W	N1	N2	N3	R	anotaciones
99.9874	0.0036411132	0.003359596	0.0027549516	0.0028478296	0
99.989746	0.002928063	0.002725191	0.0022774548	0.0023220233	0
99.99059	0.0026909148	0.0024980865	0.0020890408	0.0021241982	0
99.99116	0.002533119	0.0023494686	0.0019713754	0.0019889188	0
99.99146	0.0024504166	0.0022662915	0.0019070407	0.0019138294	0
99.99162	0.0024009186	0.0022267126	0.0018791481	0.0018657605	0
99.99173	0.0023734556	0.0021965057	0.0018579131	0.0018399619	0
99.99134	0.0025053925	0.0022950438	0.0019181276	0.0019386032	0
99.99189	0.0023338576	0.0021587599	0.0017992348	0.0018191378	0
99.99233	0.0021948616	0.0020350441	0.0017159467	0.0017222721	0
99.99239	0.0021779314	0.0020135571	0.0017031096	0.0017073517	0
99.99236	0.0021907976	0.0020175898	0.0017120251	0.0017150787	0
99.99235	0.002195693	0.0020207535	0.0017190562	0.0017167005	0
99.99232	0.002209008	0.002031949	0.0017329407	0.0017239501	0
99.992294	0.0022129924	0.0020363897	0.001740273	0.0017261828	0
99.99222	0.002235433	0.002055277	0.0017611207	0.0017402875	0
99.992165	0.0022470169	0.0020660472	0.001774225	0.001747817	0
99.992096	0.0022693193	0.0020848184	0.0017938389	0.0017623459	0
99.99205	0.0022781235	0.002092809	0.0018044495	0.0017669245	0
99.99204	0.0022807058	0.002095835	0.0018108326	0.0017672777	0
99.99203	0.0022847631	0.0020997957	0.0018177568	0.0017691185	0
99.992	0.002291612	0.0021061103	0.0018263912	0.0017731809	0
99.992004	0.0022930591	0.002107629	0.0018311035	0.0017730077	0
99.992	0.0022941765	0.0021087718	0.0018349823	0.0017731615	0
99.992	0.0022908053	0.0021064808	0.0018361239	0.0017699646	0
99.99198	0.00229286	0.0021092438	0.0018416549	0.0017708762	0
99.99199	0.0022907823	0.0021086084	0.0018442486	0.0017687856	0
99.991974	0.002291779	0.0021099248	0.0018480838	0.0017693674	0
99.991974	0.0022928661	0.0021113807	0.0018519307	0.0017699469	0
99.99195	0.002298477	0.0021163519	0.0018586146	0.0017737177	0
99.99195	0.002299812	0.0021173863	0.0018616585	0.001774532	0
99.99193	0.0023009446	0.0021188497	0.0018653269	0.0017749107	0
99.99193	0.002302345	0.0021199596	0.0018682451	0.0017755749	0
99.99193	0.0023019132	0.0021204632	0.0018705734	0.0017746687	0
99.99191	0.0023062036	0.002124046	0.001874999	0.0017775	0
99.99192	0.0023029828	0.0021213377	0.0018742603	0.0017751161	0
99.991905	0.0023041605	0.0021227016	0.0018770403	0.0017754699	0
99.99192	0.0023020962	0.0021215873	0.0018778248	0.0017738674	0
99.99192	0.00230217	0.002121466	0.0018790637	0.0017735747	0
99.99192	0.0023018357	0.0021214453	0.0018807232	0.0017731325	0
99.99193	0.0023004233	0.00211997	0.0018807041	0.00177189	0
99.99192	0.0023016187	0.0021211873	0.0018831876	0.0017724107	0
99.99193	0.0022995707	0.0021200562	0.001883977	0.0017707313	0
99.99192	0.0022978485	0.0021191307	0.0018847757	0.0017690524	0
99.991905	0.0023016667	0.0021229882	0.0018896674	0.0017717452	0
99.991905	0.0023014948	0.0021230923	0.0018909208	0.0017715307	0
99.991905	0.0023012394	0.0021231116	0.0018922427	0.0017713176	0
99.991905	0.002301174	0.0021228746	0.001893234	0.0017713276	0
99.991905	0.00230123	0.002122668	0.001894154	0.0017713148	0
99.99192	0.002300723	0.0021227403	0.0018955852	0.001770981	0
99.991905	0.0023005975	0.0021229612	0.0018969333	0.001770593	0
99.99192	0.0022965865	0.002121133	0.0018972041	0.0017677653	0
99.991905	0.0023017207	0.0021239948	0.0019000634	0.0017715967	0
99.9919	0.0023028126	0.0021255715	0.0019029388	0.0017722796	0
99.9919	0.002304414	0.0021263089	0.0019043157	0.001773646	0
99.9919	0.0023041808	0.0021264777	0.0019057188	0.0017733269	0
99.9919	0.0023039717	0.0021266348	0.0019069822	0.0017730332	0
99.99189	0.002305037	0.0021280018	0.0019094144	0.0017737653	0
99.9919	0.002303371	0.0021268385	0.0019094865	0.0017725632	0
99.991875	0.0023059486	0.0021296516	0.0019130562	0.0017742837	0
99.99187	0.0023087773	0.0021321257	0.0019161758	0.0017763954	0
99.99186	0.002310695	0.0021330307	0.0019173045	0.0017779064	0
99.99185	0.0023136318	0.0021355513	0.0019201663	0.0017800145	0
99.99184	0.0023160465	0.0021383162	0.0019237297	0.0017817795	0
99.99184	0.0023174577	0.0021395355	0.0019253904	0.0017828539	0
99.99184	0.0023186828	0.0021413916	0.0019279859	0.0017833824	0
99.99183	0.0023196517	0.0021427863	0.0019303199	0.001784292	0
99.99181	0.0023239986	0.002146689	0.0019341963	0.0017873228	0
99.99181	0.0023221446	0.0021459085	0.0019347803	0.0017859563	0
99.99182	0.0023206798	0.0021440291	0.0019338733	0.0017855171	0
99.99181	0.0023219802	0.0021454368	0.0019359308	0.0017863862	0
99.991806	0.002323249	0.0021466874	0.00193794	0.0017874005	0
99.9918	0.0023246831	0.0021479402	0.0019396204	0.001788497	0
99.99179	0.0023257711	0.0021492124	0.0019417283	0.0017895702	0
99.99178	0.0023301395	0.0021533289	0.0019458308	0.0017924733	0
99.99177	0.0023330555	0.002156142	0.0019487432	0.0017944718	0
99.99177	0.0023342827	0.0021576427	0.0019507551	0.0017954162	0
99.99177	0.0023329477	0.0021561	0.0019498483	0.0017948272	0
99.99177	0.0023341116	0.002157415	0.0019518435	0.0017958706	0
99.99175	0.0023383654	0.0021613734	0.0019557986	0.0017989094	0
99.99173	0.0023444816	0.0021668025	0.0019605043	0.0018027844	0
99.99174	0.0023427156	0.0021655324	0.0019601726	0.0018020448	0
99.99174	0.0023418593	0.0021660754	0.0019621698	0.0018015685	0
99.99172	0.0023445312	0.0021689807	0.0019653416	0.0018033592	0
99.99171	0.002347683	0.0021714868	0.001967389	0.0018057675	0
99.9917	0.0023506396	0.002173961	0.0019697428	0.0018081621	0
99.9917	0.0023505131	0.002174197	0.0019705037	0.0018082603	0
99.991684	0.0023551253	0.0021781283	0.0019738046	0.001811334	0
99.99168	0.002356046	0.002179586	0.0019761957	0.0018122201	0
99.991684	0.0023544512	0.002178062	0.0019757247	0.0018116042	0
99.99168	0.0023563027	0.0021792203	0.0019768057	0.0018128405	0
99.99168	0.0023592368	0.0021815093	0.0019791129	0.001815258	0
99.99167	0.0023601914	0.002183565	0.0019816356	0.0018154801	0
99.99167	0.0023597204	0.0021838439	0.0019826218	0.0018152839	0
99.99166	0.0023626569	0.0021866322	0.0019848933	0.0018172512	0
99.991646	0.002362576	0.0021869289	0.0019854088	0.0018173256	0
99.99163	0.002366933	0.0021911487	0.0019887013	0.001820153	0
99.99163	0.0023670082	0.0021908835	0.0019888582	0.0018207787	0
99.99163	0.002368312	0.0021923147	0.0019905143	0.001821934	0
99.99162	0.002369431	0.002194049	0.0019923763	0.0018226134	0
99.99163	0.0023676693	0.0021928216	0.0019920322	0.0018218639	0
99.99162	0.0023710586	0.002195284	0.0019938697	0.0018242388	0
99.991615	0.0023715305	0.002196756	0.0019964476	0.0018253395	0
99.991585	0.0023780786	0.0022016661	0.0019999542	0.0018297798	0
99.99158	0.0023818424	0.002203925	0.0020015333	0.001832547	0
99.99157	0.002382743	0.0022054573	0.0020038749	0.0018335982	0
99.99156	0.0023854505	0.0022082857	0.002006692	0.0018354757	0
99.99155	0.0023898436	0.002212387	0.0020101056	0.0018383615	0
99.99154	0.0023911756	0.0022140045	0.0020114488	0.0018393688	0
99.99154	0.0023910496	0.0022139635	0.002011969	0.0018397527	0
99.99154	0.0023946278	0.0022162034	0.0020137867	0.0018423689	0
99.991516	0.0023988609	0.002220223	0.002017611	0.0018455415	0
99.99151	0.00240016	0.002221934	0.0020193432	0.0018464085	0
99.991486	0.0024047263	0.0022259445	0.002022611	0.0018494423	0
99.991486	0.00240575	0.0022278365	0.0020245404	0.0018501016	0
99.991486	0.0024071836	0.0022294526	0.0020257556	0.0018509327	0
99.991486	0.0024068602	0.0022295997	0.0020263575	0.0018510782	0
99.991486	0.002404498	0.002228962	0.0020265626	0.0018496363	0
99.991486	0.002405303	0.002228409	0.0020257928	0.0018505689	0
99.99148	0.0024078747	0.0022307816	0.0020287584	0.0018532271	0
99.99147	0.0024106542	0.002233806	0.002031575	0.0018551302	0
99.99144	0.0024202652	0.0022414771	0.0020370772	0.0018614526	0
99.99143	0.002422831	0.002244692	0.0020397848	0.0018633172	0
99.99143	0.0024227644	0.00224463	0.0020401685	0.0018637573	0
99.991425	0.002425771	0.002247151	0.002042587	0.001866158	0
99.99142	0.0024265968	0.0022492134	0.0020446957	0.001866631	0
99.9914	0.0024294783	0.0022517436	0.002046971	0.0018689742	0
99.9914	0.002431382	0.0022531538	0.0020479248	0.0018701483	0
99.9914	0.0024324902	0.0022549073	0.0020494554	0.0018709346	0
99.9914	0.00243111	0.0022532053	0.0020485674	0.0018708863	0
99.99139	0.0024357182	0.0022570482	0.002051886	0.0018743158	0
99.99138	0.002440046	0.0022617986	0.0020554864	0.0018766026	0
99.991356	0.0024445986	0.0022653062	0.0020583316	0.0018804778	0
99.991356	0.0024458992	0.0022671525	0.0020599102	0.0018813538	0
99.99133	0.0024520797	0.00227203	0.0020637051	0.0018859602	0
99.99132	0.0024536862	0.002273088	0.0020649997	0.0018877945	0
99.9913	0.0024605547	0.002277901	0.002068521	0.001892384	0
99.991295	0.0024631326	0.0022807366	0.002071632	0.0018946002	0
99.991295	0.002464172	0.0022830437	0.00207354	0.0018944953	0
99.99129	0.0024641862	0.0022826064	0.0020735112	0.0018951927	0
99.991295	0.0024608914	0.002280273	0.0020720651	0.0018933429	0
99.991295	0.0024621547	0.0022816344	0.0020737953	0.0018942159	0
99.99129	0.0024604092	0.0022807713	0.0020733231	0.0018929403	0
99.991295	0.002461977	0.0022818542	0.0020742714	0.0018942992	0
99.991295	0.0024616327	0.0022818916	0.002074972	0.0018945475	0
99.99128	0.0024615314	0.0022821664	0.0020753923	0.0018943988	0
99.99128	0.0024630218	0.0022833943	0.002076717	0.0018956576	0
99.99127	0.0024646083	0.0022846796	0.002077921	0.0018968385	0
99.991264	0.002467389	0.0022873974	0.0020802962	0.0018988393	0
99.99127	0.0024641517	0.0022848514	0.0020786966	0.0018972473	0
99.991264	0.0024674712	0.0022870766	0.002080546	0.0018999175	0
99.991234	0.0024784727	0.0022958978	0.0020873758	0.0019071487	0
99.991234	0.0024765912	0.0022953271	0.0020871016	0.0019059975	0
99.99123	0.0024797237	0.0022977071	0.0020892161	0.0019082541	0
99.991234	0.0024776459	0.002297095	0.0020891603	0.0019069011	0
99.99121	0.0024788158	0.00229858	0.0020906122	0.0019078149	0
99.99121	0.0024821295	0.0023010026	0.0020923712	0.0019102638	0
99.991196	0.002488569	0.0023060313	0.0020959177	0.0019145547	0
99.99121	0.0024853295	0.002303385	0.0020944232	0.0019131571	0
99.991196	0.0024848701	0.0023038145	0.0020950653	0.0019125895	0
99.9912	0.0024869759	0.00230455	0.0020954541	0.0019139727	0
99.99121	0.0024838052	0.0023017304	0.0020937861	0.0019123321	0
99.99123	0.0024757476	0.0022952773	0.0020898841	0.0019072448	0
99.99124	0.0024703916	0.0022919977	0.0020880552	0.0019027359	0
99.991264	0.002460859	0.0022843815	0.0020823881	0.0018959963	0
99.99137	0.0024263028	0.0022618033	0.0020667303	0.0018724215	0
99.991295	0.0024527102	0.0022787182	0.0020763846	0.0018904005	0
99.991264	0.0024612157	0.002284237	0.0020810026	0.0018979508	0
99.991264	0.0024601405	0.0022845196	0.0020830946	0.0018987213	0
99.99121	0.0024799192	0.0022995514	0.0020937007	0.0019115547	0
99.99116	0.0024990174	0.0023151329	0.0021048554	0.0019240668	0
99.991135	0.0025002116	0.002316556	0.002106502	0.0019262418	0
99.991135	0.0025027583	0.002320079	0.0021094254	0.0019277155	0
99.991104	0.0025105781	0.002326737	0.0021139951	0.0019328189	0
99.99109	0.0025203829	0.0023337621	0.0021194343	0.0019400658	0
99.99107	0.0025228136	0.0023370504	0.0021224914	0.001941998	0
99.991066	0.002527546	0.0023410486	0.0021256632	0.0019451319	0
99.99106	0.0025254681	0.002340557	0.0021254723	0.0019437678	0
99.99105	0.002526789	0.0023416649	0.0021267645	0.0019451859	0
99.99105	0.002533361	0.0023465366	0.0021305238	0.0019496029	0
99.99105	0.0025265878	0.002342148	0.0021276616	0.001945388	0
99.99106	0.0025248297	0.002340809	0.0021268944	0.0019445246	0
99.99107	0.0025203298	0.0023367584	0.0021241882	0.0019420679	0
99.99104	0.0025317932	0.0023450872	0.0021307955	0.0019496878	0
99.99102	0.0025359828	0.0023496586	0.002134689	0.0019523693	0
99.99103	0.0025334621	0.002349106	0.002134801	0.0019510167	0
99.991035	0.0025319355	0.0023480714	0.002134017	0.0019499161	0
99.99102	0.0025349227	0.0023507087	0.002136042	0.0019522232	0
99.991	0.002546451	0.0023591777	0.0021424657	0.0019600461	0
99.99097	0.002554338	0.0023661035	0.00214765	0.0019649945	0
99.99097	0.0025552642	0.0023675764	0.002149305	0.0019665845	0
99.99098	0.002548444	0.002363262	0.00214639	0.0019621458	0
99.99096	0.0025563128	0.0023695822	0.0021511428	0.0019672075	0
99.99096	0.0025561315	0.00236967	0.0021514222	0.001967739	0
99.99095	0.0025575643	0.0023707838	0.0021528741	0.0019692893	0
99.99095	0.002557216	0.002371196	0.0021535063	0.001969195	0
99.99097	0.0025535717	0.0023695922	0.0021523884	0.00196645	0
99.99094	0.002563468	0.0023768283	0.0021576784	0.001973406	0
99.99091	0.0025712822	0.00238323	0.0021629038	0.0019792155	0
99.99089	0.0025770955	0.0023889595	0.0021674952	0.0019831837	0
99.99087	0.0025851429	0.0023953498	0.0021725707	0.0019889025	0
99.99081	0.002597871	0.002406196	0.00218007	0.0019968117	0
99.99079	0.0026008422	0.002408413	0.002182203	0.0020004483	0
99.990776	0.0026055584	0.002412164	0.00218583	0.0020043077	0
99.99075	0.0026124502	0.0024196971	0.0021922719	0.002008462	0
99.990746	0.0026139484	0.0024216843	0.0021936258	0.002009546	0
99.99069	0.0026331155	0.0024366311	0.0022054883	0.0020226368	0
99.99066	0.0026419954	0.0024452948	0.0022124378	0.0020285973	0
99.990654	0.0026431105	0.0024469863	0.002214116	0.0020301852	0
99.99064	0.0026475883	0.0024507295	0.0022177377	0.0020339442	0
99.99064	0.0026472008	0.0024511868	0.0022188067	0.0020342392	0
99.990616	0.0026546908	0.0024581181	0.0022247762	0.0020392435	0
99.99057	0.0026702946	0.0024711685	0.0022352745	0.0020498363	0
99.99053	0.0026813436	0.0024803984	0.0022429344	0.002057638	0
99.990486	0.0026942503	0.0024900201	0.0022514637	0.0020674276	0
99.99047	0.0027001514	0.002495587	0.0022567087	0.0020714852	0
99.990456	0.00270479	0.0024992046	0.0022605632	0.002075097	0
99.99043	0.0027128148	0.0025052882	0.0022660852	0.002080466	0
99.990456	0.0027036166	0.0024971701	0.002260629	0.002074356	0
99.99048	0.0026986834	0.0024929382	0.0022585737	0.0020691894	0
99.99048	0.002696017	0.002489714	0.0022565576	0.0020642998	0
99.99055	0.0026704257	0.0024808426	0.002248141	0.0020408912	0
99.990486	0.002696165	0.0025061853	0.0022654566	0.00205549	0
99.99028	0.0027554503	0.002571392	0.0023066415	0.0020926686	0
99.98986	0.0028911843	0.0026691798	0.0023905134	0.0021876465	0
99.98882	0.0032118307	0.0029388652	0.0026190486	0.0023991836	0
99.98579	0.004149285	0.003753133	0.0032950134	0.0030136646	0
99.98461	0.0043253074	0.0042311964	0.0033907348	0.0034457403	0
99.98594	0.0039438917	0.0038471313	0.003108057	0.0031606555	0
99.98674	0.0037111687	0.003633914	0.0029368587	0.002989598	0
99.98757	0.0034654157	0.003394579	0.002755086	0.0028093276	0
99.988335	0.0032485798	0.0031749168	0.002594124	0.0026446006	0
99.98919	0.0030142234	0.0029679032	0.0025019103	0.0023334837	0
99.990395	0.002698338	0.0025774357	0.0022432946	0.0020968355	0
99.990585	0.002652193	0.0024899477	0.0022107032	0.0020645284	0
99.9905	0.002684929	0.0024951827	0.0022341283	0.0020858443	0
99.990425	0.0027130102	0.002505987	0.002253233	0.0021026155	0
99.99036	0.0027355703	0.0025180231	0.002269641	0.0021151197	0
99.990234	0.002783334	0.0025494401	0.0022980862	0.0021422585	0
99.990204	0.0027935498	0.0025558623	0.0023058942	0.002147301	0
99.990105	0.002824864	0.0025780846	0.0023256873	0.0021656337	0
99.990074	0.0028336418	0.002583895	0.0023312042	0.002170261	0
99.990036	0.0028482464	0.0025945099	0.002340659	0.0021792087	0
99.98997	0.0028711895	0.002611137	0.0023551523	0.0021934356	0
99.98987	0.0029044645	0.0026348908	0.0023752323	0.0022143095	0
99.98977	0.0029367623	0.0026598086	0.0023965994	0.0022349574	0
99.98974	0.0029459186	0.0026680867	0.0024039587	0.0022412038	0
99.98976	0.0029370072	0.002663243	0.0024001105	0.0022357828	0
99.98971	0.0029533978	0.0026755796	0.002410293	0.0022466122	0
99.989685	0.002961077	0.0026823771	0.0024158654	0.0022523236	0
99.98966	0.0029672193	0.0026874784	0.0024204138	0.0022571404	0
99.98966	0.002967818	0.0026898994	0.0024224354	0.0022582714	0
99.98964	0.002974366	0.0026947423	0.0024268017	0.0022632384	0
99.98961	0.0029872328	0.002705084	0.0024357191	0.0022721072	0
99.989555	0.002999378	0.0027164123	0.0024450656	0.002280551	0
99.989525	0.0030088918	0.0027238065	0.0024519209	0.0022878996	0
99.98944	0.003035574	0.0027467408	0.0024708356	0.0023055556	0
99.98944	0.0030365482	0.0027481134	0.0024723033	0.0023077936	0
99.989494	0.0030167038	0.0027338655	0.0024604085	0.0022957071	0
99.98944	0.0030310838	0.0027452316	0.002470168	0.0023057843	0
99.989426	0.0030375228	0.0027505262	0.0024749003	0.0023107496	0
99.989426	0.0030368431	0.0027504554	0.0024756636	0.0023115315	0
99.98938	0.0030526586	0.0027634846	0.0024869118	0.0023223506	0
99.98937	0.0030540251	0.0027654064	0.0024885614	0.0023238163	0
99.98938	0.0030499054	0.002763852	0.0024873344	0.0023218908	0
99.98934	0.0030610233	0.002773218	0.0024952788	0.0023298636	0
99.98926	0.003086352	0.0027940294	0.0025129968	0.0023474926	0
99.9892	0.0031053897	0.002809881	0.0025266143	0.0023610862	0
99.989136	0.003120677	0.0028231	0.0025384629	0.002372492	0
99.989075	0.0031408633	0.0028412894	0.002553586	0.0023865725	0
99.989006	0.003164504	0.0028607664	0.002570278	0.0024038057	0
99.98895	0.0031808629	0.0028733544	0.0025813724	0.002415959	0
99.98896	0.0031750926	0.0028702742	0.0025792972	0.0024132088	0
99.98889	0.0031988083	0.0028901247	0.0025961269	0.0024296446	0
99.98883	0.0032159758	0.0029052712	0.002608778	0.0024418915	0
99.98882	0.0032152554	0.0029059297	0.0026093752	0.0024425439	0
99.98884	0.0032094843	0.002903137	0.0026068932	0.00243958	0
99.988785	0.0032270073	0.0029182772	0.0026193976	0.0024517819	0
99.98879	0.0032339059	0.0029634333	0.0025276798	0.0024851821	0
99.9888	0.0032309305	0.002960565	0.002526789	0.0024819179	0
99.98882	0.0032243046	0.0029550095	0.0025242202	0.002476479	0
99.988815	0.0032264644	0.0029555452	0.0025262437	0.0024766328	0
99.98884	0.0032164985	0.0029476264	0.0025220402	0.002469049	0
99.98885	0.003211871	0.0029434497	0.0025207044	0.0024646136	0
99.98888	0.003208642	0.002940342	0.0025205151	0.0024614406	0
99.98887	0.0032107318	0.0029410627	0.002523166	0.0024616674	0
99.98883	0.003220181	0.002948473	0.002531168	0.002467169	0
99.98887	0.0032086212	0.0029397516	0.00252667	0.0024585668	0
99.98887	0.0032100747	0.0029405388	0.0025298635	0.002458768	0
99.98883	0.0032183202	0.0029462671	0.0025369858	0.0024634977	0
99.98879	0.00322965	0.0029551242	0.0025464937	0.0024701538	0
99.98877	0.0032374475	0.0029611976	0.0025540523	0.0024748803	0
99.98874	0.0032468936	0.0029686694	0.0025625264	0.0024806026	0
99.988754	0.0032435528	0.002966092	0.0025628696	0.0024777849	0
99.988785	0.0032316216	0.0029570763	0.002558654	0.0024694223	0
99.98876	0.003240213	0.002962905	0.0025649993	0.002474232	0
99.98877	0.003234901	0.0029591457	0.0025644647	0.0024702088	0
99.98875	0.003243037	0.002964851	0.0025709216	0.0024752135	0
99.98876	0.0032397627	0.0029621108	0.0025711032	0.0024725227	0
99.98872	0.0032510434	0.0029705958	0.0025798462	0.002479615	0
99.988716	0.003252417	0.0029719546	0.002582761	0.0024800927	0
99.98869	0.0032604677	0.0029781212	0.0025889834	0.0024849863	0
99.98868	0.003263877	0.0029805833	0.002592075	0.0024867372	0
99.98866	0.003268445	0.0029843533	0.0025962102	0.0024895254	0
99.98871	0.003253792	0.002972971	0.0025885177	0.0024793786	0
99.98868	0.0032619121	0.0029789691	0.0025944186	0.002484337	0
99.98867	0.0032651108	0.0029813168	0.002597444	0.0024861833	0
99.988686	0.0032616833	0.0029789484	0.0025969073	0.0024834892	0
99.98866	0.0032669755	0.002982315	0.0026006193	0.002486533	0
99.98866	0.0032681688	0.0029834649	0.0026029223	0.0024872504	0
99.98868	0.0032649583	0.0029807882	0.0026021688	0.0024847458	0
99.98863	0.0032780136	0.0029907927	0.0026111787	0.002492971	0
99.988625	0.0032762154	0.0029893045	0.0026114103	0.0024917175	0
99.9886	0.0032857314	0.0029968359	0.0026186805	0.002497753	0
99.98861	0.0032826709	0.0029940829	0.002617757	0.0024954227	0
99.98857	0.0032954714	0.0030039973	0.0026268384	0.002503697	0
99.98859	0.0032910276	0.0029998412	0.0026246621	0.0025002728	0
99.98857	0.0032957683	0.0030033544	0.0026286894	0.0025030712	0
99.98857	0.0032956253	0.0030033037	0.0026300522	0.0025025134	0
99.98855	0.0033039155	0.0030092266	0.0026358305	0.0025075674	0
99.98853	0.0033071137	0.0030119056	0.0026391216	0.0025091753	0
99.9885	0.003315163	0.0030180532	0.002645022	0.0025141875	0
99.98853	0.003307131	0.0030114998	0.0026411237	0.0025084608	0
99.98846	0.003331538	0.003030073	0.0026566938	0.0025242192	0
99.98852	0.0033134194	0.0030161606	0.0026467291	0.0025120287	0
99.98852	0.003310267	0.0030131098	0.002645245	0.0025095367	0
99.988525	0.0033088934	0.003011525	0.0026449931	0.0025080743	0
99.98849	0.0033221513	0.0030211888	0.0026537506	0.0025163528	0
99.988434	0.0033401807	0.0030347852	0.0026655537	0.0025278835	0
99.98843	0.003341586	0.0030359363	0.00266764	0.0025285897	0
99.98842	0.0033434466	0.0030370026	0.002669299	0.0025292854	0
99.98845	0.0033375607	0.003031514	0.0026655472	0.0025248127	0
99.98843	0.0033423537	0.0030348839	0.0026692548	0.0025276449	0
99.98839	0.0033524237	0.0030422176	0.0026756274	0.002533706	0
99.98842	0.0033476932	0.0030379693	0.0026728504	0.002530273	0
99.988396	0.0033527606	0.0030411957	0.0026760479	0.002533169	0
99.988365	0.0033663553	0.0030509208	0.0026836072	0.0025413958	0
99.98842	0.0033483764	0.0030367174	0.0026717547	0.0025292188	0
99.98849	0.0033278381	0.0030195033	0.0026568898	0.0025150063	0
99.988495	0.0033268218	0.0030140933	0.0026499757	0.0025140026	0
99.988655	0.00327434	0.0029727456	0.0026201743	0.0024783127	0
99.988464	0.0033393747	0.003019835	0.0026632897	0.0025180443	0
99.98835	0.0033711195	0.0030463699	0.0026864407	0.0025383441	0
99.988304	0.0033834942	0.0030571634	0.0026961518	0.002546424	0
99.988304	0.0033834847	0.0030575204	0.002696882	0.0025461488	0
99.98832	0.003381422	0.0030562535	0.0026964394	0.0025448203	0
99.9883	0.0033864563	0.0030597362	0.0026996962	0.0025478099	0
99.988266	0.003398358	0.003068058	0.002706408	0.0025552341	0
99.988304	0.0033834258	0.0030566617	0.0026975274	0.0025452632	0
99.988335	0.0033789321	0.0030524435	0.0026940617	0.002541752	0
99.98837	0.0033694091	0.0030445387	0.002687826	0.0025349776	0
99.98835	0.003376464	0.003048756	0.0026911534	0.002539118	0
99.98838	0.003368612	0.003042147	0.0026860586	0.0025334165	0
99.98833	0.0033855245	0.0030541546	0.0026952953	0.0025437784	0
99.9884	0.0033588386	0.0030341381	0.0026793065	0.002526122	0
99.98837	0.0033694094	0.0030415677	0.0026834812	0.002531965	0
99.98864	0.0032659231	0.0029758958	0.0026425875	0.002476475	0
99.988716	0.003244801	0.0029524353	0.0026218772	0.0024591016	0
99.98879	0.0032268004	0.0029320267	0.0026023234	0.002444008	0
99.98911	0.0031242082	0.0028498166	0.0025328335	0.0023729855	0
99.990105	0.0027747971	0.0025923096	0.0023613584	0.0021674419	0
99.99014	0.0027743462	0.0025741921	0.0023460875	0.0021581287	0
99.99023	0.0027496372	0.0025560039	0.0023309744	0.0021406068	0
99.99029	0.002727939	0.0025409511	0.002318261	0.0021246714	0
99.9902	0.0027634625	0.0025637867	0.0023332941	0.0021462112	0
99.99016	0.0027755387	0.0025713614	0.0023402246	0.0021547016	0
99.98989	0.0028624954	0.0026409002	0.002396301	0.0022107635	0
99.98969	0.0029243466	0.0026921188	0.0024376672	0.0022534758	0
99.98955	0.0029677667	0.0027306469	0.0024672009	0.002283516	0
99.98963	0.0029396059	0.0027137538	0.0024525574	0.0022662156	0
99.989624	0.0029421533	0.0027137422	0.0024524834	0.002267407	0
99.98957	0.002961465	0.0027302515	0.0024636253	0.0022791491	0
99.98968	0.0029265133	0.0027004294	0.0024411515	0.0022551033	0
99.98991	0.0028501947	0.002652076	0.002400002	0.0022039018	0
99.99015	0.0027671093	0.0025832704	0.0023472013	0.0021484264	0
99.99029	0.0027264052	0.002545364	0.002317447	0.0021191435	0
99.99035	0.0027123536	0.0025296004	0.0023050876	0.0021076254	0
99.99041	0.0026959593	0.0025144874	0.0022929255	0.002094801	0
99.99042	0.0026928151	0.0025083255	0.0022880042	0.0020908879	0
99.99048	0.002675973	0.0024964097	0.002279283	0.0020789176	0
99.99074	0.0026369996	0.0024479504	0.002163538	0.0020180896	0
99.990555	0.002648819	0.0024722072	0.0022584144	0.0020579277	0
99.99061	0.0026377174	0.0024599726	0.0022483398	0.0020489318	0
99.99064	0.002626937	0.0024500913	0.0022409812	0.0020404998	0
99.99092	0.0025797132	0.0023796516	0.0021408384	0.001969916	0
99.99098	0.0025622563	0.002367526	0.0021349906	0.0019586377	0
99.99095	0.002571232	0.0023767985	0.0021406398	0.0019644725	0
99.99094	0.002566373	0.002398626	0.0021464063	0.0019551774	0
99.99135	0.0024604367	0.002271126	0.002037924	0.00189649	0
99.99119	0.0025092387	0.002301482	0.0020700619	0.001926757	0
99.99117	0.0024762833	0.0023003093	0.0021306374	0.0019161975	0
99.991234	0.002461597	0.002283062	0.0021263903	0.0018997814	0
99.991035	0.0025026265	0.0023449224	0.0021961872	0.0019263958	0
99.991066	0.0025249915	0.0023463105	0.0021281485	0.0019372097	0
99.99088	0.0025504124	0.0023919928	0.002190125	0.0019725643	0
99.991165	0.0024916495	0.002320754	0.002084061	0.0019342083	0
99.99112	0.0024941245	0.002335124	0.002120888	0.0019436758	0
99.99124	0.0024760868	0.0022994326	0.0020551733	0.0019334118	0
99.99116	0.0025186937	0.0023126274	0.0020498787	0.0019610764	0
99.9912	0.0024314353	0.002332556	0.0021065164	0.0019114433	0
99.99149	0.0023739997	0.0022340405	0.0020400726	0.0018615436	0
99.99154	0.0023560452	0.0022132103	0.0020367315	0.0018457107	0
99.99149	0.0023792887	0.002222226	0.0020473585	0.0018587381	0
99.99145	0.0023921998	0.0022283243	0.002054527	0.0018657346	0
99.99144	0.0023967642	0.0022290049	0.0020563737	0.0018671637	0
99.991425	0.0024034828	0.0022334873	0.002060552	0.0018696652	0
99.991455	0.0023964269	0.002229426	0.0020590748	0.0018626545	0
99.99143	0.0024025834	0.0022323066	0.0020595172	0.0018651652	0
99.99149	0.002383127	0.0022233296	0.0020546238	0.0018515605	0
