W	N1	N2	N3	R	anotaciones
1.4393324	1.2458508	6.556458	89.51959	1.2387704	3.0
1.3878976	1.2075206	6.232793	89.97355	1.1982387	3.0
0.26564312	0.4467305	98.302734	0.71252126	0.272372	2.0
0.49628416	0.40266275	1.3707589	97.3312	0.39909893	3.0
0.22481547	0.3774905	98.59767	0.5731663	0.22685839	2.0
0.321349	0.2710199	0.83885354	98.29379	0.27498576	3.0
0.2032289	0.16755347	0.4612834	98.99849	0.16944917	3.0
0.25975865	0.20084	0.56147504	98.77574	0.20219223	3.0
3.9489622	2.4201167	84.92463	7.1254225	1.5808738	2.0
0.3175438	0.40552282	98.647255	0.42375004	0.20592237	2.0
0.40205586	0.52706665	97.738556	0.99914765	0.33318168	2.0
0.121604696	0.12962444	99.42868	0.21805164	0.1020409	2.0
0.05379977	0.058896776	99.76327	0.07880386	0.045230843	2.0
0.16196728	0.22952218	99.32137	0.16746263	0.11967814	2.0
0.0513832	0.060942385	99.78725	0.058571097	0.04185727	2.0
0.055718567	0.05819575	99.779305	0.062934324	0.04385246	2.0
99.81567	0.04787469	0.060505874	0.039172128	0.03679697	0.0
79.62326	8.888717	7.255668	2.1716201	2.0607347	0.0
99.85904	0.04199253	0.0431895	0.028706025	0.027061166	0.0
1.7136706	95.45085	1.59498	0.5582534	0.6822401	1.0
8.90683	5.3179865	81.618355	2.3730812	1.7837448	2.0
99.92448	0.020997241	0.023383798	0.015950313	0.015197583	0.0
99.96568	0.009769815	0.009805588	0.007444185	0.007293292	0.0
99.97074	0.00841024	0.0081773745	0.0063936096	0.0062761013	0.0
99.96695	0.009639864	0.00926709	0.007133824	0.00700654	0.0
99.909775	0.02874437	0.025261514	0.01829626	0.01792122	0.0
0.9187647	97.49776	0.8480435	0.3278448	0.40759304	1.0
0.27977893	0.4569813	98.721695	0.35257164	0.18896453	2.0
0.05694395	0.07687207	99.76462	0.06011097	0.04144855	2.0
18.393425	6.235324	69.63531	3.084964	2.6509814	2.0
4.3988047	77.494385	13.732192	2.0327346	2.3418825	1.0
0.16444686	0.23455161	99.22887	0.25478432	0.11735823	2.0
0.029823551	0.039692964	99.87129	0.03391749	0.025272578	2.0
0.028654255	0.03890942	99.873665	0.032106873	0.026670104	2.0
0.018443912	0.022741526	99.920235	0.020813836	0.017774649	2.0
0.27083355	0.42608267	98.85623	0.19426376	0.25258827	2.0
0.046599515	0.06347688	99.78037	0.05175884	0.057784624	2.0
0.093220375	0.115646645	99.486244	0.12741898	0.17746964	2.0
1.7325057	2.360355	87.258606	2.0105696	6.6379604	2.0
0.098076716	0.11520375	0.14808202	0.07015422	99.56848	4.0
0.092474766	0.14109667	0.113103375	0.062574856	99.59075	4.0
0.02603287	0.030584384	0.028099636	0.01836539	99.89692	4.0
10.874698	7.060084	3.6485677	2.1712656	76.24538	4.0
3.1281095	4.986181	2.3681662	1.2334386	88.28411	4.0
0.04858328	0.06277025	0.06154629	0.03454526	99.79256	4.0
0.07090968	0.08167228	0.06635456	0.0404142	99.740654	4.0
0.86256576	1.2872794	0.6436266	0.35631123	96.85021	4.0
0.060533464	0.07223541	0.06163375	0.040224854	99.76538	4.0
99.81965	0.04641307	0.041680697	0.033552974	0.058705434	0.0
99.91606	0.023160825	0.021136362	0.01641809	0.023222689	0.0
99.44912	0.19363232	0.13778919	0.09264192	0.12682258	0.0
10.422494	73.430885	10.611421	2.2784173	3.2567892	1.0
99.95426	0.013346369	0.01281055	0.0091272155	0.010452636	0.0
99.97966	0.005765033	0.0055274484	0.00430698	0.004727085	0.0
99.98265	0.004973942	0.0046633864	0.0037271148	0.003983426	0.0
99.9869	0.0036876919	0.0035198722	0.0028962826	0.0030019092	0.0
99.987816	0.003464236	0.0032372824	0.0027031803	0.0027758395	0.0
99.98855	0.0032577831	0.0030490903	0.0025606966	0.002591828	0.0
99.98941	0.002995577	0.0028225754	0.0023787227	0.0023857693	0.0
99.98969	0.0029278877	0.0027399447	0.002319657	0.0023136535	0.0
99.99018	0.0027845732	0.0026197126	0.0022238076	0.002194524	0.0
99.9906	0.002663492	0.0025046475	0.0021290989	0.0020959098	0.0
99.99095	0.0025706892	0.002409888	0.002054054	0.0020164917	0.0
99.991325	0.002456991	0.0023144085	0.001974601	0.0019247223	0.0
99.99161	0.0023772155	0.002238377	0.0019097015	0.0018594719	0.0
99.991905	0.0022963267	0.0021632235	0.0018479577	0.0017950917	0.0
99.99207	0.0022552437	0.0021111874	0.0018064808	0.0017611621	0.0
99.99216	0.0022298952	0.0020852352	0.0017887111	0.001736294	0.0
99.99227	0.0022019034	0.0020565295	0.0017664399	0.0017108088	0.0
99.992355	0.0021804855	0.002031761	0.0017474049	0.0016912039	0.0
99.99247	0.0021457335	0.001999203	0.0017210279	0.001663203	0.0
99.99263	0.0021008975	0.0019566615	0.0016854672	0.0016279292	0.0
99.992676	0.002093019	0.001937192	0.0016686594	0.00162049	0.0
99.99266	0.002103003	0.0019437607	0.0016759632	0.0016222497	0.0
99.99267	0.002094931	0.0019424589	0.0016770503	0.0016110901	0.0
99.99274	0.002076813	0.0019273128	0.001664602	0.0015963364	0.0
99.99281	0.0020533705	0.001905843	0.0016474609	0.0015789879	0.0
99.99289	0.00203242	0.0018837838	0.0016296471	0.001564887	0.0
99.99294	0.0020210983	0.0018691153	0.0016177761	0.0015569557	0.0
99.99296	0.0020178421	0.0018628127	0.0016148415	0.0015544178	0.0
99.99295	0.002021264	0.0018639095	0.0016180762	0.0015561918	0.0
99.99295	0.0020176992	0.0018613904	0.0016183408	0.0015530325	0.0
99.99298	0.0020112523	0.0018533316	0.0016136275	0.0015490756	0.0
99.99295	0.0020183811	0.0018553259	0.0016174036	0.0015560511	0.0
99.99295	0.0020177215	0.0018559382	0.0016208391	0.0015564894	0.0
99.99289	0.0020359356	0.0018659972	0.0016305312	0.0015731856	0.0
99.99281	0.002038812	0.0019001936	0.001664945	0.001594379	0.0
99.99275	0.002051958	0.001911037	0.0016778702	0.0016052768	0.0
99.99265	0.0020867744	0.0019367083	0.0016980028	0.0016319394	0.0
99.992546	0.0021185447	0.0019595313	0.001718319	0.0016560525	0.0
99.99245	0.0021477698	0.0019828791	0.0017388593	0.001677115	0.0
99.99237	0.002171516	0.0020001633	0.0017540591	0.001693346	0.0
99.992325	0.0021870953	0.0020129452	0.0017640924	0.0017024312	0.0
99.992325	0.002190413	0.002014875	0.0017668268	0.0017036586	0.0
99.99231	0.0021956153	0.0020178182	0.0017702744	0.0017060918	0.0
99.9923	0.002197402	0.002018825	0.0017717575	0.0017057982	0.0
99.99233	0.0021870064	0.002013119	0.0017671151	0.0016981547	0.0
99.9923	0.002198273	0.0020211805	0.0017734614	0.0017053519	0.0
99.99232	0.0021917205	0.002020312	0.0017733976	0.0017017673	0.0
99.99218	0.0022326272	0.0020477185	0.0017943336	0.0017323554	0.0
99.99211	0.0022574826	0.0020673226	0.0018126384	0.0017482946	0.0
99.99211	0.002258607	0.0020696397	0.0018142939	0.001748334	0.0
99.99206	0.0022777	0.0020838447	0.0018271346	0.0017605143	0.0
99.992	0.0022972976	0.0021008528	0.0018423838	0.0017721753	0.0
99.99192	0.002318944	0.0021178822	0.0018583867	0.0017851766	0.0
99.99194	0.0023086036	0.0021082794	0.0018528815	0.0017767705	0.0
99.99196	0.0023043153	0.0021042107	0.0018505594	0.0017724846	0.0
99.99193	0.002314041	0.0021104545	0.0018572746	0.0017787494	0.0
99.99185	0.0023386583	0.0021304255	0.0018758246	0.0017940775	0.0
99.99181	0.0023542582	0.0021429132	0.0018881233	0.0018027576	0.0
99.99169	0.0023912417	0.0021685367	0.0019137997	0.0018270632	0.0
99.99176	0.002374592	0.0021530408	0.0019062782	0.0018128856	0.0
99.99194	0.0023157683	0.0021040933	0.0018696812	0.0017708617	0.0
99.992065	0.0022757505	0.0020715215	0.0018420839	0.0017430788	0.0
99.992004	0.0022956815	0.0020881658	0.0018548401	0.0017576204	0.0
99.99194	0.0023146442	0.002105408	0.0018712913	0.0017709379	0.0
99.99192	0.0023187753	0.002109398	0.00187732	0.0017736014	0.0
99.99189	0.002328134	0.0021160785	0.0018860075	0.0017795317	0.0
99.992035	0.0022844304	0.0020828422	0.0018554878	0.0017493028	0.0
99.991905	0.0023257686	0.00211307	0.0018803139	0.0017787652	0.0
99.99177	0.0023679836	0.0021461423	0.0019102308	0.0018070125	0.0
99.99168	0.002399549	0.0021694207	0.0019339481	0.0018270228	0.0
99.99168	0.002398398	0.0021665434	0.0019350066	0.0018243273	0.0
99.9921	0.0022635534	0.0020614825	0.0018498036	0.0017275312	0.0
99.99227	0.0022115656	0.0020182803	0.0018101628	0.0016935917	0.0
99.992294	0.0022035153	0.0020136924	0.0018014678	0.0016913284	0.0
99.992195	0.0022334466	0.0020370826	0.001818198	0.0017141432	0.0
99.992134	0.0022551473	0.0020537362	0.0018333789	0.0017315929	0.0
99.99203	0.002288359	0.002081978	0.0018570119	0.0017558836	0.0
99.9919	0.0023228028	0.0021124412	0.001883922	0.0017793681	0.0
99.99184	0.0023456127	0.0021334575	0.0018971683	0.0017951641	0.0
99.99173	0.0023764563	0.0021596008	0.0019167315	0.0018161508	0.0
99.99156	0.0024315119	0.0022056769	0.0019572799	0.0018533691	0.0
99.99141	0.0024746773	0.0022413945	0.001988349	0.0018825696	0.0
99.99154	0.0024376397	0.0022151687	0.001964573	0.0018577438	0.0
99.99123	0.0025314388	0.0022926463	0.0020192692	0.0019256982	0.0
99.99085	0.0026646575	0.0023986513	0.0020841137	0.0020100786	0.0
99.99037	0.002814839	0.0025222446	0.002188414	0.0021085069	0.0
99.98979	0.003001605	0.0026676843	0.0023142349	0.0022305504	0.0
99.98823	0.0035116812	0.0030617458	0.002639966	0.002560502	0.0
99.98947	0.0031020206	0.0027412116	0.0023810803	0.0022993027	0.0
99.98964	0.0030475464	0.002698521	0.0023482428	0.0022629995	0.0
99.98979	0.002996179	0.0026617243	0.002321529	0.0022269415	0.0
99.98973	0.0030161086	0.0026751058	0.0023338867	0.0022412308	0.0
99.98981	0.0029901646	0.0026547532	0.0023218305	0.0022206504	0.0
99.99046	0.0027784326	0.0024957845	0.0021894332	0.0020811865	0.0
99.990135	0.0028846432	0.0025796015	0.002246743	0.0021528765	0.0
99.98958	0.0030646417	0.0027226252	0.0023657866	0.0022723933	0.0
99.98924	0.0031714605	0.0028077161	0.0024391678	0.002346374	0.0
99.98895	0.003260341	0.0028798594	0.002501335	0.0024059252	0.0
99.98814	0.0035300523	0.003086815	0.0026651814	0.0025803186	0.0
99.98967	0.0030253704	0.0027012716	0.0023532663	0.0022483969	0.0
99.98932	0.0031415587	0.0027963487	0.0024293722	0.0023193737	0.0
99.989136	0.003206831	0.0028307498	0.0024590853	0.0023696467	0.0
99.988846	0.003303654	0.0029006356	0.0025215887	0.0024311512	0.0
99.990105	0.0028884192	0.0025792716	0.0022682692	0.0021588276	0.0
99.99034	0.0028148554	0.002523736	0.0022200053	0.0021065231	0.0
99.99017	0.0028697345	0.0025623436	0.0022444492	0.0021426731	0.0
99.99012	0.0028708163	0.0025741812	0.0022940475	0.0021428766	0.0
99.99073	0.002669917	0.0024120994	0.002165092	0.0020045585	0.0
99.99071	0.0026875837	0.0024245973	0.002163704	0.002019582	0.0
99.99045	0.0027678437	0.0024920036	0.002210373	0.0020756815	0.0
99.98946	0.0030862375	0.0027476428	0.002413217	0.002289522	0.0
99.99018	0.0028535496	0.0025618684	0.0022747882	0.0021362407	0.0
99.9901	0.0028768904	0.0025826204	0.0022889955	0.002152688	0.0
99.98937	0.0031071424	0.0027688383	0.0024440566	0.00230886	0.0
99.98971	0.0029945779	0.002681841	0.0023835655	0.0022332957	0.0
99.98959	0.0030297043	0.0027134828	0.0024101527	0.0022563583	0.0
99.98954	0.0030468074	0.0027275844	0.0024242015	0.0022696785	0.0
99.98982	0.00295337	0.00265512	0.0023618385	0.0022092082	0.0
99.98924	0.0031406553	0.002807767	0.0024700433	0.0023445124	0.0
99.98841	0.0033996329	0.0030220558	0.0026466062	0.002526138	0.0
99.98718	0.0037791731	0.003336694	0.0029130713	0.0027862834	0.0
99.98556	0.0043135732	0.0037609362	0.003228726	0.0031444102	0.0
99.98406	0.00478406	0.0041442816	0.0035476529	0.003461531	0.0
99.98297	0.0051312554	0.004421182	0.003773737	0.0036964004	0.0
99.98336	0.0049983226	0.0043226886	0.0036947106	0.0036199624	0.0
99.98243	0.005298977	0.004561165	0.0038833052	0.0038247644	0.0
99.98039	0.005963921	0.0050839507	0.004299107	0.0042667375	0.0
99.97778	0.0068188603	0.005749282	0.004825529	0.004830391	0.0
99.97078	0.009160863	0.0075271484	0.006215884	0.0063163615	0.0
99.9641	0.011411921	0.009218697	0.0075287186	0.007736561	0.0
99.923996	0.025614187	0.019149821	0.01505053	0.016189942	0.0
98.539314	0.66495436	0.3212072	0.22231005	0.25220826	0.0
99.542854	0.18198727	0.10832115	0.07853492	0.08830706	0.0
3.7006743	92.39302	1.9647185	0.91834414	1.0232309	1.0
2.7478704	93.54423	2.0314763	0.7969977	0.8794321	1.0
3.5798485	91.762955	2.6070092	0.9659892	1.0842025	1.0
91.203896	4.018269	2.2056508	1.1921619	1.3800236	0.0
2.254363	6.360312	88.32776	1.6272405	1.4303248	2.0
4.9247265	86.06059	5.773599	1.5336914	1.7073838	1.0
99.79486	0.07123254	0.055499386	0.03741948	0.040988244	0.0
99.83658	0.05707627	0.04254425	0.030554954	0.033255	0.0
89.70842	5.2386127	2.1891744	1.3135341	1.550251	0.0
3.3440762	90.99497	3.4051414	1.0427544	1.2130592	1.0
2.0650604	94.98682	1.6055899	0.60287565	0.73965394	1.0
99.692314	0.11254649	0.080527544	0.053988274	0.060625613	0.0
99.95169	0.015089842	0.012933393	0.0097925365	0.010493124	0.0
99.965706	0.0103917355	0.009243114	0.0071879188	0.007473513	0.0
99.96617	0.010293151	0.009066573	0.007115426	0.007354085	0.0
99.96068	0.012149734	0.010488141	0.008178832	0.008497114	0.0
99.94583	0.017176583	0.014446851	0.011006853	0.011536218	0.0
99.870514	0.04377233	0.034691878	0.024724597	0.026298376	0.0
5.8582644	88.5589	2.9285762	1.2279768	1.4262823	1.0
6.4969525	17.77336	70.13664	2.9162784	2.6767678	2.0
3.2095292	87.39975	6.4950085	1.3248863	1.5708241	1.0
0.25313523	0.47155488	98.83947	0.23824824	0.1975959	2.0
0.05783183	0.07929575	99.7633	0.053873222	0.045698263	2.0
0.020193992	0.024513958	99.915855	0.02254208	0.016888035	2.0
0.019159757	0.022175714	99.920364	0.022284413	0.016018014	2.0
0.030730365	0.03923989	99.875305	0.02802256	0.026697759	2.0
4.5523677	2.2310088	90.76443	1.2425358	1.2096585	2.0
0.08935461	0.12826774	99.63036	0.08229359	0.069730654	2.0
0.18758436	0.30036744	99.213806	0.15185387	0.14638625	2.0
0.93864155	0.9725981	97.20237	0.436578	0.44980705	2.0
1.0019764	1.306167	96.64635	0.5230361	0.52247155	2.0
0.05343372	0.0651001	99.77637	0.062958136	0.04214255	2.0
1.2539504	1.2666692	96.36011	0.5341262	0.58514476	2.0
0.0407934	0.04647488	99.84288	0.04026293	0.029588563	2.0
0.019201543	0.025230676	99.91907	0.019137777	0.01736653	2.0
0.018420441	0.0210469	99.925705	0.019796524	0.015031644	2.0
0.013626709	0.016220385	99.9437	0.014488161	0.011962286	2.0
0.03183154	0.043953065	99.862434	0.033191256	0.02859121	2.0
0.04148009	0.0613811	99.81242	0.046057355	0.03866297	2.0
0.012689477	0.014752711	99.94536	0.015848625	0.011346205	2.0
0.014110024	0.017307092	99.94146	0.014546442	0.012577398	2.0
0.008659519	0.0102635985	99.963394	0.009567058	0.008120633	2.0
0.008270893	0.0096734	99.965	0.00928601	0.0077799205	2.0
0.0082600815	0.009599762	99.965	0.009404335	0.0077394987	2.0
0.0087730475	0.009888239	99.962906	0.010372544	0.008064699	2.0
0.008452893	0.009870605	99.963776	0.0099015515	0.007998415	2.0
0.010217495	0.012360474	99.95668	0.011214754	0.009521694	2.0
0.009600537	0.0114887655	99.95897	0.010887014	0.009051619	2.0
0.009286597	0.010971238	99.959404	0.011469713	0.00886384	2.0
0.009917819	0.01130815	99.95761	0.011967444	0.009206571	2.0
0.009763728	0.011243739	99.95762	0.0121838525	0.009201319	2.0
0.010097036	0.011464734	99.956825	0.012233802	0.009384162	2.0
0.010835704	0.012843369	99.9532	0.012977996	0.010144962	2.0
0.013840467	0.01583304	99.93919	0.018306999	0.012822154	2.0
0.118419796	0.11850763	99.43447	0.22766122	0.100943215	2.0
0.013382565	0.015525316	99.94103	0.017551951	0.012512081	2.0
0.01701578	0.019377345	99.92366	0.024110833	0.015840225	2.0
0.014446731	0.017145315	99.93535	0.019438868	0.013629495	2.0
0.022736927	0.026475934	99.89488	0.034426626	0.021481134	2.0
0.028176362	0.03261071	99.86786	0.0447262	0.026625352	2.0
0.19880323	0.20981675	98.95384	0.45912158	0.17841353	2.0
0.47965193	0.57167876	97.15002	1.3647957	0.43385923	2.0
0.39329845	0.47736928	97.697105	1.0674466	0.3647812	2.0
0.20623915	0.2743662	98.804245	0.5108115	0.20433788	2.0
0.063509874	0.10020973	99.64705	0.12216626	0.06705755	2.0
2.259459	1.84446	12.261542	81.66663	1.9679077	3.0
0.29879543	0.38923642	98.20642	0.81216794	0.2933791	2.0
0.76400846	0.875755	95.00514	2.6574066	0.6976914	2.0
0.25534484	0.33248022	98.49558	0.66225016	0.25434166	2.0
1.1961427	1.3706846	91.25706	5.0374517	1.138659	2.0
1.0105518	0.8144466	3.5977356	93.71861	0.85865057	3.0
0.943953	0.73085177	2.9183793	94.64679	0.7600236	3.0
0.079489954	0.10987793	99.596245	0.13562864	0.07875049	2.0
0.17221084	0.3116945	98.9624	0.37792403	0.17576993	2.0
1.5126183	1.1820947	5.957393	90.09905	1.2488399	3.0
0.14765662	0.26622918	99.126854	0.30593416	0.15332678	2.0
0.26282078	0.42477086	98.63849	0.45887026	0.21505791	2.0
0.06592951	0.07478235	99.68497	0.11385417	0.060473673	2.0
0.03588009	0.04289813	99.83571	0.05223672	0.033276767	2.0
0.11973209	0.12063655	99.42992	0.22691679	0.10279626	2.0
0.026701082	0.031215688	99.879364	0.038118307	0.024601588	2.0
0.03600541	0.041194305	99.829185	0.059471942	0.03413422	2.0
0.06473314	0.073128335	99.679634	0.12049429	0.062006146	2.0
0.11343785	0.1502563	99.37944	0.24511467	0.11175428	2.0
0.06688801	0.10864546	99.63071	0.12322458	0.070537426	2.0
1.7884175	1.3738035	7.537932	87.790695	1.5091519	3.0
0.17059143	0.24380022	99.01953	0.39712483	0.1689538	2.0
0.06069215	0.08329737	99.72897	0.07371642	0.053316664	2.0
0.037757326	0.05161763	99.817856	0.05573809	0.037034504	2.0
0.5479816	0.7000041	96.68958	1.5753369	0.48709264	2.0
0.055219688	0.06761834	99.73258	0.09197195	0.05261183	2.0
0.06337657	0.10136559	99.64909	0.11972659	0.06643797	2.0
0.15696737	0.2315582	99.09862	0.35303867	0.15981041	2.0
0.32532796	0.40835357	98.11648	0.8455554	0.30429175	2.0
0.39259842	0.39694244	97.85569	1.0125726	0.342205	2.0
0.21050356	0.27861795	98.816055	0.48889586	0.20592901	2.0
0.5870206	0.7173257	96.4478	1.7027142	0.54513717	2.0
0.08960293	0.08641008	99.66381	0.09501235	0.065157846	2.0
0.09473447	0.13119675	99.571075	0.1116281	0.09136824	2.0
0.053156313	0.065619215	99.74467	0.08086415	0.055690505	2.0
0.054532178	0.06826453	99.72435	0.09167867	0.061179146	2.0
1.1310622	0.6645257	97.13836	0.53949964	0.52655494	2.0
0.051498458	0.075680494	99.75627	0.062101375	0.054445073	2.0
0.1424547	0.1687048	99.3591	0.12645924	0.20328076	2.0
0.14995731	0.22575404	99.104164	0.24672255	0.27339232	2.0
0.4843797	0.62098724	0.9712343	0.3572586	97.56614	4.0
99.24236	0.19142169	0.18651226	0.12417361	0.2555253	0.0
3.3555667	91.64713	2.1705258	0.8687213	1.9580433	1.0
0.5330883	1.1884867	96.947655	0.54678684	0.7839864	2.0
0.08432481	0.10633982	0.12244646	0.06481581	99.62208	4.0
0.019198328	0.02176299	0.022102555	0.014769042	99.92217	4.0
0.011637641	0.012841243	0.012751695	0.009490682	99.95328	4.0
0.010908137	0.0118515855	0.01144932	0.008674889	99.95712	4.0
0.044152346	0.04289755	0.034568787	0.025355872	99.85303	4.0
0.100752875	0.10415628	0.07391863	0.051247958	99.66993	4.0
0.013151755	0.0141366795	0.013074947	0.009857592	99.94978	4.0
0.013982207	0.014873955	0.013405304	0.010480356	99.94726	4.0
1.1540176	1.1681637	0.6833125	0.4603466	96.534164	4.0
0.017164685	0.018300412	0.016341949	0.012192212	99.936005	4.0
0.053768978	0.049603473	0.040790085	0.030353656	99.82548	4.0
19.854696	13.327511	4.761881	3.0226252	59.033287	4.0
98.16838	0.50473845	0.3488149	0.2668362	0.71123976	0.0
8.014784	71.663345	3.8038332	2.192195	14.32585	1.0
4.3210363	17.557468	4.2927003	2.060907	71.76789	4.0
2.623465	5.4374003	1.8406044	1.0244865	89.07404	4.0
0.0429143	0.05876803	0.04456105	0.031097628	99.82266	4.0
0.042677015	0.051731575	0.0410611	0.028601924	99.83593	4.0
93.53705	1.4751524	1.0722507	0.8245725	3.090982	0.0
99.73041	0.07576758	0.06092433	0.04754302	0.08535309	0.0
99.665825	0.098565474	0.07912068	0.057791553	0.098693535	0.0
2.1212807	94.12797	1.344767	0.6485699	1.7574182	1.0
2.0842688	90.52807	3.6573508	0.9638167	2.7664964	1.0
3.7713702	19.181309	64.897415	2.943621	9.206278	2.0
1.9008389	3.5754879	85.70404	1.968914	6.8507185	2.0
0.6435278	1.1137588	1.5332417	0.5021633	96.20731	4.0
5.764933	8.329168	3.9038558	1.7626185	80.239426	4.0
99.32112	0.19138771	0.1590236	0.111987755	0.21648805	0.0
15.625259	72.804985	3.9745955	2.2020984	5.3930545	1.0
1.3933351	95.93112	1.0950583	0.47444212	1.106047	1.0
2.6614697	11.022137	80.11428	2.1610937	4.0410194	2.0
3.1045673	78.11605	10.075005	1.9081151	6.7962637	1.0
2.3811846	8.945392	82.47371	1.8259885	4.373727	2.0
2.1533284	6.0890493	86.67855	1.422299	3.6567721	2.0
0.22397944	0.35303771	98.7301	0.25866315	0.43421382	2.0
0.6550738	0.7752992	0.7490598	0.390626	97.42995	4.0
0.60476696	0.60481805	0.5454073	0.3180061	97.927	4.0
2.3983505	89.17356	2.9660943	1.0722797	4.389714	1.0
7.184796	12.079884	5.8992653	2.5619352	72.27412	4.0
0.59934336	1.0084529	96.21553	0.64718395	1.5294877	2.0
2.0076	90.24093	3.4961805	0.943025	3.3122673	1.0
0.5093814	0.86083823	97.02393	0.49984226	1.1060029	2.0
1.7166694	3.0337665	86.904724	1.7536902	6.591154	2.0
0.1612455	0.21452071	0.2962463	0.1309636	99.19702	4.0
7.3019686	9.3241	4.2393284	2.134711	76.999886	4.0
2.5236742	6.0493097	3.9777863	1.5137049	85.93552	4.0
0.11270931	0.15906413	0.1797206	0.08626701	99.46224	4.0
2.5555334	4.5724597	2.1366465	1.0191168	89.71625	4.0
1.7226799	5.4788427	2.9544961	1.1362759	88.70771	4.0
3.7705142	9.922724	6.8518715	2.1796393	77.275246	4.0
2.5524468	6.6283264	4.7112556	1.6293924	84.478584	4.0
0.8143307	1.3159902	1.2045597	0.5446743	96.12044	4.0
1.0067043	0.9634588	0.8005226	0.46128976	96.76802	4.0
2.4054837	5.3181667	3.3908594	1.3542898	87.531204	4.0
0.7856372	1.1085081	95.12895	0.82536966	2.1515238	2.0
0.733861	1.7823044	1.6524466	0.6078221	95.22356	4.0
0.7267939	1.009392	95.60201	0.7613323	1.9004709	2.0
0.6669658	1.4227139	1.6313274	0.5539095	95.72508	4.0
0.14993419	0.24618255	0.27860034	0.13231426	99.19296	4.0
0.5671091	1.1539227	0.8973069	0.39535406	96.986305	4.0
99.47225	0.14769316	0.13759556	0.0941379	0.1483204	0.0
2.7898736	91.86514	2.879883	0.92099196	1.5441147	1.0
2.6356058	85.462524	7.636877	1.4286082	2.8363898	1.0
0.2869841	0.45318225	98.65417	0.34534892	0.26031935	2.0
1.735773	93.72319	2.6537561	0.7187108	1.1685741	1.0
0.06637558	0.083874546	99.71338	0.074534945	0.06184042	2.0
99.536835	0.11817358	0.1635232	0.08953412	0.09193179	0.0
86.12782	4.454254	6.079036	1.71245	1.6264329	0.0
1.8522063	92.05342	3.8698626	0.87861633	1.3458946	1.0
66.69143	9.963891	17.112358	3.0499425	3.1823885	0.0
0.63822126	1.3435719	96.878815	0.6108401	0.52854925	2.0
0.33285668	0.5375904	98.599075	0.25821653	0.27226385	2.0
1.0985748	2.6128867	94.574	0.7387515	0.975791	2.0
98.489105	0.3467351	0.6199914	0.28597417	0.2581971	0.0
99.8192	0.055487446	0.054585155	0.034199223	0.036535993	0.0
99.33601	0.243826	0.1859225	0.11166438	0.12257289	0.0
4.677514	22.566557	66.49422	2.9450173	3.3166912	2.0
99.788864	0.060178537	0.06967189	0.040247485	0.04104085	0.0
89.51746	5.9201183	2.0597425	1.1289363	1.373743	0.0
1.0015098	96.449455	1.5129044	0.43941978	0.5967114	1.0
2.1499698	5.807222	89.23536	1.3360145	1.4714277	2.0
0.06321688	0.08484092	99.73613	0.06745098	0.048355673	2.0
0.024132008	0.03127364	99.8976	0.026294474	0.020698592	2.0
0.03659837	0.05292035	99.83628	0.0401323	0.03406648	2.0
0.032333273	0.046340633	99.85073	0.03972042	0.03086984	2.0
0.020000253	0.023232477	99.91175	0.02715998	0.017870834	2.0
0.0140269	0.017879225	99.939316	0.015743798	0.013035504	2.0
0.013591344	0.017822566	99.9402	0.015417355	0.012966177	2.0
0.018100962	0.02550904	99.91781	0.020782458	0.01779444	2.0
0.017609272	0.024099126	99.91952	0.021602867	0.01717645	2.0
0.010424109	0.012907019	99.9529	0.013699431	0.010072386	2.0
0.0104297865	0.012292017	99.95331	0.0140551925	0.009904533	2.0
0.0095801605	0.011841447	99.95642	0.012748295	0.009417504	2.0
0.011914271	0.0146831	99.94557	0.016127089	0.01170035	2.0
0.018915145	0.022715388	99.91126	0.028629351	0.018483525	2.0
0.019095808	0.023727907	99.90921	0.029111752	0.0188533	2.0
0.9521057	1.120496	93.53932	3.5316846	0.8563967	2.0
0.059448097	0.068733536	99.70251	0.11142774	0.057889313	2.0
0.051911276	0.07568647	99.72313	0.09628468	0.052988734	2.0
0.072160564	0.09376097	99.62087	0.1421271	0.071073174	2.0
0.049198978	0.0744581	99.73443	0.09052391	0.05138505	2.0
1.4235797	1.5836881	89.63564	6.0653133	1.2917811	2.0
0.046655327	0.07731372	99.75116	0.07701256	0.047866896	2.0
0.06625178	0.07512574	99.66312	0.1316963	0.06381118	2.0
0.09862489	0.11215127	99.48389	0.20989038	0.09543753	2.0
0.06531309	0.07807185	99.66333	0.12892295	0.06436207	2.0
1.734361	2.0332727	86.17188	8.4557085	1.6047776	2.0
0.8828956	1.0619886	94.104485	3.1293612	0.821275	2.0
0.108216226	0.16799335	99.36808	0.2390833	0.11663792	2.0
0.13340564	0.19202158	99.22478	0.30919933	0.14059992	2.0
0.88262844	1.0416032	93.94745	3.295825	0.83249307	2.0
0.98538667	1.226732	92.97149	3.8438172	0.972577	2.0
0.53722405	0.43397602	1.5739868	96.99507	0.45974398	3.0
0.40295884	0.31981602	1.0546036	97.88144	0.34118298	3.0
0.27682194	0.551349	98.213005	0.6610067	0.29781774	2.0
0.51933753	0.424462	1.5338836	97.072	0.4503156	3.0
1.5726415	1.3532748	5.608392	90.12191	1.3437754	3.0
0.32869273	0.26857874	0.85314447	98.26544	0.28414842	3.0
1.1395084	1.0373874	4.7350874	92.060555	1.0274613	3.0
