W	N1	N2	N3	R	anotaciones
0.21228766	0.2756775	98.83705	0.48391783	0.19106494	2.0
0.18722783	0.36439604	98.933014	0.32502317	0.19033527	2.0
0.10558975	0.17138661	99.425316	0.19086672	0.106849834	2.0
0.36983874	0.51926404	97.83262	0.92831093	0.3499649	2.0
0.18591514	0.2840082	98.95117	0.3920347	0.18686873	2.0
0.1518327	0.20579414	99.19154	0.30755445	0.14326258	2.0
0.9406765	0.72915804	3.1262677	94.44105	0.7628445	3.0
0.46999994	1.0288669	97.258965	0.7947375	0.44743443	2.0
0.31691605	0.50501	98.15965	0.71754855	0.300872	2.0
0.07580593	0.12648705	99.59686	0.1258672	0.07498838	2.0
0.51939917	0.7035895	96.88694	1.4099271	0.48014173	2.0
0.38606113	0.5195832	97.831795	0.9074699	0.35509315	2.0
0.6569098	0.5328573	2.0750842	96.166214	0.56892395	3.0
0.41371077	0.32327855	1.063085	97.85413	0.3457886	3.0
0.1790118	0.2468848	98.97524	0.41913843	0.17972124	2.0
0.14184746	0.28607997	99.15215	0.26373476	0.15618937	2.0
0.5349485	0.69706625	96.71528	1.5348318	0.51787823	2.0
0.39073235	0.31514576	1.0587133	97.89268	0.34273326	3.0
0.46021798	0.38079807	1.3189791	97.44419	0.39581284	3.0
0.26188913	0.20754361	0.607781	98.69754	0.2252414	3.0
0.13669807	0.25186107	99.23598	0.23955016	0.13591996	2.0
0.47372067	0.38432053	1.3462381	97.36791	0.42780977	3.0
0.16202353	0.28921592	99.01507	0.36200273	0.1716865	2.0
0.30543193	0.4221335	98.16915	0.7893357	0.31396037	2.0
0.69068676	0.5754127	2.2279851	95.88022	0.62568736	3.0
0.63147664	0.5473608	2.0687423	96.18892	0.56350267	3.0
0.14361231	0.1194066	0.3113731	99.29716	0.1284556	3.0
0.18359107	0.15440857	0.42215312	99.07803	0.16181146	3.0
0.12379468	0.10379844	0.26203132	99.39982	0.1105525	3.0
0.10998992	0.09174851	0.22659187	99.47331	0.09836432	3.0
0.115508564	0.09669855	0.24127106	99.44327	0.10325167	3.0
0.09754148	0.08102461	0.1959007	99.53783	0.087706864	3.0
0.10438622	0.08578733	0.21091579	99.505585	0.09332452	3.0
0.14138788	0.1138114	0.29664811	99.32364	0.1245209	3.0
0.7585574	1.1747867	94.57983	2.6570933	0.82973725	2.0
0.2929356	0.23535883	0.71595746	98.500626	0.2551241	3.0
0.33031735	0.4584199	97.899	0.96252364	0.34974393	2.0
1.9266943	1.7639736	10.688378	83.778244	1.8427093	3.0
0.39349753	0.32108966	1.0495881	97.87996	0.3558629	3.0
0.5531127	0.721882	96.31793	1.8304806	0.57658935	2.0
1.3473912	1.5816532	90.122635	5.6595635	1.2887518	2.0
0.10089814	0.13823366	99.450806	0.20784396	0.10221476	2.0
0.64366174	0.5193695	1.9381529	96.31117	0.58764493	3.0
0.21457101	0.27093658	98.74776	0.54642224	0.220313	2.0
0.83042765	0.6779479	2.842431	94.91652	0.7326648	3.0
0.1545895	0.2177837	99.09101	0.36983526	0.166776	2.0
0.48436847	0.39547783	1.3402386	97.34068	0.4392324	3.0
0.3423785	0.57894737	97.80152	0.89353424	0.38361514	2.0
0.55895746	0.462804	1.6642942	96.8007	0.5132538	3.0
0.9140324	0.7849953	3.406926	94.05852	0.8355258	3.0
0.2554269	0.20710334	0.6178629	98.69352	0.22609076	3.0
0.57759446	0.82137614	96.11075	1.8647131	0.6255655	2.0
0.26109013	0.21491778	0.6462532	98.645546	0.23219258	3.0
0.20969097	0.17032142	0.48560518	98.948975	0.185414	3.0
0.6356174	0.55886346	2.088285	96.14733	0.56990826	3.0
0.45600072	0.38650894	1.2689995	97.4831	0.40539223	3.0
0.2938122	0.23416819	0.6832159	98.53311	0.25568917	3.0
0.35881016	0.68701744	97.99508	0.4924885	0.46660653	2.0
99.597916	0.098633684	0.13403237	0.0991556	0.070265405	0.0
5.616077	87.94783	3.5421453	1.3800437	1.5139033	1.0
11.855386	74.659386	8.499059	2.4907534	2.495426	1.0
2.4647014	3.2500982	91.32855	1.983371	0.9732835	2.0
0.35852996	0.52871	98.11179	0.7269554	0.27400944	2.0
0.10493508	0.14383258	99.52836	0.14187232	0.08099972	2.0
0.118977	0.16636378	99.377075	0.23117512	0.10640698	2.0
1.4869623	1.2093247	5.281108	90.87648	1.1461223	3.0
0.20114344	0.2710962	98.91544	0.4280727	0.18424381	2.0
1.5478306	1.2852557	6.2022867	89.693665	1.2709609	3.0
0.27887923	0.43910137	98.30411	0.6861065	0.29180586	2.0
0.16086297	0.23541975	99.06736	0.3701689	0.16618142	2.0
0.421631	0.54709905	97.40762	1.2158307	0.40781164	2.0
0.24435204	0.29978988	98.61543	0.60362715	0.23680262	2.0
0.7459191	0.91608393	95.266884	2.3532374	0.717872	2.0
0.74851716	0.61558115	2.3377805	95.654526	0.6435947	3.0
0.19309868	0.24986863	98.91002	0.45353347	0.1934776	2.0
0.56976265	0.46141323	1.7025311	96.773674	0.49262	3.0
0.6904908	0.9097102	95.43537	2.2952902	0.66913694	2.0
0.9159875	0.75850976	2.9697948	94.59513	0.76057553	3.0
0.724341	0.9227592	96.49785	1.3784559	0.47659004	2.0
0.99102145	1.2917777	93.53256	3.2844853	0.90015095	2.0
0.2668389	0.3581088	98.511795	0.6060066	0.25724864	2.0
0.44363338	0.6310041	97.28595	1.2242414	0.41517895	2.0
0.38032275	0.50839734	97.72471	1.0233375	0.36323792	2.0
0.28101435	0.3678365	98.44607	0.64530456	0.2597713	2.0
0.0512467	0.078801654	99.73532	0.082066804	0.052567262	2.0
0.062137406	0.087964505	99.68036	0.107074715	0.062460814	2.0
0.1550845	0.22883967	99.121956	0.33580822	0.15830877	2.0
0.4117965	0.5745957	97.51745	1.0775579	0.41859862	2.0
0.2724899	0.35481137	98.727875	0.4479345	0.19688588	2.0
1.3857086	1.1135116	5.1522784	91.14725	1.2012535	3.0
0.073969826	0.100320496	99.61392	0.13734163	0.07444858	2.0
1.4055954	1.6573426	89.984215	5.6201353	1.3327157	2.0
0.093989916	0.16275173	99.48218	0.16153799	0.09954624	2.0
0.34845576	0.49192715	97.94017	0.8491924	0.3702589	2.0
0.4851313	0.704603	97.03712	1.2563297	0.5168216	2.0
0.14249705	0.15891537	99.34931	0.22946918	0.11980031	2.0
2.6983836	3.2869968	83.07973	8.646614	2.288279	2.0
0.23089437	0.39325082	98.72452	0.40650427	0.2448394	2.0
0.17277046	0.23080495	99.13478	0.29251543	0.1691338	2.0
0.09156667	0.123542584	99.56214	0.14126815	0.08148019	2.0
0.17408396	0.22743775	99.0593	0.36287394	0.17630322	2.0
0.08916774	0.10547313	99.62801	0.10528854	0.07205753	2.0
0.036968596	0.053386502	99.82503	0.04527636	0.039340712	2.0
0.10269692	0.1256034	99.59447	0.092786446	0.08443986	2.0
0.03965855	0.05484368	99.80781	0.04892044	0.048772845	2.0
0.052273214	0.060911354	99.75335	0.07400111	0.05946361	2.0
1.4493778	4.315095	91.09512	1.3978778	1.7425326	2.0
0.7631969	0.7120119	96.71398	1.1689594	0.6418438	2.0
14.452003	48.492245	28.361208	3.9919615	4.7025833	1.0
0.344813	0.61391985	98.32753	0.41008118	0.30365127	2.0
0.049561292	0.066908926	99.76701	0.059997603	0.056524068	2.0
0.124127045	0.19477938	99.332794	0.14674416	0.20155169	2.0
0.56622803	1.1025741	96.876755	0.5681584	0.8862805	2.0
0.13664226	0.18465005	99.23602	0.19930759	0.24337825	2.0
0.93450475	1.3143668	94.0999	1.0806878	2.5705328	2.0
6.219728	76.65465	6.397035	1.9937024	8.734889	1.0
1.2597793	2.136149	90.95148	1.5808398	4.0717497	2.0
0.34081137	0.45407024	0.4836964	0.24718514	98.474236	4.0
0.47638798	0.5403958	0.491099	0.28110433	98.21101	4.0
0.76595145	0.9151696	0.9291186	0.49785808	96.89191	4.0
5.183652	12.827704	6.022234	2.3030436	73.66336	4.0
1.839906	5.4863467	4.3566914	1.3324306	86.98462	4.0
1.7078286	4.9926724	3.9007812	1.2229729	88.17575	4.0
0.7697907	1.8437101	1.6106343	0.5902769	95.18559	4.0
1.8696758	5.286528	4.9300117	1.3680124	86.54577	4.0
1.1527034	2.3524497	2.0455234	0.8090373	93.64029	4.0
0.37334397	0.49035746	0.44033927	0.23540594	98.46056	4.0
3.4166257	9.115223	4.413189	1.7276562	81.32731	4.0
4.2690763	11.098129	7.266335	2.2481573	75.1183	4.0
2.0797477	7.034735	4.945602	1.4634295	84.47649	4.0
4.1753125	13.413392	6.467288	2.2739995	73.67002	4.0
3.2960556	10.165635	7.1784577	2.165204	77.19466	4.0
0.114262834	0.18154497	0.17957333	0.088710554	99.43591	4.0
2.3637776	5.5962825	2.8834376	1.249802	87.90669	4.0
0.07537169	0.11608851	0.10222307	0.05663711	99.64969	4.0
0.7127594	1.7612007	1.1044534	0.49424264	95.92734	4.0
0.07711957	0.11656243	0.0927546	0.054233283	99.659325	4.0
3.1829557	8.256655	3.3715196	1.535804	83.653076	4.0
3.2732353	9.742867	4.8644943	1.8244201	80.294975	4.0
2.8568048	8.42847	4.75828	1.7310894	82.22536	4.0
0.37358442	0.73695946	0.53618157	0.25166944	98.1016	4.0
3.2854986	10.081247	6.0074806	2.0496545	78.576126	4.0
3.7927184	11.07895	12.471043	2.8818016	69.7755	4.0
0.28600165	0.5059618	0.6101693	0.24416107	98.3537	4.0
7.588469	66.6579	10.247426	2.5341678	12.972037	1.0
2.5345898	5.1929193	81.98174	2.2070785	8.083668	2.0
72.412605	15.154921	5.150039	2.2729921	5.0094547	0.0
0.6715284	1.31847	96.38862	0.5922173	1.029158	2.0
0.23578899	0.33727902	98.720245	0.2385921	0.468091	2.0
1.3173968	1.8928692	90.576485	1.3408195	4.872425	2.0
1.2531915	3.167177	2.6445017	0.857565	92.07757	4.0
3.297583	12.980451	4.6793795	1.824942	77.21765	4.0
2.84371	10.290337	6.0913434	1.8004168	78.974205	4.0
0.07625205	0.108296566	0.12639834	0.06314457	99.6259	4.0
0.14533567	0.20836356	0.18565933	0.09777076	99.36287	4.0
3.0985963	7.6312237	5.1576066	1.9789275	82.133644	4.0
1.4669256	4.1934648	3.0801308	1.0318917	90.22759	4.0
1.3195701	3.5854359	3.0597377	0.97354317	91.06171	4.0
0.07181535	0.09968335	0.1043181	0.05522951	99.66896	4.0
3.7048795	9.266139	4.9957066	2.1028738	79.930405	4.0
2.5312853	6.303974	5.272866	1.8993298	83.992546	4.0
0.65682185	1.4730663	1.531782	0.5353748	95.802956	4.0
1.6067753	4.8544993	3.4161317	1.1363211	88.98628	4.0
1.9499693	6.237382	3.221916	1.2235614	87.36717	4.0
1.2854054	2.1160889	2.9005587	1.0897915	92.60815	4.0
0.50673646	0.8557674	0.84092665	0.3780008	97.41857	4.0
0.046663463	0.06262809	0.067772664	0.038142655	99.78479	4.0
0.84104985	2.0987666	1.5113543	0.5941261	94.9547	4.0
0.027193679	0.036935292	0.035508502	0.02202024	99.87835	4.0
0.0629583	0.10250289	0.09572864	0.05250278	99.68632	4.0
0.184515	0.37432632	0.32548273	0.15345219	98.96222	4.0
0.047199413	0.062223256	0.056608103	0.03562853	99.79835	4.0
72.21277	15.321681	3.692501	2.2969894	6.4760647	0.0
1.2428292	93.8495	1.9685599	0.685309	2.2537935	1.0
4.12423	61.398376	18.09785	2.8568711	13.52268	1.0
2.1405253	7.8102684	82.82863	1.7947903	5.4257774	2.0
1.5841312	4.1726103	87.87199	1.404048	4.967223	2.0
1.5949719	3.0497134	87.28133	1.5781194	6.495861	2.0
2.6851523	6.8641515	5.9017115	1.8342426	82.71474	4.0
0.24419478	0.35992175	0.48953012	0.20620036	98.70016	4.0
2.7433767	5.3438993	3.00792	1.3140373	87.59076	4.0
0.14677195	0.19062118	0.17080337	0.10237905	99.38942	4.0
0.034853324	0.04634561	0.046364304	0.029850379	99.84259	4.0
0.09743478	0.12276141	0.1074651	0.06667562	99.60568	4.0
3.8016758	6.948924	2.8397982	1.5325197	84.87708	4.0
2.5080097	3.6082883	2.0988197	1.1281693	90.65671	4.0
1.9660704	5.3632054	89.04241	1.3962641	2.2320497	2.0
0.4873775	0.8920807	97.43253	0.41813388	0.76987207	2.0
0.12810147	0.16527502	99.4451	0.112280436	0.14923799	2.0
0.583076	0.49840692	0.5849226	0.32224002	98.01136	4.0
99.9535	0.012123109	0.013892257	0.009712815	0.010767991	0.0
99.978	0.006068767	0.0061237914	0.0046863495	0.005123334	0.0
99.98284	0.004797973	0.0046385047	0.0036731912	0.0040541515	0.0
99.98515	0.004192636	0.003993904	0.0032222208	0.003450257	0.0
99.98607	0.0039722794	0.0037268929	0.0030347889	0.0031985664	0.0
99.98446	0.004597536	0.0040879613	0.0033399186	0.0035071971	0.0
99.98806	0.003414775	0.0031908203	0.002641391	0.0026997225	0.0
99.98376	0.0049243285	0.0042295973	0.0034731715	0.0036170285	0.0
99.987946	0.0034712383	0.0032157367	0.002721605	0.0026493387	0.0
99.95895	0.013331464	0.01021852	0.008218004	0.009294935	0.0
99.99176	0.0023177767	0.0021967397	0.0018636909	0.0018540155	0.0
99.9923	0.0021687616	0.0020517947	0.0017519614	0.0017379326	0.0
99.99246	0.0021245426	0.002003278	0.0017105398	0.0016987344	0.0
99.9925	0.0021220448	0.0019865187	0.0016975239	0.0016904256	0.0
99.992584	0.0020998656	0.0019605586	0.0016778552	0.0016686381	0.0
99.99267	0.002079183	0.0019388238	0.0016617845	0.0016490163	0.0
99.992744	0.0020580222	0.0019179039	0.0016462834	0.0016295222	0.0
99.99284	0.0020284168	0.0018917312	0.0016260213	0.0016053822	0.0
99.99298	0.0019883716	0.0018568671	0.0015981586	0.0015750667	0.0
99.99312	0.0019436459	0.001821138	0.0015685199	0.0015426822	0.0
99.993225	0.0019113673	0.001792871	0.0015453132	0.0015192683	0.0
99.99326	0.0019044444	0.0017848334	0.0015391435	0.0015147048	0.0
99.993286	0.0018954035	0.0017772292	0.0015341528	0.0015072671	0.0
99.993286	0.0018992665	0.0017786962	0.0015363175	0.0015097151	0.0
99.99324	0.0019102234	0.0017867805	0.0015439251	0.0015165852	0.0
99.99319	0.0019275658	0.001799012	0.0015555199	0.0015280149	0.0
99.99317	0.0019341202	0.0018034225	0.0015611297	0.001530786	0.0
99.99319	0.0019327155	0.0018016736	0.0015614115	0.0015283686	0.0
99.9932	0.0019268026	0.001796368	0.0015582149	0.0015228594	0.0
99.993225	0.001916495	0.0017876062	0.0015517329	0.001514275	0.0
99.99325	0.0019089932	0.0017811505	0.0015473136	0.0015079126	0.0
99.99328	0.0018997602	0.0017735518	0.0015418546	0.0015006465	0.0
99.99334	0.0018828767	0.0017604716	0.0015311312	0.001488346	0.0
99.993324	0.0018875229	0.0017636559	0.0015348378	0.0014915263	0.0
99.99328	0.0018998916	0.0017734861	0.0015444544	0.0014994236	0.0
99.99324	0.0019113795	0.0017833362	0.0015546891	0.0015069614	0.0
99.99323	0.001912782	0.0017848884	0.0015573187	0.0015069715	0.0
99.993225	0.0019141926	0.0017862266	0.001559685	0.001507068	0.0
99.993225	0.0019170832	0.0017885823	0.0015630296	0.0015083441	0.0
99.993225	0.0019153997	0.0017873528	0.0015631735	0.0015065076	0.0
99.993225	0.0019138802	0.001786101	0.0015631522	0.0015047365	0.0
99.993225	0.001913718	0.0017861634	0.0015642326	0.0015039416	0.0
99.99323	0.0019122239	0.0017848903	0.0015642319	0.0015022355	0.0
99.99323	0.0019120974	0.001784863	0.001565347	0.0015015319	0.0
99.993225	0.0019147116	0.0017873684	0.0015686438	0.0015027741	0.0
99.993225	0.0019120851	0.0017847344	0.0015675068	0.0015002183	0.0
99.993225	0.0019129388	0.0017861567	0.0015699932	0.0015002213	0.0
99.993225	0.0019098871	0.0017837514	0.0015690861	0.0014975267	0.0
99.993225	0.0019130919	0.0017859937	0.0015721893	0.0014991879	0.0
99.99321	0.0019188696	0.0017905135	0.0015774814	0.0015029068	0.0
99.993225	0.0019158693	0.0017880326	0.0015763473	0.0015002	0.0
99.993225	0.0019146824	0.0017865368	0.0015760445	0.001498662	0.0
99.993225	0.001915794	0.0017876909	0.0015783013	0.0014989161	0.0
99.99322	0.0019142627	0.0017863536	0.0015783207	0.0014972594	0.0
99.993225	0.0019127384	0.0017848086	0.0015782231	0.0014957881	0.0
99.99325	0.0019054294	0.0017784759	0.0015734739	0.0014903374	0.0
99.99326	0.0019022182	0.0017757621	0.0015719377	0.0014879621	0.0
99.99327	0.0019003939	0.0017744774	0.0015719237	0.0014864065	0.0
99.99328	0.0018973725	0.001771784	0.0015705426	0.0014842025	0.0
99.993286	0.001895819	0.0017705415	0.0015703237	0.0014828318	0.0
99.993286	0.0018943602	0.0017692504	0.0015702435	0.0014815126	0.0
99.993286	0.0018921923	0.0017685893	0.0015704674	0.0014797009	0.0
99.99327	0.0018969583	0.0017717244	0.0015747215	0.0014828652	0.0
99.993256	0.0019011693	0.0017751394	0.0015787964	0.0014858101	0.0
99.993256	0.0019012316	0.0017749838	0.0015795602	0.0014855509	0.0
99.993256	0.0019026787	0.0017761198	0.0015817896	0.0014860707	0.0
99.993256	0.0019009842	0.0017749767	0.0015817799	0.0014845342	0.0
99.993256	0.0019008312	0.0017750139	0.0015829331	0.001484073	0.0
99.993256	0.001902172	0.0017762486	0.0015850577	0.0014847531	0.0
99.99324	0.0019048587	0.0017786997	0.0015883665	0.0014864272	0.0
99.993225	0.0019079427	0.0017807385	0.0015910135	0.0014884569	0.0
99.993225	0.0019080235	0.0017806535	0.0015916687	0.0014880646	0.0
99.99323	0.001906415	0.001779457	0.0015915899	0.0014864833	0.0
99.993225	0.0019076827	0.0017804062	0.0015934138	0.0014872281	0.0
99.99323	0.0019064678	0.0017790431	0.001593135	0.0014859063	0.0
99.99323	0.0019063174	0.0017789785	0.0015941197	0.0014855299	0.0
99.993225	0.0019105535	0.0017823086	0.0015978207	0.0014884054	0.0
99.99324	0.0019076429	0.0017795864	0.0015964579	0.0014860805	0.0
99.99325	0.0019048752	0.0017768198	0.0015944657	0.0014838737	0.0
99.99326	0.001900616	0.0017729553	0.0015917561	0.001480539	0.0
99.99326	0.0018996776	0.0017731738	0.0015932899	0.0014798755	0.0
99.99326	0.0019000365	0.0017726942	0.0015932161	0.0014801666	0.0
99.99326	0.0019003835	0.0017723324	0.0015933594	0.0014801819	0.0
99.99326	0.0019006666	0.0017718112	0.0015930529	0.0014802022	0.0
99.99328	0.0018962802	0.0017680302	0.0015905133	0.0014766736	0.0
99.99327	0.0018959749	0.0017678773	0.0015914273	0.0014761843	0.0
99.99328	0.0018931387	0.0017651628	0.0015891837	0.0014740715	0.0
99.993286	0.001888724	0.0017612788	0.0015863278	0.0014708197	0.0
99.9933	0.0018861572	0.0017584083	0.0015841662	0.0014687233	0.0
99.993324	0.0018818339	0.0017542965	0.0015802006	0.0014656646	0.0
99.99334	0.0018760655	0.0017489152	0.0015751895	0.0014614067	0.0
99.99336	0.0018676895	0.0017409833	0.0015676228	0.0014549748	0.0
99.9934	0.0018572853	0.0017318845	0.0015586815	0.0014469526	0.0
99.99348	0.0018353518	0.0017134446	0.0015412545	0.0014303636	0.0
99.99357	0.0018082035	0.0016919855	0.001520859	0.001410827	0.0
99.99361	0.0017949044	0.0016810489	0.0015084594	0.001402231	0.0
99.993645	0.0017836734	0.0016757443	0.0015054572	0.0013947557	0.0
99.99364	0.0017849583	0.0016742948	0.0015027584	0.0013976854	0.0
99.99364	0.0017821698	0.0016742728	0.0015038025	0.0013960599	0.0
99.99364	0.0017839407	0.0016750677	0.0015037094	0.0013985675	0.0
99.993645	0.00178043	0.0016733871	0.0015031123	0.0013958962	0.0
99.99364	0.0017840641	0.0016723446	0.0015005575	0.0013994965	0.0
99.99366	0.0017784147	0.0016698976	0.0014997339	0.0013942862	0.0
99.99366	0.0017809093	0.0016702171	0.0014978249	0.0013963289	0.0
99.99366	0.0017769495	0.0016692202	0.0014972504	0.0013929936	0.0
99.99367	0.0017720293	0.0016720137	0.0015006372	0.0013885723	0.0
99.99361	0.0017909929	0.0016855318	0.0015119032	0.0014048696	0.0
99.99354	0.0018063609	0.0017061069	0.0015344229	0.0014130209	0.0
99.99351	0.0018125429	0.0017123999	0.00154323	0.0014206788	0.0
99.99342	0.0018358586	0.0017388449	0.0015693773	0.0014354893	0.0
99.99337	0.0018497764	0.0017444991	0.0015779664	0.0014502069	0.0
99.99331	0.0018711402	0.0017585967	0.0015897097	0.0014664578	0.0
99.99325	0.0018887079	0.0017674032	0.0016072862	0.0014810697	0.0
99.99322	0.0018999751	0.0017747472	0.0016166532	0.0014883765	0.0
99.993195	0.0019072649	0.0017810399	0.0016235497	0.0014919876	0.0
99.99318	0.0019136105	0.0017858085	0.0016290144	0.0014946836	0.0
99.99322	0.0019005584	0.0017778169	0.0016204582	0.0014848944	0.0
99.99319	0.0019113556	0.001785089	0.0016285058	0.0014927419	0.0
99.99317	0.0019172827	0.0017899136	0.001633604	0.0014966263	0.0
99.99316	0.0019203699	0.0017925155	0.001636647	0.0014981756	0.0
99.99315	0.0019244897	0.0017964977	0.0016410535	0.0015005476	0.0
99.99314	0.0019237677	0.0017973856	0.0016422179	0.0014997048	0.0
99.993126	0.0019307836	0.0018013107	0.0016445986	0.0015045889	0.0
99.9931	0.0019343963	0.0018058115	0.0016499816	0.0015062556	0.0
99.99311	0.0019267609	0.0018060084	0.0016512488	0.0015000545	0.0
99.993095	0.0019308598	0.00180624	0.0016527132	0.0015052435	0.0
99.993065	0.0019417299	0.0018140624	0.0016614967	0.0015133223	0.0
99.99305	0.0019479647	0.0018188464	0.0016661601	0.0015177028	0.0
99.99303	0.0019550985	0.0018253566	0.001672926	0.0015222353	0.0
99.99301	0.0019599525	0.0018312664	0.0016786462	0.0015254427	0.0
99.993004	0.001957727	0.0018313696	0.0016791171	0.001523616	0.0
99.993	0.001963073	0.0018335715	0.0016814931	0.0015280931	0.0
99.993	0.0019647982	0.0018347298	0.0016825678	0.0015293002	0.0
99.99297	0.001969611	0.0018381894	0.0016858059	0.0015323891	0.0
99.99294	0.0019751536	0.0018432623	0.0016908022	0.0015360523	0.0
99.992935	0.0019778777	0.0018461584	0.0016941511	0.0015374781	0.0
99.99293	0.001978803	0.0018479308	0.0016964572	0.0015379792	0.0
99.99293	0.0019787508	0.0018481065	0.001697055	0.0015379351	0.0
99.99292	0.0019818316	0.0018504189	0.0016996757	0.0015401016	0.0
99.992905	0.0019860265	0.0018539913	0.001702822	0.0015432799	0.0
99.99292	0.00198299	0.0018519136	0.0017012313	0.0015410339	0.0
99.99292	0.0019828824	0.0018521274	0.0017017856	0.0015409585	0.0
99.992905	0.0019869413	0.0018557779	0.001705712	0.0015440617	0.0
99.9929	0.0019884256	0.0018571022	0.0017073369	0.0015451238	0.0
99.9929	0.001989485	0.0018588569	0.0017093469	0.0015458968	0.0
99.99289	0.0019905148	0.0018604156	0.0017114062	0.0015467686	0.0
99.992874	0.0019935367	0.0018624213	0.001713205	0.0015493768	0.0
99.99288	0.0019925234	0.0018609137	0.0017116648	0.0015487287	0.0
99.992874	0.001995045	0.0018637087	0.0017151315	0.0015504448	0.0
99.99287	0.001997881	0.0018664068	0.0017178778	0.0015524396	0.0
99.99284	0.0020037626	0.0018712952	0.0017228326	0.0015565527	0.0
99.992836	0.0020050844	0.0018731658	0.0017250126	0.0015572195	0.0
99.99282	0.002010608	0.0018782836	0.0017299226	0.0015612387	0.0
99.9928	0.0020147734	0.0018823162	0.0017342139	0.001564057	0.0
99.99279	0.0020168098	0.0018831885	0.001734812	0.0015654183	0.0
99.9928	0.0020150584	0.0018821518	0.0017335118	0.0015643726	0.0
99.99279	0.0020180068	0.0018845717	0.0017362033	0.0015663374	0.0
99.992775	0.0020225395	0.0018881666	0.0017397122	0.0015693367	0.0
99.99279	0.0020180503	0.0018846993	0.0017364966	0.0015661279	0.0
99.99279	0.0020170112	0.001882837	0.0017349932	0.001565379	0.0
99.99279	0.0020168198	0.0018828755	0.0017354691	0.0015651918	0.0
99.9928	0.0020148791	0.0018818551	0.0017350753	0.0015639209	0.0
99.992805	0.0020134305	0.0018806837	0.001734349	0.0015628987	0.0
99.9928	0.0020142796	0.0018823417	0.0017362483	0.0015636937	0.0
99.99279	0.0020160305	0.0018833593	0.0017372358	0.0015651305	0.0
99.99279	0.0020185513	0.0018862704	0.0017401781	0.0015669146	0.0
99.99279	0.0020187933	0.001886075	0.0017403079	0.0015671521	0.0
99.99278	0.0020197069	0.0018875833	0.0017418512	0.0015679805	0.0
99.99278	0.0020198296	0.0018876799	0.0017423783	0.0015680257	0.0
99.99277	0.0020241488	0.0018913237	0.0017462169	0.001571157	0.0
99.99277	0.0020244215	0.0018907576	0.0017455157	0.0015716865	0.0
99.99277	0.0020260725	0.0018919549	0.0017468608	0.0015726003	0.0
99.992775	0.0020213844	0.0018885424	0.0017438281	0.0015693153	0.0
99.99277	0.0020257144	0.0018919961	0.0017469985	0.0015725327	0.0
99.99277	0.0020245244	0.0018910075	0.0017465972	0.0015713493	0.0
99.99277	0.0020254648	0.0018925729	0.0017485791	0.0015720187	0.0
99.99276	0.0020269868	0.0018936375	0.0017497452	0.0015732393	0.0
99.99275	0.0020301943	0.0018957725	0.0017517947	0.0015756384	0.0
99.99274	0.0020359033	0.0019007237	0.0017565155	0.0015796149	0.0
99.99273	0.0020379445	0.0019015932	0.0017569872	0.0015807602	0.0
99.992744	0.0020318094	0.0018972752	0.001753056	0.0015761778	0.0
99.992744	0.0020313961	0.0018971135	0.001753511	0.00157605	0.0
99.99275	0.002030228	0.0018956262	0.0017525099	0.0015751594	0.0
99.99275	0.0020301167	0.0018954504	0.0017525974	0.0015752072	0.0
99.99275	0.002028602	0.0018940854	0.0017517857	0.0015742133	0.0
99.99276	0.0020276187	0.0018925084	0.0017502576	0.0015734144	0.0
99.99275	0.0020304106	0.0018947128	0.0017523653	0.0015754628	0.0
99.99275	0.0020287842	0.0018937442	0.0017518828	0.0015741087	0.0
99.99277	0.0020257954	0.0018913546	0.0017499166	0.001571955	0.0
99.99275	0.0020267805	0.0018926599	0.0017514447	0.001572856	0.0
99.99275	0.0020252329	0.0018916241	0.0017508634	0.0015717646	0.0
99.99275	0.0020255037	0.0018912584	0.0017505641	0.0015721987	0.0
99.99275	0.0020271095	0.0018921803	0.0017515335	0.0015734142	0.0
99.992744	0.0020287104	0.0018932049	0.0017525847	0.001574473	0.0
99.99275	0.0020270871	0.0018924044	0.0017521221	0.001573117	0.0
99.992744	0.0020280194	0.0018939739	0.0017540981	0.0015738478	0.0
99.99274	0.0020318627	0.0018979141	0.0017584129	0.0015767318	0.0
99.99274	0.0020296674	0.0018949339	0.0017554932	0.0015753332	0.0
99.99274	0.0020312984	0.0018958865	0.0017559736	0.0015765463	0.0
99.99274	0.0020299333	0.0018946583	0.0017550444	0.0015754197	0.0
99.99274	0.0020296294	0.0018947282	0.001755331	0.0015753047	0.0
99.99274	0.0020311694	0.0018959052	0.0017567718	0.0015763481	0.0
99.99274	0.002032434	0.0018972487	0.0017585717	0.0015772872	0.0
99.99273	0.002034373	0.0018981055	0.001759236	0.0015785972	0.0
99.99272	0.0020361794	0.0018991756	0.001759565	0.001579723	0.0
99.992714	0.0020374986	0.0019006595	0.0017611643	0.0015803833	0.0
99.992714	0.0020374213	0.0019007126	0.0017615017	0.0015801896	0.0
99.992714	0.0020369734	0.0019010548	0.001762373	0.0015798374	0.0
99.99273	0.0020341661	0.0018985521	0.0017601802	0.0015778613	0.0
99.99272	0.0020356537	0.001899453	0.0017611039	0.0015790926	0.0
99.99272	0.0020358218	0.0018993356	0.0017613715	0.0015791674	0.0
99.992714	0.0020388176	0.0019017427	0.0017639851	0.0015811529	0.0
99.992714	0.0020383548	0.0019019425	0.0017641917	0.0015809837	0.0
