W	N1	N2	N3	R	anotaciones
1.5401368	1.3754064	7.5563374	88.09264	1.4354764	3.0
2.0364237	1.8869767	12.408554	81.71465	1.953388	3.0
0.3477838	0.27732056	0.8865868	98.18619	0.30212227	3.0
2.9957538	2.7960746	14.80142	76.662125	2.7446272	3.0
0.35821608	0.26942506	0.81812304	98.273125	0.28111088	3.0
67.89568	3.883427	18.401503	7.166623	2.6527588	0.0
0.50422	0.8703816	97.60985	0.67898387	0.3365668	2.0
2.1206098	2.230116	85.696045	8.455089	1.4981408	2.0
0.08491199	0.10941533	99.63027	0.10748087	0.06792039	2.0
0.07238582	0.082227305	99.674355	0.111607276	0.059423678	2.0
1.9137797	1.8510805	85.45459	9.168111	1.6124448	2.0
0.04509897	0.059464358	99.790924	0.06261758	0.04188555	2.0
0.041287757	0.046862997	99.81236	0.06263388	0.03684165	2.0
0.051936157	0.060168073	99.76039	0.08050618	0.04700169	2.0
1.3179804	1.0094478	4.9157386	91.61594	1.1408939	3.0
0.39161178	0.4183956	97.7992	1.0268825	0.3639125	2.0
0.04969054	0.06614289	99.76195	0.07322733	0.0489822	2.0
0.072540596	0.077755466	99.67679	0.1115839	0.06133119	2.0
0.056338225	0.06845568	99.73055	0.090386406	0.054269586	2.0
1.9021176	1.4394518	8.232986	86.77297	1.6524715	3.0
0.06625152	0.080205314	99.67598	0.11214229	0.06542545	2.0
0.062618315	0.074222036	99.696144	0.103306316	0.06370485	2.0
0.11443311	0.1368563	99.38656	0.24101524	0.121137336	2.0
1.8792189	1.8956184	84.59946	9.869509	1.7561952	2.0
0.08008974	0.09020842	99.5975	0.14936219	0.082840204	2.0
0.04396201	0.05279651	99.77958	0.0740822	0.04957713	2.0
0.044317897	0.06475897	99.76526	0.06887517	0.056787126	2.0
0.17129387	0.20493932	98.99841	0.40389407	0.22145912	2.0
0.894472	0.9949591	93.406906	3.3630605	1.3406034	2.0
1.3389181	1.52148	88.67754	4.1688347	4.293223	2.0
0.75212663	0.7938087	2.1327415	1.1307573	95.19056	4.0
0.03716409	0.04013748	0.052931882	0.03677678	99.83299	4.0
0.013286699	0.014296921	0.015524009	0.012743559	99.94415	4.0
0.011954532	0.012689953	0.013137775	0.0112711005	99.95095	4.0
0.011479485	0.012225833	0.012459414	0.010706852	99.953125	4.0
0.011803491	0.0124059515	0.012620815	0.011027159	99.95215	4.0
0.0111981975	0.012169257	0.012186185	0.010367977	99.95408	4.0
0.015439211	0.016464848	0.016632004	0.014042367	99.93742	4.0
0.6792077	0.6026135	0.6142002	0.367012	97.73697	4.0
97.99324	0.52415144	0.49290377	0.33474186	0.6549621	0.0
3.7333474	10.669454	77.07849	2.5242114	5.9944925	2.0
2.4755073	1.70573	93.01107	1.1792545	1.6284416	2.0
0.21508056	0.26490697	99.033676	0.21881203	0.26752454	2.0
0.5483544	0.8413075	97.45698	0.38144222	0.7719136	2.0
0.8716027	0.906853	96.68002	0.58790106	0.9536256	2.0
0.21213311	0.2200212	99.01785	0.2514789	0.2985151	2.0
1.0806106	1.741561	94.17778	0.7530632	2.2469835	2.0
0.4552091	0.5415411	97.21861	0.630421	1.1542233	2.0
3.0976827	2.156833	4.5752707	1.4276035	88.74261	4.0
6.400618	3.6187403	3.764395	1.8893832	84.326866	4.0
0.7493316	0.98564357	1.9263035	0.6275619	95.71116	4.0
0.027852423	0.030711252	0.038337093	0.02359735	99.8795	4.0
0.013901669	0.015283587	0.015954377	0.011012914	99.94384	4.0
0.012129038	0.013143505	0.013241872	0.009769944	99.95171	4.0
0.013556864	0.0147410985	0.014007001	0.010481289	99.94721	4.0
0.012810226	0.013838766	0.013138931	0.0100919325	99.95012	4.0
0.36077523	0.3539651	0.21620272	0.1536004	98.91545	4.0
0.013237557	0.015028859	0.013711945	0.010146132	99.94787	4.0
0.012361817	0.014090468	0.01298792	0.009460868	99.9511	4.0
0.011585029	0.012718374	0.012320267	0.009376412	99.953995	4.0
0.0109077655	0.01170795	0.011567023	0.009156569	99.95666	4.0
0.010867768	0.011463508	0.01148543	0.009325601	99.956856	4.0
0.009379356	0.010054794	0.009951356	0.007955043	99.962654	4.0
0.013265075	0.013210474	0.012635411	0.010340695	99.95055	4.0
0.012632612	0.0135408	0.012599371	0.009880796	99.95135	4.0
1.1811421	1.1088003	0.61568993	0.41129538	96.68307	4.0
0.0134409405	0.014635543	0.014249915	0.011019623	99.94666	4.0
0.010441685	0.011261232	0.011430139	0.008991449	99.95788	4.0
0.010399877	0.011106434	0.011515095	0.009251477	99.95773	4.0
0.013218717	0.0138587635	0.0142958015	0.011475892	99.94715	4.0
0.25806272	0.18606378	0.16783096	0.13176814	99.25629	4.0
97.11053	0.85872805	0.60572714	0.40328828	1.0217309	0.0
17.154102	61.682392	8.59486	2.861495	9.707151	1.0
11.048234	65.50672	12.075985	2.7204823	8.648578	1.0
5.0005755	69.1629	10.406725	2.4057295	13.024071	1.0
92.160645	1.8401669	3.102927	1.0605948	1.8356717	0.0
3.117099	90.61534	2.7416353	0.92884547	2.59708	1.0
0.7204652	1.2448103	96.09818	0.5782986	1.3582416	2.0
0.2316383	0.3052279	98.82408	0.21805072	0.4209952	2.0
0.5514473	0.5569404	97.50208	0.463592	0.92594326	2.0
1.6733103	2.8533347	87.78603	1.4984355	6.188892	2.0
0.8154327	1.1232761	94.84197	0.84284407	2.3764782	2.0
2.5155678	4.6536517	12.837395	2.1895525	77.80383	4.0
0.9361496	1.2165961	3.1988838	0.8622622	93.7861	4.0
2.149086	2.9555686	9.9099865	1.928669	83.05669	4.0
0.69906217	1.079035	2.1785376	0.649529	95.39384	4.0
0.043677893	0.049876556	0.06988466	0.039450496	99.79711	4.0
0.022758404	0.026752796	0.031546827	0.020067886	99.89888	4.0
0.020440944	0.02375483	0.027194599	0.018408239	99.91019	4.0
0.046561122	0.053530343	0.058698077	0.0372639	99.80394	4.0
99.19394	0.20934455	0.20040753	0.13635284	0.2599539	0.0
7.365273	83.99475	3.0327299	1.4742283	4.133021	1.0
6.0854416	80.70616	6.4434237	1.7761459	4.988827	1.0
15.393749	4.771864	71.75027	3.2436855	4.8404374	2.0
2.8574445	85.3907	6.604234	1.3591402	3.7884805	1.0
99.77892	0.064328186	0.063784935	0.03929775	0.053667203	0.0
93.35925	3.3505054	1.3564235	0.7597955	1.1740175	0.0
0.7897757	97.67968	0.66810614	0.2689901	0.59344655	1.0
99.74128	0.08259455	0.07609805	0.046281964	0.053750373	0.0
12.395035	79.36304	3.8641791	1.7827656	2.5949786	1.0
1.4599297	93.88547	2.8297734	0.68953407	1.1352975	1.0
1.9343717	1.9441577	94.05573	1.2561287	0.8096112	2.0
1.5553315	4.12593	91.9326	1.038481	1.3476526	2.0
0.041071653	0.0570225	99.82006	0.045472484	0.03637467	2.0
0.022464136	0.02983521	99.89955	0.026229173	0.021917453	2.0
0.014191687	0.016971188	99.93974	0.015809039	0.013285657	2.0
0.011077614	0.013381362	99.952576	0.012509659	0.0104556475	2.0
0.010493766	0.012244093	99.95485	0.012586573	0.009827348	2.0
0.0109485015	0.0133144185	99.95162	0.013278026	0.010843009	2.0
0.011735602	0.014582098	99.94842	0.013430916	0.0118284505	2.0
0.011868307	0.013769363	99.94806	0.014693673	0.011610393	2.0
0.009715084	0.011753124	99.956825	0.011988013	0.009716024	2.0
0.0100015355	0.012506856	99.95492	0.012454489	0.010131691	2.0
0.011800877	0.015161774	99.94676	0.014035609	0.012235509	2.0
0.013219302	0.015432338	99.940735	0.017525114	0.013085517	2.0
0.015223642	0.020529106	99.929855	0.018272663	0.016118826	2.0
0.024069205	0.026514955	99.89012	0.036077965	0.023219645	2.0
0.010813119	0.0131939715	99.951355	0.013674648	0.010966594	2.0
0.0113302665	0.013525556	99.94822	0.015488613	0.011436613	2.0
0.011500455	0.013830945	99.94722	0.015857935	0.011582514	2.0
0.023068586	0.02638445	99.89144	0.036500383	0.022600194	2.0
0.013933602	0.016768446	99.93506	0.020235613	0.014008429	2.0
0.013490379	0.018277852	99.9353	0.0188616	0.014066126	2.0
0.039930813	0.045847766	99.805275	0.06951836	0.039426904	2.0
0.13730857	0.15151802	99.283066	0.29901782	0.12908025	2.0
0.019675279	0.027760355	99.90523	0.02661234	0.02071712	2.0
0.022527838	0.026507698	99.89198	0.03628037	0.022700217	2.0
0.012985739	0.015890876	99.93911	0.01883605	0.013186684	2.0
0.015820421	0.019339576	99.92482	0.024014236	0.015993444	2.0
0.023218928	0.02858708	99.88639	0.03831296	0.023491265	2.0
0.08190855	0.093451485	99.576385	0.1672545	0.08100826	2.0
0.35513675	0.38252735	97.940414	0.995688	0.32623044	2.0
0.18489756	0.2052361	98.98399	0.4464764	0.17940052	2.0
2.0071945	1.4600866	8.049555	86.88994	1.5932193	3.0
0.050009795	0.07796217	99.730316	0.08678328	0.05491788	2.0
0.042831946	0.05405842	99.77891	0.079226226	0.044976205	2.0
0.029636418	0.04456752	99.84315	0.0504927	0.032161575	2.0
0.39691684	0.4371075	97.633224	1.1633798	0.36937585	2.0
0.21091548	0.25136733	98.77457	0.54795605	0.2151954	2.0
0.29728025	0.3417011	98.234764	0.83033216	0.29592744	2.0
0.1325304	0.15602276	99.26957	0.3095794	0.13229564	2.0
2.08308	1.6118765	10.185605	84.348724	1.7707083	3.0
0.23353253	0.25672105	98.6758	0.6049099	0.22903855	2.0
0.2713366	0.2985577	98.43223	0.73296654	0.26490822	2.0
0.14594978	0.16784151	99.195114	0.34664658	0.14445417	2.0
1.7667141	1.3957974	7.9996743	87.30887	1.5289427	3.0
0.8519669	0.8950788	94.25614	3.2021616	0.79464626	2.0
0.08841571	0.10749513	99.525505	0.18817203	0.09041822	2.0
1.5166136	1.1636038	6.197158	89.8228	1.299828	3.0
0.42750686	0.4914133	97.3149	1.339381	0.42680022	2.0
0.12675335	0.15667294	99.29072	0.29525548	0.13059528	2.0
1.9583699	1.607744	10.118719	84.579994	1.7351696	3.0
1.8804305	1.9255357	83.9501	10.490384	1.753551	2.0
0.56281793	0.65378004	96.245804	1.9679523	0.5696463	2.0
0.9521215	0.7437982	3.3094044	94.17293	0.8217472	3.0
1.3010768	1.4552884	89.78387	6.1997023	1.2600701	2.0
1.2148863	0.99010235	4.8172793	91.922356	1.0553753	3.0
3.141214	2.935805	17.512625	73.57092	2.839444	3.0
1.1203573	1.2332115	91.60858	4.9408884	1.0969522	2.0
0.47610825	0.37866077	1.3499365	97.391464	0.40383673	3.0
0.43708062	0.32440063	1.0624349	97.83027	0.34581497	3.0
0.10346556	0.15207621	99.44355	0.19554824	0.10536354	2.0
0.09020411	0.13206843	99.50792	0.17516991	0.094634764	2.0
2.281653	1.9664894	13.832183	79.8126	2.1070733	3.0
0.7059862	0.4938633	1.7819479	96.47928	0.53892773	3.0
98.66527	0.3096546	0.516783	0.30165473	0.20664798	0.0
2.9823925	91.511566	3.3353355	1.0352907	1.1354202	1.0
0.14602692	0.20216683	99.335884	0.20697163	0.10895146	2.0
0.13034001	0.20616877	99.40953	0.14002444	0.113931045	2.0
0.031877846	0.04155574	99.85522	0.042875838	0.028477859	2.0
0.020177726	0.026196092	99.90718	0.027763017	0.018675325	2.0
0.0585127	0.06428735	99.725815	0.09992417	0.051466987	2.0
0.030498203	0.035911605	99.85545	0.049779862	0.028360818	2.0
0.022096725	0.032831226	99.89265	0.030503465	0.02191931	2.0
0.022529135	0.032026097	99.887955	0.034598805	0.022887921	2.0
0.1493766	0.16961832	99.19592	0.34384933	0.1412426	2.0
0.028441038	0.041716326	99.855415	0.045157317	0.029272208	2.0
0.15586564	0.18206967	99.14131	0.36875936	0.15199454	2.0
1.2868372	0.9934756	4.7870226	91.82704	1.1056285	3.0
0.14962028	0.18217175	99.18398	0.33364555	0.15058318	2.0
2.0875697	1.6419448	10.080262	84.48051	1.7097198	3.0
0.12064415	0.1380725	99.36413	0.25791585	0.11924009	2.0
0.17418711	0.19542468	99.04938	0.410022	0.17098883	2.0
1.6751647	1.2928493	6.863973	88.812584	1.3554305	3.0
0.23640887	0.2500012	98.794846	0.50110906	0.21763146	2.0
97.938736	0.4551759	0.8366053	0.46394846	0.3055305	0.0
1.3840312	1.9983573	94.622955	1.3637717	0.63087744	2.0
1.3349216	1.7879695	95.28702	0.95612556	0.63396215	2.0
0.85490495	0.9630679	97.189316	0.627508	0.3651961	2.0
56.664074	4.8821783	29.286762	6.2091556	2.9578247	0.0
0.7370082	1.5775964	96.52927	0.6534878	0.5026419	2.0
0.89357674	0.6451726	97.24553	0.86881703	0.3469042	2.0
0.054849062	0.07224494	99.77143	0.05984899	0.041626595	2.0
0.02156344	0.025102837	99.908485	0.026675131	0.018172607	2.0
0.017772764	0.02064996	99.922615	0.023127077	0.015838187	2.0
0.02117781	0.023865057	99.90681	0.02910532	0.019051984	2.0
0.022061137	0.026688369	99.9034	0.027895337	0.019963656	2.0
0.015041878	0.018747168	99.93293	0.019054288	0.014226002	2.0
0.013953938	0.016394215	99.937325	0.018946428	0.013381804	2.0
0.01796043	0.020656686	99.91805	0.026160017	0.017178586	2.0
0.020561747	0.023730151	99.90484	0.031107204	0.019763432	2.0
0.04455082	0.0492815	99.78785	0.076178715	0.042136665	2.0
0.024990566	0.029647673	99.8816	0.03946762	0.024295576	2.0
0.80513805	0.80436224	94.85226	2.8305118	0.7077271	2.0
0.04343686	0.051186543	99.78716	0.075801715	0.042410906	2.0
1.7387923	1.6893069	86.10429	8.904466	1.5631553	2.0
0.19145475	0.20256203	98.9737	0.44792914	0.18434942	2.0
0.059323967	0.06782086	99.704636	0.10979981	0.058421552	2.0
0.07585983	0.087330356	99.61331	0.14846875	0.07502523	2.0
0.046311293	0.053501822	99.77348	0.08173852	0.04496157	2.0
0.27875498	0.2959485	98.45363	0.70837784	0.26329017	2.0
0.03237533	0.0435158	99.83718	0.053710967	0.033215128	2.0
0.02951261	0.035360683	99.8577	0.04810485	0.02932177	2.0
0.03248897	0.038861778	99.842384	0.05405437	0.03221163	2.0
0.074793905	0.08950998	99.61333	0.14749037	0.07488455	2.0
0.2151942	0.24332662	98.81337	0.5191199	0.20898241	2.0
0.50833386	0.5400705	97.1562	1.33572	0.45967484	2.0
94.12595	1.1258583	2.8163376	1.1978557	0.7339996	0.0
1.8986961	2.786662	92.944244	1.5706401	0.79975295	2.0
0.1425626	0.17487803	99.42049	0.17116867	0.090901025	2.0
0.19281301	0.20112425	99.28362	0.20989291	0.11254556	2.0
0.37898445	0.31399244	98.7189	0.41026217	0.17785461	2.0
0.050650172	0.056130234	99.80074	0.05613192	0.03634451	2.0
0.0560345	0.059332535	99.77707	0.06495131	0.042618684	2.0
99.3647	0.14772461	0.23593204	0.1404515	0.11119329	0.0
98.24243	0.60761243	0.58572537	0.2978887	0.26633155	0.0
0.46845275	0.6053518	98.07979	0.56539613	0.28101134	2.0
0.383778	0.5201407	98.55206	0.2968217	0.24719939	2.0
1.5895816	1.0528886	95.854546	0.98197395	0.5210117	2.0
0.06716163	0.08316832	99.72751	0.07220155	0.04996031	2.0
0.029814636	0.03462263	99.87365	0.036153894	0.02575978	2.0
0.031900294	0.03495073	99.86168	0.04204972	0.029418556	2.0
0.032798268	0.037354287	99.845924	0.04710996	0.036813997	2.0
0.09876332	0.10927286	99.484344	0.1571954	0.15041788	2.0
1.4184428	1.5062597	89.28067	3.7365735	4.058056	2.0
3.6362832	5.8588457	21.289427	3.2257528	65.9897	4.0
0.26712742	0.32461378	0.58053195	0.24793428	98.57979	4.0
0.95327383	1.5111113	2.7666883	0.85147965	93.91745	4.0
0.10915587	0.13536923	0.19448124	0.09834203	99.46265	4.0
0.025314331	0.027625386	0.033763163	0.023155926	99.890144	4.0
0.013427205	0.014116892	0.015241308	0.012027604	99.94519	4.0
0.011552539	0.012173918	0.012559173	0.009761403	99.95395	4.0
0.013233859	0.013498195	0.013917255	0.011684729	99.94767	4.0
0.011344925	0.011676197	0.0117993895	0.009454339	99.95573	4.0
0.01245028	0.012254009	0.012267163	0.010279319	99.95275	4.0
0.014423158	0.013958881	0.013418878	0.011311147	99.94689	4.0
0.21527332	0.19614659	0.13434607	0.09887502	99.35536	4.0
0.012157149	0.012396307	0.0119404355	0.009408839	99.954094	4.0
0.014625197	0.014457963	0.013647699	0.011244724	99.94602	4.0
0.77884465	0.5069074	0.42667288	0.33166394	97.95591	4.0
0.01991506	0.021653451	0.018829722	0.01402423	99.925575	4.0
0.01409471	0.01506638	0.013903837	0.010477419	99.94646	4.0
0.042553563	0.045660198	0.037798103	0.026742782	99.847244	4.0
98.182304	0.46300456	0.35117477	0.2761045	0.7274222	0.0
13.3991165	7.7345905	4.076005	2.5251257	72.26515	4.0
3.1597297	5.101811	2.7973163	1.4115537	87.52959	4.0
1.3081911	1.3331002	1.1605684	0.6291464	95.569	4.0
0.050677143	0.06804046	0.05020317	0.034649014	99.79643	4.0
0.03098161	0.038260266	0.030216563	0.021414852	99.87913	4.0
0.024059214	0.026200064	0.02250751	0.017353296	99.90988	4.0
0.014871532	0.015763802	0.014399277	0.011195059	99.94377	4.0
0.032594115	0.034727216	0.02880693	0.021352364	99.882515	4.0
0.55798477	0.3883395	0.32775748	0.25215018	98.47378	4.0
0.045394983	0.051832873	0.03969579	0.029115556	99.83396	4.0
1.0788529	0.672783	0.5632332	0.42305806	97.26208	4.0
0.05357969	0.06721936	0.050453715	0.03606953	99.79268	4.0
0.8511901	1.1423712	0.56086063	0.35303804	97.09254	4.0
0.020849569	0.024680572	0.021140447	0.015705012	99.91762	4.0
0.019675668	0.021926746	0.01915469	0.014725935	99.924515	4.0
2.7587345	2.2535164	1.1119982	0.7713696	93.104385	4.0
0.033001058	0.040023163	0.031907167	0.023428949	99.871635	4.0
0.7293298	0.9131305	0.47399908	0.30653122	97.577	4.0
0.021149322	0.026035717	0.02245218	0.016646303	99.91371	4.0
0.017358884	0.02024214	0.0189448	0.01411312	99.92934	4.0
0.051576436	0.055203184	0.052544203	0.036048945	99.80462	4.0
99.31497	0.17740515	0.16181813	0.118478715	0.22731803	0.0
86.29999	4.5490003	2.7014015	1.7163783	4.7332363	0.0
4.3810143	7.623642	82.07585	2.1134975	3.805989	2.0
0.29309848	0.35211453	98.768135	0.24643151	0.34022453	2.0
98.54383	0.34813598	0.5487462	0.25055915	0.30873284	0.0
5.4059925	22.33511	64.32366	2.8551104	5.0801244	2.0
0.41549918	0.7187212	97.909035	0.34164262	0.61510324	2.0
0.13680425	0.16616164	99.363174	0.1265557	0.20730263	2.0
0.2404015	0.29713804	98.79394	0.22661118	0.4419106	2.0
1.9183421	2.854757	87.89505	1.4409341	5.8909254	2.0
99.25671	0.18159908	0.25021017	0.1329	0.17857936	0.0
2.7276564	92.76103	2.3074436	0.7629362	1.4409274	1.0
4.390932	6.215663	85.47137	1.6423883	2.2796495	2.0
99.73461	0.070426054	0.084964626	0.048684314	0.061318867	0.0
99.82253	0.05560957	0.05177574	0.032300342	0.037781823	0.0
82.45134	10.151974	3.5062757	1.6060244	2.2843697	0.0
1.5286531	3.2223356	93.18515	1.0730805	0.990789	2.0
0.5954321	1.2622167	97.19847	0.44479668	0.4990864	2.0
0.41867352	0.8387788	98.03763	0.31972003	0.38519466	2.0
0.08932002	0.14211081	99.60244	0.0810335	0.08510248	2.0
0.017299686	0.01950785	99.92764	0.020228056	0.015318668	2.0
0.017626604	0.022332087	99.92545	0.017842507	0.0167531	2.0
0.030207545	0.042148914	99.86881	0.029676352	0.029162686	2.0
0.011114795	0.012781858	99.953476	0.012468148	0.010155463	2.0
0.011140196	0.012648396	99.95295	0.013040953	0.010220539	2.0
0.011389645	0.013748936	99.951294	0.012748096	0.010823396	2.0
0.012442964	0.014313641	99.94628	0.015407578	0.011554911	2.0
0.015571648	0.019803865	99.929214	0.01970009	0.015706042	2.0
0.015880909	0.018889725	99.930244	0.019998437	0.014992729	2.0
0.01626176	0.02015682	99.9252	0.022181442	0.016195007	2.0
0.021531334	0.025030848	99.90614	0.025961833	0.02133093	2.0
0.0236098	0.030766826	99.89805	0.024948198	0.022631502	2.0
0.010699102	0.012167285	99.95403	0.0129900435	0.010117097	2.0
0.009966849	0.011593786	99.95688	0.011997621	0.009566178	2.0
0.010593388	0.012388854	99.953896	0.0129971	0.010121343	2.0
0.009529417	0.011784861	99.95699	0.011958616	0.009719269	2.0
0.0091853505	0.011469259	99.95836	0.011549868	0.009436203	2.0
0.009699671	0.011992509	99.95574	0.0126505885	0.009903988	2.0
0.010155239	0.01252684	99.95352	0.013486575	0.010310389	2.0
0.011819356	0.014140255	99.94603	0.016301986	0.011709364	2.0
0.010763235	0.013704397	99.95027	0.01430469	0.01095283	2.0
0.012462392	0.014419762	99.9449	0.01634893	0.011868437	2.0
0.01277304	0.017168336	99.93969	0.016915012	0.013452374	2.0
0.03681361	0.04091693	99.825806	0.060892433	0.03556949	2.0
0.01355329	0.017365545	99.93579	0.019453546	0.013827105	2.0
0.019017298	0.024354178	99.90835	0.028801627	0.019486627	2.0
1.2032119	1.1622783	91.58312	4.964941	1.0864396	2.0
0.11651363	0.12435652	99.40414	0.24077453	0.11422024	2.0
0.021806564	0.025602194	99.89593	0.034646682	0.02202372	2.0
0.014394439	0.01830406	99.93107	0.021292377	0.014943332	2.0
0.018581895	0.022439674	99.91123	0.02882813	0.018919047	2.0
0.021553341	0.025902642	99.89635	0.034410544	0.02178581	2.0
0.022925984	0.028038828	99.888824	0.037035007	0.02317738	2.0
0.0802322	0.0930098	99.58328	0.1639086	0.079570115	2.0
0.05107221	0.062092572	99.73825	0.096535236	0.052046742	2.0
0.15303302	0.17563634	99.16786	0.35435206	0.1491167	2.0
0.25878108	0.2698416	98.59204	0.6391977	0.2401364	2.0
0.031961136	0.041145355	99.83912	0.05475832	0.033018496	2.0
0.05848442	0.07132784	99.69665	0.11429284	0.059245095	2.0
2.1681075	2.1113646	80.88565	12.833089	2.0017943	2.0
0.05376071	0.07924024	99.70838	0.10047929	0.05813529	2.0
0.33880588	0.3766231	97.99465	0.96121037	0.32870552	2.0
1.8903437	1.4425002	8.328668	86.73108	1.6074088	3.0
0.39107805	0.4202923	97.69291	1.1164099	0.37931368	2.0
0.09215564	0.12267558	99.50361	0.18729194	0.094275564	2.0
0.9300827	0.98411274	93.62091	3.58983	0.87506586	2.0
1.0640388	0.81130517	3.548754	93.688385	0.8875126	3.0
0.13727021	0.21256238	99.19059	0.30958414	0.14998977	2.0
3.0142715	2.7382524	15.25027	76.31196	2.6852438	3.0
0.18037553	0.2386839	98.94849	0.44411445	0.18834607	2.0
1.9726485	1.6564597	10.232034	84.34858	1.7902781	3.0
0.75399226	0.56590813	2.083936	95.9791	0.61706585	3.0
0.13934354	0.19163765	99.29305	0.23977666	0.13618998	2.0
1.3371845	0.9859961	4.415606	92.1515	1.1097103	3.0
0.109565675	0.110497	99.54141	0.14376938	0.09474528	2.0
0.056502283	0.05725936	99.77296	0.06296439	0.050312508	2.0
99.776535	0.05593355	0.07537469	0.049348757	0.042796697	0.0
99.82817	0.05296027	0.051869072	0.03441553	0.03257417	0.0
75.82125	12.720945	5.501362	3.0052903	2.9511473	0.0
79.56588	9.351085	5.453236	2.6544704	2.9753296	0.0
0.7974396	1.3182068	96.82551	0.6070186	0.4518305	2.0
0.20387273	0.2396985	99.285736	0.15163182	0.11905758	2.0
1.0342796	0.62096906	97.04654	0.9094366	0.38877177	2.0
0.5783072	1.0964766	97.43412	0.47467607	0.41641417	2.0
1.2570542	0.9719441	96.695915	0.63125354	0.4438367	2.0
0.053053576	0.070621856	99.781425	0.053562213	0.041344304	2.0
0.020082138	0.024779363	99.91538	0.022476848	0.017283535	2.0
0.015472395	0.01880193	99.9337	0.018141236	0.013884106	2.0
0.017376583	0.021086257	99.92531	0.020621793	0.015604145	2.0
0.032049924	0.04241942	99.86417	0.03269098	0.028675582	2.0
0.0147376135	0.017830236	99.93644	0.01759415	0.013399378	2.0
0.01341881	0.016490938	99.942245	0.015430119	0.012410562	2.0
0.015325066	0.017620903	99.93369	0.01949282	0.013871261	2.0
0.016631989	0.019844197	99.92995	0.01867742	0.014907382	2.0
0.018932853	0.022753948	99.92016	0.021299476	0.016846325	2.0
0.016463012	0.019425005	99.92898	0.02003046	0.015102666	2.0
0.025439227	0.031650856	99.89091	0.029526759	0.022476701	2.0
0.016151723	0.018508233	99.930374	0.020271631	0.014697762	2.0
0.0136098	0.016586978	99.94131	0.015667722	0.0128323445	2.0
0.015005574	0.017309148	99.934975	0.018802004	0.013912122	2.0
0.014906825	0.01824074	99.935196	0.017670102	0.013985314	2.0
0.022922086	0.0263403	99.89898	0.0308166	0.020939413	2.0
0.13089885	0.123203754	99.46122	0.18930987	0.09537274	2.0
0.030599743	0.03935375	99.86475	0.03698887	0.028297767	2.0
0.030670833	0.034049656	99.86696	0.041045416	0.027278138	2.0
1.132971	0.663745	97.14714	0.6435165	0.41261944	2.0
0.22819987	0.3321473	99.0682	0.19840959	0.17304753	2.0
0.04456789	0.052485954	99.818695	0.047281973	0.03697528	2.0
99.44008	0.14193027	0.20587808	0.10960938	0.10250143	0.0
54.045124	32.866364	6.5331907	3.0237744	3.5315447	0.0
99.65786	0.09673582	0.11657141	0.06777646	0.061062805	0.0
99.86309	0.039119266	0.04301684	0.02831527	0.026461912	0.0
99.799706	0.06111929	0.061580427	0.040052745	0.037552677	0.0
77.30866	11.8759	6.1912146	2.2554462	2.3687851	0.0
98.46479	0.5840571	0.45666465	0.24319921	0.25128725	0.0
12.969796	19.450478	60.633312	3.6729977	3.273417	2.0
1.9053278	3.2668624	92.7174	1.1248689	0.9855456	2.0
1.5779629	3.7805665	92.41666	1.0747437	1.1500748	2.0
0.077459045	0.099539906	99.686295	0.07678365	0.059928413	2.0
0.040196195	0.04995393	99.83332	0.042419914	0.03410567	2.0
0.029628042	0.03400792	99.87326	0.03617339	0.026932478	2.0
0.04978207	0.063317	99.78144	0.059072755	0.04639022	2.0
0.41058004	0.39813048	97.90174	0.9154336	0.3741125	2.0
0.040957466	0.04991553	99.81146	0.051177386	0.046494786	2.0
0.07503823	0.079996064	99.62294	0.11862776	0.10339627	2.0
0.31405026	0.33385247	98.13021	0.57015157	0.6517277	2.0
1.2148522	1.4603173	91.71942	1.5356516	4.0697536	2.0
0.4566946	0.5161749	1.1416208	0.47177902	97.41373	4.0
2.346314	3.1800556	9.383683	2.112401	82.97755	4.0
0.040626187	0.042019308	0.057209365	0.0348629	99.82529	4.0
0.017939452	0.01808866	0.020215841	0.014413087	99.929344	4.0
0.026304884	0.024609908	0.024536453	0.018426273	99.90612	4.0
0.052821096	0.04409315	0.041251957	0.032915205	99.828926	4.0
0.0143420305	0.014697062	0.014708108	0.011458912	99.94479	4.0
0.013713524	0.01408125	0.014109492	0.01116442	99.94694	4.0
0.025664948	0.025724137	0.024385966	0.01865101	99.90557	4.0
1.3463286	1.6629179	0.8834919	0.5218857	95.58537	4.0
96.64209	0.8280645	0.6636648	0.4745061	1.3916856	0.0
3.2451115	7.0151386	2.307977	1.283591	86.148186	4.0
95.26883	1.3164952	0.9920855	0.6189428	1.8036485	0.0
10.176481	68.71816	4.882121	2.4093106	13.81392	1.0
99.72724	0.07584467	0.066103995	0.04979364	0.08102052	0.0
99.81094	0.055588655	0.047507178	0.034884322	0.051084906	0.0
90.858444	2.910908	1.8867149	1.2250285	3.1188986	0.0
23.926016	62.77363	5.757772	2.7086148	4.833968	1.0
54.048603	17.025682	13.098891	4.756867	11.069956	0.0
99.61881	0.10995753	0.12149033	0.06802417	0.08171928	0.0
32.944607	52.989155	6.5712614	2.863249	4.631725	1.0
5.444993	8.710253	81.37281	2.190288	2.2816603	2.0
10.939966	14.992083	67.55398	2.7389517	3.7750177	2.0
0.52673405	0.7269405	98.04984	0.33533084	0.36115664	2.0
0.14311875	0.14822593	99.511826	0.09726614	0.099560976	2.0
