W	N1	N2	N3	R	anotaciones
99.89325	0.031683747	0.028924778	0.021909451	0.024232058	0
99.87362	0.037029356	0.036276605	0.026462005	0.026613148	0
94.899445	2.431467	1.1828659	0.6820236	0.80419964	0
4.5130773	82.634995	8.749953	1.8325778	2.269398	1
2.332573	4.9722795	86.54712	4.24038	1.9076536	2
0.5286365	0.88789976	97.3225	0.8409162	0.42004907	2
0.10385108	0.15238324	99.515854	0.1415601	0.08635086	2
0.54655296	0.7324042	97.262825	1.0405767	0.41764662	2
1.1579257	3.1886504	93.50962	1.2083668	0.9354388	2
0.4195218	0.3515159	98.485275	0.5015241	0.2421588	2
0.10860936	0.17058969	99.45897	0.16274945	0.099077515	2
0.042212084	0.059764564	99.79561	0.0604998	0.04191455	2
0.45238408	0.5758579	97.455605	1.118574	0.39758384	2
0.038351987	0.053845935	99.814415	0.05453589	0.038849488	2
0.039630573	0.05289995	99.805435	0.06189745	0.04013915	2
0.1248437	0.20588037	99.32232	0.2170254	0.1299337	2
0.4580935	0.46983013	97.461006	1.1861489	0.4249257	2
0.11008821	0.16185258	99.47965	0.13557519	0.112829976	2
99.49846	0.123470254	0.17853051	0.10908126	0.09046129	0
11.199244	79.36775	5.0424385	1.9423304	2.4482312	1
0.3549345	0.61105734	98.356705	0.40929472	0.26801425	2
0.17525642	0.24193206	99.15538	0.27392024	0.15350412	2
2.8203785	90.907616	3.871207	1.0404483	1.3603457	1
0.26794127	0.40651536	98.673935	0.4366551	0.2149546	2
98.43905	0.40820846	0.6023731	0.2901979	0.2601766	0
0.77630925	1.2602975	96.456635	1.0326265	0.4741302	2
0.1994915	0.32763794	99.05692	0.25728074	0.15867035	2
1.555932	3.6650333	90.88842	2.3804016	1.5102159	2
0.39641532	0.7885195	97.7631	0.70691305	0.34505343	2
0.049079165	0.06553538	99.77699	0.065430485	0.042968933	2
1.2064337	1.3667028	92.4059	4.022095	0.99887735	2
0.815823	1.7732971	96.07747	0.7121512	0.62126446	2
0.42920512	0.60762364	97.57035	1.032654	0.36016628	2
0.053609528	0.069894336	99.7502	0.077527955	0.048770934	2
3.7492816	2.1765513	87.90343	4.804412	1.3663286	2
0.6740073	1.7589489	95.9251	1.002356	0.6395905	2
1.4123306	1.6998373	91.548416	4.254341	1.0850819	2
0.16556886	0.20835367	99.18051	0.25662473	0.18892848	2
3.2684286	4.2263374	85.282	5.186021	2.0372133	2
0.6305613	1.2135663	96.62308	1.048075	0.48471534	2
8.905425	3.5509803	81.72072	3.8951113	1.9277575	2
99.49003	0.13979366	0.17747268	0.10489171	0.08780649	0
2.2628822	90.56267	4.7302713	1.1315113	1.3126643	1
6.630233	4.245404	84.082954	3.4049418	1.636468	2
99.821815	0.048696335	0.0580756	0.0373091	0.03410697	0
99.881516	0.03523856	0.03462534	0.024884267	0.023725592	0
96.548615	1.6152904	0.8092195	0.4932535	0.53362256	0
85.49648	8.122282	3.071897	1.6006246	1.7087113	0
6.4332066	9.775602	70.70068	9.501034	3.589474	2
6.586369	85.29043	4.7872376	1.5848078	1.7511576	1
1.2783678	2.8167717	92.71342	2.2936444	0.89780056	2
0.6234084	0.9857446	96.96484	1.0072323	0.41877282	2
0.2835286	0.45529035	98.48974	0.5322575	0.23919202	2
0.19264248	0.22776896	99.03816	0.38647345	0.15495354	2
0.059219904	0.08449442	99.70901	0.09387484	0.053398788	2
0.041998185	0.05183419	99.80286	0.06468128	0.038620967	2
1.9184241	2.076019	85.00318	9.327716	1.6746616	2
0.08261021	0.10272922	99.589714	0.1477288	0.077222794	2
0.20866051	0.28152844	98.85839	0.45670363	0.19471614	2
1.0145624	1.103647	94.08286	2.9777324	0.82119554	2
0.13832362	0.22770713	99.32103	0.18320541	0.12972602	2
4.979247	5.2836776	65.95128	20.182344	3.6034424	2
99.516754	0.13477816	0.1643569	0.101757795	0.08235112	0
1.3681436	2.9609334	93.3426	1.4930838	0.83523786	2
2.4948907	91.415405	3.8313463	0.99169844	1.2666599	1
0.1697244	0.3017192	99.17567	0.21306057	0.13982946	2
0.41027978	0.46360445	97.79094	1.0129094	0.32226613	2
0.14253502	0.22511613	99.320694	0.19246832	0.119186856	2
0.06737934	0.07823702	99.68682	0.11027015	0.057292417	2
0.55065835	0.6923253	96.90505	1.379876	0.4720942	2
0.4762239	1.0942518	97.48052	0.52232987	0.42667753	2
0.36098823	0.508342	98.00675	0.8168217	0.30710045	2
0.6653046	1.6409317	96.40295	0.6981855	0.5926355	2
0.0971619	0.13708806	99.491776	0.18385	0.09012295	2
0.8122992	1.0180618	94.8002	2.6621218	0.7073237	2
0.05025548	0.06325419	99.760475	0.079704426	0.0463127	2
0.055231508	0.0825079	99.716255	0.091237456	0.054761242	2
2.7491665	2.9399753	73.973145	17.869482	2.4682302	2
0.09249441	0.12917042	99.53312	0.15822598	0.08698897	2
0.52073866	0.7038313	97.22251	1.1617428	0.3911785	2
0.058979128	0.08623587	99.70519	0.09581549	0.053776417	2
0.0611417	0.0885929	99.690475	0.09931228	0.060483534	2
1.1565437	1.2025564	91.77192	4.8361526	1.0328281	2
0.47180602	0.644635	96.96964	1.4501841	0.4637281	2
1.9775957	1.7550362	10.622399	83.89976	1.7452111	3
0.17383735	0.26291615	98.975464	0.40699682	0.18078737	2
0.11270108	0.15372391	99.378494	0.24111843	0.11396412	2
0.9412577	0.79205614	3.3055146	94.15498	0.8061897	3
0.13292804	0.19128302	99.28342	0.2628592	0.12951203	2
2.2144008	2.0020683	13.296835	80.49394	1.9927539	3
0.24499872	0.38632756	98.4973	0.6156456	0.2557363	2
0.34953585	0.48923758	97.81616	0.98944277	0.35561806	2
0.68190134	0.83789116	95.43991	2.373188	0.6671145	2
0.40043354	0.33108446	1.096124	97.82512	0.34724367	3
0.45772466	0.3753654	1.229533	97.55245	0.38492477	3
0.12488589	0.20166457	99.27746	0.26392484	0.13206643	2
0.53416663	0.66097474	96.59917	1.6971571	0.5085262	2
0.40687272	0.5520837	97.41866	1.2152622	0.40711766	2
1.6139852	1.8216583	87.02825	8.030858	1.5052495	2
0.3637177	0.3010553	0.98035705	98.03734	0.31752732	3
1.0294192	0.90634215	3.9544663	93.20998	0.899799	3
0.46160626	0.76745504	97.01445	1.286733	0.4697563	2
0.23909469	0.3409854	98.56613	0.6082347	0.24555652	2
0.43057534	0.35833105	1.2303718	97.59735	0.38337758	3
1.2710325	1.1537478	5.6300373	90.77897	1.1662081	3
1.5063975	1.7668407	87.795204	7.466495	1.4650663	2
0.22031242	0.18498555	0.5301253	98.86936	0.19521116	3
0.14723289	0.121482275	0.3180332	99.28333	0.12991953	3
0.16219579	0.13249625	0.35320386	99.210365	0.14174025	3
1.7333229	1.5585747	8.555681	86.62947	1.5229528	3
0.19406056	0.3483675	98.87613	0.38208988	0.19935784	2
2.4923978	2.3811827	18.613647	74.09858	2.414191	3
0.34799784	0.29103026	0.9405495	98.10802	0.3124047	3
0.9645409	1.2549186	92.807785	3.9710674	1.0016884	2
0.21850868	0.18471605	0.528852	98.87145	0.19647694	3
0.14871822	0.124711774	0.32700577	99.26648	0.13308342	3
0.12872767	0.10724101	0.27303433	99.37586	0.11513269	3
0.14208975	0.11769694	0.3070175	99.30658	0.12661615	3
0.7677176	0.6969989	2.7675915	95.072044	0.6956504	3
0.86930114	1.1562806	93.58325	3.4667544	0.9244109	2
0.20581861	0.17421824	0.4939384	98.94216	0.18386385	3
0.14339055	0.119289756	0.31138703	99.298035	0.12789905	3
0.20267421	0.1684798	0.46463254	98.98329	0.18092708	3
0.27407038	0.5353815	98.3404	0.5495548	0.30059233	2
1.0714667	0.9524016	4.391301	92.60192	0.9829114	3
0.44813138	0.37415344	1.2270242	97.55779	0.3929028	3
0.17552064	0.26721448	98.9777	0.3972184	0.18234347	2
0.75818586	1.0559268	94.55287	2.8275955	0.80542016	2
0.63337153	0.53455275	2.0163074	96.24131	0.57445514	3
0.44886112	0.64086735	97.0086	1.4216812	0.47998783	2
0.63800836	0.53449464	2.0535083	96.207565	0.56642264	3
0.6603725	0.9247348	95.268326	2.4255612	0.72100276	2
0.97603	0.85842746	3.7848468	93.48574	0.8949547	3
0.22564998	0.18873356	0.5433537	98.8394	0.20285788	3
1.3067243	1.2238345	6.0953846	90.14965	1.2243947	3
0.1727066	0.14539742	0.3937529	99.13264	0.15550391	3
0.14529946	0.12059344	0.31515872	99.28872	0.13022913	3
0.37536478	0.32521608	1.0470232	97.91922	0.33317903	3
1.2712576	1.1840216	5.835931	90.52143	1.1873592	3
0.4424803	0.60026526	97.1009	1.3864753	0.46987632	2
0.20055722	0.167774	0.47064632	98.980316	0.1807021	3
0.67239976	0.9641866	95.15868	2.4696245	0.73510325	2
0.98066777	0.9049737	3.9451041	93.25871	0.9105394	3
0.19001713	0.15836024	0.43798745	99.04242	0.17122108	3
1.2599257	1.1791273	5.6936784	90.69989	1.1673727	3
0.3171975	0.49694645	98.00804	0.83727455	0.34054005	2
0.356684	0.30103353	0.9728599	98.04353	0.32588556	3
1.2483599	1.1669135	5.5724015	90.848	1.1643337	3
1.2472448	1.5343059	90.14355	5.7807264	1.294178	2
0.44499925	0.3847444	1.3064339	97.46044	0.40337855	3
0.1616954	0.13624018	0.36084774	99.19582	0.14538613	3
0.15664926	0.130498	0.3446009	99.228294	0.13995697	3
1.3658868	1.2993352	6.606187	89.43726	1.291326	3
0.16507646	0.14052862	0.374853	99.17072	0.1488199	3
0.121864945	0.10239683	0.25560242	99.41059	0.109541	3
0.12773699	0.10612454	0.26915503	99.38267	0.11431043	3
0.3920766	0.34646648	1.1188802	97.79193	0.3506437	3
1.3053075	1.2398038	6.161629	90.06249	1.2307682	3
0.18179509	0.1540501	0.419401	99.082344	0.16241254	3
0.113765195	0.09653272	0.23641835	99.45038	0.10290291	3
0.101411425	0.085349195	0.20509525	99.51662	0.09152843	3
0.09926611	0.08296811	0.19917811	99.52896	0.089626186	3
0.11156611	0.09238998	0.22774416	99.46693	0.101377875	3
0.24297892	0.2026916	0.5710497	98.76153	0.22174972	3
0.3263795	0.47737855	98.00209	0.8372766	0.3568805	2
0.9404906	0.8164012	3.453564	93.88511	0.9044281	3
0.276051	0.37415808	98.31209	0.70258456	0.33511418	2
1.1517187	1.3360066	91.84713	4.2622046	1.4029412	2
99.17658	0.19389777	0.29422644	0.19378936	0.14150172	0
3.3994722	3.8067393	88.65611	2.839787	1.2978954	2
3.4947627	4.3699117	88.109146	2.7515357	1.2746449	2
98.73676	0.36926174	0.44794562	0.2330842	0.21294343	0
5.159538	83.234314	6.6014385	1.7105275	3.294174	1
2.1791618	3.5954514	90.70493	2.4083838	1.1120604	2
1.6983392	94.35808	2.007317	0.6362463	1.3000144	1
0.44469684	0.8303844	97.745895	0.61888576	0.36014584	2
0.080259725	0.11882442	99.62016	0.105740115	0.075009756	2
0.13767233	0.18656386	99.25934	0.26366222	0.15276498	2
0.47104025	0.5307355	97.16921	1.1728083	0.6562012	2
1.2687774	3.7022676	91.8172	1.352938	1.8588198	2
2.0105047	3.5356493	85.845314	4.2605	4.3480306	2
1.355056	3.980343	90.099594	1.837182	2.7278266	2
4.3789287	3.4234126	5.2868214	2.7448335	84.16601	4
2.306529	5.494834	84.123215	2.1216788	5.953745	2
0.051124964	0.06552586	0.059483934	0.03988957	99.78397	4
0.041362874	0.04378054	0.045951564	0.030403104	99.8385	4
0.046074215	0.05199543	0.052843396	0.042831484	99.80625	4
0.03972228	0.04434641	0.036721338	0.027392097	99.85182	4
89.10987	3.0260704	1.7219613	1.1740516	4.968055	0
13.913401	56.41787	5.8352995	3.0139725	20.819456	1
3.9672132	11.917504	6.610512	2.500958	75.003815	4
0.033048656	0.04270265	0.03735086	0.0258891	99.86101	4
0.13545536	0.20078611	0.1344371	0.08441801	99.4449	4
0.011151968	0.012597431	0.011760971	0.0094489055	99.95503	4
0.008913893	0.009641701	0.009132461	0.007800824	99.964516	4
0.012965678	0.013841066	0.011922231	0.009961943	99.95131	4
0.7011433	1.2413605	0.77066815	0.445352	96.841484	4
0.014775593	0.0162867	0.014479275	0.012030306	99.94243	4
0.00828127	0.008827962	0.008384313	0.0073332777	99.96718	4
0.0072659357	0.0077784387	0.0073682624	0.00643041	99.97116	4
0.011068653	0.011168476	0.00998207	0.008569833	99.95922	4
0.0071633644	0.007537884	0.0072706165	0.0064551546	99.971565	4
0.006780555	0.007121639	0.0068826275	0.006131288	99.973076	4
0.0066245897	0.0069599017	0.006740503	0.005981918	99.973694	4
0.0067212577	0.0070351465	0.0068076313	0.0059688357	99.973465	4
0.006701007	0.0069961715	0.0067375726	0.005944834	99.97362	4
0.015421409	0.016409077	0.014194212	0.011187224	99.942795	4
97.922585	0.5259225	0.3939204	0.30192006	0.85565764	0
3.67246	10.70818	4.9254513	2.1376061	78.55631	4
0.015704982	0.019058555	0.01665525	0.0131198205	99.93546	4
0.008078014	0.008925934	0.008428	0.007133561	99.96743	4
0.007404215	0.00801741	0.007716711	0.0067310147	99.97012	4
0.006934368	0.0074928314	0.007096005	0.0062448075	99.97223	4
0.006824534	0.007364279	0.006894712	0.0060674786	99.97285	4
0.007166082	0.0076958053	0.0070462013	0.0061614425	99.97193	4
0.067938045	0.05796955	0.04475789	0.040482692	99.78886	4
0.2872522	0.44948432	0.22394899	0.14535142	98.89397	4
1.2016402	2.2820063	0.9379808	0.5424422	95.035934	4
0.029937943	0.038880464	0.030012006	0.021718223	99.87945	4
0.095637314	0.12491614	0.094576605	0.0712934	99.61359	4
0.009285324	0.010356737	0.009182753	0.007735409	99.96344	4
0.0073537617	0.007836689	0.007261807	0.0063389475	99.971214	4
0.0065698493	0.0070985765	0.0066188523	0.0058148736	99.97389	4
0.0065776194	0.007124531	0.0064949817	0.005708034	99.97409	4
0.014014372	0.01631348	0.013155314	0.010408835	99.946106	4
0.0067019393	0.0073910393	0.0068954416	0.0059432504	99.97307	4
0.0066618575	0.0070495172	0.006561884	0.005810297	99.973915	4
0.0074589755	0.008458859	0.007458238	0.006186723	99.97044	4
0.0066462336	0.007203039	0.0067822584	0.005885016	99.97347	4
0.006688033	0.007187372	0.0066241925	0.005708733	99.9738	4
0.0061284495	0.006615923	0.006138888	0.005386737	99.97573	4
0.010670215	0.01220466	0.0100767985	0.008106309	99.95894	4
0.006133016	0.0065784743	0.006191599	0.0054381914	99.975655	4
0.00600775	0.006375787	0.006051933	0.0053884587	99.97618	4
0.0058817784	0.0063002342	0.005931068	0.0052650226	99.97662	4
0.005993068	0.0063950364	0.006008999	0.0053751306	99.97623	4
0.013383729	0.016446237	0.0129487	0.010103329	99.94712	4
0.006225003	0.0066742855	0.00631977	0.0055431733	99.97524	4
0.006110957	0.0064935945	0.0061304956	0.005392942	99.97587	4
0.0060264757	0.006454483	0.006095264	0.0053507388	99.97608	4
0.0061428216	0.0065125683	0.006162488	0.0054568145	99.97572	4
0.0060367896	0.0064469716	0.0061498876	0.005469991	99.9759	4
0.006138822	0.0065094144	0.0062060994	0.0055481675	99.9756	4
0.006201496	0.0065706777	0.006315161	0.005688963	99.97522	4
0.006286558	0.006701396	0.006463506	0.005821121	99.97473	4
0.006635842	0.0070770476	0.006783166	0.0060046418	99.973495	4
0.009990988	0.010510156	0.009536385	0.008259371	99.9617	4
99.196014	0.24022567	0.17632973	0.12697649	0.2604567	0
1.2134477	2.588167	1.4024353	0.75047314	94.04548	4
0.047801718	0.06969953	0.046533674	0.036807045	99.79916	4
0.018382076	0.024232855	0.018920813	0.015577602	99.92288	4
0.14941077	0.2796329	0.17894681	0.110430956	99.28158	4
0.3418194	0.73663986	0.43947852	0.24020332	98.24186	4
99.584816	0.13180459	0.103967406	0.06913842	0.11026778	0
6.055808	83.40424	3.5787365	1.6686596	5.292551	1
1.2872804	94.47922	2.0861661	0.6343862	1.5129519	1
5.408955	86.11673	4.4268827	1.3382787	2.7091568	1
99.68273	0.10748719	0.07702779	0.053175643	0.07957788	0
88.4989	6.466316	1.9281819	1.186634	1.9199696	0
6.0416093	88.390396	2.5753477	1.213312	1.7793341	1
1.6122991	95.950645	1.1833181	0.50015676	0.7535727	1
0.8603775	96.951645	1.1954008	0.38560343	0.6069641	1
1.2685096	95.74344	1.5190861	0.505985	0.96297896	1
1.2193744	94.48959	2.5047843	0.65406656	1.132184	1
3.1185045	78.58463	12.790762	1.9467406	3.5593584	1
3.6490002	91.29597	2.6303236	0.9237348	1.5009822	1
0.36462584	0.7118626	98.17458	0.39880913	0.35011604	2
6.6078887	78.8966	9.828313	1.9012994	2.7659018	1
2.214139	87.79928	6.673555	1.2812212	2.031801	1
0.29409012	0.33095506	98.96566	0.23852612	0.17076802	2
0.06228902	0.08699443	99.71274	0.07282733	0.06514902	2
1.1750258	3.4706852	93.16056	0.89279264	1.3009367	2
0.03892469	0.054360334	99.82211	0.043882992	0.040714774	2
0.81825304	2.016659	95.74637	0.5753158	0.84341	2
0.05234633	0.08243841	99.75788	0.052688934	0.054646596	2
0.02066286	0.026997302	99.90348	0.027790189	0.021072857	2
0.015894998	0.021138936	99.9283	0.01869268	0.015963903	2
0.039549544	0.05480047	99.81649	0.050569355	0.03859009	2
0.11450152	0.17678735	99.51503	0.09320716	0.10047613	2
0.016916782	0.02291556	99.92473	0.018996207	0.016448976	2
0.01784573	0.022023667	99.916824	0.025580099	0.017726738	2
0.038659632	0.060123652	99.8231	0.038699318	0.039420206	2
0.010971038	0.01456619	99.95079	0.012633642	0.011040151	2
0.009482853	0.012040316	99.95743	0.011575567	0.009475817	2
0.011980651	0.016069183	99.94426	0.015418866	0.012279509	2
0.01632213	0.021025931	99.921486	0.024001967	0.017157357	2
0.03219294	0.044771865	99.84241	0.04754875	0.033083223	2
0.018594446	0.02337885	99.91195	0.026943767	0.019130584	2
0.06064913	0.06861489	99.714615	0.09878309	0.057332445	2
99.719284	0.07483516	0.097144485	0.055871055	0.052871276	0
3.6135345	91.855415	2.48176	0.96623933	1.0830562	1
19.29287	68.63066	6.6862526	2.5811644	2.8090541	1
1.7491999	95.418884	1.5963405	0.55395246	0.6816196	1
2.159768	8.248972	85.03327	2.8475711	1.7104201	2
1.4270278	1.8168224	95.25146	0.89977515	0.6049144	2
0.36763066	0.8133368	98.12541	0.3875602	0.30606708	2
0.09615688	0.12257026	99.56235	0.14535256	0.07357878	2
0.26716703	0.5468169	98.71197	0.23469992	0.23934464	2
0.017991802	0.024372669	99.91984	0.021407139	0.016393896	2
0.014239009	0.01781632	99.934944	0.019784136	0.013205818	2
0.022775168	0.028671775	99.89029	0.03643212	0.021832485	2
0.10608366	0.116431326	99.47508	0.2084895	0.09391073	2
0.050418165	0.08329607	99.75748	0.059053414	0.049753208	2
0.11497559	0.15914033	99.39572	0.22715834	0.10299616	2
0.014906692	0.020376828	99.93048	0.019572733	0.014654567	2
0.011508114	0.0149758225	99.94642	0.015796289	0.0113035	2
0.019032137	0.022917146	99.90941	0.030196894	0.018440964	2
0.016852763	0.020974498	99.919304	0.026290284	0.016575877	2
0.08781477	0.09818226	99.55103	0.1804263	0.08254107	2
0.020977778	0.026210567	99.898636	0.033412173	0.02076664	2
0.35308212	0.41772458	97.947235	0.95783055	0.32412606	2
0.030199867	0.040197976	99.851295	0.048348606	0.029952688	2
0.021746954	0.02676266	99.89563	0.034482364	0.021381851	2
0.029139712	0.04220497	99.85226	0.046787553	0.029607268	2
0.27085707	0.3344965	98.44446	0.6932187	0.25697228	2
0.6395224	0.7572258	95.95384	2.0479918	0.6014208	2
0.10774065	0.15152434	99.39215	0.23638548	0.1122011	2
1.53099	1.2825215	6.083355	89.84773	1.2554008	3
0.075549155	0.1298289	99.568924	0.14492764	0.080767296	2
0.27315864	0.35406238	98.397675	0.71214896	0.26295245	2
0.07333723	0.110909514	99.59074	0.14723466	0.077784635	2
0.41214606	0.49470448	97.51786	1.1832889	0.3919998	2
0.9660841	1.1055855	93.44148	3.5896983	0.8971509	2
0.8529729	0.9960933	94.30787	3.033413	0.80964875	2
0.92088944	0.77904916	3.106265	94.41241	0.7813904	3
0.9179372	1.1696361	93.622536	3.4126058	0.8772892	2
0.17661795	0.24616697	98.969025	0.4284128	0.17977262	2
0.7498827	0.92189115	94.95287	2.6579974	0.71735567	2
1.0853236	1.2306842	92.41251	4.2463255	1.0251526	2
0.45061582	0.5806053	97.10992	1.4030606	0.45580113	2
0.4113031	0.35603717	1.0872064	97.790276	0.35517526	3
0.34641075	0.29362	0.8640056	98.19877	0.29719105	3
1.4039906	1.7305456	88.90208	6.6048183	1.3585691	2
0.3727457	0.32365668	0.9630783	98.01929	0.32123297	3
0.23444362	0.20208815	0.537709	98.822075	0.20368682	3
0.23508833	0.1897778	0.54671836	98.82901	0.19940692	3
0.5584531	0.48486745	1.6130369	96.866104	0.4775444	3
0.94415706	0.83385164	3.6233206	93.75748	0.8411952	3
0.24290709	0.21071753	0.56117195	98.77703	0.208175	3
0.1606113	0.1385729	0.33459368	99.228	0.13822421	3
0.12679759	0.10624664	0.2630943	99.394554	0.10930293	3
0.13237621	0.10934526	0.2751324	99.370255	0.11288776	3
0.17599477	0.14343075	0.3837044	99.14845	0.14841476	3
0.2713679	0.19209331	0.5147823	98.820175	0.20158663	3
98.73602	0.29083028	0.45366377	0.32314578	0.19632953	0
1.4963661	2.4045496	91.984764	3.1475413	0.96677935	2
0.24974023	0.28035763	99.01718	0.29856312	0.15416525	2
0.7818333	1.80503	96.04262	0.6892195	0.68130505	2
0.32362357	0.34613827	98.84593	0.2468602	0.2374491	2
99.9082	0.024636867	0.02855164	0.019899217	0.018711789	0
99.95061	0.01471218	0.013848495	0.010738693	0.010091312	0
99.55165	0.17966726	0.10576571	0.07840664	0.08451065	0
99.925835	0.02390001	0.020099228	0.015461057	0.014706368	0
98.678734	0.58141416	0.3089921	0.2082533	0.22260414	0
4.7198033	90.09859	2.8161266	1.1092883	1.2561966	1
2.044308	5.271755	89.598854	1.8362787	1.2488068	2
99.91861	0.022846216	0.025432726	0.017376784	0.015731342	0
99.98163	0.005254304	0.00517771	0.0040631085	0.003882032	0
99.98775	0.0034404008	0.0033995667	0.0028032924	0.0026063318	0
99.98936	0.002990082	0.0029300267	0.0024476403	0.0022762788	0
99.9902	0.0027601875	0.0026834751	0.0022609094	0.0021029175	0
99.99086	0.0025791165	0.0024900036	0.0021161307	0.001966416	0
99.99133	0.0024466014	0.002346683	0.0020065117	0.0018645165	0
99.99161	0.002371106	0.0022657132	0.0019485104	0.001806712	0
99.9917	0.0023459652	0.0022348433	0.0019280249	0.0017877717	0
99.99174	0.0023388432	0.0022163927	0.0019174522	0.0017836202	0
99.991806	0.0023231665	0.0021899766	0.0018990531	0.0017743083	0
99.99191	0.0022933676	0.0021521396	0.0018672978	0.001759084	0
99.99187	0.002325558	0.0021583666	0.0018546751	0.0017867589	0
99.99163	0.0024066737	0.0022203715	0.0019055975	0.0018358952	0
99.99156	0.0024314632	0.0022399812	0.0019294765	0.0018469401	0
99.99168	0.002391661	0.0022079302	0.0019098883	0.0018191604	0
99.991394	0.0024822736	0.0022824225	0.0019668855	0.001880079	0
99.99101	0.002603902	0.002378501	0.002049488	0.0019566058	0
99.99103	0.002593565	0.0023708784	0.0020512084	0.001949478	0
99.99085	0.0026498798	0.0024159295	0.002093781	0.0019860796	0
99.99034	0.0028207693	0.002544208	0.0022059714	0.002090271	0
99.99067	0.0027046157	0.00245717	0.0021426152	0.002021865	0
99.990585	0.0027319887	0.0024804904	0.0021661674	0.002041506	0
99.99034	0.0028060263	0.0025398037	0.0022177543	0.0020907505	0
99.99026	0.0028317275	0.002559402	0.002237161	0.0021078496	0
99.99026	0.00283092	0.0025598595	0.0022405677	0.0021077553	0
99.990135	0.0028692242	0.0025893853	0.0022675479	0.002131297	0
99.99021	0.0028430012	0.0025694089	0.0022531315	0.0021146964	0
99.990166	0.0028618441	0.0025818928	0.0022643663	0.0021245596	0
99.990524	0.002745822	0.002492724	0.002191909	0.002047638	0
99.99019	0.0028506594	0.0025774357	0.0022593774	0.0021187346	0
99.99004	0.0028986612	0.0026172986	0.0022952382	0.002151557	0
99.989815	0.002969182	0.0026730641	0.0023442428	0.0021955618	0
99.98977	0.0029792378	0.0026832696	0.0023531478	0.0022032044	0
99.98948	0.0030771939	0.0027603963	0.0024177588	0.0022652238	0
99.98923	0.0031585325	0.0028261922	0.0024731434	0.002316913	0
99.98781	0.0036333874	0.003189578	0.0027728113	0.0026089093	0
99.988266	0.0034693351	0.0030709747	0.002677848	0.0025127216	0
99.98798	0.003561807	0.0031450745	0.0027387834	0.0025699227	0
99.988174	0.003496293	0.003099049	0.0026990082	0.0025324435	0
99.98801	0.0035476075	0.0031423825	0.0027326464	0.002564653	0
99.988174	0.0034923088	0.0031026376	0.002699218	0.0025334896	0
99.98806	0.0035308185	0.0031350427	0.0027246794	0.0025583091	0
99.988495	0.0033825166	0.0030226258	0.0026297001	0.0024690249	0
99.98811	0.0035061697	0.0031202307	0.0027087869	0.0025475614	0
99.98799	0.0035461723	0.0031578857	0.002738523	0.002578073	0
99.987404	0.0037322287	0.0033099458	0.0028608555	0.0027005272	0
99.98609	0.004158467	0.0036487887	0.0031329226	0.0029726848	0
99.986115	0.004137997	0.0036468934	0.0031333894	0.0029667448	0
99.986374	0.0040431526	0.0035812347	0.003080028	0.0029153745	0
99.986176	0.004106759	0.0036348086	0.0031187995	0.002959603	0
99.98602	0.004152558	0.0036772045	0.003150652	0.0029913038	0
99.98577	0.004232263	0.0037452767	0.0032033892	0.003044352	0
99.98577	0.0042300816	0.0037495228	0.0032034921	0.0030469436	0
99.983955	0.0048297266	0.0042191218	0.0035716963	0.0034212186	0
99.98447	0.0046483516	0.0040933006	0.0034666392	0.0033209152	0
99.98377	0.0048744055	0.0042814747	0.0036088147	0.0034667181	0
99.98255	0.0052723982	0.004603125	0.003851852	0.003721909	0
99.98179	0.005519628	0.004803821	0.0040001357	0.003887971	0
99.97469	0.007911816	0.0066278493	0.0054098014	0.005364368	0
98.409615	0.74772245	0.33569366	0.2357238	0.2712533	0
99.97652	0.007264861	0.0061702435	0.0050519197	0.004998991	0
99.97986	0.0061155106	0.005319396	0.004386833	0.0043202564	0
99.97846	0.006571993	0.0056857043	0.0046635903	0.004620947	0
99.97706	0.0069801565	0.0060370616	0.0049610883	0.004961568	0
99.975365	0.0075332765	0.0064803935	0.0053006783	0.005330126	0
99.9699	0.009341733	0.007892614	0.006373426	0.0064829653	0
99.94656	0.017233124	0.014034551	0.01096519	0.011207624	0
99.43556	0.22808549	0.13638584	0.095343284	0.10462012	0
5.00236	90.54774	2.1948204	1.0608727	1.1942067	1
1.1309854	96.879875	1.1132696	0.3998931	0.47597826	1
1.3418658	96.47558	1.202551	0.4369848	0.5430245	1
2.3160846	89.15536	5.8270383	1.2245687	1.4769518	1
0.3069282	0.61095464	98.33783	0.45614856	0.28814074	2
96.41424	1.0567923	1.4046526	0.51503253	0.6092895	0
99.850296	0.04727313	0.043839335	0.028230991	0.030353121	0
2.026239	95.44661	1.2759163	0.54467887	0.7065555	1
1.1497545	3.1117892	93.76075	1.1007069	0.87700754	2
19.704395	67.93719	7.0148	2.4892676	2.854345	1
1.6081158	4.3629127	91.74149	1.1958483	1.0916235	2
1.4221257	4.7442827	91.41622	1.2023067	1.2150633	2
0.09710153	0.16006754	99.5348	0.12299404	0.0850391	2
0.037370194	0.054403003	99.82582	0.04836963	0.034029987	2
0.02422766	0.034137886	99.89328	0.025726689	0.02263717	2
0.10760598	0.20480636	99.47395	0.10383899	0.10979863	2
0.01750097	0.023949014	99.921646	0.019938182	0.016960878	2
0.017406464	0.022723237	99.92344	0.019688768	0.016744686	2
0.061245043	0.09186573	99.678314	0.10063185	0.06795025	2
0.018748052	0.024275878	99.91577	0.022034634	0.01916958	2
0.09688602	0.16862676	99.53953	0.09269249	0.10227182	2
