W	N1	N2	N3	R	anotaciones
0.009715566	0.011132184	99.956856	0.012754747	0.00954667	2.0
0.011212603	0.012788823	99.9498	0.015210951	0.010986724	2.0
0.009605117	0.011240406	99.95729	0.012481879	0.00937869	2.0
0.037259527	0.040390797	99.82451	0.062386226	0.035455786	2.0
0.00893038	0.010863412	99.960014	0.011165257	0.00902907	2.0
0.009131536	0.010919902	99.960014	0.010998278	0.008942272	2.0
0.011208243	0.012791141	99.95093	0.01452985	0.010543055	2.0
0.015346581	0.017209694	99.93532	0.018259352	0.013868522	2.0
19.693815	3.957022	69.2779	4.422012	2.6492522	2.0
5.357108	75.64426	14.480898	2.1432648	2.3744767	1.0
1.8062794	7.214631	87.98372	1.4548153	1.5405511	2.0
0.025024766	0.03321119	99.89093	0.029681293	0.02115121	2.0
0.4045045	0.35646483	98.846	0.20105012	0.19197905	2.0
0.06730202	0.10578466	99.704735	0.06318529	0.05899622	2.0
0.008685899	0.010035232	99.96255	0.010682339	0.008046727	2.0
0.0073635895	0.00864485	99.96827	0.008800235	0.006926259	2.0
0.0074702213	0.008919002	99.96738	0.00909409	0.0071380995	2.0
0.008118051	0.009313851	99.96473	0.010181458	0.00766378	2.0
0.008008346	0.009354587	99.9647	0.010261411	0.0076860604	2.0
0.010276932	0.011986814	99.95383	0.014060887	0.009846459	2.0
0.061066624	0.06461314	99.706314	0.11232861	0.055678222	2.0
0.008775458	0.010283182	99.96118	0.0113380905	0.008417801	2.0
0.010139073	0.011514951	99.95461	0.013939061	0.0097997	2.0
0.008787329	0.010075917	99.961784	0.010936528	0.008420944	2.0
0.009418451	0.011013476	99.95773	0.012691169	0.0091378605	2.0
0.01014445	0.011530604	99.9546	0.013912725	0.009813387	2.0
0.017208712	0.01916004	99.92034	0.026632534	0.016659062	2.0
0.011812835	0.01366862	99.94589	0.017076248	0.011550995	2.0
0.01748075	0.019945705	99.91858	0.027164295	0.016825344	2.0
0.03466829	0.0386004	99.83265	0.060993306	0.033088125	2.0
0.047184266	0.051828507	99.7676	0.087790415	0.045594327	2.0
0.045309514	0.051504035	99.7731	0.08469497	0.045390844	2.0
0.027677566	0.034341898	99.86668	0.04274012	0.028561952	2.0
1.9184994	1.4830617	9.084464	85.84631	1.6676632	3.0
0.26679558	0.27945733	98.471016	0.7289215	0.25380486	2.0
0.41357848	0.43705237	97.46626	1.2835009	0.39959806	2.0
1.4329911	1.1058774	5.741585	90.522156	1.1973938	3.0
0.41969442	0.43089142	97.64929	1.1133733	0.38674757	2.0
97.993866	0.41771525	0.8408505	0.46159396	0.28598303	0.0
3.1721976	87.47113	6.4578347	1.4263285	1.4725053	1.0
0.52383405	0.62411135	98.10442	0.49832448	0.24931182	2.0
0.81158894	1.7266637	96.32472	0.58099383	0.55602854	2.0
54.642807	5.2076154	32.60395	4.6928167	2.852806	0.0
2.1159296	5.633433	89.608	1.3897496	1.2528981	2.0
0.044593126	0.06289682	99.806145	0.05107274	0.035295106	2.0
0.015496704	0.019345302	99.93275	0.018937493	0.013472241	2.0
0.012030939	0.014733213	99.946365	0.015689842	0.011181798	2.0
0.011948105	0.013988221	99.946945	0.016076647	0.011042369	2.0
0.012315964	0.015108797	99.94441	0.016478844	0.011682958	2.0
0.014367385	0.01744762	99.93526	0.01954728	0.013372669	2.0
0.03822884	0.04236163	99.81779	0.06689909	0.03472918	2.0
2.075407	1.9413166	82.066986	12.119343	1.7969446	2.0
0.030749964	0.03977581	99.85489	0.045820195	0.028756477	2.0
0.07315424	0.079139724	99.63924	0.14202602	0.066448785	2.0
0.029055046	0.035592973	99.861626	0.046409167	0.027312854	2.0
0.46692657	0.4529481	97.31826	1.364835	0.39702946	2.0
0.1277093	0.13681132	99.33559	0.28303128	0.116859026	2.0
0.0928754	0.10366489	99.52644	0.1917725	0.0852449	2.0
1.5101695	1.4608375	88.29581	7.4103394	1.3228506	2.0
2.0574121	2.011419	81.46364	12.621063	1.8464755	2.0
0.8420896	0.82774675	94.71087	2.9194255	0.6998717	2.0
0.6980877	0.72392595	95.46724	2.4782388	0.6325116	2.0
1.528686	1.2448869	6.847959	89.08448	1.2939825	3.0
0.7537964	0.7922369	94.89949	2.8399227	0.7145517	2.0
0.19407123	0.20848733	98.938385	0.47914094	0.1799089	2.0
2.0073605	1.921207	82.36831	11.887764	1.8153621	2.0
0.15978558	0.1836682	99.12202	0.37866464	0.15586433	2.0
0.7587885	0.59573025	2.5031216	95.4935	0.6488585	3.0
3.2004197	2.9761357	20.058952	70.90164	2.862847	3.0
1.550896	1.3433822	7.603857	88.13034	1.3715303	3.0
0.44341376	0.345225	1.1946222	97.661	0.35572693	3.0
3.433248	2.2774334	83.59229	9.122548	1.5744812	2.0
0.16279566	0.17545958	99.21625	0.3125587	0.13293456	2.0
0.066306986	0.09213634	99.70292	0.081398614	0.057242088	2.0
0.05587622	0.079086244	99.729126	0.08159975	0.05430818	2.0
1.5670753	1.5296271	87.694565	7.812235	1.3965015	2.0
0.2702926	0.29200527	98.45317	0.72749436	0.25704062	2.0
0.083856165	0.09915661	99.56767	0.16863292	0.08068725	2.0
0.3352628	0.3664721	98.002914	0.9746926	0.32066348	2.0
1.6772857	1.4310813	8.374198	87.01066	1.5067805	3.0
0.4260779	0.34039736	1.2040675	97.66702	0.36243916	3.0
1.3153592	1.1589984	6.037066	90.32438	1.1642017	3.0
0.7710961	0.8422102	94.61806	3.0197558	0.74888253	2.0
1.7014066	1.7501616	85.4694	9.477643	1.6013937	2.0
0.27160034	0.22280203	0.69691133	98.57156	0.2371267	3.0
0.16123486	0.13176107	0.36266503	99.20482	0.13952114	3.0
0.14255959	0.11486331	0.30867845	99.31214	0.12175285	3.0
0.37452084	0.31455216	1.0370854	97.956665	0.31718335	3.0
0.22113428	0.1610761	0.44495937	99.0036	0.16922803	3.0
98.438614	0.31157997	0.58097637	0.4403159	0.22851478	0.0
10.505791	66.08781	17.502468	3.1311088	2.7728298	1.0
7.180863	14.89165	72.610214	2.8575613	2.4597135	2.0
0.50800323	0.8568868	97.886665	0.42747724	0.32097405	2.0
0.06193763	0.08502368	99.7309	0.07513378	0.04699791	2.0
0.02795532	0.033171523	99.87582	0.039418116	0.023644555	2.0
0.06681583	0.07134668	99.68785	0.11726173	0.056723878	2.0
0.035385687	0.038565896	99.83931	0.05598595	0.030744351	2.0
0.023960965	0.02644551	99.89389	0.034955125	0.02074979	2.0
0.026605941	0.029070105	99.88022	0.04060136	0.02350775	2.0
0.024133427	0.026683208	99.89117	0.036434714	0.021587675	2.0
0.014279464	0.017594337	99.936584	0.01834519	0.013200512	2.0
0.024630617	0.026897643	99.89089	0.036252845	0.021324057	2.0
0.14297202	0.121431366	99.447044	0.1996722	0.08887584	2.0
0.026482187	0.029319981	99.87986	0.040667817	0.023673804	2.0
0.019379769	0.021667512	99.91206	0.029079063	0.017804421	2.0
0.019045463	0.021930236	99.91321	0.028239703	0.01756967	2.0
0.016123202	0.018339215	99.926865	0.023682704	0.014987228	2.0
0.0359996	0.039755642	99.829124	0.061792694	0.03331723	2.0
0.01525257	0.019785319	99.92924	0.021043262	0.014681403	2.0
0.030799009	0.034466643	99.85324	0.052522756	0.028975174	2.0
0.076361	0.08506119	99.615425	0.15227343	0.07087537	2.0
0.0273505	0.03621295	99.869095	0.041544303	0.025799839	2.0
0.081617594	0.091185264	99.58383	0.16689825	0.076461904	2.0
2.2544322	2.1634827	78.95201	14.603674	2.0263965	2.0
0.23358423	0.2408678	98.740875	0.57363945	0.21102676	2.0
1.2579607	0.97569805	4.8012924	91.925644	1.0394112	3.0
0.1127872	0.15746626	99.38231	0.2350991	0.112344615	2.0
2.4746108	2.4274566	74.420876	18.393139	2.2839108	2.0
0.21584116	0.23747307	98.77555	0.5626461	0.20848496	2.0
0.2480754	0.27222046	98.58754	0.65627724	0.23588848	2.0
2.8237255	2.5050545	22.377497	69.725	2.5687299	3.0
1.7648101	1.7705636	84.89832	9.943195	1.6231023	2.0
2.4561574	2.068492	11.129746	82.21701	2.128588	3.0
2.4313018	2.2043784	17.09344	76.03216	2.2387252	3.0
1.9070238	1.7005186	10.89388	83.759384	1.7391927	3.0
0.5031375	0.40958112	1.509611	97.147026	0.43063638	3.0
1.2480742	1.0985283	5.460944	91.07643	1.1160178	3.0
0.24638279	0.19867967	0.5995606	98.74475	0.21062957	3.0
0.1915999	0.15402795	0.43845	99.05145	0.16447295	3.0
0.28300327	0.2332754	0.7184379	98.522865	0.24242061	3.0
0.39575762	0.33089304	1.1059734	97.82815	0.339227	3.0
0.13660046	0.10904544	0.2867199	99.35225	0.11538345	3.0
0.17334875	0.13540299	0.3690109	99.18051	0.14173213	3.0
1.1739414	0.7809463	2.90763	94.44865	0.6888424	3.0
6.050264	3.1274848	10.995343	77.474686	2.3522305	3.0
0.3253269	0.32587057	98.33221	0.7451882	0.27141052	2.0
0.0946625	0.09868619	99.56649	0.16113214	0.07903168	2.0
0.14258313	0.14923526	99.2894	0.291626	0.1271588	2.0
0.053179868	0.064822145	99.75132	0.08028934	0.05038131	2.0
1.4236037	1.3153276	90.41711	5.6468663	1.1970949	2.0
0.080461636	0.084654175	99.66032	0.109980114	0.064590625	2.0
0.076053895	0.08312492	99.64592	0.12622796	0.06866839	2.0
0.032676123	0.03786483	99.85579	0.044098083	0.029572338	2.0
0.032728452	0.03908387	99.85123	0.0465396	0.030418303	2.0
0.07278121	0.083871	99.63669	0.13300814	0.07365704	2.0
0.053435903	0.06196179	99.73188	0.09803555	0.054689012	2.0
0.22244674	0.2351423	98.78677	0.5297808	0.22585177	2.0
0.04449266	0.06341554	99.76928	0.06575163	0.057055935	2.0
0.22906086	0.26254573	98.60751	0.58024156	0.3206379	2.0
0.06256415	0.090566315	99.686584	0.08268988	0.07759318	2.0
0.06680595	0.07232949	99.656876	0.11302016	0.09097086	2.0
0.11468269	0.12627894	99.35282	0.20402041	0.20219427	2.0
1.1072127	1.3234106	91.93939	1.5626953	4.0672903	2.0
2.9406457	5.653118	15.2398405	2.529686	73.6367	4.0
98.19566	0.44980875	0.5377259	0.2926605	0.5241417	0.0
5.760728	66.822365	12.122249	2.6607149	12.633949	1.0
0.9010873	2.5305488	2.2132668	0.82046616	93.53463	4.0
0.39861342	0.87049574	0.8747972	0.36096162	97.49514	4.0
0.027469976	0.037794076	0.037067514	0.024015162	99.87366	4.0
0.26835945	0.5531767	0.38913175	0.20417278	98.58515	4.0
0.09105231	0.16033533	0.1274759	0.07419694	99.54694	4.0
0.020445375	0.028829547	0.024103299	0.017180294	99.90944	4.0
0.008130482	0.0096428525	0.008958006	0.007239545	99.966034	4.0
0.0075055803	0.008797195	0.008177376	0.0066741924	99.96885	4.0
0.007422779	0.008599583	0.007881937	0.0064584375	99.96964	4.0
0.019196924	0.026815623	0.021036897	0.015493656	99.91747	4.0
0.008738113	0.010533849	0.009454859	0.00758868	99.96369	4.0
0.009037492	0.01018289	0.009356889	0.0077228104	99.9637	4.0
0.10786946	0.10706598	0.0984527	0.07288126	99.61372	4.0
0.06789562	0.0985598	0.065896705	0.049200427	99.718445	4.0
0.60378027	1.1694652	0.5954656	0.3427544	97.288536	4.0
99.76113	0.06202598	0.05575979	0.044924337	0.07615682	0.0
99.76968	0.07140003	0.05690919	0.042341713	0.05967206	0.0
0.7412815	97.74599	0.6189811	0.27412727	0.6196048	1.0
1.5202225	91.28334	4.1905003	0.92935574	2.0765872	1.0
0.31265008	0.6608185	98.34786	0.30080596	0.37786716	2.0
0.074939206	0.11640091	99.62396	0.073737696	0.11096485	2.0
0.05684972	0.071965076	99.71741	0.06422184	0.0895573	2.0
1.0795691	1.7901764	93.07296	0.9111966	3.1460936	2.0
0.92863923	1.7231727	94.02404	0.791829	2.5323217	2.0
0.2987193	0.37525305	98.382164	0.29723847	0.64662904	2.0
0.7592447	1.1583607	95.28412	0.6851042	2.1131732	2.0
1.3636774	2.157186	90.5611	1.2009476	4.717097	2.0
2.1586816	2.2455776	90.708374	1.0882194	3.7991478	2.0
1.4133952	3.081335	90.30281	1.1314961	4.0709577	2.0
0.45884666	0.56360537	97.141655	0.5428837	1.2930157	2.0
2.2861443	2.9096317	78.88289	2.5086339	13.4127035	2.0
2.6201968	5.3833756	15.415645	2.47992	74.10086	4.0
1.609948	2.1259532	7.6267586	1.6833512	86.95399	4.0
0.03202874	0.035284612	0.050622348	0.0299506	99.85211	4.0
0.008911428	0.0095789945	0.011002148	0.008128872	99.96238	4.0
0.0067183473	0.0072874106	0.007971209	0.006169663	99.97186	4.0
0.006236486	0.006771993	0.0071973465	0.00572221	99.974075	4.0
0.0061069108	0.0066789915	0.006916305	0.0055219587	99.97478	4.0
0.006082708	0.0067155613	0.0067509143	0.005387731	99.97507	4.0
0.00975701	0.010960672	0.009969507	0.0077248784	99.96158	4.0
0.44524455	0.5052042	0.31762725	0.22594126	98.50598	4.0
0.67013067	0.7868176	0.46407	0.31431076	97.76466	4.0
0.024616806	0.033719227	0.025646238	0.01861572	99.8974	4.0
0.009483917	0.011555182	0.010265867	0.0077133453	99.960976	4.0
0.00624224	0.0070739784	0.0068517895	0.0054037063	99.97443	4.0
0.006234936	0.0071201394	0.0068463692	0.005351737	99.97445	4.0
0.006411584	0.0073491004	0.00705221	0.0054662544	99.97372	4.0
0.018146493	0.024250079	0.019017369	0.013562985	99.925026	4.0
0.0124658225	0.01597104	0.013391868	0.0096182935	99.94855	4.0
0.10540144	0.17372653	0.11112547	0.06952838	99.54022	4.0
0.016876647	0.023526283	0.019332867	0.01342911	99.92683	4.0
0.008090879	0.009920139	0.008933406	0.0065704947	99.96649	4.0
0.014053826	0.01860736	0.015164198	0.010828924	99.941345	4.0
0.022801634	0.03275442	0.025279045	0.01753625	99.901634	4.0
0.017615382	0.024889508	0.019728346	0.013916531	99.92385	4.0
0.0056447885	0.0064510256	0.00627217	0.0048851576	99.976746	4.0
0.00536407	0.0060513457	0.005966887	0.0046962765	99.97792	4.0
0.0056024534	0.006394495	0.006221371	0.0048277033	99.97696	4.0
0.006306333	0.0073877107	0.0069590462	0.0053214836	99.97403	4.0
0.047681276	0.07484374	0.05203539	0.034443524	99.79099	4.0
0.020916862	0.030304067	0.023418203	0.016536135	99.90884	4.0
0.006032052	0.0070556575	0.0068089883	0.0052957134	99.97481	4.0
0.006253187	0.0073654535	0.007090316	0.0054386137	99.973854	4.0
0.009586774	0.012283501	0.011085401	0.008045777	99.95901	4.0
0.040774573	0.06350082	0.046298746	0.03060887	99.81883	4.0
0.047338694	0.07747125	0.06083349	0.03906483	99.77529	4.0
0.011426907	0.015039082	0.013468425	0.009447141	99.95062	4.0
0.024926202	0.037242908	0.02977194	0.020051772	99.888	4.0
0.008902514	0.011325925	0.010536649	0.0076657385	99.96156	4.0
0.05067327	0.08439354	0.06089135	0.039493114	99.76454	4.0
0.044175416	0.07426252	0.059178572	0.037277285	99.7851	4.0
0.013670884	0.01853102	0.018476347	0.012741639	99.936584	4.0
0.045027964	0.071414195	0.06888792	0.039771978	99.7749	4.0
0.379142	0.849368	0.69405365	0.29600278	97.78143	4.0
5.25291	7.3910513	9.510553	2.7402635	75.10522	4.0
2.2043092	3.6062858	79.3068	2.211915	12.670699	2.0
2.3780663	4.577922	77.38651	2.1723003	13.485199	2.0
0.47420493	0.6148554	96.973465	0.53392696	1.4035461	2.0
1.4379376	2.31699	88.4226	1.4314275	6.391044	2.0
1.9455682	3.287001	82.4523	1.9317714	10.383359	2.0
1.8209385	3.0801866	83.70424	1.8554327	9.539207	2.0
1.8318975	3.3220608	84.043434	1.753298	9.049305	2.0
0.12526253	0.14260219	99.32156	0.15586032	0.25471088	2.0
0.31488666	0.43109426	98.50353	0.22406252	0.5264213	2.0
0.038813516	0.043708343	99.80885	0.04631814	0.062303092	2.0
0.07452789	0.08440521	99.606964	0.0935645	0.14054	2.0
0.55087924	0.6980406	96.58778	0.56189924	1.6013978	2.0
1.7432998	2.1323063	85.69046	1.9570785	8.47686	2.0
0.0655646	0.07383622	0.121780574	0.062019996	99.67679	4.0
0.018769797	0.022463921	0.02716489	0.016737828	99.91487	4.0
0.009156905	0.010329024	0.011566133	0.008261255	99.96068	4.0
0.009805179	0.0112086795	0.012335884	0.008914232	99.95775	4.0
0.026829759	0.030847883	0.03346044	0.02234877	99.88651	4.0
99.71239	0.07899847	0.07247012	0.05192374	0.08422406	0.0
0.40102372	98.59022	0.41356134	0.17509322	0.42010024	1.0
1.8539568	88.473885	6.0429645	1.1737411	2.45545	1.0
3.2003987	73.11215	17.321026	2.172757	4.1936693	1.0
0.06946609	0.11525395	99.67154	0.0711765	0.07256564	2.0
0.01305952	0.016852545	99.94226	0.014402782	0.013419888	2.0
0.0116490545	0.014231259	99.94774	0.014305565	0.012082698	2.0
0.009444151	0.011559877	99.9594	0.010326418	0.009265763	2.0
0.010202688	0.012169942	99.954895	0.012383591	0.0103578335	2.0
0.009634467	0.011718791	99.95883	0.0104554845	0.009360738	2.0
0.0075225267	0.008562626	99.96793	0.008738285	0.007239921	2.0
0.007181474	0.008249724	99.96939	0.008263254	0.006917079	2.0
0.007433095	0.008906256	99.96804	0.00838045	0.0072401976	2.0
0.007466035	0.008611471	99.96759	0.008922183	0.007412823	2.0
0.0076408084	0.008834205	99.96678	0.009177507	0.007568031	2.0
0.0075992458	0.008801118	99.96719	0.009054922	0.0073505375	2.0
0.008148108	0.009618843	99.964485	0.00981522	0.007932217	2.0
0.009258064	0.011270448	99.95882	0.011319553	0.009338785	2.0
0.013231647	0.015532727	99.94041	0.017672382	0.013149506	2.0
0.04764056	0.050982133	99.780556	0.07380689	0.047016032	2.0
90.60208	1.8195597	4.394323	1.7784048	1.405637	0.0
99.71487	0.07681587	0.099466324	0.05458598	0.05426887	0.0
0.79696214	97.47807	0.9851399	0.3161667	0.42365873	1.0
1.0136515	96.81758	1.2474263	0.3845708	0.5367687	1.0
0.055104226	0.083816856	99.75086	0.06622	0.043999	2.0
0.022754708	0.031935316	99.90212	0.022703383	0.02048968	2.0
0.008909962	0.010555183	99.96242	0.010080316	0.008026885	2.0
0.009380582	0.011280697	99.96021	0.010604691	0.008518816	2.0
0.012603141	0.014582489	99.94609	0.015308599	0.011416226	2.0
0.015032423	0.01680278	99.9411	0.014586773	0.012479587	2.0
97.76235	0.4897284	1.0038795	0.41701204	0.3270286	0.0
0.6702535	1.4124106	96.97016	0.5154569	0.43172085	2.0
0.060903538	0.0915093	99.74522	0.054246753	0.04813068	2.0
0.04671702	0.06889071	99.80384	0.040620238	0.039929833	2.0
0.010285329	0.012643162	99.957184	0.010750726	0.009147963	2.0
0.007541449	0.00878655	99.968315	0.008503263	0.006850563	2.0
0.010324039	0.01300505	99.955986	0.011180394	0.00950039	2.0
0.0109821195	0.013478966	99.95258	0.012966034	0.009989999	2.0
0.012871448	0.013799308	99.94514	0.016873626	0.011321151	2.0
0.0066610184	0.007756362	99.971596	0.0077598817	0.0062262034	2.0
0.00679492	0.007876246	99.97067	0.008154395	0.00650407	2.0
0.0062672393	0.0072486466	99.97328	0.007281328	0.0059291422	2.0
0.006312228	0.0074003534	99.97304	0.007260812	0.005984783	2.0
0.0065092337	0.007458456	99.9721	0.007756343	0.0061745443	2.0
0.006689884	0.007896476	99.97118	0.007873306	0.0063562123	2.0
0.007458386	0.008722817	99.96788	0.008941313	0.0069976863	2.0
0.008327749	0.009599837	99.963455	0.010749841	0.007865488	2.0
0.021476518	0.022732643	99.90615	0.030784	0.018855814	2.0
0.008816235	0.010179463	99.96194	0.010923118	0.00813778	2.0
0.012856755	0.014442307	99.943275	0.017593658	0.01183495	2.0
0.0086137485	0.009894527	99.962494	0.010955865	0.00804546	2.0
0.010878092	0.012162528	99.954834	0.012633246	0.009484705	2.0
0.014325557	0.015929624	99.93662	0.02007121	0.013052817	2.0
0.09461914	0.089114994	99.57281	0.16726284	0.076194145	2.0
0.013639041	0.015231696	99.94373	0.015792893	0.011601204	2.0
0.011058959	0.01282985	99.951515	0.014385629	0.010210058	2.0
0.017034207	0.018983953	99.92336	0.024986945	0.015640436	2.0
0.017932879	0.020423714	99.91678	0.027797647	0.017058583	2.0
0.018340228	0.024267318	99.91665	0.023572816	0.017168043	2.0
0.2640083	0.26146108	98.58383	0.66059756	0.23010434	2.0
0.03038242	0.034442563	99.85569	0.050613604	0.028875211	2.0
0.014829429	0.017248088	99.932556	0.021382982	0.013982851	2.0
0.022563593	0.025525995	99.894516	0.036088064	0.02130648	2.0
0.024170302	0.029399374	99.885025	0.038050685	0.023352891	2.0
2.1883216	1.5330131	9.308657	85.30125	1.6687615	3.0
0.028213615	0.03930782	99.864136	0.04019899	0.02814093	2.0
0.022362582	0.02723459	99.8922	0.036021836	0.022183713	2.0
0.019060211	0.023365013	99.91292	0.026910003	0.017751064	2.0
0.027894747	0.031215858	99.87352	0.0423323	0.025034154	2.0
0.016350077	0.021193892	99.925995	0.020983815	0.015480361	2.0
0.019229397	0.021210536	99.91735	0.025680292	0.016526083	2.0
0.021155355	0.025065223	99.89903	0.03395833	0.020780811	2.0
0.028577955	0.03265876	99.8666	0.045751117	0.026418377	2.0
0.44025937	0.43904293	97.44051	1.2897439	0.39043677	2.0
0.03201358	0.036262594	99.846245	0.05476067	0.030718748	2.0
0.019947076	0.023169758	99.90748	0.030480418	0.018915962	2.0
0.026754709	0.030605286	99.87233	0.04471582	0.025595529	2.0
0.02457108	0.02859034	99.88546	0.038429502	0.022956192	2.0
0.04386971	0.064989	99.79042	0.060227815	0.040485993	2.0
3.4068606	2.5774584	72.88204	18.768127	2.3655064	2.0
0.12441006	0.14693245	99.35327	0.2608299	0.11455391	2.0
1.1762962	1.1326959	91.94501	4.732059	1.0139455	2.0
0.23923337	0.27597094	98.63789	0.61851925	0.22838885	2.0
2.6951964	2.3634894	19.574036	72.96422	2.4030633	3.0
1.3002969	1.2208406	91.23929	5.128083	1.111489	2.0
0.17204756	0.22181284	99.12433	0.31912056	0.162695	2.0
1.3525118	1.3392383	90.19275	5.916188	1.1993135	2.0
0.55550176	0.6029789	96.49804	1.817987	0.5254917	2.0
1.176991	1.1213211	92.53061	4.237843	0.9332326	2.0
1.6009158	1.3361964	7.5495424	88.13277	1.3805811	3.0
0.8054183	0.87611645	94.69513	2.8929865	0.7303465	2.0
1.089052	0.89401835	4.2054815	92.89124	0.92020035	3.0
0.98697376	0.807532	3.5581145	93.82794	0.8194349	3.0
6.4371867	2.584054	80.19874	8.875022	1.904994	2.0
99.572586	0.096516654	0.14823683	0.10863636	0.074029915	0.0
99.52571	0.12902847	0.16583945	0.10371225	0.07570639	0.0
90.165215	3.1035502	3.6189463	1.8842382	1.228051	0.0
99.32396	0.18772128	0.2452977	0.13459475	0.10843643	0.0
2.4036825	91.02	4.3440094	1.0288895	1.2034205	1.0
0.2323973	0.42323893	98.92958	0.24072523	0.17405169	2.0
0.049636297	0.07206046	99.78672	0.049784657	0.041804675	2.0
0.0140864635	0.016349228	99.94044	0.017077075	0.012050837	2.0
0.015164778	0.017125852	99.93487	0.019719662	0.013126632	2.0
0.012886876	0.015986362	99.94496	0.014521842	0.011638858	2.0
0.014449392	0.018090308	99.93849	0.016051369	0.012927187	2.0
0.0109545775	0.012849416	99.952515	0.013630395	0.010058082	2.0
0.015408892	0.017054023	99.93234	0.021316107	0.013880201	2.0
0.011449252	0.013030463	99.95	0.014968731	0.01055125	2.0
0.010669925	0.012173761	99.95425	0.01325264	0.009654219	2.0
0.014756227	0.016499547	99.93492	0.020403171	0.013419528	2.0
0.015869273	0.017443838	99.930534	0.02202318	0.014133218	2.0
0.020041583	0.021886295	99.91075	0.029370908	0.01795121	2.0
0.014296807	0.016456211	99.93669	0.01939129	0.013164785	2.0
0.028634299	0.031409193	99.87042	0.043758746	0.025771454	2.0
3.2207127	2.41997	20.821291	70.98003	2.5580018	3.0
0.042444207	0.04556179	99.80799	0.066697195	0.037308186	2.0
0.06704212	0.07177869	99.676605	0.12361775	0.06095347	2.0
0.016427213	0.01877578	99.92749	0.02216813	0.015138674	2.0
0.026180657	0.028258935	99.881836	0.04006037	0.023666387	2.0
0.016543185	0.018691014	99.9264	0.023112688	0.015252632	2.0
0.040951706	0.043386303	99.81032	0.06850473	0.03683834	2.0
0.02857245	0.03113951	99.868935	0.04520224	0.026147982	2.0
0.035611425	0.03883266	99.83475	0.05795794	0.03285769	2.0
2.0050604	1.4283131	8.360288	86.63456	1.571778	3.0
0.060005147	0.08336106	99.69112	0.1045885	0.06092701	2.0
0.054530554	0.058834545	99.73843	0.09747474	0.050738845	2.0
0.034648813	0.038566753	99.837395	0.05697847	0.032422274	2.0
0.06267748	0.068736374	99.69197	0.11788282	0.058730993	2.0
0.41244066	0.40964517	97.66066	1.153667	0.363586	2.0
0.07962775	0.08704349	99.61483	0.1461637	0.07233868	2.0
0.9306573	0.8975928	94.15894	3.2158217	0.79697865	2.0
74.21055	3.8919084	12.590931	6.610515	2.6960862	0.0
3.8209658	78.04559	13.543103	2.2487364	2.3416026	1.0
1.7908461	6.7095413	88.45211	1.5907321	1.4567689	2.0
0.05117681	0.07605413	99.762596	0.06710347	0.04306696	2.0
0.0341614	0.03894459	99.845	0.05205131	0.029839367	2.0
0.015634174	0.019198135	99.931625	0.019240655	0.014299605	2.0
0.015483739	0.018037394	99.93116	0.0209197	0.014399116	2.0
0.01741826	0.020150358	99.92193	0.024268007	0.01623101	2.0
0.02562559	0.029728279	99.88534	0.036004238	0.023298604	2.0
0.9136576	0.84271145	94.51727	2.9749935	0.75136524	2.0
0.029606218	0.03468366	99.8682	0.04060772	0.026903737	2.0
0.02492305	0.029666128	99.88971	0.0332334	0.022468649	2.0
0.05554229	0.05871991	99.74279	0.09372486	0.04922877	2.0
0.018768227	0.022325255	99.91493	0.026390385	0.017579628	2.0
0.060930174	0.06634471	99.7121	0.1052731	0.0553574	2.0
0.026173474	0.031160682	99.88734	0.03204255	0.02328457	2.0
0.023390781	0.030198611	99.89229	0.031627893	0.022496372	2.0
0.142991	0.14555213	99.315575	0.26907676	0.12680997	2.0
98.03913	0.40093768	0.8159467	0.45286226	0.29112792	0.0
23.845926	17.801996	50.6625	4.4255295	3.2640471	2.0
2.5478754	6.312108	87.98786	1.7575337	1.3946276	2.0
0.09253861	0.114871025	99.59332	0.12859906	0.07067343	2.0
0.03386566	0.038534287	99.84642	0.049297918	0.031883795	2.0
0.02932624	0.033392683	99.85791	0.044869106	0.034499686	2.0
0.05311438	0.06420931	99.72096	0.07440085	0.08731888	2.0
0.6455532	0.7679616	95.57062	1.0812584	1.9346048	2.0
0.5179007	0.64102936	1.3670996	0.50308996	96.97089	4.0
0.10237069	0.1395006	0.1918122	0.093020655	99.47329	4.0
0.013819631	0.015538247	0.017827872	0.0123790745	99.94043	4.0
0.009064707	0.009960745	0.01049099	0.007895176	99.96259	4.0
0.008953887	0.0098206615	0.009789629	0.007503406	99.963936	4.0
0.02770901	0.03750785	0.030012548	0.020643646	99.884125	4.0
0.009260664	0.010411945	0.009995125	0.0075926706	99.96273	4.0
0.09457461	0.14626132	0.09832764	0.061633855	99.599205	4.0
0.008838898	0.0099832835	0.00940722	0.0070666387	99.9647	4.0
0.0115332855	0.012585314	0.011281537	0.008679639	99.95591	4.0
7.873221	8.800377	3.4097726	2.0172062	77.89943	4.0
0.31658918	0.5950924	0.31839836	0.19454318	98.575386	4.0
0.022396496	0.027907282	0.022386279	0.016566468	99.91075	4.0
0.32529786	0.59583944	0.30369616	0.1869539	98.58821	4.0
0.012943852	0.015917104	0.0135376165	0.010194843	99.9474	4.0
0.026531594	0.035337128	0.026519384	0.018915843	99.8927	4.0
0.011536381	0.01326429	0.011463309	0.008804451	99.95492	4.0
0.032751977	0.04834185	0.037859187	0.025598787	99.855446	4.0
0.019730026	0.025935808	0.020817585	0.015037171	99.91849	4.0
