W	N1	N2	N3	R	anotaciones
0.047691554	0.06330213	0.04962444	0.033574663	99.8058	4
7.869698	8.487199	6.0454955	2.5303512	75.06726	4
0.48598462	0.88048416	0.43902606	0.26970163	97.924805	4
4.825734	6.2334547	6.497471	2.1953673	80.24796	4
0.12015924	0.1850162	0.11491147	0.07907481	99.50085	4
0.03567078	0.04500682	0.034441747	0.024484487	99.8604	4
0.024504727	0.028981805	0.023640076	0.017134974	99.90574	4
1.161522	1.1572491	1.2037854	0.593847	95.8836	4
0.29894918	0.52668804	0.27066764	0.17995726	98.72373	4
0.046032023	0.061699096	0.044142395	0.03203868	99.81609	4
0.14518957	0.22157799	0.12765062	0.087652326	99.41794	4
0.07713942	0.12436332	0.080365114	0.056048624	99.66209	4
0.020351805	0.027240802	0.021698117	0.016063763	99.91464	4
0.021772144	0.028007327	0.022282949	0.016679268	99.91127	4
0.04751817	0.0669085	0.046781376	0.032784905	99.80601	4
0.05075981	0.07004688	0.051264882	0.034433793	99.7935	4
95.44201	1.2222583	0.81573343	0.57881486	1.9411843	0
1.6184237	4.626266	1.6766455	0.9169274	91.16174	4
4.377375	5.8426814	3.7880528	1.7436292	84.24826	4
4.82711	8.315132	4.833488	2.0929737	79.931305	4
0.26573288	0.51239294	0.2961991	0.18259932	98.74307	4
0.23553008	0.41210082	0.2635721	0.15628378	98.93251	4
98.70878	0.35997814	0.2894699	0.20384887	0.4379156	0
4.061433	85.51822	2.736604	1.2901634	6.393581	1
99.424095	0.18036288	0.14308827	0.097158216	0.1553038	0
1.0941925	96.39558	0.9779927	0.40196759	1.1302667	1
99.63678	0.11861637	0.09798002	0.06398162	0.08262457	0
3.7671492	91.84041	1.8446482	0.8890705	1.6587188	1
0.78119963	96.94237	1.2151792	0.37810478	0.68315405	1
0.44770724	0.92858064	97.786865	0.41078845	0.42605475	2
0.041775435	0.054114796	99.81756	0.046583794	0.039971706	2
0.03137574	0.034639508	99.87331	0.03260051	0.02807503	2
99.72084	0.06751993	0.098931	0.05682823	0.055876847	0
99.94711	0.015401303	0.015226899	0.010816392	0.011441206	0
99.945435	0.016627138	0.015088121	0.011119621	0.011728666	0
99.93112	0.02130292	0.01913512	0.014025175	0.014416796	0
99.8399	0.053099573	0.04472251	0.031140225	0.031148596	0
0.9983349	97.25865	0.9302291	0.345451	0.4673347	1
4.218062	20.98884	69.19808	2.6633782	2.9316318	2
1.2676809	3.8217497	92.86427	0.9642787	1.0820152	2
0.27851346	0.55200577	98.679214	0.23639442	0.25387704	2
0.049592018	0.067251034	99.79192	0.04774048	0.043494206	2
99.438995	0.14518535	0.20702787	0.10727592	0.10151102	0
1.8265201	95.5634	1.4067576	0.52667135	0.6766468	1
1.7809193	91.05481	4.816935	0.9950259	1.3523002	1
0.26626518	0.48526534	98.795784	0.24518664	0.20750168	2
99.45095	0.14741747	0.19739833	0.105334535	0.09889553	0
0.6729432	97.69083	0.93065023	0.2976924	0.40789595	1
0.34163034	0.5820784	98.55124	0.29288742	0.2321687	2
99.708626	0.07664031	0.10287992	0.05776945	0.054091394	0
83.77629	9.768514	2.9868264	1.5796632	1.888706	0
99.123955	0.33670947	0.24767111	0.14411303	0.14755675	0
2.2098541	94.10745	2.157122	0.69310373	0.8324736	1
2.1617873	87.98825	6.947013	1.2688094	1.6341445	1
0.47458658	1.173763	97.508644	0.44807842	0.39492893	2
0.04270834	0.064554974	99.8119	0.0431961	0.03763927	2
0.012780697	0.015946975	99.945656	0.014198189	0.011416089	2
0.010597552	0.013356368	99.95443	0.011749285	0.009875021	2
0.009671032	0.011432651	99.958954	0.011143874	0.008799609	2
0.008791821	0.010540368	99.96239	0.010148536	0.008137275	2
0.008929772	0.010735694	99.96151	0.010482659	0.008338199	2
0.009305817	0.011033226	99.9598	0.01116775	0.008691656	2
0.010299582	0.012245753	99.95531	0.012512283	0.009643328	2
0.01521729	0.017228689	99.93353	0.01992801	0.014093829	2
0.03253753	0.03329087	99.86679	0.039422367	0.027964523	2
99.61222	0.10101286	0.13805772	0.07874226	0.06997141	0
7.809873	73.747444	12.7811165	2.8133798	2.8481917	1
2.0144975	92.54007	3.508846	0.8637983	1.0727985	1
98.54719	0.38218138	0.5866904	0.25980243	0.22413819	0
2.9019845	84.52556	9.113566	1.5434102	1.915478	1
87.84241	3.5121658	5.800817	1.512195	1.3324146	0
4.6045694	14.335574	74.703735	3.5802171	2.7759063	2
99.65894	0.09742261	0.118429944	0.06390304	0.061313003	0
93.89819	3.0554595	1.470752	0.7467979	0.8287928	0
2.5047603	86.97756	7.456886	1.3593408	1.7014577	1
0.31972733	0.5829978	98.58112	0.27874207	0.23740886	2
99.258766	0.19133414	0.28262708	0.14301296	0.12425544	0
1.4671007	94.7726	2.34678	0.6302662	0.783252	1
3.214667	88.63132	5.463011	1.2302289	1.4607755	1
3.676965	14.034321	76.03369	3.2624252	2.9926083	2
0.40593728	0.9289639	97.938065	0.37853265	0.34849638	2
0.043696143	0.056134734	99.82075	0.0440324	0.035384715	2
99.19996	0.20191273	0.31040913	0.15349288	0.13423373	0
2.5593855	91.60164	3.7786934	0.9599732	1.1003025	1
2.5004075	85.95288	8.278743	1.4509919	1.8169711	1
0.35074952	0.80957425	98.19305	0.34379572	0.30283603	2
0.035443496	0.051924817	99.84364	0.037145868	0.031846628	2
0.014004241	0.017085781	99.940125	0.016148467	0.012633759	2
0.014269122	0.017728386	99.93852	0.016392844	0.013093035	2
0.014259648	0.016882978	99.939514	0.016238894	0.013104218	2
0.026507366	0.027955117	99.89598	0.027198687	0.02236304	2
99.83505	0.041275226	0.056460384	0.035162795	0.032055065	0
99.958626	0.011862708	0.012136442	0.008780092	0.0085915625	0
99.97213	0.007965123	0.00795336	0.0060496544	0.0059058648	0
99.97758	0.0064195134	0.006331532	0.004896859	0.004778978	0
99.97929	0.005975358	0.005745386	0.004532169	0.0044580023	0
99.97896	0.006124976	0.005788897	0.0046087373	0.004519259	0
99.98093	0.0054884665	0.0052730693	0.0042206054	0.0040823435	0
99.98247	0.0050393133	0.0048323805	0.0038790961	0.0037831902	0
99.982635	0.0049794973	0.0047800154	0.0038330716	0.0037743528	0
99.98198	0.0052087815	0.004916809	0.0039534583	0.00394781	0
99.9803	0.005752077	0.005351841	0.0042983894	0.004299186	0
99.97847	0.0063315174	0.005838926	0.004682343	0.004676454	0
99.97527	0.007370206	0.00667688	0.0053300164	0.0053372714	0
99.97064	0.008883722	0.007929763	0.0062593715	0.0062940917	0
99.960014	0.012416538	0.010796877	0.008339987	0.008448006	0
99.87838	0.041776743	0.032091185	0.023516938	0.02423109	0
16.995058	74.04792	4.105881	2.2488787	2.6022553	1
5.8214555	88.78859	2.7572427	1.2295413	1.4031658	1
2.006964	95.30057	1.4290044	0.57342815	0.6900326	1
1.6283419	93.55012	3.1256232	0.75838745	0.9375274	1
1.8371357	3.835538	91.538795	1.6012266	1.1873016	2
0.55690414	0.8685264	97.43	0.73704994	0.40752167	2
0.35906786	0.5766792	98.30041	0.46769115	0.29615027	2
0.05781958	0.09878998	99.72545	0.060733605	0.057205603	2
0.013768014	0.017650088	99.9399	0.016047044	0.012625211	2
0.04132412	0.06410303	99.813896	0.040154982	0.040519454	2
0.010433819	0.013001434	99.95492	0.011824708	0.009820589	2
0.008629621	0.009939196	99.964355	0.009431717	0.0076417862	2
0.008794758	0.009629734	99.964066	0.009936973	0.007568107	2
0.007438891	0.008556149	99.96902	0.008209339	0.006780023	2
0.008684259	0.010513088	99.963524	0.009236095	0.008043288	2
0.007923521	0.008673117	99.96736	0.009047604	0.0069918875	2
0.007011357	0.008056236	99.97066	0.007808069	0.0064658592	2
0.0072901887	0.008304004	99.96922	0.008379096	0.006800449	2
0.0070090313	0.008163434	99.970474	0.00775001	0.0066053094	2
0.0071744975	0.008232513	99.96984	0.0080840215	0.006663978	2
0.009851947	0.010484639	99.959015	0.012017812	0.008632486	2
0.0072986665	0.008432525	99.96923	0.008175383	0.0068606655	2
0.0072654234	0.008355386	99.96904	0.008391631	0.00694792	2
0.0074355886	0.008460024	99.96855	0.008550805	0.007001499	2
0.0077606514	0.008863154	99.966896	0.009082218	0.0074022193	2
0.008043075	0.009185712	99.96568	0.009418594	0.0076684095	2
0.00888233	0.010424625	99.96218	0.010055682	0.008464446	2
0.009194054	0.01048176	99.961105	0.010592506	0.008630674	2
0.01049657	0.011805327	99.95509	0.012685571	0.009917012	2
0.013153094	0.0145263355	99.94419	0.015809568	0.01232155	2
0.020640798	0.022002399	99.91549	0.023229351	0.018642135	2
99.60911	0.099919245	0.14167546	0.076797456	0.072498746	0
14.1429205	69.08318	11.425007	2.5966249	2.7522597	1
2.1185555	90.5524	4.9458323	1.0372058	1.3459976	1
1.0571516	2.3949747	95.009544	0.7985691	0.7397577	2
99.69332	0.081357986	0.108407505	0.05953099	0.057377987	0
99.70424	0.097735144	0.09023192	0.0536701	0.054114603	0
1.4164785	95.8506	1.5899644	0.49215198	0.65080345	1
77.324905	9.157237	8.984446	2.2383099	2.2951088	0
1.6497422	93.83508	2.8645256	0.7122091	0.93843675	1
1.062148	1.9197139	94.70195	1.5564895	0.75969255	2
0.10464869	0.17604746	99.53016	0.10018566	0.08895822	2
0.016606387	0.020736856	99.92952	0.018302988	0.014828753	2
0.012316074	0.014829359	99.94758	0.013946938	0.011331159	2
0.010027172	0.011437664	99.957436	0.011693975	0.009405794	2
0.009582631	0.011275382	99.95877	0.011083447	0.009290915	2
0.009574826	0.010992975	99.95883	0.011333328	0.009274257	2
0.010099912	0.011490683	99.95667	0.012068655	0.009663589	2
0.010547806	0.011875479	99.95426	0.013044942	0.010267713	2
0.010998061	0.012366014	99.95215	0.013771063	0.010720029	2
0.0155426515	0.016504692	99.93341	0.020237481	0.014309604	2
0.012039063	0.013356807	99.94797	0.015094479	0.01154306	2
0.014082274	0.015361082	99.9389	0.018232092	0.01341259	2
0.012421685	0.013963843	99.94576	0.015711268	0.012140649	2
0.014378208	0.015830325	99.93663	0.018964903	0.014200667	2
0.014246323	0.015700215	99.937584	0.018527875	0.013944056	2
0.012912844	0.014682927	99.94291	0.016454384	0.013040029	2
0.01721341	0.01901399	99.92317	0.023378223	0.017224243	2
0.020684322	0.02308894	99.90578	0.02923658	0.021207273	2
0.038584396	0.040020093	99.82302	0.059208997	0.039171804	2
0.018611534	0.021449521	99.91369	0.023758234	0.022485262	2
0.03794148	0.043244928	99.81368	0.04988478	0.055251334	2
0.18266661	0.20165089	99.0195	0.23702152	0.359157	2
4.2897143	5.266235	66.304794	4.5014005	19.637854	2
0.8972322	1.4944019	2.1542315	0.6525271	94.801605	4
0.31599376	0.36324558	0.44227	0.18787494	98.69061	4
0.39026228	0.6642783	0.5105876	0.23027523	98.2046	4
0.06451846	0.08627351	0.07414337	0.04218548	99.73288	4
3.076437	4.241861	4.2304387	1.6210113	86.83025	4
0.06960723	0.088958204	0.06281872	0.04202486	99.73659	4
0.053487677	0.068359904	0.049199775	0.03280175	99.79614	4
0.03939718	0.05028616	0.037666745	0.02527164	99.847374	4
0.014311081	0.016121138	0.014123116	0.010112648	99.94533	4
0.0102474885	0.011120879	0.010209731	0.007529307	99.96089	4
0.012418162	0.013348323	0.011695679	0.008678298	99.95386	4
0.108707346	0.13574992	0.08574259	0.056643743	99.61316	4
0.01193337	0.01311339	0.011634803	0.0084861135	99.954834	4
0.021448156	0.022462057	0.019321362	0.013975577	99.9228	4
97.43264	0.6154802	0.4690836	0.3661962	1.1166027	0
4.018193	6.0682597	1.9784381	1.2169065	86.7182	4
0.3539449	0.6045731	0.31154594	0.1947373	98.535194	4
0.03160944	0.041223995	0.03153597	0.02176906	99.873856	4
0.032782935	0.040544637	0.031049693	0.021130579	99.87449	4
1.0484707	1.350452	0.60589844	0.3781308	96.61704	4
0.032150406	0.038996596	0.028844317	0.020497555	99.8795	4
0.051149808	0.06281424	0.042793818	0.029857323	99.81339	4
0.032088537	0.037913017	0.028924314	0.0201331	99.88094	4
80.393234	4.6846056	2.4361603	1.739738	10.746255	0
0.06376965	0.081055164	0.054262713	0.03809781	99.76282	4
0.01420419	0.016297458	0.013944952	0.010069581	99.94547	4
0.017648913	0.019541731	0.016101215	0.0117759	99.934944	4
15.627982	7.8854055	3.157519	2.1040387	71.225044	4
0.3666876	0.38696367	0.2086326	0.14752753	98.89018	4
0.024603011	0.029974854	0.022756252	0.016270533	99.90639	4
0.020706045	0.02554046	0.019771593	0.013961873	99.92002	4
0.031251863	0.03897366	0.028684944	0.019701852	99.881386	4
0.023503933	0.026447715	0.021540144	0.015203166	99.91331	4
97.52324	0.6204135	0.44658342	0.34755784	1.0622091	0
1.949444	3.7091131	1.3063536	0.7790037	92.25609	4
0.03468972	0.044023063	0.032395832	0.023135811	99.86575	4
0.0151752755	0.01658338	0.014051983	0.010554681	99.943634	4
0.034037568	0.035998747	0.028860828	0.02099021	99.8801	4
96.76657	0.80517447	0.5515	0.43518007	1.4415811	0
99.40617	0.14751333	0.12184774	0.100702405	0.22375879	0
93.46842	2.0949948	1.0098797	0.7337524	2.6929536	0
88.76059	3.561818	1.6533729	1.1452984	4.87893	0
1.5972389	3.9300501	1.6510297	0.8653735	91.95631	4
0.1393563	0.23415726	0.15094699	0.094012395	99.381516	4
0.024347324	0.030453533	0.02410786	0.017091878	99.904	4
0.009819986	0.010989624	0.009978686	0.007539524	99.96167	4
0.007835391	0.008524071	0.00804629	0.006234532	99.96936	4
0.007174736	0.007791856	0.0074204714	0.0057620616	99.97185	4
0.0070047863	0.007543114	0.0071905516	0.0055798315	99.97269	4
0.007179826	0.007836428	0.00734941	0.0056228335	99.97201	4
0.0068584746	0.0074051167	0.0070272684	0.005410337	99.9733	4
0.0068681124	0.007458114	0.007024834	0.005390948	99.97326	4
0.00766679	0.008411274	0.007738072	0.005841866	99.97034	4
0.015035942	0.017061401	0.0138202235	0.010140594	99.94394	4
0.00753917	0.00820952	0.007577797	0.0058459253	99.97083	4
0.0077148797	0.008355502	0.0076487944	0.0058322735	99.97045	4
0.058062207	0.05780777	0.040942475	0.029899413	99.813286	4
0.018225221	0.019298252	0.016302373	0.011924333	99.934235	4
98.70713	0.313426	0.24801038	0.20284495	0.52858186	0
97.95032	0.5603533	0.3756779	0.2945796	0.8190708	0
7.492362	15.51453	3.6260836	2.172687	71.19434	4
0.6655184	1.5306387	0.83222204	0.44523677	96.52638	4
0.15286022	0.24939755	0.15500611	0.09831983	99.34441	4
0.061655086	0.09706987	0.06986758	0.04558179	99.725815	4
0.027268784	0.035748016	0.027499637	0.019144058	99.89034	4
0.56852716	0.71735096	0.3542854	0.23704089	98.122795	4
0.039303437	0.056892402	0.040308565	0.02861054	99.83489	4
0.018935483	0.025300644	0.020070996	0.014463818	99.92123	4
0.018140785	0.023955418	0.018985398	0.013778134	99.92515	4
0.011811678	0.014899896	0.012745372	0.009381579	99.95116	4
0.01592426	0.0208455	0.017838148	0.01265499	99.93274	4
0.012760349	0.015554469	0.012998655	0.009841241	99.948845	4
0.028411295	0.039137606	0.028508054	0.02066527	99.88328	4
0.012097157	0.015435522	0.013229037	0.009847477	99.94939	4
0.009696424	0.011405199	0.010195859	0.007928291	99.96078	4
0.008953476	0.010407601	0.0095649585	0.007629675	99.96345	4
0.009611096	0.011335941	0.010365528	0.008257673	99.96044	4
0.010139274	0.011694067	0.010889851	0.008822404	99.95845	4
0.0222579	0.025267515	0.022334417	0.017024571	99.913124	4
99.593765	0.10551363	0.08833592	0.072148286	0.14024337	0
99.86314	0.038934626	0.032337394	0.025540814	0.04005277	0
98.52146	0.60393834	0.30686766	0.22019108	0.34753466	0
4.8679514	90.22842	2.0266623	1.0436625	1.833307	1
6.633903	86.81412	2.981452	1.3295507	2.2409835	1
0.7906966	96.897194	1.1133189	0.37683213	0.82195	1
3.4534645	15.886125	74.91121	2.3829856	3.3662155	2
0.3456988	0.6979636	98.263756	0.31573588	0.37684673	2
0.24415135	0.45703453	98.81369	0.20578736	0.27933753	2
10.860889	5.313985	76.75674	2.4497797	4.61861	2
0.7946311	0.98322165	1.1911868	0.50530684	96.52566	4
99.8467	0.04117631	0.046523146	0.02831097	0.03728717	0
98.80935	0.5073507	0.28520703	0.17912658	0.21896519	0
8.640212	82.8389	4.7467375	1.653702	2.12045	1
99.52078	0.16660413	0.14032567	0.082842276	0.089452215	0
0.58907706	98.08833	0.652391	0.2402092	0.42998055	1
2.8831131	83.5178	9.503993	1.5434752	2.551613	1
99.49695	0.15491451	0.16822723	0.08785273	0.092054985	0
0.8909936	96.821526	1.2338291	0.37470266	0.6789414	1
99.897675	0.03212255	0.029253557	0.019595686	0.021348702	0
99.929886	0.021939985	0.019226989	0.013751713	0.015194602	0
99.89186	0.03530834	0.02964595	0.020823373	0.0223621	0
98.09186	0.8625319	0.44711706	0.2778653	0.32063264	0
5.5650215	89.440895	2.5282223	1.0723325	1.3935205	1
3.570505	74.89036	16.668423	2.1277125	2.742996	1
0.2659879	0.5123427	98.74994	0.2501721	0.22156043	2
0.37712204	0.55037475	98.5986	0.22628531	0.24762125	2
0.043474115	0.067542925	99.80661	0.042046823	0.040329162	2
0.014991715	0.019835403	99.935974	0.015270972	0.013921984	2
0.011030119	0.014126681	99.9529	0.011558892	0.01037296	2
0.008566084	0.010435276	99.963806	0.009206211	0.0079780165	2
0.008167302	0.009401805	99.96581	0.009240266	0.007376202	2
0.009575797	0.012043283	99.95916	0.010145538	0.009068806	2
0.0076281168	0.009051534	99.96784	0.008305975	0.007172264	2
0.007638921	0.00904674	99.967735	0.008381419	0.0072025578	2
0.007757477	0.009112399	99.967255	0.008553976	0.007320991	2
0.008428421	0.010238336	99.96389	0.00903687	0.008408508	2
0.008293182	0.009783232	99.96449	0.009094517	0.008334717	2
0.009306179	0.010917291	99.959724	0.010369507	0.0096833445	2
0.013397579	0.015710901	99.94105	0.014756348	0.015090207	2
0.021751713	0.023883035	99.91011	0.023864964	0.020385977	2
99.36742	0.16747215	0.23552415	0.121874616	0.10771164	0
1.3326277	95.08039	2.2248085	0.58305377	0.7791248	1
2.306924	89.41224	5.7070565	1.0793808	1.4944139	1
5.7949357	8.0020275	81.12108	2.677591	2.4043763	2
0.8934201	2.5497756	95.072945	0.7311169	0.75274396	2
0.022237925	0.029897861	99.90534	0.023371588	0.019148938	2
0.027426803	0.037715115	99.88419	0.026202735	0.0244644	2
0.0073294905	0.008726309	99.96903	0.007987407	0.006918821	2
0.0067564244	0.008065471	99.9712	0.007476663	0.006496812	2
0.006229373	0.0072343866	99.9735	0.007052458	0.005986307	2
0.006115107	0.007095989	99.97388	0.006997175	0.005918108	2
0.0061081797	0.0071613607	99.97377	0.006993174	0.005968587	2
0.0060889106	0.0070598843	99.97385	0.0070719956	0.005938288	2
0.006149872	0.0071533965	99.973495	0.007193944	0.0060145007	2
0.0062683714	0.007229223	99.97294	0.007458608	0.0061031487	2
0.0066586463	0.0076767523	99.971245	0.007931175	0.006484689	2
0.006351689	0.0073794792	99.97242	0.007615306	0.0062336624	2
0.0066054696	0.0075614094	99.971344	0.008046093	0.006437894	2
0.0067095994	0.007750535	99.970764	0.008206072	0.006567473	2
0.0071402057	0.008157116	99.968895	0.008881723	0.006919852	2
0.00758456	0.008582387	99.966965	0.009575185	0.0072913347	2
0.0077615995	0.008778202	99.96613	0.009859161	0.007459832	2
0.007965224	0.009062314	99.965096	0.010187775	0.0076881917	2
0.0085156895	0.009685279	99.9626	0.011008357	0.008185608	2
0.008954675	0.010268618	99.960464	0.011676572	0.008633206	2
0.011531843	0.01294024	99.94874	0.015843257	0.010947471	2
0.012717733	0.0143363625	99.943054	0.017811473	0.012081822	2
0.019423002	0.02130156	99.911865	0.029269403	0.018143535	2
0.025963958	0.028189681	99.88053	0.041167308	0.024144521	2
0.026918093	0.029674131	99.87505	0.043120787	0.025232524	2
0.053877126	0.06301953	99.726204	0.10359277	0.053304575	2
0.10234326	0.106676295	99.48831	0.2084922	0.09417685	2
0.12153394	0.12662344	99.382835	0.2568839	0.1121277	2
0.21746247	0.21712187	98.86036	0.51074666	0.19431044	2
0.10813998	0.11394241	99.453316	0.22302344	0.10157987	2
0.17204778	0.17486164	99.115166	0.37964872	0.15827572	2
0.14552611	0.14302015	99.29894	0.28339154	0.12912604	2
0.09600258	0.08649938	99.600136	0.13651635	0.08084235	2
99.834404	0.040937737	0.055197526	0.036712077	0.032750383	0
99.88188	0.03558403	0.03485507	0.023765441	0.023908377	0
16.752028	73.40631	5.0440984	2.2298622	2.567696	1
1.236482	96.25312	1.4347277	0.4652144	0.61045873	1
1.0470246	2.2754786	95.07591	0.8661826	0.7354054	2
0.61791956	0.71206653	1.1073039	0.5127761	97.04993	4
99.81713	0.048912697	0.061538152	0.03630744	0.036111906	0
99.18488	0.311619	0.22624011	0.13374785	0.14352284	0
1.3158548	96.46083	1.2108827	0.42847902	0.5839485	1
99.93562	0.019547984	0.0186468	0.012843978	0.013337682	0
99.9741	0.007502499	0.0071955738	0.0055083474	0.005686813	0
99.97822	0.006254324	0.005987008	0.0047003315	0.004832238	0
99.97924	0.0059520346	0.0056817015	0.004500042	0.0046305824	0
99.97879	0.006110128	0.0057702977	0.004586427	0.0047370004	0
99.97552	0.007184629	0.0066341045	0.0052343323	0.0054300204	0
99.96872	0.009308687	0.0085616	0.0065924004	0.0068136733	0
99.9348	0.020439992	0.017924484	0.013316306	0.013522468	0
97.529526	1.147973	0.5791023	0.3503035	0.39309338	0
1.3524586	96.03533	1.513136	0.48429132	0.6147739	1
5.152082	78.388435	12.248514	1.9339836	2.276996	1
1.2525772	3.4317005	93.392235	0.9972799	0.92620325	2
7.9339957	10.791235	75.35033	2.9875839	2.9368668	2
1.2330282	3.5014522	93.296616	1.0110135	0.95788556	2
0.041130807	0.056593597	99.828445	0.040076658	0.033749633	2
0.020288445	0.02555364	99.91642	0.02001712	0.017721321	2
0.01926044	0.022775065	99.92242	0.019306958	0.016238458	2
0.02213212	0.025240922	99.912766	0.021404928	0.018454202	2
99.50966	0.12639904	0.18241794	0.0930727	0.08844829	0
0.77677125	97.79867	0.76676553	0.27719432	0.3805949	1
2.6421814	85.10446	8.853468	1.5106703	1.8892202	1
0.11129208	0.15796825	99.550316	0.09952531	0.0808973	2
1.0708458	1.8262405	95.87472	0.55117095	0.6770333	2
0.073632665	0.11134271	99.68578	0.064946875	0.06429406	2
0.013869652	0.016125457	99.94353	0.014482092	0.012001899	2
0.013178183	0.015085651	99.94609	0.013901203	0.011741064	2
0.018846655	0.021211263	99.92573	0.01838199	0.015826719	2
99.61372	0.10015569	0.14062591	0.073592275	0.07190244	0
3.6809218	92.115715	2.2117622	0.85987663	1.1317157	1
1.9170231	4.5954204	91.18356	1.1795427	1.1244437	2
0.07520983	0.103894554	99.700615	0.06385716	0.05642488	2
0.0145211965	0.016673	99.94148	0.015184428	0.012137158	2
0.016839245	0.019984292	99.93271	0.016186638	0.014284448	2
0.011415274	0.012950122	99.95396	0.011726658	0.00994905	2
0.010969628	0.012506817	99.9554	0.011414829	0.00971926	2
0.011211601	0.012756708	99.954346	0.011761529	0.009923552	2
0.010886441	0.012486819	99.95564	0.011144051	0.009844086	2
0.011937356	0.013305791	99.952095	0.0122342175	0.010423699	2
0.015000525	0.017075887	99.93973	0.015030175	0.013166506	2
0.13683775	0.17848174	99.39571	0.16366929	0.12530708	2
0.121444464	0.16198379	99.446014	0.15322207	0.117336355	2
0.090778366	0.13843997	99.61836	0.077379	0.075037315	2
0.025467586	0.02825508	99.90093	0.02475801	0.02059193	2
99.37345	0.15892978	0.23250157	0.12258565	0.11254234	0
1.521372	95.27169	1.9341675	0.5517784	0.72099113	1
0.53383654	1.123617	97.53771	0.41770685	0.38713032	2
0.08381105	0.11568328	99.670525	0.066562414	0.063427046	2
0.017077656	0.01989826	99.93244	0.016431758	0.014150038	2
0.018745258	0.022216136	99.925575	0.017607374	0.015853355	2
0.012586113	0.014128968	99.94947	0.012899314	0.010915315	2
0.012379921	0.013477428	99.94975	0.013551039	0.0108329095	2
0.015425487	0.017300194	99.93838	0.0153875295	0.013516408	2
0.021382697	0.022836396	99.91644	0.02069663	0.018638229	2
98.73978	0.30366784	0.5131486	0.22589944	0.21750137	0
2.0257583	5.344384	88.958626	1.9863926	1.6848311	2
0.32090974	0.6149335	98.498474	0.27159345	0.29408526	2
0.031914372	0.03795872	99.85957	0.035058808	0.03549891	2
0.106758505	0.13320154	99.46398	0.11254775	0.18351172	2
1.6496745	1.9786427	88.11018	1.780921	6.480571	2
0.3091003	0.36047763	0.60118085	0.23232979	98.49691	4
16.512323	6.574463	5.6818233	2.653045	68.578354	4
4.5375147	9.449593	3.4822774	1.6361413	80.89448	4
3.278955	4.175008	2.059258	1.0502012	89.436584	4
0.5764884	0.85649693	0.606282	0.30013743	97.6606	4
98.53147	0.4161843	0.30872995	0.22175287	0.5218651	0
3.2810595	85.84429	2.5006814	1.2650981	7.108865	1
96.67138	1.0625001	0.6882366	0.44039258	1.137493	0
2.2721994	7.6995335	3.0159326	1.4082233	85.60411	4
0.2826427	0.55718815	0.36859843	0.20348944	98.58808	4
0.2283894	0.40877247	0.26979107	0.15360515	98.939445	4
0.48936227	0.7206322	0.45186636	0.25296804	98.085175	4
99.77031	0.0587827	0.05292826	0.042282734	0.07570675	0
99.910194	0.02427336	0.021507611	0.017366342	0.026652068	0
99.93291	0.019085057	0.016403193	0.0131300725	0.018479738	0
99.88926	0.03482855	0.026692372	0.02088167	0.028335178	0
99.91545	0.02578141	0.02164691	0.016551252	0.020579008	0
99.19549	0.31316283	0.19135702	0.13288407	0.16711253	0
1.2423214	96.76497	0.9742912	0.39975828	0.6186588	1
4.874917	78.34136	11.48304	2.016289	3.2843795	1
5.6460304	13.615833	72.3791	3.290387	5.0686593	2
3.2568707	6.2160025	85.25806	2.0927439	3.176329	2
99.88099	0.032078806	0.037525583	0.023210976	0.026198322	0
99.96152	0.011271356	0.010647788	0.007783742	0.0087720025	0
91.84177	4.551607	1.466558	0.93073666	1.2093314	0
99.9556	0.013990822	0.01158799	0.009011031	0.009809916	0
99.980965	0.005599377	0.005045077	0.0041265395	0.004270712	0
99.98901	0.0031048171	0.0029182222	0.0024882546	0.0024807109	0
99.9907	0.0026064941	0.0024687373	0.0021216439	0.0021014095	0
99.99162	0.002346066	0.0022274237	0.0019128085	0.0018907682	0
99.99221	0.0021831994	0.0020727462	0.0017791337	0.0017523972	0
99.9926	0.0020769339	0.0019691647	0.0016910974	0.0016610892	0
99.99285	0.002008467	0.0019004275	0.0016349802	0.0016023027	0
99.993034	0.0019630324	0.0018529003	0.0015989463	0.0015626154	0
99.99317	0.0019226669	0.0018118764	0.0015689287	0.0015279525	0
99.993286	0.001892028	0.0017799987	0.0015466014	0.0015014673	0
99.99339	0.0018617128	0.001748684	0.0015238394	0.0014763155	0
99.99347	0.0018384214	0.0017239456	0.0015050676	0.0014572093	0
99.99356	0.0018175245	0.001702635	0.0014895226	0.0014399153	0
99.99363	0.0017968772	0.0016816251	0.0014737333	0.001423375	0
99.99369	0.001778364	0.0016634995	0.0014606335	0.0014088056	0
99.99376	0.0017603459	0.0016451441	0.0014461238	0.0013952643	0
99.99381	0.0017433208	0.0016285874	0.0014334125	0.0013824023	0
99.99388	0.0017247525	0.0016110311	0.0014197355	0.0013687687	0
99.99393	0.0017129431	0.0015977841	0.001408709	0.0013606682	0
99.993965	0.0017017706	0.0015863812	0.001401218	0.0013518807	0
99.99402	0.0016827849	0.0015690036	0.0013896561	0.0013377102	0
99.99407	0.0016660327	0.0015519323	0.0013774169	0.0013266177	0
99.99419	0.0016350683	0.0015238965	0.0013582183	0.0013058938	0
99.99426	0.0016047755	0.0014953937	0.0013358457	0.001288208	0
99.994255	0.0016134549	0.0014989618	0.0013373615	0.0012998113	0
