W	N1	N2	N3	R	anotaciones
0.025174726	0.020842304	0.040342793	99.89093	0.02270796	3.0
0.022250826	0.018416548	0.034975547	99.90432	0.020036738	3.0
0.02031566	0.016802693	0.031457834	99.91314	0.018280635	3.0
0.019322937	0.01595035	0.029626593	99.91773	0.017368352	3.0
0.019022893	0.015653409	0.029159378	99.919136	0.017026985	3.0
0.019290933	0.015839325	0.029605523	99.91798	0.017277705	3.0
0.02045047	0.016750371	0.031661857	99.91277	0.018359883	3.0
0.022773514	0.018599838	0.035827227	99.902275	0.02051748	3.0
0.026919702	0.021895217	0.043317962	99.88353	0.024341969	3.0
0.032719627	0.026539158	0.05367332	99.857315	0.029762197	3.0
0.0433794	0.03487358	0.073929906	99.80843	0.03938207	3.0
0.07711092	0.061999593	0.14403573	99.647125	0.069734864	3.0
1.283113	1.0642108	3.5699074	92.95018	1.1325847	3.0
0.5384391	0.45211577	1.6296562	96.88	0.49978918	3.0
0.17373547	0.14106245	0.3829902	99.12914	0.17307083	3.0
1.6494434	1.4808635	7.7051826	87.09931	2.0651925	3.0
1.1543266	1.4518737	91.2661	2.7939134	3.333782	2.0
2.2670681	2.4806917	77.70268	7.8862867	9.6632805	2.0
3.1061404	4.7848625	22.025724	3.7044377	66.37883	4.0
0.07997144	0.08934875	0.14499259	0.08038616	99.6053	4.0
0.02683303	0.032374706	0.038590237	0.024167173	99.878044	4.0
0.0139632495	0.016146522	0.017342389	0.012221738	99.94033	4.0
0.012622562	0.014301912	0.01619557	0.011779838	99.9451	4.0
0.0126589015	0.015063121	0.015645912	0.011244437	99.94538	4.0
0.008082099	0.008891445	0.009305185	0.0074858763	99.96624	4.0
0.0076419567	0.00837204	0.008658474	0.0070763	99.96825	4.0
0.007693468	0.008405125	0.008516341	0.006979211	99.9684	4.0
0.00967477	0.010667276	0.009983981	0.007961531	99.96171	4.0
0.9875731	1.0877414	0.7421482	0.45581636	96.72672	4.0
0.019287616	0.024488071	0.02009084	0.01504058	99.92108	4.0
0.009867583	0.011000302	0.010367545	0.008052985	99.96072	4.0
0.12860864	0.112145245	0.087195724	0.064229235	99.60782	4.0
0.030943755	0.041843995	0.03161008	0.022845218	99.872765	4.0
0.008244531	0.00928274	0.008939532	0.00710881	99.96643	4.0
0.009515284	0.0107799545	0.010081199	0.0078082657	99.961815	4.0
0.36846742	0.5604125	0.31807393	0.18697762	98.56607	4.0
0.008728424	0.00974242	0.00936544	0.0074425945	99.964714	4.0
0.011565687	0.012491303	0.011575668	0.0090675205	99.9553	4.0
7.972916	6.7434983	3.2314546	1.914829	80.137314	4.0
1.1258229	2.8634665	1.3127593	0.6860252	94.01193	4.0
0.020685382	0.027715951	0.02580822	0.018063469	99.90773	4.0
0.012497313	0.015197097	0.014642738	0.010620382	99.947044	4.0
0.19476634	0.33104575	0.22350492	0.12299642	99.127686	4.0
0.019089134	0.02540607	0.024326527	0.015791206	99.91539	4.0
0.10372647	0.17965795	0.15151775	0.08539519	99.4797	4.0
0.038390867	0.04981351	0.06259778	0.03492166	99.81427	4.0
0.18244986	0.33075815	0.3215916	0.15303388	99.01217	4.0
0.042301483	0.064517885	0.05593772	0.03529366	99.80195	4.0
0.029427448	0.04087678	0.042372137	0.027477374	99.85985	4.0
0.016758662	0.01951817	0.022219475	0.014761383	99.926735	4.0
1.4484578	1.4397588	1.0738134	0.5879872	95.449974	4.0
1.1925197	2.2293632	1.6955949	0.7394323	94.14308	4.0
0.3244988	0.56185484	0.82496655	0.31713486	97.97154	4.0
0.12888573	0.24064745	0.1937834	0.109033115	99.32765	4.0
0.009671215	0.010869583	0.012510231	0.008958174	99.95799	4.0
0.008564703	0.010353437	0.010373257	0.007552615	99.96316	4.0
0.0063172216	0.0070252116	0.0073853596	0.005874809	99.97339	4.0
0.00623797	0.0069418317	0.0072982954	0.0059046787	99.97363	4.0
0.0063664294	0.0070862677	0.0075072167	0.006173353	99.97286	4.0
0.0067370604	0.007629009	0.008078166	0.006565346	99.970985	4.0
0.007562901	0.0087488	0.009438102	0.0076198485	99.96663	4.0
0.013841407	0.017666114	0.01883481	0.013494287	99.936165	4.0
0.25020167	0.50598997	0.38278568	0.18688037	98.67414	4.0
1.6309012	3.2932906	3.6568735	1.2832806	90.13566	4.0
0.25495058	0.3630572	0.6782023	0.2697079	98.43408	4.0
0.28983834	0.46784332	0.79834574	0.3126953	98.13129	4.0
0.04294698	0.051508803	0.07768549	0.04623774	99.781624	4.0
1.0971552	1.9450499	4.341975	1.1572695	91.45855	4.0
0.13471967	0.17502017	0.311976	0.15569131	99.2226	4.0
0.2146576	0.3568144	0.5185278	0.21278225	98.69722	4.0
0.018014817	0.021948988	0.026671983	0.018022466	99.91534	4.0
0.020778084	0.026591517	0.03032748	0.02063991	99.90166	4.0
0.048060816	0.063246034	0.06814258	0.0417296	99.77882	4.0
14.998603	54.6897	7.2421236	3.2399986	19.829569	1.0
3.4569268	72.66786	9.606873	2.3349452	11.933401	1.0
2.9798114	11.974863	71.58903	2.8076925	10.648603	2.0
0.8685115	2.0745282	93.87132	0.9477296	2.2379088	2.0
0.12589595	0.19461752	99.23624	0.20680188	0.23644443	2.0
0.06809724	0.094649605	99.60329	0.117599115	0.11636786	2.0
0.03297991	0.043090962	99.825424	0.04998229	0.048524953	2.0
0.040747043	0.044624977	99.80341	0.06085487	0.050365224	2.0
0.047251377	0.055569455	99.75981	0.08129537	0.05607261	2.0
0.032429114	0.03854492	99.84926	0.04113593	0.03862542	2.0
12.686146	3.1831377	75.44136	6.149096	2.540266	2.0
5.039107	83.01423	8.081562	1.5958979	2.2692056	1.0
2.5638218	3.2747912	91.882454	1.1854709	1.0934588	2.0
1.0281489	2.720819	94.40309	0.90960467	0.9383357	2.0
0.11438071	0.19130705	99.42296	0.16612951	0.105223805	2.0
0.03167906	0.04218274	99.85603	0.0403079	0.02979952	2.0
0.017924754	0.023258056	99.91979	0.021531105	0.017501337	2.0
0.024263915	0.029654806	99.889626	0.032820597	0.023636732	2.0
0.07973356	0.08140093	99.66534	0.10891037	0.06461693	2.0
99.33081	0.17076506	0.2456181	0.13649897	0.11630814	0.0
2.874376	90.15044	4.5562563	1.0749907	1.3439331	1.0
0.46914268	1.1285574	97.43789	0.57084256	0.39356807	2.0
0.09692116	0.15341741	99.50014	0.16256934	0.08695175	2.0
0.037612386	0.057620082	99.81732	0.05102313	0.036421012	2.0
0.025969248	0.035355926	99.87444	0.038582448	0.025647093	2.0
0.35327128	0.39939308	97.965225	0.96240026	0.3197086	2.0
0.102843486	0.12831746	99.44629	0.2200247	0.10252469	2.0
0.99784136	0.81033975	3.4402614	93.92482	0.8267369	3.0
0.80764776	0.964799	94.24796	3.1712315	0.8083613	2.0
0.7207143	0.6092756	2.3354082	95.71132	0.62328076	3.0
0.18102822	0.1511408	0.4064872	99.10334	0.15800934	3.0
0.113834664	0.095417656	0.23450577	99.455444	0.10079866	3.0
0.09339301	0.07836483	0.18646586	99.558716	0.08305683	3.0
0.08406409	0.07025137	0.16351186	99.607704	0.074468166	3.0
0.09035408	0.07412661	0.17545609	99.5819	0.07815884	3.0
0.15591268	0.124209315	0.32225338	99.26857	0.1290561	3.0
0.34994745	0.7429846	97.985916	0.6141548	0.30699903	2.0
0.33267486	0.4847302	97.99242	0.88112456	0.30905375	2.0
1.0035744	1.1443748	93.41961	3.5945847	0.83785754	2.0
0.32742584	0.26589468	0.8471773	98.28031	0.27919033	3.0
0.7645612	1.079269	95.97954	1.6548946	0.5217381	2.0
0.32585937	0.44728035	98.12201	0.81246656	0.29238382	2.0
0.37186664	0.30196244	0.9878109	98.01566	0.32269502	3.0
0.10127417	0.13110694	99.479004	0.19304797	0.095565446	2.0
0.41016537	0.33268505	1.1324921	97.76448	0.36017868	3.0
0.16163327	0.21667765	99.1004	0.3637898	0.1574993	2.0
0.3692442	0.30081412	0.987339	98.022446	0.32015297	3.0
0.31194252	0.3873943	98.13691	0.8573464	0.3064075	2.0
0.78095	0.6291009	2.4555876	95.499084	0.6352713	3.0
2.4571168	1.6960028	93.51064	1.5574654	0.7787731	2.0
0.3676783	0.80288005	97.88215	0.62652093	0.32078063	2.0
0.31168082	0.41676775	98.130844	0.8383476	0.3023658	2.0
1.4178224	1.7335017	88.88734	6.6573434	1.3039888	2.0
1.2566072	1.1258242	5.6405163	90.82014	1.1569191	3.0
0.17039146	0.14343578	0.39253518	99.14323	0.15041357	3.0
0.093122534	0.07906668	0.18871653	99.55604	0.08306066	3.0
0.06759206	0.05759874	0.12952311	99.68485	0.060433824	3.0
0.052361302	0.04468376	0.096071176	99.75998	0.0469104	3.0
0.04358911	0.037256617	0.07771822	99.802315	0.039118655	3.0
0.038110923	0.0325984	0.06656787	99.82849	0.034230307	3.0
0.03396082	0.029054653	0.05828287	99.848206	0.030493885	3.0
0.030589446	0.026150238	0.051647007	99.8642	0.027420223	3.0
0.026992435	0.023081934	0.045144174	99.88071	0.024078205	3.0
0.024410062	0.020836646	0.040195525	99.8929	0.021659527	3.0
0.022707732	0.01931332	0.036905244	99.90107	0.020001408	3.0
0.021925883	0.018536821	0.035290733	99.90513	0.019118506	3.0
0.022248475	0.018635565	0.035474986	99.90446	0.019186664	3.0
0.024713704	0.02003125	0.03863414	99.89612	0.020502213	3.0
0.029401341	0.023487829	0.046055105	99.87712	0.023932504	3.0
0.14423162	0.083412245	0.1582627	99.54046	0.07363314	3.0
0.1308161	0.102020964	0.24188328	99.42701	0.098268524	3.0
0.9947305	1.5739931	93.20011	3.3647277	0.86643994	2.0
0.3645181	0.3014537	0.9434063	98.095215	0.295403	3.0
1.6148769	1.5075908	8.05816	87.37628	1.443092	3.0
0.22710069	0.16974786	0.46299106	98.96892	0.1712437	3.0
0.5221938	0.33761576	0.97785026	97.850105	0.31223175	3.0
0.69111294	1.1755675	95.85751	1.6982652	0.5775403	2.0
0.24577114	0.48668304	98.60599	0.43860105	0.22295904	2.0
0.29088485	0.44467986	98.25796	0.7247093	0.2817637	2.0
0.3232864	0.26699936	0.86079127	98.26514	0.2837915	3.0
0.1728599	0.14445087	0.39737985	99.13045	0.1548679	3.0
0.08480275	0.071394086	0.16955945	99.59869	0.07555555	3.0
0.060133956	0.05075353	0.11313524	99.72244	0.053530768	3.0
0.046661228	0.039466944	0.08431994	99.78795	0.041600864	3.0
0.038520366	0.032638032	0.06762543	99.826805	0.034410853	3.0
0.03339401	0.028305558	0.057362508	99.85113	0.029814968	3.0
0.030132532	0.025519326	0.05093062	99.86658	0.02683297	3.0
0.028288338	0.023903785	0.04731847	99.875244	0.025245272	3.0
0.025415834	0.021483561	0.041939117	99.88865	0.022509156	3.0
0.024223508	0.020405522	0.039702065	99.89427	0.021394605	3.0
0.025479082	0.021301486	0.041949797	99.888885	0.022387786	3.0
0.030377688	0.02501636	0.050748654	99.86751	0.026348984	3.0
0.047004007	0.03813236	0.082962275	99.79122	0.04067574	3.0
0.77083313	0.71276265	2.9222476	94.88799	0.70615804	3.0
0.052687068	0.04413045	0.097282514	99.759865	0.046033446	3.0
0.028261248	0.023781264	0.046940394	99.87599	0.025022836	3.0
0.022037175	0.018590871	0.03534049	99.9045	0.019527003	3.0
0.019064106	0.016087538	0.029934699	99.91805	0.016861258	3.0
0.01759322	0.014838521	0.027292212	99.92475	0.015533931	3.0
0.016790925	0.014148829	0.025841517	99.92843	0.014796356	3.0
0.016486818	0.013878993	0.025287034	99.92984	0.014504914	3.0
0.016552486	0.013915807	0.025376076	99.92963	0.014534965	3.0
0.017061342	0.014381827	0.02619049	99.92736	0.015008121	3.0
0.016555779	0.013942475	0.025255006	99.92972	0.014532373	3.0
0.016216047	0.013645645	0.02462288	99.931305	0.014204703	3.0
0.01606547	0.013501299	0.0243086	99.93208	0.014033598	3.0
0.016183317	0.013583005	0.024472887	99.93167	0.014092073	3.0
0.015935551	0.013383449	0.024075584	99.93272	0.013892963	3.0
0.015750661	0.0132129295	0.023700109	99.93364	0.013705132	3.0
0.016123373	0.013505394	0.02430237	99.93208	0.013989474	3.0
0.017321946	0.0144601725	0.026281793	99.92699	0.014951225	3.0
0.022605946	0.018623512	0.03480115	99.904945	0.019020256	3.0
0.016023163	0.013423343	0.023974346	99.93279	0.013794075	3.0
0.015652958	0.013118908	0.023416357	99.93431	0.013504984	3.0
0.015429867	0.012903448	0.022999976	99.93538	0.013288791	3.0
0.015902169	0.013271821	0.023805114	99.933365	0.013653592	3.0
0.017012455	0.014120252	0.025666462	99.92867	0.014524965	3.0
0.019332753	0.015836485	0.029540088	99.91895	0.016341401	3.0
0.024662772	0.019450974	0.037470948	99.898415	0.019995226	3.0
0.048642524	0.034525324	0.06957271	99.81277	0.03448744	3.0
90.45809	1.4439495	3.1152294	3.933018	1.0497057	0.0
1.8627706	3.7403252	88.65251	4.5479975	1.1963935	2.0
1.6518794	1.4875162	5.993073	89.69442	1.1731149	3.0
0.20013887	0.32996368	98.898125	0.39098352	0.18079226	2.0
0.589774	0.8005556	96.178856	1.877641	0.55317223	2.0
0.855078	1.0905437	94.01143	3.224437	0.81852114	2.0
0.59611624	0.504811	1.8418931	96.53244	0.5247347	3.0
0.15595047	0.12925011	0.34144095	99.238655	0.13470587	3.0
0.11473728	0.09562002	0.2372081	99.45319	0.099239744	3.0
0.070529655	0.058825	0.13328847	99.67587	0.06147949	3.0
0.04865247	0.040664982	0.08632735	99.78167	0.04268811	3.0
0.038647115	0.032341536	0.066271946	99.82874	0.033994745	3.0
0.031989936	0.026797295	0.053373445	99.85969	0.028150208	3.0
0.026966361	0.022606328	0.04385872	99.88289	0.023682225	3.0
0.023415988	0.019615402	0.037231874	99.89927	0.020463238	3.0
0.021276893	0.017787978	0.03326292	99.90919	0.018487105	3.0
0.020677058	0.017233808	0.03209784	99.91214	0.017849347	3.0
0.020031914	0.016688054	0.030957645	99.91506	0.017258149	3.0
0.01827747	0.015213323	0.027762277	99.923035	0.015707199	3.0
0.018580161	0.015427599	0.028247263	99.92185	0.015890002	3.0
0.019160548	0.01581726	0.02911915	99.91963	0.016265087	3.0
0.02171931	0.017691147	0.033250276	99.90918	0.018157694	3.0
0.027125899	0.021172607	0.040880937	99.88924	0.02158645	3.0
0.044319347	0.03233229	0.065042116	99.8262	0.032098416	3.0
2.166282	0.7518338	1.5702275	94.886604	0.62504643	3.0
5.183138	4.5839424	82.269775	6.334379	1.6287658	2.0
0.9792108	0.9382155	96.71437	0.9458091	0.42239657	2.0
1.2023648	1.1594698	95.27864	1.8005271	0.55899173	2.0
0.1750968	0.2157448	99.08037	0.3725957	0.15618947	2.0
0.19216515	0.23940681	98.929344	0.45629606	0.18278287	2.0
0.13597254	0.17303161	99.26459	0.29949045	0.1269228	2.0
0.608742	0.723831	96.054115	2.0562112	0.55710137	2.0
2.3416898	2.4153996	76.77128	16.282478	2.1891623	2.0
0.7861726	0.6589706	2.743854	95.11754	0.69346327	3.0
1.6398244	1.7720014	86.00048	8.978358	1.6093422	2.0
0.6260322	0.5247048	2.02698	96.26239	0.55989146	3.0
0.19002932	0.15466252	0.4379141	99.051575	0.16582	3.0
0.11446004	0.09238883	0.2323046	99.46069	0.10015029	3.0
0.087118864	0.07047836	0.17034909	99.59584	0.07621783	3.0
0.08140874	0.06537321	0.15721375	99.625145	0.07085758	3.0
0.10417011	0.083011	0.20706812	99.51493	0.09082105	3.0
0.89754826	1.1951023	93.46969	3.5094733	0.9281774	2.0
0.16181344	0.12925903	0.35578892	99.21417	0.13897263	3.0
0.11166498	0.08836903	0.22410253	99.48036	0.09549776	3.0
0.22107486	0.1652769	0.4522999	98.98233	0.17901465	3.0
0.24520233	0.4171697	98.5771	0.4608104	0.29971525	2.0
0.11676252	0.15903369	99.34243	0.2455039	0.1362706	2.0
0.2016851	0.21791446	99.17497	0.24518846	0.16024467	2.0
0.09510446	0.15908287	99.47113	0.15815508	0.116523705	2.0
1.4250476	1.5266566	89.17279	6.356156	1.5193492	2.0
0.10076831	0.121136025	99.50749	0.16739178	0.103212826	2.0
0.07560274	0.08233664	99.6853	0.09054023	0.066214904	2.0
0.07582987	0.0948937	99.61045	0.13565321	0.08316287	2.0
0.1426673	0.15981498	99.28622	0.26482338	0.14648286	2.0
0.07659251	0.08446392	99.64266	0.1170411	0.07924158	2.0
0.07611027	0.10754872	99.649796	0.08653798	0.07999911	2.0
1.5507398	0.909249	96.13366	0.74729466	0.65905887	2.0
0.079858884	0.09464567	99.60582	0.12454676	0.09511974	2.0
0.085925646	0.11118317	99.602715	0.09471787	0.105463445	2.0
0.5616447	0.99936444	97.0088	0.4905122	0.939685	2.0
0.21607198	0.28040326	98.76616	0.39354986	0.34381828	2.0
1.7242845	3.57659	89.087616	1.4124093	4.1991014	2.0
0.6775093	1.3051903	2.0325255	0.67256725	95.31221	4.0
0.39586028	0.8209513	0.7836801	0.3303443	97.66916	4.0
1.0319904	2.5520654	1.4706078	0.66762394	94.27772	4.0
7.0995703	19.898298	9.7958975	3.5431967	59.66304	4.0
3.0666552	11.132769	10.405042	2.4410346	72.95449	4.0
9.436118	25.301842	10.476278	3.8750873	50.910675	4.0
0.2283632	0.3794296	0.34335762	0.18366443	98.86519	4.0
15.614104	19.393583	5.0971546	2.9549766	56.94018	4.0
0.28257656	0.5022553	0.3139326	0.1891499	98.71208	4.0
91.11098	2.7148428	1.7660005	1.0990852	3.3090909	0.0
1.3207779	3.9162378	1.8886019	0.9498391	91.924545	4.0
8.164098	18.103882	6.204554	2.6829422	64.84453	4.0
5.036309	70.36267	7.9750075	2.446199	14.179815	1.0
4.3155594	57.166473	11.364607	2.934513	24.21885	1.0
3.9542873	19.398785	12.712702	2.8871846	61.047035	4.0
10.857037	11.585214	14.253311	3.4044168	59.90001	4.0
2.2107117	89.27113	2.636213	1.0879642	4.7939744	1.0
3.1005025	76.884445	8.993968	1.9996561	9.021437	1.0
2.6631684	88.94716	3.5558848	1.1424037	3.6913764	1.0
0.640104	1.0843625	96.108665	0.68250585	1.4843572	2.0
0.61853015	0.8162406	96.0627	0.7798327	1.7227007	2.0
5.001578	5.844177	65.53248	9.483782	14.137978	2.0
59.518127	6.99994	18.311483	4.1119294	11.058514	0.0
1.132608	95.15921	1.7109584	0.53583044	1.4614022	1.0
0.29139566	0.59258866	98.459175	0.29438153	0.36245632	2.0
0.04630067	0.06746364	99.77531	0.056216598	0.05471339	2.0
0.033480868	0.04086073	99.8382	0.046897534	0.040563058	2.0
0.03699437	0.04425651	99.82187	0.054531295	0.042349264	2.0
0.05174502	0.064265475	99.761894	0.06985536	0.052241217	2.0
99.75831	0.058469195	0.080597654	0.05212129	0.05050489	0.0
99.54192	0.15705958	0.13085881	0.080083564	0.09006932	0.0
99.56908	0.1403491	0.12920171	0.07891122	0.082464114	0.0
1.2489594	2.313755	94.77158	0.9642391	0.7014594	2.0
0.75395113	0.9305267	97.48723	0.4560963	0.37220109	2.0
0.18138038	0.30713406	99.184	0.17717616	0.15031078	2.0
0.052916426	0.07405697	99.75859	0.067508556	0.04692544	2.0
0.123938665	0.15077	99.38997	0.23077276	0.10454872	2.0
0.015880812	0.020716524	99.92811	0.020044405	0.01524328	2.0
0.014648372	0.018753275	99.932846	0.01933072	0.014411208	2.0
0.033264954	0.05450715	99.83405	0.041864257	0.036305357	2.0
0.096085995	0.11199829	99.507935	0.19345823	0.09052422	2.0
0.013725231	0.017301882	99.936104	0.019098613	0.013766975	2.0
0.0150560355	0.018654268	99.92947	0.021812243	0.0150083825	2.0
0.016938122	0.02226065	99.917915	0.025488494	0.017398642	2.0
0.024286494	0.035654776	99.877045	0.037838373	0.025171423	2.0
0.22416969	0.23504668	98.79619	0.53990513	0.20468475	2.0
0.02244586	0.027745454	99.89157	0.035855837	0.022387654	2.0
0.06447446	0.076491326	99.66798	0.12708075	0.06397437	2.0
0.04349622	0.05108096	99.78369	0.07885283	0.042879432	2.0
0.15628637	0.17413865	99.16173	0.3603776	0.14746967	2.0
0.031342734	0.038271956	99.845055	0.053821564	0.03151084	2.0
0.026523579	0.03147599	99.87222	0.043660644	0.026109949	2.0
0.0397905	0.047950733	99.800514	0.071851045	0.039892223	2.0
0.02826964	0.034332998	99.86166	0.047709465	0.02803249	2.0
0.08340077	0.09909049	99.55988	0.1752949	0.08232744	2.0
1.0110235	0.79877245	3.537098	93.79178	0.861329	3.0
0.102956176	0.14376329	99.41835	0.22817278	0.10675681	2.0
0.064029664	0.077086724	99.66585	0.12832062	0.064716935	2.0
1.1043504	1.2173979	92.07347	4.597401	1.0073767	2.0
0.11713528	0.14355025	99.3471	0.27156627	0.12065414	2.0
0.13438132	0.16128196	99.24835	0.31932858	0.13666141	2.0
0.98884475	1.1158552	93.12328	3.8666654	0.905347	2.0
1.3797758	1.5081768	89.48311	6.35874	1.2702024	2.0
0.5666675	0.62824917	96.32817	1.9265641	0.55034786	2.0
0.86126876	0.75431424	3.1623383	94.44452	0.7775544	3.0
0.19155902	0.1576261	0.4389714	99.044785	0.16705486	3.0
0.97046566	0.88409305	3.871086	93.38989	0.88446766	3.0
0.13336939	0.11008291	0.28128678	99.35981	0.11545134	3.0
0.122292094	0.0989789	0.24636719	99.42944	0.10291816	3.0
0.16138275	0.12287539	0.3064585	99.28445	0.12484342	3.0
0.3240718	0.32590866	98.61313	0.5162259	0.22066909	2.0
0.08372944	0.11767781	99.55535	0.15905115	0.0841983	2.0
0.08646235	0.11029596	99.531876	0.18263626	0.08872748	2.0
0.5569219	0.7407445	96.5416	1.6848961	0.4758351	2.0
0.24417345	0.35831764	98.55302	0.6168043	0.22768462	2.0
0.18503188	0.25974643	98.93285	0.44581974	0.17654814	2.0
1.4306135	1.6725547	88.88968	6.708524	1.2986281	2.0
0.2666037	0.21594448	0.6602393	98.62201	0.23520225	3.0
0.3011223	0.24561432	0.7623659	98.427734	0.26316062	3.0
0.697386	0.9468734	95.17949	2.505768	0.67047703	2.0
0.3831999	0.31682768	1.0613518	97.900734	0.33789062	3.0
0.6259051	0.54399544	2.0350788	96.22937	0.5656514	3.0
0.1860295	0.15388522	0.42509347	99.072464	0.16252999	3.0
0.11320147	0.09533302	0.23572205	99.45544	0.100300744	3.0
0.07702447	0.06465849	0.1482358	99.64152	0.068560205	3.0
0.065342285	0.054725002	0.12204121	99.69984	0.05806016	3.0
0.05795811	0.048500344	0.10638076	99.735855	0.051299304	3.0
0.054893795	0.04569348	0.09962476	99.751595	0.04819989	3.0
0.05393165	0.044425417	0.09672962	99.75822	0.046704557	3.0
0.05741729	0.045791224	0.100216374	99.74888	0.04770039	3.0
0.08698298	0.063210264	0.14141703	99.64451	0.06387587	3.0
22.38033	3.7789664	12.614388	58.218002	3.0083146	3.0
3.2946029	2.4725537	89.716415	3.4941669	1.0222671	2.0
0.15425728	0.2154964	99.29562	0.2247344	0.10989182	2.0
0.431543	0.42888784	97.9698	0.88499105	0.2847721	2.0
0.06292121	0.0841102	99.687645	0.10871529	0.056602973	2.0
0.042126436	0.056632627	99.79139	0.06992147	0.039932016	2.0
0.25034946	0.29600298	98.58754	0.637238	0.22887124	2.0
0.084127575	0.10492876	99.560646	0.16992143	0.08036799	2.0
0.089098915	0.15213716	99.4971	0.17241694	0.08924817	2.0
0.15732986	0.18959111	99.147835	0.35673532	0.14850949	2.0
0.19957916	0.25248024	98.93517	0.43630442	0.17645675	2.0
2.8556104	1.4618812	6.3214498	88.08642	1.2746366	3.0
1.1668314	1.4820652	93.075714	3.418327	0.8570606	2.0
0.5266359	0.71029663	97.17182	1.1951215	0.39612782	2.0
0.29053408	0.41577983	98.45448	0.61215943	0.22704396	2.0
0.1430369	0.18640833	99.25688	0.2893526	0.12431879	2.0
0.5057162	0.60285234	96.93968	1.5059636	0.44578612	2.0
0.50487953	0.65182513	96.85414	1.5336033	0.45553762	2.0
0.99212396	1.1863465	93.00819	3.907669	0.90566903	2.0
0.39691943	0.32365295	1.0806268	97.852554	0.3462545	3.0
1.617629	1.4923844	8.282654	87.1046	1.502729	3.0
0.28108457	0.22845611	0.6925124	98.55697	0.24098204	3.0
1.4604336	1.3360865	6.98314	88.88254	1.3378053	3.0
0.63871974	0.7575724	95.93558	2.071822	0.5963206	2.0
1.0841827	1.2843904	92.39577	4.2672114	0.968453	2.0
0.13194314	0.2123725	99.31163	0.21396612	0.13007963	2.0
1.1872118	1.3097072	91.57126	4.8594656	1.0723591	2.0
0.17758152	0.25758868	99.00357	0.3908332	0.17042343	2.0
0.6517266	0.45607612	1.617595	96.76368	0.5109241	3.0
99.835655	0.038328387	0.05011751	0.04379991	0.032097343	0.0
99.92683	0.019699823	0.021224432	0.017487539	0.014764707	0.0
99.86472	0.040603105	0.039874453	0.028443653	0.026368452	0.0
4.1377907	91.05029	2.5155344	1.0449041	1.2514808	1.0
0.8857242	1.2981435	96.70113	0.6867734	0.4282216	2.0
0.093846455	0.13439192	99.59194	0.112092845	0.06773438	2.0
0.081416056	0.08693959	99.70019	0.08053851	0.05092158	2.0
0.04036132	0.049651258	99.834785	0.043998767	0.031208035	2.0
0.04586746	0.062351342	99.79226	0.061148435	0.038362157	2.0
0.032368228	0.04544089	99.84764	0.044289414	0.030255297	2.0
0.054911233	0.06389071	99.738045	0.091861665	0.051296595	2.0
0.031710077	0.037365228	99.86681	0.036594547	0.027514333	2.0
0.027217094	0.034626324	99.86609	0.039772954	0.03230025	2.0
0.14430016	0.1738472	99.154396	0.28325883	0.24419741	2.0
0.6597117	0.9446733	95.417366	0.94683415	2.0314088	2.0
1.4009159	1.8889062	5.855831	1.5636921	89.290665	4.0
0.095227994	0.112349585	0.18034996	0.092597276	99.51947	4.0
0.022517812	0.026585694	0.03185052	0.020680252	99.89837	4.0
0.020411754	0.023264335	0.023215074	0.015788762	99.91732	4.0
0.06022893	0.0865452	0.0683471	0.04162953	99.743256	4.0
0.03824857	0.0530808	0.047585078	0.028650466	99.83243	4.0
0.22331502	0.3777141	0.27196	0.14188187	98.98513	4.0
0.013510832	0.01563355	0.014629443	0.010459619	99.94576	4.0
0.7732401	0.7753572	0.42441556	0.2867583	97.74024	4.0
0.011549935	0.013417389	0.012161393	0.009358792	99.95351	4.0
0.020157503	0.025991168	0.020913132	0.014868312	99.918076	4.0
0.008329489	0.009625547	0.009087095	0.0070006936	99.96597	4.0
0.0075767725	0.008542669	0.0079974085	0.006272249	99.969604	4.0
0.02823782	0.036633648	0.027631652	0.019701753	99.887794	4.0
0.0068432475	0.00761494	0.007426092	0.0060010804	99.972115	4.0
0.0060103964	0.006546513	0.0064388057	0.0053355745	99.97568	4.0
0.0057638516	0.0061890585	0.006156517	0.005231584	99.97666	4.0
0.005646888	0.0060729273	0.006008999	0.0051364363	99.97714	4.0
0.005649083	0.006150519	0.005970839	0.0050236336	99.9772	4.0
0.0159405	0.018169004	0.014731749	0.01109752	99.940056	4.0
0.005835603	0.0063721337	0.006199102	0.0051288838	99.97646	4.0
0.0057662795	0.0062887482	0.006074765	0.0049784007	99.9769	4.0
0.0062794946	0.007000981	0.0066171503	0.0052195224	99.974884	4.0
0.010555533	0.012598434	0.010718188	0.008001508	99.95813	4.0
0.0064444058	0.0071873125	0.006801714	0.005356517	99.97421	4.0
0.008381951	0.009071986	0.008219453	0.006494371	99.967834	4.0
89.02922	3.1715014	1.6851155	1.1456379	4.968512	0.0
0.35721347	0.73254305	0.4399552	0.2428354	98.22745	4.0
0.2930214	0.58180714	0.3523256	0.1967007	98.57615	4.0
0.010584414	0.01309186	0.0118664475	0.008832877	99.95561	4.0
0.008875586	0.010765519	0.009993099	0.007542655	99.96282	4.0
0.014860134	0.018711494	0.016211508	0.011766078	99.938446	4.0
3.08161	5.1971555	1.8205259	1.0719118	88.82879	4.0
0.703448	1.7993367	1.1608233	0.5151659	95.82123	4.0
0.59951055	1.3589782	1.3317091	0.4994207	96.21038	4.0
