W	N1	N2	N3	R	anotaciones
0.52735454	0.43402404	1.56927	97.01001	0.45934203	3
0.61807287	0.5299811	1.9594828	96.35041	0.5420494	3
0.3371734	0.27775717	0.87248284	98.22244	0.2901457	3
0.78938454	0.6254393	2.3014805	95.66316	0.6205272	3
10.605051	3.6501539	69.52194	13.517366	2.7054806	2
98.98253	0.22769056	0.3529656	0.26714742	0.16967684	0
98.85436	0.3611167	0.3577198	0.24441174	0.1823921	0
0.3606147	0.34339282	98.59088	0.4975309	0.20758	2
0.1657148	0.23452276	99.314644	0.1647236	0.120393746	2
0.30196404	0.38666436	98.84347	0.27939013	0.18850796	2
0.058641534	0.068993516	99.74778	0.07761553	0.04696188	2
0.061464462	0.08366214	99.72566	0.077084236	0.052129444	2
0.16121389	0.21866621	99.35438	0.14451855	0.121226735	2
0.041274603	0.06024908	99.80263	0.0548496	0.040999345	2
0.03663675	0.050585642	99.82031	0.054903526	0.037562974	2
0.049745943	0.06519152	99.751175	0.083071575	0.05082012	2
0.12549603	0.14451656	99.3541	0.25585613	0.12002498	2
0.29427683	0.2863097	98.59626	0.5938665	0.22928707	2
0.07790855	0.09890279	99.61279	0.13529953	0.075088196	2
0.29685894	0.47487947	98.525635	0.39390028	0.30872887	2
0.07126153	0.08948902	99.66963	0.106000245	0.06360916	2
0.11613803	0.19680515	99.4092	0.16208762	0.1157648	2
0.0888926	0.12113121	99.52673	0.16541511	0.097825624	2
0.6935098	0.75947464	95.52508	2.334992	0.6869417	2
0.3610413	0.41723806	97.83839	1.0098214	0.3735172	2
1.3960896	1.4402691	89.44245	6.355536	1.3656499	2
1.9335585	1.9864169	83.15643	11.023223	1.9003738	2
0.91770816	0.9952118	93.64857	3.5169535	0.9215558	2
2.1223633	2.1364884	80.97856	12.722346	2.0402396	2
1.7772166	1.8509706	85.00051	9.626968	1.7443366	2
0.56464285	0.4730991	1.7845582	96.67194	0.50575846	3
0.85063195	0.7587155	3.1940098	94.413086	0.78355235	3
0.6619304	0.5936547	2.268532	95.86933	0.6065477	3
0.1608824	0.13450238	0.36433622	99.19771	0.14256163	3
0.104866385	0.0866888	0.21681693	99.498375	0.09325225	3
0.10833072	0.08942566	0.2257737	99.48012	0.096354075	3
0.29009575	0.24864432	0.7641553	98.43744	0.25966883	3
0.2436967	0.21049161	0.6189294	98.70879	0.21809079	3
0.45905492	0.4142446	1.4185866	97.28914	0.41897535	3
0.09728154	0.08047179	0.19959968	99.53571	0.08693453	3
0.37647736	0.33641613	1.0893722	97.85699	0.34074566	3
0.098001085	0.08147592	0.20175365	99.53173	0.08703893	3
0.08815625	0.072331384	0.17661075	99.58408	0.0788139	3
0.21449001	0.18013705	0.51782185	98.895905	0.19164014	3
1.4437608	1.338755	5.494734	90.41803	1.3047249	3
0.5976897	0.5364692	1.9934336	96.328926	0.5434885	3
0.11626375	0.09571483	0.24444404	99.4407	0.10288507	3
0.14688745	0.122376345	0.32597607	99.27492	0.12983797	3
0.6359687	0.576225	2.1981049	96.00727	0.58243775	3
0.12244472	0.10060273	0.2606883	99.40778	0.10847661	3
0.5314294	0.47497872	1.6933551	96.820076	0.48016334	3
0.17379107	0.14485954	0.3994213	99.12865	0.15327929	3
0.68457544	0.61433977	2.3491747	95.73243	0.6194782	3
0.1657806	0.13160154	0.3526537	99.20961	0.14035353	3
1.7950317	1.5395457	5.896014	89.32996	1.4394379	3
0.5163847	0.5236947	97.520454	1.0202603	0.4192027	2
1.8648733	1.133961	94.526764	1.6524163	0.8219814	2
0.12902392	0.1467954	99.454155	0.17085417	0.0991759	2
0.20016783	0.23377673	98.97746	0.39973775	0.18884665	2
0.08332709	0.1001357	99.60688	0.1342232	0.07543882	2
0.2444259	0.28464395	98.78958	0.4695761	0.21176723	2
0.66490686	0.5279613	97.307945	1.0433906	0.4558016	2
0.6345177	0.5170515	97.93343	0.5568101	0.35818696	2
0.22258484	0.22438921	99.13098	0.24172962	0.1803116	2
99.14987	0.2008347	0.3214497	0.1865433	0.1413036	0
3.7110069	90.79155	3.176899	1.0649414	1.2555939	1
3.0134728	4.7974625	89.11388	1.8468639	1.2283185	2
0.31224355	0.4094006	98.70312	0.38381043	0.19143258	2
0.15018904	0.1577268	99.44621	0.1559663	0.08990458	2
0.04786717	0.05668224	99.79402	0.059622813	0.041807916	2
0.04112354	0.05063189	99.82778	0.04305721	0.03740661	2
0.04128635	0.053666957	99.822586	0.043501064	0.038967766	2
0.03234128	0.035190355	99.86073	0.041729964	0.030000957	2
0.026720008	0.033177156	99.87735	0.037108626	0.025642268	2
0.039165158	0.044064313	99.82217	0.051640492	0.042953055	2
0.031064993	0.03832711	99.85454	0.045768753	0.030294957	2
0.08285466	0.09742202	99.60495	0.109897226	0.10487706	2
13.433377	3.5715125	77.02793	3.7923265	2.1748564	2
1.7053628	2.3286338	91.70989	3.0540056	1.2021004	2
0.26030537	0.469599	98.77966	0.29375377	0.19668238	2
0.44045243	0.32044852	98.70067	0.33953363	0.1989	2
0.08806114	0.11967313	99.633995	0.08938793	0.06888241	2
0.03206625	0.038090758	99.86285	0.039936483	0.027060406	2
0.030240117	0.038901318	99.86475	0.038107265	0.027988428	2
0.0570787	0.07507328	99.724075	0.08463395	0.059134223	2
0.032433312	0.039464246	99.84596	0.05073295	0.031400412	2
0.09807653	0.10960125	99.520836	0.17756423	0.093929626	2
0.13909675	0.14340097	99.38432	0.21742937	0.11574949	2
0.06381743	0.09182375	99.70238	0.081404895	0.060577977	2
0.076477244	0.10986605	99.62042	0.09496501	0.09827133	2
0.04991144	0.072892115	99.753235	0.06116542	0.06279743	2
0.048067793	0.06902198	99.76871	0.062954985	0.051241495	2
0.20519716	0.20704734	98.95637	0.43006012	0.20133647	2
0.046197727	0.052070826	99.778336	0.07488495	0.04851064	2
0.05218188	0.055587392	99.763374	0.077656455	0.051203515	2
0.04339098	0.047330484	99.808495	0.058946904	0.04183104	2
0.0906156	0.10507695	99.53031	0.1332434	0.14075957	2
0.09275109	0.09082709	99.65501	0.08744186	0.07397038	2
0.078115396	0.08053987	99.65532	0.105936915	0.08009527	2
1.4553007	1.785327	92.41326	3.180684	1.1654252	2
0.87619776	1.2698498	95.08564	1.9436634	0.8246523	2
0.21703678	0.32132217	98.919044	0.36560175	0.17699037	2
0.246755	0.44192007	98.85047	0.24205938	0.21879429	2
0.067116626	0.091109134	99.69112	0.079381555	0.07127921	2
0.03761495	0.04280448	99.83156	0.049987547	0.03803104	2
0.051743567	0.06740207	99.770966	0.054852385	0.055036403	2
0.14136568	0.12101817	99.494995	0.14010029	0.102525845	2
0.23434278	0.37225947	98.977394	0.21572718	0.20027268	2
0.045298304	0.052131142	99.800186	0.05968187	0.042704314	2
0.04992874	0.05382578	99.77001	0.07479003	0.051446028	2
0.044479422	0.048495166	99.79143	0.06358511	0.05201687	2
0.044281702	0.05023589	99.79367	0.062436122	0.049372505	2
0.053135887	0.057246182	99.75181	0.075506195	0.062309787	2
0.097683355	0.10042216	99.52667	0.15245587	0.122760944	2
0.2527981	0.35672772	98.74202	0.23133922	0.41711843	2
0.30126646	0.3836101	98.509544	0.2758465	0.5297325	2
0.36076578	0.47591692	98.086914	0.3529892	0.7234219	2
0.85198766	0.62561774	97.10912	0.5360021	0.8772743	2
0.7248113	1.1194308	96.00782	0.61968404	1.5282626	2
1.5249326	2.0103388	92.740074	0.9343819	2.790271	2
1.007778	1.2486383	94.717926	0.81288165	2.2127752	2
1.5959048	2.3076792	90.83791	1.2130736	4.04543	2
86.73979	2.6104069	5.8600893	1.7026026	3.0871146	0
4.253607	81.28189	7.6472864	1.6928682	5.124344	1
2.6940417	8.150691	80.64888	2.1236475	6.382737	2
1.8839601	3.9822526	87.24921	1.5994393	5.285142	2
1.6919044	2.5479076	89.85781	1.4007162	4.501665	2
0.75153315	0.7940229	1.0866647	0.4165676	96.95121	4
99.82298	0.04186804	0.049092475	0.033757385	0.05229841	0
99.95483	0.011650601	0.01226578	0.009061851	0.012199496	0
99.9723	0.007412522	0.0075436304	0.005709226	0.007041348	0
99.97776	0.0060123317	0.006080684	0.0046768924	0.0054731364	0
99.98017	0.005386773	0.0054331957	0.0042092456	0.0048025968	0
99.98118	0.005151488	0.0051392536	0.0040065143	0.0045243404	0
99.98124	0.005157801	0.005118725	0.003991061	0.0044967607	0
99.98105	0.005279788	0.0051398147	0.004014377	0.0045226747	0
99.97987	0.0056917407	0.0054266327	0.0042491476	0.0047547673	0
99.977806	0.0063436897	0.0059843967	0.0046769283	0.005186416	0
99.97551	0.0070628244	0.0066036796	0.0051449104	0.005675853	0
99.97413	0.0075049466	0.006972358	0.0054294434	0.0059639732	0
99.97303	0.007857037	0.0072625154	0.005657087	0.0061908513	0
99.97206	0.008172211	0.007520013	0.005857086	0.0063942177	0
99.9727	0.0079697585	0.0073505165	0.005748866	0.006234033	0
99.97074	0.0086135045	0.007860396	0.0061365156	0.0066533736	0
99.96936	0.009060644	0.008218114	0.0064079454	0.006945866	0
99.96842	0.009369728	0.008463326	0.0066002933	0.0071432246	0
99.96696	0.009862059	0.008840424	0.0068940097	0.007455998	0
99.965836	0.010232311	0.009127056	0.007120952	0.007687337	0
99.96509	0.010480268	0.009318895	0.0072781406	0.007838773	0
99.964226	0.010766176	0.009536416	0.0074576586	0.008010319	0
99.962494	0.011350882	0.009977087	0.007806347	0.008365355	0
99.961914	0.0115476735	0.010128661	0.007935815	0.008476752	0
99.96089	0.011905624	0.010375326	0.008163371	0.008658042	0
99.90216	0.032833125	0.02505992	0.018943138	0.020997852	0
99.957016	0.013202289	0.011396184	0.008897141	0.009477966	0
99.9593	0.012260996	0.010711182	0.008545088	0.00919637	0
99.9576	0.013004831	0.011242029	0.008795556	0.009357485	0
99.950645	0.01516154	0.0129925115	0.010212452	0.010989844	0
99.93159	0.021718033	0.017793203	0.013893388	0.015010996	0
99.06229	0.39564538	0.20846522	0.15403579	0.17956457	0
98.61574	0.6058324	0.307229	0.21685514	0.25434932	0
74.81819	16.625116	3.5705194	2.2377892	2.7483752	0
8.512111	84.76528	3.1510553	1.5810708	1.9904747	1
1.8103448	95.60063	1.3338078	0.56905675	0.686166	1
10.295671	78.42161	6.6620274	2.1316524	2.4890428	1
1.0937415	96.64932	1.2837365	0.42303336	0.55016965	1
3.6321864	83.79379	8.878474	1.6533133	2.0422335	1
3.1910193	4.894068	85.169205	4.7534266	1.9922773	2
2.0172565	4.242665	90.18571	2.0119436	1.5424185	2
1.1385345	2.1579154	94.41364	1.3413248	0.9485785	2
0.25387508	0.466561	98.84516	0.22048503	0.21391636	2
0.22367306	0.4296109	98.9416	0.19538954	0.20973265	2
0.031527374	0.041678138	99.867424	0.03198872	0.027380383	2
0.018702697	0.02328821	99.92016	0.021024223	0.01682215	2
0.033755273	0.037702527	99.8619	0.04032221	0.02632585	2
0.0379741	0.04229183	99.85695	0.03471133	0.028067583	2
0.026917726	0.035840172	99.88577	0.027056513	0.024414008	2
0.031530198	0.046294235	99.85946	0.032596618	0.030116161	2
0.011318558	0.013419848	99.951454	0.013229825	0.010576199	2
0.010648398	0.013010455	99.95385	0.012208258	0.010284822	2
0.015903512	0.021290436	99.92986	0.017105345	0.015837224	2
0.0154584935	0.020639503	99.93147	0.016912367	0.015513664	2
0.019973986	0.027770119	99.91001	0.02185163	0.02039404	2
0.015507659	0.017826615	99.93177	0.020397678	0.014501631	2
0.011299731	0.013393756	99.95088	0.013742164	0.010682752	2
0.012563158	0.015906572	99.94429	0.014820343	0.012414594	2
0.014154629	0.017472787	99.937836	0.017150389	0.013385229	2
0.015064104	0.018502714	99.93201	0.018166257	0.016262682	2
0.01209552	0.014266689	99.94644	0.015423263	0.011770147	2
0.012422548	0.014873696	99.94597	0.0150586115	0.011677504	2
0.015589118	0.020436175	99.9273	0.019673193	0.01699718	2
0.023695085	0.027830835	99.88766	0.0358212	0.024996681	2
0.014620871	0.017005967	99.93569	0.01909286	0.013585166	2
0.014764971	0.017902682	99.9352	0.018254759	0.013875622	2
0.01485801	0.018442193	99.9311	0.019740762	0.015865687	2
0.0149867525	0.019282203	99.93116	0.018857948	0.015709247	2
0.017925628	0.022848358	99.91617	0.02442644	0.018625973	2
0.07777273	0.08693869	99.605125	0.14976002	0.080413654	2
0.023344364	0.028283248	99.89567	0.03105342	0.021652803	2
0.031021956	0.04569855	99.85308	0.037664168	0.032531776	2
0.025643164	0.03063048	99.87876	0.039404564	0.02556073	2
0.09752396	0.106820635	99.50832	0.19143493	0.09589231	2
0.025871815	0.03341396	99.87791	0.036131017	0.026682023	2
0.049448304	0.06296306	99.74744	0.0878575	0.05229984	2
0.0510871	0.060436875	99.74402	0.091401696	0.053061184	2
0.24842317	0.26346415	98.644165	0.60517395	0.23877065	2
0.105909795	0.12038447	99.44898	0.21758825	0.10713008	2
0.15501983	0.17306325	99.17608	0.34202343	0.15381157	2
0.2665407	0.27406076	98.589836	0.6250625	0.24449866	2
0.047655262	0.052463856	99.7832	0.07391405	0.042763297	2
0.04285646	0.048201498	99.82309	0.05100512	0.0348518	2
0.039978564	0.04528707	99.8182	0.05983399	0.036703937	2
0.02479621	0.029617991	99.88514	0.035937864	0.024510164	2
0.030915037	0.040506665	99.860214	0.037923355	0.03044254	2
0.023267081	0.027823117	99.89445	0.03183374	0.022626419	2
0.06193532	0.06553489	99.714035	0.101553544	0.05694119	2
0.04691363	0.05442232	99.785355	0.067200206	0.046104733	2
0.041252326	0.045031853	99.83238	0.048144005	0.03318691	2
0.054227766	0.05937706	99.749245	0.08697782	0.050175004	2
0.055620044	0.057732623	99.7611	0.074278064	0.051272165	2
0.024695814	0.02915998	99.89391	0.030044202	0.022190133	2
0.049555272	0.05145932	99.78312	0.06965172	0.046221886	2
0.032522365	0.037925724	99.863365	0.03805861	0.028135896	2
0.059856813	0.06386112	99.71612	0.093794465	0.06636399	2
0.05196803	0.056346647	99.794334	0.055443153	0.0419046	2
0.07819893	0.083345085	99.64165	0.11961411	0.07719154	2
0.07315507	0.09169012	99.69772	0.0677826	0.06964656	2
0.13016605	0.13125272	99.46938	0.12271402	0.14648853	2
0.27874884	0.40824664	98.84901	0.20393799	0.26006255	2
0.06938392	0.07259408	99.686646	0.09151116	0.079862274	2
0.0745836	0.08278142	99.7181	0.06506322	0.05947315	2
0.055627722	0.05268739	99.78034	0.06440564	0.04693433	2
0.07729859	0.079844944	99.698586	0.07064421	0.07362678	2
99.53557	0.11656055	0.16306108	0.08932967	0.09547925	0
80.61713	8.316387	6.8794765	2.0421474	2.1448655	0
3.3656943	7.7226667	83.64705	3.083538	2.1810508	2
1.113289	1.9257128	94.272415	1.7786738	0.9099083	2
0.32152373	0.4119619	98.75089	0.22892924	0.28669637	2
0.13833572	0.16744475	99.439156	0.11135902	0.14370248	2
0.3389564	0.29990286	98.88461	0.24098869	0.23553964	2
0.34582362	0.38178745	98.32643	0.32554397	0.6204125	2
0.7584995	0.9422074	95.31816	1.5264724	1.4546622	2
2.2103276	2.9681766	82.39614	2.724789	9.7005625	2
0.90764797	1.2447462	3.12498	0.9347244	93.787895	4
0.08953023	0.111766286	0.15005131	0.07331911	99.575325	4
0.06258354	0.077747986	0.07541232	0.041947592	99.74231	4
0.024228044	0.025370628	0.024161996	0.01594345	99.910286	4
2.3242965	1.7797517	1.0214409	0.6455848	94.22893	4
0.020299213	0.021372108	0.0195886	0.013946581	99.9248	4
0.013108895	0.0136300735	0.01291374	0.009434681	99.95091	4
0.07586051	0.08422702	0.060757082	0.04099312	99.73816	4
0.01752639	0.018509334	0.016352577	0.011661227	99.93595	4
0.015531286	0.015804684	0.014083367	0.010736396	99.94384	4
6.9794707	4.1290636	2.0135713	1.3241767	85.55373	4
0.14870964	0.19156365	0.11561888	0.07813121	99.46598	4
0.014485387	0.015733281	0.013814615	0.010468626	99.945496	4
0.010736915	0.011405335	0.010436893	0.008056109	99.95936	4
0.010084753	0.0104105985	0.009542044	0.007565423	99.9624	4
0.069712155	0.069454275	0.05044777	0.035981026	99.7744	4
0.009772772	0.010132016	0.009582093	0.00737014	99.963135	4
0.008464959	0.008665965	0.008299849	0.0066849855	99.96789	4
0.013002375	0.012769675	0.011458722	0.009025431	99.95374	4
7.6702976	4.556543	2.3705573	1.6092658	83.79334	4
0.023135569	0.022750378	0.019158512	0.014606527	99.92035	4
0.019454593	0.019439029	0.016377555	0.012398503	99.93233	4
3.9310045	3.2413185	1.6041093	1.0513897	90.17218	4
0.023725837	0.025910238	0.02124164	0.015706666	99.91342	4
0.015394839	0.015628861	0.013647061	0.010284671	99.94504	4
1.3499165	0.9031942	0.5546281	0.40515444	96.78711	4
0.68994725	0.8265734	0.40687853	0.26325482	97.81335	4
0.02004317	0.022075461	0.017925799	0.013445266	99.926506	4
0.015549074	0.016366975	0.013808722	0.0104329595	99.94383	4
0.22656074	0.18548352	0.12917751	0.09642776	99.36235	4
0.079938866	0.10867065	0.07003528	0.04751724	99.69383	4
0.010715011	0.011604583	0.010159664	0.007939302	99.95958	4
0.027711328	0.029118665	0.02307986	0.016715301	99.903366	4
0.4693326	0.42707482	0.24521698	0.17632255	98.68205	4
0.011710063	0.01296124	0.011216871	0.008661268	99.95545	4
0.007369627	0.007885209	0.007439013	0.005944063	99.97137	4
0.007684905	0.008057536	0.0076215146	0.0059917243	99.97065	4
0.0064221057	0.0068052113	0.0065824906	0.005404336	99.974785	4
0.006540826	0.0068169655	0.0065377047	0.0054213433	99.974686	4
0.008997549	0.009195666	0.008296048	0.0068224925	99.96669	4
3.5387435	1.7356219	1.2538114	0.97236365	92.499466	4
0.15187861	0.21197225	0.12266801	0.08251819	99.43096	4
0.011309196	0.0128609175	0.0111446325	0.008702906	99.95599	4
0.007024197	0.007638803	0.0072363555	0.00585966	99.97224	4
0.007949565	0.008639272	0.0079428265	0.00624615	99.96922	4
0.006461674	0.006990162	0.006683479	0.005397865	99.974464	4
0.0070253583	0.0076424223	0.007123946	0.005623857	99.97258	4
0.0074620335	0.008038988	0.007351514	0.005848532	99.971306	4
0.030501915	0.03750049	0.027447235	0.019280137	99.88527	4
0.0073567242	0.008013198	0.00751458	0.005955029	99.97116	4
0.00639356	0.0068714675	0.006646978	0.005306588	99.974785	4
0.006935169	0.0073100165	0.0070410343	0.0054471907	99.97327	4
0.029624702	0.026586669	0.022621486	0.017336268	99.90383	4
1.7647597	1.6806085	0.7963838	0.5449593	95.21329	4
1.2500017	1.4507382	0.6805642	0.432911	96.18578	4
0.91182274	1.5639974	0.6894277	0.42896223	96.40579	4
0.27005807	0.50750846	0.28780517	0.17508212	98.75955	4
0.2577046	0.46372035	0.265129	0.16339654	98.85006	4
0.07786804	0.12694907	0.0861898	0.0574438	99.65154	4
0.090503186	0.14963417	0.09845199	0.06461299	99.5968	4
0.063784964	0.10107608	0.06866841	0.046595566	99.71987	4
0.040286742	0.06079082	0.04426529	0.030661473	99.82398	4
0.10333301	0.16310127	0.10646925	0.068337284	99.55876	4
0.05357779	0.07968854	0.056271534	0.037860543	99.772606	4
0.06555542	0.09001963	0.061887763	0.041709103	99.74082	4
0.13813399	0.22920242	0.14133444	0.08812963	99.4032	4
0.05385377	0.074668586	0.055531994	0.036760688	99.77918	4
1.3094779	2.690519	1.1433883	0.6309745	94.225655	4
1.0518763	2.6020744	1.3941073	0.65313077	94.298805	4
99.53686	0.13351202	0.11158741	0.08047726	0.13756225	0
98.303375	0.6309442	0.39640367	0.25961685	0.40966794	0
2.6794174	3.6884184	3.8715427	1.4228061	88.33783	4
3.951303	90.328156	2.9675038	1.0600308	1.6930106	1
3.5175111	8.033172	76.98567	2.848122	8.61552	2
3.5083492	7.6961927	80.08221	2.4342475	6.2790027	2
1.6879045	1.8908669	92.77529	1.5791546	2.0667858	2
0.5701603	1.0966722	97.355774	0.4272332	0.550158	2
0.6892623	1.1652846	96.3273	0.6740548	1.1440955	2
1.1230794	2.3530478	93.672585	0.985437	1.86585	2
97.804245	0.5524851	0.9162918	0.37151548	0.3554714	0
1.6766744	3.5501544	90.73431	1.390142	2.6487272	2
0.41049087	0.84375644	98.02846	0.34197715	0.37531474	2
0.106124625	0.18067591	99.510925	0.09647697	0.105793566	2
0.02423798	0.03279575	99.893875	0.024974076	0.024117347	2
0.02453215	0.03166141	99.89529	0.025642006	0.022880353	2
0.01802928	0.024066921	99.92124	0.018435115	0.018225666	2
0.022659132	0.032448355	99.89797	0.023102663	0.02382323	2
0.0097403	0.011568151	99.95791	0.0114928605	0.00929706	2
0.008842733	0.010848615	99.96173	0.009924095	0.008652747	2
0.009630004	0.012062635	99.95805	0.010601531	0.009652661	2
0.008276226	0.010028183	99.964195	0.009395063	0.008105815	2
0.0085567115	0.010489615	99.96264	0.00979858	0.008515992	2
0.008751321	0.010719969	99.96165	0.010167602	0.008714245	2
0.00884904	0.010691938	99.96087	0.010799765	0.008793458	2
0.009382097	0.0114096375	99.95835	0.011540672	0.009327294	2
0.011158876	0.01360726	99.94955	0.014585668	0.0111065	2
0.016559318	0.020208806	99.92363	0.02323318	0.016376292	2
0.08416296	0.09330523	99.57443	0.16341043	0.08468349	2
0.023554182	0.028742213	99.88537	0.036781814	0.025559284	2
0.023103418	0.027076857	99.8919	0.035574414	0.022346895	2
0.03636391	0.044531535	99.81713	0.06269599	0.039273854	2
0.0873384	0.1010699	99.54376	0.17736463	0.090467155	2
0.07228258	0.084918715	99.62459	0.14248744	0.07572448	2
0.12336016	0.13959357	99.34411	0.2681774	0.1247621	2
0.14302003	0.16387902	99.218025	0.32774243	0.14732812	2
1.2487804	1.2548119	90.888245	5.441917	1.166243	2
1.0345255	1.0705678	92.657875	4.2360544	1.0009775	2
0.45998958	0.47898266	97.20827	1.4162157	0.43654543	2
2.5959177	2.5046883	74.25148	18.240143	2.4077682	2
0.6693012	0.69364065	95.688965	2.322682	0.62541825	2
1.2598357	1.3080245	90.523705	5.688752	1.2196777	2
0.9710625	1.0246905	93.151215	3.9148715	0.9381718	2
1.0918975	1.166395	91.950264	4.7107096	1.0807333	2
0.81683135	0.9241714	94.24665	3.1735766	0.8387683	2
2.236466	1.9554148	10.562769	83.24438	2.00097	3
1.0866231	1.127887	92.11964	4.636018	1.0298291	2
2.6242187	2.38698	14.468659	78.135315	2.3848267	3
1.7151413	1.7730823	85.52482	9.31652	1.6704395	2
1.860672	1.5837656	9.37677	85.54827	1.6305261	3
1.9752575	1.7507203	8.727201	85.777504	1.7693194	3
2.2563672	2.0664594	10.985965	82.65537	2.035838	3
1.7921462	1.878905	84.3871	10.202547	1.7392995	2
1.0974997	0.9076965	4.189084	92.858604	0.9471181	3
1.3615478	1.1785908	4.87291	91.397095	1.1898596	3
1.6722188	1.5060141	6.709952	88.63224	1.4795808	3
0.8375335	0.6870846	2.830981	94.926025	0.718376	3
1.6828239	1.495629	6.6914506	88.64728	1.4828199	3
1.9109983	1.7482653	8.3330345	86.30613	1.701572	3
1.6132702	1.4332938	6.31636	89.21596	1.4211193	3
0.51926136	0.41961777	1.4816	97.1321	0.44741532	3
2.134452	1.9749277	9.857149	84.13272	1.9007534	3
2.3040988	2.1538713	11.339414	82.13409	2.068531	3
2.2314281	2.0821483	10.763396	82.91927	2.003759	3
2.0247335	1.8679423	9.133489	85.164085	1.809753	3
1.9132199	1.7390823	8.276335	86.370415	1.7009493	3
1.6977129	1.5280603	6.9364467	88.33027	1.5075076	3
1.6818287	1.7685505	85.78136	9.155197	1.6130606	2
0.7844665	0.6345525	2.5922573	95.307014	0.68170565	3
1.6102983	1.4439342	6.3776655	89.136	1.4320982	3
1.7264953	1.5635921	7.076995	88.089645	1.543273	3
1.7505381	1.5987501	7.416321	87.66658	1.5678087	3
0.6944997	0.5622265	2.1511805	95.9964	0.59569997	3
1.5258397	1.7724994	87.92245	7.252085	1.5271254	2
1.1324056	1.3364094	91.141174	5.140218	1.2497923	2
1.4098201	1.19449	5.1364117	91.02555	1.2337264	3
1.7417189	1.5651684	7.220105	87.917	1.5560039	3
2.6381447	2.5050201	14.862831	77.58205	2.411959	3
1.4360281	1.2562954	5.379125	90.65172	1.2768356	3
1.9907935	1.830071	8.9162035	85.47552	1.7874161	3
2.3738117	2.2214358	12.065465	81.17559	2.1636941	3
2.089404	1.9198382	9.604117	84.49797	1.8886696	3
1.7620709	1.5358275	6.7695436	88.42088	1.5116748	3
0.59521276	0.7420676	97.085724	1.1259036	0.45109907	2
0.53415143	0.5169193	97.3091	1.2206296	0.4192074	2
0.1855246	0.1908156	99.20513	0.27756366	0.1409739	2
0.1657889	0.18704602	99.26092	0.25349793	0.1327545	2
0.33615544	0.32560563	98.35778	0.70780575	0.27265453	2
0.12070032	0.13250704	99.47932	0.16939324	0.098081924	2
0.11839423	0.14163132	99.51285	0.13420151	0.09292975	2
0.05264823	0.060557555	99.783066	0.062204547	0.04152295	2
0.09147237	0.14471628	99.554924	0.104967676	0.10391016	2
0.033402305	0.04067739	99.85123	0.04482988	0.029864945	2
0.053245433	0.07624867	99.75819	0.062715314	0.049611665	2
0.06416679	0.084835164	99.67762	0.0867818	0.08659553	2
0.040828686	0.047579654	99.82136	0.053386144	0.03684779	2
0.04528224	0.061121386	99.80148	0.05115276	0.04096286	2
0.04509937	0.062678955	99.79581	0.053167	0.043248393	2
0.04641714	0.051866278	99.79119	0.069273636	0.0412483	2
0.107929446	0.11818448	99.45585	0.19923395	0.11880507	2
0.04211939	0.045676287	99.83048	0.046988875	0.034735467	2
0.2213274	0.17001708	99.28732	0.192167	0.12916303	2
99.823105	0.044805735	0.056783967	0.036906965	0.038398437	0
99.907265	0.02663355	0.02760748	0.01940784	0.019079799	0
99.90162	0.0294203	0.028461294	0.02014293	0.020358454	0
99.872116	0.037219886	0.03864236	0.026138185	0.025888216	0
99.903435	0.026678361	0.029238733	0.020969614	0.01968234	0
99.81097	0.051431697	0.06091076	0.04065288	0.036040474	0
99.180725	0.2226796	0.29138997	0.1687742	0.13642412	0
99.72553	0.072022684	0.09223083	0.058701307	0.05151239	0
99.79404	0.05519001	0.066943936	0.043878358	0.039948594	0
99.74013	0.07364557	0.08296181	0.053001348	0.050264295	0
92.41369	3.014846	2.5764878	1.0239556	0.97102857	0
3.8040013	6.503308	83.900475	3.9660256	1.8261907	2
9.100565	4.439899	78.50301	5.6371527	2.319373	2
2.932338	6.772215	86.707344	1.9969035	1.5911967	2
1.8037269	3.5393293	91.97948	1.5225177	1.1549459	2
0.59885967	0.97314763	97.2577	0.72742635	0.44286972	2
0.38836285	0.5295625	98.2398	0.54877114	0.29351467	2
0.074070826	0.1123091	99.680214	0.06893319	0.06447273	2
0.019262329	0.023628546	99.91752	0.022561947	0.017024333	2
0.017347267	0.02074109	99.926765	0.019646153	0.015506403	2
0.042801164	0.06040954	99.81695	0.040287472	0.03955176	2
0.046376746	0.065434	99.80108	0.04498216	0.042136077	2
0.03597866	0.04070218	99.839264	0.048910383	0.035145383	2
0.017678749	0.019663807	99.92653	0.0205517	0.015585362	2
0.050391495	0.072779916	99.7794	0.050431643	0.046989884	2
0.018991198	0.021134067	99.91944	0.023472073	0.016971854	2
0.025582386	0.03225538	99.89336	0.0257724	0.023034751	2
0.025851302	0.03039256	99.884125	0.0332128	0.026417527	2
0.019832682	0.023082886	99.91878	0.020257149	0.018051805	2
0.04083129	0.05069796	99.83654	0.036166046	0.035763472	2
1.0326962	0.57526994	97.46269	0.5537383	0.37560287	2
0.06789539	0.09252329	99.72233	0.061899446	0.055354442	2
0.0434285	0.056901023	99.81984	0.04167485	0.03815904	2
0.022981407	0.025080936	99.90335	0.027933123	0.020643625	2
0.025085628	0.03068371	99.891045	0.029242426	0.023942716	2
0.05053223	0.05803323	99.75426	0.081875026	0.055303752	2
0.038622554	0.042370707	99.821846	0.056553528	0.0405995	2
0.037027538	0.043009605	99.823364	0.052299123	0.044299483	2
