W	N1	N2	N3	R	anotaciones
7.141362	80.761566	8.108691	1.8300467	2.1583264	1
0.54881316	1.030435	97.53372	0.5000791	0.38694796	2
0.93345076	2.1075149	95.60433	0.6301693	0.72453797	2
0.060808852	0.081334695	99.753555	0.0556438	0.048662003	2
0.17476061	0.14430165	99.46738	0.12005487	0.09351024	2
0.12807523	0.2058106	99.44413	0.108525544	0.11346019	2
3.854908	3.3176801	87.84652	2.4232988	2.557594	2
2.0229037	6.662831	88.336006	1.4506711	1.5275838	2
0.051722907	0.06829919	99.78331	0.054389518	0.042282835	2
0.049254846	0.06851654	99.78683	0.05166099	0.04373708	2
0.75755954	0.5274358	97.02072	1.2657932	0.42848098	2
0.5388163	0.95754445	97.68392	0.37801132	0.44169846	2
0.01816112	0.022028197	99.92017	0.023135666	0.016501417	2
0.017684055	0.021727823	99.92334	0.02075118	0.016501542	2
0.017363774	0.022430545	99.92371	0.02002538	0.016479025	2
0.028112277	0.03118526	99.87433	0.04018466	0.026189474	2
0.042057563	0.060283236	99.815094	0.042751074	0.039812613	2
0.019644706	0.023126058	99.912796	0.026086532	0.01835223	2
0.01824348	0.024086637	99.91957	0.020597015	0.017502507	2
0.009594053	0.011525694	99.95783	0.011662216	0.009383818	2
0.011661588	0.0149351265	99.94792	0.013876923	0.011601507	2
0.012947898	0.014535638	99.94242	0.01772214	0.012367073	2
0.009673023	0.011720225	99.9565	0.012388124	0.0097264685	2
0.012857933	0.014763062	99.94266	0.017105583	0.012610089	2
0.010359798	0.012593854	99.95272	0.013736038	0.010589169	2
0.011141775	0.013427444	99.94901	0.015110202	0.011302144	2
0.01478255	0.017344955	99.93205	0.02090026	0.014925546	2
0.0130240545	0.015749404	99.940285	0.017689014	0.013255635	2
0.014855708	0.01780256	99.93125	0.020988543	0.015101716	2
0.017505223	0.021088472	99.91787	0.02568743	0.01784911	2
0.036700662	0.042091385	99.821785	0.06350866	0.035906777	2
0.08049038	0.091801606	99.57992	0.16617596	0.08161402	2
0.0630725	0.07237948	99.681564	0.11955808	0.0634143	2
0.40586773	0.42379308	97.68496	1.1122792	0.37309745	2
0.1407639	0.15789168	99.24957	0.3115959	0.14017624	2
0.061440084	0.07214319	99.68816	0.11580181	0.06245259	2
0.14490657	0.166246	99.21539	0.3264746	0.14696899	2
0.23138647	0.25435	98.70109	0.58247954	0.23069815	2
0.36495897	0.40127736	97.97261	0.9195554	0.34160045	2
6.444432	2.7569675	16.6739	71.60556	2.5191352	3
0.42578298	0.61217445	98.2741	0.41511393	0.2728349	2
1.0167167	0.70366466	96.11538	1.6284145	0.5358269	2
99.2666	0.17692411	0.27782673	0.1539477	0.124698356	0
99.02944	0.30961624	0.33181608	0.17608848	0.15303612	0
1.56546	95.194786	1.9033203	0.58155876	0.75487185	1
99.40837	0.18080862	0.19981328	0.11118472	0.09981771	0
1.6850021	93.62203	2.9800928	0.7601769	0.95270014	1
8.226941	5.2894278	82.251045	2.5170536	1.7155364	2
3.208634	6.940768	83.43813	4.104815	2.307652	2
0.71246415	0.8324173	97.00781	1.0457822	0.4015239	2
0.10909204	0.17023642	99.50377	0.1225225	0.094380945	2
0.031164631	0.038534485	99.86333	0.040059563	0.026914213	2
0.01639964	0.02015737	99.92655	0.021564092	0.015334197	2
0.014625394	0.01850711	99.933365	0.01912575	0.014376058	2
0.018877221	0.02181785	99.91402	0.027253577	0.018038083	2
0.017975872	0.023455655	99.91715	0.02343858	0.017976569	2
0.11744077	0.11896348	99.42816	0.23219904	0.103227176	2
0.015240302	0.018030658	99.930084	0.021573579	0.0150681455	2
0.014771489	0.017857052	99.93171	0.020768443	0.014890547	2
0.016542213	0.020225238	99.92304	0.023226384	0.016959865	2
0.017361635	0.021353202	99.918236	0.02526183	0.017789893	2
0.020369105	0.02396518	99.904045	0.030875579	0.02074057	2
0.04059855	0.048116412	99.79811	0.07077051	0.04239846	2
0.034071796	0.0391366	99.83444	0.057652745	0.0346997	2
0.071236685	0.08197176	99.63544	0.13832757	0.07301472	2
0.08042476	0.09144791	99.582596	0.16306826	0.08246344	2
0.054466333	0.06334464	99.72323	0.102096446	0.056866754	2
1.0033367	0.9618926	93.325165	3.8056076	0.904001	2
0.050552394	0.058603067	99.74903	0.09007925	0.051737227	2
0.082986645	0.09507297	99.567505	0.16863976	0.08579691	2
0.26498857	0.28281775	98.529854	0.6656917	0.25664774	2
1.2002857	1.1604363	91.76389	4.7866235	1.0887686	2
0.078522876	0.08617677	99.63662	0.13067012	0.06801672	2
0.03306293	0.040126707	99.84001	0.053382657	0.033422973	2
0.053282954	0.06434314	99.72796	0.098204836	0.056213025	2
1.4081235	1.3651028	89.64447	6.2949786	1.287322	2
0.08965592	0.104412585	99.52745	0.18519719	0.09328075	2
0.7652993	0.7638794	95.156136	2.6165416	0.69814295	2
0.095211856	0.10312262	99.51571	0.19211544	0.093843795	2
0.047108945	0.0574565	99.76062	0.084940754	0.0498662	2
0.2162767	0.23305221	98.80707	0.5296142	0.21399246	2
0.16201098	0.1846833	99.107994	0.37641484	0.16890009	2
1.5607166	1.5002286	88.348335	7.155038	1.4356805	2
0.07266779	0.08512208	99.625656	0.14063738	0.07592609	2
0.28379592	0.3075733	98.39163	0.7356812	0.2813098	2
0.2382516	0.26364425	98.67001	0.591146	0.23695014	2
1.6245422	1.425027	89.61287	6.0565686	1.2809908	2
0.13596772	0.1737086	99.293655	0.26619682	0.13046975	2
0.20347358	0.23601249	98.90783	0.45825267	0.19443075	2
0.52205414	0.4169839	97.96814	0.79229575	0.30052462	2
0.13621627	0.14778681	99.3302	0.26407173	0.12173059	2
0.44686133	0.4539662	97.51746	1.1709855	0.41072702	2
0.07048511	0.079875425	99.694374	0.09576976	0.059495937	2
0.16363426	0.17059752	99.19076	0.32733712	0.14766346	2
0.04971233	0.053141702	99.78698	0.06809041	0.04207711	2
0.049436267	0.059757933	99.78246	0.06351212	0.04483219	2
0.87023795	0.82588243	94.888214	2.6728559	0.7428072	2
0.03410699	0.038988285	99.847755	0.047028977	0.03212708	2
0.052105553	0.05467597	99.76764	0.07872914	0.046847403	2
0.03653785	0.040669583	99.83979	0.04695134	0.03605363	2
0.28111726	0.27557042	98.57458	0.534825	0.3339086	2
0.0536879	0.066006914	99.77116	0.057894684	0.051255047	2
0.07736158	0.10272221	99.67263	0.07992263	0.06736779	2
0.16261484	0.22760129	99.19996	0.23550889	0.17431495	2
0.299872	0.47283345	98.689255	0.26885444	0.269194	2
0.10472623	0.12778386	99.47916	0.17296675	0.11536895	2
0.04204858	0.047821052	99.82518	0.044168178	0.040779695	2
0.07230521	0.075513236	99.70323	0.07181579	0.07712847	2
99.37278	0.15201375	0.22935057	0.12197873	0.12386954	0
8.379336	74.612915	11.886892	2.2419834	2.878883	1
90.84905	3.7501738	3.0765355	1.062185	1.2620574	0
3.7477467	11.661635	79.90017	2.1227481	2.567704	2
97.54001	0.69655627	0.95855623	0.36719	0.4376886	0
2.009084	5.6193457	88.941795	1.5394415	1.8903397	2
3.0710948	9.562688	81.10735	1.8520455	4.4068127	2
1.0233145	1.6675148	93.37295	1.0534829	2.8827412	2
0.21671616	0.27947515	0.46035475	0.1972083	98.84625	4
0.09470367	0.123422384	0.12398048	0.06898611	99.58891	4
6.8232627	32.910156	8.295451	2.9087431	49.062386	4
6.2200866	19.60187	12.947796	3.636713	57.593536	4
0.7067656	1.3835322	1.5964689	0.5291596	95.784065	4
0.82040316	0.69554615	0.70586455	0.40185085	97.37634	4
2.5108936	4.1383395	2.638579	1.1927209	89.51946	4
0.03640138	0.048286833	0.039447956	0.027095372	99.84876	4
0.02464042	0.0322427	0.026511276	0.018573917	99.898026	4
0.022007614	0.027444974	0.02262375	0.016292132	99.91162	4
0.021343019	0.025297215	0.020840494	0.015293064	99.91724	4
0.022284739	0.027001629	0.02229254	0.016139014	99.91228	4
0.72418886	1.2251028	0.5584848	0.34293544	97.14929	4
0.016917743	0.02045393	0.017532635	0.013123786	99.93197	4
0.011945454	0.013623855	0.012280619	0.009436773	99.95271	4
0.01306044	0.014954751	0.013308764	0.010150575	99.94853	4
0.4725078	0.33529395	0.2626556	0.21080698	98.71874	4
0.068522535	0.06606551	0.057464227	0.0439371	99.764015	4
0.016461633	0.019465297	0.016866626	0.012675448	99.934525	4
0.011910647	0.0136758	0.012769246	0.009975781	99.95167	4
0.030842409	0.034180332	0.030718248	0.022640781	99.88162	4
99.743385	0.067616455	0.05691129	0.046051648	0.08603447	0
99.78498	0.068692304	0.048247267	0.03787821	0.060206395	0
94.8695	1.9320048	0.9992177	0.6669816	1.5322964	0
86.73908	6.0964847	2.3895738	1.428223	3.3466437	0
97.5055	1.1220688	0.5117162	0.33285367	0.5278588	0
99.95491	0.013796505	0.011567431	0.008939347	0.010795398	0
99.968155	0.009673437	0.008124966	0.006493229	0.00754381	0
99.97823	0.0064551393	0.005637989	0.004528899	0.0051410226	0
99.984856	0.0043605347	0.003960808	0.0032811244	0.0035453665	0
99.986145	0.0039659673	0.0036342503	0.0030285707	0.0032288132	0
99.98657	0.0038510144	0.0035200068	0.0029432056	0.003119091	0
99.98673	0.0038142062	0.0034707475	0.002910634	0.0030745042	0
99.986824	0.003786691	0.0034413126	0.0028915068	0.0030461957	0
99.98691	0.0037666173	0.0034194556	0.002878134	0.0030232836	0
99.986916	0.0037696024	0.0034156193	0.0028760938	0.0030190104	0
99.98685	0.0037947579	0.0034340315	0.0028914383	0.0030377794	0
99.98669	0.003841862	0.0034760912	0.0029229426	0.003074292	0
99.98644	0.0039186156	0.003544534	0.0029688622	0.0031307177	0
99.986046	0.004047233	0.0036491514	0.0030366683	0.0032216955	0
99.985535	0.0042163865	0.0037884177	0.0031353033	0.003328832	0
99.98503	0.0043767504	0.003922129	0.0032386233	0.0034288827	0
99.98347	0.004888141	0.004319078	0.0035534692	0.0037717011	0
99.98356	0.004847064	0.004296936	0.003539291	0.0037464267	0
99.982925	0.005052639	0.0044644484	0.0036745379	0.0038870156	0
99.98252	0.0051795263	0.004570668	0.0037601057	0.003972514	0
99.98259	0.0051514595	0.0045588035	0.0037503545	0.0039477833	0
99.98066	0.0057778466	0.005046776	0.0041422676	0.0043701255	0
99.979195	0.0062513957	0.0054298895	0.0044467268	0.0046815933	0
99.93824	0.020762488	0.015525569	0.012099425	0.013371322	0
99.95916	0.013170109	0.010418751	0.008258108	0.009005074	0
99.98102	0.0056764507	0.0049652522	0.004062391	0.004280074	0
99.98069	0.0057719024	0.005062167	0.0041297697	0.0043379385	0
99.9691	0.009646464	0.008010445	0.006417794	0.0068351757	0
99.96928	0.00951042	0.007992943	0.006404941	0.0068075345	0
99.96921	0.00951087	0.008028195	0.0064176326	0.0068249735	0
99.96412	0.011244571	0.009312849	0.0074028308	0.007919243	0
99.381874	0.24821489	0.14147629	0.10482739	0.1236085	0
99.89236	0.037596606	0.026803123	0.0204734	0.022776162	0
99.50262	0.2007792	0.1142986	0.083414085	0.09888638	0
99.96742	0.010017301	0.008533112	0.0067515955	0.007272477	0
99.968864	0.009478384	0.008188754	0.0064876294	0.0069904	0
99.96819	0.009723122	0.008379454	0.0066375746	0.0070690475	0
99.96334	0.011361256	0.0096131265	0.0075761266	0.008101513	0
99.95809	0.013086562	0.011008994	0.008594898	0.009207362	0
99.73934	0.098200075	0.06300571	0.046451464	0.05300165	0
99.85624	0.050073862	0.036841597	0.027015623	0.029824652	0
99.43749	0.21996519	0.14200619	0.09469033	0.10584071	0
79.82577	10.31139	5.0609903	2.2551863	2.5466692	0
99.546	0.16976875	0.118420206	0.07796525	0.08785684	0
1.9294722	95.346344	1.3888459	0.5288616	0.8064798	1
98.28493	0.7017388	0.46506935	0.25178885	0.2964637	0
0.9895022	97.17316	0.9726268	0.36166376	0.5030524	1
98.64276	0.48357117	0.4352706	0.2090712	0.22932065	0
0.9394558	96.94813	1.1097885	0.36402923	0.63859844	1
99.69848	0.10406383	0.08344713	0.052628167	0.061393388	0
1.6108787	96.238365	1.058991	0.4397446	0.6520267	1
99.52442	0.16990085	0.13123414	0.078978255	0.09546773	0
99.92117	0.024790406	0.021725995	0.015257221	0.017052745	0
99.89298	0.0356452	0.028346293	0.020444702	0.022575425	0
99.11508	0.3729384	0.20739615	0.14072357	0.16385473	0
84.41611	9.495767	2.560296	1.533583	1.9942448	0
95.22245	2.4280677	0.99867463	0.60381645	0.74699235	0
1.1911209	96.92594	0.9760878	0.37496188	0.531877	1
99.817635	0.061757386	0.049522206	0.033556096	0.037532844	0
99.77129	0.078433886	0.06282318	0.041329008	0.046126068	0
21.05876	68.4659	5.010156	2.3645296	3.1006596	1
4.650743	88.95888	3.7894983	1.1712375	1.4296402	1
6.9159627	72.5567	15.133619	2.4382892	2.9554415	1
0.9645833	2.3758075	95.17435	0.72907543	0.756184	2
1.8194804	2.0853436	94.526375	0.7359828	0.83281153	2
0.036483917	0.048379805	99.84908	0.03535246	0.03070625	2
0.021855569	0.028019061	99.90942	0.021156	0.019554416	2
0.018320795	0.022472335	99.925125	0.017846443	0.016238397	2
0.040544365	0.04500183	99.85239	0.032536626	0.029534277	2
0.017318103	0.021828206	99.92793	0.01737246	0.015548348	2
0.01589083	0.019978374	99.93316	0.016470097	0.014496377	2
0.013723946	0.017095972	99.94176	0.014667964	0.012752587	2
0.019075267	0.020694433	99.92084	0.023218362	0.01617044	2
0.016469637	0.020232594	99.9313	0.016800337	0.015212121	2
0.013685531	0.01641504	99.94337	0.013949147	0.012589716	2
0.016886339	0.019963648	99.931946	0.016250307	0.014948718	2
0.8661436	0.61445504	97.79489	0.37144485	0.35307106	2
0.39683586	0.82144624	98.132996	0.307112	0.3416148	2
0.0606529	0.09420411	99.731544	0.056950036	0.056652132	2
0.011381411	0.013063028	99.95233	0.012962575	0.010264263	2
0.010145811	0.012047514	99.95677	0.011555097	0.009478757	2
0.009229597	0.010682102	99.96069	0.010672763	0.008722939	2
0.009925465	0.012098973	99.95715	0.011202249	0.009627928	2
0.008448915	0.010128093	99.963234	0.009755227	0.0084351115	2
0.008710736	0.0104256105	99.96236	0.009997595	0.008506362	2
0.00914255	0.011010726	99.96041	0.010446144	0.008985927	2
0.009130946	0.010919456	99.96031	0.010641136	0.009006093	2
0.008833539	0.0108543	99.961075	0.01011127	0.009120377	2
0.008385284	0.009904864	99.96302	0.0101189315	0.008570588	2
0.008184986	0.00979202	99.96393	0.009668822	0.0084255915	2
0.008517996	0.010419348	99.96225	0.009997733	0.008814743	2
0.008660419	0.0103541175	99.96135	0.010727485	0.008907858	2
0.0095365355	0.011373083	99.958145	0.011560857	0.009394539	2
0.008766551	0.010651355	99.96078	0.010706715	0.009094597	2
0.008867617	0.010814114	99.96032	0.010779105	0.009216969	2
0.009565418	0.011904704	99.95677	0.011784455	0.0099812	2
0.010776591	0.013069625	99.950645	0.014211721	0.0112923905	2
0.010705821	0.012946354	99.95114	0.014027788	0.011176278	2
0.011689579	0.014227611	99.94625	0.015623229	0.0122087225	2
0.018009184	0.021578517	99.914536	0.026962742	0.018917518	2
0.018706894	0.022515122	99.910934	0.028214816	0.019643279	2
0.018603254	0.022705143	99.91112	0.028018663	0.019554008	2
0.033718478	0.03933963	99.83565	0.05656242	0.03473706	2
0.040359586	0.046957385	99.80089	0.07020511	0.04159222	2
0.13813955	0.1483185	99.284966	0.2955331	0.13305084	2
0.023224933	0.027423259	99.88915	0.03634777	0.023849476	2
0.022083186	0.026450172	99.89422	0.034426555	0.022817373	2
0.04807472	0.055986874	99.75994	0.08673061	0.049263768	2
0.07299849	0.082746506	99.63002	0.14100707	0.0732193	2
0.10919919	0.122096	99.4327	0.2279338	0.108068995	2
0.19626625	0.21249437	98.94437	0.45882836	0.18804662	2
0.0525297	0.06151502	99.73499	0.097222	0.053742208	2
0.1442074	0.16129403	99.22837	0.3231001	0.1430299	2
0.24685505	0.27154428	98.62819	0.61202586	0.24138685	2
2.3132915	2.196513	79.82685	13.475813	2.187529	2
0.064088546	0.07514598	99.67174	0.12283369	0.066191375	2
0.16316813	0.18084279	99.11397	0.37823626	0.16378194	2
0.13749267	0.15545416	99.2576	0.30961818	0.13983111	2
0.78775716	0.792582	94.96897	2.7216618	0.72903293	2
0.1564978	0.17502463	99.15143	0.3598197	0.15722026	2
0.5511401	0.5796809	96.66092	1.6805474	0.5277134	2
0.19982532	0.22493762	98.88781	0.48745307	0.19996737	2
0.20551056	0.23035358	98.85197	0.50598365	0.20619005	2
0.30282402	0.33223528	98.25727	0.8103036	0.2973709	2
0.47894213	0.51516944	97.10779	1.4399819	0.4581213	2
2.370152	2.3251274	78.8221	14.249882	2.232749	2
0.78498495	0.8284363	94.997314	2.6512237	0.7380401	2
1.7070215	1.567563	88.59099	6.7560763	1.3783449	2
1.0857555	1.3031613	95.87641	1.1661673	0.56850046	2
0.71124554	0.6667706	96.94943	1.2353886	0.43716273	2
0.096003965	0.12975615	99.54579	0.14298786	0.0854539	2
2.2323494	2.057345	83.706245	10.246043	1.7580268	2
0.1949828	0.2059609	99.00966	0.41537547	0.17402695	2
0.083903044	0.090139806	99.60165	0.14678265	0.07753375	2
0.026342966	0.029761935	99.882484	0.036548603	0.024857992	2
0.020487431	0.024763262	99.90645	0.02784881	0.020453561	2
0.059327517	0.06641345	99.71549	0.100517526	0.058253035	2
0.034233894	0.046960082	99.83837	0.042555194	0.03788394	2
0.020450491	0.02618428	99.90235	0.026939198	0.024078852	2
0.052050002	0.059344713	99.732376	0.09003558	0.06619027	2
0.06374031	0.077629715	99.66096	0.086825885	0.11085071	2
0.5866056	0.75983447	96.15204	0.7458715	1.7556546	2
0.1843434	0.21754038	0.36785233	0.16381423	99.06645	4
0.40194312	0.47145003	0.3849973	0.19278409	98.548836	4
8.695061	16.83493	7.125126	3.0269175	64.31796	4
4.350241	12.397516	8.332247	2.678914	72.24108	4
2.9562387	6.119792	7.6319866	2.276955	81.01503	4
0.02617463	0.03228682	0.03642962	0.022399506	99.88271	4
0.011255467	0.013027465	0.012986101	0.009384647	99.95334	4
0.009517288	0.010848579	0.0104581965	0.007863082	99.96132	4
0.009816182	0.011217859	0.010440031	0.00782318	99.9607	4
0.04050997	0.040986393	0.037679	0.028427757	99.852394	4
0.010813029	0.012140134	0.011385911	0.008371846	99.9573	4
0.016542122	0.018328622	0.016473437	0.011970525	99.93669	4
96.362076	0.9222716	0.6582832	0.4831253	1.5742321	0
1.2659279	1.9356126	1.1058825	0.59885514	95.09371	4
0.017663693	0.02184033	0.018054891	0.013185582	99.92925	4
0.018683543	0.021968791	0.017990887	0.013355613	99.928	4
4.0336595	3.99521	1.8760469	1.1550466	88.94004	4
0.01987345	0.023188174	0.019240735	0.0142277265	99.92347	4
0.012123966	0.01388984	0.0123072965	0.00911137	99.95257	4
0.019537006	0.023174202	0.018960694	0.01361812	99.92471	4
5.478687	5.0251975	2.26392	1.4010942	85.8311	4
0.017935	0.02128618	0.017745929	0.013014191	99.930016	4
0.011187426	0.012764237	0.011496992	0.008546728	99.95599	4
0.010635792	0.012298709	0.011162515	0.00824343	99.95765	4
0.019054292	0.022078406	0.018600693	0.013450731	99.92681	4
77.342834	6.7039	2.829517	1.8956548	11.228107	0
2.9466088	5.778499	1.8876874	1.0892437	88.29796	4
0.027086569	0.034775905	0.02723224	0.019557979	99.89135	4
0.03930185	0.04340929	0.036441404	0.026022518	99.85482	4
99.71852	0.071776085	0.06120035	0.05065952	0.09784317	0
99.95012	0.013558003	0.011865987	0.010008495	0.014441841	0
99.97146	0.007934113	0.0070658186	0.005895087	0.007642477	0
99.97553	0.0069216033	0.0061409744	0.0050995066	0.0063088518	0
99.97883	0.005975898	0.005349736	0.00447307	0.0053743585	0
99.979225	0.005922311	0.0052644312	0.004386635	0.0051870747	0
99.98113	0.0053731273	0.004809012	0.0040245247	0.004671049	0
99.98088	0.005495862	0.0048738685	0.0040664165	0.0046860417	0
99.98175	0.00522543	0.004643876	0.0038843576	0.004484295	0
99.982414	0.0050453385	0.0044943294	0.0037484649	0.004293503	0
99.9832	0.004823393	0.0043101367	0.0035932295	0.004072167	0
99.98258	0.0050331177	0.004480948	0.0037088888	0.004199326	0
99.98187	0.0052664205	0.004668445	0.003840468	0.0043432177	0
99.98118	0.005500724	0.0048539727	0.0039759	0.0044961195	0
99.980995	0.0055693267	0.004912473	0.0040156255	0.0045251427	0
99.977234	0.0067980406	0.005844186	0.004735801	0.0053822435	0
99.97347	0.008041583	0.0067814877	0.0054678754	0.006240821	0
99.9569	0.013661692	0.010845639	0.0085994005	0.009996423	0
98.74801	0.49574178	0.2890623	0.20096703	0.26620737	0
99.95501	0.014415645	0.011281909	0.009006694	0.010287291	0
99.969826	0.009234019	0.0076876823	0.006199491	0.007043319	0
99.9638	0.01130515	0.009216137	0.007350219	0.008327492	0
99.96095	0.012183041	0.009963876	0.007927052	0.008964276	0
99.818596	0.06591432	0.043770187	0.03315242	0.03857991	0
98.51596	0.6544336	0.33169287	0.22427784	0.27363792	0
7.06615	87.13952	2.6984322	1.3083706	1.787532	1
99.88224	0.04117527	0.029065533	0.022068031	0.025448877	0
99.31316	0.2869464	0.15148209	0.11007508	0.1383331	0
99.9649	0.011024283	0.009008492	0.007177601	0.007896961	0
99.98337	0.0048898426	0.004325798	0.0035861824	0.0038370178	0
99.9862	0.004014016	0.0035882373	0.0030019758	0.0031994423	0
99.987175	0.003716592	0.0033375828	0.002795575	0.0029836996	0
99.98711	0.00373859	0.0033535885	0.0028071576	0.0029972924	0
99.98662	0.0038920622	0.003479225	0.002905596	0.003100587	0
99.98648	0.0039371164	0.0035161935	0.0029350799	0.0031237684	0
99.98612	0.004054291	0.0036058545	0.003006182	0.0031980788	0
99.98631	0.003994728	0.0035648434	0.00297367	0.00315355	0
99.98511	0.004392891	0.0038704872	0.0032152592	0.0034222638	0
99.984474	0.004592842	0.004029975	0.003340784	0.0035591456	0
99.983604	0.004879586	0.0042474503	0.0035126337	0.0037489904	0
99.98515	0.004368955	0.0038669761	0.0032096973	0.0033968291	0
99.985634	0.0042169522	0.0037498628	0.0031169076	0.0032891938	0
99.98533	0.0043177013	0.0038286883	0.003177121	0.003351195	0
99.985435	0.004281928	0.0038060632	0.003157924	0.0033172183	0
99.98571	0.0041893297	0.0037380436	0.003101931	0.0032497782	0
99.98481	0.004484928	0.003973358	0.003285972	0.0034525783	0
99.98388	0.00478304	0.0042108498	0.0034725268	0.0036523477	0
99.98343	0.0049213804	0.004333174	0.003568652	0.003748785	0
99.98241	0.0052499417	0.004597664	0.0037758467	0.0039715553	0
99.980354	0.0059145037	0.005116885	0.004183618	0.004419621	0
99.97898	0.0063617933	0.005473758	0.0044596405	0.0047270767	0
99.97411	0.007988066	0.0067017246	0.0054161684	0.005785321	0
99.95134	0.015979163	0.012343927	0.009734052	0.010602546	0
99.97326	0.008249512	0.0069395807	0.005565835	0.0059875147	0
99.97705	0.006956191	0.006020048	0.0048336904	0.005141473	0
99.96884	0.009685346	0.008110663	0.0064296676	0.0069303643	0
99.70268	0.115596704	0.0698197	0.051823195	0.060084857	0
99.9351	0.02160311	0.016549036	0.012724224	0.014031743	0
99.88541	0.040197473	0.028448556	0.021542173	0.024402875	0
99.95148	0.015541712	0.012582852	0.009746868	0.010649455	0
99.80854	0.070705764	0.046863522	0.034632213	0.039252605	0
99.82765	0.062239554	0.043020453	0.0316977	0.03538127	0
99.38728	0.24510886	0.1528043	0.10134021	0.11346288	0
98.01674	0.9015572	0.45713776	0.2848364	0.33972734	0
1.5717311	96.14469	1.1883763	0.4702064	0.62499034	1
74.27937	14.922564	6.0111055	2.1782086	2.608751	0
4.5770907	13.372107	77.1397	2.500578	2.4105177	2
15.346366	26.746044	48.19549	4.831818	4.880287	2
2.2456665	7.4073305	87.08831	1.5313722	1.7273167	2
1.6585693	4.5071363	91.41917	1.0797477	1.3353834	2
0.17806837	0.28193322	99.24211	0.15003422	0.14784454	2
0.17669635	0.26711416	99.26996	0.13744405	0.14877953	2
99.824265	0.047034193	0.058933895	0.034252513	0.0355206	0
99.76163	0.08651103	0.063393846	0.041887276	0.046573285	0
99.40163	0.24231553	0.14709574	0.097731605	0.11123712	0
96.4331	1.7707286	0.7629994	0.46721202	0.5659628	0
99.78699	0.07297221	0.05928952	0.039055858	0.041696187	0
0.8709884	97.680824	0.7449524	0.29071555	0.41251695	1
75.23994	8.803058	11.113288	2.3870063	2.4567127	0
1.3782358	94.83486	2.3223934	0.62100935	0.8434931	1
0.73197407	1.7573403	96.29351	0.60679543	0.6103891	2
0.14669293	0.23625307	99.3737	0.12197925	0.12137292	2
0.053062882	0.06876673	99.78046	0.049814872	0.047897488	2
0.9395577	1.6344581	96.028725	0.5316335	0.86563295	2
0.38135493	0.42291948	98.68362	0.24613383	0.26597822	2
2.2644718	4.972459	89.991806	1.1332076	1.6380595	2
19.798916	11.051928	62.128788	3.1209962	3.8993683	2
5.523713	68.65195	20.289425	2.325011	3.209898	1
5.148724	54.874073	33.357727	2.7583961	3.8610725	1
82.28563	4.7282295	9.110469	1.8999587	1.9757129	0
7.1178846	16.43204	70.89446	2.6305141	2.9250941	2
3.566905	14.105622	77.52899	2.155316	2.6431623	2
2.448673	1.8893793	93.90191	0.8914904	0.8685476	2
2.2277079	7.7044325	86.87915	1.4501493	1.7385556	2
0.2029943	0.30311707	99.19837	0.14243078	0.15308163	2
0.40210286	0.6988402	98.32123	0.2581461	0.31968504	2
0.6699275	0.8097126	97.83125	0.3232028	0.36589554	2
0.14725985	0.23515862	99.37625	0.11560805	0.12572801	2
0.033730246	0.039302483	99.87061	0.029205246	0.027142407	2
0.035274472	0.040781163	99.86264	0.031928238	0.029374136	2
97.44886	0.66640234	1.0862459	0.3984983	0.3999985	0
0.769157	97.59883	0.91002315	0.30198938	0.41999808	1
2.0254335	89.52344	5.820025	1.1127264	1.5183828	1
1.7019027	5.5572867	90.14876	1.2141278	1.3779252	2
0.23395017	0.42101288	98.96196	0.18296334	0.2001139	2
0.037781022	0.0485393	99.84764	0.033937976	0.032099713	2
0.038024206	0.049178675	99.8436	0.03484702	0.03435037	2
0.054647285	0.05966733	99.78879	0.048260003	0.0486379	2
99.70882	0.07890677	0.099818304	0.054619484	0.05784022	0
5.996303	88.115814	3.0581799	1.2254274	1.6042756	1
99.84501	0.05139839	0.043081887	0.028351478	0.03214623	0
7.6175733	86.00372	3.1230755	1.3744395	1.8811811	1
99.95417	0.013967075	0.012667307	0.009149533	0.010048316	0
99.976036	0.0069634095	0.006550408	0.0050376286	0.005409161	0
99.97865	0.0062690494	0.0056910613	0.004572774	0.004818381	0
99.97882	0.006158407	0.0057143876	0.0045084255	0.0047901203	0
99.96753	0.009875158	0.00858849	0.0066789608	0.007343902	0
99.97285	0.008170562	0.007191782	0.0057406444	0.0060551614	0
99.97206	0.008324383	0.007496169	0.0058554206	0.0062678424	0
99.971825	0.008460129	0.00749999	0.0059993463	0.006216842	0
99.9628	0.011283151	0.009944402	0.0077014165	0.008268561	0
99.95734	0.0127873	0.011749351	0.008896815	0.00924508	0
99.80536	0.06796224	0.051480554	0.036541443	0.038652577	0
97.78044	0.9819395	0.5441722	0.3246673	0.36878803	0
79.609665	12.58343	3.4529943	1.8886145	2.465291	0
60.24263	27.92068	5.3493032	2.7402294	3.7471633	0
11.108037	80.50931	4.2808676	1.8100711	2.2917147	1
99.31104	0.25406265	0.19413719	0.11621355	0.1245401	0
79.06229	12.716645	3.9673142	1.9447359	2.309011	0
63.10643	18.878862	11.367648	3.2232034	3.4238565	0
58.829765	21.439682	12.645866	3.3667564	3.7179296	0
7.0569673	17.21687	69.91401	2.8722832	2.9398718	2
78.94527	8.840283	7.612847	2.1681428	2.4334602	0
85.831894	3.5233195	7.1459994	1.6818635	1.8169254	0
90.75104	3.7416492	3.078875	1.0668603	1.3615857	0
