W	N1	N2	N3	R	anotaciones
99.99355	0.0017920287	0.001694828	0.0015691614	0.0013905554	0
99.993546	0.0017959466	0.0016985376	0.0015731927	0.0013942404	0
99.99353	0.0017998148	0.0017026161	0.001577457	0.0013978065	0
99.9935	0.0018086086	0.0017108843	0.0015835563	0.0014048954	0
99.99347	0.0018166604	0.0017190505	0.001590847	0.0014115326	0
99.993454	0.0018189567	0.0017219816	0.0015944357	0.0014136762	0
99.99343	0.001822672	0.0017260412	0.0015994172	0.0014170653	0
99.993416	0.0018304667	0.0017323184	0.0016042511	0.0014233432	0
99.99339	0.0018333156	0.0017348762	0.0016062171	0.0014254397	0
99.99341	0.0018316567	0.0017339085	0.0016060241	0.0014245904	0
99.993385	0.0018352479	0.0017378133	0.0016114565	0.0014278535	0
99.99337	0.0018395021	0.0017418828	0.0016149799	0.0014314314	0
99.99337	0.001838098	0.001742385	0.0016175538	0.0014305699	0
99.99336	0.0018380979	0.0017443623	0.0016223604	0.0014303686	0
99.993286	0.0018578224	0.0017667826	0.0016496155	0.0014406432	0
99.993324	0.0018507957	0.0017580074	0.0016313684	0.0014393477	0
99.99337	0.001837945	0.0017438128	0.0016158774	0.0014298584	0
99.99337	0.0018377485	0.0017456713	0.0016213622	0.0014278778	0
99.99337	0.0018389197	0.0017436654	0.0016139704	0.001429011	0
99.99342	0.0018287718	0.001731728	0.0016025386	0.0014207836	0
99.99345	0.0018240025	0.001725709	0.0015966513	0.001416107	0
99.99345	0.0018204385	0.0017214556	0.00159273	0.0014125879	0
99.993454	0.0018202852	0.0017215175	0.0015927389	0.0014108829	0
99.99348	0.0018180761	0.0017156315	0.0015867469	0.0014071125	0
99.99348	0.0018149514	0.0017160475	0.0015876818	0.0014047091	0
99.99348	0.0018133087	0.0017151573	0.0015853242	0.0014044329	0
99.99354	0.0017992299	0.0016983513	0.0015714575	0.0013956307	0
99.99354	0.0017988703	0.0016991415	0.001571417	0.0013938168	0
99.99355	0.0017978984	0.0016979792	0.001569056	0.0013914602	0
99.99356	0.0017920885	0.0016928489	0.001565366	0.0013870043	0
99.99355	0.0017933751	0.0016944415	0.0015668445	0.0013866982	0
99.99357	0.0017923458	0.0016865388	0.0015592197	0.0013858555	0
99.99355	0.0017944352	0.001692865	0.0015659679	0.0013870031	0
99.993546	0.0017978478	0.0016952088	0.0015673639	0.0013894524	0
99.99355	0.0018044827	0.0016921306	0.0015594385	0.0013917275	0
99.99357	0.0017927057	0.0016891191	0.0015619954	0.0013847548	0
99.9936	0.0017855371	0.0016817816	0.0015568852	0.0013803289	0
99.99358	0.0017847155	0.0016824133	0.0015589499	0.0013802618	0
99.99361	0.0017804523	0.0016783029	0.0015557125	0.001377407	0
99.99361	0.0017773579	0.0016756592	0.001554097	0.0013752409	0
99.993614	0.0017760822	0.0016741507	0.0015528068	0.0013732399	0
99.99362	0.0017767099	0.0016741037	0.0015521056	0.0013723068	0
99.9936	0.0017848829	0.0016801399	0.0015554142	0.001376494	0
99.9936	0.0017865512	0.0016813688	0.0015559432	0.0013774034	0
99.99358	0.0017896501	0.0016844728	0.0015578627	0.0013785651	0
99.99356	0.0017990624	0.0016916953	0.0015635877	0.0013835805	0
99.99355	0.0018076975	0.0016940619	0.0015654117	0.0013908244	0
99.99345	0.0018470946	0.0017152834	0.0015699719	0.0014121938	0
99.993576	0.0017960245	0.0016862468	0.0015591957	0.0013793412	0
99.99361	0.0017868067	0.0016780936	0.0015537497	0.0013755208	0
99.993614	0.0017834543	0.0016755224	0.0015527701	0.0013735982	0
99.9936	0.0017853224	0.0016795876	0.0015561695	0.0013752823	0
99.993576	0.0017941257	0.0016878515	0.0015628802	0.0013780475	0
99.99353	0.001807096	0.0016996863	0.0015738177	0.0013856781	0
99.99353	0.0018096532	0.0016996369	0.0015738378	0.0013878967	0
99.99351	0.0018110538	0.0017039067	0.0015785714	0.0013880342	0
99.99351	0.0018162595	0.0017044711	0.001577017	0.0013916568	0
99.993484	0.0018258963	0.0017124017	0.0015807431	0.0013964917	0
99.9935	0.0018197077	0.0017068016	0.001577837	0.0013924821	0
99.99349	0.0018367883	0.001701893	0.0015630558	0.0014024851	0
99.993515	0.0018293394	0.0017010056	0.001565972	0.0013954652	0
99.993515	0.0018308735	0.0017018303	0.0015600233	0.0013923339	0
99.99359	0.0017948888	0.0016841586	0.0015598503	0.0013746801	0
99.99361	0.0017902663	0.00167742	0.0015540185	0.0013722824	0
99.99359	0.0017926432	0.001682093	0.0015613972	0.0013763466	0
99.99358	0.0017922455	0.0016819014	0.0015629989	0.001377507	0
99.99357	0.0017961373	0.0016857724	0.0015675985	0.0013815879	0
99.99356	0.0017990351	0.0016885574	0.001569997	0.0013838059	0
99.99354	0.0018049087	0.0016935775	0.0015740936	0.0013891497	0
99.99352	0.0018123582	0.001700101	0.0015793164	0.0013947699	0
99.99347	0.0018262446	0.0017105358	0.0015882921	0.0014051013	0
99.99351	0.0018174343	0.001693918	0.0015732793	0.0013993932	0
99.99347	0.0018304341	0.0017095516	0.0015862662	0.0014060204	0
99.99342	0.0018405637	0.0017216144	0.0015968946	0.0014137346	0
99.99339	0.0018470666	0.0017296238	0.0016024808	0.0014188307	0
99.99337	0.001855221	0.0017386272	0.0016088497	0.0014250559	0
99.99334	0.001864175	0.001746393	0.0016151089	0.001431527	0
99.993286	0.001880126	0.001760872	0.0016286947	0.0014427765	0
99.99327	0.0018919829	0.0017620047	0.0016216227	0.0014463929	0
99.9933	0.0018772118	0.0017584678	0.0016263195	0.001439232	0
99.99327	0.0018848727	0.0017678903	0.0016338007	0.0014448091	0
99.993256	0.0018932747	0.0017737673	0.0016383257	0.0014492268	0
99.99321	0.0019054039	0.0017859049	0.0016516213	0.0014582054	0
99.9932	0.0018663768	0.0017987082	0.0016684124	0.00146787	0
99.993225	0.0018568173	0.0017857668	0.0016570897	0.0014607467	0
99.993286	0.001850309	0.0017733912	0.001644752	0.0014554467	0
99.99323	0.0018583159	0.0017867165	0.0016596961	0.00145893	0
99.99326	0.0018491246	0.0017789565	0.0016544278	0.0014521246	0
99.99328	0.0018439142	0.0017753993	0.0016521873	0.0014474188	0
99.99335	0.0018307405	0.0017576074	0.0016311565	0.0014351334	0
99.99333	0.0018381617	0.001762049	0.0016327536	0.0014407114	0
99.99334	0.0018475613	0.0017555428	0.0016102232	0.0014452805	0
99.99331	0.0018405456	0.0017682109	0.0016377915	0.001444395	0
99.993324	0.0018379429	0.0017645527	0.001635298	0.0014430577	0
99.993286	0.0018438459	0.0017741414	0.001646653	0.0014490191	0
99.99332	0.0018378858	0.001766449	0.0016394348	0.0014455216	0
99.99328	0.0018448898	0.0017756398	0.0016484982	0.0014512847	0
99.99324	0.001853263	0.0017829427	0.0016560901	0.0014587184	0
99.99323	0.0018552237	0.0017836945	0.0016572147	0.0014598548	0
99.99325	0.0018565899	0.0017824237	0.0016565482	0.001460331	0
99.99325	0.0018554623	0.0017807314	0.0016559397	0.0014583204	0
99.99323	0.0018580502	0.0017864042	0.0016614316	0.0014587286	0
99.99324	0.0018573957	0.0017844199	0.0016595375	0.0014581438	0
99.99324	0.0018575506	0.0017841654	0.001659002	0.0014570964	0
99.99328	0.0018532391	0.001778655	0.0016514825	0.0014533004	0
99.99328	0.0018552447	0.0017771175	0.0016481974	0.0014546403	0
99.993256	0.0018666879	0.0017788934	0.001636339	0.0014597722	0
99.99324	0.0018750074	0.0017831138	0.0016338023	0.0014691507	0
99.99318	0.0018858132	0.0018006763	0.0016563598	0.0014788626	0
99.99311	0.0019039486	0.0018212268	0.0016756858	0.0014940118	0
99.99305	0.0019179793	0.0018373096	0.001689957	0.0015090605	0
99.99298	0.0019359878	0.0018475791	0.0017018336	0.0015283716	0
99.99313	0.0019057055	0.0017961733	0.001651211	0.001515371	0
99.99309	0.0019615155	0.0017901356	0.001662413	0.001496591	0
99.99282	0.002057179	0.0018488854	0.0016955149	0.0015670876	0
99.99297	0.0019950753	0.0018248858	0.0016954469	0.001509796	0
99.99293	0.0019571397	0.0018535517	0.0016997614	0.0015628828	0
99.992805	0.002058052	0.0018522486	0.0017178094	0.0015633657	0
99.99228	0.0021515202	0.0020102058	0.0018431429	0.0017232178	0
99.991905	0.002260785	0.0021065886	0.0019231784	0.0018089521	0
99.991646	0.0023222116	0.0021717888	0.0019781021	0.0018698407	0
99.99094	0.0025134413	0.0023715093	0.002165307	0.0020145006	0
99.99004	0.0029099751	0.0025569024	0.0023381342	0.0021541708	0
99.9905	0.0027691934	0.0024358802	0.002233672	0.0020671561	0
99.99123	0.0025264458	0.002249268	0.0020930471	0.0019016138	0
99.99131	0.002498558	0.0022335302	0.002078621	0.0018864648	0
99.9912	0.002516422	0.0022610072	0.0021132112	0.001901342	0
99.99086	0.0026247601	0.002345685	0.0021815936	0.0019965202	0
99.99021	0.0028000965	0.0025099134	0.0023420083	0.00213988	0
99.988785	0.0032400342	0.0028635748	0.0026338883	0.0024796058	0
99.986824	0.003814379	0.0033746467	0.0030890368	0.002891773	0
99.9836	0.004816393	0.0042128125	0.0037691388	0.0036092338	0
99.98216	0.0052023865	0.004609369	0.0041670953	0.0038614285	0
99.98023	0.0057629305	0.005117449	0.0046497583	0.004246596	0
99.97897	0.006136936	0.0054477258	0.0049254363	0.0045191096	0
99.97601	0.0070218486	0.006234306	0.0056221676	0.005118098	0
99.97307	0.00791171	0.007010024	0.006268713	0.005732093	0
99.97212	0.008120014	0.007282205	0.0065863524	0.0058927042	0
99.96708	0.0097383205	0.008583691	0.007620691	0.0069726417	0
99.96208	0.011280048	0.009903285	0.008772874	0.007952293	0
99.95496	0.013566855	0.011760278	0.010313754	0.009390509	0
99.94851	0.015519901	0.013499975	0.011879367	0.01059662	0
99.91441	0.026841829	0.022490691	0.01919936	0.017057762	0
99.81567	0.06268147	0.046827186	0.038030643	0.036795612	0
95.7962	2.0605369	0.892721	0.6095295	0.6410008	0
22.094278	63.62507	7.932483	3.1752877	3.1728816	1
5.316885	87.0156	4.5638585	1.544678	1.5589718	1
3.0081122	6.1419516	86.08334	3.2821383	1.4844539	2
95.65646	1.129546	1.8272195	0.8089625	0.5778086	0
3.5436175	87.28258	6.101907	1.4098845	1.6620173	1
0.6629622	1.2577752	96.70261	0.91920614	0.45744753	2
0.24749069	0.314726	98.8889	0.38068607	0.1681917	2
0.080927625	0.09369021	99.67749	0.09220826	0.055684566	2
1.2549046	0.6957601	96.38911	1.2119244	0.448295	2
0.19651708	0.21583964	99.15792	0.29954326	0.13017458	2
0.13800797	0.13828412	99.42086	0.20903556	0.093809254	2
0.14468755	0.16464625	99.31983	0.25810653	0.11272221	2
0.042531993	0.04870711	99.82077	0.05263957	0.03534371	2
0.0494919	0.061873887	99.79846	0.049402326	0.040762365	2
0.047911603	0.052034196	99.791664	0.067804456	0.04058748	2
0.03246812	0.035651434	99.86594	0.03876305	0.02717234	2
0.026927307	0.036477394	99.87841	0.033382107	0.024802884	2
0.027800735	0.03226581	99.88084	0.035438303	0.023653924	2
0.03416137	0.03848782	99.84669	0.05023118	0.030429387	2
0.022822836	0.027005425	99.900085	0.029763894	0.020329118	2
0.03521379	0.040848386	99.83788	0.054013707	0.03204824	2
0.030815559	0.036563557	99.85936	0.045203317	0.02806152	2
0.13650063	0.13914143	99.33743	0.26999533	0.11692709	2
0.024244579	0.028943613	99.8894	0.03505151	0.022366649	2
0.022776859	0.027239487	99.89425	0.034070097	0.021663575	2
0.028072463	0.03265712	99.86947	0.04366856	0.026141422	2
0.09353593	0.096712366	99.564	0.16709615	0.07865595	2
0.068388544	0.07784705	99.67347	0.11828755	0.062015757	2
0.1189878	0.1257908	99.419975	0.23025295	0.104993455	2
0.3395407	0.33964172	98.217094	0.81652415	0.2872027	2
0.07714331	0.08505095	99.63344	0.13516897	0.06920701	2
0.05933421	0.06472043	99.73646	0.08977523	0.049708225	2
19.1759	4.1072946	68.22621	5.90633	2.5842552	2
1.0319508	1.639129	95.50445	1.2773782	0.54709476	2
0.1933477	0.24323365	99.09525	0.32859573	0.13956515	2
0.058343396	0.085996784	99.72372	0.08027249	0.0516653	2
0.04884465	0.06627953	99.77152	0.0701681	0.043179803	2
0.10983437	0.1276106	99.457756	0.20673971	0.09805819	2
0.5344709	0.5407781	96.9682	1.501864	0.45468345	2
0.26373953	0.28454447	98.58807	0.628662	0.23498051	2
0.6428464	0.6452181	96.19796	1.9541172	0.5598527	2
0.13494825	0.15095834	99.313774	0.2778155	0.12250205	2
0.85011256	0.89642805	94.28076	3.1865942	0.7861071	2
0.2699928	0.29672697	98.50228	0.68073344	0.25026226	2
0.4387353	0.3625749	1.2602069	97.552536	0.3859445	3
0.5628817	0.45454103	1.6814448	96.8169	0.4842312	3
0.26148176	0.21357848	0.6517385	98.64335	0.229857	3
1.2353863	1.2883316	90.934685	5.388001	1.1535974	2
0.6927229	0.74021524	95.52972	2.3882604	0.64908	2
0.31726375	0.26070222	0.8350604	98.30817	0.27880946	3
1.4941096	1.3952644	7.6479344	88.060265	1.4024273	3
0.19612303	0.16099644	0.46248558	99.00746	0.17293411	3
0.5407398	0.47975546	1.7349001	96.75194	0.49267063	3
0.28242	0.24247038	0.7494576	98.47353	0.252111	3
1.0023527	0.9033121	4.082972	93.07435	0.9370141	3
0.18780336	0.15540892	0.44082737	99.05042	0.16554421	3
2.0199397	1.9049959	8.399175	85.881714	1.7941787	3
0.11243725	0.09294933	0.23627137	99.45829	0.100058675	3
0.08955221	0.073942654	0.17838028	99.57835	0.079781055	3
0.076525345	0.06323991	0.148449	99.64379	0.067994095	3
0.07059943	0.05894949	0.13663495	99.67057	0.06324257	3
0.05311695	0.04429178	0.09735376	99.757935	0.047301654	3
0.050601915	0.042190332	0.09194856	99.7704	0.044853788	3
0.05097383	0.042245597	0.09225755	99.76965	0.04487005	3
0.059042014	0.048607487	0.10932827	99.73129	0.051733084	3
0.096655115	0.080254585	0.19754796	99.54147	0.08406872	3
0.28607643	0.25342473	0.76270014	98.44211	0.25569478	3
0.07205703	0.058552478	0.13529631	99.67212	0.06197163	3
0.5850739	0.5303325	1.9787587	96.3709	0.53492457	3
0.092079334	0.07286998	0.17534167	99.5826	0.07711231	3
0.14762779	0.10944969	0.26995477	99.35923	0.113730356	3
62.791943	3.6702104	11.864714	18.435726	3.2374063	0
99.89364	0.025857603	0.031283874	0.028853284	0.020361885	0
99.953476	0.0124813635	0.012989242	0.011597988	0.009457208	0
99.96232	0.010316681	0.010340479	0.009192684	0.007835669	0
99.96338	0.010441887	0.010029791	0.008315555	0.007836095	0
99.96	0.0116211735	0.010838076	0.008947934	0.008593276	0
99.94584	0.01636786	0.014580478	0.011770622	0.011441349	0
99.8235	0.058125407	0.04737881	0.03628699	0.03470544	0
66.99839	22.571285	4.728294	2.7132232	2.9888039	0
10.6934595	81.47031	3.9790943	1.8620087	1.995133	1
2.649681	92.46815	2.9813027	0.9201379	0.98072326	1
4.7632165	12.13225	75.4617	4.75545	2.887386	2
1.1994996	96.95561	0.94079477	0.39891222	0.5051863	1
2.0956094	90.2407	5.1624913	1.1434264	1.3577747	1
0.31757095	0.42437756	98.60075	0.4572866	0.20001829	2
0.06775996	0.08862253	99.715416	0.077355616	0.05084506	2
0.048374288	0.06502442	99.79495	0.05135386	0.040296685	2
0.03180044	0.035748236	99.864555	0.041515097	0.026377767	2
0.02612392	0.03191293	99.88628	0.032549575	0.02313565	2
0.03914247	0.052483134	99.8208	0.044918213	0.04265495	2
0.08243342	0.09561243	99.574814	0.14414237	0.1029961	2
0.06819079	0.07378406	99.6645	0.11242146	0.081098296	2
0.09531363	0.11129036	99.48653	0.1488625	0.15800762	2
0.7309547	0.80056554	95.064644	1.4985638	1.9052798	2
0.83576393	0.9036657	2.1470065	0.8190496	95.29452	4
0.7010545	0.57107383	0.65432405	0.31929192	97.75426	4
0.096294455	0.11292671	0.10427205	0.06048306	99.62603	4
0.1443551	0.16030881	0.15218231	0.08781072	99.455345	4
0.32380635	0.5111983	0.32194492	0.18364406	98.6594	4
0.56659055	0.47406754	0.34943065	0.2307252	98.379196	4
0.5135883	0.7873891	0.44461173	0.259334	97.99509	4
0.082036555	0.10877471	0.0912842	0.057864416	99.66004	4
0.8166682	0.717375	0.62586015	0.40673012	97.433365	4
5.679373	8.163942	4.057763	2.0522368	80.04669	4
0.9317754	2.247455	0.96839416	0.5669927	95.28538	4
5.4603553	9.384811	2.8498485	1.7143818	80.5906	4
0.077916555	0.10332579	0.0753258	0.05168704	99.69174	4
0.61648124	1.3095104	0.63886803	0.37932315	97.055824	4
0.41344497	0.7424719	0.3991731	0.24387415	98.20103	4
0.5636112	1.1249388	0.56814027	0.33458874	97.408714	4
0.094425194	0.12447846	0.08902529	0.058461946	99.63361	4
0.11779377	0.19791254	0.13189189	0.08448792	99.46792	4
6.5262156	6.136791	2.3688285	1.5569017	83.41126	4
0.073120154	0.1057481	0.07110221	0.05118617	99.698845	4
0.14923467	0.22511065	0.1345523	0.09044865	99.40065	4
0.026443047	0.032472372	0.026491327	0.019427825	99.895164	4
2.968141	4.832037	1.8293394	1.084278	89.28621	4
0.07790036	0.1193334	0.08310294	0.057177782	99.66249	4
0.02206356	0.028400501	0.025144389	0.017963577	99.90642	4
0.01721628	0.019728594	0.017715469	0.013431818	99.93191	4
2.3062673	3.2889063	1.3863249	0.8290158	92.18949	4
0.1306144	0.2206388	0.1438885	0.09306122	99.411804	4
0.050593145	0.076195344	0.058221545	0.039047755	99.77594	4
0.07212557	0.117542244	0.08586315	0.05536756	99.6691	4
0.047581382	0.07316277	0.057122316	0.03781769	99.78432	4
0.051296882	0.07618394	0.05870302	0.038809255	99.77501	4
3.6959045	3.5191953	1.5714512	1.0421526	90.1713	4
0.027433073	0.03446049	0.029141223	0.021718768	99.887245	4
0.013434752	0.015991895	0.014689812	0.011511871	99.944374	4
0.011222631	0.01338936	0.01241227	0.010147587	99.95283	4
0.01221968	0.014669244	0.013199811	0.010678721	99.94923	4
0.0096986955	0.011238597	0.0108185	0.009116499	99.95912	4
0.009274661	0.010677634	0.010380637	0.008794495	99.96088	4
0.009298369	0.010678765	0.010309182	0.008703636	99.96101	4
0.013158921	0.015443701	0.013962822	0.011327129	99.94611	4
0.5930208	0.8423819	0.52881086	0.31339	97.7224	4
0.02718805	0.03569354	0.029980702	0.023153394	99.88399	4
0.11439352	0.17816107	0.12206001	0.08005644	99.505325	4
0.034210358	0.04357252	0.04074753	0.02877301	99.852684	4
0.59807545	1.1427845	0.8219128	0.37829617	97.05894	4
0.84092534	1.7444212	1.9826012	0.67130125	94.76075	4
2.0401385	5.0785527	4.389999	1.3116413	87.17967	4
1.5374529	2.6364064	89.29454	1.4630414	5.068561	2
84.86861	2.9429526	7.460605	1.8678732	2.8599656	0
3.5108585	89.53633	4.0088596	1.086886	1.8570561	1
1.2658411	3.8094373	92.5676	1.0434566	1.3136754	2
0.18079434	0.35196516	99.09126	0.17322937	0.20274937	2
0.0555586	0.087445624	99.73942	0.05734667	0.060232617	2
0.025431396	0.029507687	99.882614	0.035027493	0.02741632	2
0.011478938	0.013873525	99.94944	0.013532647	0.011679766	2
0.011205146	0.013428998	99.95036	0.013679067	0.011330651	2
0.016206546	0.018802337	99.92758	0.018212741	0.019193204	2
0.015993645	0.018615419	99.93055	0.01691013	0.017935846	2
0.014651717	0.017090226	99.93603	0.015906945	0.016327724	2
0.022484446	0.023342386	99.90936	0.022804592	0.022008965	2
3.1699662	3.4413457	88.62191	2.8110144	1.9557681	2
1.3081602	2.689361	92.76002	1.9743376	1.2681314	2
0.029120242	0.03975818	99.87146	0.03281248	0.026843134	2
0.016990095	0.018247142	99.93023	0.019847121	0.014685928	2
0.012364019	0.015084254	99.94511	0.014396789	0.013048044	2
0.008023519	0.009651624	99.96506	0.009220127	0.008036217	2
0.0082861455	0.010230377	99.963554	0.009539037	0.008394042	2
0.008027776	0.009726049	99.96454	0.00958799	0.008119375	2
0.008314354	0.009786346	99.96309	0.010445957	0.008366148	2
0.008763788	0.010482973	99.9609	0.01106259	0.008797049	2
0.010833508	0.012850104	99.95104	0.014508151	0.010768924	2
0.042919856	0.044730086	99.80079	0.071836114	0.03971846	2
0.020924417	0.023647588	99.902214	0.03255799	0.020654839	2
0.025980728	0.029180048	99.87797	0.04166247	0.025211079	2
0.049418937	0.053694185	99.76199	0.08784394	0.04705661	2
0.6384857	0.5896658	96.50128	1.7141027	0.55647653	2
0.068677045	0.060854316	99.733505	0.087192185	0.04976817	2
0.021181542	0.023003373	99.90932	0.027002685	0.019500583	2
0.034871448	0.03334671	99.867	0.036636665	0.028153095	2
99.76677	0.05468513	0.08065548	0.052818038	0.04507063	0
99.956566	0.011724505	0.012843681	0.009728308	0.0091212485	0
99.971596	0.007830433	0.008045985	0.0063928366	0.0061307955	0
99.975815	0.006723518	0.006740069	0.0055023176	0.0052161324	0
99.97531	0.006798035	0.006855789	0.005745072	0.0052858894	0
99.97929	0.005661069	0.0057937074	0.0047695916	0.0044836346	0
99.98171	0.005057538	0.0050299326	0.004201049	0.0040061017	0
99.98262	0.0047735493	0.0047879703	0.0040165046	0.00379619	0
99.983444	0.004451419	0.0045401794	0.0039074076	0.0036562774	0
99.984184	0.0042655924	0.00431701	0.0037248668	0.0035078272	0
99.9846	0.004162569	0.004185841	0.0036250371	0.003426165	0
99.98463	0.004184531	0.0041530975	0.0036149796	0.0034216798	0
99.98431	0.0042473134	0.00425309	0.0037065118	0.0034900866	0
99.98431	0.004283425	0.00421004	0.0036697576	0.003533549	0
99.98365	0.0044408296	0.0044054175	0.0038333773	0.0036744303	0
99.98086	0.00541028	0.0051441393	0.0043412335	0.004254194	0
99.9811	0.0051346617	0.0051154164	0.00440102	0.00423728	0
99.97999	0.00551343	0.005477894	0.004606304	0.0044075064	0
99.9772	0.006313282	0.006280528	0.0052282	0.004967721	0
99.97056	0.0080626635	0.008093121	0.006808863	0.0064694905	0
99.94383	0.015916035	0.015857607	0.01281049	0.011587752	0
99.4402	0.19231212	0.16133125	0.10797913	0.09817197	0
2.8244278	92.07502	3.0966108	0.9582586	1.0456842	1
3.4632742	78.111305	13.723226	2.2362645	2.4659283	1
0.4176999	0.73987705	97.827866	0.70605475	0.30851522	2
0.09332759	0.14730771	99.55217	0.12636761	0.08083792	2
0.03457212	0.052477088	99.82901	0.04891957	0.03502929	2
0.030358372	0.04343269	99.84666	0.047947634	0.031601444	2
0.029247632	0.038398296	99.859085	0.044851594	0.02842143	2
0.031137636	0.039813474	99.84931	0.04962476	0.030105608	2
0.037452266	0.049528923	99.81459	0.06156452	0.036862005	2
0.303863	0.32901302	98.32249	0.7787416	0.2658935	2
0.07441417	0.09141798	99.6109	0.14972104	0.07354349	2
0.10203367	0.1256639	99.449196	0.22123316	0.101870425	2
1.1932771	1.2096622	91.45691	5.0673275	1.0728259	2
0.7558867	0.79320633	95.07856	2.6878445	0.68450594	2
0.48807693	0.53432876	96.97518	1.5411823	0.46122256	2
0.5618326	0.6388702	96.360344	1.8957846	0.5431676	2
0.613333	0.49185374	1.8446747	96.5319	0.51824445	3
0.70180744	0.7524996	95.32065	2.5511558	0.6738862	2
0.32228342	0.265922	0.84341156	98.28604	0.2823499	3
0.19868359	0.16106705	0.45262602	99.01658	0.17104895	3
1.3846319	1.2901725	6.800548	89.21066	1.313988	3
0.23378333	0.19332503	0.5647253	98.80333	0.204836	3
0.11225402	0.09245786	0.23250207	99.46445	0.0983339	3
0.111793585	0.091891445	0.23079917	99.46761	0.097902425	3
1.6817529	1.6210573	9.816166	85.29102	1.5899976	3
0.13489237	0.11112694	0.29491943	99.34006	0.11900311	3
0.3634575	0.3239182	1.0438416	97.938065	0.33071527	3
0.05800345	0.048698213	0.10930757	99.732086	0.05190468	3
0.05808871	0.04834075	0.1091388	99.73296	0.05146263	3
0.24156275	0.21643418	0.6317704	98.690605	0.219625	3
0.03445338	0.028875273	0.05932969	99.84668	0.030657154	3
0.031370517	0.026138969	0.053038295	99.86173	0.027724085	3
0.032466553	0.026794203	0.05482958	99.85754	0.028378045	3
0.03821679	0.03070422	0.06429552	99.83442	0.032366235	3
0.063478224	0.044872455	0.0956375	99.74895	0.047065616	3
96.28305	0.6048025	1.2343363	1.3595567	0.51825505	0
99.73415	0.06753241	0.0856787	0.064853825	0.047780335	0
65.67536	17.861639	10.200223	3.3497903	2.912983	0
2.3688333	3.8013313	90.7539	2.084294	0.9916458	2
0.09840371	0.14249747	99.567566	0.1195372	0.07199117	2
0.043837257	0.05301017	99.81247	0.055501655	0.035188746	2
0.0800065	0.09423652	99.6606	0.10564607	0.059503514	2
0.03614645	0.04371632	99.834366	0.054266747	0.03151363	2
0.031483155	0.03678427	99.85764	0.04648727	0.02759662	2
0.025313172	0.02951325	99.88462	0.037631545	0.02292113	2
0.02662676	0.035565674	99.87511	0.03745327	0.025247253	2
0.13354641	0.14385973	99.312225	0.29008627	0.12028392	2
0.102315724	0.114781715	99.470085	0.21656176	0.09626125	2
0.04695869	0.05850431	99.77135	0.07833781	0.04484442	2
1.1589662	0.93664	4.3621383	92.53674	1.0055158	3
0.22858332	0.26502025	98.71133	0.57587975	0.21919866	2
2.1821578	2.1898904	79.079285	14.506655	2.0420036	2
0.38883203	0.31894207	1.062584	97.883064	0.3465773	3
1.2592863	1.3970501	90.093956	6.0125647	1.2371463	2
0.38190553	0.31868175	1.0670352	97.888756	0.34361893	3
0.16763227	0.13815996	0.37992454	99.16494	0.14934279	3
0.3488438	0.30144593	0.9650717	98.06728	0.31734923	3
0.07868679	0.06657148	0.15681268	99.62589	0.07203816	3
0.055514306	0.046669606	0.10377632	99.743286	0.050749462	3
0.08618506	0.07413755	0.1756039	99.58624	0.07782918	3
0.032710385	0.027613359	0.05614981	99.85364	0.029884689	3
0.028642401	0.02409031	0.04803462	99.87319	0.026039815	3
0.02585946	0.021644056	0.04255827	99.88658	0.023354128	3
0.025068333	0.020928046	0.041058436	99.89039	0.022556597	3
0.024705669	0.020553976	0.04035603	99.8922	0.022182329	3
0.026725538	0.022138476	0.044084493	99.88309	0.023963511	3
0.034862388	0.028699534	0.059664726	99.84564	0.031129116	3
0.1365967	0.119838655	0.30691698	99.31342	0.123227075	3
0.024876952	0.020582838	0.040388413	99.89205	0.022096232	3
0.025826579	0.021257304	0.042287234	99.887726	0.022903007	3
0.05190957	0.043435283	0.09514572	99.76429	0.045214586	3
0.027213536	0.022307815	0.044739813	99.88179	0.023945687	3
0.041734	0.033690043	0.07229055	99.815674	0.03660836	3
0.2835647	0.25443456	0.76304454	98.440414	0.25853574	3
0.03396957	0.028258923	0.057813276	99.84958	0.030374356	3
0.031143038	0.025821054	0.052123114	99.8633	0.027615644	3
0.032166306	0.026476115	0.053797632	99.85913	0.02843093	3
0.048551142	0.03960538	0.085752204	99.78323	0.042859737	3
0.27865797	0.24183413	0.72092503	98.51544	0.24314195	3
0.0593785	0.048487216	0.10895071	99.73158	0.051598385	3
0.15214674	0.12918097	0.336591	99.251755	0.13033244	3
0.06822592	0.05583763	0.12617132	99.69219	0.05756492	3
0.07289229	0.054476246	0.11655389	99.70032	0.05575294	3
4.8562675	4.5850143	21.119324	66.02654	3.412852	3
0.815267	1.6282436	95.819145	1.1985147	0.53883046	2
1.6654905	2.5931053	90.85537	3.9036915	0.98235023	2
0.28646034	0.2936358	98.55527	0.63543266	0.22920352	2
0.16729856	0.17360954	99.306335	0.24077703	0.1119844	2
0.08488565	0.1078397	99.58716	0.14519542	0.07492414	2
0.7380694	0.75305986	95.50563	2.3788185	0.6244238	2
0.10516682	0.12957652	99.47405	0.19687219	0.09432748	2
0.99868804	0.99995285	93.3658	3.7676175	0.8679363	2
0.15422085	0.1652519	99.22329	0.31914777	0.13808632	2
0.0988222	0.11485267	99.492546	0.1989707	0.094808765	2
