W	N1	N2	N3	R	anotaciones
0.15531617	0.15558262	99.21702	0.3341778	0.13790643	2
0.019770797	0.02321305	99.906845	0.030717358	0.019454813	2
0.023359608	0.026991684	99.88886	0.03785869	0.02292528	2
0.03407033	0.038920764	99.83423	0.05945437	0.033321865	2
0.057817496	0.06513712	99.70844	0.11225266	0.056352288	2
0.085371695	0.0953863	99.55761	0.17894045	0.0826974	2
1.1235094	1.1020832	92.06352	4.7119946	0.99888957	2
0.2123968	0.2267018	98.821465	0.5389305	0.20051454	2
0.78231853	0.6195877	2.5715444	95.36382	0.6627248	3
0.20952229	0.24505217	98.79781	0.54354846	0.20405754	2
0.42760453	0.45637032	97.36891	1.3393879	0.40772665	2
0.85468394	0.7047541	3.0449283	94.64181	0.75381726	3
1.160294	1.0287176	4.9279747	91.834274	1.0487438	3
0.20291118	0.1649556	0.47450763	98.98176	0.17586991	3
0.64969987	0.552245	2.1400504	96.078865	0.57914054	3
0.10930265	0.09124094	0.22942342	99.472916	0.09711761	3
0.086806946	0.07246716	0.17418784	99.58966	0.07687506	3
0.07696669	0.06542406	0.15260884	99.636246	0.06875044	3
0.04940184	0.041805863	0.09020297	99.7742	0.04439067	3
0.042178117	0.035657104	0.07510227	99.80927	0.037789192	3
0.037794765	0.031865567	0.066149525	99.8305	0.033697627	3
0.03666695	0.03078958	0.063942224	99.83605	0.03255463	3
0.03629415	0.030295035	0.063064486	99.83825	0.032097414	3
0.040712696	0.03367291	0.0716151	99.81817	0.03582831	3
0.055626158	0.044914808	0.10109329	99.75036	0.048004266	3
0.21889405	0.18513852	0.5310022	98.879364	0.1856006	3
0.07851165	0.06153573	0.1460696	99.64851	0.065373	3
0.9546344	0.701494	2.6856477	94.982025	0.67619956	3
76.384544	3.9782543	13.642518	3.7550933	2.2395892	0
3.3997278	3.8388438	85.71719	4.9458885	2.098341	2
98.834724	0.33841968	0.42549038	0.21807456	0.18329611	0
3.0066469	10.2174635	82.61069	2.2954407	1.869769	2
0.07986167	0.10478761	99.6665	0.089943886	0.05891982	2
0.08449602	0.1200574	99.641045	0.08425738	0.07013979	2
77.620026	3.52358	13.512872	3.3114676	2.0320573	0
1.2314045	3.1795719	93.57999	1.1539601	0.8550843	2
0.2683333	0.26998955	99.130196	0.19526602	0.13620989	2
0.042869925	0.048505176	99.81062	0.06272882	0.03527292	2
0.020872561	0.025133105	99.91311	0.023318263	0.017570848	2
0.018625114	0.020691313	99.92097	0.023591017	0.016122965	2
0.01646148	0.01958675	99.92984	0.01937256	0.014733398	2
0.07570555	0.06090392	99.7387	0.07816528	0.046521876	2
0.019242378	0.023565374	99.91535	0.02413202	0.01769975	2
0.061120633	0.06316009	99.716125	0.10536301	0.054229215	2
0.015594516	0.018281918	99.931244	0.020334512	0.01454311	2
0.020303382	0.02310404	99.90625	0.030674882	0.01966993	2
0.036683694	0.039859656	99.82773	0.061223984	0.034504123	2
0.014667213	0.017069237	99.93318	0.020853467	0.014220362	2
0.018655455	0.021532146	99.91358	0.028143026	0.018087262	2
0.018913753	0.021599209	99.91207	0.028765932	0.018646237	2
0.015496687	0.018406222	99.92813	0.022372361	0.015594225	2
0.02449163	0.028187074	99.88357	0.03940682	0.024348095	2
0.0774135	0.08330231	99.61302	0.15231135	0.073957406	2
0.028181572	0.031931598	99.865776	0.04656732	0.027543802	2
0.025520317	0.029368171	99.87814	0.041837983	0.025124073	2
0.043120787	0.04855309	99.78835	0.07800753	0.041963488	2
0.090680555	0.098449886	99.537865	0.18687291	0.08613598	2
0.22899066	0.23435052	98.76846	0.5601886	0.2080087	2
0.043144047	0.050963305	99.789024	0.074332535	0.042540595	2
0.2032905	0.21821915	98.88146	0.5016145	0.19540922	2
0.15708694	0.17169656	99.14969	0.36881348	0.15271701	2
0.26723057	0.28739572	98.47882	0.71014637	0.2564057	2
0.17113313	0.18821947	99.062675	0.41261753	0.16535646	2
1.7624686	1.4833572	8.905876	86.2622	1.5860977	3
0.41162166	0.43922848	97.50637	1.2458702	0.39690918	2
0.622094	0.5025359	1.9775913	96.35131	0.54647255	3
0.63717234	0.67817664	95.82364	2.2416337	0.61937135	2
0.97305596	1.0147507	93.04694	4.0216117	0.9436392	2
0.7189557	0.5953511	2.4091396	95.64471	0.6318477	3
0.27328202	0.22781081	0.7063145	98.5502	0.24239784	3
0.87420976	0.7504884	2.6953437	94.89979	0.78017515	3
0.5622689	0.50614977	1.8589063	96.553406	0.51927066	3
0.0925426	0.07891626	0.19159757	99.55375	0.08319447	3
0.043602593	0.03684111	0.0782504	99.801994	0.039310474	3
0.033541955	0.02833689	0.057740334	99.85014	0.030243743	3
0.025618806	0.021618064	0.042301834	99.887344	0.023119228	3
0.021637384	0.018227957	0.034805022	99.905846	0.019477246	3
0.019007783	0.015991252	0.029960856	99.91799	0.017051566	3
0.017360762	0.014590117	0.026987595	99.92553	0.015529248	3
0.016222144	0.013617215	0.02493111	99.93076	0.0144630335	3
0.015520945	0.013012428	0.023669627	99.934	0.013799504	3
0.015022235	0.012576865	0.02276637	99.93631	0.013324761	3
0.014839132	0.0124117285	0.022445716	99.93716	0.013144227	3
0.014038196	0.011741336	0.02102096	99.940765	0.012436448	3
0.0137609225	0.011503948	0.020518295	99.942055	0.012162196	3
0.013596553	0.011354973	0.020200657	99.94287	0.011979846	3
0.013839547	0.011556903	0.020650303	99.94177	0.012178152	3
0.012942678	0.010818903	0.019084895	99.94573	0.011421459	3
0.012739492	0.010652745	0.018732276	99.94664	0.011232086	3
0.012581263	0.010519136	0.018452242	99.947365	0.011085507	3
0.012457955	0.010414516	0.018235784	99.947914	0.010974631	3
0.012350752	0.0103227645	0.01803953	99.94841	0.010871949	3
0.012254133	0.010241929	0.017866297	99.94886	0.010781749	3
0.012177959	0.0101773245	0.017731711	99.949196	0.010714635	3
0.012110918	0.010119514	0.017605241	99.94952	0.010649524	3
0.01206459	0.010079592	0.01751522	99.94974	0.010601782	3
0.01202706	0.010046536	0.017441893	99.94993	0.010563093	3
0.012003146	0.010024505	0.017403582	99.95002	0.010549469	3
0.011976948	0.009998176	0.017337395	99.95017	0.010514872	3
0.011962135	0.0099851405	0.017304707	99.95026	0.010498241	3
0.011966872	0.009985942	0.017308362	99.95023	0.010505199	3
0.011984178	0.009994899	0.017317243	99.950195	0.010509787	3
0.012024193	0.010023673	0.01737102	99.95004	0.010537672	3
0.012096376	0.010077338	0.017488264	99.94974	0.010603769	3
0.012108157	0.010082447	0.01747995	99.94972	0.010605816	3
0.012196487	0.010152605	0.017608438	99.94936	0.010673075	3
0.012337191	0.010262987	0.017822037	99.94879	0.010787431	3
0.012564294	0.010440922	0.018171884	99.94785	0.010971466	3
0.012896831	0.010704521	0.018695991	99.94646	0.011247208	3
0.013442607	0.011138418	0.019575339	99.94414	0.011703027	3
0.014350115	0.011859943	0.021054998	99.94028	0.01245912	3
0.015984103	0.013160589	0.023767725	99.93326	0.013832128	3
0.018533649	0.01518949	0.028109303	99.922195	0.01597772	3
0.023457803	0.019062983	0.03659641	99.900795	0.020087134	3
0.034047972	0.027101947	0.05538207	99.85471	0.028754652	3
0.06030128	0.046784226	0.10671541	99.73467	0.051528383	3
0.56612056	0.48042536	1.4300177	97.00989	0.51354164	3
0.53481936	0.5842529	96.7679	1.5754416	0.53757966	2
2.206781	1.8070396	7.237774	87.06641	1.6820008	3
0.5847327	0.65929693	96.07123	1.9975183	0.68721706	2
1.7760662	1.7137908	85.9443	8.657609	1.9082453	2
0.41882032	0.46787742	97.328636	1.1662372	0.61842406	2
0.33981314	0.38498378	97.80196	1.012377	0.4608587	2
0.17539841	0.2108946	98.93508	0.3459289	0.33269536	2
0.12703526	0.14836045	99.23318	0.253586	0.23784778	2
0.25951445	0.3363874	98.31599	0.4235318	0.66457444	2
0.6362289	0.75006944	95.280426	1.3856015	1.9476782	2
0.52148926	0.72949666	1.5962121	0.6103948	96.5424	4
0.17627056	0.26426497	0.3817115	0.18393028	98.99382	4
1.5529941	3.6375442	5.6843753	1.4511546	87.673935	4
0.8593915	1.6041329	2.4357195	0.8020885	94.298676	4
99.30391	0.1924997	0.18423061	0.12351299	0.19584253	0
0.9053146	96.16833	1.301595	0.45552766	1.169223	1
0.9404092	2.5128238	94.03578	0.9969188	1.5140716	2
0.22675093	0.39531597	98.67938	0.2674902	0.43105987	2
0.40982658	0.73591876	97.512596	0.41445893	0.9271954	2
0.12619312	0.15147473	99.30408	0.1742178	0.24403983	2
0.47992063	0.6567014	97.09636	0.52704966	1.2399701	2
1.3088231	1.56132	94.39783	0.79781497	1.9342184	2
5.16927	82.3542	4.698555	1.7065144	6.0714602	1
0.20869623	0.3751108	98.87079	0.22063898	0.32476062	2
0.09879349	0.131985	99.48828	0.11475107	0.16619426	2
0.4576276	0.842685	97.34041	0.4061703	0.95311385	2
0.11113654	0.15423979	99.41932	0.11926211	0.19604936	2
0.25854754	0.39374223	98.47879	0.27259898	0.59631747	2
0.1168963	0.14529881	99.35372	0.15726654	0.22681956	2
2.8922844	2.8156154	85.08431	3.9617054	5.246078	2
0.57396746	0.8269047	96.60103	1.0761489	0.92194873	2
0.24199148	0.31609583	98.5767	0.30042621	0.56478804	2
0.7775061	1.2698588	94.57982	0.82847977	2.5443306	2
0.26490027	0.34864852	98.46207	0.30401886	0.6203661	2
0.12436798	0.1512411	99.319305	0.17052874	0.23455685	2
1.8420033	1.3916138	94.39988	0.78315556	1.583347	2
0.5585055	1.2059011	96.7298	0.4631551	1.0426354	2
0.1786086	0.23664786	99.02805	0.18826614	0.3684216	2
0.4272225	0.58665127	97.40495	0.44048157	1.140695	2
1.0648853	1.4349947	92.43874	1.1071476	3.9542232	2
1.4566767	1.9792885	5.61246	1.3133038	89.638275	4
2.527922	5.894196	9.413951	1.973126	80.190796	4
13.969225	61.102444	11.822287	3.1160965	9.989948	1
2.6087627	7.438098	80.40225	1.9052022	7.6456823	2
0.5217385	0.8681588	96.90301	0.48235768	1.2247369	2
0.11136983	0.1381694	99.43643	0.1176159	0.19641021	2
0.08719799	0.11263204	99.57146	0.08584762	0.14286198	2
0.043452304	0.05291476	99.787994	0.047203165	0.068436354	2
0.023026643	0.026281647	99.891014	0.027757464	0.031919584	2
0.028054208	0.031355813	99.86906	0.03618599	0.035349824	2
0.036433693	0.046201177	99.835	0.03538648	0.046974782	2
1.165726	0.6053402	97.16866	0.5538767	0.50639457	2
0.43409812	0.85494167	97.97607	0.3101775	0.42471892	2
0.018838625	0.023079908	99.91872	0.019325046	0.02004228	2
0.012866762	0.01487014	99.944145	0.01406941	0.014049343	2
0.014550653	0.016489655	99.93874	0.014677675	0.0155340955	2
0.5494205	0.33697176	98.53914	0.31414038	0.26032537	2
0.018580196	0.020693418	99.92451	0.018790115	0.017434847	2
0.0110938065	0.0129647	99.952934	0.011763211	0.011242809	2
0.0095463535	0.010979036	99.95877	0.010742289	0.009961687	2
0.009648557	0.011012286	99.95842	0.010696197	0.010228315	2
0.013494305	0.013999999	99.943665	0.015517001	0.013319138	2
0.0097276075	0.010679903	99.95887	0.010904575	0.009825734	2
0.008666792	0.0099250395	99.96247	0.0099166725	0.009029354	2
0.009146577	0.010840102	99.95977	0.010959273	0.009294446	2
0.025639415	0.025451925	99.889435	0.03549852	0.023975939	2
0.008694513	0.010138299	99.96183	0.010207493	0.009122851	2
0.008273651	0.009761216	99.96399	0.009692726	0.008276236	2
0.007850024	0.009081357	99.96559	0.009370595	0.008106567	2
0.007749979	0.009064861	99.96591	0.009280782	0.007996911	2
0.008201022	0.009710969	99.96353	0.010032528	0.0085315425	2
0.0093934275	0.011189437	99.95775	0.011845953	0.009824358	2
0.012727412	0.014876695	99.941666	0.017541392	0.013190593	2
0.31270486	0.24783877	98.96916	0.30124795	0.16905454	2
0.034100637	0.03825656	99.83882	0.051712904	0.03711153	2
0.021957064	0.022744901	99.90736	0.027434697	0.020504858	2
0.9918398	0.603434	97.19516	0.7873851	0.42218965	2
0.6806596	0.89713055	97.66008	0.3899077	0.3722253	2
0.033915974	0.044567663	99.857506	0.035557024	0.028457815	2
0.038553275	0.045484997	99.84499	0.04052305	0.030451044	2
0.012391573	0.014483753	99.94556	0.015860613	0.011703516	2
0.019956095	0.021266261	99.91473	0.026065774	0.017975599	2
0.010494465	0.0124908155	99.95462	0.012371656	0.010021548	2
0.010704932	0.012530385	99.954445	0.0121359285	0.010187597	2
0.012466699	0.014104221	99.94683	0.014955375	0.0116411345	2
0.066912	0.058464047	99.74275	0.082364745	0.04951209	2
0.021191409	0.02253552	99.91592	0.022942942	0.01740866	2
0.0122441985	0.014816072	99.94653	0.0148245245	0.011582781	2
0.016838135	0.02045427	99.92454	0.02184938	0.016329875	2
0.010035404	0.011388892	99.95674	0.012301178	0.009523324	2
0.010127047	0.011810179	99.95495	0.013276937	0.009832815	2
0.010278467	0.011913728	99.95454	0.013304864	0.009958365	2
0.011831145	0.013736234	99.946304	0.016549373	0.01158184	2
0.019891508	0.024004715	99.90721	0.028727597	0.020160357	2
0.012040565	0.0144422	99.945244	0.016396595	0.011868228	2
0.074995294	0.08536317	99.62398	0.14072545	0.07493548	2
0.017458802	0.021146422	99.91788	0.025354046	0.018167077	2
0.011612484	0.013473712	99.94805	0.015464932	0.011391563	2
0.013945144	0.01617422	99.93607	0.019868437	0.013937573	2
0.045528017	0.05197078	99.78077	0.07253688	0.049190577	2
0.03329747	0.03442828	99.85655	0.045066785	0.030649532	2
88.13339	3.9542694	4.985296	1.4706496	1.4563988	0
10.698882	7.7060146	76.554665	2.9955192	2.0449107	2
1.006037	2.2901204	95.23641	0.79498094	0.672455	2
0.22134735	0.24946916	99.22768	0.17826408	0.12324978	2
0.062339764	0.07466329	99.74394	0.0727745	0.0462868	2
0.020292563	0.02351509	99.91462	0.0239568	0.017617682	2
0.014173627	0.016052695	99.93914	0.018017527	0.012612904	2
0.013431935	0.015663259	99.94089	0.01761678	0.012395599	2
0.011406317	0.013477834	99.95053	0.013950116	0.010637781	2
0.013007228	0.015487018	99.944084	0.015554386	0.011868372	2
0.018585304	0.020704186	99.91627	0.027381888	0.017069489	2
0.022585595	0.025462782	99.897026	0.034079444	0.020846218	2
0.15435599	0.16275881	99.21865	0.32391772	0.14031713	2
0.025386538	0.028914403	99.88658	0.036022194	0.023093581	2
0.031714402	0.034322135	99.85527	0.05015821	0.028531097	2
0.07383706	0.076529555	99.68648	0.10445507	0.058701035	2
0.022078196	0.026942577	99.90699	0.024718264	0.019271929	2
0.014967008	0.017607793	99.93278	0.020652546	0.013989565	2
0.014737841	0.017186506	99.93414	0.020223899	0.013714639	2
0.0470058	0.04948816	99.79394	0.069007516	0.040561378	2
0.016804764	0.020385098	99.92322	0.023513248	0.016084637	2
0.022373883	0.026285645	99.89612	0.033862896	0.021359853	2
0.015822591	0.019224169	99.9273	0.022349527	0.015303568	2
0.021000322	0.028455578	99.90314	0.027067903	0.0203326	2
0.10039163	0.10363703	99.520805	0.1858983	0.08927058	2
0.01682709	0.020276738	99.925255	0.021723174	0.015916456	2
0.014829045	0.018864008	99.93144	0.020290595	0.014570332	2
0.03208833	0.034747172	99.854836	0.04902085	0.029310409	2
0.014483869	0.017203072	99.93547	0.019012313	0.013832899	2
0.016140023	0.019306889	99.92568	0.023187147	0.01568877	2
0.017087817	0.020585366	99.92078	0.024870917	0.016681055	2
0.033194855	0.036373757	99.84794	0.0517577	0.030734932	2
0.016857654	0.01938773	99.925575	0.02273011	0.015458889	2
0.013639739	0.01680131	99.93726	0.018823251	0.013474896	2
0.018770456	0.02235293	99.91258	0.027885806	0.018413818	2
0.015415815	0.020340614	99.92906	0.02006092	0.01511863	2
0.016792096	0.020726798	99.92171	0.024138149	0.01663734	2
0.1074423	0.11623995	99.46344	0.21216765	0.10071151	2
0.020930912	0.025621878	99.90293	0.030069489	0.020441117	2
0.03228569	0.037628725	99.8478	0.0495068	0.03277672	2
0.14982998	0.1258698	99.41765	0.19185197	0.11480066	2
99.79299	0.05255974	0.06910318	0.04390168	0.04143863	0
99.95963	0.01072149	0.011991964	0.008783582	0.008861942	0
99.973885	0.007168617	0.0074060494	0.0057161995	0.0058168024	0
99.97783	0.006206258	0.0061410805	0.0048652547	0.004961572	0
99.98192	0.0050410437	0.0049289907	0.0039950334	0.00411113	0
99.981804	0.005165862	0.0049189823	0.0040158946	0.0041070804	0
99.98444	0.0043547144	0.004184552	0.0034534326	0.003566322	0
99.98477	0.0042940127	0.0040838234	0.0033915115	0.003459846	0
99.985725	0.004023953	0.003817415	0.0031832962	0.0032522178	0
99.98638	0.0038459727	0.0036346028	0.0030410131	0.0030960971	0
99.98639	0.00387545	0.0036226572	0.0030400828	0.0030719605	0
99.98637	0.0039128745	0.0036169058	0.0030431768	0.0030658073	0
99.98522	0.004303288	0.0038959046	0.0032703988	0.0033027343	0
99.98752	0.0035831905	0.0032969583	0.0027828822	0.002820842	0
99.988174	0.0033910626	0.0031245057	0.0026478926	0.002661282	0
99.98987	0.0028690244	0.0026837569	0.0022926335	0.0022930272	0
99.990326	0.0027418116	0.0025590172	0.0021955343	0.0021799842	0
99.99102	0.0025343138	0.0023693107	0.0020391329	0.0020282615	0
99.990715	0.0026483329	0.0024520585	0.0021110203	0.0020692146	0
99.9919	0.0022737582	0.0021413504	0.0018708501	0.0018272724	0
99.992325	0.0021410286	0.002034708	0.0017878076	0.0017112925	0
99.992676	0.0020535784	0.0019223762	0.00170343	0.0016550599	0
99.992874	0.0019992066	0.0018684232	0.0016590939	0.0016039954	0
99.99319	0.0018780071	0.0017786152	0.0015930246	0.0015595314	0
99.9935	0.0017991972	0.0017176435	0.0015283705	0.0014552055	0
99.99363	0.0017666747	0.0016839723	0.0015020088	0.0014256956	0
99.99374	0.0017355032	0.001653465	0.0014803192	0.0014007235	0
99.99383	0.0017100631	0.001622922	0.0014539228	0.001383059	0
99.993904	0.0016863449	0.0016052625	0.0014427213	0.0013621561	0
99.99396	0.0016722806	0.001589336	0.0014286847	0.0013498536	0
99.99397	0.0016734819	0.0015744603	0.001421697	0.0013621271	0
99.99398	0.001668517	0.0015708207	0.0014207687	0.0013583614	0
99.99399	0.0016713955	0.0015651506	0.0014164123	0.0013524352	0
99.994	0.0016618242	0.0015632027	0.0014156785	0.0013523896	0
99.993996	0.0016678021	0.0015593267	0.0014143138	0.0013484426	0
99.99399	0.0016722537	0.0015630772	0.001418634	0.0013511718	0
99.99399	0.0016589772	0.0015798009	0.0014331314	0.001341072	0
99.99399	0.0016573095	0.0015781432	0.0014332904	0.0013402547	0
99.99399	0.0016624467	0.0015779301	0.0014368863	0.0013368956	0
99.99399	0.0016610817	0.0015739219	0.0014334928	0.0013358623	0
99.99396	0.0016683476	0.0015834701	0.0014490205	0.0013423042	0
99.99399	0.0016632093	0.0015779692	0.0014419373	0.0013400402	0
99.994	0.0016587761	0.0015712919	0.0014365243	0.0013364865	0
99.99399	0.0016607684	0.0015732563	0.001443287	0.0013386796	0
99.99397	0.0016645858	0.0015759546	0.0014496574	0.0013426084	0
99.99395	0.0016687427	0.0015772672	0.001457628	0.0013473546	0
99.99392	0.0016667446	0.0015800521	0.0014592892	0.0013644672	0
99.993904	0.0016798754	0.0015947454	0.0014581564	0.0013647804	0
99.99386	0.001700947	0.001607216	0.0014681928	0.0013749872	0
99.99387	0.0016941259	0.0015987902	0.0014651241	0.0013707863	0
99.99381	0.0017163557	0.0016111266	0.0014724523	0.0013762915	0
99.99379	0.0017273324	0.0016109633	0.0014759012	0.0013858855	0
99.993774	0.0017349783	0.0016106842	0.0014783344	0.0014029898	0
99.99359	0.0017907512	0.00165881	0.0015147848	0.0014381671	0
99.9935	0.0018202668	0.0016810854	0.0015433655	0.0014597174	0
99.993454	0.0018297035	0.0016760858	0.0015511133	0.0014860611	0
99.993546	0.0018088182	0.0016624804	0.0015305568	0.0014659477	0
99.99361	0.001782312	0.0016494648	0.0015174	0.0014362114	0
99.99364	0.0017744029	0.0016369172	0.0015130639	0.0014356584	0
99.993645	0.0017731538	0.0016308599	0.0015095598	0.0014379033	0
99.99356	0.0018000301	0.0016444465	0.0015191128	0.0014677106	0
99.99361	0.001791901	0.0016440606	0.0015129695	0.0014504567	0
99.99372	0.001753247	0.0016084707	0.0014873248	0.0014261369	0
99.99393	0.0016920061	0.0015564959	0.0014372551	0.0013824265	0
99.99402	0.001660401	0.001548513	0.0014189119	0.0013435207	0
99.99394	0.0016900976	0.0015717591	0.0014361903	0.0013611828	0
99.99369	0.0017740744	0.0016286414	0.001486843	0.0014273757	0
99.99333	0.0018786257	0.0016946333	0.0015577029	0.0015366205	0
99.993614	0.0017898552	0.0016279484	0.0014971058	0.0014706878	0
99.99367	0.0017723389	0.0016309997	0.0014943785	0.0014332831	0
99.99372	0.0017527873	0.0016113479	0.0014858324	0.0014238345	0
99.99372	0.0017544433	0.0016174901	0.0014894303	0.0014197093	0
99.99368	0.0017658261	0.0016241147	0.001494913	0.0014310875	0
99.99361	0.0017915574	0.0016452344	0.0015120681	0.0014492957	0
99.99348	0.0018307157	0.0016635897	0.0015287558	0.0014996646	0
99.99354	0.001812345	0.0016564705	0.0015151257	0.0014713522	0
99.993454	0.0018413049	0.0016775201	0.0015389953	0.001490659	0
99.991844	0.0023367014	0.002050438	0.0018679968	0.001900085	0
99.99342	0.0018448413	0.0016837954	0.0015430974	0.0015038392	0
99.99332	0.00187888	0.0017110944	0.0015653026	0.0015256116	0
99.99325	0.0018987012	0.0017243567	0.0015797123	0.001544843	0
99.99331	0.0018762865	0.0017099683	0.0015706344	0.0015230426	0
99.99333	0.0018705725	0.0016999579	0.0015732585	0.0015331471	0
99.99333	0.0018679799	0.0016999331	0.0015663924	0.0015283546	0
99.99345	0.001834082	0.0016783208	0.0015439475	0.0014930845	0
99.993385	0.0018606063	0.0016998063	0.0015588533	0.0015095226	0
99.99319	0.0019176006	0.001744242	0.0015943648	0.0015517713	0
99.99328	0.0018883079	0.0017178972	0.0015789478	0.0015379081	0
99.99312	0.0019369894	0.0017495464	0.0016016077	0.0015883209	0
99.993225	0.0019098448	0.0017395498	0.0015864323	0.0015465592	0
99.99315	0.0019326363	0.001757225	0.0016041272	0.001562901	0
99.99304	0.0019646634	0.001780105	0.0016258169	0.0015911144	0
99.99312	0.0019357718	0.0017554868	0.0016087166	0.0015730513	0
99.993095	0.0019441824	0.0017553907	0.0016106529	0.0015925303	0
99.99308	0.0019538414	0.0017638804	0.0016065353	0.0015912714	0
99.99292	0.0020121622	0.0018163341	0.0016454477	0.0016167928	0
99.99284	0.0020322902	0.0018209125	0.0016545868	0.0016495466	0
99.99283	0.0020425434	0.0018290258	0.0016556684	0.001651589	0
99.993004	0.0019854817	0.0017766311	0.0016141718	0.0016214836	0
99.99302	0.0019843078	0.0017716009	0.0016071898	0.0016204094	0
99.99302	0.0019789592	0.0017595945	0.0016030548	0.0016388538	0
99.99355	0.0018280476	0.00163972	0.0014882337	0.0014975822	0
99.99337	0.0018871719	0.0016888671	0.0015322663	0.001517791	0
99.99263	0.002107937	0.0018443321	0.0016871907	0.0017278864	0
99.99359	0.0018053092	0.0016220211	0.0014921164	0.0014872376	0
99.99282	0.002005842	0.0018209832	0.001667214	0.0016884693	0
99.9934	0.001843991	0.0016660527	0.001529394	0.0015615006	0
99.99364	0.0017884256	0.0016148924	0.0014766514	0.0014902153	0
99.99337	0.0018574436	0.0016687859	0.0015360118	0.0015681894	0
99.99366	0.0017723416	0.0016064706	0.001477164	0.0014889191	0
99.993126	0.0019138262	0.0017594423	0.0016008219	0.0016025077	0
99.99308	0.001925231	0.0017337723	0.0015963826	0.0016588967	0
99.99388	0.0016908734	0.0015561404	0.0014384452	0.0014340994	0
99.99362	0.0017686803	0.0016180825	0.0014857319	0.0015126572	0
99.99379	0.0017322461	0.0015933494	0.0014485132	0.0014370459	0
99.99348	0.0018389688	0.0016788555	0.0015079358	0.0015074459	0
99.99313	0.0019446934	0.0017769977	0.0015815538	0.0015633691	0
99.992744	0.0020627968	0.0018794361	0.0016627302	0.0016487307	0
99.99234	0.0021875747	0.0019864356	0.0017483133	0.0017433185	0
99.99188	0.0023250433	0.0021038372	0.0018434644	0.0018487002	0
99.991325	0.0024906113	0.0022442595	0.0019585486	0.0019765892	0
99.99094	0.0026092296	0.0023457308	0.0020413417	0.0020706377	0
99.99047	0.0027493332	0.0024622523	0.0021356717	0.0021857081	0
99.99018	0.002828462	0.002529173	0.0021896097	0.0022713835	0
99.98935	0.0030928105	0.0027264836	0.002360546	0.0024729238	0
99.98582	0.004103754	0.0035697739	0.0030902708	0.0034300243	0
99.98451	0.0044296305	0.0038913018	0.003332359	0.0038350073	0
99.98843	0.0032493675	0.0028663054	0.0025330416	0.002930986	0
99.99143	0.0023957766	0.002149981	0.0019228823	0.0021127057	0
99.99134	0.0024631107	0.0021976263	0.0019312726	0.0020721566	0
99.99033	0.0027772526	0.0024532704	0.0021415127	0.0022953155	0
99.98656	0.003953122	0.003349303	0.0028918348	0.0032495675	0
99.98898	0.0031938648	0.0027819627	0.0024108137	0.0026319388	0
99.98751	0.0036405069	0.003128736	0.0027083214	0.0030013907	0
99.98465	0.0044956645	0.0038090672	0.0032994293	0.0037462048	0
99.98137	0.0054889903	0.0045595784	0.0039036768	0.004687088	0
99.987724	0.0035250648	0.0030368203	0.0026460858	0.0030649574	0
99.97617	0.0071582356	0.005888652	0.0048997235	0.0058841384	0
99.99162	0.002381171	0.0021364337	0.001878997	0.001979868	0
99.99208	0.002236448	0.0020129543	0.0017949619	0.001864482	0
99.99176	0.0023467839	0.002090194	0.0018586569	0.001957008	0
99.99132	0.0024840827	0.0022072473	0.0019537196	0.00203649	0
99.99034	0.00276757	0.002421704	0.0021544925	0.0023091736	0
99.99017	0.002810972	0.0024768163	0.00219663	0.0023362208	0
99.98567	0.004231956	0.0035341417	0.0030746975	0.0034846806	0
99.9765	0.0067994464	0.005809054	0.0048165075	0.0060758893	0
99.78465	0.057778705	0.053971786	0.04559762	0.058005117	0
99.98963	0.0029499286	0.0025859596	0.002279331	0.0025512278	0
99.991455	0.0024243095	0.0021572048	0.0019066343	0.0020658155	0
99.991905	0.0022897713	0.0020546222	0.0018193012	0.001928133	0
99.99168	0.0023708947	0.0021164857	0.0018655303	0.001972757	0
99.99159	0.0023966867	0.002144206	0.0018941879	0.0019739128	0
99.99178	0.0023348934	0.0020938138	0.0018589757	0.0019268094	0
99.99145	0.0024379813	0.0021825416	0.001929626	0.002005328	0
99.99072	0.0026551168	0.0023561702	0.0020781264	0.0021941261	0
99.98903	0.0031554715	0.0027613386	0.002413906	0.0026363581	0
99.97813	0.0065120547	0.005334984	0.0045124227	0.0055219685	0
99.91589	0.025436617	0.019380825	0.015950127	0.023350302	0
99.98602	0.004031573	0.0034803208	0.0029989767	0.0034636846	0
99.98004	0.005914897	0.004908433	0.0041453396	0.004999973	0
99.98113	0.005587133	0.004665673	0.003935866	0.004670206	0
99.978935	0.0061795632	0.005195478	0.004368451	0.005316331	0
99.977516	0.0066829897	0.0055391877	0.0046250634	0.0056320466	0
99.97753	0.006655883	0.0055438792	0.004614014	0.005657468	0
99.96463	0.010605646	0.008522904	0.0070535825	0.009191395	0
99.97776	0.0065023145	0.005445128	0.004583234	0.0057145217	0
99.930954	0.02222677	0.016234763	0.013007314	0.017581979	0
99.96179	0.01120429	0.009089929	0.007627573	0.010279657	0
99.96743	0.009443118	0.00776335	0.0065732514	0.00879123	0
99.98978	0.0028870862	0.0025552395	0.0022631949	0.0025151253	0
99.98974	0.002942249	0.0025785842	0.0022655916	0.0024735245	0
99.98737	0.0036874928	0.0031366092	0.0027494917	0.0030605046	0
99.973625	0.008002533	0.006310895	0.0054380754	0.0066108694	0
99.97635	0.0070609907	0.0056400336	0.004899	0.0060503692	0
