W	N1	N2	N3	R	anotaciones
0.038583867	0.05284967	99.796165	0.06984726	0.042553123	2
0.070067614	0.09445676	99.610085	0.14656402	0.07882229	2
1.352549	1.1206725	5.824868	90.49155	1.2103686	3
0.059125684	0.08961923	99.65901	0.115539566	0.07670539	2
0.068620525	0.10143371	99.596146	0.14435901	0.08943914	2
0.11957642	0.099801235	0.2531258	99.42124	0.106251895	3
0.078442946	0.065781124	0.15390065	99.63181	0.070066415	3
0.058960564	0.04948244	0.11011842	99.728546	0.05289053	3
0.05007743	0.04208351	0.09112986	99.77165	0.0450573	3
0.04338819	0.03646834	0.07716011	99.80391	0.039078794	3
0.03876526	0.03261463	0.06776739	99.82591	0.03494169	3
0.035094704	0.029509023	0.060300965	99.84348	0.03160774	3
0.032501087	0.027317679	0.055103738	99.855835	0.029246375	3
0.030678537	0.025777524	0.05148677	99.86448	0.027580684	3
0.029272359	0.024569547	0.04867749	99.8712	0.026280873	3
0.028244635	0.023696907	0.046663143	99.87606	0.025338115	3
0.027357109	0.022932256	0.04488944	99.88031	0.024506377	3
0.026605345	0.02228606	0.04340442	99.8839	0.02380421	3
0.025997367	0.021761507	0.042207196	99.886795	0.023230668	3
0.025507322	0.021342833	0.041255586	99.889114	0.022772957	3
0.025087977	0.020976681	0.040418603	99.89114	0.02237268	3
0.024751596	0.020680735	0.039742954	99.892784	0.02204323	3
0.024507489	0.020471204	0.039264306	99.89395	0.021805365	3
0.024264636	0.020250328	0.03874825	99.89519	0.021549284	3
0.024112836	0.020109855	0.038411573	99.895996	0.021372193	3
0.024023816	0.02001676	0.038182035	99.89653	0.021243326	3
0.02402377	0.019998437	0.03812826	99.89666	0.02118721	3
0.024103623	0.020027172	0.038180042	99.896515	0.02117155	3
0.024311995	0.020153105	0.038455203	99.89583	0.021247473	3
0.024866514	0.02053588	0.03931578	99.8937	0.021579461	3
0.02611798	0.021432647	0.041442852	99.888535	0.022471935	3
0.029157262	0.023624178	0.046708215	99.87576	0.024753213	3
0.036163967	0.028271202	0.05774002	99.84811	0.029715026	3
0.0684246	0.046176728	0.09626523	99.739784	0.049349222	3
99.26309	0.14621736	0.23300338	0.23998101	0.117707424	0
99.901596	0.026311668	0.028764611	0.025033861	0.018294862	0
99.51568	0.15925294	0.14277267	0.10394477	0.0783564	0
2.2700803	90.89569	4.424062	1.1653541	1.2448248	1
0.70299083	1.309875	96.52223	1.0117009	0.45319283	2
0.28740227	0.37367618	98.619606	0.51802075	0.20129213	2
0.09477703	0.11138185	99.58492	0.13872036	0.07020007	2
0.82947665	0.69500595	2.3710535	95.48618	0.61828303	3
0.12472052	0.17398028	99.37277	0.2151697	0.113362074	2
0.49723053	0.55792534	97.11621	1.398364	0.43027353	2
0.053969275	0.088455446	99.73066	0.07063393	0.056278728	2
0.034278184	0.042437688	99.833145	0.056753248	0.033378497	2
0.035237398	0.0527754	99.81853	0.05627886	0.037188955	2
0.11028859	0.1433789	99.395	0.23777452	0.113565885	2
0.7595392	0.6231431	2.317009	95.65829	0.642024	3
0.116402246	0.13206236	99.38917	0.24782635	0.114540465	2
0.8392533	0.69206977	2.7342381	95.01172	0.7227232	3
0.0827319	0.107275985	99.55699	0.16662651	0.08637831	2
0.71002877	0.5720769	2.1359468	95.98319	0.59875387	3
0.070739664	0.103707135	99.618546	0.13184902	0.0751515	2
1.5132693	1.7034076	88.57072	6.6511006	1.561506	2
0.81681013	0.8466523	94.76035	2.826917	0.749265	2
0.4844201	0.37661663	1.2947094	97.45098	0.39328107	3
0.5122593	0.55953777	96.873276	1.5587636	0.49616453	2
0.059199594	0.09632316	99.69044	0.08944726	0.06458979	2
0.06339165	0.10635607	99.65354	0.10478542	0.07192526	2
1.1610638	0.94737494	4.6088977	92.270004	1.0126586	3
1.4608637	1.2797356	6.488519	89.46216	1.3087271	3
0.34113804	0.37220818	98.042114	0.9089328	0.33560768	2
0.30509973	0.3437847	98.32341	0.7347174	0.2929807	2
0.14509536	0.17058	99.34641	0.21846564	0.11944315	2
2.0716848	2.1011236	83.60076	10.469169	1.7572682	2
0.7361504	0.8032063	95.31503	2.3959646	0.74964917	2
0.0932421	0.11187823	99.55037	0.15702805	0.087475486	2
1.7470788	1.551977	89.410934	6.0221047	1.2679013	2
0.8755912	0.8654818	94.874	2.6401477	0.74478203	2
0.065963775	0.07913968	99.68961	0.10322026	0.062058765	2
0.94658434	0.68155223	96.94496	0.9991209	0.42778206	2
0.13134283	0.19376183	99.430435	0.13149485	0.11296233	2
0.7430082	0.64807606	97.37079	0.85283685	0.38529757	2
0.81374645	1.4440663	95.34028	1.594235	0.80767477	2
2.3733437	1.2504755	94.25808	1.4159027	0.70219374	2
0.105613366	0.1167876	99.55572	0.14371113	0.07817268	2
0.050505843	0.059215	99.79642	0.050545704	0.043321088	2
94.325165	1.4858172	2.177056	1.1445496	0.8674165	0
2.6468513	87.86666	6.437927	1.379622	1.6689444	1
0.6327426	1.3334823	96.67027	0.84504384	0.5184593	2
1.6595304	1.307026	93.33061	2.7165346	0.9862956	2
0.262588	0.35637861	98.890144	0.27332577	0.21756566	2
0.06844481	0.08886862	99.68275	0.09723171	0.062710844	2
0.08169555	0.09773135	99.615295	0.11824885	0.08702344	2
0.11252428	0.17519222	99.389534	0.15312068	0.16962676	2
0.07241471	0.0948293	99.64243	0.08295376	0.107360646	2
0.553619	0.73292625	96.57533	0.66043895	1.477681	2
0.2843189	0.3375591	0.6612153	0.30678368	98.41012	4
0.019136518	0.0215074	0.024389526	0.018369874	99.91658	4
0.10263808	0.13695216	0.09297875	0.06498535	99.60245	4
0.014748545	0.017244844	0.016622253	0.013110181	99.93828	4
0.010600109	0.011894827	0.011703352	0.009965313	99.95583	4
0.010367509	0.011510171	0.011431066	0.010070772	99.95661	4
0.010254911	0.011369	0.011166985	0.0098453285	99.95736	4
0.010430948	0.011567118	0.011349744	0.010079546	99.956566	4
0.010708101	0.011910402	0.0116748875	0.010399233	99.9553	4
0.011026667	0.0123603325	0.012144284	0.010829206	99.953636	4
0.012190066	0.013457812	0.013286323	0.012110847	99.94895	4
0.012329769	0.013956728	0.013713384	0.012221135	99.947784	4
0.0134479925	0.015260179	0.015055311	0.013613826	99.94263	4
0.015788065	0.01808384	0.017995985	0.015932417	99.9322	4
0.06894149	0.07214707	0.06053581	0.04955046	99.74882	4
4.635076	8.08582	3.4372623	1.8886523	81.95319	4
0.30126065	0.5246581	0.35150653	0.21771511	98.60486	4
2.990353	84.36911	4.571142	1.5022856	6.5671115	1
2.08832	4.0519567	87.53543	1.91327	4.4110274	2
3.853691	10.27175	75.908264	2.2835405	7.682763	2
2.3310633	7.1470127	83.83496	1.8046299	4.8823366	2
0.076513134	0.101407185	99.63522	0.08823066	0.098614685	2
0.033867996	0.042984776	99.843056	0.04019333	0.039897326	2
0.04305238	0.050059047	99.802635	0.05722674	0.047019973	2
0.20191087	0.36731675	98.98451	0.20216322	0.24409099	2
0.26177	0.31460923	98.67127	0.44083828	0.31150842	2
0.45935634	0.90538263	97.636185	0.42700708	0.5720651	2
0.074735	0.08444058	99.6617	0.098600484	0.08053322	2
72.62669	5.5320187	13.700554	3.8536775	4.2870584	0
81.84922	6.6413274	5.766022	2.369364	3.374066	0
73.17853	13.183141	7.153119	2.3840306	4.101184	0
99.89816	0.03103631	0.028762572	0.01944867	0.022588987	0
95.95458	1.9588166	0.81787354	0.52717906	0.7415496	0
9.557399	83.664444	2.994917	1.5558592	2.2273839	1
1.6453302	95.71987	1.2585806	0.5045475	0.8716644	1
0.7904947	97.74121	0.7326959	0.2816558	0.45393637	1
85.35494	7.536316	3.7206867	1.4874027	1.9006547	0
5.6838236	86.44719	4.7468677	1.3684332	1.7536856	1
1.3390448	94.56969	2.4576285	0.63273585	1.0009093	1
16.111828	12.511347	61.65178	5.5005627	4.224487	2
2.439483	90.23208	4.5054584	1.0090972	1.8138875	1
0.49859998	0.6591189	98.163155	0.39325687	0.2858672	2
0.44981325	0.80810934	98.08343	0.30800465	0.3506366	2
0.09788126	0.11291874	99.640564	0.078252085	0.070388466	2
0.042718265	0.0476026	99.83457	0.041326094	0.03378851	2
99.31705	0.17419185	0.25807378	0.1275023	0.123185664	0
15.653478	68.58754	9.776441	2.53675	3.4457915	1
2.3514419	6.785631	87.571266	1.5986743	1.6929815	2
0.35831887	0.42766058	98.76442	0.22526507	0.22433116	2
99.43909	0.15342055	0.2028001	0.102834836	0.10184584	0
0.6483226	97.96207	0.74932027	0.2590517	0.3812485	1
2.0592742	91.40141	4.223816	0.9375185	1.3779708	1
0.116770014	0.17256436	99.518684	0.10291835	0.089056164	2
0.03582249	0.04288896	99.8556	0.035993252	0.029699976	2
2.9342523	2.9662082	91.90197	0.99068433	1.206887	2
1.8243065	6.0479107	89.1976	1.3041092	1.6260757	2
0.21090242	0.18819956	99.33279	0.15844497	0.1096646	2
0.041147724	0.051397704	99.82528	0.048440114	0.033731777	2
0.044965222	0.061253358	99.80443	0.047176916	0.042188294	2
0.03505174	0.044961277	99.852425	0.036331765	0.03123882	2
0.033731963	0.044175625	99.85605	0.03483044	0.031212257	2
0.0282365	0.03173065	99.88794	0.0282204	0.02387179	2
0.12907937	0.17516932	99.49499	0.09631678	0.10444348	2
0.44897652	0.3150277	98.76911	0.26207775	0.20480946	2
0.038590595	0.04286325	99.83994	0.045645654	0.03295953	2
0.028229753	0.031172235	99.88765	0.02872069	0.024227424	2
0.038279843	0.041628484	99.84757	0.038765736	0.033750795	2
0.40768343	0.6571411	98.31089	0.26306668	0.36121517	2
84.91827	4.4816895	6.3890824	2.075904	2.1350598	0
0.30410162	0.48700836	98.66613	0.3006098	0.24214436	2
0.48096305	0.619653	98.32677	0.27358153	0.29903245	2
0.062983096	0.06816372	99.76541	0.055918407	0.047516853	2
0.8198981	0.9033687	97.399315	0.3868796	0.49053183	2
0.072089106	0.07516749	99.737724	0.05970552	0.055309344	2
99.817726	0.049131196	0.060477324	0.03548859	0.037182596	0
99.92583	0.021749325	0.021828592	0.014722089	0.015865415	0
99.805435	0.06692169	0.053130947	0.035684694	0.03882768	0
83.00364	9.270816	3.4892983	1.9684772	2.2677665	0
99.827126	0.057979748	0.047747325	0.032546367	0.034600347	0
3.077184	93.753365	1.4994292	0.6990204	0.9710021	1
1.3153279	96.81998	0.9211552	0.38572705	0.5578076	1
1.2553922	3.5925746	93.04661	1.1632038	0.9422276	2
0.059710164	0.08431145	99.74102	0.0666389	0.048316017	2
0.16091551	0.28141326	99.27511	0.1359063	0.14665973	2
0.019076418	0.024356902	99.91841	0.021206424	0.016948853	2
0.022846214	0.03077297	99.90186	0.023012575	0.021505602	2
0.015475019	0.018045282	99.934166	0.018620074	0.013696175	2
0.035570696	0.038116112	99.85416	0.044068582	0.028091313	2
0.025608027	0.030655231	99.898094	0.0240719	0.021574238	2
0.013886964	0.01742104	99.94031	0.0150078125	0.013378087	2
0.013540765	0.016010128	99.942245	0.015608605	0.012596352	2
0.016526243	0.020848822	99.92873	0.018014124	0.01588183	2
0.011559674	0.014295361	99.94961	0.013089535	0.011445118	2
0.014911256	0.017422974	99.934044	0.019314576	0.014294034	2
0.011305158	0.013859914	99.95016	0.013454183	0.011227231	2
0.011506169	0.013906944	99.94939	0.013904563	0.011302902	2
0.010983461	0.013288119	99.95261	0.01243766	0.010682198	2
0.013047747	0.016296977	99.94375	0.014173478	0.012732395	2
0.017280549	0.021714417	99.92528	0.018893685	0.016834792	2
0.024759129	0.03063359	99.88994	0.03161679	0.023050107	2
0.5867118	0.3470475	98.26508	0.54441255	0.25675002	2
0.2823309	0.51594484	98.720695	0.23611966	0.24491002	2
0.03457772	0.03798159	99.85786	0.04216533	0.027416563	2
0.030074444	0.034727015	99.88212	0.028463075	0.024614975	2
0.03476458	0.045355592	99.84958	0.037032094	0.033270933	2
0.013852997	0.017842567	99.93917	0.015311074	0.013823414	2
0.010981611	0.013010445	99.95184	0.013376891	0.010789521	2
0.011011378	0.013951404	99.951225	0.012643208	0.011165343	2
0.009848549	0.011922963	99.95672	0.011600375	0.009920408	2
0.010217035	0.012460514	99.954315	0.012613556	0.010390287	2
0.010613088	0.013077473	99.95286	0.012690475	0.010758283	2
0.011407692	0.013717013	99.94889	0.014599628	0.01138506	2
0.016929565	0.020908197	99.922905	0.022065818	0.017198104	2
0.09139946	0.10037623	99.55923	0.16358197	0.085413575	2
0.016448915	0.019330587	99.92641	0.021657163	0.01615062	2
0.018472055	0.025963861	99.914185	0.021987364	0.019405592	2
0.02182355	0.024289072	99.91146	0.024062617	0.018358922	2
0.039128356	0.04753645	99.820915	0.055963743	0.03644689	2
0.023431899	0.02783188	99.89822	0.028322887	0.022199854	2
0.19710192	0.19424711	99.34191	0.15065464	0.116080664	2
0.033539634	0.047489036	99.8532	0.0350986	0.030671455	2
0.012700264	0.015427565	99.94535	0.014527494	0.011993477	2
0.019484036	0.02552098	99.91576	0.020474257	0.018762058	2
0.012476135	0.014252756	99.94681	0.014583039	0.011872818	2
0.012258116	0.015119701	99.94691	0.013734576	0.011986018	2
0.010520777	0.012442545	99.95443	0.012354949	0.010258051	2
0.011502011	0.0135830995	99.949585	0.01411177	0.011218586	2
0.0120452475	0.014845317	99.94747	0.013834536	0.011811117	2
0.012471847	0.015068773	99.94494	0.015250418	0.0122680385	2
0.043576963	0.048414752	99.79916	0.067439	0.041418515	2
0.21404491	0.16832611	99.303246	0.19189692	0.122491665	2
96.65496	0.8687256	1.2127879	0.7323037	0.53121877	0
6.08602	68.426254	19.80418	2.7248762	2.9586818	1
0.48858705	1.1671573	97.469345	0.43205306	0.4428559	2
0.022019124	0.030198803	99.90318	0.024036653	0.02056042	2
0.011795322	0.014797044	99.94788	0.013962543	0.011563445	2
0.010789926	0.013375515	99.951675	0.013354509	0.010810855	2
0.011385554	0.014009539	99.94806	0.015031228	0.0115141645	2
0.024290586	0.031398207	99.88029	0.038895298	0.025132895	2
0.016257532	0.019795055	99.9233	0.023893723	0.01675252	2
0.019308852	0.028468626	99.904755	0.02651565	0.020959925	2
0.024370397	0.029685391	99.881065	0.039124724	0.025753327	2
0.036861833	0.050094288	99.8083	0.06349139	0.041258067	2
0.8166197	0.9005416	94.67796	2.6779902	0.9268817	2
0.06738581	0.102014735	99.61691	0.12309626	0.09059683	2
0.12950829	0.17595504	99.21544	0.30881527	0.1702789	2
0.13779053	0.1591885	99.23484	0.31386802	0.15430182	2
0.21348108	0.23848605	98.79288	0.5199683	0.23519453	2
0.08867076	0.11274875	99.50935	0.18749626	0.101728864	2
0.05473328	0.082955964	99.68789	0.102532886	0.07188786	2
0.072980925	0.101946704	99.58484	0.14365813	0.09658072	2
0.622465	0.68105847	96.04022	1.9645842	0.6916605	2
0.16664338	0.23623528	98.94257	0.39951563	0.25503698	2
0.70687383	0.78716063	95.32392	2.3416555	0.84039384	2
0.1627008	0.2578641	98.95131	0.37083492	0.2572904	2
1.2543423	1.3550311	90.55147	5.2145066	1.624654	2
1.04491	1.1109452	92.214836	4.118686	1.5106215	2
1.1075971	1.1845715	91.927025	3.9777708	1.8030403	2
1.5536791	1.2457445	5.0710154	88.80721	3.3223498	3
0.09719384	0.08322217	0.122488275	0.110797465	99.5863	4
0.017483104	0.01844613	0.01978293	0.016911492	99.92738	4
1.2457188	0.8209504	0.69884485	0.5761665	96.658325	4
1.4963515	2.2135806	1.2711983	0.77323335	94.245636	4
0.022341182	0.029260123	0.024111096	0.018600628	99.90569	4
0.008634932	0.009702055	0.009242755	0.007890885	99.96453	4
0.00747694	0.008367016	0.007982067	0.006886194	99.96929	4
0.017198019	0.01935515	0.01645078	0.012710634	99.93428	4
0.0077684163	0.008491869	0.008189403	0.007012084	99.96854	4
0.0068250448	0.00744594	0.007279705	0.006312212	99.97214	4
0.0066880193	0.007340736	0.0070875445	0.0060571684	99.972824	4
0.00656894	0.007107867	0.0069811656	0.006067208	99.97328	4
0.006479369	0.007024189	0.006909336	0.006000133	99.97359	4
0.0067026536	0.007227874	0.0070248875	0.0060479236	99.972984	4
0.0065151914	0.0070413654	0.0069730394	0.0060216393	99.97345	4
0.0064831045	0.006985363	0.006961375	0.006053665	99.97352	4
0.0064113033	0.006931777	0.0068866285	0.0059917313	99.97378	4
0.00675528	0.007261896	0.0071861926	0.0064086244	99.97238	4
0.01963767	0.019588891	0.01868876	0.015980054	99.92611	4
99.844505	0.039729606	0.033876035	0.030079493	0.0518058	0
99.973366	0.0073844707	0.006378075	0.0056092655	0.007254038	0
99.98372	0.004561343	0.004038347	0.00356271	0.0041140956	0
99.98598	0.003938668	0.0035295645	0.0031175844	0.0034334345	0
99.98676	0.0037254195	0.0033531382	0.002956353	0.003194113	0
99.98708	0.003647883	0.0032873787	0.0028848404	0.0030965784	0
99.98698	0.0036938903	0.0033294982	0.002888986	0.0031046972	0
99.98662	0.0038194307	0.0034364085	0.002949597	0.0031768067	0
99.98609	0.003991527	0.0035782151	0.0030466928	0.0032800792	0
99.98542	0.0042136232	0.0037609322	0.0031815958	0.0034237585	0
99.98481	0.0044130213	0.0039147576	0.0033018207	0.0035533027	0
99.983734	0.004763842	0.004195168	0.0035345994	0.0037770842	0
99.92813	0.024402548	0.017513227	0.013872557	0.016080473	0
99.98106	0.005655915	0.004873281	0.004058658	0.0043489845	0
99.9843	0.004591981	0.0040663867	0.003430048	0.003615806	0
99.98395	0.004725243	0.0041510644	0.0034816447	0.003698055	0
99.98463	0.0045018652	0.0039758403	0.0033459365	0.0035437122	0
99.98393	0.0047292756	0.00415893	0.003481236	0.0037006224	0
99.98368	0.004807912	0.004223058	0.003530309	0.003751359	0
99.98168	0.005470415	0.0047285235	0.0039266716	0.0041905493	0
99.974655	0.007833778	0.0064611677	0.005307179	0.0057384646	0
99.96211	0.012070049	0.0095513305	0.007771931	0.008482313	0
98.448166	0.6433011	0.34611192	0.24276468	0.31965464	0
99.84534	0.056579016	0.037082233	0.0282542	0.03274758	0
95.73436	1.9731144	0.9113298	0.59910196	0.7820883	0
99.96997	0.00947592	0.007636959	0.006235944	0.0066732536	0
99.98091	0.0057538217	0.004903927	0.0041051493	0.0043089106	0
99.98358	0.0048757354	0.0042311074	0.0035832126	0.0037239308	0
99.98494	0.004437317	0.003881039	0.0033122585	0.00343152	0
99.98496	0.004433423	0.0038823502	0.0032950756	0.003432112	0
99.98402	0.0047450126	0.0041246824	0.0034655826	0.0036464757	0
99.982605	0.005212784	0.0044885897	0.0037453999	0.0039605643	0
99.98031	0.0059604356	0.0050722687	0.00420655	0.0044607767	0
99.9745	0.007907731	0.0065255854	0.005346725	0.0057156747	0
99.96776	0.010179258	0.008233533	0.0066608465	0.0071692527	0
99.910576	0.030842345	0.022257997	0.017258381	0.019067079	0
96.971725	1.5069772	0.60017884	0.4187876	0.5023321	0
86.34089	7.2993	2.8119662	1.618196	1.9296551	0
99.44912	0.2234492	0.1286306	0.092791155	0.10600554	0
4.6391225	91.431496	1.6964825	0.9610487	1.2718495	1
89.223274	5.079718	2.7490904	1.3673235	1.5806038	0
96.322624	1.831357	0.7646253	0.4926246	0.5887632	0
1.5409257	96.43643	0.97323626	0.45468676	0.5947251	1
90.36076	4.4956946	2.4180384	1.2377838	1.4877257	0
90.44697	4.6399627	2.2413042	1.2039881	1.4677802	0
99.479004	0.20187253	0.12646711	0.08668089	0.10597006	0
7.50563	87.023605	2.4510932	1.3214126	1.6982596	1
2.88266	94.01416	1.4872735	0.69000465	0.92590255	1
0.79662174	97.86774	0.64808327	0.2745382	0.41302037	1
99.665344	0.116008624	0.09320739	0.059350085	0.06608523	0
1.816369	95.89597	0.9662262	0.4626759	0.8587645	1
1.6461505	95.982605	1.1282672	0.46562472	0.7773602	1
99.46003	0.21036077	0.13349845	0.08899307	0.1071177	0
99.67463	0.11819232	0.085401446	0.05700917	0.06476116	0
0.81280375	97.94855	0.6012741	0.2600297	0.37733445	1
95.40415	1.6468595	1.6902162	0.61572504	0.6430495	0
83.57842	9.799022	2.9801095	1.5298758	2.1125724	0
0.70138663	97.79394	0.8232269	0.27865896	0.40279576	1
1.2438273	96.667885	1.1135719	0.39325184	0.5814637	1
0.48167977	1.0296819	97.627655	0.48128286	0.37970307	2
0.06605244	0.09125902	99.71802	0.07208792	0.052580018	2
0.1663505	0.2463548	99.33185	0.12428508	0.13115531	2
0.33074048	0.4594522	98.77258	0.21354134	0.22368307	2
0.033897135	0.041756753	99.86334	0.0333085	0.027701346	2
0.2544989	0.27668136	99.163994	0.15283257	0.15198866	2
0.04481271	0.057877928	99.81545	0.043544233	0.03831825	2
0.073152356	0.09133022	99.71882	0.059281826	0.057420764	2
0.07411777	0.1050518	99.68438	0.07076578	0.06568872	2
98.97986	0.30365905	0.36715305	0.17047907	0.17885675	0
0.93626463	96.24598	1.6849179	0.46866867	0.66416234	1
0.37256676	0.7510087	98.27173	0.31932375	0.28537482	2
0.21529701	0.4209867	98.983536	0.18456337	0.19562535	2
0.017772425	0.0210848	99.92621	0.019972542	0.01496076	2
0.015630323	0.01951701	99.93403	0.016788943	0.014032395	2
0.020886708	0.024339054	99.91083	0.025429187	0.018516276	2
0.13298152	0.23103763	99.32	0.182293	0.13368563	2
0.02109515	0.02397657	99.91237	0.024914233	0.017637473	2
0.091260046	0.13822925	99.61477	0.07638851	0.079351336	2
0.016428847	0.019228412	99.93073	0.01914819	0.014458054	2
0.054241408	0.07454837	99.739365	0.08042619	0.051426947	2
0.023997393	0.02719194	99.8982	0.02951746	0.021093043	2
0.15118942	0.25367415	99.22102	0.22379951	0.15031476	2
0.10254642	0.17727025	99.52204	0.09660534	0.10153508	2
0.014466192	0.0165395	99.939384	0.016901193	0.012713027	2
0.0150532415	0.016959334	99.93562	0.01882669	0.013534786	2
0.013299946	0.015233294	99.94433	0.015400009	0.011740344	2
0.015279542	0.019747213	99.93285	0.01739529	0.014728693	2
0.019391093	0.023424875	99.91304	0.025621558	0.018523473	2
0.014970217	0.019072348	99.93418	0.017174382	0.014599436	2
0.01632197	0.020487517	99.92655	0.020204218	0.016439863	2
0.015514303	0.017941868	99.93343	0.018711032	0.014399841	2
0.021014499	0.023797717	99.91372	0.022344884	0.019121915	2
99.72227	0.07231702	0.09765247	0.054076023	0.053689793	0
92.52472	4.0082574	1.5648514	0.83666724	1.0655034	0
1.6347541	96.08915	1.1534904	0.46773827	0.65487295	1
0.5116762	1.0424975	97.6023	0.47770426	0.36581612	2
0.2682832	0.48112068	98.74001	0.29441524	0.21616712	2
0.1253646	0.1577574	99.538895	0.09117028	0.08681846	2
0.081741385	0.11997323	99.60478	0.119586416	0.07391697	2
0.029682875	0.032699473	99.8719	0.040980794	0.024733495	2
0.013450062	0.015476796	99.942924	0.016276274	0.011870849	2
0.01720913	0.020194454	99.92453	0.0223851	0.015673254	2
0.042730536	0.045065187	99.8467	0.035430763	0.03007388	2
0.03148328	0.045650285	99.858925	0.033730414	0.030216012	2
0.013337539	0.015745934	99.941284	0.017203756	0.012429834	2
0.013144844	0.017559666	99.939964	0.016147219	0.013178885	2
0.036906004	0.043939136	99.82403	0.059532076	0.03559525	2
0.024807086	0.030507997	99.88449	0.036158647	0.02403335	2
0.030156557	0.038292356	99.852516	0.0486182	0.030422106	2
0.020345695	0.031025397	99.90179	0.024871398	0.02197002	2
0.01242701	0.015934449	99.9421	0.01668869	0.012847662	2
0.026140925	0.04216587	99.8695	0.032578107	0.029621102	2
0.023903223	0.03754991	99.87832	0.032385863	0.027842384	2
0.12169745	0.14123935	99.35833	0.25546643	0.12326839	2
0.015522119	0.022119984	99.92446	0.020334147	0.017560095	2
0.023394302	0.029881693	99.88497	0.036410622	0.025340352	2
0.011794521	0.0148885	99.94365	0.016007327	0.013662962	2
0.06330835	0.07253348	99.665276	0.12281403	0.07606804	2
0.021820487	0.028457116	99.89163	0.026175153	0.031911995	2
0.06859147	0.092293166	99.60085	0.10701476	0.13123895	2
0.6415699	0.8185858	95.53571	0.9236768	2.0804572	2
0.2710139	0.3775747	0.6378144	0.24512368	98.468475	4
0.0354885	0.041117307	0.055672623	0.036297187	99.83143	4
0.0144727295	0.017043626	0.018659705	0.013734385	99.93609	4
0.011808345	0.013761613	0.013900766	0.0105915	99.949936	4
0.109997764	0.10834096	0.08296578	0.060334314	99.63836	4
6.391103	7.3316483	2.9803867	1.991508	81.30535	4
2.04714	3.5795164	2.379229	1.4531891	90.540924	4
0.016222212	0.019705646	0.02045571	0.014462756	99.929146	4
0.009344327	0.010670815	0.010779834	0.008499783	99.96071	4
0.008301507	0.009401763	0.009392591	0.007595981	99.9653	4
0.007866736	0.008853992	0.008800683	0.0071705566	99.96731	4
0.0077262195	0.008666311	0.008529173	0.0069268886	99.968155	4
0.0078517925	0.008989728	0.008737317	0.0069338623	99.96748	4
0.0075770826	0.008407706	0.008263814	0.0067345253	99.96902	4
0.008405517	0.009796029	0.009133345	0.007052241	99.9656	4
0.00716222	0.008070373	0.007846775	0.0063063847	99.97062	4
0.00787159	0.009046366	0.008376603	0.006619723	99.96809	4
0.10180902	0.1602737	0.09803027	0.06481333	99.57507	4
0.007998637	0.009269553	0.008608924	0.006690272	99.96743	4
0.013759893	0.017701183	0.016001249	0.012302259	99.94024	4
0.006705988	0.0075233276	0.0072936453	0.005781942	99.972694	4
0.0063422523	0.007044851	0.00688124	0.0055031576	99.97422	4
0.0063543245	0.0070300144	0.006819792	0.005423527	99.97437	4
0.006371129	0.007158835	0.0069234013	0.005449263	99.9741	4
0.0062960377	0.00688177	0.006723321	0.005377254	99.974724	4
0.0093400655	0.010217854	0.009347353	0.0072583514	99.96383	4
0.16574118	0.15055895	0.118792	0.10750493	99.457405	4
0.3566207	0.5138531	0.31123602	0.24437942	98.573906	4
0.0611684	0.09886625	0.0667187	0.044067625	99.72918	4
0.008719204	0.010345764	0.0093534915	0.007119537	99.96447	4
0.0076253773	0.008805438	0.008098339	0.006227819	99.96925	4
0.006761159	0.0076054092	0.0072449935	0.0057285386	99.97266	4
0.0065597924	0.0073913755	0.0070499177	0.005586088	99.97342	4
0.0075296806	0.008423123	0.0077034486	0.006042159	99.97029	4
0.020314237	0.027660228	0.020926936	0.01496095	99.91612	4
0.0066892337	0.007542379	0.007176079	0.005633345	99.97295	4
0.0063393507	0.0070875846	0.006828259	0.005389306	99.97436	4
0.006309721	0.0070449277	0.006805118	0.0053687016	99.97447	4
0.0063079693	0.0070383744	0.0068382155	0.00541713	99.9744	4
0.0064693484	0.0072756177	0.007003401	0.005499736	99.97375	4
0.00772157	0.009114095	0.008345317	0.0062573017	99.96857	4
0.0068952553	0.007888991	0.007549341	0.0058580316	99.97181	4
0.00880724	0.010358886	0.009470471	0.007066317	99.9643	4
0.018011635	0.023609886	0.018604571	0.013217154	99.92655	4
0.007463232	0.008663901	0.00822616	0.006321045	99.96932	4
0.0073415283	0.00850742	0.008124572	0.006251227	99.96977	4
0.008089468	0.009546583	0.008968021	0.006821184	99.966576	4
0.023039002	0.029456187	0.023389708	0.016160572	99.907974	4
0.6440795	0.9070823	0.41458556	0.26504987	97.7692	4
0.22377624	0.3956628	0.22684403	0.13517943	99.01855	4
0.25419912	0.47951978	0.27486533	0.15840268	98.833015	4
0.2774828	0.5146147	0.5105469	0.21891214	98.47844	4
0.0139104435	0.017250163	0.018193796	0.011853376	99.93879	4
0.13539228	0.2449955	0.1689407	0.09600507	99.35467	4
0.030630775	0.044092946	0.034868684	0.022909408	99.8675	4
0.0074130534	0.008592231	0.008457202	0.0065219603	99.969025	4
0.0070899115	0.008157463	0.008053081	0.0064259833	99.97027	4
0.007337657	0.008471634	0.008398653	0.006760239	99.96903	4
0.008059999	0.009379527	0.009269818	0.007438851	99.96584	4
0.023668889	0.029491426	0.025192415	0.017853318	99.90379	4
87.77571	4.1334853	1.8108153	1.243586	5.036401	0
2.5221243	85.87539	2.6893291	1.3075689	7.605587	1
