W	N1	N2	N3	R	anotaciones
1.0338311	0.9191493	3.0400715	94.096695	0.9102474	3
0.23677868	0.2003504	0.56445825	98.784355	0.21405558	3
0.9729556	0.8614356	2.8036535	94.50426	0.85770416	3
0.22401102	0.1889935	0.5263166	98.85862	0.20206045	3
0.17936148	0.15163057	0.40235227	99.10452	0.16213453	3
0.88549143	0.770496	2.4010816	95.16757	0.7753578	3
0.16635965	0.14009152	0.36638758	99.17689	0.15027587	3
0.24045682	0.20783031	0.57808924	98.756454	0.21716852	3
0.095705636	0.080345534	0.1886671	99.54902	0.08625828	3
0.113498755	0.09549421	0.23014683	99.45902	0.101840906	3
0.10390757	0.08741835	0.20740326	99.50773	0.09354629	3
0.14429592	0.12225184	0.30585256	99.297806	0.12979166	3
0.14724985	0.12544738	0.31418514	99.280624	0.13249731	3
0.14954801	0.12848894	0.32221213	99.265495	0.13425556	3
0.061523832	0.05137256	0.11163277	99.7202	0.05527037	3
0.08437245	0.070782155	0.16207941	99.60687	0.075894594	3
0.17663442	0.15274699	0.39496082	99.116394	0.15925802	3
0.11488112	0.09714278	0.23335376	99.45212	0.10250659	3
0.08879569	0.07458041	0.17233364	99.58436	0.07993657	3
0.3737047	0.3341186	1.0268002	97.927025	0.33835003	3
0.13557233	0.11466482	0.2854088	99.34351	0.1208443	3
0.094561346	0.07886312	0.18447974	99.556946	0.08515317	3
0.3756444	0.3214788	0.9477894	98.024605	0.33048153	3
0.3838504	0.32959723	0.9974885	97.95272	0.3363488	3
1.2226486	1.1423975	5.0697455	91.45569	1.109525	3
0.28130722	0.23960914	0.6891026	98.5401	0.24987657	3
0.22489148	0.19206557	0.5240873	98.8589	0.20005633	3
0.13486916	0.11421386	0.28353858	99.345825	0.12155026	3
0.53952736	0.48770368	1.651383	96.83016	0.4912254	3
0.28366724	0.24227616	0.7024165	98.51239	0.25924194	3
0.09913342	0.08342689	0.1956994	99.53326	0.08848661	3
0.1268859	0.107823	0.26259342	99.39015	0.11255186	3
0.07082937	0.05911146	0.13076074	99.67584	0.06345359	3
0.0915483	0.07663381	0.17724417	99.57176	0.08280954	3
0.38165748	0.33874902	1.0392652	97.89486	0.34547147	3
0.21930672	0.18787907	0.509737	98.88607	0.19700801	3
0.41848767	0.37420672	1.165288	97.663925	0.37809265	3
0.37453747	0.32891294	1.0078363	97.952614	0.33609805	3
0.6324734	0.5699648	1.9570966	96.26552	0.5749514	3
0.1696232	0.1436611	0.37433916	99.159874	0.15250936	3
0.6951302	0.6399739	2.3373415	95.6896	0.63795936	3
0.12890996	0.10827917	0.2672124	99.37998	0.11561755	3
0.36756092	0.3287939	0.9928492	97.97997	0.33081982	3
0.09333004	0.07818433	0.18091895	99.56429	0.0832767	3
0.11019581	0.092746966	0.22112314	99.47686	0.09907025	3
0.20493154	0.17527084	0.46610743	98.96977	0.18392175	3
0.21057734	0.1814579	0.4855247	98.93237	0.19006562	3
0.6042235	0.55024177	1.9140532	96.382164	0.5493158	3
0.14715426	0.1238549	0.31126156	99.2851	0.13262862	3
1.6306368	1.4830459	5.588397	89.84145	1.4564679	3
0.1916368	0.16162433	0.43217695	99.04146	0.17310071	3
0.61527777	0.5572978	1.9534684	96.31422	0.559736	3
0.12678537	0.10607915	0.25961205	99.393684	0.113833986	3
0.150506	0.12675883	0.3195734	99.26639	0.13677344	3
0.34988844	0.301561	0.89663446	98.12834	0.32357705	3
0.27783006	0.23937313	0.683959	98.54568	0.2531609	3
1.3318661	1.1923133	4.121524	92.159195	1.1951078	3
0.59941244	0.5292677	1.8112427	96.501495	0.5585869	3
0.21264635	0.18075755	0.48845744	98.92326	0.19487174	3
0.25594667	0.21624845	0.5938678	98.69669	0.23725046	3
1.4422009	1.3157579	4.6412106	91.2872	1.3136272	3
0.53551805	0.45363984	1.5053315	97.0021	0.503412	3
2.2538097	2.9656787	80.160194	11.908775	2.7115443	2
1.8944241	1.7044022	6.5960007	87.89399	1.9111838	3
1.1646882	1.6274217	90.93628	4.310287	1.9613253	2
1.9478695	2.3962708	83.32142	8.858132	3.4763086	2
0.84690505	0.958377	94.122	2.8201666	1.2525463	2
0.66048545	0.77845293	95.312485	2.1520193	1.0965539	2
0.783233	0.94305223	94.21032	2.2455802	1.8178172	2
1.1346061	2.2921317	91.31475	1.9850876	3.2734268	2
1.059761	1.6437219	92.43018	2.1562986	2.710038	2
1.5266106	1.8958099	3.6249228	2.4407246	90.51193	4
0.82061934	0.9500439	1.6491691	1.1389453	95.441216	4
0.84957254	1.0512953	1.7009307	1.1029097	95.29531	4
0.5565074	0.6610583	1.041329	0.6366226	97.104485	4
1.2564689	1.9507365	1.9767138	1.019408	93.79667	4
0.5008179	0.7006966	0.9355156	0.54094386	97.32202	4
0.16715986	0.19064671	0.25269797	0.17872119	99.21077	4
0.12128246	0.13327645	0.16588403	0.12438955	99.45517	4
0.12605233	0.13837379	0.16197234	0.11921163	99.454384	4
0.17988785	0.20831053	0.24697192	0.17317456	99.19165	4
0.18811958	0.21913794	0.26254016	0.17835502	99.15184	4
0.3740703	0.4351711	0.48760208	0.31239593	98.390755	4
2.6483653	5.28689	4.199354	1.7095122	86.155876	4
2.2683587	3.8434465	84.387726	2.3735056	7.1269603	2
2.0382762	3.4256518	85.44165	2.295922	6.7985015	2
1.119955	1.5613601	93.60132	1.032572	2.6847959	2
2.7193167	4.3280563	87.0053	1.6090982	4.3382397	2
1.0567161	1.8364483	93.88467	0.9298492	2.2923183	2
0.39126325	0.6341356	97.741356	0.4609316	0.77230686	2
0.15176266	0.18217055	99.22898	0.19885789	0.23823103	2
4.876147	77.07707	10.592434	2.520869	4.9334793	1
1.0476434	2.665694	93.84759	0.984687	1.4543804	2
0.09642902	0.14457946	99.511375	0.11683467	0.13077909	2
0.14479887	0.17991532	99.205025	0.27902776	0.19123174	2
0.054859657	0.071232855	99.71633	0.08132669	0.07625193	2
0.04970007	0.059769176	99.751366	0.07452751	0.06463477	2
0.048795152	0.051961165	99.78742	0.057639863	0.054176345	2
0.022447782	0.025699604	99.90142	0.027889997	0.022545727	2
0.01805451	0.022268856	99.91985	0.020929668	0.018886188	2
0.023108985	0.030667013	99.89454	0.026795417	0.024896555	2
0.020789696	0.026908135	99.904305	0.025177307	0.022812141	2
0.023710229	0.031504415	99.89044	0.028350163	0.02599883	2
0.02665719	0.035076715	99.875305	0.033963304	0.028993212	2
0.13162804	0.1210566	99.43472	0.20414358	0.108447544	2
0.0355995	0.04438947	99.83361	0.04944729	0.036951173	2
0.1343053	0.14021644	99.39534	0.15899733	0.17114209	2
0.3391309	0.36778003	98.838684	0.22939377	0.22501706	2
0.16232993	0.18766955	99.26533	0.22304396	0.16162927	2
0.111296065	0.13330498	99.53312	0.112182856	0.11009197	2
7.0995965	3.0641057	85.952095	1.9928474	1.8913577	2
1.722156	3.3295407	92.16152	1.6302725	1.1565101	2
0.35663328	0.592694	98.47337	0.27059135	0.30670884	2
0.032172784	0.03787133	99.8639	0.03618072	0.029874682	2
0.032005373	0.040184114	99.863556	0.033563655	0.030695377	2
0.027163224	0.029670084	99.8818	0.035756413	0.025607128	2
0.023933208	0.029084543	99.8926	0.03095916	0.023427797	2
0.16096936	0.16218477	99.22778	0.3079413	0.14112087	2
0.052503996	0.053995587	99.778694	0.06943715	0.04537057	2
0.040034585	0.051237404	99.82504	0.045248035	0.038443312	2
0.03361982	0.04103535	99.84225	0.049465008	0.033631876	2
0.08057439	0.11312914	99.647644	0.08337843	0.07528059	2
0.39165473	0.3775211	97.98312	0.90440625	0.343295	2
0.104549915	0.116309315	99.49588	0.18530656	0.0979553	2
0.30079517	0.26600364	98.69327	0.5195193	0.2204142	2
0.10256993	0.11307612	99.50974	0.1803844	0.094233155	2
0.29338232	0.30687392	98.48187	0.65140456	0.26645774	2
2.0885394	1.7939171	92.92716	1.9904451	1.1999354	2
2.219697	2.463413	90.87586	3.0303838	1.4106412	2
0.38358688	0.57713264	97.98388	0.7569425	0.2984655	2
0.06377408	0.091370925	99.70468	0.083171494	0.05700292	2
0.117767274	0.18682605	99.41412	0.17096175	0.11032249	2
0.03952663	0.04996672	99.81582	0.057134498	0.037546773	2
0.047591053	0.060659654	99.77053	0.07419798	0.047015604	2
0.19075976	0.21861312	98.988914	0.41721514	0.18449634	2
0.15591525	0.18339553	99.18422	0.32305104	0.15341578	2
0.10716116	0.122632205	99.46646	0.20284967	0.10089924	2
1.1138511	1.2394587	92.71384	3.9242644	1.0085995	2
0.14996867	0.17464414	99.22535	0.3058772	0.14416747	2
1.0390441	1.0794927	92.91288	4.0102	0.9583798	2
0.46071312	0.5042021	97.2576	1.3384489	0.4390382	2
1.9800853	2.1343815	84.31244	9.756574	1.8165168	2
2.2473812	2.479991	81.58394	11.64357	2.0451126	2
0.32026803	0.35827696	98.268364	0.7561353	0.29695436	2
0.66179496	1.0019311	95.87568	1.7620251	0.6985717	2
1.193748	1.3610275	92.1322	4.2152653	1.0977632	2
1.1661264	1.4567888	92.236	4.008769	1.1323198	2
0.96135324	1.211326	93.561775	3.2846837	0.98086566	2
1.215335	1.2810969	91.18172	5.162381	1.1594774	2
0.8361525	0.69523466	2.7763958	94.96022	0.73199815	3
0.5724529	0.5992395	96.69424	1.6232235	0.5108492	2
1.4713142	1.5197713	88.797104	6.811396	1.4004076	2
2.752887	2.5009024	19.154526	73.03618	2.5555112	3
2.6318219	2.4604297	18.86202	73.53404	2.5116878	3
0.78816265	0.86363554	95.0344	2.5790322	0.7347693	2
1.1633298	1.5476738	91.44638	4.595174	1.2474335	2
1.9959853	1.8594126	11.279486	82.95575	1.909369	3
1.4387957	1.3095909	6.553524	89.35329	1.3448045	3
0.5322814	0.8186102	96.6741	1.4012415	0.573765	2
1.5172199	1.870502	88.17984	6.81085	1.6215863	2
2.9359994	3.1025777	70.44958	20.659248	2.8525949	2
1.9344821	1.8043206	10.741099	83.67256	1.8475381	3
0.78686625	1.3370634	94.736595	2.2560828	0.8833865	2
0.8630731	0.7554998	3.06343	94.518074	0.7999278	3
0.8044327	0.71568054	2.797573	94.93722	0.7450941	3
0.6154847	0.5436402	1.9450303	96.32999	0.5658556	3
0.21745107	0.18099815	0.5082595	98.89528	0.19801363	3
0.4189282	0.360701	1.1622483	97.67597	0.38215232	3
0.49040565	0.43157712	1.4413524	97.18682	0.4498486	3
1.4545262	1.36091	6.794189	89.00584	1.3845438	3
0.26509258	0.221571	0.65115196	98.62189	0.24029754	3
2.3848934	2.1474254	9.956481	83.41414	2.09706	3
0.3233053	0.2716956	0.8383471	98.27318	0.29347065	3
1.2079841	1.1221313	5.158744	91.36781	1.1433258	3
0.2771468	0.23243669	0.6913625	98.547134	0.2519162	3
1.0264907	0.9416801	3.9943635	93.07578	0.96168786	3
0.4043426	0.34641442	1.1196526	97.76132	0.36826563	3
1.0668437	0.9854209	4.220926	92.724976	1.0018308	3
0.24657105	0.20492862	0.5939213	98.73077	0.2238069	3
1.5901526	1.4877604	7.9291267	87.478264	1.5146981	3
0.6973634	0.6239764	2.3304505	95.70419	0.64402	3
0.21685758	0.18117096	0.50605416	98.89975	0.19616562	3
1.1174574	1.0392312	4.6167665	92.16911	1.0574381	3
0.20376416	0.16905886	0.46887606	98.97294	0.18536048	3
1.0330702	0.95064306	4.0829196	92.95835	0.97502184	3
0.635566	0.5684709	2.0543776	96.15331	0.58827263	3
0.4440344	0.39183292	1.2691253	97.48702	0.40798703	3
0.2052109	0.17231503	0.47243518	98.96446	0.18557923	3
0.43056923	0.3820466	1.2176152	97.57392	0.39585447	3
0.3753872	0.3309597	1.0215195	97.927895	0.34423485	3
1.0537436	0.9831251	4.26555	92.69841	0.9991702	3
0.16159691	0.13470717	0.3546531	99.202705	0.14634255	3
0.33989808	0.29188302	0.88508457	98.17478	0.30835372	3
0.14670454	0.122485764	0.31400433	99.28498	0.13182317	3
0.13400556	0.11065509	0.27759042	99.356895	0.12085128	3
2.3814023	2.401883	15.19452	77.69325	2.3289425	3
0.29606536	0.24564117	0.7373589	98.454544	0.26639366	3
0.31954193	0.26975223	0.81230795	98.31002	0.2883783	3
0.19639222	0.16375816	0.44257027	99.02123	0.17604835	3
0.2589276	0.22035982	0.62689793	98.65937	0.23444344	3
0.4787753	0.427589	1.4006649	97.252396	0.4405649	3
0.20263974	0.17058705	0.46323436	98.98141	0.18213966	3
0.8767061	0.8016391	3.1780221	94.32614	0.8174855	3
0.1937906	0.16145507	0.43894094	99.03097	0.17485017	3
0.42487183	0.3752042	1.1889691	97.62184	0.38911197	3
0.349497	0.30464435	0.9168584	98.1102	0.31880364	3
0.2972357	0.25670967	0.745034	98.43133	0.26969177	3
0.24702562	0.20923714	0.5853904	98.73574	0.22260633	3
0.19854046	0.16685326	0.44680372	99.010124	0.17768392	3
0.3231569	0.2827185	0.8297917	98.27183	0.29251176	3
0.12969638	0.10657242	0.26315057	99.38496	0.11562575	3
0.61149675	0.54010844	1.841026	96.4599	0.54746616	3
1.2191129	1.1219629	5.087861	91.40738	1.163691	3
1.5501267	1.4657404	7.4040213	88.08158	1.4985259	3
0.45129997	0.381076	1.2483015	97.51324	0.4060931	3
0.3742212	0.31930208	0.98375773	97.98691	0.33581194	3
1.00466	0.92611396	3.8288963	93.308266	0.93206394	3
0.20091988	0.16666034	0.4487392	99.00488	0.17880125	3
0.63170934	0.5619705	1.9536344	96.28543	0.5672548	3
0.21050055	0.16302739	0.4146022	99.04284	0.16903023	3
83.33252	3.3497388	6.319829	4.1635513	2.8343575	0
2.1954384	2.5811982	89.06349	4.8609204	1.298951	2
1.7923737	1.9454399	89.9498	5.048853	1.263534	2
93.07364	1.7970982	2.4128528	1.50347	1.2129428	0
93.57932	1.9034535	2.0979435	1.2598408	1.1594479	0
95.90961	1.2004067	1.2887648	0.80378866	0.797437	0
95.1026	1.6510636	1.4457158	0.8517191	0.94890845	0
97.67398	0.6482523	0.7212426	0.47801152	0.47851875	0
98.12047	0.5101861	0.59207606	0.3920411	0.38522983	0
97.47247	0.7628691	0.7710454	0.4805388	0.5130788	0
98.66926	0.3794955	0.39685044	0.27070686	0.28368336	0
98.07191	0.62316656	0.5461066	0.3533351	0.4054796	0
97.57439	0.81602687	0.67598057	0.43049702	0.50310695	0
94.42363	2.1411517	1.4894513	0.8814832	1.0642803	0
96.85769	1.0340277	0.8994041	0.57365227	0.6352242	0
97.95	0.60287917	0.6041028	0.42163706	0.42138	0
98.046906	0.5580705	0.5842311	0.41481388	0.39598104	0
97.03407	0.9458481	0.87553596	0.560514	0.5840248	0
92.954445	2.6455803	1.9938953	1.1490738	1.2570068	0
81.589226	5.551788	6.063352	2.792972	4.0026655	0
1.9770043	1.9031005	10.446344	83.757225	1.9163297	3
1.6993009	1.5144982	7.8325043	87.41612	1.5375739	3
1.7401361	1.5716376	6.9249525	88.292015	1.4712578	3
1.8019716	1.7260365	8.275831	86.57154	1.6246209	3
2.0376947	2.0474796	84.46585	9.558752	1.890224	2
1.65124	1.7227024	87.614746	7.3804455	1.6308633	2
1.2682765	1.3462958	91.07407	5.018749	1.2926049	2
1.6915195	1.7630931	86.32133	8.488739	1.735321	2
3.6853592	4.4598	83.94596	5.7783117	2.1305692	2
2.5562232	3.612743	87.97604	4.1593137	1.6956747	2
1.7151164	1.6459479	8.211514	86.79994	1.6274743	3
2.9810152	3.1612368	85.85723	5.9733033	2.027212	2
0.4301294	0.5068955	97.69138	0.93850315	0.43308875	2
2.1766167	3.1206112	88.06606	4.20511	2.4315937	2
1.7754786	2.3288312	91.04226	3.1502101	1.703211	2
1.5818908	2.2535646	91.866684	2.4405756	1.857292	2
0.5923178	0.6713064	96.3348	1.7154601	0.6861107	2
2.696754	3.504242	83.55899	4.4571238	5.7828994	2
1.7305943	1.7988164	85.730934	8.730355	2.0092988	2
2.747667	3.111577	6.096428	2.7698743	85.27445	4
1.8379303	2.6769311	4.721162	2.0625014	88.70148	4
0.53885	0.6342055	0.98630303	0.5726645	97.267975	4
0.2878486	0.33218983	0.45607108	0.28699133	98.6369	4
0.18449661	0.2084324	0.26269215	0.1761781	99.16821	4
0.15859216	0.16810665	0.18849105	0.13435043	99.350464	4
0.38508925	0.4964172	0.6095675	0.3479478	98.16097	4
0.094489746	0.10700031	0.113382995	0.08068159	99.60445	4
0.08218597	0.09064089	0.09905545	0.07342086	99.6547	4
0.0752491	0.084676504	0.08992365	0.06431407	99.68583	4
0.07520017	0.082873955	0.08835105	0.06360085	99.689964	4
0.13613261	0.16246973	0.15652734	0.104849935	99.44002	4
0.11455926	0.1265015	0.13495542	0.09459618	99.52939	4
0.15874518	0.16361675	0.18965387	0.13774359	99.350235	4
0.1742104	0.18709645	0.21249454	0.14336441	99.28284	4
0.2413972	0.26205835	0.29790223	0.1922251	99.006424	4
1.9408445	2.085681	1.8292898	1.019669	93.12452	4
0.88262	1.3595568	94.47088	2.243477	1.0434678	2
1.0630044	1.992226	93.160835	2.6249754	1.1589633	2
0.9796116	1.5052061	93.44557	1.7928956	2.2767093	2
1.3390018	2.188319	91.38385	2.0637963	3.0250373	2
1.5001888	1.8267604	93.078575	1.5157793	2.0786953	2
0.55993676	0.9215665	96.505516	0.90317893	1.1098019	2
0.92557144	1.029012	94.35095	2.397565	1.2969053	2
0.23711604	0.33713478	98.59784	0.4326623	0.39524677	2
1.113212	1.1682023	92.449066	3.9210148	1.3485018	2
0.6612417	0.7076101	95.85663	1.9608406	0.8136829	2
0.34014925	0.379214	98.02705	0.8322297	0.4213702	2
0.4189529	0.46767005	97.47546	1.1173301	0.5205913	2
0.16427886	0.18226556	99.1284	0.33224857	0.1927961	2
0.28581408	0.3078393	98.40123	0.67478836	0.3303271	2
0.07456893	0.09422131	99.61808	0.120254606	0.09286597	2
0.18935871	0.21556339	99.03063	0.38183647	0.18260524	2
0.96324813	0.94211465	94.09474	3.114242	0.8856518	2
0.12582487	0.16020231	99.42492	0.15438278	0.13466768	2
0.17367479	0.2045514	99.11563	0.3357957	0.17034984	2
1.0412633	0.8592978	94.99027	2.1414227	0.9677498	2
0.17998421	0.20987277	99.195435	0.22150679	0.19320317	2
0.13772337	0.14513412	99.34091	0.22781669	0.14841223	2
0.06955312	0.09427807	99.65734	0.09576975	0.08306105	2
0.24368386	0.2789183	98.63713	0.5679716	0.27229425	2
0.57173145	0.5488725	96.77985	1.5390656	0.5604843	2
0.08312308	0.10086917	99.57584	0.14569238	0.09447828	2
0.684866	0.71248984	95.69441	2.0743213	0.8339243	2
0.074900515	0.09362012	99.62772	0.11923905	0.084518515	2
0.18949322	0.21245757	99.02003	0.3898344	0.18818378	2
0.11610672	0.14812928	99.40093	0.21224394	0.12259204	2
0.11728378	0.1376305	99.39939	0.21786529	0.12782364	2
0.80741847	1.2021095	94.95813	1.2679801	1.7643653	2
0.6651016	0.8852997	95.923065	1.1965239	1.330007	2
0.5913121	0.8450384	96.39017	0.9818496	1.1916358	2
0.2757693	0.32916212	98.46721	0.64540803	0.28244773	2
0.53672653	0.7790273	96.761856	0.9078497	1.0145391	2
0.33606884	0.3556152	98.13212	0.84017867	0.33601594	2
0.114577115	0.13512026	99.413315	0.21434626	0.12264429	2
0.5117001	0.65080047	96.97894	1.104842	0.7537202	2
0.5508943	0.7135565	96.825424	1.205658	0.70446146	2
0.52589107	0.6648529	96.944176	1.123069	0.7420025	2
0.5736756	0.7305519	96.719894	1.2689297	0.7069517	2
0.68939745	0.86113924	95.92951	1.6850941	0.83485705	2
0.6433339	0.8285741	96.20348	1.4483182	0.87629485	2
1.446095	1.5568587	90.69755	4.6926303	1.6068575	2
1.256246	1.4386787	92.18885	3.7563138	1.3599088	2
1.1810429	1.2014812	91.72908	4.7539577	1.1344408	2
1.430593	1.4500315	92.14228	3.376031	1.6010605	2
1.2090416	0.8150177	96.56385	0.92116547	0.49092263	2
0.36998427	0.4484919	98.11564	0.7554764	0.31041205	2
0.14644916	0.17946175	99.267006	0.269284	0.1377951	2
0.5224133	0.57168317	96.89628	1.5208863	0.48874187	2
0.7210392	1.1193278	96.33509	1.1601707	0.66436964	2
0.48204404	0.5450752	97.15605	1.3583947	0.4584325	2
1.0484831	1.3699143	94.29732	2.3425379	0.9417488	2
0.18429498	0.20337048	99.08022	0.35747176	0.17463875	2
0.20951721	0.23138598	98.89833	0.45690545	0.20385799	2
0.7138967	0.86299264	96.13836	1.5856316	0.69912493	2
0.55798537	0.76748675	97.046455	1.0707012	0.5573642	2
0.79317886	1.0221186	95.91096	1.5592998	0.714435	2
0.63351876	0.8677976	96.53148	1.3417957	0.6254066	2
0.36699554	0.39878866	97.957436	0.92547524	0.35130632	2
0.395949	0.4301439	97.721176	1.0697421	0.3829856	2
0.46262848	0.50489867	97.449394	1.1634587	0.41962302	2
2.5962608	2.6836696	80.29646	12.063879	2.3597279	2
1.684767	1.702452	86.724	8.307491	1.5812893	2
1.2636093	1.2991985	90.745224	5.4798393	1.2121271	2
1.8348455	2.0700438	87.30825	7.037699	1.7491616	2
0.67917633	0.7044887	95.75546	2.2037187	0.6571516	2
0.40105382	0.436793	97.73171	1.0378335	0.39259914	2
1.1389083	1.1914246	91.76618	4.785389	1.1181002	2
2.2725177	2.2660244	78.857925	14.425376	2.1781566	2
2.5767076	2.4798186	16.633759	75.84173	2.4679842	3
2.8587897	2.872655	20.626427	70.892105	2.750027	3
1.8134285	1.6787609	8.282544	86.62111	1.6041557	3
0.72539616	0.72457844	96.54645	1.489111	0.5144721	2
1.9948301	2.0463948	84.3922	9.839689	1.726888	2
0.42241123	0.4597119	97.59701	1.1202444	0.40062597	2
0.70444894	0.7555371	95.49793	2.365663	0.6764219	2
1.3502784	1.39392	89.85712	6.114853	1.2838345	2
2.3061938	2.8121738	83.929726	8.870235	2.0816767	2
2.0077431	2.0386353	82.972046	11.115451	1.8661267	2
0.98569643	1.0269704	93.58568	3.486364	0.9152846	2
2.0153236	2.4726763	86.49389	7.200192	1.8179219	2
1.3186374	1.3483316	90.24478	5.8368363	1.2514167	2
2.2504501	2.2201986	12.862929	80.48697	2.179453	3
0.32429117	0.35101077	98.255196	0.7632777	0.30622685	2
1.6420563	1.5784161	7.4488416	87.77353	1.5571545	3
0.32482883	0.3437391	98.30112	0.7273925	0.30292606	2
1.7107798	1.6341885	7.989966	87.03581	1.6292509	3
1.1221603	1.1600214	92.06249	4.571437	1.0838898	2
1.051941	1.0956007	92.62906	4.198769	1.0246365	2
1.3516726	1.2695792	5.509433	90.59204	1.2772851	3
1.4072623	1.3433722	5.897041	90.01325	1.3390732	3
1.0337766	0.88944256	3.863006	93.30036	0.9134137	3
1.477111	1.5571285	88.860435	6.7076263	1.397701	2
1.2158552	1.1341939	4.6299686	91.8925	1.1274749	3
1.3326702	1.2271347	4.856781	91.41703	1.1663817	3
0.89838046	1.0344651	94.43225	2.818886	0.8160118	2
1.9379427	1.4491533	91.20758	4.3261166	1.0792049	2
2.0990021	2.1317751	82.04327	11.79669	1.9292582	2
2.0222719	1.8414255	86.048325	8.460424	1.6275578	2
0.79649353	0.68356746	96.38237	1.5931107	0.5444516	2
1.2391509	1.2763509	92.75109	3.7523768	0.9810317	2
0.23419368	0.24722214	99.114395	0.25024217	0.15394457	2
0.24739255	0.31907266	98.709625	0.50005364	0.22385043	2
2.0928507	2.0108962	83.66614	10.416316	1.8138075	2
0.48703834	0.5212443	97.23464	1.3055564	0.45151436	2
0.11657847	0.13608052	99.43709	0.20051304	0.109738626	2
0.955358	0.9856227	93.569885	3.5881915	0.9009454	2
0.2527881	0.27287617	98.661026	0.572924	0.24038057	2
0.5941862	0.66392356	96.4329	1.7529309	0.5560595	2
0.49415705	0.53006667	97.09463	1.4049009	0.4762561	2
1.1015421	1.1456016	92.41473	4.320007	1.0181228	2
1.9123986	2.24363	89.54216	4.84506	1.4567511	2
0.94654125	1.4449228	95.103004	1.7181079	0.78742623	2
0.18926159	0.20137203	99.13822	0.31082764	0.1603173	2
1.6588159	1.8923041	90.45332	4.5984287	1.3971267	2
1.1223294	1.4554267	96.09827	0.72812504	0.59585226	2
0.23424941	0.3853252	98.89848	0.28319594	0.19874533	2
0.80240506	0.9547389	95.25674	2.316643	0.66947716	2
1.0159192	1.0597179	93.317055	3.7069101	0.9004045	2
2.5777807	2.1823967	15.173944	77.863106	2.202776	3
0.13625865	0.15363164	99.362335	0.22739574	0.12037491	2
0.21109758	0.23749839	98.89106	0.45925388	0.20108628	2
0.9033015	1.2102678	95.30058	1.8055989	0.78024644	2
0.14552647	0.15382594	99.34432	0.23543765	0.12088737	2
1.1485753	1.113579	92.60222	4.1509943	0.98462474	2
1.040164	0.8649399	94.72295	2.641265	0.7306718	2
0.119935945	0.12997602	99.4493	0.19680923	0.10397749	2
0.11351432	0.12712404	99.44951	0.20548135	0.10436772	2
0.6425673	0.6686904	96.055016	2.0444946	0.58924156	2
2.0945046	2.1680439	87.701225	6.385341	1.6508794	2
2.2892082	2.0198727	88.93494	5.260179	1.4958026	2
0.15287566	0.1646728	99.27763	0.2699969	0.13482338	2
0.38661313	0.4436518	97.79331	1.0107341	0.36568865	2
0.10727615	0.12121662	99.50846	0.16782422	0.095219426	2
0.6874192	0.6732605	96.17506	1.8840194	0.5802404	2
0.3442358	0.3524369	98.27533	0.7338119	0.29418042	2
1.23838	1.4881042	93.44916	2.7700717	1.054293	2
0.23739566	0.29220724	98.75931	0.49078828	0.22030033	2
0.10167704	0.115308285	99.56648	0.13263294	0.08388822	2
0.64196825	0.57961833	96.61668	1.642059	0.51968366	2
0.07458556	0.08246685	99.65844	0.11678359	0.06773335	2
0.57599413	0.5348381	96.86989	1.528528	0.49073985	2
0.0640111	0.071288444	99.70376	0.10166957	0.059269883	2
0.09017594	0.1033522	99.55591	0.16313113	0.08742965	2
0.3832873	0.4015127	97.83878	1.021654	0.35476542	2
0.42678756	0.43796432	97.587585	1.1594131	0.38824895	2
0.46572447	0.45156404	97.44823	1.226566	0.40791392	2
0.10309246	0.10687909	99.51588	0.18092078	0.09323644	2
0.052156143	0.058944277	99.76179	0.07771496	0.049399026	2
0.07516047	0.08675715	99.63508	0.12830676	0.07470175	2
0.7122243	0.724171	95.559845	2.3388772	0.66488755	2
0.4283499	0.45223624	97.5349	1.1803676	0.40414995	2
1.2772658	1.1846745	91.7766	4.6693945	1.0920612	2
0.25988692	0.24579671	98.81141	0.47250554	0.21039847	2
0.07614193	0.08658587	99.65576	0.111234255	0.07027579	2
0.108825855	0.11983083	99.517975	0.15836474	0.09500567	2
0.55582064	0.82510394	97.07085	0.952371	0.59585834	2
0.10829726	0.12522979	99.48869	0.17499097	0.10279096	2
0.52182865	0.531932	97.00127	1.4708581	0.47411656	2
0.8733497	0.84244347	94.57922	2.9202917	0.7846907	2
0.21587618	0.22621879	98.92032	0.44169393	0.1959004	2
1.0913363	1.4240857	93.90865	2.5749733	1.0009586	2
0.8248157	1.1308924	95.735756	1.5558562	0.7526717	2
0.72210014	0.7270601	95.5451	2.3380811	0.6676672	2
0.8303714	0.84226376	94.64467	2.9035368	0.77915376	2
1.2073512	1.4622512	94.6091	1.6223224	1.098978	2
0.5239892	0.5364479	96.97404	1.483238	0.4822826	2
1.6389914	1.6239591	87.23628	7.9690337	1.531735	2
2.4988878	2.0388522	89.87031	3.7952754	1.7966721	2
0.18560944	0.19019707	99.24702	0.2435656	0.1336163	2
0.32777053	0.37959975	98.2135	0.7721078	0.30702055	2
0.9050265	0.85271746	94.68734	2.803399	0.75152475	2
0.44243568	0.4315402	97.66761	1.0805185	0.37789324	2
0.147705	0.16368237	99.28811	0.26505	0.13545851	2
0.35752478	0.34423965	98.20631	0.79106975	0.3008528	2
0.15133488	0.15939152	99.29389	0.2628063	0.13257836	2
0.5600119	0.588278	96.64666	1.6749827	0.5300759	2
0.8253535	0.8286317	94.75711	2.81623	0.772672	2
