W	N1	N2	N3	R	anotaciones
0.04114701	0.052448235	99.808495	0.06227582	0.03563182	2
0.028815385	0.0319694	99.87312	0.041799985	0.024297025	2
0.03528226	0.043503933	99.843094	0.04830124	0.029813375	2
0.03531899	0.04277122	99.84385	0.048364338	0.029696714	2
0.12030974	0.13128075	99.412285	0.23226766	0.1038513	2
0.13366306	0.1730413	99.3208	0.25114128	0.12135174	2
0.103260905	0.13566916	99.49634	0.17010343	0.09463002	2
87.73469	1.9763155	6.551491	2.3942275	1.3432744	0
99.640564	0.102310665	0.121703126	0.072421394	0.06300075	0
0.8760626	97.14296	1.1248219	0.38165262	0.47450837	1
0.5521688	1.1874776	97.288086	0.5718368	0.4004309	2
0.058593404	0.080027394	99.73941	0.07576378	0.04620356	2
0.04351981	0.06174082	99.792114	0.06225086	0.04037911	2
0.07110929	0.08831738	99.67139	0.10687494	0.062310737	2
99.72508	0.06684889	0.09576597	0.062538534	0.04976783	0
99.88018	0.035458446	0.036806494	0.024348496	0.023215748	0
96.87179	1.4130107	0.8044695	0.43588606	0.47485083	0
3.9204874	12.079496	76.46964	4.9353347	2.5950446	2
0.14080676	0.2280165	99.37066	0.15501973	0.10550383	2
0.036558103	0.043950662	99.8408	0.049372472	0.029327633	2
0.038139366	0.041201517	99.84972	0.042374417	0.028573453	2
0.6008079	1.3633664	97.03595	0.49144727	0.50842714	2
0.088562116	0.099315345	99.592834	0.1477426	0.0715397	2
0.19012663	0.29678142	99.214935	0.1515932	0.14655864	2
0.023375858	0.02766389	99.89842	0.030580606	0.019958906	2
0.01662874	0.020035673	99.927345	0.021121237	0.014865347	2
0.06621195	0.09401029	99.67195	0.104057334	0.06376496	2
0.7272999	0.56742465	98.03133	0.36926433	0.30468357	2
0.032643277	0.04177805	99.86256	0.036564767	0.026453225	2
0.038546454	0.041201107	99.830574	0.056899413	0.032776948	2
0.01810298	0.02111342	99.92151	0.022820886	0.016451543	2
0.0546886	0.058194436	99.757996	0.08024085	0.048872013	2
99.18596	0.21502362	0.30350253	0.15363216	0.14188701	0
1.3973657	3.2921624	93.31789	1.12832	0.86426604	2
0.04351194	0.05643504	99.81609	0.050252035	0.033701316	2
0.048825484	0.070357576	99.78139	0.056277215	0.04314649	2
0.03247399	0.03915555	99.85407	0.045988835	0.028305262	2
0.029929157	0.03750791	99.86435	0.040974688	0.027232109	2
0.11872647	0.16955875	99.35821	0.23366196	0.11985139	2
0.3193345	0.38681042	98.29343	0.7130779	0.28734046	2
2.682607	1.6653506	91.8643	2.7961044	0.99163103	2
0.24692515	0.4455165	98.79137	0.31387705	0.20231046	2
0.2203873	0.38007602	98.99786	0.21375327	0.18791899	2
0.10796498	0.101940915	99.58654	0.13400252	0.06955387	2
0.04867993	0.051136967	99.80541	0.05927661	0.03550129	2
0.031232458	0.03424954	99.86862	0.04008135	0.025808334	2
0.03570304	0.037592143	99.845566	0.050820194	0.030325674	2
0.027332539	0.0299195	99.88263	0.03642752	0.023683863	2
0.072764166	0.11053038	99.67685	0.07348546	0.06637432	2
0.094137676	0.1360677	99.531105	0.15152207	0.08715882	2
0.021711813	0.026389435	99.90576	0.026384776	0.01974649	2
0.09117505	0.09162332	99.58742	0.15451738	0.075264156	2
0.05750095	0.073332936	99.738205	0.07913548	0.05182211	2
0.39716804	0.5842226	98.46553	0.27940094	0.2736734	2
0.027718043	0.030662317	99.883286	0.035221417	0.0231104	2
0.024082836	0.026351156	99.89563	0.032745574	0.02119422	2
0.05440869	0.06851783	99.7331	0.08912369	0.05484624	2
0.024105474	0.026891064	99.89235	0.034066193	0.022587204	2
0.046271853	0.061904855	99.78103	0.06349841	0.047293708	2
0.03326145	0.03541689	99.85697	0.04541705	0.028925952	2
0.029428877	0.031642355	99.86687	0.043119937	0.028940126	2
0.024728207	0.026694104	99.89012	0.0332017	0.025261438	2
0.026761735	0.03113146	99.875175	0.03278465	0.03414763	2
0.03334507	0.03535817	99.86056	0.035937645	0.03479976	2
0.048256584	0.05454264	99.769295	0.058753517	0.06915462	2
0.24502026	0.28533775	98.67428	0.2923003	0.50306195	2
2.284277	1.9779267	90.564835	3.4251764	1.7477868	2
99.40303	0.15026522	0.17301238	0.10209045	0.17160803	0
1.0331104	96.3368	1.0458939	0.407109	1.1770885	1
5.488531	11.770431	75.68312	3.6698751	3.388034	2
1.5527416	3.0311244	92.00719	1.7466886	1.6622556	2
1.876203	4.0699167	4.6900797	1.2551981	88.108604	4
99.19046	0.2213267	0.19471411	0.1315906	0.26189968	0
1.6224438	93.051056	1.6900189	0.69209176	2.9443908	1
99.67202	0.10518122	0.08261938	0.058189347	0.0819869	0
0.84320503	97.58826	0.65790576	0.29588923	0.6147441	1
1.3878309	93.95711	2.1530824	0.67711335	1.8248707	1
2.1122537	5.3460865	88.451996	2.0951314	1.9945353	2
1.9533364	5.272117	88.99825	1.8255517	1.9507487	2
0.36901328	0.7366862	98.08397	0.3533264	0.45700288	2
0.2698651	0.47354	98.67755	0.22571659	0.35332534	2
0.8616351	1.3688152	95.98404	1.0699781	0.71553004	2
0.32700786	0.5590317	98.3028	0.281939	0.52921546	2
0.120032206	0.14374502	99.43119	0.1253232	0.17971341	2
86.621895	3.4716346	6.085206	1.5216126	2.2996542	0
4.5658717	84.59633	4.8747067	1.440594	4.5224967	1
3.0035043	12.82182	78.12283	2.2509644	3.8008842	2
2.35785	6.2708406	87.46813	2.0455768	1.8576016	2
1.5697612	3.650521	92.04699	1.3976865	1.3350359	2
2.1514847	5.852191	88.27845	1.8363189	1.8815557	2
1.3887428	1.9412467	94.48609	1.1462837	1.0376307	2
0.18077883	0.26047415	99.1119	0.18446808	0.26238093	2
2.8405035	6.255103	86.64514	1.399398	2.8598464	2
0.21476145	0.3419389	98.95357	0.19263573	0.29709548	2
2.1732943	2.6522684	92.37556	1.4538233	1.3450563	2
99.65965	0.09275082	0.11157528	0.062346585	0.07368528	0
5.8258324	86.51073	4.381032	1.3145223	1.9678944	1
88.216156	6.309842	2.613654	1.2203821	1.6399635	0
99.96829	0.009243417	0.008283336	0.0064442386	0.007743126	0
99.98475	0.0043425923	0.0040194825	0.0032635166	0.003641779	0
99.988	0.0034100753	0.0031826133	0.0026178688	0.0027968194	0
99.989525	0.0029669618	0.00278985	0.0023093717	0.0024098165	0
99.99034	0.0027399783	0.0025806583	0.0021439465	0.0022066913	0
99.9908	0.0026105018	0.0024591512	0.002047956	0.002089533	0
99.991135	0.002520412	0.0023659964	0.0019746476	0.002004307	0
99.99135	0.0024770899	0.0023007647	0.00192651	0.0019496809	0
99.99162	0.002396038	0.002223931	0.0018802601	0.0018773397	0
99.991745	0.0023599812	0.0021914423	0.0018625433	0.0018421424	0
99.99187	0.0023209786	0.002154242	0.0018332339	0.0018084509	0
99.99203	0.0022805708	0.0021149924	0.0018003606	0.0017761069	0
99.99218	0.0022431253	0.0020752314	0.0017660444	0.0017464646	0
99.99226	0.0022191077	0.0020437008	0.0017385695	0.0017268532	0
99.992386	0.0021889207	0.002014595	0.0017175004	0.0017010212	0
99.99241	0.0021827286	0.0020017992	0.0017077299	0.0016938555	0
99.99243	0.0021747476	0.0019963435	0.0017081797	0.0016839857	0
99.99243	0.0021743095	0.0019968264	0.001711352	0.0016824675	0
99.992455	0.0021651431	0.001992108	0.0017108156	0.0016762775	0
99.99248	0.0021571985	0.0019857376	0.0017056604	0.0016717939	0
99.99251	0.0021464443	0.0019768218	0.0016984307	0.0016659582	0
99.99253	0.0021406547	0.0019711182	0.0016920745	0.0016641635	0
99.99254	0.0021348437	0.0019645782	0.001686583	0.0016649214	0
99.99253	0.0021477572	0.0019665083	0.0016862255	0.0016736907	0
99.99257	0.0021351215	0.0019526177	0.0016776299	0.0016640724	0
99.99259	0.0021339422	0.0019467688	0.0016755965	0.001660831	0
99.99257	0.0021361546	0.0019511671	0.0016788306	0.0016627826	0
99.99257	0.002131316	0.0019508698	0.0016798149	0.001659965	0
99.992584	0.0021267594	0.0019473406	0.001676609	0.0016575688	0
99.99259	0.0021257906	0.0019447982	0.0016738959	0.0016573324	0
99.99259	0.0021330158	0.001943989	0.0016735822	0.001663248	0
99.99252	0.0021546443	0.00195602	0.0016861879	0.0016777976	0
99.99265	0.0021150706	0.0019240717	0.0016593924	0.0016474116	0
99.99274	0.002091752	0.0019026787	0.001641998	0.0016299394	0
99.99278	0.0020812177	0.0018918198	0.0016321338	0.0016138307	0
99.99284	0.0020622318	0.0018750107	0.0016183903	0.0015960832	0
99.99296	0.0020264622	0.0018518916	0.0016003154	0.0015679114	0
99.992966	0.0020179618	0.0018472478	0.0015981297	0.0015622121	0
99.99301	0.0020057869	0.001840537	0.001594343	0.0015543712	0
99.99296	0.0020195134	0.0018481162	0.001597699	0.0015655371	0
99.99293	0.0020286653	0.0018547555	0.0016051423	0.0015725524	0
99.99288	0.0020451394	0.0018687939	0.001618542	0.0015837845	0
99.99283	0.0020624974	0.0018843036	0.0016344051	0.0015966627	0
99.99273	0.0020916415	0.0019070592	0.0016547452	0.0016186588	0
99.99261	0.0021206762	0.0019344935	0.0016824249	0.001652042	0
99.9925	0.002158694	0.0019599195	0.0017053387	0.001670124	0
99.99244	0.002171546	0.0019778947	0.0017219181	0.0016887791	0
99.9923	0.002217821	0.00200997	0.0017490889	0.0017264095	0
99.992226	0.0022385938	0.002023126	0.0017614642	0.0017444186	0
99.99222	0.0022425582	0.0020298483	0.00176207	0.0017451303	0
99.99215	0.0022687588	0.0020475409	0.0017747263	0.0017630882	0
99.99209	0.0022867317	0.0020618609	0.0017821129	0.001768774	0
99.99225	0.0022426392	0.0020254748	0.0017570338	0.0017297057	0
99.99266	0.00210766	0.0019229676	0.0016753902	0.0016330793	0
99.99268	0.0021018104	0.0019136893	0.001665644	0.0016325151	0
99.992676	0.002106673	0.0019165981	0.0016686969	0.0016374732	0
99.992615	0.002124073	0.0019277572	0.0016801086	0.0016530891	0
99.99253	0.0021488736	0.0019477222	0.0016972157	0.0016694656	0
99.99249	0.0021684149	0.001962687	0.0017119519	0.0016704176	0
99.992424	0.0021853496	0.0019793352	0.0017279144	0.0016842174	0
99.99229	0.0022222376	0.002012091	0.0017553724	0.001712781	0
99.99216	0.0022629811	0.0020458235	0.0017852002	0.0017475366	0
99.991844	0.0023642012	0.0021232457	0.0018517339	0.0018245551	0
99.99173	0.002392875	0.0021471856	0.0018728646	0.0018475866	0
99.991455	0.0024835018	0.0022195466	0.0019259806	0.0019153345	0
99.99143	0.002491428	0.0022241983	0.0019348973	0.0019200852	0
99.99147	0.0024788668	0.0022081318	0.0019251842	0.0019154453	0
99.991455	0.002485922	0.0022137298	0.0019243902	0.0019180996	0
99.991486	0.002477164	0.0022165622	0.0019194132	0.0019046924	0
99.991394	0.0025075732	0.0022465591	0.0019400374	0.0019131167	0
99.991295	0.002543834	0.0022720923	0.001957323	0.0019330513	0
99.99135	0.0025256714	0.0022533985	0.0019389605	0.0019157846	0
99.991684	0.0024262597	0.002168969	0.0018703506	0.0018443952	0
99.99211	0.0022970012	0.002059243	0.0017847073	0.0017472847	0
99.99288	0.002050485	0.0018667711	0.0016287704	0.0015747934	0
99.99298	0.002016691	0.0018391369	0.0016079071	0.0015520494	0
99.992966	0.0020212424	0.001842345	0.0016109035	0.0015570109	0
99.99289	0.00204768	0.0018625562	0.0016280663	0.001576652	0
99.992836	0.0020604073	0.001877751	0.0016439804	0.0015852678	0
99.99272	0.0020926984	0.0019035495	0.0016654214	0.0016104049	0
99.99255	0.0021478278	0.0019474651	0.0017028076	0.0016512314	0
99.99246	0.0021695322	0.0019709072	0.001727065	0.0016677479	0
99.99232	0.0022151223	0.0020089818	0.0017568909	0.001703813	0
99.99214	0.0022704164	0.0020531984	0.0017939126	0.0017457263	0
99.992004	0.0023110788	0.0020878986	0.0018247918	0.0017756544	0
99.99184	0.0023491974	0.0021245582	0.0018576358	0.001815021	0
99.9916	0.002435196	0.0021910414	0.0019061622	0.0018697982	0
99.99134	0.0025193344	0.002259434	0.0019587625	0.0019273872	0
99.991104	0.002595806	0.0023218205	0.0020121098	0.0019741128	0
99.99116	0.0025748524	0.0023052988	0.002002059	0.001961413	0
99.991035	0.0026116327	0.0023385037	0.0020262082	0.0019839462	0
99.99088	0.0026578072	0.0023768693	0.0020589672	0.002019008	0
99.99107	0.0025953408	0.0023285744	0.0020273866	0.0019759762	0
99.99121	0.0025469712	0.0022986575	0.0019975628	0.0019436711	0
99.99107	0.0025914689	0.0023370653	0.0020231793	0.0019788863	0
99.990814	0.0026717857	0.0024065091	0.0020704088	0.0020368935	0
99.99031	0.0028346104	0.0025394056	0.0021670826	0.0021473959	0
99.98993	0.0029572279	0.0026363304	0.0022462504	0.002228218	0
99.98974	0.00301775	0.0026840705	0.0022881627	0.0022688739	0
99.98988	0.0029687951	0.0026516055	0.0022617273	0.0022403535	0
99.98953	0.003080372	0.002741419	0.0023306492	0.0023152053	0
99.98934	0.0031386989	0.0027900308	0.0023694304	0.0023570808	0
99.98906	0.0032292283	0.0028652695	0.00242991	0.0024176913	0
99.98873	0.0033327674	0.002949993	0.002499869	0.0024885305	0
99.98861	0.0033666291	0.0029855876	0.0025252267	0.0025154704	0
99.98805	0.0035463283	0.0031274331	0.0026418904	0.002634822	0
99.98741	0.0037508355	0.003290417	0.0027754966	0.002772947	0
99.986855	0.0039297305	0.003435064	0.0028918402	0.0028947652	0
99.98614	0.004157701	0.0036175442	0.0030390043	0.0030455352	0
99.98476	0.0046090875	0.003969328	0.0033260102	0.0033404264	0
99.979645	0.0063290345	0.0052398792	0.004361855	0.004428551	0
99.82458	0.0664333	0.04170593	0.0320059	0.03528641	0
99.98249	0.005315925	0.0045936825	0.0037870524	0.003805124	0
99.9829	0.005180867	0.004485912	0.0037083868	0.0037371058	0
99.98082	0.0058513717	0.005027386	0.0041210824	0.0041775065	0
99.97148	0.008979588	0.0074197	0.005990482	0.006123267	0
99.89551	0.036649454	0.026424572	0.020158809	0.02126214	0
7.1514616	87.27375	2.597075	1.3194141	1.6582955	1
7.654368	86.166466	2.9833653	1.4105091	1.7852943	1
99.89737	0.035344556	0.026466755	0.019750908	0.02105943	0
99.854385	0.050734214	0.03796879	0.027722368	0.02918424	0
3.3742585	93.52884	1.40018	0.7498377	0.9468908	1
0.9802317	97.242	0.9824074	0.35010815	0.44525257	1
99.42547	0.2151575	0.15862663	0.096638136	0.10410388	0
0.509884	98.37803	0.6012328	0.2199854	0.29087242	1
1.6847548	92.20412	4.0760384	0.8874431	1.1476438	1
13.609219	20.759735	56.68198	4.7948513	4.154211	2
1.9865063	90.47098	5.053746	1.059026	1.4297365	1
3.3636022	15.026482	76.69891	2.3218536	2.589149	2
99.86369	0.040198255	0.042533893	0.02637757	0.027204797	0
94.06993	3.1637936	1.1558385	0.7158021	0.8946235	0
99.89696	0.034587055	0.027365569	0.019650549	0.02143751	0
99.865456	0.046027306	0.03581363	0.025324093	0.02737814	0
99.82085	0.060751073	0.049437873	0.033264127	0.03570227	0
1.428695	96.585335	0.9714858	0.41770092	0.59678227	1
3.0266154	82.43995	10.770852	1.6706394	2.091955	1
0.24001196	0.4359433	98.92524	0.20619151	0.19261488	2
0.059857376	0.078498654	99.75908	0.05351478	0.049054645	2
99.040695	0.27479854	0.35663775	0.16158167	0.16628096	0
0.43265888	0.837659	98.05206	0.35333386	0.3242858	2
0.24500012	0.4561906	98.88236	0.19759133	0.21885009	2
0.065505356	0.0904225	99.730995	0.055542838	0.057536133	2
99.35842	0.16987108	0.2390301	0.1164759	0.1162125	0
3.1089818	89.22319	5.14286	1.1157975	1.4091567	1
0.45950845	0.8798028	97.95643	0.36875483	0.335505	2
99.645584	0.10197606	0.121041715	0.06520962	0.066175535	0
0.5414653	98.34487	0.59603626	0.2151574	0.30247554	1
0.43409398	0.91343576	97.938354	0.38297582	0.3311359	2
0.7228698	1.6055614	96.59416	0.49539128	0.58201414	2
0.09339376	0.14167365	99.606995	0.079198815	0.07874077	2
0.021893557	0.027305342	99.91089	0.020855255	0.019062188	2
0.015306933	0.017561937	99.93794	0.01578002	0.013409426	2
0.01916681	0.021849895	99.92345	0.018882466	0.016659979	2
0.09228987	0.12906401	99.62592	0.07248678	0.0802379	2
0.024226088	0.026956858	99.9038	0.023889288	0.021120358	2
78.393	4.7436824	12.143256	2.2822926	2.4377787	0
0.7449183	1.7979695	96.2124	0.6016302	0.6430776	2
0.092495404	0.12692907	99.62667	0.07722491	0.07667491	2
98.95506	0.26845312	0.40482384	0.18452297	0.18713127	0
1.6597154	93.557144	3.0121334	0.7094574	1.061552	1
99.643456	0.11311227	0.11119101	0.061593078	0.07063299	0
0.50251156	98.25386	0.66030014	0.22458959	0.35874525	1
0.43574342	0.8898532	97.90378	0.38185725	0.38876882	2
0.27870765	0.51272905	98.665016	0.22038957	0.3231618	2
0.083483584	0.10795084	99.6102	0.080671184	0.11769934	2
0.35017976	0.5039179	98.150406	0.32948214	0.6660196	2
2.0098822	2.6650627	7.3685246	1.5649571	86.39157	4
9.917821	13.678174	11.056033	2.8791122	62.468864	4
92.754395	2.136333	1.7550601	0.8285296	2.5256865	0
3.9607189	89.78002	2.2202384	0.978438	3.060577	1
3.0700622	77.335205	11.130641	1.9089671	6.5551205	1
2.7821536	7.7520585	77.154015	2.249242	10.062536	2
2.8305542	4.736306	15.407874	2.479444	74.54582	4
0.16312683	0.18974645	0.26480076	0.116047844	99.26628	4
2.7527466	2.4245243	1.605623	0.8150083	92.40209	4
7.180358	9.418156	4.578855	1.9400467	76.88258	4
90.72624	2.788615	1.5055375	0.9950903	3.984515	0
89.47487	3.646565	1.6646329	1.0826812	4.131246	0
5.095323	25.113058	5.7495127	2.4664104	61.575687	4
11.924127	18.359682	5.100599	2.5931864	62.02241	4
1.7988747	5.366937	2.1190128	0.9916211	89.72356	4
84.88041	5.234459	2.349107	1.4635785	6.0724463	0
4.8776164	27.803701	5.528872	2.4786007	59.31121	4
3.6516745	15.125951	4.5000224	1.9081382	74.81422	4
2.8677452	11.394983	3.7964768	1.6366856	80.30411	4
0.10400739	0.1438761	0.10860001	0.06567702	99.57785	4
98.26579	0.5020944	0.34808713	0.25553223	0.62849385	0
3.4792483	84.76668	2.538727	1.3188881	7.896453	1
4.0751896	81.520775	3.1659052	1.5453503	9.692783	1
3.112049	76.68276	4.9769354	1.8759022	13.352352	1
2.3382957	8.599701	3.3558483	1.4198625	84.28629	4
5.742297	19.913044	4.461239	2.232874	67.65055	4
3.8726628	12.383676	3.4994252	1.6893152	78.554924	4
1.9490712	5.515125	2.1696808	1.0225693	89.34355	4
8.954526	26.142576	5.8888063	2.6993437	56.314743	4
0.13952866	0.21852309	0.15173551	0.09092079	99.3993	4
96.00782	1.1248435	0.7542727	0.5060254	1.6070431	0
1.3860832	3.9928296	1.4857183	0.8004793	92.334885	4
0.17145593	0.30389273	0.18408366	0.111786135	99.22879	4
0.027633816	0.03370627	0.02778733	0.018933445	99.891945	4
0.015586919	0.018404383	0.016616348	0.011665875	99.93773	4
0.043043528	0.045330968	0.03772164	0.026127879	99.84777	4
99.28448	0.1906357	0.14651057	0.11493141	0.2634549	0
99.20789	0.23819532	0.1571708	0.1217844	0.27496684	0
10.21631	72.30226	3.5969794	2.0946603	11.789786	1
95.584595	1.5686346	0.78894097	0.5381805	1.5196472	0
4.68368	23.135359	4.7644367	2.3160431	65.10048	4
7.406967	16.901747	4.101227	2.227156	69.36291	4
0.046332683	0.064836144	0.050295476	0.032548357	99.805984	4
0.064819835	0.08234686	0.060205888	0.03944219	99.75319	4
93.84233	1.4930978	1.1960652	0.82624674	2.6422565	0
63.768345	13.609346	3.8414423	2.517075	16.26379	0
6.3877306	24.006786	4.398476	2.3628674	62.84413	4
2.4122005	8.294314	2.6504478	1.3209788	85.32207	4
98.95002	0.29050815	0.21362025	0.16179632	0.3840545	0
89.4257	4.0145617	1.5912173	1.0627652	3.905756	0
0.41288733	0.9654738	0.51835084	0.29287672	97.8104	4
0.093490005	0.15835966	0.10832401	0.06763401	99.5722	4
0.037553404	0.04409904	0.035937775	0.024474561	99.85794	4
96.7972	0.89644265	0.57194394	0.422991	1.3114195	0
6.0930696	10.894535	2.9720685	1.7730547	78.26727	4
0.07123698	0.09645016	0.06767492	0.045720175	99.718925	4
88.485664	2.7782495	1.6758002	1.2492722	5.811021	0
0.047851313	0.06567893	0.046290845	0.033227388	99.806946	4
0.022857236	0.030474622	0.02447362	0.017358713	99.90484	4
0.01384115	0.016438589	0.014573949	0.010813777	99.944336	4
0.011919886	0.013992209	0.012914921	0.00973763	99.95143	4
0.012039781	0.013773804	0.012926967	0.00992569	99.95133	4
0.030509772	0.03461908	0.030596042	0.02189846	99.88237	4
99.65566	0.089181975	0.07351096	0.06080058	0.120839864	0
99.868164	0.037491553	0.029570857	0.024305478	0.040480264	0
99.91296	0.025512595	0.02047086	0.01641368	0.024649698	0
99.85505	0.04636747	0.034475323	0.02621316	0.037901204	0
0.62673634	98.12646	0.46117398	0.22642338	0.5592028	1
0.47901246	98.12243	0.5615074	0.22453237	0.612512	1
0.5288915	98.2946	0.4963706	0.20712614	0.4730055	1
0.9168588	96.30829	1.3505358	0.41436228	1.0099477	1
99.84912	0.042046547	0.045643874	0.027714394	0.03547201	0
99.67623	0.11092625	0.08633107	0.054131623	0.07238485	0
0.41726345	98.64084	0.4218386	0.16601898	0.35404897	1
99.6768	0.11058361	0.08898427	0.055405714	0.068226166	0
0.2918295	99.05252	0.30834043	0.12287858	0.22443207	1
1.5235137	91.904045	4.216968	0.8769092	1.478568	1
0.9284072	0.9323975	97.22828	0.4478048	0.46311644	2
1.3185474	4.001882	92.33773	0.9625781	1.379259	2
0.04017862	0.055375677	99.82287	0.04191603	0.03966276	2
0.49876687	1.0687191	97.57185	0.35893342	0.5017223	2
0.015281304	0.018509248	99.93598	0.015662126	0.014566004	2
0.016835853	0.02120728	99.92897	0.01626961	0.016711788	2
0.019510338	0.023582643	99.91911	0.018933712	0.01884952	2
0.41226122	0.6873888	98.31352	0.25063652	0.3361926	2
0.016419746	0.01935977	99.93305	0.015984368	0.015185422	2
0.019681351	0.022867225	99.91928	0.019508809	0.018660305	2
2.4168026	1.4262146	94.533035	0.7656513	0.85829824	2
75.57157	7.463035	11.902719	2.2559798	2.8066998	0
2.9712944	13.903408	78.01068	2.100657	3.0139647	2
0.1877987	0.3328305	99.12063	0.16818409	0.1905482	2
97.735916	0.53715914	0.9871985	0.37886143	0.36086255	0
0.6939411	97.44389	1.0736742	0.31585333	0.47263986	1
0.26216757	0.5095291	98.7863	0.2274452	0.21455935	2
0.02274644	0.028518092	99.906456	0.022245083	0.020031637	2
0.02063823	0.024217509	99.916664	0.019801848	0.018680427	2
97.23209	0.6658664	1.2237939	0.43450668	0.44373614	0
0.5708857	97.95564	0.82243073	0.25771436	0.39333072	1
0.7877155	2.0367126	95.900986	0.6100351	0.6645572	2
0.058428153	0.08109966	99.76116	0.050190207	0.04911843	2
85.47864	2.8678446	8.162004	1.7771881	1.7143209	0
1.6188108	92.12583	4.152308	0.864727	1.2383208	1
0.45811334	1.0768505	97.68952	0.3832293	0.39229122	2
0.052828774	0.07879783	99.77339	0.047840796	0.047147006	2
0.019870725	0.023616966	99.91835	0.02010487	0.018059263	2
0.49249908	0.7689117	98.09737	0.2761135	0.36510342	2
0.017027369	0.0210796	99.929634	0.016610239	0.015659148	2
0.016634665	0.018894542	99.93216	0.017011415	0.01530074	2
0.91970015	1.3364432	96.6857	0.4321813	0.6259715	2
0.3750006	0.8245894	98.12537	0.29874623	0.37629905	2
0.013922584	0.015845228	99.94305	0.0147579005	0.012422721	2
0.012347575	0.014055569	99.94932	0.012809938	0.011471996	2
0.020017793	0.02292399	99.919334	0.019143278	0.01858114	2
99.547104	0.118304744	0.16537672	0.08401933	0.08519664	0
0.44494802	98.48677	0.57133096	0.19432577	0.30262718	1
0.2123049	0.39036393	99.037346	0.19064446	0.16934042	2
0.088759854	0.14310883	99.60922	0.07785768	0.08105348	2
0.01378696	0.016229559	99.94294	0.014617159	0.012425492	2
0.014214808	0.017188016	99.94056	0.014699639	0.013337705	2
0.019079255	0.021222105	99.92141	0.021228045	0.01706128	2
3.6856918	3.7075202	89.2525	1.9315578	1.4227318	2
0.89555895	2.0239637	95.25032	1.0497695	0.78038263	2
0.074269086	0.10678865	99.68628	0.06841392	0.064242385	2
99.69671	0.078757815	0.10789225	0.058360912	0.0582734	0
99.79696	0.06740028	0.05995717	0.03636897	0.039319273	0
3.5889306	90.59588	3.4982119	1.019903	1.2970806	1
6.9313397	77.08646	11.498386	2.024272	2.4595406	1
2.0546584	7.250856	87.47573	1.4680557	1.7507002	2
0.05488052	0.0772227	99.76514	0.054334912	0.048426956	2
0.03062275	0.037240043	99.877975	0.027522802	0.026644863	2
99.58949	0.111192	0.14591509	0.075968914	0.07743871	0
1.3020471	96.46518	1.2337873	0.4261194	0.57286906	1
0.9455937	96.51495	1.5116886	0.42108977	0.6066802	1
88.273834	2.9986653	5.907958	1.4733336	1.3462112	0
1.9091761	90.27054	5.3505034	1.0446106	1.4251609	1
0.33223757	0.6381709	98.500885	0.25664425	0.2720625	2
10.472961	4.2617025	81.10038	2.0928516	2.0720973	2
10.323281	73.54522	10.669244	2.5924602	2.8697932	1
0.0629144	0.09404728	99.72843	0.060041215	0.054570783	2
0.44868207	0.87331516	97.98146	0.30637804	0.39016715	2
0.019849515	0.02480752	99.91733	0.019046681	0.018965561	2
0.022519285	0.027313022	99.90784	0.020697903	0.021628613	2
9.618236	4.4613132	81.76043	1.975141	2.1848853	2
1.5914172	5.771468	89.77876	1.2650378	1.5933179	2
0.037935935	0.045319565	99.83797	0.04263728	0.036143657	2
0.20037451	0.34777343	99.0759	0.152342	0.22360972	2
0.030124618	0.038445193	99.867386	0.028282162	0.035767216	2
0.07847045	0.0740408	99.71491	0.058746547	0.073831595	2
0.32917374	0.52801305	98.46376	0.22463016	0.45441723	2
0.20955697	0.42708772	98.92792	0.19184902	0.24358167	2
0.04738357	0.06460594	99.78734	0.04686947	0.053797692	2
13.872128	30.291534	47.672523	3.2953446	4.868469	2
1.1256922	3.246212	93.24085	0.8455542	1.5416908	2
0.7165622	1.6345017	95.91387	0.54504555	1.1900257	2
0.35881612	0.7357056	98.17957	0.29185244	0.4340571	2
0.11365281	0.16205133	99.471115	0.1041016	0.14907955	2
99.45465	0.1480239	0.18953268	0.09381753	0.113969795	0
75.12377	15.416114	4.3540335	2.0292702	3.0768096	0
0.666861	97.71713	0.84597105	0.2786789	0.49135587	1
0.060094997	0.07903237	0.061357982	0.03870576	99.76081	4
2.999017	6.526989	2.0125325	1.0939647	87.36751	4
0.061716214	0.07493508	0.057960443	0.0378665	99.767525	4
99.78717	0.05670925	0.06797646	0.03897861	0.049170993	0
99.71354	0.09670913	0.0769059	0.047446426	0.065393314	0
0.8319377	97.83709	0.56909907	0.25768268	0.5041903	1
0.47606373	98.31517	0.57296836	0.20421834	0.43157962	1
1.1662009	94.45315	2.4269495	0.60488456	1.3488159	1
0.5325441	1.1706742	97.005226	0.46527535	0.82628065	2
0.05835261	0.088390335	0.081450425	0.047862574	99.72394	4
0.014204459	0.016100658	0.01753086	0.011697334	99.94047	4
0.010073041	0.011110713	0.011215632	0.008227622	99.959366	4
0.009537696	0.010428785	0.010347058	0.0077983155	99.96189	4
0.00929846	0.010157335	0.01000492	0.0075886855	99.96295	4
0.0101022	0.011061959	0.01057797	0.007848374	99.9604	4
0.009404916	0.010228658	0.009911333	0.00756752	99.9629	4
0.010087357	0.01140552	0.01054919	0.00824498	99.959724	4
0.015130916	0.016215725	0.014196377	0.010989885	99.943474	4
0.0107454965	0.012348131	0.011340038	0.00865577	99.95692	4
0.010193563	0.011396269	0.010727789	0.008396893	99.95929	4
