W	N1	N2	N3	R	anotaciones
0.18507254	0.319705	0.3827882	0.1851156	98.92732	4
1.6594645	4.50298	86.24232	1.6888818	5.906349	2
3.1761003	10.217927	18.32701	3.0228906	65.25608	4
3.7442024	19.926416	58.11401	3.337056	14.878312	2
0.31995776	0.55108637	98.027466	0.38364306	0.7178475	2
0.16459985	0.24770027	98.983955	0.23083162	0.37291038	2
0.19187562	0.28332308	98.8108	0.27950093	0.4344979	2
0.23233601	0.37149	0.52227324	0.23001212	98.64389	4
0.67106754	1.0095251	94.978966	1.3359834	2.004456	2
0.80494356	2.373848	1.6374696	0.69132	94.49242	4
0.11038056	0.21168685	0.18527393	0.105174966	99.38748	4
0.14059334	0.27731064	0.2537014	0.13802336	99.19036	4
0.43886876	0.8843816	1.0650402	0.45997965	97.151726	4
1.3326119	2.7723718	90.17012	1.3982881	4.3266034	2
0.89065766	1.9797927	2.7443395	0.87582237	93.509384	4
0.81268007	1.9444591	94.09624	0.88742065	2.2591991	2
0.13162959	0.22738174	99.22555	0.15729855	0.25814655	2
0.05210225	0.08705283	99.70745	0.06701424	0.08638225	2
0.043198515	0.06166321	99.76784	0.0596675	0.06763686	2
0.023436928	0.032872397	99.87892	0.031182539	0.03358396	2
0.024794592	0.034611017	99.8705	0.033892445	0.036201112	2
0.025705941	0.03797381	99.865135	0.032898244	0.0382873	2
0.017298859	0.021715628	99.91422	0.023249893	0.02350483	2
0.014706598	0.01841554	99.92764	0.020251997	0.018980829	2
0.012348743	0.015834045	99.93969	0.016726153	0.015397535	2
0.012921571	0.017101496	99.937584	0.016812636	0.015582913	2
0.015039687	0.020011025	99.92693	0.020032693	0.01798942	2
0.029727357	0.05016924	99.8448	0.03852815	0.036768373	2
0.015300256	0.022036046	99.92349	0.02117745	0.0180008	2
0.01472092	0.01958633	99.92753	0.021729628	0.016437154	2
0.021181012	0.027875427	99.8936	0.03420378	0.023137663	2
0.035417087	0.04568858	99.81418	0.06276796	0.0419498	2
0.04806757	0.06095749	99.74525	0.089924246	0.055801198	2
0.063074104	0.07827393	99.66812	0.122924	0.06760858	2
0.037869055	0.04855548	99.80596	0.06744969	0.040170636	2
0.057959855	0.07610419	99.68938	0.114050366	0.06251189	2
0.36674774	0.4190565	97.78531	1.0477998	0.38109532	2
0.07157048	0.09605321	99.60806	0.14795434	0.076357715	2
0.24808435	0.295822	98.56035	0.6423667	0.25338393	2
0.1306029	0.16626884	99.26556	0.2983579	0.13921064	2
0.832363	0.93597984	94.511086	2.9115856	0.8089893	2
0.6265574	0.60071015	97.80638	0.6331123	0.3332348	2
75.04702	12.753296	7.1968346	2.5796134	2.4232333	0
1.0487614	2.9804432	94.198845	0.94805527	0.82389134	2
0.034400415	0.05343006	99.832756	0.046932735	0.032479055	2
0.021974161	0.03161766	99.89487	0.030036686	0.021498185	2
0.030254005	0.03987741	99.85001	0.050787617	0.029071404	2
0.039872978	0.05445522	99.79435	0.06912285	0.04219914	2
0.025360543	0.03841953	99.87322	0.03711922	0.025888303	2
0.0670551	0.08456822	99.661095	0.12312634	0.06415888	2
0.020229952	0.02949356	99.901245	0.028541038	0.020487366	2
0.016871443	0.024272552	99.91886	0.02283653	0.017170671	2
0.015692234	0.020901235	99.924484	0.023005042	0.015910799	2
0.018905153	0.025409345	99.9072	0.029218027	0.019264797	2
0.014858838	0.019417284	99.928955	0.021721823	0.01503583	2
0.018277815	0.025987558	99.90952	0.02744653	0.018765928	2
0.028128972	0.036919598	99.85843	0.04795551	0.028572185	2
0.057781715	0.07515072	99.6966	0.10997055	0.060495455	2
0.1546955	0.1850384	99.155914	0.3539304	0.15041982	2
0.05124819	0.06551897	99.73415	0.0965051	0.052566297	2
0.038285993	0.05070052	99.80244	0.06869458	0.039884992	2
0.04766818	0.06125684	99.75231	0.09028381	0.048480906	2
0.20469162	0.24151371	98.860825	0.49638093	0.1965862	2
0.123126745	0.14825498	99.334206	0.27166528	0.122751385	2
0.122808814	0.15268818	99.32901	0.2724611	0.12303521	2
0.20398526	0.24154843	98.85709	0.4986142	0.19876026	2
0.2524767	0.2990219	98.55692	0.651755	0.23982292	2
0.07987	0.0987542	99.573166	0.166002	0.08220503	2
0.15452115	0.1923854	99.12818	0.36854208	0.15637048	2
0.49040854	0.5532384	96.94984	1.5306922	0.47582784	2
0.6480367	0.737053	95.72705	2.2512722	0.6365952	2
0.6254959	0.6932937	95.960846	2.1120858	0.6082735	2
0.22477478	0.27639413	98.67929	0.5937588	0.22578198	2
0.43299842	0.5054764	97.29659	1.335721	0.42920113	2
0.67017406	0.58561534	2.1912026	95.96512	0.58789325	3
0.23899174	0.3609763	98.45525	0.68281347	0.2619767	2
1.3597978	1.5744627	88.86551	6.867479	1.3327547	2
0.8568721	1.0094646	93.79149	3.4863987	0.8557747	2
1.4945288	1.4135602	7.2415257	88.46776	1.3826276	3
1.1513001	1.0715654	4.8275228	91.894646	1.054964	3
1.3075011	1.2358395	5.9261026	90.32067	1.2098863	3
0.7033857	0.6415965	2.4063318	95.6111	0.63758713	3
0.25933397	0.2254945	0.6501215	98.63398	0.23106691	3
0.39930874	0.3492614	1.1271797	97.76953	0.35472095	3
1.7562698	1.7231649	9.9040575	84.941574	1.6749358	3
1.2886094	1.1952089	5.69165	90.63822	1.186313	3
0.21719474	0.18893477	0.5260926	98.87331	0.1944767	3
0.21843359	0.18872622	0.5278146	98.869995	0.19503623	3
1.2182411	1.1592114	5.44467	91.04078	1.1371062	3
0.24354891	0.20877157	0.5993866	98.73024	0.2180594	3
1.8196573	1.8244839	10.861748	83.73911	1.7549989	3
0.19267172	0.16877967	0.45902464	99.005356	0.17416795	3
0.152323	0.13250062	0.34188908	99.236145	0.13713846	3
0.1353119	0.11677887	0.29502073	99.33131	0.12158005	3
0.2095357	0.1839324	0.5089499	98.91063	0.1869515	3
0.11497049	0.098747596	0.24235258	99.44026	0.10366887	3
0.13261312	0.11317221	0.28775743	99.34718	0.119273305	3
0.8442822	0.79357255	3.254077	94.32527	0.7828028	3
0.19449462	0.16778822	0.4640968	98.999146	0.17447689	3
1.3285377	1.2770101	6.400688	89.736046	1.2577208	3
0.40398404	0.35335734	1.1383848	97.74278	0.36148992	3
0.28370205	0.24776521	0.7378349	98.479065	0.25163266	3
0.17698431	0.15297312	0.41043144	99.101845	0.15776293	3
0.18361625	0.1588342	0.42030647	99.07079	0.1664509	3
0.17131333	0.14791587	0.38676518	99.13901	0.15499566	3
0.14375824	0.12346806	0.31869042	99.28459	0.12948644	3
0.1988305	0.17207399	0.4760874	98.975075	0.1779322	3
0.27256167	0.2387871	0.70214856	98.540886	0.24561659	3
0.10033379	0.08766758	0.20832969	99.51203	0.091639124	3
0.082052834	0.07131357	0.16342211	99.6082	0.07500926	3
0.08231023	0.071532495	0.16448505	99.60658	0.07509439	3
0.08056278	0.06994594	0.16048087	99.61549	0.07351662	3
0.07777004	0.06742059	0.15391237	99.62981	0.071088865	3
0.07746663	0.06683388	0.15283667	99.63217	0.0707026	3
0.09251733	0.08051281	0.1903531	99.55237	0.08425163	3
0.07159666	0.06168097	0.13917156	99.662	0.065547936	3
0.08005232	0.06867709	0.1586347	99.61988	0.07275456	3
0.093804285	0.08073739	0.19230656	99.5482	0.084950194	3
0.08525804	0.07225429	0.16954874	99.595566	0.07737715	3
0.10384901	0.088470936	0.2117787	99.501785	0.0941157	3
0.0887872	0.07633351	0.17959017	99.574615	0.08067703	3
0.08734704	0.074896075	0.17597689	99.58253	0.07925036	3
0.08308817	0.07012654	0.1637253	99.6079	0.07516144	3
0.26888448	0.24097285	0.70402986	98.543724	0.24238768	3
0.15752813	0.13398005	0.35080937	99.21583	0.141861	3
0.12656969	0.11009973	0.27635458	99.37297	0.11400007	3
0.08527913	0.07272809	0.17003103	99.594345	0.07761907	3
0.3989882	0.36978972	1.1859208	97.67703	0.36826444	3
0.066455774	0.057592843	0.12751634	99.68748	0.060961053	3
0.06600223	0.057548523	0.12733231	99.68861	0.060505506	3
0.050496556	0.043879285	0.09267297	99.76643	0.046518613	3
0.048978377	0.04256486	0.08953223	99.77383	0.045098044	3
0.046330713	0.040275794	0.08400398	99.78672	0.042673025	3
0.042731665	0.037125953	0.07647708	99.804276	0.0393926	3
0.040600024	0.03520042	0.07198983	99.81479	0.037422556	3
0.04271824	0.037112467	0.076629564	99.804184	0.03935641	3
0.03816884	0.03309682	0.06711303	99.82645	0.035166733	3
0.03840132	0.033211634	0.06751396	99.82554	0.035338044	3
0.04231148	0.036791444	0.0760096	99.805916	0.038973168	3
0.034719247	0.030140841	0.060230844	99.8429	0.032008547	3
0.032500993	0.028198678	0.05571828	99.85367	0.029921465	3
0.03163244	0.027433027	0.053994842	99.857864	0.029074691	3
0.031288005	0.027106155	0.053311624	99.8596	0.028698208	3
0.03152317	0.027246319	0.053767644	99.858604	0.028856263	3
0.03322711	0.028649334	0.057185452	99.85058	0.030365499	3
0.035247244	0.030210199	0.06107426	99.84133	0.03213369	3
0.04371677	0.037360553	0.07842823	99.800804	0.039687946	3
0.044678222	0.038633645	0.07996451	99.79563	0.0410914	3
0.043329462	0.037169617	0.076675	99.80309	0.039729808	3
0.053718727	0.045811977	0.09819125	99.75325	0.049025286	3
0.14110157	0.12678552	0.3199541	99.28258	0.12957935	3
0.04036798	0.034973133	0.07099047	99.816376	0.037293334	3
0.037714247	0.03254941	0.06545484	99.82947	0.034811657	3
0.036210634	0.031295437	0.063128546	99.83613	0.033236574	3
0.034663636	0.02985654	0.05993518	99.8438	0.0317489	3
0.037265982	0.032008167	0.065164	99.831535	0.034025054	3
0.041171063	0.035001133	0.07267637	99.81372	0.03742557	3
0.05754641	0.049037766	0.10731907	99.73335	0.0527492	3
0.043150865	0.03707464	0.07733127	99.80313	0.039309278	3
0.03895542	0.033794843	0.06813451	99.823	0.036115523	3
0.03675154	0.031856004	0.063701615	99.83359	0.034101762	3
0.037071317	0.032094594	0.06436989	99.8321	0.034359794	3
0.03718996	0.032163795	0.06505941	99.831436	0.034149103	3
0.0347177	0.030017918	0.06010017	99.84328	0.0318876	3
0.03189641	0.027560774	0.054456394	99.85669	0.02939771	3
0.030784605	0.026546378	0.05221663	99.862045	0.028409773	3
0.032552887	0.028076878	0.05579514	99.85354	0.030034125	3
0.032528043	0.027980795	0.055675868	99.853745	0.03006909	3
0.03743618	0.032309916	0.06577022	99.829865	0.034618217	3
0.03747198	0.032194287	0.065625176	99.829956	0.03474984	3
0.041167688	0.035281837	0.07310007	99.81209	0.03835682	3
0.048222333	0.04104139	0.0874698	99.778305	0.044961058	3
0.06137813	0.051709928	0.115128085	99.71473	0.0570534	3
0.09860605	0.0823676	0.19919707	99.52722	0.09260708	3
0.5775698	0.5302062	1.8924439	96.43595	0.56382865	3
0.45926264	0.40444493	1.353987	97.28253	0.4997769	3
0.60133624	0.90355605	95.3316	1.7260948	1.4374152	2
0.8089094	1.237355	93.84873	1.6819347	2.423073	2
1.3361272	1.8129448	90.874504	2.7683704	3.2080503	2
1.8653363	93.3334	2.1906888	0.77071697	1.8398606	1
0.46763113	1.1849053	96.91279	0.70373696	0.7309333	2
0.13733093	0.20217137	99.15578	0.25873423	0.24598336	2
0.12915589	0.19119081	99.255554	0.17262319	0.25147822	2
0.55039525	1.3720329	95.7019	0.7724894	1.6031842	2
0.30893207	0.47820714	98.017296	0.42951348	0.7660565	2
0.8755462	1.8113415	2.6916664	0.88511974	93.73632	4
0.85897475	1.4848181	93.8777	1.0703723	2.7081363	2
1.0857921	2.3156366	93.29015	1.6485674	1.659851	2
0.7134764	1.253172	95.78991	1.100184	1.1432649	2
0.36837482	0.71215457	0.8748475	0.35977638	97.684845	4
3.3242178	5.5791893	3.5464685	1.4615031	86.08863	4
1.5871667	94.41284	1.453256	0.6219673	1.9247648	1
2.0360093	85.974144	5.019734	1.3907669	5.5793476	1
2.1391575	5.3650403	86.865616	2.920108	2.7100737	2
1.4823785	3.06751	91.19634	2.215253	2.03852	2
1.4058746	2.5067003	91.85827	1.7007083	2.5284479	2
0.51441574	1.1937827	1.2276173	0.4869087	96.57728	4
0.06475919	0.10556723	0.10081057	0.05867147	99.6702	4
0.02968198	0.043455493	0.039688867	0.026019886	99.86115	4
0.0211338	0.029247425	0.026734244	0.018242076	99.90464	4
0.020337788	0.028023733	0.025577076	0.01746342	99.90859	4
0.02812754	0.041292857	0.03785488	0.024743108	99.86799	4
0.026085058	0.034068167	0.033202983	0.022145042	99.88451	4
97.88039	0.6341352	0.44014215	0.2999077	0.74542546	0
5.2229805	79.629684	3.245905	1.8108507	10.09058	1
0.14197677	0.26498365	0.17684558	0.11434402	99.30185	4
0.029791601	0.044198085	0.03558647	0.026132504	99.86429	4
0.010051672	0.012114727	0.011187786	0.00895037	99.957695	4
0.008615826	0.010103552	0.009407036	0.0077341394	99.96415	4
0.008161902	0.009575495	0.008899176	0.007327193	99.966034	4
0.007824864	0.00916408	0.008440417	0.0069654183	99.9676	4
0.008436612	0.009905865	0.009109153	0.0077304905	99.96482	4
0.007638524	0.008795362	0.008116558	0.0066958843	99.96876	4
0.007614002	0.008762358	0.00803563	0.0066466876	99.96893	4
0.0072506997	0.008207548	0.0076054246	0.0064565283	99.970474	4
0.007530448	0.0086834	0.007940448	0.006623513	99.96922	4
0.008495693	0.010055801	0.008991192	0.0073907343	99.96507	4
0.014486102	0.01937905	0.016391868	0.012868482	99.936874	4
0.007619283	0.008745447	0.008092233	0.0069556236	99.96858	4
0.008174822	0.009606984	0.008797259	0.0074456474	99.96597	4
0.008821902	0.010457441	0.0096213985	0.008254789	99.962845	4
0.016690217	0.020861426	0.017997665	0.014799929	99.92965	4
90.856064	2.6300209	1.6030655	1.10456	3.8062923	0
99.95243	0.013620997	0.011330984	0.009578747	0.013037885	0
99.95577	0.013648837	0.010834273	0.0091181155	0.010620333	0
99.78662	0.07843845	0.04949695	0.039149188	0.046296313	0
98.669365	0.58529156	0.27682108	0.1996204	0.26889122	0
99.977455	0.0067478125	0.0056426795	0.0048752585	0.005281996	0
99.98389	0.0047206255	0.004046858	0.003550834	0.0037984883	0
99.98561	0.004176856	0.0036240816	0.0031846603	0.0034007423	0
99.98464	0.004512064	0.003871171	0.0033797934	0.0036056773	0
99.98479	0.0044786707	0.003832541	0.0033620934	0.0035399029	0
99.98595	0.0040743253	0.003558429	0.0031344288	0.0032914174	0
99.98773	0.0035361587	0.0031390022	0.0027501422	0.0028422705	0
99.988464	0.0033218155	0.0029574658	0.0025977162	0.0026649497	0
99.98822	0.0034110832	0.0030235434	0.002641119	0.00270498	0
99.987595	0.003618849	0.0031840845	0.0027689997	0.00283592	0
99.98646	0.0039883177	0.0034683894	0.0030019868	0.0030820407	0
99.98541	0.004327615	0.0037283509	0.0032138408	0.0033140965	0
99.98413	0.0047483924	0.0040503414	0.0034715203	0.0036029688	0
99.97909	0.006433747	0.005288694	0.004478523	0.004704552	0
99.9765	0.0072750836	0.0059548123	0.004991293	0.0052755703	0
99.88207	0.0414012	0.028886916	0.022833612	0.024809228	0
4.4008803	91.756966	1.6351283	0.94567955	1.2613478	1
81.079865	12.255084	2.7356167	1.7582397	2.1711974	0
88.37254	6.913858	1.9010593	1.2531642	1.5593699	0
99.94498	0.018306728	0.01353787	0.011009769	0.01216194	0
99.84457	0.055388182	0.038625784	0.029703831	0.031710617	0
0.2930565	99.16315	0.24139567	0.12171442	0.18068595	1
0.14156692	99.56137	0.13101259	0.06844611	0.097607076	1
0.1780791	99.45089	0.16729423	0.0820801	0.12166061	1
0.21107465	99.15929	0.2686087	0.12085256	0.24017712	1
0.4736873	97.86994	0.75657517	0.27642757	0.62337387	1
1.0042241	94.976616	2.0048466	0.5833168	1.4309973	1
10.10194	78.4566	5.516334	1.9379165	3.9872117	1
0.53377086	1.2358998	97.23647	0.48665628	0.5072036	2
0.7802695	2.2836113	95.423546	0.6700059	0.84256756	2
0.061598886	0.09498645	99.70131	0.06976668	0.07234075	2
2.0261836	8.042803	85.66416	1.5496099	2.7172394	2
0.94416475	2.9661064	94.01571	0.8834516	1.1905711	2
99.552414	0.13799119	0.14878395	0.0788155	0.082001664	0
0.36977118	98.57722	0.5271587	0.18899707	0.33685285	1
0.35708424	0.8197885	98.19914	0.31801072	0.30597666	2
0.031445075	0.047113024	99.86019	0.033464093	0.027787857	2
0.102624215	0.19330448	99.50467	0.09565257	0.10374972	2
0.014790924	0.020103496	99.9342	0.017005967	0.013902874	2
0.03790133	0.06319297	99.823456	0.037998494	0.037451737	2
0.011771076	0.01583448	99.948494	0.012714429	0.011185468	2
0.010529851	0.013838349	99.95421	0.011303574	0.0101176975	2
0.010117491	0.013369422	99.955574	0.011164157	0.009780688	2
0.00895932	0.011257118	99.961334	0.009888451	0.008556517	2
0.009095013	0.011556371	99.960205	0.010385669	0.0087534115	2
0.010312229	0.013785302	99.954254	0.011487798	0.010163167	2
0.009690981	0.012560424	99.9572	0.010993411	0.009556725	2
0.010077525	0.012950537	99.95544	0.011552752	0.009973973	2
0.011678741	0.015116988	99.94871	0.013171711	0.011331248	2
0.018349266	0.02353132	99.92035	0.019878479	0.017893683	2
99.008835	0.28891322	0.36337095	0.1664596	0.17242053	0
0.24516653	0.47759587	98.86175	0.2226009	0.19288763	2
0.03334307	0.049933203	99.85354	0.033618383	0.02956733	2
0.01663781	0.022676982	99.92715	0.018264482	0.015277752	2
0.014292687	0.019378616	99.936935	0.015976807	0.013420152	2
0.016888041	0.023586193	99.92517	0.018293886	0.016060391	2
0.012139163	0.01571537	99.94661	0.014012966	0.011521513	2
0.0135786645	0.017583044	99.94031	0.015706707	0.0128252795	2
0.018587314	0.024857474	99.91783	0.020701082	0.01801971	2
1.8747842	91.9926	4.039452	0.84245485	1.2507051	1
0.13340437	0.24660183	99.37962	0.12547553	0.11490246	2
0.06862335	0.084623024	99.73314	0.062100288	0.051515527	2
1.4633168	94.47889	2.5250967	0.6112997	0.92139757	1
0.13744994	0.26981223	99.34056	0.12982124	0.12235513	2
0.014860602	0.020761684	99.93421	0.0164994	0.013666049	2
0.012610961	0.017654005	99.94377	0.013982196	0.011985411	2
0.008709067	0.011156957	99.9617	0.010254731	0.008171617	2
0.00971664	0.012888813	99.95663	0.011450623	0.009317952	2
0.012190691	0.017503064	99.94396	0.014374961	0.011960075	2
0.00821393	0.01039275	99.963554	0.010019648	0.007819072	2
0.008528881	0.010997084	99.96168	0.0106021045	0.008194906	2
0.009523757	0.012594024	99.95674	0.0119705135	0.009172289	2
0.01336801	0.0166661	99.93822	0.01893024	0.012820639	2
0.04231863	0.05194693	99.814514	0.05666126	0.03455944	2
0.012507764	0.016194146	99.94269	0.01676189	0.011855431	2
0.018369328	0.02306434	99.91388	0.027131153	0.017562546	2
0.018391674	0.023724528	99.912445	0.027396172	0.018051416	2
0.019339334	0.02422541	99.90901	0.028839713	0.018577257	2
0.04626741	0.05613822	99.78424	0.07018513	0.043173738	2
99.10161	0.24932197	0.33558452	0.1621036	0.15138774	0
1.481467	4.551633	91.70397	1.1586654	1.1042632	2
0.029137198	0.04051489	99.873146	0.03332721	0.023879878	2
0.015356309	0.019630568	99.932205	0.019337835	0.013475427	2
0.015327257	0.019558642	99.931404	0.020069115	0.013641084	2
0.04589263	0.055914912	99.78302	0.07399642	0.041173268	2
0.016384134	0.020179065	99.928055	0.020853542	0.01452765	2
0.022008587	0.026846223	99.90642	0.025410961	0.019313945	2
99.47983	0.14921898	0.17985813	0.09563436	0.09546231	0
0.3953176	0.7956853	98.17116	0.35326996	0.28456515	2
0.030519063	0.04411161	99.86512	0.034624465	0.02562963	2
0.01865051	0.025046812	99.91605	0.023195935	0.017050005	2
0.012250399	0.01607188	99.94549	0.0149223665	0.011265003	2
0.010986702	0.013911854	99.95113	0.013785705	0.010177986	2
0.010676218	0.013689625	99.952156	0.013455603	0.010020567	2
0.010920983	0.014117091	99.950615	0.014032665	0.010313315	2
0.012914355	0.016353536	99.94058	0.017958004	0.012184242	2
0.017452626	0.02190168	99.9183	0.025467552	0.016879262	2
0.01628951	0.02073101	99.92331	0.024259087	0.015413639	2
0.021517105	0.026928505	99.89812	0.032981988	0.020457296	2
0.024055853	0.030749297	99.88457	0.03768459	0.022953134	2
0.5433701	0.6191578	96.63905	1.6934862	0.50493	2
0.5695848	0.6264621	96.50427	1.77945	0.5202344	2
0.034400173	0.04548469	99.828354	0.058075413	0.03369223	2
0.047582194	0.05830612	99.76281	0.08546986	0.045827735	2
0.028357893	0.03583983	99.86211	0.0460536	0.027644055	2
0.032454666	0.04216005	99.838715	0.05462745	0.032034248	2
0.33236784	0.38826817	98.103745	0.8766316	0.29899323	2
0.27891067	0.3111486	98.60056	0.5749212	0.23446526	2
1.5015806	2.3223467	91.2373	3.7714868	1.1672866	2
0.026517019	0.038304895	99.87204	0.038806796	0.024330527	2
0.017879004	0.024824051	99.91522	0.024693407	0.017378362	2
0.016756186	0.02180366	99.92138	0.023887262	0.016183404	2
0.015223839	0.020072453	99.92844	0.021403978	0.014856085	2
0.01870122	0.024160128	99.91064	0.02819248	0.01831617	2
0.022459632	0.02951668	99.89169	0.034171127	0.0221577	2
0.04712826	0.06372688	99.75993	0.08287754	0.046334524	2
0.044521403	0.060617104	99.77217	0.07806152	0.044630494	2
0.029527742	0.04174987	99.85016	0.048048615	0.030517293	2
0.024986252	0.033865605	99.87664	0.039123457	0.025387539	2
0.03700255	0.04736193	99.81545	0.06294766	0.037237976	2
0.05545363	0.073980525	99.713905	0.10164531	0.055015128	2
0.15884876	0.18844655	99.14286	0.36377317	0.14607991	2
0.089245185	0.112775855	99.53041	0.18044356	0.087121494	2
0.084921286	0.10840969	99.55566	0.16793521	0.083076075	2
0.06622946	0.09093012	99.6486	0.12728664	0.06694959	2
0.5490976	0.6066259	96.61753	1.7361379	0.4906045	2
0.06892408	0.08900045	99.63804	0.1351111	0.06891911	2
0.04552898	0.068635136	99.757195	0.08041923	0.048223037	2
0.13947003	0.1747993	99.24361	0.3071479	0.1349865	2
0.1808836	0.22620496	99.02495	0.39889914	0.16906255	2
0.32765225	0.36331892	98.29641	0.7360091	0.2766035	2
0.046852425	0.06140895	99.78335	0.06389504	0.04449645	2
98.16279	0.61301357	0.6238143	0.29393739	0.3064467	0
0.21826418	0.4057263	98.92819	0.28063008	0.16718526	2
0.041650437	0.057746623	99.81325	0.051785912	0.035577223	2
0.021546789	0.028554287	99.900276	0.029153414	0.020469094	2
0.022215452	0.029251708	99.89541	0.03194261	0.021176714	2
0.09686275	0.11925964	99.50698	0.18624474	0.09065785	2
0.027053142	0.035980374	99.87011	0.040719543	0.026142675	2
0.11388309	0.13720591	99.39003	0.23806481	0.12081496	2
0.049269937	0.06463834	99.74075	0.084841445	0.060488075	2
0.09216227	0.1278329	99.46765	0.14796898	0.16438217	2
0.6334921	1.0220965	95.61398	0.82299346	1.9074371	2
0.37762237	0.75642145	0.80439925	0.33923712	97.72231	4
0.034075104	0.046731938	0.047000665	0.030470004	99.84172	4
0.08088575	0.12801458	0.09699469	0.059233826	99.634865	4
0.08593199	0.13264994	0.09246111	0.059982993	99.62898	4
0.025232766	0.03382405	0.027069077	0.019057365	99.89481	4
0.27847606	0.49808738	0.26404595	0.16267546	98.79671	4
0.019094644	0.025715187	0.020940457	0.015256301	99.91898	4
0.00942237	0.011347835	0.010309312	0.008064551	99.96086	4
0.010096271	0.012443638	0.011050041	0.008489461	99.957924	4
0.010213935	0.012214463	0.010806801	0.008530837	99.958244	4
0.03229	0.0483808	0.035645615	0.025973	99.85771	4
0.008061293	0.009469436	0.00885379	0.0070258835	99.96658	4
0.0074936324	0.008606337	0.008023751	0.0065067224	99.96937	4
0.0077554397	0.009073741	0.008410897	0.0068134177	99.96794	4
0.013614901	0.016275696	0.013791898	0.01063837	99.94568	4
91.643524	2.95061	1.2659558	0.8804278	3.2594814	0
1.8382143	5.8819156	1.9995108	1.0651374	89.21522	4
0.01792556	0.023602918	0.019388301	0.0144863855	99.92461	4
0.00909133	0.011011058	0.010042456	0.007880621	99.96197	4
0.0084664645	0.010113087	0.009327872	0.0075081503	99.96459	4
0.009575753	0.011827379	0.010449267	0.008283428	99.95986	4
0.04917889	0.07740596	0.054353762	0.036309026	99.78275	4
0.009805292	0.012324355	0.011143441	0.008734806	99.95799	4
0.012416103	0.016081829	0.014272264	0.01131874	99.94591	4
0.017127063	0.022777962	0.020350648	0.015785955	99.923965	4
0.13906272	0.17563508	0.14687438	0.12166974	99.41676	4
0.4210132	0.91215706	0.6390985	0.3036443	97.72409	4
0.013680922	0.017692305	0.015978701	0.011546034	99.9411	4
0.010205268	0.012910291	0.01180365	0.008944065	99.95614	4
0.010960382	0.013737548	0.011643214	0.008971525	99.95468	4
0.15369444	0.28881583	0.16810724	0.11114203	99.278244	4
0.010476627	0.013466728	0.011394184	0.008959886	99.955696	4
0.008646806	0.010602322	0.009696135	0.0076918076	99.96336	4
0.008543682	0.010472099	0.009422864	0.007495332	99.96407	4
0.009794547	0.012528322	0.010834707	0.008487495	99.95835	4
0.013879917	0.018346913	0.015433158	0.012096325	99.940254	4
0.01078505	0.014237589	0.012573977	0.009788418	99.952614	4
0.011582558	0.015422047	0.013711957	0.010476146	99.948814	4
0.040088575	0.058519486	0.04192513	0.030335402	99.82913	4
0.024620432	0.036606196	0.028795267	0.02126067	99.88872	4
0.011188794	0.014691756	0.012657171	0.01001454	99.95144	4
0.010006946	0.012754828	0.011317207	0.009207278	99.95672	4
0.0138504915	0.018551527	0.015596561	0.01245966	99.93955	4
0.05848234	0.0980016	0.07173723	0.05007718	99.721695	4
0.053877123	0.09444174	0.06481827	0.045695323	99.74116	4
0.012919482	0.0172437	0.015400469	0.012288387	99.94215	4
0.017561356	0.024366941	0.021935929	0.016995065	99.91914	4
0.059177384	0.086364724	0.06926287	0.048076995	99.737114	4
3.2327342	85.7868	2.835087	1.3807592	6.7646255	1
3.7533243	20.799154	9.768559	2.914602	62.76436	4
2.6556556	8.274945	79.56782	3.4394283	6.062147	2
2.0305657	6.724482	83.48784	2.5379477	5.219168	2
1.2654855	3.8299012	90.063515	1.5636322	3.2774694	2
1.2926278	3.449379	90.54635	1.7561475	2.9555027	2
0.7511809	1.7826921	94.81569	1.1433117	1.5071267	2
1.6587427	5.149179	85.83843	1.8319355	5.5217137	2
0.40124905	0.9196967	97.217255	0.55082875	0.91097766	2
0.2778484	0.58312535	98.1364	0.43367758	0.5689552	2
0.53321326	1.322569	96.32693	0.6085416	1.2087402	2
0.20334345	0.3298299	98.7252	0.37756962	0.36406133	2
0.10429968	0.18274675	99.37916	0.13719124	0.19660436	2
0.115907274	0.2186822	99.275246	0.19351342	0.19664793	2
0.12227593	0.20911127	99.24099	0.2257018	0.2019224	2
1.0486166	1.2716994	95.04625	1.4622412	1.1712022	2
1.151813	96.011765	1.398756	0.44095162	0.99671036	1
0.13181272	0.24240948	99.30012	0.18068437	0.14497675	2
0.028418086	0.041445524	99.86131	0.036053456	0.03276872	2
0.04706339	0.08111108	99.74917	0.06286748	0.059791684	2
0.019153036	0.025133902	99.9093	0.02319875	0.023214638	2
0.023807209	0.035551246	99.88527	0.026679939	0.0286959	2
0.017315483	0.023888187	99.918434	0.01993056	0.020431537	2
0.027655723	0.03570637	99.86906	0.033881657	0.033699587	2
1.1289524	3.1223166	92.3413	1.7796863	1.6277419	2
0.49029	1.082291	96.85107	0.878702	0.6976463	2
0.03790166	0.06293912	99.8105	0.043831363	0.044826627	2
0.015210458	0.021419015	99.92993	0.016777977	0.016659087	2
0.012030734	0.016453484	99.94497	0.013319611	0.013228516	2
0.01008032	0.01325643	99.954155	0.011555264	0.0109502	2
0.011410708	0.014801251	99.94709	0.013903946	0.012800844	2
0.009129085	0.011763707	99.958534	0.010864688	0.009709788	2
0.009482825	0.012104564	99.95664	0.011189126	0.010569991	2
