W	N1	N2	N3	R	anotaciones
0.8028334	0.8840958	94.63944	2.9184282	0.75519943	2
1.3790776	1.1535869	5.5443416	90.73919	1.1838062	3
0.1692576	0.23704977	98.997955	0.42597368	0.16975857	2
1.0435197	1.9507444	93.33812	2.627685	1.0399333	2
0.2680158	0.3349065	98.370155	0.7593505	0.2675794	2
1.1578276	0.9868221	4.433504	92.42632	0.9955158	3
1.4352089	1.9812111	89.88464	5.293641	1.4052988	2
0.4999233	0.63329947	96.66425	1.7022507	0.5002866	2
0.9315264	0.7880102	3.272232	94.207596	0.80063874	3
1.1380965	1.3734598	91.17098	5.208475	1.1089776	2
1.8455495	2.288155	86.75256	7.3857546	1.7279798	2
1.07001	1.7345518	92.77495	3.3457386	1.0747515	2
0.55166304	0.73884356	96.14682	1.9895153	0.5731596	2
1.8300526	2.2820115	86.50223	7.620284	1.7654204	2
2.5195034	2.9409382	79.83175	12.339516	2.368293	2
1.9359123	1.8085916	10.5052805	83.98708	1.763132	3
0.6555884	0.56283164	2.0257647	96.193405	0.56241375	3
2.6363058	3.090261	77.68394	14.06117	2.5283217	2
0.44820789	0.38626498	1.2687583	97.508446	0.3883243	3
0.3425026	0.29406315	0.89680904	98.16884	0.29778257	3
0.2808391	0.23868224	0.6898248	98.549934	0.24071813	3
0.25407636	0.21272115	0.5973026	98.72062	0.21528175	3
0.2792163	0.23602483	0.6776568	98.56725	0.23985007	3
0.3143033	0.26814133	0.7964358	98.34156	0.27956188	3
0.9915211	1.6054509	94.3412	2.3991349	0.6626897	2
0.7335246	1.0020814	95.60393	2.0856385	0.57483286	2
0.5466209	0.47584587	1.6711192	96.80945	0.49697155	3
1.2393458	1.4574858	91.1018	5.0766315	1.1247301	2
0.9587892	1.1195278	93.206436	3.7706838	0.944571	2
0.9540202	1.1169971	93.149605	3.7236414	1.0557427	2
0.4771992	0.42976794	1.4191562	97.12009	0.5537842	3
1.5290147	1.4254829	6.3862696	88.64753	2.0117075	3
0.42221797	0.6908663	1.0466676	0.5148147	97.32544	4
0.34642038	0.7358229	0.67402583	0.32169855	97.922035	4
0.03790019	0.05327806	0.059002295	0.038347166	99.81146	4
0.021585673	0.028853595	0.030313648	0.02090445	99.89834	4
0.030812507	0.04419173	0.04448643	0.028225666	99.85228	4
0.042431664	0.06491554	0.054332428	0.035856377	99.80245	4
0.009295795	0.011076677	0.011179617	0.008725068	99.959724	4
0.008313915	0.009691042	0.009633068	0.007644372	99.964714	4
0.0079713585	0.009208284	0.009175434	0.007342427	99.96631	4
0.007989477	0.009233481	0.009228372	0.0074285707	99.96612	4
0.0086351745	0.010117867	0.010152053	0.008272314	99.96282	4
0.010583156	0.01306709	0.0128097385	0.010106404	99.95344	4
0.038892373	0.059782818	0.04695032	0.03229097	99.82208	4
0.019003136	0.026112562	0.024206491	0.01740371	99.91327	4
0.073202185	0.12083869	0.11838497	0.06616114	99.621414	4
0.08703026	0.15632135	0.11627396	0.07081161	99.569565	4
0.06627837	0.112060994	0.08496663	0.053890295	99.68281	4
0.17846067	0.32814473	0.23055284	0.13272396	99.13012	4
8.792887	16.513174	6.730596	2.90387	65.05946	4
0.36991054	0.8057667	0.6293564	0.31156802	97.883385	4
0.04307752	0.067886196	0.06341666	0.0409562	99.78466	4
0.017727494	0.024093198	0.02374459	0.017106045	99.91733	4
0.01363413	0.017349368	0.018047195	0.013204724	99.93777	4
0.05355106	0.07773676	0.09262244	0.052462563	99.72364	4
0.107448734	0.20175965	0.14391953	0.086827435	99.46005	4
0.011475509	0.0149243325	0.013989814	0.010297919	99.94931	4
0.009771583	0.01214521	0.011767392	0.008990993	99.95732	4
0.015137225	0.020837089	0.018400338	0.013225717	99.93241	4
0.011942544	0.015101445	0.014119184	0.010840152	99.94799	4
0.14587508	0.22965595	0.14813007	0.09097335	99.38537	4
0.93190384	2.5555718	1.1296775	0.59192	94.79093	4
0.18545651	0.3856256	0.23632841	0.14375466	99.04883	4
0.022303205	0.03263347	0.026448293	0.018725172	99.89989	4
0.032195278	0.050485168	0.03790083	0.026871027	99.85254	4
0.01705804	0.024143124	0.020183094	0.014761126	99.92386	4
0.021049561	0.030955309	0.025202066	0.017943561	99.904854	4
0.015193496	0.02083773	0.01861518	0.013785748	99.931564	4
0.04114205	0.06940076	0.061303396	0.038660977	99.7895	4
0.031965643	0.04879629	0.041177526	0.028668996	99.84939	4
0.3349477	0.73222494	0.40630516	0.2294573	98.297066	4
0.075396374	0.1354396	0.09968055	0.061093424	99.62839	4
0.35360542	0.8280155	0.500658	0.25946817	98.05825	4
0.31869376	0.72342944	0.5498139	0.2590346	98.149025	4
1.1247512	3.2370694	3.2882068	1.0767515	91.27323	4
1.4644388	4.369541	3.9606385	1.1605797	89.04479	4
2.7205706	9.671761	75.7964	2.3943622	9.416905	2
1.3931433	4.178884	90.05754	1.183058	3.187369	2
0.08602056	0.14756507	99.535965	0.09618439	0.1342665	2
0.03642275	0.05252913	99.809845	0.047308095	0.053903267	2
0.03353337	0.045498826	99.82672	0.047252055	0.046997182	2
0.02830736	0.03896103	99.857574	0.036159128	0.03900333	2
0.048804805	0.065566406	99.74917	0.06639217	0.07007051	2
99.15025	0.26102385	0.27993202	0.14371355	0.16507252	0
0.3903108	0.80496895	98.09172	0.3633659	0.349638	2
0.07739099	0.11439985	99.64342	0.090079375	0.0747102	2
1.1044989	95.17661	2.2324047	0.555823	0.93065584	1
0.046576213	0.07668882	99.770836	0.057867717	0.048030034	2
0.017671054	0.02466046	99.91771	0.021022229	0.018939625	2
0.015386613	0.021067996	99.92915	0.017903788	0.016496018	2
0.01505494	0.020078871	99.93027	0.018359296	0.016232783	2
0.020896193	0.026785346	99.90402	0.026273308	0.022015708	2
0.16598321	0.2610691	99.24676	0.17068811	0.15550807	2
1.3941299	93.64947	3.1058955	0.7103087	1.1401919	1
0.045309998	0.07632701	99.77932	0.05367741	0.0453695	2
0.013891484	0.019780543	99.935074	0.016043283	0.01521095	2
0.012260278	0.015962256	99.94318	0.015631419	0.012964729	2
0.010128007	0.013697463	99.95379	0.011481888	0.010908685	2
0.008398173	0.010868144	99.96182	0.00989497	0.009012276	2
0.011583763	0.014403234	99.946106	0.01555258	0.012351384	2
0.008116701	0.010401332	99.96346	0.009374274	0.008639251	2
0.0076900907	0.009763847	99.96566	0.008840209	0.008041468	2
0.007708039	0.009952717	99.96552	0.008737855	0.0080713285	2
0.0072108507	0.009150326	99.967735	0.008265189	0.007633093	2
0.0074909097	0.0096386615	99.96634	0.008527546	0.007997647	2
0.0069921645	0.00889052	99.96866	0.008069624	0.0073932707	2
0.007231222	0.009358342	99.967316	0.008421478	0.0076712915	2
0.0071499236	0.008847054	99.967834	0.008691116	0.007486088	2
0.0069387513	0.008757655	99.96897	0.008120349	0.0072060125	2
0.0069552143	0.008865976	99.96889	0.0081012845	0.00719632	2
0.0067528496	0.008533817	99.969826	0.007900644	0.0069796005	2
0.006753343	0.008554069	99.96978	0.007948108	0.0069620376	2
0.0068539158	0.008460378	99.9692	0.008399487	0.0070871124	2
0.006861956	0.00873758	99.96925	0.008108837	0.0070487214	2
0.006664468	0.0082545495	99.97017	0.008060906	0.0068482566	2
0.006683608	0.008348669	99.97011	0.008023898	0.006837054	2
0.0066271904	0.008200496	99.97034	0.008050575	0.006781851	2
0.0066401386	0.00826861	99.97024	0.008055761	0.0067913914	2
0.0071603777	0.009188934	99.967636	0.008644422	0.0073676193	2
0.0067885136	0.008358981	99.96946	0.008462471	0.0069326605	2
0.0068610795	0.008633688	99.96912	0.00843278	0.006964636	2
0.006972535	0.008753305	99.96851	0.008688269	0.007063709	2
0.0071419226	0.008867136	99.96767	0.009085597	0.0072412216	2
0.0074440585	0.0093788905	99.966156	0.009488386	0.0075290836	2
0.007774073	0.009745554	99.96454	0.010025713	0.007919857	2
0.008393986	0.010652831	99.96138	0.011027978	0.008538151	2
0.010042421	0.012867623	99.95307	0.013820778	0.01019532	2
0.01760052	0.021740828	99.9154	0.027494049	0.017769128	2
0.15877044	0.17631808	99.15883	0.3588985	0.14718662	2
0.016693616	0.020516947	99.92002	0.02593898	0.016831297	2
0.012816726	0.016155116	99.93929	0.018861163	0.012872942	2
0.016080502	0.02047452	99.92246	0.024790887	0.016198384	2
0.06213267	0.074691914	99.67776	0.12323653	0.062181953	2
0.03370703	0.043032292	99.82812	0.061031926	0.03411039	2
0.35086647	0.38780624	97.94562	0.98709464	0.32861015	2
2.0016592	2.29796	85.28602	8.477919	1.9364355	2
0.7366094	0.80661124	95.10993	2.6572762	0.6895622	2
0.69349563	0.74550563	95.49341	2.4217515	0.64584285	2
0.1505699	0.18868594	99.13535	0.373308	0.1520848	2
0.17442957	0.21203722	98.99155	0.4464181	0.17556328	2
0.29376373	0.35673228	98.23716	0.8242889	0.28804258	2
1.3380477	1.1515192	5.4532228	90.92157	1.1356449	3
2.1456928	2.2464554	80.1862	13.438317	1.9833218	2
2.150087	2.3055894	79.87323	13.658208	2.0128863	2
0.6033373	0.5238501	1.8146107	96.548836	0.5093669	3
0.46566623	0.4027708	1.2931153	97.4432	0.3952476	3
0.30579793	0.26348197	0.75413173	98.41675	0.2598369	3
0.25728837	0.22236931	0.61072314	98.68992	0.21969838	3
0.19804247	0.17143756	0.4432059	99.017136	0.17017765	3
0.17449579	0.15115015	0.38083577	99.14331	0.15020484	3
0.15988664	0.13818866	0.34269297	99.22182	0.13741928	3
0.15861692	0.13675696	0.33963075	99.22919	0.13581002	3
0.08626796	0.077437915	0.16911589	99.59158	0.07559267	3
0.077007614	0.06853899	0.14741686	99.64047	0.06656833	3
0.09869379	0.08482237	0.19380856	99.540016	0.08266031	3
0.20813656	0.15746322	0.38557458	99.096596	0.15222996	3
99.35479	0.1614888	0.22209401	0.15741517	0.10421325	0
0.51857615	0.87587565	97.728584	0.57555443	0.3014069	2
0.08102268	0.108081535	99.658646	0.0942365	0.05801353	2
99.85194	0.04403865	0.045532398	0.0310334	0.027458254	0
98.45268	0.6202891	0.39374623	0.26090065	0.27237743	0
99.941864	0.018829063	0.015545305	0.012244302	0.011516435	0
99.96379	0.011638079	0.009610582	0.007548942	0.0074173636	0
99.77427	0.08807319	0.053452812	0.040319882	0.043875705	0
99.96525	0.011205032	0.00909704	0.00732405	0.007128722	0
99.98409	0.0047923895	0.004254402	0.003450899	0.003412705	0
99.98409	0.0048313816	0.0041924585	0.003449995	0.003427915	0
99.98109	0.005878981	0.004925066	0.00403778	0.004049772	0
99.98353	0.004947817	0.0043422612	0.0036809845	0.0035078651	0
99.9862	0.004049996	0.0036451803	0.003127162	0.002973622	0
99.98696	0.003813412	0.003450213	0.0029391218	0.002836198	0
99.9874	0.0036795428	0.0033340654	0.0028342558	0.0027579349	0
99.98718	0.0037600799	0.0033850684	0.0028622532	0.0028044595	0
99.98685	0.0038837995	0.003470175	0.0029239007	0.002880731	0
99.98662	0.0039666845	0.003528227	0.002967881	0.0029266428	0
99.98628	0.004081359	0.0036138438	0.0030346138	0.002988643	0
99.98492	0.004543955	0.0039619342	0.0033141638	0.0032648016	0
99.9849	0.0045522638	0.003970502	0.003317525	0.0032620672	0
99.98558	0.0043211496	0.0037958974	0.0031754568	0.0031212785	0
99.98497	0.0045319553	0.003949639	0.0033064785	0.0032491297	0
99.98178	0.005603955	0.004763255	0.0039557307	0.0038956893	0
99.98231	0.0054259133	0.0046229116	0.0038518682	0.0037868689	0
99.9749	0.007893126	0.0065349545	0.005307419	0.0053604944	0
99.98119	0.0057760817	0.004923097	0.004055574	0.004036736	0
99.98428	0.0047475714	0.004137108	0.0034359335	0.0033996373	0
99.98386	0.0048942906	0.004240725	0.0035230347	0.0034899064	0
99.984634	0.0046296017	0.0040382915	0.0033681022	0.003327216	0
99.98285	0.005236282	0.004493877	0.0037294826	0.0036902972	0
99.984566	0.004659148	0.0040534544	0.0033779547	0.0033474865	0
99.98578	0.0042486787	0.003748991	0.0031362076	0.003090913	0
99.984795	0.004563427	0.0039951187	0.003332939	0.0033084664	0
99.98387	0.0048530647	0.004223697	0.003535428	0.0035148957	0
99.98375	0.0049063805	0.0042656125	0.0035499544	0.0035212135	0
99.9835	0.004991903	0.0043338947	0.0036051322	0.0035753925	0
99.982605	0.0052715624	0.004552613	0.0037993402	0.0037706108	0
99.98176	0.00555208	0.0047703213	0.003975637	0.0039426936	0
99.98132	0.005711062	0.004892615	0.004052922	0.004020303	0
99.98142	0.005671779	0.0048653414	0.0040341327	0.0039979373	0
99.97927	0.0063579623	0.005412067	0.0044740033	0.004482146	0
99.980286	0.006017675	0.0051597785	0.0042823604	0.004261693	0
99.98078	0.005887714	0.0050291386	0.0041652448	0.0041433633	0
99.98043	0.005999275	0.0051175603	0.004238189	0.0042136195	0
99.98084	0.005831605	0.005017129	0.0041727927	0.004150125	0
99.978195	0.0067516076	0.0056899474	0.0046862382	0.00467631	0
99.97557	0.0076357406	0.006343644	0.005229156	0.0052216966	0
99.97743	0.0069996584	0.005874191	0.0048547783	0.0048424327	0
99.97999	0.006136993	0.0052184598	0.0043371357	0.0043268045	0
99.977615	0.006941701	0.005812942	0.0048206286	0.004807488	0
99.96864	0.010089661	0.008100239	0.0065207626	0.0066543836	0
99.97192	0.008931695	0.007263213	0.00593962	0.0059561445	0
99.97767	0.0069533135	0.005783908	0.0048048585	0.0047870637	0
99.89137	0.039399657	0.026568336	0.02071795	0.021931723	0
99.982475	0.005312532	0.004593504	0.0038136416	0.0037924233	0
99.98369	0.004913378	0.0042767003	0.0035711462	0.0035639496	0
99.981834	0.0055462997	0.004734972	0.0039151497	0.0039652702	0
99.98062	0.005954476	0.005049869	0.0041547567	0.0042297654	0
99.97824	0.0067479634	0.005651514	0.0046440302	0.0047074887	0
99.97795	0.006830476	0.0057290504	0.004698906	0.0047870725	0
99.97291	0.0085266875	0.0070121265	0.0057132025	0.005842783	0
99.93079	0.023782365	0.017449833	0.013666641	0.014315892	0
99.82135	0.06662067	0.043386307	0.032616194	0.036037587	0
99.781494	0.08325013	0.052489866	0.039734818	0.04302143	0
99.86936	0.046784956	0.032561243	0.024903389	0.026393306	0
98.86189	0.50482535	0.25272053	0.17929366	0.20127709	0
0.97791785	97.79077	0.5536545	0.30896875	0.36868688	1
0.19998932	99.42097	0.17318878	0.08950371	0.11635028	1
0.22205558	99.330864	0.20949273	0.1007875	0.1367913	1
4.175174	92.01749	1.7520498	0.88776386	1.1675283	1
98.65458	0.5791389	0.30679476	0.19766358	0.26182187	0
99.95251	0.015301452	0.012351844	0.009545994	0.0103032	0
99.9556	0.014366466	0.01136724	0.009045943	0.009620776	0
99.71507	0.1110628	0.06701523	0.05014781	0.056704197	0
99.65988	0.13418381	0.080179915	0.05839489	0.06736027	0
99.939255	0.02021934	0.01548955	0.012118244	0.012903508	0
99.877426	0.04315715	0.030977314	0.023383506	0.025045054	0
85.03504	9.3776655	2.278179	1.4986882	1.8104199	0
93.7468	3.4225914	1.157826	0.7558678	0.9169058	0
89.14979	6.4035096	1.8312229	1.1790648	1.4364077	0
3.0799649	94.04507	1.3004888	0.71243507	0.8620441	1
96.58949	1.6878535	0.71948487	0.45335224	0.5498306	0
2.464496	95.087006	1.1025281	0.6123284	0.73364025	1
0.19439118	99.39866	0.19915757	0.090548106	0.11724137	1
0.20310013	99.29949	0.25506705	0.10151608	0.14082614	1
0.7460834	2.0010288	95.98378	0.69954556	0.5695669	2
1.4024962	92.91743	3.8091235	0.8212165	1.0497351	1
1.630536	90.99224	5.036456	1.0132775	1.3274935	1
0.58267623	1.6316991	96.73512	0.5153001	0.53520477	2
1.4910346	92.23571	4.1940117	0.8611003	1.2181457	1
0.04281297	0.068186924	99.80584	0.04543869	0.037721723	2
0.024768364	0.03594663	99.89148	0.025438195	0.022364404	2
0.03611554	0.049184844	99.85109	0.03390045	0.02971206	2
98.98281	0.26941463	0.4018493	0.17292647	0.17299943	0
99.210045	0.31048995	0.21384424	0.12295511	0.14266503	0
0.3231163	98.85373	0.43929237	0.15723227	0.22662646	1
0.31576768	0.69939727	98.44542	0.27870104	0.26071322	2
0.027393786	0.041455023	99.877365	0.029028833	0.024755497	2
0.015115177	0.020793075	99.93384	0.01635585	0.013900649	2
0.013069038	0.017957924	99.9424	0.014293377	0.012283627	2
0.010632075	0.014088709	99.95353	0.011708942	0.010049036	2
0.009940342	0.013008513	99.95677	0.0108309435	0.009444246	2
0.009687292	0.012704262	99.957825	0.010476795	0.009308743	2
0.00904209	0.011707591	99.960686	0.009846514	0.008722011	2
0.008740782	0.011240781	99.962166	0.009235499	0.0086192	2
0.008401921	0.0107640475	99.96361	0.008907589	0.008321128	2
0.008221052	0.010529768	99.96435	0.008742018	0.008170311	2
0.007801273	0.00984856	99.966255	0.008373326	0.0077214725	2
0.008230984	0.010609714	99.96421	0.00872334	0.008219848	2
0.0078415405	0.010050547	99.96586	0.008491985	0.0077644773	2
0.0074038473	0.009336181	99.96794	0.007932831	0.007388412	2
0.0072451876	0.009108313	99.96864	0.0077803917	0.0072244215	2
0.007266419	0.009197055	99.96847	0.0078056566	0.0072667813	2
0.007106977	0.00895907	99.96917	0.0076607103	0.007099886	2
0.006913986	0.008658166	99.97007	0.0074775796	0.0068878275	2
0.0071437783	0.009091063	99.96888	0.007723012	0.007154308	2
0.0068243984	0.008566981	99.97037	0.007430376	0.0068165334	2
0.006737524	0.00842497	99.97074	0.0073790303	0.006711148	2
0.0066571627	0.008275162	99.97113	0.0073466487	0.0065904134	2
0.006793419	0.008528551	99.970474	0.0074470807	0.006763149	2
0.0068115755	0.008563374	99.97035	0.0074793724	0.0067903115	2
0.006680409	0.008336945	99.97096	0.0073869843	0.0066369963	2
0.0068017864	0.008553689	99.97034	0.007543316	0.0067689614	2
0.0067566303	0.008455941	99.97055	0.007532634	0.006706072	2
0.0068287207	0.008566636	99.9702	0.007626228	0.0067799403	2
0.0070042014	0.008856687	99.96933	0.007840151	0.0069709504	2
0.006968815	0.008694623	99.969536	0.007930317	0.0068700965	2
0.0074547357	0.009536437	99.96726	0.008336008	0.007415226	2
0.007365878	0.0092428075	99.96778	0.00835033	0.007264021	2
0.007783354	0.00984364	99.96594	0.008775564	0.0076582553	2
0.008293473	0.01052692	99.96372	0.009326914	0.008122987	2
0.009545833	0.012220783	99.958626	0.010391838	0.009210688	2
0.013095836	0.016527368	99.944885	0.013395937	0.012096302	2
0.27955076	0.26450777	99.135925	0.16853328	0.1514876	2
2.0577993	94.060616	2.290372	0.62976533	0.96144855	1
0.03859342	0.05697942	99.82232	0.04968137	0.032425452	2
0.012642924	0.017129667	99.94426	0.014089087	0.011879295	2
0.009037371	0.01165528	99.96064	0.010015137	0.008649604	2
0.007985484	0.010020957	99.96527	0.009028087	0.007692584	2
0.00780405	0.009788178	99.96587	0.008956329	0.0075779166	2
0.007741019	0.009699611	99.96602	0.00896664	0.007575238	2
0.007889232	0.009972607	99.96507	0.009280807	0.0077886805	2
0.007936016	0.009923333	99.96471	0.009609196	0.007834963	2
0.008094892	0.010205644	99.96409	0.009591133	0.00801997	2
0.008597582	0.010953821	99.96153	0.010378301	0.008537824	2
0.009642928	0.012175468	99.95642	0.01227896	0.009475417	2
0.074693814	0.082993254	99.63623	0.13906665	0.06700418	2
0.00903886	0.011407849	99.95947	0.011226214	0.008865929	2
0.00852008	0.010798176	99.96187	0.01035697	0.008452591	2
0.0088418545	0.0110428855	99.960335	0.01105627	0.008720501	2
0.008692637	0.010969532	99.96102	0.0106719695	0.00863624	2
0.009114547	0.011750762	99.959175	0.010875172	0.009085886	2
0.0102693	0.012885645	99.953476	0.013181539	0.010180464	2
0.010719227	0.014038346	99.95236	0.012362847	0.010510147	2
0.011031017	0.014031761	99.951324	0.012882965	0.010728553	2
0.01513491	0.019084828	99.93519	0.016669543	0.013921356	2
0.3741986	0.32804346	98.8683	0.22634959	0.2031008	2
94.568634	2.076808	1.8900182	0.69681823	0.76772475	0
0.11337749	0.20206301	99.46368	0.12338974	0.0974842	2
0.02268297	0.030245347	99.891396	0.032996863	0.022677604	2
0.022062141	0.029674327	99.88856	0.033016205	0.026691658	2
0.23478203	0.2951318	98.59337	0.41972232	0.45699412	2
0.915047	1.9792616	2.7197902	0.80637383	93.57952	4
0.038403925	0.050153513	0.05638823	0.03257863	99.82248	4
0.0119185	0.014118393	0.0143135665	0.009708616	99.949936	4
0.014592446	0.0183216	0.017333303	0.011400061	99.938354	4
0.0074583893	0.008396458	0.008185574	0.006130277	99.969826	4
0.0067637963	0.0074376017	0.0072505414	0.005551948	99.972984	4
0.0065553314	0.0071589937	0.0069619496	0.005316078	99.974014	4
0.0066895816	0.0074271564	0.0071272464	0.0052843625	99.97347	4
0.006842613	0.0074718436	0.0072459136	0.0052784	99.97316	4
0.008949617	0.010459499	0.009315657	0.006509162	99.96476	4
0.012325069	0.0150252385	0.012905005	0.008974329	99.95077	4
0.011774015	0.014652669	0.012293104	0.008674537	99.952614	4
0.0060917675	0.0068594664	0.006397956	0.0049389633	99.97571	4
0.005708043	0.0062775207	0.0059628603	0.0046660635	99.97738	4
0.0054777656	0.0060503758	0.005725143	0.004514456	99.97823	4
0.005375992	0.0059254826	0.005625943	0.004454518	99.97862	4
0.005365141	0.0058681495	0.005611888	0.0044067414	99.97875	4
0.008478536	0.009530828	0.008476425	0.0064018923	99.96712	4
98.90814	0.31863126	0.2261269	0.16181058	0.38528872	0
1.5809742	3.8920183	1.2789112	0.7378857	92.51022	4
5.1051607	9.460873	2.6023526	1.5170763	81.31454	4
0.07475461	0.11877834	0.07946764	0.049466792	99.677536	4
0.033237454	0.04630597	0.03273546	0.02275479	99.86497	4
0.08027342	0.12371752	0.07534339	0.050116964	99.67055	4
0.022865396	0.0313318	0.023259047	0.01627613	99.90627	4
0.02365746	0.031667545	0.023279974	0.016242294	99.90515	4
0.014149266	0.018417723	0.016836885	0.010995309	99.939606	4
0.011771094	0.015006536	0.012129873	0.008777646	99.95232	4
0.0072234143	0.008579355	0.0075487006	0.005702529	99.97095	4
0.0069986153	0.008266605	0.007254642	0.00550662	99.97198	4
0.0145895565	0.01850649	0.014359869	0.010255781	99.94229	4
0.02820075	0.03868484	0.028611664	0.019740643	99.88476	4
0.009192428	0.0114506325	0.009841274	0.0072428966	99.96227	4
0.0061546443	0.0070933923	0.0064802715	0.0050863926	99.97519	4
0.0059993984	0.0068909866	0.006374452	0.0050067464	99.97573	4
0.005591967	0.006337957	0.005958945	0.0047409465	99.97737	4
0.005469051	0.0061849467	0.005811601	0.004662912	99.97787	4
0.0054388046	0.006149218	0.005767756	0.00464004	99.978004	4
0.0054271254	0.006037316	0.0057414686	0.0046192184	99.978165	4
0.005409556	0.006018379	0.005714011	0.0046030506	99.97825	4
0.005343928	0.0059386124	0.005651485	0.004586216	99.978485	4
0.0053143934	0.005893649	0.0056087077	0.0045706728	99.978615	4
0.005450443	0.006094943	0.005733793	0.0046125506	99.9781	4
0.0053326488	0.0059323465	0.005614601	0.0045779217	99.978546	4
0.005372849	0.006001766	0.0056577	0.0046023345	99.97836	4
0.0052300156	0.0058078826	0.00551917	0.004566516	99.978874	4
0.005192994	0.0057560434	0.005484465	0.0045592897	99.97901	4
0.0051774113	0.0057573076	0.005465943	0.004528833	99.97907	4
0.0051895743	0.0057847635	0.0054688714	0.0045038536	99.97905	4
0.0052515394	0.005874876	0.0055215163	0.004506254	99.97884	4
0.005301373	0.005971023	0.005549752	0.0045123263	99.97867	4
0.0058856537	0.0067306566	0.006053012	0.0048523284	99.97649	4
0.018835379	0.02558592	0.01900733	0.013692878	99.92289	4
0.0059806425	0.0070238593	0.0063637197	0.0051025576	99.97553	4
0.005899194	0.0069161076	0.0062549384	0.005052002	99.975876	4
0.012219387	0.015839187	0.013091136	0.009847743	99.949	4
0.040606223	0.05284754	0.037844807	0.026394365	99.84232	4
1.7253401	3.5718846	1.2103271	0.7284576	92.76399	4
0.22769119	0.4604973	0.24483465	0.1535747	98.913414	4
0.036852904	0.0588802	0.041872893	0.029292813	99.83311	4
0.056811564	0.09432	0.06207691	0.04212325	99.744675	4
0.025427725	0.03857019	0.027694486	0.020382661	99.887924	4
0.018617222	0.026083572	0.020304851	0.014627022	99.92038	4
0.10217669	0.17690746	0.10275459	0.07013861	99.54803	4
0.034030713	0.053793255	0.037885934	0.027730264	99.84656	4
0.04531911	0.0706135	0.051654734	0.034846984	99.79756	4
1.4873536	2.221997	1.573912	0.7218149	93.99492	4
1.6047003	91.192444	1.8117458	0.91446406	4.476641	1
1.0784014	3.4070692	2.1342392	0.88809395	92.49219	4
0.98255825	2.9959726	1.2156721	0.67913604	94.12666	4
0.8336021	2.454328	1.0887654	0.5894379	95.03387	4
0.47715968	1.2477539	0.8524055	0.4006245	97.02206	4
0.39464867	0.99284536	0.6370499	0.31674275	97.658714	4
0.27306378	0.5837743	0.5978193	0.25334775	98.292	4
0.023530656	0.032002483	0.032067027	0.019765489	99.89263	4
0.012530973	0.016057178	0.015139176	0.010389404	99.945885	4
0.010751086	0.013673477	0.012628142	0.008911032	99.95404	4
0.011308924	0.014703104	0.013352532	0.009467971	99.951164	4
0.023190895	0.034357473	0.02951784	0.019408513	99.893524	4
0.12903492	0.24854724	0.1930706	0.101851955	99.3275	4
0.24007647	0.5052712	0.41899318	0.1918874	98.64377	4
0.8271804	1.982913	2.3953502	0.7111861	94.08337	4
0.27460113	0.43868992	98.33919	0.28990576	0.657622	2
0.06682631	0.09905578	99.6362	0.07365188	0.124267876	2
0.025482947	0.035773907	99.8725	0.02800921	0.038236026	2
0.01645224	0.022466365	99.91993	0.018492226	0.022648176	2
0.011095522	0.013864439	99.94698	0.0130231315	0.015038045	2
0.009130187	0.011328555	99.95724	0.010609702	0.011689427	2
0.0084797125	0.010454734	99.960594	0.009890177	0.010586529	2
0.00829301	0.010228243	99.96157	0.009686328	0.010218992	2
0.008300604	0.010317846	99.96165	0.009634098	0.010106221	2
0.009747102	0.012158255	99.95617	0.010703074	0.01121588	2
0.008404637	0.010642966	99.96098	0.009838817	0.010135558	2
0.009144834	0.011624141	99.957275	0.010874296	0.011077578	2
0.016016088	0.020117888	99.9267	0.018484276	0.018682737	2
2.0047243	91.37068	4.3427134	0.86475563	1.4171305	1
0.05214988	0.09000645	99.74861	0.052163634	0.057072762	2
0.00949371	0.012881748	99.95683	0.010443502	0.010345006	2
0.006561522	0.008242309	99.9708	0.0072985175	0.007099621	2
0.0059351437	0.0073064924	99.97372	0.006624781	0.006410046	2
0.0056205327	0.0068828	99.975174	0.0062387167	0.0060845357	2
0.0054097464	0.006557106	99.97617	0.0060193585	0.005842204	2
0.0052893334	0.006380394	99.97672	0.0059065833	0.0057034628	2
0.005213324	0.0062617227	99.97706	0.0058531887	0.0056093284	2
0.0051826127	0.006202158	99.977196	0.005857621	0.005563028	2
0.005163232	0.006177366	99.97726	0.005868612	0.0055408985	2
0.0052096117	0.00621073	99.97699	0.0060081943	0.0055783163	2
0.005210316	0.0062262747	99.976944	0.006029428	0.005590482	2
0.005281869	0.006308568	99.97653	0.0062016677	0.005668993	2
0.005642673	0.006695053	99.974754	0.0068626804	0.006041913	2
0.0059797172	0.007161206	99.973145	0.007255405	0.006457827	2
0.006455691	0.007799505	99.97075	0.00804349	0.0069505526	2
0.007394635	0.009162203	99.965866	0.009554127	0.00802752	2
0.009369282	0.011553202	99.95588	0.01302035	0.010174237	2
0.040499393	0.045850813	99.79989	0.07140553	0.042356685	2
0.009105829	0.011411549	99.9574	0.012336008	0.009752014	2
0.00917499	0.011595846	99.95695	0.012480868	0.0098042	2
0.011972583	0.014875004	99.94288	0.017486293	0.012790823	2
0.01661024	0.02122553	99.91812	0.026022367	0.018020736	2
0.043210406	0.052113593	99.77828	0.08050588	0.04588817	2
0.108313106	0.121887855	99.42457	0.23555739	0.109673865	2
