W	N1	N2	N3	R	anotaciones
0.02112018	0.018485	0.0340379	99.90765	0.018702904	3
0.01239043	0.010799253	0.01845058	99.94731	0.011052264	3
0.01266064	0.010990692	0.01884559	99.94631	0.011185283	3
0.014152001	0.012238598	0.021312222	99.93997	0.012324134	3
0.016748266	0.014310152	0.025570136	99.92905	0.014325456	3
0.022687946	0.019419825	0.035742823	99.90299	0.019160375	3
0.03830648	0.030568428	0.06128949	99.83982	0.030014146	3
0.58015525	0.2917294	0.6471805	98.234695	0.24623643	3
4.2700214	2.0951462	7.265792	84.90012	1.468923	3
1.0066326	1.6087377	94.041916	2.5896225	0.7530951	2
0.37267688	0.6266919	97.87901	0.8035799	0.31804362	2
0.55261904	0.4784464	97.77502	0.8915449	0.3023682	2
0.09875323	0.15396021	99.49087	0.17092597	0.085491896	2
0.23185763	0.29673198	98.78422	0.50007427	0.18711913	2
0.10362098	0.19111285	99.41612	0.18591978	0.10322073	2
0.15740842	0.28198367	99.065575	0.33124253	0.16379614	2
0.6455825	0.77321833	96.2732	1.7965999	0.511395	2
0.11416945	0.1792004	99.41729	0.18883203	0.100508295	2
0.8364502	0.8717995	96.69632	1.1496042	0.44582215	2
0.11700096	0.20077668	99.36808	0.20415318	0.10998576	2
0.14464837	0.22817259	99.22346	0.27721334	0.1265062	2
0.09905462	0.11969465	99.49816	0.19265352	0.09043405	2
0.08524048	0.14719495	99.52834	0.14593408	0.093291424	2
0.12771367	0.21183872	99.30317	0.22567528	0.1316073	2
4.820162	77.59183	13.115915	2.1987467	2.2733428	1
0.15466475	0.33739862	99.11135	0.23973246	0.1568458	2
0.0545903	0.07591753	99.71785	0.10044949	0.05119743	2
0.027467186	0.03689317	99.86394	0.04560253	0.02610274	2
0.058144163	0.086659566	99.679535	0.116223074	0.059435446	2
0.7979311	0.9209587	94.54134	3.0132852	0.72648555	2
0.119438276	0.17050739	99.30298	0.2846684	0.12240009	2
0.5488597	0.70695144	96.465935	1.7603394	0.51792294	2
0.33744207	0.4287396	98.11563	0.84477633	0.2734267	2
1.6693156	1.7887579	86.0753	8.974957	1.4916699	2
0.52293056	0.6061005	96.732315	1.6646527	0.47400263	2
0.20351517	0.25486532	99.00699	0.3815515	0.15308098	2
0.096277304	0.18303668	99.471054	0.14816168	0.10147327	2
0.45847836	0.5496522	97.74764	0.9228571	0.32136637	2
0.058239676	0.10047242	99.68728	0.09484442	0.059166063	2
0.04682761	0.06131566	99.75659	0.08852527	0.04673822	2
0.06252283	0.11873769	99.6655	0.08490539	0.068331175	2
0.023327714	0.033064008	99.88116	0.038341664	0.024107108	2
0.03169174	0.04963736	99.82979	0.054952525	0.033932704	2
0.028016796	0.037321683	99.857864	0.048633568	0.02816234	2
0.047737114	0.06336476	99.74734	0.09322743	0.048329078	2
0.087843925	0.1325442	99.47789	0.19284298	0.10888493	2
0.13664542	0.18711929	99.186264	0.33143908	0.15853132	2
0.085365705	0.14014353	99.49809	0.18359852	0.09280236	2
2.0118403	1.813489	11.50704	82.79842	1.8692049	3
0.6500018	0.78830457	95.53676	2.3840759	0.6408625	2
0.65124375	0.559353	2.2049677	96.01082	0.5736099	3
2.0570636	1.9804709	12.9449005	81.07688	1.9406862	3
0.36760828	0.3145474	1.019528	97.973785	0.32452855	3
0.30021104	0.2593298	0.8063917	98.369316	0.26474956	3
0.61740804	0.56202877	2.0649333	96.196144	0.55948377	3
0.18149208	0.15823044	0.4287157	99.06942	0.16214195	3
0.1328303	0.11397836	0.29505143	99.34011	0.11802897	3
0.12431372	0.108107075	0.27164993	99.38424	0.1116873	3
0.11499858	0.100328155	0.24841851	99.432556	0.10369211	3
0.09715918	0.0847795	0.20330264	99.52669	0.08806617	3
0.0799707	0.069763	0.16331394	99.614426	0.07252717	3
0.060725853	0.052574165	0.117374234	99.714005	0.055320755	3
0.04387963	0.03812645	0.080654785	99.79685	0.040489282	3
0.032221355	0.027914986	0.056401554	99.8538	0.029664963	3
0.024773816	0.021378031	0.04163724	99.8895	0.02270705	3
0.02230744	0.019272897	0.036971785	99.90111	0.020346617	3
0.017985662	0.015764294	0.029021144	99.92052	0.016711872	3
0.016982595	0.014458525	0.026729466	99.926216	0.015613176	3
0.01606106	0.0137301115	0.025077961	99.93042	0.014712865	3
0.013361743	0.011423254	0.020253215	99.94276	0.012206221	3
0.012161239	0.010659838	0.018377895	99.94757	0.011233132	3
0.011810277	0.010343948	0.017756363	99.94923	0.010868004	3
0.011215025	0.009633301	0.016503489	99.95246	0.01018401	3
0.010552479	0.009068777	0.015357075	99.95544	0.009587532	3
0.010334599	0.008890729	0.014983619	99.95641	0.009379998	3
0.010134185	0.008727644	0.0146367485	99.95731	0.009189256	3
0.0098713655	0.008505926	0.014186307	99.95848	0.008959709	3
0.009700549	0.008362248	0.013894992	99.95923	0.00880964	3
0.009518828	0.008266626	0.013735712	99.95985	0.008639867	3
0.009432563	0.008191646	0.013584887	99.960236	0.00855557	3
0.009399255	0.008164884	0.013526366	99.960396	0.008515189	3
0.009298762	0.00808155	0.013353872	99.960846	0.008425407	3
0.00924557	0.00803678	0.013259998	99.96108	0.00837317	3
0.009172571	0.007974508	0.013133108	99.96142	0.008308471	3
0.009138289	0.007946926	0.013076729	99.96156	0.008276167	3
0.009135171	0.007944965	0.013064913	99.96159	0.00826368	3
0.009079623	0.007900159	0.012969264	99.96183	0.008215736	3
0.009046254	0.007873202	0.01291066	99.961975	0.008184967	3
0.00902573	0.007855952	0.012869344	99.96208	0.008163292	3
0.0089885555	0.007826244	0.012807135	99.96224	0.008132973	3
0.008978844	0.007818316	0.0127873765	99.962296	0.008122677	3
0.008975222	0.007817698	0.01277953	99.96231	0.008116944	3
0.008968824	0.007813257	0.012763422	99.96234	0.008109102	3
0.0089506125	0.0078009516	0.012734419	99.96241	0.00809554	3
0.008943947	0.0077965646	0.012718436	99.962456	0.008088775	3
0.008934301	0.0077885883	0.012696703	99.962494	0.008080604	3
0.008946522	0.0078022997	0.012715675	99.96245	0.0080903545	3
0.008954638	0.007810031	0.012723108	99.96242	0.00809567	3
0.008960485	0.007819116	0.012732721	99.96239	0.00810201	3
0.008968498	0.007827502	0.0127415955	99.96236	0.008109907	3
0.008984653	0.007842395	0.012762478	99.962296	0.008123965	3
0.009013501	0.00786944	0.012806736	99.96216	0.008149863	3
0.009046673	0.007898395	0.012860738	99.96201	0.008183016	3
0.009111291	0.007954926	0.012967482	99.96172	0.008241488	3
0.009333132	0.008163047	0.013337967	99.96075	0.008417829	3
0.009232135	0.008074485	0.013163059	99.96118	0.008349757	3
0.009282552	0.00811713	0.01324029	99.96095	0.008402374	3
0.009388667	0.008203464	0.01340485	99.9605	0.008495684	3
0.009561918	0.008354753	0.013694352	99.95974	0.008647076	3
0.009772789	0.008525435	0.014026082	99.95884	0.008836187	3
0.010318545	0.008975718	0.014901911	99.95651	0.00929186	3
0.011509554	0.009946667	0.01679604	99.951485	0.0102634365	3
0.014533915	0.012375945	0.021613525	99.938835	0.012641473	3
0.022230601	0.01828772	0.034039114	99.90685	0.01858634	3
0.038729362	0.030260155	0.061938766	99.83778	0.031288266	3
0.6775911	0.3696337	0.9477362	97.69326	0.3117846	3
0.21480265	0.1689219	0.4406852	99.01596	0.15962575	3
1.8378596	1.6519421	8.776352	86.20509	1.5287541	3
0.15029694	0.18870157	99.21141	0.31052864	0.13906427	2
0.2233738	0.24107592	98.77734	0.5384663	0.21974519	2
0.047437247	0.06298065	99.74178	0.08820448	0.059591834	2
0.5398375	0.59364754	96.349434	1.7185966	0.7984888	2
0.32730484	0.4399312	97.7495	0.6182889	0.8649765	2
0.74607617	0.9759065	93.81859	2.2026863	2.2567458	2
0.957614	1.3965361	3.8613756	1.2774769	92.506996	4
0.24107236	0.41224715	0.548397	0.23989277	98.55839	4
0.08424907	0.12547508	0.15919179	0.08253295	99.54855	4
0.02062707	0.026409958	0.029609302	0.0192102	99.904144	4
0.013602736	0.017152723	0.017934723	0.0122427065	99.93906	4
0.009113908	0.0108450735	0.011184864	0.008135666	99.960724	4
0.012080446	0.014215314	0.015471528	0.010391606	99.947845	4
0.007937232	0.009373126	0.0093056215	0.00700879	99.96638	4
0.0079553705	0.009412951	0.009350148	0.007012413	99.96628	4
0.00848091	0.0101606315	0.010099577	0.007457418	99.9638	4
0.011727538	0.014556368	0.014921539	0.009974781	99.948814	4
0.013861581	0.01760946	0.017654886	0.011573226	99.93929	4
0.020745918	0.027745456	0.028032824	0.017362924	99.90611	4
0.08767199	0.1412012	0.15834482	0.078853294	99.53393	4
0.23012201	0.39869392	0.47140452	0.19811247	98.70168	4
0.027043087	0.039225556	0.039752938	0.024216337	99.86977	4
0.017782517	0.023611352	0.025115913	0.016359812	99.91713	4
0.02727902	0.0377288	0.03961525	0.024934206	99.870445	4
0.06143186	0.09546002	0.08799015	0.051879976	99.70323	4
0.09966573	0.14854757	0.14488918	0.080167726	99.526726	4
99.36298	0.18590367	0.17272398	0.112485245	0.16591126	0
2.011945	5.905192	88.13216	1.7214928	2.22921	2
2.8602498	78.48427	11.316625	2.045906	5.292955	1
0.20159248	0.35947174	98.91067	0.2458084	0.28246802	2
0.15223628	0.26190254	99.2718	0.15661298	0.15745161	2
0.037604444	0.05349229	99.81695	0.051887274	0.040069867	2
0.08608155	0.14994748	99.58226	0.08593751	0.0957662	2
0.02339536	0.031001782	99.89688	0.025295828	0.023423629	2
0.028633958	0.039494216	99.87082	0.031748865	0.029298756	2
0.028923139	0.039242543	99.86451	0.038995348	0.028325742	2
0.018908452	0.02458897	99.9168	0.021225264	0.018476848	2
0.025014237	0.03561404	99.88623	0.027594008	0.025548754	2
0.026751393	0.033562727	99.88496	0.027967468	0.026757436	2
0.026531454	0.03387898	99.885376	0.029295532	0.024923159	2
0.03283038	0.039464507	99.8559	0.04087878	0.030912649	2
0.34609735	0.7877986	98.17038	0.33264586	0.36307192	2
0.03813353	0.051992953	99.83152	0.041581325	0.036769208	2
78.28756	3.9045374	12.695978	2.699498	2.4124217	0
8.711958	81.721085	5.6958256	1.7549734	2.1161578	1
2.1688209	91.720924	3.8971848	0.93652064	1.2765486	1
93.73526	2.0828454	2.5005226	0.8448227	0.8365524	0
99.92727	0.021362575	0.021156728	0.014588258	0.01563106	0
99.94594	0.015983839	0.015367476	0.010942167	0.011767089	0
99.78811	0.0744986	0.05655441	0.038409732	0.042433232	0
0.6346148	98.040115	0.7163023	0.26027	0.34869164	1
0.25133708	0.48823607	98.75942	0.28707308	0.2139248	2
0.40071493	0.8914694	97.780304	0.54828274	0.37922308	2
0.038174413	0.058096763	99.8221	0.046191838	0.035434797	2
0.024759034	0.034232788	99.88658	0.031300362	0.023128247	2
0.033903148	0.045144632	99.839195	0.049684152	0.03207155	2
0.03750349	0.055252183	99.82917	0.04251106	0.035555143	2
1.0286939	2.347869	93.860306	1.5740069	1.1891257	2
0.0551716	0.074546	99.73211	0.07534006	0.06283379	2
0.10753999	0.20061244	99.45061	0.11774154	0.12349994	2
0.13489264	0.17942145	99.46522	0.114056654	0.10640921	2
0.047780074	0.068092875	99.77211	0.06506055	0.04695192	2
0.041224588	0.05772938	99.805214	0.053823594	0.042017143	2
0.67710865	1.3935751	96.07649	1.0610003	0.7918301	2
0.50359166	0.8900411	97.82537	0.3860732	0.39492267	2
0.049879342	0.07328447	99.76873	0.05637274	0.051731557	2
1.8975079	93.36267	2.9532266	0.7283074	1.0582901	1
0.07127533	0.115182705	99.66628	0.08134974	0.065912575	2
0.025768422	0.03437913	99.880844	0.03266462	0.026348362	2
0.026087567	0.034016043	99.8794	0.03134243	0.029150859	2
0.066774145	0.09168693	99.67822	0.07165956	0.0916528	2
0.5967147	0.9811403	96.39572	1.2065685	0.8198589	2
0.18019672	0.26908487	99.107414	0.17785165	0.26545316	2
0.20243207	0.38535985	98.96272	0.19677384	0.25270587	2
0.06802433	0.089131095	99.716736	0.06511506	0.06099902	2
1.238403	1.641743	94.555954	1.6376309	0.9262734	2
0.18808283	0.34541574	99.07086	0.20846096	0.18718623	2
0.06874528	0.10212885	99.689026	0.0700492	0.070050344	2
0.26004958	0.5014987	98.74654	0.22950314	0.26240823	2
0.06365463	0.08280186	99.71584	0.07401053	0.06368313	2
1.2227904	1.2988247	96.320465	0.5689761	0.5889398	2
1.5017989	2.5764642	94.235916	0.8376274	0.84819525	2
1.8347623	3.748992	90.16754	2.5537882	1.6949173	2
83.46467	5.3063946	7.410045	1.8249495	1.9939458	0
1.436362	94.10591	2.7445238	0.6837137	1.0294901	1
0.110342585	0.16469978	99.51737	0.115509905	0.092073865	2
99.56198	0.124618866	0.1488242	0.08052062	0.084037565	0
5.8937716	88.444016	2.9411037	1.1898277	1.5312728	1
0.8151425	97.13879	1.1722133	0.3649863	0.508866	1
0.07070414	0.10686234	99.67132	0.09077229	0.060351856	2
0.0356487	0.05178575	99.836	0.04349413	0.033072587	2
0.031144269	0.040725	99.864845	0.036763232	0.026519274	2
0.029404022	0.039712306	99.867004	0.037107896	0.026774855	2
0.02220607	0.029886704	99.900154	0.025467837	0.022284841	2
0.019569114	0.02488642	99.91235	0.024131011	0.01905879	2
0.020453557	0.027580623	99.90887	0.02326273	0.019835707	2
0.027319996	0.035443295	99.87339	0.037209325	0.02664203	2
0.02770333	0.03494126	99.87164	0.03875359	0.026960848	2
0.058732245	0.09327534	99.7233	0.061878555	0.06281237	2
0.034735072	0.043777835	99.84758	0.04106166	0.032844175	2
75.178024	11.625022	8.416213	2.3007736	2.4799838	0
0.53619576	1.160492	97.35869	0.52660567	0.41802022	2
0.04027454	0.0585415	99.81422	0.04983896	0.03712539	2
0.36959878	0.8233118	98.12036	0.32376054	0.36296698	2
0.026481044	0.035816398	99.88364	0.029290581	0.024780786	2
0.020665007	0.026747154	99.906235	0.025815906	0.020534957	2
0.020294556	0.025404492	99.909424	0.024978532	0.01989509	2
0.05058261	0.080503225	99.76155	0.052343726	0.055019453	2
0.021942696	0.0280523	99.902374	0.024813803	0.022810921	2
0.022872787	0.029546808	99.89426	0.029498728	0.023828315	2
0.064058006	0.07789018	99.74081	0.06533231	0.051914603	2
0.09405894	0.14880121	99.55422	0.09796204	0.104942456	2
0.9361494	1.8696444	95.92501	0.6079151	0.6612794	2
0.031185802	0.041768	99.85381	0.042190485	0.031038996	2
0.02332675	0.03193786	99.89353	0.02672183	0.024492495	2
0.019458583	0.025000557	99.91113	0.024511069	0.019906789	2
0.018295668	0.023206633	99.919846	0.02116806	0.017487062	2
0.021398118	0.028326638	99.90135	0.025724176	0.023207992	2
0.025725603	0.03398811	99.88892	0.028190002	0.023169316	2
0.14086135	0.25456762	99.34527	0.12878491	0.13052247	2
1.164062	1.0673022	96.51314	0.6180036	0.6374939	2
94.89047	2.1613362	1.5620736	0.6626766	0.72343665	0
0.92438656	96.24342	1.7102311	0.47959363	0.64237094	1
0.10614021	0.17770219	99.4732	0.14528313	0.09768551	2
0.03726631	0.05388121	99.83035	0.04478772	0.033713497	2
0.5124064	1.2255529	97.354126	0.44749686	0.4604112	2
0.03266854	0.046967506	99.84762	0.0423393	0.030401886	2
0.032728445	0.045603253	99.850426	0.040577654	0.030664127	2
3.0177166	5.6536255	86.1924	3.2050538	1.9312056	2
0.06172237	0.096976474	99.718575	0.07036648	0.052353214	2
0.025243673	0.035289444	99.8852	0.031075351	0.023189723	2
0.026377313	0.037024338	99.8784	0.033232264	0.02496551	2
0.05040024	0.061057236	99.775345	0.07160878	0.0415893	2
0.05890046	0.09074991	99.73099	0.066763714	0.05260064	2
0.041071218	0.059124354	99.817474	0.046363924	0.035967898	2
0.16309248	0.168528	99.40108	0.16485293	0.102439836	2
0.0624432	0.08409775	99.72326	0.07644778	0.05375769	2
99.55864	0.12300634	0.15466163	0.08392434	0.07977417	0
4.1077876	91.333755	2.3869555	0.952068	1.2194285	1
1.6726692	93.45531	3.1253273	0.7624365	0.98425865	1
0.09429248	0.14073753	99.54654	0.13893603	0.07948652	2
0.042456936	0.059455935	99.80405	0.057032257	0.037017133	2
0.027780306	0.037605867	99.87604	0.034074772	0.024507334	2
0.02892723	0.039021704	99.87211	0.03431497	0.025630359	2
0.026571343	0.03574402	99.88178	0.032291036	0.023614	2
0.025462598	0.033687245	99.88898	0.029345864	0.022534922	2
0.053281337	0.068994746	99.77282	0.06136053	0.043546803	2
90.3797	3.0800657	4.0707088	1.1976067	1.2719251	0
1.3404274	95.84931	1.5906813	0.49495903	0.72462815	1
0.9337695	2.237237	95.31693	0.7952291	0.71682644	2
0.056220997	0.08178411	99.749664	0.06588379	0.046438206	2
0.029439671	0.040313546	99.86778	0.036839288	0.025632063	2
0.030366497	0.042264253	99.862144	0.037815012	0.027411215	2
0.03459208	0.049954373	99.84416	0.039280854	0.03200918	2
0.037729308	0.05051323	99.83753	0.04114534	0.033081494	2
1.5940351	1.9378318	94.79054	0.8002202	0.8773729	2
0.73405766	1.7656503	96.25563	0.62027156	0.6243886	2
0.11677991	0.20076427	99.45754	0.122374736	0.10253653	2
0.037813097	0.05193192	99.832405	0.04497476	0.03287797	2
0.03703678	0.04968298	99.826965	0.051178493	0.03513592	2
1.093597	3.501574	93.294075	0.9790839	1.1316757	2
0.035568144	0.0442016	99.838486	0.04661919	0.035114177	2
0.03173885	0.04120424	99.850525	0.03733217	0.039200686	2
0.21551938	0.27232236	98.84141	0.34272432	0.3280233	2
0.6959075	1.1350448	1.4584285	0.5269658	96.183655	4
4.410061	17.54654	5.5260754	2.182721	70.33461	4
0.15001209	0.21824539	0.18827315	0.11045331	99.33302	4
92.407646	2.478243	1.3136309	0.8907537	2.9097316	0
99.66593	0.10071568	0.08310171	0.05727369	0.09296593	0
1.755308	94.79606	1.1876162	0.56622636	1.6947863	1
2.0418556	6.680847	86.70437	1.6828599	2.8900719	2
3.5665486	76.235016	9.74521	1.893067	8.560163	1
3.7769694	76.665405	9.053702	1.8810937	8.622839	1
3.199362	80.07039	6.5533586	1.6516087	8.525283	1
1.2905123	3.1531696	2.016603	0.797879	92.74183	4
1.2699152	3.1442833	1.7692791	0.7484433	93.06809	4
0.45112464	0.93265605	0.5136281	0.2802467	97.82235	4
0.021760926	0.027990283	0.02439991	0.01709868	99.908745	4
0.010053959	0.0114085125	0.010945498	0.008489737	99.959114	4
0.008538031	0.009430629	0.008967572	0.0072021154	99.965866	4
0.008035427	0.00883189	0.0083550215	0.006747141	99.968025	4
0.008715406	0.009612292	0.008902725	0.0070309266	99.96574	4
0.034972236	0.043266788	0.031331148	0.022442369	99.86799	4
0.00861143	0.0096118525	0.008764803	0.0068631126	99.96615	4
0.008343823	0.009551369	0.008566656	0.0065597566	99.96698	4
0.0072112214	0.007880952	0.007392518	0.005885369	99.97163	4
0.008333839	0.009140665	0.008279165	0.0065490385	99.9677	4
0.049211767	0.046302892	0.035110775	0.027350299	99.84203	4
0.2639255	0.38547948	0.20259048	0.13057037	99.017426	4
0.0104296645	0.0120547665	0.010396634	0.008207644	99.95892	4
0.0068637934	0.0075669573	0.0070250332	0.005838382	99.97271	4
0.0062401174	0.006871823	0.006427613	0.005454327	99.975006	4
0.006023245	0.0065620486	0.0061765537	0.005313385	99.97593	4
0.0058807675	0.0063694445	0.0060122693	0.0052146325	99.976524	4
0.0057878033	0.006248811	0.0059047276	0.005132301	99.97694	4
0.005703603	0.0061283545	0.005803383	0.005073746	99.97729	4
0.0056471033	0.006068562	0.005728988	0.0049823774	99.97758	4
0.0058917943	0.0063469764	0.0059615797	0.0050207535	99.97677	4
0.0058651627	0.00631301	0.0059475997	0.0050003016	99.97687	4
0.0056654187	0.006085955	0.0057503544	0.004925398	99.97757	4
0.0055992003	0.0058642635	0.0056288196	0.0049351836	99.97797	4
0.005544709	0.005797411	0.005561742	0.004878347	99.97822	4
0.0056071845	0.005875939	0.005586811	0.00482952	99.9781	4
0.0055171624	0.0057931216	0.0055071376	0.0047674202	99.97842	4
0.006071489	0.006649998	0.0061417175	0.004949135	99.97619	4
0.005685038	0.006038774	0.0056178607	0.0048348415	99.97782	4
0.0070208022	0.007512246	0.006680534	0.0055756536	99.973206	4
0.036245883	0.04614987	0.031685118	0.023001924	99.86292	4
0.0070522665	0.007692318	0.007057312	0.0057833856	99.97242	4
0.005976345	0.006346344	0.006007934	0.005092855	99.97658	4
0.0058043664	0.0061006187	0.005849759	0.005001457	99.97724	4
0.0057421774	0.006023529	0.0058072363	0.004980737	99.97745	4
0.005663044	0.0059584742	0.0057699718	0.004957888	99.977646	4
0.0056753727	0.00595933	0.0057624476	0.0049437387	99.97765	4
0.0057313177	0.0060257213	0.005788357	0.0049268464	99.97753	4
0.005809943	0.006164275	0.0058671064	0.0049213623	99.97724	4
0.005793601	0.006243439	0.005886687	0.004927798	99.97715	4
0.006558257	0.007260023	0.006592994	0.00531024	99.974266	4
0.018568689	0.022671578	0.017640777	0.012695207	99.92842	4
0.5921381	0.9072999	0.41405457	0.26261693	97.82389	4
0.20300505	0.3731892	0.20592275	0.12890749	99.088974	4
0.11282478	0.19816653	0.12512064	0.078052245	99.48583	4
0.15195365	0.2787545	0.21279265	0.112963855	99.24353	4
0.012661041	0.016006777	0.013862061	0.009864257	99.94762	4
0.0131331235	0.01683636	0.013647593	0.00991956	99.946465	4
0.015816428	0.021397661	0.01677373	0.0119791115	99.93403	4
0.008026587	0.009584264	0.008503688	0.0064704474	99.96742	4
0.009524282	0.011489693	0.009847264	0.007534058	99.96161	4
0.02821465	0.037341103	0.029991971	0.0210451	99.88341	4
0.14524873	0.24528918	0.14873011	0.09647981	99.36425	4
0.06990282	0.10972222	0.07605923	0.050298527	99.69402	4
0.16795468	0.27901015	0.1661111	0.10858481	99.278336	4
0.022631872	0.03163617	0.025489345	0.018332757	99.90191	4
0.042700928	0.06653579	0.049272947	0.03392971	99.80757	4
0.08224357	0.13807999	0.09607334	0.06263315	99.62097	4
0.06650764	0.10894248	0.081300765	0.052481506	99.69077	4
0.07918579	0.1328939	0.100254476	0.062681615	99.62498	4
0.105798475	0.18557858	0.14127551	0.08406388	99.483284	4
0.18720259	0.36176473	0.27047163	0.14797531	99.03258	4
0.39900368	0.8502243	0.7817747	0.34066966	97.628334	4
0.9036548	2.3979142	1.5782794	0.6624782	94.45767	4
0.3851431	0.7495652	97.64699	0.3948177	0.8234882	2
0.119836316	0.18204902	99.348175	0.13375679	0.21617648	2
2.075059	4.8929605	85.042885	2.1217256	5.8673677	2
0.04884185	0.072838746	99.756065	0.051915098	0.07034251	2
0.030859483	0.04225378	99.850975	0.03311297	0.042802215	2
0.031001773	0.041428912	99.851364	0.033515785	0.04269017	2
0.04261338	0.057678692	99.790436	0.045377783	0.06389272	2
0.07298548	0.09898703	99.64139	0.07511294	0.11152946	2
5.64765	19.327917	65.17204	2.5606875	7.2917104	2
1.0067371	95.79988	1.5804611	0.46243095	1.1504918	1
0.10392119	0.18860051	99.488014	0.10008613	0.11937388	2
0.031916425	0.048349008	99.849686	0.032741513	0.03730811	2
0.0266443	0.036047842	99.87601	0.029529832	0.03177096	2
3.2094133	18.226477	72.83453	2.2220979	3.5074809	2
0.02663566	0.038078923	99.87778	0.028701022	0.028803147	2
0.01836164	0.025267465	99.91566	0.02044892	0.020261116	2
0.44782972	1.1283523	97.53239	0.3739962	0.5174333	2
0.015019757	0.0197482	99.93161	0.017419035	0.016202107	2
0.011984896	0.015412415	99.946396	0.013388906	0.012816318	2
0.011734357	0.014889046	99.94751	0.01329092	0.012583035	2
0.0123043675	0.015738212	99.94516	0.013570775	0.013218502	2
0.013810908	0.017675256	99.938515	0.015689718	0.014304331	2
0.017510392	0.023431864	99.92277	0.01840629	0.017882373	2
0.27884507	0.24567516	99.15982	0.16240679	0.15324736	2
0.044452105	0.06818504	99.80238	0.042993955	0.04197917	2
0.02679835	0.039754607	99.87909	0.027625924	0.026731396	2
0.01620177	0.022221584	99.92735	0.017928762	0.016297732	2
0.016624244	0.021532547	99.92317	0.02156819	0.017100422	2
0.31922692	0.67190313	98.45561	0.26135328	0.29190615	2
0.037727166	0.059722755	99.82629	0.03888873	0.03737175	2
0.013482203	0.017897163	99.93981	0.015564816	0.013247	2
0.012651119	0.017071044	99.94305	0.014533816	0.012695991	2
0.011569044	0.014658515	99.94871	0.01362706	0.011437995	2
0.013984383	0.019026848	99.936676	0.016277554	0.014028615	2
0.015937634	0.020149235	99.925735	0.021799682	0.016376931	2
0.011967822	0.015026936	99.94718	0.014126841	0.011692624	2
0.012637732	0.016044468	99.94307	0.015607986	0.012647958	2
0.024150444	0.03461383	99.88941	0.02791548	0.023910102	2
0.019697936	0.025387863	99.91232	0.023104714	0.019483304	2
0.045062	0.068378806	99.79732	0.045305755	0.043948174	2
0.033495024	0.040902272	99.854485	0.038851082	0.032271516	2
66.19055	17.267117	10.78612	2.7979336	2.9582708	0
0.23085834	0.41334465	98.94712	0.20327447	0.2054046	2
0.1110967	0.18651536	99.49121	0.10385878	0.10731256	2
0.060991302	0.07294451	99.75959	0.055860158	0.050619826	2
99.86286	0.038518358	0.043934964	0.027179841	0.027502768	0
99.94522	0.01648463	0.015507281	0.011091412	0.011703101	0
98.40285	0.65661365	0.37229213	0.24323818	0.32502177	0
2.8518078	93.541664	1.8512987	0.74750847	1.0077187	1
98.10942	0.86877763	0.4280752	0.2653247	0.32840973	0
99.97173	0.008513041	0.0076196548	0.0059145023	0.0062232357	0
99.98362	0.00476443	0.004349352	0.0035544839	0.0037156898	0
99.9866	0.003814439	0.00353835	0.0029420482	0.0030983135	0
99.986336	0.003965859	0.0035513607	0.0029716908	0.0031784007	0
99.988266	0.0033137228	0.0030821185	0.0025834325	0.0027528764	0
99.98915	0.0030500558	0.002827013	0.0023963405	0.0025768178	0
99.98634	0.0038890354	0.0035308637	0.0029653625	0.0032667406	0
