W	N1	N2	N3	R	anotaciones
0.051463243	0.044433586	0.08611037	99.7748	0.043192364	3
0.06517021	0.054878008	0.10968983	99.7174	0.052856922	3
0.107680276	0.085125014	0.17586882	99.55116	0.08016493	3
2.7137625	1.2231249	3.4296448	91.6353	0.99817365	3
93.66598	1.3663788	2.1316416	1.974245	0.8617555	0
87.97176	3.2560165	4.052687	3.2401438	1.4793876	0
95.844246	1.0902872	1.3457469	1.108845	0.61087364	0
82.005936	4.699059	6.361095	4.8782096	2.0557008	0
97.165184	0.763353	0.9291409	0.6982327	0.44408903	0
95.36603	1.4300714	1.5078194	1.0209268	0.67516553	0
1.003835	1.1415608	96.024475	1.3380145	0.49212068	2
2.384726	4.385619	90.346634	1.8171744	1.0658475	2
1.3864456	1.2206029	95.802704	1.1074072	0.4828447	2
1.2860218	1.4777395	95.80717	0.9236044	0.50546825	2
0.25198793	0.34627077	98.79005	0.4401812	0.1715167	2
0.10318622	0.1701166	99.51629	0.13011403	0.080288835	2
0.26828632	0.5171719	98.72156	0.2895471	0.20343594	2
0.072467126	0.110159725	99.636086	0.12024669	0.061047874	2
0.029248139	0.0420184	99.85852	0.043700237	0.026507312	2
0.027923437	0.041060966	99.86215	0.04269574	0.026169155	2
0.02845419	0.039800506	99.85916	0.045970947	0.026610417	2
0.036609408	0.0544764	99.81105	0.062655434	0.03521525	2
0.034595154	0.049544346	99.836266	0.047871556	0.031722087	2
0.036555856	0.04953205	99.829124	0.052080512	0.032704826	2
0.54015046	0.5785979	96.943756	1.4787639	0.45873666	2
0.06964921	0.085822806	99.68028	0.107039265	0.05721517	2
0.21007669	0.23385412	99.17279	0.25678754	0.12649523	2
0.14540726	0.19104648	99.28729	0.25900033	0.117260195	2
73.02976	6.454915	14.779921	3.2026567	2.5327492	0
0.4286503	0.88494205	97.85016	0.52762437	0.30862775	2
0.85388535	1.0489912	94.83822	2.5992696	0.65963477	2
0.084623456	0.11539122	99.57348	0.15192017	0.07457323	2
0.44375774	0.51879865	97.45663	1.2043338	0.37648135	2
0.06076115	0.07671427	99.70236	0.10557735	0.05458456	2
0.15041623	0.17914939	99.22451	0.3123664	0.13356063	2
0.04701552	0.06567709	99.758316	0.083743945	0.045252256	2
0.23121682	0.2690388	98.7693	0.53004587	0.20039892	2
0.03476579	0.047619864	99.82647	0.05774983	0.033389516	2
0.041346096	0.05212781	99.794846	0.07229829	0.039380565	2
0.02820868	0.042569622	99.85562	0.04527249	0.02832734	2
0.02627896	0.03810258	99.868004	0.04157193	0.026041053	2
0.037448965	0.062195417	99.80095	0.06048318	0.03892859	2
0.070891105	0.090462476	99.633255	0.13724113	0.0681466	2
0.10335774	0.13285649	99.46683	0.20332292	0.093632095	2
1.3506273	1.0032477	95.41388	1.6608404	0.57140964	2
0.24124517	0.33158758	98.96124	0.3085916	0.15733212	2
4.5199103	80.218544	10.938315	2.191533	2.131695	1
1.0453317	1.4595444	93.75554	2.9921186	0.7474672	2
0.45759007	0.57897043	97.37587	1.2084244	0.37914804	2
0.06244462	0.09390493	99.683075	0.10329139	0.057289902	2
0.27618417	0.32334578	98.53069	0.63545537	0.23432262	2
0.07664937	0.12835793	99.569275	0.14738606	0.078336515	2
0.19148159	0.25189528	98.96307	0.42143697	0.17211255	2
1.0474607	1.1590705	92.94087	3.928351	0.9242357	2
0.10498008	0.179042	99.39225	0.21455127	0.109178	2
0.086198844	0.117999226	99.52982	0.17971952	0.08626131	2
0.16647844	0.23647709	99.17844	0.27820802	0.14039445	2
0.31567404	0.40618032	98.25031	0.7412126	0.28661808	2
0.18175918	0.2175509	99.04165	0.38328004	0.17576274	2
0.16114709	0.20530422	99.156166	0.32620826	0.15117188	2
0.15446332	0.25073555	99.20804	0.24035005	0.14641264	2
99.25187	0.19294494	0.26306462	0.15988708	0.13222782	0
84.24925	7.8447857	4.2090816	1.8453966	1.8514814	0
0.48845032	0.683265	97.62391	0.89553773	0.30883387	2
0.21953267	0.3385602	99.058624	0.22790933	0.15536644	2
0.09206633	0.124378085	99.62274	0.0898478	0.07096712	2
0.7968944	0.75215214	97.30046	0.79520357	0.35529438	2
2.9883626	5.5113072	88.35666	1.8472672	1.2963918	2
0.3682595	0.5832375	98.14249	0.6450076	0.26100817	2
0.15967976	0.1951282	99.35143	0.17243244	0.12133032	2
0.067738526	0.09661821	99.674614	0.09835648	0.062677994	2
0.17296259	0.19432464	99.28882	0.22151743	0.12237465	2
0.052439865	0.07822053	99.72713	0.0800448	0.062162384	2
0.25297922	0.39881152	98.469055	0.3923528	0.48679596	2
0.14614998	0.21423967	99.12402	0.22397798	0.29161274	2
1.0258566	2.446433	3.2668757	0.955076	92.305756	4
1.5255117	3.3674219	87.84181	1.7762555	5.489001	2
0.31794655	0.55651665	0.74639624	0.29344228	98.0857	4
0.7940761	2.017552	1.8234491	0.64049363	94.72444	4
0.51585925	1.1636587	1.1610548	0.43789387	96.72153	4
1.2073591	2.3356867	4.6890574	1.243354	90.524536	4
0.12426678	0.18020214	0.23570736	0.11433744	99.34549	4
0.11121341	0.18489295	0.18159328	0.09150059	99.4308	4
0.14949268	0.2647866	0.23321311	0.11677714	99.23573	4
0.03084798	0.039823666	0.044611793	0.027359607	99.85736	4
0.057957888	0.084963426	0.08551043	0.046863355	99.72471	4
0.017578663	0.021376757	0.022951439	0.015249729	99.922844	4
0.018001724	0.021625197	0.023646776	0.015967047	99.920746	4
0.029695971	0.040614575	0.0395643	0.024067938	99.86606	4
0.02380721	0.031154716	0.030999485	0.019992406	99.89404	4
0.08468578	0.13946144	0.13056302	0.07126184	99.57403	4
0.0135179665	0.016193585	0.016820699	0.011995686	99.941475	4
0.013785038	0.016521078	0.017616373	0.01282892	99.93925	4
0.019418316	0.024784584	0.024707941	0.016850574	99.91423	4
0.07604365	0.1141372	0.11160926	0.064025186	99.63418	4
0.3558486	0.77353936	0.5512981	0.26208788	98.05723	4
2.2611704	6.036688	3.1821039	1.3642551	87.15578	4
2.8095403	84.25353	4.050302	1.4095211	7.4771056	1
0.5084284	1.3082477	0.8019087	0.4144744	96.96694	4
0.18310708	0.38454285	0.28860533	0.16428874	98.97946	4
0.06772371	0.11453177	0.09675174	0.06060467	99.66039	4
0.100393794	0.18420754	0.14908393	0.09183552	99.47448	4
0.15746741	0.31010583	0.248085	0.14069588	99.14365	4
0.22955337	0.49271384	0.34733897	0.2014445	98.72894	4
0.21502686	0.45213768	0.33015868	0.18304387	98.81963	4
0.4096699	0.95898837	0.6904848	0.34160975	97.59925	4
1.6252965	5.2842474	3.181961	1.231238	88.67726	4
0.9004401	2.4408329	1.5531664	0.69479376	94.41077	4
3.9806142	85.70572	3.3909624	1.3613094	5.561393	1
75.96653	13.326521	4.0751553	2.2153523	4.416444	0
0.84399134	96.287796	1.2086083	0.43824217	1.2213738	1
99.5597	0.1491994	0.1162285	0.07987718	0.094994195	0
0.34210283	98.85379	0.36363065	0.15051307	0.28996366	1
0.36807823	0.81921285	98.093094	0.3584292	0.36118898	2
0.07280244	0.12805212	99.642494	0.08124832	0.07540351	2
0.024700422	0.03552381	99.88391	0.030362435	0.025498692	2
0.02361136	0.03476374	99.89012	0.027387641	0.02412392	2
0.018635703	0.026055913	99.91416	0.022299744	0.018848415	2
0.018530427	0.026105857	99.91477	0.022013398	0.018580945	2
0.017856061	0.024681568	99.91738	0.022164702	0.017918084	2
0.030028736	0.047832537	99.84805	0.042507593	0.031578213	2
0.02777531	0.039294314	99.86815	0.03650142	0.028275186	2
0.022624444	0.03144076	99.890945	0.032440487	0.022544237	2
0.0211082	0.028655093	99.90196	0.027012458	0.02125744	2
0.017915629	0.025661884	99.916595	0.021954104	0.017871365	2
0.017349774	0.024733527	99.91806	0.02244955	0.01740953	2
0.020472743	0.030459294	99.90053	0.027609747	0.020932335	2
0.016118996	0.021636229	99.924675	0.021456225	0.016108328	2
0.018726734	0.026838006	99.90918	0.026272004	0.018977992	2
0.0175344	0.023439964	99.91751	0.024204513	0.017319921	2
0.033956625	0.0447337	99.83207	0.05559527	0.033637892	2
0.019657163	0.027795777	99.90573	0.02748349	0.019337086	2
0.029085215	0.039229516	99.856926	0.04644651	0.028314184	2
0.07408073	0.105971456	99.624405	0.115028195	0.08051357	2
0.067538686	0.098109335	99.677605	0.097697705	0.059047602	2
2.6571822	5.5201607	88.95598	1.5678385	1.298839	2
0.06933054	0.11177318	99.6691	0.09025563	0.059535787	2
0.06808299	0.09094044	99.677956	0.1030319	0.05999162	2
0.03176906	0.043057404	99.85215	0.044540424	0.02847561	2
0.3039061	0.34715536	98.51089	0.6051477	0.232909	2
0.075360954	0.10510021	99.64849	0.10988147	0.061157975	2
0.034457292	0.05444824	99.82958	0.048403025	0.033101365	2
0.030410936	0.04225042	99.85598	0.043192867	0.028165465	2
0.024595857	0.03211911	99.88473	0.03553982	0.023016926	2
0.03517469	0.044856247	99.842926	0.045045752	0.032005046	2
0.020175755	0.027974276	99.90505	0.027545426	0.019249577	2
0.028719153	0.044910602	99.85816	0.039526712	0.028687255	2
0.14589359	0.16571009	99.28437	0.27711362	0.12691255	2
0.027823195	0.042472914	99.860374	0.04166624	0.027662225	2
0.021651119	0.030627433	99.8953	0.031118633	0.021297082	2
0.04667152	0.06392421	99.76587	0.078318685	0.04521962	2
0.09152205	0.115765944	99.51829	0.18611279	0.08830555	2
0.09327944	0.10884922	99.54282	0.16729474	0.08775475	2
0.034278646	0.043958563	99.83259	0.0558044	0.03336567	2
0.03548043	0.0489045	99.82067	0.060038425	0.03491542	2
0.17310753	0.21479887	99.04537	0.40070796	0.1660166	2
0.6004757	0.64504635	96.546394	1.6610531	0.5470346	2
0.38359794	0.44559348	97.83272	0.97153914	0.36654627	2
0.24717869	0.3106682	98.612755	0.59690845	0.23249093	2
0.36027032	0.41376263	97.9868	0.8966102	0.3425519	2
0.27352306	0.32632747	98.47879	0.6536621	0.26768845	2
0.11053206	0.1565462	99.3923	0.23017183	0.11045147	2
0.4138955	0.47854996	97.60147	1.1023391	0.40374732	2
0.5541718	0.6375531	96.67476	1.63094	0.5025801	2
0.40381476	0.47790408	97.65709	1.0888059	0.37238455	2
1.1804509	1.2974463	91.9226	4.438514	1.1609842	2
1.2574351	1.4560461	91.0873	4.9352756	1.263932	2
1.1745911	1.3231015	91.716354	4.6995955	1.08636	2
1.0759815	0.9291714	3.873339	93.212944	0.90856624	3
1.0774179	0.93367493	3.8856156	93.19485	0.9084424	3
0.98790145	0.850684	3.184337	94.1464	0.8306778	3
0.60442895	0.5137407	1.7530134	96.621666	0.5071573	3
1.0916511	0.9250282	3.5945296	93.48427	0.9045262	3
1.5520283	1.8484838	87.90555	7.2694464	1.4244914	2
0.7554985	0.6479579	2.3908103	95.57235	0.633384	3
0.48426217	0.41196123	1.326112	97.37137	0.40629786	3
0.48494768	0.40563694	1.2964482	97.40885	0.4041175	3
1.6174903	1.5328372	7.480787	87.90668	1.4622059	3
0.44675305	0.39615458	1.2002807	97.5705	0.38630727	3
0.3526323	0.31172356	0.88410825	98.1469	0.3046431	3
0.28943986	0.25441825	0.68940604	98.514366	0.25237006	3
0.2413661	0.21265206	0.5527084	98.78145	0.21182664	3
0.20655608	0.18257062	0.4585195	98.969795	0.18256044	3
0.17848748	0.15817904	0.38519102	99.1194	0.158738	3
0.15852843	0.14078212	0.33459887	99.22447	0.1416149	3
0.14747995	0.12923211	0.28908896	99.30632	0.1278706	3
0.13005231	0.115439005	0.26472038	99.37332	0.116464324	3
0.12051987	0.10671604	0.24154875	99.42352	0.107691586	3
0.11570615	0.10188492	0.2292357	99.450455	0.10272461	3
0.117145464	0.10211354	0.23091485	99.44702	0.102802485	3
0.12693556	0.10936336	0.25110286	99.404045	0.10855454	3
0.15343349	0.12742569	0.30236602	99.289955	0.1268146	3
0.3537814	0.24936174	0.6245346	98.53449	0.23783275	3
74.631035	3.5867784	10.821119	8.707072	2.2539904	0
1.4815733	2.3308825	91.74824	3.474803	0.96450335	2
1.1243606	1.4716346	93.08065	3.4801912	0.8431615	2
0.5673484	0.6972001	97.390724	0.9698866	0.37484503	2
0.6012006	0.7011165	97.47732	0.8091284	0.4112419	2
0.23454775	0.33796763	98.67872	0.5264166	0.22234309	2
1.0027514	1.1870736	94.877846	1.9622859	0.9700451	2
0.82433385	1.0187892	95.99167	1.1745305	0.9906782	2
0.12861027	0.2000164	99.25286	0.27201408	0.14650013	2
0.91168743	1.200585	94.004	2.8922539	0.9914736	2
1.2007638	1.4921006	90.7134	4.601016	1.9927257	2
0.16272503	0.28362685	98.97259	0.2914676	0.28959233	2
0.4203361	0.9078165	97.13188	0.5570644	0.9829064	2
0.91309774	2.253537	93.12945	1.0800043	2.6239092	2
1.4863998	3.6331556	5.0867434	1.4604387	88.33326	4
1.2941856	2.9607546	4.384751	1.3060951	90.05421	4
0.7904766	2.3200626	94.12444	0.94881254	1.8162125	2
0.33790562	0.6787883	97.77877	0.43034214	0.7741995	2
1.3006655	4.0869293	89.32617	1.4240394	3.8621857	2
1.4838476	3.7286363	3.3986077	1.1635573	90.22534	4
4.828399	84.53386	4.0373697	1.4657251	5.1346445	1
4.1245203	19.477146	13.300626	3.2385643	59.859146	4
1.0858002	2.811239	2.8354692	0.9777135	92.28977	4
0.07166319	0.10731936	0.1261501	0.0715658	99.6233	4
0.059172556	0.08807071	0.09775653	0.055821925	99.69918	4
0.6280596	1.3509264	1.5179577	0.5582627	95.944786	4
0.074828	0.11327432	0.1256895	0.06664226	99.61957	4
0.40119472	0.8584975	0.749663	0.32949156	97.66115	4
0.07906954	0.12794521	0.12084803	0.06720353	99.60493	4
0.114669956	0.2008563	0.17606294	0.09759939	99.41081	4
0.12235852	0.21982689	0.17939858	0.10096568	99.37745	4
0.23726837	0.4779996	0.3533745	0.18623547	98.74512	4
0.12960671	0.23162389	0.19560552	0.10786819	99.3353	4
0.23247719	0.44306606	0.30048165	0.17015916	98.85381	4
0.32091665	0.635445	0.51352763	0.2536305	98.27648	4
99.33527	0.2034341	0.17117047	0.11082111	0.1792939	0
1.3610218	96.22183	0.9964959	0.43729955	0.9833475	1
0.38312	0.80261797	97.90473	0.40308774	0.5064442	2
1.0503807	3.1564858	92.65774	1.0560775	2.0793147	2
0.8254606	1.3385153	94.163635	1.142981	2.5294056	2
0.297599	0.5134347	0.63935775	0.2697979	98.279816	4
0.039186735	0.053590197	0.05831621	0.034365334	99.81454	4
0.024540644	0.032081697	0.03327011	0.021195875	99.88892	4
0.031228611	0.042997908	0.043208383	0.026208773	99.85636	4
0.042846166	0.06228267	0.061290745	0.038677823	99.79489	4
0.87742174	2.3183892	1.2251494	0.5836353	94.9954	4
1.6440684	4.091134	4.8937893	1.395275	87.97573	4
1.5565213	3.9524302	3.8397844	1.2366064	89.41465	4
0.5489765	0.98366904	1.1650229	0.46695137	96.83539	4
0.5096288	1.095672	0.9390399	0.39811912	97.05753	4
0.036929958	0.051336206	0.05255064	0.03095608	99.828224	4
0.04738455	0.07214455	0.06467861	0.038771734	99.777016	4
0.04868514	0.07678147	0.06977245	0.041825917	99.76293	4
0.0117937755	0.014521221	0.013809766	0.010220203	99.949646	4
0.011160413	0.013783532	0.012690497	0.009490984	99.95287	4
0.0122872135	0.015255538	0.013501574	0.010055741	99.9489	4
0.010529643	0.012957395	0.011819203	0.009093122	99.9556	4
0.02685618	0.03824108	0.030633051	0.02123741	99.88303	4
0.009661276	0.011574679	0.010801198	0.008675564	99.95929	4
0.009797747	0.01178212	0.01085154	0.008685771	99.95888	4
0.013246645	0.01685189	0.014623073	0.011043031	99.94424	4
0.03952862	0.061031193	0.044459764	0.030954054	99.82402	4
0.012447058	0.01581111	0.014046473	0.010979769	99.94671	4
0.014160053	0.018575577	0.016748354	0.012957341	99.93755	4
0.03138936	0.045622334	0.039525285	0.028062534	99.85539	4
0.22986038	0.42496777	0.35969797	0.19029579	98.79518	4
99.467415	0.17461137	0.13395803	0.09148942	0.13252553	0
0.28587058	99.00316	0.30185673	0.13789879	0.2712115	1
0.97582966	94.82631	2.408218	0.6349483	1.154693	1
0.67390823	1.7582791	96.136406	0.67137027	0.7600289	2
0.9420214	2.8017168	94.20933	0.93833536	1.1085969	2
0.15254813	0.28347078	99.16203	0.21486732	0.18707322	2
0.065224156	0.11050394	99.66262	0.08616926	0.0754846	2
0.05802554	0.08604379	99.69682	0.093246765	0.06586679	2
0.06206755	0.11056395	99.66456	0.08862123	0.07419503	2
0.05207784	0.08574337	99.730644	0.06742704	0.06411313	2
1.4284701	5.659573	89.36624	1.3631159	2.1826034	2
2.6663253	77.70006	12.0749035	2.0259929	5.532722	1
0.36471492	0.9568496	97.66092	0.4925063	0.52501696	2
0.34855258	0.9121892	97.88903	0.37436947	0.47585303	2
0.86390126	2.8937778	94.25187	0.83933705	1.1511141	2
0.04136309	0.06847869	99.783104	0.05564934	0.051402133	2
0.027276792	0.04097613	99.86241	0.03612922	0.033200637	2
0.03760063	0.05944689	99.80918	0.046942953	0.046828847	2
1.4408611	5.8500867	89.607124	1.3999703	1.7019589	2
0.09523466	0.16128758	99.48034	0.15355493	0.10958049	2
1.377275	4.330012	90.74776	1.460791	2.0841722	2
0.9757976	2.6567678	93.782745	1.0935667	1.4911221	2
0.31763256	0.7342665	98.13361	0.31981155	0.49467668	2
0.10757485	0.20729296	99.413055	0.11944676	0.15263289	2
0.031633444	0.048310634	99.84064	0.038865734	0.040556315	2
0.02467995	0.03610665	99.880066	0.029315138	0.029836368	2
0.020943187	0.028670523	99.90036	0.025984835	0.024036637	2
0.025304258	0.033555027	99.87764	0.035302445	0.028192418	2
0.02220817	0.03142194	99.8922	0.029795803	0.024374537	2
0.02834826	0.037377074	99.86266	0.041061778	0.030546606	2
0.03340098	0.05389305	99.8311	0.044668414	0.03694092	2
0.019793194	0.026609106	99.90938	0.023961259	0.020262474	2
0.026763571	0.036983576	99.87708	0.032161094	0.027015086	2
0.2503237	0.2918102	98.97067	0.28162482	0.2055666	2
2.256023	4.570394	90.66818	1.266773	1.2386346	2
0.12176834	0.22473124	99.41802	0.12272364	0.11274881	2
0.025202703	0.036741383	99.884834	0.028550608	0.024681928	2
0.016463581	0.022362765	99.925095	0.019780403	0.016303226	2
0.02011896	0.028689919	99.907425	0.02359031	0.020172844	2
0.014659493	0.0193335	99.932846	0.018520199	0.014646838	2
0.014625532	0.019097602	99.932976	0.018712642	0.01459411	2
0.014785502	0.019439286	99.93233	0.018520918	0.014933307	2
0.01493475	0.01983215	99.93099	0.019130837	0.015108046	2
0.018078702	0.025409948	99.915955	0.022339437	0.018206356	2
0.01736933	0.022570884	99.92032	0.021470508	0.018274415	2
0.018403031	0.02324604	99.915146	0.024095915	0.01911391	2
0.016798556	0.022384455	99.92183	0.02228161	0.016703343	2
0.038068756	0.04817238	99.81832	0.05746499	0.03797568	2
0.019067012	0.024595888	99.9113	0.0255712	0.01945986	2
0.018365294	0.023981035	99.91327	0.025927493	0.01845018	2
0.018285584	0.024270298	99.912285	0.026106866	0.01905204	2
0.02154366	0.028806748	99.894394	0.03235252	0.02290067	2
0.09801593	0.11686014	99.50727	0.1841887	0.0936664	2
0.08286827	0.10486121	99.58177	0.15003295	0.08046228	2
0.026872821	0.04050832	99.8647	0.033809505	0.03410058	2
0.020391488	0.028387813	99.903755	0.02639945	0.021066979	2
0.02983103	0.037690807	99.858826	0.043504357	0.030142784	2
0.024179019	0.0309809	99.88953	0.031049753	0.02426228	2
0.027821489	0.037199657	99.873505	0.03410621	0.027362335	2
2.3653946	1.4030701	93.71062	1.5333846	0.98753816	2
1.8793447	94.521385	1.9289516	0.64054155	1.029779	1
0.12381011	0.2322567	99.392235	0.13976623	0.11194013	2
0.022356804	0.03135961	99.89605	0.029097967	0.021136202	2
0.017575353	0.024251448	99.92029	0.021109987	0.016780054	2
0.015515314	0.020704435	99.92932	0.019481855	0.014976933	2
0.022069743	0.03371038	99.89488	0.027143842	0.022196122	2
0.016457066	0.023038723	99.924484	0.01978555	0.016226873	2
0.014661191	0.019347925	99.932495	0.018533254	0.014959144	2
0.015800403	0.02107904	99.92632	0.02087078	0.015931515	2
0.030209718	0.03655529	99.86296	0.04222921	0.028042158	2
0.016791131	0.023012845	99.9226	0.021321012	0.016270883	2
0.014149146	0.018678442	99.93527	0.018099437	0.013798688	2
0.013841104	0.018248945	99.936516	0.017849669	0.013543005	2
0.014284886	0.018529352	99.934296	0.01896163	0.013931302	2
0.014597544	0.01908569	99.93191	0.020081084	0.014328929	2
0.015314844	0.020629592	99.92781	0.021166513	0.015074802	2
0.023057152	0.030073067	99.88965	0.03450155	0.022718247	2
0.061662637	0.0778249	99.69037	0.10914706	0.06099285	2
0.9194592	0.96364117	94.26959	3.0224757	0.82483304	2
0.06913906	0.10330584	99.62884	0.12887202	0.06984377	2
0.04270424	0.055525504	99.785576	0.073783405	0.042408086	2
0.17257075	0.20206922	99.0914	0.37620792	0.15775333	2
0.062939264	0.08095881	99.675	0.11841545	0.06268752	2
0.17471737	0.21512203	99.05797	0.3813437	0.17084776	2
1.1077125	1.1932758	92.346176	4.324842	1.027991	2
0.94038177	1.0531948	93.6698	3.454521	0.8820978	2
0.39405465	0.47482517	97.672295	1.0848018	0.37402222	2
1.29517	1.113929	4.950863	91.561226	1.078804	3
0.99554473	0.8527805	3.4480076	93.86849	0.8351736	3
0.40044752	0.50411683	97.61976	1.1086074	0.36707014	2
1.1058745	1.2190868	92.85716	3.8541899	0.9636904	2
0.19703	0.26659513	98.85054	0.48761284	0.19823119	2
1.3442858	1.1660903	5.4031243	90.952385	1.1341157	3
0.42952812	0.51657736	97.385414	1.2545025	0.41398165	2
1.350775	1.1789913	5.4769998	90.84079	1.1524479	3
0.6193648	0.73191893	96.14308	1.9133065	0.5923223	2
0.67377853	0.7812318	95.77882	2.121353	0.6448218	2
0.8080313	0.6855024	2.5726135	95.253845	0.6800069	3
0.1954799	0.34783816	98.7689	0.47406784	0.21371435	2
0.83542615	0.7298367	2.8248796	94.89306	0.7167975	3
0.5905833	0.50514925	1.7384112	96.66474	0.50112367	3
0.55306417	0.7511109	96.42153	1.7192999	0.55499256	2
0.6854724	0.5935131	2.147254	95.98968	0.5840831	3
0.42431852	0.36296034	1.1345086	97.71709	0.3611246	3
0.6305072	0.5486538	1.9244084	96.35579	0.5406386	3
0.31578556	0.27303335	0.7894771	98.349884	0.2718234	3
0.25920436	0.22429766	0.61753464	98.67472	0.22423992	3
0.22790998	0.19729763	0.5269817	98.85018	0.19762714	3
0.20740417	0.179594	0.46982867	98.96307	0.18009447	3
0.19575009	0.16952263	0.43840766	99.02625	0.17006856	3
0.1814062	0.15682128	0.39934573	99.1049	0.15753686	3
0.17700677	0.15236028	0.38704324	99.130424	0.1531596	3
0.18639693	0.15928912	0.4113025	99.082726	0.1602868	3
0.25609148	0.22129062	0.6164585	98.68587	0.22029756	3
0.16111583	0.13881397	0.3456561	99.215355	0.13906135	3
0.15599124	0.13398363	0.33178732	99.244064	0.13416988	3
0.16184533	0.13820532	0.3462247	99.21516	0.13856807	3
0.17364913	0.14704901	0.37600428	99.15474	0.14855735	3
0.2063817	0.17251141	0.460012	98.98455	0.17654128	3
0.29945603	0.24834797	0.71640354	98.480255	0.25553483	3
1.9225951	1.6807102	8.851649	85.93836	1.6066839	3
1.6756353	2.0140178	86.83461	7.012142	2.4635944	2
0.10976709	0.19380927	99.34634	0.20005989	0.15002012	2
0.31388238	0.48715508	97.70073	0.7516909	0.7465433	2
0.22927888	0.35113537	98.55408	0.3475374	0.5179762	2
1.270629	3.3160443	3.5513797	1.1516397	90.7103	4
1.1483667	3.0781171	2.218781	0.88695955	92.66778	4
0.27514055	0.5517405	0.4724862	0.23450103	98.46613	4
0.6977067	1.5639256	1.6102996	0.60393023	95.52415	4
0.08796494	0.14614892	0.12983145	0.072810166	99.56325	4
0.11214107	0.19414878	0.15085347	0.08860859	99.454254	4
0.101041466	0.16174828	0.13000101	0.076404266	99.53081	4
0.08002797	0.13064075	0.115277	0.0659285	99.60812	4
0.52872837	1.0530909	0.99095947	0.43116975	96.99605	4
0.8153063	1.7731521	1.2466818	0.55185163	95.61301	4
96.08916	1.2667398	0.75997484	0.49920082	1.3849288	0
5.6075087	30.377478	6.5933957	2.7838836	54.637737	4
2.3784714	8.629105	5.0121536	1.633566	82.34671	4
0.053260975	0.079172276	0.06327798	0.039781287	99.76451	4
0.04493914	0.067609236	0.053891122	0.033774417	99.79978	4
0.016718736	0.021874841	0.018714435	0.013075482	99.92961	4
0.0115411775	0.014209641	0.012817945	0.009218657	99.95221	4
0.009448281	0.011127707	0.010315305	0.007590473	99.96152	4
0.00944677	0.010953289	0.010445526	0.0075489758	99.9616	4
0.009530421	0.011083013	0.010389588	0.0076355957	99.96136	4
0.008449844	0.009640929	0.00929825	0.0069761532	99.96563	4
0.00850771	0.009650692	0.009121919	0.0068412614	99.96587	4
0.009879282	0.011456988	0.010610317	0.007729789	99.960335	4
0.031397317	0.043214463	0.033850368	0.021851147	99.86969	4
0.057853233	0.087287076	0.0626538	0.038819153	99.75339	4
0.038839824	0.05631245	0.04420442	0.027615992	99.83304	4
0.031686593	0.04173478	0.033578683	0.021802366	99.87119	4
4.6471972	6.90394	2.143259	1.287773	85.01783	4
0.3134487	0.5891056	0.31056842	0.1868335	98.60004	4
0.043811824	0.06376572	0.046948016	0.030855762	99.81461	4
0.356577	0.66046625	0.33313638	0.20109518	98.44872	4
0.16574018	0.29885775	0.19062625	0.11166176	99.233116	4
0.10206799	0.17521344	0.124080464	0.073997505	99.52464	4
0.016615158	0.021465886	0.017888993	0.012514024	99.93151	4
0.025095014	0.034694385	0.02674454	0.018306432	99.89516	4
0.01723742	0.022616439	0.018597446	0.012955937	99.9286	4
0.010448362	0.0123076225	0.011581145	0.008459881	99.95721	4
0.012528157	0.015132093	0.014040632	0.010024577	99.94827	4
0.019533815	0.024945267	0.024883376	0.015838096	99.91479	4
0.019448752	0.02446153	0.023793934	0.015547734	99.91675	4
0.016554689	0.020184267	0.020992192	0.013727493	99.92854	4
0.018210005	0.023049409	0.022297962	0.014450391	99.922005	4
0.04336609	0.06392855	0.05982056	0.03507252	99.79782	4
0.08880311	0.15201272	0.122415476	0.0693923	99.56738	4
0.07363109	0.12277193	0.09564962	0.056347802	99.651596	4
0.12997791	0.23883025	0.19627653	0.10240324	99.33251	4
0.22776929	0.4582974	0.38013312	0.17842712	98.75537	4
0.35845712	0.80315036	0.53721297	0.26359832	98.03758	4
0.7726557	2.0161514	1.1629453	0.53369206	95.51456	4
0.83919793	2.0416374	1.3304242	0.5861025	95.20263	4
1.8772707	6.4700246	3.3481743	1.2351723	87.06936	4
0.7552062	1.7721187	1.0579185	0.5074714	95.90728	4
96.90749	1.1869377	0.7073603	0.43280298	0.7654008	0
0.5550838	97.8708	0.62417805	0.26679417	0.68313956	1
1.7704004	89.310616	4.3668175	1.1101288	3.4420297	1
1.792501	88.420746	4.689157	1.1786414	3.9189513	1
1.4765146	91.884224	2.7536824	0.8630461	3.022533	1
1.1361158	93.829475	2.1513507	0.6953058	2.1877544	1
3.103875	10.078577	10.57833	2.3738542	73.86536	4
1.6629746	4.9257183	3.7737362	1.249128	88.388435	4
1.8998619	5.498069	5.088766	1.4869531	86.02635	4
0.3663685	0.8498328	97.88081	0.36011314	0.5428642	2
0.0650665	0.09308113	0.10483033	0.053932372	99.68309	4
0.09965189	0.17161666	0.16765858	0.084833235	99.476234	4
0.04546214	0.067881785	0.06485188	0.037319366	99.78449	4
0.15793371	0.30729154	0.2559111	0.12878978	99.15008	4
0.25707448	0.54676676	0.46394002	0.21161632	98.52059	4
0.3549093	0.7118044	0.55112785	0.26642874	98.11572	4
0.57993793	1.6706069	96.199745	0.58077663	0.96893704	2
1.0100877	2.7356875	2.6491256	0.83909875	92.76601	4
