W	N1	N2	N3	R	anotaciones
0.045554407	0.07441032	99.7776	0.056997586	0.04543619	2
0.02322309	0.031197386	99.89676	0.02720609	0.021615138	2
0.02325473	0.030677099	99.89624	0.027911374	0.021914681	2
0.04612278	0.071116626	99.78855	0.049903676	0.044305332	2
0.040148966	0.053924408	99.81762	0.048945744	0.03937039	2
1.7251005	2.445699	92.978264	1.7446209	1.106321	2
4.974993	8.662386	80.40018	3.5390038	2.4234414	2
1.102596	96.227325	1.4921093	0.48476124	0.69320405	1
2.376603	8.208583	84.77572	2.5335982	2.10549	2
0.18660885	0.34306768	99.11889	0.19559793	0.15583481	2
0.061503362	0.0869975	99.706184	0.08958794	0.055724964	2
0.44256085	1.1416271	97.496605	0.48355725	0.43565333	2
0.18566759	0.27627152	99.03965	0.33692914	0.16147415	2
1.7699673	5.515431	89.88937	1.4563197	1.3689137	2
0.108569235	0.20275293	99.46125	0.1257269	0.10170537	2
0.029953985	0.039241202	99.862885	0.04094836	0.026966156	2
0.021300068	0.029081726	99.90418	0.025722586	0.019723838	2
0.019545704	0.026164241	99.91232	0.02381458	0.018146418	2
0.092385024	0.18016157	99.51323	0.1171026	0.09711249	2
0.01858976	0.025099216	99.91678	0.0221682	0.017372062	2
0.017641393	0.022863308	99.921684	0.021508476	0.016301733	2
0.02205114	0.031020882	99.89835	0.027110133	0.021470834	2
0.021006968	0.028185675	99.905655	0.02567735	0.019463973	2
0.055333287	0.078976095	99.74308	0.06611381	0.05649519	2
0.7756459	2.1608179	95.46836	0.8660767	0.7290961	2
0.077712625	0.108801715	99.63394	0.11489303	0.06465173	2
0.03255452	0.042492315	99.85239	0.043041088	0.029527253	2
0.06062942	0.09078265	99.725075	0.06865592	0.054855615	2
99.569664	0.123357154	0.14333554	0.08643793	0.07721284	0
0.8105932	96.95806	1.2921016	0.41008797	0.5291557	1
0.41626254	0.9241997	97.76734	0.5470212	0.34517053	2
0.42031664	1.0820796	97.5419	0.5319733	0.423738	2
0.14748785	0.2985359	99.24426	0.16324514	0.1464729	2
0.023293395	0.032531723	99.89135	0.030624494	0.022196727	2
0.017232604	0.023667464	99.92019	0.022183513	0.016733062	2
0.016910318	0.023079867	99.92117	0.022321898	0.016513394	2
0.017778864	0.024154898	99.91796	0.022129977	0.017978428	2
0.023532176	0.035128105	99.88702	0.030749984	0.02356502	2
0.014536015	0.019389661	99.932465	0.019307591	0.014304668	2
0.0161922	0.021565922	99.925735	0.02036307	0.01613079	2
0.020548206	0.026185475	99.90443	0.028910767	0.019933276	2
0.046095565	0.05535722	99.77857	0.076314546	0.04366007	2
0.029198568	0.04763109	99.855225	0.037536852	0.03040345	2
0.0140924165	0.018345745	99.934494	0.019216854	0.013847681	2
0.014016959	0.019338697	99.93456	0.018119588	0.013960562	2
0.015447731	0.021343144	99.927124	0.020576643	0.015508593	2
0.014264873	0.019883653	99.93288	0.018594721	0.014374599	2
0.014393195	0.020185808	99.93242	0.018631019	0.014372638	2
0.016910492	0.024043653	99.918625	0.02323658	0.017172836	2
0.020243885	0.031257294	99.90067	0.026622828	0.021201987	2
0.017086813	0.024024293	99.91819	0.023004849	0.017687596	2
0.022487191	0.030297622	99.88991	0.034252577	0.023063725	2
0.033975568	0.053541362	99.82483	0.05173519	0.03592503	2
0.037877813	0.05580656	99.802414	0.06458683	0.039317552	2
0.1644072	0.21663287	99.10085	0.3536409	0.164475	2
0.054932036	0.085796855	99.69939	0.10022664	0.059659913	2
0.08053589	0.11625462	99.55537	0.16210307	0.08574335	2
0.06767308	0.10766728	99.61786	0.13076939	0.07602989	2
0.13996877	0.1885953	99.20712	0.31606376	0.14824897	2
1.0252849	1.2175617	92.99191	3.763505	1.0017422	2
1.7503523	1.4961143	7.1876035	88.05987	1.5060658	3
1.09238	1.4049104	92.28934	4.145819	1.0675486	2
0.82527006	0.99924344	94.58983	2.7854238	0.800228	2
0.2811623	0.37151852	98.283646	0.76974297	0.29393396	2
1.3358854	1.1629205	4.9383917	91.3971	1.1657078	3
1.0814335	0.9348713	3.6246035	93.42184	0.9372579	3
0.7622192	0.6560291	2.3536673	95.56865	0.65942997	3
0.4924988	0.4191382	1.3121185	97.35165	0.4245946	3
0.39574796	0.33627567	0.99432606	97.93138	0.3422708	3
0.33024004	0.27965087	0.7918139	98.31257	0.28572896	3
0.30740803	0.25873965	0.7214807	98.44821	0.26415488	3
0.29981992	0.2468004	0.68517286	98.515495	0.2527124	3
0.4544842	0.3371561	0.9587306	97.89964	0.3499797	3
99.18716	0.2165834	0.27050117	0.19019906	0.1355485	0
1.7882681	4.3401027	91.19694	1.569329	1.1053679	2
0.33212522	0.5659926	98.213	0.62520856	0.26367557	2
0.34132212	0.71977013	98.28591	0.36406204	0.288937	2
0.11567294	0.20883262	99.42413	0.14524803	0.10611054	2
0.125226	0.21840635	99.32742	0.20921089	0.11973768	2
0.051499955	0.07277093	99.746925	0.08110699	0.04770059	2
0.05826204	0.09645661	99.69843	0.0888289	0.05801858	2
0.13312036	0.18390074	99.30817	0.25203425	0.122776754	2
0.12235946	0.2239763	99.37944	0.15876101	0.11546026	2
0.11840224	0.21403013	99.33723	0.208743	0.1215999	2
0.37843767	0.48181558	97.89484	0.91191643	0.33299258	2
0.08738391	0.13207577	99.55651	0.1409099	0.083116785	2
0.24409497	0.41698432	98.69288	0.41503128	0.231005	2
0.18118343	0.2982794	99.11701	0.23519139	0.16834241	2
1.2412559	1.456481	95.956055	0.7903043	0.5558972	2
0.10152472	0.17477293	99.50386	0.12360217	0.09623967	2
0.09965677	0.16876079	99.46579	0.1652085	0.10058393	2
0.03906289	0.056973774	99.81429	0.050737128	0.038924724	2
0.05352515	0.08424517	99.736916	0.069372445	0.055940535	2
0.10263694	0.17885368	99.47959	0.13771753	0.10120413	2
0.15288837	0.2706556	99.20231	0.19802882	0.17611903	2
2.1733086	1.5649617	94.137505	1.3411248	0.78309643	2
12.50705	68.155136	13.234687	2.913242	3.1898868	1
85.04967	7.171954	4.1630344	1.8461056	1.7692314	0
1.5259366	3.430073	92.836716	1.2796744	0.9276091	2
0.14562221	0.24000157	99.3252	0.17152455	0.117649175	2
0.24081881	0.3751723	98.768715	0.3982754	0.2170176	2
4.953929	4.2197037	87.02188	2.3127778	1.4917079	2
0.17191602	0.288479	99.17503	0.22327977	0.14128895	2
0.08936562	0.13285723	99.58449	0.11671324	0.07657573	2
0.08465758	0.11363725	99.62738	0.10272718	0.071596846	2
87.49445	5.6243773	3.802196	1.5494038	1.5295675	0
99.90787	0.027445413	0.026745422	0.019226577	0.018710699	0
99.93934	0.018153487	0.017029192	0.01272139	0.012757683	0
99.78884	0.07404805	0.055554077	0.040355675	0.041202422	0
99.6695	0.120395966	0.08476013	0.06155775	0.06377808	0
1.5510712	95.54467	1.635275	0.59447	0.6745225	1
0.97752994	96.81059	1.253413	0.4191849	0.5392844	1
0.6541695	1.5430518	96.48795	0.77552783	0.5392953	2
0.09564215	0.15384123	99.550446	0.12032617	0.079747014	2
0.067139454	0.09820114	99.678116	0.097960256	0.058577467	2
1.5177883	5.035671	90.74556	1.397361	1.3036188	2
0.05158655	0.07571125	99.75851	0.06897778	0.0452144	2
0.034458783	0.04854658	99.83808	0.047057863	0.031860925	2
0.03816542	0.051002037	99.82118	0.05382636	0.03582737	2
0.035071675	0.05032465	99.836174	0.044587553	0.033843696	2
0.03410542	0.046506282	99.84089	0.04666556	0.031827785	2
0.031142496	0.04455772	99.85367	0.040036865	0.030595746	2
0.025690451	0.03487574	99.88256	0.032281976	0.0245898	2
0.026987264	0.036940582	99.87572	0.034311283	0.026044771	2
0.026273556	0.035877258	99.880005	0.033121426	0.02472242	2
0.024938406	0.03328026	99.884094	0.033206433	0.024482148	2
0.051491715	0.07487152	99.76246	0.061734527	0.04944729	2
0.02329673	0.030821553	99.89389	0.030195754	0.021794343	2
0.023809005	0.032042176	99.88884	0.03250139	0.022807388	2
0.024109283	0.031154748	99.88838	0.03360991	0.022744482	2
0.022608135	0.02920119	99.89846	0.028810423	0.020921513	2
0.027818749	0.040489037	99.86959	0.035290796	0.026813079	2
0.021461982	0.027478067	99.90395	0.027089117	0.02002527	2
0.022436375	0.029831406	99.89856	0.02800335	0.02117204	2
0.023888785	0.030257579	99.89247	0.031136904	0.022242486	2
0.043462012	0.053746887	99.79422	0.06758782	0.04098595	2
0.04183006	0.05324242	99.80288	0.062475093	0.039568514	2
0.3602419	0.42414665	98.204765	0.7039789	0.30686283	2
0.08201778	0.11944506	99.61841	0.106995754	0.07313786	2
9.968955	5.5428495	79.28855	3.0355885	2.1640556	2
99.75314	0.068351835	0.07888301	0.04989605	0.04972654	0
98.70784	0.47362217	0.38239175	0.21239114	0.22375426	0
5.038022	10.930561	74.626175	6.098238	3.3070083	2
2.934945	5.2804394	87.29636	2.8488955	1.6393645	2
5.6047025	7.4846053	80.76243	3.7555497	2.3927107	2
92.1477	3.4734077	2.257117	1.0422759	1.0795029	0
1.0420966	2.4855342	94.52511	1.1040158	0.84325194	2
0.5959969	0.98827314	97.05689	0.93492335	0.4239134	2
0.15558873	0.25076786	99.189156	0.26322138	0.14125974	2
0.062474463	0.09839156	99.708694	0.07296078	0.05747172	2
0.048240874	0.07497466	99.76943	0.06087857	0.04647614	2
0.08444826	0.1273587	99.56094	0.14446428	0.08279099	2
0.06885891	0.090468735	99.65871	0.11566533	0.06629691	2
0.042698514	0.056132533	99.79961	0.062288404	0.039270643	2
0.031620566	0.042828314	99.853874	0.040772066	0.030905157	2
0.034514807	0.045606382	99.83994	0.046591055	0.03334406	2
0.03275285	0.042022917	99.84653	0.046128973	0.032565992	2
0.046504855	0.06882596	99.77337	0.06661036	0.044693835	2
0.059898674	0.09697724	99.68863	0.087208405	0.06727966	2
2.3702345	2.542341	87.07749	6.2155137	1.794419	2
0.089294195	0.15232247	99.51744	0.13403116	0.10690851	2
0.07468529	0.122325696	99.593	0.11812487	0.09186102	2
0.31574962	0.6641614	97.896225	0.5781598	0.5457035	2
0.51897925	0.79237807	96.75321	1.2628834	0.6725491	2
0.7885919	0.9799401	95.35509	1.8593371	1.0170499	2
0.09197026	0.1298408	99.519356	0.1678011	0.09103716	2
0.51080394	0.68395704	97.09069	0.9248151	0.7897382	2
0.22915995	0.48534185	98.6749	0.36327386	0.24733114	2
0.1018727	0.14304909	99.45539	0.19410595	0.10557758	2
0.118723534	0.17281842	0.19065742	0.10271192	99.415085	4
0.13560294	0.2478692	99.209404	0.24757925	0.15955421	2
0.1292222	0.2048482	0.21521346	0.117761336	99.332954	4
0.05236902	0.066126674	0.077238634	0.04981754	99.75445	4
0.028107973	0.034189433	0.035380073	0.025706118	99.87662	4
0.035280034	0.037512008	0.038398888	0.032976568	99.855835	4
0.13761489	0.23348548	0.19677868	0.11931045	99.312805	4
0.05117702	0.048581857	0.048698213	0.05279099	99.79876	4
0.023209449	0.024078026	0.023710532	0.0241566	99.904854	4
0.06656969	0.07275511	0.0666605	0.06310039	99.73091	4
0.0143174315	0.015339724	0.015106435	0.014677514	99.94057	4
0.019733412	0.022432147	0.020142695	0.01646701	99.92121	4
0.012422769	0.014019558	0.01329205	0.011137342	99.94913	4
0.014232412	0.016734771	0.015312894	0.012622486	99.94109	4
0.013408714	0.015512204	0.014264682	0.011772441	99.94504	4
0.022933966	0.024455626	0.02406799	0.025030328	99.9035	4
0.01864672	0.019916844	0.018298198	0.01760562	99.92553	4
0.019404897	0.020604426	0.018402169	0.017143844	99.92444	4
5.116391	5.1598454	84.40458	3.4859877	1.8332012	2
0.79068524	1.7208546	95.1053	1.5834514	0.79970473	2
0.041525193	0.055912096	0.052787624	0.036323436	99.813446	4
0.025992436	0.03222006	0.02851873	0.021672279	99.891594	4
0.019069673	0.024890684	0.022187758	0.0169978	99.91684	4
0.01210506	0.014013167	0.01281563	0.010749018	99.95032	4
0.011743174	0.013403254	0.012330853	0.011075922	99.95145	4
0.019257007	0.022909844	0.022569597	0.021695094	99.91356	4
0.067481704	0.06492312	0.05895387	0.06790319	99.74073	4
0.53379166	1.2903244	96.27227	1.2371967	0.66641	2
0.034230687	0.046805657	0.040643778	0.029682362	99.84863	4
0.17258102	0.24599317	0.17132111	0.12998283	99.28012	4
0.018078152	0.023017565	0.021806449	0.016868955	99.920235	4
0.012548089	0.014496587	0.013699561	0.012109388	99.94715	4
0.01640751	0.017630525	0.016629636	0.01668199	99.932655	4
0.013734211	0.015774861	0.014425264	0.013197103	99.94287	4
0.019440347	0.023893343	0.020428803	0.017552651	99.91868	4
0.46774462	1.0291619	0.65194565	0.3867693	97.464386	4
0.018735852	0.023108711	0.020557981	0.01766735	99.91993	4
0.038046572	0.039110873	0.03573243	0.036055412	99.85106	4
0.029361982	0.038654186	0.032893244	0.02555399	99.87354	4
0.045458827	0.062491402	0.051212497	0.036541272	99.80429	4
0.6206202	1.5103045	1.1463106	0.55393106	96.16883	4
0.48541245	1.0220703	0.74979675	0.37983575	97.362885	4
0.7841122	1.3578013	94.37085	2.4562507	1.0309849	2
0.47073296	1.0259806	96.85915	1.0386146	0.60551757	2
0.13327947	0.17858146	0.15498526	0.10314536	99.430016	4
0.38859674	0.737813	97.42066	0.9596381	0.4932869	2
0.026098272	0.035788767	0.0342032	0.026108334	99.8778	4
0.06928505	0.08433461	0.07948337	0.05892506	99.70797	4
0.028498936	0.03395493	0.03211804	0.029089235	99.87634	4
0.19973065	0.18085314	0.17341688	0.19099961	99.255	4
0.09293877	0.09989621	0.08956177	0.07776582	99.63984	4
99.60516	0.12119089	0.091511115	0.07451165	0.10762633	0
1.0805033	97.16084	0.68754	0.37544128	0.6956672	1
0.9432804	95.92163	1.6954757	0.54273176	0.8968777	1
2.2872577	85.86622	7.7477174	1.7041805	2.3946295	1
2.1873393	4.2306437	83.81175	7.795425	1.9748406	2
1.2444319	3.683657	91.461815	2.2317355	1.3783578	2
2.2837703	9.404731	83.519875	2.1712747	2.6203492	2
0.29375648	0.62202907	98.34966	0.41268352	0.3218612	2
0.7596015	1.2607578	95.66967	1.6496685	0.6603011	2
1.5885595	5.418494	89.04885	2.3867145	1.5573747	2
0.32588455	0.78073406	98.07144	0.46806544	0.3538874	2
0.13548139	0.23664604	99.25872	0.22735195	0.14179747	2
0.04898137	0.07970438	99.75403	0.06569389	0.05158718	2
0.03830313	0.05771822	99.81857	0.04698266	0.038426973	2
0.18364035	0.36919156	98.97797	0.27576396	0.19344227	2
0.069111444	0.110783145	99.63159	0.11519082	0.07332454	2
0.030027438	0.04599431	99.85503	0.038053982	0.030898811	2
0.10741109	0.18160298	99.41708	0.16467582	0.12922864	2
0.024993308	0.036329694	99.87832	0.034586843	0.025769606	2
0.07695192	0.14996265	99.59881	0.09099241	0.08328726	2
0.04844107	0.087056324	99.75157	0.060665432	0.0522619	2
0.026668757	0.040274423	99.86553	0.039683368	0.027841303	2
0.04125225	0.07202449	99.7761	0.06417327	0.046449903	2
0.035685603	0.057545565	99.81821	0.050808698	0.037749518	2
0.68744683	1.0743366	95.69923	1.6972625	0.841731	2
0.048017386	0.08575206	99.74557	0.06977685	0.050890226	2
0.042570315	0.072729595	99.776596	0.06349097	0.044608016	2
0.11782539	0.18398458	99.32917	0.24594404	0.12307536	2
0.039861035	0.06184008	99.79355	0.06461901	0.04013181	2
0.10306996	0.17237875	99.413574	0.20051582	0.11045843	2
0.44097874	0.560801	97.463104	1.1341064	0.40101606	2
0.37139243	0.56316733	98.16305	0.628782	0.27361593	2
0.108167075	0.15957433	99.42571	0.203108	0.103438765	2
0.18945578	0.372042	99.03919	0.23291102	0.16639912	2
0.04963585	0.084242806	99.74048	0.076353624	0.04928433	2
0.0623726	0.11461607	99.67204	0.08826956	0.062701836	2
0.057346363	0.09307427	99.68666	0.10325878	0.0596505	2
0.097070836	0.14223266	99.46807	0.19647503	0.09615596	2
0.110727295	0.14467576	99.408905	0.22877175	0.10691817	2
0.1602779	0.20338678	99.12878	0.35499132	0.1525657	2
0.16385362	0.2430145	99.032234	0.38725936	0.17363644	2
0.6584115	0.9027061	95.700226	2.0852106	0.65344733	2
0.33363104	0.4751903	97.888435	0.95155406	0.35119215	2
1.4884045	1.7410364	88.90347	6.4347	1.4323853	2
1.5173594	1.3447574	5.835287	90.0109	1.291697	3
0.12322271	0.22562824	99.274155	0.24860741	0.12839131	2
0.19914436	0.32944536	98.754295	0.5025628	0.21455102	2
0.96168184	1.2749906	93.28426	3.4978368	0.98123103	2
1.6180253	1.4425392	6.4683423	89.06664	1.4044508	3
1.2656898	1.1229402	4.6945705	91.83181	1.0849901	3
0.8546084	0.74221516	2.713527	94.9678	0.72185206	3
0.8485662	0.73394275	2.551086	95.14512	0.72128946	3
0.66572195	0.5686211	1.9129525	96.28638	0.56632894	3
1.4212779	1.2686979	5.4825706	90.59176	1.2356943	3
0.6803259	0.5794826	1.9646049	96.19915	0.5764411	3
1.9489046	1.7586241	8.77715	85.850204	1.6651196	3
0.37193146	0.49679065	97.70085	1.065299	0.36512932	2
0.8395056	1.0615555	94.51679	2.7791195	0.8030317	2
0.175434	0.25751448	99.00025	0.39375737	0.17304584	2
0.08106049	0.124262474	99.56092	0.15296099	0.080788806	2
0.06558151	0.10998214	99.64622	0.111730516	0.066487774	2
0.0708116	0.12735924	99.619415	0.10994887	0.07246272	2
0.05320785	0.079646915	99.71642	0.09649027	0.054232165	2
0.06823379	0.112984955	99.625305	0.12233532	0.071136415	2
0.097559564	0.16304113	99.45818	0.1829352	0.09829073	2
3.723171	2.5757413	85.823616	6.313362	1.5641097	2
1.4610958	1.9412384	90.49129	4.9390836	1.1672856	2
0.14006096	0.20847537	99.199745	0.30820704	0.14351359	2
0.17163755	0.22868453	99.02895	0.40215302	0.16857809	2
2.4379869	3.4235	80.38553	11.279884	2.4730992	2
0.14715369	0.21352726	99.15865	0.3287606	0.15191233	2
0.08424164	0.15069658	99.5378	0.13949575	0.08776201	2
0.07410085	0.101010315	99.60576	0.14588994	0.073235765	2
0.051164806	0.087259755	99.72303	0.08563822	0.052912433	2
0.07804915	0.14649242	99.575005	0.11818376	0.08227566	2
0.13045894	0.19507699	99.250534	0.29011425	0.13381289	2
0.077251256	0.11786477	99.5659	0.15680498	0.082180135	2
0.09806334	0.15002257	99.438515	0.20842406	0.104977354	2
0.30517605	0.49291188	98.09626	0.7643066	0.341347	2
1.0335755	0.9360986	3.5917773	93.52529	0.91326547	3
0.341828	0.6015089	97.78654	0.88701004	0.38311487	2
0.3848183	0.3411097	0.9683063	97.973145	0.33262402	3
0.3190124	0.2811296	0.76359403	98.36062	0.27564535	3
0.2769144	0.24313524	0.6400986	98.6004	0.23945107	3
0.25557578	0.22315358	0.5782419	98.72279	0.22023621	3
0.24940927	0.2159576	0.5587699	98.76262	0.21324411	3
0.2580587	0.22029571	0.57786834	98.7264	0.21737565	3
0.3160084	0.26490146	0.7156714	98.44128	0.2621519	3
0.8348762	0.6607143	2.0936663	95.78109	0.6296553	3
7.0769467	5.3606067	81.21707	4.3634033	1.9819623	2
95.21724	1.2014102	1.9383984	0.9693591	0.6735818	0
11.131458	14.004593	68.52707	3.7278776	2.6090033	2
0.6638767	1.4416454	96.690636	0.7280554	0.4757825	2
1.9139329	3.3808317	92.44114	1.3393996	0.924698	2
0.15459988	0.27076256	99.223236	0.22143725	0.12996812	2
1.0387079	1.2662498	93.99176	2.908954	0.7943393	2
0.620742	0.75302535	96.228264	1.844873	0.5530907	2
0.12033091	0.22350612	99.36632	0.17383087	0.11600547	2
0.39990625	0.53037065	97.61372	1.0881398	0.3678628	2
1.2257497	1.3537081	91.69116	4.648395	1.0809842	2
0.06325381	0.10042133	99.67233	0.101428	0.06256714	2
0.11777358	0.20844382	99.33413	0.21687774	0.122773685	2
0.045830164	0.069863275	99.76989	0.06897508	0.045437187	2
0.06732096	0.11307725	99.647156	0.10470017	0.06774689	2
0.29473266	0.4182632	98.34535	0.6686813	0.27296346	2
0.11052168	0.16638272	99.3853	0.2249158	0.11287712	2
0.11540541	0.1573437	99.37857	0.23122828	0.11745469	2
0.08267162	0.11929853	99.55822	0.15591203	0.08390303	2
0.06068892	0.103487924	99.68483	0.088617004	0.062373538	2
0.24870631	0.383815	98.50764	0.59273714	0.26710856	2
0.05663734	0.091811344	99.71279	0.08205768	0.05670967	2
0.06481062	0.09311258	99.66584	0.111861564	0.06437632	2
0.10500909	0.1829514	99.472275	0.14100605	0.09874946	2
0.061708096	0.09772234	99.667984	0.10782785	0.064758465	2
0.053611957	0.088682525	99.71061	0.090170704	0.056924876	2
0.045385737	0.072067566	99.75857	0.075940005	0.048034526	2
0.045106217	0.07656782	99.7651	0.06620215	0.047028776	2
0.05450498	0.08870475	99.70316	0.09497874	0.05865451	2
0.07366941	0.11894297	99.58733	0.13910908	0.080943815	2
0.5494696	0.65235925	96.582954	1.6883619	0.5268501	2
0.8533382	1.0054634	94.94083	2.4470332	0.7533446	2
1.1297888	1.2968919	92.816124	3.739567	1.0176266	2
0.07012646	0.11182544	99.62135	0.12258173	0.074115895	2
0.13974237	0.20764218	99.20615	0.30018166	0.14629632	2
0.17692718	0.23143974	99.02538	0.38935217	0.17688791	2
0.31692198	0.4000898	98.252235	0.7308386	0.2999112	2
88.40104	2.2937863	5.4836535	2.4577148	1.3638119	0
0.86453736	1.9384593	95.585495	0.9172513	0.6942525	2
73.23227	6.6871405	13.955517	3.4054008	2.7196712	0
99.61472	0.11164308	0.12503403	0.08082893	0.06776609	0
1.4764454	95.56482	1.6528387	0.6164573	0.6894468	1
0.70666224	1.3362937	96.17169	1.272346	0.5130162	2
0.77733606	0.86164826	97.43708	0.5782121	0.34572527	2
0.39203218	0.89221245	97.83956	0.53479874	0.34139523	2
0.31178185	0.46988004	98.27978	0.6764944	0.26207063	2
0.06682929	0.10489414	99.691246	0.080297075	0.056724936	2
0.1598324	0.32240447	99.1822	0.18945454	0.146105	2
0.14335985	0.16485809	99.38698	0.20598206	0.09882256	2
0.06746827	0.11389549	99.67132	0.08502879	0.062293727	2
0.039197292	0.056732643	99.810356	0.057348464	0.036361832	2
0.10450521	0.14986695	99.44919	0.19403774	0.10239741	2
0.03270091	0.048393115	99.84053	0.04702815	0.031345524	2
0.050078977	0.08715074	99.74308	0.06909868	0.05058712	2
0.04480582	0.07332354	99.77161	0.06478842	0.04547606	2
0.39433822	0.7616696	97.74131	0.67277604	0.4298956	2
0.06874338	0.12868237	99.62167	0.1078767	0.07302408	2
0.05284435	0.09489804	99.71457	0.081345454	0.05635161	2
0.05336841	0.093115136	99.7084	0.08676209	0.05835837	2
0.039350517	0.0637975	99.7959	0.059988275	0.040967748	2
0.062843494	0.10304343	99.66536	0.10404899	0.064704254	2
0.41309738	0.53388125	97.53063	1.128422	0.39396235	2
0.29044294	0.4205519	98.22436	0.7673543	0.29729763	2
1.4227947	1.7557887	90.74241	4.6989465	1.380065	2
0.9492821	1.2560749	93.88478	3.0210931	0.88876855	2
3.7965636	3.1381953	86.08501	5.3547263	1.625513	2
0.33453688	0.45826718	98.09796	0.80512464	0.30410755	2
0.10791454	0.16363394	99.43094	0.19490841	0.102598324	2
0.93894035	1.2167716	94.0347	2.9329534	0.876641	2
0.38361937	0.49821195	97.779564	0.95266265	0.3859421	2
0.65738094	0.74892807	96.403534	1.6023155	0.58784497	2
98.21646	0.48951533	0.6274264	0.36118984	0.3054079	0
1.7948233	2.8109167	93.04867	1.5073723	0.83822274	2
1.2563425	2.4651246	92.79609	2.5154192	0.96702874	2
0.12995559	0.19566149	99.334625	0.22301613	0.11674054	2
0.15521894	0.24936531	99.18654	0.2646663	0.14421068	2
0.5242278	0.6882662	97.04759	1.246154	0.49376512	2
0.1742572	0.24431758	99.22288	0.22332586	0.13521907	2
1.7220172	5.7893643	89.22759	1.6707811	1.5902476	2
0.73596334	1.1354563	96.885414	0.64335024	0.5998189	2
99.59625	0.11784428	0.1304939	0.08036554	0.07504059	0
1.8041329	95.46072	1.4253166	0.57848024	0.7313507	1
0.69465303	1.581379	96.37251	0.8154001	0.5360658	2
4.3844643	12.153473	77.032265	3.8118515	2.6179445	2
0.4032063	0.65819293	97.82863	0.76154363	0.34842923	2
69.08741	7.3771467	16.962961	3.619071	2.9534063	0
6.2652445	11.397782	74.93211	4.340975	3.063888	2
0.58045566	1.3033644	97.047646	0.5611416	0.5073895	2
2.5274765	8.28844	85.16896	1.7792633	2.2358649	2
99.30065	0.24113485	0.20223595	0.12179208	0.13419287	0
99.75239	0.07668366	0.07240327	0.048769023	0.049759466	0
98.75939	0.51025915	0.30020767	0.1939273	0.23621665	0
99.76263	0.078689344	0.06537759	0.044081755	0.049218595	0
1.597842	96.13526	1.1344559	0.48444554	0.6479899	1
0.782156	1.8507133	95.92716	0.837305	0.6026634	2
0.32915327	0.52338207	98.26693	0.5934738	0.28706652	2
0.13557473	0.24374886	99.32732	0.16552329	0.12783647	2
0.07509021	0.113648854	99.65359	0.086901456	0.07077276	2
0.13319191	0.2256742	99.37742	0.13900003	0.124718636	2
0.056435384	0.07454755	99.73521	0.0797859	0.054024782	2
0.041287474	0.057671342	99.80969	0.051548455	0.039799407	2
0.04342207	0.06348693	99.79913	0.05144283	0.042511392	2
0.037456784	0.053553905	99.82659	0.045493793	0.03690856	2
0.060245685	0.09576642	99.71057	0.07184965	0.061572995	2
0.09391269	0.12115379	99.528595	0.15967593	0.096662566	2
0.043294545	0.058121532	99.796234	0.060825102	0.04151626	2
0.034385607	0.044363946	99.835304	0.049858198	0.03609136	2
0.026360456	0.03656318	99.87981	0.030522095	0.026751673	2
0.021908453	0.02900566	99.89947	0.026912184	0.022709593	2
0.024982253	0.03253225	99.88264	0.032697864	0.027152993	2
0.046707347	0.076815665	99.76803	0.05763538	0.050806075	2
0.022917679	0.030275071	99.89312	0.027318299	0.026359752	2
0.023289183	0.03167837	99.89173	0.026600866	0.026695939	2
0.038994312	0.057226915	99.809906	0.043808557	0.05005929	2
0.10841841	0.19147332	99.39488	0.12667222	0.17855613	2
0.6327542	0.970235	95.79452	1.3581678	1.244325	2
0.16425344	0.3390691	98.98079	0.30066073	0.21523046	2
0.05447463	0.06900128	0.08570207	0.05892327	99.731895	4
0.019739658	0.023220243	0.024015892	0.019530477	99.913506	4
0.016066412	0.01858804	0.018178543	0.015427117	99.93173	4
0.01811641	0.019934192	0.019537799	0.019158209	99.92326	4
0.016112134	0.018725079	0.017762695	0.016114395	99.93128	4
0.025060417	0.029763091	0.026192319	0.022353597	99.89663	4
1.9624103	5.1326694	2.09789	1.088422	89.718605	4
0.024395706	0.031330973	0.029384123	0.022474641	99.89241	4
0.017479705	0.020217221	0.018806122	0.016843198	99.92666	4
0.05922519	0.07156647	0.058856294	0.04630671	99.76405	4
96.73093	1.3847637	0.58677316	0.44281632	0.8547215	0
1.5463878	96.06221	0.86183447	0.4819986	1.0475689	1
0.60369915	98.11167	0.52306765	0.24910888	0.51245224	1
0.42111036	98.58654	0.42616767	0.18860967	0.3775745	1
0.5635598	98.142044	0.57788813	0.24020122	0.47630215	1
0.87118363	97.3328	0.79353964	0.33083254	0.67164713	1
94.467674	2.7901292	1.009684	0.68985313	1.0426518	0
99.84743	0.05188628	0.037457347	0.029227009	0.033996988	0
90.287766	5.1695633	1.6753348	1.1360276	1.731315	0
3.5642612	90.12501	3.6211863	1.1238422	1.5657073	1
1.4118785	96.18125	1.1640998	0.47651148	0.7662552	1
0.37883845	98.75362	0.4224878	0.17664798	0.2684146	1
2.4558752	86.59985	7.079262	1.5375863	2.3274212	1
0.731283	1.3805672	95.7116	1.4629575	0.7135887	2
0.15120673	0.28100678	99.21229	0.19743294	0.15807037	2
0.11865308	0.18642427	99.34486	0.21172562	0.13834105	2
0.054449175	0.08321781	99.72016	0.081815496	0.060357165	2
0.18942945	0.2798121	98.939224	0.365677	0.22586642	2
