W	N1	N2	N3	R	anotaciones
99.82258	0.050285917	0.04351155	0.033706006	0.049932417	0
99.771324	0.06562831	0.05530357	0.042185903	0.065561585	0
99.79534	0.06428466	0.05311699	0.03749078	0.049765296	0
99.82552	0.054595508	0.04560132	0.032461416	0.041826554	0
99.80247	0.05795367	0.048531197	0.03736705	0.053687673	0
99.64519	0.1098722	0.085606724	0.06441909	0.09492121	0
98.90029	0.38431594	0.24874058	0.17669581	0.2899491	0
98.3919	0.5864041	0.3561916	0.24883682	0.4166791	0
98.5874	0.49460223	0.3222786	0.22513275	0.3705854	0
98.942314	0.34642988	0.24764615	0.17882189	0.2847826	0
98.97574	0.30204278	0.25577074	0.19777843	0.26867607	0
99.69479	0.08781442	0.07527406	0.057873864	0.084245786	0
99.62733	0.10954992	0.0908625	0.068630695	0.103636585	0
99.7941	0.06641185	0.053710137	0.038275767	0.047507845	0
99.82157	0.05713732	0.04658571	0.033383682	0.041313887	0
99.76942	0.06745584	0.056529336	0.0434337	0.06316411	0
99.642006	0.10917123	0.086055234	0.064937145	0.09783914	0
98.379555	0.5910777	0.3529911	0.24612162	0.43024835	0
99.32466	0.2113936	0.1577528	0.11648914	0.18970832	0
99.776596	0.07463128	0.057450954	0.040760875	0.05056323	0
99.63576	0.12177904	0.09432199	0.06540502	0.082728565	0
99.847466	0.049644783	0.039146215	0.02824264	0.035492115	0
99.84127	0.05205567	0.04044717	0.029189596	0.037047826	0
99.667404	0.107725486	0.08263722	0.060425453	0.081800215	0
97.7699	0.9096251	0.5038828	0.33960822	0.47698966	0
97.950165	0.79268366	0.42418712	0.29827893	0.5346906	0
98.24888	0.6618703	0.40326142	0.27790353	0.40807855	0
96.77014	1.0519423	0.8033146	0.47807252	0.89652765	0
99.62105	0.120169654	0.086122915	0.06525388	0.10740828	0
99.7117	0.08871945	0.06704027	0.05130943	0.081235155	0
99.68241	0.10123893	0.0751405	0.05609329	0.08510236	0
98.709	0.49175164	0.2996292	0.20761131	0.29200196	0
97.4323	1.0116358	0.5441343	0.36338738	0.6485473	0
95.85892	1.4068215	1.0173438	0.5916778	1.1252414	0
94.32292	2.0121891	1.3788736	0.77242476	1.5135899	0
93.276306	2.4034936	1.6454039	0.886459	1.7883373	0
99.16222	0.22800721	0.21107967	0.14383215	0.25485492	0
99.24856	0.20755981	0.18479848	0.1297857	0.22929609	0
98.38995	0.5205852	0.36784202	0.25135848	0.47025886	0
99.34423	0.17900714	0.1626819	0.114536926	0.19954629	0
99.35608	0.18488403	0.15910102	0.112302534	0.18763195	0
99.32676	0.21426058	0.174929	0.114492714	0.16955897	0
99.68999	0.09040216	0.08267588	0.05642574	0.0805081	0
99.72553	0.0846923	0.07189095	0.0508362	0.067046784	0
99.76305	0.07383173	0.061596412	0.04487078	0.05664989	0
99.37992	0.18314609	0.151426	0.10723482	0.17826997	0
99.31059	0.19510172	0.17455792	0.123971455	0.1957773	0
99.76096	0.07671939	0.06103862	0.0449935	0.056287613	0
99.40824	0.2130687	0.1437172	0.10351514	0.13145904	0
99.84431	0.051698495	0.039639425	0.029533993	0.034821678	0
99.88153	0.038353734	0.03036788	0.023003828	0.02674339	0
99.86598	0.04401358	0.034094755	0.025707114	0.03019607	0
99.87103	0.04187096	0.0332009	0.024675556	0.029212588	0
99.88825	0.035808295	0.028879996	0.021468725	0.025591265	0
99.88889	0.035921603	0.028399093	0.021378899	0.025402112	0
99.52554	0.18064925	0.111779176	0.080952935	0.10107458	0
99.34157	0.24310438	0.15347785	0.10945088	0.1523978	0
99.81117	0.06522211	0.046999846	0.03495857	0.04164718	0
99.791916	0.07242775	0.051347505	0.038208902	0.04609603	0
99.76745	0.08163733	0.057191316	0.042280313	0.051446103	0
97.73446	1.0334876	0.47987923	0.33109206	0.4210901	0
95.62298	2.1612024	0.88257325	0.5886603	0.7445924	0
98.40155	0.6878086	0.35717505	0.24438554	0.3090953	0
98.51522	0.6228554	0.33907995	0.23011434	0.29274148	0
93.50057	3.307355	1.3022416	0.83117855	1.0586556	0
88.31468	5.776505	2.690211	1.423612	1.794992	0
91.02584	3.8589816	2.4852173	1.1812323	1.4487264	0
99.480354	0.18712834	0.13376963	0.09151179	0.107241005	0
99.26207	0.27573806	0.18751837	0.12663159	0.14803779	0
87.502655	6.047682	2.752332	1.5394567	2.157871	0
99.4829	0.18181267	0.13521892	0.08984822	0.11021261	0
99.43347	0.2055691	0.14433026	0.09736534	0.11927529	0
93.41644	3.232385	1.4046888	0.865418	1.0810637	0
7.0922265	85.4509	3.3832624	1.7883303	2.2852824	1
94.17215	2.6938574	1.3094292	0.79964215	1.0249256	0
1.8952104	94.467995	1.6897676	0.7469759	1.2000525	1
1.7828974	93.865326	2.1502743	0.80438673	1.3971186	1
2.3115022	94.13177	1.6142246	0.72138256	1.2211206	1
1.9129333	94.35179	1.7774503	0.70338947	1.2544377	1
1.5569333	94.977776	1.6469074	0.63122416	1.1871638	1
1.7485987	93.092575	2.6788425	0.8469547	1.6330229	1
3.2927604	82.62738	8.435183	1.8424239	3.8022537	1
1.6028274	2.9969068	92.65763	1.2383832	1.5042475	2
0.7363397	1.1973493	96.77916	0.5996624	0.6874958	2
0.35277918	0.4932407	98.52923	0.3091716	0.31558117	2
0.19512844	0.24699482	99.19978	0.18673253	0.17135757	2
0.15283108	0.17676458	99.35282	0.18166423	0.1359119	2
0.10582263	0.12158675	99.55098	0.12508564	0.09653198	2
0.080892995	0.09348293	99.65362	0.096118614	0.075890616	2
0.10471934	0.12362811	99.52712	0.14064284	0.103895195	2
0.0741805	0.09279301	99.67805	0.08088057	0.07409961	2
0.5150832	1.0589384	97.42318	0.464594	0.5382081	2
0.06559269	0.07886904	99.71909	0.071957015	0.06447872	2
0.061215416	0.07324964	99.73534	0.06614463	0.064053796	2
0.27069634	0.44224674	98.68038	0.29913896	0.30753165	2
0.08523899	0.09628981	99.62217	0.09773045	0.09857538	2
0.15342884	0.17950085	99.27842	0.16750327	0.22114734	2
0.55199087	0.9065943	97.17967	0.48521176	0.87653595	2
1.5675534	2.5066411	90.14451	2.1145523	3.6667538	2
1.1414151	1.8458595	2.5715594	0.97624373	93.46492	4
0.72928727	1.0880834	1.4576142	0.6197881	96.105225	4
0.56274253	0.775507	1.0421957	0.47408593	97.14547	4
1.1195586	1.6234696	92.80874	1.9331969	2.5150337	2
0.9492026	1.2670643	93.9351	1.9158987	1.9327412	2
0.57288265	0.84999055	0.9938805	0.4824818	97.10076	4
0.701989	1.1586398	1.2791135	0.5872277	96.273026	4
0.21871965	0.2780753	0.35308328	0.18411537	98.965996	4
0.4310834	0.6531436	0.7680344	0.36845747	97.77928	4
0.5384407	0.92536545	0.9338442	0.45961505	97.14274	4
0.2884246	0.42755654	0.49046445	0.2664043	98.52716	4
0.15835904	0.19934231	0.24126089	0.14414757	99.2569	4
0.17520355	0.23464543	0.2730526	0.16565678	99.151436	4
0.2623393	0.38356104	0.44238722	0.2558208	98.65588	4
0.37290022	0.51592124	0.66232836	0.39220923	98.05664	4
0.03704925	0.041646935	0.043151636	0.033369273	99.84478	4
0.031928543	0.03589172	0.036095075	0.028975412	99.86711	4
0.03708575	0.0433035	0.041927375	0.03199727	99.84568	4
0.21337257	0.29172134	0.23199373	0.14681457	99.1161	4
0.46051043	0.90711	0.6099356	0.3239036	97.69853	4
0.7593698	1.6591427	1.0267323	0.5091913	96.04556	4
84.54188	6.36271	2.4818344	1.6242322	4.989345	0
4.3228726	80.86882	3.3874073	1.7319129	9.68899	1
3.8294647	16.839617	6.4005704	2.4309044	70.49945	4
1.8807242	4.6794925	2.980633	1.3345498	89.12461	4
97.06951	1.0214608	0.6501283	0.42997316	0.8289324	0
1.5131332	95.26891	1.2018204	0.56090105	1.4552392	1
2.4416595	85.96237	6.065404	1.4698396	4.0607214	1
3.3847492	74.803185	12.957412	2.3145812	6.5400796	1
2.4348345	84.636604	7.359746	1.5774028	3.9914064	1
0.80493605	1.9527621	95.296425	0.7270322	1.2188513	2
0.85769665	2.423492	94.781265	0.74905294	1.1884991	2
0.112800755	0.2012623	99.41266	0.117347986	0.15593365	2
0.03997432	0.05829077	99.80492	0.04471857	0.05209837	2
0.032342657	0.04689787	99.84271	0.03676285	0.041287012	2
0.025560081	0.033191897	99.878105	0.031644598	0.031498972	2
0.022273948	0.030864341	99.89474	0.025544222	0.026576148	2
0.017918209	0.02380897	99.91653	0.020865839	0.020875752	2
0.015935691	0.020901358	99.92606	0.018882405	0.01821106	2
0.015874224	0.021439217	99.92622	0.018559027	0.017909449	2
0.014834835	0.019741572	99.93125	0.017596086	0.016570665	2
0.014169499	0.01767586	99.935	0.017645568	0.015510546	2
0.014063451	0.017558841	99.93552	0.017639121	0.015220196	2
0.013927947	0.018474668	99.93532	0.017293578	0.014983969	2
0.014791923	0.01897024	99.93093	0.019064551	0.016247882	2
0.013030245	0.016917178	99.939766	0.016557164	0.013730848	2
0.012839764	0.0159553	99.94102	0.016753633	0.013439976	2
0.01246537	0.016132612	99.942314	0.016026502	0.013066479	2
0.012642135	0.01590334	99.94228	0.016033107	0.013143364	2
0.013890831	0.01695962	99.936386	0.018487053	0.014276395	2
0.012741473	0.016319666	99.94133	0.01637842	0.013234363	2
0.013161551	0.01664442	99.93923	0.017353982	0.01360476	2
0.016737824	0.020314572	99.92222	0.023670677	0.01706419	2
0.018537119	0.022343755	99.91359	0.026787119	0.018734828	2
0.018695325	0.02245312	99.913155	0.02700002	0.018692093	2
0.020338345	0.024327528	99.90506	0.03001607	0.020256344	2
0.016383525	0.02025946	99.92365	0.023270804	0.016430896	2
0.022484068	0.026917323	99.89409	0.034202743	0.022310177	2
0.023195943	0.02802682	99.89005	0.03570077	0.02302498	2
0.02507946	0.030369876	99.88037	0.03934718	0.024829313	2
0.040900312	0.048579548	99.79974	0.07048146	0.040300064	2
0.031185845	0.0379792	99.84873	0.05136012	0.030738788	2
0.04846783	0.057876516	99.759224	0.086982004	0.047448717	2
0.051536813	0.062483363	99.740746	0.09461596	0.050612614	2
0.25219673	0.2858326	98.60858	0.61578465	0.237601	2
0.17497212	0.20748836	99.037605	0.40654972	0.17338276	2
2.4666493	2.46841	79.90641	12.95316	2.2053697	2
0.12084484	0.15648678	99.339035	0.26679808	0.11684011	2
0.27477777	0.3245397	98.41049	0.72657084	0.26361874	2
0.13384593	0.16188116	99.2746	0.29973236	0.12994567	2
1.1502278	1.2200924	92.00777	4.5899496	1.0319622	2
0.823294	0.90058875	94.62979	2.8992796	0.74704957	2
0.39675412	0.46770945	97.59463	1.1574519	0.38345227	2
1.8809311	1.6303005	8.185799	86.65969	1.6432792	3
2.8056624	2.6752253	16.568857	75.398186	2.5520747	3
1.5389602	1.3298895	6.124563	89.686226	1.32036	3
1.4437909	1.2295853	5.2519965	90.84183	1.2327968	3
1.9339197	1.4804159	6.2835464	88.81893	1.4831874	3
98.57601	0.35339373	0.5256594	0.32680422	0.2181313	0
7.1005726	18.319254	68.15582	3.7146423	2.7097075	2
0.12859109	0.21786068	99.39899	0.14903966	0.10552684	2
0.028057108	0.038724173	99.87093	0.036838125	0.025450453	2
0.021019021	0.028381325	99.90295	0.027853213	0.01980509	2
0.017896982	0.024004277	99.91755	0.02335243	0.017200718	2
0.018045098	0.02431542	99.916626	0.023589814	0.01742437	2
0.015536169	0.019918658	99.92801	0.021426076	0.015109443	2
0.014818451	0.020110428	99.93111	0.019368429	0.014593454	2
0.0146903675	0.01867493	99.93189	0.020380411	0.014366497	2
0.01453532	0.019916613	99.93185	0.019294882	0.01440412	2
0.0143956505	0.019090885	99.93246	0.019802751	0.014251685	2
0.019464785	0.02416693	99.90842	0.029152786	0.018803842	2
0.018189194	0.023561262	99.91321	0.02724079	0.017801696	2
0.018977026	0.024680823	99.90935	0.028375247	0.018623088	2
0.05347546	0.06593127	99.73036	0.09786828	0.05236328	2
0.033131074	0.045470133	99.83345	0.05539573	0.032550402	2
0.081106566	0.09745511	99.57829	0.16447634	0.07867501	2
0.12460344	0.15315145	99.3255	0.27362022	0.12312213	2
0.085261516	0.10568322	99.55355	0.17358765	0.081924655	2
0.08652028	0.10486069	99.548	0.17723453	0.08338576	2
0.06279546	0.08340891	99.669426	0.12232007	0.062055886	2
0.17730413	0.22009271	98.999596	0.4259739	0.1770379	2
0.43236628	0.5177944	97.33441	1.3026935	0.41274157	2
0.48260525	0.5666253	96.994606	1.4921546	0.46401197	2
1.3715707	1.4432851	89.933014	6.0026073	1.2495247	2
1.4226092	1.5756259	89.105034	6.5726733	1.3240626	2
2.0493293	1.9181304	10.096056	84.018555	1.9179361	3
1.7273185	1.628085	7.7118983	87.30643	1.6262734	3
0.80177087	0.7044704	2.4712129	95.27998	0.74255735	3
0.491628	0.4254328	1.2999538	97.34238	0.44060448	3
0.39883405	0.3433455	0.98842794	97.91089	0.35850847	3
0.4360613	0.38365433	1.1274886	97.662766	0.39002913	3
0.56648743	0.52119607	1.6180078	96.773415	0.520895	3
0.216318	0.18612841	0.46596032	98.93804	0.19355132	3
0.19118991	0.1665826	0.4024325	99.06225	0.17754571	3
0.09249261	0.0796672	0.16847424	99.57555	0.083821125	3
0.07677893	0.06541957	0.13500248	99.65438	0.06841823	3
0.11171272	0.09497615	0.21041852	99.48557	0.097320214	3
0.094710864	0.083218284	0.17400675	99.56185	0.0862127	3
0.046120826	0.040005386	0.074884996	99.79677	0.042222545	3
0.03869255	0.033323333	0.0610341	99.83168	0.035274487	3
0.038161755	0.032714788	0.060081504	99.83457	0.03446775	3
0.039419208	0.033674203	0.061689492	99.82926	0.0359527	3
0.05116418	0.044312816	0.083411604	99.77495	0.04617164	3
0.03145729	0.02735161	0.048081454	99.864525	0.028587442	3
0.027890705	0.024116077	0.04178764	99.880905	0.02529696	3
0.025742562	0.022166511	0.038062453	99.890724	0.023306385	3
0.02395833	0.020377368	0.035703313	99.89862	0.021343086	3
0.022739215	0.019281691	0.03357323	99.90421	0.020193657	3
0.022058738	0.018633543	0.032345146	99.90743	0.019526105	3
0.022156686	0.018667566	0.03244558	99.907196	0.019530026	3
0.022649314	0.0190468	0.03322088	99.9052	0.019881897	3
0.023487963	0.019685742	0.03451832	99.90183	0.02047489	3
0.024472011	0.020473821	0.036148038	99.897675	0.021228643	3
0.025384614	0.021081109	0.037487544	99.894226	0.021826746	3
0.02824119	0.023257483	0.042096578	99.88244	0.023966564	3
0.03353868	0.027332697	0.050806966	99.86035	0.027969928	3
0.042101253	0.033874765	0.06530105	99.82428	0.034441393	3
0.055947986	0.043850347	0.0881952	99.7678	0.044204745	3
0.084566	0.068081625	0.15585902	99.62105	0.07045028	3
0.26965487	0.19436038	0.5006902	98.834366	0.2009243	3
98.99258	0.25152662	0.34899333	0.24721329	0.15969352	0
0.71307856	1.1783962	96.96775	0.7142802	0.42649555	2
0.07006155	0.10323557	99.68554	0.08180622	0.059364263	2
0.03377333	0.047757633	99.84265	0.042564895	0.033259485	2
0.086453915	0.09355313	99.63916	0.11513416	0.06569989	2
0.028669607	0.041186545	99.86406	0.035477795	0.030599546	2
0.018403864	0.023922456	99.91553	0.023311075	0.018838966	2
0.020847796	0.029550865	99.90262	0.025627013	0.021355651	2
0.016069544	0.020849269	99.92524	0.021285074	0.016558263	2
0.016040364	0.021758499	99.925735	0.020158766	0.016307581	2
0.014107305	0.018283732	99.93549	0.018104943	0.01400646	2
0.016344294	0.020181116	99.92636	0.021336654	0.015770849	2
0.014539417	0.018444214	99.9327	0.019825578	0.014492525	2
0.0150631	0.020763235	99.929756	0.019340208	0.015072815	2
0.013091808	0.017273795	99.93932	0.017105455	0.013210162	2
0.01323623	0.017661255	99.93845	0.017282128	0.013366289	2
0.013295385	0.017085183	99.938324	0.017927177	0.013369783	2
0.016384838	0.020485224	99.92331	0.02359148	0.016224222	2
0.01814402	0.022724852	99.914764	0.026587298	0.017778372	2
0.025862113	0.03826184	99.87159	0.03795412	0.026333509	2
0.95726734	0.99588615	93.99458	3.1725082	0.87976086	2
0.033426862	0.05164533	99.830475	0.050211582	0.03424792	2
0.105976485	0.117958024	99.470184	0.2078684	0.09800821	2
0.020761792	0.027317373	99.90079	0.03068936	0.020443212	2
0.023952737	0.03184172	99.88307	0.037129726	0.023999956	2
0.1700806	0.17798989	99.17027	0.3261399	0.15552004	2
0.020797106	0.028972581	99.9012	0.028701356	0.020329747	2
0.015423067	0.020723	99.92769	0.020751	0.01540778	2
0.016528524	0.022557437	99.921684	0.022646118	0.01657628	2
0.016442735	0.0214358	99.92218	0.023346767	0.01660007	2
0.022073295	0.029473338	99.89244	0.03359612	0.02241984	2
0.12904324	0.15944229	99.305626	0.27624747	0.12964045	2
0.03281686	0.04162943	99.840744	0.05282169	0.031985927	2
0.11663808	0.13858375	99.42847	0.21389332	0.102415144	2
0.053349394	0.0886874	99.734245	0.07262516	0.051100746	2
0.025966194	0.034710363	99.87472	0.039310798	0.025290448	2
0.03498069	0.045818843	99.8313	0.053434692	0.034462243	2
0.59393066	0.66357124	96.39691	1.7951442	0.5504379	2
0.041187584	0.051378947	99.80301	0.06502279	0.039399695	2
0.036859047	0.0472436	99.82187	0.05779005	0.036252365	2
0.5434242	0.5843691	97.01507	1.3630236	0.49410304	2
0.053577572	0.074130364	99.72222	0.094760746	0.055308513	2
0.08513993	0.09968991	99.57238	0.16019265	0.08259589	2
0.07414708	0.08971904	99.62495	0.13775423	0.073443666	2
0.47198305	0.50284535	97.522285	1.0796709	0.4232101	2
0.049585406	0.06636389	99.757225	0.078565575	0.048264034	2
0.11218039	0.13884623	99.40114	0.23346019	0.11436467	2
0.042827316	0.06122203	99.77824	0.07241013	0.045299385	2
0.45388946	0.48931575	97.5986	1.037303	0.42089275	2
0.056425355	0.07565257	99.70817	0.09974016	0.06001031	2
0.077759795	0.09268202	99.615486	0.13604277	0.07802526	2
0.05808277	0.071956605	99.715355	0.09409228	0.06051049	2
0.2583306	0.31985536	98.51215	0.6169123	0.2927488	2
0.63090044	0.7101537	96.10557	1.9078335	0.64554465	2
0.05926527	0.07827643	99.71341	0.08130922	0.067740865	2
0.056967005	0.07008902	99.71246	0.08263433	0.077849515	2
0.15839556	0.18997322	99.12123	0.26080188	0.26959887	2
0.4550417	0.64517397	96.99123	0.7674351	1.1411211	2
0.25079575	0.3956192	0.5077448	0.24597648	98.59987	4
0.099956594	0.1488196	0.16506383	0.0991059	99.48705	4
0.3785929	0.7323479	0.61091375	0.30115622	97.97699	4
98.41587	0.47208118	0.3845314	0.25469762	0.47282264	0
98.504135	0.47776365	0.36188582	0.24042048	0.41578528	0
98.3937	0.53753036	0.37702882	0.25240478	0.43934503	0
0.082758695	0.1313728	0.11987458	0.07594858	99.59005	4
99.78549	0.059512742	0.049468387	0.03931704	0.06620322	0
99.730446	0.07619603	0.061019138	0.04806987	0.08427137	0
99.83465	0.04920774	0.03983113	0.030419718	0.045900233	0
99.48928	0.17508553	0.11842948	0.08447982	0.1327341	0
99.35979	0.20611013	0.15473406	0.10665926	0.1727105	0
98.73395	0.47377	0.29029799	0.19034293	0.3116403	0
98.63247	0.5212946	0.31478095	0.2034953	0.32796258	0
97.979195	0.7980262	0.46450073	0.28871062	0.46956474	0
99.41173	0.2037351	0.1499623	0.09817527	0.13640124	0
1.85607	94.82456	1.5152236	0.61361593	1.1905317	1
4.2664394	81.33648	8.876099	1.9900336	3.5309439	1
1.4926748	3.216853	2.5841854	1.1039343	91.60234	4
2.487167	91.731125	2.4440281	0.9076449	2.430029	1
3.0608242	13.163665	76.4551	2.4405348	4.879869	2
1.8160746	6.236657	87.495605	1.5731862	2.8784761	2
2.5465493	10.125741	82.79127	1.8632678	2.673172	2
0.39959642	0.8410426	97.74727	0.41619107	0.5958941	2
0.078252494	0.11186957	99.643616	0.08801602	0.078247	2
0.04875903	0.06816801	99.78329	0.05092772	0.048852254	2
0.059927225	0.091320924	99.7263	0.060460843	0.061983045	2
0.039250597	0.055051565	99.82397	0.041429855	0.040295813	2
0.03169869	0.04141062	99.85922	0.035494406	0.032178488	2
0.03357845	0.046285957	99.84952	0.035979465	0.034638308	2
0.027702067	0.035523083	99.87759	0.031106463	0.028085891	2
0.029345809	0.039285768	99.868645	0.032682754	0.030039547	2
0.032990567	0.03996389	99.85239	0.041746553	0.032914132	2
0.029962556	0.040959194	99.86536	0.032750465	0.03097488	2
0.027365867	0.03627888	99.87666	0.031096281	0.028598258	2
0.032962218	0.04115804	99.84805	0.04250657	0.035322238	2
0.055607066	0.085515276	99.73902	0.058624573	0.06122911	2
0.05051439	0.07094665	99.76361	0.05727852	0.057641074	2
0.6153039	1.6069664	96.24376	0.6314523	0.90251446	2
0.15133901	0.23690031	99.2224	0.17534824	0.21401775	2
1.2721331	3.8867333	91.32208	1.2108011	2.3082561	2
0.5279032	1.1617138	96.747116	0.5924349	0.9708305	2
0.079888664	0.111549415	99.59589	0.09361734	0.1190588	2
0.12179897	0.17558397	99.37476	0.1268492	0.20100123	2
0.43957433	0.6515986	97.4307	0.47779396	1.0003347	2
1.0917671	2.2847528	3.1337554	1.0018842	92.48784	4
0.18948208	0.2957767	0.36752477	0.16825527	98.97896	4
0.292303	0.5755194	0.55064327	0.24776678	98.33377	4
0.29760036	0.49827784	0.5519972	0.26775947	98.38437	4
0.14714575	0.26299393	0.23972872	0.123057924	99.22707	4
0.16312972	0.26298577	0.2566786	0.14085166	99.17636	4
0.19026466	0.30747578	0.3179628	0.16885552	99.01544	4
0.13439961	0.2146016	0.201022	0.11742113	99.332565	4
0.1983356	0.31541282	0.30305326	0.174172	99.00903	4
0.16954963	0.27398553	0.2568898	0.1478113	99.151764	4
0.23196918	0.41269958	0.30476162	0.17796534	98.872604	4
0.16485763	0.26327726	0.22308847	0.13287784	99.2159	4
3.3862875	4.4298677	2.231272	1.2850558	88.66752	4
0.08142206	0.13026765	0.10335058	0.0638525	99.62111	4
0.3817721	0.82273	0.5447906	0.28994465	97.960754	4
0.029730905	0.039314114	0.036311407	0.02624332	99.86841	4
0.023972228	0.028723432	0.027111525	0.021768335	99.89842	4
0.021154722	0.025389684	0.024063457	0.018946607	99.910446	4
0.032828927	0.04050729	0.03707872	0.027869105	99.86171	4
0.9468497	1.7727176	0.94680625	0.50834763	95.82529	4
98.36577	0.5268658	0.33682993	0.23918802	0.5313521	0
3.4381573	89.650665	1.8763738	1.0561566	3.9786417	1
2.9144747	86.91574	3.731809	1.336066	5.1019115	1
3.1559925	6.5853662	3.813566	1.6558489	84.78923	4
1.5658544	93.81444	1.5071001	0.6847301	2.4278765	1
1.2221398	93.3509	2.0793078	0.7348439	2.612805	1
3.4536495	72.2402	14.353411	2.3798535	7.5728765	1
1.7160022	5.0763464	88.65747	1.3570946	3.193081	2
0.29632702	0.5387661	98.4385	0.2690383	0.457368	2
0.10272161	0.16195777	99.49492	0.09916195	0.14124301	2
0.059630297	0.088869415	99.71464	0.059778903	0.077087104	2
0.04588684	0.06807751	99.77746	0.0482348	0.06034211	2
0.032174036	0.042203322	99.84696	0.03816707	0.040495723	2
0.030478887	0.042075366	99.8584	0.03218406	0.036867023	2
0.032386616	0.046896238	99.84596	0.03526329	0.03949269	2
0.034912042	0.042792205	99.84032	0.04162417	0.04035198	2
0.02768825	0.03691019	99.87317	0.03034355	0.03188892	2
0.044489402	0.055442967	99.788925	0.05370336	0.05743816	2
0.03860647	0.053214956	99.82483	0.039477628	0.043875292	2
4.3836083	3.235652	89.23657	1.3447855	1.7993722	2
5.7196307	81.230286	8.517109	1.6924716	2.8405068	1
5.8479576	69.66009	12.67045	2.914554	8.906962	1
0.27040222	0.5441931	98.67625	0.22749023	0.28166288	2
0.032805298	0.04660895	99.85337	0.03300558	0.034205854	2
0.030178687	0.03674338	99.872444	0.030885203	0.029747156	2
0.025954787	0.032375477	99.88781	0.02706002	0.02680883	2
0.018123753	0.024211911	99.920555	0.01843255	0.018678317	2
0.012810287	0.015900314	99.943634	0.0143713625	0.013292862	2
0.013509461	0.01721186	99.9414	0.014139006	0.01373512	2
0.012448143	0.015781283	99.945984	0.013130238	0.012660172	2
0.0113120405	0.0141516635	99.95091	0.012162749	0.01146045	2
0.010526331	0.012968833	99.95431	0.011583196	0.010611333	2
0.010259376	0.012809794	99.9553	0.011268271	0.010364268	2
0.010937889	0.014067111	99.95203	0.01185504	0.011111631	2
0.009686472	0.012124193	99.95769	0.010690475	0.009813788	2
0.009626783	0.012109649	99.957825	0.010683193	0.009750058	2
0.009163653	0.011247463	99.95997	0.01041757	0.009201768	2
0.009106384	0.011221337	99.96016	0.010383354	0.00913412	2
0.009325888	0.011722007	99.95904	0.010509647	0.009397359	2
0.008931227	0.011030987	99.960815	0.010264103	0.008961779	2
0.008969004	0.011055195	99.96056	0.010426379	0.00898071	2
0.009120926	0.011253154	99.95978	0.0107236095	0.009124555	2
0.009435315	0.011612034	99.958244	0.011280939	0.009429946	2
0.010431552	0.012886889	99.95339	0.01288344	0.010399072	2
0.047663964	0.0521979	99.77709	0.078298934	0.044743527	2
0.009931793	0.012154226	99.95601	0.012103308	0.009799461	2
0.009918548	0.012603821	99.95588	0.011676291	0.009926145	2
0.009730436	0.012187187	99.95668	0.011692153	0.009717021	2
0.01105188	0.013619693	99.949844	0.014244134	0.0112431	2
0.009488962	0.011799942	99.95787	0.011385631	0.0094473045	2
0.009283112	0.011485486	99.95873	0.01124005	0.009255122	2
0.009422053	0.011501204	99.95813	0.0115941595	0.009349872	2
0.009482147	0.012051319	99.9577	0.011242459	0.009520663	2
0.009170647	0.011350918	99.95909	0.011222182	0.009166451	2
0.009499929	0.012036707	99.95745	0.011469929	0.009555312	2
0.009654657	0.011966236	99.95666	0.012068199	0.009657038	2
0.010106856	0.012472119	99.954544	0.012814904	0.010064122	2
0.010936028	0.0135346	99.950455	0.014203099	0.010873519	2
0.014281413	0.017600883	99.934074	0.01993306	0.014115104	2
0.21989822	0.22216928	98.93963	0.4335685	0.18474424	2
0.020910423	0.030622026	99.90331	0.024481408	0.020678096	2
0.010152325	0.012952353	99.95423	0.012537501	0.010123478	2
0.009634054	0.012135412	99.95644	0.012142811	0.009641343	2
0.010008394	0.012902734	99.95445	0.012564369	0.0100755785	2
0.010231477	0.012898835	99.95331	0.013291468	0.010271515	2
0.011653372	0.014650674	99.94615	0.015844315	0.011696817	2
0.0135761555	0.017992059	99.93563	0.01895589	0.013839778	2
0.024050003	0.029609768	99.8839	0.03818765	0.024248885	2
0.013857995	0.018576004	99.935036	0.018753592	0.013784749	2
0.015435733	0.018975306	99.92784	0.022481723	0.01526527	2
0.01358399	0.017382741	99.9364	0.019104287	0.01353025	2
0.017634615	0.022291722	99.91638	0.026189039	0.017511059	2
0.097835295	0.11284443	99.50289	0.19021124	0.0962112	2
0.027458265	0.034186594	99.86686	0.044599883	0.026894437	2
0.20784579	0.23158258	98.875786	0.49065226	0.19413081	2
0.067063585	0.07951911	99.65984	0.12796216	0.06561357	2
2.2293994	1.930965	89.74572	4.7037177	1.3902111	2
99.32418	0.18217695	0.24540068	0.13683932	0.111409776	0
2.4818246	8.583165	85.37005	1.8912872	1.6736829	2
0.050164085	0.07139789	99.78157	0.056535646	0.040330317	2
0.025673233	0.0328579	99.889656	0.030178819	0.021634428	2
0.11182224	0.11341742	99.50465	0.18048142	0.089636356	2
0.019365557	0.02460386	99.916504	0.022436887	0.017086325	2
0.015286797	0.018569237	99.93462	0.017966904	0.013548679	2
0.014464529	0.017836427	99.9383	0.016403746	0.012996602	2
0.013632407	0.016554516	99.94193	0.015577597	0.012299603	2
0.013763737	0.016674176	99.9416	0.015571429	0.012394278	2
0.013946977	0.016796254	99.94089	0.015833536	0.0125402035	2
0.0149982935	0.01803846	99.936966	0.016615847	0.013382043	2
0.017593725	0.021263702	99.92645	0.018958993	0.015724992	2
0.023238003	0.027331155	99.90455	0.024223981	0.020655476	2
