W	N1	N2	N3	R	anotaciones
0.018547494	0.02461026	0.02405671	0.015711406	99.91707	4
0.08595109	0.14679226	0.13765563	0.071467	99.558136	4
0.055825867	0.083874635	0.081946634	0.046915468	99.73143	4
0.12092694	0.19632345	0.18731861	0.09792717	99.3975	4
0.1989793	0.3362566	0.2746647	0.14634725	99.04375	4
93.74212	2.0316272	1.4174925	0.8348922	1.9738714	0
2.2032824	91.03573	2.9147077	1.0250051	2.8212798	1
2.405421	10.157671	80.93962	2.0519722	4.4453096	2
0.62069356	1.4909163	96.04917	0.6218559	1.2173723	2
0.21722473	0.3786345	98.71961	0.26775095	0.41677788	2
2.8961885	6.576064	8.630973	2.2140958	79.68267	4
1.3908272	4.004373	89.15071	1.3284464	4.1256294	2
1.3801253	4.1122446	2.9838557	1.0384567	90.48532	4
2.3350945	8.256979	5.5624995	1.6865829	82.158844	4
1.8335651	4.4877663	3.944527	1.3776475	88.3565	4
0.6532174	1.5591505	1.5380229	0.55153966	95.69807	4
0.5053467	0.9099242	0.7735447	0.38668478	97.42451	4
0.10162944	0.1729288	0.15754275	0.08560125	99.48231	4
1.3256642	3.9785287	1.8862592	0.86567336	91.943886	4
1.384694	4.374694	2.0873067	0.9563973	91.196915	4
2.6380749	10.338989	4.580539	1.8063996	80.635994	4
2.2570996	7.965765	4.8361926	1.6686404	83.2723	4
1.0092875	2.9074588	1.8196099	0.7583092	93.50534	4
2.8290048	9.147976	4.366695	1.8491708	81.807144	4
2.8192265	9.374605	4.718851	1.915179	81.17214	4
3.2195938	11.352518	5.7218375	2.1777198	77.52833	4
2.6798542	80.14435	7.088553	1.8528038	8.234438	1
0.34813374	0.6681518	97.90133	0.41967297	0.66271394	2
0.08127076	0.13115565	99.54983	0.112776175	0.1249785	2
0.040669892	0.05869713	99.78979	0.053429645	0.057417568	2
0.09187943	0.17697659	99.494835	0.10535546	0.1309592	2
0.027604066	0.038453743	99.862144	0.03660444	0.035193183	2
0.10329164	0.20202377	99.442085	0.11998204	0.13261014	2
0.02320088	0.034055986	99.88523	0.029365957	0.028141443	2
0.022917157	0.0341398	99.885735	0.030026361	0.027176552	2
0.03836492	0.05888939	99.818146	0.040271945	0.044327457	2
0.024488444	0.03204752	99.89015	0.027252	0.02605216	2
0.019945918	0.029123208	99.90353	0.02529647	0.022096157	2
0.019456957	0.028377192	99.90493	0.025849527	0.021387752	2
0.030862281	0.045713417	99.83917	0.048718743	0.03553278	2
0.02147897	0.02880008	99.893555	0.032556422	0.02361668	2
0.024066716	0.036032926	99.87718	0.035434663	0.027286205	2
0.020361109	0.02992889	99.8986	0.028647125	0.022454586	2
0.026186572	0.034959	99.8687	0.04187488	0.028283233	2
0.023721287	0.03418061	99.8817	0.03504743	0.025352268	2
0.032900095	0.037384767	99.852516	0.04557981	0.03162214	2
0.020116817	0.027513774	99.90612	0.024874223	0.021379158	2
0.022195531	0.03051059	99.89706	0.027110387	0.023127677	2
0.023575637	0.029890368	99.89219	0.030674893	0.023675613	2
0.032226242	0.03902116	99.85561	0.04225401	0.030886218	2
0.057586238	0.06893074	99.7509	0.0710266	0.05155927	2
3.2413151	1.8046011	92.130104	1.8138244	1.0101601	2
99.847885	0.040872037	0.047643755	0.032862894	0.030739725	0
99.9224	0.021497656	0.023209738	0.016739145	0.016154528	0
99.92735	0.020482158	0.021544829	0.015611279	0.015011895	0
99.818146	0.057306018	0.05334472	0.03640337	0.034801465	0
3.0835114	92.199234	2.7407818	0.9235917	1.0528835	1
1.3065054	94.466965	2.636829	0.68935615	0.9003391	1
0.2329279	0.3891187	98.79293	0.40083054	0.1841962	2
0.047892034	0.07155917	99.77535	0.06391458	0.041278724	2
0.15928926	0.21500745	99.17162	0.31823123	0.13584761	2
0.028606096	0.039175786	99.86305	0.042373624	0.026786307	2
0.053993993	0.0991091	99.72134	0.070133336	0.055427413	2
0.045905698	0.07743246	99.77295	0.05857595	0.04514127	2
0.026075685	0.038294204	99.8768	0.03418243	0.024648916	2
0.0275825	0.038912363	99.866516	0.040532663	0.026458021	2
0.03974985	0.060593273	99.79487	0.06546406	0.039320696	2
0.026240682	0.039633553	99.87139	0.037009407	0.025728991	2
0.05135317	0.07818596	99.73098	0.088699825	0.050776258	2
0.026010113	0.037994802	99.87181	0.038970944	0.025219914	2
0.02587726	0.038477104	99.874756	0.033752512	0.027135646	2
0.023737859	0.030632338	99.88824	0.03340453	0.023990892	2
0.017171806	0.02356166	99.91936	0.021889538	0.018019538	2
0.019210944	0.028302427	99.908646	0.023041606	0.020794747	2
0.014874416	0.020801788	99.93102	0.017841153	0.015460992	2
0.015465247	0.022207236	99.92763	0.01853671	0.016164716	2
0.013109315	0.017767623	99.938835	0.016740596	0.013552571	2
0.013995673	0.019787576	99.93448	0.017045692	0.014688995	2
0.011373083	0.014917478	99.9478	0.0142729925	0.011640817	2
0.013223681	0.01859895	99.93814	0.016322948	0.013714892	2
0.0118749365	0.016073797	99.94484	0.015057158	0.012154961	2
0.011998825	0.016086625	99.94403	0.01565561	0.012227692	2
0.012722802	0.016818792	99.94028	0.017258855	0.012928731	2
0.015802398	0.020973727	99.92399	0.0229265	0.0163171	2
0.018279238	0.026215697	99.90899	0.02664903	0.019866016	2
0.03012378	0.03765608	99.852036	0.04975959	0.030425549	2
0.26185992	0.29793596	98.53599	0.6566922	0.24752517	2
0.22566485	0.25031006	98.77787	0.5334151	0.21273524	2
0.025007738	0.037036676	99.871925	0.037436306	0.0285896	2
0.018532472	0.023730036	99.910805	0.027302615	0.019619094	2
0.014068153	0.018141981	99.934	0.019349953	0.014443122	2
0.015064112	0.018666163	99.92985	0.021339834	0.015072181	2
0.017695192	0.02191012	99.91645	0.026032355	0.017913505	2
0.019329522	0.029690148	99.90441	0.024845695	0.021721605	2
0.013517633	0.017670656	99.93616	0.018693222	0.0139517635	2
0.016569054	0.020807363	99.92178	0.024230735	0.016603228	2
0.058355857	0.06753992	99.7126	0.10604256	0.055457033	2
0.022176184	0.034672234	99.89023	0.029422581	0.0234973	2
0.015516007	0.021136057	99.92551	0.021919437	0.01592256	2
0.016397094	0.022560095	99.92059	0.023481278	0.016961629	2
0.017969469	0.024179764	99.91287	0.02665706	0.018325912	2
0.020392608	0.027327958	99.90012	0.031271745	0.020885114	2
0.025948646	0.036150277	99.868484	0.04158911	0.027835373	2
0.041631293	0.055148255	99.785126	0.074448965	0.043646287	2
0.55763304	0.608598	96.56767	1.7483069	0.5177878	2
0.06098494	0.08046918	99.67736	0.11807465	0.063106894	2
0.054950856	0.07440546	99.71003	0.10338033	0.0572265	2
0.08594734	0.11009433	99.54029	0.17626277	0.08741227	2
0.38126096	0.3349275	0.9744085	97.97921	0.33019117	3
0.14514288	0.17989914	99.19592	0.33372432	0.14531347	2
0.25254294	0.22107214	0.58251625	98.72403	0.21983579	3
0.22409041	0.19600925	0.5032091	98.88134	0.19534715	3
0.16078164	0.14175136	0.34500197	99.210594	0.1418704	3
0.13840556	0.121948555	0.28800893	99.32923	0.122406125	3
0.12242794	0.10780944	0.24891628	99.41229	0.10855511	3
0.11149759	0.09819779	0.22307117	99.46815	0.09908651	3
0.10154127	0.08935566	0.19961563	99.5191	0.09038574	3
0.09480129	0.08340872	0.1842322	99.55305	0.084510624	3
0.088639125	0.07790966	0.17017075	99.58417	0.07911257	3
0.08398923	0.0737717	0.15978038	99.60741	0.07505037	3
0.08000477	0.07021447	0.1509397	99.62729	0.07155413	3
0.07658847	0.06716218	0.1434527	99.64424	0.068553664	3
0.07362218	0.0645205	0.13702975	99.65889	0.065937236	3
0.070813954	0.062008835	0.13093711	99.6728	0.06344605	3
0.06841326	0.059855655	0.12576604	99.684654	0.06130709	3
0.06625798	0.057921886	0.12116138	99.69528	0.059376203	3
0.064230435	0.05609834	0.11684841	99.70526	0.05755744	3
0.06243631	0.054475583	0.113039136	99.71412	0.055932008	3
0.060788028	0.052985135	0.10955335	99.72225	0.054431457	3
0.059320547	0.051668786	0.10648188	99.72944	0.05309404	3
0.057731092	0.050228905	0.10312473	99.73729	0.051621992	3
0.056196623	0.048870895	0.09994774	99.744774	0.050215714	3
0.054657854	0.04748191	0.09674028	99.752335	0.048782844	3
0.053327024	0.04628777	0.09401212	99.75882	0.047551736	3
0.05210776	0.045184594	0.09149911	99.76481	0.04640513	3
0.05103069	0.044205673	0.08928345	99.770096	0.04538091	3
0.050063476	0.043312527	0.0872777	99.7749	0.044442415	3
0.049369182	0.042647764	0.08581511	99.77844	0.043722283	3
0.048972003	0.042239103	0.08495386	99.78059	0.04325012	3
0.048951387	0.042122357	0.084792815	99.781075	0.04305537	3
0.050133724	0.042985648	0.086995736	99.77606	0.043825854	3
0.05296889	0.045117512	0.09234516	99.76374	0.04582689	3
0.058533054	0.049189832	0.102925174	99.739525	0.049826555	3
0.07274829	0.058672514	0.12849683	99.68035	0.059731938	3
0.13436566	0.099178135	0.23051281	99.435684	0.100262664	3
95.09418	1.1065872	1.6589029	1.4410046	0.69932455	0
99.64337	0.09322168	0.11575984	0.08662371	0.06101526	0
98.15337	0.48908523	0.6443926	0.44854632	0.26459432	0
1.409043	3.0731127	93.35145	1.3304034	0.8359925	2
99.213394	0.22538412	0.2673389	0.16684219	0.1270512	0
98.18452	0.53661513	0.6284298	0.38213092	0.26830697	0
1.095371	1.7085115	95.270996	1.3462282	0.5788906	2
0.28147256	0.4481935	98.513016	0.53993535	0.21738315	2
0.7340022	0.91665506	95.63614	2.134866	0.57833654	2
0.07208308	0.09995834	99.65496	0.11304137	0.05995263	2
0.11204566	0.15524842	99.430084	0.20638162	0.09624494	2
0.14304924	0.23682924	99.20611	0.28102157	0.13298781	2
0.06666988	0.09447235	99.67535	0.10620261	0.057308283	2
0.046636242	0.075283974	99.77302	0.057917833	0.047142114	2
0.034584094	0.043592304	99.8386	0.051163014	0.03206575	2
0.032000236	0.04679134	99.8478	0.041697785	0.03171346	2
0.033680305	0.0488553	99.84092	0.04271054	0.033828106	2
0.05104558	0.07710607	99.75056	0.07539611	0.045893546	2
0.2896455	0.5951391	98.52889	0.2859945	0.30032954	2
0.07585515	0.09689627	99.678665	0.08027475	0.06830854	2
97.39112	0.7145332	0.9372772	0.5453807	0.4116934	0
99.810104	0.052702706	0.060638174	0.04080657	0.03574188	0
99.830666	0.050568435	0.05107919	0.03620463	0.031473037	0
1.373694	96.569435	1.0606959	0.45739365	0.5387798	1
0.5731315	98.06063	0.7303933	0.2588068	0.37704152	1
0.24107447	0.39602205	98.795944	0.3912502	0.17570691	2
0.11005099	0.16128263	99.444954	0.19107777	0.092633076	2
0.08399287	0.11752383	99.57931	0.14513923	0.07404009	2
0.04736119	0.06686905	99.78322	0.06256303	0.039985113	2
0.07473041	0.10248716	99.622154	0.1320267	0.06860362	2
0.030356506	0.04359847	99.85628	0.042305898	0.027464004	2
0.0315009	0.04375618	99.85158	0.044064254	0.029096814	2
0.032497186	0.049624894	99.84301	0.04279691	0.032060243	2
0.056499884	0.09643292	99.722466	0.06848077	0.0561198	2
0.034616243	0.052616455	99.83128	0.048326705	0.033159852	2
0.027412476	0.041545317	99.866035	0.03905861	0.025954915	2
0.028695775	0.037189286	99.86263	0.04478605	0.026702002	2
0.054870352	0.075164296	99.72284	0.093821	0.053308193	2
0.08014449	0.15061647	99.576515	0.112869196	0.07985397	2
0.03378874	0.052061327	99.82926	0.047745466	0.03713824	2
0.02617243	0.039203692	99.872	0.03466387	0.02795546	2
0.025060777	0.036042713	99.87852	0.03411075	0.026274322	2
0.02781237	0.042715076	99.86194	0.03931811	0.028215494	2
0.029427718	0.041810643	99.85564	0.043509476	0.029609408	2
0.06340612	0.092709295	99.67019	0.10851901	0.06517548	2
0.045683976	0.073682904	99.76912	0.064488225	0.047021773	2
0.053977344	0.0869483	99.7301	0.074970655	0.05400694	2
0.26455185	0.30782408	98.59872	0.59570146	0.23320225	2
0.06734876	0.11896516	99.61992	0.11939531	0.07436826	2
0.09840273	0.12445278	99.48817	0.19378333	0.09519005	2
0.03745613	0.05991095	99.80533	0.058062747	0.039243545	2
0.03542234	0.056728836	99.81508	0.05485399	0.037915986	2
0.037366997	0.058493752	99.81553	0.05079672	0.037813514	2
0.038114112	0.05366826	99.810616	0.058934104	0.038668	2
0.10975938	0.13788979	99.43603	0.21073441	0.10559112	2
0.03890899	0.059610054	99.79977	0.061356537	0.040361803	2
0.0725301	0.116950706	99.62104	0.11119814	0.07828695	2
0.03457612	0.05494983	99.82239	0.051200543	0.03688969	2
0.039106898	0.05624497	99.80674	0.05609775	0.04180604	2
0.06999372	0.088691734	99.64142	0.11961843	0.08027093	2
0.08433694	0.12000629	99.55354	0.12539096	0.11672787	2
0.33757433	0.5035235	97.97571	0.46336544	0.71983963	2
1.0798081	1.5063301	93.97932	1.1240492	2.3104901	2
3.7114053	17.039125	12.110702	2.7940624	64.344696	4
4.673547	16.382357	59.769047	3.3577387	15.81731	2
2.2272594	5.2665305	82.45789	2.088448	7.9598675	2
0.113776326	0.1783045	0.1878915	0.096809685	99.423225	4
0.03162769	0.040727846	0.038739443	0.026105836	99.86279	4
0.5376485	1.1027317	0.7629657	0.3418723	97.254776	4
0.21308963	0.404194	0.25764355	0.14480391	98.98027	4
0.013261053	0.01640666	0.015581593	0.011673008	99.94307	4
0.023233155	0.02897713	0.025390118	0.018297188	99.904106	4
83.7502	6.5656266	2.5845072	1.6433265	5.4563403	0
1.834168	2.9351628	1.2623615	0.7443196	93.22398	4
0.44697392	1.039061	0.86457896	0.3532727	97.29612	4
1.5666898	4.86988	2.8859503	1.0437893	89.6337	4
0.03150126	0.04548463	0.043720253	0.027368387	99.85193	4
0.014528723	0.017921938	0.01696645	0.01242076	99.93816	4
0.30293244	0.6063476	0.34627974	0.1929057	98.55154	4
0.15533751	0.28597564	0.17741393	0.1073484	99.27391	4
0.01009639	0.012090448	0.01115412	0.009008701	99.95764	4
0.009317716	0.010894393	0.010513656	0.008697882	99.96057	4
0.009490293	0.011066792	0.010526477	0.008683134	99.960236	4
0.010752418	0.012568287	0.011650685	0.0092665795	99.955765	4
0.017425654	0.020419344	0.01765439	0.013594587	99.930916	4
98.427734	0.4791358	0.31611457	0.2389684	0.5380542	0
12.418003	70.589134	4.2965894	2.420665	10.275612	1
6.934183	70.96822	5.3607917	2.3580265	14.378775	1
1.4545525	4.6194897	2.0302746	0.93006885	90.965614	4
0.04940115	0.07528162	0.05728831	0.037313703	99.780716	4
0.27332172	0.5627578	0.33112237	0.18488482	98.6479	4
0.28433296	0.63041127	0.46208203	0.22373863	98.399445	4
0.11519794	0.21398754	0.13910988	0.08598429	99.445724	4
0.016697945	0.021701762	0.018746505	0.014070593	99.92879	4
0.22501019	0.46086094	0.26368856	0.1565952	98.893845	4
0.01781322	0.023772715	0.02004709	0.014759973	99.92361	4
0.21495174	0.43541226	0.2717515	0.15138198	98.926506	4
0.07928267	0.13449799	0.09481118	0.05964013	99.63177	4
0.08359851	0.13041937	0.097894095	0.061992154	99.62608	4
98.999405	0.2989725	0.2309774	0.16170105	0.3089406	0
0.80178595	96.20126	1.3427925	0.43300992	1.2211478	1
0.6097865	1.4920175	96.28311	0.5931591	1.0219191	2
1.0423075	2.473681	93.02852	0.91041076	2.545085	2
0.108631805	0.17199335	0.19616726	0.09103335	99.432175	4
0.023693228	0.031372793	0.030393096	0.018821115	99.89572	4
0.29021353	0.57824785	0.35339105	0.18803176	98.59012	4
0.012945557	0.015828244	0.015876291	0.011094861	99.94426	4
0.010397318	0.012158863	0.011604747	0.008678908	99.95715	4
0.011347311	0.013344584	0.012342627	0.009284744	99.95368	4
0.14340965	0.23050064	0.14005594	0.08580992	99.40022	4
0.05036299	0.07901119	0.0593658	0.03778765	99.773476	4
0.008802463	0.010227447	0.009568241	0.007527496	99.963875	4
0.008096951	0.009186114	0.008928402	0.00737561	99.966415	4
0.008056315	0.00922986	0.008901816	0.0070995446	99.96671	4
0.008110968	0.009049666	0.00883633	0.0072696153	99.966736	4
0.008752152	0.009847312	0.009731217	0.007965727	99.963715	4
0.008461194	0.009663447	0.009291284	0.0072814836	99.9653	4
0.0315792	0.044182442	0.033069756	0.02230381	99.86886	4
0.012693888	0.015073162	0.013410926	0.01015493	99.94867	4
96.33153	1.0165839	0.72303957	0.49532703	1.4335203	0
2.3632114	7.342096	2.4431543	1.213672	86.63787	4
0.02074373	0.026941355	0.023402829	0.016762815	99.91215	4
0.013044717	0.016036097	0.016083574	0.011403998	99.94343	4
0.014448164	0.01808678	0.01847577	0.012572009	99.93642	4
0.0129644	0.015814919	0.015200689	0.010765905	99.94526	4
0.16440259	0.2906857	0.1806252	0.1037714	99.260506	4
0.15864155	0.29076737	0.17761445	0.10326684	99.269714	4
0.077083625	0.1280095	0.09580421	0.055561773	99.64353	4
0.30433497	0.6458664	0.39958203	0.20479333	98.44542	4
0.34806558	0.7271921	0.48367545	0.2539387	98.187126	4
0.010618203	0.013121204	0.012318329	0.009220064	99.95472	4
0.014268346	0.017437994	0.01544718	0.011764875	99.94108	4
96.87764	0.8634312	0.59015137	0.43976292	1.2290175	0
2.19539	7.3544645	2.7970655	1.2616435	86.39143	4
0.035785377	0.05033002	0.040556777	0.027773442	99.84556	4
0.38701066	0.7977512	0.3969733	0.23370552	98.18455	4
0.13837387	0.25146812	0.15007468	0.09356539	99.36652	4
0.011306161	0.0142368255	0.012206459	0.009705463	99.952545	4
0.02762679	0.040853936	0.030777356	0.021812152	99.87892	4
0.008739679	0.01036196	0.009466564	0.007943635	99.963486	4
0.008468527	0.010001254	0.009222489	0.007873724	99.96443	4
0.009195705	0.011164265	0.01021919	0.008534744	99.960884	4
0.011240293	0.014275983	0.012039699	0.009441365	99.952995	4
0.03077288	0.04568754	0.033276346	0.024307614	99.86595	4
0.009680757	0.011860002	0.011138697	0.009202968	99.95813	4
0.008865482	0.010457202	0.009533084	0.00825289	99.96288	4
0.011571018	0.014176116	0.012145439	0.009994723	99.95211	4
0.09469732	0.16152628	0.106453255	0.06968585	99.567635	4
0.08052602	0.13638796	0.09284439	0.06119817	99.629036	4
0.37365273	0.8376529	0.41421396	0.2565561	98.11792	4
0.21152368	0.45985183	0.28152576	0.16869032	98.87841	4
0.10053416	0.18179424	0.12249224	0.081067115	99.514114	4
0.05663648	0.09351658	0.06930265	0.048548784	99.731995	4
1.0748308	2.9232981	1.2274066	0.65798646	94.11648	4
98.781555	0.4327067	0.26168314	0.18382004	0.34023604	0
0.6733563	97.35818	0.7303191	0.31498334	0.92316234	1
1.0540448	94.73811	1.7634621	0.58276165	1.8616197	1
76.82871	9.868276	5.9165587	2.5024455	4.884017	0
98.5207	0.61640376	0.34066656	0.2281436	0.29409057	0
0.25874317	99.16575	0.25392428	0.11854521	0.2030499	1
0.30284464	98.81146	0.43560648	0.16523267	0.28485134	1
0.61540145	97.10119	1.0530717	0.378069	0.85226744	1
0.2560098	0.5360552	98.68097	0.2761371	0.2508251	2
1.642308	6.626757	88.696396	1.3358527	1.6986879	2
0.70132565	2.0926282	95.84642	0.61835784	0.74127406	2
0.030488644	0.046225656	99.85792	0.03436442	0.031007763	2
0.02291451	0.033436563	99.894295	0.026203072	0.023150593	2
0.023307433	0.03398514	99.892166	0.02735643	0.023192808	2
0.033202622	0.045197677	99.847206	0.04263577	0.03174743	2
1.5850878	4.95127	91.02032	1.1401665	1.3031646	2
0.03442499	0.052950285	99.83688	0.042174943	0.033565253	2
0.020298602	0.027364405	99.90702	0.025533862	0.0197743	2
0.02143116	0.03031549	99.90259	0.024928138	0.020738406	2
0.019662406	0.02790124	99.91037	0.022885432	0.019185904	2
0.018768739	0.026559528	99.91413	0.022164539	0.01836878	2
0.016728945	0.022472348	99.92363	0.020773826	0.016391408	2
0.01891032	0.025819425	99.91217	0.024567137	0.018529827	2
0.04146956	0.054430652	99.79842	0.06427756	0.041400183	2
0.2504692	0.58121216	98.6391	0.26757863	0.26164186	2
0.055028476	0.07265203	99.743454	0.077937745	0.05093242	2
99.10209	0.2686403	0.3080442	0.15744773	0.16378133	0
0.34167972	0.6459869	98.433426	0.33337694	0.24553561	2
0.14453095	0.2874412	99.28589	0.14916122	0.13297442	2
0.024534209	0.036100823	99.8878	0.028647099	0.022918057	2
0.020370748	0.029692441	99.905685	0.024666093	0.019593831	2
0.016281597	0.02186943	99.92484	0.021393402	0.015613086	2
0.038649604	0.050296232	99.813736	0.05963876	0.03767563	2
0.016255569	0.021718085	99.9244	0.021780781	0.015847571	2
0.015902787	0.022376679	99.9264	0.019688599	0.015638351	2
0.014312906	0.018780079	99.93402	0.018921304	0.013969282	2
0.016034367	0.021199761	99.92481	0.022130577	0.015828293	2
0.018315978	0.02712014	99.91193	0.024121523	0.018514445	2
0.013447129	0.01824782	99.93779	0.017188543	0.013323656	2
0.0137217445	0.01786705	99.93654	0.018426038	0.01343937	2
0.015510997	0.020762986	99.92794	0.0201665	0.015617687	2
0.013036617	0.017430052	99.9395	0.017182969	0.012844954	2
0.013864499	0.018431125	99.93495	0.019098016	0.013654718	2
0.016278118	0.022197306	99.923096	0.022084326	0.016350562	2
0.024477677	0.033210557	99.87784	0.039854478	0.024608383	2
0.02336591	0.032447167	99.88335	0.037412643	0.023426697	2
0.18284509	0.21630198	99.21252	0.22138995	0.16694808	2
0.027242081	0.04173432	99.863556	0.039189063	0.028271995	2
0.25015497	0.44736317	98.7414	0.28323385	0.27784914	2
0.02339712	0.033298235	99.88387	0.036169596	0.023258014	2
0.025400484	0.0363189	99.87159	0.04093112	0.025761232	2
0.021066546	0.029984338	99.895805	0.032147475	0.020994157	2
0.029884722	0.045942385	99.845955	0.04601334	0.032200307	2
0.02034593	0.028596245	99.90049	0.029483784	0.021086896	2
0.02322774	0.0355064	99.88426	0.0326108	0.024398359	2
0.024877883	0.035726484	99.875374	0.038065184	0.025961012	2
0.039004367	0.06706518	99.79416	0.057165384	0.04261184	2
0.03988745	0.06544429	99.78717	0.063670576	0.043827888	2
0.04017553	0.05985704	99.78934	0.06778715	0.04285162	2
0.05770325	0.0856735	99.69057	0.10483687	0.06122379	2
0.14761348	0.23678143	99.19683	0.22065519	0.19811033	2
0.05847667	0.10190555	99.67289	0.10135762	0.0653795	2
0.27102715	0.3266928	98.49907	0.65372556	0.24948914	2
0.04286679	0.06293325	99.77583	0.07336149	0.04500617	2
0.13897453	0.18127862	99.25617	0.29036304	0.13320886	2
0.058349736	0.09312554	99.67944	0.105154864	0.063924216	2
0.52662146	0.6107359	96.84113	1.5284244	0.49307927	2
0.17612346	0.2706739	99.0395	0.30614498	0.20755702	2
0.071732886	0.13279504	99.587234	0.12526265	0.08297258	2
0.14634083	0.18796863	99.21505	0.30927554	0.14136675	2
0.19837941	0.25374597	98.912254	0.44688067	0.1887367	2
0.1617375	0.23099892	99.099625	0.31739405	0.19024482	2
0.12691699	0.17448795	99.31137	0.24088997	0.14634219	2
0.115725815	0.15996787	99.36876	0.23844177	0.11710393	2
0.22477064	0.33245903	98.75125	0.4378573	0.25365368	2
0.8559109	1.011363	94.63884	2.6249857	0.86889666	2
0.15953459	0.22971667	99.115616	0.31189984	0.18322086	2
0.14532636	0.213046	99.20342	0.2722043	0.16600902	2
0.14885883	0.21535432	99.17778	0.28809726	0.16990887	2
0.25749165	0.3392153	98.54408	0.5770554	0.28215227	2
0.23241685	0.34491363	98.68086	0.48431492	0.25749773	2
0.5646939	0.7251188	96.532425	1.5696334	0.60812426	2
0.43160692	0.56319666	97.41199	1.1184413	0.47476682	2
0.5793482	0.74470055	96.41571	1.6197639	0.6404832	2
0.41647837	0.3616349	1.0658497	97.80329	0.35274145	3
0.39161718	0.33971998	0.9876542	97.94882	0.33218417	3
0.35646024	0.3076099	0.87659824	98.15706	0.30226484	3
0.44644755	0.3896189	1.1819584	97.601204	0.3807725	3
0.30619994	0.26738495	0.73147696	98.432655	0.2622828	3
0.27597195	0.24096386	0.6433343	98.60297	0.23676087	3
0.26461232	0.23100719	0.61112845	98.66629	0.22695461	3
0.247282	0.21591087	0.56226337	98.76228	0.2122662	3
0.21598628	0.19043645	0.48898295	98.91804	0.18655515	3
0.20609188	0.181051	0.46110028	98.974075	0.17767389	3
0.21145374	0.18461747	0.4749837	98.94748	0.18146776	3
0.21887015	0.18970102	0.49438295	98.91	0.18704252	3
0.24001804	0.20568548	0.5503658	98.8001	0.2038314	3
0.37048417	0.31362	0.9151677	98.0879	0.312836	3
1.9448847	1.920495	91.048294	3.889278	1.1970509	2
81.98644	3.4420724	7.477959	5.250802	1.842732	0
5.9213853	85.812744	4.6555376	1.6714401	1.9388894	1
0.46403882	0.808086	97.81065	0.6115883	0.3056384	2
0.056984037	0.081562296	99.73916	0.076097	0.04620067	2
0.041736014	0.057855353	99.80329	0.0593161	0.037791535	2
0.50887287	0.6000724	97.1163	1.3457831	0.4289661	2
0.061199263	0.09102371	99.69786	0.09346408	0.05646135	2
0.033506703	0.047640834	99.84004	0.046987288	0.031812377	2
0.25954688	0.3145717	98.60394	0.5909845	0.23095074	2
0.037573483	0.050394524	99.81874	0.05812	0.03516885	2
0.025882768	0.03441476	99.87833	0.036386702	0.024985533	2
0.023995746	0.032077238	99.88725	0.03406093	0.022607693	2
0.030568356	0.046756547	99.849304	0.043592382	0.029774513	2
0.058015425	0.089592025	99.690994	0.10133282	0.060066734	2
0.37282914	0.44184434	97.90523	0.9477629	0.33234137	2
0.0514117	0.08021165	99.73264	0.08538072	0.05034415	2
0.5115432	0.61043936	97.03302	1.3872336	0.45776182	2
0.029484784	0.042454906	99.858734	0.040733244	0.028592478	2
0.029096816	0.041113276	99.85817	0.042808942	0.028808529	2
0.023211647	0.030058831	99.89143	0.03269462	0.022603225	2
0.021278309	0.028645536	99.89996	0.029631425	0.020477666	2
0.025785705	0.033991724	99.87588	0.039429024	0.02491152	2
0.20480467	0.2455133	98.903496	0.46012366	0.18606348	2
0.036500085	0.059101317	99.81726	0.050855685	0.036284007	2
0.035105757	0.05672255	99.820915	0.051575333	0.03567558	2
0.12506415	0.16191828	99.34176	0.2526023	0.118657365	2
0.27701357	0.33795044	98.465324	0.6692	0.25050423	2
0.035364646	0.052374456	99.81982	0.056102425	0.036346704	2
0.03204426	0.047441166	99.83519	0.052762758	0.03256696	2
0.06535269	0.09859288	99.64901	0.118855946	0.06819194	2
0.48226145	0.5758718	97.220856	1.282626	0.43838242	2
0.043017276	0.05717978	99.78567	0.07185463	0.04228151	2
0.2294062	0.27700797	98.765305	0.5182714	0.21001278	2
0.27158085	0.31736338	98.54149	0.62623864	0.24332777	2
0.037321948	0.056401473	99.81381	0.05549534	0.036966473	2
0.038841277	0.061042856	99.80556	0.056403007	0.038155653	2
0.38305372	0.44189155	97.88332	0.9551636	0.33656183	2
0.043186944	0.060650405	99.79455	0.061035145	0.040583495	2
0.12424957	0.15658666	99.47954	0.1527116	0.08691082	2
0.2043654	0.2651513	98.972	0.38867143	0.1698159	2
0.18669254	0.39525038	98.98859	0.22167848	0.20779239	2
0.138137	0.1797023	99.30017	0.25546226	0.1265252	2
0.03608318	0.049216516	99.831345	0.047692113	0.035662197	2
0.02870481	0.039939154	99.86229	0.038932364	0.03012859	2
0.051017936	0.068146035	99.74249	0.080411546	0.05793445	2
0.065201454	0.11611263	99.65967	0.07872232	0.080296256	2
0.051967647	0.07272673	99.71993	0.08481167	0.07056039	2
0.19148085	0.30032584	98.8443	0.2695306	0.39436463	2
1.6813668	4.458626	87.030556	1.5373567	5.2920895	2
0.9229274	1.8506564	94.001945	0.8868272	2.3376493	2
1.1690154	1.8012606	3.885612	1.682259	91.46185	4
0.8905679	1.32288	2.5456374	1.1904749	94.05044	4
0.91914105	1.4700788	1.9934422	0.9637376	94.653595	4
0.5570731	0.90560716	1.2390511	0.63231784	96.665955	4
0.23201178	0.3407147	0.44127265	0.25416648	98.731834	4
