W	N1	N2	N3	R	anotaciones
0.31348503	0.64433235	0.56529653	0.25807178	98.21882	4
0.051465806	0.075867996	0.07619365	0.04363541	99.75283	4
0.021851448	0.028288607	0.027638234	0.019009555	99.90321	4
0.051103823	0.07880424	0.06361381	0.04085169	99.765625	4
0.018417686	0.022759106	0.021914769	0.015698764	99.92121	4
0.015412063	0.018492011	0.019033415	0.014100691	99.932976	4
0.018405885	0.022872997	0.023143273	0.015747825	99.91983	4
0.019678265	0.024827585	0.023226146	0.01629528	99.915985	4
0.28836745	0.5824049	0.34668544	0.1932825	98.589264	4
0.26350644	0.54615897	0.3702667	0.19377063	98.6263	4
0.056100678	0.086430304	0.07413958	0.045317717	99.738014	4
0.6530065	1.5964664	1.0333863	0.45994726	96.257195	4
1.7387254	4.957177	3.7393835	1.3321451	88.232574	4
1.8572552	5.9224715	3.406834	1.3374971	87.475945	4
1.5226997	4.465395	3.2946057	1.1441176	89.57319	4
0.8618638	2.1647034	1.8010918	0.6904403	94.4819	4
0.83791596	2.4216805	1.5655651	0.6828726	94.491974	4
0.5362437	1.2200986	1.1221036	0.4685633	96.65299	4
0.8387128	2.0868256	1.8010864	0.6785288	94.59484	4
0.42431802	0.97673887	0.73882926	0.34977174	97.51034	4
0.41657794	0.9337026	0.7141438	0.34977645	97.5858	4
1.951487	4.777967	2.8513737	1.2112365	89.20794	4
99.78258	0.07115266	0.051971722	0.03941233	0.054887515	0
93.5278	3.0689795	1.2929637	0.86368656	1.2465706	0
94.20271	3.000041	1.0547163	0.75426	0.98826426	0
0.8746733	97.89606	0.5146211	0.2889122	0.42574224	1
0.744384	98.15477	0.4653814	0.2512943	0.38417	1
0.21140948	99.339	0.20157968	0.096103385	0.15191126	1
0.19367132	99.3337	0.21311985	0.09397987	0.165529	1
0.37651655	98.40337	0.617067	0.21658996	0.38645214	1
0.25882858	0.54215276	98.65133	0.31225127	0.23544236	2
0.048047714	0.07953124	99.766106	0.05978438	0.04653089	2
0.029346077	0.0449394	99.855736	0.040801667	0.029172862	2
0.10605568	0.15506049	99.435135	0.19946301	0.104283005	2
0.026410375	0.04013825	99.87081	0.03625467	0.026389109	2
0.039021607	0.05956048	99.80314	0.058605656	0.039678797	2
0.026736492	0.04186483	99.86941	0.035537664	0.026456209	2
0.023202576	0.032788806	99.88788	0.033643436	0.02248662	2
0.07640077	0.1071139	99.59857	0.14253585	0.07538334	2
0.0763485	0.10980947	99.6006	0.13114956	0.08208733	2
0.02700726	0.039349824	99.868195	0.03844448	0.027004085	2
0.032333963	0.05361989	99.83524	0.04587677	0.032922618	2
0.034867432	0.057820097	99.817696	0.053680968	0.035932675	2
0.15300187	0.22088553	99.16912	0.30354103	0.15346155	2
0.03095577	0.047043905	99.84598	0.04519273	0.030819908	2
0.03242249	0.049981836	99.83521	0.04999923	0.03237803	2
0.04250259	0.059237797	99.78514	0.072169654	0.04094352	2
0.20845997	0.27301636	98.85961	0.46371353	0.19519971	2
1.1298039	1.2741455	93.21056	3.371983	1.0135013	2
2.5822504	4.645158	90.01471	1.5646588	1.1932307	2
80.96211	8.170896	6.6773252	2.1566784	2.032994	0
0.18563263	0.32066664	99.03934	0.30193424	0.15242714	2
0.04493602	0.06822349	99.7856	0.061323266	0.039913055	2
0.21676838	0.296761	98.85999	0.43614987	0.19033097	2
0.039541274	0.05982489	99.80521	0.058228627	0.03720832	2
0.2913485	0.38978964	98.37223	0.66359717	0.28303728	2
0.08434982	0.15888372	99.55155	0.11773966	0.087475106	2
0.041447528	0.06582262	99.784294	0.06563064	0.04279998	2
0.050472822	0.07067743	99.74031	0.08932825	0.049205508	2
0.04284002	0.06494477	99.7817	0.06820297	0.042314723	2
0.31198165	0.4048759	98.19206	0.7972273	0.29384	2
0.08757305	0.1667836	99.49464	0.15642358	0.094584025	2
0.10656329	0.18781637	99.37556	0.21296065	0.11709504	2
0.28094974	0.35620135	98.406944	0.6877944	0.26811132	2
0.098215975	0.17349042	99.424355	0.19697922	0.106958635	2
0.08416188	0.13117719	99.53928	0.1601928	0.08518392	2
2.1723337	2.5909119	81.40301	11.673006	2.1607437	2
1.2735752	1.1105633	4.7645273	91.77024	1.0810975	3
2.3624055	3.1689844	81.30055	10.918521	2.2495334	2
0.82311845	0.73207927	2.649617	95.09114	0.70404565	3
0.5383888	0.47209737	1.4928937	97.03732	0.459299	3
0.48229894	0.42297187	1.304452	97.3776	0.4126691	3
0.3696355	0.32244927	0.9276445	98.06193	0.31834596	3
0.33337405	0.28859988	0.8146571	98.27615	0.28721365	3
0.3688854	0.32007462	0.93443084	98.059494	0.3171154	3
0.31587648	0.2703344	0.7621529	98.38087	0.27076778	3
0.63404375	0.54958075	1.7635975	96.50752	0.5452587	3
0.62663054	0.54589814	1.7500696	96.535675	0.5417285	3
0.46447143	0.4024256	1.1851948	97.54437	0.40353546	3
0.28175592	0.2493006	0.6778166	98.54332	0.24781223	3
0.24056736	0.21208765	0.55551755	98.780655	0.21117507	3
0.20914206	0.18384798	0.46684793	98.9567	0.18345837	3
0.1889774	0.16588412	0.4125121	99.06683	0.16579509	3
0.17324966	0.15191314	0.37116238	99.15162	0.15205596	3
0.161104	0.14117642	0.3400537	99.216194	0.14146899	3
0.15064467	0.13188799	0.3136226	99.271484	0.1323525	3
0.14259328	0.124769986	0.29369512	99.31359	0.12534732	3
0.13597661	0.11911343	0.2761157	99.34968	0.11911548	3
0.12951583	0.11337845	0.26054338	99.38306	0.11350657	3
0.12447917	0.10890158	0.24856378	99.40896	0.10909538	3
0.120327435	0.1051954	0.23875675	99.43029	0.10542454	3
0.11659699	0.101837225	0.22993463	99.44953	0.10209556	3
0.113630064	0.099165015	0.22299518	99.464775	0.099437855	3
0.11154434	0.09721568	0.21804686	99.47573	0.09746214	3
0.110241994	0.095892586	0.21482715	99.482956	0.09607832	3
0.11079728	0.09609457	0.21582025	99.48115	0.09613972	3
0.11263126	0.09721139	0.21936935	99.473694	0.09709129	3
0.11577313	0.09919465	0.22728753	99.45788	0.099862054	3
0.12408012	0.10529993	0.24504955	99.4198	0.1057696	3
0.1402612	0.11612386	0.27366716	99.3553	0.11464871	3
0.16621165	0.1353133	0.33301893	99.23004	0.13542092	3
0.33693507	0.26233676	0.712558	98.42356	0.26460966	3
8.62036	4.169025	68.28615	15.98667	2.937794	2
99.798195	0.054790724	0.06207911	0.047037292	0.037908368	0
97.039955	1.2946873	0.7379773	0.4623745	0.46500465	0
1.4228295	95.18449	1.9345031	0.6893368	0.7688476	1
0.46905535	0.98967355	97.33243	0.8213603	0.38748214	2
0.14164713	0.26296648	99.27447	0.18994974	0.13096261	2
0.4809349	0.71454716	97.36565	1.046145	0.39272547	2
0.100781396	0.14807057	99.48937	0.17043117	0.09134581	2
0.4342147	1.0145284	97.48426	0.6211935	0.44580182	2
0.4890471	0.7310594	97.21308	1.1474224	0.41938326	2
0.06296642	0.09016771	99.687126	0.10380412	0.055943903	2
0.05232095	0.08715714	99.74165	0.06790779	0.05095859	2
0.038173202	0.058198657	99.81272	0.05421299	0.036697675	2
0.51123065	0.6936625	97.23616	1.1320683	0.42687884	2
0.22305897	0.31036645	98.80874	0.45472208	0.20311661	2
0.03742201	0.056011096	99.814926	0.05451064	0.037126426	2
0.034677453	0.051502664	99.82914	0.051359028	0.03332383	2
0.11276553	0.15555756	99.393265	0.22784522	0.1105692	2
0.056058176	0.081419304	99.70781	0.09700878	0.057704672	2
0.031310316	0.046488184	99.85022	0.041962057	0.030011699	2
0.03375429	0.052203216	99.83791	0.043435227	0.032697015	2
0.02630993	0.037429553	99.873985	0.037008464	0.025271833	2
0.038721517	0.055175774	99.806244	0.062229723	0.03763635	2
0.27857587	0.3550317	98.467674	0.63987035	0.25885943	2
0.20516263	0.2669017	98.89233	0.4394037	0.19621041	2
0.03916266	0.059430838	99.80307	0.060179997	0.038162906	2
0.6973893	0.87314284	95.76659	2.034982	0.62789947	2
0.03538666	0.054485887	99.8245	0.051308412	0.03431584	2
0.03620661	0.05535838	99.81558	0.057065435	0.03578057	2
0.038926072	0.06284395	99.800766	0.058139946	0.039330903	2
0.4419669	0.53817487	97.42392	1.1867518	0.40918323	2
0.2005459	0.29273683	98.88408	0.42711413	0.19552284	2
0.03244344	0.04867124	99.84286	0.044751957	0.031276118	2
0.03314837	0.045590136	99.839386	0.050336797	0.031550493	2
0.029713893	0.04245639	99.85357	0.045531012	0.028733168	2
0.070217475	0.09072225	99.63408	0.13645346	0.06852257	2
0.3955971	0.4823802	97.76937	0.9901808	0.36247528	2
0.16475578	0.21701252	99.120094	0.33747053	0.16067193	2
0.036725372	0.057463896	99.81688	0.05258981	0.036342874	2
0.043523684	0.061362457	99.77896	0.0729412	0.04320796	2
0.39092013	0.4779357	97.785645	0.9850451	0.36045358	2
0.11979074	0.193416	99.31671	0.24322346	0.12686399	2
0.5655396	0.6730237	96.67669	1.563897	0.52085656	2
0.28847674	0.36331058	98.381874	0.6859644	0.28038162	2
0.07455494	0.10124575	99.61387	0.13452616	0.07580648	2
0.08424242	0.12542407	99.563126	0.14132932	0.085888594	2
0.05396945	0.07545667	99.72594	0.091891676	0.05274276	2
0.07576586	0.10620748	99.60279	0.1375983	0.077634126	2
0.055915013	0.095468685	99.7002	0.08931357	0.059101544	2
1.1168542	1.3388604	92.25577	4.142188	1.1463292	2
0.072876416	0.13088214	99.60132	0.112700395	0.08222645	2
2.6929207	2.366454	15.466766	77.07611	2.3977535	3
0.835515	1.0364552	94.4613	2.6806464	0.98608017	2
1.5215957	1.7293646	88.94107	5.665661	2.1423101	2
0.09187848	0.12601149	99.45966	0.17724863	0.1451952	2
0.18011661	0.28459373	98.888664	0.25920355	0.38741556	2
2.9520264	12.375958	70.20893	2.6901765	11.772903	2
3.1198192	8.8083315	17.709532	3.14475	67.21757	4
1.2078533	3.2851224	3.0223126	1.0168132	91.4679	4
0.1000894	0.16018043	0.14348745	0.08028351	99.51595	4
1.7965128	5.2815847	2.4516165	1.0728402	89.397446	4
0.056644186	0.0835433	0.07127783	0.044285387	99.74424	4
0.67664856	1.5375451	0.9203881	0.44073653	96.424675	4
0.051240392	0.070920564	0.07292163	0.043473784	99.76145	4
0.1287486	0.2173531	0.19652608	0.10220775	99.35516	4
0.048721515	0.06705835	0.0718633	0.042486954	99.769875	4
0.04761684	0.06146598	0.0690072	0.041758306	99.78015	4
0.015416439	0.018620035	0.017851409	0.013026464	99.93508	4
0.01542688	0.018401587	0.017086683	0.0134469755	99.93565	4
0.25584093	0.38899925	0.25989577	0.18666627	98.9086	4
0.030201403	0.042091776	0.034512747	0.023696288	99.8695	4
0.021304872	0.026320023	0.028398799	0.018481968	99.905495	4
0.017616363	0.021084243	0.021197103	0.014642987	99.92546	4
0.057699937	0.08842776	0.08246924	0.046755005	99.72465	4
0.013290128	0.015659414	0.015804356	0.011806542	99.943436	4
0.0148317935	0.017823076	0.017172586	0.012435738	99.937744	4
0.11105422	0.18388489	0.13287224	0.07597224	99.49621	4
0.18456604	0.33391836	0.22719936	0.12351995	99.13078	4
0.4964235	1.0912833	0.8780577	0.3733345	97.1609	4
0.016091637	0.02045628	0.018913459	0.013789485	99.93075	4
0.013431363	0.016419241	0.01474168	0.011397662	99.944016	4
0.055963423	0.087340936	0.061203346	0.04095497	99.75454	4
0.017864553	0.022888077	0.020147957	0.014896965	99.92421	4
0.31473085	0.64364517	0.41536623	0.22209916	98.40415	4
0.014108125	0.01764361	0.015860757	0.012211512	99.94017	4
0.014037687	0.017594146	0.01615572	0.012755276	99.93945	4
0.023083406	0.03016216	0.026533328	0.021046419	99.89917	4
0.17021386	0.19766842	0.14160316	0.10763498	99.38287	4
0.018709544	0.023743806	0.021077396	0.0149453655	99.921524	4
0.016387682	0.020872062	0.01853543	0.013930995	99.93028	4
0.9768244	2.175447	0.93263173	0.52437234	95.39072	4
0.015651345	0.019798493	0.018456254	0.013965067	99.93214	4
0.017121252	0.02231779	0.020425174	0.015213273	99.92492	4
0.092146695	0.1590831	0.12387683	0.07333014	99.55157	4
0.2562535	0.538888	0.39632273	0.20271437	98.60582	4
0.084760725	0.12824261	0.117031366	0.07122757	99.59873	4
99.59619	0.13202146	0.09384982	0.07294106	0.10498748	0
0.39725864	98.78455	0.33934453	0.16550547	0.3133365	1
1.6994972	89.88509	5.267211	1.2298641	1.9183443	1
2.9518476	86.823235	5.3515916	1.4524174	3.4209087	1
3.2719076	83.95682	7.0615106	1.7208365	3.9889255	1
3.0142372	76.090225	14.812249	2.3558488	3.7274306	1
3.1480372	19.494081	70.51964	2.9172008	3.921042	2
1.2759318	4.658841	91.09537	1.3328638	1.6369894	2
0.15976755	0.33333847	99.104004	0.21142687	0.1914687	2
1.432224	5.167343	90.04131	1.4142865	1.9448283	2
1.7322478	7.8263335	86.508385	1.6932272	2.2398038	2
0.75455743	2.4548385	95.024284	0.7929313	0.97339153	2
0.058270544	0.10370293	99.697754	0.070577264	0.06969325	2
0.024048876	0.035424065	99.88284	0.030521154	0.027157867	2
0.02180128	0.03195617	99.89348	0.027637783	0.025124665	2
0.02142987	0.031910013	99.89508	0.027765986	0.023820087	2
0.022400644	0.03208497	99.88846	0.03245371	0.024602884	2
0.026494171	0.0388627	99.8646	0.04101557	0.029023042	2
0.021994047	0.03382885	99.8933	0.027274404	0.023606177	2
0.015504015	0.021216113	99.92699	0.02001079	0.016284853	2
0.016663566	0.02387128	99.921265	0.020847492	0.017354352	2
0.016770525	0.02425444	99.919975	0.02162306	0.017375883	2
0.018587314	0.027424403	99.9092	0.025466694	0.019312728	2
0.01971352	0.027564555	99.90319	0.02812043	0.021412507	2
0.0545802	0.105729476	99.71123	0.06782382	0.060632255	2
0.017056625	0.02508656	99.91688	0.023431696	0.017552348	2
0.020228874	0.03172411	99.90106	0.025843386	0.0211373	2
0.01742709	0.026020972	99.91519	0.023322623	0.01803891	2
0.01623122	0.022085266	99.92226	0.022780133	0.016650612	2
0.021067891	0.031376094	99.89584	0.030116519	0.021597687	2
0.05044372	0.07250375	99.734245	0.08690712	0.055898096	2
0.023979548	0.035348684	99.879684	0.036303148	0.02468482	2
0.032990213	0.05555567	99.82725	0.047408156	0.036800012	2
0.024306722	0.033976384	99.87938	0.037912235	0.02442601	2
0.11255472	0.14588396	99.40693	0.22559182	0.10904214	2
0.023819514	0.033376172	99.88176	0.03596873	0.025074912	2
0.036589783	0.059280775	99.80446	0.059083145	0.04059463	2
0.025477976	0.037617736	99.87244	0.038699705	0.025769917	2
0.024774527	0.034555625	99.87777	0.03703293	0.025864888	2
0.050619233	0.07246418	99.73529	0.08769488	0.053932767	2
0.022098076	0.03216334	99.891624	0.031292986	0.022827534	2
0.02745538	0.038153246	99.86304	0.043737713	0.027613228	2
0.03519812	0.054548185	99.816826	0.055138536	0.038292963	2
0.02582921	0.037302453	99.870804	0.04002549	0.026034512	2
0.03674715	0.05248994	99.80925	0.06349834	0.03801089	2
0.054291084	0.07224219	99.71757	0.09961143	0.056282252	2
0.10712639	0.13740161	99.43372	0.21590416	0.10584495	2
0.052467506	0.07216167	99.72646	0.093361385	0.05554526	2
0.034668848	0.05350345	99.82222	0.05275095	0.036857318	2
0.04751935	0.066461176	99.753525	0.082386486	0.050113525	2
0.033909637	0.047919188	99.828926	0.05451617	0.034722887	2
0.06412252	0.08591541	99.663666	0.1198863	0.066405766	2
0.8106583	0.9377748	94.80191	2.6578937	0.7917598	2
0.07047769	0.11058898	99.61037	0.1338076	0.074757725	2
0.09055608	0.116768524	99.51588	0.18541968	0.09138665	2
0.0771363	0.1121282	99.57698	0.15303235	0.08071792	2
0.11893975	0.15411754	99.363235	0.24551754	0.11819413	2
0.2822867	0.37883762	98.52058	0.5788593	0.2394434	2
0.06211779	0.10496928	99.65753	0.10916823	0.06621159	2
0.042731144	0.067665376	99.77534	0.069949865	0.044319667	2
0.04162933	0.06570684	99.777374	0.07182321	0.043463908	2
0.07300529	0.115502186	99.59427	0.13882345	0.07841035	2
0.05417661	0.07410386	99.716125	0.09981897	0.05577524	2
0.05993393	0.09435446	99.66979	0.11135454	0.0645723	2
0.124160804	0.16159795	99.32617	0.26389113	0.124186985	2
2.6489308	2.9539752	79.74483	12.3105755	2.341695	2
0.101054564	0.19450843	99.41107	0.18121283	0.11215413	2
0.09058276	0.12821709	99.503654	0.18112502	0.0964179	2
0.31722403	0.3949151	98.15539	0.83460456	0.29786786	2
0.046647962	0.06967988	99.75433	0.08177138	0.047572292	2
0.05509361	0.08486432	99.7007	0.1021291	0.0572258	2
0.13008998	0.18485118	99.26643	0.28027397	0.13834918	2
2.1891785	2.5691772	83.558136	9.666814	2.0166922	2
0.078721955	0.1109067	99.56994	0.15935224	0.08108031	2
0.062103055	0.09621434	99.658714	0.118073165	0.06488929	2
0.09081511	0.13731763	99.4897	0.18411633	0.098051436	2
0.09904829	0.14069615	99.444725	0.2104157	0.10511677	2
1.5891503	1.8221245	87.96722	7.0350246	1.5864866	2
3.781422	3.725018	79.63571	10.574948	2.2828977	2
0.6097616	0.85537845	96.22478	1.6656425	0.64443636	2
0.06081607	0.103089936	99.68179	0.09190183	0.062397514	2
0.06806437	0.09358589	99.64199	0.12511323	0.07124646	2
0.036606483	0.054864883	99.81391	0.058439862	0.036170222	2
0.035638854	0.052927144	99.81743	0.057544142	0.036464818	2
0.20292841	0.27289006	98.865166	0.46152073	0.19749501	2
0.059255555	0.09870057	99.6744	0.10178634	0.065855525	2
0.06097228	0.084383264	99.67639	0.113785766	0.064469	2
0.07852341	0.10800691	99.58149	0.1493418	0.08263624	2
0.059704658	0.10082029	99.68286	0.09436517	0.062246952	2
0.84461516	1.0204926	94.62856	2.6725624	0.8337686	2
0.27415892	0.3547358	98.43393	0.66044503	0.27673176	2
0.1535969	0.19844007	99.18713	0.31026253	0.15056957	2
0.04348548	0.06938473	99.77479	0.06819803	0.044138357	2
0.04318812	0.06921074	99.777016	0.06624047	0.044347685	2
0.636457	0.7515039	96.06239	1.926187	0.6234589	2
0.051208515	0.083110265	99.726395	0.08527979	0.054002866	2
0.69983643	0.8815956	95.48366	2.1808603	0.75404614	2
0.05100655	0.076739065	99.72766	0.088187955	0.05640791	2
0.05220743	0.084750116	99.72323	0.081697956	0.058116212	2
0.7328567	0.903026	95.33008	2.0183861	1.0156503	2
0.05921381	0.092633516	99.6708	0.09811106	0.079244934	2
0.27056107	0.4001921	98.40237	0.44592124	0.48095036	2
0.87306553	2.225429	93.858444	1.0217931	2.021268	2
10.979552	73.05089	6.7706585	2.2761297	6.9227777	1
1.0011878	2.4951982	1.5482821	0.6964941	94.258835	4
1.6136345	4.7539225	4.8508415	1.4782622	87.30334	4
1.8521158	5.573854	6.0725317	1.6179658	84.88354	4
0.2668176	0.4475465	0.58146363	0.25872892	98.44544	4
1.3843391	3.5941758	4.1973357	1.1876527	89.63649	4
0.06849938	0.09890216	0.1028104	0.056841068	99.67295	4
0.5260771	1.2141924	0.82138693	0.38330233	97.05504	4
0.613271	1.4124068	1.3638973	0.5259579	96.084465	4
0.08360769	0.13211654	0.13969992	0.07676201	99.567825	4
0.07227461	0.118596666	0.11156469	0.06477069	99.6328	4
0.05320387	0.0823116	0.08008732	0.04868971	99.73571	4
0.044573143	0.06313088	0.061678506	0.03878193	99.79184	4
0.5342059	0.9359466	0.7514416	0.41446188	97.36394	4
0.025162619	0.034069777	0.033118527	0.022135146	99.88551	4
0.017680477	0.022826418	0.022085452	0.016222565	99.92119	4
0.017284885	0.020878373	0.02018966	0.016359622	99.92529	4
0.020255536	0.025820976	0.024217505	0.018078288	99.91163	4
0.030877126	0.041936092	0.038706418	0.026822332	99.86166	4
0.1301817	0.22178727	0.18516314	0.104255475	99.35862	4
0.9790738	2.5616703	2.2095182	0.77727807	93.47246	4
0.24823509	0.5023957	0.41996068	0.20293432	98.62647	4
1.6942368	4.392803	3.7580502	1.3094703	88.84544	4
2.1816173	6.6019907	4.503653	1.5603955	85.15234	4
99.60752	0.12955755	0.10221319	0.0678273	0.09288478	0
3.2145877	93.21485	1.4553993	0.7675791	1.3475906	1
11.094237	77.850624	6.23818	2.0509324	2.7660255	1
0.39076674	98.91909	0.3018451	0.1540195	0.2342756	1
0.2192708	99.24068	0.25690502	0.11067836	0.17246501	1
0.44594985	98.14188	0.707417	0.25083366	0.45391336	1
2.0439901	88.32678	4.858551	1.2762961	3.4943812	1
1.4236147	91.607025	4.1753983	0.9740147	1.8199497	1
1.3175553	4.3851743	91.293304	1.3831708	1.6207926	2
0.35649577	0.8811145	97.9955	0.37821442	0.388673	2
0.67565364	2.0378842	95.89013	0.65719235	0.73913693	2
0.04070856	0.066434525	99.7984	0.051628567	0.04282947	2
0.03501567	0.056339823	99.82759	0.044031385	0.03702141	2
0.053126935	0.08073564	99.72566	0.083962694	0.056510862	2
0.114949115	0.23717773	99.390076	0.13136499	0.12642668	2
0.027223714	0.04274365	99.867424	0.034177065	0.028428959	2
0.019498287	0.02793712	99.90742	0.025134685	0.020023672	2
0.018329453	0.025502793	99.91324	0.0241454	0.018788675	2
0.022029031	0.031336255	99.89366	0.029804127	0.023165137	2
0.029272778	0.041154932	99.85582	0.043328233	0.030426381	2
0.02751695	0.043653432	99.865585	0.03519633	0.02805213	2
0.040470343	0.07126353	99.79465	0.050519954	0.04310222	2
0.023600297	0.035962265	99.8848	0.031607985	0.024028145	2
0.07620102	0.097721875	99.60448	0.14657432	0.075027905	2
0.031836327	0.04773807	99.84045	0.046847686	0.033133257	2
0.058040652	0.10494259	99.69504	0.07662854	0.06534629	2
0.043125603	0.058818962	99.78179	0.07331985	0.04294311	2
0.022807742	0.030914988	99.89015	0.033387873	0.022741318	2
0.026110286	0.041063923	99.873215	0.033229686	0.026383242	2
0.022015784	0.032734543	99.892685	0.030401358	0.022157812	2
0.023204312	0.035593558	99.885956	0.031389162	0.02385569	2
0.02355882	0.036195237	99.88362	0.03238941	0.024236947	2
0.027035637	0.041586787	99.86283	0.040770546	0.027779417	2
0.039076682	0.060381867	99.79753	0.061518803	0.041486956	2
0.021585658	0.030695558	99.89623	0.029749986	0.021731125	2
0.027634302	0.04460574	99.86187	0.03738163	0.028504632	2
0.03583417	0.05377211	99.81463	0.058386188	0.037376735	2
0.025708368	0.040588014	99.87045	0.036775533	0.026478194	2
0.038218055	0.05662546	99.80137	0.06404472	0.039741166	2
0.051088158	0.07947293	99.72583	0.08974079	0.053869136	2
0.22252025	0.27215266	98.78949	0.5064	0.20943537	2
0.122841865	0.162847	99.34305	0.25000888	0.12125706	2
0.03156134	0.051117122	99.83786	0.046808492	0.032651458	2
0.031791355	0.04865909	99.83721	0.049241386	0.033102296	2
0.057045724	0.09283749	99.68491	0.102500886	0.06270073	2
0.84879595	1.2242494	94.89233	2.1910295	0.84359664	2
0.09946629	0.15091653	99.43899	0.20415506	0.1064771	2
1.7202102	2.0468585	88.862816	5.7799635	1.5901496	2
0.07485656	0.13919634	99.57869	0.12804787	0.07921226	2
0.065172076	0.10750025	99.63982	0.11808744	0.069423385	2
0.9952234	1.2399709	93.37022	3.4336393	0.9609476	2
0.10704022	0.18757185	99.376175	0.21070313	0.118509576	2
0.11619183	0.17849302	99.33127	0.24757174	0.12647103	2
1.6552134	2.055275	88.65984	6.047101	1.5825619	2
2.3760314	2.784767	81.94334	10.664401	2.2314668	2
2.3939338	2.125629	12.726945	80.68838	2.0651155	3
1.3782378	1.1815859	5.1671066	91.11677	1.156301	3
0.9174539	1.2360768	93.613396	3.3170595	0.9160215	2
1.3257086	1.1401583	4.989274	91.42346	1.121394	3
1.0705757	0.91062886	3.642118	93.473724	0.9029526	3
2.7473538	3.2080505	73.8808	17.529594	2.6342025	2
2.2620494	2.0579758	12.098268	81.59598	1.9857213	3
1.0879776	0.9355518	3.7807848	93.27912	0.9165643	3
0.6744809	0.57160985	1.9534783	96.23162	0.56880593	3
0.603721	0.5092089	1.6882379	96.689896	0.50894314	3
0.55524635	0.46589226	1.5107213	97.00042	0.46772408	3
0.6724629	0.5681234	1.9643531	96.23021	0.56485564	3
0.5387691	0.4528697	1.4619163	97.0917	0.4547494	3
0.853161	0.7036793	2.5202188	95.21684	0.70609593	3
0.30584607	0.6361232	98.105774	0.6218986	0.33036172	2
0.06767729	0.10118693	99.63583	0.12479069	0.070509136	2
0.08640971	0.1438348	99.5147	0.16008064	0.094969645	2
2.175885	3.176533	86.37205	6.4584084	1.8171253	2
0.1562361	0.2978558	99.03694	0.30332363	0.20564622	2
0.91933554	1.0286292	94.84861	2.4331021	0.77032685	2
0.3899825	0.9511077	97.74623	0.50849134	0.40418768	2
0.1414751	0.29646537	99.21143	0.19053207	0.1600848	2
0.06081047	0.09762363	99.678825	0.09294744	0.06979623	2
0.2131985	0.47667754	98.73392	0.32303736	0.25316334	2
0.09138952	0.18340796	99.45004	0.15164946	0.12351179	2
0.13147803	0.20760289	99.23779	0.23883034	0.18429908	2
0.20193177	0.44540516	98.652306	0.30240932	0.39795077	2
0.14391947	0.29888818	99.03664	0.25498	0.26557672	2
0.32593662	0.8034277	97.75473	0.41861948	0.69729173	2
0.61267287	1.6095184	95.396385	0.7676364	1.6137865	2
0.84576374	1.7869551	2.382331	0.8676506	94.117294	4
0.42040163	0.8260671	96.943825	0.741834	1.0678673	2
0.46669644	0.93492025	1.0166308	0.42577967	97.155975	4
0.58874184	1.1111699	1.3950381	0.55467474	96.35037	4
0.7599666	1.662198	1.6575555	0.6264194	95.29385	4
0.44444054	0.90098774	0.8947538	0.38439763	97.37543	4
0.10960986	0.17360085	0.18422638	0.096977346	99.435585	4
0.056420278	0.080300145	0.08378753	0.050174195	99.72931	4
0.048988394	0.06902605	0.068859726	0.04152673	99.77159	4
0.5547125	1.2661836	0.85614336	0.3904508	96.93252	4
0.33481413	0.502767	0.44225827	0.25811967	98.46204	4
0.04614153	0.064990364	0.067046136	0.039223447	99.7826	4
0.73062706	1.6338173	1.9164424	0.6233718	95.09575	4
0.057887938	0.08401824	0.0766171	0.045856986	99.73561	4
9.074324	63.52154	4.8488216	2.6032875	19.952034	1
3.4291255	12.259227	5.5324874	2.0672805	76.711876	4
4.161791	17.576303	5.5647707	2.3206167	70.37652	4
4.308766	69.69398	7.1993165	2.2417376	16.556202	1
3.038291	78.413025	5.601172	1.7982966	11.149208	1
2.2674165	7.5077066	4.440892	1.6136554	84.170334	4
1.4739885	4.140606	2.7623754	1.0905188	90.53251	4
8.435621	13.008835	6.130195	2.793863	69.631485	4
0.8697424	96.52175	1.0830814	0.40451586	1.1209085	1
2.2792428	8.316121	81.88751	2.0957499	5.421373	2
2.0499234	5.329365	7.0597486	2.1676123	83.39336	4
1.5312093	2.4621797	88.53602	3.4767385	3.9938536	2
1.8987788	5.573197	4.4940023	1.5370022	86.497025	4
0.0906249	0.13420635	0.15931234	0.08323865	99.532616	4
0.043980476	0.061655063	0.065900736	0.03921216	99.78925	4
0.06344597	0.103790104	0.09052073	0.05351695	99.68873	4
0.17140792	0.31875077	0.3219393	0.15320323	99.0347	4
0.020499488	0.02608888	0.025979348	0.01733404	99.910095	4
0.02329593	0.029859625	0.028006997	0.019086238	99.89975	4
0.31005573	0.6381356	0.42449087	0.21674174	98.41057	4
0.89547366	2.2206497	1.4423448	0.6175869	94.823944	4
0.11047783	0.1951797	0.18545124	0.09582831	99.41307	4
0.0414846	0.057104778	0.05307358	0.032898195	99.815445	4
0.5746007	1.3435524	0.94439185	0.41852692	96.71893	4
0.19596386	0.3704933	0.38676512	0.18299145	98.863785	4
0.01629403	0.020726416	0.019500954	0.014034468	99.92944	4
0.08489047	0.14441848	0.107804686	0.06657108	99.59631	4
0.015351335	0.019025961	0.017538844	0.013002848	99.93508	4
0.012770676	0.01555927	0.014684717	0.011235638	99.94575	4
0.012077748	0.014321225	0.013393958	0.010530607	99.94967	4
