W	N1	N2	N3	R	anotaciones
1.4087489	2.16662	1.169623	0.66556305	94.58945	4
1.4663185	3.5779364	2.1811976	0.9381919	91.83637	4
0.042319924	0.056702882	0.06299537	0.03690084	99.80108	4
0.034185212	0.045019485	0.045420498	0.028291447	99.84709	4
0.79653925	1.8719988	1.4165063	0.5511122	95.363846	4
0.020892076	0.026912568	0.024836816	0.016888907	99.91048	4
0.014338383	0.017356196	0.016804282	0.012278559	99.939224	4
0.014354358	0.017360933	0.017378865	0.012866542	99.93804	4
0.021874866	0.028117068	0.026027832	0.017605318	99.90638	4
0.23462819	0.44530696	0.3459814	0.17020416	98.80388	4
0.41531265	0.8717837	0.47993535	0.26304504	97.96991	4
0.13662359	0.25319803	0.20052262	0.10724415	99.302414	4
0.019497633	0.02542658	0.024436409	0.016563369	99.91408	4
0.016989596	0.021723215	0.021713618	0.015616179	99.923965	4
0.015174887	0.018884111	0.018764785	0.014018627	99.93315	4
0.02396876	0.031553634	0.030191984	0.020995889	99.893295	4
0.35108924	0.7577849	0.5483526	0.25999284	98.08278	4
0.98202366	2.5478754	1.594301	0.69974756	94.176056	4
0.07415601	0.12168487	0.101124845	0.058165587	99.64487	4
0.115811184	0.16721693	0.14548491	0.0913429	99.48014	4
0.6853961	1.7893009	1.4982688	0.56637496	95.46066	4
1.8460535	6.386606	3.3347163	1.2646673	87.167946	4
3.14678	78.66577	5.601959	1.7866462	10.79885	1
0.85849714	2.1339126	94.79668	0.7563933	1.4545225	2
0.93386143	95.5186	1.7052896	0.50304574	1.3391962	1
0.44218576	1.0420741	97.487816	0.4429736	0.5849555	2
1.9068414	8.199525	85.532455	1.6162282	2.7449484	2
0.13568164	0.24068165	99.27016	0.17442192	0.1790633	2
0.062499516	0.09488086	99.66089	0.10127972	0.08044567	2
0.052531734	0.08443113	99.73802	0.05785618	0.067148075	2
0.04328196	0.06780599	99.78263	0.04911605	0.057161395	2
0.09241128	0.16188464	99.50708	0.09961957	0.13900316	2
2.802381	14.814779	73.80926	2.2070146	6.366567	2
0.7306018	1.3595076	95.165726	0.7490978	1.9950656	2
1.3122053	3.1635478	2.45574	0.93276596	92.135735	4
0.04730783	0.06889274	0.0695974	0.03933038	99.77487	4
0.023465088	0.031386323	0.031142091	0.019614302	99.894394	4
0.02444874	0.031730816	0.03364522	0.021257175	99.888916	4
0.8041557	1.0046846	0.62881166	0.3812471	97.1811	4
0.1581662	0.25640708	0.18153101	0.114851855	99.28903	4
0.02427437	0.030821152	0.03399699	0.02089765	99.890015	4
0.016922267	0.02166372	0.021851406	0.014291649	99.92527	4
0.01494402	0.01842402	0.018244263	0.012728492	99.93566	4
0.027631817	0.03737915	0.036478624	0.02325695	99.87525	4
0.07986606	0.12791157	0.13115086	0.0699057	99.591156	4
0.028354488	0.037898317	0.03915702	0.024973586	99.86961	4
0.014920145	0.01872032	0.018414598	0.0127040185	99.93524	4
0.016574675	0.021332134	0.020189594	0.0136247035	99.928276	4
0.028724995	0.04163011	0.035965048	0.022950869	99.87072	4
0.047431506	0.060184695	0.052926123	0.03556727	99.803894	4
0.03123124	0.04314214	0.04003537	0.02499875	99.860596	4
0.47838575	0.9866792	0.6143608	0.3229928	97.59758	4
0.7418281	1.9031786	1.5315931	0.58820117	95.2352	4
0.03968924	0.057995196	0.058683876	0.033814453	99.80982	4
0.09621141	0.12889837	0.11311741	0.07020405	99.59157	4
2.5146227	7.071598	3.4641764	1.3677931	85.58181	4
2.788241	9.563764	3.7332463	1.5878105	82.32693	4
3.1767898	11.240658	5.4125395	1.906223	78.26379	4
1.7216235	5.2047753	2.5745866	1.1049749	89.394035	4
0.40660045	0.79120964	0.53890383	0.2775322	97.98575	4
1.103887	2.8495984	1.4869058	0.7139821	93.84563	4
0.342472	0.6611307	0.47642747	0.24863796	98.27133	4
1.6338054	4.591057	3.0938087	1.1425574	89.538765	4
0.31631842	0.5525084	0.45961702	0.23110472	98.44045	4
2.137757	5.9176493	81.88577	2.0663278	7.9924865	2
2.7725594	78.96681	8.19089	1.8805838	8.189149	1
2.5350225	10.408443	79.15603	2.2306106	5.669896	2
3.3874407	21.39479	65.75778	2.8665657	6.5934167	2
1.3323969	4.4941945	90.458305	1.2619579	2.453148	2
0.18486995	0.3781152	98.91174	0.22238646	0.3028865	2
0.14731589	0.30405074	99.17863	0.16378213	0.20622516	2
0.05367758	0.090421245	99.71752	0.06648899	0.07188911	2
0.9229723	3.1247153	93.574974	0.9693106	1.408031	2
0.07317523	0.136584	99.597374	0.09119949	0.10166272	2
0.048544746	0.088177204	99.73513	0.06368109	0.0644716	2
0.02919378	0.04088393	99.84928	0.04549568	0.035144407	2
0.040061656	0.07052046	99.79154	0.049337767	0.048539314	2
0.023164403	0.036263913	99.88352	0.029879441	0.027167575	2
0.14741829	0.33674884	99.168	0.16751897	0.18032236	2
0.022485608	0.035326295	99.88533	0.030635852	0.026228294	2
0.12573655	0.2782096	99.29555	0.15069108	0.14981474	2
0.04653249	0.08415118	99.74847	0.06592687	0.054919656	2
0.26640064	0.4357251	98.500565	0.48142788	0.31588566	2
0.02449691	0.03776921	99.87512	0.03613769	0.026477512	2
0.026892627	0.04175673	99.86213	0.040069543	0.029154144	2
0.038432952	0.051994085	99.80297	0.06620552	0.040396705	2
0.028602924	0.044608705	99.85168	0.04464841	0.03046338	2
0.032998774	0.05067232	99.825356	0.055224378	0.035751916	2
0.02802803	0.04012943	99.859116	0.043242883	0.029494908	2
0.03558873	0.04890675	99.8196	0.059640735	0.036262937	2
0.02498607	0.036219887	99.8753	0.038042776	0.025456553	2
0.033836238	0.054381065	99.824265	0.05207518	0.035439465	2
0.07440824	0.11332176	99.588936	0.14197418	0.08136465	2
0.13926917	0.18534063	99.23683	0.29958832	0.13896789	2
0.60929203	0.78429794	96.53385	1.4983337	0.574217	2
0.094544075	0.15750818	99.48165	0.17166784	0.0946317	2
0.99237347	1.063586	94.73406	2.3412774	0.86870575	2
99.80715	0.051516194	0.060939994	0.042179924	0.03819212	0
99.94198	0.016431035	0.016495535	0.012835358	0.012257666	0
99.95982	0.011573123	0.011113232	0.008856332	0.008631708	0
99.963974	0.010463454	0.009877592	0.0079249265	0.007762995	0
99.966576	0.009719456	0.00912563	0.007357077	0.0072219744	0
99.96829	0.009230883	0.008628754	0.007005719	0.0068498985	0
99.96525	0.010318816	0.009384294	0.007578758	0.0074647847	0
99.96522	0.010328173	0.009383245	0.0076033464	0.0074601592	0
99.96306	0.011057506	0.009958583	0.008042114	0.007881476	0
99.956604	0.0130607495	0.011693821	0.0093177045	0.00932451	0
99.92729	0.022708748	0.019947236	0.015029223	0.015008598	0
93.83294	3.140071	1.3501818	0.7679342	0.90887314	0
3.2409568	87.47668	6.047359	1.5373322	1.6976728	1
0.26529804	0.5387086	98.70275	0.28061786	0.21261913	2
0.11537294	0.22766802	99.40488	0.14903557	0.10304923	2
0.053256437	0.09079492	99.72865	0.077677034	0.049612425	2
0.03861223	0.06327725	99.810074	0.05104847	0.03698113	2
0.026839988	0.040380165	99.870316	0.037460413	0.02499769	2
0.035826575	0.060312364	99.82146	0.047098517	0.035296954	2
0.023593035	0.03354677	99.886765	0.033813823	0.02228701	2
0.021849273	0.031324677	99.896225	0.029951058	0.020647943	2
0.024377406	0.036638714	99.88187	0.033673372	0.02344355	2
0.028359368	0.039524652	99.86109	0.043663483	0.027363239	2
0.034476113	0.054143637	99.82196	0.055173807	0.034250177	2
0.040442824	0.06454717	99.78721	0.066947915	0.04084723	2
0.08344966	0.11427477	99.566086	0.15524584	0.08094511	2
0.08203076	0.12377304	99.548164	0.16393308	0.08210222	2
0.047361393	0.08363305	99.74587	0.074162915	0.048967153	2
0.048638154	0.07659828	99.739365	0.08550283	0.049899325	2
0.31983376	0.42854506	98.17773	0.76841044	0.3054861	2
0.042556554	0.0640668	99.77779	0.073331796	0.04225523	2
0.072214976	0.11506859	99.603134	0.13533968	0.074243456	2
1.5283761	1.7920679	89.77034	5.5220866	1.3871317	2
1.0640911	1.3542113	92.98568	3.5635357	1.0324814	2
2.2229166	2.4454222	82.46545	10.803541	2.0626748	2
0.5712832	0.7933085	96.498695	1.5797907	0.55692357	2
0.3884767	0.57583916	97.56042	1.0758768	0.3993846	2
1.2351016	1.532419	91.57658	4.456325	1.199573	2
1.6919287	1.9644109	87.49451	7.2548537	1.5942984	2
1.2255986	1.5523767	91.520454	4.4917965	1.2097735	2
1.309827	1.1310428	4.97724	91.47952	1.102372	3
1.2676629	1.5615906	91.0789	4.8569613	1.2348839	2
1.2730626	1.1014274	4.7054124	91.84609	1.0740077	3
0.8826761	0.7633834	2.8704937	94.741585	0.74186337	3
0.58692443	0.50152934	1.6600195	96.75709	0.49443427	3
0.5082706	0.42496115	1.3399324	97.30081	0.4260209	3
1.3690677	1.9383394	89.64592	5.648963	1.3977168	2
0.47314596	0.41035464	1.2816375	97.42856	0.4062972	3
0.33397081	0.28747106	0.8160172	98.27474	0.28779888	3
0.29325	0.25207657	0.69499665	98.50596	0.25372207	3
0.25656053	0.2203779	0.58968943	98.71067	0.22270016	3
0.24070354	0.20688209	0.5469315	98.79603	0.2094575	3
0.21966393	0.1887203	0.48895264	98.91141	0.1912519	3
0.20732473	0.17805633	0.45599177	98.977974	0.18065132	3
0.1982191	0.1701228	0.43207604	99.02674	0.17283966	3
0.19153051	0.16413051	0.41457346	99.06272	0.1670413	3
0.18992604	0.16218969	0.41007394	99.07237	0.16543306	3
0.19730988	0.16745959	0.42879125	99.035164	0.17127526	3
0.2242552	0.18744536	0.49493667	98.90209	0.19126827	3
0.39123428	0.31966722	0.92902863	98.04141	0.31865072	3
0.48342916	0.7879507	96.762054	1.448196	0.5183681	2
0.7292555	0.63369167	2.270711	95.73766	0.6286754	3
0.7797981	0.59984595	1.9941639	96.021835	0.6043511	3
99.6301	0.100312404	0.11671698	0.085369326	0.067504056	0
1.0720128	96.71534	1.126334	0.43950948	0.6467949	1
0.33655074	0.69603837	98.30096	0.39488748	0.27156937	2
0.089152135	0.15095712	99.56091	0.121507294	0.07746427	2
0.09356962	0.13155514	99.52493	0.1681061	0.081838205	2
0.04873895	0.078894764	99.76315	0.06455202	0.044653453	2
0.08039851	0.1500294	99.56765	0.11941418	0.08250505	2
0.054991297	0.098026775	99.71067	0.08040091	0.05591731	2
0.056398492	0.09635013	99.690155	0.09759614	0.059492536	2
0.36183366	0.5605222	97.91454	0.8257771	0.33732507	2
0.06419043	0.1139307	99.662605	0.09460762	0.06466411	2
0.15700427	0.23218694	99.12636	0.33345863	0.15099122	2
0.12238681	0.17460893	99.30637	0.2714293	0.12519585	2
0.2571059	0.34669697	98.5289	0.62098813	0.24630465	2
0.32015002	0.43621442	98.21502	0.7319412	0.29668152	2
0.14984478	0.2350078	99.132576	0.32218775	0.16037762	2
0.22664014	0.34852406	98.72079	0.47956902	0.2244792	2
0.28497806	0.4069019	98.362885	0.6595411	0.28570122	2
2.1272435	2.3910687	83.59602	9.860751	2.0249057	2
1.3512267	1.1773294	5.375911	90.95218	1.1433555	3
0.9380667	0.79940015	3.148065	94.333496	0.7809728	3
1.1901139	1.4883047	91.803314	4.3617253	1.156542	2
0.7093046	0.99465966	95.36728	2.21182	0.7169416	2
1.6557014	1.4404151	7.0136366	88.51512	1.3751253	3
0.4709535	0.70668024	97.03802	1.2994128	0.48493263	2
0.8463285	1.1399829	94.39655	2.7526715	0.86446404	2
0.83684397	0.7085182	2.722987	95.027756	0.7038903	3
0.91057813	1.3994726	93.76876	3.0005047	0.92068386	2
1.9090166	2.2837327	84.71489	9.2421665	1.8501941	2
0.5273128	0.4499327	1.4886556	97.088264	0.44582883	3
0.41203153	0.34745649	1.0743777	97.81959	0.3465481	3
0.37780222	0.3161496	0.9591655	98.030014	0.31686822	3
0.44664118	0.37120843	1.174387	97.63762	0.37014565	3
3.0973907	3.3157606	73.91824	17.060568	2.6080284	2
0.14972359	0.2675171	99.11762	0.31060734	0.15453114	2
0.10225835	0.17933717	99.412025	0.19743696	0.108941734	2
0.43310806	0.59071475	97.30079	1.243464	0.43192697	2
0.7359597	0.9917086	95.431175	2.130324	0.71082526	2
0.6753719	0.8709053	95.63666	2.1613505	0.65571195	2
0.13273075	0.22451517	99.21557	0.28241947	0.14477713	2
0.50515026	0.81151354	96.86822	1.2931212	0.52200323	2
0.36726236	0.5105947	97.66577	1.075022	0.38134328	2
0.5695695	0.76601243	96.612686	1.5065191	0.54521555	2
0.7510925	0.923898	95.48889	2.1409986	0.69511783	2
0.13878262	0.2559608	99.193375	0.2604294	0.15145057	2
0.4959621	0.7928445	97.08684	1.1332084	0.49113712	2
0.6206931	0.85690546	96.423874	1.5156382	0.5828915	2
0.14956467	0.25958553	99.18625	0.25693366	0.14766887	2
0.11613099	0.1787666	99.42195	0.18233351	0.10081569	2
0.117901504	0.2199007	99.358475	0.17735961	0.12637214	2
0.11941488	0.18273215	99.34617	0.2339414	0.11774906	2
0.042820673	0.06854041	99.780594	0.06474707	0.04330003	2
0.06173665	0.09770311	99.67024	0.106373444	0.06394542	2
0.10010902	0.18790326	99.438675	0.15710531	0.11621389	2
0.08148053	0.1391117	99.53187	0.15545137	0.09208989	2
0.03791387	0.060139265	99.80167	0.05972703	0.04055121	2
0.040335268	0.06600909	99.78341	0.06518164	0.04506256	2
0.11146267	0.20990334	99.33794	0.20411669	0.13658153	2
0.080340475	0.14363565	99.532974	0.14485833	0.09819344	2
0.090287335	0.13043399	99.49137	0.18838322	0.099524125	2
0.3870558	0.5444999	97.7039	0.9561929	0.4083497	2
0.13095142	0.18862425	99.265175	0.27425593	0.14098588	2
0.86253744	1.0278481	94.53053	2.715433	0.86364496	2
0.058828562	0.09071006	99.681854	0.10312984	0.06547849	2
0.057862572	0.090093896	99.69395	0.09668499	0.061413705	2
0.042556405	0.06435631	99.776054	0.06986328	0.047170002	2
0.15886216	0.21442105	99.124596	0.3289518	0.17316663	2
0.065687016	0.10318917	99.643394	0.108057275	0.07967333	2
0.25169837	0.3577992	98.53677	0.48100582	0.37271643	2
0.06069866	0.09408694	99.6782	0.08569838	0.08131227	2
0.2505856	0.42318404	98.72386	0.2564382	0.34593788	2
0.572932	0.9971181	96.47133	0.6310337	1.3275853	2
0.37830144	0.6108549	0.5680087	0.2765146	98.16631	4
0.066955246	0.08776685	0.08769173	0.055045117	99.702545	4
0.17530425	0.26851252	0.2223467	0.1287261	99.20511	4
0.033307113	0.040705718	0.03820458	0.027239665	99.86054	4
0.074876964	0.104388446	0.08024955	0.0551826	99.6853	4
0.015111769	0.017740222	0.018088559	0.013797183	99.93526	4
0.02115183	0.026827708	0.025001442	0.016542686	99.910484	4
0.02259756	0.027986133	0.0244091	0.016748033	99.908264	4
0.014228136	0.016710926	0.016697032	0.01194879	99.94042	4
0.02410894	0.030998563	0.029214235	0.018936142	99.89674	4
0.014376017	0.017324552	0.016532412	0.011722977	99.94003	4
0.01761299	0.021367226	0.01956421	0.014121236	99.92733	4
0.44126058	0.7889391	0.4677044	0.27299464	98.0291	4
0.1315335	0.2189058	0.22261429	0.1076963	99.31924	4
0.031192094	0.037924178	0.03657867	0.025106087	99.869194	4
0.013447853	0.015812235	0.01494891	0.011279692	99.94451	4
0.016518252	0.020230697	0.018450815	0.013376601	99.93142	4
0.0275452	0.032336466	0.02797145	0.020793317	99.89135	4
89.89089	4.196943	1.6308721	1.0446808	3.2366064	0
4.1029506	78.87285	4.28055	1.6800125	11.063634	1
3.7886665	9.276094	75.284584	2.3619823	9.2886715	2
0.07151853	0.1025368	0.104373895	0.05675158	99.66481	4
0.025088247	0.03101121	0.030879248	0.02011465	99.8929	4
0.018344019	0.022396103	0.02210101	0.014555698	99.9226	4
0.06771649	0.105920926	0.08356871	0.048775632	99.69402	4
0.017144581	0.021052008	0.020454535	0.013524653	99.92782	4
0.036898818	0.052995056	0.046339862	0.028237876	99.83553	4
0.021669475	0.027395185	0.027680062	0.0176469	99.9056	4
0.08239641	0.13391608	0.1077415	0.061138336	99.61481	4
0.014167403	0.016923465	0.016733337	0.011576094	99.9406	4
0.013728637	0.016199972	0.016031647	0.011097715	99.94295	4
0.015094096	0.01818068	0.017897313	0.012089956	99.93674	4
0.014858114	0.017832262	0.017713886	0.012073528	99.93752	4
0.016019173	0.018991513	0.01876463	0.013187845	99.93304	4
0.030473582	0.038989484	0.037910715	0.023930257	99.868706	4
0.38056016	0.7816593	0.61449695	0.2995	97.923775	4
0.27018473	0.5411103	0.39934078	0.21208827	98.57727	4
0.18195164	0.32146212	0.2165365	0.1297595	99.15029	4
0.11426637	0.19228701	0.14858909	0.09005688	99.4548	4
0.031278547	0.039623465	0.034939915	0.02489801	99.86926	4
0.028685117	0.03869019	0.036639914	0.02346135	99.87252	4
0.2945769	0.6047486	0.4253366	0.2095501	98.4658	4
0.022420557	0.02916274	0.028090147	0.01845119	99.90187	4
0.13725704	0.2536303	0.1833787	0.10072504	99.325005	4
0.038680293	0.05791635	0.04880723	0.030260367	99.82434	4
0.040616713	0.06082953	0.050338842	0.03128906	99.816925	4
0.03201655	0.043936066	0.041189022	0.026303602	99.85655	4
0.17405193	0.23701394	0.19253638	0.11465531	99.28173	4
3.3469307	11.661371	4.5660667	1.8172404	78.60839	4
4.0123487	65.66393	12.635859	2.4576848	15.230176	1
3.9369345	62.325893	16.20945	2.7053027	14.822416	1
2.232405	6.624337	83.01932	1.8413874	6.282555	2
3.813186	68.62978	8.627399	2.338236	16.591396	1
4.1086764	20.166311	10.559911	2.9658403	62.199265	4
3.3134959	13.427992	8.638265	2.5227096	72.09754	4
0.16992421	0.30359596	0.26367843	0.13582033	99.12699	4
0.21602076	0.32335025	0.2659858	0.14844865	99.0462	4
3.1640518	10.980437	10.044547	2.5491347	73.26183	4
3.6260743	13.092672	13.393922	2.990504	66.89683	4
3.7357118	15.9342	10.667009	2.842017	66.82107	4
2.5537317	82.02997	7.22916	1.5815029	6.605631	1
1.5788634	4.5671577	89.7003	1.343147	2.8105292	2
0.63143766	97.51112	0.8373731	0.29917115	0.7209012	1
1.3192422	4.0043244	91.87086	1.1085963	1.6969919	2
0.25185362	0.4491157	98.78807	0.22653416	0.28441936	2
0.81152964	96.5333	1.462812	0.41984925	0.7724999	1
0.7710797	1.9329019	95.79909	0.6759588	0.82097	2
0.7256969	1.5226192	96.40314	0.57040805	0.77814335	2
99.860535	0.041425403	0.039816167	0.026858767	0.031360287	0
99.95329	0.013687031	0.012709141	0.00953489	0.010770154	0
99.964386	0.010453023	0.009607953	0.007351608	0.008203871	0
99.96688	0.009772997	0.008907976	0.0068849744	0.007550801	0
99.966675	0.009943105	0.008922899	0.0069437576	0.007521778	0
99.96611	0.0101755755	0.009049459	0.007072378	0.0075836377	0
99.965164	0.010530727	0.009289224	0.007268119	0.007760983	0
99.969154	0.009136204	0.008304738	0.006512501	0.0068971356	0
99.969444	0.00906845	0.008214982	0.0064534545	0.006820102	0
99.966156	0.010179385	0.00907226	0.007091291	0.0075020827	0
99.950035	0.015454591	0.013435984	0.010247354	0.010833998	0
99.76424	0.083384275	0.062326964	0.04376908	0.0462786	0
0.55838835	98.32465	0.5886456	0.22730803	0.30099943	1
1.4507884	4.1541314	92.129234	1.1971685	1.068676	2
1.0342667	3.0777707	94.068115	0.94380695	0.87604094	2
0.11139851	0.18046793	99.43884	0.17608717	0.09320063	2
1.4054891	5.3606267	90.65758	1.2666538	1.3096526	2
0.23311998	0.52988845	98.77555	0.2413803	0.2200543	2
0.063643366	0.10621329	99.70234	0.071314365	0.0564879	2
1.4774696	5.8108945	90.01901	1.2938153	1.3988054	2
0.041111555	0.067165405	99.802956	0.05067304	0.038097497	2
0.085920446	0.17177618	99.558876	0.09650569	0.08691804	2
0.045982428	0.08193234	99.77205	0.054039642	0.046002135	2
0.023514498	0.036669165	99.88792	0.029077189	0.022829	2
0.072585106	0.14631745	99.61858	0.08613418	0.07638089	2
0.045233905	0.08257887	99.77035	0.055770185	0.046072982	2
0.05677155	0.10962633	99.70516	0.068774916	0.059664655	2
0.024216162	0.03846187	99.87905	0.033928648	0.024346584	2
0.023290604	0.03564018	99.88318	0.03435135	0.023533529	2
0.018771656	0.027416455	99.908516	0.026769541	0.01853477	2
0.050382078	0.09527005	99.73482	0.06575527	0.05377938	2
0.018505419	0.026437407	99.91028	0.026411852	0.01836635	2
0.02138769	0.03374748	99.894295	0.029141275	0.021432081	2
0.048905764	0.09253678	99.74285	0.06354553	0.05215966	2
0.022539867	0.033507958	99.88767	0.0334804	0.02279742	2
0.069308594	0.09564698	99.63864	0.1292434	0.06715925	2
0.022346128	0.0354387	99.89085	0.028619839	0.02274448	2
0.015037553	0.020427512	99.929054	0.020681046	0.014800539	2
0.016535277	0.024268316	99.921425	0.021385305	0.01638417	2
0.015221712	0.0214528	99.92789	0.020480335	0.014965859	2
0.02110962	0.033260763	99.895706	0.02865853	0.021262808	2
0.028608058	0.048521023	99.85366	0.039357364	0.029850218	2
0.02153382	0.030157985	99.89416	0.032702405	0.02144821	2
0.07058028	0.09028813	99.63588	0.13599074	0.06725645	2
0.024363346	0.039073262	99.87751	0.034181535	0.024869293	2
0.018397624	0.026972178	99.910645	0.02569417	0.018290328	2
0.029720118	0.04572007	99.84814	0.04592105	0.03049686	2
0.25347054	0.31052354	98.58923	0.61539155	0.23137869	2
0.047752436	0.08127229	99.74199	0.07808626	0.050899904	2
0.034224138	0.049062084	99.823845	0.05814539	0.03472805	2
0.032354336	0.044253517	99.8365	0.054232433	0.032649245	2
0.0699453	0.09209097	99.63765	0.13311082	0.067202605	2
0.07978461	0.113676846	99.56331	0.16214871	0.08108035	2
0.044423424	0.062205933	99.769615	0.07882326	0.044927455	2
0.04281107	0.063758835	99.77508	0.07381018	0.044547476	2
0.054976802	0.07706535	99.70969	0.1024098	0.055865593	2
0.49219465	0.5954523	97.58967	0.94537103	0.37731725	2
0.029878167	0.04800863	99.84608	0.045500204	0.030537032	2
0.02819759	0.043264844	99.855576	0.044135474	0.028831748	2
0.06879646	0.096319266	99.63354	0.13169537	0.06964958	2
0.02869711	0.04199758	99.85432	0.04637546	0.028615309	2
0.0417569	0.07046219	99.77473	0.069379315	0.04366935	2
0.6046017	0.71997315	96.20444	1.907395	0.56359583	2
0.4363849	0.5463964	97.36447	1.2374631	0.41528434	2
1.0967551	1.3656619	92.531395	3.916808	1.0893824	2
0.20682165	0.29091114	98.77612	0.5168322	0.20931105	2
1.1150596	1.3332801	91.88021	4.600505	1.0709503	2
1.9279279	2.1903374	84.70711	9.328584	1.8460466	2
1.5111951	1.3359118	6.2307515	89.623825	1.2983171	3
1.0398211	0.91369504	3.6238685	93.537346	0.8852631	3
0.7002305	0.6101353	2.0921698	96.00733	0.590127	3
0.52282053	0.4530414	1.4204811	97.1628	0.44085467	3
0.42631054	0.36851957	1.0958095	97.748085	0.36127907	3
0.3701712	0.31972677	0.91929746	98.07588	0.3149296	3
0.33233994	0.28699195	0.8057965	98.29106	0.2838062	3
0.30585337	0.26409367	0.72875303	98.43936	0.26193628	3
0.28180656	0.24332865	0.65985525	98.57284	0.24216878	3
0.26307166	0.22700693	0.606853	98.67664	0.22641912	3
0.251125	0.2166447	0.5741347	98.741776	0.21631983	3
0.23565333	0.2032015	0.5312885	98.826675	0.20317878	3
0.22326952	0.19242057	0.49747428	98.89424	0.19259632	3
0.21423854	0.1845133	0.47317818	98.94329	0.18478112	3
0.20516557	0.17660032	0.44896528	98.99227	0.17699756	3
0.19692034	0.16939029	0.42707574	99.036766	0.16984795	3
0.18989255	0.16325507	0.40861484	99.07451	0.16372934	3
0.1843681	0.15841447	0.39429235	99.10408	0.15884668	3
0.1805611	0.15510754	0.38465554	99.124214	0.15546773	3
0.17502955	0.15029325	0.370345	99.153725	0.15060803	3
0.17092717	0.14669818	0.3597373	99.175735	0.14689991	3
0.16746464	0.14368431	0.35089648	99.19416	0.1437941	3
0.16502033	0.14153433	0.34457695	99.207375	0.14149293	3
0.16383989	0.14046866	0.34142056	99.21405	0.14021875	3
0.16342524	0.14001405	0.34002388	99.21701	0.13952169	3
0.16471897	0.14100061	0.34279427	99.21129	0.14019504	3
0.16759647	0.1432765	0.34931073	99.197716	0.14209682	3
0.17304072	0.14767182	0.3619965	99.1713	0.14598441	3
0.18166067	0.15465146	0.38254914	99.12892	0.15221663	3
0.18819062	0.15960865	0.3979498	99.09755	0.15670362	3
0.19648331	0.1658488	0.4175907	99.057465	0.16260974	3
0.21415558	0.17929138	0.4604443	98.97011	0.175995	3
0.2986443	0.24545637	0.66958594	98.545555	0.24075322	3
3.8339534	2.672928	13.805225	77.439896	2.247995	3
71.913155	14.67863	7.398603	3.096198	2.9134202	0
0.46965358	0.9083162	97.661575	0.62602925	0.33442867	2
0.08320107	0.1337855	99.60277	0.10900459	0.07124353	2
0.05383005	0.08652005	99.73618	0.07398062	0.049487546	2
0.06289924	0.103539616	99.666245	0.10697489	0.06034657	2
0.032160927	0.050027877	99.844795	0.042665426	0.030347275	2
0.043832783	0.074548595	99.77797	0.059785105	0.043857004	2
0.04462036	0.077888824	99.77554	0.057107788	0.044833668	2
0.025570968	0.036045454	99.878975	0.035595637	0.023818903	2
0.22113827	0.5332475	98.7492	0.26600415	0.230407	2
0.036028594	0.059676245	99.81837	0.049625617	0.03629583	2
0.037048787	0.058635864	99.806694	0.06028855	0.037327424	2
0.026085917	0.038089193	99.871826	0.038301658	0.025697343	2
0.028785976	0.04522703	99.8577	0.03933345	0.028958192	2
0.024528766	0.034494285	99.88263	0.034523323	0.023823224	2
0.043456875	0.06370101	99.790764	0.06220437	0.03987751	2
2.2067802	2.0191882	94.02851	1.0195942	0.72592723	2
0.50039077	1.2432947	97.324875	0.48872158	0.44272295	2
0.054673105	0.0921535	99.73288	0.069691375	0.050597295	2
0.051628087	0.0866762	99.75216	0.06067824	0.04885565	2
0.027074173	0.041762356	99.86957	0.03434318	0.027254716	2
0.022006761	0.03258081	99.8941	0.02907769	0.022242747	2
0.021378497	0.030323703	99.89656	0.030216927	0.02152048	2
0.021447431	0.030329242	99.89702	0.029715674	0.02149384	2
0.022257598	0.032128453	99.89323	0.03019846	0.02218364	2
0.029263549	0.042535212	99.85316	0.045591198	0.029452093	2
0.048403956	0.06646881	99.7504	0.08436812	0.050366484	2
0.029160812	0.043434855	99.85868	0.03966465	0.029062066	2
0.023068903	0.033650357	99.88941	0.030238472	0.023636391	2
0.028966196	0.04605917	99.85679	0.037406202	0.030778192	2
0.023516254	0.034077227	99.886475	0.029680066	0.026249176	2
0.040459186	0.063939795	99.79764	0.048047487	0.049926907	2
0.1468153	0.2625298	99.16975	0.17627642	0.2446312	2
1.7003602	91.94517	3.0800962	0.78348833	2.4908898	1
1.622153	5.290073	3.6672819	1.227686	88.19281	4
2.1525757	7.482472	2.9430761	1.2856214	86.13626	4
3.690729	10.492888	3.8451223	1.8192536	80.152	4
0.098952964	0.16758573	0.1483828	0.0793178	99.50576	4
0.048531584	0.07432081	0.06523778	0.038657676	99.773254	4
0.0207141	0.026927562	0.0259478	0.017170394	99.90925	4
0.031831037	0.043897126	0.040318213	0.02504586	99.858894	4
0.22978	0.46010298	0.35129085	0.16863707	98.790184	4
0.5433539	1.2324065	0.88954455	0.40443093	96.93027	4
0.63585144	1.5142281	0.99678075	0.43006697	96.42308	4
0.058993626	0.09453069	0.08283229	0.04693703	99.7167	4
0.033511825	0.048815545	0.041729085	0.02570649	99.850235	4
0.2067083	0.40259436	0.3023278	0.15038198	98.93799	4
0.021551372	0.029170863	0.026590593	0.017325694	99.905365	4
0.050843775	0.08031409	0.06441236	0.039374374	99.76506	4
0.012322191	0.015249647	0.0142614255	0.01034024	99.94783	4
0.011690694	0.01421731	0.0132382065	0.00978539	99.951065	4
0.019183885	0.025941974	0.022374848	0.015331119	99.91716	4
