W	N1	N2	N3	R	anotaciones
0.25474805	0.53735715	0.45204157	0.22863625	98.527214	4
0.15902753	0.31259105	0.26369813	0.13393089	99.130745	4
0.13067913	0.25070336	0.19053909	0.10569483	99.32238	4
0.0744688	0.13084733	0.11383148	0.064218156	99.61664	4
0.13195358	0.2466213	0.23701315	0.119368024	99.265045	4
0.019616676	0.026138809	0.02634372	0.018130086	99.90977	4
0.01847018	0.024663026	0.022144558	0.015071172	99.91966	4
0.08381407	0.15206349	0.12565394	0.070802286	99.56767	4
0.12361215	0.23737147	0.21178189	0.10843604	99.318794	4
0.11973805	0.22909857	0.2136678	0.10856731	99.32892	4
0.034065112	0.050025277	0.049210798	0.029526005	99.83718	4
0.20462614	0.41941398	0.3343395	0.16825183	98.87337	4
0.42857853	0.9141387	0.90857774	0.3990122	97.34969	4
0.8991177	2.2123384	2.2968042	0.7951097	93.79663	4
0.6044375	1.3873215	1.4396772	0.55748403	96.01107	4
0.21427518	0.39983895	0.40558955	0.19932112	98.78097	4
0.23571162	0.44102678	0.4250527	0.20996742	98.68823	4
2.4403834	88.53149	2.832519	1.1557766	5.039824	1
3.4012694	69.325035	14.49001	2.5439415	10.239739	1
3.861196	62.161655	19.352406	2.931879	11.692868	1
2.0277207	7.344766	83.987114	1.930074	4.710321	2
4.0140014	57.921036	21.796612	3.042475	13.225878	1
3.5549946	22.842545	62.06794	3.166977	8.367552	2
0.639218	1.733321	95.61807	0.7825843	1.226812	2
0.2021604	0.41739404	98.827	0.22755927	0.32588026	2
0.2645867	0.6137203	98.45637	0.27572152	0.3896024	2
0.2766021	0.6601918	98.37875	0.2773904	0.40706405	2
0.028219787	0.040322416	99.85906	0.035643432	0.036753293	2
0.021800846	0.030503396	99.8936	0.02706933	0.027023107	2
0.022631615	0.031684306	99.887314	0.03128461	0.027087072	2
0.75725156	2.3543098	95.292694	0.67224514	0.92350656	2
0.028159633	0.04522252	99.85926	0.034655582	0.032701436	2
0.023896651	0.038321055	99.88187	0.028642038	0.027277568	2
0.018903917	0.029094568	99.90862	0.022360167	0.021021573	2
0.016090266	0.023753714	99.92271	0.01986277	0.017587451	2
0.018470794	0.028264161	99.91033	0.022696814	0.020229517	2
0.012849047	0.017963508	99.93982	0.015699152	0.013667211	2
0.018343179	0.027369978	99.908195	0.025604928	0.020486066	2
0.015916811	0.02377188	99.923485	0.019611979	0.017209144	2
0.01638677	0.023019962	99.92222	0.020715531	0.017661504	2
0.011780426	0.015874956	99.94523	0.014791915	0.012324427	2
0.014818517	0.021590505	99.92947	0.018480841	0.015645057	2
0.013410941	0.01835061	99.93599	0.018089281	0.014160185	2
0.013470947	0.01880191	99.9363	0.017401118	0.014025175	2
0.014421365	0.019024583	99.93146	0.020107256	0.014991153	2
0.019994255	0.028552089	99.90004	0.02999347	0.021414611	2
0.023060989	0.030705571	99.88655	0.034949772	0.024728835	2
0.014017083	0.019157302	99.93326	0.018916814	0.014654465	2
0.014543484	0.02057099	99.930725	0.018903116	0.015259157	2
0.017229155	0.025249764	99.91633	0.022807492	0.0183808	2
0.020607919	0.02945931	99.89822	0.029407239	0.022301003	2
0.023628866	0.029997066	99.891815	0.031104382	0.023444856	2
99.42873	0.15652186	0.20243943	0.106156394	0.10615771	0
97.37764	1.0136698	0.8031818	0.39945808	0.40605828	0
0.18787494	0.33417603	99.10416	0.22661778	0.14717285	2
0.02983408	0.043730706	99.86279	0.036311556	0.027325667	2
0.04534994	0.07483388	99.78544	0.050938617	0.043437008	2
0.019978374	0.028656067	99.90672	0.024916997	0.01972258	2
0.018620754	0.026699984	99.914566	0.022139294	0.01797538	2
0.015392636	0.021110466	99.92902	0.019494863	0.014974811	2
0.021109428	0.032649484	99.89938	0.025535863	0.021321747	2
0.012810836	0.017554149	99.940475	0.016543133	0.012611994	2
0.016657446	0.024460007	99.92009	0.022032076	0.016763598	2
0.01481288	0.02104871	99.93087	0.018734196	0.014536633	2
0.013184195	0.01850021	99.93856	0.01672637	0.0130306	2
0.014128274	0.020256743	99.93342	0.018102977	0.014092598	2
0.0131552825	0.017902557	99.93846	0.017491769	0.012987644	2
0.013353856	0.018008282	99.937386	0.018079173	0.0131731415	2
0.016008237	0.023322456	99.92302	0.02158935	0.016061984	2
0.018131346	0.026214568	99.911896	0.025547348	0.01820892	2
0.024607303	0.03362461	99.87719	0.039527215	0.02504912	2
0.01813194	0.025364492	99.912384	0.026107237	0.01801828	2
0.04845674	0.06909169	99.74478	0.0876061	0.050052397	2
0.018057862	0.025012426	99.91309	0.026060201	0.017781362	2
0.02071422	0.029193025	99.89832	0.03107986	0.020689527	2
0.025638787	0.03659501	99.871704	0.04015506	0.025908226	2
0.18287975	0.2276349	99.02493	0.39382932	0.17072365	2
0.067852914	0.101382986	99.62467	0.13285735	0.07323299	2
0.05336085	0.073559314	99.720314	0.09858298	0.054178085	2
0.2288996	0.30076456	98.72249	0.5267489	0.22110152	2
0.57510686	0.70787764	96.49499	1.6684138	0.55361366	2
0.36543903	0.46708617	97.886375	0.93336457	0.34772992	2
0.09384859	0.1503202	99.46037	0.19794405	0.09752221	2
0.46445796	0.5538882	97.226616	1.3068658	0.44816783	2
1.939601	1.6972523	9.051801	85.63494	1.6764019	3
0.15119942	0.25595683	99.08722	0.33858776	0.16703771	2
0.97466356	1.1790347	93.241325	3.6524847	0.9524845	2
0.74836534	0.96287644	95.09728	2.4590273	0.7324428	2
0.50626546	0.6468437	96.79834	1.5458118	0.5027274	2
1.2707758	1.1071771	4.6728935	91.85541	1.0937471	3
1.1268995	0.9871324	4.0190663	92.89975	0.96715057	3
0.7344881	0.6422659	2.3290763	95.656876	0.63729477	3
0.60275614	0.5204834	1.7773598	96.57556	0.5238403	3
1.0120587	0.8647253	3.3805597	93.876045	0.8666101	3
0.62630004	0.5376536	1.8632084	96.42905	0.54379636	3
1.4769726	1.8912517	88.224106	6.9724708	1.4352015	2
0.8838652	0.7825295	3.0463495	94.512596	0.7746591	3
0.6232012	0.5384927	1.8169202	96.48428	0.5371113	3
0.48467517	0.4149563	1.3031545	97.37938	0.41783252	3
0.47255406	0.4030501	1.2607174	97.457146	0.4065313	3
0.39384672	0.33852237	1.0094951	97.91466	0.34348226	3
0.24846411	0.22026591	0.59505427	98.713974	0.22224912	3
0.19372743	0.17088498	0.43585584	99.02631	0.17321886	3
0.1718533	0.15107241	0.37631682	99.14729	0.15345924	3
0.15969586	0.14006746	0.3444904	99.21333	0.14241697	3
0.15496185	0.13589834	0.33325812	99.23776	0.13811548	3
0.13304207	0.11659488	0.27702922	99.35462	0.11871515	3
0.1240924	0.10862948	0.2551239	99.4015	0.110661656	3
0.11766522	0.10283055	0.23962379	99.435074	0.10480349	3
0.11192157	0.09759581	0.22583185	99.465126	0.09952254	3
0.10956527	0.09515353	0.22018261	99.478	0.0970963	3
0.11216702	0.09673491	0.22611944	99.466064	0.09891653	3
0.13202804	0.1127815	0.2743231	99.36534	0.11551974	3
0.14926113	0.12590633	0.31489325	99.28024	0.12969823	3
0.24525693	0.20635398	0.55780363	98.78074	0.20984495	3
0.13435489	0.11505079	0.27987716	99.353806	0.11691383	3
0.14916208	0.12660359	0.31580943	99.280045	0.12837654	3
0.1376241	0.11593654	0.2851495	99.34351	0.11777874	3
0.17162846	0.1416113	0.3665832	99.17507	0.14510073	3
0.38585266	0.306969	0.909353	98.082954	0.3148712	3
0.20013672	0.35512155	98.88097	0.35908303	0.20469555	2
2.2394307	2.9955046	85.165504	7.165276	2.4342875	2
0.15761206	0.33098662	99.08164	0.25424826	0.17551333	2
0.4521527	0.6075831	97.33539	1.1763853	0.42848563	2
0.05399262	0.09119073	99.711655	0.085236706	0.057919685	2
0.071849585	0.1335096	99.60264	0.10974374	0.08225138	2
0.057987876	0.07811472	99.701935	0.10263253	0.059327576	2
0.047631975	0.067313276	99.74867	0.084247984	0.052140478	2
0.044602316	0.06531506	99.76666	0.07547195	0.047943138	2
0.06585966	0.09372241	99.62507	0.124671906	0.09067792	2
0.030169258	0.043458596	99.84062	0.05122652	0.034518868	2
0.02295163	0.032465145	99.88228	0.036851536	0.025458025	2
0.06367801	0.08331105	99.654724	0.12881769	0.06947151	2
0.0289439	0.046471328	99.84823	0.04350702	0.032852832	2
0.025922276	0.04085839	99.86224	0.040990457	0.02997804	2
0.040888347	0.05537551	99.78674	0.07230758	0.044687163	2
0.04184735	0.07867678	99.771484	0.05832515	0.049666386	2
0.026948093	0.04661532	99.85398	0.040149655	0.032304354	2
0.023563193	0.037699953	99.87343	0.03772127	0.027588699	2
0.020660471	0.03097226	99.89177	0.033102218	0.023493472	2
0.021856528	0.032022882	99.88601	0.035673507	0.024441496	2
0.03194431	0.043921314	99.832306	0.056910537	0.034921728	2
0.030000642	0.046788014	99.836494	0.052098177	0.034620646	2
0.044372473	0.0637305	99.75913	0.08315427	0.04961188	2
0.032739032	0.0462956	99.827385	0.057760015	0.035829768	2
0.70199144	0.8555909	95.35964	2.356692	0.726088	2
0.060958747	0.09135739	99.665085	0.1129224	0.06967678	2
0.0413587	0.06627906	99.77057	0.07551234	0.046278432	2
0.045661993	0.06322169	99.75498	0.08660949	0.04952553	2
0.14719865	0.19823131	99.169136	0.33248234	0.15294957	2
0.039846525	0.058528867	99.7845	0.07335851	0.0437659	2
0.05006477	0.078296065	99.71983	0.09550622	0.056292932	2
0.51393133	0.6367636	96.81187	1.518325	0.51912093	2
0.20144542	0.27622142	98.85553	0.45623168	0.21057369	2
0.059843384	0.088023394	99.668076	0.11803793	0.066017345	2
0.47877696	0.60452974	97.16662	1.2483604	0.50171745	2
0.08955154	0.120578125	99.50421	0.1888193	0.09683912	2
0.05110862	0.086388305	99.708206	0.09311226	0.061187353	2
0.11582149	0.1524499	99.345024	0.25528833	0.13141662	2
0.0563436	0.102968305	99.682495	0.08764581	0.07053469	2
0.36187032	0.4940278	97.773346	0.9164579	0.45429534	2
0.072241575	0.11882287	99.608536	0.09733367	0.103072435	2
3.8916092	24.382227	60.75721	2.9579985	8.010965	2
1.1351186	95.37493	1.7523124	0.5472491	1.1903859	1
0.22982122	0.41580936	98.737274	0.29864535	0.3184478	2
0.046999108	0.067392096	99.74977	0.069523774	0.066312484	2
0.055549234	0.08419304	99.709496	0.064999625	0.08576832	2
0.22978948	0.37708	98.59201	0.28559396	0.51552975	2
0.92321765	2.2261555	2.2087383	0.7613553	93.88053	4
1.1905873	2.7505167	3.6876097	1.0840282	91.287254	4
1.3718697	3.2157407	88.54635	1.4619744	5.4040723	2
0.69038177	1.5415593	1.6378824	0.57820904	95.55197	4
0.49830264	1.1389024	0.9166478	0.38404405	97.0621	4
0.7075013	1.6556929	1.6598148	0.5853515	95.39165	4
0.65684164	1.5602676	1.3236474	0.528602	95.93063	4
0.33980638	0.7011382	0.68605167	0.28570727	97.9873	4
0.3567496	0.69531804	0.72141516	0.29629135	97.930214	4
1.7397633	5.007707	2.3668876	1.0475425	89.838104	4
0.7867099	1.9384774	1.4648408	0.59417427	95.215805	4
0.46834385	0.97295976	1.0122086	0.409875	97.13661	4
0.09425781	0.14663257	0.15776812	0.07989437	99.52145	4
0.45619643	1.0465981	0.89523345	0.36645442	97.23551	4
0.19742669	0.33780703	0.30817583	0.15445839	99.00214	4
0.48074195	1.0469303	0.8088002	0.36084765	97.30267	4
1.104369	2.8894105	1.6166906	0.720625	93.66891	4
1.141355	2.99883	1.6353443	0.7315581	93.49291	4
1.313635	3.6685982	2.155582	0.86960113	91.992584	4
1.1950355	3.055038	2.8480272	0.95272875	91.94917	4
0.78676856	1.9417901	1.5856752	0.6133464	95.07242	4
1.0873177	2.9404063	2.0646296	0.79343116	93.11422	4
1.2607647	3.3364005	2.7440832	0.9291929	91.72956	4
80.72383	10.503897	3.2296493	1.8227073	3.7199087	0
0.5238603	97.96376	0.63121957	0.25994113	0.62121314	1
0.7281676	96.529465	1.1503489	0.41063568	1.1813849	1
2.3929975	10.239628	81.58083	2.0247846	3.76175	2
1.8602742	88.09495	5.6887646	1.196668	3.1593456	1
0.33324707	0.68031424	98.147545	0.32157245	0.51732475	2
0.088127255	0.13661778	99.541145	0.09788136	0.13622166	2
0.12144542	0.19451529	99.36638	0.12986363	0.18779348	2
1.3794358	92.03467	3.5555937	0.8384825	2.1918142	1
0.7359242	1.2164173	96.37487	0.94352186	0.7292586	2
0.69352835	97.09249	1.0677847	0.3390193	0.80717456	1
0.113699496	0.19679454	99.43364	0.12565109	0.13020828	2
1.1510079	4.020169	92.41808	0.9743831	1.4363434	2
0.040041935	0.0634404	99.80639	0.043818094	0.046316646	2
0.021934252	0.031173835	99.896935	0.025403334	0.024548462	2
0.028686278	0.038901687	99.86447	0.036912635	0.031029314	2
2.2148051	10.44845	82.85128	1.9326087	2.5528631	2
0.02702843	0.03982561	99.87394	0.03154913	0.027657576	2
0.02256697	0.033938996	99.894165	0.025316099	0.024016904	2
0.34101218	0.9028615	98.03389	0.33485278	0.3873815	2
0.044402197	0.0783628	99.77691	0.050831366	0.049498834	2
0.028062668	0.045367993	99.86273	0.032585315	0.031252798	2
0.016139477	0.02199927	99.9254	0.019240845	0.017219093	2
0.05390556	0.093880735	99.73219	0.060940657	0.059080258	2
0.030553877	0.03814236	99.864426	0.036211744	0.030663688	2
99.79791	0.056762673	0.06435068	0.039185774	0.041787848	0
99.93805	0.017907582	0.017886473	0.012754706	0.013391078	0
99.95404	0.013386988	0.013036505	0.009475231	0.010068719	0
99.9451	0.016364831	0.015596844	0.011151357	0.011794577	0
99.834076	0.055184383	0.04640478	0.031412177	0.032928288	0
1.3378096	96.73635	0.9772817	0.4113017	0.5372571	1
0.37950495	0.802927	98.10744	0.40236762	0.30775788	2
1.535068	93.66306	3.0198545	0.77733546	1.0046852	1
2.0791101	9.403826	84.7658	1.7835826	1.9676878	2
0.5959727	1.7082559	96.51515	0.59610295	0.5845149	2
0.09079456	0.12784432	99.54619	0.15232037	0.082852215	2
0.5716431	1.5274019	96.834045	0.518313	0.5485919	2
0.036897738	0.058789346	99.82766	0.041004483	0.035640232	2
0.018718306	0.027108975	99.9114	0.024412405	0.018357668	2
0.13319717	0.28215265	99.29576	0.14601123	0.14288077	2
0.0748251	0.14644577	99.615456	0.081999026	0.081278846	2
0.012314488	0.017008537	99.94327	0.015060378	0.012347456	2
0.011695324	0.016055552	99.94626	0.014215335	0.011767586	2
0.011654414	0.015958846	99.94626	0.014464544	0.011661528	2
0.011325263	0.015138274	99.947914	0.014274915	0.011350035	2
0.018545	0.02868037	99.911316	0.022333207	0.019122062	2
0.019693699	0.03021511	99.90574	0.023786629	0.020568954	2
0.020739792	0.032257732	99.898186	0.027284043	0.021533592	2
0.013392426	0.019154955	99.93718	0.01668798	0.013581619	2
0.014501203	0.021148616	99.93172	0.017764138	0.014866148	2
0.012107145	0.016137445	99.9435	0.016096044	0.012167069	2
0.011139045	0.01459093	99.94861	0.014409581	0.011250131	2
0.013851134	0.01986247	99.93452	0.017772838	0.01399575	2
0.013777106	0.019406717	99.934685	0.018224047	0.013902357	2
0.014675478	0.019688332	99.931076	0.019388568	0.015167003	2
0.016166408	0.022237599	99.92294	0.021832678	0.01682106	2
0.015314657	0.02083344	99.927536	0.020454595	0.015866207	2
0.013930809	0.01986609	99.93472	0.01731721	0.014162944	2
0.011772326	0.015608476	99.94542	0.015265603	0.011931626	2
0.012305529	0.016552305	99.942566	0.016217489	0.012357882	2
0.016129883	0.023980055	99.92194	0.02135584	0.016595779	2
0.015062921	0.020856956	99.928215	0.020051619	0.015816614	2
0.015035307	0.020706836	99.9288	0.01980078	0.01565654	2
0.015100672	0.020950139	99.92857	0.019723952	0.015657546	2
0.01684399	0.023807283	99.91884	0.022828855	0.017689481	2
0.016585587	0.023530906	99.91969	0.022603361	0.01758476	2
0.0150116775	0.020331796	99.92869	0.02034247	0.015625859	2
0.015654398	0.021853378	99.924835	0.02172247	0.015937615	2
0.016397355	0.02341833	99.920586	0.02218217	0.017421927	2
0.017449196	0.024985554	99.9148	0.024172198	0.01859352	2
0.01635734	0.022764262	99.9205	0.0234634	0.016919598	2
0.018711874	0.026135476	99.90789	0.028028788	0.019228682	2
0.01775443	0.024335548	99.91291	0.02647515	0.018521082	2
0.018800547	0.027228974	99.90636	0.027796011	0.019812873	2
0.022284344	0.031775817	99.88802	0.034328926	0.023584263	2
0.044187404	0.061460584	99.76822	0.07796203	0.048169855	2
0.11764413	0.14774397	99.36796	0.24456626	0.12208608	2
1.0772333	1.241312	92.6871	3.8157995	1.1785455	2
0.03864762	0.056814536	99.791245	0.068916515	0.044384114	2
0.32439634	0.3969786	98.0294	0.87953943	0.36968502	2
0.66310626	0.80274886	95.693146	1.8816769	0.95931786	2
0.9600644	1.1684492	93.54761	2.352146	1.9717376	2
1.8292483	4.0982013	84.211754	2.1372206	7.723575	2
0.09712437	0.14178328	0.16988051	0.08973193	99.50149	4
0.10983151	0.19079699	0.17280342	0.09451539	99.43206	4
0.085800916	0.14278555	0.1402099	0.07781531	99.55339	4
0.018569782	0.022891	0.024167022	0.018481769	99.915886	4
0.043447927	0.06534029	0.057790875	0.035952665	99.79746	4
0.01889227	0.023572337	0.023344366	0.016804082	99.9174	4
0.14044698	0.21916185	0.19240995	0.10612141	99.34186	4
2.1873295	5.4948974	2.0947118	1.0784829	89.144585	4
0.962973	2.498258	1.5124935	0.66854304	94.35773	4
0.5933292	1.3960497	0.9295914	0.43601105	96.64501	4
0.3674578	0.7926058	0.5723089	0.28398117	97.98365	4
0.37490252	0.7923072	0.6360477	0.29805416	97.89869	4
0.19008194	0.36806464	0.28100035	0.15291132	99.00794	4
0.22242752	0.43306953	0.3046027	0.1700326	98.869865	4
0.11095928	0.18048605	0.14350699	0.088112645	99.47694	4
2.3477106	7.732463	2.7293365	1.2859883	85.9045	4
0.035189178	0.051699236	0.04200794	0.027374787	99.843735	4
0.029802145	0.043341823	0.038178474	0.024853058	99.86382	4
0.15679194	0.27224547	0.1813149	0.10608365	99.28356	4
2.596328	7.3636785	2.2411258	1.2101461	86.588715	4
0.8014065	2.0622094	1.2064054	0.5762706	95.353714	4
0.02318716	0.031170186	0.028760452	0.019970944	99.89691	4
0.012314029	0.015606876	0.015197423	0.011659827	99.94522	4
0.008828537	0.010360117	0.009897851	0.008223527	99.962685	4
0.0086721005	0.0101734	0.009827149	0.008185312	99.96315	4
0.008474247	0.009873626	0.009371676	0.007712686	99.96456	4
0.009074113	0.010765467	0.010152976	0.008247694	99.96176	4
0.009431421	0.011191683	0.010934096	0.008960849	99.95947	4
0.013456227	0.016979937	0.01519453	0.01108001	99.94329	4
0.27741054	0.4741022	0.26971757	0.15778822	98.820984	4
98.18577	0.57013786	0.3471843	0.24754067	0.6493518	0
8.00583	71.67065	4.3519692	2.4182677	13.553283	1
2.5551827	9.251568	3.2299128	1.5282536	83.43509	4
1.7505964	5.544825	2.2472594	1.1016326	89.35568	4
0.036882915	0.053933892	0.04719608	0.03258898	99.82939	4
0.019499524	0.02681302	0.02333971	0.016358154	99.913994	4
0.09797938	0.17594269	0.12688644	0.07674946	99.522446	4
0.058914647	0.0988245	0.08519062	0.051236983	99.705826	4
0.016740821	0.022076007	0.020989249	0.014777319	99.92542	4
0.016525019	0.02133768	0.018768182	0.013143575	99.93023	4
0.026190316	0.03615249	0.031241775	0.020719273	99.885704	4
0.19208896	0.36575508	0.28873292	0.14610969	99.00732	4
0.28232694	0.57340133	0.47135326	0.21798967	98.45493	4
0.25385007	0.5164364	0.4052779	0.21202184	98.61242	4
0.43966854	0.9937252	0.68965787	0.34539902	97.53155	4
0.32990512	0.7200431	0.5097756	0.27000505	98.17028	4
0.2255073	0.4507814	0.3662194	0.2005158	98.75698	4
0.32159585	0.689828	0.54764986	0.25551805	98.1854	4
2.2637732	7.1377807	2.9016848	1.400388	86.29637	4
0.9843156	2.7932918	1.9222091	0.76120716	93.53897	4
0.038033687	0.05723481	0.05185862	0.033957757	99.818924	4
0.45332745	1.0615364	0.58114654	0.31423882	97.58975	4
0.024289189	0.033803344	0.027930088	0.019743755	99.89424	4
0.9489225	1.0759312	0.52461016	0.362097	97.08845	4
0.19031641	0.28744942	0.19865802	0.12339654	99.20018	4
0.049972452	0.077524394	0.06029337	0.040229823	99.77197	4
8.4965725	75.474724	3.3466249	2.024341	10.657744	1
2.777243	81.04345	8.729586	1.8741751	5.5755453	1
0.24602777	0.53440374	0.3618767	0.2044381	98.65325	4
2.0559995	86.47037	3.8055587	1.2733891	6.394687	1
1.2543678	2.4994755	3.035991	1.0937585	92.11642	4
0.46557882	0.7377504	0.55296355	0.2996635	97.94403	4
1.0363821	96.247215	1.2182201	0.41856462	1.0796223	1
3.3304267	11.417444	6.5581574	2.2086897	76.48528	4
99.89338	0.03277845	0.02782294	0.020137697	0.025886297	0
99.92992	0.021902638	0.018046029	0.013508961	0.016627092	0
99.81995	0.061981972	0.045919262	0.03310879	0.039030347	0
0.3928336	98.899925	0.33186138	0.15154475	0.2238356	1
0.59147036	97.58386	1.0198787	0.3225869	0.4822033	1
0.47127718	98.11918	0.76318914	0.2425127	0.40384293	1
0.37436262	0.8275348	98.11178	0.3624146	0.323903	2
0.1123925	0.20052812	99.46986	0.11570501	0.10151777	2
0.4756147	1.2727033	97.3509	0.42233682	0.47843927	2
0.019050248	0.027375543	99.913246	0.022037232	0.01829683	2
0.014400876	0.02023324	99.93454	0.016726756	0.014090954	2
0.018920489	0.02867599	99.912125	0.021592682	0.018688437	2
0.17992194	0.41129968	99.00399	0.2082376	0.1965454	2
0.025218375	0.04161159	99.87738	0.029920155	0.025864286	2
0.031096632	0.05363617	99.84762	0.035417486	0.032231655	2
0.019869795	0.031264573	99.905685	0.023180686	0.020005211	2
0.016563283	0.024993004	99.92232	0.019650158	0.01647968	2
0.0137617085	0.019589523	99.93665	0.016496757	0.013499886	2
0.015108337	0.021617876	99.9306	0.017958589	0.014711448	2
0.015378459	0.021060456	99.929794	0.01896043	0.014800217	2
0.026617682	0.037151407	99.87425	0.036048654	0.025930084	2
2.8555546	14.270997	78.3033	2.1254976	2.4446583	2
0.19439003	0.42309523	99.000084	0.1990284	0.18340172	2
0.076437354	0.13798183	99.632065	0.08101137	0.07250003	2
0.024942853	0.03393046	99.89049	0.028750265	0.021883477	2
0.023674734	0.030740604	99.89639	0.027678989	0.021513887	2
57.356953	7.137341	28.817463	3.603383	3.0848627	0
1.6319381	91.9236	4.256607	0.9050686	1.2827849	1
0.094078146	0.16335419	99.56276	0.10120424	0.07860138	2
0.021008441	0.02896909	99.906364	0.02495542	0.01870688	2
0.02314271	0.032953754	99.8974	0.025411405	0.021091063	2
0.04544036	0.06291858	99.811874	0.04429596	0.035469305	2
0.034396555	0.055974368	99.83843	0.03796652	0.033236198	2
0.013934459	0.019037737	99.93697	0.016566928	0.013491175	2
0.01258922	0.017069636	99.94264	0.015568637	0.012125473	2
0.032056812	0.055571996	99.84002	0.03892801	0.0334251	2
0.016931474	0.024016684	99.9186	0.023461988	0.016993318	2
0.025545774	0.038758926	99.87017	0.038886473	0.026641749	2
0.023539567	0.034873076	99.88176	0.035728946	0.024103103	2
0.026396807	0.038071927	99.869606	0.03893785	0.02699753	2
0.032692302	0.04413976	99.85001	0.042144045	0.031003883	2
2.143513	89.34879	5.726294	1.1344864	1.6468995	1
0.034955777	0.054903243	99.83747	0.04095656	0.031717397	2
0.015966399	0.022242408	99.92722	0.019488817	0.015084591	2
0.061637465	0.11773321	99.68454	0.07212356	0.063968234	2
0.020667344	0.030867161	99.901634	0.026495796	0.020332966	2
0.02310532	0.033973057	99.8839	0.035258383	0.023764623	2
0.018812869	0.026361201	99.91516	0.021954283	0.01770479	2
0.012535791	0.016946957	99.94233	0.015839733	0.01234465	2
0.012174978	0.016438453	99.944115	0.0153319575	0.011944483	2
0.02586182	0.04300404	99.8725	0.031783707	0.026853595	2
0.01784309	0.027052913	99.91388	0.023172572	0.018052317	2
0.015584299	0.022728695	99.92579	0.020265043	0.015641727	2
0.016046796	0.022146927	99.926094	0.020273807	0.0154344905	2
0.0130511	0.017571988	99.93922	0.01729968	0.012867515	2
0.014311557	0.0192835	99.93378	0.018687293	0.013941503	2
0.04108494	0.07474936	99.789856	0.05055595	0.04374717	2
0.015281969	0.021771971	99.92642	0.021266421	0.01525949	2
0.018592328	0.028232573	99.9078	0.026308523	0.019071193	2
0.042056274	0.054740068	99.78624	0.075326346	0.04164518	2
0.023406573	0.0354406	99.88076	0.036449876	0.023944046	2
0.03244477	0.044250276	99.83511	0.055254765	0.03293127	2
0.048730504	0.06562367	99.74857	0.08856817	0.04850202	2
0.05479729	0.0781189	99.70901	0.10213484	0.055936858	2
0.04927993	0.06919594	99.73954	0.0911691	0.050813716	2
0.07803712	0.10330102	99.582924	0.15676107	0.07898035	2
1.1646307	1.2805272	92.06322	4.3898926	1.1017295	2
0.174899	0.23354101	98.98912	0.42422628	0.1782127	2
1.3199967	1.5459191	91.34497	4.577655	1.2114642	2
0.7125636	0.87229294	95.12518	2.5926301	0.69732994	2
1.8572122	1.6602678	8.806792	86.06449	1.6112417	3
1.1889673	1.0391891	4.343751	92.41749	1.010597	3
1.1810975	1.0566964	4.362685	92.37446	1.0250586	3
0.5877579	0.52413505	1.7362062	96.6388	0.51309466	3
0.39941296	0.34777996	1.0428219	97.863174	0.34680948	3
0.52283484	0.45166278	1.4450438	97.13163	0.4488367	3
1.3471783	1.6501203	89.964226	5.704504	1.3339719	2
0.32531783	0.2907504	0.80878854	98.28686	0.28828466	3
0.24677573	0.21930414	0.57464135	98.740326	0.21895364	3
0.21816301	0.19363898	0.49529845	98.8992	0.19369724	3
0.18670225	0.16541031	0.40956187	99.07274	0.16558342	3
0.16891938	0.1494747	0.36316296	99.168816	0.14961796	3
0.14191853	0.12570605	0.29739726	99.30907	0.12591133	3
0.13408211	0.11841036	0.27800512	99.35099	0.11851419	3
0.13146287	0.11538259	0.27090096	99.36691	0.11534868	3
0.14065222	0.122297615	0.29230732	99.322716	0.122026004	3
0.16367693	0.13890685	0.3467467	99.211464	0.1391976	3
0.26123476	0.21484156	0.59619355	98.710655	0.21707805	3
5.12449	2.5422559	12.510681	77.577034	2.2455435	3
99.48145	0.15091991	0.16699025	0.11240842	0.08822351	0
1.5474513	94.399605	2.4354987	0.73856306	0.8788879	1
0.17197032	0.31622067	99.15793	0.2118078	0.14206423	2
0.032707296	0.046805117	99.847336	0.043795224	0.029349845	2
0.02639038	0.03584873	99.87579	0.03764448	0.024327429	2
0.021430973	0.029427487	99.899055	0.029331917	0.020749941	2
0.028555725	0.03924701	99.86359	0.040667903	0.027944593	2
0.047236	0.06469357	99.76943	0.072951965	0.045685276	2
0.020768804	0.029069316	99.90122	0.028449541	0.020489272	2
0.018273337	0.025277393	99.91393	0.024503885	0.018019555	2
0.018791491	0.026791181	99.91213	0.023815632	0.018467732	2
0.017138885	0.023661172	99.91996	0.021585641	0.01766534	2
0.018018452	0.02462143	99.91481	0.02444585	0.018111171	2
0.017870508	0.024418239	99.91534	0.02432986	0.01803491	2
0.024445169	0.03593525	99.88497	0.03047424	0.02416994	2
0.017432626	0.023590127	99.91727	0.024186702	0.017523969	2
0.01525755	0.020743111	99.928055	0.020477384	0.01546908	2
0.015924098	0.022356061	99.92508	0.020565467	0.01607991	2
0.023691127	0.032053974	99.88604	0.03361677	0.024600223	2
0.014779329	0.020475784	99.93047	0.019322632	0.01495069	2
0.015991786	0.022925131	99.92466	0.020246344	0.016181106	2
0.05212472	0.09759153	99.7307	0.06276075	0.05682628	2
0.01664747	0.02268005	99.92063	0.023094987	0.016948458	2
0.018393544	0.025631234	99.91097	0.02573072	0.019271515	2
0.1512327	0.3396979	99.16975	0.1721357	0.16717738	2
0.01644865	0.023522086	99.92201	0.020902744	0.017110273	2
