W	N1	N2	N3	R	anotaciones
62.497723	9.228817	12.156113	7.6813564	8.435987	0
3.6173623	5.727357	75.51211	12.964053	2.1791217	2
2.0421941	2.8681023	88.25128	5.4178896	1.4205313	2
1.2180117	1.4715167	93.82452	2.643651	0.8423012	2
0.8534769	1.0304527	96.680885	0.95286834	0.48231712	2
0.9078188	1.5139263	94.61987	2.2143176	0.7440619	2
0.9605338	1.3856115	94.39656	2.479938	0.7773571	2
1.1295711	1.4672457	93.20116	3.2835557	0.9184635	2
0.3037101	0.4559901	98.400635	0.5670719	0.27258858	2
0.8560355	1.1285294	94.663216	2.5819342	0.7702837	2
0.50103784	0.7941734	97.22294	1.0425106	0.4393377	2
1.0450488	1.310939	93.70627	3.0625296	0.8752141	2
0.7063553	0.90162027	96.179146	1.6382638	0.5746129	2
0.67337483	1.1099937	96.22539	1.4171612	0.5740842	2
1.0426306	1.2857118	93.612	3.1560261	0.9036355	2
0.73261786	0.9513368	95.73076	1.9468982	0.6383888	2
0.9554603	1.3029686	94.04623	2.833102	0.8622378	2
0.7820446	0.9623586	95.35628	2.2018268	0.69750106	2
0.26480138	0.39001313	98.57615	0.51527756	0.2537524	2
0.58794194	0.73166454	96.70241	1.4475431	0.5304346	2
0.24824011	0.3784738	98.66659	0.4666619	0.24003163	2
0.98734635	1.1940054	94.0474	2.9103923	0.86085635	2
0.5178846	1.0327775	96.92809	1.0070395	0.51420146	2
0.682587	0.9473496	1.1884589	0.684153	96.49747	4
0.65873	0.8816502	97.1473	0.8265328	0.48578316	2
0.6797893	0.9156525	96.21147	1.6064897	0.5865976	2
0.21409369	0.2961833	98.87264	0.40246364	0.21461675	2
2.0326247	4.0105143	4.886706	2.283785	86.78636	4
0.76921135	0.96612144	95.72221	1.8396478	0.70281065	2
0.31679428	0.49011922	98.2737	0.5719939	0.34739158	2
0.46323678	0.5893386	97.732735	0.7996685	0.41502905	2
0.5615729	0.7996094	1.0585489	0.5731292	97.00715	4
0.25032717	0.33780023	98.77375	0.3787089	0.2594049	2
0.808435	0.8278993	96.33831	1.3204939	0.70485926	2
99.34416	0.17174296	0.22320263	0.13807887	0.122815415	0
68.101036	16.763157	8.903999	3.1307523	3.101048	0
5.9109135	74.47644	14.0527115	2.6286767	2.9312608	1
99.484795	0.16088375	0.16022407	0.09829814	0.09580131	0
91.917625	4.149819	1.7539948	1.041023	1.1375439	0
87.78538	5.348608	3.787058	1.5777925	1.5011561	0
5.8918643	81.93541	8.153937	1.9629068	2.0558796	1
1.7364956	4.424607	90.831116	1.8235443	1.1842388	2
0.40247837	0.77737266	98.01982	0.4766252	0.32370254	2
0.31047794	0.497338	98.48992	0.4506452	0.25161493	2
0.15623061	0.23629728	99.19867	0.26614055	0.14266114	2
0.15450108	0.2258749	99.26357	0.22469617	0.13135688	2
0.24984536	0.32681388	98.770584	0.44146487	0.2112937	2
0.14183839	0.19397366	99.40191	0.15282395	0.10945471	2
0.24628288	0.32097355	98.83109	0.4066944	0.19495639	2
0.0857232	0.10682423	99.61132	0.12366892	0.072464146	2
0.28759238	0.3693636	98.55296	0.5469653	0.24311301	2
0.0976165	0.13255928	99.5463	0.13553631	0.08799709	2
0.075488314	0.10022089	99.65234	0.10435553	0.06759338	2
0.6475399	0.7578389	96.40758	1.6235895	0.56345445	2
0.112722084	0.15435408	99.47279	0.15737794	0.102754265	2
0.24572891	0.32383332	98.75999	0.4492931	0.22116329	2
0.17237596	0.24946684	99.19409	0.21873116	0.16533312	2
0.38136312	0.5134083	97.98214	0.7719919	0.35109568	2
0.26152202	0.34326458	98.7356	0.4227039	0.23690577	2
2.8579466	8.514204	83.574745	2.2930048	2.7600954	2
0.2570539	0.36631337	98.73997	0.3757942	0.26086926	2
0.15584223	0.2205306	99.24418	0.20674261	0.17270467	2
0.19790667	0.26219308	99.033775	0.28365067	0.22247988	2
0.28533402	0.33288568	98.72972	0.36063552	0.291425	2
99.630775	0.103398204	0.115061924	0.07177066	0.07899426	0
84.25363	8.595474	3.1911948	1.7028315	2.2568684	0
99.78345	0.06654317	0.05944131	0.043105528	0.04746489	0
99.870094	0.037916925	0.03567404	0.026845332	0.029468112	0
99.73392	0.08494123	0.07167788	0.05094221	0.058516923	0
75.14039	14.629133	4.655863	2.3779023	3.1967065	0
7.756035	81.17822	5.606717	2.1322253	3.326796	1
3.909668	86.08551	6.37082	1.5904953	2.0435066	1
5.1579227	78.64673	9.605988	2.1850383	4.40432	1
5.7365546	71.176155	15.794218	2.7661586	4.5269184	1
5.82992	14.97101	71.28846	3.1541657	4.756449	2
6.1177926	14.289906	71.79	3.1469684	4.655331	2
58.82098	11.964558	19.12201	4.027336	6.065124	0
6.093308	77.23568	10.762138	2.2961197	3.6127567	1
2.5897927	5.2713156	88.231995	1.8335518	2.0733554	2
97.82518	0.6507981	0.7592719	0.3620489	0.40268967	0
2.6299908	90.50642	4.168371	1.0700043	1.6252171	1
94.09173	2.0031564	2.060254	0.8292721	1.0155978	0
2.9723146	90.80629	3.2898948	1.0637982	1.8676974	1
4.4581637	80.46275	8.539814	1.9844595	4.5548105	1
4.548925	21.899334	64.95889	3.2768126	5.3160343	2
3.472022	11.2284775	78.46432	2.5925376	4.242653	2
93.58272	2.0669658	2.1532156	0.9906697	1.206426	0
3.4589365	87.83119	5.054351	1.3308539	2.3246658	1
79.4234	10.358835	5.0069504	2.0847025	3.1261177	0
8.062482	81.56632	5.8523684	1.8511478	2.6676745	1
2.8722625	91.82957	2.6367736	0.95340264	1.7080016	1
3.4634001	11.432397	78.38268	2.977739	3.7437851	2
1.3148792	2.611283	93.57649	1.0975974	1.3997444	2
1.9268506	5.0162416	88.70351	1.7609345	2.59246	2
3.7384424	9.841295	79.27639	2.6257315	4.518139	2
1.4426718	3.666558	90.97027	1.4965507	2.4239583	2
0.5640595	0.90061593	96.958176	0.69048506	0.8866645	2
0.8465466	1.0714605	95.63717	1.4210014	1.0238243	2
0.9359467	1.6789913	94.79877	0.9604989	1.6258051	2
1.6997191	3.5674193	89.2657	1.9118054	3.5553596	2
1.8967384	3.9382112	87.30851	2.0736966	4.782849	2
1.2034729	1.5502695	2.5488548	0.9749447	93.72246	4
2.8410547	6.8676906	6.037511	1.9013021	82.35244	4
2.2614932	5.055801	5.4641867	1.7045245	85.514	4
0.69892716	1.0289701	1.219819	0.55923265	96.49305	4
1.7898619	3.8169556	3.0284693	1.1897109	90.175	4
1.4806625	3.1992633	2.6061344	1.0425327	91.67141	4
0.99450827	1.970201	1.6801963	0.7337578	94.62133	4
0.18861157	0.2398106	0.24392708	0.14344218	99.18421	4
4.5216656	5.762138	3.3654041	1.8572323	84.49357	4
0.8115479	1.249024	1.2939022	0.6471406	95.998375	4
0.31825602	0.41225737	0.45391986	0.25563937	98.55993	4
0.3971704	0.60797286	0.62915534	0.37104687	97.99465	4
0.101595305	0.12095173	0.12891917	0.099465564	99.54907	4
0.05235505	0.057627905	0.057421263	0.049390167	99.7832	4
0.15734099	0.16941224	0.15638626	0.12752528	99.38934	4
0.12642764	0.14320387	0.13593394	0.12671016	99.46772	4
1.1843497	1.8262354	1.2030578	0.7840506	95.00231	4
6.6465697	10.285518	4.5153265	2.4130683	76.13952	4
0.37574512	0.6303328	0.48199725	0.29602227	98.2159	4
0.05892667	0.07180788	0.06392325	0.047828283	99.75751	4
0.046704557	0.05038028	0.048894517	0.04554535	99.80849	4
0.045229904	0.05017866	0.04952232	0.046398606	99.80866	4
0.04368131	0.050253008	0.046299525	0.03661771	99.82315	4
0.04087073	0.04678718	0.044188514	0.039088055	99.82906	4
0.04558403	0.04925551	0.04658919	0.043721978	99.81484	4
0.18405896	0.18951033	0.15743408	0.13339074	99.3356	4
1.03889	2.200255	1.1683129	0.70061743	94.89192	4
1.8657774	3.552958	3.022488	1.5420581	90.016716	4
0.06918985	0.08539739	0.08104918	0.060735013	99.70362	4
0.08324709	0.09969587	0.097285934	0.0727863	99.64699	4
0.06855934	0.07817193	0.06954323	0.058373	99.72535	4
0.071504764	0.078524776	0.071380585	0.06373312	99.71486	4
0.06661645	0.07147544	0.06578497	0.05775011	99.73838	4
0.04722155	0.05196979	0.051163353	0.044214968	99.805435	4
0.04606937	0.051372584	0.049427196	0.041453704	99.81168	4
0.08112864	0.09103064	0.08335732	0.06680654	99.67768	4
0.50292003	0.8901725	0.63263	0.39312974	97.58115	4
0.1250257	0.19008863	0.17106807	0.11685936	99.39696	4
0.1056124	0.16558248	0.14471307	0.09629586	99.487785	4
0.041913934	0.052561756	0.051398262	0.040588934	99.81353	4
0.059551124	0.0777937	0.07647096	0.05889692	99.72728	4
0.15419422	0.2383888	0.20947267	0.14509034	99.25285	4
0.11146842	0.15268296	0.15923207	0.11688989	99.459724	4
0.18009199	0.26667044	0.26726043	0.18996015	99.096016	4
0.8454224	0.92035663	0.9440569	0.8379577	96.45221	4
0.5514729	1.0266123	0.84150183	0.43366718	97.14674	4
0.5078356	0.92810404	0.81405455	0.4143608	97.33565	4
0.5081323	0.85555667	0.80769527	0.42345795	97.40517	4
1.2883072	2.3475747	1.989861	0.9375416	93.43672	4
5.501249	14.007704	6.9984846	2.6932824	70.79927	4
1.4508275	3.3958092	2.4084625	1.0825118	91.6624	4
0.893075	1.797327	1.4880568	0.6897951	95.131744	4
1.306883	2.6814234	2.545287	1.0262526	92.440155	4
48.34836	29.008818	7.159438	3.6268978	11.856489	0
5.8881855	69.42959	8.38076	2.727461	13.574002	1
5.4146605	25.946955	8.395407	3.1493287	57.093643	4
5.145607	19.63043	10.15203	3.152238	61.9197	4
61.744976	10.68458	9.494671	3.9591565	14.116616	0
15.759794	52.689613	13.77017	3.8078737	13.972552	1
7.347569	59.922825	12.264871	3.41486	17.049875	1
3.3356707	10.588058	4.616585	2.286288	79.1734	4
1.7658064	4.42564	2.4789217	1.3241315	90.0055	4
1.0590336	1.5892606	1.4942069	1.0472244	94.81027	4
0.28927213	0.3854862	0.4478453	0.2927897	98.58461	4
0.39297467	0.5027325	0.50358605	0.30134827	98.29936	4
0.5411263	0.828077	0.7191122	0.41440102	97.497284	4
0.34627	0.5130278	0.4836497	0.27444154	98.38261	4
0.28740263	0.42209035	0.47890005	0.29874593	98.512856	4
0.3205643	0.49287513	0.48726997	0.31001875	98.38927	4
0.24698935	0.33068806	0.35905838	0.25091696	98.81235	4
0.221343	0.31144878	0.32766604	0.22449836	98.91504	4
0.27974358	0.36542395	0.36023983	0.23649356	98.7581	4
0.20757625	0.24926473	0.28974175	0.23849408	99.01492	4
0.3590661	0.5376413	0.51596224	0.33824697	98.24908	4
0.38666177	0.64144725	0.5487397	0.3470329	98.07612	4
0.2732939	0.434883	0.44711077	0.28517509	98.55953	4
0.14173716	0.18522406	0.18158752	0.1216535	99.3698	4
0.43247157	0.6356575	0.5490879	0.37666345	98.00611	4
0.5428784	0.9773579	0.80138713	0.46637926	97.212006	4
0.13028376	0.18271284	0.16965725	0.11859613	99.39875	4
0.10514942	0.12839098	0.1268632	0.093922384	99.54567	4
0.090635054	0.10806819	0.10882338	0.09080429	99.60168	4
0.09772885	0.113011666	0.11606163	0.1017494	99.57146	4
0.06005352	0.06871124	0.06941146	0.05840356	99.74342	4
0.060898565	0.072277896	0.072474495	0.0607133	99.73363	4
0.088020645	0.09836279	0.09779837	0.087244555	99.62857	4
0.14137802	0.1686684	0.1436525	0.111545935	99.43475	4
2.50681	4.4547954	3.110161	1.6588818	88.269356	4
0.98800623	2.0410686	1.5948119	0.88013124	94.49598	4
0.6200336	0.9133153	0.9669471	0.67112416	96.82858	4
0.7319202	1.189507	1.2553662	0.8007465	96.02245	4
0.7562067	1.452721	1.3812947	0.7081678	95.7016	4
0.3247043	0.35462588	0.41667694	0.40501896	98.49897	4
0.16698588	0.23515725	0.26757467	0.20353712	99.12675	4
0.3306451	0.42038542	0.52096754	0.43721735	98.29079	4
0.24216937	0.31558627	0.38999256	0.32352263	98.72872	4
0.054765936	0.06412484	0.07245012	0.061802786	99.74685	4
0.22729652	0.2663612	0.30244336	0.22682008	98.97708	4
0.10196629	0.118567504	0.14064889	0.11960051	99.51922	4
0.79668134	0.8437637	0.7666095	0.51752174	97.075424	4
1.9410782	5.1554027	3.2033737	1.5343976	88.16575	4
1.2593938	2.9334066	2.1571467	1.0666918	92.58337	4
1.0237072	2.2809887	1.6763482	0.83363885	94.18531	4
0.45316228	0.8176661	0.7606567	0.40857214	97.559944	4
0.42588785	0.77137	0.7202624	0.3708897	97.711586	4
0.33430895	0.54847074	0.55164754	0.2955098	98.270065	4
0.2632876	0.47079408	0.44248855	0.26257324	98.56086	4
0.28744802	0.5380045	0.48243836	0.28036907	98.411736	4
0.33666685	0.55732656	0.5632103	0.35440978	98.18838	4
0.33664423	0.6457132	0.5669512	0.3109861	98.1397	4
0.36960176	0.6941042	0.6592954	0.35099295	97.92601	4
0.3944689	0.77976954	0.7030905	0.3586514	97.76403	4
0.44579664	0.9047924	0.80842656	0.39961523	97.44137	4
0.45157665	0.912388	0.84943825	0.4116497	97.37495	4
0.40641618	0.812451	0.75046754	0.36772424	97.66294	4
0.583206	1.245727	1.1206317	0.5143137	96.53612	4
0.44671378	0.90491754	0.83428395	0.40174973	97.41234	4
0.6827557	1.5118873	1.3019781	0.5962201	95.90715	4
1.2907029	2.6491416	2.8519413	1.1121237	92.09609	4
1.8118467	4.4904532	3.9973006	1.4349605	88.26545	4
1.7705204	4.6485357	3.804226	1.4163148	88.36039	4
2.1512787	5.664048	82.31201	2.6234112	7.2492533	2
1.4870173	3.3184116	88.28263	2.1719146	4.7400246	2
1.0653379	2.3404467	92.24761	1.3804562	2.9661474	2
0.82670265	1.8308511	94.182144	1.1014918	2.058806	2
0.3318442	0.41909772	98.02606	0.5221164	0.70088327	2
0.52508736	1.0864229	96.638176	0.6802869	1.0700271	2
0.15699403	0.22216721	99.078186	0.27560797	0.2670376	2
0.11988309	0.15232986	99.33198	0.20910203	0.18671036	2
0.08865793	0.122057684	99.51255	0.13608877	0.14063716	2
0.08202352	0.120541945	99.53292	0.1381013	0.12641047	2
0.06050786	0.07644744	99.68199	0.09499731	0.08605916	2
0.052849058	0.06800439	99.72378	0.0822413	0.07313141	2
0.05924054	0.077011175	99.687744	0.097906575	0.07810453	2
0.07673746	0.09535302	99.596344	0.13364552	0.09791897	2
0.06794601	0.08816579	99.64158	0.11506284	0.08724411	2
0.04217812	0.055960502	99.78143	0.06485895	0.055570737	2
0.047230393	0.066477545	99.75581	0.06885985	0.061616436	2
0.17225465	0.20323524	99.072685	0.35913944	0.19268754	2
0.06384186	0.08118151	99.665924	0.112160295	0.076890565	2
0.09200973	0.1105565	99.52423	0.16954868	0.103653	2
0.037393793	0.051372238	99.810265	0.055122387	0.045842	2
0.05667337	0.072220266	99.7078	0.09695675	0.06634276	2
0.046647746	0.07204389	99.7529	0.06915529	0.059256364	2
0.04010748	0.05889626	99.794266	0.057370316	0.04936317	2
0.043070037	0.05688084	99.78245	0.066970386	0.0506277	2
0.045794994	0.06310818	99.76319	0.07335798	0.054548834	2
0.109603	0.13802762	99.42744	0.20706463	0.117865965	2
0.057773583	0.07976507	99.69911	0.09668804	0.066662654	2
0.06232962	0.08505376	99.6706	0.110176034	0.07184305	2
0.35185567	0.47603258	98.05363	0.72517794	0.39330843	2
0.082022525	0.13059902	99.545494	0.14359081	0.09829878	2
0.25361195	0.3139051	98.61434	0.56168467	0.25646117	2
0.083893955	0.11120797	99.552124	0.15944058	0.09333519	2
0.06864412	0.093699306	99.63547	0.123234674	0.07895084	2
0.10139026	0.12936103	99.462715	0.1928908	0.11363665	2
0.24139437	0.28414184	98.76421	0.463985	0.24625634	2
79.34769	5.883415	9.632285	2.6679494	2.4686599	0
1.5814004	3.7444444	92.09503	1.5216297	1.0574822	2
0.16014972	0.2602162	99.245384	0.19573317	0.13850987	2
0.5492673	0.67018396	97.48623	0.8914545	0.40286604	2
0.45668724	1.0015403	97.61763	0.49386272	0.4302843	2
0.09048589	0.15118162	99.55116	0.115543336	0.09163178	2
0.1659339	0.26523867	99.152245	0.25479153	0.16178265	2
0.041452076	0.057033148	99.80432	0.056769665	0.04043053	2
0.066958025	0.0804529	99.67501	0.11302489	0.064550266	2
0.21895412	0.45315838	98.85264	0.25380898	0.22143652	2
0.0737732	0.10257359	99.62511	0.123955615	0.0745943	2
0.032266375	0.046122346	99.84108	0.04663365	0.033896994	2
0.03433912	0.04949364	99.82783	0.051548436	0.03679319	2
0.028229281	0.03775135	99.863434	0.041341905	0.029242855	2
0.029702138	0.03806684	99.85599	0.045471344	0.030772408	2
0.028327065	0.037780676	99.8636	0.041100074	0.02919596	2
0.05927712	0.07344098	99.701546	0.10481727	0.060914874	2
0.04285186	0.061817415	99.78553	0.064397536	0.045399908	2
0.21697068	0.29942358	98.86212	0.40983018	0.21165697	2
0.065423235	0.10019934	99.64483	0.118411355	0.07113405	2
0.03626813	0.050697353	99.81733	0.057638954	0.038066678	2
0.044998795	0.060800362	99.77023	0.07679971	0.04716265	2
0.16566311	0.20628399	99.15501	0.3116753	0.16137739	2
0.06392764	0.080775805	99.67847	0.11147498	0.06534863	2
0.05936665	0.09154942	99.68598	0.09870861	0.0643977	2
0.4323187	0.53997326	97.58431	1.0348573	0.40853918	2
0.048825085	0.069902234	99.75039	0.080371045	0.05051269	2
0.08221948	0.11192196	99.57026	0.14748198	0.088130556	2
0.56955546	0.6496132	96.93263	1.3200247	0.52817196	2
0.15784343	0.31462324	99.09394	0.26323512	0.17036405	2
0.16018717	0.25622526	99.15363	0.26543203	0.16452566	2
0.06776434	0.10012408	99.64761	0.11419341	0.070310794	2
0.62286776	0.7598339	96.456024	1.5855134	0.57576436	2
0.08787298	0.14661504	99.51882	0.15299834	0.093690224	2
0.059356187	0.0908708	99.68398	0.101597734	0.06419264	2
0.075213745	0.112556726	99.58989	0.14008872	0.082255386	2
0.1580543	0.2375481	99.11504	0.3191935	0.17016333	2
0.53289694	0.66801625	96.938614	1.3443376	0.5161285	2
0.18182974	0.2871235	98.967125	0.36034015	0.20358393	2
0.35189718	0.48353723	98.00475	0.7981388	0.36167628	2
0.17838155	0.29919654	98.97111	0.34454095	0.20677312	2
0.44030607	0.55319726	97.47845	1.0847147	0.4433378	2
1.1745476	1.3130689	92.42422	3.9865553	1.1016124	2
0.2535803	0.495744	98.543846	0.44907317	0.257755	2
0.13409138	0.22714391	99.271454	0.23207697	0.13523504	2
1.2640742	1.2517434	94.04166	2.5454354	0.8970908	2
3.1253963	7.099521	85.43862	2.5578709	1.7785918	2
0.2487828	0.3690273	98.70261	0.4654992	0.21408312	2
0.093725905	0.12876384	99.51511	0.17018273	0.092226684	2
0.08710507	0.14529473	99.5787	0.10397575	0.08492832	2
0.1017098	0.15432306	99.491196	0.15074486	0.10202612	2
0.10768825	0.149537	99.46243	0.17413852	0.10620171	2
0.13097979	0.18171947	99.33942	0.22045249	0.12742779	2
0.43643606	0.79883367	97.59331	0.52757365	0.64385545	2
0.070091166	0.10386544	99.652115	0.10093293	0.07300363	2
0.046861064	0.06368399	99.77653	0.06512121	0.047813628	2
0.13278909	0.23985589	99.306114	0.179914	0.14133051	2
0.79245335	0.9625297	95.323715	2.1823542	0.7389391	2
0.06743294	0.09543274	99.65996	0.10796315	0.06922121	2
0.2793701	0.6032015	98.47056	0.3591723	0.28769487	2
0.2432246	0.32811263	98.72124	0.472237	0.2351957	2
0.06044617	0.08809185	99.694336	0.095696494	0.06143485	2
0.059307076	0.081439376	99.70459	0.09323835	0.061424926	2
0.09014504	0.12783049	99.54417	0.1466766	0.09118019	2
0.72618616	0.8923623	95.801765	1.894825	0.68485874	2
0.14469111	0.22213058	99.20476	0.27665922	0.15176427	2
0.25992984	0.33519402	98.6577	0.49942067	0.24775232	2
0.1451953	0.23279592	99.21284	0.25774178	0.15142182	2
0.18705903	0.24918906	99.03669	0.3395735	0.18748234	2
0.10649537	0.17395927	99.42904	0.17381534	0.11668973	2
0.5257472	0.61633384	97.28596	1.1205679	0.45139262	2
0.15682799	0.2556361	99.118546	0.29315978	0.17583014	2
0.14474033	0.21147265	99.225235	0.26213914	0.15640421	2
0.10810211	0.1409965	99.45143	0.17778508	0.12168864	2
0.1016767	0.13599965	99.48947	0.15044677	0.122406535	2
0.2122665	0.2875937	99.00797	0.26480263	0.22736837	2
0.21902752	0.29725575	98.91612	0.34575793	0.2218352	2
8.102182	7.929618	78.31662	3.1883166	2.4632664	2
2.8010764	8.090298	83.96821	2.71043	2.42999	2
0.4552563	0.68229127	97.90708	0.55978525	0.3955865	2
87.786606	4.4198947	4.3489695	1.6941832	1.7503487	0
73.23811	10.530868	10.430194	2.8962522	2.9045722	0
95.89605	1.5850124	1.293589	0.6035559	0.6217991	0
4.920334	83.102	7.6883955	1.7192062	2.5700603	1
83.65733	8.466648	3.9673963	1.7260946	2.1825342	0
2.8062994	91.50659	3.150148	0.99196917	1.5449835	1
2.9357734	9.232442	82.554665	2.340265	2.9368532	2
1.6298062	3.978974	90.8707	1.5875154	1.933013	2
0.57078314	0.9249694	97.276344	0.61507493	0.6128308	2
0.5919944	1.0375131	97.07774	0.614282	0.6784688	2
0.6075224	1.1700848	96.59678	0.79889286	0.8267261	2
0.38109687	0.6733793	97.87868	0.5102813	0.55656904	2
0.30226982	0.44638646	98.42743	0.3946374	0.4292723	2
9.385775	10.571777	71.63177	4.473337	3.937348	2
97.46501	0.9135137	0.7717394	0.392782	0.4569481	0
2.9493506	92.678	2.13465	0.8856751	1.3523291	1
2.461273	92.5801	2.364869	0.8569232	1.7368343	1
3.3714716	8.060856	81.25763	4.160732	3.1493134	2
2.996785	88.064125	4.72925	1.2759888	2.9338534	1
1.7498972	4.772492	89.420876	2.030602	2.0261326	2
0.7123081	1.4342664	96.11019	0.9307593	0.812478	2
0.20715676	0.33109394	99.007996	0.2452873	0.20846753	2
0.140104	0.1862265	99.33674	0.19287544	0.14405629	2
0.07879284	0.10666042	99.635185	0.10322508	0.076129965	2
0.08547797	0.115828834	99.59337	0.109982476	0.09533857	2
0.078181	0.112553276	99.60438	0.118360996	0.08652363	2
0.18813911	0.24823514	99.09613	0.24781081	0.21967971	2
0.31321374	0.43351036	98.37583	0.51359415	0.363848	2
0.15184543	0.23727623	99.181816	0.2354648	0.19359806	2
0.09933954	0.12575419	99.51577	0.1258837	0.13325271	2
0.13584094	0.16269866	99.319496	0.18427473	0.19769143	2
0.35916907	0.56469786	98.075226	0.37154508	0.62937045	2
0.41920823	0.5443368	97.75572	0.59654	0.68419755	2
1.7320594	2.2631307	89.724106	2.5030308	3.777676	2
93.40874	1.9352685	1.5697997	0.86334264	2.2228441	0
6.544116	74.45125	5.6770372	2.4500425	10.877549	1
5.3104725	59.975773	13.800663	3.1642466	17.748844	1
5.137259	18.675209	11.560057	3.4462686	61.181206	4
3.7011619	10.954131	7.929653	2.6422975	74.77275	4
3.4229133	8.513959	7.23976	2.450071	78.37329	4
0.36347577	0.50331295	0.5841288	0.286776	98.26231	4
5.5104527	3.8388908	2.9412894	1.7643114	85.94506	4
1.9645112	4.796741	2.6896017	1.2955904	89.25356	4
2.0100675	5.0290365	3.2207596	1.4253612	88.31478	4
1.4048822	3.4139853	2.2668633	1.0492775	91.86499	4
1.1616253	2.6809332	2.041778	0.946531	93.16913	4
1.2173754	2.3591173	2.1560097	1.0220069	93.2455	4
0.7803151	1.4417223	1.1950529	0.6319192	95.95099	4
0.41547585	0.7677537	0.7357647	0.40618712	97.67482	4
0.13806254	0.1911044	0.21770711	0.15343308	99.29969	4
0.28867093	0.3516748	0.39736548	0.38348442	98.57881	4
0.26051158	0.30492768	0.27630422	0.229299	98.92896	4
11.417299	44.30824	8.241226	4.319398	31.71384	1
6.0130143	23.973434	8.461594	3.6809292	57.871033	4
4.0038657	16.020117	7.253072	2.9281201	69.79482	4
2.2657492	6.818778	4.1366687	1.80441	84.974396	4
1.9693172	5.5525174	3.5840108	1.5761905	87.31797	4
1.9803839	5.4297748	3.641531	1.5840836	87.364235	4
2.0352733	5.6746864	3.6928625	1.6203113	86.97687	4
3.2616048	10.756753	5.355117	2.3684657	78.258064	4
3.1549513	9.545321	5.88559	2.5286906	78.885445	4
2.3658922	6.40016	4.5782127	2.076137	84.5796	4
1.0663623	1.6203593	1.9564705	1.3264613	94.03035	4
0.13007343	0.15652251	0.1794445	0.14035071	99.393616	4
0.62376136	0.82378155	1.010993	0.6199169	96.921555	4
0.7062968	0.963394	1.1578524	0.7210305	96.45142	4
0.47715604	0.84570533	0.72863305	0.481833	97.466675	4
0.5796307	1.1025417	0.95182407	0.56214154	96.80386	4
0.41065714	0.60872954	0.66703075	0.4728279	97.840744	4
0.32935077	0.41863498	0.50548804	0.31823137	98.42829	4
0.2317441	0.34415907	0.37736288	0.31460157	98.73213	4
0.24483486	0.3103727	0.36487013	0.24803923	98.831894	4
0.2877445	0.35085577	0.41462126	0.30109355	98.64569	4
0.5529211	0.71004635	0.8528851	0.63949704	97.24465	4
0.44674003	0.54624856	0.65717363	0.48755795	97.862274	4
0.43255115	0.504023	0.592645	0.4319229	98.03886	4
1.1274256	1.2633332	1.264118	0.8865783	95.45854	4
13.16496	50.725277	7.862708	4.380039	23.867014	1
9.844887	50.757504	10.486042	4.1708956	24.740665	1
4.906844	20.385754	11.578194	4.0362697	59.092937	4
15.527092	53.65594	7.292685	3.7863505	19.737932	1
4.413154	16.504911	7.7216916	3.0987823	68.26146	4
3.0110688	8.951951	6.3703375	2.4114978	79.25515	4
2.0952396	5.8392606	4.3371916	1.6881864	86.040115	4
1.1618671	2.8401837	2.4422505	1.058053	92.49765	4
0.74929297	1.610735	1.4908116	0.697473	95.4517	4
0.592479	1.2280594	1.1787843	0.5765326	96.42414	4
0.22190332	0.37397724	0.3875461	0.22688106	98.789696	4
0.41334927	0.8276449	0.70919335	0.40645236	97.643364	4
0.42902267	0.76611257	0.80041766	0.49424013	97.51021	4
0.43159336	0.5794878	0.68206996	0.55111915	97.75574	4
0.2580001	0.39956096	0.423677	0.29298908	98.62578	4
2.4039857	4.3221827	3.4221299	1.6233683	88.22834	4
0.44591734	0.9114764	0.72789764	0.39679384	97.517914	4
0.35550207	0.69243526	0.6339019	0.3495282	97.968636	4
0.3901208	0.725739	0.75857544	0.41347942	97.712074	4
0.2887424	0.47275	0.5361689	0.3209258	98.38141	4
0.4554071	0.8034087	0.89293283	0.46637124	97.38188	4
0.4936888	0.94242406	1.0048802	0.47608736	97.08292	4
0.638978	1.021456	1.165574	0.5621364	96.61186	4
1.2741089	3.082031	2.1627295	0.9064292	92.5747	4
0.7189991	1.234499	1.299656	0.5813971	96.16545	4
2.1864204	5.3955827	4.6434584	1.6399953	86.134544	4
0.6796321	1.3615378	1.3833961	0.5866194	95.98881	4
1.7786307	3.7153673	5.003167	1.7022114	87.80061	4
2.4186907	5.803725	7.6417766	2.2402585	81.895546	4
3.8295825	8.102381	17.783838	3.9702442	66.31396	4
4.1513653	9.736985	24.796019	4.21546	57.10017	4
2.1590257	4.2154016	84.24625	2.5802677	6.799061	2
1.070727	1.8063757	92.83443	1.3102007	2.9782665	2
0.81447905	1.3177861	94.858795	0.9457939	2.0631404	2
1.7107906	3.7502508	88.81827	1.5227028	4.197981	2
77.90043	6.9356637	6.440328	2.8970497	5.826539	0
6.663729	81.54396	6.4001307	1.7994378	3.5927403	1
6.0725565	72.256744	13.445627	2.440173	5.7849007	1
3.1346707	90.692924	3.299447	1.0263886	1.8465631	1
3.6795287	74.08967	15.411828	2.4233198	4.395653	1
1.0122272	2.3823223	94.37159	1.0116421	1.2222265	2
0.46291974	0.9928556	97.48509	0.50104463	0.55808663	2
0.30701151	0.42845407	98.507675	0.44177786	0.31507593	2
0.5489245	1.1708523	97.0627	0.5729719	0.64455205	2
