W	N1	N2	N3	R	anotaciones
0.40794927	0.5206612	97.6452	1.0025293	0.42365336	2
0.08664434	0.15396862	99.546585	0.1122953	0.10051651	2
0.18484785	0.25775993	98.94988	0.34039065	0.26711962	2
0.19290785	0.34224078	98.97159	0.2506462	0.24260792	2
3.8201458	85.47982	5.8210993	1.4378005	3.441135	1
0.56070995	1.2704197	1.0154971	0.42010903	96.73326	4
0.06306631	0.092034616	0.07831797	0.04442053	99.72217	4
0.13104004	0.2198979	0.15260562	0.08651175	99.40996	4
0.14076391	0.23709878	0.17089158	0.09197405	99.359276	4
0.25847444	0.48851767	0.38352093	0.17832951	98.69116	4
0.013094678	0.015577415	0.014990402	0.010421196	99.94591	4
0.014732734	0.017696122	0.017285984	0.011631064	99.93865	4
0.020087074	0.0229624	0.019337913	0.013853179	99.92375	4
1.0288279	1.6511427	0.74222565	0.41559076	96.16221	4
0.2722448	0.45215413	0.24781518	0.14678256	98.881004	4
2.3648617	2.8594794	1.1727266	0.7020236	92.9009	4
0.9071704	2.0433204	1.0257841	0.496009	95.52772	4
0.027794242	0.036775008	0.030910917	0.020496432	99.88402	4
0.009880016	0.0112906955	0.010511989	0.008098033	99.96022	4
0.016002353	0.017729769	0.014867975	0.0113276625	99.94008	4
1.3686659	2.3312874	0.90797275	0.54219675	94.849884	4
0.7062263	1.3848361	0.61832815	0.35552606	96.935074	4
0.43820152	0.84547764	0.42131996	0.242552	98.05243	4
0.047485527	0.069851846	0.050068893	0.032647293	99.79996	4
0.014058739	0.017682426	0.016028404	0.011331738	99.940895	4
0.054990117	0.060469773	0.050563917	0.037089523	99.79688	4
0.023604488	0.030526612	0.024735188	0.01702548	99.904106	4
1.4528704	3.6728547	1.4560379	0.7357516	92.68249	4
0.36215952	0.7761405	0.6517631	0.27851963	97.93142	4
0.013555895	0.016694995	0.01471745	0.010900466	99.94413	4
0.043173414	0.063247435	0.047452122	0.03142609	99.8147	4
0.023018856	0.027335886	0.021536414	0.01713439	99.91097	4
2.189196	2.7375078	1.1479748	0.7212118	93.2041	4
99.89629	0.030506903	0.02335162	0.019427633	0.030423354	0
99.96205	0.01126733	0.009323562	0.007705685	0.009656862	0
99.96943	0.009118126	0.0076913363	0.006348634	0.007418506	0
99.97206	0.008372758	0.007110336	0.0058694505	0.0065951217	0
99.97341	0.0079954825	0.00680951	0.005620464	0.006170736	0
99.973976	0.007840693	0.0066858833	0.00552045	0.0059749708	0
99.974915	0.007547097	0.0064580664	0.005347392	0.0057230224	0
99.97414	0.007833651	0.0066638496	0.0055101006	0.005854812	0
99.97409	0.007861445	0.0066791354	0.0055295224	0.0058379956	0
99.953125	0.015153728	0.011923462	0.009556402	0.010251483	0
99.973145	0.008184262	0.0069340016	0.005725701	0.006006063	0
99.97465	0.007684454	0.006558399	0.005439529	0.0056681815	0
99.97467	0.0076837065	0.006557378	0.0054411865	0.0056529874	0
99.9747	0.007676977	0.0065529305	0.0054397443	0.005638229	0
99.97518	0.0075136507	0.006432119	0.0053496975	0.0055244756	0
99.975136	0.007527813	0.006443874	0.0053641438	0.005525651	0
99.97472	0.0076693418	0.0065525193	0.0054530124	0.005610314	0
99.97423	0.00783144	0.0066803107	0.00555698	0.005707628	0
99.973335	0.008126321	0.006911801	0.005739789	0.005889037	0
99.972275	0.0084762275	0.0071877316	0.0059569445	0.006107042	0
99.97013	0.009190368	0.0077363243	0.006387574	0.006550512	0
99.96813	0.009842784	0.008260115	0.0067971996	0.006970278	0
99.95435	0.014605479	0.011724375	0.009464594	0.009852031	0
99.935745	0.021066673	0.016587297	0.012986013	0.01361502	0
92.652115	3.8836148	1.3523033	0.8879166	1.224047	0
99.232086	0.3193943	0.18054384	0.12856658	0.13941483	0
0.25610077	99.2448	0.23941033	0.11391093	0.14577939	1
0.36019006	98.736176	0.47231302	0.17881952	0.25249115	1
0.8509093	96.075806	1.8660625	0.5218732	0.6853507	1
0.1660368	0.27743912	99.160675	0.25348634	0.14236386	2
0.76288414	96.771576	1.461089	0.40856367	0.5958917	1
0.07074204	0.12043642	99.65624	0.09115712	0.061423138	2
0.028701577	0.044890124	99.86523	0.03418703	0.026990756	2
0.018905671	0.027175749	99.91234	0.023783958	0.017803678	2
0.017809978	0.025295632	99.91748	0.02273322	0.016672295	2
0.016152386	0.022519702	99.92491	0.021019015	0.015394866	2
0.016081808	0.02230147	99.925	0.02128588	0.015324936	2
0.016785277	0.023806723	99.92261	0.020608393	0.016187586	2
0.015827516	0.022497233	99.92617	0.020448761	0.015051168	2
0.01577528	0.021253975	99.92627	0.021873794	0.0148320645	2
0.019619577	0.028912848	99.90392	0.028514149	0.019030644	2
0.023853967	0.03740779	99.88366	0.030627081	0.024453748	2
0.015268091	0.021154417	99.92902	0.019875059	0.014686382	2
0.016786188	0.024078384	99.921234	0.021735389	0.016166037	2
0.020477518	0.028940486	99.90045	0.030530771	0.019607218	2
0.01935216	0.026299406	99.910995	0.02495437	0.018406043	2
0.03905023	0.05301836	99.81343	0.0580204	0.036480643	2
1.521556	4.199235	91.804596	1.3314128	1.1431963	2
0.108975954	0.20079063	99.471275	0.12646441	0.09248934	2
0.049217388	0.07706565	99.76642	0.06281389	0.044490255	2
0.4320643	1.1273035	97.60164	0.42079115	0.4181976	2
0.021850128	0.03105892	99.89623	0.030955601	0.019898035	2
0.020235505	0.0292546	99.90203	0.029534863	0.01894197	2
0.026865873	0.0434062	99.86522	0.03814267	0.026367761	2
0.09755486	0.12171041	99.49265	0.19608033	0.092000425	2
0.021481028	0.0332872	99.89607	0.027299993	0.021857975	2
0.01679772	0.024614926	99.919876	0.021783797	0.016923845	2
0.01906174	0.028858857	99.90734	0.025302777	0.019433262	2
0.015972804	0.022013824	99.92416	0.021980612	0.015880244	2
0.028071754	0.041189507	99.8579	0.045398112	0.027445627	2
0.45896545	0.57223177	97.260376	1.2740517	0.43437612	2
0.2749238	0.32771918	98.44574	0.69358027	0.2580397	2
0.026866157	0.039541602	99.865555	0.040944673	0.027092995	2
0.025197951	0.034990244	99.87505	0.03930287	0.025457714	2
0.050575204	0.07766355	99.72945	0.08938343	0.05292582	2
0.029478785	0.04024913	99.85273	0.048188277	0.0293627	2
0.02454333	0.03557855	99.8775	0.03746178	0.024914179	2
0.033257857	0.04741218	99.82981	0.055498265	0.034014367	2
0.07516256	0.10444203	99.596924	0.14655733	0.07691232	2
0.08704195	0.13787468	99.50854	0.17295605	0.09359429	2
0.17528497	0.22621441	99.01007	0.41365492	0.1747772	2
0.5403063	0.723002	96.56741	1.6273538	0.541925	2
0.15953903	0.2281954	99.0753	0.36876452	0.16820596	2
0.37725416	0.5474827	97.6136	1.0768383	0.38482496	2
1.2382224	1.0463338	4.4402046	92.268105	1.0071309	3
0.23328696	0.4077672	98.503845	0.6083745	0.24672787	2
0.5737319	0.67949796	96.87991	1.3654883	0.50136316	2
99.76596	0.06261245	0.07587617	0.052593764	0.042955182	0
94.810905	2.4738352	1.2897145	0.7032491	0.72228605	0
0.808932	2.2133727	95.47161	0.8360977	0.6699886	2
0.16879712	0.26909554	99.13506	0.29777554	0.12927218	2
0.04295939	0.06722352	99.794495	0.057955213	0.037365347	2
0.059871078	0.09063798	99.72961	0.0719782	0.04791268	2
0.28464204	0.7058347	98.41076	0.32594344	0.27282023	2
0.028227368	0.04249378	99.86113	0.041824937	0.026321601	2
0.025400683	0.03742573	99.874374	0.03871326	0.024083288	2
0.037416916	0.05652956	99.80372	0.065369144	0.03696093	2
0.053723715	0.089985095	99.7135	0.08726806	0.0555218	2
0.061054923	0.09470454	99.67547	0.10719005	0.06158231	2
0.043587316	0.07404353	99.77394	0.06398557	0.0444385	2
0.047312006	0.073671676	99.75277	0.07777183	0.048469435	2
0.036881812	0.057005435	99.814316	0.056091085	0.035712436	2
0.0593539	0.10146656	99.6647	0.11201209	0.06246392	2
0.27475154	0.37694883	98.37994	0.70032656	0.26803523	2
0.80700284	0.9869311	94.566795	2.8679628	0.77131397	2
1.7336892	2.017498	85.95711	8.696141	1.5955557	2
0.09765979	0.15198962	99.460815	0.19169475	0.09784575	2
1.6727192	1.4707516	7.111922	88.33543	1.4091867	3
0.23203653	0.39796895	98.59843	0.5337137	0.23784398	2
1.1292322	1.0012639	4.28285	92.624146	0.96251184	3
0.80614823	0.695824	2.565786	95.26154	0.6706963	3
0.95139134	1.1906971	93.40847	3.5287514	0.9206848	2
0.1283178	0.2564275	99.22871	0.25118446	0.1353602	2
0.8304859	1.0908267	94.292984	2.9532096	0.832499	2
1.1576194	1.0330529	4.276764	92.55985	0.97271323	3
0.9801191	1.1401007	94.02748	3.0077581	0.8445452	2
0.37198007	0.86483496	97.8741	0.52965105	0.35942793	2
0.13756749	0.24300098	99.227646	0.26464093	0.12714718	2
0.055021852	0.09545632	99.70623	0.08853882	0.054744653	2
0.047240626	0.0730382	99.75037	0.08253656	0.04681493	2
0.06260392	0.1109324	99.66269	0.09804747	0.06572985	2
0.09286729	0.13450068	99.50247	0.17764239	0.092520125	2
0.15459178	0.3333577	99.11738	0.23389228	0.16078642	2
0.1362537	0.24135348	99.201294	0.27473742	0.14636399	2
0.12120905	0.22197184	99.2633	0.25577912	0.1377422	2
1.4049375	1.6750597	89.70783	5.9004216	1.3117478	2
0.50094867	0.71723235	96.70819	1.5623844	0.51124	2
2.2042937	2.0357509	12.492516	81.30037	1.9670718	3
0.65467495	0.56480163	1.9585885	96.26695	0.5549839	3
1.7210305	2.2667148	86.080956	8.345033	1.5862638	2
1.0086579	0.90064967	3.5391173	93.68251	0.8690602	3
0.4118686	0.3643304	1.1067519	97.75859	0.3584527	3
0.30145654	0.26341268	0.73935294	98.434105	0.26167157	3
0.30233738	0.26549214	0.75078183	98.41772	0.26367143	3
0.23474705	0.20517306	0.5443276	98.81073	0.20501745	3
0.21758668	0.1895741	0.49563354	98.907295	0.18991314	3
0.24091385	0.2110994	0.56757647	98.769775	0.21062957	3
0.18868388	0.1650963	0.41805223	99.062454	0.1657191	3
0.17732517	0.15517607	0.38783142	99.12373	0.1559311	3
0.16960089	0.14835817	0.36746308	99.16536	0.14921768	3
0.16415451	0.14347932	0.35313603	99.19481	0.14442503	3
0.16240019	0.14182064	0.34862018	99.20437	0.14279361	3
0.16106556	0.14042038	0.34488222	99.212204	0.14141847	3
0.16259058	0.141376	0.34837368	99.20531	0.14236008	3
0.17061226	0.1476596	0.36848265	99.16463	0.14861867	3
0.18821317	0.16171993	0.41374215	99.07371	0.16261357	3
0.22631088	0.19082014	0.5103484	98.88029	0.19223353	3
0.42426026	0.34842336	1.0409555	97.83665	0.3497189	3
0.47224593	0.6769277	97.78987	0.7341077	0.32684848	2
1.4425063	1.6098926	91.5665	4.231956	1.1491495	2
99.41511	0.17281634	0.18665442	0.12387867	0.10154543	0
10.174014	6.8152056	69.05578	5.4483347	8.50666	2
0.65866894	0.94659525	96.22565	1.6376629	0.53142214	2
0.07061715	0.1040903	99.664856	0.10172015	0.058723085	2
0.34131545	0.8558115	98.02903	0.42982662	0.344016	2
0.046176694	0.06852424	99.77281	0.06410305	0.04838769	2
0.042584904	0.063530914	99.78749	0.057478018	0.04890475	2
0.17957738	0.24542378	99.123375	0.2794112	0.17220524	2
1.2490896	94.33452	2.5950146	0.6678324	1.1535486	1
0.05315537	0.08343701	99.734505	0.06892006	0.059990752	2
0.037345216	0.055957977	99.80353	0.05043921	0.052738655	2
0.18445249	0.32347366	98.95719	0.21188734	0.3229918	2
2.5899146	10.013868	77.90902	2.2065396	7.2806582	2
11.502241	7.3025475	65.985504	5.7295065	9.480199	2
11.390591	7.297542	66.232735	5.707575	9.371553	2
3.039938	11.602547	9.492439	2.2343116	73.63077	4
98.382065	0.5403202	0.34744945	0.23127785	0.49888343	0
1.2658433	94.723206	1.3988053	0.57459867	2.0375452	1
1.8913733	88.453064	4.045553	1.1023319	4.507671	1
1.6110374	5.1108427	3.0476694	1.1220181	89.10843	4
0.028031278	0.036628865	0.03327922	0.021457786	99.88061	4
0.020220349	0.025381025	0.022169046	0.014886356	99.91734	4
0.17798509	0.26594648	0.16141516	0.09716504	99.29749	4
0.023413014	0.030310722	0.024798326	0.016656928	99.90482	4
0.042931877	0.055348117	0.041504484	0.02742128	99.832794	4
1.8932391	1.4615014	0.93267995	0.64262897	95.06995	4
4.0043583	10.182916	3.904424	1.79242	80.11588	4
0.022739114	0.028267995	0.025629165	0.017360475	99.906006	4
0.018915856	0.023994775	0.022112895	0.014528533	99.92045	4
0.012391671	0.014209373	0.012647392	0.009323559	99.95143	4
0.14948766	0.25854805	0.18685459	0.099996254	99.305115	4
0.012339004	0.014668038	0.012901024	0.009512726	99.950584	4
0.010471591	0.011918507	0.010752849	0.008204245	99.958664	4
0.01823512	0.022966264	0.019088319	0.013394167	99.92631	4
0.011781923	0.013242042	0.011639307	0.009238735	99.9541	4
0.53663266	0.46126786	0.27637258	0.20132355	98.5244	4
0.14300011	0.22569881	0.1382723	0.08643061	99.40659	4
0.42323038	0.8406144	0.5541926	0.27451125	97.90744	4
99.20777	0.25014716	0.16662268	0.12194888	0.25352082	0
1.4398003	93.64386	1.6009665	0.6820419	2.633329	1
1.5826153	91.73691	2.232322	0.83109635	3.6170557	1
0.4163018	0.89377064	0.5580087	0.2897785	97.84215	4
0.39949352	0.86028975	0.54872894	0.2770816	97.914406	4
0.75304943	1.8718312	1.5636276	0.57969856	95.23179	4
0.49210843	1.0451328	0.5647487	0.30523086	97.59277	4
0.5490488	1.1844652	0.5711766	0.3283792	97.36692	4
0.30542648	0.5982826	0.3381591	0.19499612	98.563126	4
9.80353	6.8365088	70.123856	5.220437	8.015673	2
2.3222106	7.995052	3.0135498	1.3999027	85.26928	4
2.6880996	10.2511215	4.540969	1.6967486	80.82307	4
0.7485323	1.8248092	1.2005454	0.49823034	95.72788	4
2.4907372	9.754356	5.634983	1.7656244	80.354294	4
2.1381783	7.24055	6.24238	1.6458833	82.733	4
2.0620704	7.016316	5.846929	1.6046079	83.47008	4
0.033402044	0.045271844	0.044140473	0.02692465	99.850266	4
0.020365015	0.026395056	0.025727024	0.017619822	99.90989	4
0.025602939	0.03373478	0.028580897	0.020297373	99.891785	4
0.9377816	2.3755052	1.1726452	0.58531755	94.92875	4
1.8255478	6.1189594	2.383314	1.129968	88.54221	4
1.2249033	3.3185709	91.900246	1.0851369	2.4711485	2
2.3052237	8.6743765	82.207855	1.8334489	4.9791036	2
2.12111	85.21373	6.287139	1.3439164	5.034106	1
2.6333296	10.868302	6.603699	1.9535294	77.94113	4
3.406151	15.156295	7.2690206	2.215277	71.95326	4
1.9497087	7.085101	3.1985712	1.3138205	86.4528	4
7.57562	5.7959723	3.0303807	1.7523106	81.845726	4
99.87151	0.039360613	0.031639677	0.02368554	0.033793747	0
97.49772	1.1479095	0.5169625	0.3482633	0.4891518	0
0.2878376	99.0143	0.3203407	0.1344697	0.24305817	1
0.3528674	98.7731	0.4276755	0.16097462	0.28538188	1
0.5889023	1.3578826	96.923935	0.5178496	0.6114364	2
99.50234	0.1709601	0.14269622	0.08521499	0.09878205	0
0.35602063	98.731514	0.45908564	0.1718882	0.2814994	1
1.5158802	5.161813	90.6868	1.183312	1.4521908	2
0.07207411	0.121190086	99.660904	0.075207025	0.070627116	2
0.09035413	0.17059632	99.555115	0.09162215	0.09231313	2
0.019755127	0.028594034	99.90948	0.022560509	0.019607477	2
0.015952075	0.022508346	99.9271	0.018420156	0.016011635	2
0.014238579	0.01966182	99.93519	0.016651656	0.014254712	2
0.014771464	0.020822646	99.93251	0.017131709	0.014767095	2
0.012771564	0.017288743	99.941734	0.015530777	0.012668695	2
0.012400509	0.01680224	99.94366	0.014797259	0.012339866	2
0.014095263	0.01988579	99.935356	0.016620463	0.014038604	2
0.012542868	0.016477354	99.94255	0.016030813	0.0123903975	2
0.027178157	0.04414028	99.867714	0.032774832	0.028190494	2
0.015147923	0.020015283	99.92947	0.019722953	0.015645029	2
0.0143144	0.019980542	99.93375	0.017207837	0.014752611	2
0.013238301	0.018370865	99.93895	0.015818203	0.01361352	2
0.011776404	0.0159587	99.94628	0.01428208	0.011710399	2
0.011911628	0.016264385	99.94536	0.014599837	0.01186879	2
0.011264159	0.015055075	99.94808	0.013939293	0.011664035	2
0.012648406	0.017732998	99.94099	0.015547304	0.013089055	2
0.012153346	0.016401637	99.94321	0.015559158	0.012678198	2
0.014371549	0.020464873	99.931496	0.018761294	0.014901944	2
0.015171655	0.020633163	99.92869	0.019909125	0.015601203	2
0.012785786	0.017864794	99.939415	0.016850788	0.013081176	2
0.011683768	0.015464601	99.945244	0.015660672	0.011947816	2
0.01161135	0.01589966	99.94584	0.014813854	0.011832764	2
0.012408763	0.016574059	99.94157	0.016827565	0.012623982	2
0.016769763	0.022028197	99.919876	0.02418845	0.017137311	2
0.013856466	0.020057637	99.93437	0.017967053	0.0137462495	2
0.013485679	0.018354485	99.936775	0.017707491	0.013680987	2
0.012262026	0.016921775	99.94221	0.016470477	0.012142152	2
0.01477289	0.019833574	99.93016	0.020322196	0.014909698	2
0.018917209	0.027085412	99.90642	0.028550614	0.01903215	2
0.20984064	0.24861798	98.854065	0.49409834	0.19337542	2
0.03150618	0.04742066	99.83544	0.052773476	0.03285711	2
0.24541102	0.2929051	98.632744	0.5972035	0.23172556	2
0.03155052	0.041056525	99.84329	0.052049644	0.032055065	2
0.15554886	0.18279229	99.16991	0.34367174	0.14808665	2
0.017932631	0.025603792	99.912994	0.025646864	0.017821653	2
0.016808229	0.023584284	99.91879	0.02351212	0.017294051	2
0.018308448	0.02451823	99.911285	0.027145602	0.018741176	2
0.02016712	0.029829327	99.89964	0.029269397	0.02108785	2
0.02218873	0.033464212	99.88801	0.03369631	0.022643987	2
0.03214531	0.049758323	99.83139	0.051498458	0.035205703	2
0.045576178	0.06348422	99.76111	0.081444524	0.04839182	2
0.17056334	0.20703049	99.07654	0.38361275	0.16225715	2
0.046944667	0.070521854	99.7452	0.08688227	0.0504445	2
0.19239922	0.24618776	98.93981	0.43837017	0.18323287	2
0.04408966	0.06664841	99.77224	0.072234124	0.044786263	2
1.1438828	0.91559607	95.505585	1.8620396	0.5728985	2
0.034176674	0.053999007	99.82115	0.055376347	0.035294946	2
0.0401789	0.06044294	99.78548	0.071741514	0.042159744	2
0.040089183	0.061250508	99.78805	0.068131976	0.04247863	2
0.037190616	0.05531009	99.80577	0.06260318	0.039135758	2
0.0625893	0.08330536	99.67183	0.118878484	0.06339577	2
0.05169107	0.09288327	99.719795	0.07983374	0.0557984	2
0.03844803	0.053293508	99.80119	0.06731933	0.039740458	2
0.03951385	0.066956535	99.78939	0.061652925	0.04248678	2
0.14209457	0.19254966	99.22208	0.3051344	0.13814716	2
0.053749856	0.09612858	99.70524	0.08647484	0.058412313	2
0.090324044	0.12807633	99.50854	0.18134859	0.09171286	2
0.04642442	0.06358184	99.75832	0.08336629	0.04830037	2
0.061827164	0.082553364	99.67391	0.11787005	0.06384047	2
0.07568913	0.10495649	99.58926	0.15102144	0.07906831	2
0.3621966	0.45011142	97.848976	0.987376	0.35134366	2
0.26937875	0.34507674	98.4228	0.693567	0.2691782	2
1.0919911	1.2852595	92.32545	4.2328644	1.0644404	2
0.22004268	0.3174808	98.678764	0.5536689	0.23003845	2
0.93689907	1.1242392	93.65816	3.372315	0.90839416	2
0.4498491	0.58579457	97.14204	1.3687552	0.45356295	2
1.3840965	1.5837334	89.382706	6.3001966	1.3492676	2
1.5781142	1.3526514	6.2437167	89.49772	1.327796	3
0.55137986	0.73916113	96.47172	1.6798294	0.5579141	2
0.466772	0.5847677	97.4797	1.0411614	0.4276015	2
4.757587	87.7332	4.4227147	1.456031	1.6304579	1
0.24995755	0.4114448	98.82723	0.32310337	0.18826509	2
0.10904784	0.19762169	99.45588	0.13608605	0.101365216	2
1.5142882	3.9540849	92.34947	1.1325755	1.0495818	2
0.30856887	0.64179325	98.499466	0.2994456	0.25073147	2
0.03229754	0.04784544	99.849785	0.039494947	0.030580312	2
0.100039855	0.15378675	99.56963	0.09557304	0.08095487	2
0.03558166	0.04958565	99.838936	0.0430913	0.032804687	2
0.06575163	0.10010733	99.708954	0.066101916	0.059085254	2
2.5569172	3.2283	92.0457	1.0872378	1.0818514	2
99.85327	0.042511735	0.045790076	0.029395433	0.02902814	0
99.78543	0.06902414	0.06380718	0.040611256	0.04113292	0
0.7481321	97.510544	0.9686596	0.32637364	0.44629624	1
0.86420923	2.296375	95.39837	0.71812665	0.7229185	2
0.1082743	0.18890083	99.498886	0.10649595	0.09744171	2
0.03247818	0.048197974	99.84933	0.039946552	0.030051949	2
0.02917578	0.0432541	99.86651	0.033093598	0.02796725	2
0.047509763	0.07538465	99.782234	0.049280167	0.04559139	2
0.19898576	0.27744538	99.22487	0.15525225	0.14344089	2
0.03571685	0.053830963	99.82875	0.041309953	0.040392485	2
0.03546999	0.053094048	99.82652	0.04091926	0.043985467	2
0.041349996	0.06109688	99.80988	0.047662046	0.04000118	2
0.1786783	0.36889306	99.0949	0.17706364	0.18047348	2
1.5488428	5.6935205	89.758095	1.2873828	1.7121687	2
1.93815	7.9549775	86.34941	1.5761628	2.1813	2
1.3243476	4.609178	91.40951	1.1107391	1.546229	2
2.0952487	86.54051	6.580677	1.3206267	3.4629443	1
0.14289339	0.22263722	99.27631	0.22477582	0.13338068	2
0.17502116	0.32040462	99.17156	0.1626351	0.17038643	2
1.5868064	92.1248	3.2451968	0.8038675	2.2393236	1
1.3313171	3.8525496	92.5634	1.0431507	1.2095802	2
99.83323	0.049616612	0.042713452	0.029805904	0.044633605	0
99.85641	0.04731923	0.03649832	0.026368516	0.03341173	0
7.0504994	87.02181	2.428871	1.3007641	2.1980574	1
98.26836	0.7598817	0.39960024	0.25679177	0.3153657	0
0.43297237	98.45348	0.56276006	0.20549919	0.3452821	1
0.37761238	0.7092938	98.28439	0.34572852	0.28297096	2
0.92524385	95.65637	1.9682622	0.5293346	0.920781	1
0.14734095	0.22653466	99.3741	0.13994627	0.112074204	2
0.16221994	0.2769291	99.26345	0.14589368	0.15150362	2
5.3231044	3.8870866	87.544945	1.5878717	1.6569896	2
99.91441	0.025223292	0.024870008	0.01664856	0.018842194	0
99.957016	0.013047921	0.011652113	0.008657528	0.009621179	0
99.95666	0.013468296	0.011526389	0.008734782	0.009622673	0
99.9374	0.0204592	0.01625033	0.012331298	0.013560208	0
99.89609	0.034843747	0.027338332	0.02001281	0.021714069	0
9.900947	83.39239	2.9842522	1.5716426	2.1507745	1
99.926605	0.024554163	0.018875897	0.014307763	0.015652632	0
99.960434	0.012457213	0.010335941	0.008051288	0.008727978	0
99.93772	0.02075794	0.015874622	0.012335774	0.013311671	0
99.9224	0.026277103	0.019778818	0.0151673695	0.016375761	0
99.7607	0.08768124	0.05903842	0.042300303	0.050285332	0
99.94242	0.018896265	0.014846436	0.011459607	0.012366755	0
99.895966	0.03533503	0.027168665	0.020143049	0.021384805	0
2.5663655	94.685326	1.2658414	0.63139695	0.8510699	1
0.688959	98.25352	0.5097333	0.2304508	0.31732944	1
99.631134	0.14005718	0.09441186	0.06563643	0.068757854	0
0.549664	98.52976	0.44504708	0.19662318	0.2789024	1
99.94247	0.018593812	0.015091176	0.011570359	0.012278295	0
99.97015	0.009205973	0.0077940417	0.006253169	0.0065863184	0
99.97478	0.007696305	0.006596519	0.005338868	0.0055896076	0
99.97685	0.0070297057	0.0060557914	0.004927433	0.0051300554	0
99.97805	0.006650476	0.0057408176	0.0046879654	0.004863608	0
99.978355	0.0065680877	0.005652257	0.004631338	0.0047841417	0
99.97319	0.0083992155	0.006920932	0.00566038	0.0058449474	0
99.97964	0.006167736	0.005316955	0.00437219	0.004500249	0
99.98068	0.005826956	0.005046262	0.0041634305	0.0042738193	0
99.98126	0.0056478814	0.004897944	0.0040492374	0.00415014	0
99.9815	0.0055728564	0.0048286226	0.003997506	0.004092748	0
99.98144	0.0056107137	0.0048439084	0.0040123262	0.0041045463	0
99.981964	0.0054382477	0.004708778	0.0039034167	0.003991661	0
99.982445	0.0052784006	0.0045814803	0.0038033358	0.0038862915	0
99.9825	0.005266747	0.0045636967	0.0037911676	0.0038670313	0
99.98291	0.00514203	0.0044636694	0.0037114057	0.0037814768	0
99.98361	0.0049109124	0.004280991	0.0035682474	0.0036238406	0
99.98438	0.0046652416	0.004083847	0.003414772	0.0034558878	0
99.98704	0.0037778358	0.0034061132	0.0028742815	0.0028977273	0
99.986496	0.003979387	0.0035312583	0.0029729907	0.0030184842	0
99.98604	0.0041372916	0.0036478348	0.0030649866	0.0031067627	0
99.98573	0.004243691	0.0037276058	0.0031277149	0.0031661172	0
99.98541	0.004354366	0.0038097587	0.0031913228	0.0032301513	0
99.98519	0.004433697	0.0038697184	0.003237382	0.0032765702	0
99.98506	0.0044761784	0.0039019352	0.003261819	0.0033002275	0
99.984764	0.0045747785	0.0039767227	0.0033184336	0.003360955	0
99.984726	0.0045862882	0.0039864695	0.003324277	0.0033658252	0
99.98465	0.004617422	0.0040088943	0.0033404198	0.0033841315	0
99.98432	0.004728454	0.0040903324	0.0034025223	0.003450186	0
99.98507	0.004481516	0.0039045156	0.0032514199	0.0032936474	0
99.98672	0.0039368644	0.0034857702	0.0029219834	0.0029436708	0
99.98614	0.004133859	0.0036315124	0.003036028	0.0030654063	0
99.98573	0.004265581	0.0037350173	0.0031162396	0.0031469918	0
99.98543	0.004365892	0.0038128335	0.0031762535	0.0032101583	0
99.98544	0.004362184	0.0038113124	0.0031736242	0.003207171	0
99.98551	0.004341895	0.0037961337	0.0031608744	0.0031936306	0
99.985405	0.004379458	0.0038239374	0.0031821306	0.0032156964	0
99.9854	0.004382991	0.0038263134	0.003183692	0.0032168445	0
99.985344	0.0044002887	0.0038388404	0.0031930457	0.0032256492	0
99.98543	0.0043722303	0.0038166991	0.0031745322	0.00320525	0
99.98589	0.0042202114	0.0036997604	0.0030801203	0.0031045503	0
99.987526	0.003685426	0.0032836895	0.0027497218	0.0027642818	0
99.98757	0.0036761933	0.0032669578	0.0027351733	0.0027528626	0
99.98756	0.0036821754	0.003268122	0.0027385978	0.0027549271	0
99.98681	0.0039288807	0.0034620992	0.0028940134	0.0029085863	0
99.9863	0.004093249	0.0035940418	0.0029997588	0.0030112434	0
99.98585	0.0042436537	0.0037145903	0.0030959407	0.003105257	0
99.98549	0.004355737	0.0038057496	0.003168034	0.0031775401	0
99.98519	0.004451513	0.0038837658	0.0032295499	0.003240105	0
99.984764	0.0045912033	0.0039959587	0.0033179866	0.0033293646	0
99.984184	0.004778935	0.0041441373	0.003434201	0.0034492475	0
99.98455	0.004657487	0.004055564	0.0033635825	0.0033723896	0
99.98456	0.004654791	0.0040564425	0.0033638	0.0033707637	0
99.984314	0.004731122	0.0041196896	0.0034124488	0.003418424	0
99.98394	0.0048531354	0.0042189234	0.0034897698	0.0034945647	0
99.98398	0.004842635	0.004217196	0.0034869362	0.0034871115	0
99.983475	0.005001596	0.0043472513	0.0035881735	0.0035843882	0
99.983284	0.005059044	0.0043994924	0.0036265657	0.0036199074	0
99.98289	0.0051958743	0.004509588	0.0037113922	0.0037001187	0
99.9849	0.0045330557	0.0039957105	0.0032960891	0.0032784792	0
99.983864	0.0048710327	0.0042666895	0.0035072833	0.0034930108	0
99.98191	0.005499768	0.004786273	0.003912569	0.0038955517	0
99.97911	0.006401738	0.005527556	0.004483149	0.004474107	0
99.97491	0.007776516	0.0066341027	0.0053277286	0.0053520957	0
99.96616	0.010690107	0.008928813	0.0070531606	0.007161662	0
99.75969	0.09165364	0.058840927	0.0436801	0.046140186	0
1.5057715	96.62107	0.897736	0.41990703	0.5555141	1
99.75453	0.091384605	0.06215765	0.04524315	0.046685543	0
0.74913985	98.21279	0.4887324	0.24591808	0.30342835	1
0.84230554	97.757164	0.73795223	0.28621656	0.376364	1
