W	N1	N2	N3	R	anotaciones
0.6899806	0.59363025	1.8237518	96.27361	0.61902446	3
0.61752015	0.52773005	1.5762519	96.7269	0.55159926	3
0.55517524	0.47256202	1.3743335	97.102066	0.4958637	3
0.49236253	0.41642436	1.1753584	97.47781	0.43804213	3
0.44672355	0.3763258	1.0382103	97.74226	0.39647993	3
0.40036407	0.3359327	0.9029584	98.00645	0.35430017	3
0.36747152	0.30755988	0.81057113	98.1901	0.3242979	3
0.3310086	0.27592975	0.710618	98.39141	0.2910349	3
0.30556646	0.2538885	0.6427155	98.52999	0.2678332	3
0.2820769	0.23340301	0.5808542	98.657455	0.24621814	3
0.2688284	0.22132078	0.5450991	98.73164	0.23310995	3
0.2614502	0.21392363	0.52273905	98.77718	0.22470033	3
0.2593223	0.21089493	0.5121526	98.79724	0.22039197	3
0.27682474	0.22093244	0.53269863	98.73915	0.23040006	3
0.43315208	0.31028897	0.73763955	98.19708	0.32183498	3
56.180107	6.3842187	19.901016	13.383887	4.1507688	0
98.166	0.41700363	0.5907233	0.52057105	0.30570728	0
97.63682	0.5957097	0.7739662	0.62875766	0.36474785	0
69.69437	10.463883	11.340522	5.391643	3.1095989	0
60.669655	18.601904	12.46847	4.4203043	3.8396642	0
4.307696	8.39345	76.01839	8.564674	2.7157848	2
3.727223	5.693918	84.63417	4.1324005	1.8122866	2
2.552314	5.7869644	84.99976	4.7730794	1.8878827	2
0.9731424	1.7372422	94.85573	1.6716957	0.7621798	2
0.9825021	1.6069483	94.94568	1.7374744	0.7273932	2
0.6485468	1.1915884	96.54608	1.063932	0.54984885	2
1.3722769	2.3946092	92.83748	2.2938807	1.1017567	2
0.2806653	0.40488335	98.51907	0.539883	0.2554923	2
0.250459	0.3898978	98.67143	0.45328274	0.23492907	2
1.0080336	1.725026	94.5573	1.8065553	0.90308905	2
0.28119358	0.37127674	98.4811	0.6007179	0.26571536	2
0.3073755	0.40211952	98.34741	0.62938786	0.3137012	2
0.28449732	0.44299042	98.53256	0.45678905	0.28315246	2
0.30841354	0.43663052	98.4297	0.5272997	0.29795244	2
0.3840159	0.5529052	98.003334	0.6895937	0.37014922	2
0.32748234	0.49778125	98.29026	0.5568238	0.32764772	2
0.46008223	0.6170289	97.63166	0.85115314	0.4400832	2
0.46774736	0.6763152	97.56326	0.8529994	0.43967324	2
0.58542424	0.86809236	96.83656	1.1549628	0.5549568	2
0.45667273	0.7859718	97.57482	0.6777109	0.5048265	2
0.37687576	0.5780491	98.08173	0.55091476	0.41242936	2
0.45012718	0.71162593	97.644966	0.69218683	0.5011002	2
0.81155497	1.091896	96.0016	1.2899753	0.8049728	2
1.431887	2.524156	92.234695	2.1955717	1.6136857	2
0.777153	1.0347286	96.26273	1.112347	0.81303334	2
0.87123513	1.1524239	95.215225	1.7546471	1.0064733	2
1.6953423	3.0987854	91.35921	2.2440548	1.6026156	2
2.0676475	2.1876197	92.173294	2.1718712	1.3995655	2
70.45349	11.488727	10.451765	3.9512382	3.65478	0
66.56631	10.867494	13.887394	4.3938837	4.284929	0
5.3471837	14.353858	69.32431	7.256174	3.718466	2
2.8223662	6.813602	82.63879	4.9678707	2.7573795	2
1.9694623	4.804195	88.125916	3.2453015	1.8551193	2
2.417891	4.340127	86.81569	4.092432	2.3338628	2
1.5251532	3.1450565	90.50042	3.3003514	1.5290182	2
1.7478076	2.775076	90.10412	3.5860493	1.7869407	2
0.9583854	1.6895341	93.89843	2.4276254	1.0260248	2
1.3591132	2.5416555	92.378876	2.1337008	1.5866601	2
1.0724678	1.8372707	93.693085	2.1767952	1.220382	2
0.84692043	1.4893398	95.18002	1.4939594	0.98976046	2
0.69648844	1.2368481	96.07008	1.1197647	0.8768148	2
0.733501	1.1042917	95.91698	1.3507471	0.8944923	2
0.70328784	0.9306981	96.17216	1.3540006	0.83985096	2
0.62451607	1.0166394	96.57548	1.0070826	0.77628756	2
0.69465935	0.8642243	96.42081	1.2404171	0.7798917	2
0.9167487	1.0779536	95.56906	1.4956774	0.94055223	2
87.32413	4.2898884	4.528457	1.935591	1.9219451	0
2.8907413	4.6540704	87.20094	3.2082188	2.046026	2
1.216723	2.0561059	93.868324	1.6544418	1.2044139	2
0.91131145	1.0516448	95.677475	1.6072369	0.75232995	2
0.59203625	0.8664666	97.09114	0.8652038	0.5851457	2
0.7532208	1.1887033	95.682724	1.5516384	0.82371306	2
0.6861586	1.1016033	95.998604	1.3666123	0.84702337	2
1.5130371	2.1700354	92.088066	2.4061701	1.8226905	2
1.0085623	1.7011391	93.410225	2.446892	1.4331853	2
1.3077306	2.0871198	92.84066	1.8784363	1.8860538	2
1.0675058	1.7062774	94.11376	1.4792361	1.6332202	2
1.0656142	1.5327251	94.08802	1.6028732	1.7107725	2
1.2977693	1.5812166	92.73146	2.1805615	2.2089894	2
2.0353703	2.7854621	87.18723	2.991755	5.000187	2
2.3611333	4.4703164	82.03652	4.311363	6.8206625	2
3.2285652	3.9758217	74.912766	8.329244	9.553604	2
4.3378196	8.845277	16.83919	3.8673985	66.11032	4
2.1744835	3.213985	7.144472	2.585576	84.88149	4
2.2817793	3.4900777	7.247366	2.633739	84.34704	4
1.8130935	2.8136659	5.133021	1.9444175	88.29581	4
1.5347674	2.5207963	3.795825	1.4849904	90.66362	4
1.6490042	2.9325562	4.0465107	1.5476515	89.824265	4
1.2691396	1.9833343	2.6787486	1.1585479	92.91023	4
3.215782	7.2111154	8.057191	2.6628392	78.853065	4
6.6487446	14.853266	12.816315	4.2051086	61.476562	4
6.364332	10.824988	12.378425	4.052766	66.37949	4
12.412281	18.352077	12.647767	4.580716	52.007156	4
86.36791	4.011477	3.0745645	1.8219303	4.7241197	0
98.688736	0.3988464	0.33944967	0.2323214	0.34064636	0
11.082433	76.884125	4.770027	2.4362137	4.8272	1
4.4311986	78.03351	9.675399	2.329011	5.5308824	1
4.3584642	17.769547	67.53149	4.016579	6.3239336	2
5.8325524	75.90559	9.333665	2.6084623	6.3197403	1
3.208536	6.379109	80.18383	6.3770113	3.8515146	2
1.8092748	3.1147366	89.16019	3.602489	2.3133192	2
1.0425519	1.9441572	93.87599	1.6295271	1.507768	2
7.673755	66.697464	12.483826	3.119061	10.025888	1
1.494652	2.977769	91.58253	1.80247	2.1425703	2
2.0974512	6.0533037	86.24895	2.304193	3.296107	2
1.6609706	3.228234	89.90929	2.7123754	2.4891384	2
1.9615452	2.669855	88.12041	4.1173267	3.1308718	2
2.576949	5.8278847	84.39228	2.3912554	4.8116317	2
5.845396	44.39277	29.75907	4.618798	15.383966	1
5.2604923	24.513544	45.84772	4.906345	19.471897	2
3.963611	12.084988	11.77519	3.1783159	68.997894	4
5.711515	19.99262	14.923019	3.9546416	55.418213	4
5.8019204	17.403381	14.194408	4.027931	58.572365	4
5.846817	14.930426	13.556843	3.8915682	61.77435	4
6.55832	20.392885	17.96551	4.3204865	50.762794	4
60.956852	17.318657	7.903377	3.757612	10.0635	0
3.3834338	87.121025	3.8422909	1.4983963	4.154862	1
5.4529285	67.797905	14.462315	3.3595324	8.927313	1
8.275708	23.494411	54.786606	4.339858	9.10341	2
7.196124	68.5322	10.590839	3.0478516	10.632985	1
90.590546	3.1541395	2.653789	1.3677154	2.2338057	0
92.207634	3.3076725	1.8550602	1.0718662	1.5577654	0
98.872314	0.38509193	0.30378515	0.19296038	0.2458438	0
94.61791	2.382747	1.2866241	0.75803846	0.9546677	0
87.2755	6.323898	2.943279	1.545131	1.9121885	0
62.36588	19.755243	8.612713	3.7168071	5.5493555	0
58.951538	22.257114	9.259513	3.6484764	5.8833556	0
8.763599	67.328354	12.396207	3.5173159	7.9945297	1
65.120636	17.039186	8.831538	3.5981965	5.4104333	0
6.7324476	20.53808	61.861217	5.579383	5.288878	2
5.748184	17.93489	65.68387	4.2415757	6.3914776	2
95.149956	1.7452885	1.3345957	0.75360554	1.016545	0
93.68706	2.730036	1.4963508	0.9045614	1.1819983	0
6.394577	82.32023	5.9259233	2.1054811	3.25378	1
71.16772	16.325552	5.849628	2.933649	3.7234552	0
14.938068	62.112553	14.76664	3.6767282	4.506013	1
14.600473	58.17157	18.516245	3.9655645	4.7461467	1
7.9527683	70.050514	14.449385	3.287315	4.2600164	1
9.243982	63.315456	19.136568	3.7312448	4.572745	1
8.72899	64.727554	18.4144	3.6065285	4.5225205	1
4.363375	15.581634	71.27312	3.8003073	4.981563	2
3.6318514	11.811629	76.9975	3.272387	4.286639	2
2.1538382	5.448224	88.02411	2.2107937	2.1630347	2
1.3299326	2.912334	93.03105	1.385662	1.341026	2
0.87974036	1.5676264	95.54923	1.1268767	0.8765283	2
1.2279111	2.844355	93.40946	1.2784361	1.2398419	2
0.7610619	1.4801432	95.87227	0.94991994	0.9366135	2
0.41277426	0.6473752	97.97038	0.5523235	0.41714558	2
0.6140744	0.85901284	96.96452	0.8925731	0.66981715	2
93.3447	2.1021085	2.4535093	0.9912398	1.1084394	0
3.9066262	88.492386	4.387734	1.373287	1.8399771	1
2.3983114	6.1514	86.88056	2.6567554	1.9129736	2
1.2170341	2.582285	93.971825	1.2310305	0.99782676	2
0.6414051	1.0997849	96.76478	0.9155028	0.57852834	2
0.40587717	0.70050967	97.99847	0.5052163	0.3899206	2
0.6137344	1.2619747	96.83438	0.68377405	0.60614	2
0.37594643	0.48774076	98.15301	0.64397186	0.33933502	2
0.23404819	0.31822422	98.85846	0.35751456	0.23175512	2
0.29280803	0.4877341	98.55449	0.3559755	0.3089939	2
0.24122359	0.33376372	98.816124	0.35010532	0.25878558	2
0.3269848	0.40780637	98.43034	0.5119677	0.32288745	2
0.32876745	0.45953622	98.425415	0.45400915	0.3322659	2
1.4004426	1.4269823	94.6462	1.5415028	0.98487437	2
92.841064	2.9605894	1.78838	1.0432379	1.3667202	0
99.19707	0.250038	0.22673401	0.15385063	0.17231737	0
97.58729	0.95110166	0.6012128	0.3935144	0.46688122	0
92.56359	3.387861	1.7541595	1.0431798	1.2512145	0
89.83216	4.470891	2.6514866	1.4240835	1.6213747	0
88.10242	5.5162277	2.9414086	1.5793625	1.8605819	0
92.37701	3.1504722	2.2507374	1.0228747	1.1989146	0
86.33879	6.799171	3.357964	1.587984	1.9160801	0
87.851295	5.905508	3.0554783	1.4423972	1.7453148	0
83.57774	7.780034	4.2166243	2.0662222	2.3593652	0
99.266014	0.24745138	0.21063966	0.12952895	0.14637032	0
97.32956	1.0976572	0.6747123	0.40732124	0.4907415	0
90.10556	4.5176926	2.4841666	1.2292005	1.6633879	0
77.532616	11.897912	5.0402246	2.284667	3.2445793	0
9.486939	73.33934	10.799329	2.8978984	3.4764926	1
7.7613807	75.92671	10.423588	2.6722147	3.216111	1
10.000143	65.34494	17.06125	3.542579	4.051096	1
5.592238	19.637281	65.68014	3.9190643	5.171279	2
5.264259	20.598036	63.87756	4.246684	6.013466	2
3.9774823	7.8652105	80.35879	4.9463468	2.852175	2
4.2168083	7.579018	80.72414	4.4292355	3.0508046	2
96.34731	1.1928519	1.1550785	0.6174014	0.6873522	0
84.29021	7.583973	3.854632	1.9123325	2.358855	0
85.97964	6.4798594	3.595029	1.7575496	2.1879332	0
82.86791	7.98856	4.4056535	2.12648	2.611395	0
98.40804	0.49891296	0.4814022	0.2813409	0.33029845	0
97.836075	0.83812064	0.55443144	0.33838755	0.43299478	0
87.476555	5.789388	3.0712152	1.6107343	2.0521076	0
83.36926	7.9479327	4.078904	2.0366879	2.567219	0
85.38039	6.7420654	3.698429	1.854282	2.3248324	0
78.208755	10.835687	5.368445	2.4952724	3.0918415	0
84.56667	7.072172	4.0476584	1.9268934	2.386602	0
99.23513	0.2448062	0.21467768	0.13773616	0.16765727	0
99.63364	0.1183972	0.098875456	0.06835169	0.08074709	0
98.363235	0.65100634	0.40560582	0.2575728	0.32257634	0
71.55491	16.406288	5.750789	2.82678	3.4612362	0
81.59965	9.194621	4.536124	1.9731196	2.696489	0
64.24828	19.246841	8.396399	3.2179155	4.8905716	0
18.5146	62.600197	11.499547	3.3879452	3.9977121	1
11.463625	67.81054	13.710981	3.2923288	3.7225275	1
15.004752	59.789364	17.10889	3.750558	4.346432	1
69.9898	14.777817	7.6847663	2.9191234	4.62849	0
65.50564	18.22152	8.634888	3.1410716	4.4968867	0
8.307023	78.68564	7.7967725	2.271606	2.9389691	1
5.4567566	75.83917	12.73631	2.6041725	3.3635876	1
8.67007	70.84784	12.420724	2.9552526	5.1061206	1
3.2790232	8.854606	81.49551	3.3653789	3.0054908	2
7.966121	67.19723	14.793351	3.267866	6.775428	1
5.6287913	12.920909	74.0896	3.2817001	4.0790057	2
5.4600406	75.09401	11.933431	2.8021388	4.7103786	1
3.0846243	9.154138	81.11377	3.9900384	2.6574383	2
1.3259212	2.7331612	93.102875	1.6273612	1.2106806	2
0.8184762	1.5684879	95.36308	1.2258439	1.0241059	2
0.9000258	1.4905523	95.608864	0.9951745	1.0053909	2
73.37025	7.715091	12.467503	3.0688336	3.378322	0
3.1923544	87.70811	5.355601	1.3859925	2.3579478	1
3.7525632	6.6494675	84.293144	2.703281	2.6015444	2
2.4143956	4.6035266	89.15811	1.7427527	2.081219	2
80.35372	5.9586053	6.9533134	2.3842297	4.3501387	0
74.81514	11.306872	7.5588627	2.6286273	3.6904972	0
2.3579304	91.5425	3.3146195	1.0598882	1.7250612	1
2.8347895	7.721731	84.4892	2.61075	2.343532	2
1.4645357	3.321416	92.53842	1.3619934	1.3136336	2
3.577884	14.027384	76.175674	3.0593233	3.1597369	2
0.9285666	1.5112898	95.209045	1.5072165	0.843886	2
1.8609352	4.306672	89.58085	2.0917144	2.1598299	2
1.3778732	1.8347753	92.42115	3.2417173	1.1244832	2
0.48189944	0.9980091	97.34904	0.67589337	0.49516252	2
0.2672792	0.40401185	98.62977	0.443378	0.25557145	2
0.8546409	1.0404346	95.88844	1.5818559	0.6346257	2
0.29568604	0.4749273	98.492546	0.4259959	0.31084466	2
0.22306131	0.3959385	98.80593	0.3278098	0.24725299	2
0.6348288	1.0473224	96.62079	1.1239058	0.57315254	2
0.16216996	0.27203423	99.13271	0.25584564	0.17723775	2
0.3813872	0.54615325	98.0277	0.689112	0.35565457	2
0.1294311	0.21069291	99.279335	0.22812916	0.15241794	2
0.12419339	0.18882829	99.31706	0.22688636	0.14302249	2
0.62749803	0.8219699	96.520645	1.4533352	0.57655007	2
0.18380715	0.2872288	99.00364	0.32939407	0.19593124	2
0.5954149	0.7056205	96.53924	1.566661	0.59306824	2
0.24741884	0.47663105	98.57473	0.4170148	0.28420833	2
1.35783	1.665711	91.71005	4.062019	1.2043995	2
0.67865413	1.0403057	95.89142	1.6645914	0.7250376	2
0.24209209	0.37793744	98.577065	0.521793	0.2811137	2
1.3903654	1.5805179	91.531166	4.2699213	1.2280259	2
0.25197914	0.38814783	98.515396	0.5575843	0.2868865	2
0.86551505	1.0388145	95.20323	2.1222742	0.7701658	2
0.27343476	0.38056773	98.435356	0.618693	0.29195723	2
0.20813805	0.32786328	98.77141	0.4506209	0.24197383	2
0.61210746	0.8555073	96.551094	1.3917098	0.5895839	2
0.32039344	0.4565272	98.16945	0.7096422	0.34397852	2
0.35462466	0.49830875	97.85003	0.8989082	0.39812946	2
1.2814908	1.6845084	91.88431	3.8349934	1.3146958	2
0.8928127	1.0818305	94.743706	2.317269	0.96438134	2
0.40005422	0.60187316	97.553734	0.950378	0.49395394	2
1.4343469	1.6978039	90.79551	4.5116177	1.560718	2
1.2302912	1.4359674	92.247086	3.533511	1.5531411	2
0.6794652	0.9591348	95.366	1.936548	1.0588567	2
2.7463226	3.1394858	80.61694	7.9796047	5.5176387	2
2.297785	4.354381	87.6231	3.5693452	2.1553967	2
2.2790542	5.660992	4.8477387	1.8169008	85.39531	4
0.7196166	1.4773788	1.3918456	0.6580566	95.75311	4
0.48847917	0.8483691	0.91584975	0.4626384	97.28467	4
0.3617478	0.6514638	0.6258896	0.32157055	98.03933	4
0.31490842	0.5454467	0.5172199	0.2684797	98.35394	4
0.75286764	1.5028377	1.1379671	0.5537981	96.052536	4
0.80714804	1.4770519	1.423754	0.64258254	95.64946	4
0.41787043	0.75932735	0.6279564	0.3259209	97.86892	4
1.4919113	2.682249	1.9857452	0.9882247	92.851875	4
0.47385064	0.81024736	0.70807326	0.37467477	97.633156	4
0.46360576	0.63865143	0.63812536	0.37748381	97.88213	4
0.50574297	0.85945165	0.7162846	0.37582296	97.5427	4
1.0891166	1.464782	1.3410459	0.70785046	95.3972	4
2.3767908	5.7564845	2.6417758	1.3134309	87.911514	4
1.1403677	2.422648	1.5548068	0.7725083	94.10967	4
1.6513426	3.9174821	2.056533	1.0356989	91.33894	4
0.93820095	2.1802328	1.370529	0.6730436	94.83799	4
0.07088894	0.10081217	0.09147757	0.06020859	99.67661	4
0.56521124	0.62970835	0.5805884	0.3666687	97.85782	4
0.16386092	0.26855326	0.19682895	0.13318963	99.237564	4
0.09234278	0.106418796	0.104576975	0.09459213	99.602066	4
0.026514728	0.03429463	0.03236072	0.024346495	99.882484	4
0.023617532	0.029707028	0.027998328	0.022353321	99.89632	4
0.041559916	0.05344072	0.04658228	0.034206122	99.82423	4
1.1477094	1.0234643	0.7542643	0.50641567	96.56814	4
4.5863485	7.7133446	3.3792634	1.8162158	82.50483	4
3.216454	7.9057455	3.5246174	1.7259985	83.62718	4
1.0713696	2.7190955	1.4840137	0.80303216	93.92249	4
0.06273529	0.09344394	0.08598727	0.05903603	99.69879	4
0.09126011	0.15122925	0.1327268	0.08743432	99.53735	4
0.07008435	0.098412834	0.08965618	0.06414531	99.677704	4
0.02284275	0.029362667	0.027715074	0.021424513	99.89866	4
0.027499791	0.033597693	0.03148464	0.026799124	99.880615	4
0.018694848	0.023132088	0.02125075	0.018085374	99.91884	4
0.020267125	0.025034133	0.022788191	0.0198672	99.91205	4
0.035813022	0.047230683	0.04094893	0.033432476	99.842575	4
0.06134929	0.09095029	0.07412023	0.05494047	99.718636	4
0.024591057	0.029341388	0.02760469	0.024308879	99.89416	4
0.020358562	0.025682777	0.023765234	0.019937139	99.91026	4
0.021315187	0.027350793	0.024968749	0.021174014	99.90519	4
0.022370301	0.028522948	0.02660574	0.022926385	99.899574	4
0.028918114	0.038119394	0.035770703	0.02975463	99.86743	4
0.05145394	0.072004706	0.067255504	0.052384973	99.756905	4
0.15220462	0.21279654	0.19103903	0.14091688	99.30305	4
2.2637246	4.155628	2.5215108	1.1844736	89.87466	4
3.7409642	88.75295	2.6244454	1.2257917	3.655853	1
2.0506206	90.57304	2.675529	1.0651492	3.6356661	1
2.5757449	84.58115	5.6863575	1.6934611	5.463292	1
3.2271636	77.96426	9.497409	2.3477237	6.963445	1
3.2338958	77.7487	8.905123	2.2758927	7.836379	1
2.273113	7.4127474	83.310684	3.1455047	3.8579502	2
3.5926235	73.52279	12.077808	2.6691296	8.137647	1
1.9432678	7.2359653	85.44237	1.9176109	3.4607847	2
0.6241972	1.51035	96.040855	0.7425221	1.0820694	2
0.2627297	0.46280977	98.4604	0.38737345	0.42668468	2
1.2369226	3.112774	92.22687	1.2692335	2.1542013	2
0.14800318	0.25251472	99.213066	0.21235417	0.17405401	2
0.23914091	0.3501721	98.67136	0.3735979	0.36573303	2
0.1203015	0.18402565	99.37004	0.17169978	0.15393434	2
0.91552985	2.6868029	94.21061	0.9494841	1.2375703	2
0.14243266	0.20482172	99.28038	0.2030919	0.16926263	2
0.38025382	0.686192	97.802666	0.48342928	0.64745957	2
0.55554473	0.6219921	97.65926	0.6614382	0.50176567	2
8.858761	77.0522	8.135593	2.2498798	3.7035708	1
2.353946	87.45897	6.18043	1.4571135	2.5495431	1
2.5042837	4.178343	84.519066	6.341179	2.4571297	2
3.0498157	5.6274104	87.61692	1.8444864	1.8613683	2
0.69500697	1.6908832	95.97364	0.8722469	0.768221	2
0.22753538	0.44357693	98.80489	0.26667473	0.25732547	2
0.101103805	0.1703485	99.48138	0.12939684	0.11776743	2
0.119082175	0.17266127	99.407104	0.16282535	0.13833724	2
0.11028199	0.16978744	99.440475	0.14699255	0.13246188	2
0.15388165	0.23433475	99.1492	0.28411943	0.1784683	2
0.06459847	0.09090805	99.66408	0.10876999	0.071649715	2
0.099827394	0.17929593	99.46509	0.1430509	0.11273625	2
0.44518718	0.5914226	97.50618	0.9788384	0.4783671	2
0.09475896	0.15161428	99.490555	0.15281059	0.11025622	2
0.09397421	0.16031754	99.47317	0.16575335	0.106788576	2
0.5238433	0.71237266	97.04367	1.1847366	0.5353746	2
0.12834358	0.22339407	99.28945	0.20588222	0.15293244	2
0.08755302	0.1444315	99.51264	0.15495118	0.100422315	2
0.21815784	0.30228814	98.82588	0.42488313	0.2287866	2
0.10526008	0.16830508	99.40101	0.20280294	0.1226197	2
0.10595222	0.17516848	99.4024	0.19749166	0.11899364	2
0.5205997	0.7280484	96.972206	1.2176397	0.56150717	2
0.28266335	0.36681145	98.49271	0.5694476	0.28837436	2
0.18107727	0.2654403	99.06758	0.31766105	0.16824926	2
0.13399026	0.2095501	99.25627	0.25181136	0.14837836	2
0.16512775	0.2710524	99.063965	0.32289562	0.17695078	2
0.13973187	0.2564796	99.200325	0.25268796	0.1507713	2
0.29760486	0.44288543	98.33308	0.62556493	0.3008708	2
0.20726684	0.32935482	98.82265	0.4146256	0.22610381	2
0.23438156	0.372825	98.607346	0.52458334	0.26086354	2
0.18075827	0.32753924	98.93365	0.3421748	0.21587461	2
0.44982022	0.6887169	97.22533	1.0844201	0.55171615	2
0.23837018	0.4413941	98.53407	0.4946482	0.29151413	2
0.9358446	1.1655257	94.0399	2.8237002	1.035025	2
0.25355455	0.47848508	98.432	0.53198564	0.3039748	2
0.66393715	0.8767042	95.8728	1.8954058	0.69115984	2
1.2060969	1.4951202	91.8513	4.2129498	1.2345325	2
1.5369444	1.3301269	5.3153486	90.46348	1.3541067	3
0.6946397	0.94234246	95.58817	2.0197325	0.75511265	2
1.4895773	1.293923	5.1120944	90.79158	1.3128257	3
1.0146471	1.3274074	93.16438	3.4389157	1.0546447	2
1.1840866	1.0093251	3.670698	93.09809	1.0377992	3
1.2500327	1.0759803	3.9953628	92.580765	1.0978556	3
0.9786993	0.8252943	2.812679	94.53091	0.8524251	3
0.88951874	0.7465238	2.4663007	95.12562	0.7720341	3
0.84282804	0.70540935	2.2954645	95.42585	0.7304454	3
0.7807274	0.65142095	2.0761228	95.81734	0.67439747	3
0.7695729	0.6425588	2.0468767	95.87664	0.6643518	3
0.9472703	1.7159512	93.10939	3.1598575	1.0675278	2
0.7160482	0.59711903	1.8627087	96.20347	0.620647	3
0.63188577	0.5264131	1.5787512	96.71515	0.5477986	3
0.5435306	0.45114285	1.2994734	97.23483	0.47101817	3
0.5245758	0.4346252	1.2410024	97.345665	0.4541278	3
0.48749217	0.40264535	1.1302533	97.55804	0.4215771	3
0.5008893	0.41280273	1.1682823	97.48578	0.43224975	3
0.7664227	0.65233314	2.0897489	95.817444	0.67405415	3
0.4750968	0.3921317	1.0961903	97.62599	0.41059437	3
0.4721004	0.39015535	1.0920855	97.63632	0.40933737	3
0.556242	0.4591129	1.337873	97.164154	0.48261243	3
1.4791495	2.413769	88.45742	5.9966507	1.6530039	2
0.7839975	0.6604998	2.137536	95.73194	0.68601453	3
0.5388297	0.44688126	1.2740482	97.2799	0.46033677	3
0.47768924	0.39592734	1.0823804	97.636826	0.407181	3
0.50034314	0.41091308	1.1117431	97.55529	0.42171213	3
0.7502628	0.5653951	1.4953637	96.6204	0.56858474	3
75.429955	4.6176076	10.126807	7.1278424	2.6977901	0
4.291914	87.46156	4.7695785	1.7727994	1.7041363	1
3.7272885	8.427901	78.073044	7.275171	2.4965954	2
1.9034941	3.9531713	89.36954	3.3712611	1.4025425	2
0.88458806	1.9783454	94.452034	1.874976	0.8100568	2
0.62793875	1.3323407	96.13791	1.2974279	0.60438037	2
0.7197834	1.1861557	95.95855	1.5071601	0.62835336	2
2.614455	2.4610817	12.765737	79.90529	2.25343	3
0.61381745	1.1279652	96.30679	1.3341043	0.6173176	2
1.2039568	1.6116903	92.787544	3.3696923	1.0271137	2
0.51876986	0.7868955	97.10772	1.0985751	0.48804158	2
0.3422672	0.58410835	98.09375	0.62413514	0.35573852	2
1.0798738	1.3878788	93.55219	2.8784945	1.1015618	2
0.3233307	0.50934917	98.0328	0.73202544	0.40249443	2
0.83646095	1.0946712	95.12498	2.0723305	0.8715577	2
0.42675063	0.6974462	97.21879	1.051073	0.6059473	2
1.0853845	1.9319131	92.45784	2.6889784	1.8358823	2
2.1959326	3.28279	82.12549	5.5393987	6.856393	2
1.6500595	2.1386056	88.22855	4.8180337	3.1647346	2
2.9131145	3.7079558	76.89065	7.376279	9.111999	2
1.3237227	2.6478436	3.4567852	1.2790276	91.292625	4
0.91859204	1.8691586	1.9908388	0.80952775	94.41188	4
0.5358707	1.0174533	1.0262167	0.47274762	96.94771	4
0.6247085	1.1539277	1.2391422	0.54135245	96.44087	4
0.3624945	0.620443	0.6637027	0.322505	98.03085	4
0.24145983	0.41705245	0.38889918	0.2107282	98.74186	4
0.15907358	0.23747154	0.247753	0.14555228	99.210144	4
0.2470132	0.40336698	0.38863495	0.21151572	98.749466	4
0.27833578	0.42913243	0.40290132	0.22545578	98.664185	4
97.23918	0.7698757	0.83418554	0.51243925	0.6443199	0
12.420902	71.31308	6.4882555	3.1415417	6.6362185	1
4.754597	67.746155	16.94819	3.8854382	6.6656218	1
3.247504	11.055226	5.3216624	2.3167439	78.05887	4
2.2767267	4.8246202	3.8379683	1.8260975	87.23458	4
1.8019577	3.8020492	3.2136626	1.4263704	89.75595	4
1.446344	3.2212365	2.622201	1.090651	91.61957	4
1.3565608	3.0895767	2.3568206	0.9806496	92.216385	4
1.1044155	2.177695	1.8312533	0.8109384	94.0757	4
1.0505956	1.8252763	2.357355	0.9936138	93.77315	4
1.5668845	3.0598576	3.5779998	1.3745762	90.42068	4
0.9579357	1.4298748	1.8805399	0.9441847	94.78747	4
0.87625647	1.7415963	1.7155141	0.740455	94.92619	4
0.49234307	0.815129	0.9800767	0.4370219	97.27543	4
0.85091406	1.4033605	1.6371491	0.78010815	95.328476	4
0.87658334	1.6788489	1.5154107	0.67425966	95.2549	4
6.473793	5.8351045	5.2185555	2.2711093	80.20144	4
13.441742	14.796909	8.873913	3.704854	59.18257	4
4.4969277	16.733044	7.642	2.7333152	68.394714	4
3.6929765	10.438273	7.9390793	2.6098678	75.3198	4
3.417907	11.249613	6.3604884	2.3589633	76.61302	4
0.6509844	1.2409911	1.4497676	0.57933503	96.078926	4
0.7553653	1.288639	1.690492	0.7183785	95.54712	4
1.0627506	2.406786	1.5661898	0.73717797	94.2271	4
1.1086613	2.4943306	1.5714529	0.7535504	94.072	4
0.42421067	0.70266896	0.8286489	0.3814149	97.663055	4
0.50988066	0.9796937	0.73624325	0.38303316	97.39114	4
0.4746973	0.8874513	0.6448296	0.34349155	97.64953	4
1.9317284	3.2373502	1.6664478	0.9439784	92.22049	4
3.4418173	9.862041	3.5743706	1.846934	81.27484	4
1.4074087	3.0150878	2.0459101	1.1085315	92.423065	4
0.9264678	1.7718943	1.2092218	0.6719764	95.42044	4
0.62271285	1.2318517	0.95412433	0.50850415	96.6828	4
0.42825904	0.6592034	0.61569303	0.38245738	97.9144	4
4.00467	5.9731317	2.7326882	1.5583342	85.73118	4
1.1917725	2.7438805	1.5625848	0.82252175	93.679245	4
0.73562896	1.5030335	1.0876354	0.580241	96.09346	4
0.42478177	0.79673725	0.6432488	0.36100945	97.774216	4
0.37040243	0.7011645	0.54604316	0.30711803	98.07527	4
0.28572586	0.50564146	0.435895	0.26171243	98.51103	4
0.21419574	0.31824806	0.31213734	0.21743563	98.93797	4
0.15117712	0.22965194	0.22892493	0.15452777	99.235725	4
0.1693593	0.2681269	0.2609641	0.16160879	99.13994	4
