W	N1	N2	N3	R	anotaciones
6.361593	81.994446	7.5845385	1.9682771	2.091147	1
2.779332	89.17055	5.2418694	1.2265157	1.5817368	1
3.8938146	10.828689	80.617615	2.2741885	2.3857036	2
99.82511	0.05466232	0.050700612	0.035090186	0.034433905	0
1.8922524	95.436356	1.3172277	0.58288103	0.77127177	1
99.52068	0.17319654	0.12969613	0.08622291	0.09019947	0
3.9511733	81.3497	10.58273	1.8726513	2.2437477	1
1.9042555	94.53984	2.0385187	0.69300944	0.82438374	1
0.26526383	0.47393557	98.67757	0.3654682	0.21776387	2
0.06855433	0.1098303	99.656586	0.10014135	0.06488966	2
0.05964611	0.087460496	99.69534	0.09832386	0.059224613	2
0.6015624	1.6884887	96.47259	0.62984216	0.60752517	2
0.17960265	0.27227706	98.90781	0.3678679	0.272448	2
0.10173426	0.14428493	99.512405	0.15362614	0.08794914	2
0.031646118	0.04672043	99.84737	0.042305	0.0319634	2
0.030803692	0.043844	99.84783	0.04526477	0.032265157	2
0.46162045	0.49350575	0.5008097	0.30412957	98.23994	4
0.053735882	0.08058313	99.71465	0.085665986	0.0653569	2
0.09854699	0.13489279	99.47919	0.17329288	0.114086255	2
0.059016544	0.084613115	99.70353	0.07861341	0.074221715	2
0.05874992	0.09318137	99.69719	0.06897137	0.08191071	2
0.14111392	0.25410503	99.22768	0.15829638	0.2188117	2
5.070443	8.451498	4.008696	1.9060351	80.563324	4
1.2284456	93.8501	1.9639727	0.662894	2.2945852	1
1.2646948	94.39399	1.568991	0.6088538	2.1634686	1
1.3258212	93.415306	2.0231764	0.69681734	2.5388696	1
1.3230854	93.1736	2.0952165	0.7240849	2.6840143	1
2.1343613	5.866793	3.0184934	1.3124639	87.667885	4
1.8058794	89.87745	3.3603292	0.9945384	3.961806	1
2.8009973	81.50918	5.732015	1.6196622	8.338142	1
3.5699646	8.033625	5.3788767	2.1016543	80.91588	4
1.3621871	3.8726325	2.612782	1.0315796	91.12082	4
0.18353526	0.3171964	0.27550194	0.14352216	99.08025	4
0.04676866	0.06452147	0.063386254	0.041213118	99.78411	4
0.034788832	0.04532313	0.043252613	0.03091634	99.845726	4
0.06364599	0.08429124	0.07235271	0.048684895	99.731026	4
9.0075	19.691607	4.442173	2.5714555	64.28727	4
5.7766795	85.67208	2.47333	1.4393382	4.63857	1
1.4711182	94.58585	1.501985	0.6151675	1.8258817	1
2.9011858	10.909825	79.44811	2.1843305	4.556539	2
1.7056054	93.71342	2.1887817	0.6897635	1.7024318	1
1.0106093	2.640136	94.14239	0.8884416	1.3184247	2
0.1291428	0.19505663	99.30963	0.19418797	0.17197986	2
0.06801573	0.10403699	99.655495	0.08364691	0.08880661	2
0.053446136	0.07906446	99.73084	0.067099914	0.06954879	2
0.08694463	0.11396046	99.56707	0.12342747	0.10858611	2
0.33294547	0.60202384	98.37319	0.28685242	0.40498805	2
99.173775	0.26835573	0.25620508	0.1379087	0.16375323	0
2.2296324	93.376366	2.4702845	0.7869017	1.1368206	1
2.1246974	8.016688	86.20214	1.6134189	2.043054	2
0.15845041	0.2761783	99.237915	0.16612189	0.1613333	2
7.192875	84.343285	4.8505454	1.4915562	2.1217308	1
0.15439594	0.278714	99.26821	0.15551546	0.14316621	2
0.058588903	0.088203326	99.73656	0.06268031	0.053967316	2
3.2320235	1.7781664	92.812965	1.2522398	0.9246015	2
0.24557473	0.47512352	98.84117	0.22525145	0.21287811	2
0.11651834	0.21648018	99.43534	0.11903344	0.11263649	2
0.11516944	0.2152808	99.44126	0.116786025	0.11150456	2
0.025783263	0.03611901	99.88115	0.032003768	0.024941584	2
0.22125591	0.49520427	98.831215	0.22194609	0.23037614	2
0.02417098	0.03460836	99.888214	0.029182123	0.023821732	2
0.035937205	0.057163533	99.82991	0.04079477	0.036188867	2
0.16885664	0.37441835	99.087265	0.18496831	0.18449113	2
0.0287055	0.041253995	99.86194	0.040032078	0.028070325	2
0.3166076	0.79966813	98.237366	0.3155176	0.33084065	2
0.44436938	1.2090338	97.453735	0.4309314	0.46192986	2
0.019408436	0.027996244	99.90953	0.023769593	0.01929129	2
0.021622164	0.03342014	99.89684	0.025761556	0.022354329	2
0.065793015	0.12816167	99.658264	0.073996134	0.07378591	2
0.017828936	0.026638718	99.91513	0.021966854	0.018428562	2
0.013340542	0.018624658	99.93761	0.01679215	0.0136353	2
0.047532395	0.08907589	99.75161	0.05816421	0.053616706	2
0.03244885	0.0567291	99.83477	0.040585876	0.035472747	2
0.023018755	0.037598405	99.88428	0.030170081	0.024931723	2
0.059567124	0.11709755	99.68541	0.07079705	0.06713368	2
0.029743534	0.05150008	99.848434	0.037532333	0.032791525	2
0.020175992	0.03202077	99.900505	0.025621697	0.021674775	2
0.018997403	0.029898757	99.90656	0.024087753	0.020452099	2
0.020261392	0.03233198	99.90023	0.025349567	0.021823522	2
0.023885317	0.03910939	99.87819	0.032385405	0.02643008	2
0.012267133	0.016933067	99.94261	0.0156193245	0.012571336	2
0.013098718	0.018508004	99.938225	0.016731454	0.0134339295	2
0.011767757	0.015704112	99.94518	0.015426106	0.011919178	2
0.014780469	0.021271857	99.92903	0.019634154	0.015278782	2
0.0151772415	0.020797674	99.92745	0.021131141	0.0154416105	2
0.020512603	0.027192699	99.900536	0.031009953	0.020746063	2
0.037251517	0.04794441	99.812065	0.064382605	0.038358312	2
0.015549856	0.02177354	99.92546	0.021559488	0.015657388	2
0.018631399	0.024442436	99.91041	0.02795954	0.018557623	2
0.021043854	0.03094267	99.89457	0.03182348	0.021614032	2
0.031809315	0.043275416	99.83893	0.053144213	0.03284263	2
0.026225403	0.03632772	99.868515	0.0423986	0.026535166	2
0.06904203	0.08533056	99.645256	0.13290426	0.06746353	2
0.023592021	0.032456897	99.88351	0.036842875	0.023599952	2
0.029789114	0.039207928	99.85158	0.049693353	0.029723294	2
0.20874482	0.24903984	98.845985	0.50104076	0.19519266	2
0.26632795	0.316624	98.49857	0.66353536	0.25494626	2
0.07086597	0.09118893	99.625946	0.14060766	0.07138677	2
0.04842791	0.0718289	99.73999	0.0884736	0.051284697	2
2.3612225	2.7405922	82.181015	10.468134	2.249031	2
0.08300552	0.13988718	99.52547	0.16300057	0.088638395	2
0.07484663	0.099297844	99.60019	0.14983009	0.07583688	2
1.0323735	1.2040153	92.92312	3.8536806	0.9868146	2
0.23454718	0.30847508	98.59363	0.62679404	0.23655733	2
0.29246616	0.37055933	98.25159	0.7948691	0.29051164	2
2.2266774	2.3946512	81.32467	11.946224	2.1077833	2
0.23633213	0.30298874	98.60022	0.62272716	0.23773229	2
0.32269517	0.4130977	98.04088	0.90458125	0.3187452	2
4.483391	3.9866846	73.88953	14.5400715	3.1003196	2
0.14306754	0.21264076	99.301094	0.21605557	0.12714359	2
99.38389	0.17038776	0.2148089	0.12290902	0.10800981	0
2.3381362	91.337456	4.0854445	1.0276599	1.2112969	1
0.32607004	0.5344935	98.647224	0.2742755	0.21793179	2
0.053732842	0.07559329	99.7545	0.072118536	0.044058695	2
0.039247546	0.05675341	99.81955	0.050702825	0.033746492	2
0.4252197	1.1030152	97.62232	0.44024858	0.40919042	2
0.02779599	0.040624697	99.869125	0.036492072	0.025960611	2
0.033806115	0.050710227	99.84088	0.04311564	0.031482488	2
0.28077775	0.39196178	98.59603	0.501025	0.2302075	2
2.1832738	89.07071	5.7976065	1.2739111	1.6745055	1
0.03801613	0.057380006	99.81809	0.050976202	0.035531573	2
0.041030914	0.061525807	99.8012	0.058122132	0.038124498	2
0.021290027	0.030187957	99.89909	0.028820368	0.020607464	2
0.021195445	0.030231234	99.899055	0.028914152	0.02060203	2
0.043115124	0.07516531	99.778305	0.05809667	0.045318555	2
0.021832107	0.032833517	99.89317	0.030500162	0.02165845	2
0.035330433	0.060325094	99.81898	0.048520267	0.036847625	2
0.029158039	0.044589244	99.852646	0.043815274	0.029792752	2
0.059108205	0.09171183	99.6829	0.10532532	0.06095805	2
0.050487865	0.093552634	99.72978	0.071974374	0.054196145	2
0.07856568	0.11124038	99.59654	0.13623606	0.07741464	2
3.4986827	82.23451	10.1443815	1.8428311	2.2795818	1
0.046593267	0.07188045	99.76762	0.07055485	0.043357275	2
0.277804	0.35750583	98.49484	0.6236865	0.24616227	2
0.031189943	0.050835405	99.84315	0.043397352	0.031430118	2
0.02316278	0.036374073	99.88579	0.031171316	0.023508292	2
0.022707677	0.034243274	99.88727	0.03246497	0.02331262	2
0.046291728	0.07077101	99.75016	0.08377265	0.048998337	2
0.02217148	0.035103537	99.888596	0.030616391	0.023506928	2
0.018669028	0.026663937	99.9077	0.02765577	0.019312939	2
0.02511187	0.039561525	99.871414	0.0373666	0.02655068	2
0.05073565	0.07432261	99.73937	0.0808203	0.054746225	2
0.10814402	0.21843728	99.39788	0.1572465	0.11828593	2
0.051667396	0.074307725	99.7234	0.09703213	0.053593237	2
0.032345094	0.049193036	99.82917	0.054881558	0.03440697	2
0.05804296	0.10213092	99.66556	0.10758926	0.06667802	2
0.09099209	0.18887879	99.484726	0.13188414	0.10351725	2
0.13692664	0.19331104	99.25111	0.2793097	0.13934015	2
0.039900932	0.06230912	99.796036	0.05997046	0.04177842	2
0.03246972	0.049048115	99.83598	0.048561864	0.033935506	2
0.035541505	0.055430252	99.81746	0.054010935	0.03756271	2
0.036618173	0.053825922	99.8083	0.06308022	0.03817277	2
0.048076425	0.08319231	99.736336	0.079822816	0.052574445	2
0.5375865	0.6576489	96.6148	1.6837169	0.5062469	2
0.09177957	0.18478546	99.47027	0.15002719	0.103134915	2
0.5455185	0.6788285	96.53613	1.7213168	0.51820016	2
0.07446109	0.13162027	99.56984	0.14140674	0.08268188	2
0.25720885	0.33621952	98.44422	0.69728464	0.26506525	2
0.24804033	0.31874648	98.53321	0.6481854	0.25181967	2
2.5594232	2.348495	14.565131	78.267784	2.2591662	3
0.6589712	0.82610136	95.98086	1.9301685	0.6038945	2
0.34155512	0.44244927	98.18172	0.7218731	0.31240448	2
1.7102661	1.3083409	5.4367366	90.255196	1.2894611	3
99.32699	0.1792449	0.2352321	0.14406839	0.114473715	0
90.83153	3.483346	2.7921026	1.4359882	1.4570458	0
3.5333824	84.51293	8.369086	1.7352512	1.8493501	1
0.36140588	0.5675858	98.067696	0.7186018	0.28470734	2
0.3283041	0.44314316	98.432014	0.55272263	0.24381173	2
1.3261715	3.0888937	93.56715	1.1197654	0.8980277	2
0.070221774	0.10797798	99.648476	0.10835554	0.06495947	2
0.05430774	0.08395024	99.71714	0.08832178	0.056284275	2
0.11263917	0.1628455	99.343834	0.23394716	0.14673394	2
0.040834684	0.06295214	99.79002	0.05931896	0.046875782	2
0.109532826	0.19913097	99.367615	0.1540494	0.16967252	2
2.3621447	84.31187	7.476458	1.470727	4.378802	1
79.540726	9.080148	5.8354816	2.3270493	3.2165918	0
2.8332543	9.417826	8.388212	2.2308984	77.12981	4
2.366349	7.864528	4.8603377	1.6508335	83.25796	4
2.3368711	7.1407065	5.36074	1.6704348	83.49124	4
2.6392498	8.637218	5.1535754	1.7501915	81.81976	4
1.7222462	4.7567225	4.1402693	1.3324383	88.04832	4
1.0569979	2.6641605	2.635202	0.8460398	92.79759	4
1.109922	2.6395893	1.8361294	0.7512857	93.66306	4
72.10378	14.10884	6.8098025	2.7670429	4.2105355	0
3.1309147	9.775222	3.6910355	1.695231	81.707596	4
2.073101	6.052162	2.7907276	1.2462183	87.83779	4
1.4884143	3.0821464	1.8066661	0.81695545	92.80581	4
1.1898185	3.1099372	1.704857	0.7895547	93.20583	4
0.8089668	1.8801514	1.2856469	0.55945796	95.46578	4
0.3823771	0.83243054	0.5872876	0.2780003	97.9199	4
1.607472	3.943777	1.8669475	0.9103118	91.67149	4
2.8606405	8.769236	2.9910738	1.4577385	83.92132	4
1.14252	2.9670677	1.5724599	0.7509016	93.56705	4
0.59166074	1.2901711	0.81009185	0.40148777	96.90659	4
3.08758	9.098409	3.8052711	1.588447	82.420296	4
2.6604161	8.315447	2.9194174	1.4151977	84.68952	4
1.1975125	3.3820481	2.011587	0.8241074	92.58474	4
2.158155	7.121298	3.092963	1.3086843	86.3189	4
1.5040836	4.4774017	2.068622	0.93893373	91.01098	4
0.80005723	1.9447826	1.607222	0.6078608	95.04008	4
0.075322695	0.11188232	0.12150206	0.06583854	99.62546	4
0.06340933	0.098439984	0.09619504	0.05422435	99.68774	4
0.039240245	0.057848178	0.048986986	0.030894024	99.82304	4
0.036999803	0.047545467	0.04107652	0.02823797	99.846146	4
2.3502042	6.1636605	3.1445205	1.2914046	87.05021	4
0.34751254	0.7181746	0.42087516	0.23758453	98.27584	4
0.7610398	1.7321925	0.84891737	0.46037823	96.19747	4
0.8054932	1.7472554	0.9772723	0.48907012	95.98092	4
2.6606116	90.94422	2.1596274	0.90647775	3.329062	1
2.2244647	88.265	2.6580162	1.1470304	5.705494	1
1.889262	90.552956	2.2446632	0.9532804	4.3598404	1
1.7969433	89.912186	2.6668923	1.0073801	4.6166005	1
1.9411935	6.2107143	3.1371825	1.2753335	87.43558	4
1.7648385	5.1150975	3.5543396	1.2439241	88.3218	4
0.76573044	1.8346618	1.4622141	0.5880326	95.349365	4
1.1240515	3.0054326	2.7114532	0.8802347	92.27883	4
0.8940617	2.0474904	93.65883	1.0401766	2.3594434	2
0.4591243	0.9904779	97.10311	0.4801853	0.9671009	2
1.3170096	3.4029384	3.0347068	0.9987162	91.24663	4
0.9001824	2.1832795	1.8688868	0.68809456	94.35956	4
0.73244506	1.8449107	95.230446	0.7179692	1.4742244	2
1.2251729	3.465081	2.2770653	0.87445414	92.158226	4
1.4865664	4.297319	2.4090703	0.98460644	90.82243	4
1.4028565	4.2189946	89.8183	1.2327331	3.327114	2
1.1698751	3.3758805	91.38276	1.1015767	2.9699006	2
0.1103278	0.16579199	0.15843806	0.08629352	99.47915	4
0.45549962	1.0141128	0.67539257	0.31526616	97.539734	4
0.45602655	0.9538728	0.7712489	0.35002854	97.46883	4
0.22763975	0.43352017	0.3383883	0.17600344	98.82444	4
0.20302361	0.34522504	0.36111534	0.17519437	98.91544	4
0.08026694	0.11782454	0.1087624	0.06283125	99.63032	4
2.1451886	5.885034	2.4161286	1.1517365	88.40192	4
0.5357172	1.162469	0.85662407	0.40138876	97.0438	4
0.49526253	0.9864171	0.79958755	0.3673472	97.35139	4
1.1871731	2.9842408	1.3440969	0.6969723	93.78752	4
0.0825739	0.13398506	0.12020311	0.06654378	99.596695	4
0.23113401	0.42775255	0.35624126	0.17460562	98.810265	4
1.8831733	5.408571	2.365885	1.0886675	89.25371	4
1.1619048	3.163188	1.4111931	0.7264872	93.537224	4
0.97421247	2.5660872	1.1947042	0.6257858	94.639206	4
0.64790684	1.6055275	0.9619086	0.47154793	96.31311	4
0.15646073	0.28713828	0.21261515	0.120322324	99.223465	4
0.29005477	0.59381056	0.450377	0.22721712	98.43854	4
0.5579183	1.2988956	0.73267996	0.38231012	97.02819	4
0.8944359	2.265771	1.3215859	0.6197787	94.89843	4
0.15787907	0.23891115	0.20006184	0.11694572	99.28619	4
1.0667369	3.051879	2.328748	0.85605735	92.69658	4
1.0655397	2.8177729	1.5102874	0.7149198	93.89149	4
1.709995	5.0242357	2.5073397	1.0918671	89.66656	4
2.029635	6.5196514	3.330544	1.3471802	86.77299	4
1.9203839	5.9221473	3.9323826	1.4122051	86.81288	4
0.47594452	0.9859343	97.04418	0.51017255	0.9837701	2
1.8188238	89.921936	3.2093444	0.9959156	4.0539823	1
1.2007298	93.15485	2.3098702	0.7474442	2.5871062	1
0.29821283	0.6008163	98.2551	0.37152165	0.47435915	2
1.2527667	3.9668267	91.01136	1.1833165	2.5857327	2
0.30967352	0.71822953	98.12584	0.33402854	0.5122292	2
0.09922137	0.17184855	99.47078	0.115152754	0.14300248	2
1.9092741	89.219345	5.4634438	1.0829699	2.3249664	1
0.06933354	0.11590575	99.65154	0.07854646	0.084679246	2
0.036782414	0.056376547	99.82011	0.0419123	0.04482553	2
0.026841037	0.038429014	99.87099	0.031368334	0.032377113	2
0.02510011	0.03607455	99.880196	0.029205866	0.029427795	2
0.02362725	0.032943174	99.88682	0.028864065	0.027743293	2
0.021285016	0.02983289	99.89938	0.02546924	0.024024557	2
0.020257577	0.028714057	99.9044	0.024280809	0.022343792	2
0.018557305	0.026512353	99.91139	0.022423018	0.021121899	2
0.11150208	0.2345213	99.39634	0.12102703	0.13660744	2
0.023052517	0.03444667	99.888	0.028554175	0.025937684	2
0.0609672	0.114376515	99.68547	0.06840021	0.07077853	2
0.019402899	0.028511839	99.90705	0.02389912	0.02113838	2
0.014750153	0.02020121	99.93026	0.01839194	0.016395338	2
0.016768118	0.024103448	99.92043	0.020189434	0.018504644	2
0.014407627	0.019800933	99.93239	0.017701158	0.015705189	2
0.015970802	0.022709986	99.92424	0.019718133	0.017368158	2
0.015767148	0.022148198	99.92429	0.020476066	0.017323457	2
0.03827379	0.0662658	99.80381	0.048915144	0.042735312	2
0.017405722	0.024116255	99.915665	0.023761336	0.019049922	2
0.016706523	0.02291968	99.91939	0.022968078	0.018007804	2
0.01975317	0.026739499	99.90716	0.02598578	0.020362869	2
0.028033523	0.045099717	99.86288	0.03348136	0.03050917	2
0.016321361	0.023701863	99.92187	0.020655785	0.01744807	2
0.032258093	0.054706935	99.83631	0.04167749	0.035050094	2
0.014669533	0.020246986	99.930374	0.019323373	0.015381529	2
0.022930574	0.035877693	99.884964	0.031085629	0.025146544	2
0.022307899	0.03042282	99.8897	0.03384544	0.023730012	2
0.023813542	0.03673049	99.88092	0.033563245	0.02496894	2
0.024437841	0.033313554	99.87859	0.038393866	0.02526624	2
0.023286082	0.03237119	99.88438	0.035253666	0.024715913	2
0.022558533	0.03137637	99.88823	0.03452422	0.023316707	2
0.019184384	0.026081046	99.906555	0.028187854	0.019990139	2
0.024484826	0.03610129	99.87639	0.037579246	0.025438221	2
0.03707374	0.049208995	99.81122	0.06376762	0.038722496	2
0.23555644	0.28964573	98.71676	0.5278912	0.23015517	2
0.03705647	0.05247514	99.808	0.063456714	0.039013322	2
0.03060846	0.044162925	99.84219	0.049861006	0.033168174	2
0.035293046	0.05525818	99.81282	0.05720575	0.039420925	2
0.037039123	0.051311795	99.80916	0.06340009	0.039091304	2
0.21003969	0.25187758	98.85186	0.48356843	0.20265178	2
0.047935996	0.0847972	99.74105	0.072471336	0.053742766	2
0.051124122	0.08417885	99.72288	0.08522402	0.05658775	2
1.4042174	1.5598986	90.15137	5.534314	1.3501939	2
0.18767142	0.2742722	98.874435	0.45933118	0.20428605	2
0.93340296	1.0931667	94.156425	2.9420729	0.8749298	2
2.3717155	1.8704975	10.055377	83.853355	1.8490615	3
0.07640169	0.12221839	99.587975	0.12927097	0.084129915	2
0.034867417	0.048510324	99.822784	0.057937704	0.03589503	2
0.038371585	0.064621665	99.7977	0.05804805	0.04125966	2
0.02941165	0.045419328	99.84801	0.04612033	0.031034898	2
0.03426784	0.055826165	99.81919	0.053100184	0.03761409	2
0.03339036	0.050537694	99.82546	0.054432232	0.03618113	2
0.027991671	0.037713986	99.86046	0.044617873	0.029216044	2
0.028493918	0.03949895	99.85632	0.045886923	0.029796466	2
0.040953044	0.0722583	99.78042	0.061430845	0.044940565	2
0.041530527	0.06916247	99.77446	0.06859006	0.046262957	2
0.045232426	0.07534582	99.75277	0.07567187	0.05098828	2
0.04250953	0.066332534	99.773285	0.0727293	0.045151394	2
0.5311521	0.6650856	96.78605	1.4925891	0.5251183	2
0.18516274	0.24666011	98.92729	0.44886538	0.19201101	2
1.254093	1.4104892	91.40117	4.716428	1.2178282	2
0.9875673	1.16284	93.48717	3.3967745	0.9656509	2
1.2104045	1.475285	91.50397	4.614744	1.1956003	2
1.0870404	1.3157727	92.54551	3.965579	1.0860999	2
0.8900447	1.0816045	94.093475	3.051594	0.8832763	2
1.7807847	1.5712239	7.7601113	87.34647	1.5414059	3
1.8545898	1.642061	8.300762	86.59368	1.6089069	3
2.2508984	2.720268	80.56635	12.232854	2.229625	2
1.5818343	1.3842126	6.315174	89.36293	1.3558453	3
3.7940223	2.810637	85.403885	6.100117	1.8913416	2
6.3368907	3.212893	85.109955	3.6496587	1.6906003	2
6.0177946	8.900504	80.57074	2.4980757	2.0128825	2
10.155646	69.31976	14.880827	2.8035474	2.8402078	1
3.2625597	86.31759	7.1150885	1.4799857	1.8247794	1
5.098507	6.733554	84.32899	1.9450886	1.8938651	2
99.81981	0.05493347	0.054136757	0.03586345	0.035271283	0
99.74664	0.08750144	0.069648884	0.04688962	0.049314007	0
93.88124	3.0942597	1.3600373	0.75933486	0.9051278	0
0.13582246	0.23753358	99.37454	0.13566338	0.11643974	2
0.04918153	0.077283844	99.77407	0.05338162	0.046081867	2
0.03649155	0.056284364	99.82694	0.045372833	0.034908917	2
0.054385543	0.08266833	99.753914	0.061827287	0.047203492	2
0.025834382	0.03745883	99.87996	0.030702807	0.026041497	2
0.026101962	0.038153525	99.87763	0.03265618	0.02545838	2
0.09339929	0.1481168	99.58827	0.09134628	0.078869596	2
0.030096838	0.045017134	99.86098	0.034779653	0.029127683	2
0.023428947	0.033733495	99.891624	0.02825908	0.022952642	2
0.02143382	0.02991276	99.89906	0.028016992	0.021582838	2
0.025201418	0.036269836	99.88124	0.031702634	0.025584735	2
0.037721667	0.051853918	99.81335	0.05322133	0.043858975	2
0.10795725	0.1779808	99.497086	0.10894533	0.10803626	2
99.57859	0.14227971	0.12451593	0.0737354	0.080881335	0
0.46299332	98.57763	0.46431184	0.18315761	0.3119008	1
0.60080975	1.3984244	96.99165	0.5141352	0.49497676	2
0.09779237	0.16453259	99.52901	0.11225161	0.09641123	2
2.2765872	94.26131	1.8065373	0.6331755	1.0223914	1
1.1058286	95.07241	2.2408545	0.5671726	1.013725	1
2.4192166	85.563194	8.068605	1.3573275	2.5916498	1
0.73179847	2.093162	95.73781	0.64230394	0.79493237	2
1.8536727	7.5096498	86.91486	1.4623367	2.259468	2
1.0418189	3.5093346	93.07588	0.90518826	1.4677677	2
0.6992993	2.0809221	95.45687	0.6326681	1.1302456	2
0.20453516	0.46792477	98.830154	0.21508823	0.28230155	2
0.14560428	0.3078607	99.14244	0.16826083	0.23582825	2
0.23198715	0.4657535	98.56078	0.2682571	0.47321603	2
1.3045222	2.3024912	1.8320676	0.7699984	93.790924	4
3.7608173	74.92992	8.514275	1.9370416	10.857952	1
1.889267	4.927591	4.281408	1.3868579	87.51487	4
3.2265377	10.86971	5.3714523	1.8967209	78.63558	4
2.3315792	7.521399	4.126582	1.5081778	84.51226	4
2.700208	80.842834	7.783536	1.6361246	7.037291	1
0.32510304	0.5876035	0.6110816	0.24831137	98.227905	4
4.0051665	7.588985	3.7276478	1.7643437	82.91386	4
1.2954544	1.9430252	1.2265102	0.6826876	94.852325	4
0.8740654	1.9437336	94.51328	0.7375555	1.9313606	2
3.041568	4.4588637	2.303558	1.2312744	88.96474	4
1.3322183	1.8695688	1.0670359	0.6441543	95.08701	4
0.06198469	0.08848495	0.082670644	0.046578865	99.72029	4
0.21325138	0.3576378	0.33636868	0.16653338	98.9262	4
0.030079871	0.039420947	0.033804335	0.022053258	99.87464	4
0.04578448	0.06382308	0.05240426	0.03280165	99.80519	4
0.37802047	0.770532	0.4437508	0.23925942	98.16844	4
0.053997584	0.07787755	0.06666563	0.04001659	99.76143	4
0.42401287	0.9005337	0.5499758	0.27595648	97.849525	4
0.07739577	0.11315302	0.102442525	0.055792782	99.651215	4
2.0426276	5.648405	2.0115583	1.023996	89.27341	4
0.049100373	0.07289309	0.057060663	0.036194313	99.78475	4
0.026979577	0.037476055	0.032390542	0.022674477	99.88048	4
0.033692088	0.045432016	0.037053593	0.025770545	99.858055	4
6.922809	10.5476055	5.0908318	2.3814013	75.05736	4
0.22354135	0.41045383	0.24287236	0.14797	98.97517	4
2.3320851	6.14581	1.9197494	1.0799356	88.522415	4
0.6056205	1.4110571	0.7615853	0.3979864	96.823746	4
0.16902523	0.29934692	0.26120478	0.13350229	99.13692	4
0.0936581	0.1526562	0.12420373	0.07212898	99.55735	4
0.26432377	0.50416595	0.33360517	0.18186444	98.71604	4
0.04216911	0.05920779	0.047135945	0.031221895	99.82026	4
1.1639299	3.0159717	1.3976972	0.72723883	93.69516	4
0.045611285	0.06572656	0.05531164	0.03708914	99.79625	4
0.05895234	0.08789767	0.06670686	0.044772293	99.74168	4
0.169556	0.30701935	0.20104457	0.12813538	99.194244	4
0.029631188	0.038571414	0.035661645	0.026826954	99.86931	4
0.025920548	0.032482646	0.031515963	0.023767037	99.88631	4
0.029980356	0.040380117	0.039138313	0.029176142	99.86132	4
0.025973726	0.034830045	0.034088477	0.024658239	99.880455	4
0.025899127	0.03194268	0.030687073	0.024368064	99.8871	4
0.057282627	0.08025014	0.063976154	0.04285605	99.75564	4
0.7004314	1.4399341	0.6755453	0.39411616	96.78997	4
0.14075059	0.24744488	0.19572875	0.10964101	99.306435	4
0.115458235	0.19801883	0.1593549	0.08947737	99.43769	4
0.27839172	0.54566425	0.42966387	0.21069771	98.535576	4
1.5590845	3.162359	1.5215037	0.7685728	92.98847	4
0.7997669	1.9673824	1.0068916	0.5173279	95.70864	4
0.56729287	1.3317996	0.7771196	0.39132842	96.93245	4
0.78182185	1.8483433	1.2045155	0.56629246	95.59902	4
2.0017018	89.30827	2.872591	1.0571357	4.7602916	1
1.4272555	4.287471	1.7789903	0.9030507	91.60324	4
1.458331	4.3370757	1.7647862	0.8887522	91.551056	4
2.5590806	90.74969	2.6773584	0.9614626	3.052414	1
1.5188334	4.72694	2.300835	1.0345612	90.41883	4
0.73660517	1.9435408	1.1843415	0.5544339	95.58108	4
0.27136216	0.56577295	0.4680627	0.23439716	98.4604	4
0.14776452	0.26304322	0.22270858	0.12478114	99.24171	4
5.795309	11.06719	4.64817	2.1367354	76.3526	4
99.46484	0.17868643	0.1327442	0.09166216	0.1320638	0
0.30905128	99.00617	0.28441772	0.13522977	0.26513824	1
0.34097815	98.61239	0.49508378	0.18422051	0.36732024	1
3.5456247	76.71424	13.406199	2.1841855	4.149743	1
0.2663068	0.55267954	98.63193	0.2703542	0.27873138	2
2.6264598	9.143627	82.13014	2.4393384	3.6604364	2
0.079539	0.13818884	99.60743	0.08990147	0.08494405	2
0.040747643	0.062281124	99.80115	0.05222346	0.043593317	2
1.9339035	8.647634	85.6729	1.6275147	2.11805	2
0.13032478	0.26446852	99.326965	0.13479716	0.14345351	2
0.03021149	0.046681866	99.85613	0.034586187	0.032392375	2
0.033531263	0.05315055	99.83954	0.038118374	0.03565793	2
0.031736467	0.04622744	99.85006	0.03889507	0.03307924	2
2.276239	7.4248924	84.44669	2.1997874	3.6523864	2
0.060774177	0.10795008	99.697586	0.0680593	0.06562798	2
0.09912153	0.20401147	99.474365	0.10771452	0.11478176	2
0.020935988	0.03092079	99.8986	0.02656687	0.022970324	2
0.086982444	0.17144997	99.551865	0.09304505	0.09665227	2
0.033604153	0.055339314	99.83653	0.03827857	0.03623741	2
0.015649391	0.021699985	99.92604	0.01964239	0.016962063	2
0.017313037	0.025572322	99.91787	0.020599855	0.018650321	2
0.01809958	0.026783403	99.91436	0.021867141	0.018900298	2
0.013768826	0.019319689	99.934654	0.017557235	0.014703157	2
0.023821127	0.038235106	99.883545	0.028428983	0.025972433	2
0.015254955	0.022014108	99.92742	0.019228589	0.016078899	2
0.013036128	0.017839596	99.93822	0.017270608	0.013635242	2
0.018895553	0.02915803	99.90854	0.023771482	0.019628761	2
0.015335466	0.022120163	99.92678	0.020054527	0.015709773	2
0.012982812	0.01803026	99.93909	0.016570946	0.013334387	2
0.014433288	0.020166479	99.931625	0.019190004	0.014591828	2
0.014645541	0.02065786	99.93055	0.019335117	0.014814238	2
0.0147752855	0.019586535	99.930115	0.020663073	0.014854683	2
0.01459784	0.020534854	99.9308	0.019406281	0.014661384	2
