W	N1	N2	N3	R	anotaciones
99.99457	0.0015362146	0.0014118092	0.0012988698	0.0011805975	0
99.99462	0.0015136505	0.0014018835	0.0012969854	0.0011643525	0
99.99462	0.0015115066	0.0013993237	0.0012908058	0.0011659431	0
99.99473	0.0014843384	0.0013756402	0.0012682094	0.0011487154	0
99.99473	0.0014840143	0.0013702526	0.0012607275	0.0011512036	0
99.99474	0.0014820601	0.0013702618	0.0012596069	0.0011481803	0
99.99478	0.001469812	0.0013607033	0.0012526584	0.0011388181	0
99.99481	0.0014607504	0.0013532661	0.0012477973	0.0011328002	0
99.99481	0.0014586837	0.0013488602	0.0012455618	0.0011322382	0
99.99469	0.0015012736	0.001376731	0.0012711544	0.001163805	0
99.99449	0.0015261594	0.0014341186	0.0013557822	0.0011877243	0
99.99473	0.0014885254	0.0013736536	0.0012678658	0.0011426467	0
99.99468	0.0015025547	0.0013871415	0.0012818251	0.0011465148	0
99.99465	0.0015117284	0.0013937369	0.0012876879	0.0011508466	0
99.994606	0.0015298907	0.0014050504	0.0012960343	0.0011628598	0
99.994514	0.0015610489	0.0014202078	0.001307372	0.0011902566	0
99.99433	0.0015761609	0.0014739229	0.0013996657	0.001215215	0
99.99431	0.0015837018	0.0014795244	0.0014055772	0.0012191411	0
99.99456	0.0015463689	0.0013997346	0.001294877	0.0011956746	0
99.99437	0.0015688022	0.0014634199	0.0013912612	0.0012181905	0
99.99454	0.0015523249	0.001410108	0.0012933237	0.0012106725	0
99.99469	0.0014963025	0.001377346	0.0012790624	0.0011636211	0
99.99474	0.001473861	0.0013661328	0.0012720327	0.0011416178	0
99.99475	0.0014720038	0.001365934	0.0012705035	0.0011396249	0
99.99479	0.0014615031	0.0013582057	0.0012625318	0.0011328984	0
99.99483	0.0014501105	0.0013477004	0.0012540139	0.0011260767	0
99.9948	0.0014550127	0.0013521032	0.0012620483	0.0011287733	0
99.99474	0.0014735477	0.0013660421	0.0012724827	0.0011413072	0
99.994736	0.0014752131	0.0013725664	0.0012809392	0.0011407092	0
99.99476	0.0014672127	0.001364147	0.001273105	0.0011375606	0
99.99475	0.0014685494	0.0013658451	0.0012735563	0.0011384013	0
99.994774	0.0014628554	0.0013606485	0.0012693467	0.0011363474	0
99.99478	0.0014587408	0.001355771	0.0012655599	0.0011373172	0
99.99459	0.0015277244	0.001409879	0.0012982705	0.0011797955	0
99.99462	0.0015097668	0.0013991523	0.0013040307	0.0011701381	0
99.99466	0.0014907023	0.0013900831	0.0013038394	0.0011542892	0
99.99459	0.0015096118	0.0014104036	0.0013268498	0.0011670602	0
99.99454	0.0015182475	0.001423525	0.001340637	0.0011726555	0
99.994514	0.0015247696	0.0014320588	0.0013509239	0.001177832	0
99.99447	0.0015342793	0.0014432843	0.0013643568	0.0011848956	0
99.994385	0.00155444	0.0014654066	0.0013876364	0.001198794	0
99.99435	0.0015657347	0.0014780611	0.0014004395	0.0012073573	0
99.99429	0.0015842805	0.0014975322	0.00141777	0.0012200312	0
99.9943	0.0015774529	0.0014917869	0.0014100189	0.0012164175	0
99.99429	0.0015845348	0.0014994553	0.0014139756	0.0012206609	0
99.99429	0.00158032	0.0014954933	0.0014108095	0.0012183314	0
99.99431	0.0015764607	0.0014915781	0.0014058326	0.0012161144	0
99.994255	0.0015923486	0.0015077875	0.0014224084	0.0012264716	0
99.99424	0.001597504	0.0015138302	0.0014272892	0.0012297339	0
99.99421	0.0016060965	0.0015225908	0.0014335635	0.0012344313	0
99.994255	0.001596227	0.0015123097	0.0014196866	0.0012266273	0
99.99425	0.0015966436	0.0015092442	0.0014151551	0.001226007	0
99.99416	0.0016252449	0.0015347023	0.0014334322	0.0012419773	0
99.994255	0.0015997199	0.0015087229	0.0014094573	0.0012242466	0
99.99424	0.0016084139	0.0015134244	0.0014137805	0.0012292021	0
99.99424	0.0016123333	0.0015136065	0.001409202	0.0012293323	0
99.9943	0.0015946225	0.0014934966	0.0013904802	0.0012163644	0
99.99432	0.0015933245	0.001486374	0.0013839746	0.0012149129	0
99.9944	0.0015752501	0.0014624266	0.0013616597	0.001205574	0
99.994446	0.0015611575	0.0014495356	0.0013493748	0.0011976251	0
99.99445	0.0015599908	0.0014480968	0.0013480079	0.0011964119	0
99.99445	0.0015624606	0.0014462919	0.0013418228	0.0011988678	0
99.99451	0.0015444662	0.0014310962	0.0013300386	0.0011871324	0
99.99452	0.0015421774	0.0014283197	0.0013266648	0.0011842764	0
99.99451	0.0015422747	0.0014307906	0.0013308108	0.0011838285	0
99.99455	0.0015292265	0.0014195481	0.0013211712	0.0011747971	0
99.99457	0.0015284446	0.0014148038	0.0013155506	0.0011739462	0
99.99457	0.0015280615	0.001411941	0.0013133815	0.0011751615	0
99.99457	0.0015293068	0.001417247	0.0013168142	0.0011737999	0
99.9946	0.0015189217	0.0014082697	0.0013094343	0.0011665848	0
99.99464	0.0015107555	0.001396848	0.0013001929	0.0011617248	0
99.99465	0.001507858	0.0013876581	0.0012904007	0.0011639941	0
99.99464	0.0015115376	0.0013930282	0.0012938156	0.001166069	0
99.99465	0.0015054703	0.0013898199	0.0012886317	0.0011585809	0
99.99465	0.0015065062	0.0013885344	0.0012884353	0.0011581319	0
99.994644	0.0015114761	0.001390597	0.0012916749	0.0011629119	0
99.99462	0.0015157855	0.0013970864	0.0012986248	0.0011650448	0
99.994606	0.0015199473	0.0014042186	0.0013057177	0.0011658834	0
99.99458	0.0015265859	0.0014109212	0.0013118398	0.0011702935	0
99.99457	0.0015270838	0.0014133296	0.0013145325	0.0011715791	0
99.99455	0.001529882	0.0014190993	0.0013199185	0.0011718876	0
99.99456	0.0015334319	0.0014222343	0.0013202435	0.0011723198	0
99.994545	0.0015368488	0.0014242436	0.0013212763	0.0011736413	0
99.99453	0.0015423273	0.0014268936	0.0013228864	0.0011775104	0
99.99456	0.0015355414	0.0014205847	0.0013159931	0.0011722248	0
99.9946	0.0015267964	0.0014066626	0.0013030244	0.0011681811	0
99.994606	0.0015246802	0.0014029653	0.0013001105	0.0011675159	0
99.99459	0.0015294465	0.0014036198	0.001296685	0.0011731394	0
99.99459	0.0015275951	0.0014081668	0.0013057092	0.0011704474	0
99.99459	0.0015271031	0.0014093186	0.0013056232	0.0011682807	0
99.99459	0.0015299742	0.001411906	0.0013077881	0.0011694591	0
99.99455	0.001536248	0.0014196907	0.0013150546	0.0011726717	0
99.994576	0.0015302367	0.0014140375	0.0013118694	0.001169636	0
99.9946	0.0015234579	0.0014038439	0.0013026888	0.0011676243	0
99.99462	0.0015200156	0.0013980676	0.0012974271	0.0011682336	0
99.99463	0.0015153677	0.0013955464	0.0012935416	0.001165076	0
99.99463	0.0015138888	0.0013974566	0.0012964462	0.0011638096	0
99.9946	0.0015210714	0.0014069504	0.001304025	0.0011664879	0
99.99459	0.0015225816	0.0014086078	0.0013049764	0.001167957	0
99.99461	0.0015148021	0.001403228	0.0012994971	0.001162736	0
99.99463	0.0015092541	0.0013985074	0.0012952209	0.001157744	0
99.994644	0.0015102946	0.0013971737	0.0012930491	0.0011582469	0
99.994644	0.0015125046	0.0013970858	0.0012934447	0.0011610913	0
99.99467	0.0015037622	0.0013869309	0.001281626	0.0011573744	0
99.9947	0.001496083	0.0013790202	0.0012721813	0.0011534612	0
99.99469	0.0015002204	0.001379855	0.0012709728	0.001158294	0
99.99466	0.0015079463	0.0013898702	0.0012776335	0.0011594173	0
99.99465	0.0015110115	0.0013946614	0.001285421	0.0011607524	0
99.994675	0.0015002064	0.0013896391	0.001282155	0.0011523457	0
99.99468	0.0014981354	0.0013865333	0.0012780569	0.0011500699	0
99.99468	0.0015021334	0.0013884122	0.0012792285	0.0011514886	0
99.994675	0.0015058529	0.0013892524	0.0012804467	0.0011543663	0
99.9947	0.001498903	0.0013789801	0.0012722104	0.0011520567	0
99.9947	0.0014956718	0.0013765736	0.0012706547	0.0011501688	0
99.994705	0.0014962062	0.0013751825	0.0012705094	0.0011517374	0
99.994675	0.001503571	0.0013848302	0.0012800716	0.0011537655	0
99.99461	0.0015196156	0.0014029994	0.0013006381	0.0011651596	0
99.99459	0.0015199257	0.0014077157	0.0013081008	0.0011653688	0
99.99457	0.0015293258	0.0014178287	0.0013159913	0.001171611	0
99.99457	0.0015258421	0.0014160138	0.0013147878	0.0011700862	0
99.994576	0.0015245922	0.0014152329	0.0013118449	0.0011688363	0
99.99454	0.0015366004	0.0014254139	0.0013187501	0.0011764371	0
99.99456	0.001529839	0.0014202322	0.0013169632	0.0011742543	0
99.994576	0.0015247294	0.0014180302	0.001314551	0.0011701371	0
99.99458	0.001523622	0.0014166462	0.0013126164	0.0011694913	0
99.9946	0.0015181309	0.0014076205	0.0013038396	0.0011678651	0
99.99461	0.0015179724	0.0013996554	0.0012916549	0.0011735318	0
99.994644	0.001504022	0.0013952627	0.0012911352	0.0011631206	0
99.99465	0.0015048266	0.0013950925	0.0012879696	0.0011620179	0
99.99464	0.0015065282	0.0014005577	0.0012984714	0.0011608142	0
99.99464	0.001507729	0.0013990579	0.0012975497	0.00116188	0
99.99463	0.0015084002	0.001398211	0.0012957052	0.0011637943	0
99.994675	0.0014983739	0.0013891717	0.0012872954	0.0011590484	0
99.99466	0.0015017542	0.0013922271	0.0012869266	0.0011604304	0
99.994644	0.0015054891	0.0013967828	0.0012924152	0.0011608094	0
99.99458	0.0015213089	0.0014147732	0.0013138768	0.0011704066	0
99.99455	0.0015279282	0.0014241803	0.001325413	0.0011738916	0
99.9945	0.001539881	0.0014358726	0.0013380104	0.0011815594	0
99.99448	0.0015493013	0.0014428259	0.0013435935	0.0011881262	0
99.99451	0.0015439256	0.001435066	0.001334038	0.0011859694	0
99.994545	0.0015323564	0.0014252516	0.0013253953	0.0011788476	0
99.994545	0.0015279485	0.0014186914	0.001317853	0.0011773566	0
99.994545	0.0015311292	0.0014259298	0.0013265703	0.0011797056	0
99.994576	0.0015184036	0.001414243	0.0013155742	0.0011728366	0
99.99459	0.0015149342	0.0014097032	0.0013104965	0.0011710585	0
99.99462	0.0015069507	0.0014014619	0.0013034509	0.0011651745	0
99.99461	0.0015098023	0.001402779	0.0013071345	0.0011669067	0
99.99459	0.001519192	0.0014121229	0.0013174777	0.0011715854	0
99.99455	0.0015307667	0.0014222225	0.0013263556	0.0011783323	0
99.99451	0.0015417294	0.0014334362	0.0013358532	0.001184131	0
99.99445	0.0015527362	0.0014450764	0.0013457426	0.0011899477	0
99.994446	0.0015571275	0.0014484769	0.0013484247	0.0011933915	0
99.994446	0.0015547645	0.0014478503	0.0013496259	0.0011926641	0
99.994446	0.0015552101	0.0014478678	0.001347895	0.0011935128	0
99.994484	0.0015506088	0.0014422368	0.0013401648	0.0011910996	0
99.99445	0.0015536512	0.0014466931	0.0013463068	0.0011928997	0
99.99449	0.0015459307	0.0014374602	0.0013393916	0.0011896015	0
99.99451	0.0015439253	0.001437063	0.0013381741	0.0011879925	0
99.994484	0.0015476075	0.0014395068	0.0013376717	0.0011905517	0
99.9945	0.001544076	0.0014383473	0.0013352431	0.0011885727	0
99.99454	0.0015295129	0.0014259336	0.0013227892	0.0011807551	0
99.99459	0.0015196942	0.0014151982	0.0013083166	0.0011754688	0
99.9946	0.0015165566	0.0014101386	0.0013022621	0.0011743603	0
99.994606	0.0015176062	0.0014100986	0.0013003544	0.0011734248	0
99.9946	0.0015179735	0.001409555	0.0012997604	0.0011727787	0
99.99457	0.0015307138	0.001419576	0.0013052613	0.00117988	0
99.99459	0.0015219165	0.0014116508	0.0012994077	0.0011735816	0
99.994576	0.0015285315	0.0014186123	0.0013072329	0.0011756046	0
99.99451	0.0015492502	0.0014356967	0.0013225826	0.0011870761	0
99.99448	0.0015612663	0.0014433402	0.0013261741	0.0011936066	0
99.99452	0.0015486216	0.0014290012	0.001319488	0.0011868653	0
99.99452	0.0015440895	0.0014281592	0.0013220974	0.0011824132	0
99.9945	0.001551515	0.0014349738	0.0013263004	0.0011853937	0
99.99451	0.0015488868	0.0014306501	0.0013254505	0.0011843201	0
99.99449	0.0015540007	0.0014367045	0.0013308555	0.0011871533	0
99.99449	0.0015527955	0.0014355971	0.0013286223	0.0011877888	0
99.99449	0.0015535494	0.0014379993	0.001329179	0.0011888575	0
99.994446	0.0015625876	0.0014513091	0.001342445	0.0011937055	0
99.994446	0.0015638742	0.0014531909	0.0013429192	0.0011944023	0
99.99444	0.001568434	0.0014579574	0.0013442338	0.0011962974	0
99.99439	0.0015823484	0.0014721612	0.0013545819	0.0012035809	0
99.99426	0.0016192731	0.0015083267	0.0013825053	0.0012241739	0
99.99424	0.0016264223	0.0015156649	0.0013864898	0.001228358	0
99.99419	0.0016197844	0.0015188799	0.0014396511	0.0012367779	0
99.99423	0.0016106722	0.0015042879	0.0014233562	0.0012304159	0
99.99426	0.0016031156	0.0014970987	0.0014193724	0.0012241098	0
99.99419	0.0016281591	0.001516521	0.0014354243	0.0012386194	0
99.99431	0.0015922312	0.0014765408	0.0014024442	0.0012199614	0
99.99426	0.0016039098	0.0014893314	0.0014136108	0.0012267217	0
99.994354	0.0015750896	0.001459756	0.001388678	0.0012141445	0
99.99448	0.0015686613	0.0014344581	0.0013176146	0.0012106722	0
99.99455	0.0015392033	0.0014184911	0.001310871	0.0011844488	0
99.994576	0.0015310894	0.0014127676	0.0013075434	0.0011795964	0
99.99457	0.0015296744	0.0014175382	0.0013138896	0.0011762403	0
99.99455	0.0015331596	0.0014220701	0.0013183568	0.0011787089	0
99.994545	0.0015339695	0.0014246622	0.0013200503	0.00117895	0
99.99451	0.0015415865	0.001433534	0.0013284405	0.0011838339	0
99.9945	0.0015441875	0.0014391844	0.0013344911	0.0011856359	0
99.99446	0.0015524417	0.0014469421	0.0013412138	0.0011918849	0
99.99447	0.00155111	0.0014476383	0.0013436703	0.001192113	0
99.99443	0.0015590162	0.001456395	0.0013518899	0.0011971297	0
99.99443	0.0015602616	0.0014579167	0.0013540188	0.0011980907	0
99.994385	0.001571062	0.0014688319	0.0013635362	0.0012050497	0
99.994354	0.0015795382	0.0014769419	0.0013710669	0.0012104032	0
99.99437	0.0015810187	0.0014759459	0.0013671418	0.0012119627	0
99.99437	0.001583612	0.001474865	0.0013603474	0.0012138594	0
99.99432	0.0015998534	0.0014868539	0.0013654305	0.0012251493	0
99.994286	0.0016046108	0.0014993513	0.0013866269	0.001226697	0
99.994286	0.0016058652	0.0014995305	0.0013822258	0.0012272198	0
99.99419	0.0016065482	0.0015221626	0.0014434214	0.0012452236	0
99.994156	0.0016140067	0.001528945	0.0014491264	0.0012492227	0
99.99414	0.0016213048	0.0015358629	0.0014535936	0.0012537505	0
99.99416	0.0016139325	0.0015278916	0.0014439088	0.0012487482	0
99.99415	0.0016227118	0.0015354671	0.0014504424	0.0012546148	0
99.994095	0.0016371538	0.0015486972	0.0014614486	0.0012640195	0
99.99405	0.001653213	0.0015624415	0.0014686186	0.0012734558	0
99.994194	0.0016066906	0.0015171568	0.001429224	0.0012463853	0
99.994194	0.0016116068	0.0015192956	0.0014271879	0.0012485516	0
99.99421	0.0016092187	0.001516401	0.0014252585	0.001245922	0
99.99424	0.0015972033	0.0015057746	0.0014175365	0.0012372093	0
99.99423	0.0016008265	0.0015081841	0.0014192867	0.0012379916	0
99.99435	0.0015680951	0.0014763655	0.0013936495	0.0012190936	0
99.994354	0.0015633228	0.0014720552	0.0013927749	0.0012150528	0
99.9944	0.0015544567	0.0014615309	0.0013831962	0.0012104105	0
99.99442	0.0015490366	0.0014525794	0.0013765002	0.0012067191	0
99.99439	0.001556457	0.0014573879	0.0013849746	0.0012096794	0
99.994354	0.0015971144	0.0014681494	0.0013467888	0.0012269672	0
99.994446	0.0015660328	0.0014505825	0.0013385894	0.0012018905	0
99.99446	0.00155871	0.0014463558	0.0013374239	0.0011978378	0
99.99448	0.0015509712	0.0014431714	0.0013366478	0.0011920852	0
99.99445	0.0015573858	0.0014502641	0.0013437319	0.0011954152	0
99.9944	0.0015719709	0.0014655914	0.0013590693	0.00120395	0
99.99438	0.0015775053	0.001471089	0.0013636734	0.0012075456	0
99.99437	0.0015820393	0.0014745444	0.0013667871	0.0012107237	0
99.99436	0.0015843184	0.0014752671	0.0013665393	0.0012122316	0
99.99435	0.0015919568	0.0014812262	0.0013709794	0.0012170363	0
99.99434	0.0015940614	0.0014822069	0.0013712229	0.0012180984	0
99.99433	0.0015967652	0.0014824679	0.0013690868	0.0012199512	0
99.99431	0.0016054895	0.0014879567	0.0013714262	0.0012252249	0
99.99428	0.0015898087	0.0014963095	0.0014137103	0.0012214632	0
99.99429	0.001587706	0.0014920025	0.001404804	0.0012178203	0
99.994316	0.0015852393	0.0014871877	0.0013977329	0.0012148449	0
99.994316	0.0015852338	0.0014857607	0.0013931835	0.0012126323	0
99.99434	0.001585058	0.001482487	0.0013847537	0.0012101678	0
99.994286	0.0016045388	0.0014963911	0.0013942389	0.001221844	0
99.994125	0.0016590473	0.0015414924	0.0014210955	0.0012548108	0
99.99414	0.0016547525	0.001536373	0.0014186277	0.0012515506	0
99.99419	0.0016430651	0.0015186828	0.0013987244	0.0012452855	0
99.9943	0.0016147847	0.0014830645	0.0013627263	0.001232236	0
99.99437	0.001591892	0.0014641371	0.0013503328	0.0012174516	0
99.99353	0.0018686224	0.0016829008	0.0015013256	0.0014110288	0
99.99443	0.00157445	0.0014530509	0.0013418989	0.0011979968	0
99.99429	0.0016225117	0.0014948732	0.001367393	0.001228078	0
99.99442	0.0015755857	0.0014574178	0.0013470991	0.0011961103	0
99.99442	0.001576245	0.0014559483	0.0013469754	0.0011967706	0
99.994415	0.0015826133	0.0014592393	0.0013446998	0.0012003969	0
99.99442	0.0015816732	0.0014574437	0.00134196	0.0011992314	0
99.99417	0.0016720215	0.0015295411	0.0013826049	0.0012577617	0
99.99433	0.0016123711	0.0014822632	0.0013592372	0.0012186782	0
99.9944	0.0015947333	0.0014562082	0.0013348121	0.0012151675	0
99.9943	0.0016242085	0.0014884971	0.0013529005	0.0012303184	0
99.99431	0.0016211203	0.001481776	0.0013498791	0.0012294741	0
99.99231	0.002268515	0.0020045913	0.0017429773	0.0016671495	0
99.99421	0.0016498337	0.0015179421	0.0013846884	0.0012412025	0
99.9943	0.0016141048	0.0014900564	0.0013647876	0.0012171471	0
99.99438	0.0015976492	0.0014702935	0.0013461468	0.0012095778	0
99.99402	0.0017172871	0.0015561376	0.0013948396	0.0012998874	0
99.99448	0.0015612986	0.0014391084	0.001327774	0.0011882354	0
99.99452	0.001550511	0.001427352	0.0013170242	0.0011838421	0
99.99451	0.0015516345	0.0014342908	0.0013281065	0.0011822738	0
99.99432	0.0016142421	0.0014840246	0.0013532605	0.0012291291	0
99.994484	0.0015484	0.001441113	0.0013436471	0.0011816566	0
99.994415	0.0015651851	0.0014608399	0.0013675867	0.0011926712	0
99.994415	0.0015629323	0.0014597871	0.0013680195	0.001192563	0
99.99445	0.0015527786	0.0014511608	0.0013590767	0.0011857197	0
99.9944	0.0015714968	0.0014660246	0.0013608236	0.0011974178	0
99.99454	0.0015301624	0.0014310455	0.0013318289	0.0011706478	0
99.99449	0.0015481262	0.001443794	0.0013395078	0.0011806611	0
99.99444	0.0015642501	0.0014582978	0.0013521251	0.0011882818	0
99.99439	0.0015808538	0.0014720471	0.001362381	0.0011988846	0
99.99433	0.0015988994	0.0014896266	0.0013775454	0.0012105217	0
99.99407	0.0016832207	0.0015637378	0.0014242386	0.0012654054	0
99.9943	0.0016052205	0.0014969424	0.0013848462	0.0012157235	0
99.99433	0.0015969757	0.0014867693	0.0013790035	0.0012137035	0
99.99421	0.0016297447	0.0015187283	0.0014027823	0.0012333918	0
99.994255	0.0016163025	0.0015042472	0.0013903884	0.0012275508	0
99.99421	0.0016284644	0.0015192196	0.001406151	0.0012347169	0
99.994255	0.0016152284	0.0015058515	0.0013915936	0.0012288595	0
99.994415	0.0015666764	0.0014640475	0.0013637429	0.0011977403	0
99.994316	0.0015953737	0.001490123	0.0013859213	0.001215282	0
99.99435	0.0015864604	0.001479573	0.0013761375	0.0012141999	0
99.99439	0.0015673555	0.0014668956	0.001371091	0.0012021876	0
99.99439	0.0015665813	0.0014678789	0.0013717634	0.0012023323	0
99.994385	0.001567358	0.0014696808	0.0013738964	0.0012035165	0
99.99433	0.0015818217	0.0014846635	0.0013892197	0.0012125726	0
99.99426	0.0016001235	0.0015046262	0.0014080447	0.0012240105	0
99.99421	0.0016145689	0.0015199826	0.0014221653	0.0012338521	0
99.99415	0.0016336676	0.0015394762	0.0014388281	0.0012467047	0
99.994156	0.001626775	0.0015348147	0.0014370332	0.0012424169	0
99.99419	0.0016170726	0.0015253881	0.0014294735	0.001235553	0
99.99422	0.0016088341	0.0015167164	0.0014217403	0.0012300515	0
99.99434	0.0015774111	0.0014853341	0.0013939214	0.0012103547	0
99.99437	0.0015666902	0.0014707253	0.0013811004	0.001204144	0
99.994385	0.0015685636	0.0014689323	0.0013801251	0.0012031139	0
99.99441	0.001558903	0.0014567666	0.0013750088	0.0011979275	0
99.99441	0.0015606945	0.0014538055	0.0013730853	0.0012062306	0
99.99435	0.001571441	0.0014719546	0.0013945627	0.0012105466	0
99.994316	0.0015793494	0.0014818661	0.0014071525	0.0012154032	0
99.9945	0.0015632673	0.0014390154	0.0013048544	0.0011993147	0
99.994606	0.0015296019	0.0014096195	0.0012821639	0.0011762737	0
99.99467	0.0015134364	0.0013966595	0.001270621	0.0011640005	0
99.99471	0.0014929788	0.0013810329	0.0012610779	0.0011498098	0
99.99473	0.0014901788	0.0013791124	0.0012587539	0.0011471214	0
99.99475	0.0014806169	0.0013717418	0.0012554142	0.0011408326	0
99.99478	0.0014686947	0.0013642564	0.0012518266	0.0011333049	0
99.99478	0.0014669992	0.0013633401	0.0012508294	0.0011332621	0
99.99473	0.0014856936	0.001378012	0.0012594687	0.0011461577	0
99.994736	0.0014807729	0.0013743503	0.0012579493	0.0011433712	0
99.99475	0.0014757678	0.0013709306	0.001256469	0.001140662	0
99.994774	0.0014682838	0.001366835	0.001255988	0.0011353481	0
99.9948	0.0014610116	0.0013622418	0.0012564783	0.0011303483	0
99.99476	0.0014697153	0.0013701498	0.001263306	0.0011352701	0
99.99474	0.0014749726	0.0013745015	0.0012699241	0.0011399598	0
99.99477	0.0014662207	0.0013695394	0.0012667419	0.0011344305	0
99.99478	0.001461991	0.0013656467	0.0012642267	0.0011323937	0
99.99475	0.0014689971	0.0013721065	0.001269172	0.0011374034	0
99.99475	0.0014701718	0.0013739355	0.0012712434	0.0011378818	0
99.9947	0.0014865291	0.0013900182	0.00128614	0.0011479517	0
99.99468	0.0014887165	0.0013923584	0.0012907626	0.0011493039	0
99.99466	0.0014915447	0.001397015	0.0012985438	0.0011505154	0
99.994644	0.001493975	0.0013991041	0.0013025161	0.0011523415	0
99.99465	0.0014980265	0.0013999209	0.0013030359	0.001156255	0
99.994644	0.0014986126	0.0013995533	0.0013021012	0.0011563262	0
99.99459	0.0015190605	0.0014125196	0.0013096426	0.0011694054	0
99.99458	0.001520356	0.0014101734	0.0013084909	0.0011722979	0
99.99462	0.0015078295	0.0014004345	0.0013018919	0.0011652757	0
99.99463	0.0015030805	0.00139976	0.0013026156	0.001161936	0
99.99463	0.0015011625	0.0013988124	0.0013020004	0.001161101	0
99.99461	0.001506674	0.0014033613	0.0013077979	0.0011651077	0
99.99458	0.0015180648	0.0014114861	0.0013134707	0.0011723713	0
99.99459	0.0015159083	0.001410144	0.0013144288	0.0011711543	0
99.99459	0.0015127079	0.001407703	0.0013132362	0.0011691086	0
99.99457	0.0015177745	0.0014131083	0.0013196942	0.0011723725	0
99.99459	0.0015103631	0.0014067631	0.0013146602	0.0011679037	0
99.99462	0.00150376	0.0013996703	0.0013078833	0.0011641566	0
99.994606	0.0015077894	0.0014037021	0.0013121766	0.0011662787	0
99.99458	0.0015124955	0.0014093649	0.0013193147	0.0011690212	0
99.99458	0.0015159647	0.0014123962	0.0013186408	0.0011701434	0
99.994576	0.0015179557	0.001415195	0.0013238951	0.0011711253	0
99.994576	0.0015184731	0.0014158816	0.0013220558	0.0011697954	0
99.994576	0.001520739	0.0014167681	0.0013206748	0.0011703322	0
99.99457	0.0015259187	0.0014207071	0.0013216883	0.0011719936	0
99.994545	0.0015323953	0.0014253724	0.0013240479	0.0011754257	0
99.99457	0.0015278585	0.0014199415	0.0013167358	0.0011712477	0
99.99456	0.0015302827	0.001420686	0.0013157508	0.001171557	0
99.99455	0.0015331779	0.0014200925	0.0013148186	0.0011725962	0
99.994576	0.0015327083	0.0014151793	0.0013095851	0.0011724988	0
99.99455	0.001540057	0.0014197994	0.0013094448	0.001176276	0
99.99454	0.0015497722	0.001422959	0.0013103819	0.0011836389	0
99.994545	0.0015449317	0.0014143785	0.0013068483	0.0011829275	0
99.99449	0.0015677628	0.0014225347	0.0013059515	0.0012083391	0
99.99462	0.0015226941	0.0013960917	0.0012932938	0.0011653209	0
99.99466	0.0015122852	0.0013881001	0.00128516	0.001156738	0
99.99458	0.0015420584	0.0014083219	0.0012946682	0.0011778502	0
99.99459	0.0015393937	0.0014046795	0.0012937873	0.0011765742	0
99.994415	0.001592657	0.001448157	0.0013214037	0.0012123954	0
99.994576	0.0015391551	0.0014051957	0.0013021317	0.0011777532	0
99.994606	0.0015282645	0.0013978543	0.0012955748	0.001168413	0
99.99454	0.0015519935	0.0014155556	0.0013056349	0.0011856677	0
99.994606	0.0015270761	0.0014027255	0.001301354	0.0011654068	0
99.994606	0.0015269883	0.0014028132	0.0013013085	0.0011659678	0
99.994606	0.0015264368	0.0014050517	0.0013005072	0.0011640663	0
99.99457	0.0015368388	0.001414074	0.0013062629	0.0011704798	0
99.99457	0.0015387047	0.00141659	0.0013115534	0.0011711137	0
99.99456	0.0015410575	0.0014181297	0.0013097808	0.0011717404	0
99.99454	0.0015525627	0.0014260324	0.0013136214	0.0011791668	0
99.994484	0.0015711897	0.0014404969	0.0013228667	0.0011909939	0
99.99448	0.001572508	0.0014410525	0.0013254469	0.0011926019	0
99.99456	0.0015456313	0.001418559	0.001309389	0.0011751394	0
99.99458	0.0015375201	0.0014138883	0.0013039081	0.0011688969	0
99.99458	0.0015366693	0.0014135055	0.001299063	0.0011676897	0
99.99455	0.0015499401	0.0014226598	0.0013027816	0.0011764822	0
99.994484	0.0015733285	0.0014406617	0.0013139583	0.0011913138	0
99.99443	0.0015950847	0.0014569532	0.0013261539	0.0012047247	0
99.994415	0.0015944415	0.0014532169	0.0013276106	0.0012051914	0
99.99437	0.0016082288	0.0014646301	0.0013333698	0.0012135528	0
99.994286	0.001641229	0.001492137	0.0013537253	0.001234296	0
99.994354	0.001613776	0.0014689179	0.0013411117	0.0012175294	0
99.99429	0.0016340123	0.0014832086	0.0013517293	0.0012319704	0
99.994255	0.0016095161	0.0014934693	0.0014217125	0.0012277416	0
99.99424	0.0016159122	0.0014981083	0.0014254353	0.0012317005	0
99.99424	0.0016152041	0.0014989334	0.0014258451	0.0012307601	0
99.99423	0.0016163398	0.0015010339	0.001426356	0.0012306459	0
99.99419	0.0016300686	0.0015128034	0.0014347468	0.0012388389	0
99.994156	0.001637294	0.0015191968	0.0014407778	0.0012427368	0
99.99418	0.0016339314	0.0015117219	0.0014325286	0.0012401924	0
99.99425	0.00161538	0.0014883868	0.0014114679	0.0012309314	0
99.994225	0.0016202941	0.0014965412	0.0014224566	0.0012324771	0
99.994225	0.0016183254	0.0014965612	0.0014280038	0.0012317089	0
99.99423	0.001615456	0.0014929839	0.001426728	0.0012315853	0
99.99418	0.0016312321	0.0015097896	0.0014429258	0.00124071	0
99.99418	0.0016298201	0.001511684	0.0014451807	0.0012385456	0
99.99418	0.0016313726	0.001512883	0.001445428	0.001239573	0
99.99417	0.0016324655	0.0015148047	0.0014471158	0.0012394261	0
