W	N1	N2	N3	R	anotaciones
99.9943	0.0015967167	0.0014845957	0.0013915615	0.0012192735	0
99.99418	0.0016377711	0.0015202567	0.0014222392	0.0012435394	0
99.994194	0.0016291975	0.0015175291	0.0014221342	0.0012390964	0
99.994286	0.0016043085	0.0014933374	0.0013995534	0.0012231692	0
99.99421	0.0016313539	0.0015087783	0.0014062212	0.0012402696	0
99.994316	0.0015930706	0.0014827114	0.001390064	0.0012173632	0
99.99435	0.0015834024	0.0014738613	0.0013806389	0.0012108509	0
99.99439	0.001575542	0.0014631411	0.0013678273	0.001205272	0
99.99436	0.0015850592	0.0014693238	0.0013749362	0.0012102434	0
99.99443	0.0015692555	0.00144807	0.0013578483	0.001202171	0
99.99443	0.0015701464	0.001442178	0.0013487091	0.0012026485	0
99.9944	0.0015827859	0.0014474333	0.0013536615	0.0012113699	0
99.99435	0.0016018841	0.0014646068	0.0013658293	0.001222347	0
99.994316	0.0016153622	0.00147474	0.0013679928	0.0012297524	0
99.994156	0.0016664494	0.0015169984	0.0014017154	0.0012625527	0
99.99394	0.0017432254	0.0015628315	0.0014283806	0.0013251461	0
99.99433	0.0016094001	0.0014683774	0.001363575	0.0012314946	0
99.99419	0.0016562437	0.0015044699	0.0013870817	0.0012637723	0
99.99421	0.0016508229	0.0014910749	0.0013706093	0.0012723473	0
99.99454	0.0015409203	0.0014133173	0.0013194272	0.0011967827	0
99.99447	0.0015579064	0.0014363038	0.0013418441	0.0011980108	0
99.99446	0.0015607915	0.0014383307	0.0013446125	0.0011981605	0
99.99442	0.001574635	0.0014498212	0.0013532934	0.0012035663	0
99.994415	0.0015775564	0.001448721	0.0013539816	0.0012045753	0
99.994484	0.001559536	0.0014261792	0.0013359981	0.0011982241	0
99.99454	0.0015390756	0.0014131541	0.0013293399	0.0011856327	0
99.99452	0.001543464	0.001416893	0.0013339164	0.001187137	0
99.99454	0.0015397462	0.0014079032	0.0013266434	0.0011893925	0
99.99452	0.0015402697	0.0014165102	0.001336148	0.001187599	0
99.99455	0.0015292859	0.0014049174	0.0013273049	0.0011831163	0
99.99452	0.0015387868	0.0014146315	0.0013348956	0.0011899737	0
99.99451	0.0015381679	0.001418938	0.0013461576	0.0011897131	0
99.994415	0.001565344	0.0014471037	0.0013716285	0.0012023079	0
99.9944	0.0015662237	0.0014496918	0.0013800372	0.0012043128	0
99.99437	0.0015802527	0.0014553629	0.0013388009	0.0012533305	0
99.99443	0.0015539456	0.0014413262	0.0013762143	0.0011992255	0
99.994514	0.0015341913	0.0014291776	0.0013136085	0.0012147634	0
99.99459	0.0015147419	0.0014055234	0.0012900239	0.00119922	0
99.99458	0.0015175481	0.0014086659	0.0012932299	0.0011974798	0
99.99458	0.0015209966	0.0014070345	0.0012925805	0.0011989947	0
99.994576	0.0015236918	0.0014054225	0.0012937379	0.0012037416	0
99.99462	0.0015121012	0.0013837726	0.0012728849	0.0012034732	0
99.99459	0.0015237575	0.0013938393	0.0012723502	0.001209165	0
99.99461	0.0015084358	0.0014010753	0.0012872948	0.0011910889	0
99.99458	0.0015191222	0.0014081935	0.0012882884	0.0011959095	0
99.99453	0.0015349884	0.0014254488	0.0013038231	0.0012034653	0
99.99453	0.0015365703	0.0014260247	0.0013072308	0.0012048754	0
99.99452	0.0015376585	0.0014272429	0.0013090718	0.0012075984	0
99.99451	0.0015423666	0.0014298781	0.0013119221	0.00121235	0
99.99455	0.0015313019	0.0014117302	0.0012960851	0.0012102509	0
99.994576	0.0015202424	0.0014033166	0.0012883169	0.0012065792	0
99.994675	0.001490418	0.0013754232	0.0012642333	0.0011905967	0
99.99465	0.0015005966	0.0013885582	0.0012751993	0.0011906903	0
99.9944	0.0015790843	0.0014566113	0.0013279389	0.0012367126	0
99.99426	0.0016237567	0.0014946101	0.001358298	0.0012662276	0
99.994095	0.0016750486	0.0015367977	0.0013885237	0.0013006019	0
99.99419	0.00164551	0.0015145493	0.0013725945	0.0012800258	0
99.99424	0.0016288852	0.0014999273	0.0013648173	0.0012683511	0
99.9941	0.0016685714	0.0015338666	0.0013967192	0.0012876596	0
99.99434	0.0015917486	0.0014708686	0.0013531935	0.001246398	0
99.99451	0.0015427031	0.0014194181	0.0013095401	0.0012195352	0
99.99463	0.0015122659	0.001386621	0.0012778818	0.0012016356	0
99.99454	0.0015332549	0.0014191507	0.0013057925	0.001204493	0
99.99457	0.0015218478	0.0014068583	0.0012975824	0.0011996892	0
99.99463	0.0015070859	0.0013887797	0.0012806931	0.0011909682	0
99.99459	0.0015211157	0.0014063522	0.0012941159	0.0011959436	0
99.99456	0.0015274163	0.0014145876	0.001300828	0.0011985644	0
99.99457	0.0015208208	0.0014089786	0.0012996246	0.0011965003	0
99.99464	0.0015057063	0.001387877	0.0012763807	0.0011913243	0
99.99456	0.0015249476	0.0014181491	0.0013041624	0.0011961053	0
99.9945	0.0015407088	0.0014334945	0.001314085	0.0012042649	0
99.994415	0.0015688591	0.0014542453	0.0013574257	0.001199286	0
99.994415	0.0015702212	0.0014555479	0.0013579398	0.0012008363	0
99.99449	0.0015472176	0.001436221	0.0013100198	0.0012117203	0
99.99448	0.0015490915	0.0014373153	0.0013461747	0.0011895521	0
99.99448	0.001549612	0.0014386445	0.0013491247	0.0011903367	0
99.99451	0.0015398962	0.0014290427	0.0013406253	0.0011851053	0
99.99451	0.0015395334	0.0014294947	0.0013405486	0.0011855925	0
99.99453	0.0015307758	0.0014226539	0.00133345	0.001181286	0
99.99451	0.0015370279	0.0014279793	0.0013356671	0.0011852961	0
99.99451	0.001537069	0.0014282998	0.001335035	0.001185469	0
99.99451	0.0015409334	0.0014307954	0.0013341103	0.0011870696	0
99.994484	0.0015503579	0.0014388842	0.0013381693	0.0011914265	0
99.994484	0.0015502337	0.0014383491	0.0013387102	0.0011916676	0
99.99447	0.0015549986	0.0014425628	0.0013413494	0.001193541	0
99.99446	0.0015583846	0.0014450654	0.0013425169	0.0011945533	0
99.99446	0.0015583665	0.0014449719	0.0013424727	0.0011938688	0
99.9945	0.0015474196	0.0014336255	0.0013333522	0.0011876699	0
99.99451	0.0015459429	0.0014300448	0.001327785	0.0011868759	0
99.99455	0.0015345438	0.0014171497	0.0013138736	0.001181836	0
99.9945	0.001550685	0.001434217	0.0013287842	0.0011901342	0
99.99449	0.0015518899	0.0014332724	0.0013272497	0.0011905228	0
99.99449	0.0015551952	0.0014322113	0.0013250745	0.0011934676	0
99.99447	0.0015664295	0.0014368218	0.0013265649	0.001201855	0
99.99444	0.0015754933	0.0014402797	0.0013282823	0.0012098931	0
99.994484	0.0015660112	0.0014266018	0.00131785	0.0012056415	0
99.99414	0.0016821432	0.0015227342	0.001377468	0.0012761626	0
99.994316	0.0016185003	0.0014773572	0.0013578977	0.0012336395	0
99.994385	0.001596981	0.0014531254	0.0013391628	0.0012246533	0
99.994316	0.0016163986	0.001470206	0.0013498155	0.0012359251	0
99.99419	0.0016650257	0.0015089633	0.0013692024	0.0012674355	0
99.99425	0.0016349688	0.0014945548	0.0013710253	0.0012477998	0
99.99422	0.0016446735	0.0015006115	0.0013746788	0.0012595224	0
99.9941	0.0016792896	0.0015309228	0.0014017102	0.0012850374	0
99.99393	0.001737889	0.0015717471	0.0014298968	0.0013328276	0
99.99391	0.0017300779	0.0015828373	0.0014429481	0.0013291667	0
99.993706	0.0017901724	0.001636836	0.001494527	0.0013724546	0
99.99284	0.0020663147	0.0018390068	0.0016557903	0.0015921656	0
99.993286	0.0019274768	0.0017268747	0.0015677222	0.0014933633	0
99.99361	0.0018322077	0.0016457492	0.0014922447	0.0014185508	0
99.993904	0.0017215873	0.0015886792	0.0014551765	0.0013266486	0
99.99365	0.0017998824	0.0016587741	0.0015088813	0.0013778844	0
99.99293	0.0020303014	0.0018565501	0.0016629756	0.0015229789	0
99.991425	0.0024828573	0.0022651167	0.0020191278	0.001818069	0
99.98498	0.0045881816	0.0039019065	0.0032918688	0.0032326768	0
99.992065	0.0023024778	0.002080968	0.001838273	0.0017281111	0
99.99348	0.0018587956	0.0017075175	0.0015388812	0.0014145914	0
99.99405	0.00168475	0.0015591828	0.0014189675	0.0012900622	0
99.99409	0.0016779073	0.0015512506	0.0014061994	0.0012812007	0
99.99378	0.0017661097	0.001627424	0.0014832981	0.0013388575	0
99.99337	0.0018873368	0.0017443413	0.0015361411	0.0014588849	0
99.99268	0.0021098983	0.001917523	0.0016730521	0.0016235553	0
99.99306	0.0019954327	0.0018260045	0.0016301854	0.0015006445	0
99.99207	0.002315442	0.0020839602	0.0018145198	0.0017160506	0
99.99322	0.001951981	0.0017826287	0.0015807911	0.0014642336	0
99.99421	0.0016336537	0.0015193647	0.0013928531	0.0012462807	0
99.99439	0.0015806775	0.0014665828	0.0013510485	0.0012104628	0
99.99445	0.0015583222	0.0014488174	0.0013431424	0.0011944472	0
99.994545	0.0015298186	0.0014183252	0.0013191364	0.0011790841	0
99.9946	0.0015167507	0.0014004322	0.00130306	0.0011759417	0
99.99459	0.0015168852	0.00140205	0.0013073817	0.0011763406	0
99.99428	0.001594682	0.0014985991	0.0013620608	0.0012622532	0
99.994606	0.0014998581	0.0014060312	0.0012870437	0.0011961304	0
99.99473	0.0014711038	0.0013746689	0.0012608037	0.0011720405	0
99.99475	0.0014568036	0.0013697563	0.001262296	0.0011579731	0
99.9948	0.0014497468	0.001360013	0.0012464337	0.0011511701	0
99.9948	0.0014500042	0.0013603057	0.0012454882	0.0011493261	0
99.994774	0.0014555742	0.0013661534	0.001248913	0.0011523188	0
99.99478	0.0014534757	0.0013659085	0.001248683	0.0011517603	0
99.99476	0.0014569198	0.0013704682	0.0012530743	0.0011550017	0
99.99475	0.0014576997	0.0013724171	0.0012551458	0.0011565369	0
99.99474	0.0014621885	0.0013781163	0.0012617805	0.0011605927	0
99.994705	0.0014719751	0.0013901376	0.0012736003	0.0011673144	0
99.99467	0.0014778562	0.0013973088	0.0012817703	0.0011724792	0
99.99463	0.0014899736	0.0014094659	0.0012920669	0.0011811999	0
99.99464	0.0014873553	0.0014069384	0.0012894825	0.0011800311	0
99.99463	0.0014882121	0.0014082328	0.0012915038	0.0011815939	0
99.994644	0.0014857708	0.0014053801	0.0012892203	0.0011806345	0
99.99462	0.0014889805	0.0014072912	0.00129049	0.0011836851	0
99.99462	0.0014883289	0.0014049152	0.0012883157	0.0011839921	0
99.994606	0.0014949379	0.0014124732	0.0012947227	0.0011883155	0
99.99461	0.0014917753	0.001409169	0.001293374	0.0011875721	0
99.99457	0.0015068494	0.0014243595	0.0013068866	0.0011974943	0
99.994545	0.0015120918	0.001429695	0.0013115036	0.0012015322	0
99.994514	0.0015191894	0.0014388812	0.0013209231	0.0012066992	0
99.99451	0.0015240244	0.0014431194	0.00132198	0.0012096104	0
99.99454	0.0015139367	0.0014312622	0.001310921	0.0012041697	0
99.994514	0.0015210117	0.0014347626	0.001313476	0.0012090548	0
99.99451	0.0015240853	0.0014394335	0.0013191458	0.0012114054	0
99.9945	0.0015244258	0.0014416876	0.0013220441	0.0012125256	0
99.99451	0.0015296488	0.0014352073	0.001343009	0.001190556	0
99.99451	0.0015297337	0.0014351134	0.0013431368	0.0011900263	0
99.994514	0.0015274072	0.0014321158	0.0013402991	0.0011888364	0
99.99451	0.0015297426	0.001434998	0.0013441837	0.0011893205	0
99.99451	0.0015284937	0.0014334794	0.0013425574	0.0011882441	0
99.994484	0.0015350606	0.0014405571	0.0013500537	0.0011909701	0
99.994484	0.0015363066	0.0014419421	0.001351147	0.0011916575	0
99.9945	0.0015322614	0.0014374276	0.001347117	0.0011896928	0
99.9945	0.0015330681	0.0014370297	0.0013459593	0.0011897669	0
99.99449	0.001532297	0.0014357204	0.0013441995	0.0011885483	0
99.9945	0.0015317324	0.0014335734	0.0013410976	0.0011883659	0
99.9945	0.0015320289	0.0014330021	0.001340854	0.0011881186	0
99.99451	0.001529415	0.0014299589	0.001338601	0.0011863697	0
99.99451	0.0015284519	0.0014284345	0.0013374949	0.0011847365	0
99.99453	0.0015254901	0.0014249984	0.0013365517	0.0011828531	0
99.99451	0.001531819	0.0014294416	0.0013405166	0.0011867197	0
99.99454	0.0015243766	0.0014223929	0.001337076	0.0011816369	0
99.99451	0.001527643	0.0014257128	0.0013447893	0.0011818209	0
99.99449	0.0015350959	0.0014327647	0.0013564817	0.0011847945	0
99.994446	0.001546707	0.0014430623	0.0013727775	0.0011927035	0
99.9944	0.0015591306	0.0014574208	0.0013939091	0.0012020693	0
99.99448	0.0015360976	0.0014329762	0.0013661615	0.0011910928	0
99.99445	0.0015387696	0.0014385647	0.0013712904	0.0011937201	0
99.99445	0.0015424713	0.0014420784	0.0013705989	0.0011950205	0
99.99445	0.001544073	0.00144189	0.0013662684	0.0011941515	0
99.99445	0.0015426971	0.0014404134	0.0013656132	0.001193209	0
99.99447	0.0015419106	0.0014391871	0.0013630412	0.0011911701	0
99.99445	0.001545856	0.001442764	0.0013685853	0.0011929522	0
99.99443	0.0015499723	0.001446167	0.0013731838	0.0011948519	0
99.99444	0.0015488722	0.0014444629	0.0013723983	0.0011926853	0
99.994415	0.0015554397	0.0014503968	0.0013806784	0.0011952783	0
99.9944	0.001559781	0.0014537789	0.0013854649	0.0011965544	0
99.99437	0.001568162	0.0014608691	0.0013940412	0.0012005882	0
99.994354	0.0015741881	0.0014639994	0.0014003942	0.001205363	0
99.9944	0.0015622438	0.0014495174	0.0013852273	0.0011973127	0
99.9944	0.0015694108	0.0014539595	0.0013868992	0.00120032	0
99.99443	0.0015597898	0.0014444701	0.0013790597	0.0011925593	0
99.99443	0.001565847	0.0014311696	0.0013636285	0.0012016682	0
99.99437	0.0015791852	0.0014606826	0.0013916506	0.0012073531	0
99.99436	0.0015771043	0.0014605093	0.0013906835	0.0012048944	0
99.99435	0.0015852707	0.0014650136	0.0013897469	0.0012096369	0
99.994354	0.0015773998	0.0014625492	0.0013936879	0.0012057418	0
99.994316	0.0015906165	0.0014729742	0.0013979935	0.0012135375	0
99.994316	0.0015887467	0.0014782753	0.0014108	0.0012122843	0
99.9943	0.0015910082	0.0014810761	0.0014145205	0.0012133123	0
99.99436	0.0015748558	0.0014626958	0.0013949511	0.0012033029	0
99.99433	0.0015837154	0.0014718302	0.0014060279	0.0012097076	0
99.994354	0.0015757949	0.0014659765	0.0014010745	0.0012055398	0
99.99432	0.0015806145	0.0014741175	0.0014101887	0.0012082005	0
99.99437	0.0015699228	0.0014628123	0.0014000464	0.0012017551	0
99.994415	0.0015578571	0.0014481831	0.0013842622	0.0011948715	0
99.99432	0.0015794523	0.001472586	0.0014091008	0.001207128	0
99.99438	0.0015665477	0.0014591079	0.0013945181	0.0011981453	0
99.99441	0.0015588535	0.0014502909	0.0013860681	0.0011930545	0
99.994415	0.001555977	0.0014481102	0.0013846186	0.0011899378	0
99.994514	0.0015317643	0.0014206264	0.0013582626	0.0011750436	0
99.99462	0.0015042658	0.0013864021	0.0013300293	0.0011592178	0
99.994316	0.0016062082	0.0014547626	0.0013883578	0.0012360261	0
99.9944	0.0015598242	0.0014502035	0.001389589	0.0011972298	0
99.99444	0.0015524743	0.0014420006	0.0013820636	0.0011898044	0
99.99443	0.0015546975	0.0014447303	0.001385481	0.0011895563	0
99.994446	0.0015526835	0.0014380992	0.0013794015	0.0011893852	0
99.99445	0.001547896	0.0014378262	0.0013789032	0.0011852233	0
99.99447	0.0015432707	0.0014310188	0.0013747475	0.0011804639	0
99.994446	0.0015569812	0.0014282167	0.0013738865	0.0011941582	0
99.99438	0.00157431	0.0014462564	0.0013905519	0.0012061137	0
99.99438	0.0015692248	0.0014532667	0.0013950451	0.0012033099	0
99.994415	0.0015560598	0.0014460179	0.0013859958	0.0011931553	0
99.99447	0.0015423523	0.0014318529	0.0013744789	0.0011840791	0
99.994446	0.0015568159	0.001430934	0.0013682764	0.0011985432	0
99.99442	0.0015520992	0.0014467876	0.0013878491	0.0011933554	0
99.99451	0.0015297923	0.0014224214	0.001365373	0.0011814616	0
99.99444	0.0015475665	0.0014343497	0.0013745559	0.0011971751	0
99.994354	0.001566412	0.0014643096	0.0014033704	0.001214301	0
99.99427	0.0015841206	0.0014889208	0.0014304533	0.0012261862	0
99.99424	0.0015887503	0.0014968489	0.0014397185	0.0012310981	0
99.99428	0.0015721938	0.0014957777	0.0014050808	0.001252649	0
99.99438	0.0015443615	0.0014688062	0.0013752729	0.0012317221	0
99.99443	0.0015320667	0.0014570368	0.0013649582	0.0012199217	0
99.99445	0.0015272459	0.0014489117	0.0013559449	0.0012138777	0
99.99445	0.0015253308	0.0014483919	0.001355721	0.0012116242	0
99.994484	0.0015194389	0.0014416906	0.0013475934	0.001206722	0
99.99451	0.0015153863	0.0014333962	0.001335358	0.001203591	0
99.99454	0.0015117076	0.0014306152	0.0013292457	0.0011990797	0
99.99454	0.0015101484	0.0014276586	0.0013243054	0.0011949136	0
99.99453	0.0015119098	0.0014286187	0.0013257703	0.001195776	0
99.994514	0.001518649	0.0014361036	0.0013312115	0.0011990354	0
99.994514	0.0015172984	0.0014349647	0.0013283079	0.0011989038	0
99.994545	0.0015130872	0.0014291251	0.0013207382	0.0011948773	0
99.994545	0.0015136066	0.0014284878	0.0013198919	0.0011952618	0
99.99455	0.0015102664	0.0014268109	0.0013190379	0.0011927037	0
99.99455	0.0015082285	0.001425661	0.0013192473	0.0011913152	0
99.99457	0.0015073278	0.0014237525	0.0013173624	0.001189685	0
99.99454	0.001514702	0.0014302077	0.0013233753	0.0011937113	0
99.994545	0.0015137858	0.0014286989	0.0013210736	0.00119287	0
99.99454	0.0015168283	0.0014288832	0.001318374	0.0011943855	0
99.99457	0.0015104135	0.0014222625	0.0013114099	0.0011901652	0
99.994576	0.0015069637	0.0014193612	0.0013110299	0.001187361	0
99.994576	0.0015085127	0.0014202435	0.001313145	0.0011870018	0
99.99456	0.0015144821	0.0014250737	0.0013179177	0.0011899412	0
99.99455	0.0015171787	0.0014252905	0.00131813	0.0011903957	0
99.99453	0.0015221979	0.001427416	0.0013215828	0.0011946278	0
99.994576	0.0015139803	0.0014140268	0.0013068973	0.0011910978	0
99.99457	0.0015164901	0.0014159417	0.001312977	0.0011895427	0
99.99453	0.0015240189	0.0014244819	0.0013221405	0.0011927175	0
99.99453	0.0015260375	0.0014253217	0.0013216175	0.0011951909	0
99.99457	0.0015171722	0.0014155693	0.0013103925	0.0011900667	0
99.994576	0.0015173631	0.0014132692	0.0013062562	0.0011886173	0
99.994576	0.0015166369	0.001413809	0.0013088199	0.0011853118	0
99.99462	0.0015061407	0.0013994122	0.0012949498	0.0011815038	0
99.99462	0.0015057668	0.0013999294	0.0012965762	0.0011779325	0
99.99463	0.0015057237	0.0013931743	0.0012918048	0.0011767233	0
99.99433	0.0016091375	0.0014575978	0.0013324295	0.0012609835	0
99.99462	0.0015015451	0.0013962253	0.0012979379	0.0011815762	0
99.99464	0.0014932087	0.0013911069	0.001293942	0.0011773593	0
99.99463	0.0014961545	0.0013964765	0.0012982083	0.0011808499	0
99.99466	0.0014882069	0.0013921239	0.0012927271	0.0011718576	0
99.99464	0.0014901767	0.0013969825	0.0013022128	0.0011726927	0
99.99463	0.0014896306	0.0013979602	0.0013036847	0.0011714855	0
99.9946	0.0014977702	0.0014076361	0.0013151033	0.0011772782	0
99.99457	0.0015082138	0.0014187271	0.0013270405	0.0011844138	0
99.99453	0.0015179027	0.0014284339	0.0013334646	0.0011907396	0
99.99457	0.0015082732	0.0014195732	0.0013242521	0.0011849257	0
99.99458	0.0015018255	0.001412461	0.0013177872	0.0011805936	0
99.994545	0.0015136148	0.0014245318	0.0013307121	0.0011879937	0
99.99453	0.0015192138	0.001429666	0.0013356841	0.001191124	0
99.99446	0.0015385802	0.0014479517	0.001353732	0.0012036172	0
99.99445	0.0015420364	0.0014505447	0.0013541996	0.0012061656	0
99.994446	0.0015412031	0.0014510885	0.0013545481	0.0012072487	0
99.99445	0.0015346528	0.0014465745	0.0013509754	0.0012048152	0
99.99451	0.0015235824	0.0014346451	0.001336111	0.0011974154	0
99.99451	0.001526915	0.0014350011	0.0013326167	0.0011990799	0
99.994514	0.0015261156	0.0014312639	0.0013251348	0.0011996027	0
99.994545	0.0015145264	0.0014229798	0.0013209956	0.0011917324	0
99.99455	0.0015129037	0.0014214718	0.0013216911	0.0011904859	0
99.994514	0.0015235221	0.0014322466	0.0013324014	0.0011974704	0
99.994514	0.0015223785	0.0014330986	0.0013345618	0.0011970869	0
99.99451	0.0015243203	0.0014341273	0.0013347236	0.0011987479	0
99.99451	0.0015214052	0.0014337368	0.0013360034	0.0011969728	0
99.99448	0.0015297815	0.0014416837	0.0013439176	0.0012021905	0
99.99448	0.0015298764	0.0014415716	0.0013425788	0.0012028822	0
99.994484	0.0015317489	0.0014411461	0.0013384896	0.0012025535	0
99.99451	0.0015262295	0.0014372513	0.0013379764	0.0012004895	0
99.99451	0.0015262669	0.0014374406	0.001338102	0.001200012	0
99.99451	0.0015247915	0.0014355425	0.0013377761	0.0012001581	0
99.99451	0.0015249393	0.0014356335	0.0013370907	0.0012001268	0
99.99451	0.0015243923	0.0014337596	0.0013346153	0.0011990026	0
99.99449	0.0015301242	0.0014386565	0.0013395563	0.0012029042	0
99.994484	0.0015333868	0.0014431078	0.001344421	0.0012053723	0
99.994484	0.0015295952	0.0014389788	0.0013412053	0.0012025335	0
99.99448	0.001536606	0.0014425332	0.0013438393	0.0012094408	0
99.99448	0.0015333337	0.0014427301	0.0013451796	0.0012069386	0
99.994446	0.0015400221	0.0014504119	0.001350995	0.0012103615	0
99.99446	0.0015342708	0.0014454727	0.0013459105	0.001207356	0
99.99445	0.0015379431	0.0014474296	0.001345398	0.0012098678	0
99.99451	0.0015265561	0.0014375331	0.0013362906	0.0012028017	0
99.994514	0.0015231573	0.0014330773	0.0013314995	0.0012000239	0
99.99451	0.0015247582	0.0014338376	0.0013334727	0.0012007336	0
99.99449	0.0015300317	0.0014389496	0.0013393478	0.0012042768	0
99.99449	0.0015298323	0.0014390278	0.0013395855	0.0012040304	0
99.99448	0.0015357409	0.0014440122	0.0013436622	0.0012082697	0
99.9945	0.001529327	0.0014374242	0.0013361429	0.0012038774	0
99.994514	0.0015241399	0.0014319586	0.00132966	0.0012003453	0
99.99454	0.0015210432	0.0014274542	0.0013244519	0.0011970309	0
99.99454	0.0015200197	0.0014255925	0.0013233701	0.0011957111	0
99.99454	0.0015199422	0.0014256648	0.0013241034	0.0011946991	0
99.99453	0.0015223663	0.0014281808	0.0013276889	0.00119583	0
99.994514	0.0015253418	0.0014305038	0.0013305537	0.0011967125	0
99.994484	0.0015341712	0.0014375999	0.001337989	0.0012016017	0
99.99446	0.0015405661	0.0014419028	0.0013421891	0.0012047879	0
99.99444	0.0015537798	0.0014487888	0.0013436821	0.0012123435	0
99.99443	0.001552898	0.0014521808	0.0013496634	0.0012104784	0
99.994415	0.0015580722	0.0014572651	0.0013558498	0.0012139863	0
99.99443	0.0015537278	0.0014533718	0.0013525459	0.0012107595	0
99.99443	0.0015561176	0.0014540592	0.0013525786	0.0012112677	0
99.994415	0.0015583539	0.0014568917	0.001356079	0.0012129068	0
99.99443	0.0015547338	0.0014521449	0.0013522926	0.0012112281	0
99.99446	0.0015490465	0.001444502	0.0013432609	0.0012071999	0
99.99447	0.0015471387	0.0014389309	0.0013350284	0.0012059411	0
99.994484	0.001543745	0.0014394452	0.0013372855	0.0012025338	0
99.9945	0.0015373502	0.001431574	0.0013315844	0.0012000356	0
99.9945	0.0015393249	0.0014323943	0.0013316006	0.0012010648	0
99.994514	0.0015327529	0.0014248706	0.0013253686	0.001197462	0
99.994514	0.0015333418	0.0014269256	0.001327977	0.0011971599	0
99.99455	0.0015242607	0.0014152422	0.0013150367	0.0011902106	0
99.99452	0.0015334061	0.0014273453	0.0013282625	0.001195128	0
99.99451	0.0015365258	0.0014318515	0.0013340302	0.0011981679	0
99.99452	0.0015300609	0.0014248197	0.0013264854	0.0011950511	0
99.99454	0.001525521	0.0014189893	0.0013191634	0.0011917333	0
99.99451	0.0015375634	0.0014312972	0.0013315672	0.0011977343	0
99.99454	0.0015266098	0.001416744	0.0013201579	0.0011927495	0
99.994576	0.0015206854	0.0014036878	0.0013028817	0.0011920613	0
99.994514	0.0015290305	0.0014251595	0.0013290611	0.001196249	0
99.99451	0.0015284442	0.0014283982	0.0013321661	0.0011977786	0
99.99452	0.0015226146	0.0014241586	0.0013265229	0.001193901	0
99.99454	0.00152168	0.0014228554	0.0013240014	0.0011931203	0
99.994545	0.0015211892	0.0014212367	0.0013201869	0.0011926315	0
99.99455	0.0015210853	0.0014190554	0.0013166779	0.0011917419	0
99.994545	0.0015232002	0.001419397	0.0013175354	0.0011927811	0
99.994545	0.0015236393	0.0014186181	0.0013182439	0.0011929396	0
99.99453	0.0015304828	0.0014223281	0.0013218868	0.0011954703	0
99.99451	0.0015399901	0.0014250723	0.0013247395	0.0012040294	0
99.994484	0.0015422666	0.0014339634	0.001334255	0.0012049755	0
99.994484	0.0015444614	0.001437571	0.0013374607	0.0012061577	0
99.994484	0.0015434625	0.0014380076	0.0013394395	0.0012075221	0
99.994484	0.0015410691	0.0014352308	0.0013337696	0.0012089823	0
99.99451	0.0015319636	0.0014317973	0.0013318376	0.0012014089	0
99.9945	0.0015296986	0.0014313686	0.0013312747	0.0011999676	0
99.99449	0.0015321698	0.001436569	0.0013376254	0.0012026107	0
99.99451	0.0015282563	0.0014328895	0.001332806	0.0012004221	0
99.994514	0.0015266867	0.0014293961	0.0013275633	0.001198896	0
99.99451	0.0015285554	0.0014299379	0.001327938	0.0012003762	0
99.994514	0.001526482	0.0014291378	0.0013281158	0.0011989593	0
99.99451	0.0015283366	0.0014301458	0.0013295945	0.0011990352	0
99.994484	0.0015345638	0.0014344952	0.0013341157	0.0012027175	0
99.994484	0.0015389096	0.001438221	0.001337194	0.0012047336	0
99.99447	0.0015425589	0.0014400579	0.0013394675	0.0012059993	0
99.994484	0.0015440875	0.0014367262	0.0013381933	0.0012089104	0
99.994484	0.0015412285	0.0014345008	0.0013352924	0.0012088678	0
99.994484	0.0015415648	0.0014377515	0.0013371265	0.0012081643	0
99.994484	0.0015376637	0.0014357686	0.0013365725	0.00120605	0
99.994484	0.0015378784	0.0014361992	0.0013355463	0.0012055065	0
99.994484	0.0015371648	0.0014344875	0.00133373	0.0012043853	0
99.99445	0.0015474143	0.0014432289	0.0013408993	0.0012099238	0
99.99443	0.001555177	0.0014490967	0.0013465257	0.0012143067	0
99.99444	0.0015547723	0.001446946	0.0013440117	0.0012148818	0
99.99445	0.0015524034	0.0014438061	0.0013410178	0.001213602	0
99.99444	0.0015537471	0.0014476113	0.0013456851	0.0012140241	0
99.99443	0.0015557345	0.0014475822	0.0013472856	0.0012161965	0
99.99445	0.0015497991	0.0014396928	0.0013379877	0.0012164208	0
99.99447	0.0015398659	0.0014377575	0.0013404291	0.0012130187	0
99.99447	0.0015376398	0.0014379798	0.0013389885	0.0012124348	0
99.994484	0.0015331837	0.0014370737	0.0013383226	0.0012088869	0
99.994484	0.0015313369	0.0014362928	0.0013380388	0.0012082353	0
99.994484	0.0015343288	0.0014392716	0.0013399645	0.0012098057	0
99.99447	0.0015363216	0.0014421899	0.0013433283	0.0012124584	0
99.994484	0.0015327063	0.0014381581	0.001338631	0.0012102434	0
99.99448	0.0015356194	0.0014408123	0.0013407335	0.0012119611	0
99.99448	0.001535712	0.0014406118	0.0013403558	0.0012119947	0
99.994484	0.0015339057	0.0014390498	0.001340415	0.001211149	0
99.994484	0.0015338686	0.0014391633	0.0013414378	0.0012104994	0
99.994484	0.0015336864	0.0014381722	0.0013429641	0.0012114972	0
99.99445	0.001541743	0.0014467236	0.0013496745	0.0012159671	0
99.99446	0.001536428	0.001440533	0.0013457297	0.0012129898	0
