W	N1	N2	N3	R	anotaciones
99.991295	0.0024016448	0.0022916305	0.0020881428	0.0019252652	0
99.99132	0.0023890894	0.0022886232	0.0020919128	0.0019142333	0
99.99107	0.002461496	0.002358416	0.0021600442	0.0019528554	0
99.990555	0.0026105454	0.002502204	0.002292011	0.002044608	0
99.99066	0.0025585447	0.0024671245	0.002273049	0.0020257714	0
99.990486	0.0026101763	0.002517444	0.002320357	0.0020662802	0
99.99026	0.0026705198	0.002576463	0.0023745494	0.0021155055	0
99.99035	0.002671211	0.0025454827	0.0023238054	0.0021200087	0
99.9901	0.00273231	0.0026226356	0.0023940792	0.002164971	0
99.99034	0.0026718746	0.0025435563	0.002327293	0.0021166198	0
99.99015	0.0026765724	0.002608042	0.0024142354	0.002145717	0
99.98952	0.002849533	0.0027855805	0.0025939583	0.002261896	0
99.98909	0.0029712643	0.0029090655	0.0026901148	0.0023400534	0
99.987854	0.0033193165	0.0032510646	0.0029922994	0.0025793384	0
99.96849	0.009176789	0.008624062	0.007468435	0.0062301713	0
99.98447	0.004186705	0.0041474644	0.003975977	0.003222098	0
99.97604	0.0069455816	0.0063753147	0.0053123347	0.0053218403	0
99.989204	0.002920373	0.0028708226	0.0026624019	0.0023338092	0
99.98973	0.0027950131	0.002727283	0.0025277776	0.0022253953	0
99.99004	0.0027116935	0.002645712	0.0024405706	0.002164357	0
99.9901	0.002686358	0.0026243883	0.0024349208	0.0021503344	0
99.989075	0.002965977	0.002898869	0.0027172838	0.002344531	0
99.98462	0.004325254	0.004079184	0.0035719112	0.0034051486	0
99.99066	0.002557821	0.0024792734	0.0022630268	0.002056708	0
99.991165	0.002422302	0.002333808	0.0021238683	0.0019458568	0
99.99139	0.002368689	0.0022800076	0.0020688477	0.0019001354	0
99.99155	0.0023229783	0.0022350268	0.0020287025	0.0018643413	0
99.99163	0.0023052492	0.0022151424	0.0020069927	0.001847718	0
99.99169	0.002288449	0.002197486	0.00199336	0.0018321191	0
99.99168	0.0022969088	0.0022017027	0.0019956764	0.0018330142	0
99.99165	0.0023026776	0.0022047695	0.0019982895	0.0018316285	0
99.99163	0.0023147569	0.0022170562	0.0020083475	0.0018326737	0
99.99157	0.002340373	0.0022329818	0.0020163015	0.0018462526	0
99.99126	0.0024301761	0.0023185108	0.0020887116	0.0019051911	0
99.99134	0.0024141115	0.0022881252	0.0020568327	0.0019043649	0
99.991356	0.0024412372	0.0022740008	0.002008528	0.0019180623	0
99.991455	0.002383655	0.0022584328	0.0020114086	0.0018802129	0
99.99151	0.0023610152	0.0022491626	0.0020175402	0.0018672541	0
99.99141	0.0023932098	0.0022694366	0.0020310145	0.0018853559	0
99.990776	0.0025920114	0.002449808	0.002164152	0.0020141324	0
99.99108	0.0024882029	0.0023629013	0.0021034058	0.0019508614	0
99.99071	0.0026038843	0.0024775257	0.0022032543	0.0020314902	0
99.98979	0.0028585866	0.0027304215	0.0024093322	0.0022108585	0
99.98645	0.003834183	0.0036803533	0.003190325	0.0028488787	0
99.979164	0.006086907	0.005757041	0.0046828836	0.00431403	0
99.9893	0.0029743866	0.002871117	0.0025349571	0.0023208251	0
99.98981	0.0028358782	0.0027249898	0.00241663	0.0022171135	0
99.98977	0.0028661124	0.0027309586	0.002405726	0.002226287	0
99.98909	0.0030796793	0.002919554	0.0025529086	0.0023565874	0
99.990204	0.0027373936	0.002612786	0.0023024303	0.0021433807	0
99.99048	0.0026683887	0.0025225973	0.002226139	0.0020954476	0
99.98982	0.002896816	0.0026950634	0.0023353812	0.0022463605	0
99.98971	0.0029338745	0.0027247511	0.0023611072	0.0022670382	0
99.99	0.0028297296	0.0026555643	0.002317543	0.002195821	0
99.98976	0.0029129032	0.0027094863	0.0023589798	0.0022540248	0
99.9884	0.0033656233	0.0030717824	0.0026145733	0.0025497475	0
99.990456	0.002699005	0.0025313552	0.0022187592	0.0020903745	0
99.99113	0.0024879663	0.0023535674	0.002089766	0.0019425672	0
99.99132	0.0024297177	0.0023019589	0.0020515118	0.001897788	0
99.99144	0.0023919356	0.0022668035	0.0020268916	0.0018718359	0
99.99141	0.002397516	0.0022708366	0.0020367438	0.0018761626	0
99.99135	0.0024197379	0.0022878658	0.0020511663	0.001894886	0
99.991104	0.002487504	0.0023499108	0.0021087658	0.0019479672	0
99.99109	0.002528471	0.0023418716	0.0020703094	0.0019738711	0
99.99114	0.0024960935	0.0023363943	0.0020763741	0.0019462941	0
99.99121	0.002465437	0.002326762	0.0020793814	0.0019255918	0
99.99084	0.0025826779	0.0024301386	0.0021595247	0.001995457	0
99.99112	0.0024816294	0.0023541264	0.0021036686	0.0019390549	0
99.99124	0.0024575184	0.0023199487	0.0020638716	0.0019205252	0
99.99151	0.0023792959	0.0022475596	0.0020053715	0.0018725307	0
99.991135	0.0024863116	0.0023483003	0.0020907253	0.0019374618	0
99.991486	0.0023876685	0.002245685	0.0020075382	0.001876628	0
99.9914	0.0024374141	0.0022657001	0.0019982907	0.0019001464	0
99.99144	0.0024060449	0.0022613653	0.0020165634	0.0018776711	0
99.99142	0.0024142172	0.0022674887	0.0020216394	0.0018843699	0
99.991325	0.0024475977	0.0022946645	0.0020389173	0.0019082703	0
99.99125	0.0024579817	0.002308665	0.0020557395	0.0019223229	0
99.99108	0.002501868	0.0023511462	0.0020985587	0.0019604738	0
99.991	0.002541809	0.0023741617	0.002107394	0.0019936932	0
99.99068	0.00261949	0.0024611766	0.00218661	0.0020514864	0
99.99054	0.0026641549	0.002500824	0.002213115	0.0020907866	0
99.990166	0.0027874806	0.0026009171	0.0022756967	0.0021699017	0
99.99001	0.0028029026	0.0026464458	0.002338789	0.0021952556	0
99.98907	0.0030757491	0.0029098045	0.0025572497	0.0023890291	0
99.98604	0.003973658	0.0037477785	0.0031923088	0.0030402793	0
99.93148	0.021967504	0.018688409	0.013909437	0.013962243	0
99.98958	0.002939074	0.002766617	0.0024203463	0.002297196	0
99.99061	0.0026366753	0.0024865957	0.0022088238	0.0020755676	0
99.99083	0.0025628991	0.0024137415	0.002154439	0.0020224235	0
99.990776	0.002584888	0.002431449	0.0021734699	0.0020335854	0
99.990486	0.0026649605	0.0025118114	0.0022505457	0.0020866161	0
99.98991	0.0028386198	0.002674882	0.0023798149	0.0022011716	0
99.98979	0.0028626886	0.0026993896	0.0024069527	0.0022368939	0
99.988396	0.0032769258	0.0030767587	0.0027281013	0.0025194145	0
99.98379	0.0046665506	0.0043235426	0.0037377118	0.0034794153	0
99.80377	0.068253785	0.05272695	0.03829749	0.036945026	0
99.984726	0.0043895836	0.004114865	0.0035093203	0.0032594493	0
99.9881	0.00337209	0.0031808082	0.0027750416	0.0025781738	0
99.98767	0.0035224438	0.0032952302	0.0028494408	0.0026661458	0
99.98798	0.0034165033	0.0032138291	0.0027875076	0.0026012743	0
99.988144	0.0033539364	0.0031699466	0.0027652257	0.0025681222	0
99.98553	0.0041939486	0.0038704732	0.0033019881	0.003103034	0
99.98763	0.0034931328	0.0033135314	0.0029055064	0.0026570791	0
99.98566	0.004079902	0.0038706386	0.0033461882	0.0030452756	0
99.977196	0.006693787	0.0062326477	0.005188086	0.0046914625	0
99.98598	0.0039492887	0.0037830945	0.003313307	0.002977772	0
99.98173	0.0052713463	0.004972104	0.0041993926	0.0038287914	0
99.988106	0.0033290654	0.0031894357	0.0028101688	0.0025656105	0
99.98833	0.0032795263	0.003120834	0.0027493536	0.0025250341	0
99.98697	0.003707189	0.003501593	0.0030272955	0.0027991538	0
99.98673	0.003752595	0.003577538	0.0030897933	0.0028521777	0
99.97893	0.0062094782	0.0057138954	0.0047202893	0.0044348254	0
99.985085	0.0042897747	0.0040168473	0.0034178207	0.003197843	0
99.98786	0.0034260855	0.0032493924	0.0028270716	0.0026359886	0
99.98734	0.0035801437	0.0033940068	0.0029419756	0.002747828	0
99.98538	0.0041565625	0.003935773	0.0033740299	0.0031571698	0
99.977806	0.0064949994	0.006031595	0.004971015	0.0047017657	0
99.76222	0.06799479	0.070321254	0.050956186	0.048498243	0
99.98666	0.0038135818	0.0035796277	0.0030763175	0.0028670589	0
99.98919	0.0030550822	0.0028832508	0.0025228509	0.002345202	0
99.99009	0.0027907765	0.0026336636	0.0023211448	0.002165204	0
99.99028	0.0027336255	0.002584434	0.0022918761	0.0021194338	0
99.99048	0.0026730667	0.002522989	0.0022385223	0.002078986	0
99.99018	0.0027631426	0.0026077053	0.002310881	0.002132364	0
99.99001	0.002820762	0.0026521133	0.0023448411	0.0021686547	0
99.9896	0.002953537	0.0027630457	0.002427704	0.0022525163	0
99.9901	0.0027911295	0.0026314498	0.0023298925	0.002156698	0
99.99031	0.0027331011	0.0025683613	0.0022774823	0.002122525	0
99.989624	0.0029588377	0.0027473227	0.0024042455	0.0022609192	0
99.99035	0.0027220459	0.00255462	0.0022631728	0.0021079073	0
99.990456	0.0026884123	0.0025187773	0.0022430248	0.002083349	0
99.99073	0.0026159806	0.002445781	0.002179668	0.002035017	0
99.990616	0.0026509603	0.0024763595	0.0022099582	0.00205701	0
99.99048	0.0026851024	0.002506923	0.0022398639	0.0020829232	0
99.98992	0.0028562215	0.002653531	0.0023607693	0.0022047835	0
99.986435	0.003986259	0.0035773283	0.0030609474	0.0029381535	0
99.989006	0.0031187618	0.0029215526	0.0025761279	0.0023800272	0
99.988594	0.0032450808	0.0030353651	0.0026660925	0.0024621182	0
99.989456	0.0029713376	0.0027832396	0.0024882366	0.0023008753	0
99.989456	0.0030023716	0.002767878	0.00245106	0.0023231606	0
99.989555	0.002936897	0.0027464759	0.002477464	0.0022817815	0
99.98952	0.0029766224	0.002749135	0.0024576068	0.0023039826	0
99.98993	0.002846198	0.002639531	0.0023569097	0.002223273	0
99.989944	0.0028424612	0.0026440385	0.0023588152	0.0022100839	0
99.98941	0.0030003688	0.0027933337	0.0024876855	0.0023107538	0
99.987755	0.0035008553	0.0032452496	0.002853495	0.0026513042	0
99.971825	0.008633209	0.00757995	0.0061429236	0.00582764	0
99.98852	0.0032416934	0.0030497753	0.0027039482	0.0024838247	0
99.989296	0.0030038385	0.0028372204	0.0025404373	0.0023175625	0
99.98953	0.002914697	0.00277672	0.0025136534	0.002261826	0
99.98942	0.0029527224	0.0028095976	0.002530758	0.0022829617	0
99.98877	0.0031416847	0.0029933974	0.0026785054	0.0024134456	0
99.98714	0.003625126	0.0034531113	0.0030428628	0.0027405655	0
99.977684	0.006401303	0.0061408943	0.0052510654	0.004521514	0
99.98124	0.005383975	0.005134285	0.0043024686	0.0039361804	0
99.98883	0.003122085	0.002963201	0.002625594	0.002449565	0
99.98795	0.0034746772	0.0031695906	0.0027295607	0.002670767	0
99.98928	0.003059141	0.0028289824	0.0024687503	0.0023628825	0
99.990204	0.0027578494	0.0025920898	0.0022964021	0.0021493773	0
99.99055	0.0026565413	0.0024945724	0.0022217634	0.002075526	0
99.99067	0.0026237823	0.0024605114	0.0021964882	0.0020458868	0
99.99094	0.0025467419	0.0023839804	0.0021293215	0.001995604	0
99.990654	0.0026270766	0.0024656467	0.0022050233	0.002044568	0
99.990555	0.0026593958	0.0024927792	0.0022297653	0.002068125	0
99.98949	0.0029889906	0.0027874275	0.0024622288	0.0022782837	0
99.9903	0.0027259544	0.0025654081	0.0022931395	0.0021198737	0
99.990616	0.0026330024	0.0024656355	0.002226858	0.0020611573	0
99.99091	0.0025733348	0.0023743226	0.0021220802	0.0020149297	0
99.99083	0.0025710308	0.0024088034	0.0021871196	0.002006232	0
99.99067	0.0026252212	0.0024479893	0.0022137067	0.0020380667	0
99.990395	0.0027090316	0.0025246453	0.0022714974	0.0020967028	0
99.990135	0.0027861795	0.0025947294	0.002331011	0.0021545435	0
99.99029	0.0027446405	0.0025471095	0.0022902994	0.0021347585	0
99.99011	0.002788616	0.002593311	0.0023400355	0.0021679157	0
99.98954	0.0029549745	0.0027430162	0.0024788033	0.0022842388	0
99.988594	0.0032753139	0.002987683	0.002642486	0.0025021657	0
99.988625	0.0032219149	0.0029996233	0.0026874833	0.0024691294	0
99.98819	0.0033420594	0.0031201374	0.0027974073	0.0025573082	0
99.984726	0.0043974374	0.004089011	0.0035507295	0.003233065	0
99.98873	0.003159125	0.0029832753	0.0026903355	0.002445375	0
99.988075	0.0034050841	0.0031586005	0.0027843055	0.0025887827	0
99.9891	0.003058013	0.0028737658	0.0025864872	0.0023802794	0
99.98907	0.0031006886	0.0028782012	0.0025511342	0.0024031976	0
99.98925	0.0030178628	0.0028381636	0.0025486199	0.002342398	0
99.98906	0.0030730988	0.0028919594	0.0025955823	0.00237913	0
99.98886	0.003137135	0.0029430722	0.0026318952	0.0024254597	0
99.9892	0.0030493236	0.0028433746	0.0025322456	0.0023746097	0
99.988976	0.003107636	0.0029095472	0.0026063859	0.0024059091	0
99.98834	0.003296111	0.0030717703	0.002757934	0.002539086	0
99.98085	0.0056572417	0.0051041935	0.004337938	0.00405127	0
99.98809	0.0033619867	0.0031478018	0.0028067	0.0025838022	0
99.98902	0.0030859152	0.0028867659	0.0026017963	0.002403589	0
99.98914	0.0030509636	0.0028483905	0.0025736631	0.0023821676	0
99.98897	0.003082511	0.0028904437	0.002644928	0.0024036407	0
99.98865	0.003201689	0.002975279	0.002708575	0.0024773253	0
99.987976	0.003401781	0.0031444929	0.0028512685	0.0026232738	0
99.97966	0.0060114255	0.005367035	0.0046390425	0.004321015	0
99.987175	0.0036278514	0.0034037856	0.0030033262	0.0027870208	0
99.98816	0.0033260002	0.0031297056	0.0027836454	0.0025943732	0
99.98762	0.0034995314	0.0032883396	0.0028909196	0.002701884	0
99.98717	0.0036168674	0.0034062075	0.0030155513	0.0027897067	0
99.9724	0.008296866	0.0074608796	0.0061450703	0.0056982227	0
99.98718	0.003610398	0.0034224228	0.0030201862	0.0027668774	0
99.98745	0.003549092	0.0033395495	0.0029276486	0.0027320657	0
99.98562	0.0041314214	0.0038383673	0.0033089663	0.0031069624	0
99.98726	0.003607677	0.0033853787	0.002969643	0.0027776125	0
99.984665	0.00445316	0.004068166	0.0034791606	0.0033356708	0
99.98743	0.0035794473	0.0033245184	0.0029114976	0.002752009	0
99.98739	0.0036229412	0.0033278437	0.00289534	0.0027649375	0
99.98845	0.0032639357	0.003054416	0.0027083603	0.0025267352	0
99.988594	0.0032140615	0.0030132567	0.002685475	0.0024904127	0
99.988464	0.003257697	0.0030454479	0.0027102758	0.0025234672	0
99.98838	0.003279209	0.0030664243	0.002734015	0.002542355	0
99.98819	0.0033325374	0.0031168093	0.0027865358	0.002582757	0
99.9875	0.0035316574	0.0032994715	0.0029445435	0.0027179495	0
99.98625	0.003920824	0.003637807	0.0032078188	0.0029845464	0
99.98349	0.004797094	0.0043796403	0.003779614	0.0035572033	0
99.98661	0.003764124	0.0035396183	0.0031793446	0.002902725	0
99.986084	0.003924965	0.0036873685	0.003299328	0.0030100066	0
99.98407	0.0045121606	0.0042490643	0.0037776784	0.0033903965	0
99.98285	0.004898646	0.0045689046	0.0039962498	0.0036810471	0
99.97708	0.0067239627	0.006136162	0.0052119954	0.004844714	0
99.982185	0.005056762	0.0047503603	0.004201827	0.003798403	0
99.97945	0.0058398754	0.005506431	0.004902423	0.0042940695	0
99.98421	0.004407136	0.0041829543	0.0037966883	0.0034026864	0
99.981094	0.0053738733	0.0050461073	0.004493148	0.0039959	0
99.98564	0.0039681992	0.0037947546	0.0034884089	0.0031126714	0
99.98645	0.0037441482	0.0035647296	0.0032863203	0.0029551852	0
99.98641	0.0037397793	0.003568342	0.0033267636	0.0029477323	0
99.98619	0.0038136626	0.0036273845	0.0033692054	0.0029949688	0
99.98562	0.003980718	0.003777881	0.0035144305	0.0031057792	0
99.98578	0.003914483	0.003731257	0.003481875	0.003092399	0
99.98546	0.004018909	0.003818594	0.0035368307	0.00316527	0
99.98499	0.004161176	0.003955697	0.0036355748	0.0032674703	0
99.98322	0.004678026	0.004436271	0.004046313	0.0036250204	0
99.97815	0.006255802	0.0058066673	0.005088952	0.0046978295	0
99.95961	0.012638184	0.010427796	0.008391384	0.008941103	0
99.980286	0.005804966	0.0051326025	0.0043634395	0.00439714	0
99.98267	0.00504439	0.004533894	0.003900584	0.0038443313	0
99.98304	0.004925623	0.0044531445	0.0038430379	0.0037344159	0
99.982414	0.005126264	0.0046212687	0.003981078	0.0038592315	0
99.98197	0.0052632536	0.004731705	0.004074613	0.0039530885	0
99.98124	0.0054903016	0.004924405	0.0042382586	0.0041026645	0
99.98004	0.005873979	0.0052316966	0.0044861524	0.0043641515	0
99.97901	0.0062052	0.0054963203	0.004694436	0.0045919335	0
99.97899	0.006188032	0.005514397	0.0047312663	0.004577199	0
99.9754	0.0073389784	0.0064397724	0.005484744	0.0053369496	0
99.973366	0.008006036	0.006962941	0.0059007807	0.0057695284	0
99.97703	0.006806219	0.0060258177	0.005141748	0.0049951416	0
99.976425	0.006987418	0.006188702	0.005281034	0.0051247524	0
99.9728	0.008103424	0.007146367	0.006094426	0.0058546565	0
99.97014	0.008970111	0.007829568	0.006627934	0.00642847	0
99.97276	0.008156116	0.007111741	0.006022422	0.0059450692	0
99.97114	0.0087170275	0.007503393	0.006321213	0.00631875	0
99.97434	0.007720288	0.006664181	0.005598683	0.0056765396	0
99.97947	0.0060537416	0.005363635	0.0045733396	0.0045351572	0
99.98081	0.0056215203	0.0050077657	0.0042931186	0.0042496207	0
99.98049	0.005735513	0.005071204	0.004341763	0.0043571913	0
99.97848	0.006391363	0.005575533	0.004751888	0.0048042103	0
99.97827	0.0064625572	0.0056211995	0.004759305	0.004877767	0
99.97876	0.00629647	0.0055138846	0.0046922644	0.004731224	0
99.97492	0.0075526536	0.0064895554	0.0054847347	0.005546496	0
99.977264	0.0067811254	0.005909793	0.0050336686	0.00501816	0
99.97677	0.0069262874	0.0060525904	0.0051496383	0.0051052026	0
99.975876	0.0072190654	0.0062612365	0.0052972073	0.005340033	0
99.9756	0.0072828834	0.0063380874	0.0053812875	0.005400138	0
99.968094	0.0097492095	0.00823624	0.006913197	0.0070073125	0
99.84993	0.046658315	0.040111855	0.033922646	0.029373165	0
99.96632	0.010338353	0.008789962	0.0072250944	0.007333512	0
99.977615	0.006641057	0.0058552856	0.0049530077	0.004935495	0
99.97951	0.006054959	0.005344024	0.004549849	0.0045326254	0
99.98121	0.005511619	0.0049087396	0.004211222	0.00415287	0
99.981445	0.005439489	0.0048460676	0.004166986	0.0041038636	0
99.97707	0.0068748128	0.005944498	0.0050537847	0.005042319	0
99.97764	0.006706443	0.005798553	0.004927004	0.0049335887	0
99.97967	0.006030397	0.0052805403	0.004535409	0.0044843657	0
99.97508	0.0075540217	0.006424231	0.005452375	0.0054822653	0
99.97766	0.00670734	0.0057842573	0.0049342723	0.0049207704	0
99.98016	0.005862027	0.0051696636	0.004453574	0.004338339	0
99.97944	0.0060948385	0.005364335	0.0046144407	0.0044885026	0
99.97721	0.0067912517	0.005959427	0.0051107006	0.004927815	0
99.97696	0.0068683587	0.0060112504	0.005151956	0.0050008227	0
99.97659	0.0069997516	0.0061022616	0.0052172933	0.0050916304	0
99.979324	0.0061166747	0.0053991056	0.004642909	0.0045177303	0
99.98076	0.0056487513	0.0050294944	0.0043438654	0.004209656	0
99.980736	0.0056470796	0.0050542466	0.004373738	0.004197308	0
99.98138	0.0054467157	0.004869299	0.0042226315	0.004083641	0
99.980736	0.005649981	0.005033801	0.0043725423	0.0042109718	0
99.98178	0.005323953	0.0047610817	0.004134364	0.0040066787	0
99.981384	0.005468378	0.004840515	0.004185341	0.004125321	0
99.98087	0.005623843	0.004976746	0.0043005818	0.0042117164	0
99.98136	0.0054841517	0.0048274286	0.0041712476	0.0041431286	0
99.982124	0.0052550137	0.0046146414	0.0040062987	0.003999209	0
99.97776	0.006730258	0.0057083024	0.00485008	0.0049534217	0
99.98406	0.0046202443	0.004138642	0.0036358396	0.0035431157	0
99.985115	0.0042895065	0.0038611009	0.0034095242	0.0033196036	0
99.98517	0.004279282	0.0038370169	0.00338775	0.003331255	0
99.98455	0.0044885213	0.003962696	0.0034857588	0.0035074942	0
99.98552	0.004180369	0.0037149377	0.0032971387	0.0032936668	0
99.98614	0.003994675	0.003552356	0.003170881	0.0031505749	0
99.986664	0.003809302	0.003427541	0.0030961963	0.0029919369	0
99.98649	0.003872608	0.0034736218	0.0031505635	0.0030239657	0
99.98664	0.0038204454	0.0034360061	0.0031213996	0.0029805033	0
99.986534	0.0038516694	0.0034635402	0.0031455322	0.0030055412	0
99.98628	0.00392878	0.0035236822	0.0031952292	0.0030691456	0
99.98601	0.004025701	0.003577296	0.0032315562	0.0031607742	0
99.98609	0.0039927596	0.0035634846	0.0032246527	0.003135333	0
99.98593	0.004037414	0.0035941245	0.003250609	0.0031821248	0
99.98579	0.0040908484	0.0036219677	0.003259464	0.0032342058	0
99.98592	0.004048692	0.0036056808	0.0032503656	0.0031775583	0
99.984886	0.0043968884	0.0038614024	0.003446261	0.0034173988	0
99.98493	0.0043712812	0.0038544466	0.0034557525	0.0033901753	0
99.982735	0.005088831	0.0044088047	0.0039135846	0.0038641589	0
99.98306	0.004952041	0.0043464913	0.0038819613	0.0037569455	0
99.98196	0.0050570974	0.0045775864	0.0044576703	0.0039497637	0
99.98166	0.0051189936	0.0046473495	0.004572584	0.0040011946	0
99.98123	0.005228789	0.004756109	0.0046927226	0.0040840516	0
99.98148	0.0054588635	0.004753095	0.004207937	0.0040948004	0
99.9826	0.0050828145	0.004481207	0.003991172	0.0038471455	0
99.98225	0.0052013914	0.004559461	0.00405301	0.003940651	0
99.98243	0.005134504	0.004516832	0.004022737	0.0038944625	0
99.98134	0.005505564	0.0047722156	0.0042265463	0.0041478416	0
99.98247	0.005124212	0.004511439	0.0040284987	0.003880922	0
99.98246	0.00511219	0.0045078723	0.0040354305	0.0038744784	0
99.982185	0.0051991204	0.00457399	0.00409413	0.003938259	0
99.98191	0.0052882135	0.004650895	0.0041615404	0.003995703	0
99.98146	0.005427207	0.0047667082	0.0042600525	0.0040915017	0
99.98069	0.0056720767	0.0049673133	0.004424222	0.0042478144	0
99.97951	0.006050767	0.0052721463	0.0046789823	0.0044967867	0
99.9777	0.006622608	0.00572819	0.005065784	0.0048796046	0
99.97519	0.0074247187	0.0063585807	0.0056073633	0.0054193763	0
99.971596	0.0085885385	0.0072525647	0.006377112	0.0061912723	0
99.96731	0.009987612	0.0083143795	0.0072856476	0.0071124765	0
99.96115	0.01202548	0.009826256	0.008551615	0.008436831	0
99.95285	0.014851743	0.011848008	0.010215535	0.010234693	0
99.94718	0.01678739	0.0132338395	0.011366973	0.011429841	0
99.94007	0.019201884	0.0149684185	0.012839757	0.012913512	0
99.91509	0.028114537	0.02091666	0.017782867	0.018104358	0
99.90383	0.032109737	0.023620348	0.020091763	0.02035465	0
99.8608	0.04804793	0.0337515	0.028399285	0.029000962	0
99.851616	0.051314384	0.03598711	0.030307822	0.030787015	0
99.80769	0.06800907	0.046266917	0.038658552	0.03937523	0
99.743225	0.093190484	0.06123987	0.050742354	0.051607028	0
99.57955	0.16046675	0.09818102	0.07983487	0.08195768	0
99.31159	0.2763302	0.15685615	0.12562017	0.12960802	0
98.079796	0.86551785	0.40814552	0.31729293	0.32924205	0
92.70775	3.324718	1.7672681	1.1012199	1.0990444	0
88.45151	5.605	2.7176635	1.6198288	1.6059972	0
84.90496	7.593754	3.5075498	2.0147643	1.9789768	0
2.6239777	94.430626	1.2996219	0.7895207	0.8562613	1
1.2589936	96.98385	0.7977793	0.45646462	0.5029171	1
0.8118154	97.88719	0.6072551	0.3298903	0.36385787	1
0.6369005	98.251656	0.53097594	0.27499992	0.30547404	1
0.5454607	98.42442	0.50463367	0.24896555	0.2765103	1
0.5057735	98.34536	0.59372306	0.2646701	0.29047906	1
0.7425474	97.36823	1.0448372	0.40613827	0.4382385	1
1.7392901	92.7234	3.4996283	0.9965359	1.0411518	1
4.106378	79.341064	11.980881	2.2878506	2.2838144	1
23.553831	55.31971	13.778395	3.8787742	3.4692922	1
2.332009	92.99354	2.6898756	0.9408202	1.0437616	1
1.5156957	95.837296	1.432013	0.59810257	0.6168932	1
1.4717603	94.99731	2.0840266	0.7087855	0.7381198	1
2.3365862	88.95866	5.7833066	1.4195033	1.5019437	1
4.0768685	70.4272	19.424633	2.9639242	3.107372	1
2.78935	11.226703	80.760345	2.790431	2.4331727	2
0.9472955	2.4721746	94.53238	1.175218	0.8729289	2
0.4974314	1.2704834	97.14009	0.61305493	0.47893846	2
0.07188523	0.11988709	99.617035	0.11222744	0.07896279	2
0.059205167	0.08759756	99.68654	0.10282473	0.06383386	2
0.14295594	0.1759987	99.22267	0.31644887	0.14192672	2
0.1103875	0.13345589	99.415	0.23303218	0.108124375	2
0.12800935	0.15081793	99.31808	0.27936077	0.123733036	2
0.13053626	0.15506579	99.29804	0.2889938	0.12735526	2
0.19613397	0.22851014	98.908325	0.47657368	0.19045883	2
0.3776442	0.42221743	97.767	1.0739179	0.35922328	2
0.53360975	0.5836803	96.70901	1.6740177	0.49968883	2
0.5171777	0.5690099	96.76483	1.6750414	0.47393703	2
1.354257	1.4138618	89.63378	6.3639827	1.2341129	2
2.0130222	2.0882883	82.24142	11.762012	1.8952554	2
2.8595026	3.9273307	77.83332	12.795586	2.5842574	2
2.6218863	2.7153554	71.13769	21.03752	2.487557	2
2.9999034	4.088009	75.10635	15.013665	2.7920723	2
2.1813097	2.068894	12.23122	81.42162	2.096952	3
1.2686017	1.1355609	5.530578	90.92031	1.1449426	3
0.74173015	0.6623908	2.4165812	95.51943	0.6598597	3
0.46166116	0.41354364	1.2740536	97.41524	0.43550208	3
0.27893063	0.24589512	0.6680579	98.54525	0.2618596	3
0.18819548	0.16384752	0.40872297	99.06359	0.17564444	3
0.14600043	0.12637232	0.2994164	99.29301	0.13520373	3
0.107120335	0.09144064	0.20464256	99.498604	0.09819004	3
0.09364916	0.07932227	0.17576833	99.56898	0.08227647	3
0.05884123	0.05014727	0.1013678	99.73546	0.054188438	3
0.048697434	0.041494604	0.081520185	99.78338	0.044913027	3
0.043302935	0.036811184	0.071093105	99.80898	0.03980609	3
0.041026406	0.034829084	0.066741735	99.81985	0.037558146	3
0.039526377	0.033138283	0.064422786	99.828636	0.0342809	3
0.039211255	0.032814562	0.06371964	99.83044	0.03382004	3
0.0337881	0.02808886	0.056466624	99.852486	0.029172871	3
0.035025243	0.028932607	0.058473345	99.84769	0.029882256	3
0.03736296	0.03047083	0.062324665	99.838394	0.031453088	3
0.042003833	0.03360279	0.06915676	99.82025	0.034981973	3
0.08366184	0.059368618	0.12418823	99.67125	0.061527185	3
98.977295	0.21231279	0.30569425	0.34570205	0.1590081	0
99.41807	0.18227647	0.16427511	0.1447431	0.09063837	0
1.0350966	96.850235	1.1251577	0.5134164	0.47609153	1
3.7887528	82.72646	9.202244	2.2949088	1.9876335	1
1.0747286	3.1500354	93.313675	1.5511551	0.9103997	2
0.21883863	0.42202565	98.79175	0.36373186	0.20365553	2
0.09144057	0.15536703	99.49994	0.16619658	0.087052345	2
0.109942794	0.1576558	99.393936	0.23404624	0.10442388	2
0.16128914	0.20623338	99.097244	0.38422605	0.1510108	2
0.15742475	0.19530077	99.123695	0.37492374	0.1486485	2
0.47703752	0.53291297	97.073265	1.4869366	0.42984146	2
0.6118747	0.6600403	96.13725	2.0452454	0.5455799	2
0.9636399	1.0134348	93.635216	3.52141	0.86630213	2
2.524546	3.0481465	86.070755	6.227664	2.1288884	2
4.250923	3.520972	81.026405	8.171086	3.0306156	2
0.94979036	1.0990887	94.81783	2.4594564	0.67382884	2
0.58522266	0.648692	96.712204	1.58707	0.46680892	2
0.39456663	0.43559515	98.11368	0.7773179	0.27884433	2
0.21771047	0.2613855	98.7931	0.5289976	0.19880186	2
0.30252367	0.34143993	98.24219	0.829952	0.28390065	2
0.6336784	0.6465849	96.30996	1.8318008	0.5779797	2
