W	N1	N2	N3	R	anotaciones
99.89472	0.029784633	0.028443534	0.021972697	0.025076108	0
99.92144	0.022370046	0.021392222	0.016340591	0.01846243	0
99.895996	0.030013066	0.028373318	0.021312937	0.024303779	0
99.88488	0.03341352	0.031494435	0.02336601	0.026839836	0
99.84747	0.04597256	0.04154084	0.030043328	0.034980893	0
99.85454	0.04267831	0.039994497	0.029282711	0.033511627	0
99.80254	0.058957644	0.054472633	0.039186496	0.04483224	0
99.601166	0.122537896	0.11126557	0.0784972	0.08653518	0
99.534096	0.1354754	0.13295192	0.09523304	0.10224505	0
99.89121	0.03079359	0.030324308	0.022572469	0.02509988	0
99.58469	0.12968597	0.11145088	0.07840874	0.095766716	0
99.7435	0.07473205	0.07074922	0.050442044	0.060573105	0
99.970924	0.007963863	0.007759789	0.006561737	0.0067935144	0
99.976395	0.006486301	0.006277947	0.0054134047	0.0054273624	0
99.97838	0.005942182	0.0057523395	0.0049877204	0.004932967	0
99.979225	0.0057184743	0.00553824	0.0048050503	0.004711577	0
99.979836	0.0055441596	0.005391637	0.0046798047	0.0045475	0
99.9802	0.005446043	0.0053066975	0.004600306	0.004446102	0
99.98031	0.005409056	0.0052919323	0.004581745	0.004406883	0
99.98067	0.0053257523	0.005196587	0.0044871825	0.0043342398	0
99.98088	0.0052877073	0.005127185	0.004413093	0.0042921426	0
99.98109	0.0052399863	0.005073988	0.004361794	0.00423929	0
99.98102	0.0052695675	0.0050874185	0.0043656263	0.004250573	0
99.981186	0.0052246256	0.005047096	0.0043284404	0.004211122	0
99.98122	0.0052198744	0.005045927	0.004321774	0.004198526	0
99.981094	0.005261009	0.005076825	0.004344971	0.00422625	0
99.98119	0.005241136	0.0050415844	0.0042997818	0.0042212196	0
99.98089	0.0053232484	0.0051472136	0.0044019255	0.004252936	0
99.98047	0.0054515726	0.0052469117	0.004488921	0.004351155	0
99.98023	0.005525612	0.0053106155	0.004528988	0.004417638	0
99.97973	0.0057016322	0.0054229954	0.004598084	0.004550349	0
99.980255	0.0055735814	0.0052730637	0.0044447533	0.004456848	0
99.981094	0.0052859946	0.0050780643	0.004355602	0.00419949	0
99.98089	0.0053443057	0.005130348	0.00440605	0.0042402395	0
99.9807	0.005390705	0.005185841	0.0044472707	0.0042765047	0
99.980095	0.0055738385	0.0053420276	0.0045814626	0.004407156	0
99.97887	0.005967141	0.0056705554	0.0048016617	0.0046920413	0
99.979195	0.005843188	0.005597123	0.004762747	0.004609166	0
99.9785	0.00609143	0.0057545477	0.0048472956	0.0048066354	0
99.978294	0.0061439117	0.005828149	0.004923667	0.004811897	0
99.977806	0.0062581515	0.0059722383	0.005054616	0.0048986864	0
99.97614	0.0067274263	0.00644159	0.005413723	0.0052693617	0
99.97231	0.007855583	0.0075001074	0.006187767	0.0061386214	0
99.959496	0.011852167	0.010852566	0.008627554	0.009174264	0
99.96707	0.009441084	0.008830287	0.007210227	0.0074567497	0
99.965355	0.009970232	0.009282548	0.0076661017	0.007719318	0
99.959366	0.011810341	0.010877455	0.008954978	0.008984112	0
99.95303	0.013724559	0.012600802	0.010248557	0.010388875	0
99.94964	0.014742601	0.013610467	0.01102387	0.010981255	0
99.817375	0.060026202	0.04853762	0.036222294	0.037832864	0
99.93263	0.020153038	0.018301232	0.014325518	0.014590394	0
99.91664	0.025399908	0.022594105	0.01728821	0.018076424	0
99.7991	0.065092765	0.054161377	0.039421294	0.042217873	0
99.92139	0.023365142	0.021563454	0.016526803	0.017164715	0
99.93686	0.018575411	0.01725443	0.013466111	0.013846303	0
99.9512	0.014130329	0.0133610945	0.010751867	0.010552373	0
99.92121	0.024023775	0.021474136	0.016633647	0.016660724	0
99.84352	0.045060586	0.044981517	0.032835867	0.03360306	0
99.851456	0.04258759	0.042632192	0.03145043	0.031872593	0
99.958885	0.011891858	0.011182064	0.009221203	0.008826237	0
99.96587	0.009691197	0.009298039	0.0077859024	0.007343498	0
99.9705	0.008332023	0.008014244	0.0067655826	0.006394346	0
99.972244	0.0078178095	0.0075234435	0.006370171	0.0060455897	0
99.97146	0.00806866	0.0077228216	0.0064841392	0.006266024	0
99.96941	0.008735027	0.008234637	0.00683203	0.006786872	0
99.97003	0.008564033	0.008062044	0.006673683	0.006674497	0
99.97059	0.008403358	0.007899376	0.0065327818	0.006577277	0
99.97238	0.007893168	0.007386581	0.0061365142	0.00620843	0
99.97459	0.00714404	0.0068477173	0.0058223866	0.005603566	0
99.973885	0.0073403064	0.0070309243	0.005998525	0.0057413485	0
99.97244	0.007764765	0.007421306	0.006316312	0.006054781	0
99.97105	0.008187473	0.0078075994	0.0065995897	0.006352145	0
99.96989	0.008503043	0.008148652	0.006901883	0.0065588932	0
99.96794	0.009077181	0.008703098	0.0073289033	0.0069527603	0
99.96282	0.010630194	0.010131987	0.008412047	0.008005693	0
99.9502	0.014647358	0.013583744	0.010946541	0.010623369	0
99.95212	0.013917702	0.013138617	0.010614668	0.010204313	0
99.89998	0.030984228	0.027285304	0.020822605	0.020926341	0
99.93955	0.01774009	0.01669496	0.013158517	0.012850808	0
99.94006	0.017498517	0.016552782	0.013082236	0.012810135	0
99.90527	0.028765889	0.026005363	0.019888703	0.020073017	0
99.856476	0.044476822	0.03895253	0.029587202	0.03050489	0
99.8368	0.05022098	0.04497979	0.033445034	0.03456304	0
99.90517	0.027968451	0.02646376	0.020357497	0.020045854	0
99.90674	0.027376724	0.026042087	0.02027025	0.019577	0
99.86772	0.039403055	0.036631342	0.028950663	0.02729725	0
99.8164	0.055631522	0.051207446	0.039105617	0.0376639	0
99.70401	0.09197049	0.083592765	0.060599703	0.059830386	0
99.77125	0.06846303	0.065642536	0.047599956	0.047043867	0
99.830826	0.050005265	0.048283175	0.035810888	0.035074476	0
99.76198	0.072750226	0.06754353	0.049076766	0.048646685	0
99.71969	0.08443814	0.081332795	0.058422	0.0561146	0
99.855515	0.042019352	0.04151617	0.03084781	0.030095207	0
99.8122	0.05595113	0.053750932	0.03895619	0.039143123	0
99.516426	0.15949322	0.1358374	0.09240258	0.095841676	0
99.20912	0.26921785	0.22472946	0.14547132	0.15147321	0
98.70638	0.43702567	0.3785193	0.23807746	0.23999156	0
99.263794	0.23188236	0.21901242	0.14234155	0.14297086	0
99.03177	0.3147065	0.2874602	0.18354246	0.18251012	0
99.35428	0.1958965	0.19201693	0.13219182	0.12562251	0
99.05733	0.2905776	0.2811853	0.19370805	0.17720075	0
99.884155	0.03295594	0.032770663	0.02623125	0.023881862	0
99.889404	0.03168236	0.03120779	0.024843862	0.022866197	0
99.916336	0.023483299	0.023492297	0.019317217	0.017375963	0
99.92258	0.02159301	0.021752918	0.018014561	0.016054014	0
99.91614	0.023402058	0.023736186	0.019483477	0.01724263	0
99.90351	0.027104514	0.02752466	0.022238957	0.019635156	0
99.89524	0.02928538	0.030031258	0.02425902	0.021185456	0
99.865685	0.038210623	0.038653206	0.03061558	0.026833706	0
99.84298	0.044856347	0.045224264	0.03587006	0.031077506	0
99.83366	0.049274433	0.04735788	0.03301952	0.03668569	0
99.7865	0.064877875	0.060267538	0.041533314	0.046827894	0
99.7853	0.06517792	0.060714867	0.04181949	0.046992205	0
99.74406	0.07909517	0.07216824	0.04937229	0.05529993	0
99.786285	0.0637559	0.06106323	0.041879844	0.04701317	0
99.81924	0.05302758	0.051988147	0.03591948	0.039839912	0
99.78075	0.06591615	0.062418625	0.042945646	0.047967445	0
99.835045	0.048606288	0.04672546	0.032946184	0.036672447	0
99.89997	0.028223027	0.02818016	0.02284053	0.020790286	0
99.849464	0.044806246	0.04248936	0.03242584	0.030821143	0
99.88576	0.033427328	0.032121364	0.024797298	0.023896422	0
99.902626	0.028269976	0.027296336	0.021297045	0.020513827	0
99.923584	0.022095438	0.02123396	0.016597789	0.016486412	0
99.92005	0.023421822	0.022115868	0.017041633	0.01736933	0
99.86949	0.040330973	0.035508554	0.02637951	0.028284982	0
99.85403	0.045447364	0.03933743	0.028987529	0.0322072	0
99.84491	0.048389375	0.041699503	0.030446142	0.03455415	0
99.83589	0.05131089	0.043980382	0.031996883	0.03682389	0
99.86015	0.042876888	0.037633132	0.027592894	0.031749234	0
99.85699	0.043939993	0.03854442	0.028146219	0.0323816	0
99.84026	0.049484726	0.042860106	0.031116122	0.036273453	0
99.850914	0.045687083	0.040162586	0.029170513	0.034079414	0
99.85413	0.037367437	0.039358538	0.03245544	0.036684945	0
99.87115	0.033027776	0.034643196	0.028901836	0.032277394	0
99.8953	0.026954861	0.02802628	0.02387817	0.025849897	0
99.90383	0.024962943	0.025671473	0.021806588	0.023715168	0
99.90816	0.023964753	0.024533408	0.020761551	0.022594307	0
99.91081	0.02344458	0.02383749	0.01987391	0.022017252	0
99.917786	0.02144469	0.021947369	0.0187931	0.020017095	0
99.92118	0.020620607	0.020976765	0.018075895	0.019134292	0
99.919785	0.02092088	0.021436302	0.01860383	0.019256132	0
99.921684	0.020419741	0.020941678	0.018146424	0.01880168	0
99.92489	0.01962332	0.020041885	0.017346738	0.018109204	0
99.92841	0.018708061	0.01901921	0.01653038	0.017329942	0
99.92917	0.018518081	0.018789586	0.016591216	0.01692601	0
99.90947	0.023227412	0.024193354	0.022234704	0.020872813	0
99.927444	0.01893769	0.01940268	0.016861359	0.017354077	0
99.929596	0.01847939	0.01878427	0.01637803	0.01677414	0
99.92598	0.019482158	0.019772425	0.01718156	0.017590059	0
99.91637	0.022014845	0.022503218	0.019267347	0.019843346	0
99.92268	0.02026944	0.020672848	0.017483892	0.018897811	0
99.93903	0.016028883	0.016185336	0.014057264	0.014695928	0
99.94156	0.015500074	0.015518771	0.013551854	0.013870571	0
99.939926	0.015982283	0.016009431	0.013949923	0.014132005	0
99.938995	0.016317166	0.016272336	0.014104004	0.014308721	0
99.93451	0.017580032	0.017566279	0.015023874	0.015323775	0
99.91639	0.022929436	0.022728294	0.018582687	0.019369604	0
99.936134	0.017306393	0.017087843	0.014593634	0.014879834	0
99.94026	0.016142732	0.01595755	0.013682397	0.013957158	0
99.94093	0.015906567	0.01579314	0.013635483	0.013738907	0
99.93982	0.01614759	0.01613172	0.013992252	0.013911832	0
99.94032	0.01599358	0.015980342	0.013858233	0.013843743	0
99.93904	0.016279085	0.01638425	0.014257111	0.014033671	0
99.94236	0.0154405255	0.015434771	0.013264044	0.013503445	0
99.945	0.014746936	0.014699654	0.012644539	0.012904819	0
99.94639	0.014374809	0.014335249	0.012377556	0.012532393	0
99.947365	0.014139293	0.014065118	0.012188512	0.012247924	0
99.94675	0.014303786	0.0142260045	0.012373796	0.012349739	0
99.94459	0.014876075	0.014868639	0.012857968	0.01280687	0
99.948395	0.013863171	0.013754971	0.011966925	0.01202395	0
99.94947	0.01359158	0.013436581	0.0117311105	0.011767979	0
99.94887	0.013764999	0.013620921	0.011925593	0.0118104685	0
99.9472	0.014242633	0.014077101	0.01231788	0.012168159	0
99.9446	0.01489961	0.014781827	0.012992187	0.012724236	0
99.943596	0.015147054	0.015056806	0.013218772	0.012979434	0
99.94223	0.015532288	0.015411122	0.013526407	0.013302233	0
99.941925	0.015656326	0.0154515235	0.013466913	0.013502107	0
99.94224	0.015572492	0.015314344	0.0133744255	0.013494535	0
99.94094	0.015871499	0.015686836	0.013797442	0.013695737	0
99.9393	0.016358651	0.016130583	0.01415913	0.014052625	0
99.93635	0.017196756	0.01692167	0.0148042105	0.01472323	0
99.93428	0.01761533	0.017457422	0.015609672	0.0150427995	0
99.928055	0.01927645	0.019133529	0.017257929	0.016283274	0
99.911964	0.023660552	0.02325584	0.019601187	0.021521434	0
99.91487	0.022528116	0.022640008	0.02068193	0.019273115	0
99.92546	0.020254612	0.019750623	0.017130006	0.01740444	0
99.92132	0.021692662	0.020711586	0.017546562	0.018733913	0
99.904335	0.026621526	0.02507174	0.020897776	0.023068717	0
99.92277	0.020834563	0.020304495	0.017691107	0.018396564	0
99.92569	0.019969262	0.019487089	0.017220065	0.017630437	0
99.92412	0.020377008	0.020007752	0.017865622	0.017635688	0
99.91878	0.021762175	0.021468917	0.019286428	0.018706193	0
99.90507	0.025254918	0.025146505	0.022959143	0.021579558	0
99.88933	0.02969965	0.029389715	0.024859276	0.026727945	0
99.916664	0.022310946	0.021916224	0.019800413	0.019312972	0
99.91856	0.021927755	0.021398274	0.019172342	0.01894254	0
99.92021	0.021550326	0.020944534	0.018625587	0.018655632	0
99.91849	0.022025928	0.021459637	0.019052599	0.018968156	0
99.91573	0.022753876	0.022225913	0.019687923	0.019601796	0
99.90786	0.02480743	0.024428472	0.02168839	0.021211572	0
99.89612	0.027943382	0.027709635	0.024409903	0.023818312	0
99.90811	0.024731286	0.024301004	0.0215305	0.021317452	0
99.908165	0.024754018	0.02429495	0.021427196	0.02137425	0
99.90543	0.025467787	0.025067568	0.022016708	0.02201287	0
99.90078	0.026683899	0.026402006	0.023183692	0.022964137	0
99.89399	0.028473243	0.028325561	0.024824074	0.02439124	0
99.88391	0.031098295	0.03118632	0.027294897	0.02651154	0
99.871376	0.03430596	0.034737594	0.03041847	0.029159494	0
99.858505	0.037582565	0.038465217	0.03359136	0.03185766	0
99.836235	0.043292526	0.044885047	0.0391764	0.036414724	0
99.78689	0.05583865	0.059081182	0.05179823	0.04638041	0
99.75726	0.06355446	0.06810604	0.05895337	0.052124746	0
99.688385	0.0876519	0.081250615	0.068932176	0.07377431	0
99.594864	0.11666508	0.10515185	0.088072844	0.09524816	0
99.95996	0.010691	0.010368436	0.009696828	0.009273824	0
99.96934	0.008321293	0.007873272	0.007415913	0.0070430413	0
99.972694	0.0074991435	0.0070151174	0.0065402403	0.0062404023	0
99.97219	0.0077943783	0.007142194	0.006557734	0.0063137915	0
99.940346	0.018351482	0.0150549095	0.012777456	0.013467655	0
99.97683	0.0065119625	0.0059915096	0.005409118	0.005255954	0
99.979004	0.005895082	0.005428542	0.0049401615	0.004736564	0
99.97983	0.005662576	0.005220187	0.004758401	0.0045230803	0
99.98034	0.0055285594	0.005080991	0.004641119	0.004414942	0
99.98128	0.0052443896	0.0048460774	0.0044362196	0.004185445	0
99.98132	0.005260164	0.004830698	0.0044160755	0.004180941	0
99.98151	0.0051938854	0.0047913273	0.0043783705	0.0041254153	0
99.98173	0.0051653367	0.004724936	0.0042717345	0.00410545	0
99.981544	0.0052523743	0.0047601718	0.004287643	0.004160871	0
99.982796	0.004855077	0.0044544516	0.0040587266	0.003838275	0
99.983376	0.0046769166	0.00431587	0.003941417	0.003700133	0
99.98339	0.0046631303	0.0043084146	0.0039457283	0.0036926502	0
99.98369	0.004577705	0.004228647	0.003856248	0.003632305	0
99.983826	0.004551672	0.0041894503	0.0038168407	0.00361252	0
99.983894	0.0045391605	0.004177119	0.0038031295	0.0035931268	0
99.98397	0.004510903	0.004147099	0.0037888887	0.003571932	0
99.983925	0.004533315	0.004168353	0.0037953346	0.003581798	0
99.983986	0.0045096274	0.0041557467	0.003779996	0.0035631568	0
99.983826	0.0045721447	0.0041972026	0.003805769	0.00360624	0
99.98402	0.0045104846	0.00415037	0.003771158	0.0035557626	0
99.983986	0.004517698	0.0041606957	0.0037746802	0.0035583926	0
99.98398	0.004520212	0.004162017	0.0037836714	0.0035610304	0
99.98374	0.004598476	0.0042191483	0.0038336213	0.0036129134	0
99.9835	0.0046728165	0.0042817583	0.003891801	0.003656014	0
99.98318	0.0047768676	0.004360024	0.0039623696	0.0037324536	0
99.98313	0.0047742366	0.0043669487	0.0039714775	0.0037469144	0
99.98263	0.004949455	0.004488212	0.004040872	0.0038880357	0
99.98289	0.0048694103	0.0044293404	0.004006335	0.0038097242	0
99.982994	0.0048288866	0.0044029662	0.00398917	0.0037808178	0
99.98273	0.0049113585	0.0044750804	0.004055365	0.003824423	0
99.981865	0.0051864316	0.0046959105	0.004253113	0.0040125092	0
99.98132	0.0053434465	0.004822253	0.0043677515	0.0041375086	0
99.98098	0.005447613	0.00491967	0.004438232	0.004220002	0
99.98104	0.005426944	0.004906278	0.004435316	0.004198176	0
99.98011	0.0057114847	0.0051349085	0.0046393354	0.0044087404	0
99.97937	0.0059332037	0.0053258594	0.0048044147	0.0045730076	0
99.978226	0.006293092	0.005607143	0.0050188284	0.0048598116	0
99.97819	0.006287634	0.0056219525	0.005030125	0.004870063	0
99.97668	0.0067663984	0.00601532	0.0053725783	0.0051786234	0
99.97354	0.0077261385	0.0067986934	0.0060922024	0.0058351546	0
99.952705	0.014554388	0.012006974	0.010376708	0.010359866	0
99.97255	0.008031355	0.007070979	0.0062451893	0.006106253	0
99.97719	0.0065756976	0.0058973916	0.0052901967	0.0050471406	0
99.977135	0.006602566	0.0059017586	0.005303285	0.005063102	0
99.97605	0.006942005	0.0061495723	0.005492652	0.0053616883	0
99.97749	0.006493089	0.00579933	0.00519818	0.0050185844	0
99.97645	0.0068196817	0.006036462	0.0053810324	0.005301926	0
99.976524	0.0068177753	0.006028013	0.0053531826	0.0052836733	0
99.977356	0.006554841	0.005830902	0.0052186553	0.005042684	0
99.97702	0.0066471933	0.005919766	0.0053579276	0.0050641918	0
99.96108	0.0118291285	0.010033352	0.008660327	0.008389508	0
99.979065	0.006012756	0.005408028	0.0049273823	0.0045861797	0
99.980316	0.0056309323	0.005071996	0.004673273	0.004309561	0
99.98042	0.005589395	0.0050424016	0.0046772594	0.0042697466	0
99.98013	0.005681915	0.0051016547	0.0047458108	0.0043376028	0
99.97898	0.0060680937	0.005377055	0.004945113	0.0046285912	0
99.980156	0.0056712003	0.005092075	0.0047377087	0.004341079	0
99.979904	0.0057604755	0.0051547266	0.0047921245	0.0043869107	0
99.97966	0.0058475165	0.005214132	0.0048253546	0.0044578398	0
99.98022	0.0056626387	0.0050808527	0.004713792	0.0043251654	0
99.97996	0.005743954	0.0051413253	0.0047541065	0.0043986123	0
99.979996	0.005733576	0.005137674	0.004748842	0.0043950416	0
99.97941	0.005909111	0.005289807	0.0048847846	0.0045068865	0
99.97888	0.006065661	0.005424725	0.0050187805	0.004616964	0
99.97795	0.006343609	0.005656137	0.0052275555	0.0048206616	0
99.97662	0.00676625	0.0059928847	0.0054951096	0.005120657	0
99.974846	0.0073390095	0.006439501	0.0058400836	0.005532012	0
99.97541	0.007159658	0.0062956167	0.0057437425	0.005389762	0
99.97307	0.007902304	0.006885916	0.006226461	0.005911421	0
99.973305	0.007803737	0.0068259644	0.0062085995	0.005866782	0
99.97186	0.008278655	0.007180441	0.006475518	0.0062057776	0
99.97039	0.00873961	0.007537146	0.0067900917	0.0065393536	0
99.9652	0.010428807	0.008808045	0.007876126	0.0076842997	0
99.84514	0.052760106	0.037808675	0.030844769	0.03344217	0
99.96494	0.010558718	0.008936957	0.007841461	0.00771129	0
99.96307	0.0111451745	0.009389992	0.008285874	0.008115158	0
99.95879	0.0125125125	0.010421631	0.009274771	0.008985989	0
99.9483	0.015974347	0.013003439	0.011591944	0.011122887	0
99.92807	0.02273142	0.017950568	0.016135665	0.0151203275	0
99.90324	0.03117435	0.023883075	0.02166498	0.02003811	0
99.87438	0.04126354	0.031486776	0.025609493	0.027256437	0
99.77429	0.07891646	0.05513533	0.04411106	0.047541372	0
98.95641	0.4272778	0.23609823	0.181011	0.19919579	0
10.281895	82.239624	3.1845372	2.0706394	2.2233105	1
2.1315718	95.15804	1.2014583	0.7171849	0.7917411	1
1.1726123	97.00512	0.83242357	0.46619213	0.523653	1
0.8376926	97.65317	0.71100384	0.37512082	0.42301542	1
0.73641706	97.889404	0.65379304	0.3159541	0.4044333	1
0.6095177	98.02802	0.6775589	0.29622117	0.38868317	1
0.7471343	97.1875	1.0917165	0.4210251	0.5526267	1
1.3412298	93.9247	2.740251	0.8831511	1.1106694	1
1.9506209	90.55666	4.6520314	1.1942945	1.6463829	1
2.5350432	87.08881	6.792143	1.5080973	2.0758924	1
4.4422503	68.075165	20.62469	2.9888344	3.8690653	1
4.325115	19.76092	68.39777	4.097983	3.4182136	2
3.633819	13.248348	77.26851	3.182804	2.66652	2
1.2446266	1.6206769	95.37202	1.1264951	0.6361828	2
0.5842045	0.9208977	97.50185	0.6077861	0.38526297	2
0.2783566	0.384089	98.78873	0.34917438	0.19965015	2
0.12000457	0.13720278	99.519104	0.12675378	0.09693559	2
0.119352445	0.1498828	99.501785	0.12502195	0.103956714	2
0.12500161	0.13087761	99.4828	0.15434495	0.106977716	2
0.2390222	0.23057391	98.99038	0.33551326	0.20450361	2
0.2740175	0.24912557	98.940346	0.3052732	0.23123999	2
70.3758	9.619255	12.218564	4.0345106	3.7518733	0
69.324745	10.552452	12.983757	3.1599667	3.979083	0
98.918846	0.32757333	0.3572138	0.19053638	0.20583265	0
1.5393974	95.712074	1.4735535	0.57915586	0.6958307	1
2.2347465	91.06068	4.2531824	1.1098222	1.3415766	1
97.47163	0.9487225	0.75473624	0.416344	0.4085789	0
9.548399	82.387596	4.0347743	1.8944014	2.1348352	1
3.9966154	85.321495	7.089492	1.7046266	1.8877692	1
4.3554554	77.38406	13.157556	2.352371	2.7505577	1
48.352413	24.500973	18.229809	3.9607596	4.9560447	0
91.929924	3.225831	2.551343	1.1469095	1.1459906	0
1.5238715	93.98854	2.6792738	0.82886916	0.97945726	1
11.91369	51.947147	23.802843	5.431921	6.9043965	1
2.4201307	6.460628	86.7366	2.6051078	1.7775323	2
94.150764	1.5025632	2.4986176	0.999266	0.8487968	0
99.75869	0.06964813	0.07341263	0.050618943	0.047628313	0
99.845955	0.04620421	0.043505423	0.03294419	0.031386454	0
99.8547	0.04420916	0.040075853	0.03139791	0.029620636	0
99.8094	0.060778268	0.051426694	0.0402655	0.038136203	0
99.03437	0.37682363	0.23982507	0.17872782	0.17025101	0
1.7516024	95.88172	1.1360909	0.56458014	0.665992	1
1.7259787	94.953064	1.8499335	0.6948685	0.77615905	1
2.0785754	92.00754	3.6307697	0.9887609	1.2943593	1
4.988538	44.51396	42.17338	3.7671156	4.5570016	1
3.955498	20.177841	68.77799	3.2409866	3.847693	2
2.688233	8.781131	83.787796	2.2090201	2.5338094	2
0.71057606	1.4060841	96.01217	1.233887	0.6372869	2
0.47896767	0.7142925	97.8608	0.5098185	0.43612552	2
3.4691174	3.9011412	89.36292	1.799693	1.4671324	2
99.571266	0.1120187	0.14627875	0.0905312	0.07991983	0
99.78843	0.06613499	0.06079949	0.043458786	0.04117779	0
99.13439	0.33320773	0.22285594	0.15781905	0.15172766	0
2.4083295	94.65211	1.4338592	0.7105584	0.79513925	1
1.2189411	95.74171	1.7745664	0.5910052	0.67378104	1
3.7963283	81.762436	10.012166	2.0031493	2.4259207	1
98.345604	0.5746266	0.5183656	0.28206968	0.27933377	0
99.84882	0.046187256	0.043157015	0.031485368	0.03034049	0
99.828026	0.056039456	0.046332315	0.035590705	0.03401654	0
98.62056	0.5853213	0.3196159	0.24081771	0.23367843	0
4.126537	90.01125	2.9864764	1.2935852	1.5821608	1
1.357132	95.45456	1.805438	0.624287	0.7585868	1
4.1746154	81.3342	9.3654175	2.2946827	2.8310878	1
0.912564	2.7683942	94.06295	1.3728516	0.88323706	2
0.4261775	1.1100492	97.37778	0.6289302	0.457071	2
0.12088174	0.20113303	99.307076	0.24285531	0.12805608	2
0.33943316	0.436196	97.98361	0.8862039	0.35455906	2
0.09641861	0.11702557	99.49129	0.20235929	0.09291459	2
0.2838494	0.31378007	98.39021	0.7505529	0.26160213	2
0.8558091	1.0131296	94.292244	2.9330316	0.90578425	2
0.14590408	0.17668906	99.1903	0.3414372	0.1456757	2
0.22993879	0.26537952	98.67172	0.6073701	0.22559258	2
0.5045694	0.55762625	96.80154	1.6506214	0.48564157	2
0.55952865	0.6230512	96.44375	1.8033471	0.5703276	2
0.8593631	0.93723845	94.118195	3.2141042	0.8710957	2
2.4260848	3.4296815	82.81514	9.040447	2.288646	2
1.9179252	2.0880914	82.87403	11.154299	1.9656559	2
2.415652	2.271064	13.55066	79.44708	2.3155348	3
1.7362989	1.5919764	7.7271266	87.30685	1.6377555	3
1.6565913	1.5446087	7.273118	87.95364	1.5720404	3
1.3840665	1.2782207	5.5522256	90.47409	1.3113886	3
1.0536109	0.9522412	3.7161484	93.28654	0.99146014	3
0.36149934	0.30336568	0.9994461	98.00602	0.3296725	3
0.3627943	0.3147231	1.0208071	97.96757	0.33410835	3
0.13158542	0.10922959	0.28462535	99.354034	0.1205292	3
0.09207825	0.07645119	0.18643712	99.56026	0.08478066	3
0.07123282	0.059254766	0.13825318	99.66552	0.06573172	3
0.05836421	0.048592784	0.109729454	99.72945	0.053873092	3
0.06177479	0.051683817	0.1175981	99.71204	0.056895435	3
0.04280948	0.035883546	0.07698129	99.80467	0.03965027	3
0.037186027	0.031181801	0.06530349	99.83199	0.034336153	3
0.034093145	0.028627433	0.059101585	99.846725	0.03144978	3
0.030705417	0.025786314	0.052348305	99.862885	0.028277453	3
0.02854837	0.023990694	0.04812135	99.87308	0.026261277	3
0.026872085	0.022588195	0.04484545	99.881	0.024694035	3
0.025570294	0.021491893	0.042306755	99.88715	0.023475306	3
0.02454074	0.020624915	0.04031042	99.89202	0.022508407	3
0.023676194	0.019891165	0.038625307	99.89612	0.021685436	3
0.022875478	0.019217394	0.03708864	99.89989	0.020929113	3
0.022083405	0.01855146	0.035582054	99.90361	0.020176765	3
0.02131922	0.017910983	0.034143515	99.90718	0.019451112	3
0.020556295	0.01727632	0.03275373	99.91067	0.01874387	3
0.020462306	0.01765426	0.030950544	99.911865	0.019067368	3
0.019282505	0.016641077	0.02888422	99.91725	0.01793978	3
0.018395577	0.015881235	0.027337955	99.921295	0.017089775	3
0.017667977	0.015253483	0.026055735	99.924644	0.016382812	3
0.016005589	0.013754356	0.023937222	99.9313	0.01500278	3
0.015147188	0.01301984	0.022454357	99.9352	0.014171315	3
0.014343361	0.012323309	0.021055134	99.938896	0.013378506	3
0.013854785	0.011898083	0.020200508	99.941154	0.012890929	3
0.01350137	0.01159253	0.019588124	99.94277	0.012541811	3
0.013201483	0.011332079	0.019063868	99.94415	0.012242241	3
0.013008359	0.011168597	0.01872967	99.94504	0.012052593	3
0.012777308	0.010965811	0.018311819	99.94614	0.01180968	3
0.01263628	0.010846767	0.018062772	99.94679	0.011665711	3
0.0124851605	0.0107167475	0.017791413	99.9475	0.011509585	3
0.012405978	0.010650866	0.01764847	99.94786	0.011426779	3
0.012287216	0.010548513	0.017426368	99.94843	0.011298356	3
0.012207961	0.010481249	0.017277349	99.948814	0.011211473	3
0.012152476	0.010433723	0.017166955	99.9491	0.011146325	3
0.012105309	0.010391035	0.0170642	99.949356	0.011085577	3
0.012096945	0.010384714	0.017036965	99.94942	0.011067791	3
0.012087502	0.010375092	0.016999146	99.94949	0.0110429805	3
0.012113477	0.010391749	0.017008934	99.94944	0.011042483	3
0.012186799	0.010446979	0.017095473	99.94919	0.011084233	3
0.0123148365	0.010554321	0.017288389	99.948654	0.011187732	3
0.012505404	0.01070895	0.017567338	99.94789	0.011336489	3
0.012762544	0.010914671	0.017937036	99.94685	0.011529067	3
0.01317727	0.01125078	0.018567769	99.94514	0.011860454	3
0.013797555	0.011748873	0.019513711	99.94257	0.012363105	3
0.014182323	0.011843679	0.02089122	99.94054	0.012548822	3
0.014728232	0.012256078	0.021716291	99.938324	0.012979136	3
0.01562767	0.0129482355	0.02312564	99.93459	0.013708132	3
0.017195333	0.014160389	0.02564878	99.92801	0.014989974	3
0.020383906	0.016657043	0.031070437	99.914154	0.017725639	3
0.027061513	0.021875951	0.04264729	99.88494	0.023473565	3
0.040587418	0.032076538	0.066155955	99.82617	0.035003547	3
0.13999899	0.1043518	0.23880002	99.4006	0.11625185	3
4.2034273	3.3164625	16.124168	73.06712	3.288817	3
99.6731	0.084289946	0.097777255	0.08265473	0.062169444	0
15.8123865	72.5758	6.2433257	2.5926707	2.775816	1
99.91977	0.024326105	0.022081587	0.017497702	0.01633477	0
