W	N1	N2	N3	R	anotaciones
99.99424	0.0016139335	0.0014993069	0.0014022172	0.0012433581	0
99.994225	0.0016207767	0.0015038796	0.0014043947	0.001247682	0
99.99423	0.0016173099	0.0015021855	0.0014030163	0.0012446496	0
99.99424	0.0016155746	0.0015009136	0.0014028589	0.0012430823	0
99.99423	0.0016174335	0.0015013982	0.0014033687	0.001243617	0
99.99413	0.0016489046	0.0015302219	0.0014219377	0.0012607145	0
99.99417	0.001638508	0.0015235246	0.0014190531	0.0012538456	0
99.994194	0.0016308477	0.0015148168	0.0014104887	0.0012490419	0
99.99424	0.0016166401	0.0014985669	0.0013958191	0.0012405452	0
99.99424	0.0016193135	0.0014974714	0.0013961843	0.0012432608	0
99.99426	0.0016157081	0.0014926348	0.0013925027	0.0012415558	0
99.99428	0.0016126509	0.0014876554	0.0013862248	0.0012398319	0
99.994286	0.0016118682	0.0014829049	0.0013800012	0.0012406919	0
99.99428	0.0016151743	0.0014855566	0.0013799567	0.0012414266	0
99.99426	0.0016197864	0.0014872295	0.0013790011	0.0012451344	0
99.99426	0.0016235306	0.0014908628	0.0013758531	0.0012461463	0
99.99419	0.0016491087	0.0015078019	0.0013890506	0.0012657916	0
99.99164	0.0024801416	0.0021839794	0.001893092	0.0018086864	0
99.99403	0.0016977992	0.0015561491	0.0014220155	0.0012918969	0
99.99414	0.0016650069	0.0015242691	0.0013968339	0.0012773211	0
99.993935	0.0017320344	0.0015818476	0.0014266516	0.0013264904	0
99.994316	0.0016041485	0.0014774032	0.0013645408	0.0012372235	0
99.99437	0.0015852103	0.0014606823	0.0013514054	0.0012240097	0
99.9944	0.001579486	0.0014543128	0.0013401357	0.0012195058	0
99.99436	0.0015979024	0.0014680773	0.0013416951	0.0012323858	0
99.99448	0.0015589033	0.0014386016	0.0013210651	0.0012056998	0
99.99449	0.001552028	0.0014342889	0.0013203908	0.0012000615	0
99.994415	0.0015768362	0.0014522285	0.0013361603	0.0012165667	0
99.99412	0.0016769172	0.0015327143	0.0013983332	0.0012846699	0
99.9919	0.00238854	0.0021035033	0.0018508781	0.0017556507	0
99.99349	0.0018720746	0.0017025685	0.0015237379	0.0014118818	0
99.99377	0.0017765687	0.0016383654	0.0014752999	0.0013438801	0
99.993454	0.0018743571	0.0017324368	0.0015343139	0.0014072956	0
99.99361	0.001802199	0.0016952534	0.0015237766	0.0013634429	0
99.9925	0.002131278	0.0020019216	0.0017704708	0.0015888705	0
99.973656	0.0083081825	0.006851171	0.005670143	0.005519391	0
99.99244	0.0021706207	0.0020357342	0.0017544922	0.0015922677	0
99.993835	0.0017492512	0.0016373559	0.0014507982	0.0013209295	0
99.994156	0.0016600207	0.0015411931	0.0013837498	0.0012652719	0
99.993614	0.0018398757	0.0016729715	0.0014669566	0.0014022794	0
99.994286	0.001623055	0.0014933262	0.0013527548	0.001243206	0
99.99418	0.0016587191	0.0015207496	0.001371028	0.0012666014	0
99.994026	0.0017091086	0.0015617886	0.0013983664	0.0013010149	0
99.9943	0.0016134563	0.0014883106	0.0013566788	0.0012326927	0
99.99435	0.0016003456	0.0014793603	0.0013522697	0.0012229405	0
99.99437	0.0015957258	0.0014752478	0.0013503203	0.0012189192	0
99.99437	0.0015928466	0.0014733603	0.001347779	0.00121393	0
99.99433	0.001608862	0.0014889019	0.0013578095	0.0012204428	0
99.994125	0.0016721791	0.0015426903	0.0013951024	0.0012593651	0
99.99369	0.0018127221	0.001664515	0.0014809632	0.0013487977	0
99.99389	0.0017496615	0.001607712	0.0014375641	0.001311385	0
99.993774	0.0017884831	0.0016378039	0.0014558781	0.0013402102	0
99.994095	0.0016804539	0.0015509664	0.0014014076	0.0012678652	0
99.99391	0.0017423059	0.0016033993	0.0014370302	0.0013092497	0
99.993515	0.0018657593	0.0017118631	0.0015154637	0.0013911658	0
99.99398	0.0017154523	0.0015856643	0.0014269833	0.001295845	0
99.99426	0.0016267428	0.0015060825	0.0013740507	0.0012390834	0
99.99429	0.0016124974	0.0014934519	0.0013698896	0.0012302308	0
99.99429	0.001608833	0.0014933783	0.0013765851	0.0012265882	0
99.99429	0.0016054985	0.0014895678	0.0013762161	0.0012260398	0
99.99435	0.001593936	0.0014753694	0.0013646742	0.0012223447	0
99.994316	0.0015981218	0.001482383	0.001372445	0.0012225361	0
99.9943	0.001603393	0.0014873415	0.0013785526	0.0012246084	0
99.994316	0.0015994511	0.001482803	0.0013765395	0.0012217175	0
99.994286	0.0016097807	0.0014924917	0.0013824663	0.0012271788	0
99.994316	0.0016011456	0.0014833992	0.001377269	0.0012235944	0
99.9943	0.0016031848	0.0014867829	0.0013812808	0.0012247826	0
99.99429	0.0016046836	0.0014904963	0.0013876291	0.001225223	0
99.99426	0.0016120044	0.0014991037	0.0013959593	0.0012297049	0
99.99428	0.0016088034	0.0014973104	0.0013951235	0.0012269745	0
99.99429	0.0016047093	0.0014909424	0.0013864564	0.0012241857	0
99.9943	0.0016000076	0.0014845005	0.0013805534	0.0012214924	0
99.99435	0.0015946956	0.0014765373	0.0013706116	0.0012180661	0
99.99437	0.0015893725	0.0014618266	0.0013547185	0.0012169743	0
99.99419	0.0016521581	0.0015145679	0.0013873415	0.001255602	0
99.99431	0.0016108388	0.0014815112	0.0013711196	0.0012305034	0
99.99427	0.0016221311	0.001495585	0.0013843653	0.0012354322	0
99.994286	0.0016170605	0.0014884875	0.0013801726	0.0012350191	0
99.994255	0.0016233796	0.0014990699	0.0013912685	0.001237609	0
99.99421	0.0016330564	0.0015112938	0.0014031549	0.0012440138	0
99.99426	0.0016107315	0.0014910151	0.0013884048	0.0012344086	0
99.99429	0.0016044431	0.0014848502	0.001385959	0.0012330434	0
99.994286	0.001606556	0.001487542	0.0013904481	0.0012356325	0
99.99426	0.0016121673	0.0014961292	0.0013974095	0.0012407018	0
99.994255	0.0016081489	0.001497044	0.0014017945	0.0012376567	0
99.99424	0.0016116851	0.0015013987	0.001406716	0.0012398988	0
99.99423	0.0016156057	0.0015055572	0.001411062	0.0012425765	0
99.9942	0.0016221342	0.0015122595	0.0014180443	0.0012478502	0
99.99423	0.0016151314	0.0015058311	0.0014112296	0.0012422857	0
99.9942	0.0016228338	0.0015117135	0.0014170632	0.001247345	0
99.99421	0.0016197427	0.0015094449	0.0014150313	0.0012455115	0
99.99424	0.0016274186	0.0015105413	0.0013747757	0.0012553149	0
99.994255	0.0016213172	0.0014977951	0.0013647836	0.0012574318	0
99.99421	0.0016210572	0.0015074637	0.0014130389	0.0012495322	0
99.994194	0.0016274536	0.0015150347	0.0014201878	0.001251597	0
99.99417	0.0016307519	0.0015198594	0.0014255914	0.0012523744	0
99.994125	0.0016471659	0.0015350077	0.001435018	0.0012620667	0
99.99411	0.0016477745	0.0015366932	0.0014386728	0.0012637529	0
99.994194	0.0016387652	0.0015245774	0.0013849005	0.001263049	0
99.99424	0.0016214378	0.0015106557	0.0013781986	0.0012517639	0
99.99427	0.0016094618	0.0015000203	0.0013718418	0.0012443515	0
99.994286	0.0016074171	0.0014924568	0.0013654432	0.0012467201	0
99.994286	0.0016084714	0.0014948262	0.0013658516	0.0012473591	0
99.99429	0.0016033342	0.0014919116	0.001364682	0.0012441289	0
99.994316	0.0015963227	0.0014870808	0.0013633758	0.0012409571	0
99.994316	0.0015953896	0.001487552	0.0013651657	0.0012415965	0
99.994316	0.0015967484	0.0014859299	0.0013617682	0.0012462066	0
99.9943	0.0015997397	0.0014906689	0.0013681178	0.0012477628	0
99.99427	0.0016053276	0.0014992813	0.0013749978	0.00125133	0
99.99426	0.0016071063	0.0015032603	0.0013791875	0.0012531107	0
99.99425	0.0016097125	0.0015095719	0.0013842506	0.0012552392	0
99.99426	0.0015990103	0.0015028545	0.0013817843	0.0012495313	0
99.99417	0.0016262919	0.001528854	0.0014002515	0.0012670829	0
99.99422	0.0016113061	0.0015150794	0.0013929658	0.0012579742	0
99.9942	0.0016146379	0.0015220457	0.0014016522	0.0012605722	0
99.99418	0.0016200957	0.0015300084	0.001410364	0.0012646905	0
99.99419	0.0016179525	0.0015288175	0.0014111298	0.0012641368	0
99.994156	0.0016215937	0.0015331241	0.0014159252	0.0012667514	0
99.99416	0.0016206399	0.0015312766	0.0014144782	0.0012661496	0
99.99414	0.0016278847	0.0015373653	0.0014207822	0.0012702822	0
99.99414	0.0016293412	0.0015356682	0.0014193483	0.00127062	0
99.99416	0.001623902	0.001527566	0.0014116642	0.0012665035	0
99.99425	0.0016033294	0.0015036173	0.0013902768	0.0012552473	0
99.99421	0.0016185293	0.0015173667	0.0013977274	0.0012634764	0
99.99416	0.0016315514	0.0015293229	0.0014076172	0.0012700894	0
99.99421	0.0016143702	0.0015121598	0.0013967699	0.0012597586	0
99.99424	0.0016067433	0.0015050839	0.0013940297	0.0012548877	0
99.99425	0.0016040592	0.0015014799	0.0013928632	0.0012533554	0
99.99426	0.0015989775	0.0014948542	0.0013874987	0.0012516227	0
99.994255	0.0016036951	0.0014953746	0.001387065	0.0012568365	0
99.994156	0.0016467723	0.0015269083	0.001399566	0.0012871323	0
99.994125	0.0016465414	0.0015319975	0.0014088942	0.0012839739	0
99.994194	0.0016225538	0.0015140809	0.0013991208	0.0012677395	0
99.994194	0.0016247757	0.0015173306	0.0014017277	0.0012685946	0
99.99419	0.0016290173	0.0015222081	0.001403991	0.001270174	0
99.99419	0.0016254288	0.0015197006	0.0014035242	0.0012677929	0
99.99416	0.0016348996	0.001527858	0.0014075681	0.0012730793	0
99.99419	0.0016270293	0.0015210882	0.0014052585	0.0012676013	0
99.99419	0.0016275225	0.0015204161	0.0014052242	0.0012680038	0
99.994156	0.0016366068	0.0015273044	0.0014109303	0.0012741747	0
99.99414	0.0016410635	0.001528141	0.0014116865	0.0012774449	0
99.994125	0.0016443916	0.0015328988	0.0014169583	0.0012784414	0
99.99412	0.0016478472	0.0015344536	0.001419019	0.0012813025	0
99.9941	0.0016510991	0.0015391055	0.0014256329	0.0012825545	0
99.994095	0.0016546786	0.0015386797	0.0014452058	0.0012682972	0
99.994095	0.0016552532	0.0015368809	0.0014448614	0.001270623	0
99.994095	0.0016533618	0.0015389447	0.0014264138	0.0012859068	0
99.99409	0.0016564607	0.0015390449	0.0014460145	0.0012695638	0
99.99409	0.00165645	0.0015399028	0.0014454164	0.0012684353	0
99.99408	0.0016604936	0.0015436339	0.001449812	0.0012709445	0
99.99409	0.0016579046	0.0015414349	0.0014459376	0.0012688066	0
99.994095	0.0016570382	0.0015399033	0.001443376	0.0012681354	0
99.994095	0.0016604152	0.0015426395	0.0014437177	0.0012696928	0
99.99406	0.0016691018	0.0015498288	0.0014519317	0.0012756047	0
99.99405	0.001671097	0.001550633	0.0014524434	0.0012776162	0
99.99405	0.0016705892	0.0015501142	0.0014540675	0.00127864	0
99.99406	0.0016678111	0.0015482944	0.0014504674	0.0012764751	0
99.99405	0.0016720276	0.0015523747	0.0014533289	0.0012790125	0
99.99405	0.0016722133	0.001552657	0.0014528343	0.0012789518	0
99.99405	0.0016718776	0.0015508862	0.0014483788	0.0012791133	0
99.99404	0.0016768016	0.0015548632	0.0014499702	0.001282187	0
99.99406	0.0016725224	0.0015482206	0.0014432603	0.0012811928	0
99.994064	0.0016715288	0.001546557	0.0014397654	0.0012818335	0
99.99409	0.0016648807	0.0015405096	0.0014316185	0.0012777749	0
99.99408	0.0016678267	0.0015426527	0.0014257744	0.0012788611	0
99.9941	0.0016653917	0.001537058	0.0014169272	0.0012793783	0
99.99408	0.0016747372	0.0015468206	0.0014182178	0.0012834122	0
99.993965	0.0017082117	0.0015790099	0.0014398557	0.0013023297	0
99.993965	0.0017072043	0.0015799503	0.0014422019	0.0013012418	0
99.993935	0.0017202861	0.0015920753	0.0014498279	0.0013093043	0
99.993935	0.0017208102	0.0015918708	0.0014493319	0.001309071	0
99.99393	0.0017267583	0.0015946112	0.0014484382	0.0013133794	0
99.99391	0.0017307559	0.0015929863	0.0014431803	0.001318726	0
99.99382	0.0017633432	0.0016147464	0.0014575653	0.0013436093	0
99.993835	0.0017529489	0.001611742	0.0014594588	0.0013340192	0
99.99383	0.0017550683	0.0016163825	0.0014617402	0.0013342442	0
99.99382	0.0017576531	0.0016196424	0.0014642425	0.0013359085	0
99.993835	0.0017507653	0.0016113658	0.0014585013	0.0013345918	0
99.99388	0.001735381	0.0015954882	0.0014461085	0.0013278684	0
99.99388	0.0017415718	0.0015953038	0.0014463976	0.0013390392	0
99.993904	0.0017307366	0.0015916522	0.0014430573	0.0013270197	0
99.99374	0.0017871964	0.0016401493	0.0014704945	0.0013659099	0
99.99377	0.0017751798	0.0016271695	0.0014668227	0.0013619278	0
99.99313	0.0019824402	0.001792512	0.0015872924	0.0015097854	0
99.99359	0.0018274412	0.0016824158	0.0015137958	0.0013906361	0
99.99357	0.0018296789	0.0016904944	0.0015196954	0.0013873474	0
99.993416	0.0018834244	0.0017394065	0.0015520665	0.0014190673	0
99.99335	0.0019031715	0.0017557029	0.0015647765	0.0014332874	0
99.993095	0.0019894494	0.0018221398	0.0016111968	0.0014935216	0
99.993065	0.0019974816	0.0018301653	0.00162127	0.0015001443	0
99.99257	0.002153765	0.0019602266	0.0017146	0.0016064905	0
99.99304	0.0019907898	0.0018365368	0.0016276886	0.0014966988	0
99.99319	0.0019458148	0.0018004635	0.0016013135	0.0014653468	0
99.993286	0.0019126905	0.0017713662	0.0015822216	0.0014430117	0
99.99277	0.00208484	0.0019132613	0.0016875496	0.0015522703	0
99.9926	0.0021319045	0.0019553497	0.0017238193	0.0015857286	0
99.99247	0.0021749085	0.001992034	0.0017505528	0.0016143755	0
99.99228	0.0022343514	0.002049332	0.0017974629	0.0016510634	0
99.992	0.0023155583	0.0021255878	0.0018582543	0.0017027422	0
99.99227	0.0022279974	0.002054199	0.0018063007	0.0016474043	0
99.992424	0.0021812227	0.0020125576	0.0017735661	0.0016192298	0
99.9925	0.0021530022	0.0019868643	0.0017540944	0.0016009402	0
99.99263	0.0021117504	0.0019507506	0.001730678	0.0015751171	0
99.99247	0.00217009	0.0019921027	0.0017622791	0.0016140434	0
99.99247	0.0021721397	0.0019852754	0.0017546376	0.0016175705	0
99.992386	0.0021939857	0.0020096523	0.0017775628	0.0016283793	0
99.992195	0.0022565057	0.0020619873	0.0018212222	0.0016739208	0
99.99147	0.002480001	0.0022470774	0.0019716055	0.0018259666	0
99.98921	0.00322197	0.0028382125	0.0024302485	0.0022988806	0
99.98925	0.0032154198	0.002841465	0.0024187046	0.0022842246	0
99.991135	0.0025964845	0.002345134	0.002034167	0.0018925574	0
99.991264	0.0025523647	0.0023068988	0.0020144389	0.0018653712	0
99.98701	0.003942599	0.0034430975	0.0028526813	0.0027511765	0
99.992226	0.002236017	0.0020553144	0.0018200511	0.0016604007	0
99.992294	0.0022179259	0.0020408195	0.0018053821	0.0016461039	0
99.99207	0.0022741521	0.002103301	0.0018672044	0.0016895379	0
99.99048	0.0027760551	0.0025320232	0.0022090888	0.0020063776	0
99.98589	0.004246673	0.0037701607	0.0031773937	0.0029105672	0
99.98822	0.0034724264	0.0031612148	0.0026985644	0.002446041	0
99.98356	0.0049383175	0.004448709	0.003726472	0.003333413	0
99.98489	0.0045157694	0.004086313	0.0034078956	0.003091709	0
99.98732	0.0037165508	0.003437238	0.0029151018	0.0026113791	0
99.982086	0.005350103	0.004890014	0.0040767523	0.003588809	0
99.983055	0.0050203884	0.0046449034	0.0038791073	0.003408678	0
99.979164	0.0062006186	0.0057479204	0.0047615473	0.0041279914	0
99.98462	0.004496149	0.004216012	0.0035312348	0.0031328574	0
99.98572	0.0041573206	0.003907827	0.0032961331	0.002932935	0
99.97964	0.00606629	0.00558637	0.004622602	0.0040776795	0
99.97389	0.007940066	0.0071753906	0.0058095413	0.0051737945	0
99.98185	0.005346521	0.0049740565	0.004147835	0.0036772126	0
99.98318	0.004944104	0.0045962436	0.0038425452	0.0034367638	0
99.98386	0.0047275024	0.004403263	0.0037032973	0.0033036696	0
99.98326	0.004933951	0.0045623635	0.003812438	0.0034300017	0
99.98455	0.004537275	0.004201076	0.0035195656	0.003187526	0
99.98843	0.0033226272	0.0031239535	0.0026913711	0.0024339291	0
99.989716	0.0029408925	0.0027584499	0.0024013866	0.0021863265	0
99.98955	0.0030134334	0.0027903568	0.0024254103	0.002219328	0
99.98821	0.0034481732	0.003145459	0.0026981044	0.0024838725	0
99.98842	0.003386604	0.0030994727	0.0026628836	0.0024420435	0
99.988075	0.003485747	0.0031982288	0.0027482875	0.0025002996	0
99.98633	0.0040240204	0.0036767472	0.003141512	0.0028327876	0
99.98034	0.005930986	0.005286296	0.0044368273	0.0039966125	0
99.97818	0.006599498	0.005921633	0.004889127	0.0044050687	0
99.98619	0.004042212	0.0037183785	0.003160068	0.002883884	0
99.98798	0.0035172931	0.0032043555	0.0027473231	0.002549606	0
99.98879	0.0032927394	0.0029685863	0.002545305	0.0024001484	0
99.990204	0.0028492843	0.0025890972	0.0022559073	0.0021005464	0
99.99016	0.002864186	0.0026058038	0.0022648263	0.0020993855	0
99.99045	0.0027587453	0.0025314353	0.0022122033	0.002034542	0
99.990204	0.0028432757	0.0025954677	0.0022588682	0.0020943002	0
99.9899	0.0029278563	0.00268326	0.002339133	0.002156143	0
99.98563	0.0042965035	0.0038345964	0.003257978	0.0029934435	0
99.98225	0.0053690225	0.0047573475	0.003983069	0.003645088	0
99.97819	0.006663183	0.0058816806	0.004848448	0.004414728	0
99.979385	0.006201672	0.005614527	0.0046385312	0.004163452	0
99.97726	0.0068430533	0.0062153363	0.0051262146	0.0045628063	0
99.976944	0.0068794587	0.0063362415	0.005229812	0.0046177167	0
99.98295	0.004991486	0.0046571144	0.0038968537	0.0035079375	0
99.98496	0.0043919086	0.0040827524	0.0034228587	0.0031370248	0
99.98613	0.00403048	0.0037547064	0.0031732717	0.0029051092	0
99.986855	0.0038134295	0.0035545116	0.003012944	0.0027642697	0
99.988266	0.0033599401	0.0031668271	0.0027164156	0.0024874916	0
99.987206	0.0037159608	0.0034500244	0.0029377444	0.00269556	0
99.98609	0.0040582684	0.0037575625	0.0031709638	0.0029151167	0
99.985756	0.0041518384	0.003861412	0.0032516688	0.002986554	0
99.986084	0.004030329	0.0037633355	0.0031770736	0.002936689	0
99.982735	0.0050971853	0.004677441	0.0038964208	0.003600198	0
99.97521	0.007589227	0.0066517745	0.005432794	0.005115197	0
99.97862	0.006411878	0.00579714	0.004744848	0.0044267955	0
99.98124	0.005574931	0.005062727	0.004182544	0.0039387937	0
99.980675	0.0057921354	0.005169616	0.0042819693	0.004079731	0
99.98128	0.0056350413	0.0049632043	0.0041250093	0.003997647	0
99.98234	0.005319139	0.004686293	0.0038752537	0.0037843848	0
99.98633	0.0039827577	0.0036610393	0.0030867495	0.0029429337	0
99.98156	0.0055061453	0.004960555	0.0041232626	0.0038587158	0
99.98164	0.0054828245	0.004929156	0.004075587	0.0038664103	0
99.981895	0.005427672	0.0048425104	0.00399461	0.0038373324	0
99.986465	0.0039556473	0.0036019653	0.0030533955	0.002925562	0
99.98492	0.0044720033	0.003976225	0.0033661413	0.0032650726	0
99.98736	0.0036773784	0.003358589	0.002859208	0.002748974	0
99.98423	0.0047177128	0.0041886014	0.0034797483	0.0033921879	0
99.988716	0.003256755	0.0029968538	0.0025697146	0.0024583405	0
99.98747	0.003675864	0.0033241322	0.0028274541	0.002701057	0
99.98832	0.0033968866	0.0030951854	0.0026680618	0.0025237405	0
99.9863	0.0040681264	0.0036012004	0.0030659626	0.0029709504	0
99.988014	0.003513723	0.0031628425	0.0027106265	0.0026041588	0
99.98273	0.0052494784	0.0045552505	0.0037931981	0.0036714326	0
99.98724	0.003758023	0.0033743312	0.0028948218	0.0027259085	0
99.983894	0.0048515345	0.0042556995	0.0035403704	0.0034544014	0
99.990906	0.0026091812	0.0024042467	0.0021130173	0.0019639567	0
99.99067	0.0027149695	0.002453423	0.002128406	0.00203427	0
99.99154	0.0024253682	0.0022360669	0.0019773808	0.0018212084	0
99.99238	0.002163834	0.0020063145	0.0018137096	0.0016424931	0
99.992485	0.0021372128	0.0019726364	0.001784872	0.0016213258	0
99.9923	0.0022022277	0.0020179404	0.0018108018	0.0016667799	0
99.992584	0.0021115039	0.0019386769	0.0017569921	0.0016129812	0
99.992905	0.001996533	0.0018518429	0.0017152668	0.0015256952	0
99.993034	0.0019611605	0.0018178982	0.0016925029	0.0014993424	0
99.993095	0.0019408915	0.0018008417	0.0016828954	0.0014836295	0
99.99313	0.0019275949	0.0017905128	0.00167851	0.0014737751	0
99.993324	0.0018979746	0.0017476155	0.001571768	0.0014638727	0
99.99345	0.0018593654	0.0017138955	0.0015459079	0.0014357312	0
99.99357	0.0018244977	0.0016815766	0.0015192621	0.0014117599	0
99.99367	0.0017926203	0.0016521789	0.0014951993	0.0013904386	0
99.993744	0.0017707688	0.0016322606	0.0014805063	0.0013734907	0
99.993774	0.001761501	0.0016182337	0.0014679168	0.0013666691	0
99.993904	0.0017283601	0.001588471	0.0014423681	0.0013431591	0
99.993904	0.0017242945	0.001591164	0.0014462547	0.0013357255	0
99.99393	0.0017171104	0.0015855436	0.0014402035	0.0013288377	0
99.993935	0.0017100207	0.0015811768	0.0014383383	0.0013235443	0
99.993935	0.0017117515	0.0015830221	0.0014387384	0.0013237217	0
99.99395	0.0017079732	0.001580492	0.0014384764	0.0013223037	0
99.99394	0.0017070574	0.0015787538	0.0014367171	0.0013224516	0
99.99393	0.0017131155	0.0015835662	0.0014410107	0.0013267215	0
99.993935	0.0017154702	0.0015836161	0.0014411465	0.0013271249	0
99.993965	0.0017076392	0.0015743921	0.0014340269	0.0013206276	0
99.993965	0.0017060147	0.001572594	0.0014338626	0.0013193478	0
99.99391	0.0017243599	0.001587928	0.0014449662	0.0013321331	0
99.99386	0.0017365037	0.0015995963	0.0014575928	0.0013404116	0
99.993866	0.0017393429	0.0015997097	0.0014588076	0.0013381112	0
99.9939	0.0017333818	0.0015904543	0.0014537171	0.0013329748	0
99.99383	0.0017528012	0.0016033071	0.0014625175	0.0013475765	0
99.99377	0.0017783641	0.0016187199	0.0014700276	0.0013648883	0
99.993774	0.0017768793	0.0016220976	0.0014723026	0.0013590569	0
99.99386	0.001749609	0.0016000461	0.0014562325	0.0013398418	0
99.993744	0.0017840118	0.0016287067	0.0014784	0.0013621027	0
99.99362	0.0018258507	0.001656525	0.0015033766	0.0013898603	0
99.993	0.001977572	0.0018047971	0.0017113318	0.0015059591	0
99.993546	0.0018483031	0.0016784845	0.0015239285	0.0014001098	0
99.99364	0.0018215134	0.0016589866	0.0015109713	0.0013802712	0
99.99334	0.0019122737	0.0017332619	0.0015744803	0.001436734	0
99.99333	0.0019173581	0.0017343985	0.0015660753	0.0014467471	0
99.993256	0.0019391229	0.0017584545	0.001583326	0.0014643515	0
99.99283	0.0020279204	0.0018432374	0.0017501203	0.0015415022	0
99.99282	0.0020423792	0.0018471024	0.001743809	0.0015544718	0
99.992744	0.0020622355	0.001860658	0.0017524069	0.001568514	0
99.99279	0.002054702	0.0018520267	0.0017396708	0.0015681462	0
99.99323	0.00195266	0.0017585127	0.0015840076	0.0014725502	0
99.99308	0.0020046013	0.0017939823	0.0016070966	0.0015069208	0
99.99294	0.002051722	0.0018241643	0.0016272605	0.0015452626	0
99.99296	0.0020489574	0.001826073	0.0016283707	0.001540656	0
99.99279	0.0020983794	0.0018671586	0.0016654849	0.00157735	0
99.99246	0.0021622903	0.0019304382	0.0017997032	0.0016378495	0
99.99255	0.0021362922	0.0019116407	0.0017879566	0.0016199705	0
99.992744	0.0021121341	0.0018779768	0.0016781149	0.0015824345	0
99.9927	0.0021318684	0.0018908393	0.0016852476	0.0015962973	0
99.99272	0.002123111	0.0018869379	0.0016844457	0.0015874326	0
99.99244	0.0021604507	0.0019432633	0.0018270056	0.0016304522	0
99.99234	0.0021935161	0.0019658336	0.0018432303	0.0016537863	0
99.99231	0.0022054606	0.0019732872	0.0018487739	0.0016634349	0
99.992455	0.0021992188	0.0019554738	0.0017442235	0.0016499143	0
99.99283	0.0020767201	0.0018634553	0.0016745704	0.001560505	0
99.99269	0.002121012	0.0018951211	0.0017021695	0.0015903714	0
99.99258	0.0021584493	0.001919351	0.0017196159	0.001619927	0
99.99252	0.0021814662	0.0019393954	0.0017364868	0.0016288819	0
99.99258	0.0021601927	0.0019250389	0.0017273973	0.0016110819	0
99.99249	0.0021868108	0.001946883	0.0017418779	0.0016267402	0
99.99247	0.0021933	0.0019551085	0.0017485507	0.0016314014	0
99.99202	0.002277998	0.0020446829	0.0019390689	0.0017223458	0
99.9919	0.00231799	0.0020709094	0.0019591355	0.0017501483	0
99.99183	0.0023352017	0.0020898455	0.0019809708	0.0017602028	0
99.99195	0.0022900333	0.002058527	0.0019594042	0.001732735	0
99.991806	0.002338524	0.002092889	0.001990118	0.0017641762	0
99.991844	0.0023295432	0.0020830357	0.0019762216	0.0017626134	0
99.992065	0.0023185771	0.0020521397	0.0018256694	0.0017385872	0
99.99215	0.002291565	0.0020309188	0.0018129268	0.0017218178	0
99.99203	0.0023319742	0.002059113	0.0018317818	0.0017533359	0
99.9922	0.0022715782	0.002017817	0.0018072844	0.0017072565	0
99.99167	0.002382954	0.0021233524	0.0020122433	0.0018041607	0
99.991554	0.002423593	0.0021505763	0.0020284224	0.0018354458	0
99.99153	0.0024300506	0.0021607277	0.002041517	0.0018415889	0
99.99187	0.0023704176	0.0020981065	0.0018816403	0.0017781125	0
99.99173	0.0024148314	0.0021293254	0.001909469	0.001813109	0
99.99143	0.0025144874	0.0022036494	0.001970586	0.0018866888	0
99.99087	0.0026349307	0.002319559	0.0021882374	0.0019900422	0
99.99191	0.0023486186	0.0020943594	0.0018863493	0.0017675561	0
99.99199	0.0023180787	0.0020729664	0.0018699768	0.0017459905	0
99.99196	0.0023252284	0.0020826987	0.0018836361	0.00175037	0
99.99144	0.0024887936	0.002212649	0.0019942964	0.0018622552	0
99.99096	0.0026434143	0.0023379088	0.0020954597	0.001967742	0
99.99088	0.0026567793	0.0023530028	0.0021262083	0.0019801364	0
99.98921	0.0032068882	0.0027732432	0.0024525255	0.0023669784	0
99.989975	0.0029398473	0.0025930693	0.0023112826	0.0021878853	0
99.99075	0.0026746832	0.0024002707	0.002170465	0.0019996972	0
99.990585	0.0027290443	0.0024492461	0.0022123258	0.002038941	0
99.99023	0.002835137	0.002540797	0.002292384	0.0021131216	0
99.99006	0.0028771132	0.0025861482	0.002338365	0.002141321	0
99.98998	0.0028900094	0.0026086092	0.0023650476	0.0021533575	0
99.989746	0.0029572702	0.0026666701	0.0024198908	0.0022054121	0
99.98941	0.003057984	0.0027510102	0.002497381	0.0022852279	0
99.98878	0.0032488592	0.002913811	0.002635152	0.0024278446	0
99.98782	0.0035343892	0.003153862	0.0028460873	0.0026421417	0
99.98563	0.0042144465	0.0037082077	0.003312828	0.0031330718	0
99.982796	0.005095137	0.0044240584	0.003940312	0.0037464402	0
99.97937	0.006172353	0.005283611	0.0046905144	0.0044832574	0
99.97579	0.00731453	0.006175624	0.0054650507	0.0052571674	0
99.9713	0.008769352	0.007286432	0.0064341337	0.00621459	0
99.96248	0.011702195	0.009465649	0.008319287	0.008024913	0
99.8982	0.034906708	0.02512461	0.021191262	0.020574143	0
99.91465	0.028196251	0.021155188	0.01858104	0.017414056	0
99.188354	0.3302303	0.18500364	0.15386206	0.1425436	0
0.67196715	98.178085	0.54975355	0.28266993	0.3175255	1
0.54716456	98.38123	0.5344056	0.25115097	0.28604046	1
0.52182686	98.461655	0.5058328	0.2442331	0.26645857	1
0.57274604	98.11187	0.69843394	0.29362872	0.32332203	1
1.3053144	94.355995	2.6632195	0.8066684	0.86880296	1
3.2961774	18.50965	72.073555	3.2962675	2.824352	2
2.023842	8.532983	85.42809	2.1750789	1.8400003	2
