W	N1	N2	N3	R	anotaciones
99.99443	0.0015411029	0.0014527945	0.0013602406	0.0012093149	0
99.99443	0.001543486	0.0014555105	0.0013629951	0.0012110514	0
99.99441	0.0015474346	0.0014597237	0.0013673585	0.0012136307	0
99.9944	0.0015514165	0.0014637329	0.0013712189	0.001216184	0
99.99437	0.0015608439	0.0014730741	0.0013799521	0.0012225655	0
99.99437	0.0015582433	0.001470448	0.0013771928	0.0012210935	0
99.99436	0.0015624675	0.0014741112	0.0013810273	0.0012239177	0
99.99434	0.0015694752	0.001480655	0.0013867348	0.0012283413	0
99.99434	0.0015695619	0.0014807612	0.0013869569	0.0012284446	0
99.99433	0.0015725683	0.0014836733	0.0013891514	0.0012300264	0
99.99432	0.001574102	0.0014849209	0.0013898793	0.0012312402	0
99.99434	0.0015707647	0.0014805653	0.0013842812	0.0012288613	0
99.994316	0.0015752976	0.0014839157	0.0013871093	0.0012318544	0
99.99432	0.0015739895	0.0014822871	0.0013862827	0.0012311934	0
99.994316	0.0015767819	0.0014846819	0.0013890365	0.0012332691	0
99.99432	0.0015724495	0.0014791734	0.0014080023	0.0012145367	0
99.99433	0.0015739985	0.001480428	0.0013824089	0.0012303859	0
99.99434	0.0015716134	0.0014773043	0.0014064064	0.0012130897	0
99.99435	0.0015692547	0.0014743952	0.001403182	0.001211469	0
99.99436	0.0015657186	0.0014700722	0.001398553	0.0012087829	0
99.99435	0.001571646	0.0014747351	0.0014041936	0.0012118015	0
99.994316	0.0015768379	0.0014794398	0.0014101283	0.0012150997	0
99.99429	0.0015824157	0.0014843757	0.0014159428	0.001217751	0
99.99426	0.0015976715	0.0014984524	0.0013961511	0.0012429036	0
99.99427	0.0015970322	0.001497052	0.0013935416	0.0012417807	0
99.99425	0.0016014198	0.0015008401	0.0013965798	0.0012440106	0
99.99429	0.0015818685	0.0014846455	0.0014164698	0.0012189836	0
99.99432	0.0015744125	0.0014767435	0.0014077246	0.0012124208	0
99.99429	0.0015829835	0.0014845335	0.0014149202	0.0012179053	0
99.99434	0.0015730993	0.0014755732	0.001405501	0.0012117308	0
99.99433	0.0015745949	0.0014770112	0.001406891	0.001212102	0
99.99437	0.0015656466	0.0014675858	0.0013960196	0.0012068292	0
99.99438	0.0015622518	0.0014636556	0.0013906772	0.0012033498	0
99.994354	0.0015668122	0.0014667624	0.0013950692	0.0012049467	0
99.99432	0.0015792082	0.0014776473	0.0014076174	0.0012117308	0
99.9943	0.0015861322	0.0014839495	0.0014149478	0.0012160338	0
99.99431	0.0015830491	0.0014820304	0.0014121226	0.0012131504	0
99.99429	0.0015872152	0.0014854033	0.0014164569	0.0012147833	0
99.99431	0.001585275	0.0014825187	0.0014130988	0.0012135406	0
99.994316	0.0015827115	0.0014806909	0.0014090141	0.0012091406	0
99.99426	0.0015987472	0.0014959391	0.0014269423	0.0012179939	0
99.99426	0.0016017724	0.0014989827	0.0014276182	0.0012193556	0
99.99437	0.0015719393	0.0014681679	0.0013946529	0.0011991928	0
99.99451	0.0015386182	0.0014272036	0.0013500219	0.001177702	0
99.994286	0.0016243494	0.0014821939	0.0013724712	0.0012403702	0
99.994415	0.0015726734	0.0014512918	0.0013645726	0.0012055562	0
99.9944	0.0015643586	0.0014544204	0.0013784798	0.0011990609	0
99.99438	0.0015702166	0.0014635543	0.0013913562	0.0012015873	0
99.994354	0.0015744392	0.0014692747	0.001398897	0.0012040519	0
99.99436	0.0015715077	0.0014664986	0.0013972572	0.0012025143	0
99.99436	0.0015711428	0.0014672917	0.0013982889	0.0012014874	0
99.99435	0.0015756846	0.0014714603	0.001401002	0.0012037521	0
99.994385	0.0015683466	0.0014627413	0.0013910457	0.0011991803	0
99.994286	0.0015995125	0.0014893122	0.0014063398	0.0012165814	0
99.99434	0.0015771172	0.0014725387	0.0014016057	0.0012052659	0
99.99435	0.0015736623	0.001470297	0.0014004703	0.0012028931	0
99.99437	0.001570606	0.0014660121	0.0013941117	0.0012008925	0
99.9944	0.00156144	0.0014563155	0.0013842589	0.0011945475	0
99.994446	0.0015492613	0.001440792	0.0013691126	0.0011912576	0
99.99439	0.0015655609	0.0014602994	0.0013884234	0.001198337	0
99.99439	0.0015637552	0.0014588377	0.0013882736	0.001197263	0
99.994385	0.0015681267	0.0014624607	0.0013913409	0.00119927	0
99.994354	0.0015742815	0.0014694565	0.0013998034	0.0012036908	0
99.99439	0.0015658411	0.0014608868	0.0013858684	0.0012010105	0
99.99444	0.0015507136	0.0014488567	0.0013754788	0.0011909506	0
99.99445	0.0015477835	0.0014441515	0.0013692116	0.0011882181	0
99.99444	0.0015523883	0.0014476314	0.0013733744	0.0011899328	0
99.99446	0.0015450453	0.0014384045	0.0013637367	0.001187123	0
99.99445	0.0015475383	0.0014414284	0.0013671049	0.001186771	0
99.9945	0.0015366204	0.0014277633	0.0013538846	0.0011812594	0
99.99447	0.0015426255	0.00143454	0.0013629808	0.0011845216	0
99.9945	0.0015356331	0.0014278787	0.0013554359	0.0011828335	0
99.99446	0.0015450667	0.0014383864	0.001364728	0.0011857061	0
99.99445	0.001549449	0.0014420771	0.0013682321	0.0011865566	0
99.99446	0.0015473599	0.0014388293	0.0013655951	0.0011839492	0
99.99445	0.0015505173	0.0014407629	0.0013670902	0.0011865755	0
99.99454	0.0015285672	0.0014171834	0.0013431066	0.0011747442	0
99.99453	0.0015331692	0.0014165916	0.0013354837	0.001183582	0
99.9945	0.001534735	0.001427623	0.001351804	0.0011817559	0
99.9945	0.001535618	0.0014290428	0.0013543655	0.0011816499	0
99.99447	0.0015424503	0.0014356364	0.0013621472	0.0011843533	0
99.99445	0.0015471573	0.0014406849	0.0013696613	0.0011886971	0
99.99446	0.0015418485	0.001437748	0.0013670813	0.0011863629	0
99.99448	0.0015373556	0.0014342836	0.0013629572	0.0011845089	0
99.99446	0.0015414138	0.0014389285	0.0013665011	0.0011861549	0
99.99445	0.0015426663	0.0014399192	0.0013681586	0.0011876641	0
99.99455	0.0015380941	0.0014122449	0.0012826584	0.001218551	0
99.9947	0.0014852535	0.0013786395	0.0012709801	0.0011660707	0
99.9947	0.001485073	0.0013790731	0.001271661	0.0011611428	0
99.994705	0.0014835472	0.0013785112	0.0012698498	0.0011584627	0
99.99474	0.0014746842	0.0013684452	0.0012602988	0.0011529621	0
99.99472	0.0014833875	0.00137695	0.0012655884	0.0011566725	0
99.99473	0.001484122	0.0013764204	0.0012645059	0.0011571045	0
99.994705	0.0014874955	0.001380654	0.0012695716	0.0011591538	0
99.99468	0.0014948463	0.0013872983	0.001274843	0.0011625034	0
99.99466	0.0015017824	0.0013940134	0.0012812199	0.0011657533	0
99.994644	0.0015044254	0.0013969019	0.0012842454	0.0011671786	0
99.99462	0.001510733	0.001401736	0.0012875812	0.0011705167	0
99.994606	0.0015207119	0.0014078693	0.0012921027	0.0011752528	0
99.994576	0.0015304534	0.0014145051	0.0012970942	0.0011789642	0
99.99457	0.0015357141	0.0014171979	0.0012990222	0.0011817078	0
99.99457	0.0015363449	0.0014166604	0.0012982681	0.0011825961	0
99.99461	0.0015239012	0.0014003863	0.0012840019	0.0011786199	0
99.99457	0.0015357693	0.0014141664	0.0012941449	0.0011849552	0
99.99462	0.0015202205	0.0013954977	0.0012791165	0.0011789153	0
99.99451	0.0015309585	0.0014309032	0.0013496504	0.0011801049	0
99.99445	0.001545795	0.0014445456	0.0013667091	0.0011884385	0
99.99446	0.0015444229	0.00144349	0.0013657302	0.0011857826	0
99.99445	0.0015747378	0.0014484766	0.0013189076	0.0012020915	0
99.99443	0.0015808877	0.0014530215	0.0013219427	0.0012061787	0
99.994415	0.001559373	0.0014550084	0.0013785419	0.0011920173	0
99.9944	0.0015651032	0.0014594666	0.0013842824	0.0011954322	0
99.994446	0.0015519275	0.0014455679	0.0013705703	0.0011898483	0
99.994446	0.0015538555	0.001447261	0.0013693885	0.0011903987	0
99.99444	0.0015561918	0.0014484825	0.0013678771	0.0011919559	0
99.994484	0.0015420788	0.0014355001	0.0013561205	0.0011826535	0
99.99448	0.001544634	0.0014352119	0.0013553797	0.0011851185	0
99.99445	0.0015504471	0.0014427061	0.0013649927	0.0011867293	0
99.994446	0.0015547043	0.0014460321	0.0013684881	0.0011879575	0
99.99442	0.0015631289	0.0014517773	0.0013730616	0.0011930261	0
99.99445	0.0015538237	0.0014427484	0.0013639112	0.0011855863	0
99.99442	0.0015622493	0.0014494121	0.0013720315	0.0011907911	0
99.99445	0.0015536014	0.0014386844	0.001360914	0.0011883932	0
99.99446	0.0015478102	0.0014388463	0.0013631483	0.0011871555	0
99.99447	0.0015432393	0.0014378849	0.0013620588	0.0011860247	0
99.994514	0.0015288919	0.0014238595	0.0013449779	0.0011783326	0
99.9945	0.0015343255	0.0014295435	0.0013502288	0.0011798056	0
99.99451	0.001536162	0.0014309115	0.001351143	0.0011790037	0
99.99447	0.0015469391	0.0014402351	0.0013635153	0.0011847818	0
99.994446	0.0015518118	0.0014456385	0.0013712997	0.0011892044	0
99.994484	0.0015396448	0.001436059	0.0013610679	0.0011828487	0
99.99452	0.0015282532	0.0014256738	0.0013511721	0.0011790999	0
99.9945	0.0015335226	0.0014320342	0.0013553812	0.001181464	0
99.99452	0.0015282519	0.0014273145	0.0013492464	0.0011777475	0
99.99452	0.001525961	0.0014248111	0.0013457069	0.0011752115	0
99.99452	0.0015259281	0.0014244554	0.0013460609	0.0011763362	0
99.994514	0.0015292563	0.0014270655	0.0013479802	0.0011756378	0
99.99448	0.0015446176	0.0014404176	0.0013636892	0.0011840102	0
99.99443	0.0015540785	0.0014491442	0.0013733463	0.0011898435	0
99.99444	0.0015527798	0.001447421	0.0013717231	0.0011906206	0
99.99446	0.0015458179	0.0014411395	0.0013651229	0.0011878647	0
99.99446	0.0015448943	0.0014420691	0.0013666116	0.0011870599	0
99.994675	0.0015113957	0.0013820216	0.001254401	0.0011738059	0
99.9948	0.0014698666	0.0013515967	0.0012410299	0.0011421822	0
99.99478	0.00147223	0.001359725	0.001255677	0.0011376407	0
99.994774	0.0014745359	0.00136039	0.0012550198	0.0011377455	0
99.99477	0.0014779029	0.0013652185	0.0012603637	0.0011383048	0
99.994736	0.0014822092	0.0013687427	0.0012642698	0.0011417095	0
99.99475	0.0014802291	0.0013678911	0.001265044	0.001140147	0
99.99474	0.0014824144	0.0013704248	0.0012689444	0.0011418285	0
99.99473	0.0014869324	0.001374399	0.001271521	0.0011445425	0
99.994705	0.0014919528	0.0013780936	0.0012733374	0.0011476967	0
99.99469	0.0014967436	0.0013805446	0.0012751081	0.0011523273	0
99.9947	0.0014974322	0.001379252	0.0012749137	0.0011545876	0
99.99472	0.0014929677	0.0013720408	0.0012703394	0.0011527378	0
99.9947	0.0014996666	0.0013647083	0.0012597706	0.0011712565	0
99.99466	0.0015060245	0.0013860026	0.0012834126	0.0011617875	0
99.99462	0.0015181227	0.0013984343	0.0012953861	0.001169134	0
99.994576	0.0015311174	0.0014101542	0.0013051871	0.0011773697	0
99.99454	0.0015433845	0.0014186468	0.0013130158	0.0011863895	0
99.99452	0.0015485844	0.0014214338	0.0013138778	0.001191505	0
99.99456	0.0015378532	0.0014154887	0.001312514	0.0011860271	0
99.99455	0.0015353162	0.0014148563	0.0013135251	0.0011853586	0
99.99455	0.0015337078	0.0014129082	0.0013135682	0.0011858162	0
99.99459	0.0015228236	0.0014014883	0.0013040208	0.0011813605	0
99.99461	0.0015155645	0.0013955903	0.0012968094	0.0011793167	0
99.994606	0.0015169275	0.001397886	0.0012946009	0.0011827744	0
99.99455	0.0015350495	0.0014125912	0.0013050117	0.0011963361	0
99.99446	0.0015652351	0.0014310583	0.0013228275	0.0012241404	0
99.99437	0.0015839414	0.0014748127	0.0013610306	0.001209155	0
99.99443	0.001559054	0.0014560324	0.001352494	0.0011963571	0
99.99449	0.0015439782	0.0014429197	0.0013362198	0.0011874903	0
99.9945	0.0015448992	0.0014411265	0.0013274	0.0011869966	0
99.99437	0.0015889168	0.001472982	0.0013428571	0.001218442	0
99.99451	0.0015437581	0.0014423521	0.0013297849	0.0011836232	0
99.99454	0.0015287664	0.0014296473	0.0013211251	0.0011725947	0
99.99453	0.00153616	0.001435735	0.0013279556	0.0011756188	0
99.99454	0.001530031	0.0014278193	0.0013208094	0.0011731203	0
99.99449	0.0015485437	0.0014432196	0.0013304767	0.0011824365	0
99.99431	0.001608568	0.0014967237	0.0013632046	0.0012178682	0
99.99448	0.0015558067	0.0014489286	0.0013358971	0.001187326	0
99.99445	0.0015663505	0.0014561096	0.0013382395	0.001192094	0
99.99445	0.0015608306	0.0014522488	0.0013402327	0.001187312	0
99.99447	0.0015543832	0.0014457967	0.0013399371	0.0011862438	0
99.99438	0.0015817394	0.0014740141	0.0013632141	0.0012010904	0
99.99445	0.0015594246	0.0014518383	0.0013439865	0.0011905899	0
99.99438	0.0015879094	0.001475661	0.0013538863	0.0012087746	0
99.99443	0.001567015	0.0014620757	0.0013500846	0.0011948396	0
99.994484	0.0015518288	0.0014473848	0.0013353616	0.0011868307	0
99.99451	0.0015455567	0.0014383271	0.0013235809	0.0011822867	0
99.99447	0.0015579313	0.0014502669	0.0013358227	0.0011894709	0
99.99451	0.0015420688	0.0014392942	0.0013338035	0.0011815751	0
99.994484	0.0015495738	0.0014486513	0.00134169	0.0011842517	0
99.99446	0.0015546739	0.0014542836	0.0013468429	0.0011866164	0
99.99445	0.0015568066	0.0014557908	0.0013462224	0.0011878889	0
99.99446	0.0015565492	0.0014548321	0.0013411442	0.001186776	0
99.9945	0.0015468848	0.0014429016	0.0013284348	0.0011812545	0
99.994354	0.0015971905	0.0014832828	0.0013478496	0.0012151882	0
99.99445	0.0015595804	0.0014550479	0.0013376413	0.0011900701	0
99.9944	0.0015750802	0.001470887	0.0013488589	0.0011979092	0
99.99445	0.0015599055	0.0014575551	0.0013402523	0.0011898692	0
99.99439	0.0015810296	0.0014769593	0.0013504749	0.0012014832	0
99.99431	0.0016087113	0.0015005533	0.0013625212	0.0012196754	0
99.994385	0.0015824502	0.0014790617	0.0013501232	0.0012028989	0
99.99442	0.0015731666	0.0014688574	0.0013409513	0.0011980493	0
99.99445	0.0015586893	0.0014573161	0.0013358315	0.0011876521	0
99.99442	0.0015689187	0.0014664296	0.0013435254	0.0011929964	0
99.99439	0.0015780795	0.0014741922	0.0013492577	0.0011982053	0
99.99443	0.0015651145	0.0014638491	0.0013458023	0.0011902105	0
99.994446	0.001561177	0.0014593002	0.0013416031	0.0011878842	0
99.99441	0.0015735637	0.001469864	0.0013479084	0.001194685	0
99.9944	0.0015785682	0.001471208	0.0013450515	0.001198465	0
99.9944	0.0015857808	0.0014727347	0.0013402726	0.0012056902	0
99.994255	0.001637146	0.0015110988	0.0013566877	0.0012438763	0
99.99453	0.0015451862	0.0014395164	0.0013138959	0.0011797562	0
99.994484	0.0015585198	0.0014487519	0.0013165822	0.0011903432	0
99.9945	0.001556293	0.0014461874	0.001311814	0.0011893526	0
99.99454	0.00154432	0.0014356154	0.001305129	0.0011820153	0
99.99459	0.0015244867	0.001418661	0.0012962832	0.0011675804	0
99.99449	0.0015598176	0.0014473087	0.0013156044	0.0011874397	0
99.99443	0.0015830407	0.0014673362	0.0013254877	0.0012004904	0
99.99454	0.0015423542	0.0014350954	0.0013070358	0.0011734326	0
99.99459	0.0015309873	0.0014214941	0.0012943901	0.0011674765	0
99.99465	0.0015117832	0.0014010296	0.001279298	0.001158373	0
99.99452	0.0015592885	0.0014316688	0.0012979449	0.0011957551	0
99.99429	0.001636065	0.0014898187	0.00133422	0.001242621	0
99.99457	0.0015377529	0.0014211391	0.001298265	0.0011685019	0
99.99459	0.0015324447	0.0014177099	0.0012976434	0.0011660086	0
99.9946	0.0015302445	0.0014150875	0.0012934561	0.0011635281	0
99.99439	0.0016052631	0.0014707947	0.0013203057	0.0012151704	0
99.99462	0.0015279613	0.0014052965	0.00128115	0.0011664389	0
99.99437	0.0016142278	0.0014695913	0.0013191433	0.0012275873	0
99.99459	0.0015363344	0.0014137457	0.0012897276	0.0011684196	0
99.99462	0.0015255645	0.0014043385	0.001284828	0.0011633092	0
99.9946	0.0015323691	0.0014117988	0.0012897112	0.001167684	0
99.99461	0.0015345204	0.0014035221	0.0012830236	0.0011786477	0
99.99246	0.0022333644	0.001958471	0.0017014139	0.0016423732	0
99.99423	0.0016483967	0.0015114335	0.0013620947	0.0012421142	0
99.99437	0.0016009177	0.0014774157	0.0013367332	0.0012118812	0
99.99456	0.0015330537	0.0014270444	0.001312555	0.0011685328	0
99.994644	0.001506891	0.0014037438	0.0012940825	0.0011534893	0
99.994644	0.0015097366	0.0014069378	0.0012954334	0.0011530085	0
99.99462	0.0015147562	0.0014103743	0.0012954046	0.0011609468	0
99.99444	0.0015697182	0.0014587253	0.0013262546	0.0012012785	0
99.99304	0.0020235055	0.001843318	0.0016022115	0.0014917206	0
99.99447	0.0015660904	0.001452439	0.0013154261	0.0011989771	0
99.99398	0.0017273686	0.0015896476	0.0014001263	0.0013093359	0
99.994545	0.0015372895	0.0014317997	0.001304371	0.001174688	0
99.99456	0.0015328715	0.0014272102	0.001302507	0.0011738281	0
99.99446	0.0015645806	0.0014492391	0.0013180109	0.0011997792	0
99.99404	0.0017080673	0.0015616672	0.0013933042	0.0012964424	0
99.99444	0.0015721301	0.0014592112	0.0013267659	0.0011989669	0
99.99444	0.0015712699	0.0014560802	0.0013256978	0.0012024353	0
99.993835	0.0017714028	0.0016160504	0.0014375797	0.0013419015	0
99.99437	0.001590169	0.0014706412	0.00134301	0.001217833	0
99.99439	0.0015820861	0.0014680064	0.0013445617	0.0012082144	0
99.99399	0.0017046541	0.0015917978	0.0014331331	0.0012771642	0
99.99442	0.0015682634	0.0014729092	0.0013524259	0.0011904371	0
99.99434	0.0015997464	0.001498436	0.0013662184	0.0012089084	0
99.99437	0.0015797954	0.0014832341	0.001360914	0.00119779	0
99.99447	0.0015559051	0.0014607864	0.0013411572	0.0011830871	0
99.99456	0.0015269121	0.0014313249	0.0013175427	0.001165217	0
99.994606	0.001513932	0.001416103	0.0013064529	0.001157112	0
99.99459	0.0015151271	0.0014161286	0.0013099553	0.0011580524	0
99.99462	0.0015085043	0.0014089809	0.0013050617	0.0011537332	0
99.994644	0.0015028459	0.0014020253	0.00130141	0.001154059	0
99.99465	0.0014994876	0.0014000622	0.0013003455	0.0011505287	0
99.99462	0.0015042359	0.0014049269	0.0013089911	0.001151996	0
99.99458	0.0015187877	0.0014166774	0.001322798	0.0011610684	0
99.99454	0.0015337961	0.0014305636	0.0013370584	0.0011699919	0
99.994484	0.0015464744	0.0014422458	0.0013489152	0.0011773966	0
99.994484	0.0015465191	0.0014417667	0.0013497059	0.0011779737	0
99.99445	0.0015534871	0.0014498794	0.0013603267	0.001182367	0
99.99444	0.0015588895	0.001455265	0.0013656977	0.0011870448	0
99.99443	0.0015562377	0.0014549992	0.0013669191	0.0011841315	0
99.99441	0.0015671847	0.0014638589	0.0013727176	0.0011901961	0
99.99442	0.0015655769	0.0014607123	0.0013663761	0.0011889319	0
99.994446	0.0015594383	0.0014541486	0.0013591831	0.001183987	0
99.99446	0.0015552187	0.0014477824	0.0013511713	0.0011804358	0
99.994514	0.0015428899	0.0014303675	0.0013325548	0.0011742621	0
99.99457	0.0015358501	0.0014165896	0.0013118145	0.0011772222	0
99.99449	0.001549443	0.001438006	0.0013370175	0.0011818449	0
99.99447	0.0015582928	0.0014461147	0.00134264	0.0011872137	0
99.99448	0.0015562642	0.0014459873	0.0013421433	0.0011840746	0
99.99449	0.0015491542	0.0014396128	0.0013365458	0.0011795304	0
99.99452	0.0015431779	0.0014324515	0.0013277394	0.0011748635	0
99.994514	0.0015429498	0.0014316143	0.0013293712	0.0011755041	0
99.99453	0.0015404286	0.0014291805	0.0013262759	0.0011738861	0
99.99453	0.0015417045	0.0014312166	0.0013269415	0.0011763813	0
99.99455	0.0015317211	0.0014252992	0.0013205366	0.001168771	0
99.994606	0.0015201134	0.0014130814	0.0013069063	0.0011623527	0
99.99465	0.0015062984	0.0013972489	0.0012900739	0.0011543608	0
99.9947	0.0014938266	0.0013836661	0.0012822833	0.0011491529	0
99.99462	0.0015138593	0.0014046436	0.0013023621	0.001156142	0
99.99458	0.0015255883	0.0014138218	0.0013128892	0.0011636999	0
99.99451	0.0015490397	0.0014344789	0.0013273795	0.0011808613	0
99.9945	0.0015459289	0.0014378654	0.0013333269	0.0011774437	0
99.99451	0.0015422278	0.0014361866	0.001331988	0.0011757993	0
99.99454	0.0015342553	0.0014289137	0.0013232245	0.001169478	0
99.994514	0.0015395255	0.0014337241	0.0013295916	0.0011719305	0
99.99451	0.0015418198	0.0014343514	0.001329305	0.0011745119	0
99.994484	0.0015497091	0.0014427492	0.0013367998	0.0011782147	0
99.99447	0.0015595489	0.0014503716	0.0013402697	0.0011836399	0
99.99449	0.0015483365	0.0014404807	0.0013379869	0.0011767338	0
99.994484	0.0015540802	0.0014426466	0.001338507	0.0011849377	0
99.994484	0.0015456857	0.0014394987	0.0013397954	0.0011772088	0
99.99451	0.0015421712	0.0014361031	0.001341002	0.0011767854	0
99.994514	0.0015389659	0.0014333131	0.0013399401	0.0011744279	0
99.994484	0.0015559517	0.001439462	0.0013357218	0.0011919751	0
99.99455	0.0015298722	0.0014201532	0.0013251434	0.0011757435	0
99.99459	0.0015135473	0.0014087766	0.0013180246	0.0011658564	0
99.994606	0.0015100288	0.0014046353	0.0013134528	0.0011634523	0
99.99459	0.0015129866	0.0014068381	0.0013153774	0.0011655597	0
99.994576	0.0015208708	0.0014121995	0.0013198885	0.0011709201	0
99.994545	0.0015311929	0.0014184598	0.0013238062	0.0011780576	0
99.99453	0.001542429	0.0014230008	0.0013258539	0.00118813	0
99.994484	0.0015456964	0.0014442556	0.0013449515	0.0011836559	0
99.994484	0.0015469329	0.0014414839	0.0013390692	0.0011844105	0
99.99446	0.0015531211	0.0014495223	0.0013536367	0.0011877164	0
99.99445	0.0015555448	0.001452301	0.0013561647	0.0011912769	0
99.994446	0.0015565188	0.0014549138	0.0013561273	0.0011903935	0
99.99443	0.0015624291	0.0014601934	0.0013606562	0.0011938232	0
99.99435	0.001589493	0.001483963	0.0013765995	0.001209645	0
99.994316	0.0015939457	0.0014886827	0.0013787411	0.0012121731	0
99.99441	0.0015708188	0.0014671162	0.0013599198	0.0012002686	0
99.99446	0.0015523488	0.0014519138	0.001351521	0.0011880323	0
99.99448	0.0015440452	0.0014449649	0.0013489812	0.0011838018	0
99.994484	0.001541488	0.0014441329	0.001350936	0.0011809088	0
99.994484	0.0015413027	0.0014438716	0.0013525032	0.0011802749	0
99.99448	0.001543361	0.0014451377	0.0013526643	0.0011807233	0
99.994484	0.0015404703	0.0014422025	0.0013503301	0.0011783864	0
99.99448	0.0015439346	0.0014441602	0.001351545	0.0011799007	0
99.99445	0.001551823	0.0014504124	0.0013562078	0.0011838634	0
99.99444	0.0015585166	0.0014532194	0.001353776	0.0011869667	0
99.9944	0.0015780332	0.0014686566	0.0013613187	0.0011967049	0
99.99443	0.0015705391	0.0014598604	0.0013525368	0.001190941	0
99.99437	0.0015915508	0.0014728436	0.0013566191	0.0012047162	0
99.99445	0.001566728	0.0014493049	0.0013409103	0.0011925513	0
99.994484	0.001554911	0.0014417471	0.001337833	0.0011824651	0
99.994446	0.0015685678	0.0014509002	0.001341208	0.0011899165	0
99.9945	0.001551881	0.0014324231	0.0013286452	0.0011879824	0
99.99444	0.0015679589	0.0014548862	0.0013517448	0.001195327	0
99.994446	0.0015586725	0.001450183	0.0013504986	0.0011880399	0
99.99447	0.0015533711	0.0014455207	0.0013446148	0.0011832018	0
99.99443	0.0015669246	0.0014559234	0.0013538715	0.0011924676	0
99.99441	0.0015749149	0.0014631866	0.0013562288	0.0011966075	0
99.99443	0.001565176	0.0014556195	0.0013524761	0.0011913292	0
99.99447	0.0015578973	0.0014471192	0.0013420688	0.001187247	0
99.99431	0.0016131116	0.0014888716	0.0013585208	0.0012265347	0
99.99445	0.001559235	0.0014494528	0.001341689	0.001188293	0
99.99445	0.0015629119	0.0014518644	0.001341422	0.0011905888	0
99.99446	0.0015565454	0.0014482148	0.0013442455	0.0011861633	0
99.994446	0.001560182	0.0014530001	0.001349648	0.0011882748	0
99.994415	0.0015717152	0.0014615529	0.0013522841	0.0011966656	0
99.99426	0.0016266515	0.0015037215	0.0013699171	0.0012352155	0
99.99443	0.0015684759	0.0014587457	0.0013508652	0.0011966	0
99.99429	0.0016138087	0.0014956231	0.0013706133	0.0012274997	0
99.994446	0.0015573	0.0014545929	0.0013551102	0.0011901865	0
99.99448	0.0015450977	0.0014461492	0.0013520243	0.0011826567	0
99.99448	0.0015438503	0.0014465967	0.0013560848	0.0011816837	0
99.99446	0.0015467933	0.0014491522	0.0013576843	0.0011827335	0
99.99446	0.0015473954	0.0014486786	0.0013570843	0.0011823733	0
99.99445	0.0015524623	0.0014514112	0.0013597031	0.0011855225	0
99.994446	0.0015546308	0.0014520843	0.0013604873	0.0011866676	0
99.99443	0.0015586586	0.0014556281	0.0013649362	0.0011895873	0
99.99443	0.0015564485	0.0014546551	0.0013661161	0.0011884663	0
99.994446	0.0015516797	0.0014509511	0.0013633254	0.0011856453	0
99.99445	0.0015491626	0.0014485931	0.0013596044	0.0011836613	0
99.994514	0.001531514	0.0014316038	0.0013420302	0.0011725907	0
99.99453	0.0015314271	0.0014292541	0.0013387626	0.0011721486	0
99.99454	0.0015334401	0.0014302756	0.0013385526	0.0011731777	0
99.994545	0.0015306144	0.0014261822	0.0013313525	0.0011702664	0
99.99448	0.0015518517	0.0014427037	0.0013457177	0.0011824077	0
99.99451	0.0015435214	0.0014371051	0.0013427928	0.0011760972	0
99.99449	0.0015466665	0.0014397141	0.0013438872	0.001177446	0
99.99449	0.001546075	0.001437801	0.0013415266	0.0011768327	0
99.994484	0.0015548482	0.0014422925	0.0013376581	0.001180639	0
99.99449	0.0015547448	0.001435535	0.0013235863	0.0011849098	0
99.994514	0.0015463729	0.0014345606	0.0013295365	0.0011757626	0
99.99458	0.00152548	0.0014147282	0.0013112808	0.001162518	0
99.99461	0.0015157496	0.0014074204	0.0013089699	0.0011559783	0
99.99462	0.0015159221	0.0014082012	0.0013055975	0.001158776	0
99.99454	0.001541029	0.0014271709	0.0013169182	0.0011801121	0
99.99437	0.0015979797	0.0014699238	0.0013442454	0.0012148177	0
99.994354	0.0016010379	0.001482515	0.0013572993	0.0012085781	0
99.99422	0.0016379907	0.0015219989	0.0013863766	0.0012319117	0
99.993965	0.0017148932	0.0015931819	0.0014370962	0.0012861305	0
99.99281	0.002082073	0.0019079712	0.0016767757	0.0015187729	0
99.98947	0.0031824703	0.0027083256	0.0023767916	0.0022624857	0
99.99172	0.002427577	0.0022130515	0.0018920695	0.0017411987	0
99.9938	0.0017705929	0.0016484325	0.0014744014	0.0013176423	0
99.99406	0.0016897442	0.001573184	0.001417053	0.0012649451	0
99.994125	0.001673123	0.0015526952	0.0014018683	0.0012540206	0
99.99405	0.001698844	0.0015703312	0.0014143343	0.0012719467	0
99.99404	0.001705951	0.0015581712	0.001407077	0.0012814924	0
99.98786	0.0037521485	0.0031714814	0.0026371267	0.0025767467	0
99.9938	0.0017786382	0.0016364673	0.0014693235	0.0013191854	0
99.99417	0.0016644364	0.0015340487	0.0013884787	0.0012464803	0
99.99425	0.0016412513	0.0015123114	0.0013739524	0.0012304308	0
99.99423	0.0016548962	0.0015064037	0.0013634798	0.0012459273	0
99.99246	0.0021560565	0.0019604128	0.0017715628	0.0016500278	0
99.99415	0.0016748656	0.0015347824	0.001394788	0.0012490607	0
99.99434	0.0016122847	0.0014843604	0.0013582145	0.0012079142	0
99.99437	0.0015988229	0.0014726752	0.0013510687	0.0011985347	0
99.99437	0.0015989505	0.0014715586	0.0013521474	0.0011986087	0
