W	N1	N2	N3	R	anotaciones
98.802986	0.36352986	0.36982787	0.24890834	0.2147456	0
98.85086	0.40250373	0.32500377	0.19553465	0.22609796	0
99.335045	0.21737921	0.19183287	0.11989476	0.13584661	0
99.12359	0.24585897	0.2721254	0.19856322	0.15985799	0
99.0398	0.26472133	0.29681703	0.22565424	0.17300878	0
99.50466	0.13411336	0.15135653	0.11657962	0.093293935	0
99.18664	0.2363714	0.24613677	0.18210275	0.14874992	0
99.34938	0.21137774	0.18984805	0.116775624	0.132623	0
99.660645	0.103793785	0.09986458	0.06484653	0.07085357	0
99.40527	0.19432384	0.17140959	0.10858214	0.12040989	0
99.7515	0.07454472	0.07264018	0.04876796	0.05254429	0
99.62707	0.117272206	0.10697095	0.07110991	0.07758548	0
99.3689	0.21387278	0.1769769	0.1136165	0.12664194	0
99.24509	0.2307138	0.2270957	0.14884475	0.14825816	0
99.51691	0.1377728	0.14752337	0.09998646	0.09780751	0
99.804695	0.053930137	0.05746992	0.042143896	0.041783582	0
99.86871	0.036066726	0.037807807	0.028803458	0.028605334	0
99.79251	0.05797127	0.05853203	0.044712916	0.046270467	0
99.86212	0.037247982	0.0386418	0.030641671	0.03134698	0
99.93974	0.016277783	0.016591715	0.0138902925	0.013503402	0
99.94479	0.014998684	0.015054493	0.012608916	0.0125455	0
99.94928	0.013751731	0.013779478	0.011635162	0.011548086	0
99.95512	0.012162176	0.012205795	0.010363725	0.01015507	0
99.95969	0.0108915735	0.01097765	0.009428754	0.009006828	0
99.96354	0.009868146	0.009941496	0.008583646	0.008056152	0
99.96558	0.009345811	0.009349616	0.008098437	0.007621244	0
99.96632	0.009160939	0.009141205	0.00792164	0.007462918	0
99.96663	0.009083592	0.009056893	0.007850446	0.0073816706	0
99.96614	0.009223382	0.009185522	0.007952809	0.0075027295	0
99.96441	0.00974885	0.009608401	0.008292966	0.007943554	0
99.96495	0.009521631	0.009518316	0.008271446	0.0077358163	0
99.9651	0.009472503	0.009461811	0.00823415	0.007731469	0
99.96608	0.009196523	0.009209029	0.008064821	0.007453918	0
99.966965	0.008974019	0.008960974	0.007855019	0.0072385278	0
99.96662	0.009066157	0.009058545	0.007938977	0.007316986	0
99.96612	0.009202932	0.009196209	0.008043931	0.0074280635	0
99.9654	0.00939649	0.009390704	0.008208901	0.007597993	0
99.96478	0.00957921	0.009557175	0.008344898	0.007733483	0
99.963486	0.00994145	0.009922262	0.008651094	0.008000978	0
99.961266	0.010540655	0.010524775	0.00917095	0.008504065	0
99.95988	0.010873327	0.010934004	0.00953342	0.008777061	0
99.9617	0.011066884	0.010349442	0.008355869	0.008529271	0
99.95866	0.012008193	0.011202628	0.008987614	0.009144212	0
99.955925	0.012856717	0.011919388	0.009538302	0.009755369	0
99.94514	0.015104557	0.014890834	0.012833713	0.012035406	0
99.947815	0.015439613	0.014191671	0.011142921	0.011411384	0
99.94176	0.015841842	0.015898086	0.013667123	0.012834741	0
99.95267	0.013849956	0.012883135	0.010158415	0.010439101	0
99.956245	0.012666021	0.0118795205	0.00944837	0.009761812	0
99.95326	0.0135544455	0.012688287	0.010076852	0.010419371	0
99.94943	0.014761618	0.013735592	0.010845618	0.011222588	0
99.9505	0.014478956	0.013421155	0.010612612	0.010979374	0
99.95636	0.012670431	0.011812313	0.00942326	0.009749094	0
99.95569	0.012867876	0.011983446	0.009569189	0.009883233	0
99.95347	0.013615514	0.012565752	0.010023075	0.010324121	0
99.95383	0.013506867	0.012456279	0.009947268	0.010257529	0
99.950516	0.014523274	0.013368183	0.010607919	0.010979581	0
99.945984	0.015907535	0.014591713	0.011547398	0.011967015	0
99.93089	0.02067272	0.018778699	0.014550656	0.0151073765	0
99.91088	0.02725496	0.024162095	0.018341878	0.0193686	0
99.82097	0.058534667	0.047930297	0.03511686	0.037451122	0
99.87788	0.038378097	0.033089515	0.024586726	0.026073059	0
99.91688	0.024933204	0.022827925	0.017212827	0.018141182	0
99.916695	0.024951927	0.022854382	0.017246509	0.018253028	0
99.91164	0.026585272	0.02422031	0.018201884	0.019349158	0
99.90678	0.027898978	0.025677163	0.019240256	0.02039142	0
99.87972	0.03684019	0.03300842	0.024425302	0.026002303	0
99.856125	0.044608347	0.039475456	0.029001664	0.030781003	0
99.8471	0.047486026	0.04206818	0.030730568	0.032617293	0
99.87113	0.038720954	0.036024544	0.02642906	0.027699573	0
99.839386	0.049057562	0.04469682	0.03259913	0.034264874	0
99.76484	0.074226595	0.064962216	0.046914954	0.04905221	0
99.72295	0.08812704	0.07687282	0.05497759	0.057081517	0
99.71577	0.0890897	0.079900846	0.056859035	0.05838719	0
99.72418	0.08561493	0.07802315	0.05544873	0.05673788	0
99.711296	0.08976299	0.0816724	0.058091037	0.059178866	0
99.598526	0.12778193	0.11349397	0.079649284	0.080548994	0
99.56777	0.13739666	0.123070925	0.08541804	0.08634474	0
99.53031	0.12024469	0.13038333	0.099873066	0.119198985	0
99.60309	0.10164862	0.109385125	0.08453505	0.10133706	0
99.64317	0.09230561	0.09793393	0.07629135	0.090293534	0
99.67805	0.0835618	0.08774909	0.06893211	0.08171059	0
99.68342	0.08281501	0.086120486	0.06740846	0.080236636	0
99.66858	0.08757051	0.09038066	0.06977181	0.083691746	0
99.65135	0.09192892	0.09574578	0.0724728	0.088494554	0
99.62808	0.09871558	0.10284121	0.076382644	0.09397498	0
99.52344	0.12840171	0.13440326	0.0947318	0.11904199	0
99.54208	0.12992468	0.13751836	0.09792238	0.09254959	0
99.58978	0.115896136	0.12196195	0.08814737	0.08420961	0
99.66122	0.09526504	0.09988476	0.07312677	0.07050857	0
99.6616	0.09565025	0.09895737	0.073002905	0.07079296	0
99.68075	0.09034727	0.092854105	0.068842754	0.06719853	0
99.66815	0.094181105	0.09619125	0.07154855	0.06992573	0
99.674835	0.092044175	0.09412339	0.07012683	0.06886163	0
99.71222	0.081396356	0.08299301	0.062047392	0.06133417	0
99.698296	0.08622854	0.08653929	0.06479972	0.06414337	0
99.62054	0.109947145	0.10865979	0.08104	0.07982034	0
99.70737	0.07495633	0.079354376	0.061163113	0.07715484	0
99.77095	0.059502233	0.0615765	0.048644383	0.059330855	0
99.79432	0.05385589	0.055099484	0.04382229	0.0529045	0
99.80864	0.050256394	0.051286835	0.04097098	0.048846327	0
99.81669	0.048097566	0.04907117	0.039177045	0.04696852	0
99.82538	0.045817923	0.04672502	0.03753538	0.044552114	0
99.82989	0.045013256	0.045377392	0.036635026	0.04307741	0
99.83173	0.044762112	0.04482285	0.036104955	0.04257526	0
99.83007	0.045560047	0.045220636	0.03629128	0.04285705	0
99.82884	0.04606506	0.045503605	0.03637338	0.043210145	0
99.820564	0.0487005	0.04775434	0.037814736	0.04517118	0
99.80326	0.0537029	0.052753773	0.04076531	0.049523287	0
99.76901	0.06349527	0.06263625	0.04661843	0.058232866	0
99.79964	0.056150492	0.05604395	0.04417458	0.04399808	0
99.77247	0.0647342	0.06335012	0.049974933	0.049482264	0
99.75697	0.06965178	0.06755262	0.053319782	0.052501198	0
99.78365	0.061367366	0.06024559	0.04782605	0.046908624	0
99.78373	0.061412483	0.059911557	0.04777644	0.047171578	0
99.79687	0.057741936	0.056069043	0.044861052	0.044463847	0
99.80743	0.055058043	0.05295041	0.042497728	0.042066004	0
99.826904	0.04984922	0.04746405	0.037991296	0.037796628	0
99.86213	0.039835386	0.037769105	0.030282527	0.029986702	0
99.91566	0.02418167	0.022966972	0.018665794	0.018524727	0
99.92762	0.020723134	0.019616263	0.016091209	0.015945198	0
99.9098	0.026444113	0.024386145	0.019841498	0.019539922	0
99.896164	0.030887604	0.02794902	0.022708265	0.02228952	0
99.894554	0.031387888	0.028422859	0.02291822	0.02271207	0
99.89604	0.031059882	0.028049568	0.022423092	0.022421442	0
99.92118	0.023087459	0.021342615	0.017064206	0.01732769	0
99.939415	0.017554905	0.016385376	0.0132281	0.013423194	0
99.93661	0.01844285	0.017119016	0.013811283	0.014016263	0
99.91497	0.025792923	0.022675358	0.01806027	0.018497305	0
99.91391	0.02602993	0.022978742	0.018309282	0.018774249	0
99.87882	0.038015515	0.03202275	0.025437053	0.025707442	0
99.863976	0.04310609	0.035932958	0.028450731	0.028536681	0
99.82942	0.055193435	0.045099728	0.035321865	0.034954786	0
99.85847	0.044839628	0.037934557	0.02935768	0.029391903	0
99.92137	0.023701431	0.021141827	0.016694244	0.017092193	0
99.87637	0.03918113	0.03304753	0.025647823	0.025743261	0
99.88302	0.03716819	0.0312225	0.024293099	0.024294646	0
99.95093	0.01457501	0.013116183	0.010596488	0.0107814595	0
99.95867	0.01215352	0.0110239005	0.00900648	0.009145676	0
99.960365	0.011629549	0.010575438	0.008641296	0.00878455	0
99.96181	0.011195291	0.010184264	0.008337993	0.008481443	0
99.96251	0.01097965	0.009984704	0.008188203	0.008341494	0
99.95807	0.012393098	0.011150227	0.009116954	0.009274895	0
99.91478	0.027065067	0.022455415	0.01768154	0.018015603	0
99.95245	0.014132143	0.012759914	0.010224106	0.010425141	0
99.94753	0.0156125575	0.014171183	0.011275555	0.011409815	0
99.94527	0.015157617	0.01455297	0.012714733	0.012310224	0
99.94708	0.014581293	0.014072146	0.012398382	0.011861928	0
99.94966	0.013932643	0.0134008285	0.011658237	0.0113521125	0
99.95571	0.013059056	0.011902878	0.009557133	0.009773943	0
99.945335	0.015380953	0.0145661365	0.012300216	0.012419031	0
99.95882	0.0121594025	0.010990888	0.0088767875	0.009153298	0
99.955444	0.013305904	0.0118191	0.009528832	0.009899491	0
99.95669	0.01297018	0.011441331	0.009272773	0.009611797	0
99.943855	0.017332684	0.014647795	0.011894608	0.012267024	0
99.56686	0.1627437	0.10822221	0.07860843	0.08356664	0
99.61514	0.14045185	0.09982236	0.07111557	0.073467664	0
99.95172	0.014503176	0.012925912	0.010357676	0.010493586	0
99.96103	0.011487121	0.010433901	0.008483202	0.008563003	0
99.96704	0.0092528695	0.008663309	0.0075848605	0.007455692	0
99.9706	0.008242547	0.0077017145	0.0068259733	0.006630014	0
99.9718	0.007904403	0.0073658745	0.0065697795	0.006353357	0
99.970535	0.008337457	0.007681962	0.006813688	0.006630145	0
99.97175	0.008013263	0.0073202197	0.006496376	0.006425997	0
99.97284	0.0076788035	0.0070741326	0.0063126646	0.0060976353	0
99.974045	0.00733036	0.006735559	0.0060242503	0.005868277	0
99.97384	0.007391609	0.006800358	0.006080373	0.005887813	0
99.973816	0.007447687	0.0067792325	0.006028356	0.0059347814	0
99.972916	0.0077331685	0.0070401495	0.006230996	0.0060857995	0
99.97326	0.0076206685	0.006938296	0.006153273	0.0060312375	0
99.97308	0.0076751136	0.0069673117	0.0061568688	0.0061176433	0
99.9735	0.0075560515	0.00685794	0.006052747	0.0060234973	0
99.971436	0.008194511	0.0074214125	0.0065260828	0.006418459	0
99.97134	0.008247688	0.0074134623	0.006516077	0.006489939	0
99.96827	0.009175374	0.008268989	0.007248918	0.007042254	0
99.96286	0.010865144	0.009585022	0.008383146	0.008312125	0
99.95495	0.013459218	0.011515769	0.009931575	0.010136473	0
99.962036	0.011148344	0.010145746	0.008316984	0.008347279	0
99.93652	0.019540228	0.016965015	0.013515061	0.013454845	0
99.96609	0.009892051	0.00890093	0.007654739	0.0074576586	0
99.97731	0.006469657	0.0059128716	0.0052440623	0.005060876	0
99.98064	0.005451965	0.0050473977	0.0045807017	0.004277563	0
99.9818	0.005120309	0.004737502	0.004332254	0.0040150373	0
99.98278	0.0048261094	0.004473791	0.0041182837	0.0038018632	0
99.98322	0.0046806224	0.0043498906	0.004022876	0.0037145459	0
99.98317	0.0047269124	0.0043643033	0.003982374	0.0037527578	0
99.98352	0.0046159797	0.004279345	0.0039296877	0.0036519177	0
99.983116	0.0047625923	0.004387058	0.003996927	0.0037437014	0
99.98369	0.004579804	0.00423555	0.0038924539	0.0036014756	0
99.98352	0.0046519022	0.0042727957	0.0039083227	0.0036405225	0
99.984344	0.0044145132	0.004046155	0.003712076	0.0034866808	0
99.98478	0.0042701997	0.0039449004	0.0036386545	0.00336748	0
99.98506	0.0041831913	0.0038749105	0.003583992	0.0032987823	0
99.98502	0.0041944333	0.0038991475	0.0036011697	0.0032878953	0
99.98513	0.0041545727	0.0038716865	0.0035842531	0.0032584285	0
99.98506	0.0041860607	0.0038916776	0.003577946	0.0032838006	0
99.98495	0.004209708	0.003932645	0.003618716	0.0032958654	0
99.98496	0.0041900645	0.0039273533	0.0036366181	0.0032852832	0
99.98498	0.004179662	0.003921902	0.0036404203	0.0032837922	0
99.98491	0.0041952613	0.003940326	0.0036624519	0.0032990684	0
99.98474	0.0042412626	0.0039819037	0.0036992768	0.0033321409	0
99.98459	0.0042849644	0.0040204953	0.003739328	0.0033658876	0
99.98433	0.0043575065	0.004085051	0.0037997165	0.0034226598	0
99.98399	0.004456475	0.004173585	0.0038767848	0.0035006152	0
99.98331	0.0046736137	0.0043424857	0.0040207068	0.0036553675	0
99.98247	0.0049329745	0.0045472714	0.0042079194	0.0038521164	0
99.980995	0.0053890194	0.004899434	0.0045321076	0.0041857106	0
99.9752	0.0072773974	0.0063031213	0.0056419927	0.0055849273	0
99.97922	0.0060038283	0.0053028306	0.004871785	0.0046146624	0
99.92326	0.024557795	0.019311069	0.016073264	0.016804075	0
99.97876	0.00608587	0.0055314074	0.004926089	0.004702014	0
99.97941	0.005880078	0.005339762	0.004794691	0.004584681	0
99.97887	0.006047103	0.005459183	0.0049129236	0.0047096685	0
99.97887	0.0060409433	0.0054586474	0.0049228887	0.0047169267	0
99.97718	0.0065570506	0.0058817645	0.005289607	0.005084672	0
99.97532	0.007114905	0.0063725756	0.005712426	0.005480025	0
99.97237	0.00803064	0.007119635	0.006361756	0.0061176377	0
99.96752	0.009557703	0.008347823	0.0074079144	0.007163326	0
99.9597	0.012072084	0.01032757	0.00907261	0.008824412	0
99.94601	0.016584253	0.0137407845	0.012006735	0.011661432	0
99.89756	0.033304807	0.025565725	0.022134662	0.021440579	0
99.56656	0.16643845	0.10464773	0.077916846	0.08444378	0
9.772012	83.26031	3.0511189	1.8443058	2.0722504	1
4.566156	90.992004	2.039104	1.1233124	1.2794286	1
4.0220275	91.000626	2.2745073	1.1592066	1.5436298	1
2.2517064	94.11238	1.7384406	0.8085638	1.0889155	1
0.8367136	97.68831	0.7389723	0.33476907	0.4012368	1
0.9427185	96.39647	1.531496	0.5159512	0.61336815	1
2.3598933	87.04176	7.1946645	1.5814775	1.8222075	1
3.0388687	15.390176	74.9254	3.89339	2.7521677	2
1.0891253	3.1406178	92.98579	1.8061347	0.9783407	2
0.55137515	1.1094564	96.83101	1.027988	0.48017642	2
0.17197327	0.25168094	99.090164	0.33151653	0.15466122	2
0.07193775	0.11270119	99.639824	0.10709879	0.068447165	2
0.22578678	0.26831937	98.79078	0.5112442	0.20386814	2
0.04784818	0.059655726	99.77127	0.07684405	0.044388156	2
0.1226706	0.13721697	99.38885	0.24151555	0.109754436	2
0.11983246	0.13093585	99.4207	0.22373646	0.104802996	2
0.047489185	0.061061002	99.78634	0.06380562	0.0413051	2
0.15003084	0.16208646	99.23587	0.3170209	0.13498817	2
0.05105302	0.060065337	99.751595	0.08923461	0.04805964	2
0.056697883	0.06800872	99.71737	0.10324904	0.054671884	2
0.13021323	0.14482547	99.32454	0.27866966	0.12175165	2
0.34814376	0.36813164	98.02584	0.93587774	0.3220015	2
0.1986526	0.21568611	98.94135	0.46179077	0.18251812	2
0.350256	0.37625015	98.01692	0.9366082	0.31996188	2
0.8642364	0.88019484	94.42953	3.037526	0.7885161	2
0.1744077	0.1889032	99.139305	0.3488364	0.14855365	2
0.12582357	0.15150519	99.342384	0.26146755	0.118817784	2
0.28612712	0.32221445	98.36986	0.75092036	0.27087834	2
0.58863896	0.6413431	96.28233	1.9292501	0.55844283	2
2.2287116	2.2897265	79.256065	14.094758	2.1307385	2
2.4206111	2.273504	14.196745	78.83757	2.2715735	3
1.8984503	1.7533036	9.272767	85.30749	1.7679902	3
0.52528906	0.4304976	1.549298	97.04108	0.45384178	3
0.2842485	0.22712743	0.69019544	98.558815	0.23961556	3
0.31268507	0.22677034	0.6476236	98.57687	0.23604512	3
72.13379	4.7765107	12.1954155	8.105801	2.788479	0
3.4960146	16.851265	73.0313	4.0199733	2.6014442	2
0.6956337	1.1238523	95.81758	1.8022053	0.5607239	2
0.1274544	0.19257013	99.35299	0.21553202	0.11145125	2
0.06823687	0.09293931	99.6648	0.11184259	0.06217817	2
0.081313156	0.11423029	99.57909	0.14588352	0.07948533	2
0.29218447	0.32907876	98.36389	0.7444637	0.2703763	2
0.14063986	0.16624768	99.24647	0.31119376	0.13545702	2
0.12842008	0.14891239	99.32065	0.27874708	0.12326971	2
0.1992106	0.22757165	98.89835	0.4831337	0.19173305	2
1.0506619	1.1071365	92.515	4.3336844	0.99352336	2
1.3602575	1.4220593	89.55112	6.381101	1.285467	2
3.3858795	3.9943197	71.77183	17.64405	3.2039206	2
2.3963969	2.4712949	75.845505	16.990093	2.2967064	2
0.5113524	0.42870548	1.5762309	97.02189	0.46182275	3
0.21591865	0.17853907	0.5233615	98.88876	0.1934139	3
0.1402168	0.117273934	0.3119552	99.30383	0.12672475	3
0.07369181	0.06167919	0.14505814	99.652504	0.06706817	3
0.053370453	0.044762842	0.09954686	99.753685	0.04863066	3
0.0409272	0.03441963	0.073270336	99.814026	0.037359465	3
0.033368655	0.0281099	0.057924975	99.8501	0.03049117	3
0.028806252	0.024291437	0.048933346	99.87164	0.02632733	3
0.025526477	0.021526104	0.042584557	99.88709	0.023273751	3
0.022992736	0.019384064	0.037744194	99.898994	0.020887742	3
0.020984946	0.017688984	0.033964954	99.90837	0.018990083	3
0.019005071	0.01630079	0.030230798	99.916756	0.017712628	3
0.017122906	0.014694016	0.026780792	99.92553	0.015878025	3
0.015511816	0.013320709	0.023876028	99.93296	0.014328054	3
0.014466844	0.012425052	0.021993449	99.937805	0.013315703	3
0.013938505	0.011972726	0.021043655	99.94025	0.012802659	3
0.013520352	0.011612445	0.020285768	99.942184	0.012393025	3
0.013334589	0.011451044	0.01993788	99.94307	0.0122009	3
0.013326696	0.011434063	0.019880451	99.9432	0.012155753	3
0.0133327935	0.011241402	0.02015705	99.943504	0.011766099	3
0.013204648	0.011124248	0.019908505	99.94414	0.011623667	3
0.0132495025	0.011147849	0.019950697	99.94402	0.011631515	3
0.013548653	0.0113738775	0.020415615	99.94281	0.011853794	3
0.014296711	0.011955755	0.021630056	99.93966	0.012453318	3
0.015897602	0.013209497	0.024327653	99.93277	0.013788585	3
0.019517103	0.01600001	0.030426268	99.91733	0.016729215	3
0.027070869	0.021655336	0.043069426	99.88552	0.02268923	3
0.059392966	0.04420172	0.09492565	99.755356	0.046122048	3
3.0180292	2.8592029	14.159545	77.250534	2.712695	3
1.0587673	1.3604006	94.83075	2.0264478	0.7236352	2
98.73901	0.2887744	0.48102653	0.30035976	0.19081663	0
4.6300554	87.517715	4.861475	1.579739	1.4110101	1
2.591426	7.6517606	83.461174	4.539662	1.755976	2
0.611634	1.2832695	96.42611	1.1553333	0.5236533	2
0.33664685	0.51710856	98.16	0.6948069	0.2914301	2
0.27185667	0.3292048	98.73536	0.46023288	0.20334597	2
0.19986269	0.26356015	98.91344	0.43517464	0.18796754	2
0.4718551	0.5553504	97.20737	1.3079352	0.45749447	2
0.1569949	0.18610744	99.14645	0.3576882	0.15276608	2
0.223026	0.25928423	98.73319	0.56378794	0.22071113	2
1.5956703	1.6413162	87.969826	7.2708817	1.5223063	2
0.32406834	0.3740909	98.06225	0.9168762	0.32271963	2
0.5224923	0.58914924	96.64826	1.7178558	0.5222407	2
2.535804	2.563693	75.823685	16.559029	2.5177886	2
0.5731557	0.47617835	1.8247128	96.616455	0.50949764	3
0.49500656	0.40828443	1.3976586	97.26194	0.43710983	3
0.16394745	0.13559479	0.37830657	99.17428	0.14786756	3
0.09912805	0.082157984	0.20674998	99.52255	0.08941199	3
0.067259185	0.055695944	0.1305864	99.68552	0.06095145	3
0.052972678	0.043881416	0.09894152	99.75611	0.048095994	3
0.044931117	0.037163932	0.08178629	99.79532	0.040797632	3
0.041563865	0.03425803	0.07470759	99.811806	0.037663143	3
0.043599285	0.035722055	0.0787619	99.802574	0.03934358	3
0.06684598	0.054153178	0.12768558	99.69168	0.05963267	3
0.081427485	0.0665658	0.15404172	99.62587	0.07210011	3
0.05820149	0.047704395	0.10448628	99.73774	0.051867217	3
0.049705226	0.040834457	0.0870998	99.77797	0.0443956	3
0.036701042	0.030351538	0.06453754	99.83536	0.033057865	3
0.030453509	0.025182625	0.051962644	99.864975	0.02743193	3
0.026991786	0.022314826	0.045178447	99.881256	0.02426101	3
0.0249893	0.020637779	0.04129556	99.89069	0.022388477	3
0.024014108	0.019793743	0.039390404	99.89537	0.021429766	3
0.024049278	0.019765941	0.039399646	99.89541	0.021376103	3
0.025481742	0.02084876	0.042016122	99.889084	0.022565594	3
0.029127972	0.02365347	0.048720393	99.87283	0.025666133	3
0.03701017	0.029690482	0.06337705	99.83767	0.032251056	3
0.04975036	0.039449602	0.08319186	99.78636	0.041249286	3
0.18425384	0.14812556	0.3710398	99.15013	0.14644961	3
0.3751421	0.43231606	98.27414	0.63669723	0.28170747	2
0.9268213	1.2641052	93.838	3.0943117	0.8767696	2
0.5494536	0.64048094	96.63991	1.6395317	0.5306228	2
0.85657185	0.94300246	94.52925	2.815188	0.85598177	2
0.5287429	0.61402607	96.59531	1.7064346	0.5554862	2
2.324713	2.0748763	15.58427	77.86286	2.1532767	3
0.30249703	0.3861129	98.177376	0.81575394	0.31825563	2
0.43375883	0.5407945	97.19674	1.3590677	0.4696413	2
0.4403529	0.36981663	1.2515692	97.54241	0.39584893	3
0.38316655	0.32899302	1.0504338	97.8955	0.3419085	3
0.15865837	0.13069883	0.34355003	99.22807	0.1390185	3
0.10718761	0.08768738	0.2140786	99.49734	0.093708195	3
0.08140564	0.06642315	0.1546888	99.62625	0.07122259	3
0.06958636	0.05675958	0.12877084	99.68397	0.06090994	3
0.05987308	0.048655964	0.107676186	99.731514	0.052280694	3
0.06321973	0.05131877	0.1145384	99.71596	0.05496849	3
0.059371565	0.047779303	0.105121486	99.73659	0.051138196	3
0.06620424	0.05230708	0.11613773	99.70972	0.055629306	3
0.14302665	0.10907079	0.25956044	99.37504	0.113301605	3
5.684751	4.101363	79.33424	6.6252975	4.254349	2
0.9896567	1.2739947	93.26123	3.3295195	1.1455947	2
1.7567357	2.370783	87.26216	6.313093	2.2972307	2
2.97581	2.5375314	21.720247	70.075584	2.690825	3
1.6532586	1.0894368	94.18051	2.1697834	0.90700454	2
0.2955978	0.44914022	98.40004	0.5680522	0.2871746	2
0.39615166	0.662566	97.74966	0.7225474	0.469077	2
0.7544177	0.8782074	95.97648	1.6138349	0.7770662	2
0.7326791	0.8163931	95.421875	2.21054	0.8185097	2
0.18625018	0.21931075	98.973045	0.40140188	0.21999353	2
0.3935812	0.3988274	97.75177	1.0344871	0.42133677	2
0.12562232	0.14290492	99.3302	0.25764635	0.14363062	2
1.4563622	1.4089075	89.22926	6.378586	1.5268838	2
0.15053488	0.17341296	99.170616	0.30709565	0.19833711	2
0.49353218	0.49546608	97.18654	1.1831993	0.6412685	2
0.49473718	0.5995631	97.00106	0.9530046	0.9516402	2
0.51798767	0.9792612	96.891014	0.8940151	0.71771765	2
0.35612056	0.4785271	97.83307	0.8444432	0.48784003	2
0.3366655	0.35628894	98.0967	0.8080244	0.40232232	2
0.12217965	0.17964119	99.320175	0.21841899	0.15959156	2
1.743769	1.7360708	87.100655	7.8347692	1.5847322	2
0.30989078	0.35927266	98.15762	0.8138008	0.35940844	2
1.727988	1.4454882	8.068569	87.20569	1.5522627	3
0.5790633	0.67505187	96.869225	1.3462106	0.5304505	2
0.94168365	0.9680519	93.72965	3.414199	0.9464169	2
0.37079662	0.3955457	97.86194	0.9846343	0.38708174	2
1.1591386	1.1673508	91.84704	4.662426	1.164046	2
1.2778047	1.2817571	90.90967	5.245506	1.2852689	2
0.43785158	0.49131605	97.34962	1.2178662	0.50334483	2
1.0731992	1.1024648	92.68529	3.957743	1.181304	2
0.57837886	0.63510996	96.41102	1.6299484	0.7455419	2
0.91875094	0.955794	94.13764	2.760283	1.2275221	2
9.949331	3.9561803	75.58328	5.8870053	4.6241975	2
99.26442	0.1714127	0.2690342	0.17645714	0.11866557	0
3.1761694	85.160866	7.6307044	1.8240612	2.2081912	1
0.9836972	1.9452555	94.75205	1.5466267	0.7723725	2
0.15657488	0.22993825	99.20463	0.27605328	0.13280554	2
0.51653177	0.53280324	97.84378	0.7649754	0.34191257	2
0.48174733	0.54631585	97.59719	0.9607006	0.41404822	2
0.2624239	0.30774763	99.000374	0.2532494	0.17620748	2
0.43667904	0.87567383	97.71315	0.56513035	0.4093682	2
0.3155943	0.26551846	98.875465	0.3557794	0.18763424	2
0.13856278	0.23007356	99.31293	0.18504609	0.13339043	2
0.7585234	0.8143935	95.47769	2.2909749	0.6584141	2
0.96389204	0.99863577	93.82801	3.3487837	0.8606825	2
1.34977	1.3171682	90.919205	5.234685	1.1791596	2
0.14380778	0.14670505	99.40703	0.196491	0.10596189	2
0.096232906	0.14104863	99.51177	0.15520638	0.09574168	2
1.2932904	1.3175713	92.549355	3.856881	0.98290753	2
0.14412911	0.22735558	99.279396	0.21240851	0.13670428	2
0.69803524	0.78139734	95.8532	2.0455062	0.6218559	2
0.90289253	0.9483061	94.34609	2.9892552	0.8134541	2
1.2917416	1.1614954	93.480896	3.197868	0.86799616	2
0.90860844	1.0577269	94.29946	2.8716245	0.8625868	2
0.8382981	0.86270475	94.79569	2.677716	0.82558495	2
0.66179276	0.70363784	96.11681	1.8150468	0.7027063	2
0.3867035	0.3183896	98.469444	0.550135	0.27532816	2
0.5369614	0.6342893	96.870544	1.275053	0.68315613	2
1.081727	1.3049299	93.36232	2.8010068	1.4500138	2
0.9131852	1.0187813	94.260635	2.1505399	1.6568642	2
2.2286572	2.6400054	84.2242	4.630667	6.276471	2
3.7901719	5.31895	60.038246	6.0309467	24.82169	2
0.607463	0.80454785	1.6263661	0.732092	96.22954	4
0.27642882	0.43386227	0.6084172	0.30809265	98.37321	4
0.055793673	0.0725945	0.0858514	0.056263648	99.7295	4
0.035198666	0.04738397	0.047944274	0.034260336	99.83522	4
0.037194517	0.053491723	0.049149565	0.035409875	99.82475	4
0.020244462	0.025229285	0.024152074	0.01888966	99.91149	4
0.05224529	0.08180534	0.06820101	0.048733234	99.74901	4
0.018421676	0.023537772	0.022013376	0.017442754	99.918594	4
0.019593043	0.02544635	0.023598047	0.018837105	99.91253	4
0.021568142	0.02687489	0.025794288	0.02084601	99.90493	4
0.053000536	0.06935233	0.07404587	0.05248514	99.751114	4
99.57539	0.107378095	0.09790011	0.07960887	0.13973127	0
99.2129	0.24249288	0.17512576	0.13415456	0.23532939	0
3.4399502	89.628746	2.178775	1.0946488	3.657883	1
6.347112	81.74819	3.9918451	1.765219	6.147634	1
5.1170015	75.83677	8.157007	2.2630117	8.6262245	1
0.8036484	1.4485314	94.00545	1.4125592	2.329818	2
0.27126503	0.37017903	98.20373	0.5067087	0.64812464	2
0.9228069	1.4321494	94.06026	1.0237296	2.5610526	2
0.8573083	1.1126374	94.65963	0.9899307	2.3804946	2
0.46947423	0.5950923	1.2438184	0.5120205	97.17959	4
0.16179481	0.20335495	0.33996364	0.17963082	99.11526	4
0.04796329	0.056476034	0.077325545	0.04916423	99.76907	4
0.025186298	0.029434485	0.034880977	0.024230536	99.88627	4
0.03143955	0.041956443	0.04385858	0.029815055	99.85292	4
0.022075862	0.027448874	0.029588563	0.021151142	99.89974	4
0.029270526	0.03851514	0.041600805	0.029434128	99.86118	4
0.019183112	0.023879819	0.02539609	0.018776944	99.912766	4
0.013642737	0.01579625	0.016816055	0.013131434	99.94061	4
