W	N1	N2	N3	R	anotaciones
99.99276	0.001980976	0.001894684	0.0017943843	0.0015637861	0
99.99274	0.0019916496	0.0019051145	0.0018005705	0.0015723697	0
99.99272	0.0019948883	0.0019069907	0.0017969827	0.0015730892	0
99.99282	0.0019716453	0.0018807901	0.0017698748	0.0015608663	0
99.992714	0.0020025084	0.0019046491	0.0017888921	0.0015788137	0
99.99261	0.0020429492	0.0019340805	0.0018153543	0.001602144	0
99.99229	0.0021570344	0.002006547	0.0018789287	0.0016774212	0
99.99249	0.0020711112	0.0019640636	0.0018491598	0.0016303177	0
99.99262	0.002042259	0.0019287807	0.0018100622	0.001605115	0
99.992775	0.0019809254	0.0018942341	0.0017799246	0.0015695897	0
99.99282	0.0019765121	0.0018813862	0.0017638071	0.0015609015	0
99.992805	0.0019829562	0.0018837044	0.0017654661	0.0015645631	0
99.99274	0.002004229	0.0018984264	0.0017788375	0.0015792017	0
99.99269	0.002020201	0.0019091999	0.0017901553	0.0015934904	0
99.99261	0.0020429138	0.0019333232	0.0018147184	0.0016102024	0
99.99258	0.002066873	0.0019298408	0.0018038872	0.0016246596	0
99.99246	0.0020683766	0.0019701133	0.0018572877	0.0016374419	0
99.99237	0.0021013787	0.0019986094	0.0018847045	0.0016568721	0
99.992386	0.0020936588	0.001988859	0.001876788	0.0016532068	0
99.99239	0.0020919875	0.0019881187	0.0018759837	0.0016513255	0
99.99235	0.0020978553	0.0020033342	0.0018854716	0.0016589464	0
99.99223	0.002144213	0.0020358711	0.0019079358	0.0016846946	0
99.99181	0.002263995	0.0021469118	0.0020113809	0.001762711	0
99.99107	0.0024938565	0.0023393598	0.0021935774	0.0019163032	0
99.99157	0.0023362914	0.0022039094	0.0020649729	0.001833169	0
99.99174	0.002272291	0.0021693378	0.0020231516	0.0017963735	0
99.991745	0.0022750346	0.0021719995	0.002012663	0.0017942537	0
99.99144	0.0023717517	0.002251926	0.002075186	0.0018546752	0
99.9908	0.002597089	0.002403952	0.0022015057	0.0020085527	0
99.98162	0.005485352	0.004742827	0.0041600578	0.0039930097	0
99.99133	0.0023992304	0.0022854153	0.002083643	0.0019012155	0
99.99162	0.0023166784	0.0022062587	0.0020272553	0.0018280369	0
99.991684	0.0023048234	0.0021878318	0.001999411	0.0018149646	0
99.99114	0.0024611684	0.0023378949	0.0021378673	0.0019190927	0
99.98805	0.0034092763	0.003171299	0.0028327603	0.00252845	0
99.981964	0.0052882684	0.004683164	0.004185082	0.0038790512	0
99.990555	0.002617244	0.00248143	0.0022750914	0.0020780957	0
99.99109	0.0024770324	0.0023332944	0.002147168	0.001955173	0
99.99176	0.0022584226	0.0021558583	0.002003598	0.0018009731	0
99.99214	0.0021608118	0.0020594303	0.001919278	0.0017228026	0
99.992195	0.0021451765	0.002043791	0.0019085415	0.0017032408	0
99.99246	0.0020761543	0.0019660057	0.001833703	0.001651525	0
99.99243	0.0020878422	0.0019833127	0.0018486206	0.0016551041	0
99.9925	0.002057511	0.0019662234	0.0018398962	0.0016362309	0
99.992546	0.0020463318	0.0019504204	0.001823873	0.0016243563	0
99.99257	0.0020440973	0.0019497427	0.0018240383	0.0016214595	0
99.99258	0.002042436	0.0019470456	0.0018191724	0.0016195814	0
99.99248	0.0020655044	0.001972424	0.0018468812	0.0016339401	0
99.99273	0.0020055356	0.0019042387	0.0017760124	0.0015948223	0
99.992744	0.0019983205	0.0019002557	0.0017718464	0.0015898588	0
99.99269	0.0020093187	0.0019174529	0.001787611	0.001596688	0
99.99274	0.0019966797	0.0019022382	0.0017742359	0.00158641	0
99.99274	0.0019991721	0.001899048	0.0017676193	0.0015839232	0
99.99269	0.002010972	0.0019134802	0.0017846491	0.0015909629	0
99.99263	0.0020291202	0.0019341265	0.0018055518	0.0016016942	0
99.99265	0.0020248562	0.0019243582	0.0017957875	0.0016001196	0
99.99258	0.0020510592	0.0019435993	0.0018119091	0.0016148093	0
99.992455	0.0020870054	0.0019814745	0.0018509816	0.0016400587	0
99.99253	0.002063636	0.0019500838	0.0018242752	0.0016288124	0
99.9923	0.0021523137	0.0020025228	0.0018663213	0.0016785687	0
99.99257	0.002047801	0.0019449193	0.0018146752	0.0016236332	0
99.992584	0.002054333	0.0019334188	0.0018023642	0.0016220558	0
99.99244	0.0020999552	0.0019678327	0.0018385586	0.0016463911	0
99.99153	0.0023828766	0.0022047828	0.0020549898	0.0018249531	0
99.99265	0.002032358	0.00191299	0.0017776464	0.0016248837	0
99.992584	0.0020540913	0.0019396849	0.0017975338	0.0016297068	0
99.99259	0.0020511036	0.0019370676	0.0017962412	0.0016235847	0
99.9926	0.0020545411	0.0019377876	0.0017935378	0.0016219387	0
99.99258	0.0020629268	0.0019439234	0.0017984123	0.0016250677	0
99.992546	0.0020736838	0.0019502977	0.0018024034	0.0016310379	0
99.99245	0.0021072165	0.0019769135	0.0018230856	0.0016518306	0
99.992256	0.0021701832	0.0020250399	0.0018588813	0.0016931843	0
99.99192	0.0022778416	0.002099077	0.0019266426	0.0017709153	0
99.988045	0.003508023	0.0030715065	0.0027427122	0.002642104	0
99.99211	0.0022023288	0.0020639957	0.0018894682	0.0017473849	0
99.99234	0.0021336237	0.0020009207	0.0018274343	0.001687972	0
99.992386	0.002131021	0.001989695	0.0018158074	0.0016814948	0
99.99222	0.0021861608	0.0020297659	0.0018464043	0.0017201422	0
99.99191	0.0022784418	0.0021033133	0.0019126349	0.0017925833	0
99.99109	0.0025446266	0.002288471	0.0020755774	0.0020086595	0
99.98955	0.0030155696	0.0026691528	0.0023932923	0.0023724746	0
99.99216	0.002194069	0.0020453369	0.0018586508	0.0017500111	0
99.99246	0.0021088854	0.001960845	0.0017887463	0.0016817559	0
99.992546	0.0020886036	0.0019309364	0.0017651205	0.0016668504	0
99.991974	0.0022956054	0.0020659948	0.0018426948	0.0018186962	0
99.99273	0.002031195	0.001888705	0.0017328466	0.0016201036	0
99.99276	0.0020172151	0.001886123	0.0017389128	0.0016007854	0
99.99281	0.002002007	0.0018731158	0.0017310473	0.0015864811	0
99.99281	0.002001629	0.0018734863	0.0017329786	0.0015814775	0
99.99282	0.002000827	0.0018715875	0.0017323563	0.0015776717	0
99.99286	0.001991623	0.0018607638	0.0017237455	0.0015716745	0
99.99293	0.0019707326	0.0018383956	0.001705672	0.0015592633	0
99.99298	0.0019596214	0.0018221086	0.0016874282	0.0015520278	0
99.99289	0.001980187	0.0018507951	0.0017204419	0.0015621345	0
99.9928	0.0020077338	0.0018732395	0.0017433683	0.0015764892	0
99.99279	0.0020179353	0.0018735289	0.0017408138	0.0015839579	0
99.99277	0.0020234634	0.0018743249	0.0017460538	0.0015904855	0
99.99257	0.0020962555	0.0019242023	0.0017772833	0.0016342734	0
99.99275	0.0020092614	0.0018823657	0.0017648698	0.0015899668	0
99.992714	0.0020225001	0.0018915458	0.0017746674	0.0015929212	0
99.99284	0.0019848137	0.0018527546	0.0017415339	0.001571659	0
99.99269	0.0020146086	0.0018991261	0.0017985925	0.0015945246	0
99.99269	0.0020163893	0.0018983653	0.0017956112	0.0015935875	0
99.99269	0.0020213153	0.0018978223	0.0017912938	0.0015931148	0
99.992805	0.0019928927	0.0018666169	0.0017640608	0.0015772042	0
99.992714	0.0020064719	0.0018928356	0.0017926337	0.0015925161	0
99.99268	0.0020181627	0.001902649	0.0018042643	0.0015985359	0
99.99262	0.002038317	0.0019152041	0.0018111272	0.0016085235	0
99.992584	0.002047917	0.0019238809	0.0018218455	0.0016165068	0
99.99266	0.0020286501	0.001900763	0.0018056895	0.0016118381	0
99.9925	0.0020624038	0.0019416892	0.0018515685	0.0016389926	0
99.99234	0.002107453	0.0019871455	0.0018994047	0.0016671182	0
99.992355	0.002115893	0.0019824645	0.0018867225	0.0016655471	0
99.9924	0.002090703	0.0019749738	0.0018832223	0.001657255	0
99.99241	0.002090312	0.001968692	0.0018737495	0.0016544686	0
99.99237	0.002095961	0.0019826286	0.0018918004	0.0016633243	0
99.99229	0.0021178212	0.002006535	0.0019179136	0.0016794951	0
99.9921	0.0021663872	0.0020565242	0.0019691014	0.0017159354	0
99.99129	0.0023862086	0.0022749663	0.0021837451	0.0018581346	0
99.99164	0.0022806174	0.0021798466	0.0020890902	0.0018059136	0
99.99187	0.002224259	0.0021219207	0.0020268455	0.0017671449	0
99.99212	0.0021598754	0.0020545414	0.0019568782	0.001722864	0
99.992165	0.0021539577	0.002045362	0.0019399598	0.0017140592	0
99.99209	0.0021703264	0.00205989	0.0019534295	0.0017224553	0
99.992096	0.0021691532	0.0020579535	0.001952122	0.0017236591	0
99.99201	0.0021898441	0.0020855023	0.0019813091	0.0017418171	0
99.99201	0.002190821	0.0020821125	0.001971237	0.0017391085	0
99.99205	0.002184091	0.0020736014	0.001960407	0.0017337867	0
99.9921	0.0021683953	0.0020556478	0.0019420544	0.0017247951	0
99.9921	0.0021714885	0.0020592106	0.0019438186	0.0017264234	0
99.99206	0.0021917229	0.002071568	0.0019506054	0.0017360274	0
99.991974	0.0022179189	0.002093127	0.0019715456	0.0017534602	0
99.991844	0.0022459447	0.0021214082	0.002003505	0.0017778504	0
99.991745	0.0022752755	0.0021472985	0.002023178	0.0017977743	0
99.99162	0.0023075542	0.0021801188	0.002058571	0.0018253919	0
99.9916	0.002325594	0.0021881752	0.0020569535	0.0018351187	0
99.99158	0.0023301633	0.0021909762	0.0020601708	0.0018433686	0
99.99142	0.002386572	0.0022367488	0.002086926	0.001874392	0
99.99138	0.0023991882	0.0022453857	0.0020879204	0.0018887507	0
99.99113	0.002476904	0.002317077	0.002140782	0.001940113	0
99.990906	0.0025446638	0.0023783478	0.0021840634	0.0019904082	0
99.99069	0.002611575	0.0024379457	0.0022212074	0.0020437138	0
99.990265	0.0027399114	0.0025475428	0.002304155	0.002138648	0
99.98918	0.0030736418	0.002835758	0.0025334	0.002369604	0
99.98697	0.0037548107	0.0033932375	0.0029985434	0.0028832047	0
99.986404	0.003911994	0.0035569551	0.0031126016	0.0030187296	0
99.96301	0.01174406	0.0093583055	0.007744294	0.008151839	0
99.98549	0.004198252	0.0037352496	0.003268864	0.0033154062	0
99.98301	0.004983581	0.004317025	0.0037522193	0.0039327564	0
99.98748	0.003578709	0.0032382756	0.00285948	0.0028472394	0
99.9826	0.0051793517	0.0044773216	0.0038534938	0.0039057652	0
99.988625	0.0032284698	0.0029314738	0.0026351027	0.0025749952	0
99.98964	0.00292866	0.0026689647	0.0024101227	0.0023503376	0
99.99017	0.002748628	0.0025523764	0.0023411643	0.002182852	0
99.99029	0.002724363	0.0025228462	0.0023131014	0.0021574881	0
99.99025	0.002735216	0.0025334689	0.002324923	0.0021699995	0
99.99037	0.0026966997	0.0024930993	0.0022850772	0.0021513235	0
99.99045	0.0026778956	0.0024794221	0.0022668093	0.0021395604	0
99.990364	0.0027142928	0.0025032475	0.0022758015	0.0021604227	0
99.990295	0.002731631	0.0025070736	0.002281571	0.0021825582	0
99.99019	0.0027757813	0.002526263	0.0022856519	0.002222829	0
99.99035	0.0027214743	0.0024913603	0.0022628442	0.0021752107	0
99.99052	0.002673444	0.00245066	0.0022301292	0.0021369595	0
99.99055	0.0026508525	0.0024449683	0.0022368566	0.0021165689	0
99.99031	0.0027290294	0.0025101085	0.0022871934	0.0021635494	0
99.99004	0.002815407	0.0025751353	0.0023342452	0.0022327872	0
99.98898	0.0031666919	0.0028303612	0.0025296179	0.0024947373	0
99.98977	0.0028869708	0.0026516125	0.0024006506	0.0022969279	0
99.98985	0.002856237	0.0026250735	0.0023849201	0.0022776797	0
99.98966	0.0029350403	0.002670123	0.0023982238	0.0023393962	0
99.989494	0.002976694	0.0027184254	0.0024521353	0.0023526798	0
99.9888	0.0032062682	0.0028950872	0.0025798818	0.0025170736	0
99.98917	0.003078127	0.002809769	0.0025071455	0.0024358463	0
99.989075	0.0031000846	0.002845445	0.0025434021	0.0024355229	0
99.98847	0.00328283	0.0030066853	0.0026694438	0.0025703425	0
99.9881	0.0033986277	0.0031119944	0.0027432118	0.0026563194	0
99.98754	0.0035694186	0.0032532807	0.0028495349	0.0027857504	0
99.98669	0.0038313414	0.0034796838	0.0030295886	0.0029727793	0
99.98359	0.0048082173	0.0043125926	0.0036817805	0.0036107737	0
99.9858	0.0040791933	0.00371008	0.0032364554	0.0031737713	0
99.98161	0.0054002497	0.0047190627	0.0040593366	0.004208096	0
99.98309	0.0049157543	0.0043884492	0.0037765615	0.0038159967	0
99.97882	0.0062574577	0.0055344	0.004693634	0.0046955147	0
99.98064	0.0056743994	0.004987814	0.0042666704	0.004424449	0
99.97934	0.006145401	0.005340301	0.004543109	0.004632719	0
99.9847	0.004449396	0.0039580488	0.0034215664	0.0034664816	0
99.987724	0.003492977	0.0032008174	0.002818908	0.0027642555	0
99.98823	0.0033379488	0.003070868	0.0027166922	0.002646979	0
99.98816	0.0033570058	0.003089667	0.002745312	0.0026481259	0
99.98793	0.003429703	0.0031437266	0.0027899425	0.002706081	0
99.987274	0.0036432622	0.0033136744	0.002921763	0.0028526068	0
99.98644	0.0038976537	0.0035326476	0.0031052066	0.0030271648	0
99.984886	0.0043832823	0.003934548	0.0034135948	0.003376429	0
99.98433	0.0045363517	0.0040880116	0.0035416281	0.0034953305	0
99.984505	0.004473315	0.0040296116	0.0035067734	0.0034868156	0
99.984375	0.0045142965	0.004067366	0.003530444	0.0035100372	0
99.98347	0.004772953	0.004326323	0.0037698746	0.0036642367	0
99.97985	0.0059035947	0.0052673346	0.0045194323	0.0044684596	0
99.97293	0.008141857	0.00704255	0.005960756	0.005921595	0
99.975136	0.007366619	0.00650894	0.005535481	0.0054511908	0
99.97605	0.007074821	0.0062860483	0.005323459	0.0052597364	0
99.97564	0.007165557	0.006421402	0.0054365275	0.005336634	0
99.9758	0.00709666	0.006332034	0.0053860806	0.0053822706	0
99.96631	0.010245899	0.008672486	0.0072312565	0.007543585	0
99.972984	0.00803379	0.0070578177	0.005922307	0.006011336	0
99.97803	0.0064302855	0.005722306	0.0048702243	0.004944558	0
99.97978	0.0058659995	0.0052924627	0.0045465296	0.0045231683	0
99.978485	0.006274967	0.0056038285	0.0047935364	0.004841947	0
99.977585	0.0065138126	0.005873716	0.0050408132	0.0049778083	0
99.970055	0.008893161	0.007826919	0.006603884	0.0066194627	0
99.96388	0.010865992	0.009467979	0.007882034	0.007903782	0
99.96282	0.011061017	0.009819241	0.008186314	0.0081114955	0
99.88968	0.03606354	0.028799418	0.022666724	0.022805741	0
99.96687	0.009840724	0.008758831	0.007317453	0.007213726	0
99.93393	0.021190288	0.017003572	0.013791938	0.01409074	0
99.95541	0.013802557	0.011609463	0.009540244	0.009645768	0
99.96891	0.009338839	0.008172566	0.006811926	0.006769904	0
99.97389	0.0076998114	0.0069003464	0.005799987	0.005711031	0
99.966194	0.010302398	0.008857273	0.007311771	0.0073292563	0
99.97772	0.0064661517	0.005928547	0.0050267344	0.004850995	0
99.97738	0.006601221	0.0060133575	0.0050677955	0.0049424157	0
99.97775	0.0064979964	0.0059013627	0.004983951	0.0048654247	0
99.9771	0.006675232	0.006094348	0.005125063	0.005014089	0
99.96963	0.008975107	0.008142332	0.0067306296	0.006529252	0
99.95285	0.014567577	0.01244622	0.010080564	0.010051058	0
99.95347	0.014311518	0.012361907	0.009956948	0.009902991	0
99.96974	0.009018717	0.007998046	0.0066156616	0.00662825	0
99.97418	0.0075539383	0.006866914	0.0057349694	0.005665052	0
99.96849	0.009369577	0.008353615	0.0068835025	0.006897947	0
99.95109	0.0150482375	0.012922183	0.010424403	0.01050644	0
99.904106	0.030721579	0.02514947	0.0200022	0.020009575	0
99.93192	0.021191787	0.017794712	0.014363187	0.0147360945	0
99.95133	0.014566191	0.012804123	0.010566163	0.010730927	0
99.95658	0.012931751	0.011447658	0.009393308	0.0096414415	0
99.961426	0.011385369	0.010211493	0.0084222	0.00855463	0
99.95774	0.012571007	0.01133359	0.009148746	0.009203837	0
99.931816	0.021161513	0.018094163	0.014241777	0.014677027	0
99.907455	0.029581215	0.024309682	0.01885532	0.01979839	0
99.96829	0.009316524	0.0084810415	0.007047574	0.0068620737	0
99.96972	0.008845664	0.008119704	0.006748926	0.0065649105	0
99.96508	0.010187481	0.009458848	0.0077987425	0.0074702357	0
99.94223	0.017364789	0.01580846	0.012563265	0.012035782	0
99.85247	0.046125688	0.041386317	0.029397832	0.03061708	0
99.17133	0.30734396	0.22229168	0.14306001	0.15597048	0
99.77591	0.07118227	0.064209916	0.043515842	0.045182936	0
99.18846	0.27983856	0.232016	0.15583467	0.14383928	0
99.94976	0.014656327	0.013719665	0.010801644	0.011061616	0
99.95858	0.012001291	0.011223681	0.008966386	0.0092363	0
99.96479	0.010181859	0.009445059	0.0076595736	0.007926498	0
99.96704	0.0095713865	0.008790938	0.007167175	0.0074332706	0
99.97559	0.0069940826	0.0065303817	0.005417339	0.0054666596	0
99.97911	0.005953364	0.0055603343	0.0046677887	0.004701803	0
99.98031	0.005623193	0.005241282	0.0044862353	0.004350766	0
99.98011	0.00568121	0.005296828	0.004524637	0.0043801144	0
99.97916	0.005996947	0.005533511	0.004672744	0.004643144	0
99.977234	0.006539871	0.006086277	0.005166457	0.004980313	0
99.97059	0.008613225	0.0078989845	0.00654128	0.0063601197	0
99.95726	0.012696123	0.0116265565	0.009351542	0.009059374	0
99.91273	0.027419263	0.023438439	0.017690673	0.018713035	0
99.87926	0.03943035	0.032026354	0.023731738	0.025549967	0
99.92042	0.024759106	0.021494228	0.016229311	0.01710192	0
99.964584	0.010487162	0.009477863	0.0077530565	0.0077000996	0
99.94847	0.016019763	0.013536396	0.010863466	0.011108522	0
99.968155	0.009415617	0.0084678	0.0069671944	0.0069895685	0
99.96381	0.010902346	0.009522949	0.0077661388	0.007989538	0
99.96925	0.009115532	0.008213651	0.006745899	0.006668453	0
99.97129	0.008418752	0.0077321534	0.0063844766	0.006184815	0
99.977264	0.0065648113	0.006086107	0.0051051164	0.004982462	0
99.97936	0.0059207915	0.0055149863	0.004665134	0.0045429203	0
99.97767	0.0064346953	0.0059756576	0.005037746	0.004884421	0
99.972404	0.008114892	0.0073700068	0.0060884305	0.0060333894	0
99.94698	0.016682934	0.013807416	0.011080791	0.011448784	0
99.97004	0.008918177	0.007914608	0.0064678336	0.006659107	0
99.980995	0.005453741	0.005015469	0.0042444654	0.004303133	0
99.98263	0.004960489	0.004574352	0.0039057832	0.0039220396	0
99.983925	0.0045542903	0.004253084	0.0036867731	0.0035767457	0
99.984146	0.0044897106	0.004183713	0.0036373863	0.0035421755	0
99.9838	0.004613382	0.0042512706	0.0036749472	0.0036604037	0
99.98412	0.0045160824	0.0041564964	0.0036054389	0.003603724	0
99.9845	0.0044050994	0.004053989	0.0035213677	0.0035195956	0
99.98474	0.00434781	0.003993103	0.0034691507	0.003452925	0
99.98611	0.0039207474	0.003643435	0.0032163037	0.0031085308	0
99.98636	0.0038525213	0.0035640628	0.0031483327	0.0030621625	0
99.986725	0.0037468234	0.0034766207	0.0030841872	0.0029726177	0
99.986855	0.00371361	0.0034362446	0.0030480514	0.0029547513	0
99.987015	0.003666027	0.0033927886	0.0030102697	0.0029132124	0
99.987015	0.0036794238	0.003389187	0.0030020163	0.0029235983	0
99.986664	0.00378943	0.0034648331	0.0030564955	0.003014939	0
99.987015	0.0036766948	0.0033906947	0.0029991257	0.0029208567	0
99.986824	0.0037456378	0.003423761	0.0030177974	0.0029905064	0
99.98725	0.0036098245	0.0033201315	0.0029420143	0.002878265	0
99.98717	0.0036449444	0.0033396517	0.0029583557	0.0028829959	0
99.98688	0.0037318245	0.0034126518	0.0030257702	0.0029536646	0
99.98495	0.0043510175	0.0038859332	0.003399449	0.003423055	0
99.98671	0.0037603467	0.003467785	0.0030643223	0.0030007323	0
99.98678	0.0037454953	0.0034519741	0.0030633819	0.0029609974	0
99.98638	0.0038753327	0.003550562	0.0031469336	0.0030577078	0
99.98525	0.004210564	0.003840527	0.0033922505	0.0033005276	0
99.98247	0.0050908	0.0045309425	0.003937281	0.0039583873	0
99.98308	0.0048865927	0.0043790643	0.0038238082	0.003844797	0
99.98323	0.00483004	0.004327375	0.003791325	0.0038154682	0
99.97671	0.006928155	0.005952458	0.00512146	0.005300961	0
99.98579	0.0039989348	0.0037054203	0.0033268363	0.0031828037	0
99.986145	0.0038991224	0.003590234	0.003263966	0.0030943102	0
99.98274	0.0049933996	0.004446908	0.0039860895	0.003825259	0
99.98637	0.0037965118	0.003547985	0.003266394	0.0030160777	0
99.98709	0.003617386	0.003364449	0.0030749408	0.0028568823	0
99.987236	0.0035842601	0.0033263357	0.003044896	0.0028189986	0
99.98725	0.0035887046	0.0033165175	0.003020115	0.002832786	0
99.987236	0.0035839104	0.0033211473	0.0030216442	0.002826176	0
99.98716	0.0036126985	0.003342947	0.0030417938	0.0028396556	0
99.98698	0.0036769547	0.0033771368	0.0030661325	0.0029053038	0
99.98662	0.0037750935	0.0034648555	0.003163318	0.0029854963	0
99.98138	0.00548112	0.004762491	0.004200535	0.0041805212	0
99.986664	0.0037413584	0.0034613132	0.0031654045	0.002969762	0
99.986824	0.0036950675	0.003419135	0.00315002	0.0029090804	0
99.986755	0.0037146602	0.0034341891	0.003161595	0.002929611	0
99.98651	0.003773573	0.0035152752	0.0032314293	0.0029611615	0
99.98619	0.0038869933	0.0036046603	0.0032900374	0.0030327027	0
99.98578	0.0040089353	0.0037098774	0.0033840474	0.0031175488	0
99.98494	0.0042520836	0.0039303065	0.003584354	0.0032966207	0
99.98251	0.004967227	0.0045850673	0.0041461005	0.0037957649	0
99.96859	0.009227569	0.008263697	0.007353331	0.0065737413	0
99.96455	0.010318662	0.009355056	0.008363753	0.007420738	0
99.974976	0.007211751	0.006594236	0.005766817	0.005444682	0
99.96867	0.009226295	0.008161527	0.0070637106	0.0068671843	0
99.977455	0.006424673	0.005982137	0.0051879906	0.004955177	0
99.972404	0.007886414	0.0073666163	0.006271764	0.0060675927	0
99.957664	0.012635924	0.011258388	0.009228322	0.009210993	0
99.9422	0.01785101	0.015279179	0.0123290755	0.012337937	0
99.97649	0.0067320876	0.0062307366	0.0053762672	0.0051783575	0
99.97949	0.0058177323	0.0054273102	0.0047440454	0.0045240996	0
99.980125	0.005675605	0.0052149543	0.004535319	0.0044514416	0
99.98115	0.005368116	0.0049336115	0.004309519	0.004246205	0
99.981544	0.00524913	0.0048193224	0.004226487	0.0041578026	0
99.9825	0.0049379417	0.0045942767	0.004045267	0.0039225006	0
99.982796	0.0048374855	0.004519981	0.0040010274	0.0038373084	0
99.981865	0.005166978	0.004744273	0.0041582654	0.004066256	0
99.96666	0.010089501	0.008551632	0.0072078737	0.0074866926	0
99.98243	0.0049873977	0.004614057	0.0039971704	0.0039699553	0
99.9829	0.0048544994	0.00447457	0.0038938427	0.003862448	0
99.98282	0.0048817424	0.0044995756	0.0039134515	0.0038832813	0
99.98231	0.0050367345	0.00463133	0.0040351604	0.0039882027	0
99.98067	0.00553429	0.00505383	0.0043876274	0.0043548727	0
99.97447	0.0075243274	0.0066198255	0.0056289723	0.005754287	0
99.881454	0.039478384	0.030002486	0.0234285	0.025634712	0
99.97817	0.0062912344	0.0057587475	0.0048792064	0.004895584	0
99.9807	0.0054988326	0.005092807	0.0043959296	0.0043175896	0
99.98105	0.0053939526	0.0049710255	0.004300001	0.0042885332	0
99.9795	0.0058889547	0.00534674	0.0046118926	0.0046416814	0
99.97111	0.008664132	0.0073938617	0.006223985	0.0066151717	0
99.97923	0.0059845615	0.005414755	0.004660515	0.0047099246	0
99.97616	0.006973988	0.006196305	0.0053161895	0.005355059	0
99.917076	0.027287181	0.020778297	0.01668429	0.01817879	0
99.973656	0.0077970847	0.0068232534	0.0057913335	0.0059387404	0
99.97614	0.006982046	0.006167357	0.0052618952	0.005447383	0
99.97286	0.008068119	0.006946786	0.0058808895	0.006241769	0
99.97914	0.0060307896	0.005402629	0.00467006	0.004760206	0
99.97835	0.0062834597	0.0055910912	0.0048452416	0.004930956	0
99.97596	0.007022648	0.0062048747	0.0053619244	0.0054467926	0
99.92083	0.025582243	0.01973574	0.016097035	0.017749624	0
99.95993	0.012251577	0.010253995	0.008379359	0.009189652	0
99.98007	0.0057293465	0.005210189	0.004499675	0.004495061	0
99.98108	0.0054185153	0.004940525	0.00432039	0.0042389757	0
99.980515	0.0055968803	0.005080863	0.0044421433	0.0043629957	0
99.97896	0.0060826847	0.005454775	0.004741263	0.0047648954	0
99.96935	0.009252484	0.007801891	0.006617435	0.006975517	0
99.97614	0.007008497	0.006150586	0.0052962983	0.0054041343	0
99.97495	0.0073492876	0.0064603663	0.0055689546	0.0056621265	0
99.95876	0.012787149	0.010428372	0.008735193	0.009294216	0
99.969986	0.009000105	0.0077143367	0.006572339	0.0067227	0
99.95984	0.0124046765	0.010241765	0.008559861	0.00895416	0
99.9701	0.008880348	0.0077868733	0.006617211	0.006610583	0
99.96071	0.011981491	0.010087995	0.008422607	0.008793413	0
99.943115	0.017899653	0.014418222	0.011835801	0.012734352	0
99.95811	0.012595018	0.010966379	0.009144265	0.009176475	0
99.887085	0.037215527	0.02878583	0.022928765	0.023991888	0
99.81055	0.055633307	0.050128207	0.037264884	0.04642283	0
99.94769	0.016118856	0.013650142	0.011179615	0.011358569	0
99.96395	0.010826506	0.009412996	0.007879556	0.00793108	0
99.97373	0.007689386	0.006868077	0.0058799377	0.0058304975	0
99.97697	0.0066595864	0.0060307896	0.0052270372	0.005112551	0
99.978004	0.0063332766	0.005771364	0.0050165	0.0048753587	0
99.976814	0.006741866	0.006083965	0.005234105	0.0051331846	0
99.97585	0.0070814765	0.0063107954	0.0054081692	0.005345347	0
99.97867	0.006163334	0.005583796	0.004851943	0.004735433	0
99.97848	0.00624104	0.0056179664	0.0048758974	0.0047889682	0
99.97732	0.0066377367	0.005899572	0.005102886	0.005040952	0
99.97947	0.0059167435	0.0053542396	0.0047045867	0.004554351	0
99.97956	0.005892219	0.0053228308	0.0046898164	0.0045260773	0
99.97938	0.0059543834	0.0053623915	0.0047249612	0.004590979	0
99.979	0.0060639633	0.005464257	0.004812741	0.004664686	0
99.97803	0.006373691	0.005710017	0.005015657	0.004875383	0
99.976715	0.0067883558	0.0060347426	0.0052743987	0.005185299	0
99.974915	0.0073557356	0.006496416	0.0056465636	0.005583895	0
99.97199	0.008316101	0.0071988753	0.0062088924	0.0062848665	0
99.969925	0.008923545	0.0077553764	0.006666266	0.006727172	0
99.96338	0.011059951	0.0093628075	0.007922916	0.008271996	0
99.953026	0.014488373	0.011950317	0.009950498	0.010595	0
99.92941	0.02250916	0.017717332	0.01439973	0.015959717	0
99.90009	0.03278046	0.02482086	0.019851841	0.022461487	0
99.93194	0.021453891	0.017175196	0.013971107	0.015463117	0
99.93029	0.02197071	0.01758288	0.014315791	0.015831824	0
99.926704	0.023062462	0.018597944	0.015089415	0.016544858	0
99.78083	0.06739234	0.05670225	0.04182456	0.053258725	0
99.53117	0.15952718	0.11706416	0.08400132	0.10823569	0
99.83336	0.055548858	0.041665178	0.032187525	0.037242357	0
99.87499	0.040381756	0.031161701	0.025119964	0.02835732	0
99.948494	0.015733698	0.013045752	0.0109788645	0.011749072	0
99.960526	0.011818065	0.010091401	0.008775533	0.008792282	0
99.95963	0.0115595	0.010526266	0.00869656	0.009592392	0
99.957664	0.012232514	0.01106086	0.009019686	0.010020601	0
99.93236	0.021507064	0.016772056	0.014102298	0.015256472	0
99.9536	0.013567114	0.012040748	0.009703953	0.011090018	0
99.95065	0.014505547	0.012841812	0.010264755	0.011729123	0
99.903656	0.029570479	0.024789479	0.01901648	0.022967657	0
99.955185	0.0131179765	0.0117165055	0.009462153	0.010520466	0
99.93372	0.020038016	0.017177077	0.013593378	0.015472302	0
99.95507	0.013267076	0.011737374	0.009459648	0.010462505	0
