W	N1	N2	N3	R	anotaciones
99.99383	0.0016884387	0.0016148416	0.0015272665	0.0013351485	0
99.99382	0.0016932925	0.0016184996	0.0015300515	0.0013376279	0
99.99385	0.001684295	0.0016096998	0.0015189014	0.0013310089	0
99.993866	0.0016824997	0.0016065538	0.0015145137	0.0013286998	0
99.99389	0.0016797056	0.0016015283	0.0015090682	0.00132622	0
99.99391	0.0016733635	0.001592953	0.0014980816	0.0013203721	0
99.99395	0.0016643223	0.0015835048	0.0014878783	0.0013140728	0
99.99399	0.0016553538	0.0015742831	0.0014768454	0.0013067722	0
99.99397	0.0016587069	0.0015765105	0.0014783636	0.0013075372	0
99.99397	0.00165979	0.0015761176	0.0014768715	0.0013067639	0
99.99397	0.0016626875	0.0015767593	0.0014761426	0.0013062862	0
99.993935	0.0016771322	0.0015902106	0.0014877593	0.0013130987	0
99.99395	0.0016744682	0.0015859379	0.0014810568	0.0013095565	0
99.99394	0.0016766035	0.001585327	0.0014772532	0.0013081243	0
99.99395	0.0016621631	0.0015835196	0.0015138717	0.0012829714	0
99.99399	0.0016570162	0.0015756552	0.0015058711	0.0012787172	0
99.99397	0.0016625307	0.0015783793	0.0015078555	0.001282213	0
99.993996	0.0016540303	0.0015709979	0.0014999723	0.0012764832	0
99.994064	0.0016388518	0.001553907	0.0014818732	0.0012699446	0
99.99408	0.0016332921	0.0015490453	0.0014766266	0.001265455	0
99.994125	0.0016218643	0.0015366717	0.0014634676	0.0012575289	0
99.99409	0.0016310094	0.001545966	0.0014741758	0.0012624407	0
99.99414	0.0016365104	0.0015251815	0.0014211404	0.0012818726	0
99.99406	0.0016362445	0.0015535718	0.001482904	0.0012673202	0
99.99415	0.0016248636	0.0015281151	0.0014269759	0.001280538	0
99.994194	0.0016101933	0.0015133228	0.0014114762	0.0012725357	0
99.99421	0.0016076698	0.0015065126	0.0013988172	0.0012714048	0
99.99423	0.0016022852	0.001506766	0.0013999693	0.0012654542	0
99.99423	0.0016022348	0.0015072993	0.0014003839	0.00126226	0
99.994225	0.001604225	0.0015084074	0.0014002516	0.0012628739	0
99.99423	0.0016041327	0.001508986	0.0013993086	0.0012627635	0
99.994225	0.0015945646	0.0015106888	0.0014304685	0.0012363796	0
99.99423	0.0016056328	0.0015091709	0.0013968871	0.0012597935	0
99.99422	0.0016078226	0.0015091451	0.0013977785	0.0012609095	0
99.99426	0.0016003101	0.0014954503	0.0013893247	0.001257021	0
99.99418	0.0016109514	0.001521889	0.001446172	0.0012488209	0
99.99423	0.0016052473	0.001503384	0.0013971892	0.001265547	0
99.99424	0.0016037821	0.0015023337	0.0013952898	0.0012644059	0
99.99422	0.0016076241	0.0015068711	0.0014009281	0.0012646465	0
99.99422	0.0016106028	0.0015069747	0.0013990108	0.0012681027	0
99.99423	0.0016071177	0.0015081052	0.0014001464	0.0012647687	0
99.99419	0.0016152504	0.0015162944	0.0014085233	0.0012682229	0
99.994194	0.0016170761	0.0015149161	0.0014044093	0.0012719143	0
99.994156	0.0016238606	0.0015277073	0.0014176313	0.0012737098	0
99.99416	0.0016182445	0.0015238002	0.001417048	0.001272223	0
99.99415	0.001624578	0.0015313553	0.0014239795	0.0012755163	0
99.994125	0.0016282975	0.0015359974	0.0014277743	0.0012782313	0
99.99414	0.0016254163	0.0015340196	0.0014241355	0.0012765898	0
99.994156	0.001622049	0.0015298593	0.0014190623	0.0012742528	0
99.99415	0.0016256517	0.0015312522	0.0014206567	0.0012765704	0
99.99415	0.00162599	0.0015304928	0.0014206229	0.00127672	0
99.994125	0.0016315526	0.0015354515	0.0014269002	0.0012798539	0
99.99411	0.001635003	0.0015369486	0.0014294889	0.0012824348	0
99.994156	0.001626173	0.001523453	0.0014166479	0.0012773414	0
99.99412	0.0016354846	0.0015358101	0.001428882	0.0012839024	0
99.99411	0.0016316338	0.0015365966	0.001431835	0.0012828087	0
99.994125	0.0016261496	0.0015337182	0.0014291132	0.0012805277	0
99.99419	0.0016138878	0.0015187633	0.0014136139	0.0012736554	0
99.99421	0.0016049544	0.001508561	0.0014044213	0.0012678795	0
99.9942	0.0016111884	0.0015131563	0.0014091821	0.001270504	0
99.99419	0.0016152865	0.0015173627	0.0014128096	0.001273336	0
99.994095	0.001638514	0.0015435918	0.0014368318	0.0012883125	0
99.994125	0.0016274458	0.0015361087	0.0014286245	0.0012830278	0
99.99416	0.0016189766	0.0015239619	0.0014116779	0.001279113	0
99.99418	0.0016111382	0.0015196627	0.0014111055	0.0012753772	0
99.99419	0.001611438	0.0015162457	0.0014092479	0.0012743609	0
99.994125	0.0016207363	0.0015393812	0.0014630377	0.0012537531	0
99.994125	0.0016204176	0.0015396288	0.0014638372	0.0012532448	0
99.9941	0.0016258379	0.0015440844	0.0014700418	0.0012555216	0
99.994125	0.001634424	0.0015334798	0.0014273496	0.0012857192	0
99.99419	0.0016212049	0.0015128254	0.0014085603	0.0012798402	0
99.99411	0.0016358703	0.0015320661	0.001424856	0.0012883984	0
99.994194	0.0016167689	0.0015075171	0.0013987304	0.0012800558	0
99.994125	0.001632249	0.0015331688	0.0014262869	0.001286353	0
99.994125	0.0016313381	0.0015287641	0.0014199261	0.0012866816	0
99.99415	0.0016124459	0.0015322284	0.0014545077	0.0012494024	0
99.99418	0.0016074172	0.0015262462	0.0014485503	0.0012467015	0
99.994194	0.0016006246	0.0015195808	0.001441937	0.0012420064	0
99.994194	0.0015989366	0.0015178544	0.0014423985	0.0012400688	0
99.99425	0.0015886968	0.0015054364	0.001432679	0.0012335968	0
99.99423	0.001592702	0.0015003766	0.0014277741	0.0012457959	0
99.994156	0.001610692	0.0015271248	0.0014514573	0.0012521701	0
99.99414	0.001612316	0.0015308118	0.0014550296	0.0012528365	0
99.99413	0.0016138405	0.0015339267	0.0014606229	0.0012541978	0
99.9941	0.0016363454	0.0015403836	0.0014320442	0.0012912764	0
99.99407	0.0016445459	0.0015486442	0.0014395503	0.0012958732	0
99.994064	0.0016468044	0.001549126	0.0014394427	0.0012981386	0
99.99398	0.0016710825	0.0015751757	0.0014622748	0.0013118734	0
99.99395	0.0016796712	0.0015826612	0.0014696303	0.0013177834	0
99.99394	0.0016852628	0.0015859681	0.0014704736	0.0013207351	0
99.993935	0.0016890398	0.0015872014	0.0014725154	0.0013232736	0
99.99393	0.001694015	0.0015852336	0.0014677749	0.0013268116	0
99.99395	0.0016920599	0.001576911	0.0014561458	0.0013262749	0
99.993904	0.001698668	0.001594728	0.0014775277	0.0013297226	0
99.993935	0.0016881159	0.0015843974	0.0014706112	0.0013262231	0
99.993935	0.0016839871	0.0015849153	0.0014743456	0.0013246482	0
99.993965	0.0016742217	0.0015754825	0.0014651112	0.0013205223	0
99.99391	0.0016827169	0.0015915158	0.0014811386	0.0013274084	0
99.99392	0.0016801835	0.0015891183	0.0014763989	0.0013267142	0
99.99395	0.0016724422	0.0015813841	0.0014666282	0.0013220767	0
99.99394	0.0016745655	0.0015831287	0.001465852	0.0013228995	0
99.993935	0.0016818985	0.0015898859	0.0014709057	0.0013274197	0
99.993904	0.0016910441	0.001598165	0.0014750576	0.0013331219	0
99.99391	0.0016904825	0.0015961155	0.0014714664	0.0013341164	0
99.99391	0.0016916278	0.0015958778	0.0014692672	0.0013349996	0
99.99392	0.0016693164	0.0015910708	0.0015244192	0.0012878971	0
99.993996	0.0016521012	0.0015721542	0.0015026983	0.0012746556	0
99.99409	0.0016318569	0.0015491144	0.0014747897	0.0012592275	0
99.99413	0.0016188081	0.0015330235	0.0014586875	0.001248681	0
99.99419	0.0016092375	0.0015211483	0.001447048	0.0012400134	0
99.99424	0.0015946544	0.001502377	0.0014309307	0.0012297372	0
99.99429	0.0015835458	0.0014858252	0.0014162151	0.0012244029	0
99.994316	0.001577177	0.0014783067	0.0014094675	0.0012231463	0
99.99429	0.0015835614	0.0014882061	0.0014194845	0.0012247512	0
99.994316	0.0015775085	0.0014804135	0.0014123097	0.0012212131	0
99.99432	0.0015743416	0.0014731087	0.0014029983	0.0012218131	0
99.99423	0.0015996526	0.0015005142	0.0014331922	0.0012369568	0
99.994125	0.0016294471	0.0015283467	0.0014573864	0.0012586619	0
99.99405	0.0016478463	0.0015544033	0.0014869274	0.0012725178	0
99.994064	0.0016359334	0.001549986	0.0014820527	0.0012668623	0
99.99405	0.0016355457	0.0015536003	0.0014903242	0.0012668323	0
99.99407	0.001628963	0.0015474834	0.0014820496	0.001262794	0
99.99407	0.0016310536	0.0015486543	0.0014821453	0.0012640788	0
99.99406	0.0016355563	0.0015526686	0.0014854585	0.0012676849	0
99.99406	0.0016562955	0.0015482872	0.0014305069	0.0013153497	0
99.99405	0.001657254	0.0015521926	0.0014358578	0.0013160221	0
99.99402	0.0016634964	0.0015548345	0.0014344879	0.0013215174	0
99.99402	0.0016592947	0.0015597597	0.0014401369	0.0013183049	0
99.99401	0.0016630022	0.0015649886	0.0014427964	0.0013203063	0
99.994026	0.0016396448	0.0015636809	0.0014922292	0.00127228	0
99.993965	0.0016550352	0.0015794829	0.0015097281	0.0012825449	0
99.99398	0.0016529337	0.0015782602	0.0015096655	0.0012816677	0
99.99399	0.0016487866	0.0015737469	0.0015063188	0.001279693	0
99.993965	0.0016543474	0.0015784682	0.0015125602	0.0012837712	0
99.99393	0.0016655085	0.0015896256	0.0015274357	0.0012920159	0
99.99391	0.0016670534	0.0015901349	0.001528764	0.0012942111	0
99.99384	0.0016886815	0.001608616	0.0015481644	0.0013094599	0
99.9938	0.0017022903	0.0016239707	0.0015644134	0.0013196403	0
99.99374	0.0017126679	0.0016390362	0.0015877032	0.0013275805	0
99.99381	0.0017225473	0.0016132771	0.001490698	0.0013614703	0
99.99385	0.0017141154	0.0016058548	0.001482985	0.0013551749	0
99.99383	0.001721236	0.0016127813	0.0014878416	0.0013576839	0
99.99381	0.0016920931	0.0016204207	0.0015658088	0.0013163512	0
99.993805	0.0017303915	0.0016164886	0.0014939376	0.0013638833	0
99.99374	0.0017099261	0.0016363632	0.0015846512	0.0013304681	0
99.99377	0.001737707	0.0016257704	0.0015022838	0.0013715421	0
99.993744	0.0017480045	0.001632081	0.0015063474	0.0013778954	0
99.99373	0.0017518078	0.0016332319	0.0015074395	0.0013818727	0
99.99374	0.0017480957	0.0016286469	0.0015008067	0.0013828859	0
99.99367	0.0017673236	0.0016512877	0.0015218668	0.0013954166	0
99.99365	0.0017722705	0.0016494001	0.00152179	0.0014064868	0
99.99352	0.0017604516	0.0016917721	0.0016516569	0.0013718217	0
99.99344	0.001783703	0.0017128374	0.0016708551	0.0013879436	0
99.99358	0.0017460616	0.0016780043	0.001634667	0.001364769	0
99.993515	0.0017614883	0.0016934494	0.0016527949	0.0013758173	0
99.99366	0.0017581389	0.001648431	0.0015337318	0.0014072856	0
99.99358	0.0017785726	0.0016685959	0.0015470051	0.0014204464	0
99.99357	0.001777879	0.0016731989	0.0015554222	0.0014222792	0
99.993546	0.001779515	0.0016820009	0.0015666619	0.0014244812	0
99.99353	0.0017806793	0.0016874531	0.0015748168	0.0014283656	0
99.99349	0.0017885555	0.0016977539	0.0015869471	0.0014374452	0
99.993454	0.0017967952	0.0017075692	0.0015977517	0.0014461793	0
99.99339	0.0018075561	0.0017202217	0.001613668	0.0014565992	0
99.993256	0.0018450535	0.0017577668	0.0016527916	0.0014841252	0
99.99278	0.001982329	0.001883867	0.0017774905	0.0015739619	0
99.992195	0.0021287906	0.0020490272	0.0019706872	0.0016717695	0
99.992615	0.00202946	0.0019423891	0.0018113144	0.0016063346	0
99.992905	0.00190659	0.0018539674	0.0018361192	0.0014919115	0
99.9931	0.0018619847	0.0018042289	0.0017783307	0.0014549348	0
99.99314	0.0018545382	0.0017930614	0.0017640656	0.0014445747	0
99.9932	0.001841801	0.0017774706	0.0017421555	0.0014324758	0
99.99307	0.0018804553	0.0018147468	0.0017792141	0.0014585796	0
99.99336	0.0018040594	0.0017427015	0.0016905597	0.0014039102	0
99.99356	0.0017522927	0.0016873657	0.0016227412	0.0013675794	0
99.99365	0.0017323836	0.0016668162	0.0015969925	0.001350881	0
99.99373	0.001714117	0.0016468244	0.0015722031	0.001336528	0
99.99378	0.0017017177	0.0016332804	0.0015573032	0.0013271336	0
99.993805	0.0016941915	0.0016251748	0.0015480858	0.0013211711	0
99.993805	0.0016952289	0.0016265177	0.0015497839	0.001321015	0
99.993774	0.0017013956	0.0016333871	0.0015587801	0.0013240951	0
99.99373	0.0017142764	0.0016468577	0.0015731568	0.001331653	0
99.99375	0.0017100227	0.001641682	0.001565461	0.0013277332	0
99.99379	0.0017001317	0.0016305548	0.0015530968	0.0013207399	0
99.99379	0.0017029871	0.0016325122	0.0015569447	0.0013212727	0
99.99375	0.0017111762	0.0016395639	0.001566429	0.0013265568	0
99.993805	0.0017000091	0.0016274005	0.0015524696	0.0013176706	0
99.993805	0.0016995382	0.0016249596	0.0015515042	0.0013156683	0
99.99381	0.0016996465	0.0016239411	0.0015526767	0.0013154354	0
99.993835	0.00169353	0.0016171825	0.0015451676	0.0013095404	0
99.993774	0.0017107121	0.0016332002	0.001565851	0.0013190507	0
99.9938	0.0017062784	0.0016274843	0.0015584292	0.001315186	0
99.99378	0.0017140843	0.0016340751	0.0015639069	0.0013185034	0
99.993774	0.0017154157	0.0016358801	0.0015650087	0.0013182062	0
99.993835	0.0016998219	0.0016190732	0.0015421263	0.0013069988	0
99.99389	0.0016828233	0.0016005059	0.0015192846	0.0012938505	0
99.99392	0.0016810525	0.0015969106	0.0015155282	0.0012913417	0
99.99401	0.0016590641	0.0015709697	0.0014876949	0.0012800843	0
99.99398	0.0016645823	0.0015775491	0.0014918254	0.0012803246	0
99.99402	0.001657459	0.0015695008	0.0014816596	0.0012749691	0
99.99405	0.0016483453	0.0015602747	0.0014714608	0.0012678056	0
99.99412	0.0016323529	0.0015420308	0.0014503434	0.0012574053	0
99.994156	0.0016250593	0.0015314713	0.001437347	0.0012504245	0
99.9942	0.001613832	0.0015177551	0.0014264074	0.0012416878	0
99.99419	0.0016176382	0.0015220409	0.001430362	0.0012419126	0
99.99422	0.0016101277	0.0015136771	0.0014217988	0.0012360335	0
99.99425	0.001604281	0.0015068365	0.0014131053	0.0012309179	0
99.99429	0.0015903548	0.0014911242	0.0013976614	0.001221401	0
99.99429	0.0015953969	0.0014948391	0.0013997551	0.0012210953	0
99.99434	0.001581255	0.0014781846	0.0013862408	0.0012133501	0
99.99435	0.0015833413	0.0014804422	0.0013848981	0.0012113709	0
99.99435	0.0015857083	0.0014790342	0.0013803546	0.0012096585	0
99.99436	0.0015811087	0.0014709432	0.0013770633	0.0012069093	0
99.99443	0.0015638103	0.0014504394	0.0013560142	0.0011966752	0
99.99443	0.0015687731	0.0014526796	0.001353223	0.0011970899	0
99.99443	0.0015677699	0.0014520703	0.0013587094	0.0011946643	0
99.99443	0.0015675387	0.0014480626	0.0013574495	0.0011944147	0
99.99451	0.0015483988	0.0014205971	0.0013363933	0.0011850705	0
99.99445	0.0015687824	0.001430378	0.0013477132	0.0012020905	0
99.994484	0.0015528627	0.0014269935	0.0013427075	0.0011903028	0
99.99449	0.0015547803	0.0014290642	0.0013404171	0.0011916237	0
99.99451	0.0015486676	0.0014296011	0.0013376218	0.0011845024	0
99.9945	0.0015493755	0.0014328035	0.0013386735	0.0011826189	0
99.99451	0.001548253	0.001430969	0.0013370245	0.001180947	0
99.99455	0.001536269	0.0014144101	0.0013237873	0.0011747243	0
99.99461	0.0015218882	0.00139517	0.0013061936	0.0011687307	0
99.994576	0.0015289326	0.0014050596	0.0013144197	0.0011705332	0
99.994606	0.001526051	0.0013987719	0.0013099451	0.001169499	0
99.99459	0.0015300751	0.0013960745	0.0013070964	0.0011759298	0
99.9946	0.0015226	0.001396864	0.00130903	0.0011690661	0
99.994606	0.0015227246	0.0013972432	0.0013074732	0.0011699592	0
99.99455	0.0015335403	0.0014161044	0.0013220324	0.0011725853	0
99.994576	0.0015266245	0.0014088682	0.0013164295	0.0011680962	0
99.994576	0.0015271362	0.0014082496	0.0013155584	0.0011678084	0
99.99459	0.0015247246	0.0014061069	0.0013123727	0.0011656934	0
99.994606	0.0015165642	0.0014005931	0.0013086502	0.0011600351	0
99.99466	0.001505929	0.0013850817	0.0012959305	0.0011547463	0
99.994675	0.0015019815	0.001376971	0.0012904374	0.0011544963	0
99.99469	0.0014963454	0.0013720465	0.0012847089	0.0011520156	0
99.99473	0.0014862315	0.001366395	0.0012810768	0.0011438257	0
99.994736	0.0014827888	0.0013554876	0.0012747173	0.0011496248	0
99.9947	0.0014936788	0.0013681268	0.0012808158	0.0011593576	0
99.99464	0.0015081187	0.0013948471	0.0013044995	0.0011601888	0
99.994644	0.0015065413	0.0013937667	0.0013038497	0.001159505	0
99.99464	0.0015090368	0.0013969793	0.0013053945	0.0011618093	0
99.994606	0.0015132816	0.0014043492	0.0013113332	0.0011616957	0
99.99462	0.001511331	0.0013998233	0.0013091348	0.0011624155	0
99.99463	0.0015080831	0.0013950455	0.0013029608	0.0011636424	0
99.994606	0.001513332	0.0014073504	0.0013142482	0.0011630936	0
99.99463	0.001502695	0.0013941922	0.0013056392	0.0011611569	0
99.994606	0.0015153982	0.0014033171	0.0013108554	0.001174259	0
99.994545	0.0015272708	0.0014234093	0.0013284176	0.0011766908	0
99.99453	0.0015304682	0.0014286225	0.0013332332	0.0011775042	0
99.994514	0.0015325604	0.0014317615	0.0013367406	0.0011780788	0
99.994514	0.0015352406	0.0014351489	0.0013391855	0.0011776522	0
99.99449	0.0015405745	0.0014403854	0.0013458937	0.0011799745	0
99.99447	0.0015478008	0.0014462319	0.0013515841	0.0011844756	0
99.99446	0.0015529778	0.0014492488	0.0013528303	0.0011891939	0
99.994484	0.0015439304	0.0014428045	0.0013464459	0.0011822041	0
99.994484	0.001543832	0.001442135	0.0013469073	0.00118343	0
99.99451	0.0015385784	0.0014372765	0.0013404305	0.0011798374	0
99.994514	0.0015366273	0.0014342403	0.0013363531	0.001177806	0
99.99452	0.0015359663	0.0014326734	0.0013341268	0.0011750523	0
99.99451	0.0015399146	0.0014344517	0.0013355822	0.0011742609	0
99.994514	0.001541626	0.0014311586	0.0013344769	0.0011750503	0
99.99459	0.0015213364	0.0014032209	0.001311256	0.0011658495	0
99.99455	0.0015358393	0.0014192029	0.0013259932	0.0011724082	0
99.99457	0.0015301973	0.0014109222	0.0013180748	0.0011689567	0
99.99456	0.0015357283	0.0014167771	0.0013231206	0.0011701966	0
99.99463	0.001514615	0.001392869	0.0013036587	0.0011590889	0
99.99465	0.0015060956	0.0013841594	0.0012968578	0.0011553058	0
99.9947	0.0014971697	0.0013694515	0.0012839654	0.0011564499	0
99.99462	0.0015151132	0.0013957152	0.001304206	0.0011628545	0
99.994606	0.0015196376	0.0014034156	0.0013097327	0.0011604375	0
99.99459	0.0015247375	0.0014021127	0.0013102591	0.0011651717	0
99.994606	0.0015197116	0.0013984175	0.0013093358	0.0011627072	0
99.9946	0.0015216493	0.0013992245	0.0013087762	0.0011645826	0
99.994576	0.0015281648	0.0014073132	0.00131516	0.0011673179	0
99.99456	0.0015344041	0.0014174184	0.0013260184	0.0011692271	0
99.99455	0.0015336782	0.0014181718	0.0013283184	0.0011673023	0
99.99459	0.0015239293	0.0014044804	0.0013180408	0.0011621645	0
99.994644	0.0015100371	0.001387674	0.0013031461	0.001155692	0
99.99461	0.0015181804	0.0013995728	0.0013136222	0.0011582263	0
99.99464	0.0015135849	0.0013928447	0.0013080236	0.0011557469	0
99.994705	0.0014929702	0.0013676074	0.0012873678	0.0011482686	0
99.9947	0.0014953787	0.0013678422	0.0012853569	0.0011538165	0
99.99462	0.0015114214	0.0013950254	0.0013100045	0.0011589702	0
99.99465	0.0015041907	0.001389032	0.0013043233	0.0011546742	0
99.99465	0.0015043153	0.0013892525	0.0013034298	0.0011545226	0
99.99464	0.0015076925	0.0013941855	0.0013082323	0.0011548556	0
99.99465	0.0015038521	0.0013894157	0.0013045181	0.0011519232	0
99.994675	0.0014977807	0.0013782061	0.0012945796	0.0011519389	0
99.99461	0.0015160568	0.0014027368	0.0013154165	0.0011581322	0
99.99463	0.0015108525	0.0013957218	0.0013123823	0.0011553115	0
99.99462	0.0015136616	0.0013984164	0.0013141934	0.0011557075	0
99.99466	0.0015047732	0.0013871292	0.0013054955	0.0011507757	0
99.994705	0.0014899637	0.0013690578	0.0012893584	0.0011432662	0
99.99475	0.0014784457	0.0013577015	0.0012813732	0.0011379721	0
99.99474	0.0014799231	0.0013513308	0.0012764614	0.0011449361	0
99.9947	0.0014915478	0.0013691417	0.0012885346	0.0011516163	0
99.994675	0.0014936449	0.0013796793	0.0012977639	0.0011489257	0
99.994736	0.0014780291	0.0013614113	0.0012822	0.0011435163	0
99.99475	0.0014743147	0.0013613814	0.001280439	0.0011362551	0
99.99474	0.0014785969	0.0013561697	0.0012788374	0.001150347	0
99.99468	0.001492634	0.0013743676	0.0012907044	0.0011607975	0
99.994644	0.0015007161	0.0013926603	0.0013087526	0.0011568158	0
99.99466	0.0014962965	0.0013894377	0.0013041628	0.001151038	0
99.99471	0.0014786955	0.0013714959	0.0012891032	0.0011383872	0
99.99474	0.0014712918	0.0013595253	0.0012844158	0.0011388913	0
99.994705	0.0014827385	0.0013605516	0.0012874297	0.0011605928	0
99.994576	0.0015160312	0.0014007584	0.0013170158	0.0011854604	0
99.99456	0.0015184507	0.0014156317	0.0013289364	0.0011760866	0
99.99455	0.0015194011	0.001419546	0.0013342029	0.0011759779	0
99.99454	0.0015254217	0.0014269595	0.0013420244	0.0011801736	0
99.99451	0.0015296617	0.001433341	0.0013492744	0.0011827342	0
99.99447	0.0015392734	0.0014444229	0.0013620079	0.0011904393	0
99.99444	0.0015450194	0.0014522248	0.0013689013	0.0011954512	0
99.99443	0.0015447629	0.0014546422	0.001372813	0.0011947982	0
99.99437	0.0015563814	0.0014684593	0.0013904895	0.0012026279	0
99.99429	0.0015776546	0.0014918828	0.001416112	0.0012170075	0
99.99423	0.0015957487	0.0015115741	0.0014352255	0.0012289167	0
99.99425	0.0015891041	0.0015056853	0.0014269575	0.0012253667	0
99.99424	0.0015892948	0.0015058045	0.001426075	0.0012261237	0
99.99428	0.0015844739	0.001500614	0.0014182498	0.0012233984	0
99.99428	0.0015846832	0.0015002448	0.0014185694	0.0012239144	0
99.994286	0.0015820449	0.0014975017	0.0014164159	0.0012225296	0
99.99426	0.0015871425	0.0015026572	0.0014224964	0.0012261629	0
99.99423	0.0015935821	0.0015093136	0.0014299141	0.0012308296	0
99.994194	0.0016036618	0.0015199994	0.001441796	0.0012379896	0
99.994194	0.0016037954	0.0015201303	0.00144121	0.0012387694	0
99.99419	0.0016049842	0.0015216004	0.0014428946	0.001239924	0
99.994194	0.0016036433	0.0015200501	0.0014419532	0.0012393093	0
99.99409	0.0016324873	0.001548778	0.0014740615	0.0012584316	0
99.99407	0.0016348754	0.0015522628	0.0014762293	0.0012599636	0
99.994125	0.0016213611	0.0015387832	0.001462787	0.0012526497	0
99.99414	0.0016157468	0.0015338004	0.001458154	0.0012485615	0
99.99414	0.0016154665	0.0015332887	0.0014592364	0.0012489572	0
99.9941	0.0016225677	0.0015403986	0.001470473	0.0012543696	0
99.99407	0.001633375	0.0015502801	0.001481825	0.0012616708	0
99.99407	0.0016315902	0.0015472689	0.0014775416	0.0012613008	0
99.9941	0.00162638	0.0015418301	0.001471336	0.0012592481	0
99.994125	0.0016198587	0.0015353549	0.0014642561	0.0012541363	0
99.9941	0.0016244439	0.0015377956	0.0014681724	0.0012601962	0
99.99409	0.0016287458	0.0015443068	0.001475059	0.0012624768	0
99.99409	0.0016280719	0.00154534	0.0014761494	0.0012617902	0
99.99407	0.0016316008	0.0015497606	0.0014799738	0.0012648162	0
99.9941	0.001624974	0.0015436895	0.0014717202	0.0012602934	0
99.99401	0.0016496824	0.0015689539	0.001499474	0.0012762382	0
99.99402	0.001647314	0.0015686459	0.0014989686	0.0012756606	0
99.99402	0.0016467294	0.0015690092	0.0014992907	0.0012759978	0
99.993965	0.001654191	0.0015771688	0.001508516	0.001280997	0
99.99392	0.0016688986	0.0015922848	0.0015232643	0.0012901583	0
99.99395	0.0016607958	0.0015843136	0.0015148945	0.0012858304	0
99.993935	0.0016651846	0.0015887426	0.0015183064	0.001288009	0
99.993935	0.0016661354	0.0015896951	0.0015205186	0.0012892298	0
99.99391	0.0016728225	0.0015962016	0.0015276346	0.0012934764	0
99.993835	0.0016930391	0.0016160157	0.001547895	0.0013062677	0
99.99386	0.0016885715	0.0016122069	0.0015445467	0.001303715	0
99.99391	0.0016735411	0.0015970176	0.0015254422	0.0012929232	0
99.99394	0.001666219	0.0015887858	0.0015157793	0.0012874464	0
99.99391	0.0016745473	0.0015961956	0.0015239264	0.0012924732	0
99.993965	0.0016609323	0.0015814285	0.0015065729	0.001283416	0
99.99402	0.0016484191	0.0015673912	0.0014919612	0.0012746052	0
99.993996	0.0016541673	0.001571884	0.0014982102	0.0012773103	0
99.99401	0.0016518523	0.0015682972	0.0014956559	0.0012760431	0
99.993965	0.0016635957	0.001579589	0.0015104712	0.0012828428	0
99.993935	0.0016731741	0.001588918	0.0015186295	0.0012888006	0
99.99401	0.001653178	0.0015680568	0.0014943237	0.0012755843	0
99.99405	0.0016441359	0.0015584999	0.0014839788	0.0012692481	0
99.99407	0.0016380282	0.0015514689	0.0014759233	0.0012645898	0
99.99407	0.001639314	0.0015517393	0.0014783276	0.001265262	0
99.994064	0.0016410904	0.0015529229	0.0014795712	0.00126532	0
99.99405	0.0016467847	0.001557444	0.001485189	0.0012681115	0
99.99402	0.0016539351	0.0015637148	0.0014919468	0.0012728457	0
99.99403	0.0016484163	0.0015590941	0.0014857855	0.0012687343	0
99.99404	0.0016461641	0.0015561427	0.0014822278	0.0012669554	0
99.994064	0.0016399737	0.0015499134	0.0014752618	0.0012615335	0
99.994095	0.0016341042	0.0015428192	0.0014665939	0.0012563623	0
99.99409	0.0016356809	0.0015429663	0.0014690927	0.0012571465	0
99.99413	0.0016257914	0.0015316851	0.001457082	0.001251275	0
99.99413	0.0016252962	0.0015314907	0.0014583042	0.0012503726	0
99.994194	0.0016085627	0.0015106625	0.0014355074	0.0012445049	0
99.994194	0.001608797	0.0015142176	0.0014375043	0.0012430868	0
99.99417	0.0016152548	0.0015217069	0.0014449587	0.0012445679	0
99.994156	0.0016198963	0.001527098	0.0014513583	0.0012474452	0
99.99416	0.0016162139	0.0015238601	0.001445615	0.001243603	0
99.99419	0.0016116842	0.0015182019	0.0014389612	0.0012405469	0
99.99423	0.0016019017	0.0015076156	0.0014253035	0.001233424	0
99.99423	0.001600812	0.0015063465	0.0014237926	0.0012308457	0
99.99424	0.0016001632	0.0015048195	0.0014213603	0.0012283478	0
99.99425	0.0015993548	0.0015029357	0.0014197192	0.0012262876	0
99.99427	0.001594444	0.0014963887	0.0014142757	0.0012230449	0
99.99432	0.0015819148	0.0014827047	0.0013998037	0.0012138586	0
99.99435	0.0015763552	0.0014752189	0.0013914326	0.0012080846	0
99.994415	0.0015600936	0.0014545731	0.0013740916	0.0012020646	0
99.994385	0.001567324	0.0014631976	0.0013775806	0.0012035454	0
99.994385	0.0015716269	0.0014641854	0.0013707718	0.0012015223	0
99.9944	0.0015708038	0.001460293	0.0013731527	0.0012014137	0
99.99442	0.001564969	0.0014534368	0.0013639346	0.0011964566	0
99.99444	0.0015581215	0.0014455084	0.0013586073	0.0011940052	0
99.99443	0.0015593634	0.0014475831	0.0013596315	0.0011929288	0
99.99447	0.001552354	0.001438901	0.0013497247	0.0011874643	0
99.99446	0.0015553193	0.0014382444	0.0013491237	0.0011901981	0
99.99449	0.0015480309	0.0014310281	0.001344871	0.0011876059	0
99.99445	0.0015546503	0.0014412577	0.0013540062	0.0011891621	0
