W	N1	N2	N3	R	anotaciones
99.994514	0.0015377869	0.0014295115	0.0013152813	0.0012036731	0
99.9945	0.0015458913	0.001432153	0.0013140865	0.0012102071	0
99.99452	0.0015347312	0.0014227123	0.0013109605	0.0012047446	0
99.99451	0.0015393416	0.0014225304	0.0013096121	0.0012136599	0
99.99452	0.0015337438	0.0014195145	0.001308161	0.0012110635	0
99.99454	0.0015294173	0.0014199325	0.0013078713	0.0012036231	0
99.99454	0.0015287634	0.0014193644	0.001304712	0.0011997877	0
99.99454	0.0015344187	0.0014225927	0.00130449	0.0012017053	0
99.99452	0.001540913	0.0014234369	0.001304602	0.0012074816	0
99.994156	0.0016682284	0.0015219738	0.0013650121	0.0012970326	0
99.99449	0.0015507012	0.0014373431	0.0013170404	0.0012057507	0
99.994484	0.0015492153	0.00143941	0.001319152	0.0012021954	0
99.99451	0.0015470734	0.001435309	0.0013159923	0.001201382	0
99.99448	0.0015576917	0.0014376767	0.0013145392	0.0012130954	0
99.994484	0.0015589923	0.0014350746	0.0013120674	0.0012186217	0
99.99455	0.0015374571	0.0014184352	0.0013014879	0.00120065	0
99.99454	0.0015431996	0.0014164866	0.0013000423	0.0012088029	0
99.99419	0.0016536345	0.00150056	0.0013568458	0.001298049	0
99.99455	0.0015294914	0.0014138597	0.0013036043	0.0011999616	0
99.99444	0.0015676268	0.0014485775	0.0013179609	0.0012220851	0
99.99457	0.0015283654	0.0014114074	0.0012947221	0.0011974539	0
99.99459	0.0015220348	0.0014066896	0.0012928628	0.0011895694	0
99.99457	0.0015311755	0.0014118797	0.0012941507	0.0011945964	0
99.994606	0.0015185227	0.0014019217	0.0012893812	0.0011867903	0
99.99458	0.0015264028	0.0014028576	0.0012886064	0.0011995316	0
99.99462	0.0015132143	0.0013951666	0.0012852445	0.0011865973	0
99.99461	0.00151609	0.0013979827	0.0012866531	0.0011884895	0
99.99462	0.0015103528	0.0013955738	0.0012872397	0.0011808919	0
99.99462	0.0015137944	0.0013978328	0.0012887435	0.001180848	0
99.99462	0.0015142526	0.0013969071	0.0012888554	0.0011813318	0
99.9946	0.0015235671	0.0014052509	0.0012935022	0.0011831925	0
99.994606	0.0015211109	0.0014008523	0.0012916772	0.0011828716	0
99.99459	0.0015263656	0.0014042326	0.0012918231	0.0011869922	0
99.9946	0.0015208907	0.0013969346	0.0012886355	0.0011896426	0
99.99437	0.0015950794	0.0014575615	0.0013257858	0.0012494242	0
99.994644	0.0014966105	0.0013890684	0.0012970498	0.0011724365	0
99.994644	0.0014966114	0.0013866385	0.0012944841	0.0011702552	0
99.99463	0.0015039206	0.0013949698	0.0013047636	0.0011729487	0
99.994576	0.0015159011	0.0014097036	0.0013213892	0.0011776218	0
99.99455	0.0015189102	0.0014157367	0.0013338787	0.0011788672	0
99.994484	0.0015381785	0.001437744	0.0013608055	0.0011901092	0
99.99427	0.0015968919	0.00149623	0.0014157026	0.0012266379	0
99.99451	0.0015276375	0.0014330117	0.0013470161	0.0011857102	0
99.99449	0.0015335354	0.0014343014	0.0013418209	0.0011896895	0
99.9945	0.001528451	0.0014339872	0.0013497915	0.0011868976	0
99.99432	0.0015810578	0.0014840808	0.0013818006	0.0012222398	0
99.994415	0.001553068	0.0014609948	0.0013743546	0.0012045816	0
99.994484	0.0015338557	0.001439886	0.0013544919	0.0011913973	0
99.994514	0.0015282839	0.0014304359	0.0013412244	0.0011865285	0
99.99447	0.00153958	0.0014428969	0.0013559926	0.0011922073	0
99.994484	0.0015372038	0.0014404291	0.0013512981	0.0011904511	0
99.994484	0.0015389837	0.0014406298	0.0013454137	0.001191383	0
99.9945	0.0015327852	0.0014365108	0.0013409558	0.0011871973	0
99.994514	0.0015300813	0.0014326803	0.0013322546	0.0011842304	0
99.99454	0.0015269043	0.0014280954	0.0013270127	0.0011827865	0
99.994545	0.0015274107	0.0014204915	0.0013210076	0.0011872937	0
99.994156	0.0016558788	0.0015170405	0.0013993701	0.0012735734	0
99.98442	0.0047947164	0.0040891184	0.0034286962	0.0032729928	0
99.994156	0.001642855	0.0015322969	0.0014135398	0.0012565302	0
99.99443	0.0015617532	0.0014552758	0.001350527	0.0012063504	0
99.99441	0.0015711102	0.0014612869	0.001349687	0.0012139116	0
99.99445	0.001554846	0.0014516504	0.0013464781	0.0012039527	0
99.994446	0.001551485	0.0014535977	0.0013540313	0.0012014639	0
99.99443	0.0015509283	0.0014563329	0.001359267	0.0012022759	0
99.99443	0.0015536996	0.0014578867	0.0013555514	0.0012039226	0
99.994484	0.0015357004	0.0014412872	0.0013457838	0.0011936845	0
99.99446	0.0015413729	0.0014467116	0.0013503958	0.0011969315	0
99.994484	0.0015354347	0.0014406727	0.0013463309	0.0011940609	0
99.994514	0.0015271725	0.0014324882	0.0013399514	0.00118876	0
99.99453	0.001522274	0.0014266957	0.001335076	0.0011856812	0
99.9945	0.0015329809	0.001437648	0.0013453219	0.001190758	0
99.994484	0.0015364442	0.001439872	0.0013464188	0.0011916253	0
99.99448	0.0015379075	0.0014405724	0.0013484572	0.001191539	0
99.994484	0.001537117	0.0014388158	0.0013472697	0.0011903493	0
99.9945	0.0015300369	0.0014330684	0.0013473476	0.0011866353	0
99.99451	0.001526429	0.0014297769	0.0013476547	0.0011872964	0
99.994514	0.0015272271	0.0014305626	0.0013436906	0.0011882562	0
99.99455	0.0015202253	0.0014200448	0.0013296345	0.0011824963	0
99.99455	0.0015195784	0.0014170589	0.0013275007	0.0011837387	0
99.99458	0.0015090783	0.0014031602	0.0013127526	0.0011801276	0
99.99462	0.001503828	0.0013971673	0.0013071897	0.0011773335	0
99.99462	0.001501001	0.0013940484	0.0013058949	0.0011764143	0
99.99457	0.0015208041	0.0014038809	0.0013078853	0.0011985167	0
99.99459	0.0015100329	0.0014049606	0.0013153648	0.0011805246	0
99.99457	0.0015124835	0.0014094701	0.0013236175	0.0011809896	0
99.99453	0.001522607	0.0014210583	0.0013348715	0.0011866019	0
99.994484	0.0015308217	0.0014343717	0.0013558283	0.0011942876	0
99.994484	0.0015290806	0.0014338153	0.0013535947	0.0011948334	0
99.99454	0.0015203806	0.0014224064	0.0013379756	0.0011885936	0
99.994484	0.0015323927	0.001433352	0.0013450201	0.0011945221	0
99.99449	0.0015332295	0.0014321884	0.0013437424	0.0011969272	0
99.99437	0.0015727885	0.0014680619	0.0013707582	0.0012239888	0
99.99445	0.0015378568	0.0014429761	0.0013580527	0.001201063	0
99.99445	0.0015338348	0.0014420728	0.0013632709	0.0011985613	0
99.9944	0.0015477741	0.0014581959	0.0013843721	0.0012083737	0
99.994194	0.0016005108	0.0015143432	0.0014432207	0.0012425074	0
99.99443	0.0015394771	0.0014516045	0.001374488	0.0012040136	0
99.99446	0.0015318455	0.0014412644	0.0013626569	0.0011982921	0
99.99447	0.0015293811	0.0014380154	0.0013603009	0.0011961445	0
99.99444	0.0015381193	0.0014465625	0.0013724321	0.0012026236	0
99.9944	0.0015474845	0.0014562763	0.0013874482	0.0012101865	0
99.994316	0.0015689216	0.0014792682	0.0014144246	0.0012239801	0
99.99428	0.0015771902	0.0014880637	0.0014265147	0.0012305296	0
99.99422	0.0015899345	0.0015008941	0.0014416605	0.0012394756	0
99.99416	0.0016055247	0.0015168696	0.0014594122	0.0012494111	0
99.994064	0.0016342057	0.0015465603	0.0014907471	0.0012658994	0
99.993774	0.0017140594	0.0016267363	0.0015741098	0.0013159213	0
99.9936	0.0017572915	0.0016752022	0.0016275774	0.0013469848	0
99.99407	0.0016315884	0.0015499032	0.0014861217	0.0012631717	0
99.99415	0.0016141346	0.0015283702	0.0014624817	0.0012498337	0
99.99422	0.0015959296	0.0015080078	0.0014447755	0.0012374825	0
99.99394	0.0016694801	0.0015794836	0.0015159248	0.0012860503	0
99.994255	0.0015854513	0.0014992919	0.0014304271	0.0012310077	0
99.99422	0.0015968517	0.001508791	0.0014408479	0.0012382645	0
99.99429	0.0015745509	0.0014841334	0.0014131481	0.0012229793	0
99.99436	0.0015621724	0.001467666	0.0013953381	0.0012142707	0
99.994354	0.0015643627	0.001469581	0.0014007143	0.0012143878	0
99.994354	0.0015669684	0.00147066	0.0013998215	0.0012136128	0
99.99426	0.0015898207	0.0014945053	0.0014268918	0.0012299962	0
99.994316	0.0015703301	0.0014803654	0.0014098693	0.0012186741	0
99.99437	0.0015631804	0.0014715041	0.0013942773	0.0012113252	0
99.994446	0.0015397372	0.0014471405	0.0013693072	0.0011957741	0
99.9945	0.0015259543	0.0014311675	0.0013541705	0.0011859962	0
99.994255	0.0016082338	0.0014980873	0.0014049765	0.001242556	0
99.99452	0.001525813	0.0014241177	0.0013322529	0.0011968083	0
99.99455	0.0015158608	0.0014141104	0.0013260102	0.0011906142	0
99.99432	0.0015917649	0.0014735878	0.0013566646	0.0012492976	0
99.99446	0.0015387046	0.0014399666	0.001352174	0.0012007566	0
99.99447	0.0015379639	0.0014387267	0.0013496164	0.0011979814	0
99.99447	0.0015403639	0.0014414899	0.0013541175	0.0011978366	0
99.99443	0.0015510159	0.0014538607	0.0013690031	0.0012057396	0
99.99429	0.0015851039	0.0014932369	0.0014066149	0.0012275154	0
99.99445	0.0015390619	0.001444857	0.0013582789	0.0012028588	0
99.99445	0.001537756	0.0014435158	0.0013568107	0.0011999705	0
99.99445	0.0015378539	0.0014435806	0.0013580939	0.0011990203	0
99.99443	0.0015488038	0.0014556138	0.001371945	0.0012060268	0
99.9944	0.0015543104	0.0014611545	0.0013767814	0.0012083716	0
99.99443	0.0015500875	0.0014554898	0.0013697712	0.0012049843	0
99.994415	0.0015543432	0.0014592268	0.0013731031	0.0012066808	0
99.994385	0.001561293	0.0014659194	0.0013803779	0.0012104493	0
99.99437	0.0015637366	0.0014678373	0.0013839218	0.0012142977	0
99.994354	0.0015686388	0.0014743787	0.0013887698	0.0012166024	0
99.99437	0.0015660474	0.0014720614	0.0013862477	0.0012141998	0
99.99436	0.0015672176	0.0014731467	0.0013875016	0.0012152642	0
99.99437	0.0015661039	0.0014721327	0.0013860605	0.0012148875	0
99.9944	0.0015549833	0.0014589957	0.0013724505	0.0012083342	0
99.994415	0.0015533884	0.0014553958	0.0013680093	0.0012066098	0
99.99441	0.0015546383	0.0014561885	0.0013703385	0.0012071731	0
99.9944	0.0015553676	0.0014576688	0.0013729464	0.0012078478	0
99.99442	0.0015518368	0.001453134	0.001367829	0.0012058334	0
99.99444	0.0015464342	0.0014477898	0.0013636266	0.0012030504	0
99.99443	0.0015480483	0.0014492598	0.0013632538	0.001202845	0
99.99444	0.0015472472	0.0014478405	0.0013615552	0.0012013515	0
99.99445	0.0015448488	0.0014434465	0.0013536917	0.001198403	0
99.99445	0.0015472159	0.0014437366	0.0013533356	0.0011976688	0
99.99448	0.0015440022	0.0014388226	0.0013493516	0.0011938208	0
99.994484	0.0015403739	0.0014336375	0.0013458459	0.0011900732	0
99.9944	0.0015762915	0.0014610621	0.0013598875	0.0012129415	0
99.99447	0.0015439275	0.0014396072	0.0013550369	0.0011961518	0
99.99453	0.0015256105	0.0014186886	0.0013367932	0.0011900504	0
99.99446	0.0015390211	0.0014370286	0.0013572931	0.0011983671	0
99.99449	0.0015285999	0.0014242961	0.0013471034	0.0011971889	0
99.994446	0.0015423386	0.0014440791	0.0013644871	0.001204552	0
99.99444	0.0015451313	0.0014473341	0.001366855	0.0012054162	0
99.99444	0.0015437878	0.0014456515	0.0013650139	0.0012054072	0
99.99444	0.0015450574	0.0014471678	0.0013659074	0.0012063375	0
99.99445	0.0015396434	0.0014423566	0.0013607617	0.0012023401	0
99.99445	0.0015411203	0.0014437706	0.0013613541	0.0012033911	0
99.99447	0.001536106	0.0014381398	0.001355327	0.0012001833	0
99.99445	0.0015398078	0.0014423355	0.0013599511	0.001202518	0
99.99445	0.00153993	0.0014427463	0.0013595532	0.0012017117	0
99.99447	0.0015364136	0.0014383761	0.0013548043	0.0011987678	0
99.994446	0.0015432661	0.0014451309	0.0013610667	0.0012022911	0
99.99449	0.0015318537	0.0014321688	0.0013490629	0.001195307	0
99.99451	0.0015293801	0.0014266712	0.001342476	0.0011936785	0
99.99451	0.0015298256	0.0014236205	0.0013382313	0.0011932319	0
99.99452	0.0015278893	0.0014184947	0.0013366395	0.0011941314	0
99.99448	0.0015394249	0.0014309151	0.0013492391	0.0012031388	0
99.99445	0.0015433965	0.0014408202	0.0013600586	0.0012038767	0
99.99445	0.001540083	0.0014383525	0.0013583171	0.0012024048	0
99.99445	0.0015426181	0.0014414289	0.0013612896	0.0012032802	0
99.994446	0.0015427507	0.001443271	0.0013653158	0.0012038714	0
99.99446	0.0015399804	0.0014399033	0.0013628107	0.0012042584	0
99.994484	0.0015335846	0.0014338506	0.001355354	0.0011992694	0
99.9945	0.0015298658	0.0014297666	0.0013498908	0.0011952078	0
99.994484	0.0015338295	0.0014332052	0.001355214	0.0011982365	0
99.9944	0.0015536387	0.0014551646	0.0013806327	0.0012109159	0
99.99437	0.0015597427	0.0014624918	0.0013886373	0.0012138848	0
99.99435	0.0015679653	0.0014707935	0.0013958125	0.00121861	0
99.99435	0.0015701287	0.0014721133	0.0013949694	0.0012189427	0
99.994286	0.001583933	0.0014869889	0.001412675	0.001227764	0
99.99427	0.0015879332	0.0014910874	0.0014165014	0.0012296578	0
99.99419	0.0016108898	0.0015156504	0.0014432273	0.0012453768	0
99.99412	0.001626696	0.0015344726	0.0014629213	0.0012560192	0
99.994	0.0016567191	0.0015669409	0.0014936179	0.0012759216	0
99.99413	0.0016219562	0.0015338999	0.0014610025	0.0012555652	0
99.994125	0.0016236345	0.0015352281	0.0014617625	0.0012571046	0
99.9941	0.0016274266	0.0015397598	0.001465946	0.001260318	0
99.994156	0.0016148884	0.0015263136	0.0014499094	0.001253063	0
99.99419	0.0016080604	0.0015193004	0.0014436957	0.0012508287	0
99.9942	0.0016033744	0.0015139682	0.0014356804	0.0012471464	0
99.99424	0.0015941787	0.0015040974	0.0014263702	0.0012420053	0
99.99427	0.0015831694	0.001491413	0.001412618	0.0012351152	0
99.99427	0.0015854508	0.0014924164	0.001412212	0.0012356522	0
99.99426	0.0015879842	0.0014946712	0.0014162645	0.0012375497	0
99.9942	0.0016026546	0.0015108669	0.001434857	0.0012493844	0
99.9942	0.0016016682	0.0015122031	0.0014352306	0.0012496478	0
99.994255	0.0015889263	0.0014990743	0.001420126	0.0012407202	0
99.994255	0.0015896134	0.001499038	0.0014181725	0.0012401233	0
99.994255	0.0015887741	0.0014975454	0.0014160463	0.0012390241	0
99.99427	0.0015842427	0.0014916599	0.0014095592	0.0012357106	0
99.99427	0.0015851727	0.0014912137	0.0014078307	0.001235283	0
99.994255	0.0015906442	0.0014963808	0.0014132902	0.0012383839	0
99.99426	0.001588284	0.0014931107	0.0014110529	0.0012366443	0
99.99426	0.0015899322	0.0014942237	0.0014123882	0.0012370049	0
99.99426	0.0015907508	0.0014935563	0.0014114764	0.0012364478	0
99.99418	0.0016154703	0.0015190372	0.0014385185	0.0012529837	0
99.99423	0.0015992484	0.0015035603	0.0014213754	0.0012425955	0
99.99419	0.0016110762	0.0015156025	0.0014337846	0.0012511133	0
99.994255	0.001592561	0.0014966719	0.0014149734	0.0012399644	0
99.994286	0.0015861898	0.0014877808	0.0014037868	0.0012349405	0
99.99429	0.001583944	0.0014840452	0.0014006695	0.0012342932	0
99.99431	0.001583563	0.0014826675	0.0013971544	0.0012326941	0
99.99429	0.0015848377	0.0014834336	0.0013996593	0.0012329264	0
99.9943	0.0015825555	0.0014799123	0.0013969543	0.0012323644	0
99.99429	0.0015844553	0.001482711	0.0014009838	0.0012371188	0
99.9943	0.0015812864	0.0014806489	0.0013988477	0.001233154	0
99.9943	0.0015825455	0.0014825544	0.0014004715	0.0012324043	0
99.99429	0.0015842312	0.0014843259	0.0014005065	0.0012319173	0
99.994286	0.0015875761	0.0014869608	0.0014013819	0.0012327814	0
99.994316	0.0015845591	0.001482772	0.0013955701	0.001229354	0
99.99431	0.0015870826	0.0014831929	0.0013943883	0.0012297818	0
99.99431	0.001588318	0.0014822958	0.0013925622	0.0012291942	0
99.99434	0.0015816415	0.0014730215	0.0013836083	0.0012242612	0
99.99435	0.001581725	0.0014702085	0.0013792573	0.0012238366	0
99.99437	0.0015734686	0.001458848	0.0013696203	0.0012213113	0
99.99435	0.001579441	0.0014658837	0.0013769075	0.0012255067	0
99.99436	0.0015769098	0.0014639213	0.0013743701	0.0012200546	0
99.99435	0.0015836116	0.0014680636	0.0013769487	0.0012224562	0
99.99437	0.0015785972	0.0014627222	0.001371775	0.0012173792	0
99.994316	0.0015920739	0.0014789604	0.0013883573	0.0012253387	0
99.99437	0.0015755664	0.001462629	0.0013732295	0.0012173002	0
99.9944	0.0015691867	0.0014562338	0.0013660145	0.0012123691	0
99.99443	0.0015607531	0.0014448588	0.0013553343	0.0012092515	0
99.99445	0.0015557951	0.0014376774	0.0013503779	0.0012088858	0
99.994484	0.001550123	0.0014265375	0.0013376601	0.0012095533	0
99.9945	0.0015454631	0.0014210239	0.0013303128	0.0012059027	0
99.99451	0.0015412574	0.0014181002	0.0013256032	0.0012000565	0
99.994514	0.0015425876	0.0014126247	0.0013201332	0.0012054055	0
99.99399	0.0017205089	0.00155869	0.0014194534	0.0013272822	0
99.99422	0.0016432861	0.0014912441	0.0013695543	0.0012788237	0
99.99436	0.0015932928	0.0014592254	0.0013486122	0.0012336068	0
99.994484	0.001548995	0.0014310686	0.0013374623	0.0011998846	0
99.9945	0.0015399675	0.001425035	0.001336971	0.001193311	0
99.994484	0.0015432934	0.0014313764	0.0013470714	0.0011955462	0
99.99452	0.0015309752	0.0014184678	0.0013366078	0.0011911045	0
99.99447	0.001543669	0.001434886	0.0013542746	0.0011994588	0
99.994484	0.0015374328	0.0014298435	0.0013508699	0.0011983771	0
99.99443	0.0015499587	0.001446727	0.001368696	0.0012075485	0
99.99447	0.0015375712	0.0014345471	0.001356754	0.0012016455	0
99.99448	0.0015343501	0.0014299103	0.0013507209	0.00120076	0
99.994484	0.0015350448	0.0014320669	0.0013533859	0.0012006159	0
99.99447	0.0015373868	0.0014349336	0.0013570869	0.001201847	0
99.99445	0.0015424313	0.0014402912	0.0013631514	0.0012053616	0
99.99444	0.001545932	0.0014448483	0.0013681538	0.0012076469	0
99.99443	0.0015472496	0.0014460958	0.0013690572	0.0012091441	0
99.994446	0.0015438534	0.0014416935	0.0013640884	0.0012073937	0
99.99445	0.0015433059	0.0014399752	0.0013609763	0.0012063364	0
99.99443	0.0015479547	0.0014459385	0.0013681017	0.001208921	0
99.994385	0.0015563907	0.0014559363	0.001378577	0.0012145215	0
99.9944	0.0015538591	0.0014533784	0.001374692	0.0012128181	0
99.99443	0.0015479656	0.0014464395	0.0013668314	0.0012085935	0
99.99444	0.0015472473	0.0014446432	0.0013642878	0.0012076657	0
99.99444	0.0015477856	0.0014440987	0.0013638847	0.0012073576	0
99.99443	0.001550987	0.001446408	0.0013656301	0.0012081962	0
99.99442	0.0015539834	0.0014489559	0.0013686651	0.0012095408	0
99.99441	0.0015577903	0.0014508789	0.0013684509	0.001210925	0
99.99441	0.0015580745	0.0014503567	0.0013694632	0.0012118239	0
99.994385	0.001564381	0.00145928	0.0013800124	0.001216465	0
99.99441	0.0015573886	0.0014510766	0.0013699243	0.0012103933	0
99.99441	0.0015584633	0.0014502882	0.0013688362	0.0012102745	0
99.99441	0.0015627542	0.0014519022	0.0013675323	0.001212028	0
99.9944	0.0015637579	0.001455381	0.0013750133	0.0012121883	0
99.994385	0.001567355	0.0014595108	0.0013798681	0.0012143122	0
99.994385	0.001567401	0.0014596541	0.001379754	0.0012140906	0
99.9944	0.0015643936	0.0014549381	0.0013737837	0.0012122871	0
99.994385	0.0015679614	0.0014594339	0.0013789578	0.0012143269	0
99.994385	0.0015676249	0.0014591222	0.0013792565	0.0012151102	0
99.994385	0.0015665621	0.0014576497	0.0013778096	0.0012155029	0
99.994385	0.0015638332	0.0014564116	0.0013793184	0.0012167218	0
99.99442	0.0015531334	0.0014459199	0.0013681013	0.0012102925	0
99.99445	0.0015461387	0.0014366537	0.0013577436	0.0012065665	0
99.994484	0.0015421702	0.0014282189	0.0013462299	0.001204626	0
99.99445	0.0015516516	0.0014359436	0.001349941	0.0012090126	0
99.99447	0.0015465021	0.001432434	0.0013486774	0.0012059083	0
99.994484	0.001543782	0.0014315601	0.0013509439	0.0012034187	0
99.994484	0.0015435342	0.0014318866	0.0013517468	0.0012026215	0
99.99449	0.0015405633	0.0014270513	0.0013458299	0.0012009399	0
99.994484	0.0015435424	0.0014297164	0.0013467368	0.0012016	0
99.99449	0.0015405973	0.0014272775	0.0013457624	0.0011995136	0
99.9945	0.0015383859	0.0014262706	0.0013455643	0.0011986597	0
99.994514	0.0015346757	0.0014198311	0.0013366439	0.001197185	0
99.994514	0.0015346323	0.0014153495	0.0013293624	0.0011956637	0
99.99446	0.001558115	0.001431159	0.0013377761	0.0012080024	0
99.994484	0.001553129	0.0014279039	0.001336088	0.0012017385	0
99.994514	0.0015450851	0.0014189101	0.0013295584	0.0011966435	0
99.99451	0.0015461021	0.0014150763	0.0013227065	0.001203146	0
99.9945	0.0015423353	0.0014235202	0.001338988	0.0011965603	0
99.99449	0.0015427553	0.0014254111	0.0013417075	0.0011973944	0
99.99451	0.001538072	0.0014199978	0.001334384	0.0011949413	0
99.99451	0.0015407586	0.0014178505	0.0013282612	0.0011979964	0
99.994415	0.0015782947	0.0014455181	0.0013407611	0.0012224575	0
99.99451	0.0015415781	0.0014204088	0.0013314409	0.0011955706	0
99.99451	0.0015436677	0.0014238125	0.0013349836	0.0011956675	0
99.994484	0.0015457128	0.0014268471	0.001339599	0.0011964404	0
99.994484	0.0015489844	0.0014293982	0.0013408549	0.0011975947	0
99.994484	0.0015514365	0.0014298621	0.0013399316	0.001198064	0
99.994484	0.0015525419	0.0014288155	0.0013378563	0.001198221	0
99.99449	0.0015500305	0.0014257435	0.0013357049	0.0011966852	0
99.9945	0.0015536174	0.0014221725	0.0013288892	0.0012006635	0
99.99429	0.0016236654	0.0014746715	0.0013556244	0.0012496611	0
99.99443	0.0015716365	0.0014382295	0.0013385044	0.0012109715	0
99.99445	0.0015687856	0.0014349982	0.0013361949	0.0012109849	0
99.994446	0.0015684594	0.0014355932	0.0013364466	0.0012099106	0
99.994354	0.0016017031	0.0014660036	0.0013530815	0.001227394	0
99.99434	0.0016076027	0.0014688158	0.0013520259	0.0012308656	0
99.99443	0.0015776462	0.0014419274	0.0013353117	0.0012130844	0
99.99449	0.0015564046	0.0014225389	0.0013246732	0.0012049079	0
99.99438	0.0015925015	0.0014486389	0.0013411607	0.0012348595	0
99.99411	0.0016846141	0.0015215462	0.0013898611	0.0013001736	0
99.99443	0.0015713711	0.0014376151	0.001337789	0.0012186081	0
99.99454	0.0015351478	0.0014112536	0.0013242722	0.0011987196	0
99.99454	0.0015271336	0.0014105049	0.0013286936	0.0011930112	0
99.994545	0.0015226295	0.0014086767	0.0013295453	0.0011914889	0
99.99455	0.0015192409	0.0014072353	0.0013282304	0.0011872089	0
99.99457	0.0015150318	0.0014025192	0.0013258718	0.0011875703	0
99.994484	0.0015431537	0.0014231546	0.0013324294	0.0012101827	0
99.99454	0.0015230954	0.0014144145	0.0013346422	0.0011914895	0
99.99451	0.0015279322	0.0014227151	0.00134466	0.0011937192	0
99.9945	0.001530043	0.0014262694	0.0013489266	0.0011950321	0
99.994484	0.0015341722	0.0014303202	0.0013517896	0.0011970944	0
99.99445	0.0015431514	0.0014403943	0.0013618375	0.0012024271	0
99.9944	0.0015544954	0.001452924	0.0013752265	0.001210037	0
99.99433	0.0015759647	0.0014754494	0.0013953338	0.0012222421	0
99.99437	0.0015654243	0.001464572	0.0013839817	0.0012154874	0
99.99439	0.0015607022	0.0014586339	0.0013780673	0.0012127489	0
99.9944	0.0015581729	0.0014551253	0.0013758839	0.0012118936	0
99.9944	0.0015572039	0.0014533204	0.0013739013	0.0012111991	0
99.99442	0.0015527783	0.0014468115	0.0013674824	0.001209217	0
99.994415	0.0015559866	0.0014495583	0.0013694378	0.0012103487	0
99.99441	0.001558226	0.0014502965	0.0013685732	0.0012122003	0
99.994385	0.0015682912	0.001456608	0.0013706262	0.00122318	0
99.99432	0.0015760246	0.0014719532	0.0013925927	0.0012239971	0
99.994316	0.0015807196	0.0014781608	0.0013993442	0.0012269242	0
99.99428	0.0015911345	0.0014899076	0.0014090936	0.0012329192	0
99.994286	0.0015900386	0.0014887432	0.0014073921	0.0012320193	0
99.994156	0.0016280916	0.0015244158	0.0014336983	0.0012536177	0
99.99421	0.0016128531	0.0015084471	0.0014211833	0.0012450117	0
99.9942	0.0016205288	0.0015134601	0.0014207119	0.0012485038	0
99.99429	0.0015916083	0.0014858346	0.0014000462	0.0012305726	0
99.994354	0.0015727355	0.0014666718	0.0013890794	0.0012206853	0
99.99437	0.0015663335	0.0014585172	0.001383278	0.0012191735	0
99.99437	0.0015665981	0.0014598717	0.0013872309	0.001221072	0
99.99437	0.0015624278	0.0014570332	0.0013876581	0.0012218879	0
99.9944	0.0015552425	0.0014512843	0.0013819635	0.0012150113	0
99.99438	0.0015579506	0.0014536763	0.0013849018	0.0012160884	0
99.99439	0.0015574036	0.0014518191	0.0013820811	0.0012156877	0
99.99438	0.0015623395	0.0014556231	0.0013838621	0.0012189443	0
99.99437	0.0015693571	0.001461601	0.0013838012	0.0012212759	0
99.994385	0.0015563403	0.0014516707	0.0013847889	0.0012156892	0
99.99437	0.001560843	0.0014574196	0.0013925371	0.0012177927	0
99.99437	0.0015615493	0.0014581714	0.0013958918	0.0012192794	0
99.99421	0.0016013046	0.001498991	0.0014369921	0.001245558	0
99.99435	0.0015673974	0.0014658694	0.001402204	0.0012254721	0
99.99437	0.0015617276	0.0014568729	0.0013905289	0.0012190979	0
99.99435	0.0015675708	0.0014619621	0.0013960107	0.0012211252	0
99.994286	0.00158902	0.0014834948	0.0014177053	0.0012331964	0
99.99431	0.001581853	0.0014766009	0.0014117147	0.0012282659	0
99.9943	0.0015817909	0.0014763405	0.0014132672	0.0012276489	0
99.9943	0.001582368	0.0014756038	0.0014123066	0.0012279169	0
99.99423	0.0016038923	0.0014962909	0.0014341502	0.0012450964	0
99.994255	0.0015900105	0.0014878936	0.0014277939	0.0012387679	0
99.994255	0.0015913813	0.0014867607	0.0014241181	0.0012434789	0
99.99426	0.001586855	0.0014839409	0.0014206661	0.001239492	0
99.99425	0.0015954468	0.0014903547	0.0014233046	0.0012422719	0
99.99426	0.0015881162	0.0014847876	0.0014221917	0.0012396434	0
99.99427	0.0015857349	0.0014818724	0.0014201931	0.0012372377	0
99.99425	0.001590512	0.0014874458	0.0014272383	0.0012395307	0
99.99424	0.0015927048	0.0014896146	0.0014311391	0.0012410154	0
99.99402	0.0016537331	0.0015514318	0.0014943668	0.0012833717	0
99.99417	0.0016096963	0.0015124662	0.001453858	0.0012595087	0
99.99421	0.0016002872	0.0015015636	0.0014402086	0.0012517414	0
99.99422	0.0015978762	0.0014987531	0.0014371704	0.0012497564	0
99.99422	0.0015985175	0.0014986814	0.0014365253	0.0012492898	0
99.994225	0.0015978778	0.001496442	0.0014335024	0.0012490168	0
99.99424	0.0015941387	0.0014922444	0.00142952	0.0012467263	0
99.99423	0.0015954473	0.0014935554	0.001430221	0.0012475062	0
99.99426	0.0015878775	0.0014853799	0.0014220861	0.0012424649	0
99.99426	0.0015858328	0.001481881	0.0014183663	0.0012414446	0
99.99427	0.0015873493	0.0014815198	0.0014153826	0.0012416149	0
99.99426	0.0015879247	0.0014828104	0.0014185733	0.0012419969	0
99.994255	0.0015937185	0.0014880237	0.0014231659	0.0012449654	0
99.99421	0.0016031616	0.001497914	0.0014322113	0.0012506493	0
99.99423	0.0015975616	0.0014926364	0.0014274297	0.0012472324	0
