W	N1	N2	N3	R	anotaciones
99.994484	0.001560077	0.0014375409	0.0013113898	0.0012008416	0
99.99438	0.001600858	0.0014642201	0.0013234579	0.0012392802	0
99.99239	0.0022237573	0.0020131606	0.0017187111	0.0016460558	0
99.99445	0.0015644891	0.0014533022	0.0013192444	0.0012005453	0
99.99453	0.0015475525	0.0014315649	0.0012986846	0.0011908684	0
99.994644	0.0015144851	0.001398141	0.0012787747	0.0011743763	0
99.99467	0.0014998956	0.0013863667	0.0012745034	0.0011688531	0
99.9947	0.0014908834	0.0013727592	0.0012668429	0.0011735176	0
99.99435	0.0016131211	0.001470406	0.0013228928	0.0012516286	0
99.99466	0.0015056068	0.0013929968	0.0012756205	0.0011707048	0
99.99465	0.0015081989	0.0013945338	0.0012726726	0.0011725156	0
99.99468	0.0014951588	0.0013876037	0.0012731045	0.0011627898	0
99.994675	0.0014922909	0.0013874565	0.0012759109	0.0011598413	0
99.9947	0.0014908961	0.0013825436	0.0012725935	0.001160254	0
99.994675	0.0014984603	0.0013877656	0.0012780286	0.0011653173	0
99.994675	0.0014991623	0.0013885988	0.0012825787	0.0011684978	0
99.994644	0.0015045776	0.0013970124	0.0012909456	0.0011712414	0
99.9946	0.0015166199	0.0014105649	0.0013008047	0.0011767213	0
99.99454	0.0015345186	0.0014298485	0.0013151701	0.0011866449	0
99.9945	0.001545634	0.0014413011	0.001322958	0.0011942454	0
99.99449	0.0015461805	0.0014436783	0.0013249269	0.0011953281	0
99.99448	0.0015513853	0.0014496064	0.0013281899	0.0011998009	0
99.99449	0.0015440993	0.0014453987	0.0013270736	0.001195531	0
99.99447	0.0015492719	0.0014515608	0.0013324314	0.0011990761	0
99.99437	0.0015765134	0.0014810404	0.0013533144	0.0012163697	0
99.9944	0.0015680484	0.0014747204	0.0013508826	0.0012119628	0
99.99442	0.0015609785	0.0014674569	0.0013467284	0.0012075697	0
99.9944	0.0015647177	0.0014718705	0.0013515515	0.0012091075	0
99.994225	0.0016155995	0.0015243533	0.0013919323	0.0012399234	0
99.994255	0.001611816	0.0015183372	0.0013826671	0.0012378168	0
99.99434	0.0015830918	0.001488348	0.0013595533	0.0012191539	0
99.994385	0.0015711583	0.0014751658	0.0013491077	0.0012107147	0
99.9944	0.0015728457	0.0014715209	0.0013417864	0.0012111302	0
99.994484	0.0015496959	0.0014437693	0.0013199603	0.0011966212	0
99.99445	0.0015654588	0.0014495302	0.0013208168	0.0012068505	0
99.99448	0.0015536459	0.0014471088	0.0013284911	0.0011950944	0
99.99446	0.0015594079	0.0014513114	0.0013339592	0.0011969749	0
99.99443	0.0015652017	0.0014582356	0.0013442779	0.0011996911	0
99.9944	0.0015761525	0.0014667496	0.0013493998	0.0012067707	0
99.994415	0.0015722561	0.0014624185	0.0013468489	0.0012042403	0
99.9944	0.0015789834	0.001467091	0.0013485071	0.0012076071	0
99.9944	0.0015802529	0.001462858	0.0013417242	0.0012099822	0
99.99442	0.0015739885	0.0014574352	0.0013394024	0.0012073509	0
99.99443	0.0015647063	0.0014524012	0.001338603	0.0012026588	0
99.994415	0.0015712194	0.0014600256	0.0013455632	0.0012061511	0
99.9944	0.0015744339	0.0014620519	0.0013471826	0.0012082914	0
99.99437	0.0015821881	0.001468058	0.0013510552	0.0012132857	0
99.994415	0.001574934	0.001458739	0.0013416844	0.0012117185	0
99.99438	0.0015830965	0.001467134	0.0013493544	0.0012160185	0
99.994385	0.0015827946	0.0014646801	0.0013453307	0.0012189961	0
99.994446	0.0015646436	0.0014463787	0.0013294332	0.001211754	0
99.99445	0.001559848	0.0014437499	0.0013342756	0.0012089582	0
99.99451	0.0015487871	0.0014255699	0.001318319	0.0012070918	0
99.99451	0.001544286	0.0014211234	0.001314449	0.001206888	0
99.99454	0.0015365378	0.0014169903	0.0013094146	0.0011973314	0
99.994484	0.0015526173	0.0014368774	0.0013218796	0.0012012749	0
99.99442	0.0015748237	0.0014569857	0.0013344466	0.0012146281	0
99.99441	0.00157566	0.0014585898	0.0013373333	0.0012152923	0
99.99446	0.0015601523	0.0014455343	0.0013309203	0.0012061876	0
99.99445	0.0015581314	0.0014432403	0.0013331362	0.0012081439	0
99.994484	0.0015532741	0.0014365988	0.0013266513	0.001205879	0
99.99442	0.0015726859	0.0014517055	0.0013335799	0.0012176803	0
99.99435	0.0015921852	0.0014777044	0.0013558228	0.0012259958	0
99.99439	0.0015775233	0.0014661346	0.0013519608	0.00121748	0
99.994316	0.0015985712	0.0014877009	0.0013668418	0.0012294912	0
99.994354	0.0015883166	0.0014775317	0.0013616844	0.0012233449	0
99.994286	0.0016097277	0.001495312	0.0013739509	0.00123677	0
99.9943	0.0016026866	0.0014901743	0.0013737152	0.0012338449	0
99.99429	0.0016036236	0.00149107	0.0013767695	0.0012355397	0
99.99429	0.001605217	0.0014894854	0.0013738178	0.0012365226	0
99.99429	0.0016097575	0.0014880471	0.0013681547	0.00123945	0
99.994156	0.0016568698	0.001529094	0.0013927456	0.0012674176	0
99.99389	0.0017411755	0.001607724	0.0014485321	0.0013212513	0
99.99342	0.0018743125	0.0017336854	0.0015517533	0.001412962	0
99.99216	0.0022811994	0.002071709	0.0018165938	0.0016730718	0
99.98854	0.0032803814	0.0030635784	0.0026955176	0.002422407	0
99.99192	0.0023492042	0.0021459819	0.0018635716	0.0017197023	0
99.992226	0.0022492714	0.0020590888	0.0018045972	0.0016641024	0
99.988045	0.0033686324	0.0032336942	0.0028430435	0.00251677	0
99.99156	0.002469352	0.0022490346	0.0019360615	0.0017990113	0
99.99208	0.0023082758	0.0021082687	0.0018091736	0.0016942833	0
99.99345	0.00187458	0.0017370349	0.0015323245	0.0014093204	0
99.99325	0.0019390525	0.0017913871	0.0015775351	0.0014547178	0
99.99269	0.0021080906	0.0019298414	0.0016906168	0.0015703912	0
99.99154	0.0024702852	0.0022312358	0.0019460476	0.0018206195	0
99.98307	0.00488892	0.004554511	0.0039189663	0.0035681017	0
99.98723	0.0035919154	0.0034255106	0.0030066643	0.0027552736	0
99.99193	0.0023493662	0.002149379	0.0018457691	0.0017300401	0
99.99299	0.0020199665	0.0018662921	0.0016159785	0.0015104972	0
99.99363	0.0018112201	0.00169582	0.0014937822	0.0013643067	0
99.9939	0.0017278766	0.0016226601	0.0014411283	0.0013085037	0
99.993965	0.001703495	0.0016028805	0.0014249695	0.0012932256	0
99.993996	0.0016976844	0.0015956077	0.001413517	0.001292683	0
99.993935	0.0017160597	0.0016141514	0.0014247283	0.0013069398	0
99.994255	0.0016148466	0.0015233279	0.0013700821	0.0012368233	0
99.99431	0.0016013561	0.0015076584	0.0013607234	0.0012274903	0
99.9943	0.0016037804	0.0015078924	0.0013617382	0.0012279528	0
99.9943	0.0016014945	0.0015062813	0.001364294	0.001226547	0
99.994316	0.0015977501	0.0015017994	0.0013602655	0.0012247564	0
99.99433	0.0015881916	0.0014960718	0.0013626815	0.0012181628	0
99.99431	0.0015956366	0.0015020291	0.0013683744	0.0012224902	0
99.9943	0.0016007356	0.001505911	0.0013695562	0.0012251772	0
99.99432	0.0015946182	0.0014977102	0.0013626938	0.0012218207	0
99.99435	0.001586078	0.0014901697	0.0013566819	0.0012154598	0
99.99432	0.00159281	0.0014974878	0.0013611295	0.001218934	0
99.99437	0.0015812097	0.001483966	0.0013502031	0.0012114428	0
99.99428	0.0016157797	0.0015128342	0.0013618944	0.0012336368	0
99.99429	0.0016039079	0.001506263	0.0013662203	0.0012246126	0
99.99426	0.0016151733	0.001515386	0.0013699866	0.0012309855	0
99.99426	0.001618667	0.0015157564	0.0013638225	0.0012338716	0
99.994316	0.0016081183	0.0014989596	0.0013542206	0.0012294665	0
99.99266	0.0021462608	0.0019378336	0.0016675822	0.0015927495	0
99.99429	0.0016168529	0.0015016872	0.0013514749	0.0012364765	0
99.99432	0.0016054789	0.0014973165	0.0013490033	0.0012275645	0
99.99426	0.001625581	0.001511393	0.0013522564	0.0012444422	0
99.99426	0.0016210707	0.0015139251	0.0013575301	0.0012396128	0
99.99426	0.0016148484	0.0015137814	0.0013628872	0.0012342642	0
99.99435	0.001588544	0.0014940817	0.0013566453	0.0012160763	0
99.99435	0.0015849697	0.0014906601	0.0013580893	0.0012143725	0
99.99432	0.001593191	0.0014976935	0.0013600437	0.0012189505	0
99.99435	0.0015895203	0.0014929485	0.0013548966	0.0012168243	0
99.9944	0.0015748903	0.0014762114	0.0013439488	0.0012081087	0
99.99441	0.0015755718	0.001469945	0.0013332275	0.0012117078	0
99.99438	0.0015836952	0.001475942	0.001337339	0.0012152349	0
99.99433	0.001596903	0.0014956917	0.001359785	0.0012207839	0
99.9943	0.0016044105	0.0015021132	0.0013639044	0.0012257275	0
99.994316	0.0016075639	0.0015004007	0.0013548981	0.0012287365	0
99.99425	0.0016209334	0.0015203212	0.0013752648	0.0012359291	0
99.99422	0.0016253549	0.0015271886	0.0013804797	0.0012389591	0
99.99408	0.0016751119	0.0015693218	0.001397896	0.001273542	0
99.99408	0.001673446	0.0015725103	0.0014065813	0.0012742126	0
99.99144	0.0025128066	0.002293913	0.0019359586	0.0018171504	0
99.993904	0.0017243858	0.001621445	0.0014380723	0.0013055481	0
99.9941	0.0016596614	0.0015644475	0.0014035935	0.0012630112	0
99.99422	0.0016239116	0.0015311664	0.0013849958	0.0012408486	0
99.99424	0.0016193626	0.0015249535	0.0013790032	0.0012377481	0
99.9942	0.0016279382	0.0015347818	0.0013901991	0.0012432081	0
99.99421	0.0016217572	0.0015338757	0.0013961963	0.0012400381	0
99.99429	0.0015945445	0.0015067073	0.001379575	0.001223539	0
99.99434	0.0015837593	0.0014920838	0.0013675377	0.0012178945	0
99.99437	0.0015749751	0.0014834711	0.001362127	0.0012142622	0
99.9944	0.0015630561	0.001472438	0.0013552154	0.0012090235	0
99.99443	0.0015543723	0.0014634952	0.0013510191	0.0012028608	0
99.99446	0.0015450007	0.0014511057	0.0013395613	0.0011965288	0
99.994484	0.0015458585	0.001447463	0.001333991	0.0011971035	0
99.9944	0.0015662006	0.001466442	0.0013488438	0.0012087234	0
99.99437	0.0015738194	0.001475433	0.001357111	0.0012133121	0
99.994354	0.0015781388	0.001479007	0.0013602222	0.001217352	0
99.99434	0.0015842561	0.0014869211	0.001366735	0.0012210256	0
99.994286	0.0016005313	0.0015028508	0.0013748133	0.0012307405	0
99.99429	0.0015969686	0.0015021008	0.0013793367	0.0012284458	0
99.994316	0.001588273	0.0014917125	0.0013694647	0.001222852	0
99.99431	0.0015975523	0.0014969611	0.0013694897	0.001229104	0
99.99429	0.0016019663	0.001503068	0.0013775112	0.0012316498	0
99.99427	0.0016044279	0.0015064359	0.001380408	0.001233193	0
99.99426	0.0016093636	0.0015110472	0.0013803098	0.001236745	0
99.9943	0.001596109	0.0014985049	0.0013715614	0.0012296205	0
99.99439	0.0015688314	0.0014716481	0.0013532643	0.001214447	0
99.9944	0.0015653482	0.0014648581	0.001344412	0.0012123113	0
99.99441	0.0015623149	0.0014637291	0.0013479331	0.0012113187	0
99.9944	0.0015658181	0.0014691304	0.0013522708	0.0012118685	0
99.99439	0.0015687268	0.0014695958	0.0013488481	0.0012150574	0
99.99406	0.001678761	0.0015674905	0.0014051123	0.0012871722	0
99.99421	0.0016223653	0.0015257278	0.0013920008	0.0012488366	0
99.99405	0.0016707561	0.0015736929	0.0014236374	0.00128022	0
99.99401	0.0016763806	0.0015881042	0.0014457838	0.0012841612	0
99.99401	0.0016740309	0.0015875148	0.0014462352	0.0012833846	0
99.993965	0.0016888498	0.0016011851	0.0014548204	0.0012927152	0
99.993996	0.001673935	0.0015892658	0.0014514191	0.0012837091	0
99.994026	0.0016653952	0.0015807694	0.0014449363	0.0012787085	0
99.99405	0.0016582586	0.0015734449	0.0014402312	0.0012746631	0
99.99409	0.0016508821	0.0015647536	0.0014314267	0.0012697093	0
99.99406	0.0016579647	0.001571992	0.0014352066	0.0012739658	0
99.99409	0.001651762	0.0015661404	0.0014260879	0.0012688208	0
99.994026	0.001670704	0.0015851666	0.0014361087	0.0012812561	0
99.99383	0.0017303246	0.0016400933	0.0014766912	0.0013253131	0
99.99075	0.0027200892	0.0024816764	0.0021044253	0.0019508608	0
99.99358	0.0018111874	0.0017140264	0.0015226275	0.0013708629	0
99.99383	0.0017367051	0.0016448674	0.0014719444	0.0013234882	0
99.99395	0.0017005097	0.0016038836	0.0014422126	0.0013023562	0
99.99371	0.001779078	0.00167246	0.0014852626	0.0013553326	0
99.993515	0.0018348009	0.0017218596	0.0015261687	0.0013984792	0
99.99329	0.001886549	0.0017898538	0.0015885638	0.0014427624	0
99.99244	0.0021322689	0.0020257889	0.0017824561	0.0016148342	0
99.990005	0.002851467	0.002583623	0.00225441	0.0023010485	0
99.988266	0.0034250563	0.0030470635	0.0026319902	0.0026181499	0
99.98399	0.0048368387	0.004152838	0.0035209858	0.00350314	0
99.9761	0.007515072	0.0062114303	0.005069357	0.0051184483	0
99.99144	0.002439791	0.002252811	0.001977126	0.0018899791	0
99.99331	0.0018792367	0.0017999517	0.0015816974	0.0014331469	0
99.99367	0.0017765411	0.0016942653	0.0015022288	0.001356925	0
99.99386	0.0017227607	0.001638557	0.0014602727	0.0013178596	0
99.99402	0.0016772023	0.001591328	0.0014245418	0.0012863397	0
99.99396	0.0016978149	0.0016096534	0.001440432	0.0012967594	0
99.994125	0.0016507822	0.0015582879	0.0014004142	0.0012657158	0
99.99423	0.001621895	0.0015285708	0.0013783006	0.0012447423	0
99.994316	0.0015963904	0.0014998418	0.0013585208	0.0012274768	0
99.994255	0.0016181245	0.001514724	0.0013662854	0.0012413814	0
99.99424	0.001625867	0.0015176728	0.0013673676	0.0012456425	0
99.99431	0.0016059863	0.0015004878	0.0013588327	0.0012301722	0
99.99438	0.001582983	0.0014777147	0.0013464685	0.0012144626	0
99.9944	0.0015774104	0.0014721857	0.0013423719	0.0012101624	0
99.99443	0.0015708925	0.0014603017	0.0013352573	0.0012070928	0
99.99445	0.001564503	0.0014500632	0.0013245877	0.001204613	0
99.99445	0.0015650687	0.0014528963	0.0013279202	0.0012019414	0
99.99443	0.001575247	0.0014552306	0.0013280284	0.0012095957	0
99.99443	0.001568029	0.001454518	0.0013326365	0.0012027738	0
99.99443	0.0015694493	0.0014574793	0.0013378217	0.0012039983	0
99.994446	0.0015645277	0.0014516257	0.00133333	0.0012010074	0
99.99443	0.001568539	0.0014535028	0.0013328663	0.0012028158	0
99.99443	0.0015713786	0.0014546729	0.0013359638	0.0012055031	0
99.99443	0.0015761671	0.0014560358	0.001333306	0.0012092432	0
99.99441	0.0015776332	0.0014626731	0.0013431538	0.0012085509	0
99.9944	0.0015786843	0.0014652157	0.0013447142	0.001208206	0
99.9944	0.0015808351	0.0014653555	0.0013441655	0.0012098616	0
99.99441	0.0015823185	0.0014607551	0.0013369212	0.0012145028	0
99.99437	0.0015855896	0.0014737454	0.0013555926	0.0012133182	0
99.99437	0.0015875674	0.0014769771	0.0013593211	0.0012152646	0
99.99436	0.0015883885	0.0014789482	0.0013601539	0.001218227	0
99.99438	0.0015813926	0.001475167	0.0013574193	0.001214427	0
99.99437	0.0015819293	0.0014762571	0.0013632895	0.0012140936	0
99.99436	0.0015842764	0.0014783142	0.0013674783	0.0012163062	0
99.99433	0.0015892696	0.0014840908	0.001373477	0.0012195148	0
99.99435	0.0015844416	0.0014800343	0.0013715092	0.0012174157	0
99.994385	0.0015746929	0.0014686232	0.0013581878	0.0012125947	0
99.99443	0.0015623765	0.0014558628	0.0013475562	0.0012077925	0
99.99437	0.0015763402	0.0014723685	0.0013617533	0.0012137962	0
99.994354	0.0015816228	0.0014784398	0.0013680942	0.001215969	0
99.99438	0.0015773103	0.0014742656	0.0013651025	0.0012136688	0
99.994354	0.0015797559	0.0014770917	0.0013680726	0.0012149301	0
99.99434	0.0015833168	0.0014810829	0.0013741126	0.0012169254	0
99.99437	0.0015757468	0.0014722333	0.0013655381	0.0012125928	0
99.99443	0.0015612417	0.0014539382	0.0013464637	0.0012047625	0
99.994484	0.0015521597	0.0014414176	0.001333558	0.0011999288	0
99.99449	0.0015485382	0.001432427	0.0013260504	0.0012031026	0
99.99445	0.0015586489	0.001442612	0.0013323162	0.0012070187	0
99.99437	0.0015873876	0.0014676714	0.0013480294	0.0012234498	0
99.99438	0.0015826582	0.0014684248	0.0013557328	0.0012179585	0
99.99437	0.0015802272	0.0014675047	0.0013576664	0.0012169603	0
99.994354	0.0015841846	0.0014744713	0.0013652422	0.0012188278	0
99.994354	0.001583318	0.0014749956	0.0013680073	0.0012185855	0
99.99437	0.0015794351	0.0014707508	0.0013642533	0.0012167976	0
99.99437	0.0015803765	0.0014701795	0.0013619331	0.0012168055	0
99.99438	0.0015785345	0.0014660038	0.0013575347	0.0012169036	0
99.99436	0.0015863951	0.001473421	0.0013598296	0.0012200685	0
99.99433	0.0015954283	0.0014818176	0.0013650696	0.0012242837	0
99.994286	0.001610312	0.0014951689	0.0013740215	0.0012328282	0
99.9943	0.0016002198	0.0014870794	0.001372857	0.0012277996	0
99.99429	0.001605797	0.0014928733	0.0013766717	0.0012305874	0
99.99429	0.0016086949	0.0014924613	0.0013751503	0.0012328988	0
99.99425	0.0016223639	0.0015044974	0.0013822807	0.0012406802	0
99.99424	0.0016243552	0.001504837	0.001382528	0.001242439	0
99.994225	0.0016317152	0.001509516	0.001383117	0.0012482156	0
99.99425	0.0016226893	0.0015031382	0.0013832406	0.001243718	0
99.99421	0.0016357315	0.0015159505	0.0013914639	0.0012501463	0
99.9942	0.001636694	0.0015172529	0.0013943432	0.0012507467	0
99.99419	0.0016425218	0.0015238151	0.0013963653	0.0012524432	0
99.99421	0.0016360899	0.0015141134	0.0013848261	0.0012482562	0
99.994095	0.0016810491	0.0015487965	0.0013992513	0.0012784227	0
99.99397	0.0017208067	0.0015781583	0.0014161719	0.0013076424	0
99.99386	0.0017590928	0.0016127549	0.0014386986	0.0013345093	0
99.99419	0.0016497897	0.0015190475	0.0013841862	0.0012630126	0
99.99353	0.001863193	0.0016909672	0.0014998172	0.0014078644	0
99.99407	0.0016765846	0.0015495847	0.0014166703	0.0012799628	0
99.99409	0.0016686186	0.0015461092	0.001417023	0.0012732481	0
99.99406	0.0016822292	0.0015584759	0.0014233834	0.0012811417	0
99.99407	0.0016768792	0.0015522044	0.0014187783	0.0012781295	0
99.99403	0.0016971664	0.0015622573	0.0014214508	0.0012943246	0
99.99411	0.0016658205	0.0015387173	0.0014149171	0.001272901	0
99.994156	0.0016478698	0.0015180237	0.0014026522	0.0012655816	0
99.994156	0.0016495971	0.0015201807	0.0014012423	0.0012656912	0
99.99419	0.0016413522	0.001515531	0.001396881	0.0012581164	0
99.99421	0.0016363603	0.0015125708	0.0013945071	0.0012542922	0
99.99426	0.0016172547	0.0014947018	0.0013829132	0.001241955	0
99.99426	0.0016230046	0.0014961245	0.0013858898	0.0012459543	0
99.9942	0.0016399287	0.0015093181	0.0013975059	0.0012554781	0
99.99419	0.001643883	0.0015082641	0.0013930924	0.0012587744	0
99.99413	0.0016667253	0.0015247142	0.0014000207	0.001275039	0
99.993935	0.0017333529	0.0015767728	0.0014323653	0.001321974	0
99.99322	0.0019673754	0.0017607155	0.0015690253	0.0014802734	0
99.99375	0.001780658	0.0016213896	0.0014805557	0.0013578233	0
99.99341	0.0018891839	0.0017137325	0.0015554624	0.0014380113	0
99.9922	0.0022785952	0.0020260834	0.0018053988	0.001695024	0
99.98971	0.0030796288	0.0026409025	0.0023351528	0.0022333502	0
99.98254	0.005450081	0.0044298503	0.003834453	0.003741203	0
99.9847	0.004740357	0.0039003503	0.0033486176	0.0033018165	0
99.98602	0.0043113357	0.003599307	0.003047814	0.003011636	0
99.9932	0.001964865	0.0017647357	0.001590883	0.0014764484	0
99.99307	0.0020066553	0.0018102826	0.0016095485	0.0014998005	0
99.99362	0.0018320315	0.0016574567	0.0014941401	0.0013903738	0
99.9939	0.001748127	0.0015900299	0.001443223	0.0013309263	0
99.99384	0.0017643903	0.0016018066	0.0014479604	0.0013453567	0
99.99359	0.0018470737	0.0016643453	0.0014872027	0.0014098792	0
99.99367	0.0018131065	0.0016402173	0.0014824558	0.0013927578	0
99.990425	0.0028598097	0.0024851772	0.002150351	0.002077175	0
99.992516	0.0021880697	0.0019521704	0.0017120648	0.0016372107	0
99.99375	0.0017895751	0.0016316926	0.0014706915	0.0013579292	0
99.993965	0.0017162442	0.001572348	0.0014294473	0.0013069717	0
99.99391	0.0017346658	0.001592065	0.001438791	0.0013165292	0
99.99383	0.0017659467	0.0016211368	0.0014566091	0.0013356025	0
99.993965	0.0017199853	0.0015825916	0.0014328583	0.001305737	0
99.993774	0.001782198	0.0016317809	0.0014638797	0.0013480948	0
99.99379	0.0017725092	0.0016261077	0.0014669453	0.0013456609	0
99.99317	0.0019566442	0.0017880213	0.0016013619	0.0014751193	0
99.98962	0.003114541	0.0027134647	0.0023462635	0.0022080056	0
99.991135	0.0026160018	0.0023290585	0.00202708	0.001898178	0
99.9741	0.008278416	0.0068368264	0.00548459	0.005306408	0
99.9932	0.0019444628	0.0017930386	0.0015934082	0.0014619172	0
99.99377	0.0017714496	0.0016439402	0.0014827376	0.0013469824	0
99.99391	0.001723305	0.0016026421	0.0014539501	0.0013143037	0
99.99402	0.0016902017	0.0015715843	0.001430061	0.0012924896	0
99.99403	0.0016890359	0.0015676526	0.001422465	0.0012933796	0
99.99418	0.0016393666	0.0015270069	0.0013976851	0.0012606835	0
99.99419	0.0016349908	0.0015235795	0.0013951462	0.0012565061	0
99.994225	0.0016245587	0.0015138865	0.0013891078	0.0012499752	0
99.99423	0.0016215103	0.0015112847	0.0013880983	0.0012466874	0
99.99424	0.0016189478	0.0015082501	0.0013856853	0.001243982	0
99.99426	0.0016122704	0.0015012431	0.0013794674	0.001238853	0
99.99428	0.0016107075	0.0014978086	0.0013747665	0.0012365907	0
99.994316	0.001602484	0.0014872991	0.0013631438	0.0012320471	0
99.99432	0.0016019078	0.0014815847	0.0013558167	0.0012351867	0
99.994	0.0017082018	0.0015623835	0.001407815	0.0013109436	0
99.994125	0.001665347	0.0015346466	0.0013945706	0.0012734327	0
99.993774	0.0017823596	0.0016333855	0.001458015	0.0013500236	0
99.99401	0.0017046278	0.0015710865	0.0014210211	0.0012986502	0
99.99358	0.0018381479	0.0016821115	0.0015002051	0.0013881878	0
99.99322	0.0019586203	0.0017800346	0.0015757176	0.001468052	0
99.993385	0.0019058387	0.0017430336	0.00154782	0.00142998	0
99.993225	0.0019522643	0.0017844248	0.0015760115	0.0014608161	0
99.993576	0.0018316729	0.0016917413	0.0015122354	0.0013781007	0
99.9935	0.001856709	0.001715675	0.0015372437	0.0013944433	0
99.992294	0.002241742	0.0020343247	0.0017865937	0.0016436806	0
99.99045	0.002819807	0.002547872	0.0021672712	0.0020160193	0
99.99361	0.0018073476	0.00168818	0.0015309869	0.0013641602	0
99.99379	0.001751751	0.0016337924	0.001489544	0.001326443	0
99.99382	0.0017484328	0.0016262875	0.0014797585	0.0013259272	0
99.993935	0.001710165	0.0015928572	0.0014615351	0.0012993799	0
99.99402	0.0016868911	0.0015690097	0.0014418453	0.0012836205	0
99.99402	0.0016913898	0.0015699331	0.0014412503	0.0012853355	0
99.99405	0.0016842263	0.001560867	0.0014309824	0.0012804641	0
99.99399	0.0017032895	0.0015763473	0.0014390907	0.0012911253	0
99.99393	0.0017258581	0.0015933512	0.0014480382	0.0013056587	0
99.993515	0.0018604294	0.0017021759	0.0015180821	0.0013940614	0
99.99369	0.0018021386	0.0016569658	0.0014898296	0.001354569	0
99.99341	0.0018981367	0.0017366561	0.0015473678	0.0014169523	0
99.99326	0.0019411803	0.0017701697	0.0015767032	0.0014482498	0
99.99252	0.0021782226	0.0019629109	0.0017327308	0.0016044059	0
99.991394	0.0025429684	0.0022550928	0.001976863	0.0018397124	0
99.986336	0.0042114463	0.0035506743	0.0030198738	0.0028806985	0
99.98583	0.004373563	0.0037325353	0.0030991335	0.0029684552	0
99.993065	0.002002546	0.0018233523	0.001619956	0.001485759	0
99.99363	0.001824944	0.0016704542	0.001507254	0.0013703303	0
99.9937	0.0018052673	0.0016470301	0.0014859111	0.0013604551	0
99.99374	0.0017949664	0.0016377931	0.0014783363	0.0013541295	0
99.99383	0.0017661462	0.0016058809	0.0014522263	0.0013448887	0
99.99405	0.0016966134	0.0015515139	0.0014165434	0.0012932568	0
99.99401	0.0017099959	0.0015603093	0.0014214753	0.001302337	0
99.99386	0.0017549846	0.0015929028	0.0014466099	0.0013391452	0
99.99315	0.0019908668	0.0017835038	0.0015811161	0.0014977194	0
99.99387	0.0017531788	0.0015922517	0.001447937	0.0013345876	0
99.9922	0.0023001847	0.0020325829	0.001778927	0.0016948952	0
99.99371	0.0018021092	0.001639584	0.0014833867	0.0013617048	0
99.993515	0.0018644431	0.00169702	0.0015196558	0.0014018652	0
99.9935	0.0018680944	0.0016999315	0.0015270282	0.0014081198	0
99.99228	0.0022705123	0.0020245402	0.0017657474	0.0016756117	0
99.99358	0.0018337438	0.0016783436	0.0015175478	0.0013885974	0
99.98869	0.0034112944	0.0029876307	0.0025108706	0.0023895297	0
99.99352	0.0018518267	0.0017002119	0.0015302585	0.0013895934	0
99.993805	0.0017642218	0.001623304	0.0014704884	0.0013329223	0
99.99391	0.0017319635	0.0015941717	0.0014480968	0.001311923	0
99.99389	0.0017396326	0.0015973914	0.0014492134	0.0013194211	0
99.99362	0.001829754	0.0016702181	0.0014994695	0.001383854	0
99.99342	0.0018884442	0.0017137959	0.0015383144	0.0014308104	0
99.992195	0.0022880365	0.002018874	0.0017822501	0.0017091285	0
99.988525	0.0034787215	0.0029921886	0.0025308642	0.0024751856	0
99.99367	0.0018054661	0.0016616214	0.001504558	0.0013665261	0
99.99387	0.0017391685	0.0016088707	0.0014654297	0.0013209122	0
99.99395	0.0017130218	0.0015879599	0.0014515263	0.0013020519	0
99.993996	0.0016972881	0.0015760264	0.0014427017	0.0012904322	0
99.99406	0.0016787219	0.0015582333	0.0014291467	0.001277844	0
99.99406	0.0016811992	0.0015593043	0.0014283772	0.0012784271	0
99.99409	0.0016718088	0.0015495268	0.0014178283	0.0012726571	0
99.99399	0.0017068983	0.0015760604	0.0014314925	0.0012983996	0
99.99389	0.0017382834	0.0015961233	0.0014443281	0.001323815	0
99.99321	0.0019605097	0.0017736	0.0015747048	0.0014807084	0
99.99395	0.0017151411	0.0015826623	0.0014410863	0.0013081837	0
99.99378	0.0017687065	0.0016304208	0.0014734832	0.001344529	0
99.99388	0.0017351756	0.0016047887	0.0014599148	0.0013227761	0
99.99379	0.0017600905	0.0016270017	0.0014774268	0.0013411874	0
99.99398	0.0016925435	0.0015775437	0.0014552529	0.0012934637	0
99.99401	0.0016838809	0.0015713717	0.0014553677	0.0012863583	0
99.99399	0.0016864479	0.0015741327	0.0014592028	0.0012866136	0
99.99396	0.001698461	0.001583921	0.0014669306	0.0012933773	0
99.993935	0.001702915	0.0015877584	0.0014715657	0.0012945157	0
99.99401	0.001684576	0.0015694059	0.0014577629	0.0012827729	0
99.99402	0.0016825025	0.0015651545	0.0014549072	0.0012813282	0
99.993965	0.0016987501	0.0015761079	0.001464911	0.0012908902	0
99.99397	0.0016997097	0.001575769	0.001462022	0.0012910811	0
99.99394	0.0017139539	0.001586645	0.0014608599	0.0012996697	0
99.99398	0.0017027691	0.0015750622	0.0014520772	0.0012935909	0
99.99368	0.0017985313	0.0016544233	0.0015012177	0.001355111	0
99.99384	0.0017455592	0.0016087701	0.0014815794	0.0013202635	0
99.99381	0.0017592286	0.0016131338	0.0014837945	0.0013317718	0
99.99372	0.0017934273	0.0016379543	0.0014965965	0.0013543539	0
99.993484	0.001868367	0.0016987695	0.0015413053	0.0014049563	0
99.99319	0.0019615223	0.0017760859	0.0016063969	0.0014701133	0
