W	N1	N2	N3	R	anotaciones
99.99135	0.0024834787	0.0022441489	0.001969044	0.0019464542	0
99.99176	0.0023563546	0.0021463542	0.0018947686	0.001842634	0
99.99163	0.0023971046	0.0021832488	0.0019278115	0.0018627628	0
99.99027	0.002838611	0.0025208597	0.002190356	0.002177564	0
99.991	0.0026092052	0.0023435059	0.0020461078	0.0020036583	0
99.99135	0.0024990155	0.0022533312	0.001975742	0.0019193225	0
99.99135	0.0025021282	0.0022599308	0.0019830698	0.0019184363	0
99.99102	0.002607869	0.002333175	0.0020362616	0.002003101	0
99.99135	0.0025070217	0.0022456255	0.001961423	0.0019363225	0
99.99159	0.0024245523	0.002190314	0.0019167169	0.0018670221	0
99.991875	0.0023409992	0.002119296	0.0018572183	0.0018044589	0
99.99194	0.002320941	0.002106967	0.001847577	0.0017881028	0
99.99192	0.0023327637	0.0021061052	0.0018431537	0.0018007843	0
99.9922	0.0022425903	0.002034954	0.001785008	0.0017373408	0
99.99239	0.0021810671	0.0019892196	0.0017525286	0.0016866857	0
99.99248	0.0021538897	0.0019660972	0.0017333995	0.0016658212	0
99.99256	0.0021290008	0.0019469716	0.0017181769	0.001646435	0
99.99248	0.0021508788	0.001972192	0.001739535	0.0016576116	0
99.992386	0.0021821756	0.0019910962	0.0017555507	0.0016845186	0
99.99207	0.0022836025	0.0020651126	0.001813045	0.0017641027	0
99.99165	0.0024244704	0.002167016	0.0018914952	0.0018639675	0
99.99188	0.0023469208	0.0021092906	0.0018454496	0.0018102739	0
99.99211	0.0022748925	0.0020539477	0.0017982746	0.0017601226	0
99.99226	0.0022285434	0.002020408	0.0017759032	0.0017219592	0
99.99226	0.0022240768	0.0020160787	0.0017726684	0.0017204499	0
99.99218	0.0022587972	0.0020346523	0.0017837549	0.0017464613	0
99.99246	0.0021640633	0.0019643884	0.0017295895	0.0016759008	0
99.992546	0.0021274989	0.001951985	0.0017272709	0.001643548	0
99.9924	0.002181084	0.001986584	0.0017506675	0.0016782988	0
99.99228	0.002218973	0.002018702	0.0017777146	0.0017035992	0
99.99206	0.0022853876	0.0020799544	0.0018277293	0.0017515	0
99.99159	0.0024381808	0.0021937878	0.001917872	0.0018598075	0
99.99169	0.0024091129	0.002162792	0.0018919129	0.0018504364	0
99.99159	0.0024427422	0.0021916595	0.0019155191	0.0018713998	0
99.9917	0.0024024334	0.0021716154	0.001902375	0.0018382763	0
99.99154	0.0024420482	0.002210195	0.0019351852	0.0018617624	0
99.991196	0.002548211	0.0023036734	0.0020128721	0.0019352166	0
99.99073	0.0026981998	0.0024145842	0.0021025867	0.0020553865	0
99.99019	0.002865704	0.0025554232	0.002224605	0.0021687052	0
99.98542	0.004422301	0.003747016	0.0031947144	0.0032103143	0
99.989334	0.0031316266	0.0027828705	0.0024061273	0.0023440754	0
99.98954	0.003068741	0.0027307242	0.0023630788	0.0022945006	0
99.989334	0.0031396754	0.0027799245	0.0023997424	0.002354974	0
99.989944	0.0029329201	0.0026426488	0.0022858877	0.002198574	0
99.98947	0.003090059	0.0027576447	0.002375065	0.002312472	0
99.98889	0.0032787644	0.0029056238	0.0024919885	0.0024390016	0
99.98992	0.0029425693	0.0026425952	0.0022745878	0.0022144075	0
99.99045	0.0027809592	0.002509507	0.0021639124	0.0021034908	0
99.99103	0.0025924877	0.0023611474	0.0020439941	0.0019709226	0
99.99123	0.0025245312	0.0023181164	0.0020160088	0.0019162925	0
99.99105	0.0025862963	0.0023535655	0.0020460545	0.0019665807	0
99.99074	0.00269204	0.0024238804	0.0021015673	0.0020517132	0
99.99132	0.0024464733	0.0023151655	0.0020419804	0.0018710012	0
99.991875	0.0022935076	0.0021630095	0.0019114454	0.0017551589	0
99.99197	0.0022644391	0.0021376999	0.0018939425	0.0017331004	0
99.9917	0.0023539534	0.0022112506	0.0019504412	0.0017885831	0
99.991005	0.0025764527	0.0023959817	0.0020933433	0.0019307636	0
99.99047	0.002769614	0.0024997492	0.002164142	0.0020930495	0
99.99059	0.002732346	0.0024693967	0.0021385353	0.0020597351	0
99.99084	0.0026558093	0.002401797	0.0020807132	0.0020140165	0
99.99109	0.0025751148	0.002350703	0.002039387	0.0019548982	0
99.99112	0.0025604656	0.0023280333	0.0020190165	0.0019533946	0
99.991264	0.0025142548	0.0023034788	0.0020000117	0.0019242278	0
99.99119	0.0025363388	0.0023194554	0.0020122118	0.0019483827	0
99.99146	0.0023999538	0.0022630603	0.0020214403	0.0018402814	0
99.99211	0.0022175	0.0020906085	0.0018715817	0.0017114069	0
99.99253	0.0020908911	0.0019759808	0.0017782415	0.0016233786	0
99.9928	0.002009286	0.0019051142	0.0017203027	0.0015683387	0
99.99301	0.0019399922	0.0018461477	0.0016774411	0.0015236078	0
99.99315	0.0018967002	0.0018076899	0.0016564924	0.001494488	0
99.99335	0.0018415123	0.0017450873	0.0015988782	0.0014626271	0
99.99326	0.001863342	0.0017723858	0.0016297965	0.0014711134	0
99.993286	0.0018622022	0.0017671522	0.0016211445	0.0014650724	0
99.993286	0.0018631592	0.0017668674	0.0016191939	0.0014621519	0
99.99332	0.0018539386	0.0017575177	0.0016071666	0.0014570256	0
99.993355	0.0018439037	0.0017477206	0.001599541	0.0014504584	0
99.99338	0.0018403714	0.0017433933	0.0015951205	0.0014473605	0
99.99335	0.0018440442	0.0017502003	0.0016034283	0.0014505007	0
99.99339	0.001831513	0.0017371193	0.0015907859	0.0014477179	0
99.993385	0.0018344499	0.0017396113	0.0015942836	0.0014479341	0
99.993385	0.0018333596	0.0017378456	0.0015926841	0.0014470832	0
99.99338	0.0018363511	0.0017403463	0.001596097	0.0014476189	0
99.99336	0.0018419009	0.0017436227	0.0015971031	0.0014507615	0
99.993355	0.0018488383	0.0017484116	0.0015997542	0.0014545486	0
99.993324	0.0018576192	0.0017566425	0.0016054724	0.0014598367	0
99.99333	0.0018570498	0.0017552277	0.0016027438	0.001458626	0
99.99332	0.0018609662	0.0017572072	0.0016030609	0.0014593318	0
99.99336	0.0018498355	0.0017463805	0.0015935572	0.0014501339	0
99.9934	0.001841485	0.0017332754	0.0015776372	0.0014437257	0
99.99339	0.0018459792	0.0017345253	0.0015778583	0.0014441847	0
99.99348	0.0018248709	0.0017144943	0.0015590204	0.0014310885	0
99.9935	0.0018131693	0.0017055083	0.0015537802	0.0014257495	0
99.99351	0.0018156797	0.0017019163	0.0015518084	0.0014280962	0
99.99363	0.0017803404	0.0016608334	0.0015224012	0.0014137331	0
99.99355	0.0018004917	0.00168142	0.001536072	0.0014272016	0
99.99347	0.0018242901	0.001708529	0.0015635997	0.0014321879	0
99.993355	0.0018648102	0.0017388873	0.0015823729	0.0014572631	0
99.99337	0.0018539716	0.0017361427	0.0015820228	0.0014489872	0
99.99338	0.0018526176	0.0017351755	0.0015798496	0.0014463662	0
99.99339	0.001853418	0.0017353282	0.0015788622	0.0014439576	0
99.99339	0.0018575856	0.0017376568	0.0015782143	0.0014440035	0
99.99338	0.0018606804	0.0017401698	0.0015805861	0.0014439092	0
99.99333	0.0018766272	0.0017554681	0.0015929805	0.0014516282	0
99.993256	0.001899284	0.0017753004	0.0016088708	0.001464433	0
99.99323	0.0019071165	0.0017810203	0.0016141053	0.001470446	0
99.99305	0.0019623707	0.0018258224	0.0016517284	0.0015057081	0
99.99296	0.0019992667	0.0018425406	0.0016629418	0.0015321579	0
99.99264	0.0020969966	0.0019261322	0.0017468907	0.0015922062	0
99.99223	0.0022148218	0.0020256755	0.001806003	0.0017280431	0
99.9928	0.0020243342	0.0018997807	0.0017251321	0.0015538894	0
99.99282	0.00202496	0.001892259	0.0017106695	0.0015534528	0
99.99261	0.0020867526	0.0019481948	0.0017589608	0.0015961659	0
99.9924	0.002149336	0.0020031426	0.0018057408	0.0016413351	0
99.99194	0.0022991793	0.0021275217	0.0019055811	0.0017408342	0
99.99094	0.0026285285	0.0023643624	0.002101088	0.001968235	0
99.991005	0.0025906446	0.002349978	0.0021003976	0.0019497102	0
99.98848	0.0033459736	0.002980453	0.0026071586	0.0025822066	0
99.99102	0.002572031	0.0023652785	0.0020888578	0.0019522171	0
99.99141	0.0024602418	0.0022664934	0.0020071662	0.0018632152	0
99.99149	0.0024247586	0.0022441647	0.0019912464	0.0018340257	0
99.99141	0.0024605414	0.0022637101	0.0020041908	0.0018560891	0
99.99134	0.002481047	0.002282338	0.0020253183	0.0018692914	0
99.99107	0.0025746287	0.002347138	0.0020678085	0.0019309829	0
99.9914	0.0024413038	0.002282677	0.0020216939	0.0018505689	0
99.9913	0.0024729867	0.0022995616	0.0020399282	0.0018727261	0
99.99084	0.002632215	0.0024045755	0.0021301855	0.0019841741	0
99.99032	0.002793533	0.002542236	0.0022375889	0.002098829	0
99.99048	0.002728092	0.0025131612	0.0022108855	0.0020588893	0
99.98968	0.002988571	0.002720686	0.0023826007	0.0022294298	0
99.98786	0.0035574648	0.0031815213	0.0027738737	0.0026352273	0
99.98892	0.0032090135	0.0029123982	0.0025470895	0.0024123928	0
99.99005	0.002871039	0.0026247501	0.002292288	0.0021707476	0
99.9905	0.0027333573	0.0024914287	0.0021997706	0.002066443	0
99.987	0.0038581772	0.0033804984	0.0029197575	0.0028483188	0
99.99083	0.0026227753	0.0024223838	0.002120874	0.0019963032	0
99.99143	0.0024545146	0.0022487864	0.0019851811	0.0018773	0
99.99071	0.002700521	0.002436869	0.002100397	0.002052918	0
99.99267	0.0020594432	0.0019321862	0.0017320776	0.0016006039	0
99.99296	0.0019759976	0.0018516135	0.0016684821	0.0015376401	0
99.99304	0.0019568233	0.0018320037	0.0016536841	0.0015178003	0
99.993065	0.0019530304	0.0018254947	0.0016459166	0.001509668	0
99.993095	0.0019470672	0.0018179455	0.001637595	0.0015026678	0
99.993095	0.0019509256	0.0018165528	0.0016350755	0.0015043672	0
99.993225	0.001915036	0.0017726908	0.0015929982	0.001485035	0
99.99321	0.0019186465	0.0017813089	0.0016011769	0.0014852564	0
99.99304	0.0019647304	0.0018316066	0.0016470967	0.0015110486	0
99.99301	0.0019752292	0.0018407846	0.0016541032	0.0015182081	0
99.992874	0.00201725	0.0018767496	0.001685322	0.001546974	0
99.99293	0.002012087	0.0018549457	0.0016585105	0.0015487847	0
99.992744	0.002060799	0.001912232	0.0017071965	0.0015815902	0
99.992485	0.0021402996	0.0019816684	0.0017664451	0.0016350121	0
99.9919	0.0023249977	0.0021307287	0.0018895546	0.0017541371	0
99.99138	0.002455064	0.002246141	0.0019761536	0.0019369654	0
99.991356	0.0024609405	0.0022517059	0.0019832754	0.0019376638	0
99.99107	0.0025617066	0.002321224	0.0020321088	0.0020117615	0
99.99128	0.002494613	0.0022753554	0.0020011903	0.0019544216	0
99.99107	0.0025631248	0.00232304	0.002034574	0.0020100507	0
99.99107	0.0025646193	0.002315851	0.0020269344	0.0020134517	0
99.991264	0.0025036987	0.0022815317	0.0020026765	0.0019535683	0
99.991325	0.0024895496	0.0022904763	0.0020210203	0.0018730164	0
99.99154	0.0024323359	0.0022404236	0.0019778681	0.0018300819	0
99.991646	0.002395045	0.0022069707	0.0019494593	0.0018013938	0
99.991714	0.002364387	0.0021947757	0.0019406195	0.0017790988	0
99.992004	0.0022777717	0.0021196527	0.0018770266	0.001721648	0
99.99207	0.0022554093	0.0020961638	0.0018570495	0.0017064426	0
99.99209	0.0022624303	0.00208962	0.0018525836	0.0017105958	0
99.992035	0.0023024702	0.0020904653	0.0018376586	0.0017346019	0
99.9927	0.0020700425	0.0019278042	0.0017203827	0.0015793815	0
99.9929	0.0020176915	0.0018759262	0.0016745531	0.0015423275	0
99.992805	0.0020384223	0.001900341	0.0016998865	0.0015538051	0
99.99268	0.002078292	0.0019350029	0.0017237852	0.0015769283	0
99.99267	0.002088399	0.0019402443	0.0017205687	0.0015847591	0
99.99261	0.002092884	0.0019544393	0.0017402903	0.0015909605	0
99.99247	0.0021395283	0.0019920438	0.001770281	0.0016235459	0
99.992256	0.0022113079	0.0020519698	0.0018195882	0.0016744421	0
99.992004	0.002290356	0.0021098573	0.001864445	0.0017308759	0
99.99177	0.0023624606	0.002174133	0.001916379	0.0017810587	0
99.991646	0.002403477	0.0021995953	0.0019346193	0.0018093713	0
99.99178	0.0023543902	0.002166441	0.0019141437	0.0017829366	0
99.99165	0.002401266	0.0021803337	0.0019380966	0.0018192366	0
99.990616	0.0027012788	0.0024426915	0.0021293368	0.0021099916	0
99.9919	0.0023053372	0.0021371385	0.0018997901	0.001765438	0
99.9923	0.0022053807	0.0020129115	0.0017832738	0.0016884209	0
99.99265	0.0020787152	0.0019421089	0.0017398068	0.0015977664	0
99.99265	0.0020765148	0.0019410334	0.0017418878	0.0015948903	0
99.99252	0.002112246	0.0019731878	0.0017673161	0.0016190066	0
99.9925	0.0021262974	0.0019788153	0.0017652113	0.00163544	0
99.99233	0.0021728305	0.0020243868	0.0018114295	0.0016663022	0
99.99176	0.0023480991	0.002168496	0.0019397389	0.0017787243	0
99.990105	0.0028783274	0.0025802855	0.0022880428	0.0021489558	0
99.99114	0.0025286053	0.002333119	0.0020695396	0.0019289722	0
99.99099	0.0025902449	0.0023682846	0.0021013862	0.001958315	0
99.99026	0.0028189004	0.002543474	0.0022607585	0.0021237244	0
99.99105	0.00256036	0.0023533464	0.0020919587	0.0019452603	0
99.99124	0.002502551	0.0023048043	0.002046731	0.0018981347	0
99.99143	0.0024440803	0.002252603	0.002012171	0.0018565622	0
99.99138	0.0024690828	0.0022483773	0.0020156153	0.0018795903	0
99.991516	0.0024345326	0.0022237676	0.001975169	0.0018507785	0
99.99207	0.0022371835	0.0020989093	0.0018817331	0.0017100234	0
99.99192	0.0022956931	0.002137788	0.0019068607	0.0017391716	0
99.99126	0.0025003706	0.0023170088	0.0020483856	0.0018725637	0
99.991	0.0025719483	0.0023572803	0.002059108	0.0020104535	0
99.99119	0.0025200492	0.0023136046	0.0020203502	0.0019718905	0
99.991165	0.002524643	0.0023180642	0.0020207136	0.0019738942	0
99.99118	0.0025252344	0.0023104462	0.0020115988	0.0019744027	0
99.99139	0.002456278	0.0022549245	0.0019685898	0.0019231285	0
99.99143	0.0024449045	0.002239615	0.001956404	0.0019123729	0
99.99157	0.0024080565	0.0022125142	0.0019351266	0.0018861087	0
99.991615	0.0023978045	0.0021910286	0.0019137975	0.0018828309	0
99.99222	0.0022144185	0.002046886	0.0018253095	0.0016883584	0
99.992386	0.0021842637	0.0019953947	0.0017731697	0.0016640513	0
99.99281	0.002040815	0.0018909677	0.0016977303	0.0015619586	0
99.99296	0.0019903132	0.0018490977	0.0016665044	0.001526622	0
99.993095	0.0019563471	0.0018123518	0.0016321156	0.0015067982	0
99.9932	0.0019176416	0.0017834833	0.0016137192	0.0014801387	0
99.99328	0.001892504	0.0017623486	0.001604015	0.0014631154	0
99.99335	0.0018729563	0.0017437463	0.0015915657	0.0014545531	0
99.99333	0.0018810977	0.0017392405	0.0015845757	0.0014700866	0
99.993385	0.0018461271	0.0017329068	0.0015992438	0.0014430846	0
99.993385	0.0018442166	0.0017289896	0.0015977161	0.0014396914	0
99.993385	0.0018451645	0.0017279423	0.0015959893	0.0014391531	0
99.99336	0.0018539842	0.0017334005	0.001599695	0.0014428372	0
99.993355	0.0018590485	0.0017362711	0.0016029846	0.0014442096	0
99.99333	0.001870043	0.0017446404	0.0016112437	0.0014484532	0
99.99334	0.0018691755	0.0017378241	0.0016014939	0.001446417	0
99.99333	0.001862968	0.0017419932	0.0016171903	0.0014391061	0
99.99335	0.0018614581	0.0017365925	0.0016145601	0.0014380644	0
99.99328	0.0018828887	0.001753801	0.0016390706	0.001448417	0
99.99285	0.0020267395	0.001859826	0.0017196382	0.0015337302	0
99.99318	0.0018988769	0.0017855918	0.0016679687	0.0014647575	0
99.993256	0.0018827475	0.0017658202	0.0016417868	0.0014523186	0
99.99331	0.0018676653	0.0017501398	0.0016279526	0.0014429359	0
99.99329	0.0018749393	0.0017546078	0.0016300426	0.0014454076	0
99.99334	0.0018645297	0.0017427397	0.001619373	0.0014385975	0
99.993324	0.0018665399	0.0017458382	0.0016228439	0.0014399634	0
99.99331	0.0018732678	0.0017507247	0.00162652	0.0014429872	0
99.99319	0.0019085405	0.0017826007	0.0016552189	0.0014622774	0
99.99297	0.0019659498	0.0018429176	0.0017161343	0.0014992798	0
99.99292	0.0019812528	0.0018572853	0.0017323366	0.0015104472	0
99.992584	0.0020980365	0.0019452183	0.0017858469	0.0015834424	0
99.99277	0.0020265733	0.0018994868	0.0017747785	0.0015440885	0
99.99227	0.0021595478	0.0020264897	0.0019220175	0.0016298672	0
99.99205	0.002218796	0.002084712	0.0019696925	0.0016709815	0
99.99227	0.0021578458	0.0020333112	0.0019064758	0.0016358601	0
99.992546	0.0020807886	0.001959715	0.0018211328	0.0015856547	0
99.99274	0.0020384542	0.0019091058	0.001758163	0.0015551306	0
99.99284	0.0020130798	0.0018765519	0.0017242222	0.0015398178	0
99.99291	0.0020049545	0.0018480218	0.0016878278	0.0015364126	0
99.992836	0.0020369734	0.0018592442	0.0016991786	0.0015604503	0
99.99236	0.0021901869	0.0019803029	0.0017880955	0.001671971	0
99.993225	0.0018974828	0.0017747547	0.0016294018	0.0014785979	0
99.99334	0.0018685303	0.0017435129	0.0016072523	0.0014548579	0
99.993385	0.0018550406	0.0017290766	0.0015961216	0.001442761	0
99.99342	0.0018428734	0.0017162506	0.0015840904	0.0014337266	0
99.99338	0.0018584142	0.0017294298	0.001593752	0.0014399119	0
99.99345	0.0018390972	0.001710489	0.00157627	0.001426815	0
99.99347	0.0018344488	0.0017036609	0.0015690619	0.0014240581	0
99.99345	0.0018417822	0.0017106818	0.0015743714	0.0014270406	0
99.993484	0.0018322626	0.0016979859	0.0015610021	0.00142205	0
99.99344	0.001846802	0.0017114358	0.0015717688	0.0014304776	0
99.99334	0.0018813441	0.0017392733	0.0015918317	0.0014496975	0
99.99313	0.0019590459	0.0017911764	0.0016180463	0.0014994913	0
99.99328	0.0018958229	0.0017556316	0.0016076983	0.0014575557	0
99.99327	0.0019007068	0.0017543987	0.0016088145	0.0014610948	0
99.993225	0.0019207988	0.001765581	0.0016229878	0.0014741345	0
99.99301	0.0020048793	0.0018089879	0.0016458463	0.0015308745	0
99.99324	0.0019035263	0.0017684862	0.0016263614	0.0014668002	0
99.99324	0.0019045977	0.0017661294	0.0016266282	0.0014654225	0
99.99321	0.0019150149	0.0017758044	0.0016351065	0.0014709858	0
99.993256	0.0019026631	0.0017629015	0.0016223928	0.0014653485	0
99.99307	0.0019528244	0.0018081215	0.0016597669	0.0014973986	0
99.99293	0.0020039906	0.0018485605	0.0016929103	0.0015304579	0
99.99291	0.002018602	0.001843551	0.0016890621	0.001548033	0
99.99276	0.0020658027	0.0018733835	0.0017209315	0.0015789656	0
99.99252	0.0021486694	0.0019301388	0.0017566041	0.0016311065	0
99.9928	0.00203349	0.0018819805	0.0017257642	0.0015628061	0
99.992744	0.002051494	0.0018917659	0.0017331777	0.0015731433	0
99.99261	0.0020973745	0.0019209636	0.0017607798	0.001608001	0
99.992134	0.0022555664	0.002035101	0.0018718721	0.0017140119	0
99.99047	0.0027745008	0.0024448154	0.0022322827	0.002074661	0
99.99193	0.002302704	0.00208656	0.0019165694	0.0017671218	0
99.99244	0.002140931	0.001953305	0.0018179002	0.0016504513	0
99.991714	0.0023789438	0.0021365942	0.001967241	0.0017975663	0
99.9929	0.0019953204	0.0018452579	0.001712156	0.0015535292	0
99.99308	0.0019414036	0.001803194	0.0016787846	0.001502093	0
99.993324	0.0018731278	0.0017349534	0.0016174605	0.0014569546	0
99.993256	0.0018905164	0.0017571761	0.0016396423	0.0014608052	0
99.99334	0.0018672792	0.0017337074	0.0016164749	0.0014449101	0
99.99334	0.001867671	0.0017363493	0.0016201123	0.0014427027	0
99.99336	0.0018591472	0.0017277166	0.0016138775	0.0014362845	0
99.9933	0.0018773212	0.0017413222	0.001621676	0.0014454967	0
99.99331	0.0018804955	0.0017403101	0.0016209844	0.0014482597	0
99.99344	0.0018547453	0.0017015644	0.0015799587	0.0014349712	0
99.993484	0.0018293959	0.0016923212	0.0015740572	0.0014203794	0
99.99336	0.0018619851	0.0017298813	0.0016098376	0.001437177	0
99.99337	0.0018642106	0.0017253979	0.0016014875	0.0014371247	0
99.99344	0.001847354	0.001706194	0.0015827791	0.0014269337	0
99.99334	0.0018701747	0.0017332892	0.0016087531	0.0014396028	0
99.993324	0.0018724073	0.0017392368	0.0016175366	0.0014417958	0
99.993256	0.0018916157	0.0017555142	0.0016327762	0.001454129	0
99.993256	0.0018962312	0.0017567441	0.0016312047	0.001458465	0
99.99323	0.0019027896	0.0017609567	0.0016340073	0.0014649382	0
99.99315	0.0019365504	0.0017768512	0.0016426682	0.0014886518	0
99.99275	0.0020737457	0.0018677185	0.001729898	0.001579084	0
99.98808	0.0034157354	0.003076758	0.0026674771	0.0027516827	0
99.992546	0.002116198	0.0019402214	0.0017750628	0.0016183085	0
99.99296	0.0020091317	0.0018263524	0.0016725803	0.0015438315	0
99.99302	0.0019895928	0.0018120924	0.001656409	0.0015247702	0
99.99315	0.0019472381	0.0017796054	0.0016323613	0.0014938024	0
99.993324	0.0018943705	0.0017343726	0.0015975161	0.001460873	0
99.99342	0.0018627234	0.0017069587	0.0015752924	0.0014415074	0
99.99333	0.0018839346	0.0017337449	0.0016028255	0.0014503684	0
99.99341	0.0018652985	0.001704058	0.001568581	0.0014454947	0
99.99339	0.001864224	0.0017138618	0.0015857413	0.0014397413	0
99.99331	0.0018904827	0.0017435683	0.0016151029	0.0014522239	0
99.99331	0.0018900626	0.0017444697	0.0016164765	0.0014495477	0
99.99327	0.0019025113	0.0017544951	0.0016242757	0.0014560665	0
99.993256	0.0019054436	0.0017542127	0.0016226404	0.0014578963	0
99.993225	0.001917891	0.0017637003	0.0016308768	0.0014650384	0
99.993164	0.0019382259	0.0017822024	0.0016482916	0.001476534	0
99.993065	0.001963549	0.0018076138	0.0016712671	0.0014921502	0
99.99296	0.0019996811	0.00183927	0.0016956668	0.0015143508	0
99.99285	0.0020283833	0.0018639716	0.0017144562	0.001534138	0
99.992836	0.0020304685	0.0018686247	0.0017161549	0.0015405517	0
99.992775	0.0020556778	0.0018846574	0.0017246545	0.0015624051	0
99.99245	0.0021591461	0.0019731994	0.0017939266	0.0016315875	0
99.99178	0.0023792079	0.0021340866	0.0019163927	0.0017870357	0
99.99135	0.002500663	0.0022587979	0.0020248299	0.001868386	0
99.99	0.002923069	0.0026102848	0.0023212668	0.0021465921	0
99.98926	0.0031645282	0.0027724793	0.0024612118	0.0023395743	0
99.98743	0.0037596799	0.0032198143	0.0028422521	0.0027576045	0
99.98484	0.0046208967	0.003899083	0.0033431104	0.0032931275	0
99.99077	0.0026737808	0.002410783	0.0021503237	0.0019994923	0
99.99178	0.0023613889	0.002137686	0.001927502	0.0017816984	0
99.99211	0.0022664475	0.0020496037	0.0018571885	0.001716345	0
99.99203	0.0023009982	0.0020626888	0.001861326	0.0017412829	0
99.992325	0.0022123295	0.0019868491	0.0017990122	0.0016873123	0
99.99263	0.0021140731	0.001906977	0.0017335195	0.0016206099	0
99.993	0.001990335	0.0018151184	0.0016657131	0.001531614	0
99.99301	0.001986931	0.0018138946	0.0016636795	0.0015243125	0
99.993164	0.0019323388	0.0017758711	0.001641125	0.001484942	0
99.99327	0.0018947565	0.001746636	0.0016187485	0.0014605853	0
99.99335	0.0018728948	0.0017255024	0.0016019938	0.001449331	0
99.993286	0.0018904833	0.0017450281	0.0016200854	0.001457131	0
99.9932	0.0019164899	0.0017686174	0.0016432361	0.0014708849	0
99.99317	0.0019298164	0.0017784134	0.0016499062	0.0014750946	0
99.99311	0.0019520394	0.0017959252	0.0016614548	0.001486161	0
99.99303	0.0019810316	0.0018193619	0.0016746658	0.0015019142	0
99.99303	0.001977466	0.0018172843	0.0016741802	0.001499055	0
99.99297	0.001999897	0.0018349163	0.0016852007	0.0015120434	0
99.99291	0.0020206985	0.0018475441	0.0016909438	0.0015269152	0
99.992714	0.0020965645	0.0018895997	0.0017132374	0.0015789653	0
99.9929	0.0020218499	0.001851426	0.0016979754	0.0015278395	0
99.9928	0.0020539272	0.0018793673	0.0017185605	0.0015472501	0
99.99299	0.001995287	0.0018242699	0.0016744558	0.00151363	0
99.99283	0.0020479911	0.0018673012	0.001707448	0.0015465488	0
99.99227	0.0022322133	0.002007966	0.0018190898	0.001667723	0
99.99153	0.0024825302	0.00219064	0.0019583756	0.0018379207	0
99.992424	0.0021800203	0.0019674369	0.0017876233	0.0016369547	0
99.99275	0.00208102	0.0018847171	0.0017207763	0.0015731936	0
99.99268	0.0020891002	0.0019004474	0.0017460181	0.0015773383	0
99.99237	0.0021960035	0.0019769152	0.0018130988	0.0016493053	0
99.99181	0.0023842303	0.0021059914	0.0019160794	0.0017857775	0
99.992386	0.002190377	0.001959636	0.001803058	0.0016591353	0
99.992714	0.002083136	0.0018801152	0.0017453578	0.0015874051	0
99.992714	0.0020949226	0.0018701712	0.001728198	0.0016012472	0
99.99306	0.0019581914	0.0017839917	0.0016804707	0.0015099329	0
99.99316	0.0019391057	0.0017551101	0.0016472562	0.0015050527	0
99.99324	0.0018892762	0.0017389937	0.0016533617	0.0014700766	0
99.9932	0.0018991462	0.0017547358	0.0016770015	0.0014709361	0
99.99318	0.001901828	0.0017592238	0.0016866187	0.0014685108	0
99.99318	0.0019012507	0.0017609884	0.0016924987	0.0014664658	0
99.9932	0.0018941737	0.0017530605	0.001681696	0.00146157	0
99.993195	0.001902105	0.0017588927	0.0016870417	0.0014644902	0
99.99314	0.0019194069	0.0017703467	0.0016947619	0.0014735901	0
99.99315	0.0019218263	0.0017651587	0.0016880478	0.0014758386	0
99.9932	0.0019059593	0.001748184	0.0016698646	0.0014685269	0
99.993164	0.0019091861	0.0017640096	0.0017024471	0.0014703519	0
99.993195	0.0018984834	0.0017530039	0.0016905164	0.0014654187	0
99.993164	0.0019098596	0.0017624779	0.0017023601	0.001471489	0
99.99324	0.0018916077	0.001736062	0.0016751356	0.0014633327	0
99.99314	0.0019131028	0.0017663866	0.0017078706	0.0014760359	0
99.99312	0.0019242573	0.0017749709	0.0017160248	0.0014804463	0
99.99312	0.0019198884	0.001768203	0.0017155244	0.0014780946	0
99.99316	0.0019219348	0.0017545497	0.0016934358	0.001480167	0
99.993065	0.00193004	0.001785533	0.0017319152	0.0014908926	0
99.99312	0.0019144169	0.0017699924	0.0017188317	0.0014815237	0
99.99315	0.001900018	0.0017576026	0.0017120455	0.0014742098	0
99.99317	0.0018930123	0.0017509084	0.0017038374	0.0014730357	0
99.99314	0.0019053585	0.0017648899	0.0017207863	0.0014805037	0
99.99307	0.0019222898	0.0017806914	0.0017377002	0.0014888952	0
99.99304	0.0019275754	0.0017862486	0.001749788	0.0014912998	0
99.99308	0.0019177498	0.0017746121	0.0017362356	0.0014867216	0
99.99306	0.0019244964	0.0017805496	0.0017443992	0.0014905746	0
99.99309	0.0019175168	0.0017694741	0.001736743	0.0014866297	0
99.99301	0.0019403485	0.0017959818	0.0017512913	0.0014989106	0
99.99307	0.0019240739	0.0017783534	0.0017360724	0.0014877028	0
99.99316	0.001903752	0.0017572916	0.0017089314	0.001476521	0
99.993095	0.0019174387	0.0017741575	0.0017256382	0.0014832108	0
99.99312	0.0019135105	0.001767912	0.0017167082	0.0014805399	0
99.9931	0.0019221541	0.0017746986	0.0017201486	0.0014835015	0
99.993095	0.0019270552	0.001776289	0.0017192961	0.0014848997	0
99.993095	0.0019276832	0.0017736105	0.0017159589	0.0014834957	0
99.99317	0.0019109433	0.0017514152	0.0016924827	0.001476368	0
99.99317	0.0019097406	0.0017519668	0.0016947486	0.0014755374	0
99.99314	0.0019157341	0.0017593553	0.001703455	0.0014788556	0
99.99312	0.0019195458	0.0017631588	0.0017088052	0.0014806851	0
