W	N1	N2	N3	R	anotaciones
99.99437	0.001565375	0.001473024	0.0013947202	0.0012047694	0
99.99432	0.0015756506	0.001482367	0.001403	0.001211399	0
99.99434	0.0015715153	0.0014790862	0.0014043635	0.0012105328	0
99.9944	0.0015555788	0.0014564781	0.0013822432	0.0012061485	0
99.994354	0.0015650654	0.0014733779	0.0014004176	0.0012124876	0
99.994316	0.001569059	0.0014827674	0.0014105592	0.001213878	0
99.99428	0.001579653	0.0014958197	0.0014251417	0.0012207965	0
99.99424	0.0015899286	0.0015069233	0.0014360069	0.0012278344	0
99.99426	0.0015811898	0.001499326	0.0014292798	0.0012226284	0
99.99423	0.0015908796	0.001510008	0.0014417919	0.0012299694	0
99.99414	0.001614583	0.0015354803	0.0014700979	0.0012466123	0
99.994194	0.0015984137	0.0015198139	0.0014540894	0.0012363887	0
99.99421	0.0015920674	0.0015130591	0.00144763	0.0012320244	0
99.99422	0.0015906902	0.001511217	0.0014464267	0.0012313892	0
99.99431	0.0015673575	0.0014865157	0.0014218079	0.0012163816	0
99.99432	0.0015638724	0.001481459	0.0014171515	0.001213963	0
99.994286	0.0015729081	0.0014900173	0.0014295379	0.001220101	0
99.99402	0.0016422736	0.0015614576	0.0015143169	0.0012663207	0
99.993034	0.0019626024	0.0018340339	0.0016437817	0.0015258538	0
99.994026	0.0016355318	0.00156318	0.0015030858	0.0012602666	0
99.99414	0.0016132144	0.0015344018	0.0014698653	0.0012432333	0
99.99414	0.0016149264	0.0015353383	0.0014709135	0.001243791	0
99.99405	0.0016356653	0.0015566449	0.0014941914	0.0012567799	0
99.99417	0.001607543	0.0015264375	0.0014571156	0.001236555	0
99.99422	0.0015975859	0.0015134335	0.0014415622	0.0012294167	0
99.99418	0.0016074572	0.0015226302	0.0014498082	0.0012350451	0
99.994255	0.0015919482	0.0015037478	0.0014298159	0.0012267029	0
99.99423	0.0015942696	0.001508932	0.0014364942	0.0012276518	0
99.99423	0.0015950102	0.0015096174	0.0014389668	0.0012291586	0
99.99419	0.0016047015	0.0015210129	0.0014521478	0.0012357035	0
99.99429	0.0015760239	0.00149249	0.0014189861	0.0012157935	0
99.99437	0.001557613	0.0014720586	0.0013963236	0.0012028869	0
99.99437	0.0015567079	0.0014702139	0.0013943015	0.0012016379	0
99.994385	0.0015537475	0.0014658045	0.0013885236	0.0011988111	0
99.99437	0.0015606438	0.001472035	0.0013950308	0.0012026785	0
99.99435	0.0015673043	0.0014779852	0.0014034444	0.0012071293	0
99.99435	0.0015663953	0.001475588	0.0014022653	0.0012078744	0
99.994385	0.0015560099	0.0014666514	0.0013950099	0.0012011627	0
99.9944	0.0015503594	0.0014603237	0.0013858549	0.0011962783	0
99.99439	0.0015569236	0.0014661086	0.0013935731	0.0012005224	0
99.99438	0.001558073	0.0014663985	0.0013963014	0.0012026178	0
99.99429	0.0015790394	0.0014905009	0.001421956	0.0012149127	0
99.99429	0.0015771237	0.0014893011	0.0014218469	0.0012132272	0
99.9941	0.0016262816	0.001541821	0.0014814754	0.0012445938	0
99.99432	0.0015727904	0.0014834682	0.0014084677	0.0012098486	0
99.99432	0.0015732092	0.0014838768	0.0014068539	0.0012081756	0
99.99435	0.0015676036	0.0014763126	0.0013983748	0.0012041965	0
99.9944	0.0015570007	0.0014632643	0.0013844868	0.0011971827	0
99.99441	0.0015565068	0.0014614745	0.001382236	0.0011966237	0
99.9944	0.0015604537	0.0014652279	0.0013858641	0.0011994834	0
99.9944	0.0015606629	0.0014656512	0.0013850373	0.0011992543	0
99.99437	0.0015672462	0.001471772	0.001392732	0.0012040848	0
99.99437	0.0015699511	0.0014740421	0.0013958793	0.0012073964	0
99.99432	0.0015765089	0.0014838271	0.0014051351	0.0012113471	0
99.99437	0.0015647218	0.0014712904	0.00139232	0.0012062534	0
99.994316	0.001578348	0.0014865001	0.001402996	0.0012142952	0
99.99435	0.0015662172	0.0014757758	0.0013963907	0.001207254	0
99.99434	0.0015679363	0.0014785437	0.0014005651	0.0012095978	0
99.99441	0.0015527647	0.0014626901	0.0013817329	0.0011998065	0
99.99437	0.0015605503	0.0014716794	0.001388682	0.0012034735	0
99.99433	0.001572155	0.0014838185	0.0014017188	0.0012112394	0
99.99427	0.0015890464	0.0015019159	0.0014200219	0.0012217048	0
99.99426	0.0015919848	0.0015049984	0.0014219944	0.0012229024	0
99.994156	0.0016199448	0.0015340322	0.0014494502	0.0012395227	0
99.99422	0.0016047219	0.0015176996	0.0014311768	0.0012291357	0
99.994255	0.0015968797	0.0015075533	0.0014185046	0.0012233028	0
99.99429	0.0015899973	0.0014971343	0.001404971	0.0012182654	0
99.99429	0.0015907394	0.0014964786	0.0014039669	0.0012190788	0
99.99434	0.0015797123	0.0014835952	0.0013900843	0.001210681	0
99.99437	0.0015761543	0.0014765277	0.0013825132	0.0012082723	0
99.99426	0.0016055801	0.0015016119	0.0013962808	0.0012253684	0
99.994354	0.0015827272	0.001474664	0.0013722897	0.0012134019	0
99.9944	0.001562787	0.0014652321	0.0013730753	0.0011994605	0
99.99443	0.0015522839	0.0014560657	0.0013656524	0.0011921952	0
99.994484	0.0015397789	0.0014423819	0.001351056	0.0011834779	0
99.994484	0.0015407852	0.0014420776	0.0013488489	0.001182841	0
99.994446	0.0015528401	0.0014534389	0.0013614735	0.001190265	0
99.99449	0.0015412448	0.0014386112	0.0013453098	0.00118272	0
99.99441	0.0015710797	0.0014637891	0.0013579485	0.0011998056	0
99.99449	0.0015446718	0.0014371828	0.0013438361	0.001186714	0
99.994484	0.0015392175	0.0014369225	0.001346668	0.0011818353	0
99.99449	0.0015367521	0.0014357059	0.0013482023	0.001180753	0
99.994576	0.0015181333	0.0014151362	0.0013249887	0.0011687175	0
99.99455	0.001525094	0.0014221035	0.0013302744	0.0011719331	0
99.994545	0.0015285752	0.0014268145	0.0013349697	0.0011730841	0
99.99449	0.001540238	0.0014388498	0.0013491063	0.0011791976	0
99.99446	0.0015489213	0.0014462384	0.0013561356	0.0011842005	0
99.99445	0.0015520226	0.0014485166	0.0013578753	0.001185783	0
99.99446	0.0015500329	0.0014452365	0.0013543764	0.0011844736	0
99.99445	0.0015510417	0.001446621	0.0013573896	0.0011843772	0
99.9945	0.0015427071	0.0014348543	0.0013480586	0.0011808088	0
99.994446	0.0015583095	0.0014518506	0.0013639445	0.0011902014	0
99.99445	0.0015528096	0.0014495271	0.001361256	0.0011867482	0
99.994514	0.0015391244	0.0014327038	0.0013399131	0.0011768668	0
99.9945	0.0015419449	0.0014307263	0.0013406706	0.0011817099	0
99.99448	0.0015495542	0.0014424659	0.0013524373	0.0011853513	0
99.99445	0.0015540345	0.0014487327	0.0013595239	0.0011881676	0
99.99444	0.0015561378	0.0014523941	0.001362423	0.0011887487	0
99.99445	0.0015519682	0.0014463961	0.0013541549	0.0011860671	0
99.99449	0.0015476845	0.0014396075	0.0013476593	0.0011848508	0
99.99447	0.0015511323	0.0014442075	0.0013526016	0.0011861086	0
99.99451	0.0015413524	0.0014322816	0.0013407589	0.001181335	0
99.9945	0.0015445497	0.0014354149	0.0013414173	0.0011821637	0
99.99449	0.0015458649	0.0014370113	0.0013420038	0.0011815318	0
99.994484	0.0015478992	0.001437776	0.0013422958	0.001182587	0
99.99451	0.001544377	0.0014307733	0.0013334261	0.0011802716	0
99.994514	0.0015469204	0.0014246448	0.0013257388	0.0011864913	0
99.99452	0.0015459466	0.001425863	0.0013277616	0.0011843046	0
99.99452	0.0015459786	0.0014257986	0.0013273959	0.001183256	0
99.99454	0.0015395833	0.0014200059	0.0013265155	0.0011807246	0
99.99454	0.001538769	0.0014215993	0.0013265901	0.0011788566	0
99.99459	0.0015195333	0.0014021802	0.0013104521	0.0011692798	0
99.99461	0.0015151951	0.001398932	0.0013055485	0.0011649866	0
99.99464	0.0015097789	0.0013961829	0.0013046573	0.0011598011	0
99.9947	0.0014922383	0.001374414	0.0012850858	0.0011552657	0
99.994705	0.001486475	0.001373581	0.001283243	0.0011466406	0
99.99471	0.0014856823	0.001371338	0.0012801967	0.0011479954	0
99.99473	0.0014809078	0.0013713631	0.0012819336	0.0011413892	0
99.994705	0.0014815377	0.001375288	0.0012894262	0.0011411202	0
99.99468	0.0014876042	0.0013827381	0.0012974006	0.0011441018	0
99.99463	0.0015001829	0.0013966269	0.0013127584	0.0011512489	0
99.99451	0.0015352174	0.0014328096	0.0013523943	0.0011734783	0
99.99451	0.0015359219	0.001436299	0.0013583755	0.0011754546	0
99.99451	0.0015323914	0.0014348465	0.0013560808	0.0011732278	0
99.99452	0.0015274341	0.0014296198	0.0013498763	0.0011696682	0
99.99443	0.0015521984	0.0014575066	0.0013816576	0.0011840414	0
99.994385	0.0015641954	0.0014701877	0.0013918444	0.0011909993	0
99.99455	0.0015226243	0.001421914	0.0013389278	0.0011668445	0
99.994644	0.0015007264	0.001392991	0.0013078297	0.0011563401	0
99.99459	0.0015123496	0.0014092834	0.0013226748	0.0011604106	0
99.9946	0.0015128972	0.0014084809	0.0013214377	0.0011616745	0
99.994644	0.0015047038	0.0013964124	0.0013036462	0.0011600332	0
99.99459	0.0015130028	0.0014112683	0.0013242752	0.0011611925	0
99.99455	0.0015235908	0.0014219105	0.0013359595	0.0011688855	0
99.99452	0.0015281102	0.0014299661	0.0013467252	0.0011727591	0
99.99449	0.0015348662	0.0014385602	0.0013507182	0.0011763363	0
99.994484	0.00154098	0.0014444063	0.0013525788	0.0011788803	0
99.9944	0.0015623994	0.001467232	0.0013793343	0.0011921457	0
99.994316	0.0015842366	0.0014903925	0.0014051244	0.0012059873	0
99.99427	0.0015941509	0.0015015013	0.001416614	0.0012133763	0
99.994316	0.001582535	0.0014918147	0.0014062219	0.0012067192	0
99.99427	0.0015914602	0.001501605	0.001416975	0.0012123261	0
99.9943	0.0015866567	0.0014965853	0.0014092834	0.0012088898	0
99.994354	0.0015722233	0.0014816275	0.001394354	0.0011989485	0
99.99435	0.0015749008	0.0014824782	0.0013933107	0.0011996559	0
99.99432	0.0015797366	0.001487824	0.0013988696	0.0012022208	0
99.9944	0.0015602233	0.0014672714	0.001379084	0.0011893195	0
99.99446	0.0015485601	0.0014530839	0.0013614637	0.0011806615	0
99.994484	0.0015433115	0.0014454918	0.001352523	0.0011758496	0
99.994514	0.0015373132	0.0014354513	0.0013416702	0.0011709146	0
99.99437	0.0015877152	0.001470259	0.0013591739	0.0012024391	0
99.994316	0.0016096042	0.0014811534	0.0013616005	0.0012206404	0
99.99446	0.0015539718	0.0014467508	0.0013549111	0.0011859882	0
99.99435	0.0015808189	0.0014800288	0.0013948113	0.0012028362	0
99.99442	0.0015569516	0.0014578414	0.0013737766	0.0011903298	0
99.99439	0.0015648404	0.001470384	0.0013897176	0.0011955189	0
99.99439	0.0015618061	0.0014679148	0.0013872121	0.001194462	0
99.99443	0.0015522509	0.0014583042	0.0013785207	0.001189159	0
99.9944	0.0015607863	0.0014654022	0.0013859508	0.0011962992	0
99.9944	0.0015578734	0.0014650216	0.001387459	0.0011949321	0
99.99437	0.0015641343	0.0014717471	0.0013954531	0.0011992891	0
99.99438	0.0015608275	0.0014694232	0.0013936695	0.0011974938	0
99.9944	0.0015556269	0.0014651282	0.001392465	0.001195055	0
99.994316	0.0015751702	0.0014875355	0.0014175647	0.0012071427	0
99.99448	0.0015347562	0.0014454527	0.001367867	0.0011791915	0
99.99454	0.0015211276	0.0014283308	0.0013462702	0.0011694422	0
99.994545	0.0015220998	0.0014265825	0.0013397189	0.0011685897	0
99.99449	0.0015367934	0.0014393813	0.0013504947	0.0011773017	0
99.994484	0.0015411804	0.0014435485	0.0013536848	0.0011793381	0
99.99448	0.001540887	0.0014419677	0.0013571318	0.0011805046	0
99.99449	0.0015361374	0.001434472	0.0013518422	0.001180455	0
99.994484	0.0015386415	0.0014399929	0.0013586377	0.0011825457	0
99.994385	0.0015633634	0.0014686272	0.0013885186	0.001196851	0
99.994316	0.0015763195	0.0014821645	0.001402185	0.001205593	0
99.99434	0.0015722141	0.0014804661	0.0014016802	0.001203279	0
99.99435	0.0015709251	0.0014793111	0.0014004185	0.0012025323	0
99.99435	0.0015689484	0.0014778473	0.0014004144	0.0012017495	0
99.99434	0.001570868	0.0014797578	0.0014060966	0.0012035802	0
99.99429	0.0015852458	0.0014910413	0.0014136948	0.0012128919	0
99.994286	0.0015836048	0.0014945385	0.001419429	0.0012127465	0
99.99433	0.001571807	0.0014823235	0.0014068169	0.0012050505	0
99.99426	0.0015885469	0.0015003921	0.001431698	0.0012158181	0
99.993935	0.0016785385	0.0015930661	0.0015302771	0.0012719766	0
99.99408	0.0016384043	0.0015538795	0.0014821073	0.0012452122	0
99.99423	0.0016028786	0.0015147041	0.0014352498	0.0012211574	0
99.99429	0.0015863068	0.001496574	0.0014167692	0.0012105776	0
99.99429	0.0015865539	0.0014970048	0.0014153578	0.0012088076	0
99.994354	0.0015744981	0.0014803701	0.0013898928	0.0011985558	0
99.99435	0.0015791422	0.0014836808	0.0013942039	0.0012001593	0
99.99437	0.0015744439	0.0014759116	0.001383135	0.0011958975	0
99.994316	0.001594975	0.0014913509	0.0013872357	0.001206986	0
99.99443	0.0015610101	0.0014585187	0.0013617737	0.0011856662	0
99.99446	0.0015564596	0.0014468255	0.0013487911	0.0011830206	0
99.99446	0.0015560453	0.0014440756	0.0013467678	0.0011827177	0
99.99444	0.0015683807	0.0014537218	0.0013536734	0.0011904337	0
99.99445	0.0015603593	0.0014480279	0.0013499997	0.001185704	0
99.99448	0.0015566717	0.0014442167	0.0013441824	0.001184253	0
99.994484	0.0015573221	0.0014394275	0.0013326883	0.0011874323	0
99.99456	0.0015320014	0.0014168437	0.0013170427	0.0011731156	0
99.9945	0.0015520459	0.0014331302	0.0013274591	0.0011866599	0
99.99454	0.0015362812	0.0014274557	0.0013334441	0.0011754911	0
99.99452	0.001536831	0.0014319847	0.0013402276	0.0011750278	0
99.99451	0.0015377018	0.0014350417	0.0013475259	0.0011765191	0
99.994484	0.00153875	0.0014387536	0.001354449	0.0011767789	0
99.994484	0.001540153	0.0014393087	0.0013552506	0.0011792617	0
99.994484	0.0015371476	0.0014368603	0.0013534306	0.001177596	0
99.99446	0.0015463674	0.0014443153	0.0013597402	0.0011845402	0
99.99443	0.0015490191	0.0014506832	0.001370309	0.0011877072	0
99.994385	0.0015614094	0.0014670029	0.0013894015	0.001195603	0
99.9944	0.0015553177	0.0014618989	0.001385378	0.0011924929	0
99.9944	0.001554757	0.0014615078	0.0013874058	0.0011933426	0
99.99439	0.001557786	0.0014662746	0.0013924575	0.0011952446	0
99.99443	0.001547944	0.0014559886	0.0013793035	0.0011888018	0
99.99444	0.0015468557	0.001454692	0.001376429	0.0011879458	0
99.99443	0.0015511297	0.0014587662	0.0013805409	0.0011902422	0
99.99441	0.0015557775	0.0014626376	0.0013836841	0.0011924248	0
99.99436	0.0015672902	0.0014745329	0.0013966535	0.0011994551	0
99.99429	0.0015858808	0.0014942113	0.0014210189	0.0012116479	0
99.99425	0.0015985004	0.0015064519	0.0014319943	0.0012193717	0
99.99425	0.0015988062	0.0015074086	0.0014303708	0.0012193426	0
99.994316	0.0015787691	0.001486924	0.0014093671	0.0012066497	0
99.99434	0.0015752816	0.0014820594	0.0014060898	0.0012043193	0
99.99434	0.0015771104	0.0014796982	0.0013979662	0.0012061135	0
99.99439	0.001561717	0.0014671892	0.0013881844	0.001196099	0
99.99441	0.0015566032	0.0014604882	0.001383315	0.0011933666	0
99.99439	0.0015622936	0.0014661473	0.0013888096	0.0011956255	0
99.99433	0.0015771375	0.0014810492	0.0014092742	0.0012064212	0
99.994316	0.0015787387	0.001484153	0.001413675	0.001208021	0
99.99432	0.0015774227	0.001483607	0.0014121911	0.0012063421	0
99.99423	0.001601873	0.0015083686	0.001439468	0.0012229733	0
99.994316	0.001577152	0.0014831334	0.0014125997	0.0012083369	0
99.99426	0.0015893815	0.0014961782	0.0014286906	0.0012169367	0
99.99428	0.0015851712	0.001492342	0.0014256564	0.0012152947	0
99.99432	0.0015743708	0.0014820517	0.0014144004	0.0012083662	0
99.99433	0.0015723205	0.0014791267	0.0014106592	0.0012064003	0
99.99435	0.0015691317	0.0014748144	0.001404942	0.001203513	0
99.9944	0.0015578871	0.0014617022	0.0013920818	0.0011961855	0
99.994385	0.0015604275	0.0014646429	0.0013947873	0.001195916	0
99.99427	0.0015888377	0.0014953052	0.0014322692	0.0012125908	0
99.9944	0.001558838	0.0014592919	0.0013801913	0.001191091	0
99.994484	0.0015417178	0.0014369763	0.0013619029	0.0011825929	0
99.994415	0.0015569977	0.0014551695	0.0013781359	0.0011897861	0
99.9944	0.0015624044	0.0014598238	0.001384011	0.0011929927	0
99.994415	0.0015596047	0.0014559081	0.0013762517	0.0011901091	0
99.99442	0.0015595048	0.0014544084	0.0013731071	0.0011887279	0
99.99443	0.0015596749	0.0014539463	0.0013731092	0.0011877673	0
99.99444	0.0015578646	0.0014472115	0.0013663	0.0011871959	0
99.99444	0.0015616197	0.0014445983	0.0013582107	0.0011908971	0
99.9944	0.0015764332	0.0014580681	0.0013673585	0.0012006145	0
99.9944	0.0015662336	0.0014593308	0.0013813677	0.001193843	0
99.994415	0.0015615111	0.0014515333	0.0013770243	0.0011935541	0
99.99443	0.0015567412	0.0014509807	0.0013777431	0.0011913371	0
99.99435	0.0015727963	0.0014696129	0.0013964116	0.0012012485	0
99.994385	0.0015643555	0.0014610259	0.0013903012	0.0011970884	0
99.9944	0.0015617152	0.0014569535	0.0013897764	0.001197803	0
99.99428	0.001587719	0.0014897621	0.0014238274	0.0012137466	0
99.994286	0.001586855	0.0014887122	0.0014193173	0.0012136914	0
99.994316	0.0015809012	0.0014823425	0.0014113971	0.0012095078	0
99.99429	0.001587859	0.0014886735	0.0014176151	0.001214077	0
99.99424	0.0016004859	0.0015020604	0.0014328148	0.0012224742	0
99.9942	0.0016102162	0.0015134264	0.0014454045	0.0012287096	0
99.99427	0.0015933649	0.0014945938	0.0014211396	0.0012174638	0
99.99432	0.0015805698	0.0014785639	0.001403595	0.0012093548	0
99.99435	0.0015776117	0.0014720556	0.0013934575	0.0012066178	0
99.994354	0.001577251	0.0014677184	0.0013921838	0.0012094434	0
99.99435	0.0015805685	0.0014730569	0.0013971183	0.0012103277	0
99.99435	0.0015792428	0.0014688304	0.0013929699	0.0012110857	0
99.994385	0.0015685558	0.0014573325	0.0013822613	0.0012068858	0
99.994415	0.0015564348	0.0014499791	0.0013772803	0.0011991594	0
99.99445	0.0015463127	0.0014421453	0.0013687953	0.001190767	0
99.99446	0.0015457097	0.0014413005	0.0013646972	0.0011884186	0
99.99444	0.001553067	0.0014469313	0.0013708335	0.0011930477	0
99.994446	0.001551606	0.001443414	0.0013664672	0.0011915998	0
99.99445	0.0015516123	0.0014407305	0.0013643042	0.0011916562	0
99.994484	0.0015443572	0.0014278945	0.0013514847	0.0011912454	0
99.99454	0.0015304596	0.0014124601	0.0013349734	0.0011833973	0
99.99446	0.0015607546	0.0014318402	0.0013355435	0.00120755	0
99.99451	0.001537666	0.0014226077	0.0013424683	0.0011855863	0
99.99453	0.0015318571	0.0014190841	0.0013432389	0.0011832666	0
99.99454	0.0015268468	0.0014186833	0.0013434072	0.0011785848	0
99.99452	0.0015277481	0.0014218775	0.0013458544	0.0011766923	0
99.9945	0.0015347294	0.0014283168	0.0013509226	0.0011809497	0
99.99449	0.0015372676	0.0014308526	0.0013546918	0.0011823212	0
99.994484	0.001541569	0.0014341034	0.0013593859	0.0011857171	0
99.9945	0.0015363137	0.0014284326	0.0013538763	0.0011834854	0
99.99451	0.0015332669	0.0014265801	0.0013510024	0.0011813474	0
99.99451	0.0015318452	0.0014277083	0.0013530207	0.0011794799	0
99.994484	0.0015366746	0.0014332813	0.0013593415	0.0011825516	0
99.994514	0.0015272798	0.0014243684	0.0013502955	0.0011761317	0
99.9945	0.0015311713	0.0014278049	0.0013544075	0.0011792496	0
99.99455	0.0015192612	0.0014165015	0.0013419292	0.00117082	0
99.99455	0.0015193075	0.0014161863	0.0013415576	0.0011703362	0
99.99455	0.0015187379	0.0014143811	0.0013392931	0.0011693741	0
99.99454	0.0015224998	0.0014161199	0.0013399697	0.0011714842	0
99.99455	0.0015218739	0.0014141948	0.0013379398	0.0011711787	0
99.99457	0.0015196587	0.0014118323	0.0013339389	0.0011684335	0
99.99457	0.0015200421	0.001411196	0.0013329528	0.0011686417	0
99.99457	0.0015200512	0.0014113368	0.0013334308	0.0011673329	0
99.9946	0.0015115215	0.0014012263	0.0013231634	0.0011619098	0
99.994644	0.0015025566	0.0013873199	0.001310776	0.0011591254	0
99.99444	0.0015747315	0.0014389032	0.0013330686	0.0012142805	0
99.99458	0.0015185396	0.0014046436	0.0013247977	0.0011688957	0
99.99459	0.0015127944	0.0013984807	0.0013212223	0.0011680409	0
99.99459	0.0015135725	0.0014037915	0.0013267689	0.001166042	0
99.99457	0.0015151129	0.0014095781	0.0013353941	0.0011662573	0
99.99458	0.0015112087	0.0014080754	0.0013353638	0.0011633114	0
99.99456	0.0015185038	0.001416529	0.0013437	0.0011675181	0
99.99456	0.0015166999	0.0014155839	0.0013435312	0.0011660825	0
99.99457	0.0015159658	0.001414302	0.001340603	0.0011650833	0
99.99454	0.0015241812	0.0014223726	0.0013486671	0.0011696607	0
99.994484	0.0015385912	0.0014365473	0.0013654293	0.0011787254	0
99.99449	0.0015370658	0.0014344516	0.0013647458	0.0011786843	0
99.99448	0.0015403028	0.0014370503	0.0013657177	0.0011805871	0
99.99444	0.0015477223	0.0014453147	0.0013764941	0.0011848533	0
99.99437	0.0015674091	0.001467066	0.001401294	0.0011967809	0
99.99437	0.0015693473	0.0014664442	0.001397454	0.0011978416	0
99.99438	0.0015656464	0.0014620936	0.0013925005	0.0011960878	0
99.994385	0.0015650123	0.0014600584	0.0013907265	0.00119636	0
99.99437	0.0015705365	0.0014654809	0.001395207	0.0011993361	0
99.9943	0.0015927973	0.0014834949	0.0014132542	0.0012143761	0
99.99434	0.0015786905	0.0014719378	0.0014052364	0.0012085338	0
99.994354	0.0015738611	0.0014684992	0.0014020964	0.0012065498	0
99.994385	0.001562638	0.00146006	0.0013951567	0.0012000228	0
99.99444	0.0015497509	0.001447537	0.0013789665	0.0011912369	0
99.994446	0.0015490433	0.0014465144	0.001375989	0.0011898706	0
99.99444	0.0015506605	0.0014479939	0.0013769513	0.0011906296	0
99.99443	0.0015550966	0.0014521666	0.0013792956	0.0011927868	0
99.9944	0.0015588114	0.0014558373	0.0013850139	0.0011953723	0
99.9944	0.0015614218	0.0014583615	0.0013882044	0.0011971014	0
99.99444	0.0015473675	0.0014457337	0.0013759246	0.0011876122	0
99.99446	0.0015423045	0.0014400044	0.0013700024	0.0011842675	0
99.994484	0.001538795	0.001436032	0.0013647225	0.0011810556	0
99.994484	0.0015393288	0.0014354651	0.0013638302	0.001180862	0
99.99447	0.0015465972	0.0014404301	0.0013648544	0.0011838322	0
99.99441	0.0015661235	0.0014562208	0.0013795275	0.0011944401	0
99.99442	0.0015626316	0.0014514949	0.0013751131	0.0011918015	0
99.99433	0.0015896861	0.0014755536	0.0013987125	0.0012071709	0
99.99435	0.0015831423	0.001470356	0.0013970279	0.0012031829	0
99.99437	0.001578271	0.0014641704	0.0013910207	0.0011998607	0
99.99437	0.0015757862	0.0014603628	0.0013899888	0.0011970516	0
99.99428	0.001607335	0.0014853113	0.0014138212	0.001215725	0
99.99427	0.0016173325	0.0014849846	0.0014052283	0.0012253535	0
99.99429	0.0015972179	0.0014807188	0.0014120484	0.0012148441	0
99.99429	0.0015949521	0.0014793772	0.0014130308	0.001214002	0
99.99426	0.0016019172	0.0014871176	0.0014250651	0.0012191128	0
99.9943	0.0015919313	0.0014781497	0.0014160774	0.0012145294	0
99.994316	0.0015893214	0.0014755536	0.0014124878	0.0012136577	0
99.994316	0.0015887413	0.0014759116	0.001413723	0.0012135046	0
99.9943	0.0015932886	0.0014804656	0.0014162101	0.0012155682	0
99.99425	0.0016042017	0.0014904739	0.001427295	0.0012228321	0
99.99429	0.0015958925	0.0014821265	0.0014192504	0.0012187025	0
99.994286	0.0015963602	0.0014831751	0.0014174213	0.001217683	0
99.99429	0.0015937734	0.0014808442	0.0014146656	0.0012153647	0
99.99431	0.0015888223	0.001474999	0.0014075858	0.0012122396	0
99.9943	0.0015929649	0.0014772892	0.0014082803	0.0012135284	0
99.99431	0.0015938154	0.0014758713	0.0014066208	0.0012146529	0
99.9943	0.0015955566	0.0014770183	0.0014071211	0.0012147625	0
99.994286	0.0016031519	0.0014831019	0.0014129205	0.0012183591	0
99.99433	0.0015924316	0.0014700769	0.0013981414	0.0012119354	0
99.994354	0.0015892072	0.001463928	0.001388289	0.0012086517	0
99.99428	0.0016175463	0.0014828687	0.0013991751	0.001227088	0
99.994286	0.0016154851	0.001481985	0.0013997434	0.0012255226	0
99.99431	0.0016054102	0.0014719061	0.0013931168	0.0012207874	0
99.994316	0.0016040482	0.0014701568	0.0013919553	0.0012199292	0
99.99431	0.0016059843	0.001470663	0.0013922902	0.0012215353	0
99.994316	0.001605007	0.0014693982	0.0013905127	0.001220487	0
99.99432	0.001603677	0.0014665258	0.0013840877	0.0012200233	0
99.99429	0.0016115376	0.0014727795	0.0013870947	0.0012236949	0
99.99428	0.001619533	0.00147801	0.0013916948	0.0012287808	0
99.994255	0.0016280066	0.0014835171	0.0013945112	0.0012338762	0
99.99425	0.0016352627	0.0014873187	0.0013960968	0.0012404487	0
99.99423	0.0016376121	0.0014878066	0.0013934061	0.0012443607	0
99.99422	0.0016483776	0.0014948839	0.001393996	0.001249574	0
99.99393	0.001746897	0.0015720021	0.0014408439	0.0013160277	0
99.99411	0.0016790786	0.0015203267	0.0014097728	0.0012703795	0
99.9941	0.0016875074	0.0015262541	0.0014103327	0.0012757676	0
99.9939	0.0017558286	0.001578333	0.0014477501	0.0013222882	0
99.99349	0.0018889208	0.0016819886	0.0015327464	0.0014088766	0
99.99214	0.0023292457	0.002030623	0.0018197778	0.0016879028	0
99.99291	0.002075018	0.0018253677	0.0016539609	0.0015365817	0
99.98931	0.0032486024	0.0027550007	0.002405501	0.00227206	0
99.993256	0.0019610005	0.0017431875	0.0015843092	0.001450057	0
99.9928	0.002118047	0.0018704677	0.0016764854	0.0015469224	0
99.9935	0.0018815803	0.0016896247	0.0015379207	0.0013926036	0
99.99376	0.0017932924	0.0016171208	0.0014833744	0.0013385703	0
99.99374	0.0018050816	0.0016233014	0.0014876655	0.0013489511	0
99.993546	0.0018722801	0.0016739449	0.00152329	0.0013948375	0
99.993385	0.0019237574	0.0017134029	0.0015506336	0.00143052	0
99.99353	0.0018687954	0.0016741878	0.0015285297	0.0013966203	0
99.9932	0.00197802	0.0017554743	0.0015929131	0.0014691295	0
99.99258	0.0021872805	0.001913797	0.0017161656	0.0016036003	0
99.99331	0.0019335336	0.0017330102	0.0015827613	0.0014420506	0
99.99284	0.002076999	0.0018510266	0.0016849659	0.0015436442	0
99.99047	0.0028568078	0.0024504117	0.0021928716	0.0020348236	0
99.98655	0.0041345046	0.0034451543	0.0030397056	0.0028362155	0
99.93834	0.021360137	0.015365513	0.012851858	0.012084232	0
99.97237	0.008970835	0.0070799957	0.005951675	0.0056306724	0
99.98946	0.003148955	0.0027196403	0.0024118319	0.0022541145	0
99.98143	0.0058708303	0.0047442587	0.0040603625	0.003888705	0
99.98947	0.0031511877	0.0027149988	0.0024017082	0.0022622128	0
99.98931	0.0032141102	0.0027316688	0.0024308774	0.0023129096	0
99.97391	0.008541467	0.0065305554	0.0055559026	0.005473537	0
99.98822	0.0035788296	0.0029863436	0.0026719407	0.002535497	0
99.98423	0.004918811	0.003988915	0.0034680744	0.0033807987	0
99.99198	0.0023509287	0.0020671894	0.001866946	0.001720939	0
