W	N1	N2	N3	R	anotaciones
99.99441	0.0015585029	0.0014631634	0.0013645097	0.0012037157	0
99.99439	0.0015662345	0.001469596	0.0013673612	0.0012082378	0
99.99442	0.0015580946	0.0014615767	0.0013604555	0.0012026933	0
99.994385	0.0015692927	0.0014724745	0.0013695142	0.0012091367	0
99.99439	0.0015647956	0.001468054	0.0013673344	0.0012069246	0
99.9944	0.001565702	0.0014671397	0.0013660978	0.0012070372	0
99.994286	0.0016072596	0.0014969222	0.001380578	0.0012328485	0
99.99417	0.0016271389	0.0015291288	0.0014216629	0.0012455704	0
99.99421	0.0016155791	0.0015199542	0.0014106672	0.0012377541	0
99.99418	0.0016279764	0.0015326226	0.001421995	0.0012445148	0
99.99393	0.001710282	0.0016012957	0.0014637569	0.0012940088	0
99.994064	0.0016645232	0.0015667517	0.0014455044	0.0012673845	0
99.99421	0.0016168249	0.0015214776	0.0014045194	0.0012395835	0
99.99424	0.0016087156	0.0015150572	0.0014004773	0.0012367248	0
99.99415	0.0016435958	0.0015336561	0.0014159254	0.0012604814	0
99.98905	0.0033137265	0.0028613443	0.0024426722	0.0023267912	0
99.99373	0.0017697006	0.0016521248	0.0015061629	0.0013361033	0
99.993996	0.0016776572	0.001577928	0.0014559488	0.0012790432	0
99.99391	0.0017054493	0.0016057687	0.001478345	0.0012959084	0
99.99408	0.0016457437	0.0015556511	0.00144311	0.0012605927	0
99.994125	0.0016287845	0.0015427985	0.0014451814	0.0012526064	0
99.99404	0.0016584937	0.0015662482	0.0014629558	0.001271977	0
99.994125	0.0016223736	0.0015421336	0.0014547698	0.0012538324	0
99.99394	0.001669269	0.0015909316	0.0015132584	0.0012838505	0
99.994125	0.0016202912	0.0015433589	0.0014520148	0.0012508503	0
99.994125	0.0016261021	0.0015455824	0.0014468693	0.0012522641	0
99.99406	0.001651967	0.0015674495	0.0014572307	0.0012652443	0
99.99394	0.0016853928	0.0015993867	0.0014797816	0.0012849995	0
99.99404	0.0016633656	0.0015763809	0.0014543345	0.001271146	0
99.99383	0.0017363268	0.0016362861	0.0014858666	0.0013150867	0
99.99402	0.0016745889	0.0015833151	0.001454472	0.0012766003	0
99.9936	0.0018134286	0.0016992002	0.0015321643	0.0013619736	0
99.99383	0.001732495	0.0016366999	0.0014986612	0.0013128805	0
99.99387	0.0017170082	0.0016226601	0.0014845526	0.0013028777	0
99.99408	0.001649827	0.0015589403	0.0014395965	0.0012623054	0
99.99378	0.0017588324	0.0016361728	0.00148518	0.0013329252	0
99.99402	0.001664967	0.0015723859	0.001457433	0.0012729531	0
99.994064	0.0016511034	0.0015603311	0.0014496441	0.0012642802	0
99.99401	0.0016664324	0.0015760413	0.0014692793	0.0012737596	0
99.994026	0.0016578408	0.0015702804	0.0014726714	0.0012710714	0
99.99405	0.0016521704	0.0015627327	0.0014644678	0.0012681911	0
99.99399	0.0016713085	0.0015840846	0.0014851592	0.0012799351	0
99.99407	0.0016440745	0.0015572497	0.0014591104	0.0012632505	0
99.994026	0.0016552755	0.0015701422	0.0014720317	0.0012704544	0
99.994064	0.0016401524	0.0015589003	0.0014731999	0.0012639675	0
99.99413	0.0016209919	0.0015404021	0.0014537702	0.0012529392	0
99.99429	0.0015738505	0.00149499	0.0014110442	0.0012254869	0
99.994354	0.0015621639	0.0014784595	0.0013919622	0.0012172129	0
99.99437	0.0015584067	0.0014716616	0.0013847497	0.0012137379	0
99.99437	0.0015612628	0.0014718658	0.0013843531	0.0012131647	0
99.99435	0.0015694916	0.0014776886	0.0013890052	0.0012150719	0
99.994286	0.0015856227	0.0014940171	0.0014115694	0.0012264197	0
99.99421	0.0016073755	0.0015157145	0.0014322805	0.0012412712	0
99.99418	0.0016136715	0.0015257786	0.0014415575	0.0012451569	0
99.99418	0.0016119683	0.0015233828	0.0014364619	0.0012433578	0
99.9942	0.0016074349	0.0015194959	0.0014326222	0.001240214	0
99.99412	0.0016318748	0.0015426159	0.0014521779	0.0012548736	0
99.99429	0.0015865494	0.0014980125	0.0014094189	0.0012268769	0
99.994316	0.0015779046	0.0014838753	0.0013921754	0.0012196716	0
99.99431	0.0015790588	0.0014841753	0.0013954458	0.0012212214	0
99.9943	0.0015824852	0.0014881517	0.0014015418	0.0012224199	0
99.99428	0.0015906376	0.0014951059	0.0014043186	0.0012257006	0
99.99428	0.0015905095	0.0014945309	0.0014045498	0.0012269695	0
99.99419	0.0016234999	0.0015263113	0.00142936	0.0012454798	0
99.99397	0.0016895036	0.0015839116	0.0014642298	0.0012866656	0
99.994194	0.0016211871	0.0015237135	0.001424171	0.0012482186	0
99.99427	0.001591269	0.0015012992	0.0014137255	0.0012290383	0
99.99437	0.0015656924	0.0014719227	0.001386046	0.001216326	0
99.99429	0.0015832927	0.0014898101	0.0014031897	0.0012237777	0
99.99428	0.0015893592	0.001496273	0.0014117855	0.0012288325	0
99.99425	0.0015939702	0.001502508	0.001418583	0.0012308458	0
99.994156	0.0016186907	0.0015286596	0.001445562	0.001245973	0
99.99409	0.001637023	0.0015460193	0.0014608803	0.0012584582	0
99.994026	0.0016561182	0.0015676057	0.0014816003	0.0012712455	0
99.993965	0.001673487	0.0015845568	0.0014935564	0.0012814265	0
99.993935	0.0016816278	0.0015901081	0.0014913158	0.0012872468	0
99.99399	0.0016682334	0.0015798229	0.0014855898	0.0012803315	0
99.99403	0.0016574657	0.0015656787	0.0014594471	0.0012717085	0
99.994125	0.0016271933	0.0015420226	0.0014506086	0.0012527503	0
99.99411	0.0016315181	0.0015451651	0.0014548539	0.0012552397	0
99.99403	0.0016581704	0.0015671717	0.0014693937	0.0012712902	0
99.99392	0.0016804652	0.0015973379	0.001509867	0.0012863878	0
99.99395	0.0016749409	0.0015897304	0.0015017438	0.0012830516	0
99.99405	0.0016458891	0.0015594185	0.0014719894	0.0012647656	0
99.9941	0.0016358692	0.001545522	0.0014570454	0.0012578648	0
99.993965	0.0016854155	0.001586559	0.0014786947	0.0012871138	0
99.99404	0.0016475675	0.0015624983	0.0014835884	0.001268072	0
99.99409	0.0016331247	0.0015484528	0.0014729277	0.0012596722	0
99.99403	0.0016429758	0.0015604947	0.0014904048	0.0012681456	0
99.99423	0.0015900286	0.0015081787	0.0014376856	0.0012389683	0
99.994255	0.001581257	0.0015024089	0.0014344066	0.0012348769	0
99.99427	0.0015761135	0.00149644	0.0014293172	0.0012320776	0
99.99429	0.0015717921	0.0014903233	0.0014223566	0.0012292997	0
99.9943	0.0015706837	0.0014867631	0.0014176922	0.0012257389	0
99.99429	0.0015736494	0.0014891129	0.0014208666	0.001225732	0
99.99428	0.0015751083	0.001490972	0.0014266499	0.0012288912	0
99.99429	0.001572178	0.0014887396	0.0014239724	0.0012281248	0
99.99427	0.0015771495	0.0014947453	0.0014288861	0.0012312054	0
99.99429	0.0015711833	0.0014884537	0.0014205087	0.0012266859	0
99.99428	0.0015746421	0.0014928158	0.0014260149	0.0012286159	0
99.9943	0.0015712761	0.001487324	0.0014163668	0.0012241917	0
99.99431	0.0015693888	0.0014858543	0.0014161346	0.0012240013	0
99.99431	0.0015691834	0.0014860908	0.0014155844	0.0012249681	0
99.99435	0.0015573569	0.0014736648	0.0014019398	0.0012224962	0
99.99429	0.0015751657	0.0014937165	0.0014159655	0.0012315434	0
99.994286	0.0015774299	0.0014948725	0.001415067	0.0012315557	0
99.99429	0.0015765664	0.0014939619	0.0014125928	0.0012301323	0
99.994286	0.0015780721	0.0014951814	0.0014126399	0.0012311351	0
99.994316	0.0015699323	0.001485345	0.0014019334	0.0012260451	0
99.99432	0.0015685295	0.0014817573	0.0013966399	0.0012249798	0
99.99435	0.0015644256	0.0014758464	0.001389331	0.0012219305	0
99.994354	0.0015618505	0.0014725062	0.0013870256	0.0012203455	0
99.99437	0.0015583585	0.001467634	0.0013814562	0.0012209669	0
99.994354	0.0015625699	0.0014719503	0.0013857202	0.0012196031	0
99.99436	0.0015627038	0.0014718471	0.0013870074	0.0012173597	0
99.99435	0.001566664	0.0014754991	0.0013905817	0.0012213879	0
99.994354	0.0015620614	0.0014715597	0.0013868777	0.0012209677	0
99.99433	0.0015690909	0.0014793223	0.0013928531	0.0012234878	0
99.99435	0.0015648904	0.0014750515	0.0013900315	0.0012201471	0
99.99433	0.0015710724	0.0014814758	0.001398094	0.0012237739	0
99.99424	0.0015940837	0.0015070983	0.0014227439	0.0012401693	0
99.994286	0.0015802443	0.0014963533	0.001412731	0.0012332528	0
99.99429	0.0015771415	0.0014925494	0.001406027	0.0012313364	0
99.9943	0.0015746442	0.0014896124	0.0014024472	0.0012304755	0
99.99431	0.0015733181	0.0014878687	0.0014018132	0.001229347	0
99.994316	0.0015723221	0.0014865577	0.0013999337	0.001229255	0
99.99432	0.0015703592	0.0014834796	0.0013955921	0.0012277528	0
99.994316	0.0015722775	0.0014860006	0.0014001239	0.0012303189	0
99.994316	0.0015719335	0.0014844288	0.0013966126	0.001229793	0
99.99426	0.0015849455	0.0015005663	0.0014139257	0.0012365262	0
99.99429	0.0015784997	0.0014937996	0.001406785	0.001232942	0
99.99427	0.0015810174	0.0014961731	0.001409707	0.0012346712	0
99.99429	0.0015776228	0.001492139	0.0014054647	0.0012321996	0
99.994286	0.0015802527	0.0014945361	0.0014076013	0.0012345489	0
99.99429	0.0015773406	0.0014922518	0.001405663	0.0012329399	0
99.99429	0.0015792288	0.0014930969	0.0014057634	0.0012335187	0
99.994286	0.0015811898	0.0014941301	0.0014057342	0.0012343929	0
99.994286	0.0015832878	0.0014956655	0.0014050931	0.0012355531	0
99.994286	0.0015805546	0.0014944703	0.0014075569	0.0012335612	0
99.994286	0.0015789133	0.0014928811	0.0014073157	0.0012331755	0
99.994286	0.0015783524	0.0014928292	0.0014090217	0.0012330767	0
99.99429	0.0015750388	0.0014881883	0.0014040236	0.0012316989	0
99.9943	0.0015769858	0.0014890444	0.0014036372	0.0012328037	0
99.99429	0.0015776426	0.0014899054	0.0014078261	0.0012328874	0
99.994286	0.0015782671	0.0014908921	0.0014123324	0.0012339911	0
99.99427	0.0015803677	0.0014939518	0.0014152151	0.0012365164	0
99.994255	0.001583792	0.0014984064	0.0014206767	0.0012385772	0
99.99426	0.001583541	0.0014987501	0.0014198784	0.0012401716	0
99.994255	0.0015852702	0.0015001523	0.0014203723	0.0012399339	0
99.994255	0.0015871826	0.0015016273	0.0014203847	0.0012402034	0
99.99424	0.0015898389	0.0015041225	0.0014231637	0.0012418573	0
99.994255	0.0015883098	0.0015009405	0.001417918	0.0012404245	0
99.99426	0.00158588	0.0014977524	0.0014158728	0.0012380906	0
99.99426	0.0015846728	0.00149627	0.0014155523	0.0012359788	0
99.994255	0.0015902544	0.0015009964	0.0014209647	0.0012386712	0
99.99426	0.0015878021	0.0014971487	0.0014195932	0.0012372108	0
99.994255	0.0015904035	0.0014992012	0.0014234475	0.0012381834	0
99.99424	0.0015933843	0.0015032926	0.0014304261	0.0012406048	0
99.99424	0.0015903478	0.0015008327	0.0014268957	0.0012416189	0
99.99425	0.0015868824	0.0014969328	0.0014215739	0.0012383752	0
99.994255	0.001585587	0.0014953555	0.0014208836	0.001237079	0
99.99424	0.0015915979	0.00149988	0.0014259506	0.0012390491	0
99.994255	0.0015875956	0.0014954974	0.0014231406	0.0012363108	0
99.99425	0.0015894896	0.0014983197	0.0014271488	0.0012380768	0
99.99424	0.0015919401	0.001501718	0.001429919	0.0012383728	0
99.99424	0.0015905129	0.0015006836	0.0014283379	0.0012379204	0
99.99427	0.0015864454	0.0014932392	0.0014164661	0.0012326962	0
99.9943	0.0015808712	0.0014850562	0.0014095291	0.0012277834	0
99.9943	0.001580201	0.0014827871	0.0014076984	0.0012259329	0
99.99436	0.0015621055	0.0014641617	0.001392125	0.0012177468	0
99.99432	0.0015748641	0.0014768026	0.0014027704	0.0012221492	0
99.99436	0.0015655532	0.0014649319	0.0013906342	0.0012146732	0
99.99439	0.0015595099	0.001457315	0.0013838583	0.0012097929	0
99.9944	0.0015549918	0.0014525203	0.0013824605	0.0012080503	0
99.99449	0.0015306763	0.0014234532	0.0013563967	0.0011991584	0
99.99444	0.0015426258	0.0014437761	0.001371673	0.0012063584	0
99.99444	0.0015421266	0.0014446358	0.0013706253	0.0012078214	0
99.99438	0.0015544014	0.0014596597	0.0013855958	0.0012144685	0
99.99437	0.0015573936	0.0014642501	0.0013908524	0.0012167792	0
99.99437	0.001556284	0.0014625572	0.0013889368	0.0012176549	0
99.99436	0.0015591775	0.0014651375	0.0013909629	0.00122016	0
99.99434	0.0015672445	0.0014734433	0.0013994735	0.0012225682	0
99.99432	0.001572435	0.0014785909	0.0014061675	0.0012242737	0
99.99432	0.0015697054	0.0014767942	0.0014089603	0.0012247838	0
99.99428	0.0015818803	0.0014909686	0.0014239325	0.0012323387	0
99.99426	0.0015793201	0.0014903441	0.0014240472	0.0012332565	0
99.99429	0.0015749059	0.001485061	0.0014154923	0.0012305002	0
99.99427	0.0015783854	0.0014893184	0.0014202012	0.0012345337	0
99.99425	0.0015840601	0.0014973566	0.0014279285	0.001238147	0
99.99424	0.0015886037	0.0015017298	0.001430491	0.0012396955	0
99.99422	0.001593281	0.0015074124	0.0014369471	0.0012432707	0
99.99424	0.0015914422	0.0015046585	0.0014319455	0.0012415962	0
99.99424	0.001588762	0.0015016518	0.001430033	0.0012405869	0
99.99424	0.0015912785	0.0015025899	0.0014294436	0.0012402586	0
99.99424	0.0015916299	0.0015019363	0.0014302591	0.0012395196	0
99.99421	0.0015995698	0.0015096952	0.0014386792	0.0012438159	0
99.99418	0.0016065829	0.0015178934	0.0014492063	0.0012484498	0
99.99424	0.00159281	0.0015022658	0.001433247	0.0012404973	0
99.99421	0.0015966045	0.0015059052	0.0014382759	0.0012422432	0
99.994225	0.0015937287	0.0015030721	0.0014364892	0.0012400034	0
99.99424	0.0015901302	0.001498923	0.001432672	0.0012365014	0
99.99427	0.0015798023	0.0014886768	0.0014255948	0.0012327692	0
99.99434	0.0015604477	0.0014692758	0.0014073811	0.0012259095	0
99.99426	0.0015778092	0.0014904691	0.0014251686	0.0012401675	0
99.99421	0.0015944834	0.0015080408	0.001438835	0.0012479972	0
99.99421	0.0015939741	0.0015081129	0.001439409	0.0012495103	0
99.99419	0.0015999074	0.0015152039	0.0014465277	0.0012546724	0
99.99417	0.0016053828	0.0015199375	0.0014472377	0.0012554835	0
99.994156	0.0016085946	0.0015240092	0.001452682	0.0012575651	0
99.99413	0.0016124755	0.0015284097	0.0014563255	0.0012601524	0
99.99416	0.0016060842	0.0015218309	0.0014485851	0.0012578971	0
99.994156	0.0016079297	0.0015233358	0.0014490895	0.0012579816	0
99.994156	0.0016110918	0.0015256047	0.0014501836	0.0012603989	0
99.99416	0.0016114415	0.0015243227	0.0014457979	0.0012588478	0
99.99416	0.0016092262	0.0015225026	0.0014474485	0.0012577338	0
99.99417	0.0016085382	0.0015208458	0.0014449876	0.00125719	0
99.99419	0.0016055763	0.0015162883	0.0014398778	0.0012534945	0
99.99419	0.00160531	0.0015156649	0.0014413579	0.0012528623	0
99.99419	0.00160544	0.0015156758	0.0014412882	0.0012519894	0
99.99419	0.0016036218	0.0015138912	0.0014406451	0.0012520571	0
99.99421	0.001597517	0.0015075267	0.001432405	0.0012488137	0
99.99419	0.0016026837	0.0015149806	0.0014420017	0.0012529355	0
99.994194	0.0016009628	0.0015142569	0.0014402552	0.0012529704	0
99.99419	0.0016044353	0.0015166588	0.0014415893	0.0012528357	0
99.99417	0.0016076416	0.0015204957	0.0014474102	0.0012553227	0
99.99419	0.0016035046	0.0015166561	0.0014433503	0.0012537868	0
99.99419	0.0016050485	0.0015180985	0.0014442686	0.0012540192	0
99.9942	0.0016002425	0.001512687	0.0014385639	0.0012505028	0
99.99417	0.0016062779	0.0015189626	0.0014468569	0.0012537629	0
99.994156	0.0016126827	0.0015256567	0.0014544097	0.0012574662	0
99.99415	0.0016154376	0.0015285332	0.0014570246	0.0012585772	0
99.99413	0.0016185277	0.0015310051	0.001460029	0.0012594576	0
99.9941	0.0016268281	0.0015385854	0.0014672076	0.0012640859	0
99.994125	0.001623752	0.0015337687	0.0014619039	0.0012614384	0
99.994125	0.0016222605	0.0015318783	0.001462239	0.0012606847	0
99.99407	0.0016377282	0.0015473181	0.0014746776	0.0012706635	0
99.994125	0.0016201086	0.0015330894	0.0014646683	0.0012629686	0
99.994156	0.0016078259	0.0015207911	0.0014522115	0.001258923	0
99.99413	0.0016136932	0.0015288077	0.0014601056	0.0012626732	0
99.994125	0.0016182674	0.0015327837	0.0014627308	0.0012647574	0
99.9941	0.0016196507	0.0015355136	0.0014679637	0.0012678272	0
99.9941	0.0016214091	0.0015370945	0.0014680448	0.0012687908	0
99.9941	0.0016235365	0.0015382874	0.0014676811	0.0012690077	0
99.9941	0.0016198332	0.0015354444	0.001466941	0.0012690659	0
99.9941	0.001623326	0.0015373926	0.0014634547	0.0012682034	0
99.99411	0.00162085	0.0015345147	0.0014608279	0.0012657805	0
99.9941	0.0016219383	0.0015355803	0.0014627844	0.0012662926	0
99.99412	0.0016213779	0.0015338446	0.0014603689	0.0012648959	0
99.99413	0.0016181844	0.0015289403	0.0014559434	0.0012616948	0
99.994156	0.0016178221	0.0015265613	0.0014544644	0.0012595289	0
99.994156	0.0016188029	0.0015249432	0.0014535455	0.0012586135	0
99.99413	0.0016223491	0.001526901	0.0014560354	0.0012585002	0
99.994125	0.0016217268	0.0015262909	0.0014594109	0.001258319	0
99.9942	0.0016045485	0.0015081844	0.0014413204	0.0012496667	0
99.99422	0.0015992807	0.0015032862	0.0014355866	0.0012458385	0
99.99416	0.0016112681	0.001516675	0.0014522453	0.0012528799	0
99.994156	0.0016140813	0.0015189914	0.0014550404	0.0012539418	0
99.99416	0.0016122367	0.0015172128	0.0014550694	0.0012550355	0
99.99422	0.0015947338	0.0015017532	0.0014406828	0.0012482508	0
99.99418	0.0016033873	0.0015125991	0.0014491495	0.0012549285	0
99.994125	0.0016138831	0.0015252632	0.0014644227	0.0012614237	0
99.99411	0.0016175867	0.0015310348	0.0014726919	0.0012653541	0
99.99409	0.0016234106	0.0015385672	0.0014796552	0.0012704651	0
99.9941	0.0016211463	0.0015367657	0.0014756399	0.001268488	0
99.99408	0.0016263243	0.0015422355	0.0014803571	0.0012719394	0
99.994095	0.0016236044	0.0015384072	0.0014737176	0.001269304	0
99.9941	0.0016219154	0.0015354722	0.0014690534	0.0012675631	0
99.9941	0.0016238728	0.0015368816	0.0014697266	0.0012676056	0
99.9941	0.0016263347	0.0015378807	0.0014687034	0.0012678984	0
99.99411	0.0016257889	0.0015355141	0.0014670416	0.0012665254	0
99.99411	0.0016267189	0.0015352556	0.0014667545	0.0012651961	0
99.99412	0.0016261865	0.0015331852	0.0014643578	0.0012642652	0
99.994095	0.001631748	0.0015397805	0.0014732955	0.0012688745	0
99.994125	0.0016245096	0.0015319096	0.0014629028	0.0012642741	0
99.994156	0.0016124984	0.001520672	0.0014543766	0.0012608566	0
99.99413	0.0016171534	0.001527221	0.0014593623	0.0012665901	0
99.9941	0.0016249963	0.0015368527	0.001465213	0.0012736999	0
99.9941	0.0016302776	0.0015389238	0.0014637217	0.0012732311	0
99.9941	0.0016287137	0.0015373135	0.0014639336	0.0012701257	0
99.994095	0.0016298505	0.0015384614	0.0014664178	0.0012695715	0
99.9941	0.0016290656	0.0015365066	0.0014650011	0.0012676526	0
99.9941	0.0016287277	0.0015354177	0.0014670196	0.0012667109	0
99.99409	0.0016329916	0.0015389529	0.0014717892	0.0012679806	0
99.99408	0.0016352704	0.0015397572	0.0014718903	0.0012678974	0
99.99409	0.0016334332	0.0015383393	0.0014726737	0.0012662538	0
99.99407	0.0016379392	0.0015417127	0.0014762675	0.0012678745	0
99.994064	0.0016413031	0.0015438257	0.0014788532	0.0012687255	0
99.99407	0.0016403636	0.0015412244	0.0014779539	0.0012682179	0
99.99405	0.001652628	0.0015499089	0.0014814981	0.0012736091	0
99.994125	0.001632742	0.0015262336	0.001458742	0.0012623988	0
99.99402	0.001659336	0.0015525571	0.0014811911	0.0012777617	0
99.994095	0.0016421607	0.0015359799	0.001468089	0.0012700406	0
99.9941	0.0016390166	0.001530838	0.0014621508	0.0012701832	0
99.99424	0.0015985721	0.0014925626	0.0014249018	0.0012474924	0
99.99405	0.001647518	0.0015480014	0.0014831076	0.0012747115	0
99.99399	0.0016630627	0.0015612162	0.001498708	0.001284536	0
99.99415	0.0016269825	0.0015161474	0.0014469811	0.0012632142	0
99.99407	0.0016351707	0.0015388776	0.0014788337	0.0012716069	0
99.99413	0.0016205229	0.001524288	0.0014641886	0.001261727	0
99.99407	0.0016351654	0.0015407562	0.0014770615	0.0012692194	0
99.99399	0.0016602526	0.001561849	0.0014973028	0.00128427	0
99.994064	0.0016457132	0.0015385925	0.0014744973	0.0012764776	0
99.994	0.0016597658	0.0015571391	0.001490806	0.0012893577	0
99.99409	0.0016361242	0.0015345505	0.0014686313	0.0012776854	0
99.99413	0.0016230837	0.0015206035	0.0014537304	0.0012742217	0
99.993805	0.001714613	0.0016196462	0.0015286236	0.0013283622	0
99.993996	0.0016478864	0.0015594409	0.0014930016	0.0012947797	0
99.99282	0.0020233917	0.0018866716	0.0017440523	0.0015316845	0
99.99385	0.0016858659	0.0016086958	0.0015319219	0.0013251576	0
99.99388	0.001681741	0.0015996995	0.0015236476	0.00131502	0
99.993935	0.0016720138	0.0015849861	0.001504693	0.0013037346	0
99.99397	0.0016611093	0.0015712498	0.0014926832	0.001293957	0
99.99399	0.0016593332	0.0015674488	0.001490431	0.0012889499	0
99.99402	0.0016511907	0.0015592526	0.0014897509	0.0012823323	0
99.99401	0.0016525701	0.0015593261	0.0014931302	0.0012817612	0
99.99398	0.0016625162	0.0015684814	0.001501634	0.0012859772	0
99.993935	0.0016720105	0.0015791744	0.0015215399	0.0012942029	0
99.99395	0.0016665986	0.00157461	0.0015206833	0.0012930294	0
99.993866	0.001686395	0.0015947176	0.0015422617	0.0013055386	0
99.99399	0.0016557924	0.0015635438	0.0015102212	0.0012875813	0
99.99396	0.0016655973	0.0015744542	0.0015173779	0.0012917264	0
99.993965	0.0016621492	0.0015683934	0.0015147605	0.0012901565	0
99.99383	0.0016968803	0.001604249	0.0015546972	0.0013138623	0
99.99385	0.0016913032	0.0015997861	0.0015479336	0.0013114467	0
99.99378	0.0017064505	0.0016128488	0.0015644766	0.0013214396	0
99.99361	0.0017654378	0.0016601701	0.0015994301	0.00135613	0
99.99379	0.0017063447	0.0016201035	0.0015662017	0.0013259649	0
99.99389	0.0016828291	0.0015917658	0.0015350346	0.0013082199	0
99.99378	0.0017082846	0.0016171023	0.0015614785	0.0013239189	0
99.99369	0.001732238	0.0016404908	0.0015869199	0.0013415125	0
99.99358	0.0017612953	0.0016697928	0.001618126	0.0013623551	0
99.99358	0.0017635189	0.001669592	0.0016132781	0.0013645646	0
99.99367	0.0017475622	0.0016509177	0.0015871535	0.0013555267	0
99.993744	0.0017154593	0.0016282753	0.0015644936	0.001342048	0
99.993546	0.0017741123	0.0016860529	0.0016213298	0.0013806158	0
99.9935	0.0017930097	0.0016900921	0.0016306856	0.0013900009	0
99.99268	0.0020335948	0.0018753759	0.0018355846	0.001562615	0
99.99276	0.0020078043	0.0018581088	0.00179661	0.0015720408	0
99.99348	0.0017847077	0.0016995214	0.0016279875	0.0014154869	0
99.99361	0.0017467757	0.0016688766	0.0015960288	0.0013779976	0
99.99352	0.0017793847	0.0016952896	0.0016144371	0.0013884631	0
99.993416	0.001810739	0.0017235912	0.0016426393	0.0014086198	0
99.992905	0.0019665388	0.0018563631	0.00176301	0.0015134219	0
99.98727	0.003704344	0.0033035239	0.0028623296	0.0028540264	0
99.99026	0.0027508955	0.0025750557	0.0023920008	0.0020187206	0
99.99321	0.001862908	0.0017800598	0.0016986396	0.0014421628	0
99.99342	0.0018168804	0.0017190705	0.0016298705	0.0014012601	0
99.99363	0.0017500469	0.001664926	0.0015931504	0.0013593545	0
99.99366	0.0017524959	0.001656727	0.0015810513	0.0013546214	0
99.99369	0.0017349734	0.001643975	0.0015813737	0.0013467522	0
99.99386	0.0016891819	0.0016026403	0.0015413328	0.0013201353	0
99.9939	0.0016780331	0.0015900988	0.0015274425	0.0013118144	0
99.99384	0.0016896584	0.0016011428	0.0015428868	0.0013161286	0
99.99379	0.00170312	0.0016148811	0.0015678192	0.0013276731	0
99.99369	0.0017252803	0.0016405467	0.0015999005	0.0013445741	0
99.99333	0.0018214467	0.0017318813	0.0017053057	0.0014074175	0
99.99279	0.0019778342	0.0018788298	0.0018566608	0.0015065309	0
99.993065	0.0019052275	0.0018127525	0.0017668796	0.0014604696	0
99.99345	0.0018010676	0.0017091868	0.0016544247	0.0013951447	0
99.993614	0.0017530004	0.0016613039	0.0016034135	0.0013627517	0
99.993774	0.0017123419	0.0016162541	0.0015636042	0.0013346407	0
99.99358	0.0017964494	0.0016609767	0.0015746835	0.001386827	0
99.99374	0.0017195675	0.0016306617	0.001571418	0.0013397539	0
99.993835	0.00169516	0.0016010359	0.0015429044	0.0013195629	0
99.99384	0.0016961592	0.0015990108	0.0015380579	0.0013180162	0
99.99386	0.001690031	0.001599789	0.0015444594	0.0013143291	0
99.99378	0.0017127682	0.0016147691	0.0015607285	0.001327279	0
99.99334	0.0018296777	0.0017332615	0.0016947623	0.0014092077	0
99.99379	0.0017068102	0.0016170585	0.0015558106	0.0013328149	0
99.993744	0.0017176056	0.0016359616	0.0015747915	0.0013380822	0
99.99376	0.0017136377	0.0016304713	0.001566634	0.0013336042	0
99.9937	0.0017309198	0.0016490686	0.0015830939	0.001344769	0
99.99351	0.0017793918	0.0016985803	0.0016311733	0.0013769339	0
99.9934	0.0018126293	0.0017319263	0.0016538844	0.0014020996	0
99.992805	0.002005033	0.0018967034	0.0017733015	0.0015244845	0
99.98783	0.0035518315	0.0032458694	0.0028897976	0.002473707	0
99.99253	0.0020584313	0.001959683	0.0018795053	0.0015658033	0
99.99312	0.001892807	0.0018017881	0.001735452	0.0014548763	0
99.99335	0.0018358991	0.0017363274	0.0016719472	0.0014145413	0
99.99292	0.0019778751	0.0018431948	0.0017595377	0.0015009728	0
99.993286	0.0018505641	0.0017547546	0.0016883821	0.0014282275	0
99.993576	0.0017626313	0.0016788298	0.0016200627	0.001370431	0
99.99367	0.0017381748	0.0016529042	0.0015981977	0.0013520174	0
99.99366	0.0017392682	0.0016525701	0.0016027603	0.0013504075	0
99.99307	0.0019170244	0.001804268	0.0017496679	0.0014607167	0
99.993385	0.001811591	0.0017235838	0.0016784273	0.0014045418	0
99.99349	0.0017896495	0.001698871	0.0016438423	0.00138784	0
99.99361	0.0017494824	0.0016703687	0.0016159193	0.0013626114	0
99.99367	0.0017335109	0.0016519182	0.0015973042	0.0013497181	0
99.99368	0.0017306956	0.0016507437	0.0015934476	0.0013463562	0
99.99371	0.0017214045	0.0016406147	0.0015846343	0.001339619	0
99.99369	0.0017261876	0.0016451344	0.0015927531	0.0013429405	0
99.99369	0.0017319546	0.00164661	0.0015851129	0.001344053	0
99.99372	0.00172177	0.0016389977	0.0015803311	0.0013389592	0
99.99372	0.0017234483	0.0016409545	0.0015797643	0.0013400657	0
99.99373	0.001717611	0.0016342083	0.0015763508	0.0013399647	0
99.99362	0.0017475375	0.0016639304	0.0016051555	0.0013611468	0
99.993614	0.0017504826	0.0016692848	0.0016031032	0.0013644116	0
99.99336	0.0018288032	0.0017398879	0.0016572645	0.0014099455	0
99.99301	0.0019325409	0.0018363001	0.0017376717	0.0014769884	0
99.99282	0.0019800947	0.0018874794	0.0017929929	0.0015151111	0
99.992035	0.002229487	0.0021065418	0.0019565506	0.0016725998	0
99.992165	0.0021824734	0.002068689	0.0019297029	0.001652878	0
99.99135	0.0024480978	0.0022828768	0.002098268	0.001820323	0
