W	N1	N2	N3	R	anotaciones
99.994316	0.0015814275	0.0014851773	0.0013946655	0.0012222539	0
99.99432	0.0015783217	0.0014813556	0.0013875897	0.0012186362	0
99.994316	0.0015834747	0.0014852097	0.0013894909	0.0012209221	0
99.994316	0.0015884243	0.0014891343	0.0013904348	0.0012232189	0
99.9943	0.0015935835	0.0014924761	0.0013923487	0.0012259828	0
99.994316	0.0015909089	0.0014815389	0.0013790384	0.0012263579	0
99.994156	0.0016558081	0.0015217023	0.0013989086	0.0012761487	0
99.99434	0.001583312	0.0014777145	0.001378429	0.0012216471	0
99.99434	0.0015833641	0.0014801258	0.00138233	0.0012213441	0
99.9943	0.001591211	0.0014911753	0.0013946168	0.0012248761	0
99.9943	0.0015922535	0.0014935196	0.0013955889	0.001225043	0
99.994316	0.0015868916	0.001488181	0.0013890625	0.0012214727	0
99.994354	0.0015768636	0.0014774728	0.001377192	0.00121405	0
99.994385	0.0015702823	0.0014672987	0.0013675909	0.0012109489	0
99.99443	0.0015589806	0.0014540852	0.0013533824	0.0012051592	0
99.994415	0.0015634351	0.0014614154	0.0013602064	0.001204814	0
99.9944	0.0015689578	0.001466299	0.001365243	0.0012077256	0
99.9944	0.0015646634	0.0014597615	0.0013596606	0.0012049492	0
99.99443	0.0015595922	0.0014510623	0.0013503256	0.0012020014	0
99.99449	0.001546945	0.0014302336	0.001328349	0.0011990131	0
99.994484	0.0015485955	0.001438632	0.0013351326	0.0011952862	0
99.99451	0.0015420696	0.0014310541	0.0013293605	0.0011911202	0
99.99454	0.0015351948	0.0014219318	0.0013199889	0.001185793	0
99.99453	0.0015448817	0.0014233973	0.0013149977	0.0011931205	0
99.99454	0.0015415662	0.0014236165	0.0013191017	0.0011896014	0
99.99454	0.0015428632	0.0014217227	0.0013172312	0.0011904221	0
99.99453	0.0015444246	0.0014162142	0.0013106584	0.0011947869	0
99.99451	0.0015482543	0.0014239729	0.0013197252	0.0011940115	0
99.99451	0.0015505804	0.001423797	0.0013188932	0.0011975822	0
99.99454	0.0015399355	0.0014123562	0.0013088326	0.0011926581	0
99.994545	0.0015374913	0.0014121592	0.0013095048	0.0011913656	0
99.99454	0.0015413356	0.0014198393	0.0013165904	0.0011913526	0
99.99452	0.0015439136	0.0014255526	0.0013233472	0.0011923356	0
99.99451	0.0015444336	0.0014278321	0.0013264787	0.0011923206	0
99.99455	0.0015320237	0.0014158116	0.0013156361	0.0011850726	0
99.99457	0.0015265124	0.0014093991	0.0013114578	0.0011849673	0
99.99457	0.0015246272	0.0014114225	0.0013135646	0.0011836478	0
99.99455	0.0015289794	0.00141872	0.0013202264	0.0011845772	0
99.99454	0.0015298377	0.0014193868	0.0013225717	0.0011863979	0
99.994576	0.0015213552	0.0014108006	0.0013171339	0.0011830687	0
99.99464	0.0015031297	0.0013906634	0.0012971035	0.0011747611	0
99.994606	0.001511981	0.0013975109	0.0012961727	0.0011812056	0
99.99429	0.0016177575	0.001481065	0.0013541933	0.001254568	0
99.9944	0.001584853	0.0014536942	0.0013327352	0.0012341294	0
99.99435	0.0016053388	0.0014677658	0.0013342787	0.0012479583	0
99.994484	0.001560571	0.0014321711	0.0013123102	0.0012169438	0
99.99463	0.0015159163	0.0013975117	0.0012818554	0.0011808104	0
99.99465	0.0015014743	0.0013929941	0.0012845377	0.0011653296	0
99.99469	0.0014927352	0.0013824456	0.0012748532	0.0011586222	0
99.99469	0.0014939397	0.0013814444	0.001272163	0.0011584669	0
99.994675	0.0015018316	0.0013859563	0.0012708505	0.0011637263	0
99.99472	0.0014933074	0.0013675285	0.0012503573	0.0011673624	0
99.99469	0.0015025629	0.0013730589	0.0012575564	0.001176866	0
99.99426	0.001643217	0.0014830317	0.0013292092	0.0012786154	0
99.99472	0.0014907343	0.0013701321	0.001258507	0.001162159	0
99.9947	0.001498423	0.0013781732	0.0012595139	0.0011645841	0
99.99458	0.0015327245	0.0014042469	0.0012854314	0.0011903252	0
99.99334	0.0018832001	0.0017577768	0.0016062591	0.0014140442	0
99.99442	0.0015921904	0.0014544737	0.0013115675	0.0012291291	0
99.9946	0.0015344543	0.0014029596	0.0012681338	0.0011934894	0
99.99473	0.0014900145	0.0013762035	0.0012526424	0.001155045	0
99.99478	0.0014737966	0.0013619271	0.0012417039	0.0011446238	0
99.99459	0.0015322915	0.0014083545	0.0012799429	0.001185168	0
99.993965	0.0017339707	0.0015749835	0.0013998041	0.0013197943	0
99.99435	0.0016078738	0.0014828844	0.0013261412	0.0012358453	0
99.99435	0.0016104903	0.0014804173	0.0013203257	0.0012353851	0
99.99457	0.0015381083	0.001423413	0.0012860744	0.001183432	0
99.99437	0.0016034239	0.001476692	0.0013197723	0.0012266954	0
99.994316	0.0016123445	0.0014945185	0.001337099	0.0012296137	0
99.99443	0.001579036	0.0014666166	0.0013176266	0.0012093853	0
99.99459	0.0015323693	0.0014205651	0.0012847729	0.0011822683	0
99.994446	0.0015844293	0.0014515852	0.0012990318	0.0012245766	0
99.99451	0.00156026	0.001434914	0.0012913155	0.0012065191	0
99.99465	0.0015051573	0.0014009617	0.0012833171	0.0011636976	0
99.9947	0.001489466	0.00138603	0.0012730539	0.0011535176	0
99.99465	0.0015005439	0.0013992912	0.0012864391	0.0011592532	0
99.99463	0.0015056513	0.001404894	0.0012927252	0.0011639238	0
99.99461	0.0015090769	0.0014119956	0.0013015918	0.0011654568	0
99.994606	0.0015100008	0.0014133608	0.0013039708	0.0011666301	0
99.99457	0.0015210508	0.0014244232	0.0013136847	0.0011732739	0
99.994545	0.0015299236	0.001431628	0.0013192603	0.0011793263	0
99.99454	0.0015313455	0.001430294	0.0013168176	0.0011825996	0
99.99455	0.0015307236	0.0014293131	0.0013109765	0.0011840146	0
99.99453	0.001532516	0.001433901	0.0013223145	0.0011834609	0
99.99454	0.001530975	0.0014333267	0.0013215896	0.0011816579	0
99.994484	0.0015456809	0.0014434068	0.0013275876	0.0011918768	0
99.99448	0.00155097	0.0014514419	0.0013366352	0.0011948164	0
99.99447	0.0015543104	0.001454053	0.0013377086	0.0011968786	0
99.994446	0.0015578442	0.0014586456	0.0013419419	0.0011994613	0
99.994446	0.0015614609	0.001457165	0.0013317985	0.0012026164	0
99.99442	0.0015635936	0.0014620861	0.0013412897	0.0012030374	0
99.99443	0.0015597302	0.0014580048	0.0013372217	0.0012006247	0
99.994446	0.0015592454	0.0014602989	0.0013423088	0.0012003852	0
99.9944	0.0015710688	0.0014683009	0.0013467137	0.0012081077	0
99.99441	0.0015725349	0.0014673917	0.0013426255	0.001210409	0
99.99444	0.0015574957	0.0014592363	0.00134186	0.0012006249	0
99.99446	0.0015461745	0.0014507495	0.0013372183	0.001194152	0
99.994514	0.0015355618	0.0014396835	0.0013255824	0.0011872632	0
99.994576	0.0015177499	0.0014195747	0.001306207	0.0011758934	0
99.99457	0.0015241611	0.0014246254	0.0013083215	0.0011793885	0
99.99462	0.0015076298	0.0014055109	0.0012904098	0.0011712405	0
99.99466	0.0015010736	0.0013952225	0.0012790682	0.0011703179	0
99.99467	0.0014992503	0.0013950845	0.0012792154	0.0011676523	0
99.994675	0.001492682	0.0013931416	0.0012809723	0.001161918	0
99.994644	0.001505275	0.0014003761	0.0012820486	0.0011708464	0
99.99468	0.0014917282	0.001385341	0.0012712426	0.0011659128	0
99.994644	0.0015044311	0.0013952167	0.0012755623	0.0011732717	0
99.994644	0.0015004049	0.0013948138	0.0012818588	0.0011720373	0
99.994644	0.0014989326	0.0013995123	0.0012884544	0.0011689923	0
99.99459	0.0015140282	0.0014180898	0.0013040293	0.0011754365	0
99.99449	0.0015393769	0.0014443739	0.0013292214	0.001191311	0
99.994446	0.0015511559	0.0014592888	0.0013448976	0.0011991556	0
99.99441	0.0015580493	0.0014682085	0.0013553315	0.0012045198	0
99.99439	0.0015653688	0.0014749744	0.0013594851	0.0012102709	0
99.99438	0.0015659649	0.0014769784	0.001362305	0.0012109891	0
99.9944	0.0015603651	0.0014732741	0.0013621955	0.0012078503	0
99.99439	0.0015616502	0.0014744387	0.001363713	0.0012089231	0
99.994385	0.0015642559	0.0014751627	0.001362033	0.0012103489	0
99.994415	0.0015551542	0.0014643986	0.0013548695	0.0012053346	0
99.99451	0.0015332652	0.0014359114	0.0013293576	0.0011944624	0
99.99443	0.0015548456	0.0014594094	0.0013474968	0.0012069436	0
99.99445	0.001546899	0.0014532211	0.0013441755	0.0012030421	0
99.99443	0.001551369	0.0014575985	0.00134552	0.0012061177	0
99.99448	0.0015385521	0.0014459705	0.0013341575	0.0011994827	0
99.99449	0.0015407131	0.0014448543	0.0013287188	0.001201793	0
99.994484	0.0015321842	0.0014433591	0.0013354426	0.0011958192	0
99.99446	0.0015409896	0.0014507179	0.0013417715	0.0012023987	0
99.99438	0.0015715377	0.0014727138	0.0013490164	0.0012228987	0
99.994415	0.0015564477	0.001462665	0.0013515583	0.0012128204	0
99.99439	0.0015588694	0.0014699553	0.0013630457	0.0012154244	0
99.99439	0.0015513835	0.0014691588	0.0013708987	0.0012118829	0
99.99438	0.0015547354	0.0014727728	0.0013763844	0.001214859	0
99.99437	0.0015591834	0.001476873	0.0013798149	0.0012180813	0
99.99437	0.0015563642	0.001474204	0.0013770978	0.0012165114	0
99.99435	0.0015648716	0.0014811503	0.0013856946	0.0012218098	0
99.9943	0.0015777125	0.0014926362	0.0013961716	0.0012305616	0
99.99427	0.001580981	0.0014991483	0.0014053003	0.0012345035	0
99.99429	0.0015765727	0.001495575	0.0014021461	0.0012319887	0
99.99423	0.0015954332	0.0015141482	0.0014211083	0.0012444598	0
99.99419	0.0016055978	0.0015256787	0.001431401	0.001251916	0
99.99415	0.0016160278	0.0015371244	0.0014418864	0.0012588099	0
99.994095	0.0016312506	0.0015520734	0.0014556614	0.0012682027	0
99.994026	0.0016548225	0.0015721922	0.001467373	0.0012813185	0
99.99406	0.001642495	0.0015635066	0.0014633426	0.0012751855	0
99.994095	0.0016308317	0.0015536699	0.0014541501	0.0012679901	0
99.99407	0.0016381999	0.0015603576	0.0014591123	0.0012724114	0
99.99407	0.0016380951	0.0015594598	0.0014538988	0.0012716821	0
99.994125	0.0016242975	0.0015474645	0.001445824	0.00126345	0
99.99412	0.0016265054	0.0015485437	0.001445255	0.0012639939	0
99.99411	0.0016303756	0.0015506693	0.0014455161	0.0012661987	0
99.994125	0.0016256834	0.001547339	0.001442341	0.0012630146	0
99.994156	0.0016184256	0.0015393093	0.0014329475	0.0012575063	0
99.99417	0.0016151167	0.0015346094	0.001427487	0.0012555977	0
99.99418	0.0016121711	0.0015302423	0.0014202334	0.0012537738	0
99.99418	0.0016114824	0.0015304702	0.0014217081	0.0012545259	0
99.994194	0.0016074815	0.0015265114	0.0014175181	0.0012519815	0
99.994194	0.0016069429	0.0015249712	0.0014150661	0.0012501068	0
99.99422	0.001605227	0.0015216628	0.0014097965	0.0012480731	0
99.99424	0.0016021878	0.0015170252	0.001405111	0.0012453977	0
99.994255	0.0015953167	0.0015079048	0.0013949119	0.0012408928	0
99.99424	0.0016051999	0.0015155866	0.0013987465	0.0012448159	0
99.99424	0.0016074307	0.0015162757	0.001398769	0.0012454974	0
99.99418	0.0016252982	0.0015320525	0.0014095014	0.0012567345	0
99.99422	0.0016133939	0.0015221532	0.001401607	0.0012481997	0
99.994225	0.0016118403	0.0015206101	0.001400903	0.0012477491	0
99.99421	0.0016143759	0.0015212067	0.0013992754	0.0012494327	0
99.99425	0.0016026859	0.0015077647	0.0013894491	0.0012416017	0
99.99436	0.0015759682	0.0014767854	0.0013593478	0.0012269232	0
99.99427	0.0016029349	0.0015020514	0.0013812731	0.0012413996	0
99.994316	0.0015954842	0.0014884948	0.0013637596	0.001238929	0
99.99433	0.0015828904	0.0014837743	0.0013662567	0.0012300051	0
99.99429	0.0015950154	0.0014981251	0.0013821592	0.0012367589	0
99.99427	0.0016024207	0.0015024549	0.00138211	0.0012411618	0
99.99434	0.0015844753	0.0014819002	0.0013636379	0.0012304337	0
99.99431	0.0015910601	0.0014915374	0.001374155	0.0012335525	0
99.99429	0.0015932013	0.0014972484	0.0013820615	0.001235482	0
99.99441	0.001562475	0.001462269	0.0013480223	0.0012194623	0
99.99434	0.0015794467	0.0014836126	0.0013702626	0.001227543	0
99.9943	0.0015905101	0.0014935115	0.0013809317	0.0012335884	0
99.99415	0.0016425782	0.0015356306	0.0014135911	0.0012646914	0
99.99424	0.0016130545	0.0015122712	0.0013880277	0.0012463041	0
99.99429	0.0015931928	0.0014954623	0.001377443	0.0012339281	0
99.9943	0.0015942616	0.00149706	0.0013796411	0.0012345854	0
99.99435	0.0015794765	0.0014806505	0.0013659367	0.0012273798	0
99.99447	0.0015481599	0.0014403879	0.0013266462	0.0012124124	0
99.99437	0.0015758586	0.0014686611	0.0013491348	0.0012263225	0
99.9944	0.0015668215	0.0014637784	0.0013482693	0.001219083	0
99.994385	0.001568614	0.0014697546	0.0013561397	0.0012199325	0
99.99443	0.0015592432	0.0014591424	0.0013483777	0.0012149132	0
99.994484	0.0015464136	0.0014359737	0.0013216907	0.0012122421	0
99.99436	0.0015740913	0.0014773734	0.0013655112	0.0012251518	0
99.99436	0.0015702554	0.001477457	0.0013689143	0.0012239018	0
99.99438	0.001563344	0.0014725057	0.0013667654	0.0012216466	0
99.99434	0.0015737547	0.0014862405	0.0013807225	0.0012298869	0
99.994316	0.0015744953	0.0014902258	0.001385369	0.0012333262	0
99.99428	0.0015834761	0.0015023377	0.0013999124	0.0012394912	0
99.99429	0.0015748868	0.0014942313	0.0013913008	0.0012364642	0
99.99428	0.0015830288	0.0015023396	0.0013999373	0.00124109	0
99.99426	0.0015886872	0.0015081608	0.0014047673	0.0012436415	0
99.99421	0.001602323	0.0015219477	0.0014162738	0.0012515982	0
99.99421	0.0016050893	0.0015235655	0.0014144272	0.0012520783	0
99.99418	0.0016113846	0.0015287014	0.0014169463	0.0012555195	0
99.9942	0.0016104948	0.0015257453	0.0014105365	0.0012540857	0
99.9942	0.0016140109	0.0015266411	0.0014064724	0.0012545096	0
99.9942	0.0016145696	0.0015266016	0.001404614	0.001253503	0
99.99419	0.0016181362	0.001529836	0.0014040185	0.0012544061	0
99.99422	0.0016131536	0.0015244972	0.0013960943	0.0012517013	0
99.99422	0.0016134772	0.001522323	0.001390936	0.0012512997	0
99.99422	0.0016170217	0.0015225555	0.001387973	0.0012529583	0
99.99424	0.0016148154	0.0015165759	0.001379676	0.0012520863	0
99.99421	0.0016241267	0.0015218109	0.0013799788	0.0012585878	0
99.99426	0.0016139988	0.0015032698	0.0013610186	0.0012567092	0
99.9942	0.0016359712	0.0015202587	0.0013709634	0.0012738274	0
99.99419	0.0016396804	0.0015281406	0.0013785297	0.0012764368	0
99.99414	0.0016485237	0.0015373019	0.0013903182	0.0012843271	0
99.99412	0.0016577457	0.0015387426	0.0013865401	0.0012950442	0
99.99399	0.001690473	0.0015767902	0.0014248254	0.0013213775	0
99.99377	0.0017273495	0.0016186577	0.0015519977	0.0013390065	0
99.99376	0.0017287503	0.0016199072	0.0015525051	0.0013415251	0
99.99376	0.0017280368	0.0016206157	0.0015540654	0.0013404315	0
99.99376	0.0017283051	0.0016202886	0.0015532887	0.0013404256	0
99.993744	0.0017329965	0.0016245516	0.0015562475	0.0013423244	0
99.99372	0.0017396258	0.0016311381	0.0015639995	0.0013458544	0
99.99376	0.0017295798	0.0016209721	0.0015556669	0.0013423997	0
99.99376	0.0017296125	0.0016210284	0.0015556705	0.0013417507	0
99.99376	0.0017299552	0.0016207221	0.0015559004	0.0013409527	0
99.993744	0.0017353146	0.0016254184	0.0015624522	0.0013447586	0
99.993744	0.001732312	0.0016202129	0.0015558486	0.0013468541	0
99.99372	0.0017438082	0.0016323812	0.0015636606	0.0013521193	0
99.993645	0.0017603857	0.0016491138	0.0015792531	0.0013600143	0
99.99367	0.0017512131	0.001642646	0.0015837908	0.0013581929	0
99.99357	0.0017776578	0.0016721844	0.0016159625	0.0013733957	0
99.993576	0.0017738051	0.0016681746	0.0016109445	0.0013738608	0
99.99361	0.0017682787	0.0016626185	0.0016001526	0.0013679938	0
99.99345	0.0018073372	0.0017032537	0.0016441246	0.0013914544	0
99.993385	0.0018281558	0.0017224067	0.0016589361	0.0014053432	0
99.993546	0.001780397	0.0016779237	0.0016196094	0.0013797367	0
99.99357	0.0017728921	0.0016702947	0.0016147186	0.0013780708	0
99.99355	0.0017721959	0.0016727508	0.0016187137	0.0013801962	0
99.99364	0.0017534585	0.0016535112	0.0015939181	0.0013662402	0
99.99365	0.00175203	0.0016505383	0.0015888525	0.0013640734	0
99.993744	0.0017643553	0.0016547277	0.0014719078	0.0013573344	0
99.993835	0.0017417675	0.0016327925	0.0014551728	0.0013385486	0
99.99389	0.0017272806	0.0016190832	0.0014455264	0.0013266259	0
99.993904	0.0017236688	0.0016145246	0.0014421904	0.0013219232	0
99.993866	0.0017361738	0.001623833	0.0014496767	0.001329417	0
99.99369	0.0017902841	0.0016704127	0.0014844781	0.0013646287	0
99.99351	0.001788531	0.0016823718	0.0016331404	0.0013828039	0
99.9933	0.001841908	0.0017363672	0.0016954243	0.0014167187	0
99.991844	0.0022675893	0.002118749	0.0020890129	0.0016893251	0
99.992386	0.0020988283	0.0019672762	0.001950723	0.0015974831	0
99.993286	0.0018421775	0.0017399925	0.0017067019	0.001421854	0
99.99318	0.0019588945	0.0018003752	0.0015721429	0.0014884006	0
99.99286	0.0019625435	0.00186067	0.001806183	0.0015028314	0
99.99326	0.001857531	0.0017564384	0.0016952112	0.0014309082	0
99.993385	0.0018267445	0.0017227444	0.0016548109	0.0014092438	0
99.993515	0.0017905271	0.001688202	0.0016198719	0.0013879163	0
99.9936	0.00176992	0.0016665468	0.0015947084	0.0013733173	0
99.99363	0.0017644123	0.0016599151	0.001586421	0.0013663489	0
99.99363	0.0017647111	0.0016600974	0.0015860853	0.0013649198	0
99.993965	0.0017088689	0.0015921415	0.0014241665	0.0013076686	0
99.994156	0.0016517944	0.0015417609	0.001385639	0.0012656776	0
99.99428	0.0016169231	0.0015098746	0.0013610049	0.0012433055	0
99.99436	0.0015892867	0.0014819689	0.0013378754	0.0012268908	0
99.99434	0.0015987866	0.0014915158	0.0013481311	0.0012291793	0
99.99439	0.0015832031	0.0014740281	0.0013326493	0.0012197966	0
99.99443	0.0015721287	0.0014622333	0.0013246583	0.0012129123	0
99.99443	0.0015703081	0.001457599	0.0013211804	0.0012125426	0
99.9944	0.001581341	0.001466086	0.00132673	0.001218515	0
99.99432	0.0016084164	0.0014925126	0.0013453105	0.0012340896	0
99.994415	0.0015778324	0.0014672257	0.0013312034	0.0012141309	0
99.99443	0.0015726831	0.0014608206	0.0013249496	0.0012128717	0
99.99451	0.0015502698	0.0014329094	0.0012981745	0.0012035795	0
99.99446	0.0015616211	0.0014514022	0.0013227833	0.0012044192	0
99.99444	0.0015700316	0.0014596337	0.0013296746	0.00120877	0
99.994415	0.0015762661	0.0014675037	0.0013364707	0.0012122357	0
99.994194	0.0016434196	0.001526547	0.001377234	0.0012536662	0
99.99435	0.001600019	0.0014862496	0.0013461064	0.0012273572	0
99.994415	0.0015747943	0.0014640476	0.0013305258	0.0012119063	0
99.99442	0.0015736041	0.0014653525	0.0013323062	0.0012104621	0
99.99437	0.0015929318	0.001479858	0.0013395443	0.0012239871	0
99.99443	0.001570237	0.0014630011	0.0013322718	0.0012087529	0
99.99443	0.0015682104	0.0014618457	0.001333482	0.0012062346	0
99.99441	0.0015744179	0.0014665755	0.0013377593	0.0012087848	0
99.994415	0.0015762483	0.0014675171	0.0013384927	0.0012096433	0
99.994415	0.0015730984	0.0014643241	0.0013366711	0.0012087901	0
99.99449	0.0015528009	0.0014425998	0.0013185168	0.0011986515	0
99.994484	0.0015541918	0.0014444323	0.001318777	0.0012002919	0
99.99451	0.0015451695	0.0014403771	0.0013167721	0.0011934269	0
99.994484	0.0015523433	0.0014476799	0.0013219671	0.001195878	0
99.99449	0.0015520623	0.0014452344	0.0013183851	0.0011961727	0
99.99451	0.0015508671	0.0014371601	0.0013081954	0.0011993337	0
99.994415	0.0015851686	0.0014611465	0.0013211075	0.0012219229	0
99.99445	0.0015755536	0.0014508084	0.001313756	0.0012158907	0
99.9945	0.0015569649	0.0014324955	0.0012996279	0.0012069946	0
99.99452	0.0015513933	0.0014308007	0.0012995643	0.0012005754	0
99.99451	0.001548281	0.00143698	0.0013112662	0.0011944408	0
99.99451	0.0015431265	0.001435935	0.0013153488	0.0011912192	0
99.99453	0.0015378242	0.0014301736	0.0013102763	0.0011894108	0
99.99459	0.0015210352	0.0014112957	0.0012918902	0.0011817692	0
99.99448	0.0015638439	0.0014432799	0.0013105592	0.0012100643	0
99.99449	0.0015569973	0.0014387737	0.0013092192	0.0012037524	0
99.99457	0.0015307893	0.0014216689	0.0012991453	0.0011830626	0
99.99462	0.001511471	0.0014040767	0.001288759	0.0011719151	0
99.99465	0.0015096398	0.0013877611	0.0012657125	0.0011819442	0
99.99465	0.0015034308	0.001396084	0.0012805434	0.0011668177	0
99.99459	0.0015271446	0.0014106059	0.0012848605	0.0011862019	0
99.99462	0.0015114681	0.0014066187	0.0012922261	0.0011708457	0
99.99464	0.0015058422	0.0014013862	0.001288045	0.001168838	0
99.99459	0.0015220722	0.0014164005	0.001297615	0.0011786994	0
99.994514	0.0015482561	0.0014314476	0.0013014952	0.0012004373	0
99.99457	0.0015262912	0.0014196556	0.0013020432	0.0011800532	0
99.99453	0.0015369034	0.001431229	0.0013124958	0.0011856644	0
99.99452	0.0015389216	0.0014335669	0.0013169984	0.001188002	0
99.994545	0.001532219	0.0014239517	0.0013065451	0.0011861504	0
99.994484	0.0015599582	0.0014382679	0.0013060129	0.0012094731	0
99.99454	0.0015418476	0.0014257724	0.0013022041	0.0011931453	0
99.99445	0.001570625	0.0014494837	0.0013190806	0.001210432	0
99.9945	0.0015546978	0.0014344878	0.0013088663	0.0012017245	0
99.994514	0.0015486665	0.0014290807	0.0013045766	0.0011991757	0
99.99449	0.0015529558	0.0014378972	0.0013177044	0.0011994921	0
99.994484	0.0015535615	0.0014402407	0.0013213983	0.0011999741	0
99.994484	0.0015567684	0.0014404507	0.0013164906	0.0012045025	0
99.99448	0.0015602391	0.0014453799	0.0013218072	0.0012058376	0
99.994255	0.0016291753	0.0014993586	0.0013613686	0.0012547182	0
99.9944	0.0015826877	0.0014598126	0.0013319184	0.0012277741	0
99.99422	0.00164425	0.001505756	0.0013616508	0.0012669857	0
99.99453	0.0015352763	0.0014309272	0.0013188785	0.0011878676	0
99.99456	0.001521206	0.0014217828	0.0013158402	0.0011782534	0
99.99458	0.0015158254	0.0014171473	0.0013101526	0.0011740128	0
99.994576	0.001517774	0.0014186061	0.001309184	0.0011748848	0
99.99456	0.0015249562	0.0014247783	0.0013143404	0.0011788482	0
99.99452	0.001536486	0.0014351194	0.0013238541	0.0011853935	0
99.99451	0.001542698	0.0014400498	0.001327955	0.001188757	0
99.994484	0.0015491965	0.0014447853	0.0013311313	0.0011919817	0
99.994484	0.001551778	0.0014446096	0.0013307869	0.0011931122	0
99.99446	0.0015554952	0.001446248	0.0013317574	0.0011954427	0
99.99448	0.0015545827	0.0014439833	0.0013295201	0.0011954842	0
99.99454	0.0015431453	0.0014252817	0.0013089356	0.0011905412	0
99.99451	0.0015525804	0.0014322491	0.0013142941	0.0011953118	0
99.99451	0.0015497975	0.0014324924	0.0013171765	0.001191197	0
99.994484	0.0015552536	0.0014399182	0.0013258555	0.0011943658	0
99.99451	0.0015500311	0.0014342207	0.0013214417	0.0011912457	0
99.994545	0.0015384541	0.001420849	0.0013093685	0.0011847722	0
99.99454	0.0015430518	0.0014250465	0.0013121433	0.0011858232	0
99.99454	0.0015430786	0.0014217795	0.00130815	0.0011874526	0
99.9945	0.0015518159	0.0014325547	0.0013178977	0.0011921658	0
99.99449	0.0015553621	0.0014406054	0.0013265107	0.001192975	0
99.99445	0.0015644055	0.0014509729	0.0013354494	0.0011978908	0
99.99445	0.001567636	0.0014526974	0.0013366068	0.0012006869	0
99.99445	0.00156678	0.0014517292	0.0013350594	0.0011994463	0
99.99447	0.0015597513	0.0014419882	0.0013250946	0.001195921	0
99.99445	0.001568375	0.0014496754	0.0013317836	0.0012006034	0
99.994446	0.0015672515	0.0014468067	0.0013310425	0.0012010668	0
99.99454	0.0015443045	0.001419648	0.0013061643	0.001189845	0
99.99454	0.001544686	0.0014195602	0.0013056034	0.0011902442	0
99.99452	0.0015502963	0.0014248224	0.0013098657	0.0011926808	0
99.99449	0.0015599806	0.0014347642	0.0013185975	0.0011975454	0
99.9946	0.0015262924	0.001397549	0.0012876738	0.0011840756	0
99.99461	0.0015246876	0.0013977512	0.0012839626	0.0011841439	0
99.99453	0.0015429741	0.0014269126	0.0013167104	0.0011886309	0
99.994484	0.0015516834	0.0014375758	0.0013266102	0.0011929449	0
99.994484	0.0015548518	0.001440056	0.0013282576	0.0011947972	0
99.994446	0.0015646646	0.0014493797	0.0013365073	0.0012007741	0
99.99448	0.0015582984	0.0014384113	0.0013254548	0.0012001762	0
99.99445	0.0015654287	0.0014457759	0.0013313392	0.0012041592	0
99.994446	0.0015665774	0.0014440733	0.0013280631	0.00120747	0
99.99443	0.0015729654	0.0014518518	0.001334657	0.0012109686	0
99.99445	0.0015609597	0.0014463144	0.0013363168	0.0012029195	0
99.994514	0.0015431753	0.0014283905	0.0013198873	0.0011943299	0
99.99445	0.0015528472	0.0014456253	0.0013411596	0.0011984515	0
99.99446	0.001550783	0.001447362	0.0013444559	0.0011982191	0
99.99442	0.0015609646	0.0014587358	0.0013558808	0.0012047708	0
99.9944	0.0015662042	0.0014648438	0.0013598923	0.0012086568	0
99.99438	0.0015729893	0.001472003	0.0013656099	0.0012132517	0
99.994354	0.001578247	0.0014776915	0.0013711895	0.0012169307	0
99.99435	0.001578651	0.0014772909	0.0013700472	0.0012180073	0
99.99435	0.0015775601	0.001476406	0.0013676392	0.0012175447	0
99.994354	0.0015784568	0.001477877	0.0013696334	0.0012188578	0
99.99435	0.0015796896	0.001479336	0.0013707626	0.0012202635	0
99.994354	0.0015783625	0.0014757507	0.0013647414	0.0012198901	0
99.99437	0.0015783582	0.001473418	0.0013600459	0.0012200497	0
99.99437	0.0015800961	0.0014741791	0.0013607133	0.0012208645	0
99.994385	0.0015724567	0.0014674797	0.0013580557	0.001216443	0
99.99439	0.0015704724	0.001465034	0.0013527101	0.0012150949	0
99.9944	0.0015697739	0.0014603176	0.0013450469	0.0012160962	0
99.99437	0.0015852618	0.0014706533	0.0013502699	0.0012246211	0
99.9944	0.0015730193	0.0014628633	0.0013475046	0.0012157845	0
99.9944	0.001570661	0.0014591984	0.0013459319	0.00121366	0
99.9944	0.0015794736	0.001461811	0.0013434035	0.0012188974	0
99.99442	0.0015730052	0.0014569544	0.0013419916	0.0012131244	0
99.99442	0.0015740064	0.0014555485	0.0013412355	0.0012124622	0
99.99438	0.0015885446	0.001466252	0.0013479996	0.0012189145	0
99.99441	0.0015783027	0.0014564659	0.0013432332	0.0012110654	0
99.99443	0.001574793	0.0014513237	0.0013379354	0.0012090813	0
99.994385	0.0015860595	0.0014656896	0.0013502691	0.0012149218	0
99.994514	0.0015492162	0.0014256904	0.0013116057	0.001196018	0
99.994415	0.0015777588	0.0014544409	0.0013408031	0.0012098596	0
99.99441	0.0015808492	0.0014536186	0.0013377361	0.001212767	0
99.99457	0.0015454157	0.00140776	0.0012920242	0.0011992602	0
99.99439	0.0015903374	0.0014611618	0.0013419819	0.0012187613	0
99.99434	0.0016054872	0.0014734003	0.0013515848	0.0012287656	0
99.99437	0.001599605	0.0014615431	0.0013395143	0.0012292874	0
99.994316	0.0016144234	0.0014703841	0.0013455264	0.0012417828	0
99.99426	0.0016410492	0.0014864758	0.0013513191	0.0012656347	0
