W	N1	N2	N3	R	anotaciones
0.006396224	0.0073008034	99.9716	0.008273285	0.00643175	2.0
0.0072688423	0.008277447	99.96742	0.009731735	0.007300283	2.0
0.0074929986	0.008633489	99.96618	0.010144346	0.00754679	2.0
0.009587444	0.011003888	99.95601	0.013744317	0.009655724	2.0
0.009583832	0.011213554	99.95571	0.013786112	0.009705551	2.0
0.0122043565	0.014335494	99.94246	0.018559879	0.012443094	2.0
0.03913542	0.04370065	99.80536	0.07299938	0.038798314	2.0
0.026070178	0.029091107	99.874435	0.044672508	0.025730317	2.0
0.019593317	0.02270749	99.90605	0.032276586	0.019373085	2.0
0.048305396	0.060622998	99.74634	0.095693596	0.049036928	2.0
0.047421277	0.054199878	99.75905	0.09277073	0.04655677	2.0
1.1873933	1.1919458	91.26675	5.269706	1.084204	2.0
0.12254439	0.14954092	99.31241	0.29280826	0.122698225	2.0
0.602517	0.6500022	96.14073	2.0570018	0.5497552	2.0
0.06432071	0.07937613	99.66068	0.13280499	0.062811874	2.0
0.40045604	0.4518286	97.55896	1.2191063	0.36964977	2.0
0.68555725	0.7405641	95.405785	2.5307214	0.63737476	2.0
1.9640579	1.9114256	82.47235	11.883087	1.7690823	2.0
0.6585302	0.69019485	95.61513	2.411819	0.62432045	2.0
0.8390398	0.93160176	94.12962	3.3196998	0.78003603	2.0
1.1234071	1.1391239	91.685905	5.0115523	1.0400136	2.0
0.5295853	0.5963699	96.588486	1.7901603	0.49540457	2.0
1.1114343	1.2053529	91.746086	4.920281	1.0168489	2.0
1.2945453	1.3149773	89.93754	6.248475	1.2044623	2.0
1.4832636	1.5879277	87.87958	7.6709023	1.3783263	2.0
3.0433304	2.8288014	30.726984	60.561478	2.839408	3.0
0.9057457	1.0468659	93.2755	3.899643	0.8722404	2.0
2.9093459	2.952933	63.46959	27.944157	2.7239764	2.0
2.0088837	1.8287966	11.819703	82.509254	1.8333628	3.0
2.614765	2.8284	69.744835	22.31126	2.5007443	2.0
1.1711012	1.0342338	5.1300497	91.61531	1.0492983	3.0
1.6716493	1.5704824	9.176917	86.008804	1.5721444	3.0
0.36331612	0.29448202	0.9786081	98.04733	0.31626326	3.0
0.88178253	0.79704684	3.4081106	94.1056	0.8074653	3.0
0.30856842	0.25175068	0.79673547	98.378525	0.26441568	3.0
0.8185436	0.7573452	3.1269102	94.54395	0.7532502	3.0
1.8098794	1.7458096	10.841583	83.90626	1.6964737	3.0
1.6732129	1.6154679	9.5870695	85.5351	1.5891489	3.0
0.20284128	0.1626926	0.46602473	98.993324	0.17511767	3.0
1.511869	1.884516	86.535736	8.5517235	1.5161538	2.0
0.24369413	0.19896697	0.59527934	98.750305	0.21175477	3.0
0.17470895	0.14233173	0.39248887	99.140236	0.1502307	3.0
0.3022076	0.26106578	0.7997321	98.37211	0.26488972	3.0
0.13090634	0.10615931	0.27435833	99.375496	0.11308375	3.0
1.251277	1.1916682	5.868652	90.51984	1.1685635	3.0
0.8709878	0.7920297	3.2892373	94.248505	0.79924816	3.0
0.6234241	0.460743	1.4735262	96.97526	0.46705753	3.0
99.81334	0.043429535	0.05640846	0.053090848	0.033729415	0.0
99.957016	0.011771908	0.011979511	0.0107244225	0.008501008	0.0
99.96674	0.009206504	0.0094379345	0.008012542	0.006602014	0.0
99.97269	0.007896094	0.007542962	0.00635009	0.0055282605	0.0
99.97255	0.008249089	0.007341957	0.006221505	0.0056438018	0.0
99.85546	0.0511873	0.035892002	0.028903972	0.028553957	0.0
99.067566	0.4007721	0.20935789	0.15791619	0.1643824	0.0
96.69174	1.6472608	0.66908693	0.47958586	0.5123285	0.0
4.2931976	91.79682	1.7838736	0.9637715	1.1623354	1.0
0.9438937	97.59073	0.7297113	0.32479227	0.41087294	1.0
0.493581	98.43186	0.5696721	0.22050203	0.2843766	1.0
2.1799934	90.21308	5.087769	1.1623327	1.3568288	1.0
1.8554764	4.4141574	89.278725	2.76174	1.6899009	2.0
1.2204683	2.4132247	93.04598	2.20267	1.1176502	2.0
0.072967805	0.12624954	99.62679	0.10256503	0.07142282	2.0
0.028451828	0.04428859	99.8628	0.03421878	0.030234259	2.0
0.012955789	0.017178008	99.940544	0.0159734	0.013349402	2.0
0.010751929	0.013198087	99.951935	0.013419095	0.010694635	2.0
0.010799522	0.013401051	99.95221	0.012780508	0.010811816	2.0
0.012462633	0.014588455	99.9461	0.014947647	0.011903154	2.0
0.05019373	0.045525115	99.81749	0.05320887	0.033573836	2.0
0.0107102115	0.01266474	99.952354	0.013711511	0.010559224	2.0
0.009360672	0.01102441	99.95833	0.01190982	0.009368904	2.0
0.008633428	0.010037237	99.9617	0.010978785	0.00865309	2.0
0.008511462	0.010093243	99.96244	0.010446617	0.00851735	2.0
0.010302465	0.011607227	99.95459	0.013561289	0.00993794	2.0
0.011497914	0.012934555	99.94861	0.015723528	0.011229776	2.0
0.009176925	0.010779344	99.95889	0.011881	0.009275808	2.0
0.011630534	0.013265079	99.94737	0.016098425	0.011625457	2.0
0.024207002	0.029576864	99.88318	0.038838875	0.024199216	2.0
0.009626902	0.010844961	99.95743	0.01274314	0.009366654	2.0
0.009483659	0.010699984	99.95804	0.012544524	0.0092246635	2.0
0.010056808	0.011582933	99.955025	0.013410789	0.009922475	2.0
0.04651761	0.0466865	99.78871	0.077095345	0.040990546	2.0
0.02174526	0.023175523	99.90181	0.032993637	0.020280024	2.0
0.0091118	0.010329309	99.95954	0.012025831	0.008989664	2.0
0.009306544	0.0105152195	99.95863	0.012417455	0.0091244355	2.0
0.009674577	0.010997105	99.95677	0.013030698	0.009524425	2.0
0.011338488	0.012790627	99.949	0.015778225	0.011098301	2.0
0.011198362	0.012900417	99.9494	0.015362374	0.011135256	2.0
0.024657266	0.028097289	99.88296	0.039245136	0.025037326	2.0
0.019405909	0.022021122	99.90854	0.030139357	0.01990274	2.0
0.015501766	0.017654942	99.92833	0.022827268	0.015691984	2.0
0.024797613	0.027824624	99.88288	0.039828636	0.024662556	2.0
0.35692248	0.3863644	98.25359	0.6580356	0.34508136	2.0
0.11030661	0.10791768	99.48982	0.19560885	0.096342444	2.0
0.5918787	0.4820806	98.3253	0.33687922	0.26385784	2.0
0.025550053	0.028268883	99.895966	0.029637448	0.020573866	2.0
0.017395807	0.020313954	99.92782	0.018961871	0.015511951	2.0
0.02877746	0.030414682	99.877716	0.035527833	0.027568609	2.0
98.793526	0.2978555	0.4892325	0.2261067	0.19328357	0.0
2.6639738	88.10658	6.45236	1.2482541	1.5288281	1.0
0.24606167	0.42870486	98.931114	0.21006766	0.1840509	2.0
0.5484425	0.8404796	97.939445	0.31238642	0.35924578	2.0
0.04031534	0.04381899	99.847565	0.036507145	0.031799078	2.0
0.10130416	0.12960032	99.61074	0.0705432	0.0878158	2.0
0.15717332	0.23916762	99.32133	0.11615881	0.16617213	2.0
0.11587603	0.18955493	99.476135	0.095668465	0.12276773	2.0
0.2205992	0.2076149	99.31447	0.12527287	0.13204177	2.0
0.03795948	0.049048096	99.844734	0.034204427	0.034056652	2.0
0.021864252	0.02494205	99.913315	0.020138904	0.019744547	2.0
0.016061665	0.017633451	99.934685	0.016108476	0.015515612	2.0
0.02236605	0.024215635	99.90734	0.024110839	0.021969901	2.0
99.01893	0.24722454	0.37540632	0.17303625	0.18540858	0.0
2.8305168	82.52566	9.88302	1.7104679	3.050337	1.0
0.36337548	0.5089887	97.915405	0.65033424	0.5618922	2.0
0.7161871	0.9805901	2.2120607	0.74414545	95.34702	4.0
0.02644341	0.030894348	0.037369106	0.023142014	99.88215	4.0
0.014417794	0.01622614	0.016389163	0.011495381	99.941475	4.0
0.015158704	0.018162377	0.016229432	0.01145485	99.938995	4.0
0.011728426	0.013831293	0.01245247	0.009057949	99.952934	4.0
0.008625222	0.009506667	0.009006543	0.0069608623	99.9659	4.0
0.008380554	0.00915994	0.008632473	0.0067553027	99.967064	4.0
0.008538881	0.009465765	0.008777759	0.006826655	99.96639	4.0
0.0074225804	0.0079477355	0.007583738	0.006154581	99.970894	4.0
0.0072249006	0.007589345	0.007302225	0.0060533904	99.97184	4.0
0.009367682	0.009712996	0.008939784	0.0075230235	99.96446	4.0
0.039550155	0.039604522	0.035793908	0.030895948	99.85415	4.0
0.018115032	0.019857762	0.016386097	0.012984556	99.932655	4.0
0.00938705	0.010072422	0.009206677	0.007375151	99.96397	4.0
0.008086531	0.008730281	0.008072593	0.0064883963	99.96863	4.0
0.012788869	0.013737901	0.011864349	0.009330665	99.95228	4.0
5.5633674	5.784608	2.3190937	1.5287118	84.80422	4.0
0.61036634	1.1554337	0.5124819	0.30979306	97.41192	4.0
0.01657795	0.019828416	0.015872933	0.011723813	99.936	4.0
0.011086571	0.012581583	0.010850398	0.008246388	99.95724	4.0
0.030533846	0.03777202	0.027388034	0.01954311	99.88476	4.0
0.59480137	0.7125257	0.33843395	0.22935553	98.12487	4.0
0.012420222	0.01455327	0.011996773	0.009170735	99.95186	4.0
0.00807255	0.00914374	0.0081565315	0.0064369924	99.968185	4.0
0.007339679	0.008082572	0.007379495	0.005897083	99.9713	4.0
0.0069774315	0.007576679	0.006994859	0.00567096	99.97278	4.0
0.0068236464	0.0074138604	0.0068528866	0.005570503	99.973335	4.0
0.0069908877	0.0077976133	0.0071783666	0.0058043865	99.97223	4.0
0.008590169	0.009681356	0.008455004	0.006748749	99.96652	4.0
0.040853478	0.057325482	0.037927903	0.027148047	99.83674	4.0
0.008769499	0.010284214	0.008869463	0.0068635824	99.96522	4.0
0.009415204	0.010920881	0.009242959	0.007135332	99.96329	4.0
0.09282245	0.1302889	0.0769582	0.053673033	99.646255	4.0
0.04904834	0.07321102	0.047862377	0.033986486	99.79589	4.0
0.010937035	0.013522913	0.011364198	0.008736103	99.95544	4.0
0.008240847	0.009849939	0.008660617	0.0070338575	99.96621	4.0
0.011388501	0.013326346	0.011295137	0.009334737	99.95465	4.0
6.7129297	5.956005	2.0885103	1.4313586	83.8112	4.0
0.019545984	0.024216998	0.01885631	0.014783105	99.92261	4.0
0.009889106	0.011520581	0.010104985	0.008484331	99.95999	4.0
0.0090636	0.010522611	0.00938748	0.008085133	99.96294	4.0
0.00980947	0.011460615	0.010245794	0.008588099	99.95991	4.0
0.020539068	0.025260009	0.020774592	0.016153455	99.917274	4.0
92.65388	2.7362998	1.1239038	0.8347408	2.6511817	0.0
3.761396	80.71526	3.029369	1.7143303	10.779645	1.0
4.7141013	11.840959	3.9533064	1.995394	77.49624	4.0
0.09697966	0.16788937	0.10978803	0.07578708	99.54955	4.0
0.04210593	0.062015366	0.045239653	0.033219565	99.81742	4.0
0.34315035	0.70485216	0.35126957	0.23028412	98.37045	4.0
0.024695145	0.0334824	0.02732012	0.021347646	99.89316	4.0
0.018713778	0.023911418	0.020815823	0.016656829	99.91991	4.0
0.025437947	0.03249068	0.028565224	0.021660207	99.891846	4.0
98.314285	0.45064288	0.35900676	0.2632391	0.6128276	0.0
99.64938	0.11035489	0.080513455	0.060676247	0.09907302	0.0
0.78908634	97.26654	0.6549813	0.32771242	0.9616756	1.0
0.3885228	98.50465	0.4892038	0.19453925	0.42309067	1.0
2.4267676	85.18548	7.795346	1.4881289	3.1042738	1.0
0.51084703	1.1118542	97.1436	0.48076344	0.75293094	2.0
0.5404455	1.1489285	97.05792	0.45218515	0.80051583	2.0
0.6525726	1.4508272	96.28038	0.5449875	1.0712314	2.0
0.11312585	0.15426174	99.49483	0.10460785	0.13317813	2.0
99.81461	0.04934555	0.058925204	0.035398073	0.04172391	0.0
99.71209	0.103191406	0.07365186	0.04990808	0.06115291	0.0
95.02563	2.5130394	0.9992513	0.62255037	0.83953327	0.0
1.484448	95.49907	1.6983656	0.5296974	0.7884229	1.0
0.77877736	97.39406	0.92155707	0.3278505	0.5777523	1.0
98.14563	0.76151717	0.49074483	0.27426097	0.32785386	0.0
2.084285	95.43148	1.124568	0.5299964	0.8296717	1.0
0.6077863	98.132935	0.6244654	0.23481031	0.40000278	1.0
98.57824	0.599667	0.3349492	0.21372463	0.2734222	0.0
1.0429935	97.37775	0.7287501	0.32060152	0.5299079	1.0
99.67977	0.115837656	0.08246623	0.055679925	0.06626307	0.0
99.97285	0.008184741	0.00697651	0.0056228144	0.0063657323	0.0
99.9842	0.0046422756	0.004099159	0.0033780788	0.0036700745	0.0
99.98606	0.004099752	0.00361222	0.0030066706	0.0032240795	0.0
99.98712	0.0037762783	0.0033437514	0.002789181	0.0029764695	0.0
99.98627	0.004091517	0.0035478675	0.0029495806	0.0031411245	0.0
99.98382	0.0049472796	0.0041314093	0.0034307358	0.0036803642	0.0
99.98665	0.0039556585	0.0034663866	0.0028746806	0.003049582	0.0
99.98154	0.0057195406	0.0047149304	0.0039010379	0.0041298284	0.0
99.96973	0.009844564	0.0076063103	0.0062059574	0.006606753	0.0
99.96705	0.010620676	0.0083498275	0.006788872	0.0071909768	0.0
99.93473	0.022242613	0.016153926	0.012831299	0.0140444115	0.0
99.891136	0.03886527	0.02645957	0.020822687	0.022713883	0.0
99.91756	0.028786952	0.020304963	0.016110986	0.01724189	0.0
99.97043	0.009567962	0.007501753	0.006049067	0.006450283	0.0
99.948074	0.017678805	0.012933352	0.010285741	0.011025486	0.0
99.937454	0.021394365	0.015555168	0.012336635	0.01326178	0.0
99.91225	0.031339012	0.021393055	0.016839446	0.018173508	0.0
99.66422	0.13627955	0.07629829	0.058727745	0.06446635	0.0
98.87096	0.48638666	0.25651202	0.18109342	0.20506108	0.0
99.96486	0.011558068	0.008899261	0.0071019954	0.0075771734	0.0
99.97853	0.006875144	0.005485881	0.004441279	0.00467287	0.0
99.98861	0.0034436737	0.00294594	0.0024680034	0.002535488	0.0
99.985954	0.0043570055	0.0035928038	0.0029956885	0.003105335	0.0
99.98823	0.003582265	0.0030249886	0.002537872	0.0026292175	0.0
99.984604	0.00471996	0.0039497735	0.0032649355	0.00346036	0.0
99.98893	0.0033495708	0.0028506108	0.0023923845	0.0024758314	0.0
99.98614	0.004306462	0.0035486533	0.0029641942	0.003047671	0.0
99.986275	0.004254675	0.0035168603	0.0029380457	0.003019291	0.0
99.962326	0.01288951	0.009298457	0.00744328	0.0080382535	0.0
99.98946	0.003192273	0.0027066043	0.0022850228	0.0023554729	0.0
99.98489	0.0047685974	0.0037908957	0.0031947107	0.0033500022	0.0
99.8869	0.039829575	0.028601848	0.021199452	0.023467008	0.0
99.98516	0.004672028	0.0037678096	0.003128485	0.003274809	0.0
99.98965	0.0031398172	0.002654488	0.0022397924	0.002315308	0.0
99.987976	0.003715407	0.0030725626	0.0025843785	0.0026526914	0.0
99.989044	0.0033457647	0.0028199332	0.0023766889	0.0024156985	0.0
99.98133	0.00602811	0.004723595	0.003901366	0.004016371	0.0
99.96042	0.013648967	0.009828939	0.007827757	0.008272947	0.0
99.98804	0.0036892253	0.0030696664	0.0025662812	0.0026320545	0.0
99.99083	0.0027488805	0.0023699296	0.0020129832	0.0020424174	0.0
99.99072	0.0027823034	0.0024020837	0.002043298	0.0020543342	0.0
99.98757	0.0038452991	0.0031953233	0.002692569	0.0026949954	0.0
99.985016	0.0047266176	0.0038364565	0.0032016872	0.0032280933	0.0
99.98955	0.0031711506	0.0027153022	0.0022915225	0.0022835233	0.0
99.98248	0.0055947467	0.004488205	0.0037199701	0.0037146895	0.0
99.97625	0.0078006955	0.006041837	0.0049272263	0.0049870834	0.0
99.9711	0.008912296	0.0077513265	0.00594743	0.0062893536	0.0
99.99055	0.0028505095	0.0024488275	0.0020633864	0.0020951568	0.0
99.99156	0.0025165246	0.0021928798	0.0018617967	0.0018761746	0.0
99.991035	0.0026899287	0.0023156838	0.0019734714	0.0019739044	0.0
99.989334	0.0032623026	0.0027451594	0.0023366772	0.0023265018	0.0
99.99098	0.00269811	0.0023389647	0.0019986676	0.0019857697	0.0
99.99143	0.0025436876	0.0022274721	0.0019104434	0.0018927957	0.0
99.9913	0.0025830478	0.002258238	0.001938504	0.0019160307	0.0
99.988846	0.0034095882	0.0028727432	0.0024492734	0.0024244403	0.0
99.98805	0.0036645841	0.0030893495	0.0026188171	0.0025776378	0.0
99.98571	0.0044714333	0.0036824495	0.003070194	0.003074627	0.0
99.990395	0.0028667615	0.0025100836	0.0021276441	0.0021009431	0.0
99.982925	0.005417933	0.004367774	0.0036229587	0.0036489593	0.0
99.98767	0.003772672	0.0031942483	0.0026881292	0.002673046	0.0
99.9883	0.003551265	0.003034943	0.0025651942	0.0025498571	0.0
99.97908	0.006749186	0.0053145764	0.0043958225	0.0044600847	0.0
99.98887	0.0033363637	0.0029047015	0.0024568243	0.0024335943	0.0
99.98737	0.0038281458	0.0032890006	0.0027723054	0.0027352623	0.0
99.98888	0.003306223	0.0029153668	0.0024612145	0.002438094	0.0
99.9886	0.0034000718	0.0029825827	0.002511329	0.0025089844	0.0
99.988434	0.0034493918	0.0030293688	0.0025481782	0.0025444112	0.0
99.98787	0.0036303343	0.0031663831	0.0026710262	0.0026656438	0.0
99.98655	0.00405095	0.003508212	0.0029531994	0.0029380426	0.0
99.98237	0.005442748	0.004568536	0.0038032373	0.0038196729	0.0
99.952484	0.016095027	0.011918517	0.0095587205	0.009938105	0.0
99.91896	0.028768362	0.019983321	0.015738584	0.016536893	0.0
99.894066	0.0378007	0.026487522	0.020129783	0.021524206	0.0
99.88824	0.040056936	0.02794572	0.02110026	0.022662139	0.0
99.342735	0.2774105	0.15281853	0.10841868	0.11861513	0.0
99.97806	0.0069076587	0.005651108	0.004615365	0.0047658286	0.0
99.95486	0.014961138	0.011400124	0.009091576	0.009691668	0.0
99.919624	0.027624128	0.020445999	0.01575711	0.016548794	0.0
99.94579	0.018256629	0.01362343	0.010883538	0.011448604	0.0
99.91883	0.028182324	0.020192508	0.015985953	0.016810296	0.0
99.9353	0.022002347	0.016246272	0.012888066	0.0135650365	0.0
99.92693	0.025123322	0.01829328	0.0144446865	0.015218986	0.0
99.92	0.027728649	0.020047298	0.015717352	0.016515216	0.0
99.90889	0.032049596	0.022803847	0.017736657	0.018522264	0.0
99.96776	0.01039143	0.008236625	0.006635878	0.006983707	0.0
99.96797	0.010353119	0.008182921	0.006587674	0.0069024093	0.0
99.96228	0.012261223	0.009630818	0.0076664146	0.008160605	0.0
99.98405	0.004867471	0.004121895	0.00344057	0.0035285263	0.0
99.983925	0.0049327696	0.00412157	0.0034418744	0.0035800268	0.0
99.98494	0.004580039	0.0039085257	0.003254294	0.0033159875	0.0
99.96846	0.010245821	0.008033303	0.006491885	0.0067730034	0.0
99.937096	0.021075882	0.01601325	0.012497353	0.013329024	0.0
99.96651	0.010895119	0.008562179	0.0068706437	0.0071657524	0.0
99.951195	0.016426448	0.01232436	0.009829906	0.01022625	0.0
99.97024	0.009591799	0.007613858	0.006147696	0.0063980957	0.0
99.95568	0.014878499	0.011165904	0.008954934	0.009322863	0.0
99.983864	0.004953004	0.0041588517	0.0034550703	0.0035658777	0.0
99.98572	0.0043423576	0.0037072815	0.0030940587	0.0031476046	0.0
99.987236	0.0038488645	0.0033122702	0.0027935999	0.0028053299	0.0
99.97912	0.0066544437	0.005320023	0.004405202	0.00450188	0.0
99.98601	0.0042671477	0.0036169789	0.0030466667	0.003069228	0.0
99.97817	0.006974164	0.0055476944	0.0045880317	0.004714874	0.0
99.98656	0.004065713	0.0034911921	0.0029380952	0.0029526597	0.0
99.986855	0.0039600837	0.0034124875	0.0028734503	0.0029008654	0.0
99.98688	0.003956142	0.0033968925	0.0028548324	0.0029197235	0.0
99.984566	0.004727627	0.003988266	0.0033311888	0.0033943104	0.0
99.97376	0.008433477	0.00665613	0.0054706414	0.005675807	0.0
99.977844	0.0070014577	0.0056445273	0.0046481565	0.004856919	0.0
99.97274	0.008766844	0.0069427784	0.005658614	0.005884706	0.0
99.91949	0.02854646	0.019742357	0.015713807	0.016515585	0.0
99.85524	0.053798147	0.03510653	0.027268318	0.028589977	0.0
99.98602	0.004251342	0.0036001166	0.0030249718	0.003101003	0.0
99.98785	0.0036417993	0.0031386374	0.0026479575	0.0027188857	0.0
99.988304	0.0034938455	0.003038955	0.0025623855	0.0026052496	0.0
99.98538	0.004483925	0.0037579709	0.0031468421	0.0032204015	0.0
99.98815	0.0035459842	0.0030778071	0.002596083	0.0026201666	0.0
99.98592	0.004288462	0.0036397537	0.0030500102	0.0031004958	0.0
99.97666	0.007229083	0.006040035	0.0049118195	0.005156208	0.0
99.9718	0.009182006	0.007123007	0.0058319196	0.006061567	0.0
99.98008	0.006284536	0.005105396	0.0042099906	0.004323465	0.0
99.93261	0.022928989	0.01684559	0.013323351	0.014299569	0.0
99.96842	0.010381881	0.007958664	0.0064761327	0.006753518	0.0
99.98486	0.0046401173	0.0038922902	0.0032565077	0.0033569394	0.0
99.98683	0.0039735124	0.0034023782	0.0028656926	0.0029240013	0.0
99.9872	0.0038707196	0.003295406	0.0027765918	0.0028624025	0.0
99.9876	0.003724559	0.0032325787	0.002716853	0.0027274645	0.0
99.96885	0.010206956	0.007862477	0.006454803	0.006621387	0.0
99.97971	0.0063062254	0.0052052243	0.004326103	0.00443989	0.0
99.98458	0.004676953	0.0040099416	0.00336553	0.0033674673	0.0
99.97932	0.006422759	0.005341167	0.0044223024	0.0044980166	0.0
99.97898	0.006500689	0.005423353	0.004478894	0.0046116156	0.0
99.97134	0.009094051	0.0073469	0.0060198307	0.0061975	0.0
99.949936	0.016711967	0.012546133	0.010197647	0.0105978055	0.0
99.95807	0.013717021	0.010602038	0.008625586	0.008987035	0.0
99.94396	0.018839985	0.014019473	0.01132361	0.011850489	0.0
99.937805	0.021168765	0.015525603	0.012467025	0.013040989	0.0
99.980064	0.0061650253	0.0051669064	0.004231195	0.004362912	0.0
99.95963	0.013355727	0.010247829	0.008232356	0.008524457	0.0
99.98138	0.0057577933	0.004823643	0.003966848	0.0040888423	0.0
99.98033	0.00612761	0.0050669177	0.004156984	0.0043133204	0.0
99.95951	0.013502204	0.010178613	0.008216106	0.008594202	0.0
99.9877	0.0036623995	0.0032035196	0.0026951036	0.0027386043	0.0
99.98834	0.0034520163	0.0030378625	0.002562044	0.002609833	0.0
99.98721	0.003819297	0.003307926	0.0027959344	0.002863913	0.0
99.98982	0.002971042	0.0026544183	0.002272868	0.0022819755	0.0
99.98965	0.0030196395	0.002688623	0.0023098849	0.002335103	0.0
99.989334	0.0031212117	0.0027641973	0.0023770914	0.002408687	0.0
99.98983	0.002952609	0.0026436227	0.0022780779	0.0022892535	0.0
99.987564	0.0036890656	0.0032094652	0.0027230238	0.00281426	0.0
99.97733	0.0071625183	0.0056798076	0.00472622	0.005099537	0.0
99.98875	0.003308678	0.0028835693	0.0024838827	0.00256732	0.0
99.990234	0.002805731	0.0025207358	0.0022020678	0.0022417998	
