W	N1	N2	N3	R	anotaciones
0.009788346	0.011337444	0.011226268	0.008882656	99.95877	4.0
0.0128354095	0.015021475	0.014083791	0.010907715	99.94715	4.0
0.10640904	0.16865522	0.11588144	0.07347007	99.53559	4.0
0.08962549	0.14003046	0.101031005	0.061337285	99.60796	4.0
0.04722565	0.06765086	0.05189589	0.033567585	99.79966	4.0
0.028000442	0.038061302	0.031190822	0.020996848	99.88176	4.0
0.08301524	0.12138776	0.08629833	0.053588167	99.655716	4.0
0.27403378	0.2895293	0.17860076	0.124407895	99.13344	4.0
0.018774223	0.024665706	0.019667603	0.014497731	99.9224	4.0
0.011909502	0.015097737	0.012913851	0.009710411	99.95037	4.0
0.0074613374	0.008698049	0.008201354	0.00667244	99.96896	4.0
0.0070047276	0.008039408	0.007656475	0.006447397	99.970856	4.0
0.0076772557	0.009121791	0.008362497	0.0067166868	99.96813	4.0
0.0069762007	0.008054934	0.007661878	0.0063886875	99.97092	4.0
0.007203818	0.008429948	0.007971046	0.0067183035	99.969666	4.0
0.014638301	0.018779522	0.015515324	0.011821722	99.93925	4.0
0.48991376	0.7715524	0.39093116	0.24136677	98.10624	4.0
0.038154338	0.05887613	0.043295875	0.030950591	99.82873	4.0
0.012838928	0.016812157	0.015495837	0.011963037	99.942894	4.0
0.030659756	0.044864204	0.034453537	0.024065943	99.86596	4.0
0.022138083	0.03242987	0.025245335	0.0184113	99.90177	4.0
0.034244288	0.05159887	0.03800835	0.026628846	99.84952	4.0
0.06454296	0.11061806	0.07540293	0.04997382	99.69946	4.0
0.020700231	0.030417124	0.026518188	0.020089753	99.902275	4.0
0.14346656	0.2597167	0.18316318	0.105268836	99.30838	4.0
0.57914823	1.4364175	0.7832123	0.3983466	96.802864	4.0
4.808823	86.358734	3.0235395	1.3231874	4.485708	1.0
2.0057845	5.3814306	85.024734	1.7850422	5.803009	2.0
5.537215	11.362143	68.473434	3.5253909	11.101806	2.0
0.30084506	0.61143786	98.27091	0.2909241	0.52588564	2.0
0.098615386	0.15913744	99.49547	0.09915085	0.1476335	2.0
0.17464274	0.28881663	99.097145	0.16141543	0.27798504	2.0
0.15336128	0.27626255	99.182304	0.14521259	0.24286215	2.0
0.04915298	0.07646099	99.762436	0.049463525	0.062481493	2.0
0.024471845	0.03419503	99.886375	0.026009388	0.028944073	2.0
0.026638636	0.037111957	99.87337	0.028817387	0.03406746	2.0
0.07419593	0.11959012	99.62402	0.07378295	0.10841221	2.0
0.09697747	0.1333528	99.50722	0.096668534	0.16578098	2.0
0.09959638	0.17622204	99.46386	0.10342304	0.15689474	2.0
0.06383845	0.09688263	99.66747	0.07133796	0.10046545	2.0
0.18299964	0.27575195	99.08293	0.15710664	0.30120745	2.0
0.30868158	0.55193555	98.37004	0.25109023	0.5182478	2.0
0.035799503	0.050911926	99.828545	0.038366333	0.04638413	2.0
0.044110015	0.059993844	99.794716	0.04534	0.055843685	2.0
77.05034	5.5992002	12.215623	2.2907774	2.8440604	0.0
1.718604	93.64854	2.755028	0.6780783	1.1997534	1.0
1.1428865	2.2770495	94.94846	0.74969214	0.88191086	2.0
11.60048	69.113365	13.835129	2.4633293	2.9877012	1.0
0.24216643	0.5177501	98.77062	0.21934187	0.25011382	2.0
0.20049939	0.41760156	99.004	0.1731863	0.20471369	2.0
0.0129296575	0.017372727	99.94323	0.013571572	0.012892288	2.0
0.010084105	0.012933563	99.95655	0.010460228	0.009969103	2.0
0.008104221	0.010010648	99.96514	0.008674923	0.0080711655	2.0
0.012884382	0.018282259	99.94161	0.013593004	0.013629755	2.0
0.0067957253	0.008240971	99.97083	0.007352292	0.006781859	2.0
0.0063711437	0.007619116	99.9726	0.007056063	0.006348734	2.0
0.0068595777	0.008461759	99.97028	0.0075177792	0.00687607	2.0
0.0065412764	0.0080301985	99.97151	0.0073371446	0.006590575	2.0
0.007832164	0.010113853	99.96527	0.0087467525	0.008037026	2.0
0.006714573	0.007930806	99.97045	0.008207651	0.0066975	2.0
0.0067890002	0.008080949	99.97011	0.008290893	0.006724368	2.0
0.0071079056	0.008811754	99.967804	0.009003096	0.007270486	2.0
0.007592319	0.009524018	99.9653	0.009829313	0.0077494965	2.0
0.0077627446	0.009867236	99.96437	0.009974623	0.008023693	2.0
0.009279927	0.011458491	99.95702	0.012815147	0.009423466	2.0
0.00924312	0.011499143	99.956955	0.012738679	0.009564307	2.0
0.008880908	0.011476111	99.958725	0.011913684	0.009011633	2.0
0.012672092	0.015825257	99.93996	0.018808147	0.012737528	2.0
0.033622295	0.04394649	99.82878	0.059336454	0.034318537	2.0
3.0763786	2.7254522	70.91587	20.657951	2.6243455	2.0
0.02184685	0.030721014	99.89271	0.032710228	0.022019675	2.0
0.017931787	0.023476437	99.91777	0.023386395	0.017435633	2.0
14.563958	9.066208	70.99565	2.9219131	2.452266	2.0
0.11082852	0.1999043	99.46683	0.12589824	0.09653644	2.0
0.016514001	0.02278782	99.923744	0.021531263	0.015425444	2.0
0.030163288	0.037100278	99.85217	0.051970623	0.028595924	2.0
0.26045707	0.27749592	98.659615	0.5823913	0.22004223	2.0
0.012791298	0.01646677	99.94026	0.017993147	0.012489465	2.0
0.009679338	0.011765884	99.95674	0.012573489	0.009231397	2.0
0.008857743	0.011272435	99.959274	0.011769747	0.008825505	2.0
0.009566571	0.011835837	99.955795	0.013274974	0.0095240995	2.0
0.010900969	0.0136026135	99.949005	0.01563097	0.010862864	2.0
0.015908984	0.020716323	99.92276	0.024220364	0.016397363	2.0
0.015411145	0.021241665	99.923935	0.023464827	0.015951157	2.0
2.363025	2.519356	81.09222	11.754348	2.271058	2.0
0.12636322	0.1498183	99.295685	0.30225104	0.12587582	2.0
0.061693408	0.07430081	99.676834	0.12533443	0.06183447	2.0
0.020407837	0.025816282	99.90096	0.03222012	0.020598302	2.0
0.09326584	0.10663507	99.517494	0.1920615	0.09054297	2.0
0.031666238	0.038369138	99.842575	0.056112435	0.031280883	2.0
0.023705218	0.029042436	99.88429	0.038852192	0.024104614	2.0
0.015091423	0.01919399	99.92799	0.022517802	0.015198726	2.0
0.018315068	0.023096977	99.91143	0.028664013	0.018490775	2.0
0.021774353	0.028873937	99.8916	0.035527393	0.022220302	2.0
0.7577241	0.9369215	95.370575	2.216768	0.718023	2.0
0.055796582	0.06728736	99.71118	0.110606976	0.055125605	2.0
0.08664387	0.09911489	99.54652	0.18346427	0.08426214	2.0
0.038617644	0.050276764	99.80125	0.07056643	0.039291758	2.0
0.04396306	0.056080513	99.772995	0.082284786	0.044678558	2.0
0.5591421	0.61018497	96.47041	1.8496124	0.51064277	2.0
0.292114	0.34478554	98.286804	0.79587924	0.28041872	2.0
1.2924839	1.3634913	90.36929	5.772825	1.2019062	2.0
2.220316	1.9610299	13.0088415	80.8472	1.9626126	3.0
1.1505636	0.95698637	4.383411	92.52125	0.98778754	3.0
1.147218	1.3114038	92.0192	4.443915	1.0782596	2.0
89.585915	1.6112199	4.996218	2.6979148	1.1087424	0.0
99.669945	0.08773326	0.11224997	0.072983705	0.05708997	0.0
99.66705	0.1007732	0.10740722	0.06770275	0.057056315	0.0
7.7427945	73.58351	13.763414	2.4550114	2.4552667	1.0
2.9987705	3.8695688	88.603485	3.0414774	1.486708	2.0
0.24940337	0.44600266	98.89307	0.23480463	0.17672847	2.0
99.098175	0.25777504	0.329663	0.16940947	0.14497745	0.0
1.1530766	3.128735	93.92318	1.0140378	0.7809628	2.0
1.0915073	3.3149655	93.81832	0.8846091	0.8905895	2.0
0.03859438	0.060426217	99.82516	0.04195089	0.033863492	2.0
0.0117233405	0.015290914	99.94797	0.014374274	0.010647384	2.0
0.013208296	0.018428635	99.93969	0.015868742	0.01281049	2.0
0.009297303	0.011933204	99.95857	0.011418716	0.0087856585	2.0
0.010353678	0.013866333	99.953094	0.012733197	0.009943961	2.0
0.009642418	0.011973159	99.95781	0.011638987	0.008929786	2.0
0.010991005	0.014068802	99.95119	0.013446517	0.010303812	2.0
0.012617701	0.017366614	99.93987	0.017663583	0.012482338	2.0
0.014676767	0.018309863	99.93202	0.020960927	0.014028168	2.0
0.07693547	0.086993314	99.61496	0.1498677	0.07124414	2.0
0.2620425	0.27689117	98.5891	0.6371746	0.23479061	2.0
0.022624834	0.03191536	99.887436	0.035419147	0.022596376	2.0
0.029165769	0.046312988	99.85128	0.042844545	0.030386835	2.0
0.85160995	0.9024274	94.635994	2.8489602	0.76100695	2.0
0.063288376	0.09557879	99.677505	0.105774425	0.057853676	2.0
0.21917099	0.27384183	98.95117	0.388083	0.1677265	2.0
1.0842586	2.7156715	93.78832	1.4566659	0.95508856	2.0
0.025743017	0.038825553	99.875275	0.035811927	0.02434105	2.0
0.066244856	0.07723909	99.66723	0.12532145	0.06396241	2.0
0.016264929	0.021346234	99.92565	0.021450303	0.015285269	2.0
0.014538404	0.01873959	99.93304	0.01959417	0.014082555	2.0
0.015471255	0.020757962	99.926956	0.021828791	0.014986127	2.0
0.09347755	0.105232514	99.528275	0.18414168	0.08888265	2.0
0.01579707	0.019829541	99.93026	0.019179182	0.014925202	2.0
0.014696547	0.018098157	99.936104	0.017294776	0.013804883	2.0
0.018615173	0.022322379	99.92143	0.020955097	0.016679822	2.0
99.651855	0.0906664	0.12429302	0.06920678	0.06398936	0.0
99.12988	0.3377634	0.24491934	0.13969654	0.14775383	0.0
79.40959	12.361306	4.1920767	1.869113	2.1679127	0.0
1.253631	3.0561187	93.945656	0.9373055	0.807281	2.0
0.04621892	0.07002199	99.79342	0.051433057	0.038904212	2.0
2.187584	3.1628554	91.33936	1.8699635	1.4402274	2.0
0.022967286	0.034036122	99.89592	0.025959907	0.021115145	2.0
0.012062389	0.016369345	99.94574	0.0141638545	0.011666247	2.0
0.017558128	0.025375292	99.920685	0.01963996	0.016748862	2.0
0.009248334	0.011940499	99.95857	0.011058009	0.009173673	2.0
0.009339364	0.0121128	99.958145	0.011109917	0.009292306	2.0
0.009272169	0.012068243	99.95821	0.011193851	0.009259359	2.0
0.0092432555	0.011702103	99.958435	0.011471248	0.009161867	2.0
0.009111411	0.011639468	99.95905	0.011120612	0.0090812715	2.0
0.00886592	0.011480037	99.95993	0.010789554	0.008933667	2.0
0.0104346415	0.014249121	99.952194	0.012543516	0.0105741415	2.0
0.00887057	0.011382663	99.95968	0.011085257	0.008983448	2.0
0.009263517	0.011774486	99.957695	0.011922593	0.009341202	2.0
0.013560375	0.016017683	99.939545	0.01818232	0.012693096	2.0
0.009777447	0.012985751	99.95508	0.012261102	0.009902103	2.0
0.009827122	0.013003814	99.95523	0.012275519	0.0096629225	2.0
0.009853938	0.012532694	99.95477	0.013093956	0.009745954	2.0
0.011018856	0.014259676	99.94882	0.014965471	0.010930708	2.0
0.016048115	0.022359142	99.92259	0.022684652	0.016316969	2.0
0.16975631	0.18504585	99.116066	0.37310058	0.15602487	2.0
0.11909209	0.1345232	99.386635	0.24277523	0.11697279	2.0
0.034005407	0.04258313	99.84226	0.049171418	0.031971544	2.0
1.9398415	2.3387058	91.440414	2.6834698	1.5975673	2.0
1.6545204	4.2877684	90.35992	2.0760603	1.6217289	2.0
1.2945505	1.4997306	95.85272	0.7875001	0.56550485	2.0
4.4116316	7.6090155	80.61011	3.6669388	3.7023094	2.0
0.050164003	0.07380353	99.777374	0.0561584	0.04250227	2.0
0.03316782	0.0440755	99.85326	0.03666558	0.03283333	2.0
98.941475	0.29458943	0.38692543	0.1824363	0.19456959	0.0
2.9142323	87.59698	6.238267	1.2479599	2.0025632	1.0
0.35611662	0.6961485	98.234474	0.32105836	0.392197	2.0
88.02805	4.2053957	3.997659	1.2985499	2.4703424	0.0
5.786917	84.632996	3.4010973	1.4209485	4.758038	1.0
3.7134774	76.9578	6.5744257	1.8530276	10.901273	1.0
4.1831493	18.887424	5.139451	2.162534	69.62745	4.0
0.09288983	0.13965021	0.10749636	0.06444644	99.59551	4.0
2.9386456	4.3611236	1.5976197	0.94562805	90.15698	4.0
4.1983323	5.998014	2.3217275	1.259828	86.2221	4.0
0.4087301	0.7558538	0.39530048	0.22877601	98.21136	4.0
0.23618676	0.40192538	0.23543102	0.13882759	98.987625	4.0
8.241752	10.828892	3.0866654	1.8473827	75.99531	4.0
1.3774071	3.5393975	1.3376669	0.71477103	93.03076	4.0
63.380856	15.66195	4.1864986	2.5958643	14.174841	0.0
0.29549217	0.5724846	0.31584194	0.18836613	98.627815	4.0
0.0146781765	0.017750617	0.01571339	0.011336478	99.94052	4.0
0.011210272	0.0129085835	0.0116814375	0.0086047035	99.9556	4.0
0.011341983	0.013069372	0.011775262	0.008581823	99.95523	4.0
0.020594193	0.025351299	0.020103842	0.014351614	99.91959	4.0
0.324211	0.29572865	0.18729861	0.1339643	99.05879	4.0
66.23581	12.253351	3.687442	2.411876	15.41152	0.0
5.371759	12.530086	6.786185	2.6456888	72.66628	4.0
0.1889811	0.3329933	0.18713081	0.11680226	99.17409	4.0
0.2740242	0.45512548	0.24034655	0.14680144	98.883705	4.0
0.018539665	0.02168698	0.017660035	0.0130743645	99.92904	4.0
3.8020384	3.562477	2.086816	1.2248268	89.323845	4.0
2.351829	5.7628617	1.80589	0.9944336	89.085	4.0
0.07745308	0.11753566	0.07413687	0.05159315	99.679276	4.0
0.04065051	0.052273396	0.03937578	0.027765777	99.83993	4.0
0.25669727	0.4589215	0.24285118	0.150133	98.891396	4.0
0.20552078	0.30689797	0.1712894	0.11044298	99.20585	4.0
4.0773206	6.235944	1.8649787	1.2361517	86.5856	4.0
0.3335154	0.6447162	0.3075282	0.20238131	98.51185	4.0
0.40968692	0.82672155	0.37960255	0.24457248	98.13942	4.0
0.10403047	0.1783694	0.104765676	0.07319629	99.53964	4.0
0.024792843	0.03537974	0.026736852	0.019156381	99.893936	4.0
0.012057958	0.015239223	0.013068026	0.009898025	99.94974	4.0
0.0162364	0.021801542	0.017854124	0.013316574	99.93079	4.0
0.03607102	0.05127884	0.038631923	0.026936665	99.847084	4.0
7.8118043	21.37042	4.0069537	2.4529507	64.357864	4.0
2.3247893	8.777689	2.7664597	1.4230151	84.708046	4.0
1.4585629	4.541447	3.3148274	1.1671512	89.51801	4.0
0.7382375	2.0087688	1.3046725	0.59304255	95.35528	4.0
0.42129847	0.97629696	0.6146618	0.32457635	97.663155	4.0
1.7617546	5.033535	2.0830402	1.0347382	90.08692	4.0
1.346881	4.175204	1.860136	0.9148401	91.70295	4.0
0.34912938	0.74178165	0.48921442	0.26643497	98.15344	4.0
1.844233	2.93174	1.3348235	0.7642926	93.124916	4.0
98.46142	0.5042288	0.3213616	0.2291255	0.483857	0.0
1.5998651	94.51667	1.1138427	0.61829394	2.1513295	1.0
1.8916769	92.19933	1.7998502	0.82363135	3.2855048	1.0
2.8071735	78.31306	6.5802855	1.8909	10.408573	1.0
8.1260805	17.370882	62.965496	3.8290803	7.70846	2.0
3.985371	81.960304	3.745901	1.6069461	8.701487	1.0
4.0739064	62.19453	16.539059	2.8931265	14.299382	1.0
4.8961577	16.553343	68.40953	3.5191429	6.621819	2.0
4.2699637	7.342578	81.523834	2.6494749	4.214146	2.0
2.0370126	91.72027	2.2219918	0.84435356	3.1763763	1.0
1.9096577	92.96343	2.2955868	0.75488126	2.0764437	1.0
2.4917548	7.619156	81.88724	1.9516997	6.050152	2.0
1.8252853	90.97513	3.7927105	0.9014506	2.5054224	1.0
3.031971	10.994454	78.01725	2.53489	5.421429	2.0
1.4689937	3.7446506	91.1209	1.3432736	2.322182	2.0
0.8769069	2.0019093	94.898796	0.8658205	1.3565677	2.0
0.05571249	0.0881152	99.7318	0.055639412	0.068739094	2.0
0.022737825	0.032322872	99.89351	0.023654083	0.027775185	2.0
0.03466975	0.055592433	99.83184	0.034919053	0.042972732	2.0
0.014030343	0.018527804	99.93574	0.015275079	0.016430736	2.0
0.015470282	0.02128195	99.92914	0.016323024	0.017790046	2.0
0.013927582	0.018468913	99.93666	0.015077476	0.015872395	2.0
0.016271163	0.021791682	99.926796	0.017515805	0.017630905	2.0
0.021380583	0.02665395	99.90677	0.022399697	0.022791987	2.0
99.36857	0.16509289	0.23389696	0.11485215	0.11760059	0.0
99.77914	0.06963804	0.067319594	0.040434834	0.043474756	0.0
20.540745	69.33253	4.7371206	2.3042598	3.085346	1.0
0.69222766	97.352066	1.108547	0.33530176	0.51185966	1.0
0.27328128	0.5595712	98.656586	0.272425	0.23814638	2.0
0.81837463	2.156479	95.642845	0.63329566	0.74900115	2.0
0.19475454	0.24088646	99.29512	0.1328184	0.13641387	2.0
0.72459835	1.5702575	96.26845	0.73038775	0.7062979	2.0
0.3712189	0.70868146	98.12193	0.41256374	0.38559616	2.0
0.028936353	0.044804197	99.86732	0.029162262	0.029781042	2.0
0.012593651	0.017308924	99.943695	0.013441437	0.012956888	2.0
0.0098340595	0.013115899	99.956116	0.010807725	0.0101274755	2.0
0.008275039	0.010240636	99.9639	0.009059092	0.008526724	2.0
0.008256604	0.010271037	99.963936	0.0090383645	0.008492941	2.0
0.007933237	0.009836254	99.965225	0.008863707	0.008139505	2.0
0.007778811	0.009480384	99.96599	0.008853567	0.007896183	2.0
0.008062335	0.010095767	99.96443	0.009144423	0.00826347	2.0
0.00799966	0.009760596	99.96435	0.009837059	0.008058288	2.0
0.008149316	0.010013979	99.96391	0.009661519	0.00825882	2.0
0.00832703	0.010173328	99.96283	0.010293692	0.008376206	2.0
0.008839184	0.011016202	99.96024	0.011006757	0.008891994	2.0
0.010133399	0.013002292	99.953575	0.012995284	0.010289637	2.0
0.033440854	0.037699744	99.8425	0.053824212	0.032537717	2.0
0.013743256	0.016297758	99.93819	0.018497601	0.0132808015	2.0
0.010463253	0.013822618	99.9516	0.013463214	0.01064864	2.0
0.012427062	0.016524972	99.94146	0.017025024	0.01255909	2.0
0.014292891	0.018144686	99.93212	0.020686956	0.014757634	2.0
0.01308365	0.017611666	99.93786	0.01821781	0.013221904	2.0
0.0106295915	0.01387262	99.95051	0.0141659565	0.010821835	2.0
0.013699473	0.019494675	99.93435	0.018462652	0.013990256	2.0
0.032447018	0.04185002	99.836555	0.055954907	0.033198338	2.0
0.018178558	0.024708582	99.91099	0.027558869	0.018568972	2.0
0.09973325	0.12014608	99.48033	0.20427832	0.09550677	2.0
0.040825386	0.0552206	99.78863	0.073296644	0.04202997	2.0
0.27780807	0.31539547	98.44504	0.7009296	0.26081812	2.0
0.25598368	0.296534	98.56806	0.6359176	0.24350116	2.0
0.04270062	0.055857282	99.77981	0.07795573	0.04367511	2.0
0.51413924	0.57949233	96.84668	1.5676061	0.49209312	2.0
2.6101062	2.5315297	76.61262	15.858523	2.3872235	2.0
0.43720892	0.47886539	97.543045	1.1260741	0.41480368	2.0
99.10903	0.23110048	0.33195904	0.18005952	0.14784999	0.0
6.0550966	87.69937	3.373345	1.33107	1.5411174	1.0
0.4503223	0.91008615	97.86701	0.4446196	0.3279632	2.0
1.5830556	3.41691	92.158356	1.7053431	1.136336	2.0
0.04381229	0.06676466	99.8014	0.049473137	0.03854684	2.0
0.08418761	0.09999729	99.67953	0.07838764	0.057892546	2.0
6.143874	72.605995	16.302732	2.272965	2.6744423	1.0
0.4396684	1.1509665	97.57589	0.4200012	0.41347694	2.0
0.018010551	0.025889646	99.91663	0.022363558	0.017107654	2.0
0.038066797	0.06266835	99.819885	0.04134933	0.03803052	2.0
0.010997781	0.014711655	99.95012	0.013481561	0.010695078	2.0
0.009769322	0.012791519	99.95567	0.012070612	0.009696582	2.0
0.009911544	0.013343491	99.95485	0.011976765	0.009916676	2.0
0.009304706	0.012374607	99.95753	0.01143789	0.009358054	2.0
0.009560232	0.012742785	99.95606	0.012010896	0.009621282	2.0
0.0108096395	0.013735453	99.94987	0.014753394	0.010836679	2.0
0.013132461	0.017002074	99.937904	0.018689126	0.013274133	2.0
0.08018784	0.09048239	99.60568	0.14648435	0.077164	2.0
0.05144361	0.094488546	99.735435	0.06275437	0.055870768	2.0
0.010593235	0.0140009625	99.95039	0.01421421	0.01079195	2.0
0.01068427	0.013830461	99.95016	0.014465734	0.010864899	2.0
0.011010729	0.01432868	99.94882	0.01468104	0.011156949	2.0
0.025981726	0.03127533	99.87436	0.041710872	0.026673973	2.0
0.012681297	0.016973909	99.940384	0.017047929	0.01290824	2.0
0.021703787	0.02839275	99.89367	0.03345196	0.022779617	2.0
0.04996966	0.06502638	99.7423	0.09080133	0.05189736	2.0
0.20600201	0.20085523	99.106606	0.33087516	0.15566705	2.0
99.390236	0.16696645	0.22071022	0.11773964	0.10435178	0.0
3.6024723	91.78214	2.562048	0.9295114	1.1238232	1.0
0.35421968	0.6522376	98.39702	0.3422406	0.25428444	2.0
98.99235	0.28898835	0.372957	0.18055159	0.16515073	0.0
1.9207455	94.7568	1.8890828	0.6268523	0.80652034	1.0
0.26680863	0.47945198	98.77817	0.27459738	0.20097527	2.0
3.0077746	84.900536	8.691479	1.4620676	1.9381456	1.0
0.058056198	0.091336384	99.73064	0.06885596	0.051117282	2.0
1.2596059	3.7506108	92.98672	0.9388376	1.0642266	2.0
99.766884	0.06475405	0.078920096	0.046006266	0.043443277	0.0
99.853714	0.04552055	0.044472583	0.028067999	0.028218817	0.0
11.509362	74.75467	8.492839	2.550468	2.692658	1.0
0.744445	97.60257	0.93200177	0.31127158	0.40970734	1.0
0.16253188	0.3183339	99.20787	0.17172809	0.13954471	2.0
0.06474128	0.10931449	99.69797	0.067563444	0.06041826	2.0
3.7166317	6.233138	85.139305	2.483037	2.4278893	2.0
0.0365653	0.059563305	99.83048	0.037713703	0.035666935	2.0
0.01760146	0.025694873	99.92037	0.018945709	0.017389087	2.0
0.019143593	0.028813202	99.91221	0.02051915	0.0193164	2.0
0.0099818455	0.013231448	99.955765	0.011237249	0.009793469	2.0
0.013902912	0.01971686	99.93712	0.01548374	0.013785651	2.0
0.010439529	0.014149775	99.95315	0.011812132	0.010450827	2.0
0.010152783	0.013333386	99.95367	0.012497246	0.010353462	2.0
0.05327376	0.09532993	99.74089	0.054331135	0.05617615	2.0
0.011912287	0.01634822	99.9468	0.013059059	0.011879583	2.0
0.013464342	0.018735867	99.93999	0.014606682	0.01320461	2.0
0.009971386	0.013196104	99.95576	0.011219483	0.009859042	2.0
0.010247896	0.01350448	99.95468	0.011483129	0.01007682	2.0
0.013634302	0.018803254	99.93952	0.014656604	0.013382455	2.0
0.01211008	0.016086603	99.94688	0.013203101	0.011731485	2.0
0.018673971	0.024694107	99.91936	0.01977196	0.017498726	2.0
3.0290012	90.03162	4.554542	1.0262804	1.3585591	1.0
0.046223905	0.0757678	99.788216	0.048347693	0.04143988	2.0
0.01904799	0.028680652	99.91247	0.020864118	0.018940927	2.0
0.009857549	0.013084824	99.95601	0.011290117	0.009749489	2.0
0.014767243	0.0214955	99.93248	0.016382573	0.014872575	2.0
0.010492691	0.014379972	99.95273	0.011927726	0.010471023	2.0
0.008332634	0.010669151	99.96265	0.010061333	0.008290204	2.0
0.027022852	0.044243723	99.8716	0.029220536	0.027915603	2.0
0.007876277	0.010084745	99.965004	0.009163138	0.0078714	2.0
0.00797514	0.010238976	99.964584	0.0092366	0.007963916	2.0
0.008138802	0.010512287	99.9638	0.009420771	0.008129432	2.0
0.0077758594	0.009837296	99.965515	0.009123454	0.007737433	2.0
0.00799036	0.0101926485	99.96456	0.009300951	0.007956055	2.0
0.00850149	0.011059371	99.96213	0.009846389	0.008473499	2.0
0.008177766	0.0103466455	99.9636	0.009775685	0.008097935	2.0
0.01431791	0.021033073	99.93393	0.016260905	0.014461884	2.0
0.008571443	0.010838191	99.961754	0.010296132	0.008540549	2.0
0.009994287	0.013284416	99.95485	0.011849355	0.010019324	2.0
0.010875425	0.013617881	99.95089	0.013838771	0.010775936	2.0
0.0146162845	0.01922287	99.93321	0.018376397	0.014575671	2.0
0.03156575	0.041195516	99.85336	0.042640235	0.031231571	2.0
3.0221944	4.5669513	88.09715	2.5152369	1.7984731	2.0
0.49867603	1.201041	97.39561	0.4714104	0.43327287	2.0
0.06317865	0.0892484	99.72007	0.07187614	0.055626906	2.0
99.8325	0.047228076	0.0539246	0.032605987	0.033756435	0.0
99.93284	0.020740952	0.018908702	0.013477578	0.014039043	0.0
99.44943	0.22319807	0.1340984	0.09200697	0.10125832	0.0
88.95806	6.522065	1.904418	1.2039431	1.4115213	0.0
8.2155485	82.54276	5.5717716	1.7519696	1.9179476	1.0
2.9963822	90.1396	4.495703	1.0696433	1.298673	1.0
4.1444073	88.689026	4.5477366	1.2009063	1.4179258	1.0
8.2201395	80.865425	6.912417	1.8399441	2.1620722	1.0
82.27708	7.5396433	5.615609	2.002335	2.5653317	0.0
99.82531	0.062418018	0.044433966	0.031621553	0.036219887	0.0
99.94552	0.017417803	0.0142568275	0.010710696	0.012092141	0.0
99.72412	0.103229925	0.06885281	0.048292313	0.05549668	0.0
11.663512	81.506424	2.8695176	1.6880462	2.2725036	1.0
15.828241	76.03999	3.4196045	2.003311	2.708857	1.0
13.866077	78.404526	3.270061	1.8616865	2.597638	1.0
4.2139554	91.71938	1.860466	0.8986713	1.3075205	1.0
4.692445	91.03071	1.8517058	0.9416145	1.4835292	1.0
1.1969044	96.99541	0.82628626	0.3545058	0.6268909	1.0
10.554359	79.84364	4.4252167	1.7565731	3.420207	1.0
99.96274	0.011383664	0.009443143	0.007485429	0.008957166	0.0
99.97514	0.0075337687	0.006194014	0.005089496	0.006034312	0.0
99.97466	0.0075219506	0.006323472	0.0052309586	0.006253883	
