W	N1	N2	N3	R	anotaciones
0.061694667	0.099775754	0.08238853	0.04730161	99.70884	4.0
0.009636863	0.011782554	0.011533667	0.00812071	99.95892	4.0
0.0076962775	0.008996541	0.008592885	0.0063388282	99.968376	4.0
0.006291757	0.006975529	0.0069501656	0.0053700665	99.97441	4.0
0.005975606	0.0064999955	0.0065170787	0.005120624	99.97588	4.0
0.0066163084	0.0073543065	0.007088551	0.005330906	99.97361	4.0
0.008642761	0.010160615	0.009209925	0.006669524	99.965324	4.0
0.0069042733	0.0078483755	0.007413585	0.005528155	99.972305	4.0
0.006116264	0.0067442656	0.006555768	0.005006627	99.97558	4.0
0.006635571	0.0075021693	0.0071524284	0.0052726846	99.973434	4.0
0.008687375	0.010283418	0.009106559	0.0065371916	99.965385	4.0
0.009493118	0.01148517	0.010202042	0.0071315663	99.961685	4.0
0.009646757	0.011806366	0.010057075	0.007282997	99.96121	4.0
0.010348045	0.013154955	0.011300374	0.008153539	99.95703	4.0
0.0067068045	0.0077863997	0.0070518595	0.0053208657	99.97314	4.0
0.006110247	0.007117969	0.0065629794	0.005136151	99.97508	4.0
0.007359661	0.008801086	0.007752302	0.0059210504	99.97018	4.0
0.00892638	0.01034864	0.008777358	0.006527591	99.96542	4.0
0.17679487	0.20940238	0.11769223	0.08064512	99.41547	4.0
0.01832799	0.024092946	0.017986642	0.013218702	99.92638	4.0
0.008328691	0.010068323	0.008619884	0.006668501	99.966324	4.0
0.0059534316	0.006848049	0.006249693	0.005000078	99.97595	4.0
0.006422561	0.007509123	0.006779982	0.005385347	99.97391	4.0
0.005642112	0.0064340224	0.0060041877	0.00500174	99.976906	4.0
0.005407017	0.006118585	0.0057005803	0.004763305	99.97802	4.0
0.0057214093	0.0065423627	0.0059982855	0.0049850196	99.976746	4.0
0.008766577	0.010937274	0.009182005	0.0070433184	99.96408	4.0
0.009579512	0.012004673	0.010068407	0.007526138	99.96081	4.0
0.022538958	0.031060617	0.023322279	0.016540578	99.90654	4.0
0.024009937	0.031399593	0.026976515	0.018748716	99.898865	4.0
99.81486	0.053185366	0.04335016	0.033547085	0.05505256	0.0
11.717943	80.10256	2.9773402	1.7793808	3.4227793	1.0
0.31337842	98.97522	0.32192484	0.13997172	0.24950525	1.0
0.8717939	95.7166	1.9667163	0.5185543	0.9263314	1.0
3.5577204	14.261267	75.31193	2.95989	3.9091878	2.0
0.061115447	0.10464864	99.70813	0.06603453	0.060076937	2.0
0.016498415	0.02381734	99.92519	0.017872617	0.016622279	2.0
0.014807044	0.021166664	99.933586	0.0156457	0.014797397	2.0
0.010565768	0.014066611	99.9535	0.011321521	0.010539153	2.0
0.009429906	0.012361926	99.95861	0.01025443	0.009350533	2.0
0.0094911475	0.012510286	99.95856	0.01009632	0.0093475105	2.0
0.008268435	0.0106454985	99.96379	0.0091736475	0.008129224	2.0
0.007960173	0.010209283	99.96519	0.00885038	0.007797793	2.0
0.00759979	0.009621858	99.96674	0.008616044	0.0074185934	2.0
0.007556653	0.009702752	99.96694	0.008394371	0.0073977294	2.0
0.007603623	0.009777091	99.96662	0.008628468	0.0073719784	2.0
0.0071000126	0.009108321	99.968544	0.008267624	0.006981448	2.0
0.0138182575	0.020507673	99.936554	0.015241881	0.013884682	2.0
0.006840615	0.008780319	99.96969	0.007999223	0.006689546	2.0
0.008293049	0.010248062	99.96239	0.010959516	0.008113504	2.0
0.007732457	0.010234482	99.96561	0.00885504	0.0075676753	2.0
0.0073971488	0.009704064	99.9671	0.008589247	0.007202575	2.0
0.0077943564	0.009894096	99.96507	0.009495921	0.0077436045	2.0
0.013025408	0.019265682	99.939766	0.01478087	0.013148986	2.0
0.0075789625	0.009539467	99.96571	0.009828592	0.0073331227	2.0
0.0072682123	0.009142572	99.967316	0.009221145	0.0070534237	2.0
0.008202576	0.011156168	99.96287	0.009768265	0.008011541	2.0
0.007602713	0.009938165	99.9658	0.009096708	0.0075590606	2.0
0.018701449	0.029339757	99.91199	0.020906288	0.019068357	2.0
0.009847644	0.013716462	99.95467	0.011841728	0.0099165235	2.0
0.009687298	0.012459705	99.9548	0.013528572	0.00951899	2.0
0.009518443	0.013396812	99.95574	0.0118845785	0.009457955	2.0
0.009212315	0.01153413	99.95779	0.012628336	0.008844772	2.0
0.008689547	0.011052049	99.96058	0.011406779	0.008272972	2.0
0.009499233	0.01198814	99.95618	0.013196183	0.009146891	2.0
0.010499454	0.0131410025	99.95135	0.014742066	0.010270757	2.0
0.012030721	0.017582262	99.94213	0.016263492	0.011989811	2.0
0.014505861	0.017759264	99.93222	0.021851882	0.013668186	2.0
0.010419775	0.013838819	99.9523	0.013650075	0.009792481	2.0
0.010361087	0.013263632	99.95208	0.014427767	0.0098668635	2.0
0.011545776	0.014610404	99.94632	0.0165215	0.010995786	2.0
0.01235165	0.01608994	99.942245	0.017457124	0.011846535	2.0
0.13887301	0.31533155	99.23743	0.16706076	0.14131401	2.0
0.021503251	0.02749922	99.89523	0.035389673	0.020382943	2.0
0.012756977	0.016618138	99.93985	0.01861784	0.012151474	2.0
0.0162489	0.023990981	99.92096	0.023085253	0.015722489	2.0
0.16522445	0.19114025	99.10746	0.3876671	0.14850529	2.0
0.033845082	0.056227155	99.82593	0.050856702	0.033140376	2.0
0.085401356	0.10994319	99.539116	0.18481994	0.08071449	2.0
0.03177954	0.04516019	99.83733	0.055301648	0.03042937	2.0
0.85177857	0.95082587	94.22113	3.2334538	0.7428152	2.0
1.5271661	1.2682083	6.573521	89.36412	1.2669791	3.0
0.1019276	0.124488465	99.46952	0.2126012	0.09146266	2.0
0.041053683	0.060798932	99.78952	0.070316195	0.038308796	2.0
0.2934769	0.33553052	98.29584	0.81435835	0.26079825	2.0
0.08772693	0.17079559	99.52566	0.12944601	0.08637405	2.0
1.4490849	1.2571497	6.4861937	89.58006	1.2275124	3.0
0.2291205	0.30071133	98.622284	0.62731963	0.22056471	2.0
0.88178766	0.9999927	93.84582	3.4875925	0.7848085	2.0
0.30674407	0.35803187	98.17	0.8805623	0.28466088	2.0
1.1378005	1.001913	4.712013	92.17589	0.972386	3.0
0.80057037	0.90729725	94.46364	3.1025476	0.7259478	2.0
2.2397463	2.1268475	14.925587	78.67061	2.0372038	3.0
0.4071482	0.5269584	97.347496	1.3199502	0.39844513	2.0
0.97486395	1.1605357	92.903366	4.079917	0.88131714	2.0
0.8765308	0.9800326	93.75407	3.5840158	0.8053569	2.0
0.2348488	0.28717443	98.60236	0.64968795	0.22592151	2.0
1.7287002	1.6078206	9.348906	85.766426	1.54815	3.0
0.31921214	0.42785993	97.966995	0.9738001	0.31213364	2.0
0.60563266	0.5294725	1.961622	96.38561	0.51766986	3.0
2.9432576	2.83513	17.499405	74.076675	2.6455255	3.0
0.37858066	0.32612634	1.0544639	97.914566	0.32626727	3.0
1.6562266	1.9084212	85.62068	9.29683	1.5178423	2.0
0.9686111	1.1113405	92.81663	4.1947503	0.90866697	2.0
1.3319099	1.2433422	6.3059464	89.91708	1.2017239	3.0
0.6965193	0.6149146	2.366455	95.719925	0.6021835	3.0
1.0839822	1.177687	93.11087	3.8062527	0.8212046	2.0
2.2680054	2.4807503	77.34774	15.871835	2.0316641	2.0
1.2145964	1.419991	90.53385	5.7169275	1.1146321	2.0
0.6166285	0.80988574	95.68112	2.2922146	0.6001435	2.0
0.9255316	0.83090234	3.5714746	93.86442	0.8076718	3.0
1.7193178	1.621643	9.385038	85.72157	1.5524205	3.0
1.67883	1.5456502	8.335872	86.995094	1.4445528	3.0
3.1500795	1.9112703	90.79644	3.2219827	0.9202171	2.0
0.650393	0.75249445	96.76522	1.4005535	0.43133268	2.0
99.508194	0.13452068	0.16606437	0.10759791	0.08362874	0.0
0.4897005	0.844213	97.92061	0.46421844	0.28125912	2.0
0.05142822	0.07143677	99.778046	0.061246	0.037845533	2.0
0.038976137	0.048675478	99.83074	0.05172824	0.029870294	2.0
2.6408243	6.798052	86.140526	2.6625025	1.7580937	2.0
0.3453074	0.45373058	98.75182	0.26833344	0.1808053	2.0
0.033196002	0.045841195	99.853516	0.040954817	0.026488176	2.0
0.031897757	0.04085921	99.864105	0.038085375	0.025050089	2.0
99.15544	0.24158706	0.3095357	0.15936205	0.13406391	0.0
99.90549	0.028971406	0.027731357	0.019502586	0.018310042	0.0
99.93924	0.018088542	0.01772502	0.01270405	0.012239177	0.0
99.863365	0.04500162	0.038662933	0.026503578	0.026472181	0.0
6.8452077	87.36525	2.944055	1.3323207	1.5131675	1.0
0.84439945	97.075584	1.2177757	0.37441322	0.48783308	1.0
0.11037379	0.193879	99.489136	0.120046444	0.08656581	2.0
0.017691782	0.024716096	99.91937	0.022536473	0.015693404	2.0
0.0130704325	0.018300438	99.94076	0.015636854	0.012242427	2.0
0.010201787	0.0134375775	99.95413	0.012682691	0.009550222	2.0
0.009549048	0.012460473	99.95705	0.011944169	0.009007458	2.0
0.00915906	0.011970629	99.958694	0.01146208	0.008713575	2.0
0.008976971	0.011604689	99.95944	0.011419756	0.008557537	2.0
0.010928772	0.015389362	99.94953	0.013537536	0.010608283	2.0
0.009669471	0.012212348	99.95646	0.012691283	0.008970125	2.0
0.010491417	0.013154538	99.95261	0.0140551785	0.009697721	2.0
0.01051791	0.013231064	99.95252	0.0139943035	0.0097367475	2.0
0.009834558	0.012787942	99.95589	0.012362645	0.009137492	2.0
0.011825538	0.014816968	99.946365	0.016094675	0.010896915	2.0
0.011313608	0.014575116	99.949715	0.014163267	0.010231695	2.0
0.012573501	0.016193843	99.94457	0.0154276015	0.01123707	2.0
0.020136124	0.024694834	99.91358	0.025069123	0.016518597	2.0
90.43048	1.8497145	5.1669297	1.5011029	1.0517627	0.0
99.49988	0.15102887	0.1677114	0.092842825	0.088537365	0.0
0.32756183	0.50431037	98.67108	0.30738908	0.18965453	2.0
0.027224945	0.037675645	99.88012	0.031694103	0.023290938	2.0
0.016145239	0.020889955	99.928154	0.020450357	0.0143561615	2.0
0.014501771	0.018534463	99.93569	0.018286116	0.012983602	2.0
0.01415856	0.018213358	99.93656	0.018199198	0.012863538	2.0
0.019521449	0.024483923	99.90958	0.028569018	0.017844476	2.0
1.0552938	1.1875786	95.097885	1.9182969	0.7409523	2.0
0.020414807	0.026142865	99.90621	0.028746078	0.01848922	2.0
0.01865751	0.023371603	99.91339	0.027079623	0.017487701	2.0
0.018591763	0.023229966	99.91377	0.02660596	0.017796673	2.0
0.018050546	0.022872683	99.9159	0.025742851	0.017428674	2.0
0.017732054	0.02395465	99.91556	0.024449077	0.018307291	2.0
0.10202172	0.12518394	99.45204	0.21078652	0.10996532	2.0
0.031913158	0.045702547	99.84327	0.04434522	0.034772154	2.0
0.66211224	1.9412869	95.741425	0.66711694	0.988054	2.0
0.26318386	0.53715557	98.417786	0.3003815	0.48149148	2.0
3.3091261	14.423415	14.1975355	2.8475623	65.22236	4.0
1.8998975	6.231782	85.42922	1.7384818	4.7006145	2.0
3.8136322	19.994255	9.788617	2.7038064	63.69969	4.0
3.6165767	18.033834	7.3171525	2.3887434	68.64369	4.0
1.5020765	4.820336	2.494264	1.0293666	90.15395	4.0
0.26391423	0.4755098	0.31861827	0.1753482	98.76662	4.0
9.759574	16.562408	4.3608513	2.3566065	66.960556	4.0
0.20152977	0.3476062	0.21163456	0.12776178	99.111465	4.0
0.05950879	0.077924564	0.055825412	0.03682904	99.76991	4.0
5.9747143	8.321505	2.5770547	1.530381	81.596344	4.0
1.3590235	3.2846098	1.3101642	0.6657504	93.38045	4.0
1.0622694	2.5445237	1.274241	0.5937383	94.52523	4.0
0.13503532	0.18304142	0.11564406	0.07264794	99.49363	4.0
9.976215	17.341524	5.070488	2.7746596	64.83712	4.0
7.4084744	17.324717	5.326006	2.6581104	67.28269	4.0
5.522545	11.52594	3.8093932	2.042784	77.09934	4.0
0.713932	1.5300943	0.6759602	0.3928884	96.68712	4.0
0.025218995	0.031705447	0.024203254	0.017653424	99.90122	4.0
0.009576281	0.011072706	0.009888745	0.007783817	99.96168	4.0
0.007701734	0.008589795	0.007838105	0.0062440215	99.96963	4.0
0.0071260873	0.007854886	0.0072331014	0.0057692546	99.972015	4.0
0.007336591	0.008144742	0.0073157577	0.0056881085	99.97151	4.0
0.01671922	0.02016905	0.015554918	0.011266407	99.936295	4.0
0.30004674	0.37318337	0.19541673	0.12595926	99.005394	4.0
0.029439386	0.039501227	0.027463073	0.019910395	99.88369	4.0
0.013428984	0.016903494	0.013306798	0.009988054	99.94638	4.0
0.008278458	0.009747983	0.008361854	0.006539954	99.96707	4.0
0.008665971	0.010289074	0.008722293	0.006802965	99.965515	4.0
0.012773504	0.014687221	0.011880215	0.009107167	99.951546	4.0
72.541504	8.390973	2.9885693	2.0398095	14.039137	0.0
1.1869265	2.7865722	1.0332229	0.6064248	94.38685	4.0
0.04182149	0.058751617	0.0390973	0.029007634	99.83133	4.0
0.010241328	0.01252269	0.010365142	0.008334483	99.95854	4.0
0.0076018185	0.008979169	0.007791306	0.0064991	99.96912	4.0
0.0073198644	0.0086189145	0.0075537763	0.0063845254	99.97012	4.0
0.008010361	0.009581974	0.008258549	0.006921891	99.96723	4.0
0.008704179	0.010404677	0.0090205725	0.0077037336	99.96416	4.0
0.021525443	0.026522567	0.021590332	0.016568178	99.9138	4.0
99.72613	0.074859366	0.057702564	0.04777016	0.093540296	0.0
99.83719	0.05270373	0.03696497	0.029059293	0.04408969	0.0
21.053316	69.12077	3.7298045	2.3648357	3.7312708	1.0
84.66076	9.26139	2.2891338	1.5114613	2.2772555	0.0
68.05805	22.159348	3.7885923	2.3888338	3.6051729	0.0
0.25536522	99.17897	0.25659528	0.11596752	0.19309978	1.0
0.2628172	99.11018	0.28111666	0.12039617	0.22548455	1.0
3.7092853	91.32427	2.4411566	0.9486629	1.576617	1.0
99.88363	0.03971974	0.028604126	0.0218787	0.026173322	0.0
99.64171	0.1356119	0.0862516	0.06292367	0.07350538	0.0
1.0978534	97.42047	0.61338425	0.32987258	0.53841525	1.0
0.22929658	99.29865	0.22098686	0.09998234	0.15108258	1.0
3.201967	93.30936	1.6178159	0.76286334	1.1079935	1.0
0.45207277	98.35379	0.62727046	0.21670622	0.35015088	1.0
1.2148868	96.6532	1.0768387	0.39835536	0.65672326	1.0
0.32491893	0.6497142	98.46582	0.2947165	0.26483586	2.0
0.083700284	0.13175972	99.633354	0.07900761	0.072178386	2.0
0.037288394	0.05592261	99.83445	0.03762622	0.034712087	2.0
0.0226424	0.031246224	99.9003	0.024435613	0.02137772	2.0
0.022276565	0.03039315	99.902016	0.024293443	0.02102078	2.0
0.032149587	0.0447729	99.86115	0.03206361	0.029866366	2.0
0.021980224	0.029863127	99.90366	0.023945054	0.020550083	2.0
0.02041595	0.026740009	99.909485	0.023715002	0.019643167	2.0
0.03051394	0.04054374	99.86709	0.032600436	0.029249448	2.0
99.65353	0.103346504	0.113470435	0.064091034	0.06556344	0.0
1.4914849	96.503136	0.9817743	0.43371305	0.5898948	1.0
3.5595846	92.32183	2.0724845	0.8390801	1.2070215	1.0
2.4082012	9.668781	84.03437	1.8420382	2.0466154	2.0
1.4572563	1.6125882	95.55507	0.74842924	0.62665623	2.0
2.1150258	92.323906	3.37759	0.79145825	1.3920187	1.0
99.91884	0.024629528	0.022116216	0.015573325	0.018858008	0.0
99.96004	0.01210832	0.0108579155	0.008141915	0.00886584	0.0
99.972	0.008202858	0.0076783225	0.0058641904	0.006257211	0.0
99.97184	0.008297165	0.007566601	0.005814808	0.0064857993	0.0
99.97002	0.008957334	0.008036351	0.0061729937	0.006819272	0.0
99.96851	0.009466	0.008444788	0.0064675375	0.007101048	0.0
99.96188	0.011721515	0.010183315	0.007709136	0.008496554	0.0
99.94056	0.018802943	0.01612674	0.011760338	0.012754268	0.0
99.497536	0.19644746	0.12642594	0.08361478	0.095978454	0.0
0.8712153	97.7676	0.6866207	0.2791345	0.39543623	1.0
4.1992564	10.855723	80.96063	1.9693202	2.0150645	2.0
0.13293578	0.23539048	99.401695	0.12129316	0.108683735	2.0
0.031780045	0.047822382	99.85958	0.032361165	0.028459804	2.0
0.016110813	0.022130823	99.92906	0.01786001	0.014826381	2.0
0.014627304	0.019981954	99.93576	0.016009035	0.013619501	2.0
0.013377883	0.01789606	99.94056	0.015654454	0.012509101	2.0
0.05897674	0.10346001	99.722115	0.058375176	0.05707278	2.0
0.012027513	0.016170193	99.947014	0.01332243	0.01146272	2.0
0.011311992	0.0151327895	99.95018	0.012541299	0.010831023	2.0
0.010415997	0.013487452	99.95481	0.011379726	0.009909256	2.0
0.010035359	0.013079795	99.95579	0.011392164	0.009695079	2.0
0.010068934	0.013284486	99.955574	0.011311374	0.00976072	2.0
0.009215529	0.011831535	99.959335	0.010683383	0.008933451	2.0
0.009196922	0.0118277995	99.96001	0.0100886235	0.008889786	2.0
0.009218966	0.01193489	99.959854	0.010052748	0.00893735	2.0
0.00891815	0.011486908	99.96115	0.009806762	0.008640226	2.0
0.008604667	0.010940394	99.96244	0.009692625	0.008320949	2.0
0.008612785	0.011131415	99.9617	0.010078398	0.008478179	2.0
0.011886266	0.016418641	99.94682	0.012793762	0.012076103	2.0
0.00922554	0.01238716	99.95857	0.0106410505	0.009179257	2.0
0.01703318	0.025383366	99.92223	0.01870366	0.016647095	2.0
0.008749248	0.011293644	99.961296	0.009800416	0.008856124	2.0
0.00787647	0.010203393	99.96491	0.009187286	0.007825506	2.0
0.011102675	0.015288747	99.95012	0.01217783	0.011308732	2.0
0.008506084	0.011374288	99.9619	0.009788514	0.008439629	2.0
0.007818706	0.009857296	99.96572	0.008990132	0.007615467	2.0
0.00796721	0.0103370035	99.96422	0.009553542	0.007925216	2.0
0.015842235	0.023194173	99.92764	0.017091889	0.016227618	2.0
0.0090386	0.01222248	99.959274	0.010479087	0.008990202	2.0
0.008245422	0.010717413	99.96377	0.009135185	0.008134672	2.0
0.012156471	0.017609479	99.944	0.013992928	0.012233712	2.0
0.027710335	0.04626221	99.86617	0.030993845	0.02886235	2.0
0.0074610813	0.009458431	99.96675	0.008982062	0.0073421556	2.0
0.007314615	0.009194497	99.96745	0.008853087	0.0071880464	2.0
0.007361419	0.009257718	99.96726	0.008905436	0.0072125206	2.0
0.007447278	0.009372142	99.96683	0.009054028	0.007296672	2.0
0.0075593647	0.00956177	99.96632	0.009163919	0.007399101	2.0
0.0076818317	0.009800203	99.96571	0.009259085	0.007540611	2.0
0.009863354	0.013644659	99.9552	0.011566902	0.009731993	2.0
0.008186908	0.010450219	99.96311	0.010257093	0.007994132	2.0
0.0090787755	0.011379619	99.95881	0.011930056	0.0088050645	2.0
0.010068742	0.012558351	99.95424	0.013466431	0.009671856	2.0
0.009716148	0.012386329	99.95577	0.012743946	0.009387885	2.0
0.012001534	0.015235173	99.94446	0.01667741	0.011627771	2.0
0.01379336	0.019381931	99.93427	0.019071138	0.013475487	2.0
0.012912648	0.016411055	99.94071	0.01767982	0.01227896	2.0
0.013512782	0.0172672	99.93891	0.017757459	0.0125467	2.0
0.033712678	0.04165438	99.84274	0.051322933	0.030566301	2.0
9.093558	9.259719	73.96097	5.1777425	2.508015	2.0
1.790219	1.6098732	95.17649	0.83346593	0.58995074	2.0
0.042138536	0.062452152	99.80904	0.051580235	0.034795832	2.0
0.015103336	0.019716773	99.93258	0.018928548	0.013670255	2.0
0.012054326	0.01595193	99.94629	0.014353404	0.011347243	2.0
0.010493631	0.013674066	99.95331	0.012588837	0.009932698	2.0
0.010190783	0.012664804	99.95451	0.013040449	0.009597351	2.0
0.009384966	0.0118336305	99.95816	0.011697278	0.008929741	2.0
0.009215005	0.011948616	99.9587	0.01127124	0.008866233	2.0
0.009109003	0.011453937	99.95896	0.011707537	0.008763398	2.0
0.010545135	0.01306371	99.951965	0.014275916	0.010144662	2.0
0.009518517	0.012087372	99.9571	0.012131552	0.009165317	2.0
0.010531379	0.013121774	99.95209	0.014037751	0.010222999	2.0
0.009742583	0.012421719	99.95598	0.01249162	0.009360918	2.0
0.011249187	0.014194965	99.94857	0.015254886	0.010736475	2.0
0.020387977	0.024793215	99.90486	0.030723777	0.019228315	2.0
0.011578824	0.015649168	99.947495	0.014280158	0.011001849	2.0
0.023989782	0.037129883	99.88877	0.02724677	0.022864638	2.0
0.013585531	0.017968802	99.937294	0.018295962	0.012850166	2.0
0.15075345	0.32303694	99.21418	0.16591227	0.14611496	2.0
0.015313036	0.020957436	99.929535	0.019949106	0.014244464	2.0
0.011542532	0.014847098	99.94715	0.015444282	0.011009888	2.0
0.013680394	0.017236961	99.93669	0.019412218	0.01298791	2.0
0.021675829	0.026530476	99.90092	0.031569004	0.01930288	2.0
0.053978197	0.06361297	99.74223	0.09251658	0.047654532	2.0
0.12375185	0.23474303	99.40099	0.13075152	0.109763406	2.0
0.03228749	0.047593508	99.85259	0.038739853	0.028784217	2.0
0.022169532	0.026741965	99.90444	0.0283221	0.018333636	2.0
0.0166911	0.021980476	99.92262	0.023231508	0.015474975	2.0
0.09470815	0.11303441	99.518875	0.1872122	0.08617198	2.0
0.039228357	0.05960863	99.80328	0.061639804	0.036247592	2.0
0.023144407	0.03439035	99.88969	0.030824931	0.021950195	2.0
0.049531862	0.06050183	99.754456	0.08986176	0.045658678	2.0
0.04711791	0.057216343	99.77058	0.08160409	0.043486744	2.0
0.03231629	0.040939882	99.84293	0.053091936	0.030722711	2.0
0.021389458	0.028903715	99.8962	0.033039752	0.020461345	2.0
0.39672843	0.43941784	97.71978	1.1023661	0.3417046	2.0
0.058987755	0.075903974	99.6992	0.11015964	0.055745296	2.0
0.054744747	0.08904274	99.72045	0.08376561	0.052000128	2.0
0.20304972	0.24398383	98.88656	0.48754308	0.17886491	2.0
0.07462174	0.12231614	99.60072	0.1306644	0.07167518	2.0
0.3116022	0.36669448	98.27778	0.77811426	0.26580772	2.0
0.4575953	0.5188583	97.284676	1.3288304	0.41004616	2.0
0.080394514	0.101269536	99.5813	0.16017026	0.07686932	2.0
0.1753394	0.21238165	99.05827	0.39492765	0.1590845	2.0
0.07482903	0.12002679	99.598305	0.13698402	0.0698535	2.0
2.674271	2.3853817	16.868393	75.78879	2.2831666	3.0
0.1298611	0.2682325	99.24126	0.22902253	0.1316254	2.0
0.31105074	0.44497204	98.13979	0.81843406	0.28575388	2.0
0.73647755	0.84106755	95.150475	2.5915577	0.6804185	2.0
0.7115242	0.7976914	95.409775	2.4314587	0.64955384	2.0
0.2267441	0.28109238	98.69488	0.57750237	0.21977918	2.0
0.11343722	0.1557467	99.37465	0.24527116	0.11089246	2.0
0.5722033	0.65386224	96.43101	1.824266	0.5186673	2.0
0.36801943	0.46530035	97.77882	1.0465235	0.34134406	2.0
0.42478856	0.5206371	97.36525	1.2809211	0.40840885	2.0
1.6409646	1.4533911	7.6866827	87.77688	1.4420848	3.0
0.40485173	0.57050276	97.381256	1.2425125	0.40087834	2.0
0.65417784	0.8001697	95.676575	2.252002	0.6170778	2.0
2.6108563	2.427036	17.475836	75.186104	2.3001702	3.0
3.707328	3.2442899	64.870705	25.50213	2.6755419	2.0
0.058230158	0.081101395	99.721985	0.0885242	0.050158914	2.0
0.1097876	0.13008578	99.45873	0.20658486	0.09481155	2.0
0.044631258	0.06551648	99.78101	0.06702898	0.041811895	2.0
0.03732913	0.049945783	99.81864	0.05747676	0.036600713	2.0
0.031209493	0.04369962	99.838905	0.050294433	0.035885144	2.0
2.420452	3.041557	87.52941	3.9616096	3.0469644	2.0
4.2191734	10.538999	73.34969	3.90264	7.9894915	2.0
2.7030146	10.764852	5.8378587	1.966131	78.72814	4.0
0.666965	1.3358607	0.7402396	0.38718894	96.86975	4.0
11.899643	19.975788	4.762324	2.682463	60.679783	4.0
0.14681667	0.23310788	0.15496965	0.09630438	99.3688	4.0
0.029720157	0.03830448	0.030473515	0.020485321	99.88102	4.0
0.033608932	0.04459197	0.03431436	0.022424873	99.86506	4.0
0.02835928	0.036387276	0.02834037	0.01871898	99.88819	4.0
0.44884804	0.5285105	0.29121163	0.19128302	98.54014	4.0
0.06798358	0.09546903	0.06384118	0.041032404	99.73167	4.0
0.029765273	0.04177866	0.031359807	0.020810176	99.87628	4.0
0.031782094	0.039274286	0.029820845	0.020153617	99.87896	4.0
13.367661	9.665024	3.113967	2.0269163	71.82644	4.0
0.13035254	0.20396146	0.11948042	0.07754233	99.46866	4.0
0.014693032	0.018515322	0.014748567	0.01090291	99.94114	4.0
0.013231435	0.016743954	0.01344122	0.009742878	99.946846	4.0
0.010105732	0.012240501	0.010273948	0.00760387	99.95977	4.0
0.039801735	0.048025034	0.032989454	0.02323591	99.85595	4.0
0.029409694	0.040693328	0.028798979	0.019988967	99.8811	4.0
0.013432959	0.01715962	0.013740518	0.009989667	99.94567	4.0
0.014536134	0.018005515	0.014298484	0.010590479	99.94258	4.0
0.35194132	0.46503007	0.39862603	0.2293208	98.555084	4.0
0.023354812	0.030209066	0.022759784	0.016886938	99.90679	4.0
0.031748258	0.04217505	0.032621443	0.022392185	99.87106	4.0
96.51346	1.1757718	0.59811544	0.4292248	1.2834289	0.0
2.7194765	90.56447	1.6453869	0.8944324	4.1762476	1.0
99.6818	0.10267302	0.068932995	0.052843876	0.09375203	0.0
99.51405	0.17459585	0.10597015	0.07936869	0.12600967	0.0
0.5276765	98.40071	0.37281507	0.20199803	0.49680358	1.0
0.41111428	98.321335	0.47191033	0.21118464	0.58445656	1.0
12.841999	76.05075	3.4100332	1.9474057	5.7498164	1.0
0.3955908	98.374374	0.4832157	0.20237537	0.5444452	1.0
0.6629819	96.79796	1.0486042	0.36606094	1.1243901	1.0
1.2334934	3.3239498	91.79616	1.0888686	2.5575287	2.0
3.695073	13.354752	19.263714	2.9360328	60.750423	4.0
1.3388964	3.923381	2.6800735	0.9208881	91.136765	4.0
2.7776978	11.514807	4.897233	1.7523226	79.05793	4.0
3.0581317	7.9650044	14.89478	2.4908037	71.59128	4.0
0.1624788	0.26483998	0.23499942	0.1149286	99.222755	4.0
97.9027	0.61940306	0.42648274	0.2951299	0.75627536	0.0
2.6177359	7.183344	3.1011832	1.434043	85.66369	4.0
1.8970065	6.9116764	3.3474236	1.329401	86.514496	4.0
0.40416	0.9144833	0.5187757	0.2836677	97.87891	4.0
0.07888976	0.1286359	0.083496675	0.05521429	99.653755	4.0
0.05407791	0.08455244	0.057942614	0.038512774	99.764915	4.0
0.069168545	0.11255691	0.07493127	0.04853583	99.69481	4.0
0.24783918	0.521925	0.34705514	0.18696144	98.69622	4.0
0.13094532	0.23732555	0.16037601	0.09529474	99.37606	4.0
0.30396107	0.6703123	0.49956092	0.24369223	98.28247	4.0
0.42060524	0.9736038	0.6674761	0.31433204	97.623985	4.0
4.799885	14.270754	9.528648	2.7320163	68.66869	4.0
0.7187308	1.7739505	1.695006	0.5807882	95.23153	4.0
0.028501794	0.03967721	0.03709793	0.023460409	99.87127	4.0
0.015765518	0.019718084	0.018049987	0.012420715	99.934044	4.0
0.015679391	0.01988078	0.017544998	0.012144806	99.93475	4.0
0.05030924	0.056617696	0.041642316	0.029009575	99.82243	4.0
4.2519765	9.106038	2.396411	1.4133506	82.83222	4.0
0.04247237	0.06345934	0.04363675	0.030719519	99.81971	4.0
0.012459883	0.015528653	0.013404296	0.01041066	99.9482	4.0
0.023910452	0.029483592	0.023750778	0.018192349	99.90466	4.0
96.73689	1.0860068	0.5718677	0.4084563	1.196759	0.0
0.646758	0.88892627	0.5411098	0.34422627	97.57897	4.0
5.4320626	81.59847	3.09304	1.5872953	8.289131	1.0
85.32616	5.105715	2.0894694	1.3982621	6.0803914	0.0
99.83414	0.05709193	0.038411606	0.029589416	0.040770683	0.0
99.42804	0.22917803	0.12516172	0.09263902	0.12498012	0.0
99.46809	0.21268444	0.117193185	0.08583224	0.11620534	0.0
99.9563	0.01395868	0.010871084	0.008670106	0.010195699	0.0
