W	N1	N2	N3	R	anotaciones
0.23775406	0.30118248	98.912445	0.3628388	0.18578856	2.0
4.338858	2.4558966	90.34796	1.6348263	1.2224594	2.0
0.5236779	1.339404	96.973495	0.6901768	0.47323805	2.0
0.18010242	0.25996327	99.14629	0.26864612	0.14498946	2.0
0.044989344	0.05977724	99.800476	0.053683545	0.041079152	2.0
1.4534901	0.7789007	96.35051	0.90613776	0.51096344	2.0
0.24974748	0.53032815	98.658516	0.3344848	0.22692423	2.0
0.20202321	0.22288214	99.05241	0.35702473	0.1656573	2.0
0.034655027	0.040864304	99.84426	0.04706068	0.033158217	2.0
0.059900712	0.08639499	99.73101	0.06306228	0.059634004	2.0
0.030818986	0.039098237	99.85822	0.03941955	0.03243921	2.0
0.10743017	0.11583834	99.49857	0.17870419	0.099455915	2.0
0.5608139	0.81606776	97.843124	0.3905908	0.38939396	2.0
0.041849356	0.056105323	99.80868	0.053712808	0.039645582	2.0
0.03952892	0.046615176	99.834816	0.04519985	0.03383902	2.0
0.032675844	0.040447097	99.85212	0.043606702	0.031143593	2.0
0.5617236	0.55077493	96.9751	1.4310544	0.48135212	2.0
0.039682556	0.050248194	99.81946	0.05236234	0.03824625	2.0
0.25971133	0.25906837	98.74129	0.5164126	0.22351457	2.0
0.06025868	0.082751274	99.72568	0.07325751	0.058058046	2.0
0.3103788	0.25906536	98.758766	0.46654987	0.20523609	2.0
0.04003128	0.045016225	99.82897	0.05091899	0.03506449	2.0
0.09083779	0.09224792	99.65876	0.09269001	0.06546842	2.0
0.080264285	0.08772899	99.63969	0.120616004	0.071694635	2.0
4.983695	3.0011206	88.83192	1.7637557	1.4195081	2.0
0.32771713	0.72607213	98.21481	0.44196215	0.2894349	2.0
0.22706282	0.33255628	98.80907	0.44223997	0.18908304	2.0
0.14833236	0.20005377	99.39437	0.14218055	0.11506756	2.0
0.058174912	0.08091306	99.73413	0.0725465	0.054240383	2.0
0.28046307	0.2454072	98.856224	0.4269932	0.19091067	2.0
0.048806217	0.06786895	99.76719	0.066357434	0.049773574	2.0
0.3587207	0.46012923	98.014786	0.8527415	0.31362498	2.0
0.19144377	0.24507481	99.23054	0.18974707	0.14319056	2.0
0.14877778	0.16339141	99.27563	0.27207664	0.14012825	2.0
0.16094033	0.21939982	99.150375	0.31942296	0.14986517	2.0
0.048103206	0.057584878	99.78339	0.06292977	0.047997966	2.0
0.104449116	0.1160299	99.599045	0.09971877	0.08076143	2.0
0.094583504	0.10184888	99.5844	0.13075152	0.08841729	2.0
82.71955	3.928092	9.169052	2.1365855	2.0467165	0.0
3.3397133	81.11014	11.321948	1.8489506	2.3792489	1.0
0.49098098	1.010698	97.46853	0.62382233	0.4059725	2.0
1.3598602	3.5295134	93.020096	0.9762037	1.1143281	2.0
0.14209267	0.21023178	99.40415	0.12670833	0.11681745	2.0
0.057218492	0.06371416	99.77266	0.058982085	0.04742732	2.0
8.137246	11.687369	72.65942	4.3894176	3.1265457	2.0
0.89397204	2.4264514	94.946465	0.9204994	0.81260514	2.0
0.69766587	0.9249638	97.544495	0.42413482	0.40874133	2.0
0.061373286	0.0724741	99.75631	0.059464563	0.05037657	2.0
2.9554782	3.5301697	90.92869	1.4417273	1.1439351	2.0
0.44424585	0.9842409	97.70829	0.46728706	0.39592934	2.0
0.12855914	0.17787397	99.45876	0.119180486	0.115621544	2.0
98.65664	0.34768796	0.51931113	0.24128284	0.2350654	0.0
2.7497623	92.84715	2.4822588	0.81969744	1.1011262	1.0
85.183014	7.7370176	3.6095421	1.5500822	1.9203529	0.0
1.3138517	95.35946	1.9582669	0.5698923	0.79852885	1.0
1.927531	2.9834564	90.48199	2.9232335	1.6837965	2.0
0.31855878	0.50154936	98.64923	0.27201927	0.25864226	2.0
2.3035576	3.8120162	88.00828	2.5451145	3.331023	2.0
99.31805	0.21389242	0.22061081	0.11603101	0.13142404	0.0
1.7560545	95.12791	1.6640425	0.5558509	0.8961411	1.0
98.931366	0.3131896	0.37619027	0.19359314	0.1856635	0.0
93.93236	2.8201845	1.4532926	0.73497623	1.0591897	0.0
1.6249671	94.70796	1.8375456	0.6051359	1.2243912	1.0
96.29437	1.5503789	0.90527785	0.49844748	0.75152105	0.0
4.4430737	88.04275	4.1270833	1.3632739	2.023811	1.0
77.657684	12.917751	4.256841	2.0523767	3.1153522	0.0
92.81582	3.2657714	1.7778821	0.8899167	1.2506099	0.0
98.64448	0.51198757	0.36030278	0.20903842	0.27419615	0.0
75.23062	15.027849	4.1230283	2.1586807	3.4598212	0.0
16.01064	71.108955	5.874514	2.5859897	4.419899	1.0
79.948006	10.682186	4.2545156	1.9448502	3.170443	0.0
2.6640325	92.489426	2.5127354	0.8374441	1.4963573	1.0
2.7386746	91.09185	3.4832525	0.9770334	1.7091904	1.0
3.1778507	15.342193	75.57794	2.757263	3.1447463	2.0
5.8705707	7.957766	79.84514	2.676004	3.650511	2.0
21.499018	64.49372	7.3686867	2.752902	3.8856704	1.0
15.100079	72.707245	6.453644	2.4050055	3.334029	1.0
10.382881	28.055868	54.023743	3.8565683	3.6809392	2.0
4.7310224	64.02652	24.962984	2.8653762	3.4140956	1.0
98.70868	0.40713856	0.43646437	0.21929531	0.22841585	0.0
1.4907569	94.63404	2.2592373	0.6238596	0.9921086	1.0
0.5561231	1.0629306	97.41859	0.5284792	0.4338763	2.0
95.861176	1.6459368	1.2598071	0.5727497	0.6603238	0.0
3.0074177	9.372266	83.24642	2.2180562	2.155835	2.0
99.73785	0.07792393	0.08146668	0.050485685	0.05227626	0.0
99.905815	0.027741672	0.027323643	0.019918283	0.01919744	0.0
99.92887	0.021502007	0.020007338	0.014225861	0.015397776	0.0
99.93238	0.02025533	0.018818194	0.0145021975	0.014042485	0.0
99.94331	0.017176539	0.015443605	0.011463382	0.012599133	0.0
99.93436	0.020360962	0.017721538	0.013173392	0.014378076	0.0
99.88879	0.03682985	0.029221715	0.021620365	0.023540601	0.0
98.908066	0.46597853	0.25068697	0.17477982	0.20048618	0.0
89.53266	5.948605	1.8986961	1.1846483	1.4354018	0.0
95.71201	2.1210587	0.9128142	0.57101727	0.68310446	0.0
5.9330325	85.74505	5.0136123	1.62038	1.687924	1.0
1.7526398	95.27156	1.6083114	0.57873225	0.7887595	1.0
3.4506316	13.225389	78.15164	2.7171402	2.4551916	2.0
5.4067993	74.378296	15.0786085	2.2619681	2.8743382	1.0
83.43248	4.735268	7.9264584	1.9013296	2.0044646	0.0
6.317322	85.844025	4.5084615	1.4988563	1.8313276	1.0
6.7379193	80.51181	8.564046	2.0229828	2.1632469	1.0
2.7803862	11.40325	81.21261	2.2714338	2.3323274	2.0
7.420834	14.218002	69.475845	3.7063706	5.1789575	2.0
3.649053	2.8887026	90.596886	1.7487867	1.1165736	2.0
1.8810488	5.6768293	89.31265	1.622156	1.5073193	2.0
99.75378	0.07384379	0.07565298	0.048437763	0.048298508	0.0
99.92155	0.023310348	0.022325164	0.015588824	0.017229678	0.0
99.94188	0.016906375	0.016535206	0.012649601	0.012028389	0.0
99.94915	0.01480359	0.014323188	0.011131568	0.010586499	0.0
99.953964	0.013400719	0.012876833	0.010108333	0.009652395	0.0
99.947296	0.01588029	0.014436522	0.0113923885	0.010991903	0.0
99.94448	0.016846936	0.01514874	0.0119835595	0.011540396	0.0
99.95459	0.013287489	0.0126039665	0.0100059295	0.009513155	0.0
99.94599	0.016383683	0.014683655	0.0116228275	0.011312291	0.0
99.94379	0.017094336	0.015297413	0.012044653	0.011774769	0.0
99.92369	0.023998128	0.020594066	0.015932932	0.01577097	0.0
99.51722	0.17831331	0.107939765	0.08040695	0.11612247	0.0
99.93744	0.0193008	0.016197788	0.012615789	0.014438333	0.0
99.94098	0.01824618	0.01565628	0.012053997	0.013058032	0.0
99.943344	0.01743938	0.014736116	0.0114888	0.01298809	0.0
99.94026	0.018656477	0.015551095	0.012111942	0.013423536	0.0
99.95028	0.015129483	0.013145231	0.0102303615	0.011216212	0.0
99.93218	0.021460699	0.017602796	0.013616736	0.015129623	0.0
99.375626	0.25278145	0.14360085	0.1049024	0.12310033	0.0
96.376884	1.7995609	0.715972	0.4993124	0.6082696	0.0
99.50709	0.18891089	0.12094877	0.08552258	0.09752841	0.0
69.40101	20.949055	4.036956	2.4432828	3.169696	0.0
3.453888	92.42637	2.1224418	0.91542256	1.0818825	1.0
1.4080701	96.19356	1.2365589	0.48494777	0.6768743	1.0
7.879384	84.81482	3.8293433	1.5466689	1.9297888	1.0
1.235761	95.80606	1.6276791	0.5113186	0.8191753	1.0
98.10457	0.73740983	0.5157983	0.29350266	0.34871668	0.0
0.6958856	97.800865	0.7681778	0.28269273	0.4523742	1.0
18.972336	67.515076	7.3952727	2.5754797	3.541831	1.0
1.82383	91.85893	3.8442698	0.92416054	1.548808	1.0
8.969187	22.993187	61.495495	3.226031	3.3160977	2.0
1.1565263	3.5062761	93.168846	1.126255	1.0420905	2.0
10.521669	9.341927	74.702126	2.9327705	2.5015023	2.0
3.511472	18.955084	71.878105	2.7552552	2.900079	2.0
2.0557313	4.145962	91.31572	1.3883531	1.0942394	2.0
0.15548798	0.2777082	99.25216	0.18032712	0.13431776	2.0
0.25564316	0.3603212	99.01842	0.18259642	0.183019	2.0
0.11899775	0.1938909	99.47119	0.10516513	0.11075723	2.0
0.08108226	0.12680744	99.639626	0.07402828	0.07846153	2.0
0.12771846	0.20643902	99.44116	0.10671044	0.11797549	2.0
0.26205438	0.46767634	98.82732	0.2050474	0.23790519	2.0
0.19563246	0.3141484	99.16808	0.15202112	0.17011051	2.0
0.0681419	0.09969579	99.70645	0.061057147	0.06465314	2.0
0.42532426	0.7049253	98.251305	0.28686836	0.33157164	2.0
0.03469229	0.04263038	99.85501	0.03753576	0.030132508	2.0
0.49708635	0.72320896	98.13859	0.3047436	0.33637238	2.0
0.03619811	0.041177478	99.85483	0.037718944	0.030080022	2.0
1.1231613	1.4428917	95.76518	1.0064117	0.6623582	2.0
1.1137551	2.3119624	94.4757	1.1959468	0.9026413	2.0
0.82528794	0.83787376	97.036934	0.8248048	0.47509712	2.0
0.8375749	1.5009843	95.89053	1.0873075	0.68359345	2.0
0.04215817	0.055742405	99.815056	0.05031443	0.036726434	2.0
0.14391197	0.24210112	99.35296	0.1266694	0.13434805	2.0
0.022817438	0.025740981	99.902435	0.028567336	0.020438677	2.0
0.019699296	0.025510736	99.9141	0.021930251	0.018754965	2.0
0.023691373	0.027657455	99.90054	0.026936326	0.021170303	2.0
0.20216447	0.34331265	99.10715	0.16847785	0.17889607	2.0
0.03448586	0.037807077	99.86124	0.038100492	0.028365986	2.0
0.22108757	0.33142582	99.107155	0.17079583	0.16954604	2.0
0.026368665	0.03061106	99.88991	0.030190673	0.022930322	2.0
0.23697859	0.35307273	99.05545	0.17274733	0.18174326	2.0
0.19391339	0.28653917	99.21735	0.15025307	0.15193678	2.0
0.03303674	0.037713353	99.85993	0.040863685	0.028444277	2.0
0.01939697	0.023567794	99.91783	0.021558361	0.017647415	2.0
0.021246765	0.023599802	99.913956	0.02288201	0.01832829	2.0
0.030016614	0.036916975	99.87676	0.029746734	0.026566194	2.0
0.067146905	0.0869707	99.72609	0.06385301	0.05593946	2.0
0.0497096	0.053267095	99.78679	0.06645632	0.043780226	2.0
0.2682105	0.4218696	98.89116	0.2047877	0.21396959	2.0
0.6935744	0.48225945	98.143135	0.38764817	0.29337904	2.0
0.052967593	0.06944452	99.77803	0.053968217	0.045587007	2.0
0.17277122	0.274931	99.255905	0.14766316	0.14872788	2.0
0.03834437	0.044162046	99.84002	0.04571822	0.03174811	2.0
0.027575277	0.03339125	99.88393	0.029628966	0.025480049	2.0
4.2010465	1.9539839	89.93647	2.7227073	1.1857979	2.0
3.0023994	82.59052	10.372821	1.830058	2.2041974	1.0
0.110373504	0.16887751	99.49484	0.13691998	0.08899023	2.0
0.11584535	0.18834245	99.482	0.10979627	0.1040231	2.0
0.022893185	0.02704283	99.904015	0.026307214	0.019737504	2.0
0.018459834	0.022138473	99.92135	0.021423852	0.016632129	2.0
0.020278202	0.023292664	99.91439	0.02378668	0.018245744	2.0
0.021539068	0.027101995	99.906906	0.02409403	0.020359596	2.0
0.04203412	0.05523135	99.819305	0.045545455	0.03788388	2.0
0.023915796	0.026696166	99.89492	0.03265466	0.021813521	2.0
0.028994007	0.032664802	99.86801	0.04257581	0.027756128	2.0
0.028802847	0.035415255	99.878105	0.03214486	0.025530025	2.0
0.078745484	0.07769929	99.65477	0.12351093	0.065266125	2.0
0.01776574	0.02052222	99.92078	0.023908272	0.017024692	2.0
0.032229993	0.034849685	99.85685	0.046893492	0.029176645	2.0
0.037359647	0.042031247	99.82673	0.057893172	0.03598492	2.0
0.063902535	0.086992204	99.7278	0.06577725	0.05552416	2.0
0.11147617	0.11955481	99.46922	0.19887462	0.100867264	2.0
0.03960189	0.0511639	99.82558	0.047971077	0.035687324	2.0
0.3367344	0.332365	98.24345	0.7904549	0.29699254	2.0
0.042947948	0.053285588	99.80863	0.056084264	0.039045725	2.0
0.8915447	0.8367475	96.615295	1.2206674	0.4357381	2.0
0.037431113	0.04927261	99.8275	0.049014505	0.036787633	2.0
0.07176917	0.093829535	99.6987	0.07524225	0.06046224	2.0
0.03304343	0.03887186	99.85838	0.040123086	0.029577222	2.0
0.097832896	0.103628285	99.53982	0.16818826	0.09053483	2.0
0.035565738	0.04255542	99.836754	0.04542221	0.039691698	2.0
0.05390621	0.05610248	99.77497	0.06518815	0.049833447	2.0
0.047586743	0.05308276	99.78195	0.06750182	0.04987762	2.0
0.11153964	0.10834299	99.495995	0.15122306	0.13290162	2.0
99.69651	0.077522025	0.10512496	0.06064064	0.060197722	0.0
99.652596	0.11362432	0.1046194	0.06568605	0.06347226	0.0
4.8187394	89.219955	3.3769085	1.2071865	1.3772013	1.0
1.8713782	4.8277626	90.70629	1.4650359	1.12953	2.0
3.895434	6.625062	85.96216	2.023004	1.4943392	2.0
1.1466169	3.4980915	93.29263	1.1046642	0.95800126	2.0
0.1401827	0.19085166	99.37784	0.18141316	0.109717496	2.0
0.17156205	0.2859703	99.231964	0.15758745	0.15291695	2.0
0.15044701	0.12811378	99.44869	0.17597981	0.0967669	2.0
0.033953905	0.0437159	99.85238	0.036794137	0.033152763	2.0
0.032743122	0.038532786	99.8517	0.044156056	0.032873817	2.0
0.22487715	0.42432317	98.8695	0.2090664	0.27222797	2.0
0.12827191	0.13159719	99.3717	0.22804233	0.1403997	2.0
0.08129543	0.10182586	99.58208	0.0993596	0.13545121	2.0
0.25330895	0.47248054	98.32385	0.38361266	0.56674623	2.0
1.0392948	1.2766266	1.3462105	0.799493	95.538376	4.0
2.1928842	4.3118725	4.9159265	1.3715552	87.20776	4.0
0.05631742	0.06998848	0.08564889	0.049386494	99.738655	4.0
0.02180549	0.025523044	0.02787599	0.018347375	99.90646	4.0
0.0129144	0.014492954	0.015018479	0.011220556	99.94636	4.0
0.010973152	0.012169631	0.012278262	0.00964619	99.954926	4.0
0.010686838	0.011832223	0.0116336085	0.009276137	99.956566	4.0
0.0099439835	0.010913832	0.010784923	0.008803733	99.95955	4.0
0.009795636	0.010742438	0.010531816	0.008629813	99.9603	4.0
0.0095618265	0.01043905	0.010231308	0.008449938	99.96132	4.0
0.00961059	0.010461671	0.010173099	0.008391533	99.96136	4.0
0.009268558	0.010100897	0.009849388	0.008163177	99.96261	4.0
0.009113796	0.009894409	0.009648415	0.008042045	99.9633	4.0
0.008947061	0.009720492	0.00946827	0.0079016285	99.96397	4.0
0.00881822	0.009560608	0.009314112	0.0078051155	99.96451	4.0
0.008701579	0.00942454	0.009181734	0.0077169645	99.96497	4.0
0.008651377	0.009358766	0.009094891	0.007645289	99.96525	4.0
0.008570966	0.009273547	0.008999132	0.0075692	99.9656	4.0
0.008546102	0.0092460895	0.008940037	0.007509965	99.96576	4.0
0.00855433	0.009274188	0.008907465	0.007460924	99.96581	4.0
0.008653963	0.009367623	0.0088730175	0.0074474113	99.96565	4.0
0.013381188	0.014285456	0.012594099	0.010312835	99.949425	4.0
2.46756	2.7102275	1.3095052	0.88827705	92.624435	4.0
0.028715102	0.031723235	0.024740119	0.018939614	99.89588	4.0
2.5941947	2.3356931	1.0646095	0.7291186	93.27638	4.0
0.01505543	0.016796915	0.014532516	0.011472	99.94214	4.0
0.00956235	0.010472687	0.009739662	0.00794518	99.96227	4.0
0.008894391	0.009716745	0.0090105245	0.007418697	99.964966	4.0
0.013597905	0.014608838	0.012644205	0.010223162	99.94892	4.0
3.1070828	3.3247118	1.5329968	1.0406756	90.994545	4.0
0.024230238	0.026478054	0.021008044	0.016228167	99.912056	4.0
0.07748829	0.07844598	0.06495809	0.052168574	99.726944	4.0
0.02164975	0.025385868	0.020409543	0.015496864	99.91706	4.0
0.011873484	0.013696816	0.011845462	0.0092441635	99.95334	4.0
0.04527298	0.05605087	0.038806107	0.02819801	99.83168	4.0
0.015809303	0.017988224	0.014833625	0.011564945	99.939804	4.0
3.6426287	3.9620676	1.7741743	1.168866	89.45227	4.0
0.018539485	0.021756984	0.017817827	0.013932657	99.92795	4.0
0.010093045	0.011393363	0.010371048	0.00839273	99.95976	4.0
0.009164715	0.010285545	0.009505819	0.0078468425	99.9632	4.0
0.00888468	0.010182577	0.009093393	0.007884783	99.96394	4.0
0.008802816	0.009926358	0.00883656	0.007731081	99.96471	4.0
0.012480804	0.013861712	0.011562448	0.010009311	99.95209	4.0
1.6112324	1.8199493	0.7819257	0.5403943	95.2465	4.0
0.014316022	0.016767582	0.014273312	0.011501296	99.943146	4.0
0.010175137	0.011794451	0.0106241815	0.008695179	99.95871	4.0
0.010273042	0.012052902	0.010682637	0.008763242	99.95824	4.0
0.04401463	0.05573773	0.038551465	0.029091941	99.8326	4.0
0.010513975	0.012181043	0.010974681	0.008910415	99.957436	4.0
0.009806753	0.011377138	0.010422865	0.008546451	99.959854	4.0
0.010741419	0.01251807	0.0112600485	0.009122603	99.95636	4.0
0.020887055	0.025060974	0.020878585	0.015983187	99.91719	4.0
82.328865	5.7713194	2.3727078	1.6434582	7.8836536	0.0
2.1717477	4.0208664	1.653588	0.97828734	91.175514	4.0
0.050730404	0.07246686	0.05282215	0.039192196	99.78478	4.0
0.021333288	0.027429277	0.022748398	0.017552674	99.91094	4.0
0.022089567	0.02924889	0.023825018	0.018204452	99.90663	4.0
0.013983447	0.017365413	0.014820011	0.011769391	99.94206	4.0
0.026332308	0.034270484	0.026919803	0.020169724	99.8923	4.0
21.213148	10.571459	3.8615232	2.5777078	61.776154	4.0
0.73330986	1.6603265	0.740055	0.4387051	96.427605	4.0
0.105043896	0.15207472	0.11626559	0.076740116	99.54988	4.0
94.99639	1.5466156	0.9863343	0.6409979	1.8296661	0.0
2.84465	91.82894	1.6518655	0.8754225	2.7991216	1.0
2.7424664	2.729746	1.7216966	1.027741	91.77836	4.0
6.6533284	15.308226	68.94521	2.9882777	6.104954	2.0
2.035215	90.05051	3.558804	1.018788	3.3366945	1.0
8.387195	69.57377	13.0752535	2.5766292	6.387144	1.0
3.8453276	81.221756	8.287503	1.7182479	4.9271665	1.0
0.49922398	0.9936884	97.38552	0.4621928	0.65937567	2.0
2.8883653	91.47416	3.1542196	0.9033923	1.5798658	1.0
2.3582704	92.402145	2.92571	0.8355299	1.4783496	1.0
1.9242883	93.99175	2.2108243	0.6799167	1.1932238	1.0
5.041266	76.20748	13.3196745	2.0825384	3.3490405	1.0
3.461541	84.27967	7.900387	1.5343591	2.8240361	1.0
2.2387092	3.8244047	91.245125	1.2338973	1.4578614	2.0
0.33060446	0.7082008	98.28445	0.31859317	0.358157	2.0
2.2465281	4.2626233	90.612885	1.0581319	1.8198298	2.0
0.05870539	0.07807981	99.74874	0.053753454	0.060715467	2.0
0.04475292	0.057072334	99.81083	0.040706985	0.0466385	2.0
3.6226695	3.8184776	89.325096	1.1999266	2.033837	2.0
0.07384352	0.10454153	99.683685	0.06779732	0.07013172	2.0
0.29163226	0.55622405	98.57959	0.22741622	0.3451373	2.0
0.019709265	0.024805684	99.916534	0.01993708	0.019010713	2.0
0.024579521	0.03161718	99.89367	0.023538195	0.026590109	2.0
0.1232812	0.21287887	99.43394	0.11529635	0.11461033	2.0
0.12753364	0.25682133	99.35089	0.13033083	0.1344274	2.0
0.118048266	0.1359026	99.583916	0.07822732	0.0839009	2.0
0.042867646	0.058537766	99.81759	0.037471525	0.04353041	2.0
0.09262196	0.108289115	99.664795	0.06634193	0.06795494	2.0
0.01883788	0.022435073	99.920334	0.019214634	0.019176228	2.0
0.20466024	0.20544727	99.33914	0.120028496	0.13072228	2.0
0.022613961	0.02799286	99.90513	0.022351407	0.021912862	2.0
0.061590917	0.09059293	99.73547	0.05380349	0.058539137	2.0
0.0114950705	0.013544213	99.95083	0.013213175	0.010909926	2.0
0.010288888	0.012189162	99.95575	0.011494425	0.010278089	2.0
0.012504321	0.01605534	99.944626	0.013885593	0.012921123	2.0
0.012129768	0.015477981	99.946175	0.014184347	0.012042739	2.0
0.02912668	0.03208498	99.8696	0.04126403	0.02792323	2.0
0.027568102	0.03261602	99.886696	0.030113032	0.023011915	2.0
0.022400528	0.025319003	99.90037	0.030374184	0.021541815	2.0
0.018673498	0.025573265	99.91613	0.021170473	0.018446935	2.0
0.027040154	0.02958534	99.87951	0.037639335	0.026229221	2.0
0.030421466	0.039027706	99.87267	0.031211477	0.026660496	2.0
0.010439109	0.012054383	99.95504	0.012668351	0.00980182	2.0
0.010189127	0.012434946	99.954346	0.012986713	0.0100451205	2.0
0.013445072	0.01570971	99.939575	0.018371498	0.012892889	2.0
0.0570964	0.061839756	99.731636	0.096670896	0.05275425	2.0
0.029847289	0.04072097	99.86539	0.03564655	0.028391406	2.0
0.025708964	0.03477509	99.88085	0.033933222	0.024732258	2.0
0.48548216	0.45324528	97.41533	1.2393346	0.40660602	2.0
0.028816687	0.034233846	99.8673	0.04257449	0.027072476	2.0
0.026798418	0.038770877	99.86543	0.042527173	0.026473356	2.0
0.46916962	0.4739916	97.29299	1.3410897	0.42275605	2.0
0.034600597	0.042974472	99.8386	0.05178644	0.032037817	2.0
0.042530384	0.0639645	99.776695	0.07360096	0.043206636	2.0
0.29761273	0.3091314	98.35874	0.74231374	0.29220068	2.0
1.6026984	1.5468515	89.42955	6.067273	1.3536195	2.0
99.83306	0.03948309	0.054123387	0.04006554	0.033263784	0.0
99.961266	0.010824871	0.010847785	0.008630988	0.008423114	0.0
99.97394	0.0073669762	0.0069823274	0.005821311	0.005886317	0.0
99.977875	0.0062683173	0.0058255736	0.0049621523	0.0050767944	0.0
99.98237	0.0048657935	0.0046562636	0.0040596034	0.0040452695	0.0
99.97593	0.0069933105	0.006138113	0.0052277674	0.0057109306	0.0
99.98317	0.0047281906	0.00433693	0.0037741018	0.003997955	0.0
99.98547	0.00401647	0.0037280973	0.0032948276	0.0034896953	0.0
99.981895	0.0050706854	0.0046201074	0.0041001276	0.0043193493	
