W	N1	N2	N3	R	anotaciones
0.8220707	1.893468	94.57873	1.6409404	1.0647888	2.0
1.125929	1.4865643	92.73077	3.4459922	1.2107422	2.0
0.67017573	0.9019535	95.68665	2.0093825	0.7318417	2.0
0.16418797	0.25750643	99.02289	0.38002467	0.17539617	2.0
3.1613593	2.8331547	24.280577	66.79367	2.931242	3.0
0.7298196	0.9737096	95.45876	2.0968926	0.7408205	2.0
99.35775	0.17336039	0.21763788	0.13879344	0.11246558	0.0
11.762816	75.07193	8.07083	2.4630208	2.631398	1.0
99.69986	0.09007464	0.0945477	0.06112266	0.05439402	0.0
96.63646	1.4175533	0.87930346	0.533459	0.5332161	0.0
3.5137582	90.83334	3.339998	1.1209644	1.1919351	1.0
8.693268	70.911896	14.939627	2.7144997	2.740714	1.0
2.1709967	91.44117	4.1277184	1.0356305	1.2244815	1.0
1.1067903	2.4284587	94.74584	1.0018709	0.71704376	2.0
0.17529108	0.31654277	99.07355	0.27450424	0.16011812	2.0
0.6679829	1.5893357	96.55543	0.6174584	0.56979066	2.0
0.096226454	0.13337341	99.54119	0.14674309	0.08246066	2.0
0.11366506	0.13332751	99.48111	0.17865291	0.093248926	2.0
0.09669479	0.15522021	99.53498	0.11900187	0.09409761	2.0
0.09217501	0.13517153	99.53523	0.14769317	0.089723215	2.0
0.18937862	0.27847013	98.90487	0.41644907	0.21083012	2.0
0.09239695	0.11263585	99.54791	0.16084324	0.08621507	2.0
0.1856166	0.29509556	98.92175	0.39041334	0.20712465	2.0
0.6841871	0.53257626	97.853676	0.6175219	0.3120393	2.0
0.15547997	0.22630543	99.24364	0.24054179	0.13402778	2.0
4.01217	2.486627	87.76228	4.2658024	1.47311	2.0
0.5925126	1.4106188	96.743484	0.7380293	0.51535374	2.0
0.15101677	0.2354681	99.252655	0.22761334	0.13324673	2.0
98.71244	0.4098734	0.43771142	0.22026438	0.21970546	0.0
0.6036176	1.3613783	96.94294	0.63473	0.457336	2.0
0.12363918	0.22959837	99.37198	0.1602272	0.11454873	2.0
0.2804478	0.49142075	98.729454	0.25562295	0.24305081	2.0
0.11497351	0.12675257	99.46769	0.19514093	0.09545133	2.0
0.02831941	0.03277422	99.87424	0.038777348	0.025886804	2.0
0.054888263	0.057855453	99.75557	0.08341222	0.048266333	2.0
0.024348427	0.027888818	99.89097	0.033477318	0.02331811	2.0
0.02517713	0.03043167	99.88445	0.0352267	0.024711818	2.0
0.11363566	0.11723625	99.45255	0.21367757	0.1028926	2.0
0.027762283	0.03116181	99.875206	0.0399447	0.025924865	2.0
0.055622954	0.060417496	99.73742	0.09392496	0.052616403	2.0
0.057927724	0.06462542	99.72186	0.099246204	0.056342524	2.0
0.05887125	0.06408491	99.71995	0.10089769	0.056204714	2.0
0.032553706	0.037419807	99.849464	0.048966993	0.031593643	2.0
0.12594621	0.16013376	99.32155	0.26462543	0.12774801	2.0
0.06688494	0.091125965	99.65428	0.116606764	0.07109793	2.0
0.14472663	0.23688227	99.217674	0.21781234	0.18290703	2.0
0.14734872	0.14347652	99.41746	0.18033528	0.11138769	2.0
5.8184295	8.400532	67.204865	11.389673	7.186507	2.0
2.9474936	80.94273	11.551827	2.0214834	2.5364718	1.0
0.5107542	1.248726	97.05795	0.6891322	0.4934317	2.0
0.055646397	0.08130205	99.71868	0.08969828	0.054678723	2.0
0.03295627	0.039144944	99.85097	0.045957517	0.030976063	2.0
0.027461356	0.03309625	99.87688	0.03635679	0.026207061	2.0
0.04056468	0.046078485	99.8278	0.046745595	0.03881375	2.0
97.72975	0.5271754	0.9602618	0.42380953	0.358995	0.0
8.583971	77.838715	8.473095	2.4408607	2.6633613	1.0
0.7189698	1.6974485	96.29471	0.7113723	0.5775021	2.0
0.085489094	0.1402745	99.58108	0.11521896	0.07793609	2.0
0.134145	0.15396442	99.36191	0.23422532	0.11575379	2.0
0.02563763	0.033285595	99.88392	0.031019272	0.026135668	2.0
0.022041148	0.027500357	99.89797	0.027771125	0.024720311	2.0
0.027218403	0.033134572	99.870804	0.036175862	0.032662723	2.0
0.043291707	0.046155285	99.79833	0.068187535	0.044034485	2.0
0.020593261	0.02520106	99.903206	0.028267777	0.022722213	2.0
0.027708171	0.032544576	99.86768	0.041833088	0.03022448	2.0
0.06660883	0.06863952	99.68687	0.114294425	0.06359406	2.0
0.024083296	0.02799211	99.88743	0.03593079	0.024571378	2.0
0.026403312	0.029661609	99.87861	0.039646648	0.025683125	2.0
0.04413734	0.048192866	99.79214	0.07338465	0.042152572	2.0
0.0981446	0.103972144	99.51399	0.19115952	0.09273648	2.0
0.050680142	0.056650065	99.755035	0.08844689	0.049182277	2.0
0.1028353	0.11362281	99.4746	0.20870718	0.100236386	2.0
0.4186583	0.4320818	97.574036	1.1782817	0.39693895	2.0
2.8606186	3.1002436	77.02337	13.640486	3.3752754	2.0
1.0495713	1.248472	92.231255	4.4010324	1.0696708	2.0
0.7784371	0.92403245	94.61682	2.8652954	0.81541026	2.0
2.9057252	2.5909057	20.518913	71.289314	2.69514	3.0
0.91881305	1.0979195	93.48465	3.5341017	0.9645192	2.0
0.23620057	0.41131437	98.43037	0.5824889	0.3396377	2.0
1.3575972	1.5758054	89.56387	6.1399093	1.3628172	2.0
0.53363246	0.63995427	96.58668	1.6830127	0.55671114	2.0
0.0922271	0.12653585	99.508095	0.1765041	0.09663594	2.0
0.2811697	0.36779633	98.29539	0.7525181	0.30312845	2.0
1.0963297	1.2990226	91.84129	4.606625	1.1567322	2.0
0.8084673	0.9541384	94.38817	2.9054532	0.9437752	2.0
0.66444933	0.7882916	95.92449	1.8870579	0.7357081	2.0
99.574844	0.1073595	0.14514399	0.0923867	0.08026488	0.0
99.8172	0.054099288	0.054204587	0.03788175	0.03661546	0.0
99.8749	0.035862822	0.036583755	0.02643926	0.026218284	0.0
99.93655	0.017987287	0.018210677	0.0136819715	0.01357479	0.0
99.92716	0.02154055	0.020465836	0.0152490875	0.015585641	0.0
97.11124	1.3002464	0.65913886	0.41680145	0.5125742	0.0
99.88499	0.033865515	0.032606248	0.023770602	0.02477329	0.0
99.790665	0.06684369	0.057958666	0.040418826	0.044114307	0.0
88.80465	4.7846704	2.6354337	1.4506505	2.3246012	0.0
97.74513	0.85296416	0.6581979	0.33752543	0.4061785	0.0
6.1102524	82.09322	7.7538977	1.8901427	2.152491	1.0
0.8006839	1.8645926	95.76354	0.8562209	0.71496403	2.0
0.2892269	0.54606557	98.42847	0.33521998	0.401018	2.0
1.219514	2.621952	91.75485	1.2536039	3.1500757	2.0
1.5142541	1.9612345	3.9983497	1.1425931	91.38357	4.0
0.76133996	0.990184	1.0885408	0.44242823	96.71751	4.0
0.07429066	0.09191733	0.09695918	0.05480371	99.68203	4.0
0.16048512	0.20158246	0.15425876	0.092775814	99.3909	4.0
0.25826293	0.22637723	0.17848164	0.12088155	99.215996	4.0
0.052357074	0.058193393	0.05069353	0.03378202	99.80498	4.0
0.26141453	0.2415171	0.21057583	0.15712373	99.129364	4.0
0.15082431	0.18984202	0.13008188	0.08558262	99.443665	4.0
1.6946701	1.3009228	0.92554075	0.6401164	95.43874	4.0
0.05035005	0.058327183	0.048034687	0.03338226	99.809906	4.0
0.04572772	0.050701566	0.043059293	0.029591724	99.830925	4.0
0.47387704	0.43959022	0.33332968	0.24121557	98.511986	4.0
1.5785754	2.0573926	1.1123492	0.7069276	94.544754	4.0
0.42951843	0.41877618	0.30409795	0.2206335	98.62697	4.0
0.12316867	0.12318291	0.105622016	0.07997577	99.568054	4.0
0.17771457	0.16284609	0.1385201	0.10856034	99.41236	4.0
0.060212128	0.07356104	0.056733925	0.039420273	99.770065	4.0
91.8128	2.8837633	2.7789192	1.1286602	1.3958579	0.0
0.23290965	0.3771679	0.22043966	0.14453466	99.02495	4.0
0.26972622	0.4657401	0.27059525	0.1718853	98.822044	4.0
0.13574687	0.13634591	0.118713595	0.09263516	99.516556	4.0
0.057490617	0.06935693	0.053247187	0.03743034	99.78248	4.0
0.103358835	0.10030419	0.089945264	0.07083672	99.63555	4.0
0.0740971	0.07490871	0.06949764	0.054719664	99.726776	4.0
0.024574209	0.029716687	0.025737533	0.019339828	99.900635	4.0
0.01962646	0.022898924	0.020650329	0.015885781	99.920944	4.0
0.017491814	0.019901402	0.018976672	0.014228934	99.9294	4.0
0.031425692	0.035404127	0.028827295	0.02098316	99.883354	4.0
2.150387	1.9944671	1.2751031	0.82047635	93.75955	4.0
0.33043623	0.5111042	0.28079093	0.18369293	98.693985	4.0
0.82648396	1.6119802	0.723605	0.41894534	96.41898	4.0
0.07285903	0.09436963	0.07388942	0.050318208	99.708565	4.0
5.3828855	3.213299	2.2591858	1.5234253	87.6212	4.0
7.2695255	12.709596	4.6019607	2.4879444	72.93098	4.0
6.494142	12.235276	5.5018044	2.5691028	73.19967	4.0
4.979966	10.202063	5.5675173	2.3284414	76.922005	4.0
2.490973	6.9810658	4.2541785	1.5165772	84.75722	4.0
0.24574672	0.38485396	0.3350568	0.17983824	98.8545	4.0
99.53591	0.13070117	0.10523242	0.08121087	0.14694102	0.0
99.70733	0.08939413	0.06805809	0.05177187	0.08344533	0.0
99.47909	0.17813814	0.120728604	0.08663049	0.13541621	0.0
15.069215	66.17855	7.5407515	3.0602374	8.151257	1.0
86.29223	6.4659066	2.3908033	1.4295002	3.421565	0.0
78.51437	10.746362	3.5740159	2.0679688	5.097274	0.0
24.013613	63.155277	5.439168	2.7730975	4.618845	1.0
99.04158	0.3625669	0.24219614	0.15947992	0.1941686	0.0
79.658066	10.243307	3.7027903	1.9829316	4.41291	0.0
6.0036173	86.27203	4.2140703	1.4834564	2.0268273	1.0
14.156392	17.245373	59.28773	5.2135973	4.096903	2.0
1.5862478	94.26462	2.0083373	0.64955723	1.491233	1.0
3.8522322	17.541615	72.51312	2.7068887	3.386144	2.0
5.488811	74.79452	14.573696	2.2174773	2.9254918	1.0
7.9737387	16.572308	68.31845	3.8611033	3.2744012	2.0
4.7330437	10.261926	79.61147	2.996199	2.3973613	2.0
3.7540436	7.7753706	83.888275	2.5739872	2.008324	2.0
2.50138	8.168165	84.54812	1.6839975	3.0983427	2.0
0.21661904	0.3512379	98.95004	0.2024173	0.27967998	2.0
0.21568532	0.34861305	98.97158	0.18488587	0.27923578	2.0
0.15738232	0.18758363	99.37503	0.11809034	0.16191116	2.0
0.1113779	0.14036404	99.504845	0.10115359	0.1422558	2.0
87.32515	3.0405421	5.7226706	1.8155739	2.096059	0.0
4.3965044	10.523351	80.48838	2.205154	2.3866086	2.0
5.8225408	14.073809	73.19042	4.0509844	2.8622527	2.0
4.287658	5.368787	84.253204	4.0923805	1.9979718	2.0
3.9480474	77.144325	14.020652	2.0859983	2.8009794	1.0
0.6350049	1.4399067	96.66793	0.66040254	0.59674406	2.0
2.1357648	2.9424121	92.40737	0.9764219	1.5380355	2.0
1.4872715	3.6232433	92.02528	1.0189766	1.845217	2.0
1.6400764	2.5022979	93.53768	0.85315096	1.4667972	2.0
1.3398117	2.506225	93.96147	0.7874228	1.4050746	2.0
0.7222189	0.7102341	97.60371	0.40413636	0.5596929	2.0
0.13939105	0.18129286	99.3664	0.13093477	0.18197009	2.0
0.29762128	0.37658113	98.8076	0.24386552	0.27432534	2.0
0.45590466	0.7375446	97.95122	0.36080846	0.49452087	2.0
1.2993885	1.3503541	95.35202	0.69202846	1.306213	2.0
1.2408001	1.0908519	96.24372	0.70894647	0.71568054	2.0
1.0458603	2.040043	95.08212	0.769204	1.0627644	2.0
2.477741	1.9644467	93.21448	1.111689	1.2316477	2.0
1.4702412	2.7098155	93.458984	0.9867673	1.3741821	2.0
1.1534743	1.9737599	94.90143	0.78994197	1.1813918	2.0
99.51966	0.116373025	0.12894821	0.08636617	0.14865142	0.0
99.84528	0.042247366	0.039144486	0.029442428	0.043889146	0.0
99.89665	0.028885307	0.026301926	0.020124068	0.028037693	0.0
99.913216	0.024417672	0.022285203	0.01710319	0.022976914	0.0
99.91655	0.024366062	0.023212338	0.016773148	0.019102728	0.0
99.84465	0.044788122	0.04151499	0.031135257	0.03792057	0.0
99.90794	0.02676651	0.023832183	0.017989207	0.023466814	0.0
99.91907	0.02362904	0.022333674	0.016347576	0.018622281	0.0
99.86876	0.040620063	0.033149235	0.024850596	0.03261572	0.0
99.90924	0.026972095	0.024761176	0.01818552	0.0208433	0.0
99.882576	0.036006924	0.031515684	0.02290753	0.026984077	0.0
99.886215	0.034832854	0.030616991	0.022212325	0.026118679	0.0
99.69286	0.107543275	0.07724278	0.05518019	0.06717389	0.0
99.73408	0.08782033	0.068096094	0.04807291	0.061928492	0.0
96.66103	1.176029	0.87173516	0.523745	0.7674645	0.0
98.02153	0.79461914	0.4913875	0.30365166	0.38881335	0.0
95.98734	1.4086734	1.0911918	0.6189188	0.893874	0.0
1.4133269	95.96284	1.41127	0.51349074	0.69907445	1.0
1.8040034	95.18396	1.6031243	0.59543455	0.8134862	1.0
1.7314084	94.8421	1.8049188	0.6005792	1.0209858	1.0
4.014293	79.31707	11.870389	2.0383167	2.7599344	1.0
1.8898673	90.754395	4.798422	1.0502509	1.5070753	1.0
72.417244	8.34848	13.173238	2.7934692	3.2675636	0.0
72.62677	10.851232	10.254975	2.680051	3.5869718	0.0
2.2367654	93.84691	2.210177	0.72768426	0.97845393	1.0
4.664833	82.43595	8.49991	1.8113866	2.5879107	1.0
3.040647	90.115204	4.335764	1.097753	1.4106276	1.0
0.74775165	1.859355	95.92162	0.7581048	0.7131737	2.0
0.4065073	0.8772731	97.78594	0.46092263	0.4693495	2.0
1.174795	2.0650992	94.35998	0.8015276	1.5986046	2.0
2.9840245	4.0532527	89.75361	1.3949062	1.8142015	2.0
0.7072785	1.2259855	96.781876	0.5742983	0.71056706	2.0
1.9764118	2.651274	92.88094	1.0232716	1.4680971	2.0
2.2753384	4.381771	89.64043	1.2842476	2.4182186	2.0
0.88734376	1.7911606	95.3667	0.7344435	1.2203487	2.0
99.670555	0.09939311	0.10330628	0.062252946	0.064506024	0.0
99.88567	0.03460815	0.032932945	0.022727653	0.02405552	0.0
99.88718	0.0353652	0.03134869	0.022218777	0.023894543	0.0
99.856865	0.044638734	0.03939215	0.027531728	0.031563904	0.0
99.7095	0.09686511	0.080483824	0.053826563	0.05932451	0.0
98.946144	0.38843468	0.28592512	0.17887074	0.20062155	0.0
3.2150168	91.65059	2.9886496	0.9804704	1.1652784	1.0
1.6218282	93.63094	2.9794362	0.75484776	1.0129553	1.0
71.176704	12.60212	8.304238	3.1788387	4.7380915	0.0
3.5962186	78.6982	13.159979	1.9484963	2.5971034	1.0
77.64877	8.103061	6.866525	2.7725441	4.609097	0.0
73.19583	10.176964	8.1479435	3.1565807	5.3226686	0.0
68.58841	11.8303585	10.0604315	3.6099606	5.9108453	0.0
3.9777946	84.7082	7.8006363	1.5452745	1.9681	1.0
65.62453	14.016487	10.668173	3.6784444	6.0123806	0.0
54.938293	20.184713	13.53005	4.3165054	7.030441	0.0
8.202564	72.47194	13.099077	2.7602654	3.466149	1.0
0.56654054	1.1940737	97.19004	0.56427264	0.48507404	2.0
98.827835	0.32188457	0.43738434	0.21727644	0.1956077	0.0
98.84915	0.40098423	0.34849077	0.19503874	0.20633444	0.0
2.587396	89.71058	4.9936914	1.1470184	1.5613095	1.0
4.1595554	72.92258	17.087702	2.399701	3.430471	1.0
98.53547	0.42640233	0.5408962	0.25878283	0.23844561	0.0
52.59406	31.526575	8.352291	3.4253504	4.1017237	0.0
4.715873	84.47831	6.787166	1.7442571	2.2743976	1.0
2.024216	4.798955	89.284004	2.0715556	1.8212785	2.0
4.0386467	16.839567	73.15794	2.6459868	3.3178616	2.0
98.36617	0.45015165	0.5967961	0.289901	0.29697618	0.0
99.69864	0.09049392	0.09381193	0.0566832	0.06036603	0.0
96.81161	1.4610163	0.73353666	0.44475278	0.5490901	0.0
99.7462	0.08321486	0.072833724	0.047642905	0.05010306	0.0
90.40357	5.208398	1.9415908	1.1183325	1.3281041	0.0
2.103311	93.929855	2.2335813	0.71765155	1.0156015	1.0
23.887562	63.68334	6.458824	2.6765847	3.2936919	1.0
1.5848756	94.76748	2.1592405	0.63105875	0.8573433	1.0
0.9688957	2.4373682	94.81869	0.98002934	0.79502535	2.0
2.7825897	9.982404	82.79753	1.9619786	2.4755013	2.0
0.56177396	1.1955229	97.13458	0.5658109	0.5423103	2.0
0.097524814	0.15771961	99.54223	0.10384197	0.0986841	2.0
0.034129016	0.047282428	99.84161	0.04108086	0.03590221	2.0
0.025915282	0.034228347	99.88278	0.030289622	0.026779266	2.0
0.031749763	0.0449181	99.851746	0.03695219	0.034636457	2.0
0.030184029	0.036768444	99.86994	0.032820314	0.03028511	2.0
0.074348025	0.08323998	99.678925	0.09133195	0.07215739	2.0
0.03683532	0.049238764	99.82921	0.04630667	0.03840909	2.0
0.063016154	0.07391427	99.743095	0.066192515	0.0537806	2.0
0.09066066	0.13406448	99.600784	0.089966215	0.084529616	2.0
0.41235635	0.58592933	98.42233	0.2877711	0.29160354	2.0
0.053975016	0.082364015	99.746315	0.062450387	0.054897882	2.0
0.02919982	0.040926307	99.86131	0.03811961	0.030435912	2.0
0.028298981	0.038899012	99.86359	0.039289467	0.029933024	2.0
0.02509022	0.036527794	99.87724	0.0331815	0.02795316	2.0
0.0250313	0.034476478	99.874725	0.03780265	0.02796335	2.0
0.028195702	0.034848657	99.862366	0.04522626	0.029360881	2.0
0.027034912	0.035030294	99.86669	0.042703282	0.028544499	2.0
0.05065035	0.07676598	99.72332	0.09369383	0.055577118	2.0
0.03232262	0.04966529	99.83058	0.052454397	0.034975056	2.0
0.06303989	0.09333277	99.652794	0.12223187	0.06860589	2.0
0.0516434	0.06865135	99.731926	0.09457295	0.053206384	2.0
0.077300936	0.10345845	99.588	0.15262018	0.078626804	2.0
0.06714953	0.09205499	99.64115	0.12974896	0.069893554	2.0
0.1910952	0.24472119	98.92053	0.4534584	0.19019029	2.0
0.13982362	0.18782409	99.20898	0.3163082	0.14706735	2.0
1.9318289	2.2045445	84.1073	9.889962	1.8663691	2.0
3.031972	3.3181612	75.422554	15.081175	3.1461358	2.0
0.3161953	0.44016725	98.00046	0.9018952	0.34128156	2.0
1.6696472	1.4889374	8.16928	87.13993	1.5322049	3.0
1.5341983	1.8184522	87.56849	7.55546	1.5234004	2.0
1.0673294	0.9309734	4.1604915	92.87047	0.9707395	3.0
1.8662142	1.7755251	10.323469	84.264275	1.7705208	3.0
0.5393433	0.45740902	1.6172019	96.90178	0.48426414	3.0
0.6680464	0.59119326	2.1963532	95.9324	0.6119956	3.0
0.3291612	0.27689037	0.85255516	98.24676	0.2946314	3.0
0.9199859	0.8590082	3.5324168	93.83017	0.85842264	3.0
0.3264684	0.28037083	0.8616553	98.23716	0.29434398	3.0
0.22821373	0.19111872	0.54122436	98.834465	0.20497306	3.0
0.46330228	0.41448236	1.3720577	97.32694	0.4232178	3.0
0.6560684	0.5773769	1.9781728	96.18471	0.6036696	3.0
0.18500608	0.15530843	0.41994318	99.07381	0.16593501	3.0
0.4384961	0.39871192	1.3009006	97.45743	0.4044638	3.0
0.15192981	0.12743571	0.33059868	99.253494	0.13654327	3.0
0.27566323	0.24383299	0.708096	98.52096	0.25145257	3.0
0.14836827	0.12536149	0.3226321	99.2702	0.13344024	3.0
0.1948144	0.16871552	0.4560633	99.00414	0.17626618	3.0
0.2430052	0.21490431	0.60454684	98.71614	0.22140183	3.0
0.10446656	0.087090276	0.2099599	99.50533	0.09314986	3.0
0.29438993	0.26951534	0.7907579	98.369415	0.275929	3.0
0.108480036	0.09164639	0.22106701	99.4806	0.098208696	3.0
0.1215115	0.10509054	0.2573166	99.40511	0.11097681	3.0
0.063202225	0.052795537	0.1153388	99.71202	0.05664184	3.0
0.06455202	0.053655617	0.11769968	99.706604	0.057495393	3.0
0.06423083	0.052984647	0.116307646	99.70979	0.05667901	3.0
0.07437197	0.060965598	0.13753632	99.66199	0.06514145	3.0
0.11706874	0.09904614	0.2411512	99.438545	0.10418455	3.0
0.07688933	0.0627631	0.14235725	99.65105	0.06693555	3.0
0.09872849	0.080783814	0.19176534	99.54252	0.08620888	3.0
0.17386784	0.14782435	0.3861953	99.13824	0.15387364	3.0
0.24461763	0.21324241	0.5923585	98.731094	0.21868537	3.0
0.21542571	0.17977063	0.47310427	98.94052	0.19117732	3.0
0.09001966	0.07334122	0.16888668	99.589836	0.07791953	3.0
0.08135133	0.0654878	0.14815605	99.63528	0.069731824	3.0
0.077720754	0.061567448	0.13797623	99.65628	0.066451766	3.0
0.20240368	0.1505948	0.3679558	99.11723	0.16181839	3.0
98.53209	0.3860755	0.5091453	0.34028536	0.23239842	0.0
13.363698	63.419216	15.374202	4.369158	3.473727	1.0
4.2419076	19.65794	69.55851	3.5116658	3.0299804	2.0
4.4957886	9.992701	80.2014	2.8695233	2.4405782	2.0
0.820753	1.6161518	95.564156	1.2760842	0.7228543	2.0
1.241255	1.6282704	94.980545	1.454669	0.69525164	2.0
1.9513084	3.2947288	92.22051	1.4680481	1.065406	2.0
0.6952678	1.2037811	96.75125	0.87248266	0.47720662	2.0
0.22526509	0.268772	99.133095	0.22841866	0.14445417	2.0
0.13993189	0.18874651	99.41236	0.15182956	0.1071368	2.0
0.13880324	0.14091063	99.45708	0.16652435	0.096685454	2.0
0.10925858	0.10639954	99.55251	0.14569421	0.08613564	2.0
0.2858122	0.29809707	98.95193	0.25410974	0.21005741	2.0
0.35860756	0.4684882	98.57365	0.3273346	0.27192143	2.0
0.24635556	0.33087054	98.95209	0.2654874	0.20519333	2.0
0.22679372	0.2716223	99.132225	0.21778975	0.15156078	2.0
0.14014407	0.13902114	99.41879	0.19482322	0.10721404	2.0
0.05473409	0.05665323	99.78279	0.06007634	0.045742393	2.0
0.05899936	0.07498279	99.74263	0.06324277	0.060140952	2.0
0.21490951	0.1740656	99.2935	0.17408751	0.14343274	2.0
0.16148739	0.221948	99.31195	0.14828041	0.15632927	2.0
0.13159302	0.12920642	99.427704	0.17945114	0.1320476	2.0
3.8183217	1.9720654	91.290924	1.5289743	1.3897225	2.0
0.40295953	0.6263812	98.235825	0.3639704	0.37086883	2.0
98.80291	0.30084524	0.45855543	0.22835492	0.20933643	0.0
1.2888795	96.09198	1.4460037	0.4945042	0.67862386	1.0
1.1392599	2.9923093	93.75201	1.1305802	0.98584294	2.0
4.0921383	85.72882	6.2791457	1.4691397	2.430757	1.0
98.87906	0.30680558	0.42201585	0.2060648	0.18605654	0.0
5.638429	81.11839	9.156086	1.899489	2.1876075	1.0
3.8200047	18.183619	72.32893	2.6851587	2.9822884	2.0
4.0221877	11.801542	79.53502	2.22869	2.4125528	2.0
98.06833	0.5666391	0.6824322	0.3126122	0.36998	0.0
3.0221186	91.79551	2.7964103	0.9355124	1.4504447	1.0
3.6185055	87.66108	5.58419	1.3264114	1.809813	1.0
7.2800665	67.41584	18.564104	2.6854877	4.0544944	1.0
5.18093	7.48318	78.88547	4.0324545	4.417965	2.0
3.9869125	7.37699	84.81769	1.8989927	1.9194182	2.0
98.38617	0.43700394	0.6277357	0.28458068	0.264521	0.0
9.238332	80.518234	5.763448	1.8729522	2.6070244	1.0
99.29833	0.21817788	0.23409683	0.12585935	0.123533025	0.0
5.480471	86.13405	5.0817194	1.4534425	1.8503193	1.0
94.5264	2.275469	1.6891874	0.7266845	0.78225714	0.0
3.8736467	89.70529	3.8684402	1.1097649	1.4428606	1.0
98.529236	0.4891235	0.4896915	0.24356073	0.24838041	0.0
1.6698245	94.65217	2.1922908	0.62798226	0.85773796	1.0
9.171578	79.66388	6.7206874	2.0495744	2.3942804	1.0
1.929702	92.14365	3.8202002	0.9010086	1.205434	1.0
9.086655	5.5057836	80.58032	2.6867287	2.140509	2.0
9.305838	27.18304	56.12186	3.5586596	3.8306012	2.0
2.3087444	88.905594	5.933764	1.2015436	1.6503447	1.0
72.09594	8.063856	14.184579	2.7888594	2.866778	0.0
3.7923832	82.31756	9.923135	1.7044766	2.2624578	1.0
99.07536	0.26124102	0.33932197	0.16736959	0.15670304	0.0
99.68307	0.09883502	0.09616346	0.05966673	0.062271945	0.0
71.3609	17.23954	5.9389315	2.5191844	2.9414427	0.0
97.32497	1.0951325	0.7405347	0.39130813	0.44805488	0.0
3.7787552	90.76068	2.742561	0.9771946	1.7407978	1.0
0.2473759	0.41081315	98.87619	0.27666152	0.18895917	2.0
1.0727893	2.4075408	94.95507	0.72172743	0.8428694	2.0
0.16831811	0.26140368	99.276024	0.14407213	0.15018067	2.0
98.68129	0.34449798	0.48982283	0.23117752	0.25321648	0.0
1.1553879	95.751495	1.7330729	0.5194744	0.84057134	1.0
1.017327	2.6904953	94.59726	0.86732924	0.8275915	2.0
0.5957244	1.1640146	97.077835	0.4670754	0.69535273	2.0
4.4019046	2.5465417	90.36153	1.3573029	1.3327212	2.0
99.5973	0.10178153	0.1415399	0.07852314	0.08086608	0.0
99.836685	0.04977232	0.047364533	0.030870907	0.03531306	0.0
99.694	0.105214775	0.0834903	0.054897707	0.062400505	0.0
95.98238	1.6720172	0.86636776	0.53607106	0.94315326	0.0
98.0421	0.6844269	0.5030336	0.29774314	0.47269836	0.0
0.5624149	1.3398108	97.007195	0.5949649	0.49561322	2.0
5.3036118	81.46589	9.306159	1.8100712	2.1142752	1.0
0.62510306	1.2013638	97.083725	0.4901867	0.5996203	2.0
0.6969864	0.7557453	97.7608	0.34599844	0.4404663	2.0
0.18378429	0.31358483	99.18341	0.15026988	0.16895658	2.0
0.09096898	0.13939294	99.604576	0.07809768	0.08695777	2.0
0.5634806	0.47005782	98.40495	0.27681175	0.28468737	2.0
0.06836346	0.094316445	99.71078	0.05951631	0.06703587	2.0
0.14390074	0.20951901	99.377785	0.11129361	0.15750797	2.0
99.47743	0.14194503	0.181678	0.09643892	0.102509186	0.0
92.25755	3.7342477	1.7341988	0.8965712	1.3774369	0.0
3.4884925	91.16278	3.0596554	1.0200503	1.269029	1.0
0.41238675	0.9022544	97.92225	0.4097166	0.35339534	2.0
0.4365743	0.76936424	98.16095	0.30523768	0.32787973	2.0
0.028757844	0.035386175	99.88045	0.0309013	0.024509864	2.0
0.043814864	0.052058592	99.83162	0.03729876	0.035213076	2.0
0.021125931	0.024017872	99.91228	0.023519091	0.019065503	2.0
0.030163474	0.034399778	99.87805	0.029552268	0.02783003	2.0
21.292253	7.8625054	61.711735	4.6235247	4.509988	2.0
2.520743	86.29615	7.596337	1.4882042	2.0985644	1.0
0.8511206	2.053687	95.64785	0.72984046	0.7175007	2.0
0.0953367	0.1376698	99.59358	0.08849454	0.08491899	2.0
0.049418084	0.06217441	99.799385	0.045530494	0.043488275	2.0
67.92049	6.3812385	19.410238	3.0131583	3.2748704	0.0
3.1921585	13.587053	78.22061	2.39714	2.6030436	2.0
6.9802456	10.1156435	78.34444	2.097332	2.4623332	2.0
0.20756139	0.33644146	99.10176	0.17883989	0.17539927	2.0
0.18617094	0.21505442	99.33083	0.12617588	0.14175901	2.0
99.79441	0.05114326	0.07064694	0.04227114	0.04152685	0.0
99.96397	0.009999726	0.01048314	0.0076798503	0.0078718625	0.0
99.979904	0.005581807	0.0056308163	0.004402673	0.0044669933	0.0
99.98443	0.0043567745	0.0042821364	0.003451847	0.0034781934	0.0
99.98656	0.0037391456	0.0036829158	0.003008857	0.0030111396	0.0
99.98785	0.0033827228	0.0033018808	0.0027264203	0.0027341016	0.0
99.98857	0.0032007024	0.0030875949	0.0025694037	0.002571669	0.0
99.98909	0.0030436378	0.002954388	0.0024627969	0.002454178	0.0
99.98958	0.0029063304	0.0028152512	0.002356398	0.0023465897	0.0
99.98996	0.0028020353	0.0027013149	0.002272322	0.0022644587	0.0
99.990234	0.002724297	0.0026234768	0.0022152523	0.0022059833	0.0
