W	N1	N2	N3	R	anotaciones
99.96031	0.010788775	0.0103273075	0.009639869	0.0089428965	0.0
99.961266	0.010513758	0.01003449	0.009425539	0.008767585	0.0
99.960976	0.010591275	0.010045802	0.009471633	0.008914284	0.0
99.95434	0.01243848	0.0116549	0.010971679	0.010602438	0.0
99.962776	0.009993221	0.009610619	0.0090900175	0.0085272575	0.0
99.96519	0.009433338	0.008949045	0.008434548	0.007991051	0.0
99.96381	0.009908214	0.009254999	0.00870486	0.008317859	0.0
99.9626	0.010315017	0.00955589	0.008972519	0.00856818	0.0
99.96021	0.011079381	0.010142884	0.00952385	0.009044382	0.0
99.95774	0.011846254	0.010793791	0.010086367	0.009540924	0.0
99.94244	0.016829716	0.0145627055	0.0132973725	0.012874681	0.0
99.76745	0.077921994	0.056025054	0.04907472	0.04952795	0.0
0.8652174	97.67485	0.5540506	0.36625555	0.5396245	1.0
0.51885676	97.91988	0.67528373	0.3618726	0.52410203	1.0
1.0986629	94.79805	1.857753	0.8280791	1.4174509	1.0
2.1132002	87.34329	4.921995	1.7886136	3.8328972	1.0
3.8324957	69.664665	12.357539	3.6278074	10.517499	1.0
3.4717548	14.371252	9.5075245	3.5732608	69.0762	4.0
1.9325135	5.4456625	4.9186263	2.0580413	85.64516	4.0
1.1227548	2.4384587	2.6668093	1.1950213	92.57694	4.0
0.829592	1.5274377	1.8693054	0.86554533	94.90813	4.0
0.97040087	1.5589291	1.9708116	0.8980534	94.60181	4.0
99.36642	0.1619591	0.17258427	0.15485547	0.14418538	0.0
99.881584	0.031863276	0.031553023	0.027886473	0.02711009	0.0
99.92958	0.019612217	0.01845728	0.016171435	0.016176887	0.0
99.937294	0.018148726	0.016285315	0.013812662	0.014463908	0.0
99.93444	0.019449363	0.016941078	0.014123186	0.015052649	0.0
99.92946	0.02021189	0.017814655	0.014500679	0.018018905	0.0
99.923225	0.022642272	0.019417522	0.015614357	0.019112036	0.0
99.926445	0.021621492	0.018977955	0.014942378	0.018016724	0.0
99.88367	0.035634678	0.029745508	0.022676777	0.028284002	0.0
99.85506	0.046513394	0.03705394	0.02782681	0.03355137	0.0
97.692444	1.0304012	0.49848026	0.34443283	0.43423912	0.0
89.00223	6.06452	2.0050104	1.2327694	1.6954774	0.0
2.0246143	95.21346	1.3567622	0.62951565	0.7756517	1.0
1.21324	96.206276	1.4021139	0.50474423	0.67362785	1.0
17.058487	71.284035	6.0883074	2.4398289	3.1293385	1.0
2.9576495	6.4749575	84.135635	3.9980118	2.4337451	2.0
0.89215124	1.9322313	95.74992	0.6993356	0.72635853	2.0
0.14095862	0.21821497	99.377655	0.1372085	0.12595552	2.0
0.18571839	0.3144995	99.161095	0.16414057	0.17455325	2.0
0.036319915	0.04444978	99.8457	0.040876273	0.032656047	2.0
0.025163582	0.031557996	99.88993	0.027440587	0.025911082	2.0
0.044908755	0.06360249	99.79623	0.04426239	0.050994743	2.0
0.016705263	0.020604514	99.927414	0.018632587	0.016644375	2.0
0.0168044	0.019516835	99.92759	0.019232718	0.016855406	2.0
0.015523999	0.018510591	99.93203	0.018048402	0.015876913	2.0
0.017960085	0.021063117	99.92078	0.022115966	0.018090285	2.0
0.020587385	0.026117556	99.90633	0.025058229	0.021911794	2.0
0.109091945	0.11430412	99.47593	0.19494952	0.105729185	2.0
0.020140393	0.024002645	99.91272	0.02424185	0.0188951	2.0
0.026015513	0.032253493	99.88739	0.030051395	0.024289016	2.0
0.36070064	0.65658903	98.34383	0.27070034	0.3681885	2.0
0.016836306	0.02069782	99.92576	0.01912619	0.01758157	2.0
0.013356793	0.01630667	99.941	0.015256476	0.014082275	2.0
0.013298029	0.015378422	99.94173	0.015968904	0.013632992	2.0
0.012875744	0.015360856	99.94299	0.015309248	0.01345332	2.0
0.011937009	0.013992724	99.94766	0.014083981	0.012321273	2.0
0.012717344	0.014906428	99.943504	0.015703358	0.013158868	2.0
0.036583617	0.03872384	99.83498	0.054038957	0.035678316	2.0
0.016130285	0.01862764	99.9284	0.020722782	0.016126044	2.0
0.013657375	0.016521053	99.93911	0.015835265	0.014874523	2.0
0.013245401	0.015675373	99.942505	0.015309613	0.013266426	2.0
0.015774122	0.01857539	99.929665	0.020034937	0.01595582	2.0
0.013757484	0.017045738	99.93642	0.017000578	0.015781349	2.0
0.012605403	0.015341785	99.94389	0.014781082	0.013373441	2.0
0.013715583	0.01701554	99.9384	0.01646777	0.014411371	2.0
0.035892177	0.03841748	99.8353	0.053884834	0.036500532	2.0
0.013567363	0.015966903	99.93933	0.016427297	0.014705345	2.0
0.014180268	0.016972939	99.9362	0.016837532	0.015810657	2.0
0.02003948	0.025099516	99.90852	0.02241381	0.02393367	2.0
0.028592585	0.036565296	99.86046	0.034108784	0.040267922	2.0
0.0145206945	0.017059024	99.933716	0.018107546	0.016599251	2.0
0.014558916	0.0169996	99.93345	0.01879721	0.016196331	2.0
0.013172322	0.01583638	99.93979	0.016866105	0.0143397935	2.0
0.013938313	0.016819878	99.93635	0.018074606	0.014818537	2.0
0.01788032	0.021227209	99.91742	0.024677545	0.018789727	2.0
0.041809145	0.05401734	99.79283	0.06356644	0.047775444	2.0
0.01801306	0.021708269	99.91612	0.024239143	0.01990892	2.0
0.019322356	0.022574928	99.91067	0.0276861	0.019750148	2.0
0.048735812	0.060237903	99.747375	0.07661426	0.06704012	2.0
0.020002779	0.024153747	99.905205	0.02936698	0.021265212	2.0
0.022298077	0.026365716	99.89489	0.03351317	0.022940604	2.0
0.035095356	0.041004635	99.83135	0.057298463	0.035254907	2.0
0.38679427	0.4435915	97.78338	0.99457335	0.39166048	2.0
0.04643968	0.060167953	99.77385	0.07091898	0.048624013	2.0
0.05321321	0.0691141	99.73767	0.084333986	0.055667706	2.0
0.15453783	0.17334974	99.24022	0.27997035	0.15191716	2.0
69.130066	4.786019	19.213324	4.0716314	2.7989554	0.0
3.3520565	90.98484	3.3651638	1.0141724	1.2837695	1.0
1.7706606	3.0175653	89.73068	4.048521	1.4325631	2.0
0.22053069	0.4263212	98.89121	0.2564516	0.20548907	2.0
0.03496875	0.04934083	99.83389	0.046814717	0.034977697	2.0
0.023005808	0.029679004	99.89183	0.03236366	0.023119047	2.0
0.025800666	0.032564364	99.87706	0.038340818	0.026232662	2.0
0.039763737	0.048496094	99.804726	0.06667255	0.04034496	2.0
0.077613704	0.092439264	99.599365	0.151478	0.07910159	2.0
0.23887154	0.27287552	98.658554	0.5936421	0.23605712	2.0
0.14510995	0.18257436	99.21996	0.30793574	0.14441937	2.0
0.20192194	0.2570002	98.87605	0.46299487	0.20203246	2.0
0.41047597	0.4974606	97.572365	1.1147571	0.4049354	2.0
2.1541607	1.8993447	10.828253	83.11471	2.0035367	3.0
2.792791	3.2198231	72.44666	18.809347	2.7313833	2.0
2.3095582	2.1858006	13.151118	80.109024	2.244501	3.0
2.2699242	2.1900315	13.068433	80.237755	2.2338626	3.0
1.4650389	1.3735386	6.3657894	89.37386	1.4217694	3.0
2.3889234	2.3613098	14.977818	77.875465	2.3964908	3.0
1.7499328	1.6702986	8.518778	86.330475	1.7305139	3.0
0.76068276	0.67867947	2.460471	95.37491	0.7252555	3.0
1.8604746	1.8152214	9.61689	84.85565	1.8517613	3.0
2.0733685	2.0256882	11.666459	82.16454	2.0699344	3.0
0.6287097	0.5506568	1.8958701	96.328804	0.5959627	3.0
0.715169	0.64108264	2.2421389	95.72189	0.6797155	3.0
0.8582511	0.77624327	2.8171816	94.733315	0.8150044	3.0
0.8306237	0.7418333	2.6597	94.99531	0.7725372	3.0
0.51531845	0.40995568	1.179844	97.466095	0.42878604	3.0
4.1935735	2.418789	9.101242	82.25028	2.0361197	3.0
2.821821	3.9284668	84.914055	5.831546	2.5041075	2.0
73.159645	5.5829277	13.404796	4.796093	3.0565336	0.0
99.67827	0.08055875	0.100799985	0.07792797	0.062439993	0.0
99.862305	0.037429743	0.04021321	0.031286057	0.028769176	0.0
99.89717	0.028000968	0.028675199	0.023807863	0.022346081	0.0
99.88164	0.03510439	0.031633284	0.025590146	0.026031258	0.0
99.90498	0.02765739	0.025167506	0.020958722	0.021221027	0.0
99.855095	0.044869132	0.037419625	0.030474208	0.03214446	0.0
99.882545	0.035235677	0.030226694	0.025383933	0.026609257	0.0
99.856285	0.043212187	0.037454356	0.029372029	0.033676967	0.0
99.64996	0.117537774	0.08347743	0.06611861	0.082912154	0.0
1.0013686	96.90787	0.7853111	0.46503827	0.84041584	1.0
1.5234984	92.092	2.362182	1.0851523	2.9371624	1.0
80.69683	9.674252	4.489787	2.2056608	2.9334617	0.0
76.42979	11.950596	5.597942	2.5893369	3.4323323	0.0
1.5816656	4.8947344	3.1523633	1.3751065	88.996124	4.0
0.71970314	1.6943876	1.4172553	0.6591585	95.50949	4.0
0.31991526	0.60092986	0.5867763	0.30034667	98.19203	4.0
0.14008902	0.22240691	0.23381266	0.13247089	99.271225	4.0
0.07603567	0.109025	0.11796686	0.071965195	99.625	4.0
0.052316733	0.07069845	0.07748435	0.049689196	99.74981	4.0
0.04348155	0.057148777	0.06313566	0.041876093	99.79435	4.0
0.042187758	0.054886688	0.061150618	0.041329097	99.80045	4.0
0.04792555	0.06226391	0.07039346	0.047840662	99.771576	4.0
0.066499196	0.08639267	0.098300025	0.06557191	99.68323	4.0
0.16123368	0.21016292	0.23498817	0.14020589	99.25342	4.0
90.825035	2.313579	2.4865854	1.8339863	2.5408204	0.0
99.814064	0.05019277	0.04853642	0.042906698	0.04429512	0.0
99.90336	0.027048059	0.02518063	0.021988878	0.022417657	0.0
99.902664	0.028832821	0.025008956	0.021274986	0.022215392	0.0
99.86628	0.040444445	0.03412897	0.025108773	0.034041177	0.0
97.4117	1.090788	0.5359823	0.36915204	0.59238255	0.0
92.79791	3.5516593	1.4115449	0.8745319	1.3643563	0.0
99.10478	0.33566606	0.22590794	0.14340702	0.19022807	0.0
4.616387	90.47383	2.1533911	1.0346643	1.7217275	1.0
5.4972806	89.41104	2.3454895	1.195936	1.5502526	1.0
1.034077	96.81755	1.0914382	0.39778027	0.6591451	1.0
1.8068479	3.806179	90.80212	2.0490294	1.5358256	2.0
1.1032792	2.040047	94.41951	1.4414972	0.99566567	2.0
0.07527997	0.115401134	99.659035	0.07227048	0.07801278	2.0
0.021681938	0.028555317	99.90413	0.022636836	0.023003748	2.0
0.012329174	0.014997269	99.94618	0.013692599	0.012803718	2.0
0.010929505	0.01310685	99.952385	0.012219586	0.011362981	2.0
0.010334978	0.012660787	99.95467	0.011398312	0.010927804	2.0
0.009626618	0.0111911455	99.95821	0.01103474	0.009921593	2.0
0.009208414	0.011113386	99.95946	0.010389877	0.009836512	2.0
0.008914611	0.010810322	99.9608	0.0099504525	0.00952659	2.0
0.008271105	0.009809528	99.963585	0.009549509	0.008777336	2.0
0.009469283	0.011050075	99.9577	0.011649102	0.010128099	2.0
0.010960063	0.0138731515	99.95012	0.0122573115	0.012794686	2.0
0.008320773	0.010019306	99.963005	0.009511496	0.009139379	2.0
0.0078051663	0.009136374	99.96553	0.00920002	0.008325771	2.0
0.0082722055	0.009520443	99.96334	0.010138841	0.008727257	2.0
0.008069252	0.009353191	99.96428	0.009828864	0.008469355	2.0
0.008051423	0.009503369	99.96402	0.009923664	0.008503208	2.0
0.0090677375	0.01051386	99.95924	0.011704445	0.009476538	2.0
0.008902762	0.010562943	99.95972	0.011448706	0.00936643	2.0
0.010147718	0.0119795585	99.953705	0.0135825	0.010590213	2.0
0.0131461695	0.015398482	99.93912	0.018746223	0.013594945	2.0
0.014872465	0.017364379	99.93079	0.021739732	0.015229178	2.0
0.023630172	0.026990768	99.88806	0.037572984	0.023741398	2.0
0.04160262	0.054039627	99.793274	0.069526546	0.041554768	2.0
0.042187903	0.04864939	99.791985	0.07529646	0.04187985	2.0
2.6591458	2.7706833	79.462524	12.692867	2.414786	2.0
0.060825765	0.088764414	99.68839	0.09983261	0.062189158	2.0
0.106666274	0.14001416	99.46402	0.18476649	0.104530156	2.0
3.3912983	3.3297982	86.71168	4.83541	1.7318166	2.0
2.0521176	3.077955	88.35338	4.8720136	1.6445302	2.0
0.13843644	0.24628253	99.33501	0.16073081	0.119531505	2.0
0.03799618	0.05510024	99.81938	0.05191529	0.035597555	2.0
0.3216388	0.3510254	98.20861	0.8283426	0.29038578	2.0
0.028932659	0.037666194	99.85686	0.047022402	0.029515361	2.0
0.046145465	0.054090012	99.77175	0.08269242	0.045321647	2.0
0.079463035	0.09319394	99.585526	0.16277209	0.07904021	2.0
0.45292723	0.49438238	97.25901	1.3644968	0.42918828	2.0
0.7424384	0.8845007	95.165565	2.4996443	0.70785624	2.0
2.1608946	2.3727393	81.287796	12.152639	2.025931	2.0
0.83600867	1.0222576	94.34523	2.9690056	0.8274994	2.0
1.1825042	1.3905314	91.954926	4.3495035	1.1225398	2.0
1.3517683	1.1466893	94.692856	2.129536	0.67914796	2.0
0.1348264	0.18672132	99.29547	0.2578673	0.12511848	2.0
1.6698312	1.9578688	87.683716	7.247199	1.4413818	2.0
0.07645405	0.092312075	99.60781	0.14741753	0.076006666	2.0
0.08839576	0.12477723	99.523506	0.17158195	0.091742665	2.0
0.24535994	0.27925304	98.571625	0.6581253	0.24564336	2.0
2.4688215	2.6994119	76.59771	15.856197	2.377863	2.0
1.2372587	1.4783498	90.65096	5.361439	1.2719897	2.0
1.5732985	1.2963508	7.0366645	88.670586	1.4230981	3.0
1.8433752	2.4038873	83.17217	10.455298	2.125268	2.0
1.2002974	1.0075597	4.748177	91.9464	1.0975589	3.0
2.9172313	3.250659	72.13722	18.785627	2.9092615	2.0
0.7017734	1.1215478	95.22247	2.0832136	0.87099105	2.0
0.7471249	0.7936519	94.82663	2.7806094	0.85198265	2.0
0.12948166	0.1763023	99.26993	0.24904005	0.17525563	2.0
0.09855905	0.11438018	99.43188	0.21588944	0.13929176	2.0
0.1132861	0.13145013	99.34429	0.25373003	0.15723889	2.0
0.051799323	0.060880784	99.71593	0.09376577	0.07761939	2.0
0.044973653	0.05729631	99.75203	0.0658566	0.07984914	2.0
0.0905441	0.11331799	99.45811	0.15047269	0.18755956	2.0
0.25692242	0.33768296	98.37503	0.35872862	0.67162824	2.0
1.1178071	1.6443927	91.184494	1.3890474	4.664249	2.0
2.2215407	2.629413	83.907196	6.511189	4.730662	2.0
2.3435767	3.0880997	84.75442	4.9036784	4.91023	2.0
1.8846883	2.3136733	87.43151	5.327281	3.0428472	2.0
0.85512006	1.2723355	3.0879176	0.9029322	93.88169	4.0
1.4470263	1.9485126	89.99629	4.5019	2.1062758	2.0
1.3592232	1.997794	88.78094	1.8547707	6.0072756	2.0
1.2581487	1.6524708	91.60495	3.688374	1.7960588	2.0
1.1479237	1.498631	92.2963	3.4416053	1.6155335	2.0
1.1822158	3.2007825	3.4644966	1.1062067	91.046295	4.0
1.1624032	1.4064612	92.36163	3.5400515	1.5294447	2.0
0.98939407	1.6426591	94.25732	1.8780609	1.2325696	2.0
0.4885873	0.68012536	96.76742	0.6285577	1.4353113	2.0
1.4318153	1.6843683	90.250244	4.8523893	1.7811766	2.0
0.4011606	0.5530339	97.41404	0.5026254	1.1291387	2.0
0.48824215	0.6883872	96.72492	0.6385376	1.4599123	2.0
0.95841324	1.4822941	3.7041094	1.0224718	92.83271	4.0
1.416826	1.5944828	90.53632	4.485022	1.9673481	2.0
0.57708776	0.8429067	1.7981678	0.5981089	96.18374	4.0
1.1237078	1.4983333	92.88563	2.6123245	1.8800039	2.0
1.1080046	1.5905092	93.249016	1.8546528	2.1978197	2.0
1.399106	1.7769088	91.49488	2.258069	3.0710282	2.0
1.8573759	3.1820848	87.98067	2.5603027	4.419565	2.0
1.9232591	2.7798452	87.44961	2.7333474	5.1139464	2.0
0.91971785	1.5636101	3.1364825	0.8720939	93.5081	4.0
1.0484221	2.0953782	3.8494415	1.0542182	91.95253	4.0
1.1784111	2.1950505	4.9428997	1.279276	90.40436	4.0
0.3040854	0.42634118	0.7922818	0.32200631	98.15528	4.0
0.38082287	0.6352402	1.0127325	0.3855309	97.58567	4.0
0.96720755	1.3867494	94.45866	1.6179783	1.5694056	2.0
1.0324969	1.3152792	93.37733	2.728039	1.5468603	2.0
1.0844123	1.3041266	92.92336	3.1979284	1.4901704	2.0
0.74928415	1.0097976	95.24609	2.0317144	0.963113	2.0
0.41833025	0.60568106	97.171364	0.57641506	1.2282109	2.0
0.08754259	0.11286951	99.501755	0.12450976	0.17332615	2.0
0.03814396	0.04761824	99.7969	0.052906938	0.06443152	2.0
0.024053227	0.029274728	99.87446	0.036365986	0.03584696	2.0
0.017773975	0.022807114	99.90854	0.025751792	0.025124837	2.0
0.018192818	0.021920182	99.90841	0.027968418	0.023508014	2.0
0.01942557	0.02460324	99.90023	0.02939174	0.026351783	2.0
0.023147887	0.028154911	99.881195	0.038659245	0.028838709	2.0
0.02047793	0.025923654	99.89499	0.03336431	0.02524486	2.0
0.05963153	0.07253612	99.674545	0.123464406	0.0698255	2.0
0.12097849	0.18696135	99.24404	0.25745454	0.19056521	2.0
0.6671882	0.81964684	95.39498	2.269244	0.848945	2.0
1.2808172	1.4815602	90.0731	5.630444	1.5340871	2.0
0.7426697	0.8792483	94.953445	2.586354	0.838276	2.0
0.06319142	0.09935993	99.64458	0.11181575	0.08105195	2.0
0.05932618	0.08287967	99.673615	0.11148361	0.07269356	2.0
0.055899955	0.08005658	99.69222	0.10548959	0.06632908	2.0
0.23984444	0.2978659	98.59487	0.6058748	0.26154777	2.0
0.08927268	0.15388516	99.457756	0.1831376	0.11595196	2.0
0.33528024	0.42088324	97.95038	0.9316613	0.36179513	2.0
0.29701266	0.393026	98.159584	0.819402	0.3309752	2.0
0.9126936	1.0885522	93.57714	3.4748635	0.9467503	2.0
1.4346806	1.1983863	6.3423805	89.736435	1.2881119	3.0
1.4060248	1.207073	6.384395	89.73605	1.2664601	3.0
0.84169954	1.084721	93.74707	3.3328109	0.993696	2.0
1.1654618	1.3977084	91.17479	5.0357103	1.2263322	2.0
0.65177035	0.87241626	95.40587	2.3338985	0.73603994	2.0
1.096218	0.95626384	4.4589252	92.4743	1.0143007	3.0
0.93898934	0.8325357	3.5863547	93.77265	0.8694737	3.0
0.36583826	0.30418286	0.99335283	98.00814	0.3284831	3.0
0.9579596	0.87188184	3.7916477	93.48939	0.8891155	3.0
0.23025908	0.18611676	0.5522461	98.82628	0.20510145	3.0
1.4661132	1.3723229	7.567282	88.20455	1.3897347	3.0
1.8013945	1.6939753	7.576271	87.17715	1.7512116	3.0
0.3985184	0.32482475	1.1167102	97.803795	0.35615304	3.0
0.82005066	0.73812234	3.081592	94.60249	0.75774574	3.0
0.38710976	0.32690898	1.0956241	97.838234	0.35212016	3.0
1.4517894	1.3404747	5.353039	90.44294	1.4117584	3.0
0.513075	0.4349524	1.5698394	97.00606	0.47607172	3.0
1.2198133	0.98028964	4.1043615	92.65618	1.0393535	3.0
95.4502	1.3862975	1.6904086	0.80734044	0.66574615	0.0
0.4598917	0.8287358	97.56466	0.75669545	0.3900161	2.0
1.4133084	1.2095141	96.05943	0.7326635	0.5850872	2.0
0.047539514	0.061445184	99.78653	0.061697815	0.04278727	2.0
0.024177564	0.029370531	99.89224	0.030316837	0.023899755	2.0
0.040752113	0.043454878	99.82779	0.051667925	0.036334302	2.0
98.60227	0.3692519	0.55054486	0.256412	0.22152336	0.0
1.7421162	2.948097	91.73001	2.2051194	1.3746647	2.0
0.14045437	0.2516674	99.28447	0.18573822	0.13767402	2.0
0.033843245	0.042312693	99.85222	0.041202836	0.030431192	2.0
99.35511	0.19337116	0.21459828	0.11896986	0.11794182	0.0
0.87643266	0.9657569	96.094505	1.3287108	0.7345927	2.0
0.8144944	0.9897775	95.96911	1.495448	0.73116773	2.0
0.65678716	0.8164169	96.499565	1.3700808	0.6571441	2.0
0.037265047	0.0544935	99.8315	0.044236746	0.032502953	2.0
0.025324063	0.036718428	99.8857	0.027714852	0.024550606	2.0
0.012186826	0.014295683	99.945816	0.016329095	0.011374722	2.0
0.01771641	0.019794628	99.9206	0.025343278	0.016551007	2.0
0.009453071	0.011189502	99.95837	0.011899301	0.009092367	2.0
0.008603445	0.010386379	99.96201	0.010553319	0.008444299	2.0
0.008431144	0.0102134505	99.962456	0.010716853	0.008188789	2.0
0.010330274	0.012317524	99.95326	0.014158379	0.009930868	2.0
0.062447995	0.069107965	99.687515	0.121477574	0.05944778	2.0
0.013150303	0.017193606	99.93751	0.01870836	0.0134503115	2.0
0.018820744	0.021871097	99.91122	0.029813534	0.018267242	2.0
0.017003851	0.020285608	99.91986	0.026376622	0.016470956	2.0
0.26694405	0.35420418	98.60101	0.548412	0.22943206	2.0
0.02326915	0.033826653	99.889175	0.030364748	0.023364877	2.0
0.019198745	0.022879496	99.907684	0.031272955	0.018960724	2.0
0.017206194	0.021138065	99.91728	0.027291177	0.017084453	2.0
0.054066543	0.0649203	99.71903	0.10774872	0.054223295	2.0
2.0096903	2.1494434	82.57761	11.374697	1.8885616	2.0
0.06298214	0.111405596	99.64985	0.108979665	0.06678537	2.0
0.093888715	0.12760171	99.48149	0.20050588	0.096514575	2.0
0.2572524	0.3308206	98.485886	0.6732878	0.25274915	2.0
2.1789773	2.3251636	80.353	13.075821	2.0670352	2.0
0.7367027	0.9725299	94.76267	2.7657812	0.76231474	2.0
0.17447299	0.22822721	99.00908	0.41368786	0.1745286	2.0
0.4317705	0.5937497	97.2207	1.3149401	0.43884063	2.0
2.1250806	2.0044768	10.502592	83.33973	2.0281239	3.0
0.27434683	0.38458315	98.29726	0.7583418	0.2854732	2.0
0.27022573	0.34976286	98.364204	0.7388459	0.2769649	2.0
1.9660331	1.8427817	9.054936	85.28344	1.8528115	3.0
1.8425127	1.7260084	8.179496	86.517426	1.7345617	3.0
1.5385289	1.4209486	6.2108974	89.38556	1.4440689	3.0
1.5050081	1.3970567	6.01974	89.660194	1.4180079	3.0
1.7959214	1.6966416	7.7829757	87.01805	1.7064111	3.0
0.61040723	0.797561	95.88513	2.0716236	0.63527215	2.0
0.68799394	0.52218133	1.8655809	96.36217	0.56208163	3.0
99.875626	0.029063089	0.03684229	0.033787757	0.024689252	0.0
99.96863	0.0082392935	0.0087375585	0.0076353094	0.0067663584	0.0
99.98232	0.004674851	0.004776636	0.004268069	0.0039519416	0.0
99.986145	0.0036838814	0.003651789	0.0033135512	0.0031939882	0.0
99.98489	0.0040929657	0.003923636	0.0035448254	0.003538368	
