W	N1	N2	N3	R	anotaciones
0.022687394	0.024868414	99.90646	0.027461935	0.01852138	2.0
0.017228493	0.019260595	99.929214	0.01969736	0.014601987	2.0
0.1356593	0.10726836	99.55784	0.12289451	0.07634501	2.0
0.094182216	0.13148059	99.61687	0.08266015	0.07480646	2.0
0.02086479	0.02407589	99.911835	0.024918213	0.01831028	2.0
0.028986959	0.031478908	99.88105	0.033675347	0.024798093	2.0
99.59335	0.105365984	0.14685164	0.08110116	0.073325105	0.0
83.79646	9.379927	3.3610647	1.5675969	1.8949442	0.0
7.592584	80.684044	7.7863717	1.8775533	2.0594542	1.0
4.3062053	12.014221	77.161575	3.922032	2.5959675	2.0
0.2801825	0.5363104	98.6881	0.27895644	0.21645063	2.0
0.051920243	0.07913168	99.761314	0.06305342	0.044587504	2.0
0.0155819	0.017943908	99.93565	0.017570576	0.013244972	2.0
0.01318713	0.014875865	99.94495	0.015394726	0.011597989	2.0
0.012062243	0.014212885	99.94866	0.014087526	0.010971695	2.0
0.021391306	0.022474028	99.9145	0.024317546	0.017314568	2.0
0.017388202	0.022270136	99.924545	0.019782152	0.016015964	2.0
0.014906845	0.017130261	99.937645	0.016939754	0.013385319	2.0
0.068002254	0.08167304	99.743484	0.05612596	0.05071223	2.0
0.017243572	0.019543566	99.92628	0.021330219	0.015615819	2.0
0.019100867	0.02148997	99.91712	0.024860881	0.01742089	2.0
0.043202788	0.045334138	99.81665	0.057780772	0.03703752	2.0
99.64641	0.09187097	0.12534775	0.0717348	0.0646388	0.0
89.633514	5.6716404	2.1906729	1.1417542	1.3624189	0.0
8.410457	67.46338	18.429022	2.762934	2.9342034	1.0
0.49542934	1.043977	97.60641	0.48553422	0.36865193	2.0
0.060670584	0.09065386	99.722305	0.07652598	0.049849704	2.0
0.0256742	0.029855644	99.89173	0.031312525	0.021423006	2.0
0.08747337	0.12320326	99.640205	0.07760281	0.07150818	2.0
0.025590897	0.02689733	99.902855	0.025557168	0.019090697	2.0
0.016978025	0.020930262	99.92912	0.017952392	0.015009725	2.0
0.014112253	0.016519614	99.94179	0.01522924	0.0123432195	2.0
0.04502278	0.046269055	99.835304	0.042430606	0.030975899	2.0
0.016599674	0.01844625	99.930504	0.020145755	0.014301581	2.0
0.016240856	0.018102352	99.92931	0.021606462	0.014738459	2.0
0.033858705	0.035684817	99.85165	0.048563942	0.03024424	2.0
0.039555937	0.0419609	99.82335	0.05897153	0.036171053	2.0
0.016287297	0.018727923	99.92811	0.021734273	0.015142508	2.0
0.02708285	0.03001258	99.877205	0.040558685	0.025141472	2.0
0.04028592	0.044348948	99.82165	0.055629432	0.03807697	2.0
0.075960085	0.078946866	99.65669	0.122066215	0.06633824	2.0
7.1208534	3.9577863	81.68122	4.571426	2.668709	2.0
4.9000216	7.405317	81.11511	3.7201862	2.8593569	2.0
1.2690117	1.2048157	96.119736	0.8780292	0.5284023	2.0
99.75828	0.064223856	0.08268761	0.049328774	0.04548333	0.0
99.36216	0.24914196	0.16619985	0.10646468	0.11602531	0.0
99.73417	0.09111718	0.07547793	0.049190048	0.05004586	0.0
69.90673	19.169264	5.4086924	2.4500167	3.065302	0.0
8.269747	75.30661	11.552029	2.372267	2.4993474	1.0
2.472207	8.859224	84.75853	2.0719922	1.8380466	2.0
0.2810323	0.47709388	98.71052	0.3232943	0.20805842	2.0
99.37033	0.15345395	0.23888806	0.12500629	0.11232605	0.0
99.93986	0.017168596	0.01785698	0.012598543	0.012520351	0.0
99.95628	0.012679919	0.012452298	0.009287549	0.009294955	0.0
99.95695	0.012721769	0.011978603	0.009106277	0.009242728	0.0
99.93565	0.02005669	0.017568564	0.013172883	0.013544268	0.0
99.41484	0.23297171	0.1449754	0.09848136	0.10873198	0.0
19.953949	68.60953	5.839853	2.6642175	2.9324524	1.0
17.34738	70.34707	6.8379865	2.5566921	2.9108589	1.0
5.578143	79.75272	10.408798	1.9590193	2.3013155	1.0
0.41655418	0.7206148	98.18389	0.40200692	0.27693552	2.0
0.4555857	0.7179872	98.21283	0.31821495	0.29537812	2.0
0.13232054	0.13433644	99.55652	0.09781704	0.079005614	2.0
0.058382954	0.0817056	99.75639	0.055034105	0.048491526	2.0
0.018045997	0.019940384	99.92737	0.019615889	0.015030542	2.0
0.019286098	0.021763973	99.92232	0.02021299	0.016421312	2.0
0.07221408	0.064800136	99.72637	0.08382348	0.052789733	2.0
1.188449	1.1810552	96.507645	0.5284727	0.59437656	2.0
0.029776968	0.03373358	99.88053	0.030839868	0.025111359	2.0
0.032379054	0.0337098	99.873566	0.0327559	0.027588598	2.0
2.4823244	2.0184507	93.551025	0.9279457	1.0202503	2.0
0.39335895	0.2857017	98.83732	0.2821108	0.2015099	2.0
3.0726829	2.6952498	91.9037	1.0942484	1.2341188	2.0
0.3222401	0.31992465	98.95055	0.22251907	0.18477136	2.0
0.06399531	0.087454386	99.73356	0.0595631	0.05543144	2.0
0.026694091	0.029390285	99.890396	0.029375806	0.024153376	2.0
3.1394613	3.9022858	88.75221	2.5730762	1.6329572	2.0
0.114841096	0.19462837	99.469666	0.111850366	0.10902174	2.0
0.0126469545	0.015541311	99.94501	0.014264391	0.01253418	2.0
0.010137605	0.011463467	99.95633	0.01216452	0.009912061	2.0
0.009537997	0.010836662	99.959435	0.010995802	0.009198802	2.0
0.009816021	0.011172353	99.957794	0.011750994	0.009471413	2.0
0.012715764	0.014393099	99.94369	0.01690587	0.012306192	2.0
0.015829593	0.017649978	99.930504	0.021177687	0.01484285	2.0
0.029803969	0.030699529	99.8741	0.03987795	0.025521483	2.0
1.6356105	1.0590122	96.033165	0.71025616	0.56195	2.0
0.08826285	0.1411509	99.59668	0.09512424	0.07877954	2.0
0.020247567	0.02264611	99.91245	0.026563585	0.018098406	2.0
0.016769914	0.019430136	99.92571	0.022445507	0.015646104	2.0
0.10319867	0.095948964	99.55658	0.16504747	0.07922273	2.0
0.030074917	0.03710676	99.87059	0.03554089	0.026697502	2.0
0.025875922	0.028313288	99.88263	0.0388671	0.024312977	2.0
0.02769763	0.030233813	99.87547	0.041190535	0.025401093	2.0
0.028260704	0.035462297	99.86415	0.044392504	0.027733918	2.0
0.024767743	0.031420387	99.88143	0.038005996	0.024372503	2.0
0.059817646	0.0699809	99.70142	0.112082995	0.056693185	2.0
0.033937775	0.04235706	99.83479	0.055798773	0.033118077	2.0
0.029781746	0.04414945	99.85143	0.044132575	0.03050294	2.0
0.04674544	0.05816798	99.76639	0.082889415	0.045807216	2.0
0.12721749	0.14937896	99.31853	0.2837059	0.12116184	2.0
0.18807256	0.21446352	98.974106	0.44942248	0.17393221	2.0
0.1519096	0.1765381	99.194214	0.3363449	0.14099726	2.0
0.61502105	0.6733276	96.16441	1.9962994	0.55094016	2.0
0.19984855	0.35161385	99.014786	0.26599905	0.16774915	2.0
0.05684683	0.07709805	99.7076	0.10249888	0.055957206	2.0
0.073908485	0.09172732	99.61603	0.14615093	0.07218486	2.0
0.09702708	0.118816994	99.48715	0.20317133	0.09383388	2.0
0.1937718	0.22901219	98.927986	0.4670417	0.18218756	2.0
1.1292223	1.2045447	92.237785	4.441974	0.98646975	2.0
0.22399294	0.3155997	98.698685	0.5464239	0.21530505	2.0
1.987208	2.1276085	83.20989	10.895595	1.7796971	2.0
1.8476641	1.9873973	84.968025	9.558051	1.6388645	2.0
0.78890324	0.9693735	94.63826	2.864712	0.7387551	2.0
1.1942247	1.1209775	5.4163413	91.13329	1.1351639	3.0
0.9138832	0.8776493	3.7193184	93.61164	0.87751013	3.0
0.271909	0.25014454	0.7433736	98.4771	0.25747716	3.0
0.115649335	0.103711255	0.25434726	99.4182	0.10808959	3.0
0.04521617	0.040039506	0.08329676	99.78936	0.042090874	3.0
0.02810405	0.024640203	0.047684766	99.87372	0.02585102	3.0
0.021686422	0.019001607	0.035488334	99.90398	0.019844262	3.0
0.017399756	0.015206945	0.027547993	99.92397	0.01586658	3.0
0.01519894	0.013267138	0.023597687	99.93413	0.013810238	3.0
0.013799888	0.012029718	0.021112096	99.94056	0.012500302	3.0
0.012826873	0.0111651225	0.019383918	99.94504	0.011585884	3.0
0.012159317	0.010572928	0.018212315	99.9481	0.010957435	3.0
0.011675356	0.010143961	0.017366292	99.95032	0.010499259	3.0
0.011294208	0.009805702	0.016696407	99.952065	0.010136977	3.0
0.011006155	0.009553781	0.016198583	99.95337	0.009865858	3.0
0.010771209	0.009349528	0.015792843	99.95444	0.009645389	3.0
0.010561271	0.009166811	0.015428181	99.9554	0.009448482	3.0
0.010377075	0.009007776	0.015111956	99.95622	0.009277114	3.0
0.010210567	0.008863069	0.014822335	99.95698	0.009121455	3.0
0.010066921	0.008737934	0.01457295	99.95764	0.008987553	3.0
0.009944189	0.008634029	0.01436821	99.95818	0.008876514	3.0
0.009828892	0.008534317	0.014167168	99.9587	0.008769102	3.0
0.009722054	0.008440965	0.013980165	99.95919	0.008668965	3.0
0.009630076	0.008450487	0.013797868	99.95951	0.008611032	3.0
0.009534031	0.008362711	0.013626917	99.95996	0.008518608	3.0
0.0094440365	0.0082839355	0.013472373	99.960365	0.00843398	3.0
0.009369274	0.008214345	0.013334682	99.960724	0.008360355	3.0
0.009290813	0.008147787	0.013204299	99.96107	0.008289255	3.0
0.009227273	0.008089991	0.0130887255	99.96137	0.008227101	3.0
0.009167653	0.008037575	0.012983671	99.96164	0.008168597	3.0
0.009117031	0.007991135	0.012889786	99.96189	0.008116652	3.0
0.009072462	0.007953484	0.012811578	99.96208	0.008071123	3.0
0.009031909	0.007916358	0.012735775	99.962296	0.0080281375	3.0
0.008983785	0.007875202	0.012653948	99.9625	0.007984724	3.0
0.008936607	0.007834167	0.012572378	99.962715	0.007941611	3.0
0.008875149	0.0077268314	0.012507521	99.963	0.007896443	3.0
0.008837486	0.0077037863	0.012460332	99.96313	0.007863246	3.0
0.008813001	0.007670656	0.012399148	99.96329	0.007832645	3.0
0.008807908	0.0077213007	0.012341077	99.96332	0.007813118	3.0
0.008781383	0.0076971375	0.012292625	99.96345	0.0077864067	3.0
0.008704282	0.007591241	0.012223225	99.96374	0.007743331	3.0
0.008649157	0.007571023	0.012178206	99.963905	0.007704026	3.0
0.008618689	0.0075216857	0.012084933	99.96411	0.0076605305	3.0
0.00859071	0.007483081	0.01200999	99.964294	0.0076221535	3.0
0.00856573	0.0074588372	0.011963474	99.964424	0.0075945007	3.0
0.008546636	0.0074341884	0.011918403	99.96454	0.0075713666	3.0
0.00850927	0.0074357833	0.01191882	99.96458	0.007558257	3.0
0.008490087	0.0074445168	0.011929064	99.96458	0.0075603295	3.0
0.00845507	0.007413028	0.011862914	99.964745	0.0075290846	3.0
0.008438337	0.0073737917	0.011784723	99.964905	0.007494702	3.0
0.008427097	0.007347641	0.011732514	99.96503	0.0074690883	3.0
0.008407452	0.0073357215	0.01170409	99.96511	0.0074483147	3.0
0.008401658	0.007316281	0.011663491	99.96519	0.0074306037	3.0
0.0083918	0.007308503	0.011644339	99.96524	0.007417032	3.0
0.008390816	0.007298476	0.011619335	99.96529	0.0074064927	3.0
0.008380073	0.0072866627	0.011594076	99.965355	0.007393087	3.0
0.008367309	0.007276136	0.01157075	99.96541	0.007380285	3.0
0.008356716	0.007268753	0.011551468	99.96545	0.0073687006	3.0
0.008356261	0.0072595635	0.011528843	99.96549	0.007359538	3.0
0.008349478	0.007252112	0.011513061	99.96554	0.0073510315	3.0
0.008339346	0.0072406563	0.011491658	99.96559	0.0073414776	3.0
0.008314571	0.0072270907	0.011468163	99.96566	0.0073274057	3.0
0.008276705	0.0072239093	0.011452212	99.965744	0.0073069683	3.0
0.00830548	0.007218584	0.011435655	99.96572	0.007313385	3.0
0.008302993	0.007212939	0.011423662	99.96575	0.0073066703	3.0
0.00830383	0.0072124815	0.0114214225	99.96576	0.007304512	3.0
0.008291759	0.00720144	0.011400394	99.96581	0.007295227	3.0
0.008280356	0.0071915356	0.011383419	99.96586	0.0072879666	3.0
0.008236961	0.0071899034	0.011370524	99.96594	0.007263662	3.0
0.00827631	0.007188823	0.011363045	99.9659	0.007277616	3.0
0.008274964	0.0071855285	0.011356852	99.96591	0.0072746407	3.0
0.008262172	0.007182949	0.011350241	99.96594	0.0072654993	3.0
0.008272959	0.0071811713	0.0113444105	99.96593	0.00726977	3.0
0.0082360925	0.00716566	0.011316414	99.966034	0.0072498056	3.0
0.008214318	0.007174491	0.01131938	99.966064	0.0072366106	3.0
0.008271864	0.007185459	0.011340207	99.96594	0.007267154	3.0
0.008272632	0.0071881586	0.011355119	99.96592	0.007271627	3.0
0.008314511	0.0072162854	0.011428535	99.96574	0.0073067704	3.0
0.008392278	0.0072901812	0.011592843	99.96534	0.0073829703	3.0
0.008396491	0.0072960937	0.011600403	99.965324	0.0073838155	3.0
0.008388875	0.007288599	0.011585012	99.965355	0.0073775235	3.0
0.00828677	0.007215326	0.011406448	99.96579	0.0073022586	3.0
0.00823572	0.0072085103	0.011378473	99.96591	0.0072645955	3.0
0.008290163	0.00720118	0.011371255	99.96585	0.007282706	3.0
0.008315807	0.007211668	0.011398875	99.965775	0.0072959666	3.0
0.008324645	0.007305869	0.011545251	99.96549	0.007324946	3.0
0.00833307	0.0072466596	0.0114484	99.96566	0.0073114126	3.0
0.008409386	0.0073009506	0.011554777	99.96538	0.007358467	3.0
0.008557145	0.0074133566	0.011766035	99.964806	0.007457766	3.0
0.00884279	0.0077146105	0.01230823	99.96347	0.0076715527	3.0
0.009276271	0.007997518	0.012871974	99.96189	0.007971312	3.0
0.010464849	0.008936167	0.014704945	99.95704	0.00885861	3.0
0.013250581	0.010935224	0.018778702	99.946106	0.010930647	3.0
0.028514672	0.020795709	0.038143788	99.89182	0.02072659	3.0
95.724304	0.7079546	1.2741042	1.7566346	0.53699833	0.0
98.507454	0.4167882	0.48751518	0.38257357	0.20566665	0.0
5.5660214	16.752535	65.70207	9.326487	2.6528811	2.0
0.9221264	2.083583	94.75443	1.5748974	0.66495967	2.0
0.11233418	0.16158326	99.46672	0.17117105	0.088195264	2.0
0.047363654	0.06430366	99.793365	0.05538708	0.039574157	2.0
0.056519445	0.06390501	99.73394	0.094884895	0.050755158	2.0
0.021179836	0.026596224	99.89985	0.029268665	0.023105595	2.0
0.04601862	0.055624202	99.75048	0.07818647	0.06968681	2.0
0.36982942	0.42929584	97.43407	0.7777679	0.98904055	2.0
3.728569	5.8609395	19.029202	4.741521	66.63977	4.0
0.19273041	0.24062444	0.4471351	0.19646747	98.92304	4.0
0.027673354	0.03255072	0.0426495	0.025921464	99.87121	4.0
0.011902304	0.013312054	0.015595791	0.010670717	99.94852	4.0
0.008577457	0.009331921	0.010427162	0.0074247066	99.96423	4.0
0.007105748	0.007636044	0.008215025	0.006011486	99.97104	4.0
0.0061645494	0.006524298	0.006886878	0.005226367	99.97519	4.0
0.0056380956	0.005880572	0.0062113577	0.004835247	99.97743	4.0
0.0053766486	0.005583074	0.00595827	0.004614045	99.97847	4.0
0.005177207	0.0053495876	0.005685808	0.004438977	99.97934	4.0
0.0051151244	0.005238827	0.0055873687	0.004305013	99.979744	4.0
0.005104794	0.0052640997	0.0055298037	0.0042217835	99.97987	4.0
0.0051907846	0.0053951456	0.0055674873	0.004225473	99.97963	4.0
0.004823437	0.005025788	0.0051842383	0.0041053593	99.98086	4.0
0.004759513	0.0049554296	0.005037574	0.004009988	99.98123	4.0
0.0047859177	0.0048873425	0.005114467	0.0040100613	99.981186	4.0
0.0057469644	0.0059907464	0.0059391246	0.004461645	99.97786	4.0
0.0048389025	0.0049789282	0.005157527	0.0040379707	99.98099	4.0
0.004840816	0.004975345	0.005126989	0.003994051	99.98106	4.0
0.004866893	0.0050290106	0.0051478785	0.00398789	99.98099	4.0
0.004711399	0.004871538	0.005027206	0.0039282087	99.98147	4.0
0.004619448	0.004754565	0.0049316934	0.0038978125	99.98178	4.0
0.0045904866	0.0047325534	0.004866553	0.0038360504	99.98198	4.0
0.0047771307	0.0049125412	0.0049370266	0.0038668248	99.9815	4.0
0.019719897	0.019907568	0.016326621	0.0119497385	99.9321	4.0
0.0056829946	0.005978362	0.005809742	0.0044749975	99.97805	4.0
0.0048693074	0.005071393	0.0051342477	0.0040360386	99.98089	4.0
0.0046781115	0.004846624	0.004970906	0.003938885	99.98157	4.0
0.004648849	0.0048055984	0.00493315	0.003897746	99.98173	4.0
0.004643647	0.0047940677	0.0049215993	0.0038810102	99.98176	4.0
0.004639454	0.00478078	0.0049024667	0.0038642804	99.98181	4.0
0.004791172	0.0051113795	0.0050884183	0.0040176916	99.98099	4.0
0.0054992484	0.0059325364	0.00568376	0.0043585515	99.97853	4.0
0.006339033	0.0070080236	0.0065393923	0.0049521285	99.97517	4.0
0.0052900678	0.005568	0.0054821316	0.004239424	99.979416	4.0
0.0049715634	0.0052031106	0.0051886397	0.00404361	99.98058	4.0
0.0058638873	0.0063613383	0.0060449177	0.004648053	99.97708	4.0
0.005149208	0.0053816633	0.005338046	0.004159842	99.979965	4.0
0.0051525077	0.0054042256	0.0053628907	0.0041727317	99.979904	4.0
0.005040902	0.0052536577	0.005249232	0.0041627726	99.98029	4.0
0.005674994	0.005857476	0.0056995745	0.0044933227	99.97827	4.0
0.072374955	0.055627484	0.04496109	0.03636679	99.790665	4.0
0.5962058	0.50829357	0.29357147	0.2088404	98.3931	4.0
0.02533678	0.029850015	0.022747131	0.016875116	99.9052	4.0
0.35004687	0.38689464	0.23479007	0.14684191	98.881424	4.0
99.730484	0.0730528	0.06166686	0.04750015	0.08728534	0.0
96.91888	1.360889	0.61354	0.40718135	0.69952	0.0
18.595444	70.75867	4.5572257	2.3287013	3.759961	1.0
2.0708737	94.69793	1.5943763	0.6210686	1.0157516	1.0
3.5543182	13.481358	77.796295	2.278893	2.88914	2.0
1.5349725	4.293058	91.74717	1.0836334	1.3411639	2.0
0.10870473	0.15982175	99.53331	0.094332546	0.10383527	2.0
0.21812457	0.25106058	99.24247	0.13249604	0.15585634	2.0
0.03689232	0.045472845	99.851265	0.03271513	0.033651736	2.0
0.028225962	0.034008216	99.88366	0.026722124	0.027385063	2.0
0.09309102	0.10296259	99.66374	0.06437066	0.07582972	2.0
99.586174	0.11169428	0.14660175	0.075697616	0.07983873	0.0
7.1993957	85.813095	3.7705958	1.4105986	1.8063177	1.0
5.278473	84.90635	6.470365	1.4575545	1.8872585	1.0
1.1025939	2.356525	95.02441	0.7424676	0.7740051	2.0
0.0756056	0.109795436	99.67959	0.071156375	0.063855596	2.0
0.10802356	0.17413832	99.53055	0.0892803	0.09800939	2.0
0.017554304	0.02202587	99.92749	0.017036127	0.015891371	2.0
0.013084705	0.01593175	99.94579	0.013094871	0.012095531	2.0
0.011914847	0.014176805	99.95088	0.011987375	0.011030242	2.0
0.0121089425	0.0142803155	99.95055	0.012041773	0.011027213	2.0
0.011896893	0.014040734	99.95121	0.011936823	0.01091924	2.0
0.028311027	0.03514912	99.887764	0.024399478	0.024381464	2.0
0.011829825	0.013948747	99.951805	0.011775683	0.010641831	2.0
0.00992331	0.011572959	99.959335	0.010022238	0.009145097	2.0
0.00903381	0.010416966	99.9628	0.009298717	0.0084448755	2.0
0.009193079	0.010664424	99.96216	0.0093382215	0.008644247	2.0
0.009054244	0.010487935	99.96271	0.009226287	0.00852296	2.0
0.008554083	0.00977541	99.964745	0.008895559	0.00802251	2.0
0.008743694	0.010067974	99.96399	0.008982374	0.008219255	2.0
0.008660085	0.010250623	99.96278	0.0098783085	0.008421528	2.0
0.00840882	0.009632754	99.96512	0.008913	0.007926025	2.0
0.009263064	0.010917382	99.96143	0.009645514	0.008744744	2.0
0.009095442	0.0104148425	99.96246	0.009440009	0.008582047	2.0
0.011046643	0.013355991	99.95397	0.011143059	0.010479772	2.0
0.008659244	0.009821291	99.963745	0.009590778	0.008184419	2.0
0.008779814	0.010017095	99.96329	0.009580194	0.008344657	2.0
0.009184064	0.010531424	99.96183	0.009732513	0.008714934	2.0
0.009683355	0.011117674	99.959854	0.010164922	0.009179813	2.0
0.010856525	0.012347894	99.955246	0.0113346195	0.010209141	2.0
0.016556473	0.01820907	99.93272	0.01718205	0.0153358895	2.0
5.6351466	5.438857	85.49577	1.576386	1.8538326	2.0
0.07195394	0.09758431	99.70938	0.06457677	0.056501262	2.0
0.03398197	0.04387771	99.85671	0.03600071	0.029432282	2.0
99.50645	0.12840287	0.18380979	0.091421105	0.08991642	0.0
99.245514	0.24826431	0.24777807	0.13184293	0.12659988	0.0
9.772255	82.471466	4.142612	1.6018662	2.0117972	1.0
0.65106565	1.2682126	97.13135	0.5171119	0.43225908	2.0
0.048196856	0.06569757	99.799774	0.048504453	0.037824713	2.0
0.028894879	0.03602526	99.88334	0.028517688	0.023219889	2.0
1.9104183	1.2385558	95.46505	0.7574069	0.62857634	2.0
0.49710205	1.1405786	97.51183	0.42798194	0.42250067	2.0
0.044074863	0.064273864	99.80942	0.0441555	0.038075298	2.0
0.013769734	0.017029814	99.9404	0.016172608	0.012636416	2.0
0.012658021	0.015412997	99.945274	0.014964729	0.011692719	2.0
0.012866955	0.016450958	99.9441	0.014477422	0.012098807	2.0
0.012951152	0.01671534	99.94357	0.014505916	0.012249259	2.0
0.011604451	0.014743294	99.949196	0.013407516	0.011045683	2.0
0.009980267	0.011333555	99.95967	0.010048348	0.008965478	2.0
0.009195578	0.010274411	99.96264	0.009636223	0.008251228	2.0
0.009311697	0.0105529865	99.96198	0.009708993	0.008437698	2.0
0.009552124	0.010728322	99.96091	0.010121482	0.008698248	2.0
0.010630808	0.012199529	99.9568	0.01070864	0.0096594365	2.0
0.010485001	0.011775585	99.95717	0.01107339	0.009503227	2.0
0.012969862	0.014832677	99.94791	0.012730399	0.011566053	2.0
0.01611777	0.017560868	99.936554	0.015818201	0.013947319	2.0
3.6776059	2.4859393	91.65498	1.0701212	1.1113471	2.0
0.080637544	0.09529201	99.70424	0.06455422	0.055279396	2.0
99.50563	0.12593693	0.18568653	0.094099656	0.08863739	0.0
98.100204	0.82862294	0.4892759	0.27063793	0.3112545	0.0
6.769996	83.96347	5.8703527	1.5615423	1.8346319	1.0
4.2433968	6.429193	86.01316	1.7557598	1.5584809	2.0
0.3485842	0.6662894	98.4144	0.3033606	0.26735774	2.0
0.036845833	0.050631568	99.84213	0.040012456	0.030377015	2.0
0.020812372	0.025107237	99.91178	0.024694275	0.01759911	2.0
0.026692001	0.036220815	99.88468	0.028973594	0.023431916	2.0
0.13390389	0.21437378	99.42864	0.1047511	0.11833354	2.0
0.012598161	0.014609631	99.94864	0.012685813	0.011468291	2.0
0.012959965	0.015775455	99.94642	0.012868743	0.011978058	2.0
0.019682834	0.025192177	99.91833	0.018833693	0.017957939	2.0
0.012594665	0.0146230655	99.94821	0.013375036	0.011193509	2.0
0.20390916	0.3210334	99.16765	0.14217363	0.16523753	2.0
0.012940525	0.015333218	99.94749	0.012661336	0.011578509	2.0
0.00910831	0.010305496	99.962616	0.009626375	0.008342111	2.0
0.00888126	0.010173027	99.96323	0.009503551	0.008214527	2.0
0.010697825	0.0123767825	99.95653	0.010664569	0.009730201	2.0
0.010102732	0.011788904	99.958496	0.010267194	0.009342302	2.0
0.012026373	0.013369355	99.95249	0.011688072	0.010426658	2.0
0.0096954135	0.010867339	99.96053	0.010076502	0.008831427	2.0
0.00983984	0.010974196	99.95988	0.010323423	0.008978566	2.0
0.011669137	0.012463479	99.95372	0.011997183	0.010151861	2.0
0.012533601	0.014136191	99.9496	0.012526799	0.011205493	2.0
0.013444555	0.0146476375	99.946526	0.013533881	0.011851992	2.0
0.025020383	0.025692312	99.904945	0.023698498	0.02063581	2.0
99.78248	0.054882456	0.07598085	0.043416124	0.043242358	0.0
99.95601	0.012638053	0.012895015	0.009018988	0.0094397385	0.0
99.95812	0.012801572	0.011620119	0.008516954	0.008944901	0.0
99.95067	0.015574171	0.013417595	0.009955791	0.010387937	0.0
99.906364	0.031561863	0.02508108	0.018098254	0.018891191	0.0
99.684494	0.11678692	0.08401643	0.05502252	0.059681125	0.0
9.946941	80.5645	5.4752917	1.8934525	2.1198204	1.0
10.841597	62.275337	20.770422	2.97734	3.135303	1.0
81.7463	8.4466	5.9403405	1.8006808	2.0660877	0.0
99.93299	0.019236397	0.020178404	0.013240031	0.014355425	0.0
99.96915	0.009138142	0.008464024	0.006383165	0.0068696407	0.0
99.97326	0.008004399	0.0071525984	0.0056081233	0.005971972	0.0
99.97012	0.009193811	0.007834962	0.006226586	0.0066281254	0.0
99.975	0.0075294636	0.0065991874	0.00529288	0.00557694	0.0
99.96026	0.012704957	0.010218588	0.008127153	0.008685316	0.0
99.91854	0.027783364	0.02039695	0.015825702	0.017462641	0.0
99.96503	0.01104342	0.009015773	0.0071768025	0.007729403	0.0
99.98049	0.0057362593	0.00520846	0.004199757	0.0043693287	0.0
99.97331	0.008200576	0.0069792885	0.0056017195	0.0059017427	0.0
99.94178	0.019154005	0.014940279	0.0115847485	0.012546855	0.0
99.076065	0.4010606	0.20626166	0.14276552	0.17383948	0.0
15.77722	74.06086	5.2634473	2.1964488	2.7020123	1.0
99.97313	0.008214851	0.0069291424	0.005565751	0.006161203	0.0
99.98326	0.004809407	0.004276626	0.0036520471	0.0039955205	
