W	N1	N2	N3	R	anotaciones
0.6679296	0.6063552	1.8189268	96.31668	0.5901135	3.0
0.63039863	0.571323	1.6876624	96.55383	0.5567873	3.0
0.57506317	0.5181307	1.5000957	96.89844	0.5082767	3.0
0.27410153	0.23049837	0.69395286	98.55718	0.24427104	3.0
0.55891716	0.5052102	1.4395114	97.004196	0.49216375	3.0
0.28951323	0.24391748	0.74654615	98.46154	0.25847766	3.0
0.4966166	0.44546548	1.2435831	97.37471	0.43962923	3.0
0.46236414	0.41199946	1.131402	97.586296	0.40794057	3.0
0.53249604	0.48025	1.3461983	97.17171	0.46934867	3.0
0.5812107	0.5269154	1.5013877	96.88049	0.5099915	3.0
0.5399515	0.48698187	1.3754497	97.1211	0.4765134	3.0
0.52284443	0.4651105	1.2970948	97.25903	0.4559166	3.0
0.6694516	0.6119654	1.7880625	96.34656	0.5839611	3.0
0.6012726	0.54315704	1.5645076	96.76548	0.5255867	3.0
0.54310143	0.48699957	1.3786012	97.11406	0.47723103	3.0
0.56625575	0.5105949	1.4482355	96.97771	0.49720818	3.0
0.6435615	0.58386576	1.6978632	96.51303	0.5616783	3.0
0.6274301	0.56849694	1.6473936	96.60838	0.5483013	3.0
0.6377745	0.57964545	1.6843451	96.540726	0.5575047	3.0
0.5963771	0.5368354	1.5435389	96.80167	0.5215912	3.0
0.69512033	0.63376284	1.8777734	96.18721	0.60612845	3.0
0.63996434	0.57839	1.6861293	96.537315	0.5581962	3.0
0.63275975	0.57136536	1.6579064	96.585724	0.5522428	3.0
0.2920203	0.24561845	0.74213177	98.46214	0.2580923	3.0
0.698065	0.634028	1.8791648	96.18208	0.6066591	3.0
0.43265963	0.3607781	1.2160442	97.61092	0.3795969	3.0
0.5364629	0.7781123	96.318504	1.809349	0.55756634	2.0
0.96096116	0.8957363	2.883846	94.42308	0.83637536	3.0
0.79590976	0.7103717	2.1897707	95.62389	0.6800589	3.0
0.9470314	0.7775838	2.3221095	95.21507	0.73820746	3.0
90.70185	1.4600613	3.7759762	3.0258949	1.0362163	0.0
9.5042095	18.733967	64.47817	4.590398	2.6932497	2.0
0.6153235	0.8441774	97.21057	0.97107106	0.3588582	2.0
28.678024	6.987039	56.241096	5.024056	3.0697832	2.0
1.6579536	2.080304	91.70144	3.622859	0.9374438	2.0
0.36935163	0.67925996	98.279205	0.39782068	0.27435404	2.0
1.3713561	0.8950945	96.12823	1.1112752	0.49404195	2.0
0.5522908	0.6530761	98.07475	0.43752348	0.2823594	2.0
0.052333273	0.07045921	99.766495	0.06762342	0.043092232	2.0
0.029693658	0.03506245	99.872246	0.03839737	0.024598122	2.0
0.018911326	0.022817202	99.91554	0.02568166	0.017052967	2.0
0.018463666	0.022239853	99.91583	0.026320795	0.017143268	2.0
0.014818778	0.019287108	99.93229	0.019263094	0.014336396	2.0
0.016855882	0.020285187	99.92346	0.0237482	0.015641332	2.0
0.022277893	0.02673169	99.896935	0.033507038	0.02054923	2.0
0.15692027	0.18279943	99.20169	0.32420352	0.13438612	2.0
0.06302425	0.0825207	99.72444	0.07775404	0.052259065	2.0
0.03339682	0.0407012	99.848656	0.047246974	0.029993383	2.0
0.024851495	0.036605228	99.882164	0.03169745	0.024684217	2.0
0.016402956	0.021293873	99.92211	0.023827408	0.016366202	2.0
0.017784493	0.025126316	99.91359	0.025489576	0.018009854	2.0
0.026641982	0.03196179	99.871284	0.044413425	0.025696432	2.0
0.033683896	0.04631019	99.824036	0.05971103	0.036263566	2.0
0.025477871	0.03253117	99.87468	0.041885547	0.025421232	2.0
0.098494835	0.11681171	99.47846	0.20778303	0.09845114	2.0
0.029493691	0.03809685	99.85326	0.049847107	0.029301489	2.0
0.056493353	0.06849518	99.711716	0.108560964	0.054738257	2.0
0.059664216	0.07100267	99.69763	0.11330729	0.058395404	2.0
0.0414309	0.059256963	99.78135	0.07533392	0.042624786	2.0
0.97264004	1.0344661	93.2392	3.8692684	0.8844223	2.0
0.089433305	0.109410085	99.52338	0.18931054	0.08846915	2.0
0.12166523	0.14461537	99.34195	0.27403635	0.1177342	2.0
1.2417696	1.2920684	90.81341	5.5239143	1.1288378	2.0
0.08780824	0.11111798	99.52658	0.18604024	0.08844825	2.0
0.11647178	0.140466	99.36702	0.26070306	0.11533882	2.0
0.17524321	0.20755799	99.01987	0.42737845	0.16995364	2.0
0.12987268	0.16157721	99.28092	0.29887745	0.12875351	2.0
1.5359297	1.5953627	87.85356	7.616933	1.3982127	2.0
0.42451754	0.49514315	97.47866	1.2169098	0.38477018	2.0
0.30578196	0.37457195	98.16934	0.8550453	0.29526368	2.0
1.839993	1.8966753	84.34242	10.245273	1.6756395	2.0
0.15710954	0.19050875	99.126724	0.37283266	0.15283091	2.0
0.5181058	0.59374857	96.743324	1.661618	0.48320043	2.0
0.964431	1.0561452	93.28958	3.8113189	0.8785219	2.0
0.54012483	0.61564535	96.56455	1.7690711	0.51060885	2.0
2.16702	2.050106	13.958772	79.75947	2.0646355	3.0
0.2969728	0.35644132	98.22563	0.8347556	0.28619426	2.0
1.211646	1.0862705	5.3140473	91.28114	1.1068889	3.0
1.5023745	1.6307151	87.90915	7.5236874	1.4340764	2.0
1.1913157	1.3440922	90.92463	5.407024	1.1329364	2.0
0.6179724	0.7132988	95.90714	2.150087	0.61149746	2.0
0.66780794	0.5697849	2.215729	95.93831	0.60837466	3.0
1.2550602	1.3814075	90.46765	5.690331	1.2055565	2.0
1.2560424	1.406175	90.43832	5.7214627	1.1780072	2.0
0.30073518	0.37475	98.18364	0.8459356	0.29494032	2.0
0.8201917	0.9187351	94.34996	3.1074355	0.8036761	2.0
1.2403792	1.3405479	90.67275	5.5570407	1.189282	2.0
0.65109	0.56072557	2.1746309	96.02281	0.5907358	3.0
0.68212026	0.9505222	95.090775	2.5807326	0.6958486	2.0
1.6789192	1.5849652	6.705059	88.49186	1.5391916	3.0
1.4796008	1.384267	5.5303664	90.24924	1.3565291	3.0
1.4422996	1.3514441	5.299077	90.58817	1.3190153	3.0
1.2960792	1.5342231	89.627716	6.270605	1.2713716	2.0
1.4350095	1.3465215	5.266124	90.64475	1.307594	3.0
1.1167833	1.0143203	4.738426	92.09484	1.0356349	3.0
0.8998733	1.1117212	93.364235	3.7270296	0.89714646	2.0
1.2090213	1.1206081	4.0865216	92.491776	1.0920696	3.0
1.1311405	1.0448409	3.720143	93.0822	1.0216782	3.0
1.0437627	0.9595687	3.3212318	93.732	0.9434356	3.0
1.0522783	0.9699162	3.3504822	93.67587	0.95144475	3.0
1.0240593	0.9397109	3.208636	93.90485	0.9227498	3.0
1.0704422	0.99106103	3.4089844	93.56575	0.9637598	3.0
1.1129491	1.0418795	3.6142457	93.23225	0.9986859	3.0
0.37786487	0.32665333	1.06677	97.88475	0.3439639	3.0
1.2096469	1.1430143	4.056301	92.50761	1.0834295	3.0
1.0824347	0.99917066	3.4526904	93.49982	0.96588445	3.0
0.44499892	0.39286473	1.3158664	97.44112	0.4051562	3.0
1.2564892	1.1719712	4.171134	92.299324	1.1010823	3.0
0.68239784	0.5747149	2.108862	96.05922	0.5748034	3.0
1.8083552	1.6618872	92.900055	2.7876394	0.842066	2.0
6.7030773	3.119191	84.428474	4.1960835	1.5531772	2.0
0.22601336	0.35162726	98.84902	0.38645673	0.18687914	2.0
0.14486703	0.22734697	99.23429	0.26659334	0.12691234	2.0
0.10281079	0.15900792	99.5085	0.13713449	0.092550255	2.0
0.05079761	0.07619385	99.7398	0.08410971	0.049105573	2.0
0.19882251	0.23359044	98.886284	0.48980153	0.19150607	2.0
0.03330669	0.04412014	99.8368	0.053349126	0.032421667	2.0
0.0859721	0.10163763	99.54892	0.17862073	0.08485199	2.0
0.03479044	0.054281693	99.83013	0.04535737	0.03544134	2.0
0.020629806	0.025926832	99.899475	0.03288176	0.021087524	2.0
0.016090138	0.02132524	99.92148	0.02425388	0.016846921	2.0
0.0181986	0.023980875	99.91015	0.028572561	0.019102663	2.0
0.02007646	0.026741015	99.90024	0.03200015	0.020943394	2.0
0.029848214	0.03733612	99.85273	0.050386373	0.029698651	2.0
0.11066513	0.13105963	99.422676	0.2290942	0.106502965	2.0
9.945329	7.3527226	77.89733	2.7540433	2.0505877	2.0
0.14339843	0.2779543	99.265274	0.17785218	0.13551871	2.0
0.025707534	0.038242277	99.87159	0.0373992	0.027064132	2.0
0.02129035	0.02749035	99.8961	0.03334653	0.021769335	2.0
0.031085065	0.03787962	99.84765	0.05236984	0.031018706	2.0
0.03664934	0.04498986	99.81784	0.06324586	0.03728263	2.0
0.024371196	0.031081744	99.87953	0.039823204	0.025191318	2.0
0.033458497	0.04230935	99.82998	0.059226044	0.035027634	2.0
0.046039764	0.060669526	99.75876	0.08456435	0.049963832	2.0
0.114106156	0.14377214	99.35484	0.26010236	0.12717198	2.0
0.078056574	0.098508224	99.58481	0.15169077	0.08693003	2.0
0.047211498	0.07683447	99.73023	0.073577635	0.072146595	2.0
0.08394757	0.121459596	99.52881	0.11772536	0.14805865	2.0
0.29604605	0.40397286	98.49196	0.3160392	0.49198925	2.0
5.6667476	9.33746	78.02242	2.4356863	4.537684	2.0
88.791405	4.2913017	3.3990767	1.5820974	1.9361265	0.0
3.713265	13.700054	75.95217	2.508565	4.125942	2.0
2.1174307	5.644351	87.27556	1.6065998	3.3560622	2.0
16.672308	54.414875	17.064009	4.0855255	7.763283	1.0
5.83406	54.52883	26.8379	3.112227	9.686974	1.0
4.005641	66.36352	18.332891	2.604898	8.693051	1.0
4.220343	19.1005	64.883766	3.0524805	8.742911	2.0
4.0128565	63.751804	15.205293	2.8024244	14.227621	1.0
2.9612556	9.073509	76.31654	2.4977543	9.150946	2.0
3.9560876	66.62042	10.151895	2.5641863	16.70741	1.0
4.660379	13.728068	65.86738	2.9953406	12.748833	2.0
6.786797	16.276157	68.83148	4.1029553	4.002608	2.0
3.7675924	5.5030746	85.70539	2.7151828	2.3087623	2.0
1.438078	2.7512217	89.93367	1.3796387	4.4973907	2.0
2.7755537	4.9070077	87.88091	2.3805497	2.0559852	2.0
0.70374805	1.0977248	95.55304	0.7495663	1.8959141	2.0
0.5496291	0.7994621	96.599976	0.6084544	1.4424772	2.0
2.2992125	2.4717028	91.36491	2.197622	1.6665604	2.0
1.0460417	1.7100729	93.28858	1.0292478	2.9260538	2.0
0.5347787	0.72204286	96.84883	0.6001843	1.2941641	2.0
3.2184608	5.0088654	82.70758	2.8898287	6.17527	2.0
6.0660257	5.43092	81.86027	2.0886745	4.554111	2.0
99.76124	0.06234116	0.0738586	0.04450131	0.05806073	0.0
99.85505	0.040816635	0.043219212	0.027084941	0.033822507	0.0
79.86305	11.93764	3.7106366	1.8078027	2.6808684	0.0
4.894369	69.72925	19.484928	2.4516976	3.439755	1.0
0.8592697	2.3568618	95.25824	0.7049448	0.82068807	2.0
0.073849306	0.12482403	99.65206	0.07463826	0.07462222	2.0
0.021771578	0.031595565	99.89882	0.024896488	0.022921855	2.0
0.031084836	0.048430532	99.85441	0.03240998	0.033661064	2.0
0.011778855	0.015279076	99.947426	0.013419189	0.012092171	2.0
0.013388852	0.01851269	99.93896	0.014874984	0.014263476	2.0
0.009742371	0.012237504	99.956924	0.011156893	0.009928845	2.0
0.009116189	0.011545947	99.959236	0.010693493	0.009406258	2.0
0.009134211	0.011363028	99.95958	0.010656281	0.009265604	2.0
0.008768666	0.011068192	99.960754	0.010433939	0.0089773955	2.0
0.008811578	0.010915141	99.96091	0.010433013	0.00893823	2.0
0.008695305	0.0107235825	99.96141	0.010403511	0.008772794	2.0
0.009485778	0.01155653	99.95694	0.012450887	0.009570588	2.0
0.008922433	0.0108718155	99.96008	0.011150258	0.008974996	2.0
0.008837683	0.0107694445	99.96047	0.011063971	0.008861961	2.0
0.009261517	0.011185883	99.95837	0.011932231	0.009258299	2.0
0.009143664	0.011111249	99.95892	0.011744637	0.009083876	2.0
0.011567513	0.013744073	99.94718	0.016033132	0.0114732105	2.0
0.010269375	0.012396778	99.95339	0.013809556	0.010133181	2.0
0.012138159	0.014666783	99.94401	0.017200708	0.011985486	2.0
0.009527824	0.012170315	99.95647	0.012131456	0.0097025465	2.0
0.01103878	0.013629438	99.9492	0.015200067	0.010925791	2.0
0.014118513	0.016958449	99.93437	0.020695888	0.013860952	2.0
0.011595612	0.014528749	99.946106	0.016201243	0.011565442	2.0
0.012731275	0.015578064	99.94089	0.01822945	0.012573871	2.0
0.015751775	0.019159537	99.92593	0.023635717	0.015531776	2.0
0.029064106	0.03372944	99.86121	0.04696632	0.02901773	2.0
0.018593328	0.023154119	99.911026	0.028915389	0.018306175	2.0
0.03902024	0.045409467	99.80932	0.067420505	0.038834065	2.0
0.03190408	0.038355477	99.845146	0.05327513	0.031312507	2.0
0.9152838	0.91025597	94.16538	3.2107205	0.7983552	2.0
0.035648078	0.04498026	99.823814	0.06014483	0.03541467	2.0
0.02803865	0.036181588	99.862114	0.04543733	0.028232386	2.0
0.041720282	0.050692588	99.7916	0.07388556	0.042100117	2.0
0.0644339	0.07914973	99.668274	0.12405062	0.06409217	2.0
0.15201305	0.17857821	99.16161	0.36078697	0.14701122	2.0
0.16079654	0.18685873	99.127785	0.37039828	0.15416972	2.0
1.6287863	1.6171231	87.53189	7.7569833	1.4652137	2.0
0.069757655	0.106608056	99.61898	0.13084976	0.07380856	2.0
0.070451416	0.10178514	99.61355	0.1389106	0.07530544	2.0
0.15379296	0.18839401	99.15034	0.35424116	0.15323542	2.0
0.295922	0.33576998	98.31504	0.77633405	0.27692932	2.0
0.5006557	0.5634961	96.96275	1.5148305	0.45826164	2.0
0.13971768	0.16475403	99.2441	0.31466478	0.13677081	2.0
0.4712497	0.5323769	97.15628	1.4059311	0.43415758	2.0
0.8103666	0.87136775	94.74636	2.842208	0.72969186	2.0
0.3357973	0.38351655	98.018845	0.9382355	0.3236071	2.0
2.415659	2.4207888	76.93842	15.972397	2.252739	2.0
1.3594279	1.1997844	5.9254894	90.319374	1.1959188	3.0
0.7107189	0.80545527	95.38765	2.4346876	0.66148776	2.0
0.42528898	0.47824612	97.445114	1.2483339	0.4030184	2.0
1.1314633	1.1817486	92.079285	4.5826077	1.0249004	2.0
0.34954247	0.4033858	97.91354	0.99272346	0.3408028	2.0
0.83539945	0.9352176	94.36213	3.084345	0.7829083	2.0
1.9556913	1.7870916	10.920883	83.56377	1.7725706	3.0
0.5359844	0.65263903	96.50785	1.7643085	0.5392284	2.0
0.7919262	0.9050485	94.66847	2.8844118	0.75014186	2.0
1.90619	1.7925991	10.668958	83.87684	1.7554187	3.0
0.89846224	0.9677857	93.9234	3.375746	0.8346088	2.0
1.5437108	1.6385221	87.957016	7.447411	1.413345	2.0
2.0440018	2.0831006	82.206535	11.787073	1.8792845	2.0
1.6416667	1.7435968	86.80994	8.284315	1.5204899	2.0
0.9505739	0.85022587	3.5673766	93.783775	0.8480461	3.0
1.7286528	1.9176153	85.723015	9.031233	1.599479	2.0
2.5282376	2.4633946	13.007299	79.685646	2.3154225	3.0
0.6429573	0.75819886	95.71944	2.2376082	0.6417949	2.0
1.5764065	1.5024695	7.8903475	87.5678	1.462978	3.0
0.9365243	1.0211725	93.52641	3.6340044	0.8818915	2.0
1.6233395	1.546303	8.300282	87.025764	1.5043099	3.0
0.7209064	0.80939394	95.19276	2.5793748	0.69756794	2.0
1.9477311	1.8486103	8.277878	86.16688	1.7589006	3.0
1.0745991	0.9802259	4.3520975	92.61879	0.97428447	3.0
0.56642544	0.50165033	1.762353	96.6604	0.5091733	3.0
1.2303802	1.4068435	90.751976	5.4410324	1.1697693	2.0
0.9643128	1.121177	93.02625	3.9413705	0.94689614	2.0
1.4484724	1.3531737	6.937165	88.909676	1.3515177	3.0
1.4027799	1.3315433	6.5994473	89.3659	1.3003317	3.0
1.910557	1.8107735	7.990121	86.56438	1.7241653	3.0
1.2441442	1.1570107	5.411812	91.050125	1.1369028	3.0
1.0803632	1.2539809	91.97891	4.634227	1.0525198	2.0
1.730977	1.6152676	6.763471	88.34653	1.5437541	3.0
1.0349245	1.1570022	92.50383	4.3061786	0.9980685	2.0
2.2402112	2.1412487	10.383402	83.19924	2.0359018	3.0
2.0954561	1.9970298	9.271764	84.738525	1.8972238	3.0
1.0723723	1.2592609	92.096146	4.5281515	1.044068	2.0
1.9329516	1.8230537	8.057575	86.45922	1.7272005	3.0
0.8265489	0.70431805	2.7905726	94.9622	0.71636295	3.0
0.20771864	0.31740266	98.8172	0.4558885	0.20178723	2.0
0.14062807	0.20621307	99.199036	0.31104967	0.14306955	2.0
0.61804295	0.68890506	96.03965	2.0640054	0.5893926	2.0
0.64555675	0.713966	95.72273	2.2892933	0.6284573	2.0
0.53000546	0.5893706	96.69275	1.6805933	0.50728095	2.0
0.35998473	0.42892316	97.81199	1.0389739	0.36012504	2.0
0.47126082	0.5319399	97.09934	1.4441624	0.45328894	2.0
0.7524194	0.81865716	95.07426	2.658153	0.69651127	2.0
0.6079179	0.69046116	96.08915	2.034749	0.57772547	2.0
2.2241147	2.1035619	10.325119	83.33583	2.0113764	3.0
1.0472771	1.1514301	92.54839	4.276301	0.97659826	2.0
1.8488768	1.9367045	84.363686	10.1566515	1.6940808	2.0
1.2803273	1.3779303	90.48607	5.671944	1.1837302	2.0
1.901903	2.0050147	83.651	10.691951	1.7501255	2.0
1.2113857	1.3623309	90.983376	5.29164	1.1512595	2.0
1.1501181	1.241918	91.68409	4.854735	1.0691332	2.0
2.4697955	2.387354	12.483498	80.4021	2.2572496	3.0
0.8043667	0.89467615	94.527016	2.9969401	0.7769944	2.0
0.66866344	0.6017569	2.244538	95.89175	0.5932861	3.0
2.0428007	1.9406627	8.914215	85.26446	1.8378618	3.0
1.7810198	2.0641754	84.89294	9.581121	1.6807457	2.0
1.6326685	1.8353667	86.735054	8.264856	1.5320626	2.0
1.0349127	1.1641612	92.48887	4.3065176	1.0055405	2.0
1.6614698	1.5591938	8.453672	86.8112	1.5144569	3.0
0.8943866	1.020965	93.858574	3.374343	0.8517257	2.0
1.105155	0.9218632	3.6474276	93.45429	0.87126374	3.0
96.155136	0.8898992	1.6196744	0.8109525	0.52433693	0.0
3.3258305	4.24822	89.28514	1.9403132	1.2004946	2.0
0.6188747	0.9045368	97.60524	0.54121035	0.33013695	2.0
0.6758867	0.9551952	97.428535	0.56464404	0.37573993	2.0
0.08254007	0.10429571	99.64288	0.111411385	0.058863115	2.0
0.0518028	0.069319874	99.76645	0.071194	0.04123487	2.0
0.19211327	0.21633539	99.10259	0.34741136	0.14153793	2.0
0.16403437	0.3107646	99.1844	0.1966729	0.1441279	2.0
0.072470225	0.11946848	99.65691	0.08463982	0.06650363	2.0
0.026234735	0.032980286	99.8773	0.03850533	0.024982844	2.0
0.021991985	0.030610297	99.89598	0.028993914	0.022424225	2.0
0.022005433	0.028933775	99.89206	0.031676244	0.025319044	2.0
0.048258554	0.070025764	99.74931	0.0626086	0.06979564	2.0
0.2719472	0.38896784	98.39812	0.3441512	0.5968177	2.0
2.4423008	3.8478558	5.459226	1.8899872	86.36063	4.0
4.002449	8.232791	10.603365	3.0537887	74.107605	4.0
3.8363643	8.891944	7.2525887	2.5140595	77.50504	4.0
99.46993	0.15403172	0.1310556	0.091907024	0.1530813	0.0
96.31672	1.4454309	0.7948389	0.4884781	0.95453507	0.0
4.334977	73.991066	5.9647775	2.1180432	13.591138	1.0
0.9546874	2.5333984	1.6585158	0.734642	94.11876	4.0
0.101072654	0.16854312	0.13243294	0.07889239	99.51906	4.0
0.047782082	0.0725213	0.057503518	0.037370283	99.78481	4.0
0.017918628	0.023647347	0.020747779	0.014639372	99.92304	4.0
0.016848946	0.02216611	0.018590556	0.013337191	99.929054	4.0
0.009483368	0.011276283	0.010339063	0.0077594346	99.961136	4.0
0.008545993	0.010178544	0.009386681	0.007238238	99.964645	4.0
0.008582133	0.01011904	0.00929075	0.007033196	99.96498	4.0
0.007992504	0.009336358	0.0086994115	0.006637771	99.96734	4.0
0.009675427	0.0116481995	0.010527866	0.0077596176	99.960396	4.0
0.08582568	0.1302443	0.08358427	0.053719856	99.64662	4.0
0.0113625275	0.014097494	0.012308158	0.008951895	99.95328	4.0
0.014738767	0.019116232	0.015895631	0.011391045	99.93887	4.0
0.03654809	0.052440867	0.037916314	0.02576445	99.847336	4.0
0.019417813	0.02572517	0.021246504	0.014737357	99.91888	4.0
0.07127825	0.11792025	0.08760242	0.053092245	99.670105	4.0
0.08585794	0.14382412	0.10139557	0.061440684	99.60748	4.0
0.14269556	0.25352097	0.20313123	0.10537518	99.29527	4.0
0.11425105	0.19703904	0.14157853	0.08294608	99.46419	4.0
0.0678491	0.110930264	0.09039737	0.05385611	99.67696	4.0
0.044643857	0.068075955	0.062195685	0.037505586	99.78758	4.0
0.030648088	0.044483326	0.037300047	0.02458542	99.86298	4.0
0.25778916	0.5079213	0.33142135	0.1793099	98.723564	4.0
0.61469924	1.2947073	1.5044307	0.527058	96.059105	4.0
0.61508304	1.4949994	1.4398897	0.5319732	95.91805	4.0
0.98347974	2.6570716	2.1593487	0.76395947	93.43614	4.0
1.6295834	4.6961403	4.6011353	1.3145437	87.7586	4.0
3.4159117	7.4888945	72.7831	3.242706	13.069393	2.0
1.0082041	1.760353	92.9	0.9508813	3.3805656	2.0
0.6385481	1.433102	95.84953	0.5394988	1.5393246	2.0
0.052409817	0.069960825	99.73334	0.055327453	0.088968456	2.0
0.035043076	0.04851806	99.82883	0.035154194	0.05246046	2.0
0.054118987	0.07698587	99.72461	0.05473189	0.08955682	2.0
0.01830413	0.02488287	99.91436	0.018668924	0.023784228	2.0
0.009840752	0.01228108	99.95595	0.010270568	0.011666896	2.0
0.007688629	0.009206113	99.9661	0.00828312	0.008717236	2.0
0.0072231465	0.008811633	99.96828	0.007673457	0.008013572	2.0
0.0063503277	0.007614563	99.97228	0.0068652974	0.006890406	2.0
0.0060781306	0.007233678	99.97355	0.006633971	0.006506044	2.0
0.0061978847	0.007560024	99.97276	0.006756353	0.0067224894	2.0
0.005789409	0.0069133895	99.97483	0.0063641034	0.006106192	2.0
0.005648327	0.00668853	99.975494	0.006281905	0.0058849305	2.0
0.005596849	0.006648844	99.97568	0.0062817554	0.0057980926	2.0
0.0060624136	0.007188597	99.97334	0.0070988825	0.0063094953	2.0
0.005664016	0.006695737	99.97536	0.0064893267	0.0058022058	2.0
0.0056682657	0.006700963	99.97528	0.006553443	0.005794023	2.0
0.0057053245	0.0067700553	99.97504	0.0066732666	0.005813232	2.0
0.00681581	0.00804447	99.969666	0.008465594	0.007001428	2.0
0.0060008783	0.0071725217	99.97365	0.007036922	0.0061396467	2.0
0.0058000083	0.006876909	99.97465	0.006795334	0.0058802706	2.0
0.0058907396	0.006972984	99.97416	0.006996496	0.005976895	2.0
0.005828096	0.0069283983	99.97444	0.00689716	0.005907153	2.0
0.006058849	0.0072732344	99.973206	0.007266734	0.0061906166	2.0
0.0059654927	0.0072013275	99.97367	0.007082398	0.006072366	2.0
0.007204704	0.008552164	99.96771	0.009198033	0.0073279664	2.0
0.0064410446	0.007744912	99.97134	0.007904375	0.0065742135	2.0
0.006193374	0.0075172773	99.97249	0.0074754935	0.0063227364	2.0
0.006131211	0.0074897204	99.97276	0.007343772	0.0062719584	2.0
0.006683481	0.008085462	99.97002	0.008363213	0.0068555297	2.0
0.0067045055	0.008166787	99.96993	0.0083230585	0.006880624	2.0
0.00707767	0.0086705815	99.96805	0.008897442	0.0073092547	2.0
0.008966164	0.010871728	99.95878	0.012026111	0.009364627	2.0
0.008576103	0.010548462	99.961	0.0109654	0.0089152865	2.0
0.010017177	0.012546765	99.95446	0.012640397	0.010338115	2.0
0.020803157	0.025000965	99.90786	0.025806274	0.020524234	2.0
99.331924	0.18161139	0.24625263	0.12610137	0.114102334	0.0
3.9314196	18.227545	72.624695	2.5509386	2.6654043	2.0
1.7682081	2.5700362	93.93024	0.91144395	0.82006913	2.0
7.075879	73.56512	14.683027	2.1125948	2.5633883	1.0
98.85569	0.4042922	0.3773401	0.17985044	0.18282478	0.0
3.3777072	14.439993	77.579384	2.278227	2.3246872	2.0
99.34162	0.18476671	0.24180354	0.120844096	0.11096001	0.0
1.4324335	96.02228	1.468301	0.4738425	0.6031411	1.0
14.8748	73.01782	7.3183813	2.2743807	2.514618	1.0
2.4726372	8.678983	85.24732	1.8022833	1.7987812	2.0
2.76197	9.868249	83.55655	1.7541839	2.0590522	2.0
4.8135715	3.161046	89.27491	1.4773487	1.27312	2.0
99.873146	0.036730867	0.040650215	0.024753893	0.02472529	0.0
97.73075	1.0745119	0.51003563	0.31740102	0.36730143	0.0
1.6746922	96.15189	1.1112375	0.45705345	0.60512394	1.0
99.91878	0.02679637	0.021988185	0.015751049	0.016692773	0.0
99.94263	0.018481588	0.015489543	0.011397697	0.012010092	0.0
98.15811	0.8705164	0.39751473	0.26598117	0.30787686	0.0
91.1571	5.0576873	1.6183382	0.99520665	1.1716557	0.0
87.212166	7.693599	2.2281022	1.2858009	1.5803331	0.0
1.9152257	95.77465	1.164769	0.49245712	0.6529056	1.0
2.7198157	12.018366	81.31228	1.9119563	2.0375836	2.0
0.09056789	0.16475144	99.578964	0.08569457	0.08002015	2.0
0.020296255	0.029458318	99.91131	0.020329751	0.018607816	2.0
0.008883365	0.011334427	99.96222	0.009440167	0.008124739	2.0
0.0069817747	0.008710986	99.96984	0.0076790457	0.00679454	2.0
0.0064097685	0.00798032	99.97214	0.0071273195	0.0063542444	2.0
0.0055732485	0.0066687223	99.97581	0.0064135026	0.0055370517	2.0
0.0055389586	0.006632631	99.97586	0.006420289	0.005553508	2.0
0.0056637633	0.006845106	99.975044	0.0066635907	0.0057843793	2.0
0.005632675	0.0067240275	99.97598	0.0062565575	0.005411258	2.0
0.0055824574	0.006659679	99.97609	0.006273337	0.005389383	2.0
0.0055330717	0.0065607885	99.97613	0.006415738	0.0053599766	2.0
0.005654215	0.006752724	99.975464	0.006613429	0.0055196616	2.0
0.00599745	0.0071787615	99.97383	0.007111648	0.0058834217	2.0
0.006956434	0.008386145	99.96932	0.008505513	0.0068313363	2.0
0.0074182195	0.009111014	99.9676	0.008537992	0.007328352	2.0
0.010048361	0.012440918	99.95644	0.011237148	0.009828466	2.0
0.042884465	0.054183397	99.82246	0.041617345	0.03885932	2.0
99.83402	0.046416577	0.055257488	0.03184504	0.032448895	0.0
98.034325	0.90597785	0.46272603	0.278806	0.3181691	0.0
12.145773	74.79808	8.539486	2.148685	2.367965	1.0
2.5617929	8.396564	85.64729	1.6786903	1.7156599	2.0
1.8307652	1.8727509	94.86558	0.71243393	0.7184749	2.0
1.4765971	2.4653916	94.54497	0.7421305	0.77091914	2.0
0.039035548	0.051698204	99.84109	0.03616341	0.032015122	2.0
6.13145	5.8820825	84.48209	1.628178	1.8762015	2.0
0.11142121	0.18347633	99.514534	0.09892817	0.09164599	2.0
0.9236132	1.2982486	96.811966	0.4610637	0.50510734	2.0
0.05808626	0.07338132	99.77741	0.045944385	0.045176215	2.0
4.580307	5.0607266	87.38103	1.3941491	1.5837893	2.0
0.050322346	0.06901832	99.793	0.04707343	0.040587377	2.0
0.013288915	0.014894678	99.94639	0.013931373	0.011490347	2.0
0.02440793	0.025376052	99.9078	0.022502348	0.019913139	2.0
99.85752	0.036974926	0.04804288	0.028981099	0.028473869	0.0
99.97459	0.0070681497	0.0074185547	0.0053995764	0.0055296025	0.0
99.98323	0.004753899	0.004694071	0.0036296216	0.003689831	0.0
99.98628	0.0038752877	0.00379322	0.0030135422	0.0030373759	0.0
99.98752	0.0035237458	0.003432305	0.0027623079	0.002772705	0.0
99.98819	0.003360031	0.003213592	0.0026115337	0.0026303374	0.0
99.98712	0.0037885744	0.0034374064	0.0028116226	0.0028376025	0.0
99.98541	0.0043820012	0.0038722858	0.0031508058	0.0031759401	0.0
