W	N1	N2	N3	R	anotaciones
0.018996172	0.016392218	0.031362366	99.916046	0.01720146	3.0
0.020010164	0.017220799	0.03318409	99.911606	0.017978167	3.0
0.02307263	0.01975513	0.03897168	99.897644	0.02056369	3.0
0.026057294	0.022091826	0.044283297	99.8846	0.022968912	3.0
0.036725115	0.030476172	0.06479544	99.836205	0.031793445	3.0
0.11276686	0.09240514	0.22580509	99.47258	0.09643777	3.0
2.831718	3.11198	81.20433	10.660776	2.191193	2.0
98.92405	0.2755904	0.39064357	0.2446904	0.16502932	0.0
11.80633	71.04097	11.825505	2.8080273	2.5191653	1.0
6.81579	82.441185	7.066043	1.8457785	1.8312037	1.0
59.20739	12.740986	18.115187	6.081918	3.8545191	0.0
9.299343	77.812904	8.36047	2.2451391	2.2821484	1.0
4.806499	13.74303	75.88082	2.832011	2.7376454	2.0
1.7517809	2.716444	93.42906	1.1507034	0.95201504	2.0
0.2385616	0.37415782	98.90041	0.31744346	0.16942313	2.0
10.573448	10.31238	70.67753	5.319975	3.1166694	2.0
0.12223315	0.18786947	99.41344	0.18029056	0.09617051	2.0
0.1300849	0.1840077	99.46499	0.12972996	0.091188654	2.0
0.08323881	0.09755534	99.601654	0.14673999	0.070813686	2.0
0.033771865	0.04108337	99.8444	0.05152088	0.029213153	2.0
0.02762214	0.037364323	99.8673	0.041407518	0.026300233	2.0
0.10008926	0.108234465	99.516685	0.18882099	0.086173914	2.0
0.039122794	0.045910332	99.81774	0.06252579	0.034694392	2.0
0.07042301	0.07920619	99.65523	0.13103026	0.06411641	2.0
0.113005444	0.12491411	99.42837	0.23126951	0.102447614	2.0
0.42005712	0.43698758	97.65202	1.1243892	0.36653838	2.0
0.0668289	0.09593747	99.66929	0.10720274	0.060741108	2.0
0.05405839	0.071895614	99.74428	0.08009659	0.04967535	2.0
0.1629785	0.18900189	99.17828	0.3236775	0.1460567	2.0
68.4278	4.6535335	20.021908	4.409367	2.4873862	0.0
1.07352	2.3152535	94.731804	1.1975616	0.6818631	2.0
99.523636	0.12823646	0.16720253	0.10198032	0.07894897	0.0
97.77543	0.92236614	0.61379755	0.35449642	0.3339072	0.0
4.708042	84.01051	7.7345243	1.8319842	1.7149322	1.0
0.20997149	0.3207912	98.96424	0.35092974	0.15406543	2.0
0.057592127	0.07748682	99.72823	0.089114025	0.047569383	2.0
0.16127269	0.19228216	99.17187	0.3382326	0.13634305	2.0
0.06629257	0.1017263	99.6492	0.11734037	0.065447815	2.0
0.54851484	0.61213773	96.62794	1.7243123	0.4870903	2.0
0.04777222	0.06413605	99.760086	0.08174782	0.046253342	2.0
0.039414894	0.052450214	99.8047	0.065973364	0.037457656	2.0
0.08019849	0.1000864	99.5783	0.16463257	0.07678001	2.0
1.5149708	1.9552041	91.70024	3.5359879	1.2935948	2.0
0.8043322	0.8913663	94.632034	2.945357	0.7269139	2.0
0.4807556	0.55033743	97.17422	1.3729	0.42179134	2.0
0.9873604	0.9261666	95.88129	1.6969897	0.5081892	2.0
0.8953412	0.8774032	95.93096	1.7733653	0.5229306	2.0
0.15028559	0.20335247	99.2835	0.24112368	0.12174058	2.0
68.06108	4.1367855	19.853254	5.477367	2.4715166	0.0
99.80187	0.05383323	0.06342923	0.044775553	0.03609609	0.0
99.8471	0.045018923	0.045612022	0.033729132	0.028535534	0.0
99.5393	0.1582582	0.13085377	0.0913164	0.08026647	0.0
4.389256	84.65199	7.4641743	1.7805742	1.7139914	1.0
4.229885	28.426525	60.522514	3.5895717	3.2315028	2.0
0.14896001	0.26128078	99.24214	0.22312038	0.124495246	2.0
0.062016007	0.08782551	99.696556	0.100656435	0.052943733	2.0
0.048683327	0.07624672	99.75593	0.07271213	0.046432897	2.0
0.3784939	0.5443506	97.813866	0.9265138	0.33677876	2.0
0.099226125	0.17840552	99.492485	0.1374429	0.092440166	2.0
0.12392886	0.18310781	99.35017	0.23175651	0.111040786	2.0
0.09091072	0.1286199	99.51361	0.17771049	0.089150384	2.0
0.0808329	0.12444705	99.56955	0.14464852	0.0805242	2.0
2.8497214	3.6295745	80.502686	10.539515	2.4785018	2.0
0.7658887	1.0555323	94.715034	2.7173285	0.7462198	2.0
3.714148	4.205169	68.45358	20.26379	3.3633113	2.0
2.7565517	2.8329077	21.835222	70.06099	2.5143273	3.0
1.7167969	1.6042604	9.334069	85.769455	1.5754156	3.0
2.7849722	3.5592906	70.497116	20.552345	2.606269	2.0
2.0260422	2.0015228	12.881494	81.18101	1.9099388	3.0
1.6591197	1.8337415	85.85735	9.055617	1.594166	2.0
0.36379784	0.32649046	1.0313969	97.955025	0.32328928	3.0
0.25956547	0.22246954	0.6642779	98.62187	0.23181207	3.0
1.4784074	1.4560767	7.6830597	87.98624	1.3962185	3.0
0.2621712	0.2247269	0.6815094	98.595825	0.23576875	3.0
0.71846205	0.6552051	2.553534	95.41647	0.6563282	3.0
1.908902	2.1513617	85.05542	9.100905	1.7834127	2.0
0.6467941	1.4278735	96.19064	1.1432514	0.5914329	2.0
0.20741828	0.34462348	98.702774	0.48619956	0.25899065	2.0
0.3621568	0.5525011	97.62451	1.0642424	0.39658433	2.0
0.40699995	0.5886907	97.40861	1.183392	0.4123163	2.0
1.6601615	2.1082199	86.08743	8.51645	1.6277384	2.0
1.613863	1.4758102	7.869842	87.60542	1.4350582	3.0
2.6726642	2.6196373	23.16486	68.99124	2.5515919	3.0
0.48533982	0.4337802	1.4884083	97.16095	0.43152174	3.0
2.071697	2.0818791	13.753152	80.11518	1.978085	3.0
0.26222876	0.22670701	0.6564104	98.625496	0.22915329	3.0
0.3202874	0.25871906	0.76569456	98.39776	0.25753608	3.0
75.15326	4.7782483	10.486464	6.8975635	2.6844563	0.0
0.46495163	0.6547002	97.99959	0.5803567	0.30040938	2.0
0.17111947	0.21154644	99.230156	0.25852486	0.12865773	2.0
0.14502305	0.21685897	99.334	0.18766272	0.11646332	2.0
0.15620054	0.20749027	99.23424	0.27862397	0.123456925	2.0
0.23428556	0.28705847	98.77293	0.5140258	0.19171001	2.0
0.99340117	1.0997939	96.129135	1.3014134	0.476259	2.0
0.20353575	0.25309747	98.94338	0.4305876	0.16939577	2.0
1.0311598	1.3934547	94.06927	2.766934	0.739189	2.0
1.2466316	1.0904263	5.273174	91.305565	1.0842036	3.0
3.0893679	4.7910337	80.45965	9.100427	2.5595226	2.0
2.0051312	1.8586457	11.798673	82.53393	1.8036244	3.0
1.0660491	1.4369993	93.22804	3.3919466	0.87696344	2.0
3.5191119	4.126712	77.97881	11.28818	3.087187	2.0
2.7396095	3.7014835	83.81721	7.187422	2.5542836	2.0
3.440468	3.6296515	79.824875	9.678972	3.4260328	2.0
9.780834	5.9312387	70.87963	9.374495	4.0338016	2.0
2.9936852	2.2897394	87.3992	5.985639	1.3317447	2.0
0.4046301	0.555278	97.78822	0.9242597	0.3276091	2.0
0.20245838	0.30530426	98.9441	0.38233286	0.16580823	2.0
0.58529973	0.8885241	96.916016	1.1335156	0.4766471	2.0
5.9426517	11.787403	75.49614	4.372976	2.4008226	2.0
0.3007711	0.4349687	98.59483	0.4431073	0.22632438	2.0
0.4226514	0.55617005	97.86591	0.845177	0.3100945	2.0
98.94501	0.24767488	0.39652157	0.24896269	0.16183706	0.0
96.98959	1.1655495	0.90610546	0.5142854	0.42447442	0.0
3.915926	17.142239	73.215256	3.179038	2.5475414	2.0
0.22620405	0.40454435	98.90061	0.2893839	0.17925613	2.0
0.20054562	0.25085375	98.98392	0.40310976	0.16157924	2.0
0.097806685	0.17139494	99.49157	0.147232	0.091993	2.0
0.08636959	0.12500462	99.56048	0.15068863	0.0774608	2.0
0.96697414	1.1846718	94.13425	2.9402814	0.773824	2.0
0.19128086	0.2980311	98.90947	0.42174548	0.17947073	2.0
1.6860191	2.531463	90.77584	3.5551593	1.4515166	2.0
0.2321944	0.30104774	98.68393	0.5725617	0.21027033	2.0
9.912575	6.7297354	71.90511	8.137556	3.3150244	2.0
0.22357458	0.28762203	98.775085	0.5146632	0.1990645	2.0
0.11032869	0.18963015	99.40626	0.18912499	0.10466414	2.0
0.51633584	0.6014978	96.78782	1.6332338	0.46110493	2.0
0.852428	1.3250109	94.42657	2.6038167	0.79217434	2.0
1.3898343	1.2042426	5.5558186	90.7232	1.1269019	3.0
1.3686627	1.3340064	94.80717	1.864221	0.6259468	2.0
0.36020026	0.6492074	98.15196	0.56143296	0.2771955	2.0
0.28414398	0.5822981	98.42133	0.4562967	0.25592038	2.0
0.8354265	1.0657408	95.44182	2.0378616	0.6191455	2.0
0.26732337	0.37267676	98.45764	0.6529167	0.24944632	2.0
0.12827845	0.18350217	99.295425	0.270967	0.12182987	2.0
0.33277962	0.5176935	98.04134	0.8063426	0.30184004	2.0
1.0592453	1.2476646	92.334785	4.3766055	0.98169374	2.0
1.7556883	2.3140554	85.53831	8.68808	1.7038705	2.0
1.167879	1.0778389	4.9615393	91.73671	1.0560279	3.0
3.3654082	3.7403657	73.11882	16.606787	3.1686192	2.0
1.6806275	1.6641723	9.366394	85.69673	1.5920736	3.0
1.687133	1.6751813	9.4838295	85.54931	1.6045451	3.0
0.27286857	0.24251115	0.7101661	98.52843	0.246027	3.0
2.2535298	2.276125	15.300859	78.06743	2.1020563	3.0
1.2500018	1.0474122	4.234511	92.51168	0.95639193	3.0
93.5102	1.2309433	2.359937	2.125819	0.7730973	0.0
63.141335	11.731981	16.266264	5.9838696	2.876547	0.0
1.7076716	2.159598	91.828445	3.3696904	0.93459356	2.0
0.9115752	1.3013593	95.101585	2.0632885	0.6222019	2.0
1.4216403	1.8127136	92.001686	3.8399472	0.92400825	2.0
1.4802456	2.3079293	90.74842	4.3937135	1.0696877	2.0
0.78344065	1.4039156	95.6737	1.574667	0.5642774	2.0
0.933472	1.4572189	94.12595	2.718758	0.7646034	2.0
2.3199365	3.493358	83.41849	8.805653	1.9625632	2.0
2.7124484	2.8345282	23.481987	68.37942	2.5916142	3.0
2.0596857	3.031743	83.6109	9.275208	2.0224576	2.0
1.4459511	1.744677	88.500885	6.936124	1.372365	2.0
0.8732109	1.2391047	93.688515	3.3290308	0.8701396	2.0
1.7699467	2.3243213	84.99428	9.108466	1.8029921	2.0
0.88262755	0.841628	3.4213417	94.0489	0.80551153	3.0
1.2376273	1.2017138	5.555674	90.84311	1.1618804	3.0
6.10867	6.1124606	63.767796	18.764095	5.246977	2.0
0.4517623	0.41931692	1.3905661	97.32645	0.41191378	3.0
2.736468	2.8014526	22.970802	68.88424	2.607032	3.0
0.54685605	0.5006672	1.729149	96.73066	0.49266085	3.0
0.5514127	0.52621275	1.795683	96.61913	0.5075583	3.0
0.6069695	0.58227235	2.0552452	96.192505	0.5630091	3.0
0.34927186	0.32353222	0.98635125	98.02236	0.31848592	3.0
0.51365125	0.48746267	1.6368004	96.88833	0.47376212	3.0
0.32879502	0.29631415	0.8681395	98.215485	0.29126507	3.0
0.3360718	0.30289108	0.9211123	98.13468	0.30524483	3.0
0.2816306	0.25742224	0.7321937	98.47659	0.2521622	3.0
0.22490497	0.20573604	0.56364715	98.80291	0.20280159	3.0
0.39155403	0.36838347	1.142247	97.739944	0.35787043	3.0
0.2999806	0.2778909	0.8123857	98.33811	0.27162883	3.0
0.1361368	0.12145655	0.30393943	99.31451	0.12396239	3.0
0.44192323	0.40847585	1.3170109	97.426636	0.40595177	3.0
0.22395878	0.20452613	0.5563884	98.80895	0.20617743	3.0
1.3154724	1.306193	5.9926367	90.1591	1.2265956	3.0
0.21906674	0.19996865	0.5414999	98.83851	0.20095778	3.0
1.3423525	1.3721356	6.4134083	89.59249	1.2796059	3.0
0.18769757	0.17036217	0.44576138	99.02416	0.17201659	3.0
0.27194571	0.25487685	0.7144386	98.50822	0.25051922	3.0
0.10170717	0.09093028	0.21060723	99.50303	0.09372568	3.0
0.09692019	0.08638413	0.1990764	99.5285	0.0891159	3.0
0.083893016	0.07463893	0.17036633	99.594696	0.07640648	3.0
0.27980796	0.2661997	0.7475884	98.44772	0.25868216	3.0
0.065530255	0.058536325	0.12760806	99.68834	0.05998719	3.0
0.051676296	0.045671422	0.09589912	99.75951	0.047245897	3.0
0.05416775	0.047787845	0.10157362	99.7471	0.049363337	3.0
0.07743287	0.06940019	0.15343869	99.62884	0.070895225	3.0
0.04331711	0.03851693	0.07858783	99.799736	0.03984359	3.0
0.036781117	0.032588154	0.064850345	99.831894	0.03388621	3.0
0.033223517	0.02927597	0.057406705	99.84962	0.030475581	3.0
0.03372538	0.029599011	0.058290474	99.84762	0.030767933	3.0
0.038103685	0.033356223	0.06704253	99.82694	0.03455247	3.0
0.06135198	0.054647207	0.11660765	99.711266	0.05612325	3.0
0.06191376	0.05582866	0.11984646	99.70656	0.055852737	3.0
0.0355503	0.031335726	0.06211305	99.83871	0.032295693	3.0
0.032161903	0.028127717	0.055001788	99.8556	0.029109057	3.0
0.043740585	0.03869608	0.07931536	99.79865	0.03959266	3.0
0.057760585	0.05129692	0.10871858	99.72925	0.0529728	3.0
0.14635302	0.1379242	0.34026316	99.24255	0.13290079	3.0
0.038966436	0.03416867	0.06878826	99.82303	0.035050325	3.0
0.07238371	0.06525483	0.1423782	99.65409	0.06589506	3.0
0.08146709	0.07428523	0.16482837	99.60503	0.074393086	3.0
0.027221657	0.024157865	0.0460132	99.87768	0.024927774	3.0
0.022606904	0.01992758	0.036993045	99.899826	0.020651704	3.0
0.022829445	0.020049196	0.0372789	99.89912	0.020724203	3.0
0.02456209	0.021422224	0.040324636	99.89159	0.022106761	3.0
0.030654576	0.02675904	0.052088693	99.86299	0.027501486	3.0
0.037846494	0.033115692	0.066491865	99.828545	0.033993952	3.0
0.13379267	0.1255467	0.30477	99.314995	0.1208917	3.0
0.04811663	0.04276743	0.08884666	99.7771	0.04317465	3.0
0.068544626	0.062171794	0.13543017	99.67255	0.061310157	3.0
0.032249935	0.02804542	0.055057887	99.85584	0.028802443	3.0
0.04663922	0.0410119	0.085154004	99.78529	0.04190187	3.0
0.14732702	0.1326503	0.33590302	99.25144	0.13267629	3.0
0.078245856	0.069870554	0.15580934	99.62508	0.07100336	3.0
0.31974706	0.31141654	0.92351997	98.151085	0.29422614	3.0
0.050398212	0.044837352	0.09396905	99.76563	0.04516069	3.0
0.03599348	0.03137468	0.062497083	99.83814	0.03199614	3.0
0.04456795	0.03890643	0.08010751	99.796745	0.03967177	3.0
0.2504246	0.24138165	0.6728152	98.60672	0.22865804	3.0
0.04633165	0.04076736	0.08296928	99.78802	0.041915245	3.0
0.030701153	0.026918394	0.052171376	99.86273	0.027480219	3.0
0.029963203	0.026046395	0.05038192	99.86695	0.026656492	3.0
0.033066787	0.028514853	0.05607314	99.85311	0.0292339	3.0
0.048261266	0.04218775	0.088153355	99.77855	0.042842623	3.0
0.054613233	0.047195554	0.10055776	99.749115	0.048511136	3.0
0.3742951	0.35413307	1.0696468	97.85825	0.3436738	3.0
0.2311944	0.21260737	0.58785444	98.76402	0.20432141	3.0
0.07379641	0.06391926	0.14301793	99.65448	0.06478841	3.0
0.43537682	0.4112386	1.2921318	97.463875	0.3973749	3.0
0.07759123	0.067561984	0.15254728	99.634476	0.06782331	3.0
0.06855234	0.058592577	0.12982407	99.683105	0.059925836	3.0
0.12053951	0.10490554	0.2570184	99.40989	0.1076464	3.0
0.118705526	0.09971822	0.23956124	99.43716	0.1048542	3.0
4.4969954	3.1334302	18.688198	71.091805	2.5895693	3.0
99.09378	0.21495211	0.31074345	0.23345582	0.14707898	0.0
86.84293	6.3269935	3.3127878	1.6888661	1.8284237	0.0
6.2445645	84.01757	6.1288133	1.7684886	1.8405596	1.0
6.8790026	81.18931	7.9206305	1.9799699	2.03109	1.0
8.342649	6.02007	79.93702	3.4844155	2.2158453	2.0
3.5131135	9.006162	81.9771	2.735865	2.767763	2.0
3.579778	14.8606415	71.32001	3.185327	7.054247	2.0
1.1042384	2.4389853	93.829414	1.5175353	1.1098281	2.0
0.22195043	0.36720195	98.77153	0.40314645	0.23617572	2.0
0.1392414	0.22771026	99.14697	0.23256536	0.2535034	2.0
0.52063084	0.6228355	96.65455	1.3519313	0.85005176	2.0
0.9494516	1.4980708	2.432822	0.93860906	94.181046	4.0
97.53628	0.5990872	0.85713947	0.44220978	0.5652883	0.0
79.108635	10.626301	3.7579443	2.0324728	4.4746423	0.0
3.7932534	85.61198	3.6979895	1.4240566	5.4727273	1.0
9.551945	17.981234	8.082533	3.5827546	60.80153	4.0
0.31534314	0.58714724	0.52692354	0.2700389	98.30055	4.0
0.0816121	0.12892482	0.13277732	0.07266332	99.58403	4.0
0.033329733	0.04445758	0.041149203	0.028572626	99.85249	4.0
0.01571981	0.018376151	0.018175514	0.014257389	99.93347	4.0
0.02158719	0.024402658	0.022456203	0.017145652	99.914406	4.0
8.531335	8.795432	4.4454308	2.452628	75.77518	4.0
1.8452303	4.63034	1.9732641	0.9499929	90.60117	4.0
1.7972916	4.492733	2.0773065	0.9361287	90.69655	4.0
0.74023646	1.5120529	0.8153784	0.43475834	96.49758	4.0
0.028078414	0.036945824	0.03319937	0.022974873	99.878815	4.0
0.08469351	0.1320139	0.10324605	0.061835647	99.61821	4.0
0.010536124	0.012314893	0.011971249	0.00963793	99.955536	4.0
0.0086808065	0.009780256	0.00967154	0.008034373	99.96384	4.0
0.008347881	0.009326476	0.009205277	0.0076728677	99.965454	4.0
0.008650092	0.0097659165	0.00935006	0.0076257507	99.964615	4.0
0.03646974	0.04677507	0.03504712	0.02446708	99.85724	4.0
0.010766027	0.012867311	0.011569206	0.008800475	99.95599	4.0
0.013004927	0.016320648	0.01344874	0.010376296	99.94685	4.0
0.0077892845	0.008904588	0.008430241	0.006886689	99.96799	4.0
0.0074706557	0.008755523	0.008004181	0.0066444315	99.96913	4.0
0.014305614	0.018454973	0.015562788	0.011367665	99.94031	4.0
0.0072758785	0.008264724	0.007796405	0.0064463317	99.97022	4.0
0.006898159	0.0077796043	0.0073428308	0.006048632	99.971924	4.0
0.010094863	0.012086359	0.010610382	0.007987296	99.95922	4.0
0.0071778917	0.008186577	0.0076300674	0.0060999496	99.97091	4.0
0.027711652	0.035029728	0.026136141	0.018387003	99.89274	4.0
0.0074941637	0.008567533	0.007919083	0.0063876077	99.969635	4.0
0.007671683	0.008816304	0.00807465	0.006317628	99.96912	4.0
0.018515553	0.023383703	0.018419102	0.013065689	99.926605	4.0
0.025936319	0.03466908	0.025200797	0.017992653	99.8962	4.0
0.011507813	0.014487862	0.011944979	0.009079273	99.95298	4.0
0.0074880626	0.008631333	0.007891956	0.006341947	99.96966	4.0
0.010499968	0.01259072	0.010837619	0.008001938	99.95808	4.0
0.009985728	0.012158128	0.010452415	0.0081068855	99.9593	4.0
0.008484767	0.0096720625	0.00861109	0.007125874	99.9661	4.0
0.78018403	0.5256094	0.33936217	0.26753306	98.08732	4.0
3.4253373	3.1068704	1.3073331	0.8686468	91.291824	4.0
0.08630102	0.1187488	0.07596451	0.053291652	99.66571	4.0
0.07357918	0.09599255	0.06347737	0.04389595	99.72306	4.0
3.384126	3.19334	1.3139615	0.88726485	91.221306	4.0
0.2822407	0.51739573	0.3538263	0.19870652	98.647835	4.0
0.01469023	0.018015979	0.015646394	0.012869496	99.93878	4.0
0.00966181	0.011518648	0.010975216	0.009364742	99.95847	4.0
0.018039161	0.020278968	0.01851361	0.01603056	99.92714	4.0
99.785034	0.058848266	0.04735728	0.03968919	0.0690631	0.0
98.21985	0.7538635	0.34505728	0.25993732	0.42128894	0.0
81.11059	11.53067	2.6496568	1.7834934	2.9255881	0.0
3.2940376	90.344574	3.5938885	1.056458	1.7110478	1.0
1.7753698	94.70917	1.8619876	0.6364954	1.0169836	1.0
1.395287	96.3929	0.9774616	0.4419926	0.7923575	1.0
2.7016845	93.27354	1.9379536	0.7479298	1.3388877	1.0
2.9397998	14.593153	76.95017	2.2710886	3.245781	2.0
0.4938192	0.99285805	97.57959	0.44708136	0.48665795	2.0
0.87677735	2.627403	94.71238	0.7662612	1.0171844	2.0
3.991227	73.83091	15.000415	2.1368084	5.040641	1.0
0.6196433	1.7145803	96.4228	0.5393766	0.7036067	2.0
0.036434963	0.055456813	99.82102	0.044819072	0.04226263	2.0
0.28370485	0.70759815	98.33986	0.27905867	0.38976902	2.0
0.047154855	0.06946475	99.746056	0.062066864	0.075258225	2.0
0.4418757	0.74380493	97.040504	0.5354908	1.23833	2.0
2.7938628	8.401155	70.86393	2.6789885	15.262071	2.0
0.26800933	0.418885	0.5172095	0.21202725	98.58386	4.0
4.2011285	5.627824	2.616143	1.3179228	86.23698	4.0
2.0599852	90.36158	3.4118779	0.96553385	3.2010243	1.0
2.4207244	7.493904	7.6786413	1.8066579	80.60007	4.0
1.8820478	6.385231	3.0465178	1.2268021	87.459404	4.0
1.3342483	4.097268	2.271987	0.93849367	91.35801	4.0
1.8571208	6.110855	2.7786736	1.181156	88.07219	4.0
4.0691414	82.859024	6.7859507	1.5412455	4.744636	1.0
0.9723452	2.7782223	1.8274705	0.7470311	93.674934	4.0
0.45155078	1.0236734	0.61288637	0.32143584	97.590454	4.0
1.8511114	3.1848598	1.6566994	0.85084873	92.456474	4.0
1.2278873	3.4969556	2.0730047	0.8789193	92.323235	4.0
0.111347854	0.18913203	0.15240356	0.090561114	99.45655	4.0
12.53397	13.639784	5.7660985	2.768036	65.292114	4.0
1.4327505	94.287865	1.5962816	0.62223625	2.0608597	1.0
2.0058696	87.10809	5.6086836	1.253901	4.0234523	1.0
2.044453	8.481351	84.43179	1.6369277	3.4054778	2.0
0.25125372	0.47842473	98.66836	0.23823012	0.3637332	2.0
2.584726	80.118065	8.114006	1.7497135	7.4334884	1.0
0.06607526	0.11179416	99.67086	0.07052587	0.08074436	2.0
0.029741984	0.044336423	99.85739	0.03249829	0.036040295	2.0
0.48870477	1.344293	97.14962	0.4188838	0.5985027	2.0
0.061307948	0.11081447	99.69026	0.06187374	0.07574322	2.0
0.012105849	0.016057769	99.94445	0.013872924	0.013516977	2.0
0.011023924	0.01459709	99.9495	0.012749562	0.012127555	2.0
0.012559914	0.017545376	99.94248	0.013899684	0.013518006	2.0
0.009906563	0.01320623	99.95516	0.011197965	0.010530322	2.0
0.00894382	0.011303869	99.95951	0.010836375	0.009404234	2.0
0.009360315	0.01239307	99.9575	0.010982043	0.009767399	2.0
0.008862612	0.011294909	99.959724	0.010868186	0.009248209	2.0
0.012521932	0.017575715	99.93952	0.015822016	0.014552803	2.0
0.01275521	0.018212942	99.9407	0.014721786	0.013614593	2.0
0.009727248	0.012824267	99.955574	0.011801111	0.010078055	2.0
0.011513235	0.01474888	99.94877	0.013091599	0.011873923	2.0
0.009925817	0.013030587	99.95452	0.011975499	0.010544241	2.0
0.011300107	0.015618022	99.947426	0.013549774	0.0121094715	2.0
0.010100251	0.012739355	99.954	0.01269771	0.010462807	2.0
0.012031072	0.015052369	99.945145	0.015370501	0.012396094	2.0
0.011865683	0.015362319	99.94633	0.014535498	0.011904184	2.0
0.01594084	0.02049948	99.92928	0.018630803	0.015643068	2.0
88.82282	2.6320465	5.1649065	1.9345058	1.4457114	0.0
0.29180863	0.58771425	98.61291	0.26097423	0.24660458	2.0
0.02164269	0.031192677	99.902145	0.024547603	0.020462986	2.0
0.014758551	0.0212172	99.929855	0.01909906	0.015066968	2.0
0.020812366	0.032162115	99.901375	0.024095014	0.021552438	2.0
0.009943002	0.01301085	99.9547	0.012394838	0.009955714	2.0
0.009732283	0.012148716	99.95562	0.012739745	0.009761773	2.0
0.009922152	0.012959059	99.954414	0.012734988	0.009966679	2.0
0.010126292	0.013136592	99.95371	0.013063753	0.009961541	2.0
0.012389865	0.014908449	99.945656	0.015084471	0.011961566	2.0
0.011168856	0.014532251	99.948044	0.015040847	0.011221205	2.0
0.012097916	0.014816616	99.94671	0.014640169	0.011738146	2.0
0.01335998	0.015933635	99.94245	0.015513206	0.012737559	2.0
0.013405144	0.017181551	99.94042	0.015637444	0.01335315	2.0
0.014256187	0.020098597	99.93091	0.01993871	0.0147933895	2.0
0.017061543	0.020096999	99.924095	0.02252059	0.016218022	2.0
0.015506309	0.01881368	99.93056	0.020054404	0.015068616	2.0
0.014976133	0.020524008	99.92761	0.021580745	0.015310747	2.0
0.017052645	0.022530712	99.92054	0.023261588	0.016616216	2.0
0.052917622	0.059823353	99.76434	0.074779704	0.048138473	2.0
98.108345	0.4052567	0.80493045	0.40134475	0.28012198	0.0
99.48808	0.15638351	0.17307629	0.09585329	0.08660822	0.0
1.0729301	2.4161794	94.96647	0.8870004	0.65742075	2.0
4.788313	71.42569	18.691175	2.306999	2.7878263	1.0
0.08654235	0.1526218	99.588066	0.09764404	0.07511996	2.0
0.5662696	1.130695	97.47881	0.43708128	0.38714445	2.0
0.024064371	0.034621816	99.891136	0.02865704	0.021524502	2.0
0.018749012	0.0270256	99.91304	0.023539368	0.017651957	2.0
0.020370064	0.028729461	99.90527	0.026551878	0.019076785	2.0
0.028099284	0.03352489	99.881485	0.033455826	0.023430139	2.0
99.81136	0.050875243	0.06296328	0.038986452	0.03581688	0.0
99.93304	0.019940065	0.01962434	0.013776532	0.013622463	0.0
99.94665	0.016236449	0.015190614	0.010890641	0.011030368	0.0
97.78945	1.0448937	0.4815418	0.3135272	0.3705809	0.0
99.82534	0.0601914	0.047875546	0.032781098	0.033812292	0.0
93.460236	3.529871	1.2903159	0.7894519	0.9301354	0.0
24.426908	64.25041	5.649057	2.611057	3.0625637	1.0
1.1485192	95.83471	1.8401003	0.51547456	0.661195	1.0
0.26716352	0.460758	98.84506	0.24888653	0.1781298	2.0
0.72868073	2.1354084	95.84984	0.64273787	0.64333946	2.0
0.048726607	0.082526	99.76892	0.05507724	0.044746496	2.0
1.1601082	2.6237066	94.656845	0.72901654	0.8303207	2.0
0.89924407	2.9041054	94.57945	0.73951066	0.87769014	2.0
0.01279414	0.017864004	99.94187	0.015368551	0.012103079	2.0
0.009920746	0.013553245	99.95485	0.01196719	0.009707706	2.0
0.012378144	0.018155985	99.94205	0.014946971	0.012472543	2.0
0.008347396	0.010816917	99.9621	0.010601721	0.008134948	2.0
0.008943567	0.012066542	99.95889	0.011279076	0.008816867	2.0
0.009364504	0.012180573	99.95835	0.011179474	0.008927642	2.0
0.009254902	0.011576863	99.95858	0.011824088	0.00876057	2.0
0.0091960225	0.011528761	99.95889	0.011644085	0.008740924	2.0
0.0091821905	0.0117083825	99.95898	0.011369042	0.008767038	2.0
0.0096842935	0.012214191	99.95629	0.012523195	0.009278981	2.0
0.010649035	0.014522772	99.94993	0.014350752	0.010553483	2.0
0.011803091	0.015156	99.94599	0.015749944	0.011296652	2.0
0.017320748	0.02202362	99.9201	0.023934314	0.016617559	2.0
0.07954603	0.09231788	99.627945	0.12843491	0.07175107	2.0
98.13589	0.44029737	0.78083324	0.36761105	0.27536678	0.0
5.242497	11.685404	78.61216	2.4160914	2.0438483	2.0
0.418642	0.9525304	97.89779	0.40238002	0.32865277	2.0
1.1476263	1.6223127	96.03971	0.6549905	0.5353577	2.0
1.9929087	8.006618	86.79161	1.5644822	1.6443815	2.0
0.06361865	0.10506699	99.70407	0.07129024	0.055941813	2.0
4.4891315	5.6305957	84.75589	3.210534	1.9138465	2.0
1.2602003	1.9080298	95.516556	0.7210019	0.5942143	2.0
0.04704409	0.07060363	99.791275	0.053044762	0.03803388	2.0
0.018094517	0.023620013	99.91901	0.023239195	0.016038232	2.0
0.023025483	0.028421575	99.90104	0.027937101	0.019576034	2.0
99.045876	0.23362276	0.3822383	0.18560141	0.15266168	0.0
99.67587	0.10335905	0.1019781	0.060656793	0.058130693	0.0
1.0263544	96.22373	1.6613404	0.47585922	0.6127156	1.0
0.04290375	0.06952283	99.79962	0.049135376	0.03882143	2.0
0.013709386	0.01861072	99.9368	0.018019885	0.0128552085	2.0
