W	N1	N2	N3	R	anotaciones
1.0633821	1.3514367	92.1598	4.380021	1.0453584	2.0
1.7397918	2.0870783	85.44324	9.075516	1.6543744	2.0
1.7938668	2.1058269	84.82548	9.556025	1.7188066	2.0
2.4051027	2.7367167	76.16903	16.321037	2.3681142	2.0
1.4816172	1.3767885	6.312523	89.49511	1.3339598	3.0
2.286398	2.9455278	76.80127	15.6297	2.337111	2.0
1.440916	1.3528694	6.2322135	89.65519	1.3188078	3.0
1.0117046	0.93315196	3.6831903	93.45445	0.9174976	3.0
0.74571896	0.6816627	2.37732	95.52962	0.66568065	3.0
0.59695864	0.5430118	1.779439	96.54874	0.531856	3.0
1.0140653	0.97419864	3.8382492	93.239815	0.9336713	3.0
0.37651014	0.3458071	0.9909413	97.946754	0.3399905	3.0
0.32612282	0.2992258	0.8271505	98.25263	0.29486978	3.0
0.26110673	0.23889628	0.62632096	98.637	0.23667288	3.0
0.22715333	0.20723563	0.5267379	98.83286	0.20600933	3.0
0.20045091	0.18483488	0.4511727	98.979645	0.18389456	3.0
0.17582299	0.16177157	0.3838892	99.11716	0.16135694	3.0
0.15928203	0.14627206	0.34035626	99.20776	0.1463299	3.0
0.14892493	0.13657269	0.3139046	99.26365	0.13694438	3.0
0.14173684	0.1299783	0.29605475	99.30176	0.13048045	3.0
0.12842043	0.11742491	0.26237184	99.37354	0.11824102	3.0
0.12095958	0.11036073	0.24409574	99.413284	0.11129241	3.0
0.11800873	0.10772136	0.23739494	99.42829	0.10858639	3.0
0.109323636	0.09983239	0.21652439	99.47361	0.100709766	3.0
0.09744113	0.08871237	0.18794656	99.536285	0.08962188	3.0
0.094212785	0.0860364	0.18080507	99.55243	0.08651346	3.0
0.08294315	0.07467432	0.15184876	99.61569	0.074834794	3.0
0.07739942	0.07056457	0.14251974	99.63858	0.070938736	3.0
0.07350621	0.066842765	0.13432461	99.65781	0.06752074	3.0
0.0695896	0.06309568	0.12586144	99.67757	0.06389009	3.0
0.06641816	0.060186744	0.119285434	99.693115	0.06099665	3.0
0.062450755	0.0565001	0.11089063	99.712845	0.057310674	3.0
0.05963988	0.053919554	0.105111584	99.72661	0.0547116	3.0
0.057210326	0.05173997	0.10023918	99.73832	0.05249266	3.0
0.054651882	0.049413323	0.095044844	99.75078	0.0501119	3.0
0.052204125	0.04717868	0.09010744	99.76268	0.047833174	3.0
0.050365802	0.045531318	0.08652383	99.77142	0.046160627	3.0
0.048676	0.0439821	0.08318375	99.77957	0.044593368	3.0
0.048097886	0.043524034	0.08223889	99.78203	0.0441138	3.0
0.04586178	0.0414688	0.07773163	99.79292	0.042018153	3.0
0.04499912	0.04071483	0.07614288	99.796906	0.04123623	3.0
0.043550596	0.03940791	0.073322386	99.803825	0.03989756	3.0
0.042148285	0.03812318	0.070564516	99.810585	0.03858202	3.0
0.04124519	0.037320282	0.0688697	99.81481	0.037756626	3.0
0.040251873	0.036406267	0.06693267	99.81958	0.03682142	3.0
0.039475918	0.03570485	0.06547049	99.82324	0.036108058	3.0
0.038874354	0.035160042	0.06434005	99.82607	0.03554809	3.0
0.038329337	0.034654554	0.06329318	99.82869	0.03502952	3.0
0.038091786	0.034442276	0.062884755	99.82977	0.034806244	3.0
0.037798174	0.034182288	0.062364798	99.83111	0.034540832	3.0
0.037392013	0.033796508	0.06158895	99.83308	0.034153055	3.0
0.037192095	0.033592895	0.061212994	99.83406	0.03394506	3.0
0.03748034	0.033861604	0.061849225	99.83261	0.034197606	3.0
0.03767753	0.034003206	0.062199898	99.8318	0.03431733	3.0
0.038324688	0.03453601	0.06340733	99.828926	0.034802135	3.0
0.03979719	0.03581228	0.06624487	99.82214	0.036002498	3.0
0.04215429	0.037808765	0.07070576	99.81142	0.03791699	3.0
0.0479108	0.0429527	0.08216821	99.78417	0.04279316	3.0
0.052346297	0.046481036	0.090206824	99.76489	0.046071548	3.0
0.0656987	0.057571772	0.11650906	99.70362	0.05659638	3.0
0.09062515	0.07704596	0.16567236	99.590744	0.07591517	3.0
0.23893386	0.18702705	0.45282552	98.93983	0.18139148	3.0
65.381485	5.373074	19.48876	6.7645917	2.9920914	0.0
3.2367387	8.419981	83.338806	3.1248746	1.8795944	2.0
95.28148	1.3790144	1.826892	0.8894528	0.6231485	0.0
3.777264	79.22498	12.280216	2.4448278	2.2727106	1.0
1.0152231	2.5887036	94.17055	1.4789774	0.74654424	2.0
1.0747054	1.5968319	93.65291	2.8665035	0.8090483	2.0
1.4792608	2.803841	92.81938	1.9839039	0.9136107	2.0
5.137703	19.602808	68.8438	3.6521978	2.763493	2.0
0.8400584	1.757044	95.7051	1.1160797	0.5817058	2.0
0.33898103	0.707483	98.195335	0.4786591	0.27953488	2.0
0.23492591	0.43206024	98.7719	0.35466248	0.2064519	2.0
0.11369906	0.17365246	99.3835	0.21922755	0.1099252	2.0
0.14221506	0.23061545	99.26544	0.23318355	0.12854244	2.0
0.111445054	0.16325746	99.41271	0.21027447	0.102308355	2.0
2.8761587	4.176161	84.167145	5.938447	2.8420882	2.0
0.23855612	0.39185724	98.68467	0.4608401	0.22407497	2.0
0.6221685	0.754183	96.09278	1.9602097	0.57066435	2.0
1.4776373	1.6697567	88.8755	6.5805783	1.3965236	2.0
0.2335108	0.34170943	98.623116	0.53731364	0.26435336	2.0
0.72078866	0.86627984	95.16204	2.481711	0.7691832	2.0
1.28184	1.5571648	90.05456	5.0927615	2.0136693	2.0
0.31089598	0.45791394	98.16542	0.5696665	0.49611324	2.0
0.43931141	0.6249203	97.05928	0.8284225	1.0480657	2.0
2.468135	3.8197863	81.751945	4.144358	7.8157754	2.0
1.9677788	4.15806	5.7590775	1.5683564	86.54673	4.0
4.5700183	11.200282	5.5848827	2.114997	76.529816	4.0
4.0617023	9.3344345	12.143845	3.255213	71.204796	4.0
3.584467	7.78119	9.524245	2.8077464	76.30235	4.0
0.45813844	0.8763643	0.83332276	0.36755386	97.46462	4.0
3.3593037	8.020451	7.5127325	2.4069653	78.700554	4.0
3.4330091	7.7240243	8.057484	2.480642	78.30484	4.0
5.786985	10.347112	10.056219	3.2101269	70.59956	4.0
4.1794815	82.76083	4.253485	1.5984806	7.2077155	1.0
1.1630546	2.9955566	1.9928733	0.9115625	92.93695	4.0
1.0957615	2.3782732	2.6514416	0.935803	92.93872	4.0
0.41506976	0.81852573	0.86398584	0.339263	97.563156	4.0
0.061921142	0.08856144	0.08844083	0.05001636	99.71107	4.0
0.027203085	0.035541452	0.035135508	0.022353712	99.87977	4.0
0.05056948	0.07076161	0.05988311	0.036398977	99.78239	4.0
0.06444146	0.09797105	0.07641298	0.04660637	99.71457	4.0
0.016214475	0.019924758	0.018400904	0.012855977	99.932594	4.0
0.012909976	0.015252555	0.014605492	0.01043513	99.9468	4.0
0.013961366	0.016402103	0.015310451	0.010939309	99.94339	4.0
0.18004663	0.26944658	0.16960022	0.10184607	99.27906	4.0
0.0350951	0.048257295	0.0390537	0.025280813	99.8523	4.0
0.019395376	0.023579348	0.022064505	0.014794056	99.92016	4.0
0.089589596	0.14329182	0.119357824	0.06517408	99.58259	4.0
0.76954424	1.3628857	1.240693	0.57096404	96.05591	4.0
0.016123045	0.01948165	0.019104164	0.01269107	99.9326	4.0
0.014160002	0.01668077	0.015396666	0.010520531	99.943245	4.0
0.014993576	0.017875489	0.016410373	0.011057353	99.93966	4.0
0.013037996	0.015305754	0.014086945	0.009653533	99.947914	4.0
0.012773254	0.01492269	0.013626648	0.009420845	99.94925	4.0
0.017391581	0.022101004	0.018492933	0.012753415	99.92925	4.0
0.017359752	0.021816118	0.01840211	0.012630508	99.929794	4.0
0.012241499	0.014603779	0.013212931	0.00933279	99.950615	4.0
0.016688507	0.02065307	0.017907713	0.012301702	99.93244	4.0
0.035750877	0.04918654	0.037381914	0.025049973	99.85263	4.0
0.06522208	0.10010379	0.070097044	0.04525542	99.71932	4.0
0.045404665	0.06669412	0.050001822	0.03288032	99.805016	4.0
0.051024016	0.07673434	0.057524845	0.037811738	99.77691	4.0
0.097679056	0.15691382	0.11005957	0.06881451	99.56653	4.0
0.093173675	0.1491291	0.10952047	0.06804887	99.580124	4.0
0.13208716	0.20657016	0.15869409	0.09685843	99.40579	4.0
91.74411	2.8716524	1.7759504	1.0124513	2.5958316	0.0
1.2403038	95.00278	1.4070029	0.57565486	1.7742621	1.0
1.1093973	94.33202	2.2053673	0.6542341	1.698982	1.0
0.65139395	1.5841544	96.03348	0.7447463	0.9862269	2.0
0.12987271	0.22382434	99.287506	0.17246692	0.1863275	2.0
0.09791781	0.15979257	99.45836	0.1488305	0.13509503	2.0
0.18926382	0.28303826	99.06627	0.23929586	0.22212891	2.0
3.1454082	88.07751	5.5562344	1.2149068	2.0059454	1.0
0.23208864	0.48458278	98.737144	0.26801023	0.2781688	2.0
0.08902422	0.13518348	99.54741	0.12899087	0.09939081	2.0
1.3723767	4.4158673	91.37694	1.2051644	1.6296542	2.0
0.33063862	0.7277655	98.17877	0.3590778	0.4037416	2.0
0.10358898	0.1480759	99.47687	0.15909627	0.11237225	2.0
0.10623139	0.15296997	99.4618	0.16284369	0.11615834	2.0
0.83174527	2.4228404	94.78029	0.97647023	0.98865396	2.0
0.11403149	0.21816616	99.36835	0.1557361	0.14371593	2.0
0.15376034	0.21199517	99.20729	0.2643373	0.16261563	2.0
0.18477362	0.28727973	99.0943	0.2341482	0.19949447	2.0
3.2026901	83.50088	9.317594	1.6406598	2.3381736	1.0
0.16815548	0.32269716	99.094154	0.2360721	0.17892297	2.0
0.0664438	0.09631768	99.671684	0.09638987	0.06916558	2.0
0.04968279	0.07916895	99.74842	0.06641893	0.0563082	2.0
0.056150597	0.08732135	99.71687	0.07704128	0.06261475	2.0
0.17695817	0.19651866	99.2389	0.23476677	0.15285376	2.0
90.36428	4.587118	2.5660074	1.2007362	1.2818552	0.0
1.1634399	96.22947	1.471971	0.4807588	0.65434945	1.0
88.27359	4.907774	3.9893622	1.4159062	1.4133675	0.0
2.4357345	6.6107163	87.60481	1.7638558	1.5848868	2.0
3.375075	10.157607	82.28545	2.0423338	2.1395357	2.0
0.55892116	1.1357245	97.356674	0.48765028	0.4610242	2.0
10.639169	10.723936	69.31706	5.0979204	4.221925	2.0
99.71314	0.087262295	0.08981346	0.054234017	0.05555332	0.0
99.63219	0.12950507	0.099195525	0.067810506	0.07130216	0.0
0.371376	98.88983	0.34692043	0.16563812	0.22623557	1.0
0.32523662	98.77805	0.45792162	0.1854859	0.2533074	1.0
0.409521	98.336044	0.6589707	0.24519593	0.35027868	1.0
0.4939579	97.898834	0.85388637	0.30178326	0.4515485	1.0
0.6487957	97.08449	1.2249702	0.40294975	0.6387983	1.0
0.6651307	1.0227304	96.58044	1.1136471	0.61805624	2.0
0.71217644	0.9817721	96.38752	1.2689878	0.6495405	2.0
0.8759832	1.0559889	95.93566	1.402595	0.7297775	2.0
7.6848536	78.584274	8.287673	2.0284863	3.4147124	1.0
99.83763	0.05050734	0.04525179	0.030107241	0.03649743	0.0
99.94221	0.017503832	0.0155948885	0.011496658	0.013201802	0.0
99.953636	0.0142196715	0.012267115	0.009374732	0.010509824	0.0
99.96543	0.010289066	0.009254191	0.0071266512	0.0078935595	0.0
99.968376	0.009414901	0.008443683	0.006557027	0.0072138375	0.0
99.96946	0.009100979	0.00812702	0.006374222	0.0069360104	0.0
99.96903	0.009264844	0.008235351	0.0064545805	0.007015311	0.0
99.958916	0.012780458	0.010715036	0.008384093	0.009200157	0.0
99.948586	0.016392302	0.013277901	0.010335252	0.011406448	0.0
99.965164	0.010551175	0.0092670005	0.007192329	0.007831089	0.0
99.95343	0.014681061	0.012130191	0.0094050495	0.0103584705	0.0
99.908966	0.030650808	0.023346357	0.017477235	0.019556973	0.0
99.5294	0.18710145	0.11012396	0.07999554	0.09337542	0.0
99.93842	0.01975914	0.016305167	0.01233353	0.013181342	0.0
99.87812	0.04200701	0.03109461	0.023340618	0.025433902	0.0
99.927444	0.023747198	0.018911812	0.014355754	0.015535345	0.0
99.86536	0.04676941	0.034318227	0.025310358	0.02824212	0.0
99.93552	0.020959636	0.016706385	0.012744528	0.0140738385	0.0
99.06825	0.40087783	0.20774198	0.14750005	0.17562793	0.0
99.95519	0.014039615	0.011791095	0.00914677	0.009825485	0.0
99.96156	0.011909895	0.010090841	0.007919157	0.008518066	0.0
99.96433	0.010877261	0.009531372	0.007348848	0.007908263	0.0
99.96535	0.010515298	0.009287589	0.007171568	0.0076774005	0.0
99.949	0.016256696	0.013356839	0.010248842	0.011134706	0.0
99.958855	0.012732268	0.010956672	0.00841606	0.009046428	0.0
99.85386	0.05151201	0.03695252	0.027287068	0.030388229	0.0
99.84527	0.054555647	0.039353654	0.028714094	0.032115147	0.0
99.687675	0.11778503	0.07708289	0.05486892	0.06258458	0.0
99.19926	0.33409035	0.18597215	0.12967248	0.15100266	0.0
98.56429	0.6406143	0.3192071	0.21897466	0.25691077	0.0
97.76014	1.0504291	0.48202443	0.3249755	0.38242504	0.0
99.79026	0.07559988	0.05335961	0.03791279	0.042868447	0.0
98.87457	0.48781195	0.2557033	0.17631152	0.20560534	0.0
99.60598	0.15051731	0.097850755	0.06769935	0.0779398	0.0
98.96754	0.43888566	0.23932694	0.16243851	0.19181043	0.0
98.43076	0.7008456	0.352821	0.23438396	0.28118238	0.0
99.7176	0.10550684	0.0705552	0.04974704	0.0565905	0.0
95.83494	2.1475372	0.8273992	0.5461047	0.64403045	0.0
95.15813	2.3950243	1.1003845	0.62427866	0.72218597	0.0
92.52116	4.028877	1.5069687	0.9072368	1.035758	0.0
99.67342	0.117407136	0.08955437	0.05751666	0.062098987	0.0
93.18442	3.7159634	1.3166809	0.8242592	0.9586812	0.0
79.96777	12.941986	3.0270956	1.8626378	2.2005002	0.0
71.62205	14.196663	7.7536306	2.884587	3.5430782	0.0
11.679599	80.04578	4.016198	1.9589695	2.2994573	1.0
81.126335	8.224394	5.7902665	2.1893013	2.6696992	0.0
97.63706	1.066475	0.5401634	0.33612308	0.42017233	0.0
99.86769	0.044959776	0.03422494	0.024897423	0.02823574	0.0
99.902054	0.0326278	0.025491059	0.018899744	0.02093244	0.0
99.8874	0.038117453	0.029292539	0.02142221	0.023769831	0.0
98.73817	0.5602199	0.27873105	0.1944364	0.22844505	0.0
96.90997	1.5317818	0.6279897	0.42831078	0.5019407	0.0
96.992645	1.4755496	0.6211417	0.4188872	0.49178237	0.0
95.62453	2.246726	0.87401503	0.57684684	0.6778884	0.0
97.991844	0.91040504	0.4520058	0.29503497	0.35070795	0.0
95.835175	2.0842185	0.87610835	0.5576456	0.6468725	0.0
99.82148	0.06260971	0.04605066	0.033023655	0.0368385	0.0
99.68422	0.11761241	0.07891686	0.055649433	0.06359619	0.0
86.74124	7.0577927	3.1700644	1.4921908	1.5387044	0.0
99.19371	0.3209037	0.20583744	0.13173491	0.14781156	0.0
91.13524	5.017772	1.5995307	1.0258707	1.2215825	0.0
88.968834	6.4567885	1.915548	1.2141356	1.4446844	0.0
6.1589847	88.63813	2.4304798	1.2539874	1.5184214	1.0
1.1883882	97.073975	0.8650439	0.38568088	0.48691472	1.0
2.3522985	94.35013	1.7574198	0.6880187	0.85213745	1.0
89.4091	5.764756	2.174853	1.1948098	1.4564841	0.0
99.88541	0.0379366	0.030206883	0.02219066	0.024246654	0.0
99.922165	0.02509164	0.020449314	0.015513848	0.016786514	0.0
99.90662	0.03090237	0.02411626	0.01843707	0.019928504	0.0
99.83573	0.057051208	0.041783154	0.031142117	0.034295395	0.0
99.91325	0.028222753	0.022819541	0.017334377	0.018357025	0.0
99.81868	0.06339402	0.04639712	0.034359857	0.03716756	0.0
92.88696	3.8962955	1.3240093	0.8744909	1.0182438	0.0
18.42012	69.53045	6.5401993	2.6454334	2.8637977	1.0
99.33375	0.25698996	0.16995852	0.11402754	0.12527068	0.0
94.5907	2.7543557	1.1362184	0.7034891	0.8152387	0.0
2.4801552	93.06224	2.6114967	0.86688715	0.97921926	1.0
0.8605033	97.47924	0.89193296	0.34299052	0.42532805	1.0
0.7756775	97.41741	1.0119895	0.3480383	0.44689062	1.0
5.345077	78.21799	11.819776	2.155084	2.4620786	1.0
2.5604196	90.209625	4.7691193	1.1259577	1.3348818	1.0
1.7559059	4.947971	90.60209	1.3907521	1.3032833	2.0
1.8801361	4.673361	90.8903	1.2965962	1.2596158	2.0
80.32334	5.5625267	9.701731	2.2192676	2.1931355	0.0
99.85521	0.04289918	0.04385362	0.029025191	0.02901389	0.0
99.87753	0.037949372	0.034610763	0.02461288	0.025301296	0.0
95.34094	2.3111494	0.9874468	0.6226447	0.7378149	0.0
99.87143	0.0419329	0.034990355	0.025552627	0.026098028	0.0
99.62011	0.13978522	0.0971786	0.07032681	0.07259344	0.0
0.9041236	97.59821	0.7773182	0.32148373	0.39885882	1.0
1.0062405	96.31162	1.600838	0.48809257	0.59320533	1.0
6.899484	86.39126	3.6437955	1.4007057	1.664762	1.0
2.6535249	86.64936	7.46004	1.4693477	1.7677318	1.0
0.33314466	0.74321944	98.28384	0.34744638	0.29235595	2.0
0.16586098	0.34923953	99.13067	0.1936019	0.16062368	2.0
0.14024092	0.2908421	99.25217	0.17762105	0.13913079	2.0
0.14826386	0.2675182	99.1835	0.25323695	0.14747664	2.0
0.049822964	0.07775128	99.74334	0.079703555	0.049382616	2.0
0.07845733	0.12161198	99.57725	0.14315975	0.07951957	2.0
0.123670116	0.19019566	99.3236	0.23852803	0.123996496	2.0
1.0765215	1.7487328	93.62823	2.5419605	1.0045594	2.0
0.14366563	0.20899335	99.19124	0.30777144	0.14833751	2.0
0.086694226	0.13651323	99.52004	0.16498551	0.09176383	2.0
0.17110485	0.23163597	99.05622	0.37347293	0.167574	2.0
0.15893114	0.2189453	99.12311	0.34184247	0.15717609	2.0
0.073549144	0.10431102	99.61203	0.1357988	0.07431266	2.0
0.05199657	0.08673481	99.716446	0.08896702	0.05584915	2.0
0.059908878	0.09671454	99.6741	0.10500973	0.06426308	2.0
0.06931758	0.113248736	99.620316	0.121885955	0.07522654	2.0
0.20375773	0.25733885	98.88766	0.457461	0.1937856	2.0
0.18004817	0.26574874	98.9695	0.39880076	0.18589607	2.0
0.13408595	0.19052848	99.24858	0.2873507	0.13945019	2.0
0.62489563	0.75152075	96.0651	1.9640598	0.59441656	2.0
0.15215275	0.23448493	99.114944	0.33325395	0.16516347	2.0
0.6346113	0.803565	95.93001	2.0000818	0.63174003	2.0
1.2647572	1.4356436	90.78014	5.295613	1.223844	2.0
0.1910105	0.31920913	98.818054	0.4561791	0.2155422	2.0
1.6006287	1.8227162	87.24926	7.767295	1.5600991	2.0
1.7823931	1.9922438	85.21198	9.264948	1.7484272	2.0
1.6873327	1.93981	86.637886	8.080586	1.6543858	2.0
2.6205647	3.054701	79.38537	12.46978	2.4695868	2.0
0.2675976	0.431405	98.25196	0.7154285	0.33360577	2.0
2.5785594	3.4058828	79.29124	12.311782	2.4125433	2.0
0.22915399	0.357018	98.594215	0.56547767	0.2541336	2.0
0.24249372	0.35243765	98.510864	0.6227551	0.27145	2.0
0.1322772	0.20524298	99.224785	0.28721505	0.15047643	2.0
1.6782306	1.7959664	86.9167	7.9926095	1.6164918	2.0
0.8213453	0.9833641	94.631645	2.7396975	0.82395273	2.0
0.7900748	0.8415745	95.58287	2.0602162	0.7252618	2.0
99.60631	0.10072231	0.13294959	0.08710905	0.072905965	0.0
99.75862	0.07179901	0.07387459	0.050788734	0.044919085	0.0
98.616554	0.53355527	0.38622442	0.23479299	0.2288726	0.0
93.64822	2.46137	2.14606	0.9111429	0.83320934	0.0
99.77764	0.07103395	0.06582652	0.043862723	0.04163465	0.0
9.984788	82.734535	3.5867672	1.6826942	2.0112152	1.0
1.9640684	94.73807	1.8519905	0.67914927	0.766724	1.0
0.31485772	0.6637863	98.27438	0.4757348	0.27123642	2.0
0.2266328	0.51160634	98.75956	0.28588766	0.21631578	2.0
0.19239497	0.43641824	98.931564	0.2448678	0.19475357	2.0
0.09070882	0.15914558	99.491516	0.16404025	0.09459221	2.0
0.07562114	0.14035785	99.575516	0.12510628	0.08339389	2.0
0.057536423	0.09881608	99.68696	0.09618173	0.060506865	2.0
0.07476376	0.13596958	99.576996	0.12864052	0.083628416	2.0
0.059979297	0.1091473	99.67045	0.09490582	0.065519415	2.0
0.079805136	0.12950912	99.558014	0.14869584	0.08397467	2.0
0.06764011	0.116625056	99.61873	0.12360616	0.07339612	2.0
0.16231039	0.24563195	99.05814	0.36534366	0.16856664	2.0
0.11103311	0.1859437	99.351456	0.2308626	0.120707534	2.0
0.16732995	0.25222537	99.03198	0.37635732	0.17210983	2.0
0.17819983	0.26413184	98.96827	0.4066256	0.18277226	2.0
1.2084674	1.4535761	91.095985	5.0731564	1.1688213	2.0
0.19427115	0.30077013	98.83374	0.46540982	0.2058014	2.0
1.8614922	2.1395993	84.71316	9.510899	1.7748535	2.0
0.40524843	0.5643777	97.50185	1.1271696	0.40135399	2.0
0.94524443	1.1411633	93.582855	3.4326665	0.8980618	2.0
0.3283193	0.47838464	98.02984	0.8335011	0.32994965	2.0
2.8613794	2.7931077	78.5784	13.436585	2.330529	2.0
3.001941	8.880726	82.32173	3.837413	1.9581857	2.0
0.3969522	0.678355	97.66134	0.9107328	0.3526182	2.0
0.19172123	0.30650315	98.90044	0.41679558	0.1845397	2.0
0.15265663	0.24403039	99.163315	0.2891785	0.15081781	2.0
1.0892624	1.3335396	92.970726	3.6275659	0.9789053	2.0
0.20721914	0.27599958	98.988495	0.34564036	0.18264993	2.0
99.0654	0.30592296	0.29206154	0.16369306	0.17292446	0.0
99.57209	0.14955123	0.11908743	0.07703577	0.08222479	0.0
6.425304	87.19259	3.2668562	1.4115025	1.7037451	1.0
99.8532	0.047423013	0.04126175	0.02892423	0.02919049	0.0
99.90184	0.031483818	0.026872024	0.019697972	0.020104604	0.0
97.60373	1.1257617	0.52133083	0.3483742	0.40079618	0.0
98.799286	0.4820701	0.318221	0.19433674	0.20608974	0.0
99.83203	0.05593061	0.0468286	0.032480933	0.032732118	0.0
92.51378	4.055349	1.4864594	0.8968146	1.0475961	0.0
4.979863	90.12506	2.478949	1.0959885	1.3201303	1.0
6.4133697	14.984597	73.195	2.8954136	2.511622	2.0
4.320181	80.14156	11.270109	2.0019162	2.2662292	1.0
3.9206219	81.59124	10.469497	1.893696	2.124938	1.0
2.225838	5.488265	88.01575	2.6071255	1.6630235	2.0
0.3372462	0.7608509	98.115456	0.4842956	0.30215144	2.0
0.34262305	0.5309546	98.10264	0.7362103	0.28758186	2.0
0.09530765	0.15421425	99.51898	0.14577106	0.08572915	2.0
1.7037818	3.133964	91.47406	2.4568813	1.2313195	2.0
0.16120462	0.26106632	99.21484	0.22670303	0.13618162	2.0
96.20243	1.5420579	1.1306721	0.54362047	0.5812228	0.0
1.2497928	94.45457	2.6816466	0.714629	0.89936024	1.0
0.18974566	0.3164096	99.01766	0.31777403	0.15841188	2.0
0.05690803	0.08420351	99.72147	0.08692607	0.050492913	2.0
0.18016732	0.38241798	99.048294	0.21345478	0.17566583	2.0
0.052560057	0.069189936	99.74781	0.082650185	0.04778936	2.0
0.073967084	0.09943897	99.63849	0.11979304	0.06832046	2.0
0.848569	2.3553479	95.207466	0.8542579	0.734357	2.0
0.6653349	1.0553215	97.35981	0.52112246	0.3984154	2.0
0.34942707	0.8017622	98.16399	0.37020227	0.31462902	2.0
0.046090335	0.067543015	99.78886	0.05708739	0.040425565	2.0
0.58782357	1.7278761	96.45268	0.65165454	0.5799613	2.0
0.12238183	0.16689757	99.39193	0.21192639	0.106865995	2.0
0.56645495	1.5988652	96.615906	0.66717446	0.5516036	2.0
1.4352415	1.5721923	90.65555	5.1391287	1.1978879	2.0
0.12467005	0.19825771	99.38021	0.17960094	0.11725917	2.0
99.46162	0.15616207	0.18003316	0.10760735	0.09458733	0.0
0.9103975	96.97125	1.1988342	0.40143612	0.5180798	1.0
0.35788926	0.6985105	98.22136	0.45190668	0.27033746	2.0
0.1624357	0.2673703	99.14985	0.27802026	0.14232561	2.0
0.043941487	0.061365187	99.79726	0.0589349	0.038505442	2.0
0.057423353	0.0903778	99.7345	0.06503393	0.0526707	2.0
0.035985	0.049242523	99.83203	0.049692508	0.033037983	2.0
0.041594077	0.053594936	99.80542	0.060494423	0.038894806	2.0
0.04256014	0.057765797	99.80604	0.053172983	0.04045964	2.0
1.0035497	2.0388522	94.77629	1.2096775	0.97163904	2.0
0.08910308	0.11712217	99.60416	0.109505616	0.08011591	2.0
99.84707	0.042800114	0.047135137	0.030103585	0.032890208	0.0
99.95202	0.013815743	0.013432776	0.009991719	0.010739159	0.0
99.93559	0.02027506	0.017184269	0.012832448	0.014117549	0.0
94.61221	2.8098018	1.0390913	0.6621587	0.8767318	0.0
94.10315	3.084096	1.146779	0.7070262	0.95895714	0.0
95.96679	1.9688319	0.8417805	0.51304644	0.7095591	0.0
99.956276	0.0131757315	0.011369433	0.008981446	0.010195196	
