W	N1	N2	N3	R	anotaciones
80.71214	6.795997	3.049002	1.8396974	7.6031656	0.0
4.0957766	88.262764	2.3134832	1.1927098	4.1352677	1.0
1.4569759	4.0096817	1.584305	0.9263731	92.02267	4.0
0.7213651	1.6322516	0.8236059	0.48278537	96.33997	4.0
1.4436289	2.7365718	1.3210657	0.7374845	93.761246	4.0
99.67143	0.104953736	0.0905272	0.059019618	0.07407105	0.0
88.84179	6.1598234	2.062007	1.2437643	1.6926192	0.0
87.14363	7.170149	2.2947614	1.3897214	2.0017416	0.0
2.6908965	93.722534	1.5372286	0.7201432	1.3291987	1.0
4.299229	90.447296	2.3512776	1.0219121	1.8802987	1.0
4.451158	67.96932	19.811743	2.5421064	5.2256656	1.0
98.69046	0.4491557	0.4034135	0.21306404	0.24390486	0.0
1.6990446	91.83063	4.0645185	0.91518986	1.4906119	1.0
0.15436585	0.23760398	99.248764	0.21771458	0.14154746	2.0
0.05089632	0.07534148	99.76383	0.058136366	0.051799625	2.0
0.026323998	0.03553314	99.87748	0.033574797	0.027099434	2.0
0.021720205	0.029241515	99.900894	0.026069887	0.022073818	2.0
0.020919977	0.02782853	99.90481	0.025355225	0.021082956	2.0
0.022985086	0.029265672	99.89667	0.026922863	0.024156814	2.0
0.03335186	0.04088313	99.850204	0.041214295	0.034343924	2.0
1.7572459	5.977652	89.20073	1.3222998	1.7420657	2.0
0.032540698	0.043330595	99.85489	0.03591975	0.033317316	2.0
0.022319827	0.02751837	99.901054	0.02527659	0.023826508	2.0
0.026407415	0.031368505	99.88353	0.029507395	0.029189361	2.0
0.043885376	0.05736562	99.80295	0.051707763	0.044094257	2.0
99.48222	0.13893059	0.17042376	0.09723692	0.1111774	0.0
8.791548	83.46589	4.127002	1.5690418	2.046519	1.0
0.59155285	1.1461072	97.23551	0.56105894	0.4657681	2.0
0.08372112	0.11539956	99.65734	0.07813076	0.06541068	2.0
0.031724222	0.039861817	99.86143	0.03834823	0.028638313	2.0
0.037208218	0.04796496	99.83973	0.04051308	0.034587424	2.0
13.065513	67.50601	13.874867	2.6822767	2.871329	1.0
2.1471012	3.0785775	92.750565	1.0339686	0.98978096	2.0
0.037738636	0.050046325	99.8384	0.041261826	0.032548536	2.0
0.022043519	0.027268697	99.90679	0.024253631	0.019634962	2.0
0.031629592	0.035989888	99.869606	0.035483688	0.02729709	2.0
97.376816	0.7187208	1.0774671	0.44730693	0.37968585	0.0
1.4526592	4.2253146	92.09666	1.1411127	1.0842526	2.0
0.04494736	0.06577872	99.80141	0.04913733	0.038723893	2.0
0.020081384	0.028095566	99.91202	0.021135664	0.018670531	2.0
0.018131072	0.025279537	99.92044	0.018858364	0.017292188	2.0
0.010442499	0.013075063	99.95491	0.0116819795	0.00989236	2.0
0.011740264	0.014560462	99.94981	0.012692351	0.011199778	2.0
0.0118094385	0.014475987	99.94903	0.013207023	0.011479236	2.0
0.012890597	0.016393462	99.943634	0.014585583	0.012495328	2.0
0.01301768	0.016920289	99.94072	0.01659681	0.012747264	2.0
0.18399425	0.17977643	99.102356	0.37291968	0.1609543	2.0
0.011951398	0.014915176	99.94644	0.015335083	0.011359636	2.0
0.009943171	0.012170142	99.95638	0.011836726	0.00967036	2.0
0.009541663	0.011495894	99.95853	0.0110773705	0.009349827	2.0
0.010053349	0.012451485	99.955956	0.011583922	0.009963489	2.0
0.009492599	0.012053088	99.95748	0.01161648	0.009359729	2.0
0.012600496	0.01652732	99.94367	0.014538685	0.012655864	2.0
0.008663084	0.010861862	99.96117	0.010716405	0.008593942	2.0
0.008506592	0.01064256	99.96199	0.010476448	0.008391837	2.0
0.009155122	0.0111807985	99.9588	0.01185594	0.009004627	2.0
0.009234953	0.011418514	99.95836	0.011915454	0.00907421	2.0
0.009727762	0.012407563	99.9558	0.0124403555	0.00962383	2.0
0.015187222	0.018681042	99.92969	0.021749087	0.014697855	2.0
0.013688761	0.01676372	99.937035	0.019195927	0.013312164	2.0
0.012336578	0.01644567	99.9429	0.016163953	0.012153239	2.0
0.015576502	0.020025687	99.926895	0.022226634	0.015267871	2.0
0.33108234	0.35108632	98.18586	0.84145844	0.29051855	2.0
0.01850304	0.02426016	99.91205	0.027287373	0.017903468	2.0
0.027254965	0.032765087	99.86985	0.044131093	0.02599207	2.0
0.016681477	0.02159792	99.92102	0.024477175	0.01621521	2.0
0.023504332	0.031919464	99.88481	0.036285996	0.023468407	2.0
1.188179	1.4997698	92.37726	3.5897632	1.345025	2.0
0.06281752	0.078016855	99.67727	0.11969143	0.06219644	2.0
0.030338176	0.039931472	99.8488	0.050971758	0.029964043	2.0
0.025274206	0.034761526	99.87398	0.04042151	0.025564173	2.0
0.05034944	0.062184192	99.74497	0.09323429	0.0492626	2.0
0.091439605	0.11173443	99.51461	0.19154823	0.09066239	2.0
0.19536754	0.22430524	98.93051	0.46687162	0.18293951	2.0
0.21666206	0.2579091	98.782425	0.53719383	0.20580864	2.0
0.19643737	0.23350367	98.894905	0.48585162	0.18930188	2.0
2.8369994	2.5238361	18.175451	74.019226	2.4444914	3.0
0.41402298	0.49556	97.42574	1.2677599	0.3969158	2.0
1.0259788	1.141043	92.780754	4.1185937	0.9336271	2.0
1.3654583	1.4672341	89.690216	6.2329288	1.2441661	2.0
0.45128638	0.55502385	97.11037	1.4388137	0.4445111	2.0
1.4993923	1.6803721	88.01436	7.404214	1.4016601	2.0
1.7879741	1.5908483	8.32582	86.75223	1.5431283	3.0
1.1129862	1.4252806	91.32947	5.0390353	1.0932262	2.0
1.9935415	1.8911127	10.796101	83.52835	1.7908921	3.0
2.1115253	2.0011487	11.572953	82.4309	1.8834759	3.0
0.6600333	0.5784829	1.9871999	96.21148	0.5628064	3.0
3.0652375	3.0868673	25.448412	65.59396	2.8055196	3.0
2.282578	1.965596	10.301352	83.60613	1.8443452	3.0
89.11602	1.7971846	4.2088504	3.6644154	1.213525	0.0
8.69574	8.902254	70.15069	9.813644	2.4376724	2.0
1.125341	1.9350824	94.69414	1.606074	0.6393634	2.0
4.3201504	3.762922	80.880325	9.103592	1.9330078	2.0
1.2926499	1.5520421	95.07553	1.424191	0.6555846	2.0
0.6455844	0.6948739	97.372444	0.9143305	0.37276685	2.0
0.16534188	0.22965206	99.25822	0.22747935	0.11930824	2.0
1.2928736	1.0488223	95.8963	1.2416476	0.5203521	2.0
2.2952423	3.044745	92.37768	1.312442	0.9698931	2.0
2.3308852	3.1419437	92.241875	1.2841274	1.0011743	2.0
0.35834247	0.75518006	98.19242	0.40171146	0.29234424	2.0
0.15814255	0.17881466	99.36228	0.19554955	0.10520855	2.0
0.05828744	0.068026744	99.74734	0.07937698	0.04697505	2.0
0.041826773	0.05297881	99.80826	0.06047037	0.036461625	2.0
0.041775074	0.05650091	99.80576	0.059245557	0.03670625	2.0
0.04546601	0.06262518	99.7856	0.06610885	0.040190745	2.0
0.48004133	0.4747347	98.077896	0.6743854	0.2929329	2.0
0.050491933	0.059055597	99.77776	0.06954767	0.0431375	2.0
0.048723206	0.05510606	99.78291	0.07013587	0.043115705	2.0
0.08170637	0.11711717	99.63182	0.09650103	0.07284454	2.0
0.06029926	0.07491263	99.713066	0.09591067	0.055809658	2.0
0.40438044	0.5865978	98.366104	0.39170277	0.2512139	2.0
0.051699184	0.0707386	99.76455	0.06692906	0.0460797	2.0
0.06673424	0.08713686	99.69014	0.092811994	0.06316831	2.0
12.046173	11.01938	12.289767	4.6389227	60.005753	4.0
0.58260167	1.2497797	97.154274	0.5771724	0.43617105	2.0
0.07979571	0.10728201	99.66304	0.087605044	0.062273722	2.0
2.742881	1.7495898	93.287155	1.2882491	0.9321267	2.0
6.100102	27.725904	59.349895	3.3650115	3.459092	2.0
0.1263984	0.19731067	99.420364	0.15044391	0.10548435	2.0
0.09790647	0.11407391	99.587616	0.122669294	0.07773345	2.0
99.43087	0.14956376	0.20097019	0.11819233	0.10040233	0.0
99.88921	0.031789307	0.033599608	0.023521988	0.02187567	0.0
99.93129	0.01990933	0.019978402	0.014699498	0.014132688	0.0
99.92653	0.022117145	0.020755498	0.015503977	0.01509322	0.0
99.17042	0.3342468	0.2072935	0.14290461	0.14512333	0.0
97.88474	0.93616295	0.5107906	0.32688367	0.34141302	0.0
96.12926	1.8129982	0.93163323	0.5394142	0.5866955	0.0
73.15255	12.382567	6.356414	2.9185603	5.1899176	0.0
78.15421	9.582155	5.381072	2.4760036	4.40656	0.0
10.663392	78.40818	6.587291	2.0771754	2.2639542	1.0
3.4704216	90.58058	3.5474765	1.0934842	1.3080353	1.0
91.38508	3.151503	3.2243457	1.1117846	1.1272848	0.0
99.851654	0.046149094	0.043628093	0.02922746	0.029341655	0.0
89.46896	5.4679847	2.4885664	1.2316433	1.3428441	0.0
99.92209	0.024001053	0.021964718	0.01588015	0.016070148	0.0
99.95995	0.011933857	0.010895566	0.00853268	0.008684269	0.0
99.96327	0.01095933	0.009894782	0.007841968	0.0080338195	0.0
99.965	0.010484348	0.009333761	0.007475509	0.007712563	0.0
99.963646	0.010973423	0.009675036	0.0077375392	0.0079730535	0.0
99.968544	0.009221449	0.008531723	0.006810025	0.00689488	0.0
99.96921	0.009151871	0.0082230205	0.00661737	0.006797914	0.0
99.948166	0.01593733	0.013775159	0.010733677	0.011378833	0.0
99.96053	0.012116002	0.010540813	0.008274295	0.008544526	0.0
99.93816	0.019626912	0.016337058	0.012559627	0.013315011	0.0
97.54309	1.1138573	0.5626119	0.35687613	0.42357707	0.0
99.24705	0.30672905	0.17872056	0.1254814	0.1420194	0.0
99.934456	0.020801986	0.01745817	0.013190813	0.014094067	0.0
99.744774	0.09312232	0.06375423	0.04732998	0.051025495	0.0
99.65237	0.118458994	0.09938801	0.06335565	0.06642027	0.0
99.75852	0.08331297	0.06408847	0.04466505	0.049400456	0.0
99.9381	0.019594539	0.01635157	0.012526591	0.013429252	0.0
99.86307	0.046904802	0.03494201	0.026564285	0.028513549	0.0
99.813034	0.06618434	0.047034394	0.035375778	0.038371768	0.0
99.35409	0.26220295	0.15108664	0.10867562	0.12394027	0.0
99.943115	0.01792038	0.015001948	0.011526966	0.0124276895	0.0
99.8813	0.040561393	0.030062178	0.022839492	0.025231717	0.0
99.78794	0.0741376	0.054025277	0.038756713	0.045144554	0.0
99.966225	0.010213999	0.008983638	0.0070088077	0.007565691	0.0
99.97198	0.008425558	0.007379731	0.0059087486	0.006302635	0.0
99.9749	0.0075400793	0.0065900837	0.0053643994	0.0056045945	0.0
99.9728	0.008291872	0.007086159	0.0057705636	0.0060518105	0.0
99.970146	0.009112625	0.007800239	0.0062756655	0.0066679814	0.0
99.95684	0.013700117	0.011108534	0.008923271	0.00943249	0.0
99.814705	0.0675081	0.0452448	0.03480331	0.03774802	0.0
99.968475	0.009701656	0.00820005	0.0066375732	0.006990128	0.0
99.97151	0.00865265	0.00743102	0.006062488	0.0063365195	0.0
99.96941	0.009417895	0.007946694	0.0064799553	0.0067447703	0.0
99.956436	0.013838467	0.011221073	0.009048328	0.009459285	0.0
99.939156	0.020089868	0.015460292	0.012340254	0.0129534425	0.0
99.92889	0.023611588	0.018366862	0.014210363	0.01491235	0.0
98.5862	0.6424043	0.30766246	0.21838868	0.24534264	0.0
99.948006	0.016769659	0.013466811	0.010605127	0.011148297	0.0
99.949875	0.01610099	0.012877594	0.010297112	0.010849262	0.0
99.90105	0.033851013	0.024756303	0.019544333	0.020796107	0.0
99.28266	0.29827482	0.16546693	0.12007648	0.13351518	0.0
99.80879	0.06973952	0.046745166	0.035799064	0.038921434	0.0
97.54765	1.1883919	0.50556403	0.35295033	0.4054367	0.0
99.843025	0.056324877	0.038368937	0.029674752	0.032598834	0.0
99.96078	0.012260687	0.010133063	0.008202029	0.008629695	0.0
99.953705	0.014559328	0.011828456	0.009615483	0.010293801	0.0
99.808044	0.06777688	0.046617057	0.036562428	0.040994234	0.0
0.89777374	97.8188	0.5141347	0.3037346	0.46555182	1.0
0.295366	99.025185	0.25795352	0.14248721	0.27901188	1.0
0.5098629	97.99561	0.52876997	0.27218968	0.6935663	1.0
93.9138	1.926731	1.6717283	1.3453839	1.1423502	0.0
93.88298	1.8144276	1.7162806	1.4016428	1.1846575	0.0
93.84629	1.7319205	1.7470373	1.4502237	1.2245312	0.0
93.81256	1.6747646	1.7671967	1.4908016	1.2546751	0.0
93.80121	1.627266	1.7735696	1.5213779	1.27658	0.0
0.38506368	0.64607364	0.50612354	0.3003932	98.162346	4.0
0.17856611	0.25721183	0.22437228	0.14237684	99.19747	4.0
0.10808874	0.142328	0.13244867	0.08709015	99.53005	4.0
0.07852569	0.09736513	0.09434443	0.0638375	99.665924	4.0
0.07304916	0.08666789	0.087303124	0.05961286	99.69337	4.0
0.112646505	0.12874234	0.13316546	0.08604379	99.539406	4.0
99.18846	0.22285378	0.21481816	0.16182001	0.21203914	0.0
99.31639	0.18577428	0.1460263	0.11348917	0.23831779	0.0
99.16498	0.25380695	0.20275961	0.15130895	0.2271485	0.0
99.761086	0.07145061	0.057005107	0.042390298	0.06806554	0.0
99.59481	0.1320446	0.091399364	0.06763592	0.11410632	0.0
99.32086	0.24525246	0.15128452	0.10855206	0.1740576	0.0
95.89845	1.6585618	0.85063714	0.5888767	1.0034797	0.0
96.785484	1.2379249	0.6896582	0.47509944	0.8118296	0.0
96.96136	1.1525156	0.66132796	0.45190784	0.7728931	0.0
97.617615	0.85808986	0.5341401	0.3665346	0.62361616	0.0
98.415115	0.5369403	0.36412504	0.2545068	0.42931098	0.0
99.42383	0.20338835	0.13856831	0.094347134	0.139871	0.0
99.00319	0.3760274	0.23608567	0.15827134	0.22642328	0.0
97.637	0.85625684	0.5418771	0.36210218	0.60276026	0.0
99.12618	0.28533858	0.26588628	0.1461438	0.17644629	0.0
99.32717	0.22780031	0.19118586	0.11373044	0.14011602	0.0
98.471176	0.5180833	0.35906824	0.24446212	0.40721205	0.0
99.36486	0.22006601	0.17444728	0.10735092	0.13327444	0.0
99.838104	0.05272601	0.04186724	0.029799875	0.037504654	0.0
99.43608	0.20592234	0.1394259	0.09715407	0.121416315	0.0
99.767746	0.078906134	0.060043775	0.04269595	0.050619304	0.0
99.91261	0.026882827	0.02291362	0.017254177	0.02034064	0.0
99.95902	0.012221808	0.0107501885	0.008430578	0.009574244	0.0
99.95839	0.012569016	0.010873116	0.008566983	0.009601133	0.0
99.94292	0.017869294	0.014773712	0.011520569	0.01291705	0.0
99.786995	0.07430981	0.053277086	0.03995607	0.04545994	0.0
99.86102	0.045001067	0.037002552	0.026716799	0.030253958	0.0
99.94691	0.016521987	0.0137806535	0.010792956	0.011991931	0.0
99.81386	0.0655688	0.04625064	0.035049036	0.039271522	0.0
99.94484	0.017226059	0.01435234	0.011227944	0.012359921	0.0
99.92955	0.0225953	0.018146662	0.014147992	0.015558359	0.0
99.95495	0.013869983	0.011772487	0.009299392	0.010110575	0.0
99.774956	0.081592806	0.055405445	0.042004723	0.04604668	0.0
99.92443	0.024511242	0.019440375	0.015047149	0.016577827	0.0
99.893845	0.0337437	0.028019514	0.020789864	0.023602888	0.0
99.94781	0.01632188	0.013557033	0.010636847	0.011684388	0.0
99.91303	0.028476829	0.022302711	0.017169276	0.019016167	0.0
99.91533	0.027067551	0.021906268	0.01678603	0.018910497	0.0
99.77027	0.080872975	0.057205588	0.04289674	0.048753396	0.0
99.569	0.15772086	0.10699737	0.077080525	0.08920408	0.0
99.710304	0.1014249	0.07353632	0.053201914	0.061537147	0.0
99.94974	0.015725624	0.013130749	0.010252306	0.011153477	0.0
99.90235	0.03185901	0.025160663	0.019331854	0.021304678	0.0
99.95315	0.014606131	0.012188503	0.00959103	0.010462709	0.0
99.9438	0.017695572	0.014635414	0.0113811325	0.012493328	0.0
99.961395	0.011866307	0.010090794	0.007996795	0.00865421	0.0
99.95895	0.012629229	0.010752434	0.008433249	0.0092385085	0.0
99.92946	0.022957781	0.01805675	0.013938099	0.015600866	0.0
99.89773	0.03339774	0.026075898	0.019902436	0.022889629	0.0
99.804726	0.068628855	0.04833672	0.03619221	0.042119697	0.0
99.92466	0.023969073	0.019490976	0.01505696	0.016825972	0.0
99.95274	0.014812505	0.012293071	0.009562818	0.010580112	0.0
99.91352	0.028073166	0.02196211	0.016967952	0.019479463	0.0
99.8666	0.04620796	0.033160165	0.025015045	0.029019188	0.0
93.635635	2.4760594	1.8897552	0.91035634	1.0881882	0.0
95.03115	1.8560463	1.4941845	0.7357575	0.8828546	0.0
99.62403	0.14483362	0.090050206	0.065808564	0.07526363	0.0
99.936165	0.020688187	0.016427724	0.012712022	0.013999581	0.0
99.96317	0.0113498755	0.009645873	0.0076039266	0.00822513	0.0
99.95884	0.012834135	0.010815444	0.008425037	0.009097317	0.0
99.93895	0.019890817	0.01566576	0.012138585	0.013345883	0.0
99.49342	0.19869536	0.118605234	0.08825914	0.10101729	0.0
99.94218	0.018676767	0.01500139	0.0115819555	0.012560443	0.0
99.81788	0.06602261	0.044740237	0.03394338	0.03740699	0.0
99.96802	0.009760889	0.0084192045	0.006681992	0.007124374	0.0
99.96667	0.010211123	0.008724514	0.006952174	0.0074371747	0.0
99.96074	0.0122201685	0.010209495	0.008115663	0.008709245	0.0
99.94817	0.016614068	0.013311699	0.010568507	0.011334914	0.0
99.96984	0.00920051	0.007860666	0.0063470774	0.006758141	0.0
99.97282	0.008240882	0.007088538	0.0057597924	0.0060998127	0.0
99.9759	0.007239655	0.0063075596	0.0051456206	0.005408262	0.0
99.97713	0.0068496563	0.0059920587	0.0049044904	0.005126484	0.0
99.97838	0.0064437254	0.0056715617	0.004652148	0.004862922	0.0
99.97799	0.006593271	0.005750309	0.0047018453	0.004965375	0.0
99.97863	0.006377376	0.0056124623	0.0045765736	0.0048058033	0.0
99.97768	0.0067047905	0.0058495053	0.004746452	0.0050222855	0.0
99.97552	0.007445326	0.00638642	0.0051653557	0.0054931873	0.0
99.970825	0.009046829	0.007570988	0.006085232	0.006486633	0.0
99.74128	0.09949927	0.06137638	0.046936378	0.050906338	0.0
99.937744	0.02012616	0.015815748	0.012614562	0.013695406	0.0
99.96346	0.011135696	0.009517417	0.0076299356	0.008243767	0.0
99.966064	0.010511999	0.0088288905	0.007026469	0.0075587924	0.0
99.96591	0.01055147	0.008879279	0.0070670205	0.0075979214	0.0
99.96508	0.010822212	0.0090875365	0.0072296048	0.007776255	0.0
99.965744	0.010593074	0.008922308	0.007101799	0.0076436596	0.0
99.96454	0.010987982	0.009232804	0.00733305	0.007893526	0.0
99.84119	0.05683815	0.039298322	0.030119302	0.032546204	0.0
99.94117	0.019024225	0.015158874	0.011819214	0.01281813	0.0
99.901184	0.033324488	0.025260672	0.019286085	0.02093238	0.0
99.94699	0.016863838	0.013752027	0.010769747	0.0116203595	0.0
99.961	0.012043188	0.010199998	0.008059777	0.008702555	0.0
99.964745	0.010758743	0.009275314	0.007330598	0.007887599	0.0
99.95393	0.014369981	0.0120873675	0.009450097	0.010160101	0.0
99.90692	0.031059798	0.023967689	0.018445835	0.01960278	0.0
99.96167	0.0115775475	0.010328749	0.0080026	0.008416671	0.0
99.95168	0.015064743	0.012746874	0.0099200085	0.010585368	0.0
99.960396	0.0121203065	0.010466048	0.00821565	0.008796965	0.0
99.9647	0.010738374	0.009286835	0.007355834	0.007916749	0.0
99.96923	0.009267445	0.008095456	0.0064556487	0.0069481647	0.0
99.96894	0.009389223	0.008151475	0.0065026507	0.0070128525	0.0
99.96973	0.009146227	0.007946468	0.006337768	0.006835675	0.0
99.95782	0.013188175	0.010958721	0.008639932	0.00940018	0.0
99.777084	0.08199624	0.05454811	0.041409284	0.044968024	0.0
99.8932	0.036397472	0.027283663	0.020925267	0.022185065	0.0
99.97134	0.008694148	0.0075774128	0.006036777	0.0063561294	0.0
99.97274	0.008222543	0.00724231	0.005761236	0.0060379994	0.0
99.97456	0.0076519363	0.006712299	0.0053908965	0.00567251	0.0
99.97084	0.008899039	0.0076917633	0.006110066	0.0064569386	0.0
99.95229	0.015346528	0.012345478	0.009693919	0.0103144	0.0
99.96399	0.011205799	0.009435563	0.007442324	0.007927905	0.0
99.96323	0.011495613	0.009578861	0.0075758877	0.008127577	0.0
99.96939	0.009393392	0.008006662	0.0063775354	0.006837194	0.0
99.96926	0.009467869	0.008004305	0.0063955137	0.0068710144	0.0
99.96465	0.0110717565	0.009141234	0.007263042	0.00787301	0.0
99.60982	0.1556531	0.09005175	0.06806146	0.076425634	0.0
99.96026	0.012567817	0.0103287855	0.008115876	0.008716377	0.0
99.75971	0.08803794	0.05892361	0.044606153	0.048722375	0.0
99.864555	0.046529338	0.034219347	0.026173372	0.028525302	0.0
99.808586	0.06782594	0.047702167	0.036290403	0.039589744	0.0
99.94759	0.01627416	0.013812636	0.010699072	0.011608718	0.0
99.89249	0.03583968	0.027526973	0.021117622	0.023028383	0.0
99.94526	0.017709183	0.014025726	0.010941342	0.01206708	0.0
99.690346	0.11500849	0.07531093	0.056589108	0.062744856	0.0
99.96324	0.011403643	0.009607585	0.007578636	0.008158404	0.0
99.95266	0.014726086	0.012394051	0.009658606	0.010563558	0.0
99.9644	0.010979471	0.00927523	0.0073734852	0.007974756	0.0
99.96288	0.011478742	0.009654553	0.0076647657	0.008314148	0.0
99.9641	0.011037743	0.009360232	0.0074216137	0.008074314	0.0
99.954834	0.013740651	0.011857617	0.009339123	0.010237022	0.0
99.90685	0.030323718	0.02403974	0.0185488	0.020229753	0.0
99.89021	0.036281772	0.028187511	0.021666814	0.023646321	0.0
99.95947	0.012542197	0.010654295	0.008345154	0.008983066	0.0
99.94155	0.018222101	0.015278898	0.0118859345	0.013061169	0.0
99.95194	0.015140741	0.012493519	0.009741565	0.010675787	0.0
99.82595	0.060413633	0.043699183	0.033096325	0.036857516	0.0
99.96019	0.01242851	0.010389468	0.008138726	0.008845424	0.0
99.93753	0.019914998	0.016099032	0.012562913	0.013896321	0.0
99.875435	0.042023055	0.031611778	0.024000527	0.02692107	0.0
99.74146	0.09329435	0.063756496	0.047769852	0.053716898	0.0
99.9551	0.014046331	0.0116460305	0.009187407	0.010026712	0.0
99.95688	0.01337872	0.011210557	0.008847174	0.009693449	0.0
99.93056	0.022112848	0.017801607	0.013990939	0.015532896	0.0
99.94273	0.018230237	0.0147320535	0.011515253	0.012787607	0.0
99.94167	0.01835059	0.015125569	0.011839961	0.013016237	0.0
99.91374	0.028284395	0.022040019	0.017044125	0.018887099	0.0
99.91383	0.027509607	0.02226575	0.016901128	0.019490369	0.0
99.8224	0.06098148	0.04499556	0.032730233	0.038897816	0.0
89.80396	5.7412343	1.8704779	1.1512661	1.4330537	0.0
93.933105	2.8686905	1.5007915	0.79885453	0.89856946	0.0
88.07661	6.69038	2.2974758	1.2917044	1.6438342	0.0
6.613119	85.814926	4.307539	1.5201634	1.7442528	1.0
2.8223543	91.809616	3.212932	0.96433556	1.1907724	1.0
99.26083	0.2680444	0.20165543	0.12089676	0.14856674	0.0
5.086191	90.4689	1.9988093	1.046355	1.3997425	1.0
0.88340247	97.56357	0.78338754	0.31371066	0.45593473	1.0
99.260864	0.27902082	0.1967221	0.12056028	0.14283873	0.0
0.61382616	98.34171	0.4913652	0.22029305	0.33279923	1.0
0.82548606	97.5217	0.8516716	0.31086868	0.49027652	1.0
99.80094	0.065851845	0.053362675	0.03602399	0.043820456	0.0
99.80723	0.066278115	0.048949838	0.034583576	0.04295186	0.0
92.93048	3.2533803	1.9136058	0.8714997	1.0310354	0.0
99.85887	0.046503574	0.037493728	0.02575256	0.031376958	0.0
98.0607	0.87835264	0.42067534	0.27811506	0.3621537	0.0
99.728584	0.09863607	0.06709872	0.047275458	0.05840888	0.0
99.817924	0.061895866	0.047215108	0.032722455	0.04024023	0.0
99.46506	0.20459995	0.12989575	0.08710988	0.113341354	0.0
99.56609	0.154061	0.11168207	0.07137753	0.09678678	0.0
0.71092707	97.855064	0.6767802	0.26517108	0.49206224	1.0
2.423099	87.79064	5.920446	1.2133005	2.6525033	1.0
8.048695	72.282715	12.972305	2.349315	4.346976	1.0
5.175811	25.084745	56.630634	3.3988163	9.70999	2.0
1.3376667	2.5815082	91.81124	1.1214287	3.148159	2.0
5.6434855	15.794119	62.09117	4.544247	11.926976	2.0
1.3909614	2.1823113	5.0710225	1.2703332	90.08537	4.0
0.24648498	0.32981613	0.5520096	0.22894529	98.642746	4.0
0.05675133	0.06967586	0.09266916	0.050896365	99.73001	4.0
0.022139778	0.025720065	0.02932042	0.018547658	99.904274	4.0
0.019468306	0.023235856	0.024426352	0.015801815	99.91705	4.0
0.014634648	0.016585236	0.017408045	0.011889839	99.939476	4.0
0.013780396	0.015229882	0.016050529	0.011002946	99.94393	4.0
0.01607602	0.016517596	0.016568253	0.011771288	99.93907	4.0
0.13258098	0.14480804	0.13447228	0.093967184	99.49417	4.0
0.05016736	0.0690739	0.051154394	0.034705833	99.79489	4.0
0.017129717	0.020908011	0.019116113	0.013136008	99.92972	4.0
0.011502236	0.012987056	0.0129972845	0.009224642	99.95329	4.0
0.010338799	0.0111485245	0.011585383	0.00850997	99.95842	4.0
0.0103559885	0.011187351	0.011696825	0.008624235	99.95813	4.0
0.010771312	0.011611631	0.012190314	0.00914389	99.95628	4.0
0.0124180075	0.013578339	0.014178558	0.010632685	99.94919	4.0
0.018021507	0.020363884	0.020213513	0.014290596	99.9271	4.0
0.0496046	0.058916036	0.05373927	0.03507237	99.80268	4.0
70.73532	9.328292	3.7243311	2.3060565	13.906004	0.0
1.2514112	2.672034	1.3837498	0.7122719	93.98053	4.0
5.297663	13.543659	4.527914	2.0679371	74.56283	4.0
5.81368	15.214464	5.672807	2.2687516	71.0303	4.0
99.09252	0.2982307	0.20709157	0.14473513	0.2574155	0.0
0.99840426	97.03818	0.7183661	0.34753495	0.89751863	1.0
0.6373765	97.322945	0.87836915	0.32141578	0.8398912	1.0
1.7837433	6.149162	88.104904	1.4696115	2.4925814	2.0
0.82186955	2.086369	95.16142	0.6780067	1.2523274	2.0
0.5947669	1.3482815	96.676544	0.48367032	0.89673626	2.0
0.05741488	0.081670344	99.72803	0.05820517	0.074684076	2.0
0.111095585	0.1872057	99.44655	0.10447999	0.1506664	2.0
0.023665715	0.030420776	99.89387	0.024358664	0.027686926	2.0
0.019087117	0.02395221	99.91604	0.019657228	0.02126462	2.0
0.020121202	0.026045818	99.91048	0.020590162	0.022766955	2.0
0.017702153	0.022154078	99.92288	0.018199291	0.019063264	2.0
0.027153408	0.03790396	99.87697	0.027012251	0.03095413	2.0
0.024370527	0.033253007	99.8905	0.024464188	0.027404662	2.0
0.018044358	0.02282651	99.9202	0.01905051	0.019883422	2.0
0.020078653	0.02565178	99.91228	0.020428844	0.0215685	2.0
0.046333015	0.063328005	99.802505	0.04100361	0.046834026	2.0
0.020681245	0.024862727	99.91346	0.020212943	0.020785026	2.0
0.037187018	0.04200466	99.85296	0.033388395	0.03445365	2.0
99.38125	0.17071556	0.22019134	0.10746715	0.12037647	0.0
1.2756498	96.56297	1.1129255	0.40600035	0.6424566	1.0
85.343376	7.9026446	3.16461	1.4341795	2.155189	0.0
99.86337	0.04417423	0.037039056	0.024824899	0.03057996	0.0
99.93443	0.020375492	0.017731532	0.012631169	0.0148237655	0.0
99.762695	0.08648271	0.06049007	0.042220693	0.04810916	0.0
91.81196	4.591583	1.4725921	0.9362688	1.1875883	0.0
85.481186	8.721039	2.5149221	1.4582839	1.8245641	0.0
95.26359	2.4133873	0.9739776	0.6042776	0.74477375	0.0
1.4352298	96.52799	1.0073557	0.43824482	0.5911726	1.0
65.51435	21.885862	5.7641087	2.6527205	4.182964	0.0
84.126785	9.451983	2.841604	1.5754024	2.0042262	0.0
98.74634	0.52536696	0.30427885	0.19010837	0.23390308	0.0
99.17405	0.32955855	0.20532675	0.1298395	0.16122602	0.0
