W	N1	N2	N3	R	anotaciones
96.55968	1.5017025	0.7689181	0.49561775	0.6740897	0.0
6.74976	79.49186	9.43605	2.2253938	2.096942	1.0
0.49044165	0.9276261	97.46943	0.7596613	0.3528418	2.0
0.26563773	0.37402624	98.65366	0.4953203	0.21135539	2.0
0.8872716	1.3726015	95.51257	1.5165381	0.71101344	2.0
0.11317809	0.1576275	99.45378	0.1798819	0.095528334	2.0
99.42382	0.17370075	0.18902671	0.11194166	0.10150886	0.0
2.4484766	91.53789	3.831794	1.0564767	1.1253581	1.0
1.189108	95.8879	1.7088897	0.5253331	0.68877137	1.0
0.14942075	0.26006854	99.24312	0.2237271	0.123668134	2.0
0.04148882	0.06412463	99.7962	0.059631642	0.03855369	2.0
0.037132263	0.052404217	99.81383	0.05992597	0.03671619	2.0
0.0324319	0.045112293	99.838615	0.05259045	0.03125649	2.0
0.036031775	0.05890639	99.81065	0.056289613	0.03812019	2.0
0.13827546	0.1673187	99.25794	0.30691242	0.12954822	2.0
0.03014061	0.044795513	99.846825	0.048492298	0.029742269	2.0
0.038122445	0.053760245	99.80399	0.06674562	0.037375536	2.0
0.27112415	0.3143136	98.4662	0.7034192	0.24493958	2.0
0.12201518	0.15357438	99.33914	0.27091306	0.11435461	2.0
0.3145165	0.37320203	98.15809	0.8596776	0.29451096	2.0
0.84590036	0.9929341	94.250114	3.1483233	0.7627238	2.0
0.4151823	0.5246753	97.41547	1.2552702	0.3894044	2.0
0.9445485	1.1120099	93.35511	3.709715	0.87861186	2.0
1.9174274	2.1214938	83.277916	10.921929	1.761239	2.0
1.485104	1.7080894	88.08859	7.3372536	1.3809694	2.0
0.6703703	0.58584607	2.1434689	96.011925	0.58838606	3.0
1.3411262	1.2715439	5.9067674	90.25934	1.2212281	3.0
0.7353957	0.6735277	2.5887034	95.33428	0.6680971	3.0
0.19945468	0.17349088	0.47275284	98.977905	0.17639387	3.0
1.0263667	0.98780227	4.3242617	92.705	0.95657456	3.0
0.1319707	0.11607839	0.28865072	99.345375	0.1179285	3.0
0.11898285	0.10436521	0.25516424	99.41553	0.10596203	3.0
0.09745352	0.08509107	0.20038909	99.53013	0.086931236	3.0
0.08893397	0.07716858	0.17929247	99.5753	0.07929645	3.0
0.09493042	0.081306286	0.19314684	99.54617	0.08444097	3.0
0.19345574	0.16626872	0.44183248	99.026146	0.17229977	3.0
1.3073766	1.2041328	4.6333575	91.67891	1.1762205	3.0
0.8872615	0.8357624	3.3855584	94.066376	0.82504165	3.0
0.14818367	0.13031983	0.33825696	99.24934	0.1339056	3.0
0.09947552	0.08668863	0.20728484	99.51695	0.08960083	3.0
0.07970786	0.06932616	0.15887946	99.62023	0.07186284	3.0
0.0629534	0.05460239	0.11950374	99.70603	0.05691309	3.0
0.055838138	0.048374288	0.103616014	99.74163	0.05054097	3.0
0.051427085	0.044505816	0.094032355	99.76345	0.04658439	3.0
0.048027605	0.04151954	0.08675313	99.78017	0.043534633	3.0
0.045371603	0.039212912	0.08126286	99.792984	0.041173298	3.0
0.042871647	0.037022054	0.07607609	99.80512	0.038904864	3.0
0.04082994	0.035239287	0.07190061	99.81497	0.03706107	3.0
0.03923607	0.03385313	0.06869135	99.8226	0.035626125	3.0
0.037832823	0.03262934	0.06588047	99.82929	0.034365926	3.0
0.03679386	0.03172796	0.06383309	99.83421	0.033431478	3.0
0.035875764	0.030920397	0.06201848	99.8386	0.03259093	3.0
0.034891333	0.03004678	0.06001515	99.84338	0.031661253	3.0
0.034198772	0.029436987	0.058645256	99.84671	0.031011116	3.0
0.033789095	0.029052654	0.05782056	99.84876	0.030585539	3.0
0.033914812	0.029083772	0.0580311	99.84835	0.030613199	3.0
0.036671802	0.03150665	0.063866034	99.83493	0.033020888	3.0
0.03297029	0.028312206	0.05623602	99.85269	0.029785335	3.0
0.03314792	0.028423648	0.0565821	99.851974	0.029874496	3.0
0.034638472	0.029600464	0.059536505	99.84512	0.031099912	3.0
0.03915978	0.03321638	0.06847674	99.82429	0.03486181	3.0
0.064145364	0.054101158	0.121450774	99.70452	0.055778604	3.0
0.3574812	0.33709204	1.0673058	97.90474	0.333385	3.0
0.06838849	0.059336837	0.13326007	99.678116	0.06089368	3.0
0.03851951	0.033075266	0.06721043	99.826614	0.03458345	3.0
0.03669565	0.031468216	0.06354879	99.83536	0.032928105	3.0
0.03479531	0.029777939	0.059571523	99.84473	0.03113634	3.0
0.035218827	0.030030642	0.060326483	99.843056	0.031362876	3.0
0.036708176	0.031074844	0.063111484	99.83669	0.032421175	3.0
0.041111708	0.034316596	0.07160486	99.81713	0.035831504	3.0
0.051986083	0.041991852	0.09194688	99.76971	0.044373855	3.0
0.3026341	0.19938764	0.52941704	98.76654	0.20202494	3.0
99.88351	0.028171306	0.033709835	0.032278657	0.02232898	0.0
99.95291	0.013019449	0.013245533	0.011153911	0.009668214	0.0
99.96021	0.011429837	0.010958771	0.00911489	0.008277055	0.0
99.94026	0.018270781	0.0162585	0.013152549	0.012057717	0.0
99.958084	0.012301758	0.011481437	0.009429157	0.008695661	0.0
99.76075	0.08638365	0.06107689	0.046276163	0.04551297	0.0
99.797005	0.070847444	0.053616676	0.039797377	0.0387339	0.0
86.0066	8.260117	2.526314	1.5121857	1.6947846	0.0
4.3358984	90.757576	2.6141443	1.093887	1.1984925	1.0
4.316579	85.80731	6.6834927	1.5913203	1.6012993	1.0
3.7354968	8.468473	81.650055	3.8180764	2.3278975	2.0
1.8988765	3.6561716	90.840515	2.3717673	1.2326689	2.0
0.36993057	0.81175834	98.084366	0.41823924	0.3157084	2.0
0.13842644	0.23525758	99.35079	0.15798332	0.1175351	2.0
99.731804	0.07525772	0.08951383	0.055346884	0.04808419	0.0
99.833855	0.050214544	0.051334575	0.033688787	0.030912517	0.0
2.138442	94.533295	1.8661801	0.68598145	0.7760999	1.0
2.8787065	8.383269	84.92411	2.1549647	1.6589465	2.0
0.60595393	1.5514848	96.72449	0.6088799	0.5091914	2.0
2.2083468	4.323194	89.39582	2.6798143	1.3928283	2.0
0.08731138	0.12277359	99.57509	0.1425376	0.0722759	2.0
0.041733384	0.056140345	99.80715	0.058754627	0.036228526	2.0
0.15522155	0.26669565	99.27785	0.16350213	0.1367325	2.0
0.8784741	2.4547648	95.116035	0.8178184	0.7329026	2.0
0.14173897	0.20147511	99.35922	0.19312185	0.10444396	2.0
0.27262044	0.57576436	98.61629	0.294831	0.24049556	2.0
0.1476737	0.25708485	99.30767	0.16308627	0.12448343	2.0
0.04559581	0.07174036	99.77497	0.06519807	0.042495456	2.0
0.097883016	0.15863045	99.54742	0.11305496	0.08301324	2.0
0.08801876	0.14357223	99.57453	0.11816712	0.07571597	2.0
0.027399283	0.038053222	99.87274	0.0370847	0.024713317	2.0
0.03936474	0.059949484	99.81838	0.04638856	0.03590797	2.0
0.16624177	0.17120533	99.39744	0.16050282	0.10460861	2.0
2.1140928	92.43419	3.480526	0.8506485	1.1205459	1.0
0.139174	0.22232234	99.2792	0.23836379	0.120947346	2.0
3.354395	3.8857439	86.26278	4.1899586	2.3071258	2.0
0.3646883	0.8247329	98.09896	0.3977253	0.31388324	2.0
0.06242451	0.09732429	99.69685	0.08733166	0.056058716	2.0
0.9200408	1.6120497	95.212814	1.482226	0.7728678	2.0
0.39763147	0.91037136	97.93349	0.42156422	0.33694768	2.0
0.1244318	0.19259977	99.45213	0.13482563	0.09601269	2.0
0.029498246	0.040033888	99.860916	0.04298931	0.026571494	2.0
0.0284729	0.043551445	99.86127	0.039283674	0.027430631	2.0
0.049771123	0.06196713	99.76408	0.08084349	0.04334404	2.0
0.07662497	0.108509324	99.62536	0.123411626	0.066097364	2.0
0.42339092	0.37034845	98.43276	0.54450685	0.2289911	2.0
2.1140697	4.740254	88.23489	3.2428596	1.6679264	2.0
0.45784664	1.0458106	97.6214	0.50551903	0.36942485	2.0
0.4613567	0.4499807	98.525826	0.341178	0.22165635	2.0
1.0996938	3.401761	93.52708	1.0229473	0.9485223	2.0
0.46861452	1.1641937	97.434044	0.51367885	0.41947034	2.0
0.14394942	0.21150675	99.284706	0.24401766	0.115821764	2.0
0.033589542	0.04509714	99.83631	0.053633243	0.031383082	2.0
0.05489095	0.07145485	99.72377	0.097591154	0.05230053	2.0
0.1707976	0.38984603	98.93367	0.28905493	0.21663392	2.0
1.8579725	2.3817117	88.55074	5.534767	1.6748108	2.0
92.39906	1.9994332	3.4275663	1.2153881	0.9585388	0.0
0.9547637	1.7232583	95.73276	1.033446	0.55577415	2.0
0.32766137	0.68209225	98.302284	0.42001185	0.26795673	2.0
0.059630465	0.08938621	99.70445	0.093672514	0.052856933	2.0
0.9146076	2.8720946	94.37595	1.0190637	0.81829095	2.0
0.17427613	0.2436236	99.04591	0.38043702	0.15574767	2.0
0.9667934	2.1315293	94.25981	1.7464081	0.89545876	2.0
0.26997817	0.4858338	98.56677	0.45713377	0.22028345	2.0
0.2653653	0.4128567	98.35569	0.67985904	0.2862305	2.0
0.25925845	0.32576263	98.62987	0.57034373	0.21477449	2.0
0.4779334	0.6485806	97.29281	1.1901124	0.39056456	2.0
0.10442887	0.17758988	99.43863	0.180507	0.09884386	2.0
0.5963572	0.69995856	96.24199	1.904545	0.55715847	2.0
0.09557316	0.13038146	99.48387	0.19507168	0.09509774	2.0
0.41996166	0.5018497	97.4904	1.1917673	0.3960126	2.0
0.30860427	0.39427328	98.206024	0.7930439	0.29806143	2.0
0.33478454	0.43193805	98.42607	0.5515088	0.25569484	2.0
99.76984	0.06096987	0.075162426	0.051764406	0.042265963	0.0
99.93485	0.017777802	0.019510759	0.014772957	0.013087123	0.0
99.95197	0.013203989	0.014119147	0.01091004	0.009790314	0.0
99.96014	0.011126801	0.01146104	0.008980332	0.008287419	0.0
99.96895	0.008611252	0.00887838	0.007019894	0.0065367776	0.0
99.969505	0.008756242	0.008469353	0.006791486	0.006487158	0.0
99.966415	0.00954856	0.009446153	0.0074839443	0.0070963344	0.0
99.95777	0.012408072	0.011699662	0.009230575	0.008882062	0.0
99.90906	0.02864883	0.025259983	0.018695112	0.018328313	0.0
18.980337	70.22383	5.4321012	2.5218058	2.841917	1.0
98.5246	0.39825025	0.5761166	0.27769282	0.22333474	0.0
99.949875	0.01439076	0.014392996	0.010989511	0.01034338	0.0
99.949066	0.015200596	0.014096132	0.010893708	0.010739677	0.0
99.63509	0.13627966	0.09511657	0.06622655	0.0672855	0.0
99.79909	0.066336334	0.05652099	0.03917031	0.038881857	0.0
1.9055903	95.02777	1.6751415	0.61737436	0.77412546	1.0
1.1754736	2.877228	93.81218	1.3275841	0.8075351	2.0
0.13005638	0.20029081	99.40713	0.16237892	0.10014311	2.0
0.039339483	0.054415658	99.81655	0.05287468	0.03681389	2.0
0.049814966	0.064940736	99.740204	0.085139684	0.059905164	2.0
0.08809962	0.12723695	99.49673	0.13118891	0.15675057	2.0
0.47993967	0.799991	96.827255	0.65070873	1.2421024	2.0
5.2709465	56.379467	10.888442	2.9301922	24.530952	1.0
0.47148275	0.98675054	1.0369372	0.43261376	97.07222	4.0
0.25429592	0.4180005	0.5758525	0.25014472	98.50171	4.0
0.0299594	0.039095916	0.038627554	0.024741292	99.867584	4.0
0.05243134	0.07366659	0.06924559	0.042442843	99.762215	4.0
0.016506612	0.01965209	0.018171562	0.013416742	99.93225	4.0
0.017853284	0.02090554	0.018458769	0.01366459	99.929115	4.0
0.04367096	0.05803407	0.043138683	0.029354418	99.825806	4.0
0.015576526	0.017718526	0.01535872	0.011692219	99.93965	4.0
0.026387975	0.033353753	0.026664132	0.019686827	99.89391	4.0
0.0111807	0.012480996	0.011455924	0.009297459	99.95559	4.0
0.009472639	0.010454062	0.0098627675	0.008053714	99.96215	4.0
0.018443996	0.02148683	0.017609231	0.013306053	99.92916	4.0
0.010498225	0.011156185	0.010389411	0.008516149	99.95945	4.0
0.02935791	0.031798873	0.026825452	0.020861374	99.89116	4.0
96.20829	1.0744019	0.6710011	0.49873948	1.5475602	0.0
1.2114565	1.9361033	1.0141451	0.6286017	95.20968	4.0
0.057444155	0.07022432	0.049698766	0.036190566	99.786446	4.0
1.2778662	1.2720532	0.7084352	0.4907561	96.25089	4.0
0.9641081	1.4376361	0.76147413	0.47609302	96.36069	4.0
0.1356782	0.19368848	0.11736208	0.081667095	99.4716	4.0
0.024040084	0.029961035	0.02479978	0.018100867	99.9031	4.0
0.013377158	0.015654923	0.01317001	0.010296102	99.94751	4.0
0.014837394	0.017682299	0.014414785	0.0111799305	99.94189	4.0
0.008963385	0.009906916	0.009041955	0.007480058	99.96461	4.0
0.008404788	0.009197657	0.008523805	0.0071906717	99.96668	4.0
0.008333293	0.009017522	0.008407666	0.0071889497	99.96705	4.0
0.008695828	0.009259632	0.00853087	0.007297815	99.96621	4.0
0.015122822	0.015777312	0.013374051	0.010964713	99.944756	4.0
1.7358499	2.0874681	1.0670427	0.689191	94.42045	4.0
1.6983099	2.3007336	1.0789138	0.6832547	94.23879	4.0
0.07077797	0.082850665	0.06463679	0.04804268	99.733696	4.0
0.047568236	0.053207047	0.04427761	0.03389592	99.82105	4.0
0.01832197	0.02038041	0.016769923	0.01294558	99.93158	4.0
0.077870645	0.07991738	0.06727932	0.05411689	99.72081	4.0
0.0852934	0.11337149	0.07287704	0.050728202	99.67773	4.0
0.26949242	0.45532343	0.28028473	0.15843536	98.836464	4.0
0.016027637	0.019473653	0.016188702	0.012671451	99.93563	4.0
0.012663902	0.014813214	0.012616402	0.009991313	99.949905	4.0
0.009865611	0.011204015	0.010031552	0.008169613	99.960724	4.0
0.009303764	0.010429502	0.00945861	0.007850082	99.96296	4.0
0.01010581	0.011684434	0.010321493	0.008352924	99.95954	4.0
0.008635568	0.0096912915	0.0089524975	0.0074883625	99.96523	4.0
0.008617426	0.009639276	0.008879271	0.0074502686	99.96541	4.0
0.008803977	0.009874312	0.009060319	0.007574294	99.96469	4.0
0.009533682	0.0109348595	0.009735696	0.007982695	99.961815	4.0
0.021630147	0.02763088	0.021327632	0.015713118	99.9137	4.0
0.035551365	0.04599073	0.033482205	0.023896143	99.86108	4.0
0.009423609	0.010685038	0.010096197	0.008265938	99.961525	4.0
0.009867602	0.011299718	0.010871754	0.0089651905	99.95899	4.0
0.017830355	0.022817433	0.019075276	0.015583697	99.92469	4.0
0.015524475	0.0177844	0.016123367	0.012398553	99.93816	4.0
0.19308057	0.18361962	0.15963092	0.118734725	99.34493	4.0
0.37710595	0.5062933	0.36383352	0.23141888	98.52135	4.0
1.0819297	1.8138602	1.0695491	0.5866293	95.44804	4.0
1.0513992	1.9225876	1.2183046	0.62323916	95.18447	4.0
1.1415752	2.0337372	1.3755431	0.67689437	94.77225	4.0
1.1840546	2.362763	1.7280023	0.78391945	93.94126	4.0
0.1677564	0.27891162	0.17115842	0.10987075	99.27231	4.0
0.032045327	0.044841416	0.03519848	0.025669787	99.86225	4.0
0.0229721	0.030426634	0.025221298	0.019049749	99.90233	4.0
0.3159765	0.5200323	0.28200626	0.17493752	98.70705	4.0
0.029492201	0.038806092	0.032472085	0.024018172	99.87521	4.0
0.060406774	0.08336953	0.06815873	0.046296623	99.741776	4.0
99.03807	0.29628462	0.21719809	0.15882023	0.28963107	0.0
1.219766	96.079025	0.8906419	0.44317508	1.3673946	1.0
88.892204	4.9638247	2.4177403	1.3165488	2.4096937	0.0
4.224931	90.648735	2.3356652	1.0394286	1.7512298	1.0
0.58174163	97.62962	0.90187055	0.30405244	0.5827093	1.0
2.2854373	9.702605	83.27971	1.9844482	2.7478023	2.0
5.690061	70.14348	16.53347	2.59223	5.0407705	1.0
2.816274	11.153971	80.83138	2.1604857	3.0378823	2.0
2.6567678	8.292655	81.95046	2.754854	4.3452635	2.0
0.09196106	0.15739481	99.543884	0.11816766	0.08859311	2.0
0.8813067	1.8629191	94.75892	1.1532515	1.3436091	2.0
0.029313534	0.043781947	99.86375	0.034916934	0.02824619	2.0
0.018678537	0.026650587	99.91345	0.022601556	0.018615087	2.0
0.018892244	0.026945852	99.91348	0.02230671	0.018368041	2.0
0.021753643	0.029052457	99.89988	0.02842212	0.020889575	2.0
0.58894295	1.1690936	96.52065	0.8976201	0.8236926	2.0
0.03194632	0.051796716	99.84558	0.03870223	0.03197363	2.0
0.016450912	0.024250986	99.922165	0.019866291	0.0172665	2.0
0.028341869	0.04785876	99.85917	0.033568755	0.03106267	2.0
0.01367283	0.019524593	99.934746	0.017574735	0.014482922	2.0
0.02114156	0.0337554	99.89375	0.027370742	0.023984617	2.0
0.038202092	0.066909656	99.79396	0.054388154	0.04653909	2.0
0.018151887	0.025668833	99.91101	0.026510594	0.018661587	2.0
0.03446067	0.04801808	99.82999	0.051503368	0.036040064	2.0
0.3472751	0.93887097	97.91844	0.4326908	0.36272568	2.0
0.022196062	0.033589534	99.888176	0.03331119	0.02272329	2.0
0.02169048	0.030494962	99.890785	0.034804326	0.022217143	2.0
0.09609369	0.12455386	99.48895	0.19315763	0.09724481	2.0
0.025863925	0.036543943	99.8674	0.04343074	0.026751004	2.0
0.034915566	0.048726443	99.8167	0.062943906	0.036715057	2.0
0.0358301	0.0503743	99.811874	0.06439536	0.037519384	2.0
0.22149988	0.26798457	98.78174	0.5173825	0.21139099	2.0
0.18658078	0.2347104	98.93424	0.4610777	0.18339272	2.0
0.05793618	0.07902332	99.688034	0.11519541	0.05980216	2.0
0.18827808	0.23811877	98.91674	0.47046575	0.18639243	2.0
1.9125541	1.6262704	9.474607	85.36385	1.6227126	3.0
0.11465187	0.20361228	99.277466	0.271882	0.1323857	2.0
1.7452657	1.5132335	8.142349	87.11738	1.4817729	3.0
0.07205868	0.11353127	99.59494	0.14655623	0.072909944	2.0
0.75763315	0.91717404	94.790985	2.826901	0.7073178	2.0
1.6685205	1.7896192	86.296936	8.714984	1.5299326	2.0
0.37738872	0.48575136	97.62761	1.1398562	0.3693923	2.0
0.4589609	0.56589043	97.11302	1.4280807	0.43404856	2.0
0.53151536	0.655356	96.57686	1.7331245	0.5031503	2.0
2.7172244	2.8158243	71.645424	20.29503	2.5265	2.0
2.0547194	2.1422653	83.56903	10.428207	1.8057799	2.0
0.69471896	0.7809063	97.38781	0.7908131	0.34575564	2.0
0.24314536	0.5190347	98.660034	0.35765165	0.2201383	2.0
0.04619013	0.07037938	99.76204	0.07786067	0.043524623	2.0
0.028753756	0.047067147	99.8537	0.04173386	0.02874771	2.0
0.025611162	0.03933013	99.86977	0.039781727	0.02550815	2.0
0.06823367	0.0904891	99.63536	0.13887256	0.067034565	2.0
0.04929264	0.08921737	99.72672	0.08321543	0.051551692	2.0
0.102967605	0.13597555	99.43419	0.22585101	0.1010063	2.0
0.41910866	0.5041121	97.459015	1.2316734	0.3860923	2.0
1.1118046	1.2499536	92.00995	4.6139317	1.0143598	2.0
0.9662496	1.0946596	93.281296	3.763934	0.89385855	2.0
2.4671485	2.6136956	76.227585	16.40414	2.287426	2.0
1.0250057	0.8869009	3.8225245	93.38541	0.8801551	3.0
0.92777693	0.7939783	3.054409	94.43162	0.7922121	3.0
0.48287567	0.40209776	1.32524	97.389114	0.40067574	3.0
0.5155441	0.40075704	1.2312074	97.460106	0.3923903	3.0
83.577126	2.5944254	7.2011805	4.9390926	1.6881777	0.0
99.90546	0.02527326	0.028321944	0.02286374	0.018085456	0.0
99.96104	0.011066821	0.010888676	0.009033131	0.007967192	0.0
99.97055	0.0085337	0.008004701	0.006792663	0.006109933	0.0
99.96584	0.009978524	0.009489147	0.0076935017	0.0070109223	0.0
99.97848	0.006297945	0.005749403	0.004910951	0.004569766	0.0
99.97628	0.0071260664	0.0062452005	0.005317889	0.005032834	0.0
99.97381	0.007999323	0.0068444884	0.005814191	0.005532837	0.0
99.976425	0.007145916	0.006151299	0.005282246	0.00499289	0.0
99.95482	0.014762482	0.011456295	0.009529804	0.009429753	0.0
99.95663	0.013979607	0.01119251	0.009169577	0.0090343645	0.0
99.572495	0.17169428	0.099316284	0.07581279	0.080682166	0.0
99.964485	0.011339141	0.009175162	0.0075626727	0.007435246	0.0
99.969536	0.009619888	0.007864631	0.0065868828	0.006390232	0.0
99.6122	0.15638863	0.08918771	0.068953834	0.07328944	0.0
99.85305	0.053504173	0.03606283	0.028182913	0.029202877	0.0
99.42449	0.23788132	0.13201219	0.09861547	0.10700085	0.0
96.65088	1.6943336	0.670483	0.46358424	0.5207206	0.0
6.8609	76.85735	11.459112	2.3710861	2.4515514	1.0
93.20775	3.7125635	1.2750983	0.81781846	0.98677456	0.0
99.716644	0.10819619	0.06834085	0.05095188	0.05587223	0.0
99.91866	0.027571848	0.020737233	0.016116647	0.01690643	0.0
99.97209	0.008578201	0.0073637785	0.006005865	0.0059595923	0.0
99.9723	0.008556411	0.007237021	0.0059486344	0.0059585655	0.0
99.970314	0.009166521	0.0077812322	0.006357966	0.006376437	0.0
99.96925	0.009545516	0.008025515	0.0065622907	0.0066160364	0.0
99.961235	0.012412183	0.009981219	0.0081281625	0.0082466835	0.0
99.63256	0.14541715	0.08527096	0.06518081	0.07156755	0.0
99.72067	0.107211806	0.06629366	0.050434656	0.055389863	0.0
99.903076	0.033531077	0.024439272	0.0189175	0.020041393	0.0
99.837906	0.058442667	0.04037739	0.030440953	0.03283516	0.0
99.93056	0.022826465	0.01834067	0.014080545	0.014194864	0.0
99.309525	0.28570127	0.1634837	0.11488055	0.12641084	0.0
2.4658341	92.88491	2.7489495	0.8693275	1.0309772	1.0
3.121345	90.86126	3.6913178	1.0589329	1.267142	1.0
2.2980866	91.97939	3.7071233	0.9319281	1.0834556	1.0
76.4192	13.146518	5.893717	2.2336268	2.3069434	0.0
1.7454537	95.3612	1.6501007	0.5541356	0.68911237	1.0
3.766121	78.768486	13.091839	2.0244637	2.3490891	1.0
1.706583	5.7743716	89.76658	1.3906692	1.3617929	2.0
0.44100186	0.94266355	97.85915	0.40318608	0.3539971	2.0
1.8653672	6.52064	88.33204	1.6344415	1.6475145	2.0
0.0651272	0.09423018	99.720345	0.06854798	0.051748984	2.0
0.052866653	0.07853328	99.77038	0.052823957	0.045395683	2.0
0.030947011	0.0429525	99.86338	0.03511366	0.02760847	2.0
0.030856036	0.042473014	99.86375	0.035240635	0.027681738	2.0
0.03179123	0.041352086	99.858864	0.039920337	0.028070798	2.0
0.042989437	0.048147585	99.81541	0.058248814	0.03521257	2.0
0.05851929	0.077120736	99.76124	0.056701288	0.0464169	2.0
0.33712023	0.60241205	98.53268	0.2633958	0.26439193	2.0
0.0888686	0.13106564	99.62028	0.08546995	0.074321374	2.0
0.0353622	0.046847038	99.84595	0.04104395	0.030798689	2.0
0.076052174	0.12245884	99.625206	0.0985966	0.07768892	2.0
0.0294897	0.036733437	99.87814	0.030457672	0.025171464	2.0
0.025462301	0.03034546	99.893936	0.027861675	0.022397544	2.0
0.04628674	0.062244713	99.79767	0.0502604	0.043539044	2.0
0.106005974	0.111257866	99.55325	0.13762064	0.09186985	2.0
89.197716	3.1391804	4.659195	1.310907	1.6929988	0.0
99.81911	0.056348782	0.053702213	0.03386478	0.036985423	0.0
2.2971225	92.44572	2.905995	0.92795837	1.4232088	1.0
84.43414	9.179106	2.7145605	1.5633132	2.108871	0.0
98.14836	0.8254369	0.4382598	0.27343637	0.31450462	0.0
91.61201	4.560442	1.6999476	0.97376037	1.1538514	0.0
99.77642	0.080429934	0.05777321	0.040128026	0.04525202	0.0
99.906975	0.031122271	0.02424647	0.017733619	0.019926023	0.0
99.945206	0.017660411	0.014318865	0.010830555	0.011989875	0.0
99.97745	0.006726947	0.0060034543	0.004798286	0.0050315657	0.0
99.97628	0.0072527137	0.006180219	0.004989493	0.005296896	0.0
99.97756	0.006833767	0.005856528	0.0047494187	0.0050052926	0.0
99.97002	0.009449358	0.007731405	0.006228036	0.0065762578	0.0
99.96731	0.01037283	0.008422824	0.006763678	0.0071340664	0.0
99.944954	0.018376675	0.0139108775	0.011021661	0.011742538	0.0
99.82825	0.06379566	0.04146588	0.031892434	0.034611594	0.0
99.90276	0.03401711	0.02432575	0.018631173	0.020268962	0.0
99.23483	0.32850638	0.17261782	0.12400914	0.14003724	0.0
82.96616	10.45136	2.5857537	1.6756648	2.321054	0.0
94.93795	2.56314	0.9638857	0.6449301	0.8900947	0.0
85.63501	8.531606	2.3278522	1.4499179	2.0556173	0.0
99.92944	0.024189377	0.018036261	0.0136623625	0.014662402	0.0
99.81277	0.070017666	0.0451207	0.033941515	0.038149826	0.0
89.373856	6.1889853	1.7663648	1.1795634	1.4912353	0.0
18.524847	71.93815	3.8290672	2.2821994	3.4257286	1.0
18.83705	71.9427	4.004498	2.248185	2.967561	1.0
3.6834624	92.58873	1.7253373	0.8386071	1.1638557	1.0
5.4527802	89.28985	2.5078301	1.120703	1.6288337	1.0
99.95862	0.0135234995	0.010824084	0.008276067	0.008768472	0.0
99.982864	0.0052209925	0.0044769873	0.0036629506	0.0037859357	0.0
99.98771	0.0036274486	0.0032398107	0.0026765417	0.0027591386	0.0
99.98928	0.003121999	0.002828724	0.002349889	0.00242523	0.0
99.989685	0.0030014566	0.0027087303	0.0022639683	0.0023316469	0.0
99.987236	0.0038108963	0.0032956917	0.002745034	0.0029107004	0.0
99.98977	0.002984207	0.0026792858	0.002244783	0.0023245385	0.0
99.99089	0.0026394743	0.0023942827	0.002024941	0.002057797	0.0
99.99097	0.00261751	0.0023684448	0.0020121732	0.0020356362	0.0
99.99138	0.0024805423	0.002272908	0.0019323434	0.001939365	0.0
99.99102	0.0025941	0.0023617004	0.0020068965	0.002018618	0.0
99.99026	0.0028338144	0.0025487908	0.0021573943	0.0022042682	0.0
99.98975	0.0029913865	0.002679109	0.0022634333	0.002310261	0.0
99.98839	0.003465404	0.0030049104	0.0025439898	0.0025963641	0.0
99.99067	0.002722375	0.0024263987	0.0020744374	0.0021177821	0.0
99.991135	0.00257916	0.0022938235	0.0019738602	0.0020319684	0.0
99.992294	0.0021869603	0.0020012795	0.0017442495	0.0017789836	0.0
99.98982	0.0029103502	0.002629155	0.0022713956	0.002362968	
