W	N1	N2	N3	R	anotaciones
0.015994444	0.02190734	99.92563	0.020669755	0.015795453	2.0
0.015849954	0.020960111	99.92611	0.02138156	0.01569487	2.0
0.02016564	0.026942087	99.903114	0.029613938	0.020162495	2.0
0.33961037	0.39195263	98.04585	0.9103434	0.31224206	2.0
0.030389626	0.041356344	99.854126	0.045537796	0.028587036	2.0
0.6286274	0.69147426	96.17481	1.9511093	0.5539731	2.0
0.022820134	0.030018985	99.892815	0.032485355	0.021868477	2.0
0.021891816	0.029194677	99.89614	0.031388566	0.021386031	2.0
0.28177643	0.32761618	98.418495	0.71130925	0.26080206	2.0
0.023337455	0.031749338	99.89067	0.032077562	0.02216469	2.0
0.02246776	0.029733809	99.89577	0.030515134	0.021516215	2.0
0.038286265	0.051217515	99.82446	0.052289765	0.033735424	2.0
0.33051082	0.39497623	98.13714	0.839824	0.29754677	2.0
0.026567565	0.036190063	99.87524	0.03686565	0.025147872	2.0
0.053462986	0.068135545	99.734726	0.09208803	0.051578168	2.0
0.035437703	0.050073978	99.83824	0.044449948	0.03179223	2.0
0.023295557	0.031173075	99.89214	0.031043813	0.02234164	2.0
0.027617946	0.035815455	99.86851	0.04096012	0.02710171	2.0
0.020837061	0.0277706	99.90323	0.02759886	0.020564022	2.0
0.023001079	0.030345246	99.89156	0.032023586	0.023072489	2.0
0.054239046	0.069519065	99.72511	0.09538403	0.05574174	2.0
0.026137292	0.035119347	99.87187	0.037674952	0.029195938	2.0
0.04282954	0.060252827	99.7756	0.060457427	0.060866594	2.0
0.51601166	0.88365877	96.773094	0.558479	1.2687523	2.0
4.2934427	62.322624	12.284678	2.791941	18.307318	1.0
6.3618937	29.42225	11.372072	3.4706163	49.37317	4.0
2.8663664	10.858272	4.4694977	1.7053958	80.100464	4.0
90.36492	3.3288054	1.6484187	1.0640031	3.5938501	0.0
2.03584	5.3985415	1.9869564	1.0452064	89.53345	4.0
1.0227252	2.260431	1.0049571	0.54139096	95.1705	4.0
0.11794058	0.18987232	0.12394651	0.07775023	99.490486	4.0
0.03174906	0.03982616	0.032644913	0.02245757	99.873314	4.0
1.4467331	3.0114417	1.5207293	0.7912556	93.22984	4.0
0.20492765	0.3373202	0.19711402	0.118566364	99.142075	4.0
0.018840311	0.023399618	0.019377884	0.013850772	99.92454	4.0
0.010923241	0.012484255	0.0114544835	0.008717859	99.95642	4.0
0.01336206	0.015265727	0.013427853	0.009981401	99.94797	4.0
0.35798082	0.4446989	0.23841493	0.15349646	98.8054	4.0
0.052203007	0.07167386	0.048792996	0.032967612	99.794365	4.0
0.051864363	0.07337056	0.04974974	0.033621162	99.7914	4.0
0.015673116	0.019491868	0.015775435	0.011613003	99.93744	4.0
0.05435567	0.07609321	0.0513319	0.03477244	99.78345	4.0
0.010162883	0.011764676	0.010403894	0.008424048	99.95925	4.0
0.01526448	0.017612988	0.014547642	0.011577532	99.940994	4.0
94.162796	1.7402498	1.0797404	0.6958803	2.3213313	0.0
0.021701897	0.026297579	0.020601183	0.01612608	99.915276	4.0
0.55200094	0.76678556	0.36059397	0.23889102	98.08174	4.0
0.537889	1.0089514	0.46486786	0.28131938	97.70697	4.0
0.025659299	0.03468708	0.026752982	0.019938007	99.89297	4.0
0.018291604	0.02212361	0.018711079	0.015145219	99.92573	4.0
0.5022144	0.624518	0.35547662	0.22780304	98.28999	4.0
84.12878	7.6071024	2.1306887	1.5227927	4.610638	0.0
2.296294	92.24642	1.4370826	0.7934575	3.2267377	1.0
1.1642598	96.37233	0.76382184	0.42093787	1.2786559	1.0
12.235326	77.38245	3.4846148	1.9061528	4.991462	1.0
0.74324405	97.48625	0.64447194	0.30268624	0.8233473	1.0
6.70925	86.402824	2.4550395	1.3355013	3.0973825	1.0
3.4305925	91.8681	2.0885837	0.880834	1.7318826	1.0
3.6087883	91.08964	2.3186479	0.96104217	2.021893	1.0
1.3965333	93.00372	2.884889	0.75549865	1.9593593	1.0
12.949535	69.76065	7.4086123	2.5578911	7.32331	1.0
0.44900152	98.37756	0.56802505	0.20865956	0.3967574	1.0
7.558208	77.589455	7.041951	2.1072605	5.7031293	1.0
5.2290072	71.10245	13.606501	2.5874388	7.474605	1.0
0.3679468	0.675263	98.28711	0.32647637	0.34320512	2.0
85.36535	7.1238985	4.0203147	1.4853169	2.0051208	0.0
0.5751123	97.94087	0.7934657	0.2617017	0.42885217	1.0
1.7523389	2.9932332	93.27899	1.0102229	0.9652143	2.0
2.0219502	7.4256687	87.30269	1.4462397	1.8034537	2.0
0.1242915	0.21702014	99.42702	0.11626957	0.115397215	2.0
0.15084358	0.27738273	99.29148	0.13682131	0.14347379	2.0
0.034728326	0.050628964	99.84386	0.037069052	0.03371628	2.0
0.058443055	0.09106905	99.73825	0.05674778	0.055491373	2.0
0.026288478	0.035692893	99.88124	0.03094462	0.025837272	2.0
0.024352396	0.032702774	99.88979	0.028898759	0.024247983	2.0
0.026047878	0.036201257	99.88369	0.028426278	0.025633993	2.0
0.025085794	0.033665717	99.88544	0.030798309	0.025013896	2.0
0.023920026	0.031426314	99.891	0.029865518	0.023783993	2.0
0.024191976	0.033223275	99.892075	0.027043894	0.023469176	2.0
0.024041604	0.031884953	99.89064	0.029678034	0.023761714	2.0
0.025936428	0.03510055	99.88282	0.030780826	0.02536028	2.0
0.028966723	0.038871627	99.868416	0.03530068	0.028450476	2.0
0.14072281	0.23484856	99.37615	0.126787	0.121491425	2.0
0.0425694	0.061302863	99.81001	0.046212167	0.039909713	2.0
0.4368079	0.39718723	98.33874	0.5631146	0.26414815	2.0
1.5967873	92.698746	3.659745	0.8060899	1.2386376	1.0
0.078805566	0.12799774	99.63203	0.09083072	0.07033707	2.0
0.035576064	0.05038058	99.84337	0.037896346	0.03278163	2.0
0.040695082	0.056518864	99.82233	0.042726267	0.037738267	2.0
3.609724	2.6008904	91.54621	1.1791352	1.0640341	2.0
0.15255812	0.23111677	99.346565	0.14919898	0.12056209	2.0
92.512314	3.0757725	2.5085087	0.9118896	0.9915155	0.0
0.79425174	1.3436005	96.804665	0.5869515	0.47053248	2.0
3.919487	90.10395	3.600402	1.0436823	1.3324705	1.0
2.9657478	5.3115406	88.9456	1.4410584	1.3360499	2.0
0.20027344	0.32310724	99.15294	0.17323267	0.15044367	2.0
3.574031	79.695404	12.411153	1.7988328	2.520579	1.0
0.12226369	0.19282676	99.4732	0.11592449	0.09578949	2.0
0.08237331	0.10920004	99.669685	0.07479641	0.06395295	2.0
99.83689	0.04629733	0.052485935	0.032082647	0.032237478	0.0
99.94684	0.015907552	0.015178892	0.010861153	0.011212801	0.0
99.955925	0.013487946	0.012227223	0.00904199	0.009319188	0.0
99.96466	0.010519864	0.009892906	0.007367949	0.0075649223	0.0
99.964485	0.010745456	0.009772692	0.0073850015	0.007609503	0.0
99.960464	0.012169204	0.010798677	0.008167695	0.008399703	0.0
99.94971	0.015959654	0.013594707	0.010197727	0.010543158	0.0
99.92372	0.02524551	0.020453162	0.015059678	0.015520675	0.0
99.62455	0.1458459	0.09337909	0.06502087	0.07119337	0.0
99.953804	0.014615946	0.012423556	0.009459575	0.009693782	0.0
99.961395	0.01204096	0.010401943	0.008014548	0.008148379	0.0
99.96399	0.011186996	0.0097000655	0.0075116623	0.0076001887	0.0
99.97508	0.0074362773	0.0068057366	0.00536897	0.0053053843	0.0
99.9793	0.006159356	0.0055972897	0.004489629	0.0044616126	0.0
99.98119	0.005575316	0.0050761504	0.004087012	0.0040704543	0.0
99.98165	0.005434377	0.0049420134	0.0039719944	0.0039939224	0.0
99.97969	0.0060735415	0.005448637	0.0043761856	0.0044102375	0.0
99.9774	0.006793557	0.0060674297	0.0048519773	0.00488911	0.0
99.974976	0.00756241	0.006719671	0.005344054	0.0053937687	0.0
99.97205	0.008501915	0.007510258	0.005935656	0.0060056937	0.0
99.96808	0.009793281	0.008569933	0.0067225476	0.0068235793	0.0
99.963036	0.011475962	0.009913004	0.0077101155	0.007858267	0.0
99.93664	0.020764256	0.016760098	0.012774581	0.013069121	0.0
99.70387	0.112919755	0.07429562	0.05287463	0.056038484	0.0
99.076775	0.39590633	0.21819709	0.14652698	0.16259643	0.0
8.774192	85.285034	2.7010465	1.4587551	1.7809683	1.0
0.31489986	99.05666	0.31236893	0.13029419	0.18576932	1.0
0.746339	96.84614	1.4487648	0.40678793	0.5519754	1.0
0.26065767	0.51543444	98.77923	0.24379264	0.20088752	2.0
0.03417003	0.051338237	99.847565	0.036973342	0.029961076	2.0
0.019589443	0.027199958	99.91327	0.022355476	0.017581495	2.0
0.016969306	0.02328255	99.92539	0.01889276	0.015466071	2.0
0.017438546	0.023855112	99.92405	0.018768169	0.01588681	2.0
0.014700806	0.019594433	99.93606	0.016214335	0.013439672	2.0
0.014829441	0.0198206	99.935776	0.01599169	0.013583366	2.0
0.013813601	0.018035132	99.940094	0.015479686	0.0125753945	2.0
0.013488477	0.017379418	99.941536	0.015356077	0.012244776	2.0
0.013836253	0.018296802	99.94028	0.014832146	0.012757091	2.0
0.012869696	0.016513161	99.94449	0.014394138	0.011728625	2.0
0.012794554	0.016336303	99.94473	0.014464407	0.011675055	2.0
0.013136406	0.01718391	99.943146	0.0143793095	0.01215593	2.0
0.013389358	0.017699677	99.94163	0.0144828595	0.012797485	2.0
0.019078711	0.02661506	99.91581	0.020287689	0.018213695	2.0
0.0126571525	0.016256299	99.94476	0.0143933445	0.011929789	2.0
0.013147463	0.016644118	99.94259	0.0155482385	0.012068855	2.0
0.013286744	0.017417593	99.94184	0.015017936	0.012437355	2.0
0.012968429	0.016911171	99.94326	0.014420092	0.012438271	2.0
0.015073402	0.019917134	99.933586	0.017000724	0.014422326	2.0
0.24224263	0.5423678	98.74411	0.22290713	0.24837668	2.0
0.015246488	0.020156898	99.93121	0.018582057	0.014792777	2.0
0.03151506	0.047329657	99.85948	0.03207487	0.029596137	2.0
0.01291714	0.016877126	99.9436	0.014047736	0.012550498	2.0
0.012897451	0.01670837	99.9438	0.014051494	0.012543771	2.0
0.013320652	0.017354822	99.94165	0.014613414	0.013063871	2.0
0.016567197	0.022302909	99.92699	0.01832466	0.015815953	2.0
0.015831005	0.02069237	99.930534	0.01710685	0.015832294	2.0
0.023801656	0.03175887	99.8931	0.0286178	0.022723697	2.0
2.5309653	7.457728	85.01044	2.6617768	2.3390877	2.0
0.02494767	0.03386449	99.89237	0.026113389	0.022704242	2.0
0.016820114	0.02150045	99.928055	0.017882181	0.015737277	2.0
0.018848287	0.024083607	99.91947	0.019826384	0.017773215	2.0
0.029110339	0.036825992	99.87644	0.031242464	0.026381455	2.0
99.146255	0.25993776	0.2994028	0.14453027	0.14986543	0.0
2.2568412	5.5804753	89.48647	1.3655087	1.3106983	2.0
0.18193918	0.32876176	99.17763	0.16127516	0.15039606	2.0
0.07416059	0.107840836	99.687996	0.06805013	0.061948404	2.0
99.21835	0.24874298	0.2608767	0.12925902	0.14276952	0.0
1.9871752	6.5638466	88.52055	1.4567373	1.4716903	2.0
0.048400916	0.07276591	99.78568	0.051929493	0.041217938	2.0
0.026382988	0.03747327	99.88406	0.027911529	0.024173722	2.0
0.042613167	0.06527671	99.80845	0.04538366	0.038268894	2.0
0.01844731	0.024582596	99.91769	0.022081638	0.01719758	2.0
0.11391926	0.20412628	99.47056	0.10836147	0.10304162	2.0
0.027709909	0.04038411	99.87744	0.02836411	0.02610445	2.0
0.016915623	0.02111304	99.92785	0.01910926	0.015009707	2.0
0.029766403	0.04397169	99.86747	0.030524982	0.02826552	2.0
0.014112795	0.0185324	99.938255	0.015594362	0.013503057	2.0
0.014555234	0.018223189	99.9365	0.01718528	0.013539593	2.0
0.014448288	0.018989397	99.936516	0.01622228	0.013822475	2.0
0.017008701	0.022273216	99.92468	0.01995643	0.01607631	2.0
0.31381822	0.7150386	98.37057	0.30741578	0.2931593	2.0
0.018148849	0.024143018	99.920364	0.020273097	0.017072896	2.0
0.017127095	0.02298603	99.92444	0.019005038	0.0164414	2.0
0.013716906	0.01775979	99.93973	0.015662445	0.013135043	2.0
0.017302925	0.02383592	99.923416	0.018567024	0.016875993	2.0
0.033892952	0.04751386	99.85207	0.036606893	0.029908897	2.0
0.025888408	0.0368534	99.88606	0.0265827	0.024612784	2.0
0.01853533	0.024545556	99.91864	0.020504264	0.017783165	2.0
2.3809938	11.03803	82.57112	1.7507865	2.2590692	2.0
0.024693849	0.034972038	99.89059	0.026219364	0.023526989	2.0
0.021002986	0.029095367	99.905174	0.02375838	0.020968214	2.0
0.025748804	0.03148528	99.88189	0.035945892	0.024930216	2.0
0.033373263	0.050091565	99.847946	0.034620367	0.033972453	2.0
0.030118786	0.041159675	99.86436	0.03173161	0.032628056	2.0
0.06972978	0.07993925	99.73071	0.061226606	0.05838718	2.0
0.035384983	0.04632871	99.84249	0.039942786	0.035850782	2.0
2.2630932	6.516894	86.83494	2.0727928	2.3122885	2.0
99.08985	0.28879032	0.29812047	0.14730918	0.17592588	0.0
1.4656255	3.5910075	92.8335	1.0969939	1.0128589	2.0
0.8451518	1.6688098	96.15184	0.5646383	0.7695592	2.0
0.05332891	0.07876401	99.75671	0.054948796	0.056247123	2.0
0.03529039	0.04569045	99.82913	0.047225952	0.042667057	2.0
0.054691937	0.0795647	99.73408	0.0603211	0.07134325	2.0
0.4231702	0.6178445	97.529724	0.4388983	0.9903568	2.0
0.4056687	0.6594665	0.9384612	0.33233172	97.66408	4.0
0.22271343	0.37606102	0.30998603	0.14861009	98.942635	4.0
0.63342494	1.3615384	0.7494373	0.37266675	96.882935	4.0
0.032270093	0.042898446	0.039150227	0.024035117	99.86165	4.0
0.013704214	0.015784796	0.015271148	0.010848344	99.94438	4.0
0.015959531	0.018286632	0.016540539	0.0117879575	99.93742	4.0
0.1778438	0.29069734	0.1726379	0.10683291	99.25198	4.0
0.5397739	0.9134268	0.4411516	0.25699103	97.84866	4.0
0.013809139	0.015861731	0.014425158	0.01066177	99.945244	4.0
0.014989286	0.01681138	0.014770811	0.011327219	99.94211	4.0
0.12533486	0.11537252	0.09342626	0.0719665	99.593895	4.0
0.021455955	0.02348249	0.019426623	0.014856693	99.920784	4.0
0.44609788	0.3588985	0.2572915	0.19846852	98.73925	4.0
0.015500162	0.01686469	0.014740821	0.011415201	99.94148	4.0
0.011160965	0.01226156	0.011156886	0.008884685	99.95655	4.0
0.018202292	0.019695826	0.016681029	0.013212593	99.932205	4.0
5.908437	5.1711845	2.24047	1.4571207	85.22279	4.0
0.028627194	0.032406	0.025614968	0.01950728	99.893845	4.0
0.024565034	0.027948443	0.022665594	0.01732094	99.90751	4.0
2.1395028	1.327919	0.90769845	0.6656133	94.95927	4.0
0.6090393	1.2120569	0.54305196	0.3345328	97.30132	4.0
0.3677108	0.6816901	0.33283684	0.21386999	98.4039	4.0
0.055786263	0.07364427	0.05251423	0.039166864	99.778885	4.0
1.0961282	1.6422331	0.7147253	0.44684386	96.100075	4.0
93.55516	1.8434925	0.98686534	0.75406826	2.8604155	0.0
99.91309	0.024198063	0.020114206	0.01649559	0.026092056	0.0
99.95521	0.012936495	0.0109173115	0.008870496	0.012065057	0.0
99.96034	0.011716618	0.009853915	0.007984193	0.010102603	0.0
99.95443	0.013712814	0.011350732	0.009122719	0.01137469	0.0
99.78802	0.075693056	0.0496674	0.037642196	0.048980456	0.0
99.94916	0.015843242	0.012775562	0.010138766	0.012078504	0.0
99.95349	0.0141679095	0.011774839	0.009354489	0.011216155	0.0
99.94893	0.015769769	0.012969159	0.010227293	0.012107534	0.0
99.858215	0.048878167	0.03466094	0.026190028	0.032056067	0.0
99.87094	0.043447573	0.03308412	0.024175532	0.028347427	0.0
98.03338	0.89319366	0.4279003	0.2797021	0.36582196	0.0
1.8199103	95.99146	0.96686155	0.48166946	0.7400934	1.0
0.41508856	98.504036	0.5613185	0.19709522	0.3224662	1.0
1.0978062	3.0050294	94.07495	0.85887134	0.96333903	2.0
0.06458285	0.09967162	99.691154	0.08654655	0.05804562	2.0
0.032958843	0.046597697	99.84858	0.041108314	0.030754004	2.0
0.061257947	0.10119368	99.70901	0.06738333	0.06116153	2.0
0.06320168	0.084509075	99.69699	0.09529762	0.060001016	2.0
0.02897683	0.042077534	99.86884	0.033283394	0.026818499	2.0
0.020654535	0.027410878	99.90998	0.023089018	0.01886178	2.0
0.019262688	0.025308654	99.91647	0.021369642	0.017588675	2.0
0.019067053	0.024726205	99.9173	0.02154704	0.017364146	2.0
0.020125624	0.026188357	99.91361	0.022019567	0.018051086	2.0
0.024657458	0.032103423	99.894745	0.026726667	0.021769628	2.0
0.17411952	0.18118636	99.420494	0.12237993	0.10182156	2.0
0.044054545	0.06524375	99.80576	0.0444177	0.04052539	2.0
0.026696963	0.03637353	99.88303	0.02860506	0.025298689	2.0
0.062931746	0.08897459	99.73613	0.06142595	0.050542656	2.0
0.024939299	0.034549776	99.88979	0.027740445	0.022981407	2.0
0.019971997	0.02640537	99.91048	0.024108544	0.019036142	2.0
0.045820884	0.071972474	99.79227	0.04697014	0.042970743	2.0
0.018830389	0.024465213	99.91687	0.022097211	0.017742908	2.0
0.018505575	0.02370716	99.91917	0.02158455	0.017034533	2.0
0.018829562	0.023962509	99.91811	0.021849025	0.017237298	2.0
0.021428386	0.027269568	99.90574	0.02574007	0.019820275	2.0
0.032401245	0.040225513	99.86311	0.03590788	0.02835184	2.0
98.456055	0.36726934	0.64175445	0.28328696	0.25162962	0.0
99.8299	0.05301981	0.050808325	0.032458533	0.03381674	0.0
0.68594164	98.048065	0.65350896	0.24310449	0.36937937	1.0
98.89574	0.42776325	0.31531498	0.16997601	0.19121087	0.0
0.7298954	1.6171571	96.507614	0.63212705	0.5132041	2.0
3.841665	24.605764	65.62397	2.5797868	3.3488142	2.0
1.0182543	2.918662	94.411385	0.77804786	0.8736466	2.0
0.030253027	0.043999314	99.867226	0.032004107	0.026514957	2.0
0.022810102	0.03215944	99.90081	0.023722189	0.020497927	2.0
0.014692842	0.018831406	99.936966	0.016459158	0.013048404	2.0
0.0140936915	0.018443316	99.93934	0.015337524	0.012789724	2.0
0.012849305	0.016482802	99.9448	0.014223559	0.011645708	2.0
0.012318974	0.015442727	99.94682	0.014286245	0.011134523	2.0
0.013264931	0.017434016	99.94247	0.01458786	0.01225204	2.0
0.0122320345	0.015652027	99.946884	0.013992455	0.011241866	2.0
0.012617567	0.016257148	99.944565	0.01430017	0.01226087	2.0
0.012543749	0.01603164	99.9447	0.0145499725	0.012169441	2.0
0.012778654	0.016585462	99.943275	0.014898569	0.012458114	2.0
0.013126907	0.016695617	99.94126	0.016168797	0.012747561	2.0
0.024490312	0.03777872	99.88537	0.02765932	0.024703315	2.0
0.01392261	0.017353155	99.93737	0.017898068	0.0134572135	2.0
0.014176777	0.019080244	99.93565	0.017530287	0.013560634	2.0
0.015445918	0.01999138	99.93017	0.020028815	0.014366215	2.0
0.15266204	0.1776182	99.21786	0.31434074	0.1375167	2.0
0.053208753	0.08923757	99.74077	0.06474786	0.05204158	2.0
0.022270404	0.027461361	99.89886	0.03068756	0.020715129	2.0
0.018637134	0.026833411	99.91478	0.021563422	0.018184623	2.0
0.011972005	0.015302631	99.94639	0.014673101	0.011660753	2.0
0.011701521	0.015020016	99.947395	0.014396946	0.011484306	2.0
0.01281149	0.017130947	99.94162	0.01582606	0.012609919	2.0
0.02079593	0.025326708	99.90295	0.03088706	0.020046841	2.0
0.012495315	0.015871808	99.94356	0.015818324	0.01226054	2.0
0.011617792	0.015054076	99.9476	0.014354224	0.011378742	2.0
0.011258841	0.014635118	99.94914	0.013881348	0.011083032	2.0
0.012330507	0.015263482	99.94394	0.016435426	0.012041205	2.0
0.011022767	0.0142754875	99.95012	0.013704707	0.010870499	2.0
0.011280374	0.014471982	99.94865	0.014480125	0.011125271	2.0
0.0153450845	0.019193139	99.92815	0.022103893	0.015214087	2.0
0.01691791	0.023260573	99.92151	0.022087734	0.016223775	2.0
0.011949673	0.015916888	99.94509	0.015195853	0.011850836	2.0
0.014138503	0.01798422	99.93435	0.01965202	0.013880155	2.0
0.15450314	0.17533317	99.18762	0.34164196	0.140905	2.0
0.012220095	0.016004678	99.943665	0.01610253	0.012007578	2.0
0.012415226	0.016916271	99.94194	0.016321894	0.01240148	2.0
0.011716229	0.015467452	99.94592	0.015303195	0.011593799	2.0
0.012591979	0.017025137	99.9414	0.016526792	0.012462519	2.0
0.015153823	0.021152686	99.92775	0.020907985	0.015046436	2.0
0.026656277	0.03484524	99.86841	0.043471463	0.026616026	2.0
0.04014456	0.05207769	99.79759	0.07073152	0.03945659	2.0
1.0348068	1.0754753	93.08525	3.878826	0.92564	2.0
0.08675431	0.11142699	99.54083	0.17710938	0.08387126	2.0
2.370212	1.9445784	11.724236	82.03685	1.9241246	3.0
0.17059517	0.21054931	99.061264	0.39276388	0.16483106	2.0
0.03669727	0.04669205	99.819244	0.061713934	0.035649452	2.0
0.036218345	0.052378897	99.81521	0.059430003	0.036765896	2.0
0.23387355	0.2718433	98.71925	0.55889994	0.21613647	2.0
0.04640606	0.06378572	99.762405	0.080985345	0.046413265	2.0
0.031539265	0.044238485	99.843956	0.04905193	0.03121118	2.0
0.27542168	0.3245345	98.49392	0.659382	0.24674079	2.0
0.059999518	0.07440474	99.708565	0.10102843	0.05599868	2.0
0.25215963	0.23373833	99.12573	0.25615254	0.13222033	2.0
0.033794418	0.047593344	99.847046	0.041703768	0.02986342	2.0
0.022563947	0.028627217	99.89704	0.031068476	0.020697443	2.0
0.020683069	0.026554864	99.906654	0.026706947	0.019406404	2.0
0.022462271	0.028495807	99.89776	0.029831057	0.021452192	2.0
0.022561783	0.028476369	99.89698	0.030634863	0.021351486	2.0
0.023804203	0.031047376	99.896034	0.027908685	0.021207748	2.0
0.021186817	0.027542446	99.906494	0.025216693	0.019567447	2.0
0.03117336	0.040283486	99.863396	0.037501194	0.027642606	2.0
99.09647	0.23752955	0.34321672	0.17027543	0.15250103	0.0
1.0080864	96.92518	1.1479119	0.38252446	0.5363104	1.0
3.311911	84.085785	9.055767	1.5272708	2.0192544	1.0
0.5738235	1.3489417	97.12908	0.47180256	0.47635087	2.0
0.07126266	0.114387184	99.68218	0.071613975	0.060551208	2.0
0.026998075	0.036644805	99.88406	0.028562762	0.023736509	2.0
0.020168958	0.027748812	99.91111	0.02208371	0.018882858	2.0
0.015248303	0.019552682	99.93293	0.0178924	0.014373641	2.0
0.015797243	0.020899815	99.93022	0.01800992	0.015064735	2.0
0.014991331	0.019525055	99.93343	0.017657368	0.014390057	2.0
0.031541277	0.03776204	99.85336	0.04773266	0.029600687	2.0
0.0146782	0.019066188	99.93503	0.0171293	0.014096245	2.0
0.014027744	0.017665781	99.938	0.016830748	0.013471224	2.0
0.014964709	0.01955453	99.933	0.017960563	0.014516613	2.0
0.053624477	0.0627678	99.74231	0.091003954	0.05029572	2.0
0.014913082	0.018996686	99.933914	0.017884396	0.0142985415	2.0
0.015092333	0.019256283	99.93316	0.018016918	0.014469871	2.0
0.023654062	0.028606482	99.897705	0.029323135	0.02070911	2.0
0.017206341	0.022209115	99.92206	0.021891203	0.01663456	2.0
0.11568981	0.13197777	99.42102	0.22557084	0.105744824	2.0
0.016447991	0.021357778	99.9264	0.02001551	0.015776789	2.0
0.016720735	0.020708764	99.92456	0.021749785	0.01625556	2.0
0.015036747	0.019816903	99.932686	0.017683752	0.014776872	2.0
0.016407046	0.020332698	99.92568	0.021391314	0.016179955	2.0
0.015183327	0.020107828	99.93221	0.017438546	0.01506096	2.0
0.014476507	0.018325355	99.93553	0.017246455	0.014424852	2.0
0.015311437	0.0195328	99.931435	0.018276187	0.015435684	2.0
0.016837953	0.021435503	99.92501	0.02048129	0.016240919	2.0
0.019153701	0.024535058	99.91312	0.023480287	0.019722503	2.0
0.027636232	0.036865473	99.87198	0.033045433	0.03047048	2.0
3.3323143	17.463322	72.955185	2.3373823	3.9118018	2.0
0.11427106	0.17442192	99.3259	0.1691871	0.21623021	2.0
2.5287907	4.2524037	77.35687	2.5297954	13.332131	2.0
0.22069211	0.34719008	0.38931355	0.1662392	98.876564	4.0
0.035827234	0.042876445	0.04112903	0.025619742	99.854546	4.0
5.4455276	3.338496	2.1660058	1.4273814	87.62259	4.0
2.6198146	5.666259	1.9184964	0.99970835	88.79573	4.0
0.024636094	0.030793782	0.025849251	0.017387832	99.90134	4.0
0.017826881	0.021707637	0.01842841	0.012721362	99.92931	4.0
0.012909072	0.015106508	0.013698703	0.009679231	99.9486	4.0
0.04050775	0.04938193	0.03922383	0.025950218	99.84495	4.0
93.656555	2.1193721	1.0262936	0.6928062	2.5049818	0.0
2.5867918	7.847373	2.2542052	1.2392946	86.072334	4.0
2.7701876	8.408916	2.3514156	1.2578876	85.21159	4.0
0.96545917	2.448615	0.9751087	0.5460367	95.06477	4.0
0.047178537	0.06888261	0.049264457	0.033052802	99.80163	4.0
0.012794977	0.015765851	0.013329524	0.009831894	99.94827	4.0
0.009690167	0.011352718	0.010036329	0.0076885577	99.96124	4.0
0.009616369	0.01108906	0.009743264	0.007525504	99.96203	4.0
0.02105314	0.027080908	0.020536479	0.014665961	99.916664	4.0
0.015745236	0.019788094	0.015700333	0.011423954	99.93735	4.0
0.042743057	0.0576964	0.039103687	0.027437158	99.833015	4.0
0.009860141	0.011587554	0.0101814065	0.00790353	99.96047	4.0
0.009635578	0.011237435	0.009904295	0.007734507	99.961494	4.0
0.01081885	0.012902179	0.011022548	0.00857049	99.95669	4.0
0.07086471	0.10747012	0.06728758	0.04631338	99.70807	4.0
0.013717476	0.01725018	0.014311117	0.010959827	99.94376	4.0
0.06907313	0.095983446	0.061095268	0.043022253	99.73083	4.0
0.036914535	0.053531595	0.038158014	0.027555212	99.843834	4.0
0.026722249	0.034839973	0.027089495	0.020669594	99.89068	4.0
2.1780524	5.4161882	1.7800184	0.97125995	89.65449	4.0
98.540764	0.5271219	0.28290647	0.21232732	0.4368864	0.0
0.8444043	96.82384	0.70832956	0.3710125	1.2524189	1.0
0.84832597	96.49886	0.85461026	0.39476645	1.4034313	1.0
1.7419491	94.51308	1.409098	0.59776235	1.7381119	1.0
16.484135	69.35897	4.1731744	2.32291	7.6608033	1.0
0.44653815	98.60931	0.38965923	0.17674346	0.37775734	1.0
0.8857176	96.284966	1.1715828	0.4165432	1.2411958	1.0
8.804306	81.97117	3.4691408	1.6035635	4.1518292	1.0
0.93412447	95.62067	1.8402256	0.51687306	1.0881014	1.0
1.3656628	92.37725	3.730101	0.84154063	1.6854441	1.0
0.20159963	0.35070324	99.071594	0.17907245	0.19702414	2.0
0.057140544	0.08705001	99.74365	0.054730095	0.057419702	2.0
0.036905594	0.05399211	99.83465	0.036702987	0.03775441	2.0
0.028995968	0.04083732	99.871216	0.029359555	0.029587455	2.0
0.031167699	0.045143567	99.85938	0.031669337	0.032637063	2.0
0.027304003	0.036896825	99.87758	0.029689353	0.028533297	2.0
0.023761364	0.03202783	99.894775	0.0250949	0.024344575	2.0
0.025785377	0.035542414	99.88654	0.02601407	0.026114926	2.0
0.023690924	0.03157893	99.89619	0.024454389	0.024092335	2.0
0.026323976	0.034895524	99.886154	0.026426356	0.0261982	2.0
0.07618472	0.10415588	99.68552	0.06510505	0.069042906	2.0
99.39206	0.18444218	0.20641251	0.10355036	0.11353821	0.0
0.6031792	97.75283	0.89244574	0.2885935	0.46295178	1.0
0.12396022	0.19763349	99.46152	0.11204452	0.104844674	2.0
0.03979194	0.053920213	99.82583	0.043636434	0.03682977	2.0
0.069183	0.09312669	99.714294	0.062355645	0.06103293	2.0
99.02226	0.27316052	0.3661507	0.1702252	0.168202	0.0
0.97041243	96.67322	1.3690776	0.4081694	0.57912236	1.0
99.88832	0.034899406	0.032322004	0.021461926	0.022990357	0.0
99.95462	0.014007534	0.012366742	0.00919462	0.009817771	0.0
