W	N1	N2	N3	R	anotaciones
1.2964497	3.3145645	1.4454497	0.73914075	93.2044	4.0
0.022981945	0.02988812	0.023563642	0.018189196	99.90538	4.0
0.009049179	0.010448234	0.009110488	0.007236759	99.96416	4.0
0.011556557	0.012883471	0.010790396	0.008556608	99.95621	4.0
2.0966594	1.7183212	0.8127618	0.5506477	94.82162	4.0
0.049288828	0.066144735	0.043718744	0.031000495	99.80985	4.0
0.26217788	0.3558923	0.19243224	0.12198837	99.06751	4.0
0.010054315	0.0117939515	0.0101273395	0.008133844	99.9599	4.0
0.007250253	0.008236351	0.0074478695	0.006118593	99.97095	4.0
0.007492816	0.008441311	0.0074864235	0.006110131	99.970474	4.0
0.12443771	0.16351023	0.09630763	0.06376355	99.55198	4.0
0.01368175	0.015515898	0.012348218	0.009705834	99.94875	4.0
0.8338231	1.4219964	0.6947512	0.4280574	96.62136	4.0
0.017883083	0.02179562	0.01691494	0.013037419	99.93037	4.0
0.009357426	0.010699397	0.009344006	0.007427383	99.96318	4.0
0.006639574	0.007484237	0.0068610855	0.0056981826	99.97332	4.0
0.008388514	0.009457992	0.008260726	0.0065542706	99.96734	4.0
0.0062860963	0.0070549687	0.0065093385	0.0054225405	99.974724	4.0
0.0058556935	0.0065323804	0.006117801	0.00520885	99.97629	4.0
0.005966697	0.006729213	0.006209531	0.0051911883	99.9759	4.0
0.006309585	0.007273257	0.0065530264	0.0053514917	99.97451	4.0
0.015540819	0.019092143	0.014768748	0.011118872	99.93948	4.0
0.0056135524	0.0062489817	0.005869963	0.0050822664	99.97719	4.0
0.00884893	0.009637534	0.008400469	0.007060183	99.96605	4.0
5.9546685	9.108167	2.9421952	1.8010458	80.19393	4.0
0.67644083	1.518164	0.71998864	0.4027479	96.68266	4.0
0.08218807	0.13585286	0.08903131	0.05912337	99.633804	4.0
0.012332162	0.015580962	0.012864413	0.0101336865	99.94909	4.0
0.0067289397	0.007721572	0.006987148	0.005867313	99.972694	4.0
0.008165949	0.009145734	0.007890772	0.006477411	99.968315	4.0
1.2762481	1.748577	0.8440142	0.55694133	95.57423	4.0
0.06109651	0.08312806	0.053332176	0.037689332	99.764755	4.0
0.00979948	0.011452733	0.009763298	0.0078102793	99.96118	4.0
0.008039082	0.008744908	0.007782804	0.006511025	99.968925	4.0
1.5753541	0.9756605	0.5773264	0.43066782	96.44098	4.0
0.43788353	0.7655515	0.37126595	0.22544451	98.19986	4.0
0.011341086	0.013834622	0.011557059	0.009360598	99.9539	4.0
0.006812507	0.007872279	0.0070810057	0.005944755	99.97228	4.0
0.0077386424	0.008910092	0.008035612	0.0064743995	99.96884	4.0
0.006436714	0.0073461584	0.0066910936	0.0055894265	99.97393	4.0
0.0057965447	0.0064243386	0.0060550706	0.0052558733	99.97646	4.0
0.005801023	0.006294517	0.00594505	0.0050163385	99.976944	4.0
0.0057236385	0.0061627557	0.0058417395	0.004932416	99.97734	4.0
0.0057924697	0.0062731253	0.0058905995	0.004890318	99.97715	4.0
0.0058541754	0.0065454785	0.0060257404	0.0051077497	99.97646	4.0
0.027857354	0.035599653	0.025452353	0.01818541	99.8929	4.0
0.015156134	0.019506522	0.015133901	0.011061446	99.93914	4.0
0.0065037296	0.007485426	0.0067083375	0.005408567	99.97389	4.0
0.011837506	0.015367915	0.012424457	0.009450081	99.95092	4.0
0.008755176	0.010906312	0.009281769	0.0074366466	99.96362	4.0
0.006944451	0.0082596075	0.0074392897	0.0064103208	99.97094	4.0
0.005726821	0.0065476648	0.006069291	0.005028123	99.97662	4.0
0.0069889873	0.008085763	0.007105152	0.0056052036	99.97222	4.0
0.0769508	0.11015828	0.0684097	0.045310333	99.69917	4.0
0.01729729	0.023143327	0.017566998	0.012746896	99.929245	4.0
0.013775482	0.017880423	0.014123751	0.010246713	99.94398	4.0
0.0060938424	0.006837698	0.006567168	0.0056410367	99.97485	4.0
0.0056109517	0.0062868674	0.0059560626	0.0051668696	99.97698	4.0
0.0056467587	0.0063227206	0.0059532677	0.005211559	99.97686	4.0
0.0061172135	0.006974816	0.006565015	0.0056722644	99.97467	4.0
0.0064869835	0.007604017	0.0069170366	0.005901115	99.97309	4.0
0.03211556	0.044918112	0.03155696	0.022219086	99.869194	4.0
0.013380511	0.017932348	0.014489335	0.011033009	99.94316	4.0
0.008545607	0.0107579995	0.009478851	0.0076405494	99.96357	4.0
0.0068397415	0.007981957	0.0076734833	0.006718094	99.97079	4.0
0.008875661	0.010842252	0.010334662	0.008634448	99.96132	4.0
0.030548327	0.04282674	0.038600076	0.026864689	99.86116	4.0
85.20162	7.096906	2.3252597	1.5119077	3.8643007	0.0
0.7034982	96.92444	0.91524774	0.37406987	1.0827419	1.0
0.77210164	2.1126242	95.17684	0.7325798	1.2058598	2.0
0.06471925	0.10854766	99.65753	0.079030134	0.0901562	2.0
0.7398981	2.0207357	95.348114	0.6598231	1.2314297	2.0
0.14256847	0.1691931	99.441	0.11474175	0.1324937	2.0
0.63244534	1.7792946	95.97248	0.5980768	1.017708	2.0
0.29779154	0.72184515	98.19449	0.31017825	0.47569928	2.0
0.10336003	0.21070342	99.412224	0.11836065	0.15535483	2.0
0.07487969	0.14406602	99.59229	0.08514806	0.10361798	2.0
0.027734905	0.045470715	99.856094	0.03425552	0.03643697	2.0
0.025383022	0.0417496	99.87006	0.030864542	0.03194816	2.0
0.027000139	0.045341406	99.86164	0.03277508	0.033244014	2.0
0.01610292	0.024539521	99.91848	0.02146193	0.01941175	2.0
0.020123629	0.031553227	99.89669	0.02776831	0.023862744	2.0
0.08526607	0.10595094	99.53248	0.17921396	0.09709035	2.0
0.012879541	0.018112632	99.93612	0.018002398	0.014881076	2.0
0.010542521	0.014084929	99.948975	0.01501507	0.011384178	2.0
0.010927729	0.014347836	99.947205	0.015899263	0.011618722	2.0
0.012576679	0.01755149	99.93819	0.017886057	0.013809945	2.0
0.012447215	0.01691171	99.9387	0.018575145	0.01336478	2.0
0.016463885	0.021972112	99.91763	0.026401747	0.017536918	2.0
0.016817147	0.022390595	99.916794	0.026589338	0.017417634	2.0
0.032313373	0.042381905	99.83566	0.056725245	0.032914665	2.0
0.46869227	0.5499465	97.10902	1.4236183	0.44872522	2.0
0.0815577	0.104704686	99.551575	0.1757759	0.0863822	2.0
0.0645197	0.08469945	99.65127	0.13229886	0.06721636	2.0
0.37655944	0.45426917	97.74573	1.071809	0.35163438	2.0
0.13861535	0.18314293	99.22135	0.3198253	0.13707176	2.0
0.36132798	0.41767865	97.82686	1.0506642	0.34347457	2.0
0.5874076	0.6848574	96.24205	1.9403225	0.5453539	2.0
1.3731626	1.52321	89.37562	6.4655533	1.2624584	2.0
1.7195239	2.0416927	87.553986	6.9497547	1.735048	2.0
0.73786104	0.9471531	94.86629	2.731543	0.7171539	2.0
2.4967728	2.7812774	79.817116	12.515408	2.3894255	2.0
2.1967003	2.5326147	78.649254	14.496978	2.124447	2.0
1.9687407	2.2519934	81.92268	12.0051775	1.8514065	2.0
2.7801986	3.1561012	75.803116	15.6389475	2.6216304	2.0
1.6114175	1.4721702	7.767623	87.70167	1.4471247	3.0
1.0967015	0.99143016	4.3666887	92.57694	0.9682416	3.0
0.51183623	0.44520578	1.5050242	97.09469	0.4432366	3.0
0.5494453	0.48676157	1.6878917	96.79447	0.4814312	3.0
1.0474757	0.9813708	4.2448325	92.78206	0.9442566	3.0
0.4947481	0.44880998	1.5044636	97.113945	0.4380358	3.0
0.24429227	0.21337226	0.5969822	98.73275	0.21260583	3.0
0.2748291	0.24338949	0.70268166	98.53757	0.24153051	3.0
0.98237044	0.9579135	4.0600944	93.09255	0.90706414	3.0
0.13023351	0.11546206	0.28180912	99.35595	0.116553016	3.0
0.11211232	0.0989755	0.23499371	99.45395	0.09996891	3.0
0.09212672	0.080685444	0.18581352	99.55915	0.08222162	3.0
0.119273774	0.104048066	0.2536979	99.41722	0.10575834	3.0
0.89617074	0.88933074	3.675792	93.69943	0.8392701	3.0
0.092717595	0.08260026	0.18951666	99.55134	0.08383021	3.0
0.07511709	0.06635441	0.14663555	99.64441	0.06748295	3.0
0.0855567	0.07570755	0.17157526	99.59077	0.076394804	3.0
0.07652062	0.06700343	0.1498333	99.63852	0.0681158	3.0
0.15593532	0.13965605	0.3359695	99.23189	0.13655351	3.0
0.2012062	0.18585874	0.49425456	98.93759	0.1810863	3.0
0.07118711	0.062861644	0.13799024	99.664345	0.063606575	3.0
0.17252953	0.15906096	0.40680453	99.106804	0.15480347	3.0
0.05630281	0.05015079	0.104807004	99.73801	0.050729524	3.0
0.04930456	0.043800097	0.08967337	99.772766	0.044457156	3.0
0.046238296	0.04090501	0.08311683	99.78813	0.041604035	3.0
0.05231101	0.046034418	0.09585187	99.75902	0.04678374	3.0
0.12287733	0.111884184	0.26812533	99.38783	0.10927944	3.0
0.05511159	0.0485676	0.10193355	99.745255	0.049135257	3.0
0.061458226	0.05536531	0.113773756	99.7144	0.054999337	3.0
0.039797544	0.035264283	0.06969817	99.819496	0.03574024	3.0
0.036346454	0.032082763	0.06265537	99.836395	0.032523815	3.0
0.036197577	0.03183804	0.06237472	99.83733	0.03226346	3.0
0.03930965	0.03435557	0.06866493	99.82284	0.034836434	3.0
0.048298437	0.04172553	0.08692277	99.78064	0.04240509	3.0
0.08602422	0.07592952	0.1683174	99.59504	0.07469001	3.0
0.14008519	0.12551926	0.30418554	99.30951	0.12069645	3.0
0.082163915	0.07089364	0.16184124	99.614105	0.07099919	3.0
0.30038866	0.27074376	0.81590277	98.34859	0.26437923	3.0
0.06048216	0.052813657	0.11280049	99.72107	0.052828923	3.0
0.06772872	0.05819068	0.12772855	99.68808	0.05827815	3.0
0.11449162	0.10248228	0.23072445	99.4549	0.0974045	3.0
0.06238193	0.053783454	0.11577149	99.71459	0.05347175	3.0
0.07412168	0.06293794	0.14045326	99.66004	0.062447567	3.0
0.08946908	0.072582304	0.16657713	99.598625	0.072748914	3.0
0.7461164	0.5458643	1.7793193	96.424416	0.504286	3.0
78.865585	2.8115795	7.5718255	8.924432	1.826576	0.0
5.695845	6.7512608	59.455185	25.296265	2.8014443	2.0
6.5160947	3.1545565	82.602325	6.085977	1.641054	2.0
2.4034157	5.4143267	88.6277	2.3549595	1.1995932	2.0
0.7572349	1.6273383	95.68166	1.3955493	0.5382133	2.0
0.81493735	1.2160279	95.006645	2.3468304	0.6155638	2.0
0.4418811	0.66424227	97.36095	1.1672668	0.36566943	2.0
0.660305	0.79317904	95.923355	2.084855	0.53830385	2.0
0.805098	0.9552247	94.77225	2.791646	0.67578465	2.0
0.30302393	0.3706237	98.272896	0.7884461	0.2650072	2.0
0.08794199	0.14057498	99.5174	0.16960123	0.08448316	2.0
0.055365525	0.07157815	99.723755	0.09934773	0.049943868	2.0
0.047275454	0.06219052	99.76335	0.083815776	0.04336913	2.0
0.23228063	0.2881772	98.68161	0.58963335	0.20829879	2.0
0.9287569	1.1465636	93.75598	3.3583477	0.8103546	2.0
0.2351101	0.28441784	98.65626	0.60984164	0.21437122	2.0
1.2361131	1.5710788	91.957664	4.1100373	1.1251045	2.0
0.6933352	1.0754862	95.68622	1.8574189	0.68754447	2.0
0.1731198	0.23113634	99.0049	0.4230509	0.16779104	2.0
1.9830968	2.5610054	85.501686	7.894663	2.0595412	2.0
0.11437962	0.18582591	99.35434	0.23046562	0.11499249	2.0
0.13324685	0.20893772	99.25968	0.26492098	0.13321629	2.0
0.116969004	0.21401146	99.36378	0.19336452	0.1118815	2.0
0.062169913	0.104306094	99.664894	0.106082626	0.062547885	2.0
0.34167933	0.4376236	97.94176	0.96270496	0.3162382	2.0
0.22799924	0.3102229	98.64675	0.5896152	0.22540854	2.0
0.06685689	0.09963568	99.63696	0.12992975	0.066610284	2.0
0.23286901	0.28036985	98.67975	0.59295416	0.21405663	2.0
0.19054277	0.24810272	98.889755	0.48283726	0.1887626	2.0
0.43183854	0.4987504	97.37657	1.2930163	0.39981958	2.0
0.23558773	0.27908596	98.677414	0.59086704	0.21704225	2.0
0.099844925	0.13234614	99.44874	0.21806458	0.10099893	2.0
0.29960632	0.35328084	98.261734	0.8083989	0.27697825	2.0
1.5424064	2.003785	88.88827	5.846935	1.7185999	2.0
0.2387994	0.34293342	98.55782	0.6193667	0.24108437	2.0
0.1604374	0.21975756	99.079636	0.37852326	0.16163914	2.0
0.07568038	0.09270758	99.61421	0.14486371	0.07254095	2.0
0.048272897	0.06319431	99.75985	0.082619466	0.046062026	2.0
0.04796355	0.061221164	99.7756	0.072548054	0.042671956	2.0
99.621574	0.102180175	0.13125491	0.07823587	0.066756085	0.0
22.199587	58.767273	11.596571	3.853921	3.5826519	1.0
1.8098403	94.0678	2.541327	0.74589735	0.8351331	1.0
3.844322	85.80473	7.123801	1.6078943	1.6192462	1.0
0.33996457	0.742786	98.258255	0.38599738	0.272997	2.0
0.4009353	0.544322	97.74457	0.9913777	0.31879494	2.0
0.0671248	0.101231955	99.65596	0.11493297	0.060756803	2.0
0.03463666	0.05009626	99.828384	0.054407276	0.032466218	2.0
1.6220987	2.3882928	90.55614	4.0858974	1.3475705	2.0
0.05440865	0.0715808	99.72374	0.09931916	0.050960567	2.0
0.041509	0.059257843	99.78878	0.07050479	0.039953	2.0
0.23787713	0.290661	98.61962	0.62106764	0.23076993	2.0
0.29266113	0.34284377	98.29504	0.79709256	0.27236462	2.0
0.024852538	0.034594126	99.877914	0.038658075	0.023983046	2.0
0.034250323	0.04441167	99.8294	0.059261475	0.03267931	2.0
0.69746727	0.779006	95.46614	2.4228718	0.6345099	2.0
0.15688112	0.19646609	99.125824	0.36937526	0.15146007	2.0
0.18416165	0.24652861	99.016014	0.38796166	0.16533548	2.0
0.053614628	0.07587483	99.71461	0.10171558	0.054188862	2.0
0.046607036	0.067462124	99.750336	0.08732813	0.04827006	2.0
0.04265477	0.058947835	99.776825	0.078471266	0.043106884	2.0
0.17802921	0.22535664	98.99485	0.43088776	0.1708704	2.0
0.03601378	0.060053367	99.81107	0.05626338	0.03660708	2.0
0.051292673	0.08139208	99.7369	0.08006057	0.05035457	2.0
0.86767954	1.2353086	94.50892	2.5113227	0.87677044	2.0
0.3349672	0.5501018	98.320175	0.54939157	0.24537116	2.0
0.3628203	0.4811164	97.8653	0.97275555	0.31800723	2.0
0.098909795	0.13453346	99.46477	0.20744775	0.09433836	2.0
0.05360762	0.06904247	99.72718	0.098878354	0.05129027	2.0
0.03502283	0.05009261	99.82154	0.058867514	0.034471013	2.0
0.05574231	0.07244791	99.71313	0.10482861	0.05385477	2.0
0.3799836	0.43973848	97.770256	1.060471	0.34954616	2.0
0.049178533	0.06937706	99.76761	0.06987061	0.043965116	2.0
98.98855	0.24609242	0.38904577	0.21993865	0.15636903	0.0
2.092151	92.87782	3.177042	0.88534623	0.9676437	1.0
0.44494203	0.9907284	97.73155	0.49424005	0.3385386	2.0
0.09297911	0.16445433	99.533356	0.12611252	0.08309587	2.0
0.05296229	0.07895456	99.74069	0.07952809	0.047869913	2.0
0.17523849	0.22275501	99.04832	0.39948082	0.15420997	2.0
0.086088896	0.12738657	99.57392	0.14097816	0.0716308	2.0
0.071947366	0.1302049	99.62442	0.10249294	0.070945896	2.0
0.21782897	0.28153583	98.77961	0.5191767	0.20185167	2.0
0.035734236	0.05490605	99.8217	0.05296057	0.034698613	2.0
0.78636014	1.1367924	95.341995	2.0187857	0.7160721	2.0
0.1410931	0.23795912	99.23108	0.26045245	0.12941806	2.0
0.08368803	0.11529453	99.57964	0.14568947	0.07569192	2.0
0.042121004	0.060731273	99.78201	0.07335468	0.041781656	2.0
0.25488958	0.32467347	98.51738	0.6600377	0.24301513	2.0
0.038432036	0.059836328	99.802956	0.060503617	0.038264897	2.0
1.053061	1.3919451	93.5882	2.9796507	0.9871367	2.0
0.05214561	0.076531306	99.73018	0.08952413	0.051619887	2.0
0.067405105	0.0901583	99.660034	0.1175127	0.06489109	2.0
88.105064	4.8273144	4.2428827	1.5021119	1.3226299	0.0
0.40325806	0.83796036	98.037025	0.42906964	0.29268664	2.0
0.044083863	0.066428594	99.790375	0.06095148	0.038159713	2.0
0.037315425	0.059205737	99.817345	0.0511483	0.034990527	2.0
0.043984592	0.071987346	99.783195	0.059441376	0.041391563	2.0
0.05205602	0.07926868	99.74429	0.07731231	0.047072813	2.0
0.029583441	0.04094762	99.85341	0.04766796	0.028400755	2.0
0.4336165	0.5133745	97.47318	1.1976342	0.38218722	2.0
0.041218013	0.059918698	99.79253	0.06675998	0.039574303	2.0
0.23650096	0.28601152	98.7198	0.5473876	0.21030778	2.0
0.43013078	0.41528425	98.37579	0.54390574	0.23488161	2.0
72.57672	15.323694	6.9354525	2.716084	2.448049	0.0
18.701157	68.864914	7.067422	2.6550968	2.7114098	1.0
1.7400172	4.931683	90.813896	1.416227	1.098173	2.0
0.33020175	0.49567208	98.641014	0.33891797	0.1941968	2.0
0.12963039	0.23607188	99.368546	0.15760492	0.10814378	2.0
0.53073764	0.88405293	97.365204	0.8392561	0.3807546	2.0
0.5255572	1.0255978	97.1062	0.8609785	0.48166826	2.0
1.0399635	2.6742918	93.89455	1.4378546	0.9533425	2.0
0.8000319	1.7347047	96.23077	0.6969972	0.5375011	2.0
0.91867065	1.3182013	95.79337	1.3427001	0.62705225	2.0
0.42666826	0.95402545	97.832535	0.44552428	0.341246	2.0
0.16731155	0.28148028	99.186844	0.23369412	0.13066883	2.0
0.10840064	0.15964113	99.42974	0.20339848	0.09881214	2.0
0.033150204	0.045878977	99.84203	0.048808802	0.03013227	2.0
0.077967145	0.10078284	99.59397	0.15303311	0.07424899	2.0
0.045576047	0.07666297	99.77377	0.05999191	0.043987982	2.0
0.03067715	0.045275837	99.84659	0.047187835	0.030268408	2.0
0.051019922	0.08107443	99.73491	0.08284141	0.05015701	2.0
0.10315	0.12831312	99.54638	0.14770515	0.074454114	2.0
0.05413498	0.07765875	99.72596	0.09199795	0.050247304	2.0
0.049481366	0.07678543	99.74712	0.07739194	0.049219526	2.0
0.12809633	0.16572145	99.32811	0.2585568	0.11951764	2.0
0.45618862	0.9604769	97.3994	0.71991974	0.46401358	2.0
0.044789493	0.06760423	99.77775	0.068530895	0.04132483	2.0
0.033211023	0.04609245	99.83848	0.051032327	0.031191489	2.0
0.18749687	0.23558773	98.987885	0.41670343	0.17232534	2.0
0.8476418	2.1547961	94.95576	1.1707966	0.87101954	2.0
0.07638567	0.13058326	99.63485	0.09070679	0.06747338	2.0
0.032383665	0.049289305	99.846794	0.04139636	0.030140636	2.0
0.028888337	0.04039867	99.86509	0.039130762	0.026490875	2.0
1.062381	2.2148767	94.24553	1.5330791	0.9441341	2.0
0.06358752	0.10529843	99.6929	0.08176581	0.05644389	2.0
0.12978914	0.17148134	99.31501	0.26884323	0.11487818	2.0
0.032210577	0.042461015	99.84887	0.04770988	0.02874641	2.0
0.036157023	0.055087514	99.82531	0.049058564	0.034389105	2.0
0.077940285	0.1337282	99.625916	0.09254698	0.06987279	2.0
0.02129222	0.029611303	99.901566	0.02771734	0.019814763	2.0
0.021882238	0.029103298	99.899086	0.029598486	0.020323982	2.0
0.0745754	0.09251675	99.6526	0.11555733	0.06474977	2.0
99.57737	0.119547114	0.14444022	0.08408715	0.07454598	0.0
4.124477	90.39849	3.1662445	1.0841639	1.2266221	1.0
0.4745284	1.0015295	97.735886	0.44883722	0.33922198	2.0
0.3534115	0.7965423	98.20222	0.35000527	0.2978235	2.0
0.097418346	0.1770164	99.52184	0.11649769	0.087222904	2.0
0.026509069	0.03652861	99.87373	0.038871475	0.024356801	2.0
0.22924204	0.2816251	98.8246	0.47518438	0.18935385	2.0
0.0581514	0.09939667	99.71322	0.07335042	0.05587739	2.0
0.022321483	0.030586455	99.8926	0.032795593	0.021692429	2.0
0.067888886	0.08968187	99.66625	0.114375286	0.061792776	2.0
0.03231111	0.044595044	99.84533	0.04605448	0.03171093	2.0
0.040889315	0.059657138	99.8131	0.0493213	0.03702555	2.0
0.022768984	0.030389484	99.89032	0.03390457	0.022617364	2.0
0.087078825	0.115523174	99.52465	0.16612862	0.1066096	2.0
0.62987727	1.8143939	96.15597	0.6043703	0.79538834	2.0
8.472611	70.34772	11.867231	2.5827482	6.7296906	1.0
2.2821984	88.59483	5.1032453	1.1701326	2.8495853	1.0
0.2783656	0.5680877	98.332306	0.32558143	0.49566078	2.0
3.6931825	19.24409	62.92029	2.9147968	11.227644	2.0
3.9491296	15.202643	57.697235	3.2934978	19.857492	2.0
1.6297575	2.403861	2.0255094	0.89617354	93.04471	4.0
0.37266475	0.7650779	0.5505685	0.27213198	98.03956	4.0
0.060904857	0.08545382	0.0721194	0.042509	99.739006	4.0
0.77918607	1.158972	0.582542	0.3315644	97.147736	4.0
0.13704088	0.217378	0.14373644	0.08472065	99.41713	4.0
0.054872233	0.079619594	0.05759747	0.037400007	99.77051	4.0
0.029623121	0.03939407	0.03054679	0.020891108	99.87955	4.0
0.023564367	0.02974069	0.02383489	0.016246852	99.906624	4.0
0.090900026	0.12481616	0.08175205	0.05338726	99.64915	4.0
0.72333986	1.464612	0.6325862	0.36952373	96.809944	4.0
11.164233	13.919735	4.4193645	2.6203287	67.87634	4.0
0.45508105	0.84679127	0.42200336	0.25199476	98.02414	4.0
0.2362242	0.33570832	0.21975438	0.14932942	99.058975	4.0
0.019417737	0.02439862	0.019961474	0.014636621	99.921585	4.0
0.012439712	0.014532526	0.012645029	0.009703876	99.950676	4.0
0.23522864	0.23626353	0.14333807	0.10331677	99.281845	4.0
0.013562385	0.016036404	0.013938846	0.010724851	99.94574	4.0
0.011370032	0.013122087	0.011937788	0.009396761	99.95418	4.0
0.015464785	0.018248757	0.01605941	0.012075501	99.93814	4.0
0.041584726	0.05129259	0.043014627	0.030078448	99.83404	4.0
99.49621	0.15767635	0.11500474	0.08443525	0.14667352	0.0
0.7441469	97.5091	0.6298203	0.30289972	0.8140293	1.0
0.8049108	96.22708	1.058961	0.4527192	1.4563334	1.0
1.3228511	92.9106	2.107225	0.76251525	2.8968086	1.0
10.788051	78.641716	4.223032	1.9137615	4.4334407	1.0
1.898567	5.965847	88.40794	1.4783418	2.249302	2.0
1.5474751	94.81386	2.029903	0.5833683	1.0253903	1.0
3.6757224	20.696398	66.057274	2.7607822	6.8098226	2.0
2.999843	3.0866933	91.356346	1.1823317	1.3747844	2.0
2.2865598	86.640205	7.6474175	1.3222591	2.103545	1.0
0.91766435	2.2466807	95.283966	0.68483305	0.86685205	2.0
1.6642869	5.1029363	89.54951	1.5909195	2.0923593	2.0
0.090699606	0.16773038	99.55098	0.09222828	0.098364115	2.0
0.019211078	0.0280526	99.9103	0.021731583	0.020706171	2.0
0.014064212	0.019806197	99.93505	0.015703073	0.015377574	2.0
0.01313647	0.018413082	99.93947	0.014850567	0.014131993	2.0
0.013662143	0.019220315	99.93599	0.016223842	0.014905429	2.0
0.017203888	0.024289006	99.91996	0.0196675	0.01887206	2.0
0.025932526	0.03996808	99.87537	0.029912818	0.028818669	2.0
0.013941329	0.018895749	99.93296	0.019441709	0.014764348	2.0
0.012171433	0.017072298	99.94304	0.01478302	0.012940777	2.0
0.017500877	0.025132934	99.91637	0.022449488	0.01855252	2.0
0.030205868	0.04009564	99.846794	0.050865434	0.032038484	2.0
0.14419648	0.32466775	99.21208	0.1594008	0.15965167	2.0
0.019506328	0.027981715	99.90429	0.027148668	0.021075128	2.0
0.017083302	0.022976123	99.91602	0.026056772	0.017865637	2.0
0.011250226	0.015365035	99.947044	0.014736307	0.011600333	2.0
0.0134681	0.019351905	99.93509	0.017864993	0.014221609	2.0
0.018485202	0.026651151	99.91031	0.025032332	0.01952326	2.0
0.3210077	0.4414194	98.239235	0.6676817	0.33065614	2.0
0.022514112	0.03542902	99.88673	0.03120043	0.024130471	2.0
0.084511764	0.1085587	99.550835	0.17182942	0.084274665	2.0
0.012237059	0.016531212	99.94173	0.017059926	0.01244648	2.0
0.013172446	0.019318867	99.93645	0.017307378	0.013749449	2.0
0.011034327	0.014785673	99.94811	0.014891746	0.011178141	2.0
0.012597556	0.01762684	99.93944	0.017383447	0.012955106	2.0
0.030534735	0.039343104	99.84573	0.053115398	0.03127958	2.0
0.014767764	0.020563774	99.92763	0.021664403	0.015375551	2.0
0.022507586	0.032658774	99.88638	0.034879666	0.02357475	2.0
0.23062506	0.30610543	98.78424	0.44184783	0.2371731	2.0
0.01693842	0.023674939	99.916115	0.025840791	0.017428093	2.0
0.019252334	0.02569313	99.90587	0.029823324	0.019364603	2.0
0.33593455	0.3711602	98.06266	0.91790056	0.31234875	2.0
0.20580967	0.23385626	98.84453	0.51550025	0.20030418	2.0
0.016882887	0.023047753	99.916916	0.025796806	0.017361728	2.0
0.019284887	0.024463283	99.90604	0.030735644	0.01948527	2.0
0.01458104	0.019805418	99.92903	0.021699388	0.0148772625	2.0
0.013780879	0.01788172	99.93448	0.020147657	0.013705503	2.0
0.019757891	0.026003873	99.90243	0.031658076	0.020151649	2.0
0.028633434	0.037064787	99.854675	0.049904134	0.02972081	2.0
0.02325739	0.031680804	99.88116	0.039100237	0.024803748	2.0
0.01913093	0.02991801	99.9034	0.027325904	0.020234043	2.0
0.02005052	0.02877736	99.89885	0.031589422	0.020735042	2.0
0.23797764	0.3454714	98.67259	0.5006098	0.24335445	2.0
0.07650447	0.09424823	99.591965	0.15784772	0.079438366	2.0
0.026558764	0.040487364	99.860435	0.044205226	0.028315043	2.0
0.045369655	0.061856583	99.759445	0.085751764	0.047573708	2.0
0.41592842	0.5595726	97.59273	1.0180322	0.41373813	2.0
0.07295549	0.10136972	99.603806	0.14443648	0.07744678	2.0
0.0376607	0.049788896	99.80467	0.068940975	0.038940348	2.0
0.0316847	0.041633293	99.83892	0.055664428	0.032098413	2.0
0.07985016	0.097386226	99.57848	0.16408183	0.08020172	2.0
0.06502421	0.084363125	99.65181	0.13246107	0.06634077	2.0
0.18836108	0.22003506	98.9514	0.4581213	0.18208165	2.0
0.48820028	0.77448374	97.15154	1.1268128	0.45895818	2.0
0.517438	0.66617143	96.65213	1.638033	0.52622503	2.0
1.0974437	1.1749784	92.348175	4.372068	1.0073385	2.0
0.14119884	0.17382474	99.21953	0.32516	0.14029524	2.0
0.0744281	0.095628776	99.60402	0.15141398	0.07450234	2.0
0.025193404	0.037601903	99.87509	0.037307255	0.024799574	2.0
0.082421854	0.10480059	99.56384	0.16899066	0.07994314	2.0
0.07481616	0.09662878	99.61995	0.14038993	0.068208836	2.0
0.18254152	0.23040083	99.045364	0.37593162	0.1657599	2.0
5.1340523	85.30393	6.2414465	1.6661836	1.6543871	1.0
0.3980767	0.94037837	97.83192	0.4968875	0.33273765	2.0
0.05550611	0.09253988	99.70974	0.08934445	0.052866757	2.0
0.25669384	0.32443178	98.5761	0.61258835	0.23018453	2.0
0.03927772	0.065927885	99.80049	0.054682918	0.039624292	2.0
0.038362145	0.05340363	99.80252	0.06656814	0.039142437	2.0
0.13441993	0.286357	99.27538	0.16568653	0.13815343	2.0
0.03224194	0.052264687	99.83752	0.04484385	0.03313664	2.0
0.109607436	0.1373995	99.40539	0.23991628	0.10768876	2.0
0.033178408	0.044633288	99.82983	0.05833104	0.034025434	2.0
0.14060701	0.16828287	99.24209	0.31445995	0.13456172	2.0
0.037095435	0.058927234	99.81209	0.054159842	0.0377346	2.0
0.01820013	0.026345057	99.90873	0.027379202	0.019350749	2.0
0.024810044	0.034371138	99.8726	0.0414779	0.02674893	2.0
0.020225473	0.031637605	99.899765	0.026954588	0.021418152	2.0
0.014813439	0.01997096	99.928406	0.021647148	0.0151663115	2.0
0.017898463	0.023616116	99.91301	0.027472878	0.018003538	2.0
0.058500726	0.0729532	99.70015	0.11113226	0.057266407	2.0
0.025505723	0.03432414	99.872795	0.041603386	0.025761895	2.0
0.07915246	0.14564775	99.58687	0.10891029	0.079428926	2.0
