W	N1	N2	N3	R	anotaciones
0.017317683	0.017812306	99.93432	0.016949631	0.0136058545	2.0
0.01977207	0.019858534	99.92628	0.019031597	0.015058847	2.0
0.024168741	0.02260052	99.91105	0.024500659	0.017673336	2.0
0.082810916	0.067135654	99.729065	0.072884075	0.048103202	2.0
0.10291387	0.093413055	99.66266	0.08152376	0.059486356	2.0
0.026658054	0.026448231	99.898865	0.028277002	0.01975739	2.0
0.024075437	0.024865542	99.90639	0.02603984	0.018628616	2.0
0.06205427	0.05925679	99.7419	0.08770973	0.04908152	2.0
0.02349091	0.023242753	99.90748	0.02732579	0.018471872	2.0
0.025980525	0.025246706	99.89573	0.03234413	0.020702405	2.0
0.025529673	0.024861785	99.89916	0.030440003	0.020008871	2.0
0.04746491	0.04381515	99.8063	0.06560202	0.036816865	2.0
0.023968024	0.024209313	99.90187	0.030238435	0.01971601	2.0
0.03865539	0.037318327	99.83961	0.053442076	0.030982085	2.0
0.035920914	0.035532992	99.8494	0.049842007	0.02930798	2.0
0.08476644	0.079169825	99.63298	0.13637507	0.06671665	2.0
0.06605827	0.0639527	99.712074	0.10440288	0.053512603	2.0
0.05014211	0.050015688	99.782814	0.075883806	0.04114346	2.0
0.06823509	0.06634383	99.70645	0.10503431	0.053930398	2.0
0.29305306	0.2766297	98.61037	0.5852762	0.23467296	2.0
0.060144998	0.06648805	99.74815	0.07892446	0.04629405	2.0
0.26867062	0.25390413	98.6898	0.57009834	0.21753468	2.0
0.2268377	0.21122883	98.920044	0.46147838	0.18040188	2.0
0.065642945	0.07933787	99.6855	0.111487634	0.058034226	2.0
0.1791691	0.17252193	99.15679	0.34808943	0.14342405	2.0
0.48311102	0.46601164	97.601654	1.0973485	0.35187644	2.0
0.09339115	0.111045	99.5407	0.1727098	0.08215193	2.0
0.1376333	0.13429195	99.387985	0.23441802	0.1056756	2.0
0.3750132	0.36086902	98.053764	0.8988943	0.31146023	2.0
3.1221402	2.0424337	91.57134	2.127932	1.1361548	2.0
0.34548566	0.3284405	98.77085	0.3639749	0.1912467	2.0
0.12660703	0.15248361	99.36423	0.2456659	0.111016296	2.0
0.1594805	0.14686735	99.34828	0.23478377	0.11058649	2.0
0.20484576	0.18975905	99.07361	0.37534156	0.1564427	2.0
0.07764092	0.09840874	99.628845	0.12889604	0.06621285	2.0
0.17549257	0.16476372	99.21991	0.30668256	0.13315436	2.0
0.17885382	0.17132434	99.20325	0.3107706	0.13580993	2.0
0.5062981	0.5025692	98.0599	0.61153364	0.31970158	2.0
4.717533	1.9723055	88.16389	3.7040658	1.4422014	2.0
1.3196859	2.5184433	94.329605	1.0479981	0.7842716	2.0
0.09183203	0.12323838	99.578674	0.13223867	0.074017264	2.0
0.07124731	0.097599626	99.68099	0.09055624	0.05961011	2.0
2.3513653	2.6414912	88.32941	4.7799563	1.8977886	2.0
0.79170066	1.3217356	96.59935	0.7207309	0.5664886	2.0
90.85951	1.8966391	4.5368457	1.4893024	1.217688	0.0
99.72342	0.07561894	0.09265124	0.055318315	0.052986532	0.0
99.661156	0.10570127	0.10420964	0.06180178	0.0671344	0.0
97.27987	1.0940752	0.78229195	0.40836424	0.43538818	0.0
7.568162	80.76704	7.5087285	1.964549	2.1915238	1.0
0.64052993	1.1509066	97.0549	0.697298	0.45636708	2.0
0.08063623	0.11198345	99.63483	0.104291074	0.0682542	2.0
0.05913143	0.07553257	99.72206	0.084771775	0.05850967	2.0
0.30937356	0.2958128	98.86863	0.29732263	0.2288587	2.0
0.190655	0.2770691	98.98018	0.24937554	0.3027219	2.0
1.4134246	1.1631407	1.5109878	0.6378167	95.274635	4.0
2.5442462	3.3067756	2.0512364	0.9792585	91.118484	4.0
0.10513076	0.13126978	0.13600007	0.07334401	99.55426	4.0
1.224209	1.0071816	0.82692087	0.52807784	96.41361	4.0
0.14317173	0.17194009	0.13652964	0.08170297	99.46665	4.0
1.2235184	1.3996936	0.73559797	0.4649837	96.17621	4.0
0.03517455	0.04024945	0.033802614	0.024842264	99.86593	4.0
0.018231586	0.020357186	0.017940862	0.014087183	99.92939	4.0
0.023178099	0.024648579	0.021541432	0.017164377	99.91347	4.0
0.014770375	0.016099429	0.014419051	0.011776563	99.94293	4.0
0.013091178	0.0140641555	0.012800099	0.01064761	99.949394	4.0
0.022027912	0.02313034	0.019668408	0.01591953	99.91924	4.0
0.014176584	0.014812495	0.013343524	0.011229683	99.94643	4.0
0.022156646	0.021682933	0.019024482	0.016047327	99.92109	4.0
3.2349632	3.2901897	1.676837	1.0616884	90.73632	4.0
0.05614591	0.05919027	0.04375909	0.033506963	99.807396	4.0
1.8753872	2.0756664	1.1358296	0.72695315	94.186165	4.0
0.03305282	0.035117183	0.028153125	0.022234265	99.88145	4.0
0.025792522	0.026282042	0.02159796	0.017843239	99.90848	4.0
5.6451764	4.65102	2.2457106	1.4751828	85.98291	4.0
0.16245168	0.1571954	0.123867005	0.094980866	99.4615	4.0
0.02166743	0.025252635	0.020475263	0.01652015	99.91609	4.0
0.015159273	0.016761702	0.014495768	0.012124145	99.94146	4.0
0.013272115	0.01426823	0.012704701	0.010854363	99.9489	4.0
0.012542309	0.01323037	0.011994062	0.010310691	99.95192	4.0
0.013703044	0.013943829	0.0126589015	0.010922491	99.94877	4.0
0.031298395	0.03004095	0.025784519	0.021407798	99.891464	4.0
95.255104	1.1070048	0.807936	0.64491934	2.1850462	0.0
89.76138	3.1479285	1.4952729	1.1034615	4.4919586	0.0
84.50056	5.082427	2.2252674	1.5566468	6.635095	0.0
7.6437087	9.552357	3.8187742	2.2096705	76.7755	4.0
9.898739	6.68604	3.4973269	2.147325	77.77057	4.0
9.83805	11.043702	4.3846	2.5403771	72.193275	4.0
3.277131	8.1425705	2.6716936	1.4964442	84.412155	4.0
0.094947994	0.12691675	0.08275458	0.05962765	99.635765	4.0
0.044249866	0.05111154	0.03807104	0.028632468	99.83794	4.0
0.023425275	0.025658598	0.021324249	0.016771939	99.91282	4.0
0.046589825	0.048156302	0.038652156	0.029604107	99.837	4.0
84.40391	3.0839195	2.1663485	1.6652901	8.680535	0.0
98.297066	0.43484262	0.33109632	0.26255012	0.6744452	0.0
98.74533	0.33429003	0.25288793	0.19942266	0.468066	0.0
96.76929	1.0040153	0.5863946	0.43630284	1.2040005	0.0
73.878624	9.848392	3.50432	2.270177	10.498484	0.0
11.080109	16.315647	7.013365	3.2869916	62.303883	4.0
6.8255434	14.354956	6.487301	2.8292124	69.50298	4.0
5.519553	10.172724	5.882615	2.4311504	75.99395	4.0
1.6986483	3.379341	2.1189234	0.9570165	91.84607	4.0
0.729169	1.3089757	0.8479924	0.43689668	96.676956	4.0
0.09081813	0.11002893	0.08617413	0.057214253	99.65576	4.0
0.15081926	0.14058106	0.10598339	0.07622164	99.5264	4.0
1.9291822	2.2885	1.2851123	0.7738946	93.72331	4.0
0.22697283	0.26365864	0.16470166	0.11085607	99.23381	4.0
1.79989	1.7842557	1.1130884	0.68664765	94.61612	4.0
3.2215812	4.381401	2.1476665	1.2271606	89.02218	4.0
2.583765	4.4628077	2.266891	1.1975598	89.488976	4.0
2.722275	3.5712585	2.098742	1.1256666	90.48206	4.0
1.2516632	3.0122738	1.5189892	0.7473192	93.46976	4.0
0.3471665	0.43050325	0.26877767	0.17031641	98.78323	4.0
1.503565	2.256226	1.2998242	0.7289014	94.21149	4.0
0.3876589	0.61153907	0.32932484	0.21325862	98.45823	4.0
1.0835534	1.5243063	0.7299644	0.46198592	96.200195	4.0
0.08240402	0.124867074	0.0863243	0.059092782	99.647316	4.0
0.021285534	0.02595151	0.022164097	0.017030071	99.91356	4.0
0.016324105	0.019164851	0.017002692	0.013555901	99.93396	4.0
0.014254751	0.016516289	0.014956021	0.012132168	99.94214	4.0
0.013279847	0.015097683	0.013874846	0.01144124	99.946304	4.0
0.015917778	0.017369555	0.015684636	0.013070738	99.93796	4.0
0.033606797	0.035791416	0.03121123	0.024551729	99.87484	4.0
97.55816	0.6238067	0.48294795	0.36407474	0.9710072	0.0
98.47247	0.44150162	0.30755097	0.23565769	0.5428006	0.0
95.13574	1.8006941	0.88697404	0.63428104	1.542303	0.0
88.67711	4.9776263	1.99369	1.269768	3.0817988	0.0
5.762361	85.41635	3.7550814	1.5066346	3.559565	1.0
5.112044	85.26381	4.091044	1.5186424	4.0144706	1.0
2.0133052	4.1701546	90.68701	1.3013805	1.8281394	2.0
1.5018307	4.253908	91.37392	1.1589894	1.7113504	2.0
0.5739171	1.0636655	97.27364	0.45249188	0.63627964	2.0
1.6128199	2.9093392	92.12378	0.98119944	2.3728561	2.0
0.63275707	1.1156979	96.68283	0.49792182	1.0707952	2.0
0.62888837	1.040742	96.749405	0.47827098	1.1026903	2.0
0.6407592	0.81006455	97.32211	0.4036407	0.82342637	2.0
0.080000974	0.10656466	99.62658	0.07752748	0.109316796	2.0
0.07219295	0.09721437	99.664536	0.06795944	0.09810035	2.0
0.071458824	0.096467525	99.668976	0.06578859	0.097300544	2.0
0.07038184	0.09789908	99.687645	0.0607162	0.083362274	2.0
0.054370817	0.057473227	99.796074	0.043026164	0.049054716	2.0
0.029792694	0.03523188	99.878975	0.026811618	0.029192545	2.0
0.015046181	0.017416092	99.93685	0.015207608	0.0154744135	2.0
0.012147684	0.013724081	99.94882	0.012875674	0.012423375	2.0
0.01143915	0.012811921	99.95184	0.012363349	0.011541379	2.0
0.011990053	0.0130961435	99.950966	0.012436245	0.011517931	2.0
0.0115044555	0.012866462	99.95198	0.012349071	0.011299946	2.0
0.012348125	0.013657172	99.94807	0.01381231	0.01211791	2.0
0.01369869	0.015254898	99.94278	0.015058728	0.013209688	2.0
0.019886648	0.021309735	99.91691	0.023257984	0.018641688	2.0
0.088608354	0.08209615	99.68299	0.074435115	0.07186387	2.0
98.83097	0.27167088	0.47090212	0.22516748	0.20128538	0.0
99.169685	0.28054821	0.26286837	0.14479153	0.14211042	0.0
78.348976	11.622084	5.5909114	2.1615658	2.2764666	0.0
6.3741884	16.88411	70.97908	3.0365417	2.7260745	2.0
0.33993587	0.56288224	98.55454	0.30362	0.23902279	2.0
0.038586322	0.047977954	99.8478	0.0347681	0.030863218	2.0
0.018297672	0.021494154	99.92707	0.01753358	0.01560638	2.0
0.012091708	0.013671869	99.95143	0.012165273	0.010644084	2.0
0.010434551	0.011745406	99.9577	0.0107472595	0.009367971	2.0
0.009800175	0.01102005	99.960205	0.0100924615	0.008879927	2.0
0.009115834	0.010136349	99.96292	0.009538544	0.008289315	2.0
0.008838317	0.009689137	99.9641	0.009358825	0.008016292	2.0
0.0083337445	0.009257524	99.96571	0.008987085	0.0077061187	2.0
0.00843322	0.009222539	99.965355	0.009260945	0.0077264206	2.0
0.00813882	0.008980079	99.96632	0.009008811	0.0075504775	2.0
0.00815842	0.008983717	99.96614	0.009151275	0.007573439	2.0
0.007897352	0.008786252	99.96711	0.00881252	0.007393797	2.0
0.007990573	0.0088247275	99.966774	0.008977219	0.0074425	2.0
0.007795435	0.008792022	99.967445	0.008633173	0.0073379446	2.0
0.00816463	0.0090059955	99.96589	0.00936995	0.007568826	2.0
0.01356134	0.014006659	99.94332	0.017123064	0.011978982	2.0
0.008125971	0.009024101	99.96566	0.009544494	0.0076410235	2.0
0.0081389835	0.008993138	99.96576	0.0095091155	0.0075991987	2.0
0.00840228	0.009237576	99.9646	0.009939279	0.007815189	2.0
0.008238267	0.0091897305	99.96504	0.009779735	0.0077470946	2.0
0.009469402	0.010351708	99.95974	0.011670308	0.008764759	2.0
0.011221889	0.012076093	99.95212	0.014319952	0.010262626	2.0
0.0125813745	0.0134189725	99.94625	0.016332658	0.011416084	2.0
0.012384761	0.013357717	99.94693	0.016061425	0.0112656085	2.0
0.024887143	0.025336351	99.89212	0.03586395	0.021792721	2.0
0.015608304	0.016785849	99.931854	0.021501621	0.014254049	2.0
0.024225054	0.025325218	99.89383	0.03504424	0.021575669	2.0
0.015978206	0.017259097	99.93011	0.022069754	0.014587717	2.0
0.022902135	0.024393495	99.897835	0.03405649	0.020816626	2.0
0.031411298	0.033123907	99.85746	0.049587294	0.028419666	2.0
0.04653926	0.049196392	99.7818	0.08012604	0.042333633	2.0
0.20054135	0.19686921	98.988	0.44113412	0.17345339	2.0
0.063102834	0.065081574	99.70096	0.11376048	0.057099678	2.0
0.043140616	0.046973657	99.794426	0.07519311	0.0402678	2.0
0.4666593	0.44165835	97.39516	1.3012704	0.39525396	2.0
0.066831425	0.06991674	99.67799	0.12361861	0.06163927	2.0
0.06364561	0.06697153	99.69353	0.117357485	0.058491237	2.0
0.15949635	0.16330308	99.18969	0.343754	0.14375898	2.0
0.11962451	0.121508494	99.40467	0.24645495	0.10774849	2.0
0.08971298	0.09447996	99.55571	0.17813899	0.08195981	2.0
0.25408506	0.2540288	98.64636	0.62164587	0.22388364	2.0
0.39972147	0.39613518	97.74904	1.1054012	0.34970668	2.0
0.413605	0.41464517	97.63668	1.1687397	0.36632085	2.0
0.5920762	0.5886147	96.42608	1.8717632	0.52145857	2.0
0.38878715	0.40613505	97.72312	1.122709	0.35925052	2.0
0.97102344	1.0015515	93.416275	3.7242877	0.88685423	2.0
0.8177416	0.82528526	94.64104	2.979846	0.73609257	2.0
1.5162108	1.4809202	88.41256	7.238742	1.3515681	2.0
1.4185703	1.6183056	89.24864	6.3993783	1.3151026	2.0
1.7196712	1.8656995	86.20496	8.6255455	1.5841192	2.0
2.573339	2.8358517	77.92906	14.251826	2.4099267	2.0
0.353596	0.35073793	98.13864	0.86195135	0.29507253	2.0
0.5271613	0.5078023	96.950554	1.5561821	0.45829654	2.0
0.41266564	0.42472342	97.60497	1.1807052	0.37693015	2.0
0.91393626	0.903265	94.0474	3.3223596	0.81303644	2.0
0.37142327	0.3691826	97.91321	1.0115908	0.3345937	2.0
0.22288659	0.2328657	98.80749	0.5332949	0.20346005	2.0
0.2554106	0.26651758	98.59122	0.6519094	0.23494248	2.0
1.3591323	1.3098025	90.12597	6.0063734	1.1987263	2.0
0.42553172	0.6876516	97.4982	0.99170953	0.3969083	2.0
0.47161677	0.5422981	97.1294	1.4154879	0.44119456	2.0
0.6000662	0.6838652	96.25257	1.9105394	0.5529625	2.0
0.757247	0.8507113	95.1025	2.5985131	0.69102335	2.0
0.8609358	0.87931603	94.35156	3.1303196	0.77786493	2.0
0.6818392	0.6965519	95.661644	2.3361692	0.62379766	2.0
1.2689079	1.3625324	90.8561	5.3619714	1.1504848	2.0
1.6481813	1.7230229	87.158356	7.975533	1.4949043	2.0
1.847258	2.078055	84.36619	9.9774685	1.7310269	2.0
1.8768992	2.0094168	84.35312	10.035227	1.7253472	2.0
1.8465486	2.0608914	84.45608	9.917636	1.718846	2.0
1.9333087	1.9051468	83.45128	10.961074	1.7491951	2.0
2.5160682	2.4738495	74.69362	18.015089	2.3013759	2.0
2.622485	2.8299506	73.101654	19.025873	2.4200392	2.0
1.4376377	1.6235915	88.82194	6.7702317	1.3466015	2.0
1.7745932	1.8992795	85.475296	9.204933	1.6459001	2.0
2.7211204	2.9548097	71.2984	20.501625	2.5240455	2.0
2.6722698	2.8629415	72.353966	19.62566	2.4851644	2.0
1.9981394	2.1051598	82.92753	11.113865	1.8553104	2.0
1.9260485	2.1587937	83.67597	10.417943	1.821244	2.0
3.2269373	2.592999	20.252316	71.2506	2.677142	3.0
97.33808	0.5580895	1.0743127	0.65235186	0.3771591	0.0
5.3325543	18.52465	67.77631	5.237553	3.128931	2.0
0.47851956	0.9436096	97.731674	0.49849436	0.34770417	2.0
0.052506436	0.07113082	99.763824	0.06885269	0.04368303	2.0
0.030723711	0.039572194	99.8728	0.03116848	0.0257327	2.0
0.015607658	0.017251883	99.93608	0.017941708	0.013113102	2.0
0.0142007135	0.015518507	99.94184	0.016359989	0.012082255	2.0
0.014630574	0.016453583	99.94113	0.015379033	0.012408068	2.0
0.014621395	0.015352319	99.941605	0.016335342	0.0120901195	2.0
0.020243842	0.02047577	99.9174	0.025320422	0.01656401	2.0
0.014273604	0.015163263	99.94146	0.016854914	0.012248573	2.0
0.0149658285	0.015657866	99.938736	0.017912624	0.012737089	2.0
0.016404865	0.017091546	99.93182	0.020592254	0.01408925	2.0
0.01444085	0.015270138	99.93989	0.017789269	0.012606843	2.0
0.013912855	0.014852847	99.941765	0.017198008	0.01226686	2.0
0.016183555	0.017010257	99.93189	0.020741256	0.014164992	2.0
0.015095471	0.016004678	99.93645	0.019144064	0.013309828	2.0
0.017355787	0.018135266	99.92685	0.022519145	0.015136869	2.0
0.02322476	0.023658913	99.901566	0.031580675	0.019973556	2.0
0.015446006	0.01636724	99.93475	0.019726554	0.013704944	2.0
0.015632577	0.016512357	99.93397	0.0200169	0.013863606	2.0
0.013429084	0.014196657	99.94508	0.015580382	0.011711086	2.0
0.014053381	0.014969967	99.94076	0.017630769	0.012584685	2.0
0.014565259	0.015560276	99.93821	0.01857388	0.013091972	2.0
0.018284228	0.01913467	99.9221	0.024269447	0.01621355	2.0
0.013925451	0.015009138	99.94108	0.017445667	0.012539751	2.0
0.021719284	0.02250319	99.90688	0.029743152	0.019149011	2.0
0.016024565	0.017004283	99.93192	0.020706186	0.014351042	2.0
0.014214429	0.0152681535	99.940025	0.017732244	0.012758747	2.0
0.019114021	0.020122165	99.917946	0.025728028	0.017085215	2.0
0.014198048	0.015537927	99.93918	0.01810554	0.012972255	2.0
0.024247412	0.025243422	99.895065	0.033973016	0.021472836	2.0
0.020975424	0.02229165	99.90902	0.028834874	0.018885788	2.0
0.027381757	0.028721744	99.881485	0.038071916	0.024340434	2.0
0.016828751	0.018753571	99.92964	0.019670628	0.015106895	2.0
0.02864043	0.030214822	99.873695	0.040389884	0.027050694	2.0
0.034648336	0.034776285	99.86103	0.03860195	0.030947126	2.0
99.10396	0.21686721	0.34699744	0.17096345	0.16121559	0.0
98.98776	0.35118175	0.32136932	0.16819313	0.17148924	0.0
19.263943	63.74851	10.728614	3.0481155	3.2108176	1.0
0.31338856	0.5338411	98.618576	0.30830622	0.22589514	2.0
0.05684127	0.07781917	99.7534	0.06461781	0.04731569	2.0
0.02768869	0.030671148	99.88961	0.02975826	0.022271957	2.0
0.020302638	0.022607444	99.91726	0.022331141	0.017499475	2.0
0.020557838	0.021977799	99.91558	0.023822198	0.018065296	2.0
0.025357595	0.031834006	99.88546	0.03322087	0.024131658	2.0
0.026964748	0.027265828	99.890396	0.031433243	0.023936367	2.0
0.023513973	0.025471974	99.902084	0.026463274	0.022461968	2.0
0.04407499	0.042914752	99.81318	0.05331169	0.046522077	2.0
0.028536266	0.03629241	99.86259	0.04135191	0.031232072	2.0
0.06750758	0.06996647	99.6729	0.092875704	0.09675783	2.0
0.06552335	0.081608206	99.65715	0.09423985	0.10147225	2.0
0.29006913	0.37673917	98.271675	0.4078946	0.6536198	2.0
2.1126926	2.7689197	1.9945347	0.98416305	92.139694	4.0
0.18417709	0.22594586	0.37732452	0.16907063	99.04348	4.0
0.026054977	0.029944401	0.034841496	0.022231515	99.88693	4.0
0.01701841	0.019313598	0.019381627	0.013729113	99.93056	4.0
0.013387931	0.014840317	0.0143546555	0.010861647	99.946556	4.0
0.011986821	0.0131114125	0.012540212	0.009780492	99.952576	4.0
0.011090555	0.011987958	0.0114637	0.0090798065	99.956375	4.0
0.01115249	0.0120230215	0.011334846	0.008929975	99.95655	4.0
0.021801945	0.023767315	0.019925725	0.015303394	99.919205	4.0
0.011806963	0.01275677	0.011738688	0.00915111	99.95455	4.0
0.010596598	0.011307736	0.010593257	0.008328052	99.95918	4.0
0.019380357	0.021216126	0.017880408	0.013539544	99.927986	4.0
0.014806122	0.016229916	0.014190011	0.01072927	99.944046	4.0
0.013141652	0.014218574	0.012682834	0.009657865	99.950294	4.0
0.06934953	0.064163625	0.056039862	0.04358013	99.76687	4.0
0.1748572	0.19485846	0.1179918	0.085660525	99.426636	4.0
0.015410297	0.016643865	0.014450494	0.01109603	99.94239	4.0
0.0112172235	0.011935259	0.010908792	0.00853403	99.9574	4.0
0.022262543	0.02327457	0.01948327	0.0146809425	99.920296	4.0
0.018444426	0.019936725	0.0170197	0.0125648035	99.93203	4.0
0.10739261	0.0989833	0.06962728	0.05293147	99.67107	4.0
0.05109757	0.048921715	0.038114812	0.028179456	99.83369	4.0
94.06594	1.5711225	0.9715946	0.7292794	2.6620672	0.0
4.078461	4.8771124	2.0487251	1.2539036	87.7418	4.0
0.046808083	0.057226077	0.041509047	0.030289462	99.824165	4.0
0.02106906	0.023868816	0.019400299	0.014420402	99.921234	4.0
0.022877116	0.024291132	0.019927045	0.015029253	99.91788	4.0
3.9691582	2.8463283	1.3018901	0.9323552	90.95027	4.0
0.025930384	0.029167471	0.022859791	0.017452782	99.904594	4.0
0.013131218	0.01437558	0.012520572	0.009791604	99.95018	4.0
0.016540753	0.017528765	0.014881056	0.011575992	99.93947	4.0
0.7343849	0.6400687	0.3501186	0.25962582	98.0158	4.0
0.020443426	0.022372173	0.018168962	0.013851177	99.92516	4.0
0.026981343	0.027605798	0.022695173	0.017291151	99.905426	4.0
0.01796811	0.01989678	0.016380504	0.012552673	99.933205	4.0
0.04127681	0.048766453	0.03476327	0.025533708	99.84966	4.0
0.012182222	0.01357667	0.011809342	0.00917013	99.95326	4.0
0.010741516	0.01192028	0.010548398	0.008245668	99.95854	4.0
0.018245101	0.018972015	0.016267493	0.012496661	99.93402	4.0
0.0102130985	0.011029854	0.009984737	0.007944168	99.96084	4.0
0.009109145	0.00974563	0.009049768	0.007276674	99.96482	4.0
0.008785544	0.009231521	0.008737846	0.007096507	99.96614	4.0
0.009465942	0.009778654	0.0092543615	0.0075798933	99.96392	4.0
0.024210038	0.023327947	0.020942671	0.01660705	99.91492	4.0
98.83194	0.31701636	0.25788468	0.18978062	0.40337777	0.0
99.88991	0.03053403	0.024940647	0.021103354	0.033513796	0.0
99.11998	0.23932216	0.17152661	0.14304915	0.3261173	0.0
99.944	0.016369598	0.013839027	0.011297696	0.014496822	0.0
99.91858	0.024925442	0.02084989	0.015955484	0.01969727	0.0
99.926994	0.021299897	0.017121274	0.014715013	0.019864092	0.0
99.95563	0.012494885	0.010735317	0.009297095	0.011845629	0.0
99.94748	0.015516867	0.0126496935	0.010902636	0.013455695	0.0
99.949356	0.015086042	0.012261685	0.010562479	0.012728745	0.0
99.96112	0.01153203	0.010257707	0.007841456	0.009251444	0.0
99.95992	0.0119048245	0.009836572	0.008490047	0.009853088	0.0
99.96584	0.010058036	0.00842921	0.00727908	0.008389482	0.0
99.978714	0.005816561	0.005396443	0.0047542215	0.0053059887	0.0
99.98157	0.0050807586	0.004667524	0.0040850383	0.0046055536	0.0
99.98027	0.005625658	0.0049802526	0.0043171323	0.004810811	0.0
99.979034	0.006056012	0.005290015	0.004577282	0.0050441315	0.0
99.976456	0.006917007	0.0059099966	0.005097346	0.005611677	0.0
99.97956	0.0058805323	0.005172558	0.004477675	0.004906406	0.0
99.977234	0.0066652982	0.0057405997	0.00496032	0.0054012956	0.0
99.974525	0.0075830496	0.00638599	0.005499199	0.0060184347	0.0
99.98151	0.0052573127	0.0047184527	0.004089657	0.004435822	0.0
99.978294	0.0063153505	0.0054922677	0.0047492306	0.0051379893	0.0
99.97364	0.0077645397	0.0066279876	0.0056998073	0.006268845	0.0
99.97327	0.007882833	0.0067042834	0.0057627494	0.006376891	0.0
99.97888	0.006147818	0.0054209903	0.004461321	0.0050885007	0.0
99.97857	0.006248871	0.005363474	0.0046597235	0.0051577087	0.0
99.97826	0.0064900653	0.0054083946	0.0045441375	0.005302623	0.0
99.97472	0.0075063114	0.0063223247	0.005274584	0.006177946	
