W	N1	N2	N3	R	anotaciones
0.009474682	0.012404829	99.95926	0.0096079195	0.009247813	2.0
0.0063533145	0.007571589	99.973145	0.0067839306	0.0061381324	2.0
0.007191742	0.008819724	99.96939	0.007578274	0.0070164665	2.0
0.0073271855	0.008864505	99.9684	0.0081927525	0.0072171832	2.0
0.007970741	0.009154929	99.96622	0.009026957	0.007623997	2.0
0.012748111	0.014881855	99.94777	0.013034672	0.01156908	2.0
98.767265	0.2997417	0.5093953	0.22265436	0.20095001	0.0
1.1079103	3.06195	94.1265	0.8645512	0.83907956	2.0
4.814898	21.747066	66.61119	3.3682768	3.4585688	2.0
5.358906	2.327073	89.60854	1.5208361	1.1846473	2.0
0.1383132	0.2200533	99.41365	0.119894534	0.1080818	2.0
2.1809914	5.9958344	89.10415	1.2138914	1.5051287	2.0
0.06346384	0.100136034	99.71424	0.064296916	0.057860166	2.0
6.49447	6.734837	83.11676	1.7075465	1.9463851	2.0
0.18966092	0.38637277	99.082146	0.17253594	0.16928366	2.0
0.011893497	0.015541172	99.94873	0.012999941	0.010834453	2.0
0.014720086	0.020308664	99.93544	0.015513372	0.014017388	2.0
0.010156137	0.013166804	99.95583	0.011140847	0.00970117	2.0
0.009028336	0.011540532	99.96045	0.010385259	0.0085956175	2.0
0.0089516435	0.011054152	99.96118	0.010202903	0.008606371	2.0
0.008981055	0.010825198	99.96002	0.011326561	0.008847002	2.0
0.011029081	0.013436325	99.95225	0.01280437	0.010477639	2.0
0.01863645	0.020691216	99.92046	0.023404052	0.016798787	2.0
4.571263	1.7628428	88.34862	3.9455776	1.3716893	2.0
99.8082	0.052384038	0.063879184	0.038756292	0.036780354	0.0
88.7365	6.3006887	2.315144	1.206718	1.4409403	0.0
3.9143395	7.8484716	84.74325	1.8370464	1.6568869	2.0
0.06487323	0.09504789	99.71905	0.06712586	0.05390604	
